"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
293	0.048	0.002	0.056	0	0.092	0	0.084	0.004	0	0	0.006	0
161	0.042	0.002	0.06	0.002	0.022	0.004	0.026	0.002	0.038	0.006	0.038	0.004
89	0.028	0.002	0.022	0	0.166	0.186	0.188	0.19	0.162	0.174	0.214	0.204
109	0.012	0	0.022	0.002	0.036	0.002	0.044	0	0.054	0	0.052	0
441	0.002	0.002	0	0	0.002	0	0	0.002	0.002	0	0.004	0
365	0.018	0	0.012	0	0.008	0	0.01	0	0.004	0	0.002	0
277	0.166	0.004	0.164	0.002	0.128	0.002	0.136	0.004	0.056	0.002	0.052	0
269	0.056	0.002	0.048	0	0.128	0.028	0.122	0.022	0.164	0.006	0.134	0.004
241	0.07	0	0.096	0	0.06	0	0.05	0	0.002	0	0.002	0
205	0	0	0	0	0	0	0.002	0	0.004	0	0	0
185	0.022	0	0.048	0	0.058	0	0.064	0.004	0.042	0	0.052	0
93	0	0	0.002	0	0.002	0	0.004	0	0	0	0.002	0
45	0.082	0	0.104	0.008	0.13	0.018	0.104	0.026	0.1	0.05	0.104	0.034
157	0.022	0	0.02	0	0.014	0	0.024	0	0.022	0	0.032	0
697	0.162	0.03	0.152	0.056	0.1	0.002	0.12	0.006	0.13	0.002	0.174	0.002
101	0.052	0	0.032	0	0.018	0	0.022	0	0.022	0	0.026	0
177	0.168	0.004	0.154	0.002	0.078	0.026	0.104	0.034	0.006	0.004	0.01	0
393	0.03	0	0.058	0.002	0.022	0	0.028	0	0.042	0	0.03	0
705	0.012	0	0.026	0	0.012	0	0.012	0	0.008	0	0.012	0
25	0.056	0.018	0.036	0.016	0.174	0.174	0.156	0.138	0.17	0.056	0.192	0.074
357	0.014	0	0.028	0	0.016	0	0.02	0	0.012	0	0.008	0
325	0.02	0	0.01	0	0.014	0	0.012	0	0.008	0	0.002	0
397	0.014	0	0.026	0	0.076	0.018	0.052	0.018	0.122	0.012	0.092	0.004
133	0.198	0.002	0.158	0	0.218	0.002	0.21	0.002	0.05	0.018	0.044	0.012
221	0.002	0	0.006	0	0.014	0	0.004	0	0.008	0	0.008	0
661	0.274	0.03	0.244	0.022	0.206	0.004	0.234	0.014	0.04	0	0.042	0
261	0.012	0	0.014	0	0.11	0.008	0.12	0.014	0.128	0.006	0.128	0.012
9	0.016	0	0.008	0	0	0	0.004	0	0.01	0	0.006	0
509	0.002	0	0	0	0.002	0	0.002	0	0.002	0	0.004	0
37	0.068	0.002	0.068	0.002	0.074	0	0.084	0	0.002	0	0.002	0
909	0.046	0.018	0.048	0.012	0.036	0.002	0.036	0.006	0.044	0.012	0.052	0.012
457	0.086	0.004	0.088	0.002	0.094	0.062	0.106	0.054	0.144	0.08	0.13	0.068
557	0.112	0.004	0.158	0	0.044	0	0.046	0	0.086	0	0.096	0
1025	0.008	0	0.016	0	0.014	0	0.014	0	0.016	0	0.016	0
445	0.01	0.022	0.018	0.016	0.02	0.024	0.01	0.028	0.024	0.024	0.022	0.038
945	0.284	0.008	0.232	0.02	0.148	0	0.148	0	0.19	0.042	0.222	0.072
449	0.158	0	0.14	0	0.194	0.032	0.178	0.074	0.152	0.008	0.162	0.004
433	0.134	0.016	0.136	0.006	0.054	0.03	0.07	0.054	0.076	0.04	0.104	0.026
573	0.376	0.098	0.356	0.074	0.426	0.008	0.394	0.022	0.13	0.002	0.138	0.006
545	0.114	0.006	0.118	0.006	0.098	0	0.102	0	0.046	0.002	0.056	0.002
197	0.01	0	0.006	0	0.002	0	0.016	0	0.006	0	0.012	0
237	0.026	0	0.014	0	0.016	0	0.014	0	0	0	0	0
425	0.008	0	0.012	0	0.002	0	0.008	0	0	0	0	0
285	0.034	0	0.028	0	0.118	0	0.082	0	0.068	0.03	0.058	0.03
437	0.118	0	0.096	0	0.058	0	0.064	0	0.086	0.004	0.09	0.01
609	0.042	0	0.036	0	0.13	0.044	0.104	0.012	0.032	0	0.05	0
193	0.062	0	0.048	0	0.034	0	0.02	0	0.004	0	0.008	0
1	0.01	0	0.012	0	0.014	0	0.014	0	0.004	0	0.002	0
745	0.108	0.002	0.144	0.002	0.494	0.264	0.51	0.252	0.154	0.1	0.164	0.124
69	0.1	0	0.072	0.01	0.09	0.042	0.076	0.026	0.01	0	0.008	0
501	0	0	0.002	0	0.002	0	0	0	0.002	0	0.002	0
881	0	0	0.006	0	0.002	0	0	0	0.002	0	0	0
401	0	0	0.002	0	0.006	0	0.006	0	0.008	0	0.004	0
1005	0.262	0.08	0.268	0.068	0.492	0.3	0.51	0.27	0.424	0.146	0.452	0.128
533	0.04	0	0.042	0	0.018	0	0.02	0	0.006	0	0	0
329	0.004	0	0	0	0.01	0	0.004	0	0.014	0	0.02	0
585	0.042	0	0.044	0	0.036	0	0.052	0	0.086	0.006	0.078	0.008
921	0.08	0	0.064	0.002	0.08	0.022	0.068	0.006	0.016	0.002	0.008	0
13	0.022	0	0.022	0	0.068	0	0.08	0.004	0.002	0	0	0
913	0.014	0.002	0.02	0	0.01	0	0.01	0	0.014	0	0.004	0.002
733	0.026	0	0.036	0	0.024	0.002	0.044	0.002	0.02	0.002	0.022	0
281	0.046	0	0.048	0	0.028	0	0.02	0	0.036	0	0.038	0
497	0.1	0	0.098	0	0.11	0.012	0.086	0.008	0.114	0.02	0.124	0.018
505	0.016	0	0.012	0	0.008	0	0.016	0	0.038	0	0.012	0
593	0.004	0	0.02	0	0.01	0	0.012	0	0.006	0	0.012	0
225	0.002	0	0.004	0	0.004	0	0	0	0.002	0	0	0
757	0.018	0	0.022	0	0.018	0	0.022	0	0.014	0	0.032	0
685	0.004	0	0.004	0.002	0.002	0	0.006	0.002	0.016	0.002	0.004	0.002
137	0.026	0.004	0.022	0.002	0.026	0	0.014	0.002	0.008	0	0.02	0.002
469	0.058	0.002	0.06	0.002	0.038	0	0.036	0	0.012	0	0.008	0
129	0.33	0.016	0.304	0.014	0.27	0.008	0.3	0	0.066	0	0.042	0
265	0.11	0	0.092	0	0.076	0.004	0.08	0	0.004	0	0.006	0
381	0.026	0	0.028	0	0.018	0.002	0.022	0.002	0.032	0	0.03	0
17	0.184	0.004	0.154	0.004	0.084	0.002	0.084	0	0.032	0	0.032	0
465	0.002	0	0.006	0	0.002	0	0	0	0.002	0	0	0
897	0.056	0	0.056	0	0.312	0.02	0.344	0.022	0.208	0.024	0.194	0.014
97	0.246	0.006	0.22	0.01	0.42	0.024	0.412	0.012	0.272	0.04	0.272	0.032
625	0.156	0	0.158	0	0.252	0.016	0.242	0.008	0.384	0.126	0.404	0.074
85	0.008	0	0.004	0	0.004	0.002	0.014	0	0.008	0	0.008	0
773	0.026	0	0.038	0	0.07	0.004	0.076	0.002	0.01	0.008	0.01	0
513	0.002	0	0.006	0	0	0	0	0	0	0	0	0
649	0.002	0	0.002	0	0.002	0	0.01	0	0.004	0	0.006	0
617	0.018	0	0.012	0	0.028	0.008	0.022	0	0.032	0.016	0.038	0.016
169	0.12	0.004	0.092	0.01	0.058	0.066	0.04	0.044	0.08	0.026	0.082	0.01
217	0.068	0	0.056	0	0.086	0	0.096	0.002	0.082	0.002	0.084	0.006
105	0.002	0	0.01	0	0.002	0	0.006	0	0.006	0	0.004	0
141	0.014	0	0.01	0	0.014	0	0.006	0	0.006	0	0.004	0
769	0.012	0	0.008	0	0.066	0.008	0.086	0.002	0.088	0	0.07	0
629	0.088	0	0.1	0	0.162	0.006	0.138	0.006	0.198	0.012	0.18	0.014
245	0.09	0	0.102	0	0.174	0.05	0.222	0.094	0.024	0	0.024	0
1013	0.056	0	0.066	0	0.062	0	0.076	0	0.066	0	0.06	0
473	0.11	0	0.18	0	0.084	0.02	0.08	0.014	0.106	0.018	0.108	0.018
409	0.028	0	0.028	0	0.016	0	0.022	0	0.014	0	0.012	0
21	0.006	0	0.006	0	0.006	0	0.006	0.002	0.006	0	0.002	0
709	0	0	0	0	0.002	0	0	0	0	0	0	0
809	0.11	0	0.118	0.002	0.112	0.004	0.098	0	0.1	0.008	0.076	0.006
113	0.082	0	0.066	0.004	0.024	0.006	0.036	0.002	0.038	0.002	0.036	0.01
153	0.098	0	0.096	0	0.09	0	0.084	0.002	0.136	0.004	0.134	0.002
1009	0.008	0.006	0.01	0.002	0.012	0	0.006	0	0.012	0	0.012	0.002
657	0.002	0	0.002	0	0	0	0	0	0.006	0	0	0
605	0.004	0	0.002	0	0.004	0	0.002	0	0	0	0	0
525	0.046	0	0.062	0	0.158	0.004	0.122	0.004	0.028	0.01	0.02	0.002
665	0.106	0	0.09	0	0.066	0	0.054	0	0.07	0	0.074	0
529	0.006	0	0.01	0	0.036	0	0.02	0	0.03	0	0.014	0
885	0.04	0.002	0.03	0	0.1	0.01	0.126	0.008	0.068	0	0.072	0
117	0.024	0	0.01	0.002	0.026	0	0.018	0	0.02	0	0.022	0
413	0.078	0	0.106	0	0.046	0	0.036	0	0.054	0.002	0.058	0
233	0.012	0	0.012	0	0.006	0	0.002	0	0	0	0.002	0
793	0.002	0	0.006	0	0.004	0	0	0	0.002	0	0.006	0
701	0.014	0	0.02	0	0.108	0.004	0.112	0	0.014	0.002	0.012	0
641	0.054	0.002	0.046	0	0.052	0.002	0.058	0.004	0.008	0	0.014	0
301	0.034	0	0.022	0	0.172	0.074	0.168	0.072	0.032	0	0.024	0
73	0.026	0	0.028	0	0.016	0	0.008	0	0.002	0	0.004	0
429	0.012	0	0.006	0	0.01	0	0.01	0	0.004	0	0.006	0
541	0.002	0	0.014	0	0.006	0	0.002	0	0.004	0	0.004	0
1073	0.122	0.042	0.12	0.02	0.062	0.002	0.08	0.01	0.078	0.004	0.084	0.004
613	0.114	0.014	0.142	0.008	0.05	0.054	0.056	0.056	0.05	0.006	0.076	0.006
249	0	0	0	0	0.006	0	0.01	0.002	0	0	0.004	0
1093	0.068	0.002	0.058	0	0.1	0.01	0.112	0.02	0.144	0.034	0.128	0.044
477	0.038	0	0.042	0.002	0.05	0.002	0.046	0.002	0	0	0.002	0
485	0.002	0	0.008	0	0	0	0	0	0	0	0	0
673	0.164	0	0.14	0.002	0.08	0	0.092	0.004	0.006	0	0.012	0
341	0.144	0	0.138	0.008	0.318	0.04	0.35	0.03	0.134	0.002	0.132	0.002
181	0.204	0.018	0.2	0.018	0.146	0.002	0.198	0	0.156	0.004	0.146	0
741	0.022	0	0.018	0	0.008	0	0.004	0	0.014	0	0.008	0
313	0.074	0.006	0.052	0.006	0.048	0	0.06	0	0.038	0.002	0.058	0.008
373	0.006	0	0.012	0	0.064	0.002	0.062	0.002	0.01	0	0.004	0
145	0.02	0	0.014	0	0.02	0.008	0.014	0	0.022	0	0.022	0
369	0.022	0	0.044	0	0.142	0.002	0.112	0.002	0	0	0.01	0
785	0.07	0	0.082	0	0.048	0	0.064	0	0.002	0	0	0
713	0.052	0	0.034	0	0.012	0	0.014	0	0.02	0	0.02	0
753	0.036	0.002	0.046	0.002	0.048	0	0.046	0	0.008	0	0.004	0
405	0.008	0	0.012	0	0.008	0	0.008	0	0.01	0	0.002	0
257	0.098	0.002	0.094	0	0.184	0.01	0.172	0.008	0.024	0	0.016	0
761	0.016	0	0.012	0	0.018	0	0.022	0.004	0.016	0.002	0.024	0.004
677	0.15	0.004	0.124	0	0.078	0	0.086	0	0.112	0.01	0.1	0.006
537	0.23	0.006	0.188	0.004	0.286	0.012	0.264	0.014	0.032	0	0.03	0
33	0.05	0	0.058	0	0.122	0.028	0.178	0.044	0.06	0.002	0.052	0
621	0.01	0	0.002	0	0	0	0	0	0.002	0	0.002	0
893	0.092	0.002	0.102	0	0.102	0	0.07	0	0.136	0	0.142	0
389	0.012	0	0.018	0	0.008	0.002	0.01	0.002	0.016	0	0.012	0
1045	0.618	0.086	0.646	0.09	0.34	0.112	0.332	0.076	0.39	0.148	0.446	0.19
949	0.24	0.016	0.256	0.04	0.188	0.004	0.162	0	0.35	0.162	0.28	0.17
817	0.016	0	0.032	0	0.03	0	0.03	0	0.056	0.002	0.04	0
1033	0.102	0.016	0.114	0.01	0.106	0.066	0.106	0.086	0.122	0.052	0.12	0.046
165	0.014	0	0.028	0	0.012	0	0.016	0	0.014	0	0.016	0
317	0.012	0	0.018	0	0.024	0	0.016	0	0	0	0	0
717	0.034	0	0.03	0.002	0.07	0	0.05	0	0.094	0.002	0.066	0
125	0.002	0	0.004	0	0	0	0.002	0	0.002	0	0.002	0
953	0.17	0.006	0.178	0	0.318	0	0.334	0	0.238	0.01	0.216	0.03
361	0.006	0	0.002	0	0.012	0	0.008	0	0.008	0	0.012	0
1029	0.006	0	0.002	0	0.002	0	0	0	0.002	0	0.002	0
941	0.01	0	0.01	0	0.004	0	0.004	0	0.004	0	0.016	0
829	0.102	0	0.098	0.002	0.06	0	0.046	0	0.078	0	0.104	0
833	0.018	0	0.018	0	0.012	0	0.008	0	0.014	0	0.012	0
453	0.002	0	0.004	0	0.006	0	0.004	0	0.004	0	0.002	0.002
421	0.134	0	0.158	0	0.094	0	0.082	0	0.008	0	0.016	0
721	0.1	0.004	0.09	0	0.124	0.014	0.1	0.022	0.144	0	0.12	0
565	0.004	0	0.002	0	0.008	0	0.012	0.004	0.016	0.002	0.012	0
597	0	0	0	0	0.002	0	0	0	0	0	0	0
789	0.028	0	0.016	0	0.068	0.042	0.06	0.062	0.066	0.042	0.076	0.052
517	0.048	0	0.042	0	0.386	0.014	0.324	0.022	0.07	0	0.046	0
297	0.052	0	0.03	0	0.022	0.002	0.036	0.008	0.01	0	0.002	0
417	0.052	0.012	0.034	0.004	0.24	0.01	0.234	0.004	0.022	0	0.034	0
821	0.062	0	0.044	0	0.072	0	0.056	0	0	0	0	0
957	0.04	0.002	0.038	0	0.016	0	0.026	0	0.024	0	0.016	0
377	0.026	0	0.022	0	0.018	0	0.016	0	0.024	0	0.026	0
521	0.108	0.002	0.086	0.004	0.042	0.012	0.028	0.014	0.04	0.006	0.044	0.016
925	0.036	0	0.028	0.002	0.114	0.064	0.086	0.012	0.124	0.032	0.086	0.03
29	0.022	0	0.02	0	0.016	0	0.008	0	0.01	0	0.01	0
1097	0.13	0	0.102	0.002	0.028	0.002	0.052	0	0.036	0.006	0.056	0.004
869	0.024	0.004	0.036	0.006	0.096	0.028	0.084	0.016	0.014	0	0.016	0
481	0.024	0	0.03	0	0.008	0	0.012	0	0.02	0	0.024	0
877	0.038	0.002	0.032	0	0.012	0	0.012	0	0.026	0	0.012	0
737	0.008	0	0.014	0	0.01	0	0.01	0	0.014	0	0.022	0
933	0.02	0	0.012	0	0.006	0	0.006	0	0.018	0	0.006	0
349	0.086	0	0.102	0	0.122	0	0.112	0	0.112	0	0.104	0.004
1089	0.044	0.028	0.048	0.042	0.024	0.004	0.042	0.006	0.034	0.002	0.032	0
577	0.01	0	0.012	0	0.002	0	0.004	0	0	0	0	0
889	0	0	0	0	0	0	0.002	0	0	0	0	0
929	0.002	0	0.004	0	0.004	0	0	0	0.002	0	0.002	0
493	0.006	0	0.006	0	0.002	0	0.006	0	0.004	0	0.004	0
645	0.01	0	0.008	0.002	0.002	0	0.01	0	0.01	0	0.01	0
353	0.054	0	0.064	0	0.278	0.014	0.264	0.02	0.04	0.008	0.068	0.002
825	0.032	0	0.036	0	0.064	0.002	0.056	0.002	0.068	0.008	0.058	0.008
853	0.04	0	0.038	0	0.114	0.008	0.11	0.004	0.004	0	0	0
837	0.176	0.104	0.162	0.048	0.15	0.22	0.17	0.194	0.062	0.004	0.048	0.008
637	0.018	0	0.014	0	0.048	0	0.038	0	0.036	0	0.056	0
385	0.046	0	0.046	0	0.068	0.004	0.054	0.008	0.042	0	0.04	0
1001	0.008	0	0.016	0	0.006	0	0.004	0	0.016	0	0.02	0.002
653	0.226	0.006	0.232	0	0.158	0.02	0.166	0.026	0.106	0.012	0.092	0.014
681	0.004	0	0.002	0	0.028	0	0.024	0	0.026	0	0.026	0
253	0.008	0.002	0.01	0	0.014	0	0.012	0	0.008	0.002	0.006	0
1185	0.03	0	0.018	0	0.048	0	0.062	0	0.004	0	0.002	0
561	0.006	0	0.012	0	0.006	0	0.012	0	0	0	0	0
461	0.006	0	0.004	0	0.002	0	0.004	0	0.006	0	0.008	0
813	0.046	0.012	0.056	0.004	0.116	0.002	0.12	0.004	0.168	0.016	0.18	0.012
549	0.014	0	0.014	0	0.03	0	0.036	0	0.024	0	0.024	0
969	0.022	0	0.026	0	0.016	0	0.008	0	0.014	0	0.008	0
589	0.018	0	0.032	0	0.016	0	0.018	0	0.016	0	0.008	0
689	0.116	0.002	0.134	0.004	0.05	0.002	0.036	0.006	0.108	0.002	0.134	0
321	0.12	0	0.118	0	0.076	0.022	0.07	0.012	0.08	0.006	0.084	0.006
765	0.034	0.002	0.044	0	0.014	0.004	0.03	0.002	0.008	0	0.006	0
805	0.13	0.01	0.138	0.004	0.108	0	0.088	0	0.024	0	0.012	0
1173	0.002	0	0.004	0	0.016	0	0.038	0	0.038	0	0.042	0
729	0.022	0	0.022	0	0.01	0	0.012	0	0.022	0	0.04	0
777	0.112	0	0.096	0	0.074	0.006	0.088	0	0.072	0.006	0.054	0.006
345	0.012	0	0.016	0	0.038	0	0.036	0	0.018	0	0.014	0
601	0	0	0	0	0.002	0	0.008	0	0.014	0	0.008	0
985	0.026	0	0.018	0	0.048	0	0.044	0	0.072	0.006	0.064	0
201	0.026	0	0.016	0	0.03	0	0.042	0	0.036	0	0.02	0
305	0.064	0	0.052	0	0.022	0	0.048	0	0.046	0	0.046	0
781	0.014	0	0.028	0	0.01	0	0.014	0	0.002	0	0.002	0
1069	0.05	0	0.056	0.004	0.022	0	0.03	0	0.032	0.002	0.056	0
1129	0.024	0.006	0.012	0.002	0.038	0.004	0.02	0	0.04	0.008	0.038	0.004
553	0.028	0	0.036	0	0.012	0	0.01	0	0.01	0.002	0.012	0
1101	0.008	0.002	0.008	0.004	0.004	0	0.022	0	0.016	0.004	0.012	0.016
5	0.014	0	0.036	0	0.004	0	0.002	0	0.006	0	0.006	0
917	0.05	0	0.034	0	0.026	0	0.04	0	0.038	0	0.03	0
309	0.036	0.002	0.022	0.002	0.084	0.002	0.098	0.004	0.05	0.002	0.044	0.01
973	0.002	0	0	0	0	0	0.002	0	0.002	0	0	0
581	0.058	0.016	0.096	0.016	0.034	0.002	0.018	0.002	0.056	0.002	0.06	0
1017	0.002	0	0.002	0	0.002	0	0.004	0	0	0	0.004	0
849	0.004	0	0.012	0	0.004	0	0	0	0.006	0	0.004	0
997	0.004	0	0.004	0	0.004	0	0.006	0	0.002	0	0	0
725	0.022	0	0.026	0	0.014	0	0.022	0	0.018	0	0.01	0
901	0	0	0.004	0	0.038	0.05	0.042	0.086	0.04	0	0.048	0.008
801	0.076	0.002	0.076	0.002	0.08	0	0.11	0.002	0.004	0	0.006	0
841	0.018	0	0.034	0	0.01	0	0.012	0	0.022	0	0.03	0
489	0	0	0.002	0	0.002	0	0.004	0	0.002	0	0.002	0
857	0.028	0	0.02	0	0.046	0.004	0.026	0	0.018	0	0.004	0
977	0.018	0	0.02	0.002	0.024	0.038	0.042	0.032	0.034	0.044	0.032	0.032
1105	0.068	0	0.044	0	0.048	0	0.038	0	0.058	0	0.052	0
905	0.008	0	0.008	0	0.002	0	0.006	0	0	0	0	0
965	0.062	0	0.068	0	0.12	0.002	0.118	0.002	0.002	0	0.004	0
50	0.01	0	0.018	0	0.014	0	0.02	0	0.008	0	0.012	0
1141	0.178	0	0.166	0.008	0.142	0	0.126	0	0.024	0	0.02	0
1209	0.012	0	0.01	0	0.006	0	0.004	0	0.002	0	0	0
1257	0.124	0	0.154	0.01	0.214	0.01	0.204	0.004	0.198	0.008	0.166	0.002
1057	0	0	0.002	0	0	0	0	0	0.004	0	0	0
1133	0.028	0	0.028	0	0.05	0	0.038	0	0.038	0	0.036	0
993	0.002	0	0.002	0	0.006	0	0	0	0	0	0	0
693	0.034	0	0.058	0	0.022	0	0.062	0	0.058	0	0.04	0
861	0.012	0	0.004	0	0.046	0.002	0.03	0	0.038	0	0.03	0
1229	0.03	0	0.034	0	0.052	0	0.056	0	0.05	0	0.06	0.002
937	0.004	0	0.002	0	0.282	0.19	0.284	0.172	0.164	0.042	0.19	0.04
1021	0.046	0.01	0.032	0.002	0.046	0.002	0.02	0	0.056	0.002	0.04	0.006
1041	0.002	0	0.006	0	0.02	0	0.012	0	0.024	0	0.024	0
62	0.034	0	0.018	0	0.006	0	0.004	0	0.008	0	0.006	0
961	0.042	0.002	0.044	0	0.06	0	0.074	0.004	0.01	0	0.006	0
845	0.018	0	0.012	0	0.122	0	0.1	0	0.118	0	0.112	0
1193	0.004	0	0.01	0	0.052	0.002	0.058	0.006	0.074	0.006	0.064	0.004
1157	0.012	0	0.026	0	0.012	0	0.026	0	0.028	0	0.02	0
1281	0.012	0	0.006	0	0.016	0	0.02	0.002	0.024	0.002	0.034	0
633	0.002	0	0	0	0.008	0.004	0.002	0	0.012	0	0.002	0
1085	0.024	0	0.018	0	0.022	0	0.018	0	0.03	0	0.014	0
1145	0.03	0	0.04	0	0.02	0	0.018	0	0.012	0	0.006	0
1161	0.026	0	0.022	0	0.018	0	0.02	0	0.008	0.002	0.008	0
749	0.014	0	0.006	0	0.006	0	0	0	0.006	0	0.004	0
66	0.142	0.012	0.146	0.024	0.248	0.012	0.234	0.014	0.346	0.034	0.268	0.038
981	0.02	0	0.012	0	0.032	0	0.042	0	0.066	0	0.042	0
1273	0.058	0.006	0.064	0	0.052	0	0.03	0.002	0.072	0	0.06	0
1189	0.072	0.002	0.066	0.002	0.05	0.002	0.046	0	0.068	0.012	0.068	0.008
1205	0.012	0	0.012	0	0.05	0.01	0.034	0.008	0	0	0.002	0
1125	0.088	0.016	0.076	0.012	0.104	0.004	0.092	0.006	0.172	0.01	0.186	0.008
669	0.016	0	0.01	0	0.008	0	0.014	0.002	0.026	0	0.016	0
1049	0.022	0	0.024	0	0.026	0	0.016	0.002	0.04	0	0.03	0.006
1221	0.194	0.006	0.146	0.004	0.232	0.01	0.218	0.026	0.282	0.052	0.272	0.066
1165	0.002	0	0.004	0	0.006	0.004	0.008	0	0.002	0	0.006	0
1109	0.002	0	0.01	0	0.004	0	0.004	0	0	0	0	0
1297	0.02	0	0.026	0	0.036	0.004	0.026	0	0.034	0	0.056	0.002
569	0	0	0.012	0	0.022	0.002	0.006	0	0.006	0	0.01	0
334	0.052	0.004	0.038	0	0.08	0.004	0.06	0.002	0.076	0.002	0.08	0.004
1137	0	0	0	0	0	0	0	0	0	0	0.002	0
865	0.02	0	0.026	0.006	0.022	0.008	0.012	0.002	0.026	0	0.024	0.002
1197	0.068	0.002	0.046	0.002	0.044	0.008	0.052	0.018	0.03	0.008	0.05	0.004
1237	0.08	0	0.086	0.004	0.176	0.02	0.182	0.012	0.004	0	0	0
797	0.076	0.004	0.076	0.004	0.022	0.002	0.05	0.002	0.03	0	0.034	0
1065	0.008	0	0	0	0.008	0	0.014	0	0.022	0	0.02	0
1249	0.014	0	0.018	0	0.038	0	0.05	0	0.056	0	0.056	0
1037	0.042	0.002	0.036	0	0.038	0	0.042	0	0.01	0	0.008	0
873	0.016	0	0.01	0	0.018	0	0.014	0	0.018	0.002	0.004	0
1113	0.038	0.002	0.032	0	0.02	0	0.012	0.002	0.014	0.002	0.02	0.004
1117	0.018	0	0.02	0	0.012	0	0.002	0	0.002	0	0.004	0.002
78	0	0	0.004	0	0.002	0	0.002	0	0	0	0	0
90	0.16	0.002	0.136	0	0.14	0.004	0.124	0.002	0.1	0.002	0.078	0
1213	0.166	0.002	0.196	0.012	0.156	0	0.196	0	0.146	0	0.16	0
150	0.052	0	0.056	0	0.024	0	0.02	0	0.034	0	0.024	0
1225	0.006	0	0.008	0	0.012	0.002	0.01	0	0.018	0	0.01	0.002
1081	0.012	0	0.018	0	0.01	0	0.012	0	0.012	0	0.02	0
54	0.15	0.002	0.124	0	0.4	0.026	0.396	0.036	0.37	0.196	0.378	0.242
1153	0.036	0.006	0.026	0.01	0.01	0	0.01	0.002	0.036	0	0.032	0
42	0.016	0.002	0.01	0	0.004	0	0.004	0	0.004	0	0.016	0
1121	0.288	0.076	0.282	0.066	0.178	0.084	0.176	0.09	0.218	0.05	0.226	0.07
86	0.278	0.006	0.234	0.014	0.434	0.1	0.33	0.086	0.182	0.018	0.19	0.034
1077	0.026	0	0.04	0.002	0.026	0	0.036	0	0.028	0	0.046	0
989	0.014	0	0.012	0	0.008	0	0.004	0	0.016	0	0.008	0
338	0.002	0	0	0	0.018	0	0.012	0	0.008	0.002	0.006	0
1233	0.038	0.002	0.042	0	0.03	0	0.044	0.004	0.034	0.002	0.044	0
82	0.018	0	0.02	0	0.034	0	0.024	0.002	0.026	0	0.02	0
58	0.118	0.006	0.134	0	0.074	0	0.062	0	0.086	0.002	0.094	0
70	0.124	0.002	0.148	0	0.098	0	0.096	0.002	0.162	0	0.138	0.002
426	0.088	0	0.078	0.002	0.05	0	0.03	0	0.036	0	0.028	0
922	0.024	0.004	0.02	0.002	0.024	0.002	0.018	0	0.02	0	0.036	0
210	0.058	0	0.072	0	0.13	0	0.122	0	0.006	0	0.01	0
158	0.054	0.006	0.046	0.006	0.08	0.002	0.076	0	0.074	0	0.056	0
190	0.116	0.004	0.136	0.012	0.136	0.002	0.11	0.002	0.072	0.008	0.056	0.002
1061	0.048	0.016	0.052	0.018	0.092	0.004	0.1	0.004	0.118	0	0.086	0
1053	0.04	0	0.03	0	0.018	0	0.024	0	0.038	0	0.038	0
194	0.012	0.002	0.018	0.002	0.002	0	0.008	0	0.01	0	0.014	0.002
