"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1549	0.666	0.714	0.694	0.662	0.388	0.106	0.372	0.14	0.388	0.102	0.328	0.102
557	0.3	0.532	0.306	0.416	0.158	0.072	0.154	0.082	0.158	0.148	0.138	0.106
1357	0.32	0.676	0.316	0.688	0.182	0.082	0.164	0.052	0.182	0.058	0.188	0.074
2	0.958	0.738	0.944	0.642	0.784	0.614	0.776	0.608	0.784	0.692	0.794	0.616
549	0.458	0.786	0.494	0.98	0.316	0.28	0.34	0.416	0.316	0.28	0.338	0.344
378	0.99	0.794	0.996	0.678	0.914	0.7	0.934	0.756	0.914	0.72	0.924	0.726
1149	0.368	0.736	0.362	0.96	0.142	0.104	0.114	0.086	0.142	0.126	0.14	0.126
1269	0.89	0.516	0.906	0.648	0.62	0.462	0.57	0.428	0.62	0.508	0.642	0.456
1049	0.518	0.83	0.544	0.922	0.412	0.684	0.442	0.654	0.412	0.704	0.526	0.772
402	0.84	0.728	0.808	0.788	0.646	0.594	0.706	0.606	0.646	0.554	0.71	0.548
1213	0.282	0.406	0.318	0.458	0.246	0.072	0.262	0.09	0.246	0.108	0.214	0.074
1241	0.982	0.632	0.974	0.606	0.906	0.548	0.924	0.522	0.906	0.466	0.912	0.494
1285	0.938	0.99	0.94	0.988	0.938	0.64	0.948	0.61	0.938	0.608	0.958	0.672
809	0.76	0.944	0.752	0.948	0.75	0.486	0.73	0.512	0.75	0.468	0.702	0.518
1537	0.66	0.992	0.67	0.952	0.684	0.698	0.664	0.698	0.684	0.684	0.642	0.694
817	0.65	0.66	0.61	0.502	0.606	0.226	0.612	0.324	0.606	0.194	0.644	0.28
1353	0.678	0.57	0.722	0.404	0.584	0.06	0.614	0.098	0.584	0.03	0.52	0.062
1013	0.8	0.874	0.802	0.916	0.496	0.734	0.536	0.69	0.496	0.652	0.494	0.738
1465	0.718	0.886	0.682	0.898	0.39	0.186	0.364	0.21	0.39	0.278	0.376	0.216
1513	0.948	0.536	0.978	0.458	0.734	0.966	0.892	0.96	0.734	0.954	0.88	0.976
122	0.304	0.218	0.286	0.26	0.346	0.134	0.322	0.162	0.346	0.156	0.292	0.168
1405	0.916	0.828	0.93	0.928	0.796	0.542	0.748	0.566	0.796	0.558	0.784	0.59
1201	0.598	0.798	0.644	0.816	0.74	0.652	0.696	0.608	0.74	0.546	0.736	0.612
38	0.2	0.08	0.194	0.112	0.094	0.016	0.124	0.024	0.094	0.03	0.116	0.018
190	0.19	0.424	0.23	0.472	0.49	0.37	0.434	0.394	0.49	0.354	0.47	0.452
1437	0.726	0.454	0.748	0.546	0.484	0.122	0.496	0.134	0.484	0.068	0.434	0.086
109	0.952	0.996	0.908	0.992	0.766	0.874	0.834	0.898	0.766	0.854	0.87	0.868
1217	0.98	0.742	0.982	0.842	0.974	0.832	0.978	0.876	0.974	0.864	0.97	0.872
1229	0.462	0.98	0.418	0.66	0.196	0.226	0.214	0.298	0.196	0.24	0.236	0.312
981	0.916	0.76	0.93	0.706	0.83	0.276	0.824	0.266	0.83	0.346	0.844	0.386
154	0.586	0.912	0.664	0.914	0.458	0.262	0.464	0.226	0.458	0.28	0.456	0.224
1265	0.8	0.504	0.778	0.628	0.554	0.504	0.518	0.542	0.554	0.636	0.598	0.652
1317	0.9	0.692	0.914	0.808	0.666	0.204	0.632	0.246	0.666	0.29	0.644	0.166
1413	0.926	0.962	0.908	0.954	0.87	0.468	0.866	0.482	0.87	0.52	0.874	0.558
1161	0.91	0.894	0.922	0.988	0.956	0.938	0.962	0.984	0.956	0.972	0.94	0.972
1345	0.666	0.934	0.704	0.906	0.482	0.554	0.546	0.562	0.482	0.568	0.49	0.552
457	0.536	0.816	0.508	0.926	0.248	0.268	0.24	0.26	0.248	0.256	0.234	0.26
1281	0.392	0.552	0.414	0.916	0.318	0.05	0.33	0.05	0.318	0.088	0.328	0.084
1389	0.908	0.948	0.914	0.946	0.688	0.448	0.704	0.398	0.688	0.562	0.674	0.482
825	0.806	0.302	0.804	0.416	0.498	0.048	0.512	0.054	0.498	0.028	0.49	0.03
1501	0.568	0.958	0.558	0.916	0.324	0.516	0.272	0.506	0.324	0.6	0.302	0.514
1301	0.966	0.814	0.97	0.814	0.888	0.784	0.876	0.764	0.888	0.718	0.89	0.736
1297	0.428	0.362	0.436	0.492	0.124	0.026	0.106	0.022	0.124	0.022	0.096	0.028
833	0.608	0.376	0.596	0.328	0.264	0.044	0.294	0.038	0.264	0.028	0.302	0.036
30	0.656	0.974	0.628	0.928	0.502	0.688	0.494	0.604	0.502	0.726	0.518	0.698
274	0.082	0.32	0.082	0.38	0.048	0.088	0.072	0.144	0.048	0.092	0.06	0.098
1069	0.924	0.878	0.918	0.866	0.888	0.932	0.836	0.912	0.888	0.928	0.866	0.948
1061	0.982	0.854	0.986	0.828	0.97	0.948	0.954	0.952	0.97	0.964	0.972	0.968
1341	0.856	0.894	0.834	0.934	0.494	0.198	0.526	0.264	0.494	0.182	0.526	0.256
1101	0.672	0.804	0.632	0.882	0.438	0.324	0.45	0.492	0.438	0.326	0.49	0.372
893	0.976	0.702	0.976	0.52	0.944	0.83	0.946	0.718	0.944	0.782	0.932	0.68
985	0.478	0.458	0.498	0.402	0.242	0.03	0.222	0.048	0.242	0.042	0.186	0.044
1109	0.81	0.778	0.832	0.914	0.69	0.86	0.724	0.828	0.69	0.89	0.75	0.874
1369	0.962	0.922	0.938	0.852	0.906	0.294	0.876	0.238	0.906	0.368	0.878	0.264
993	0.682	0.19	0.606	0.196	0.356	0.032	0.316	0.018	0.356	0.034	0.328	0.044
1469	0.858	0.994	0.842	0.972	0.704	0.444	0.61	0.388	0.704	0.394	0.62	0.474
194	0.308	0.434	0.314	0.35	0.212	0.162	0.238	0.2	0.212	0.228	0.256	0.182
1137	0.364	0.31	0.404	0.454	0.206	0.074	0.234	0.03	0.206	0.026	0.204	0.07
421	0.46	0.222	0.416	0.284	0.266	0.434	0.322	0.452	0.266	0.388	0.278	0.476
370	0.778	0.826	0.812	0.8	0.564	0.338	0.6	0.298	0.564	0.304	0.548	0.326
1329	0.708	0.986	0.698	0.986	0.428	0.652	0.436	0.73	0.428	0.668	0.404	0.582
621	0.418	0.834	0.462	0.978	0.194	0.298	0.232	0.372	0.194	0.27	0.216	0.254
1521	0.844	0.994	0.838	0.986	0.572	0.584	0.566	0.596	0.572	0.564	0.594	0.63
517	0.198	0.436	0.198	0.368	0.074	0.048	0.104	0.028	0.074	0.046	0.084	0.036
34	0.142	0.572	0.166	0.444	0.066	0.142	0.09	0.184	0.066	0.138	0.084	0.15
957	0.084	0.176	0.086	0.208	0.16	0.008	0.136	0.03	0.16	0.032	0.146	0.05
1205	0.62	0.642	0.6	0.772	0.398	0.646	0.364	0.638	0.398	0.716	0.362	0.604
1481	0.886	0.91	0.792	0.964	0.622	0.486	0.476	0.55	0.622	0.614	0.462	0.434
1373	0.614	0.418	0.618	0.362	0.7	0.396	0.652	0.236	0.7	0.3	0.64	0.236
1485	0.714	0.368	0.75	0.45	0.912	0.69	0.886	0.746	0.912	0.724	0.88	0.65
1257	0.97	0.986	0.95	0.99	0.718	0.448	0.708	0.506	0.718	0.502	0.74	0.362
1377	0.562	0.988	0.582	0.978	0.382	0.614	0.426	0.762	0.382	0.714	0.378	0.634
585	0.262	0.21	0.328	0.344	0.154	0.036	0.194	0.076	0.154	0.024	0.148	0.058
1429	0.264	0.266	0.278	0.144	0.202	0.022	0.204	0.016	0.202	0.04	0.22	0.01
70	0.286	0.45	0.278	0.492	0.254	0.382	0.256	0.402	0.254	0.336	0.292	0.358
222	0.412	0.808	0.43	0.71	0.392	0.508	0.37	0.608	0.392	0.6	0.358	0.6
1249	0.806	0.976	0.692	0.57	0.674	0.294	0.644	0.382	0.674	0.456	0.618	0.33
1545	0.494	0.264	0.482	0.31	0.3	0.042	0.232	0.022	0.3	0.034	0.254	0.022
214	0.336	0.39	0.332	0.098	0.114	0.002	0.094	0.008	0.114	0.002	0.09	0.004
1245	0.33	0.292	0.296	0.292	0.788	0.28	0.802	0.18	0.788	0.206	0.808	0.16
573	0.564	0.468	0.552	0.532	0.682	0.052	0.65	0.09	0.682	0.086	0.642	0.07
254	0.916	0.864	0.92	0.874	0.772	0.274	0.762	0.286	0.772	0.232	0.752	0.256
1085	0.014	0.1	0.032	0.026	0.032	0	0.046	0.002	0.032	0	0.02	0
170	0.092	0.09	0.116	0.016	0.036	0.002	0.048	0	0.036	0	0.036	0
1557	0.904	0.954	0.954	0.944	0.62	0.372	0.67	0.35	0.62	0.368	0.664	0.404
82	0.32	0.184	0.368	0.24	0.332	0.494	0.396	0.602	0.332	0.538	0.402	0.52
1445	0.57	0.622	0.55	0.832	0.662	0.558	0.616	0.706	0.662	0.54	0.63	0.676
881	0.444	0.556	0.444	0.668	0.342	0.308	0.392	0.334	0.342	0.324	0.388	0.274
1533	0.596	0.518	0.63	0.498	0.466	0.412	0.502	0.5	0.466	0.306	0.504	0.456
1473	0.6	0.992	0.586	0.972	0.454	0.588	0.388	0.508	0.454	0.532	0.382	0.486
330	0.986	0.998	0.94	1	0.946	0.934	0.956	0.962	0.946	0.96	0.95	0.964
1197	0.806	0.702	0.82	0.716	0.586	0.766	0.568	0.66	0.586	0.684	0.598	0.702
1365	0.694	0.586	0.71	0.964	0.698	0.342	0.728	0.238	0.698	0.264	0.726	0.286
1173	0.87	0.988	0.93	0.998	0.836	0.566	0.792	0.496	0.836	0.516	0.764	0.51
473	0.504	0.694	0.554	0.814	0.596	0.844	0.62	0.848	0.596	0.872	0.618	0.926
1517	0.71	0.846	0.722	0.864	0.818	0.854	0.774	0.888	0.818	0.91	0.776	0.838
1577	0.5	0.754	0.562	0.732	0.546	0.54	0.594	0.636	0.546	0.508	0.56	0.548
1569	0.882	0.98	0.878	0.978	0.564	0.846	0.592	0.868	0.564	0.842	0.586	0.878
198	0.978	0.908	0.958	0.88	0.866	0.324	0.828	0.334	0.866	0.298	0.82	0.352
537	0.418	0.812	0.402	0.892	0.168	0.138	0.238	0.224	0.168	0.146	0.214	0.184
1425	0.682	0.962	0.674	0.962	0.34	0.364	0.398	0.37	0.34	0.406	0.41	0.42
1225	0.056	0.52	0.046	0.252	0.034	0.248	0.04	0.11	0.034	0.104	0.062	0.138
1277	0.48	0.704	0.506	0.676	0.542	0.382	0.482	0.45	0.542	0.346	0.532	0.436
58	0.89	0.61	0.91	0.646	0.864	0.91	0.868	0.898	0.864	0.902	0.864	0.896
1133	0.134	0.28	0.136	0.52	0.164	0.252	0.18	0.28	0.164	0.21	0.19	0.256
334	0.858	0.914	0.914	0.972	0.664	0.442	0.704	0.402	0.664	0.45	0.63	0.45
90	0.102	0.218	0.134	0.21	0.062	0.158	0.044	0.112	0.062	0.134	0.06	0.11
18	0.748	0.982	0.736	0.722	0.894	0.538	0.89	0.54	0.894	0.548	0.91	0.642
1565	0.884	0.994	0.904	0.996	0.926	0.696	0.91	0.746	0.926	0.732	0.91	0.736
366	0.582	0.606	0.612	0.728	0.398	0.096	0.408	0.072	0.398	0.09	0.396	0.098
1125	0.798	0.824	0.792	0.832	0.508	0.738	0.512	0.76	0.508	0.74	0.568	0.8
1453	0.668	0.592	0.668	0.618	0.134	0.39	0.15	0.31	0.134	0.312	0.164	0.392
238	0.796	0.432	0.76	0.404	0.528	0.046	0.492	0.014	0.528	0.056	0.458	0.026
1129	0.272	0.822	0.28	0.784	0.156	0.154	0.156	0.224	0.156	0.196	0.15	0.132
318	0.61	0.622	0.582	0.496	0.318	0.094	0.308	0.084	0.318	0.086	0.294	0.068
178	0.408	0.214	0.384	0.13	0.264	0.012	0.256	0.01	0.264	0.002	0.226	0.002
374	0.94	0.998	0.948	1	0.748	0.914	0.734	0.896	0.748	0.92	0.714	0.886
234	0.618	0.566	0.58	0.576	0.342	0.12	0.352	0.084	0.342	0.082	0.378	0.194
1449	0.47	0.53	0.46	0.472	0.488	0.142	0.53	0.136	0.488	0.074	0.42	0.152
845	0.88	0.878	0.942	0.98	0.668	0.598	0.74	0.608	0.668	0.638	0.724	0.534
949	0.366	0.436	0.368	0.364	0.184	0.398	0.162	0.364	0.184	0.4	0.168	0.356
86	0.786	0.202	0.812	0.204	0.694	0.528	0.724	0.438	0.694	0.492	0.674	0.41
358	0.332	0.384	0.348	0.362	0.23	0.03	0.286	0.03	0.23	0.044	0.252	0.046
1253	0.934	0.988	0.958	0.994	0.844	0.442	0.816	0.54	0.844	0.41	0.856	0.456
1337	0.506	0.672	0.476	0.716	0.468	0.084	0.452	0.16	0.468	0.11	0.472	0.086
354	0.636	0.49	0.654	0.61	0.34	0.092	0.32	0.058	0.34	0.086	0.308	0.064
290	0.66	0.826	0.748	0.652	0.668	0.16	0.688	0.186	0.668	0.152	0.592	0.136
482	0.256	0.964	0.234	0.966	0.194	0.262	0.206	0.214	0.194	0.21	0.168	0.33
1493	0.542	0.85	0.644	0.898	0.716	0.808	0.752	0.708	0.716	0.824	0.738	0.812
262	0.652	0.358	0.648	0.452	0.584	0.486	0.528	0.492	0.584	0.488	0.604	0.442
1401	0.278	0.8	0.326	0.77	0.234	0.186	0.27	0.242	0.234	0.202	0.284	0.25
742	0.784	0.448	0.816	0.572	0.496	0.072	0.552	0.094	0.496	0.082	0.51	0.092
885	0.594	0.886	0.65	0.936	0.388	0.444	0.4	0.42	0.388	0.432	0.402	0.514
1585	0.302	0.698	0.358	0.776	0.23	0.352	0.24	0.428	0.23	0.402	0.24	0.342
174	0.276	0.614	0.238	0.68	0.504	0.372	0.572	0.202	0.504	0.206	0.548	0.23
418	0.23	0.66	0.212	0.406	0.392	0.114	0.442	0.092	0.392	0.06	0.428	0.102
106	0.842	0.842	0.85	0.684	0.892	0.502	0.902	0.57	0.892	0.51	0.89	0.592
1489	0.586	0.804	0.606	0.862	0.516	0.698	0.504	0.572	0.516	0.638	0.51	0.558
1417	0.754	0.896	0.704	0.834	0.572	0.594	0.538	0.47	0.572	0.632	0.538	0.464
1553	0.476	0.694	0.45	0.75	0.24	0.43	0.224	0.432	0.24	0.458	0.252	0.428
1433	0.314	0.174	0.354	0.312	0.146	0.016	0.186	0.024	0.146	0.018	0.17	0.034
6	0.18	0.158	0.236	0.248	0.112	0.056	0.156	0.014	0.112	0.02	0.114	0.012
138	0.128	0.954	0.098	0.472	0.064	0.01	0.066	0.092	0.064	0.01	0.054	0.044
662	0.748	0.814	0.794	0.81	0.692	0.404	0.66	0.342	0.692	0.378	0.686	0.41
1509	0.864	0.356	0.876	0.318	0.502	0.064	0.486	0.012	0.502	0.082	0.492	0.052
98	0.298	0.682	0.316	0.712	0.164	0.07	0.166	0.084	0.164	0.078	0.152	0.176
510	0.79	0.998	0.77	0.996	0.468	0.366	0.544	0.346	0.468	0.36	0.508	0.408
446	0.92	0.736	0.948	0.656	0.812	0.17	0.764	0.122	0.812	0.106	0.756	0.098
1505	0.602	0.534	0.646	0.302	0.818	0.992	0.83	0.998	0.818	0.988	0.852	0.996
582	0.38	0.784	0.416	0.776	0.192	0.336	0.156	0.27	0.192	0.26	0.172	0.242
525	0.252	0.422	0.304	0.468	0.082	0.098	0.086	0.136	0.082	0.114	0.092	0.16
62	0.97	0.486	0.986	0.614	0.74	0.544	0.784	0.55	0.74	0.58	0.736	0.53
1325	0.436	0.318	0.408	0.3	0.212	0.318	0.206	0.272	0.212	0.24	0.23	0.256
462	0.914	0.342	0.9	0.614	0.622	0.068	0.676	0.052	0.622	0.038	0.664	0.084
1393	0.436	0.212	0.508	0.304	0.164	0.018	0.198	0.028	0.164	0.016	0.238	0.05
302	0.74	0.692	0.764	0.826	0.544	0.826	0.716	0.72	0.544	0.744	0.686	0.772
146	0.442	0.198	0.454	0.36	0.212	0.022	0.202	0.026	0.212	0.056	0.222	0.056
1037	0.87	0.724	0.866	0.614	0.682	0.174	0.726	0.208	0.682	0.298	0.722	0.218
206	0.718	0.924	0.736	0.852	0.446	0.718	0.488	0.76	0.446	0.714	0.46	0.696
1525	0.392	0.406	0.418	0.446	0.218	0.038	0.2	0.094	0.218	0.102	0.162	0.07
1233	0.86	0.6	0.89	0.582	0.59	0.52	0.604	0.546	0.59	0.596	0.596	0.53
554	0.788	0.984	0.85	0.968	0.468	0.218	0.492	0.318	0.468	0.274	0.548	0.418
182	0.88	0.936	0.886	0.962	0.54	0.398	0.608	0.41	0.54	0.47	0.558	0.412
1573	0.38	0.58	0.36	0.53	0.484	0.12	0.486	0.11	0.484	0.076	0.46	0.168
805	0.59	0.654	0.572	0.726	0.35	0.272	0.35	0.238	0.35	0.236	0.364	0.294
626	0.672	0.484	0.74	0.482	0.344	0.306	0.402	0.354	0.344	0.236	0.398	0.196
1349	0.3	0.258	0.31	0.254	0.262	0.182	0.306	0.15	0.262	0.1	0.302	0.164
730	0.286	0.924	0.252	0.92	0.292	0.384	0.262	0.31	0.292	0.394	0.304	0.306
166	0.378	0.926	0.368	0.958	0.498	0.06	0.502	0.038	0.498	0.034	0.482	0.03
726	0.632	0.928	0.646	0.906	0.36	0.456	0.328	0.436	0.36	0.424	0.326	0.42
258	0.688	0.464	0.672	0.642	0.458	0.032	0.432	0.03	0.458	0.038	0.454	0.03
390	0.542	0.562	0.5	0.972	0.424	0.322	0.388	0.37	0.424	0.31	0.428	0.272
498	0.342	0.534	0.32	0.244	0.164	0.048	0.226	0.04	0.164	0.018	0.202	0.04
814	0.34	0.536	0.326	0.366	0.164	0.04	0.148	0.056	0.164	0.036	0.142	0.046
702	0.16	0.296	0.166	0.222	0.066	0.056	0.074	0.048	0.066	0.01	0.08	0.038
1333	0.116	0.278	0.142	0.258	0.1	0.03	0.142	0.088	0.1	0.036	0.108	0.016
1441	0.454	0.26	0.414	0.094	0.394	0.046	0.4	0.022	0.394	0.024	0.394	0.054
306	0.418	0.438	0.464	0.514	0.742	0.54	0.742	0.486	0.742	0.586	0.788	0.514
286	0.194	0.734	0.214	0.676	0.288	0.058	0.346	0.158	0.288	0.108	0.36	0.118
130	0.316	0.506	0.422	0.614	0.252	0.17	0.246	0.162	0.252	0.254	0.26	0.208
382	0.418	0.51	0.374	0.476	0.296	0.084	0.318	0.04	0.296	0.078	0.312	0.104
954	0.692	0.864	0.636	0.924	0.478	0.404	0.454	0.366	0.478	0.31	0.462	0.344
794	0.59	0.49	0.604	0.57	0.362	0.168	0.374	0.158	0.362	0.168	0.376	0.124
1497	0.496	0.562	0.524	0.518	0.334	0.566	0.404	0.492	0.334	0.408	0.376	0.436
1421	0.588	0.746	0.72	0.646	0.626	0.142	0.622	0.178	0.626	0.164	0.612	0.12
398	0.64	0.928	0.658	0.932	0.338	0.478	0.346	0.296	0.338	0.376	0.296	0.39
226	0.886	0.83	0.89	0.606	0.658	0.882	0.652	0.894	0.658	0.896	0.658	0.924
210	0.234	0.59	0.194	0.504	0.104	0.166	0.096	0.188	0.104	0.19	0.108	0.166
678	0.5	0.822	0.48	0.99	0.472	0.646	0.5	0.77	0.472	0.71	0.474	0.786
613	0.22	0.696	0.252	0.864	0.228	0.422	0.216	0.39	0.228	0.414	0.214	0.348
386	0.632	0.778	0.658	0.876	0.552	0.298	0.52	0.332	0.552	0.318	0.576	0.41
1361	0.656	0.908	0.6	0.482	0.51	0.372	0.476	0.356	0.51	0.416	0.48	0.328
54	0.51	0.558	0.512	0.42	0.268	0.096	0.236	0.068	0.268	0.096	0.25	0.104
218	0.546	0.454	0.55	0.386	0.516	0.122	0.508	0.11	0.516	0.094	0.486	0.124
478	0.828	0.954	0.792	0.816	0.618	0.868	0.528	0.834	0.618	0.89	0.556	0.866
270	0.774	0.95	0.788	0.87	0.45	0.24	0.498	0.142	0.45	0.274	0.476	0.226
1237	0.878	0.96	0.908	0.998	0.846	0.906	0.85	0.956	0.846	0.94	0.846	0.952
362	0.256	0.162	0.224	0.26	0.14	0	0.12	0.01	0.14	0.032	0.132	0.006
1561	0.23	0.902	0.22	0.924	0.23	0.25	0.226	0.326	0.23	0.314	0.228	0.234
754	0.968	0.822	0.968	0.842	0.81	0.748	0.83	0.758	0.81	0.684	0.828	0.776
838	0.448	0.6	0.434	0.558	0.792	0.7	0.816	0.686	0.792	0.564	0.834	0.698
1461	0.244	0.46	0.232	0.316	0.146	0.1	0.124	0.05	0.146	0.082	0.128	0.124
522	0.624	0.648	0.634	0.698	0.538	0.848	0.466	0.752	0.538	0.83	0.484	0.776
530	0.584	0.99	0.604	0.97	0.508	0.326	0.508	0.456	0.508	0.446	0.524	0.412
434	0.758	0.988	0.688	0.98	0.498	0.826	0.582	0.892	0.498	0.82	0.578	0.902
946	0.82	0.866	0.836	0.646	0.798	0.666	0.776	0.576	0.798	0.522	0.786	0.646
1589	0.24	0.138	0.284	0.176	0.112	0.006	0.11	0.002	0.112	0.01	0.108	0.008
1078	0.658	0.864	0.706	0.804	0.508	0.556	0.582	0.688	0.508	0.532	0.544	0.588
42	0.348	0.574	0.326	0.504	0.186	0.282	0.18	0.388	0.186	0.346	0.188	0.348
790	0.682	0.802	0.7	0.826	0.518	0.712	0.564	0.728	0.518	0.746	0.52	0.728
1221	0.714	0.384	0.742	0.254	0.54	0.108	0.556	0.122	0.54	0.082	0.552	0.098
650	0.044	0.436	0.042	0.606	0.02	0.052	0.01	0.022	0.02	0.038	0.032	0.056
1042	0.744	0.752	0.776	0.78	0.556	0.474	0.598	0.562	0.556	0.548	0.59	0.512
606	0.716	0.288	0.768	0.732	0.776	0.374	0.786	0.272	0.776	0.372	0.774	0.284
102	0.088	0.094	0.098	0.086	0.032	0.02	0.034	0.006	0.032	0.004	0.032	0.002
1409	0.522	0.61	0.492	0.548	0.236	0.068	0.31	0.076	0.236	0.09	0.278	0.054
346	0.966	0.992	0.974	0.996	0.966	0.636	0.956	0.518	0.966	0.592	0.974	0.702
866	0.194	0.356	0.274	0.37	0.096	0.03	0.128	0.02	0.096	0.04	0.108	0.036
15	0.652	0.606	0.642	0.342	0.528	0.818	0.498	0.732	0.528	0.804	0.466	0.746
698	0.636	0.984	0.69	0.972	0.614	0.474	0.57	0.462	0.614	0.42	0.578	0.46
266	0.62	0.778	0.588	0.898	0.682	0.238	0.614	0.232	0.682	0.224	0.658	0.204
350	0.676	0.506	0.656	0.392	0.584	0.306	0.58	0.418	0.584	0.384	0.624	0.35
718	0.674	0.622	0.644	0.686	0.944	0.992	0.924	0.994	0.944	0.994	0.922	0.998
1098	0.912	0.926	0.888	0.92	0.714	0.464	0.664	0.488	0.714	0.444	0.684	0.434
1082	0.684	0.948	0.694	0.956	0.356	0.424	0.424	0.588	0.356	0.46	0.404	0.53
1090	0.81	0.874	0.8	0.778	0.792	0.65	0.844	0.668	0.792	0.718	0.808	0.696
938	0.834	0.812	0.858	0.788	0.9	0.288	0.92	0.342	0.9	0.376	0.926	0.328
470	0.312	0.274	0.34	0.552	0.086	0.02	0.066	0.022	0.086	0.032	0.084	0.022
1094	0.18	0.636	0.218	0.68	0.09	0.024	0.106	0.024	0.09	0.036	0.136	0.026
1530	0.3	0.164	0.346	0.272	0.334	0.008	0.314	0.002	0.334	0.006	0.31	0
990	0.196	0.278	0.166	0.398	0.078	0.048	0.072	0.03	0.078	0.05	0.098	0.032
186	0.992	0.984	0.992	0.99	0.85	0.906	0.86	0.942	0.85	0.954	0.84	0.938
1293	0.656	0.988	0.68	0.93	0.374	0.426	0.42	0.542	0.374	0.422	0.404	0.472
646	0.768	0.91	0.736	0.942	0.516	0.46	0.566	0.388	0.516	0.43	0.552	0.494
822	0.886	0.65	0.876	0.872	0.83	0.192	0.79	0.142	0.83	0.13	0.742	0.14
542	0.744	0.746	0.734	0.666	0.616	0.71	0.668	0.678	0.616	0.626	0.686	0.628
74	0.768	0.832	0.728	0.66	0.436	0.132	0.436	0.044	0.436	0.084	0.42	0.104
534	0.942	0.93	0.936	0.908	0.976	0.448	0.962	0.49	0.976	0.508	0.974	0.42
50	0.376	0.964	0.436	0.976	0.276	0.512	0.268	0.558	0.276	0.5	0.24	0.436
490	0.126	0.342	0.142	0.362	0.076	0.18	0.114	0.192	0.076	0.16	0.148	0.226
978	0.664	0.824	0.638	0.932	0.474	0.776	0.448	0.732	0.474	0.734	0.446	0.734
854	0.776	0.988	0.77	0.454	0.92	0.956	0.884	0.938	0.92	0.936	0.88	0.946
142	0.86	0.672	0.87	0.6	0.534	0.546	0.572	0.488	0.534	0.58	0.566	0.562
126	0.882	0.628	0.93	0.626	0.586	0.322	0.664	0.344	0.586	0.334	0.674	0.262
46	0.396	0.566	0.392	0.694	0.412	0.634	0.38	0.538	0.412	0.648	0.406	0.59
282	0.836	0.896	0.85	0.978	0.56	0.64	0.53	0.626	0.56	0.696	0.522	0.658
78	0.832	0.944	0.82	0.932	0.49	0.816	0.45	0.752	0.49	0.808	0.48	0.83
602	0.416	0.29	0.42	0.238	0.256	0.022	0.206	0.01	0.256	0.02	0.242	0.016
442	0.406	0.314	0.408	0.312	0.858	0.544	0.864	0.58	0.858	0.55	0.852	0.614
454	0.85	0.94	0.86	1	0.998	0.496	0.998	0.562	0.998	0.528	0.994	0.622
922	0.72	0.976	0.754	0.994	0.558	0.45	0.556	0.548	0.558	0.536	0.644	0.566
966	0.95	0.896	0.978	0.89	0.846	0.42	0.828	0.286	0.846	0.306	0.848	0.342
430	0.796	0.992	0.81	0.992	0.802	0.524	0.82	0.544	0.802	0.478	0.818	0.51
502	0.226	0.692	0.188	0.846	0.086	0.196	0.082	0.144	0.086	0.164	0.086	0.106
638	0.852	0.814	0.848	0.706	0.65	0.194	0.654	0.272	0.65	0.252	0.662	0.234
314	0.938	0.704	0.936	0.656	0.834	0.94	0.882	0.956	0.834	0.93	0.924	0.976
1114	0.754	0.93	0.812	0.894	0.43	0.326	0.478	0.378	0.43	0.396	0.466	0.31
342	0.3	0.624	0.258	0.774	0.168	0.15	0.188	0.176	0.168	0.224	0.2	0.116
1158	0.928	0.994	0.944	0.986	0.98	0.826	0.978	0.77	0.98	0.736	0.974	0.8
830	0.552	0.522	0.53	0.538	0.948	0.882	0.944	0.916	0.948	0.87	0.97	0.916
94	0.91	0.93	0.894	0.88	0.894	0.292	0.948	0.262	0.894	0.432	0.944	0.288
1046	0.066	0.942	0.07	0.286	0.036	0	0.04	0.002	0.036	0.004	0.032	0.012
798	0.8	0.968	0.784	0.952	0.676	0.812	0.636	0.762	0.676	0.814	0.682	0.784
1209	0.576	0.58	0.584	0.598	0.464	0.502	0.484	0.552	0.464	0.498	0.492	0.502
778	0.828	0.556	0.826	0.632	0.6	0.38	0.578	0.314	0.6	0.378	0.58	0.294
682	0.488	0.816	0.488	0.72	0.664	0.95	0.686	0.896	0.664	0.9	0.684	0.932
734	0.556	0.538	0.564	0.516	0.47	0.178	0.492	0.284	0.47	0.248	0.492	0.232
782	0.524	0.906	0.504	0.798	0.72	0.612	0.64	0.606	0.72	0.586	0.628	0.614
970	0.214	0.254	0.178	0.236	0.106	0.026	0.096	0.01	0.106	0.002	0.078	0.012
1314	0.67	0.396	0.642	0.336	0.368	0.032	0.404	0.054	0.368	0.044	0.396	0.034
546	0.598	0.982	0.614	0.984	0.386	0.712	0.352	0.64	0.386	0.706	0.324	0.618
674	0.688	0.91	0.656	0.836	0.422	0.53	0.382	0.606	0.422	0.634	0.402	0.622
494	0.41	0.7	0.504	0.654	0.662	0.698	0.728	0.762	0.662	0.628	0.704	0.7
1621	0.794	0.872	0.862	0.914	0.54	0.686	0.524	0.712	0.54	0.674	0.53	0.706
