"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
989	0.422	0.944	0.436	0.64	0.29	0.008	0.304	0.008	0.29	0.006	0.27	0.004
1081	0.864	0.686	0.864	0.55	0.624	0.138	0.606	0.078	0.624	0.102	0.624	0.134
1405	0.412	0.946	0.488	0.774	0.362	0.086	0.316	0.058	0.362	0.08	0.34	0.112
1457	0.502	0.276	0.54	0.28	0.34	0.022	0.314	0.02	0.34	0.026	0.298	0.034
805	0.21	0.428	0.262	0.256	0.144	0.06	0.174	0.052	0.144	0.038	0.156	0.066
1013	0.962	1	0.922	1	0.704	0.61	0.702	0.776	0.704	0.716	0.698	0.696
801	0.068	0.056	0.054	0.054	0.054	0	0.032	0	0.054	0	0.038	0
338	0.976	0.922	0.968	0.9	0.678	0.086	0.744	0.106	0.678	0.066	0.662	0.078
1057	0.034	0.068	0.044	0.054	0.028	0	0.018	0	0.028	0	0.032	0
1541	0.146	0.968	0.142	0.992	0.122	0.024	0.126	0.024	0.122	0.026	0.126	0.04
1357	0.078	0.252	0.126	0.268	0.064	0.01	0.064	0.016	0.064	0.004	0.07	0.014
1061	0.714	0.602	0.678	0.564	0.328	0.114	0.35	0.092	0.328	0.1	0.34	0.132
1041	0.28	0.298	0.278	0.212	0.198	0.02	0.226	0.036	0.198	0.024	0.196	0.038
1021	0.18	0.19	0.192	0.114	0.248	0.044	0.258	0.022	0.248	0	0.234	0.032
178	0.146	0.962	0.114	0.068	0.084	0	0.098	0	0.084	0	0.08	0
1453	0.852	0.992	0.884	0.972	0.59	0.658	0.608	0.702	0.59	0.734	0.608	0.734
1341	0.336	0.336	0.352	0.278	0.15	0.016	0.164	0.012	0.15	0.006	0.156	0.012
1089	0.342	0.194	0.388	0.184	0.316	0.136	0.364	0.114	0.316	0.136	0.378	0.148
1017	0.552	0.84	0.574	0.824	0.672	0.602	0.662	0.41	0.672	0.534	0.67	0.534
1413	0.5	0.234	0.6	0.218	0.398	0.036	0.34	0.032	0.398	0.024	0.366	0.026
1261	0.232	0.522	0.214	0.416	0.174	0.02	0.15	0.028	0.174	0.018	0.15	0.042
1097	0.332	0.438	0.342	0.434	0.316	0.198	0.284	0.114	0.316	0.142	0.29	0.156
1549	0.056	0.092	0.084	0.158	0.064	0.002	0.042	0.006	0.064	0.006	0.04	0.008
1313	0.432	0.478	0.53	0.564	0.246	0.202	0.236	0.19	0.246	0.164	0.252	0.13
158	0.372	0.97	0.352	0.956	0.414	0.044	0.438	0.058	0.414	0.044	0.414	0.05
1245	0.28	0.452	0.292	0.322	0.378	0.142	0.428	0.148	0.378	0.06	0.384	0.082
1217	0.75	0.816	0.76	0.86	0.46	0.206	0.484	0.294	0.46	0.238	0.468	0.22
238	0.504	0.34	0.546	0.288	0.278	0.014	0.248	0.01	0.278	0.002	0.274	0.01
1265	0.38	0.328	0.324	0.248	0.234	0.034	0.188	0.024	0.234	0.008	0.216	0.01
1281	0.2	0.252	0.214	0.306	0.076	0.01	0.102	0.008	0.076	0.018	0.108	0.018
1129	0.072	0.118	0.076	0.184	0.034	0.002	0.026	0.004	0.034	0.004	0.024	0.004
1329	0.968	0.984	0.96	0.968	0.976	0.952	0.96	0.958	0.976	0.95	0.964	0.98
1361	0.316	0.324	0.274	0.274	0.178	0.018	0.158	0.018	0.178	0.04	0.166	0.038
1085	0.012	0.06	0.006	0.036	0.006	0	0.002	0	0.006	0	0.008	0
885	0.284	0.184	0.316	0.172	0.166	0.056	0.184	0.056	0.166	0.046	0.168	0.072
1277	0.206	0.244	0.188	0.182	0.078	0.004	0.084	0.006	0.078	0.004	0.086	0.008
38	0.052	0.732	0.058	0.238	0.022	0.002	0.026	0	0.022	0	0.018	0
845	0.374	0.518	0.35	0.35	0.172	0.038	0.17	0.018	0.172	0.018	0.196	0.01
1577	0.462	0.35	0.45	0.492	0.326	0.064	0.386	0.074	0.326	0.064	0.386	0.086
1297	0.128	0.192	0.142	0.1	0.056	0.002	0.068	0.002	0.056	0	0.078	0
1485	0.792	0.742	0.792	0.786	0.964	0.416	0.946	0.478	0.964	0.472	0.954	0.39
817	0.22	0.256	0.24	0.236	0.264	0.038	0.258	0.044	0.264	0.058	0.2	0.072
1445	0.308	0.398	0.29	0.428	0.172	0.038	0.16	0.038	0.172	0.03	0.154	0.016
1101	0.176	0.066	0.142	0.058	0.076	0.004	0.096	0.002	0.076	0.006	0.084	0.004
1317	0.474	0.432	0.478	0.332	0.27	0.034	0.24	0.014	0.27	0.056	0.222	0.034
122	0.108	0.96	0.104	0.1	0.064	0	0.07	0.002	0.064	0.012	0.052	0
1049	0.858	0.936	0.868	0.964	0.65	0.35	0.64	0.4	0.65	0.424	0.608	0.258
1065	0.476	0.312	0.386	0.264	0.226	0.02	0.258	0.012	0.226	0.02	0.226	0.018
1593	0.162	0.056	0.122	0.076	0.076	0	0.046	0	0.076	0	0.036	0
1333	0.052	0.132	0.056	0.14	0.018	0.008	0.03	0.002	0.018	0.002	0.026	0.004
1377	0.518	0.608	0.52	0.496	0.276	0.106	0.292	0.124	0.276	0.11	0.274	0.096
909	0.25	0.308	0.306	0.232	0.152	0.018	0.15	0.028	0.152	0.02	0.174	0.012
981	0.662	0.562	0.69	0.506	0.606	0.1	0.598	0.116	0.606	0.08	0.64	0.072
1241	0.85	0.956	0.762	0.948	0.692	0.086	0.714	0.066	0.692	0.088	0.706	0.08
1229	0.198	0.23	0.236	0.274	0.092	0.006	0.116	0.006	0.092	0.016	0.106	0.01
1033	0.132	0.04	0.122	0.076	0.076	0	0.084	0	0.076	0	0.062	0.002
489	0.604	0.618	0.532	0.508	0.454	0.16	0.444	0.122	0.454	0.154	0.462	0.128
254	0.428	0.41	0.42	0.516	0.344	0.03	0.312	0.022	0.344	0.05	0.298	0.016
997	0.216	0.256	0.224	0.256	0.12	0.006	0.112	0.01	0.12	0.016	0.11	0.026
162	0.378	0.454	0.426	0.314	0.204	0.018	0.264	0.02	0.204	0.01	0.266	0.032
30	0.174	0.93	0.184	0.96	0.286	0.344	0.312	0.37	0.286	0.32	0.272	0.31
1761	0.566	0.758	0.548	0.742	0.408	0.098	0.428	0.15	0.408	0.112	0.39	0.12
1437	0.086	0.062	0.092	0.102	0.032	0.008	0.038	0.02	0.032	0.002	0.04	0.008
1301	0.744	0.608	0.79	0.628	0.556	0.226	0.556	0.14	0.556	0.18	0.552	0.17
1201	0.538	0.636	0.474	0.57	0.586	0.046	0.54	0.054	0.586	0.074	0.53	0.04
462	0.612	0.238	0.592	0.172	0.374	0.004	0.36	0.01	0.374	0.006	0.328	0.014
1309	0.93	0.946	0.902	0.91	0.772	0.692	0.76	0.722	0.772	0.686	0.788	0.594
1553	0.33	0.598	0.338	0.468	0.186	0.09	0.19	0.056	0.186	0.086	0.194	0.084
1557	0.494	0.656	0.53	0.638	0.454	0.05	0.476	0.054	0.454	0.062	0.45	0.054
985	0.244	0.112	0.192	0.092	0.136	0.002	0.148	0.004	0.136	0.002	0.128	0
825	0.458	0.202	0.496	0.168	0.348	0.002	0.346	0.024	0.348	0.02	0.36	0.014
1393	0.082	0.136	0.108	0.12	0.066	0.016	0.066	0	0.066	0.002	0.058	0.004
1205	0.748	0.806	0.702	0.8	0.504	0.436	0.482	0.302	0.504	0.382	0.476	0.28
606	0.546	0.438	0.554	0.306	0.308	0.016	0.304	0.006	0.308	0.036	0.282	0.008
1173	0.35	0.784	0.374	0.75	0.338	0.28	0.34	0.276	0.338	0.344	0.336	0.358
1093	0.406	0.616	0.416	0.58	0.218	0.042	0.242	0.068	0.218	0.036	0.228	0.048
218	0.194	0.154	0.198	0.118	0.132	0.002	0.116	0.002	0.132	0	0.124	0.004
290	0.368	0.22	0.4	0.274	0.46	0.008	0.378	0.012	0.46	0.018	0.418	0.014
1517	0.414	0.48	0.41	0.444	0.2	0.052	0.216	0.068	0.2	0.046	0.206	0.054
1509	0.178	0.202	0.16	0.196	0.106	0.002	0.11	0.006	0.106	0	0.122	0.002
1425	0.27	0.476	0.274	0.564	0.114	0.022	0.136	0.028	0.114	0.038	0.16	0.048
1349	0.056	0.048	0.052	0.044	0.048	0.012	0.038	0.006	0.048	0.002	0.054	0.004
1489	0.172	0.256	0.154	0.418	0.142	0.026	0.174	0.028	0.142	0.024	0.158	0.018
1285	0.66	0.658	0.628	0.936	0.434	0.052	0.482	0.04	0.434	0.034	0.472	0.032
1465	0.178	0.412	0.182	0.48	0.1	0.082	0.092	0.088	0.1	0.078	0.076	0.064
182	0.342	0.302	0.36	0.214	0.214	0.066	0.208	0.042	0.214	0.024	0.22	0.044
1581	0.272	0.116	0.252	0.154	0.164	0.006	0.13	0.008	0.164	0.01	0.168	0.006
382	0.16	0.1	0.134	0.128	0.116	0.008	0.112	0.004	0.116	0	0.11	0.004
54	0.134	0.072	0.15	0.1	0.094	0	0.092	0.006	0.094	0	0.06	0
1257	0.384	0.51	0.38	0.528	0.222	0.042	0.228	0.08	0.222	0.076	0.212	0.054
1045	0.296	0.9	0.26	0.792	0.136	0.142	0.126	0.126	0.136	0.182	0.102	0.172
1697	0.058	0.12	0.074	0.13	0.034	0	0.036	0	0.034	0.002	0.028	0
1249	0.938	0.486	0.924	0.57	0.638	0.106	0.642	0.094	0.638	0.146	0.608	0.138
1253	0.428	0.716	0.466	0.382	0.268	0.024	0.262	0.01	0.268	0.02	0.24	0.032
1565	0.64	0.488	0.542	0.96	0.396	0.17	0.446	0.168	0.396	0.162	0.422	0.096
1409	0.128	0.198	0.146	0.14	0.056	0.002	0.09	0	0.056	0.004	0.072	0.008
1525	0.046	0.05	0.042	0.042	0.024	0	0.012	0	0.024	0.004	0.026	0.002
1197	0.204	0.368	0.162	0.44	0.16	0.106	0.196	0.096	0.16	0.074	0.146	0.084
678	0.654	0.154	0.696	0.208	0.46	0.032	0.464	0.036	0.46	0.024	0.46	0.066
70	0.486	0.528	0.568	0.516	0.486	0.034	0.476	0.032	0.486	0.04	0.522	0.042
530	0.36	0.96	0.364	0.948	0.288	0.052	0.354	0.082	0.288	0.046	0.354	0.088
1209	0.058	0.216	0.072	0.188	0.096	0.014	0.104	0.022	0.096	0.018	0.098	0.02
366	0.606	0.404	0.662	0.406	0.438	0.062	0.41	0.028	0.438	0.034	0.446	0.024
1501	0.754	0.984	0.762	0.994	0.428	0.538	0.476	0.566	0.428	0.568	0.436	0.468
1545	0.172	0.106	0.172	0.158	0.102	0	0.078	0.002	0.102	0	0.082	0
198	0.816	0.54	0.786	0.94	0.49	0.068	0.482	0.05	0.49	0.048	0.468	0.028
1441	0.124	0.158	0.192	0.186	0.128	0	0.15	0.004	0.128	0.002	0.14	0.022
138	0.054	0.186	0.038	0.956	0.022	0.008	0.018	0.012	0.022	0.008	0.034	0.002
1497	0.21	0.496	0.168	0.414	0.116	0.104	0.138	0.12	0.116	0.142	0.138	0.152
18	0.67	0.564	0.63	0.512	0.386	0.032	0.388	0.022	0.386	0.046	0.39	0.024
949	0.208	0.1	0.24	0.142	0.322	0.004	0.282	0	0.322	0.006	0.318	0.01
98	0.152	0.24	0.128	0.288	0.052	0.01	0.076	0.008	0.052	0.008	0.05	0.004
22	0.23	0.992	0.196	0.388	0.19	0.03	0.19	0.07	0.19	0.034	0.18	0.024
1985	0.302	0.28	0.31	0.168	0.146	0.01	0.208	0.012	0.146	0.01	0.132	0.018
1481	0.566	0.932	0.594	0.938	0.33	0.102	0.332	0.142	0.33	0.12	0.346	0.088
1589	0.118	0.082	0.11	0.09	0.056	0	0.05	0	0.056	0	0.046	0
358	0.116	0.072	0.084	0.14	0.056	0	0.078	0	0.056	0	0.066	0
170	0.038	0.05	0.052	0.032	0.018	0	0.016	0	0.018	0	0.014	0
1857	0.472	0.34	0.468	0.422	0.516	0.072	0.524	0.054	0.516	0.04	0.492	0.092
1965	0.374	0.826	0.326	0.88	0.28	0.214	0.268	0.29	0.28	0.23	0.276	0.248
34	0.024	0.396	0.048	0.404	0.014	0.008	0.016	0.008	0.014	0.018	0.042	0.028
1533	0.244	0.176	0.254	0.168	0.344	0.06	0.338	0.086	0.344	0.062	0.352	0.11
186	0.736	0.944	0.772	0.958	0.396	0.606	0.416	0.598	0.396	0.49	0.42	0.504
1005	0.106	0.95	0.134	0.982	0.086	0.01	0.088	0.012	0.086	0	0.096	0.008
86	0.292	0.624	0.226	0.932	0.412	0.24	0.336	0.158	0.412	0.172	0.298	0.13
1657	0.504	0.396	0.548	0.494	0.43	0.05	0.448	0.08	0.43	0.05	0.46	0.058
374	0.802	0.986	0.806	0.95	0.548	0.45	0.514	0.474	0.548	0.598	0.496	0.58
1585	0.158	0.364	0.17	0.508	0.064	0.048	0.054	0.048	0.064	0.044	0.082	0.052
1937	0.548	0.988	0.526	0.964	0.316	0.388	0.298	0.374	0.316	0.406	0.328	0.432
1109	0.92	0.504	0.926	0.6	0.7	0.266	0.752	0.256	0.7	0.156	0.744	0.152
1741	0.726	0.226	0.752	0.292	0.394	0.008	0.43	0.004	0.394	0.01	0.436	0.018
1929	0.342	0.212	0.32	0.302	0.376	0.002	0.38	0.032	0.376	0.01	0.35	0.022
446	0.588	0.71	0.592	0.966	0.61	0.076	0.624	0.084	0.61	0.068	0.57	0.096
1493	0.548	0.664	0.556	0.572	0.446	0.16	0.408	0.206	0.446	0.112	0.39	0.15
1733	0.022	0.116	0.032	0.108	0.006	0	0.018	0.002	0.006	0	0.008	0
14	0.736	0.5	0.732	0.506	0.45	0.032	0.458	0.034	0.45	0.048	0.424	0.048
1221	0.734	0.322	0.8	0.328	0.416	0.016	0.404	0.014	0.416	0.01	0.428	0.02
1429	0.118	0.116	0.152	0.166	0.084	0	0.072	0	0.084	0.002	0.074	0
402	0.124	0.22	0.14	0.328	0.06	0.012	0.066	0.012	0.06	0.01	0.042	0.026
1353	0.378	0.08	0.394	0.102	0.24	0.002	0.222	0.006	0.24	0.002	0.2	0
1569	0.92	0.992	0.906	0.98	0.692	0.544	0.654	0.568	0.692	0.588	0.612	0.448
1337	0.306	0.216	0.27	0.338	0.254	0.036	0.28	0.048	0.254	0.06	0.242	0.06
1973	0.524	0.372	0.554	0.368	0.374	0.05	0.384	0.04	0.374	0.052	0.374	0.056
1365	0.344	0.29	0.368	0.324	0.264	0.11	0.256	0.09	0.264	0.094	0.246	0.126
1477	0.416	0.702	0.41	0.832	0.322	0.02	0.33	0.016	0.322	0.024	0.352	0.02
662	0.338	0.29	0.324	0.392	0.194	0.022	0.196	0.05	0.194	0.036	0.186	0.038
1469	0.886	0.852	0.884	0.932	0.822	0.154	0.834	0.246	0.822	0.192	0.834	0.16
1233	0.264	0.298	0.246	0.264	0.214	0.05	0.214	0.032	0.214	0.036	0.236	0.006
1461	0.044	0.15	0.04	0.106	0.012	0	0.006	0	0.012	0	0.01	0.002
1945	0.376	0.232	0.42	0.25	0.216	0.026	0.208	0.026	0.216	0.032	0.242	0.02
202	0.196	0.174	0.204	0.172	0.186	0.004	0.184	0.004	0.186	0.01	0.146	0.02
1921	0.336	0.394	0.376	0.382	0.134	0.04	0.212	0.026	0.134	0.058	0.18	0.022
74	0.268	0.432	0.258	0.422	0.144	0.016	0.152	0.034	0.144	0.038	0.152	0.02
1925	0.36	0.13	0.36	0.194	0.194	0.006	0.18	0.004	0.194	0.002	0.17	0.004
1125	0.268	0.702	0.312	0.658	0.124	0.126	0.136	0.152	0.124	0.124	0.17	0.188
1305	0.042	0.096	0.048	0.118	0.018	0	0.028	0	0.018	0	0.036	0
226	0.666	0.998	0.696	0.978	0.41	0.732	0.404	0.65	0.41	0.68	0.374	0.658
58	0.48	0.814	0.462	0.812	0.4	0.206	0.402	0.174	0.4	0.158	0.38	0.154
378	0.7	0.378	0.62	0.518	0.362	0.034	0.38	0.062	0.362	0.036	0.386	0.022
1901	0.292	0.128	0.278	0.1	0.162	0.002	0.156	0	0.162	0.002	0.112	0.002
498	0.142	0.068	0.162	0.062	0.142	0.018	0.112	0.002	0.142	0.01	0.1	0.008
1713	0	0.036	0.006	0.052	0.004	0	0.012	0	0.004	0	0.01	0
1845	0.578	0.704	0.62	0.722	0.344	0.116	0.374	0.172	0.344	0.12	0.386	0.13
106	0.706	0.722	0.786	0.872	0.736	0.286	0.762	0.174	0.736	0.346	0.728	0.238
10	0.268	0.628	0.286	0.604	0.12	0.118	0.122	0.086	0.12	0.106	0.112	0.104
110	0.698	0.306	0.716	0.378	0.432	0.03	0.482	0.016	0.432	0.028	0.462	0.016
1273	0.194	0.406	0.188	0.326	0.16	0.04	0.172	0.038	0.16	0.054	0.13	0.042
78	0.902	0.43	0.902	0.442	0.586	0.026	0.568	0.09	0.586	0.052	0.618	0.072
1473	0.378	0.898	0.382	0.91	0.54	0.85	0.592	0.872	0.54	0.862	0.53	0.846
1957	0.054	0.128	0.04	0.124	0.04	0.004	0.038	0.01	0.04	0	0.036	0
1269	0.246	0.314	0.256	0.332	0.16	0.028	0.158	0.032	0.16	0.034	0.11	0.024
362	0.098	0.052	0.076	0.084	0.054	0	0.034	0	0.054	0	0.036	0
602	0.106	0.082	0.102	0.036	0.06	0	0.05	0	0.06	0.002	0.044	0
330	0.902	0.778	0.896	0.836	0.854	0.244	0.842	0.166	0.854	0.142	0.816	0.172
274	0.036	0.298	0.018	0.206	0.012	0.012	0.028	0.038	0.012	0.018	0.008	0.012
1885	0.174	0.142	0.156	0.162	0.13	0.018	0.11	0.008	0.13	0.004	0.146	0.006
322	0.156	0.202	0.182	0.152	0.082	0.004	0.074	0	0.082	0.002	0.068	0.002
742	0.252	0.156	0.246	0.134	0.13	0.002	0.138	0.006	0.13	0.014	0.1	0.01
1401	0.758	0.672	0.716	0.662	0.458	0.112	0.464	0.074	0.458	0.106	0.496	0.132
1877	0.772	0.196	0.766	0.236	0.374	0.01	0.394	0.038	0.374	0.038	0.336	0.014
270	0.536	0.448	0.566	0.422	0.258	0.036	0.26	0.048	0.258	0.056	0.256	0.034
1969	0.414	0.716	0.446	0.696	0.34	0.184	0.304	0.178	0.34	0.174	0.348	0.168
1653	0.292	0.312	0.296	0.312	0.342	0.1	0.28	0.106	0.342	0.098	0.344	0.082
1225	0.436	0.728	0.342	0.708	0.322	0.28	0.288	0.284	0.322	0.28	0.334	0.33
1717	0.302	0.956	0.35	0.956	0.246	0.006	0.256	0.014	0.246	0.008	0.26	0.002
2	0.186	0.154	0.226	0.166	0.098	0	0.086	0	0.098	0	0.102	0
774	0.036	0.162	0.024	0.146	0.014	0.016	0.02	0.002	0.014	0.006	0.026	0
746	0.174	0.648	0.152	0.516	0.094	0.048	0.068	0.044	0.094	0.05	0.06	0.04
1917	0.118	0.134	0.128	0.148	0.116	0	0.146	0	0.116	0.004	0.136	0.004
1825	0.112	0.12	0.124	0.098	0.044	0.002	0.056	0.004	0.044	0	0.056	0
726	0.164	0.58	0.176	0.978	0.064	0.046	0.06	0.022	0.064	0.038	0.07	0.04
714	0.226	0.424	0.206	0.466	0.368	0.056	0.348	0.038	0.368	0.048	0.354	0.034
1701	0.118	0.326	0.118	0.388	0.132	0.014	0.176	0.02	0.132	0.01	0.158	0.01
1849	0.016	0.12	0.018	0.134	0.004	0	0	0	0.004	0	0.004	0
194	0.124	0.076	0.174	0.106	0.076	0.002	0.104	0.004	0.076	0.002	0.084	0.008
222	0.064	0.134	0.04	0.106	0.094	0.062	0.092	0.062	0.094	0.022	0.116	0.06
1417	0.646	0.92	0.604	0.884	0.304	0.442	0.334	0.44	0.304	0.492	0.328	0.504
1725	0.332	0.124	0.316	0.142	0.178	0.054	0.14	0.022	0.178	0.014	0.15	0.01
582	0.056	0.216	0.054	0.262	0.036	0.01	0.02	0.018	0.036	0.026	0.024	0.014
1737	0.712	0.666	0.692	0.544	0.46	0.028	0.46	0.042	0.46	0.066	0.492	0.028
114	0.036	0.046	0.056	0.042	0.024	0	0.028	0	0.024	0	0.042	0
1633	0.886	0.986	0.88	0.988	0.762	0.416	0.746	0.49	0.762	0.532	0.744	0.424
1037	0.594	0.936	0.584	0.954	0.494	0.06	0.478	0.042	0.494	0.054	0.518	0.076
286	0.038	0.126	0.04	0.122	0.102	0	0.106	0.004	0.102	0	0.112	0.002
90	0.186	0.826	0.186	0.836	0.106	0.29	0.106	0.194	0.106	0.256	0.13	0.232
1989	0.186	0.51	0.174	0.606	0.472	0.172	0.5	0.168	0.472	0.158	0.512	0.156
1397	0.504	0.502	0.496	0.496	0.434	0.352	0.446	0.29	0.434	0.23	0.43	0.336
1729	0.924	0.944	0.936	0.94	0.796	0.434	0.786	0.322	0.796	0.422	0.838	0.404
1573	0.278	0.218	0.3	0.144	0.126	0.008	0.144	0	0.126	0.004	0.21	0.008
1705	0.084	0.232	0.106	0.358	0.06	0.002	0.056	0.006	0.06	0.002	0.066	0.002
1981	0.148	0.116	0.15	0.074	0.146	0.008	0.178	0.028	0.146	0.034	0.16	0.024
1433	0.092	0.038	0.104	0.118	0.052	0	0.032	0.008	0.052	0	0.054	0
50	0.388	0.488	0.498	0.514	0.534	0.116	0.508	0.026	0.534	0.126	0.442	0.058
306	0.172	0.128	0.194	0.238	0.376	0.158	0.404	0.134	0.376	0.14	0.432	0.108
1561	0.556	0.856	0.542	0.886	0.498	0.152	0.47	0.202	0.498	0.13	0.482	0.156
1933	0.252	0.096	0.218	0.078	0.132	0.002	0.118	0.002	0.132	0	0.158	0
578	0.258	0.078	0.226	0.086	0.142	0	0.104	0	0.142	0	0.146	0
1621	0.738	0.784	0.69	0.836	0.49	0.298	0.498	0.324	0.49	0.342	0.476	0.392
881	0.172	0.484	0.166	0.242	0.11	0.018	0.116	0.028	0.11	0.054	0.112	0.016
1421	0.128	0.128	0.152	0.13	0.222	0.006	0.192	0.004	0.222	0.004	0.216	0
234	0.172	0.114	0.142	0.078	0.088	0.002	0.08	0.008	0.088	0.002	0.078	0.004
1837	0.118	0.09	0.15	0.086	0.06	0	0.05	0	0.06	0.002	0.066	0
730	0.342	0.228	0.378	0.168	0.19	0.014	0.208	0.022	0.19	0.012	0.216	0.026
809	0.176	0.118	0.17	0.054	0.174	0.004	0.202	0.004	0.174	0.004	0.172	0
166	0.116	0.276	0.104	0.368	0.162	0.016	0.132	0.008	0.162	0.01	0.148	0.014
510	0.398	0.53	0.372	0.516	0.298	0.104	0.264	0.116	0.298	0.096	0.262	0.118
1449	0.11	0.118	0.098	0.118	0.138	0.016	0.136	0.016	0.138	0.016	0.122	0.014
554	0.23	0.308	0.226	0.392	0.118	0.016	0.134	0.022	0.118	0.018	0.146	0.03
1661	0.16	0.658	0.17	0.816	0.076	0.18	0.072	0.198	0.076	0.178	0.082	0.168
1861	0.686	0.344	0.704	0.26	0.428	0.006	0.468	0.008	0.428	0.006	0.466	0.016
1597	0.902	0.916	0.892	0.912	0.588	0.276	0.554	0.298	0.588	0.258	0.63	0.312
82	0.076	0.086	0.074	0.102	0.038	0.02	0.042	0.034	0.038	0.026	0.038	0.034
302	0.348	0.898	0.34	0.896	0.48	0.466	0.434	0.564	0.48	0.55	0.424	0.54
1941	0.37	0.622	0.412	0.488	0.292	0.114	0.32	0.084	0.292	0.062	0.33	0.086
1325	0.162	0.244	0.128	0.204	0.078	0.004	0.064	0.022	0.078	0.022	0.084	0.016
1385	0.076	0.09	0.1	0.13	0.03	0	0.04	0	0.03	0	0.042	0
250	0.202	0.146	0.138	0.142	0.09	0.004	0.082	0	0.09	0	0.062	0
1237	0.778	0.888	0.746	0.92	0.624	0.444	0.64	0.696	0.624	0.574	0.666	0.536
634	0.05	0.054	0.066	0.056	0.032	0	0.032	0	0.032	0.002	0.044	0.002
1645	0.58	0.552	0.688	0.698	0.428	0.042	0.44	0.058	0.428	0.104	0.432	0.084
1905	0.72	0.802	0.71	0.94	0.476	0.346	0.462	0.42	0.476	0.358	0.44	0.412
718	0.982	0.97	0.976	0.864	0.832	0.426	0.852	0.504	0.832	0.362	0.838	0.408
354	0.194	0.16	0.162	0.182	0.096	0.004	0.084	0.002	0.096	0.002	0.066	0.004
710	0.296	0.198	0.296	0.234	0.15	0.002	0.172	0.012	0.15	0.008	0.174	0.006
1869	0.636	0.18	0.624	0.334	0.424	0.052	0.376	0.046	0.424	0.04	0.39	0.062
1961	0.964	0.986	0.964	0.976	0.674	0.49	0.734	0.446	0.674	0.514	0.746	0.476
1693	0.234	0.426	0.216	0.314	0.128	0.008	0.128	0.052	0.128	0.026	0.118	0.016
174	0.372	0.156	0.412	0.226	0.522	0.04	0.544	0.022	0.522	0.054	0.53	0.016
1817	0.738	0.298	0.754	0.438	0.472	0.018	0.444	0.028	0.472	0.016	0.416	0.032
666	0.39	0.552	0.404	0.962	0.182	0.008	0.192	0.01	0.182	0.008	0.204	0.026
1821	0.932	0.694	0.928	0.644	0.746	0.154	0.704	0.12	0.746	0.138	0.694	0.154
1505	0.768	0.846	0.762	0.848	0.508	0.228	0.478	0.244	0.508	0.222	0.468	0.194
566	0.72	0.674	0.656	0.562	0.466	0.11	0.418	0.078	0.466	0.076	0.412	0.086
66	0.554	0.452	0.53	0.242	0.31	0.022	0.25	0.002	0.31	0.012	0.274	0.008
1641	0.812	0.522	0.792	0.452	0.438	0.084	0.524	0.068	0.438	0.062	0.47	0.088
1757	0.188	0.1	0.188	0.094	0.11	0	0.102	0.002	0.11	0	0.1	0
1637	0.21	0.238	0.226	0.202	0.132	0.002	0.152	0.002	0.132	0.016	0.174	0.008
1649	0.076	0.962	0.084	0.97	0.044	0.014	0.04	0.008	0.044	0.012	0.06	0.01
214	0.048	0.166	0.084	0.132	0.032	0	0.03	0	0.032	0	0.024	0
470	0.05	0.358	0.048	0.21	0.022	0.002	0.026	0	0.022	0.004	0.02	0
398	0.314	0.292	0.258	0.416	0.208	0.05	0.222	0.05	0.208	0.044	0.27	0.044
1793	0.106	0.068	0.108	0.142	0.038	0	0.044	0	0.038	0	0.062	0
1813	0.426	0.38	0.412	0.332	0.216	0.022	0.21	0.028	0.216	0.008	0.196	0.024
62	0.614	0.412	0.548	0.41	0.344	0.076	0.362	0.1	0.344	0.1	0.342	0.11
594	0.17	0.15	0.162	0.074	0.094	0	0.082	0.004	0.094	0.002	0.11	0
1977	0.574	0.22	0.644	0.578	0.33	0.01	0.368	0.024	0.33	0.002	0.378	0.022
1158	0.758	0.9	0.728	0.884	0.514	0.208	0.558	0.274	0.514	0.232	0.572	0.226
142	0.468	0.548	0.47	0.468	0.238	0.042	0.272	0.066	0.238	0.04	0.262	0.142
1629	0.368	0.322	0.39	0.362	0.572	0.53	0.538	0.506	0.572	0.546	0.538	0.494
26	0.156	0.068	0.16	0.076	0.07	0	0.088	0	0.07	0	0.1	0
262	0.388	0.444	0.374	0.436	0.572	0.086	0.578	0.15	0.572	0.1	0.598	0.134
1809	0.044	0.158	0.044	0.118	0.016	0.006	0.016	0	0.016	0.004	0.03	0.008
94	0.204	0.392	0.238	0.328	0.182	0.038	0.198	0.028	0.182	0.038	0.22	0.042
1789	0.034	0.2	0.056	0.302	0.046	0.004	0.026	0.012	0.046	0.008	0.032	0
42	0.194	0.172	0.158	0.232	0.138	0.04	0.134	0.018	0.138	0.012	0.154	0.046
1953	0.702	0.77	0.71	0.858	0.424	0.188	0.426	0.292	0.424	0.23	0.48	0.272
674	0.094	0.212	0.078	0.2	0.078	0.024	0.074	0.016	0.078	0.022	0.068	0.024
706	0.51	0.606	0.52	0.33	0.316	0.014	0.35	0.032	0.316	0.006	0.306	0.028
206	0.558	0.38	0.532	0.362	0.29	0.04	0.316	0.03	0.29	0.048	0.344	0.048
