"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
462	0.476	0.14	0.516	0.146	0.274	0.006	0.28	0	0.274	0.016	0.252	0.002
781	0.366	0.17	0.368	0.176	0.234	0.016	0.188	0.014	0.234	0.01	0.206	0.012
825	0.284	0.196	0.314	0.134	0.29	0.01	0.302	0.008	0.29	0.016	0.284	0.024
290	0.268	0.284	0.308	0.156	0.34	0.006	0.312	0.012	0.34	0.006	0.31	0.01
30	0.092	0.272	0.094	0.296	0.104	0.126	0.084	0.162	0.104	0.116	0.102	0.158
1017	0.504	0.958	0.472	0.932	0.506	0.26	0.572	0.436	0.506	0.338	0.568	0.384
1001	0.024	0.094	0.048	0.108	0.006	0	0.024	0	0.006	0	0.02	0
54	0.084	0.11	0.1	0.102	0.054	0	0.062	0	0.054	0	0.054	0.002
178	0.118	0.142	0.108	0.17	0.058	0.002	0.038	0	0.058	0	0.066	0.002
1381	0.156	0.048	0.164	0.162	0.104	0.004	0.084	0.004	0.104	0.004	0.088	0
1233	0.194	0.292	0.14	0.122	0.136	0.012	0.116	0.01	0.136	0.012	0.122	0.002
1377	0.194	0.11	0.208	0.146	0.11	0.01	0.104	0.01	0.11	0.01	0.11	0.002
1021	0.238	0.962	0.208	0.966	0.288	0.014	0.284	0.004	0.288	0.004	0.276	0.014
877	0.02	0.982	0.006	0.976	0.002	0	0.002	0	0.002	0	0.012	0
949	0.294	0.284	0.282	0.182	0.226	0.004	0.258	0.002	0.226	0.006	0.238	0.006
985	0.134	0.09	0.12	0.06	0.064	0	0.06	0	0.064	0.002	0.084	0
1101	0.086	0.006	0.076	0.016	0.03	0	0.03	0	0.03	0.002	0.054	0
1289	0.112	0.25	0.126	0.146	0.03	0	0.062	0	0.03	0.004	0.062	0
122	0.062	0.088	0.058	0.088	0.044	0.002	0.044	0	0.044	0.002	0.04	0.002
905	0.1	0.036	0.12	0.094	0.07	0	0.064	0	0.07	0.004	0.056	0
801	0.046	0.074	0.036	0.104	0.02	0	0.016	0	0.02	0	0.024	0
1297	0.092	0.1	0.104	0.088	0.052	0	0.048	0	0.052	0	0.072	0
1261	0.222	0.17	0.232	0.222	0.142	0.008	0.152	0.01	0.142	0.004	0.16	0.002
1265	0.208	0.172	0.21	0.128	0.138	0.006	0.122	0.006	0.138	0.01	0.128	0
170	0.04	0.066	0.038	0.072	0.018	0	0.022	0	0.018	0	0.008	0
1325	0.104	0.21	0.092	0.222	0.062	0.002	0.05	0.002	0.062	0.006	0.05	0.006
1357	0.098	0.208	0.106	0.196	0.05	0.014	0.026	0	0.05	0.008	0.06	0
2	0.078	0.016	0.052	0.088	0.052	0	0.018	0	0.052	0	0.024	0
1317	0.268	0.196	0.286	0.246	0.178	0	0.164	0.002	0.178	0.01	0.2	0.008
98	0.092	0.112	0.076	0.154	0.044	0	0.052	0.004	0.044	0.002	0.04	0.006
997	0.14	0.186	0.14	0.132	0.072	0.004	0.072	0.002	0.072	0.01	0.068	0.002
1045	0.42	0.924	0.406	0.992	0.218	0.296	0.234	0.376	0.218	0.324	0.22	0.294
190	0.09	0.39	0.092	0.368	0.14	0.098	0.166	0.134	0.14	0.114	0.16	0.098
1345	0.058	0.114	0.052	0.124	0.034	0.002	0.032	0.002	0.034	0.008	0.038	0.008
1385	0.058	0.082	0.06	0.092	0.034	0	0.034	0	0.034	0	0.024	0
817	0.242	0.112	0.254	0.158	0.116	0.008	0.128	0.008	0.116	0.018	0.144	0.016
1193	0.448	0.942	0.398	0.442	0.284	0.016	0.256	0.026	0.284	0.022	0.25	0.008
525	0.114	0.268	0.08	0.208	0.038	0.036	0.038	0.012	0.038	0.01	0.028	0.012
1217	0.484	0.638	0.5	0.586	0.244	0.056	0.262	0.06	0.244	0.044	0.256	0.056
1133	0.086	0.218	0.082	0.178	0.088	0.002	0.066	0.004	0.088	0.006	0.044	0.004
1245	0.19	0.276	0.156	0.362	0.152	0.102	0.128	0.132	0.152	0.076	0.142	0.076
941	0.122	0.086	0.144	0.09	0.066	0	0.072	0.006	0.066	0.004	0.068	0
1657	0.412	0.572	0.412	0.598	0.306	0.05	0.296	0.04	0.306	0.04	0.294	0.048
198	0.586	0.408	0.608	0.418	0.342	0.032	0.32	0.016	0.342	0.02	0.28	0.026
1049	0.77	0.908	0.756	0.724	0.456	0.114	0.464	0.158	0.456	0.2	0.422	0.122
829	0.17	0.17	0.172	0.188	0.096	0.002	0.078	0	0.096	0.002	0.074	0.004
1081	0.626	0.134	0.606	0.188	0.37	0.014	0.39	0.03	0.37	0.02	0.398	0.042
1125	0.172	0.612	0.204	0.692	0.124	0.106	0.104	0.082	0.124	0.098	0.1	0.114
1209	0.026	0.122	0.046	0.142	0.054	0.002	0.048	0.002	0.054	0.004	0.036	0
1313	0.476	0.282	0.492	0.284	0.232	0.068	0.216	0.068	0.232	0.1	0.228	0.068
1205	0.418	0.434	0.456	0.432	0.272	0.07	0.26	0.072	0.272	0.092	0.264	0.104
1277	0.064	0.04	0.094	0.072	0.036	0	0.056	0	0.036	0	0.056	0
1229	0.116	0.146	0.126	0.176	0.038	0.002	0.038	0.004	0.038	0	0.036	0.002
1293	0.29	0.398	0.3	0.446	0.174	0.048	0.138	0.066	0.174	0.07	0.128	0.05
1201	0.73	0.446	0.742	0.442	0.472	0.042	0.458	0.008	0.472	0.026	0.438	0.036
325	0.118	0.216	0.134	0.272	0.184	0.074	0.186	0.086	0.184	0.054	0.21	0.056
1741	0.64	0.22	0.62	0.234	0.366	0.012	0.366	0.004	0.366	0.012	0.334	0.01
1321	0.126	0.118	0.126	0.126	0.046	0.008	0.062	0.016	0.046	0.008	0.062	0
1609	0.066	0.108	0.062	0.2	0.036	0	0.032	0	0.036	0	0.026	0
845	0.276	0.352	0.268	0.262	0.136	0.014	0.096	0.02	0.136	0.01	0.128	0.01
1513	0.812	0.976	0.81	0.776	0.716	0.328	0.766	0.408	0.716	0.404	0.726	0.364
1333	0.026	0.106	0.01	0.118	0.022	0	0.024	0	0.022	0	0.01	0
446	0.508	0.28	0.534	0.49	0.512	0.096	0.574	0.07	0.512	0.052	0.516	0.094
22	0.098	0.188	0.104	0.214	0.124	0.016	0.092	0.008	0.124	0.016	0.098	0.02
1109	0.864	0.544	0.882	0.312	0.598	0.13	0.602	0.09	0.598	0.132	0.542	0.102
234	0.102	0.124	0.094	0.074	0.034	0	0.04	0	0.034	0	0.04	0
142	0.174	0.236	0.22	0.256	0.124	0.014	0.1	0.01	0.124	0.036	0.098	0.024
470	0.01	0.12	0.024	0.062	0.014	0	0.006	0	0.014	0	0.012	0
202	0.146	0.15	0.172	0.136	0.084	0.002	0.1	0.004	0.084	0	0.08	0
1197	0.096	0.5	0.098	0.454	0.102	0.024	0.126	0.026	0.102	0.028	0.13	0.03
350	0.304	0.224	0.286	0.166	0.186	0.012	0.168	0.014	0.186	0.016	0.138	0.01
1221	0.57	0.942	0.586	0.97	0.296	0.01	0.326	0.01	0.296	0.028	0.3	0.02
270	0.318	0.33	0.388	0.292	0.174	0.018	0.202	0.012	0.174	0.008	0.176	0.03
222	0.024	0.096	0.024	0.114	0.056	0.008	0.048	0.008	0.056	0.004	0.056	0.02
250	0.106	0.05	0.088	0.066	0.05	0	0.046	0	0.05	0.002	0.036	0
82	0.034	0.286	0.028	0.294	0.01	0.01	0.02	0.012	0.01	0.008	0.012	0.01
1257	0.216	0.216	0.26	0.986	0.13	0.008	0.138	0.026	0.13	0.026	0.118	0.008
1329	0.952	0.822	0.916	0.81	0.796	0.8	0.828	0.78	0.796	0.73	0.83	0.75
1553	0.172	0.128	0.218	0.112	0.096	0.006	0.094	0	0.096	0.006	0.074	0.004
338	0.6	0.544	0.59	0.564	0.35	0.028	0.388	0.018	0.35	0.046	0.362	0.016
1593	0.12	0.052	0.088	0.102	0.046	0	0.034	0	0.046	0	0.044	0
486	0.1	0.178	0.11	0.96	0.054	0.006	0.056	0.002	0.054	0.012	0.054	0.006
630	0.3	0.978	0.32	0.97	0.24	0.02	0.186	0.026	0.24	0.01	0.198	0.032
174	0.474	0.252	0.432	0.258	0.386	0.018	0.444	0.03	0.386	0.026	0.41	0.016
1573	0.266	0.284	0.242	0.29	0.152	0.012	0.148	0.01	0.152	0.002	0.134	0.002
1253	0.178	0.332	0.232	0.238	0.098	0.008	0.116	0.006	0.098	0.004	0.108	0.006
650	0.034	0.434	0.02	0.372	0.008	0.01	0.022	0.016	0.008	0.022	0.01	0.004
1037	0.366	0.388	0.38	0.434	0.26	0.05	0.284	0.054	0.26	0.048	0.314	0.052
330	0.714	0.974	0.7	0.968	0.73	0.086	0.736	0.098	0.73	0.116	0.72	0.068
1341	0.22	0.17	0.216	0.22	0.108	0.002	0.086	0.006	0.108	0	0.084	0.008
1309	0.752	0.686	0.768	0.64	0.556	0.356	0.56	0.334	0.556	0.366	0.602	0.334
74	0.18	0.96	0.154	0.946	0.09	0.008	0.096	0.01	0.09	0.016	0.098	0.008
1005	0.06	0.182	0.078	0.078	0.068	0	0.042	0.006	0.068	0.006	0.04	0.002
78	0.712	0.122	0.72	0.244	0.422	0.012	0.396	0.026	0.422	0.016	0.416	0.012
106	0.642	0.92	0.672	0.91	0.64	0.14	0.692	0.198	0.64	0.18	0.662	0.168
1537	0.284	0.424	0.33	0.518	0.186	0.052	0.158	0.056	0.186	0.06	0.166	0.048
6	0.006	0.996	0.004	0.118	0.004	0	0.004	0	0.004	0	0.002	0
138	0.036	0.206	0.034	0.986	0.02	0	0.018	0	0.02	0	0.012	0.002
1173	0.178	0.3	0.132	0.25	0.09	0.132	0.134	0.132	0.09	0.11	0.114	0.104
1273	0.116	0.938	0.12	0.464	0.096	0.03	0.096	0.024	0.096	0.024	0.096	0.018
210	0.048	0.164	0.034	0.198	0.024	0.002	0.024	0.006	0.024	0.002	0.014	0
1405	0.304	0.624	0.314	0.18	0.234	0.062	0.28	0.058	0.234	0.034	0.258	0.052
1577	0.328	0.222	0.376	0.212	0.246	0.026	0.278	0.02	0.246	0.008	0.268	0.024
658	0.028	0.064	0.01	0.078	0.004	0	0.006	0.004	0.004	0	0.006	0
742	0.166	0.072	0.14	0.118	0.088	0	0.096	0.002	0.088	0.004	0.064	0.002
1509	0.126	0.174	0.144	0.17	0.084	0.008	0.06	0.006	0.084	0.004	0.064	0.004
274	0.014	0.19	0.032	0.184	0.012	0.01	0.01	0.006	0.012	0.016	0.01	0.022
1389	0.182	0.396	0.182	0.4	0.096	0.014	0.072	0.028	0.096	0.016	0.094	0.028
1365	0.226	0.2	0.202	0.146	0.14	0.036	0.13	0.056	0.14	0.028	0.144	0.028
1305	0.026	0.088	0.014	0.05	0.012	0.002	0.012	0	0.012	0	0.006	0.002
478	0.278	0.248	0.212	0.214	0.126	0.006	0.132	0.006	0.126	0.002	0.124	0.008
1441	0.084	0.142	0.086	0.15	0.136	0.004	0.114	0.006	0.136	0.01	0.108	0.008
974	0.738	0.546	0.782	0.636	0.796	0.138	0.794	0.216	0.796	0.166	0.802	0.2
154	0.122	0.226	0.146	0.202	0.15	0.012	0.144	0.006	0.15	0.008	0.138	0.024
110	0.564	0.272	0.558	0.312	0.356	0.008	0.322	0.02	0.356	0.01	0.312	0.01
14	0.47	0.256	0.492	0.288	0.252	0.01	0.276	0.012	0.252	0.006	0.284	0.002
809	0.116	0.042	0.14	0.052	0.096	0	0.118	0	0.096	0	0.122	0
218	0.054	0.052	0.09	0.054	0.034	0	0.048	0.002	0.034	0	0.056	0
10	0.182	0.268	0.158	0.326	0.094	0.038	0.098	0.042	0.094	0.02	0.096	0.038
774	0.018	0.16	0.004	0.196	0.004	0	0.008	0	0.004	0.004	0.02	0.002
182	0.212	0.112	0.268	0.18	0.148	0.006	0.15	0.014	0.148	0.006	0.184	0.02
166	0.054	0.208	0.08	0.206	0.114	0.012	0.108	0.002	0.114	0.004	0.082	0.01
1241	0.718	0.558	0.74	0.424	0.58	0.054	0.564	0.06	0.58	0.03	0.56	0.044
306	0.168	0.142	0.174	0.108	0.254	0.078	0.284	0.038	0.254	0.05	0.254	0.022
654	0.398	0.764	0.426	0.744	0.256	0.212	0.254	0.268	0.256	0.188	0.212	0.192
1581	0.206	0.092	0.208	0.098	0.11	0.006	0.12	0.002	0.11	0.008	0.096	0.004
1249	0.894	0.514	0.89	0.574	0.58	0.086	0.56	0.112	0.58	0.122	0.554	0.086
1337	0.216	0.27	0.222	0.352	0.204	0.024	0.226	0.034	0.204	0.04	0.218	0.034
1661	0.148	0.388	0.17	0.446	0.056	0.058	0.074	0.034	0.056	0.058	0.088	0.064
1549	0.048	0.106	0.022	0.08	0.018	0	0.014	0	0.018	0.002	0.016	0
1225	0.752	0.982	0.746	0.958	0.646	0.294	0.65	0.146	0.646	0.29	0.65	0.264
1457	0.366	0.29	0.368	0.278	0.182	0.012	0.184	0.022	0.182	0.006	0.186	0.004
358	0.076	0.986	0.048	0.972	0.026	0	0.036	0	0.026	0	0.034	0
114	0.026	0.066	0.03	0.62	0.018	0	0.006	0	0.018	0	0.006	0
102	0.016	0.06	0.006	0.118	0.008	0	0.002	0	0.008	0.002	0	0
662	0.152	0.144	0.152	0.166	0.08	0.002	0.094	0.006	0.08	0.002	0.098	0.008
94	0.104	0.21	0.09	0.182	0.098	0.002	0.098	0.004	0.098	0.01	0.072	0.008
134	0.062	0.196	0.046	0.136	0.046	0	0.028	0	0.046	0.004	0.038	0
1301	0.536	0.598	0.562	0.576	0.396	0.104	0.356	0.12	0.396	0.066	0.402	0.116
1413	0.366	0.964	0.374	0.968	0.258	0.018	0.222	0.01	0.258	0.002	0.262	0.014
26	0.074	0.084	0.092	0.06	0.072	0	0.056	0.004	0.072	0	0.05	0
1114	0.244	0.228	0.22	0.138	0.102	0.002	0.128	0.004	0.102	0.004	0.136	0.004
70	0.39	0.382	0.36	0.298	0.394	0.018	0.412	0.028	0.394	0.022	0.428	0.05
1533	0.184	0.188	0.168	0.13	0.158	0.022	0.12	0.008	0.158	0.024	0.15	0.022
1485	0.92	0.72	0.932	0.678	0.73	0.4	0.758	0.352	0.73	0.418	0.772	0.314
1649	0.068	0.188	0.056	0.19	0.034	0.004	0.034	0.004	0.034	0.006	0.038	0.008
1453	0.972	0.996	0.948	0.956	0.762	0.34	0.742	0.39	0.762	0.316	0.754	0.338
1269	0.124	0.168	0.12	0.112	0.102	0.01	0.086	0.006	0.102	0.006	0.072	0
1349	0.046	0.092	0.034	0.096	0.026	0.002	0.012	0	0.026	0	0.018	0.002
1637	0.118	0.098	0.11	0.066	0.082	0	0.044	0.002	0.082	0	0.062	0
510	0.416	0.32	0.386	0.468	0.268	0.126	0.276	0.1	0.268	0.124	0.228	0.136
1497	0.134	0.192	0.118	0.152	0.084	0.03	0.086	0.024	0.084	0.028	0.104	0.026
86	0.096	0.596	0.116	0.546	0.248	0.074	0.234	0.058	0.248	0.12	0.206	0.098
90	0.232	0.88	0.234	0.81	0.146	0.262	0.17	0.31	0.146	0.262	0.172	0.296
1285	0.384	0.326	0.41	0.386	0.238	0.012	0.194	0.02	0.238	0.018	0.262	0.024
302	0.18	0.668	0.2	0.816	0.302	0.188	0.274	0.134	0.302	0.134	0.316	0.236
1565	0.34	0.932	0.388	0.4	0.212	0.06	0.206	0.056	0.212	0.064	0.206	0.056
1489	0.098	0.086	0.072	0.106	0.066	0.01	0.044	0.008	0.066	0.01	0.078	0.006
194	0.064	0.148	0.092	0.114	0.044	0	0.038	0	0.044	0	0.024	0
50	0.504	0.292	0.5	0.232	0.266	0.016	0.288	0.01	0.266	0.022	0.302	0.02
1589	0.064	0.032	0.064	0.046	0.046	0	0.03	0	0.046	0	0.02	0
1409	0.094	0.074	0.074	0.028	0.036	0	0.038	0	0.036	0	0.034	0
286	0.028	0.156	0.03	0.138	0.058	0	0.062	0.004	0.058	0	0.08	0
66	0.402	0.304	0.372	0.268	0.248	0.006	0.178	0.01	0.248	0.004	0.22	0.008
214	0.046	0.056	0.038	0.108	0.026	0	0.016	0	0.026	0	0.026	0
1725	0.186	0.104	0.16	0.1	0.112	0	0.074	0.006	0.112	0	0.12	0.004
390	0.146	0.26	0.164	0.234	0.094	0.03	0.078	0.016	0.094	0.018	0.096	0.016
1182	0.108	0.23	0.092	0.148	0.086	0.016	0.106	0.014	0.086	0.02	0.104	0.008
1445	0.122	0.134	0.126	0.168	0.08	0.01	0.07	0.002	0.08	0.008	0.054	0.002
1645	0.55	0.504	0.512	0.494	0.272	0.06	0.258	0.074	0.272	0.042	0.238	0.064
382	0.132	0.092	0.102	0.158	0.1	0	0.094	0	0.1	0	0.082	0.002
1601	0.798	0.33	0.804	0.336	0.476	0.028	0.48	0.022	0.476	0.01	0.454	0.024
1237	0.602	0.304	0.592	0.384	0.468	0.222	0.464	0.268	0.468	0.184	0.48	0.256
1641	0.41	0.322	0.408	0.478	0.262	0.052	0.206	0.034	0.262	0.028	0.226	0.032
1613	0.318	0.214	0.29	0.304	0.204	0.006	0.196	0.006	0.204	0.014	0.204	0.02
498	0.096	0.128	0.098	0.126	0.14	0.004	0.134	0.008	0.14	0.016	0.094	0
666	0.302	0.25	0.274	0.232	0.104	0	0.134	0.004	0.104	0.008	0.134	0.008
1597	0.65	0.982	0.676	0.79	0.336	0.094	0.294	0.09	0.336	0.156	0.374	0.074
1709	0.266	0.918	0.232	0.926	0.65	0.098	0.62	0.168	0.65	0.06	0.624	0.054
1541	0.038	0.96	0.058	0.974	0.078	0.008	0.082	0.01	0.078	0.004	0.07	0.006
62	0.378	0.22	0.408	0.302	0.246	0.032	0.238	0.036	0.246	0.022	0.282	0.026
34	0.04	0.128	0.052	0.17	0.014	0.01	0.02	0.004	0.014	0.01	0.026	0.02
226	0.59	0.914	0.638	0.856	0.404	0.36	0.376	0.328	0.404	0.364	0.318	0.286
1353	0.242	0.09	0.266	0.1	0.148	0	0.188	0	0.148	0	0.136	0
1653	0.156	0.266	0.138	0.22	0.192	0.034	0.18	0.008	0.192	0.022	0.15	0.004
402	0.074	0.306	0.088	0.24	0.038	0.004	0.026	0.002	0.038	0.004	0.05	0.004
386	0.086	0.136	0.07	0.174	0.032	0	0.024	0	0.032	0.002	0.026	0
42	0.226	0.296	0.242	0.338	0.104	0.016	0.086	0.004	0.104	0.008	0.078	0.004
298	0.016	0.076	0.014	0.076	0.002	0	0.002	0	0.002	0	0.014	0
1733	0.022	0.094	0.014	0.092	0.002	0	0.01	0	0.002	0	0.012	0.004
354	0.134	0.152	0.082	0.126	0.038	0.002	0.032	0	0.038	0	0.03	0
466	0.38	0.562	0.396	0.59	0.166	0.1	0.2	0.056	0.166	0.062	0.18	0.052
1689	0.074	0.236	0.04	0.124	0.028	0.008	0.038	0.008	0.028	0.006	0.026	0.006
1557	0.398	0.436	0.372	0.446	0.346	0.048	0.356	0.014	0.346	0.016	0.338	0.08
1393	0.028	0.064	0.068	0.082	0.01	0	0.022	0	0.01	0.002	0.032	0
1697	0.042	0.124	0.044	0.086	0.012	0	0.024	0	0.012	0	0.03	0
678	0.69	0.406	0.652	0.226	0.362	0.036	0.402	0.016	0.362	0.008	0.384	0.026
318	0.182	0.1	0.158	0.188	0.112	0.002	0.118	0.004	0.112	0	0.124	0.004
730	0.24	0.12	0.242	0.128	0.12	0	0.11	0.002	0.12	0.006	0.132	0.004
450	0.626	0.728	0.656	0.712	0.562	0.154	0.582	0.15	0.562	0.128	0.546	0.106
1190	0.256	0.278	0.314	0.352	0.138	0.026	0.128	0.016	0.138	0.02	0.112	0.03
1633	0.87	0.444	0.894	0.55	0.802	0.176	0.824	0.196	0.802	0.184	0.83	0.184
634	0.036	0.212	0.034	0.088	0.04	0	0.026	0	0.04	0.002	0.03	0.002
438	0.02	0.078	0.046	0.112	0.026	0	0.022	0.004	0.026	0	0.024	0
670	0.168	0.21	0.174	0.17	0.178	0.016	0.15	0.02	0.178	0.024	0.21	0.008
1745	0.458	0.124	0.452	0.182	0.228	0.004	0.254	0	0.228	0.01	0.222	0.002
262	0.23	0.582	0.232	0.872	0.502	0.1	0.484	0.132	0.502	0.124	0.5	0.136
1465	0.12	0.224	0.148	0.246	0.05	0.02	0.088	0.012	0.05	0.028	0.078	0.03
158	0.216	0.246	0.178	0.378	0.248	0.008	0.292	0.024	0.248	0.018	0.268	0.018
1521	0.102	0.244	0.074	0.212	0.058	0.002	0.052	0.002	0.058	0.006	0.052	0.008
362	0.066	0.086	0.038	0.08	0.03	0	0.02	0	0.03	0	0.034	0
550	0.074	0.15	0.06	0.164	0.042	0	0.046	0.006	0.042	0.002	0.036	0.004
786	0.062	0.264	0.058	0.148	0.072	0.024	0.076	0.008	0.072	0.012	0.05	0.016
881	0.094	0.958	0.086	0.07	0.076	0.006	0.056	0.012	0.076	0.006	0.048	0.012
418	0.21	0.106	0.228	0.14	0.102	0	0.096	0.002	0.102	0	0.136	0
1617	0.072	0.102	0.074	0.078	0.072	0.01	0.06	0.016	0.072	0.01	0.08	0.002
1429	0.096	0.164	0.092	0.092	0.04	0	0.05	0	0.04	0	0.04	0
978	0.146	0.238	0.208	0.208	0.108	0.016	0.1	0.05	0.108	0.04	0.098	0.066
1425	0.19	0.362	0.18	0.346	0.082	0.022	0.116	0.012	0.082	0.012	0.062	0.03
766	0.204	0.932	0.18	0.41	0.12	0.022	0.128	0.01	0.12	0.014	0.104	0.032
1433	0.064	0.066	0.064	0.05	0.02	0	0.026	0	0.02	0	0.038	0
1585	0.066	0.258	0.052	0.134	0.026	0.016	0.01	0.022	0.026	0.012	0.022	0.02
1569	0.848	0.88	0.818	0.832	0.556	0.314	0.554	0.21	0.556	0.296	0.55	0.282
374	0.642	0.866	0.672	0.93	0.406	0.348	0.38	0.328	0.406	0.406	0.364	0.33
1449	0.1	0.082	0.104	0.096	0.09	0.006	0.072	0.01	0.09	0.018	0.078	0.018
1621	0.494	0.416	0.46	0.298	0.3	0.084	0.298	0.046	0.3	0.044	0.312	0.068
482	0.064	0.13	0.094	0.108	0.058	0.002	0.058	0.002	0.058	0.008	0.076	0.004
718	0.882	0.816	0.872	0.774	0.636	0.22	0.654	0.174	0.636	0.208	0.64	0.2
118	0.254	0.236	0.282	0.302	0.3	0.018	0.258	0.044	0.3	0.04	0.292	0.022
1493	0.388	0.432	0.38	0.482	0.308	0.104	0.322	0.092	0.308	0.074	0.306	0.104
1685	0.314	0.318	0.236	0.336	0.252	0.012	0.186	0.034	0.252	0.03	0.246	0.04
970	0.022	0.104	0.032	0.138	0.01	0.002	0.01	0	0.01	0	0.008	0
422	0.754	0.374	0.8	0.32	0.45	0.038	0.512	0.046	0.45	0.02	0.47	0.04
463	0.32	0.378	0.296	0.266	0.202	0.034	0.184	0.05	0.202	0.04	0.162	0.038
1545	0.08	0.062	0.092	0.094	0.072	0	0.062	0.004	0.072	0	0.064	0
186	0.578	0.844	0.638	0.876	0.322	0.402	0.354	0.488	0.322	0.39	0.32	0.456
522	0.626	0.782	0.63	0.77	0.388	0.192	0.37	0.172	0.388	0.172	0.376	0.222
434	0.726	0.852	0.696	0.794	0.652	0.23	0.676	0.218	0.652	0.258	0.676	0.262
794	0.198	0.232	0.214	0.218	0.164	0.012	0.152	0.014	0.164	0.026	0.148	0.034
1477	0.36	0.274	0.346	0.322	0.204	0.012	0.168	0.018	0.204	0.012	0.198	0.014
1701	0.05	0.124	0.06	0.094	0.116	0.004	0.094	0.002	0.116	0.004	0.122	0.004
266	0.192	0.272	0.208	0.172	0.186	0.006	0.184	0.016	0.186	0.012	0.186	0.02
430	0.182	0.264	0.132	0.178	0.196	0.004	0.212	0.012	0.196	0.008	0.192	0.002
1737	0.436	0.976	0.486	0.988	0.356	0.014	0.314	0.022	0.356	0.022	0.314	0.02
1481	0.46	0.534	0.45	0.634	0.256	0.06	0.236	0.062	0.256	0.072	0.252	0.052
862	0.112	0.092	0.086	0.056	0.074	0.008	0.074	0.002	0.074	0	0.068	0
898	0.174	0.098	0.172	0.09	0.122	0.006	0.09	0.002	0.122	0.002	0.09	0.002
1717	0.204	0.21	0.158	0.164	0.198	0.008	0.212	0.002	0.198	0.002	0.192	0.002
322	0.114	0.072	0.09	0.06	0.04	0	0.036	0.002	0.04	0	0.04	0.004
406	0.056	0.036	0.07	0.062	0.032	0.002	0.048	0	0.032	0	0.034	0
1705	0.044	0.116	0.052	0.122	0.03	0.002	0.028	0.002	0.03	0	0.024	0.002
1517	0.228	0.22	0.198	0.15	0.1	0.028	0.108	0.024	0.1	0.022	0.096	0.03
606	0.304	0.204	0.298	0.124	0.15	0.002	0.104	0.008	0.15	0.002	0.162	0
1069	0.364	0.484	0.32	0.592	0.296	0.08	0.276	0.096	0.296	0.076	0.244	0.054
726	0.086	0.334	0.09	0.372	0.04	0.026	0.026	0.012	0.04	0.016	0.036	0.012
1525	0.032	0.03	0.026	0.054	0.014	0	0.012	0	0.014	0	0.016	0.002
1437	0.066	0.12	0.042	0.128	0.014	0	0.018	0.002	0.014	0	0.012	0.002
46	0.286	0.49	0.292	0.316	0.242	0.072	0.26	0.046	0.242	0.024	0.262	0.072
147	0.172	0.194	0.138	0.184	0.12	0.012	0.11	0.016	0.12	0.014	0.076	0.02
239	0.03	0.06	0.032	0.096	0.022	0.002	0.014	0	0.022	0	0.006	0
1729	0.908	0.772	0.906	0.882	0.838	0.308	0.804	0.218	0.838	0.258	0.84	0.254
710	0.18	0.256	0.204	0.248	0.096	0.006	0.102	0	0.096	0.002	0.096	0
990	0.18	0.29	0.156	0.208	0.068	0.002	0.11	0.002	0.068	0.004	0.098	0
1473	0.372	0.766	0.282	0.764	0.46	0.714	0.524	0.732	0.46	0.738	0.52	0.75
1421	0.072	0.058	0.108	0.02	0.134	0.002	0.154	0.002	0.134	0.004	0.166	0
1713	0.006	0.05	0.002	0.024	0	0	0.002	0	0	0	0.004	0
442	0.108	0.12	0.084	0.166	0.186	0.036	0.198	0.01	0.186	0.024	0.192	0.012
738	0.192	0.23	0.144	0.128	0.092	0.006	0.06	0.002	0.092	0	0.042	0
458	0.226	0.278	0.208	0.236	0.204	0.082	0.214	0.052	0.204	0.094	0.256	0.056
130	0.03	0.106	0.016	0.096	0.048	0	0.038	0.002	0.048	0.002	0.048	0
546	0.198	0.214	0.288	0.254	0.698	0.076	0.714	0.108	0.698	0.098	0.706	0.13
690	0.328	0.95	0.362	0.634	0.154	0.002	0.162	0.004	0.154	0.008	0.154	0.006
398	0.17	0.214	0.142	0.292	0.132	0.014	0.092	0.032	0.132	0.002	0.124	0.012
598	0.018	0.072	0.03	0.052	0.022	0	0.016	0	0.022	0	0.004	0
58	0.404	0.492	0.438	0.564	0.344	0.076	0.336	0.058	0.344	0.052	0.258	0.128
1122	0.238	0.616	0.246	0.668	0.094	0.126	0.106	0.076	0.094	0.192	0.116	0.154
534	0.214	0.416	0.266	0.496	0.192	0.154	0.194	0.134	0.192	0.17	0.18	0.172
610	0.068	0.11	0.074	0.114	0.042	0	0.048	0	0.042	0	0.058	0.002
126	0.55	0.176	0.524	0.234	0.292	0.008	0.248	0.012	0.292	0.006	0.284	0.012
626	0.046	0.118	0.062	0.102	0.022	0	0.042	0.004	0.022	0	0.032	0.01
1461	0.014	0.052	0.014	0.102	0.012	0	0.006	0	0.012	0	0.008	0
474	0.482	0.492	0.464	0.554	0.632	0.056	0.694	0.042	0.632	0.056	0.66	0.048
962	0.102	0.082	0.09	0.1	0.052	0	0.056	0	0.052	0.002	0.068	0.002
206	0.446	0.194	0.498	0.188	0.234	0.006	0.29	0.004	0.234	0.006	0.254	0.004
