"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1377	0.262	0.068	0.306	0.03	0.212	0.016	0.18	0.036	0.316	0.46	0.29	0.382
1029	0.034	0.018	0.052	0.014	0.022	0.006	0.012	0	0.648	0.256	0.624	0.306
117	0.006	0	0.014	0	0.012	0.004	0.018	0.004	0.086	0.114	0.112	0.096
1717	0.222	0.132	0.19	0.092	0.094	0.012	0.112	0.03	0.994	0.972	0.998	0.972
1541	0.254	0.082	0.272	0.138	0.25	0.258	0.254	0.29	0.952	0.974	0.964	0.97
1625	0.084	0.07	0.102	0.034	0.074	0.004	0.056	0.012	0.586	0.538	0.584	0.564
1833	0.076	0.054	0.078	0.034	0.052	0.008	0.042	0.004	0.022	0.012	0.014	0.012
349	0.174	0.524	0.17	0.584	0.048	0.098	0.094	0.218	0.106	0.19	0.108	0.182
97	0.546	0.186	0.57	0.17	0.656	0.654	0.626	0.648	0.73	0.752	0.714	0.686
1749	0.446	0.366	0.552	0.486	0.232	0.128	0.276	0.182	0.934	0.758	0.964	0.74
1901	0.574	0.09	0.612	0.142	0.762	0.398	0.79	0.394	0.132	0.174	0.084	0.134
1553	0.144	0.01	0.152	0.024	0.69	0.324	0.676	0.298	0.484	0.576	0.5	0.634
1617	0.07	0.116	0.04	0.068	0.12	0.026	0.136	0.014	0.56	0.748	0.56	0.704
461	0.146	0.126	0.196	0.218	0.138	0.29	0.116	0.222	0.12	0.276	0.136	0.29
1633	0.172	0.02	0.162	0.008	0.092	0	0.126	0.002	0.526	0.572	0.53	0.552
1309	0.07	0.02	0.084	0.02	0.184	0.194	0.178	0.188	0.734	0.522	0.756	0.596
1141	0.256	0.176	0.256	0.218	0.234	0.192	0.226	0.24	0.874	0.858	0.858	0.836
1701	0.184	0.056	0.21	0.046	0.092	0.006	0.098	0	0.602	0.176	0.592	0.164
1437	0.386	0.15	0.322	0.146	0.266	0.32	0.256	0.322	0.69	0.44	0.678	0.49
49	0.012	0.026	0.01	0.038	0.01	0.016	0.01	0.004	0.752	0.43	0.718	0.38
1609	0.106	0.046	0.078	0.018	0.088	0.094	0.102	0.124	0.324	0.406	0.336	0.52
641	0.228	0.012	0.228	0.01	0.58	0.39	0.594	0.422	0.974	0.95	0.94	0.922
141	0.562	0.19	0.594	0.15	0.57	0.046	0.564	0.056	0.804	0.952	0.788	0.892
385	0.072	0.038	0.074	0.02	0.4	0.614	0.334	0.532	0.822	0.958	0.8	0.886
745	0.116	0.018	0.154	0.028	0.678	0.644	0.652	0.62	0.308	0.434	0.274	0.428
1877	0.264	0.14	0.212	0.128	0.198	0.146	0.222	0.152	0.79	0.528	0.794	0.516
989	0.018	0.02	0.014	0.014	0.028	0.124	0.026	0.09	0.658	0.776	0.638	0.786
1325	0.16	0.272	0.148	0.146	0.18	0.09	0.204	0.092	0.976	0.89	0.978	0.916
1057	0.034	0.004	0.026	0.006	0.036	0.004	0.042	0.012	0.276	0.062	0.328	0.076
1109	0.048	0.014	0.062	0.024	0.056	0.038	0.068	0.052	0.522	0.36	0.52	0.38
65	0.092	0.004	0.104	0.008	0.21	0.29	0.16	0.23	0.432	0.668	0.41	0.582
801	0.012	0.02	0.012	0.04	0.042	0.042	0.022	0.036	0.258	0.41	0.218	0.324
861	0.09	0.088	0.064	0.082	0.142	0.318	0.142	0.276	0.204	0.122	0.156	0.146
941	0.074	0.034	0.068	0.05	0.03	0	0.032	0.002	0.4	0.416	0.448	0.48
249	0.044	0.01	0.044	0.01	0.016	0	0.022	0.004	0.64	0.656	0.63	0.52
93	0.046	0.004	0.022	0.004	0.036	0	0.012	0	0.278	0.206	0.278	0.158
1897	0.048	0.008	0.05	0.002	0.228	0.062	0.206	0.06	0.678	0.714	0.624	0.834
637	0.116	0.042	0.148	0.07	0.134	0.044	0.106	0.05	0.804	0.45	0.802	0.37
1773	0.294	0.03	0.272	0.05	0.604	0.754	0.694	0.88	0.184	0.322	0.138	0.198
1573	0.174	0.062	0.238	0.092	0.066	0.034	0.076	0.022	0.3	0.556	0.25	0.462
1449	0	0	0	0.002	0	0	0	0	0.468	0.252	0.464	0.282
841	0.348	0.058	0.366	0.096	0.026	0.03	0.026	0.032	0.654	0.706	0.632	0.682
1161	0.01	0.002	0.024	0.01	0.032	0.044	0.05	0.032	0.264	0.318	0.228	0.192
1337	0.134	0.066	0.148	0.062	0.078	0.002	0.076	0.004	0.228	0.254	0.212	0.236
877	0.048	0.03	0.054	0.026	0.342	0.6	0.32	0.568	0.382	0.378	0.402	0.506
929	0.144	0.024	0.124	0.006	0.12	0.202	0.138	0.246	0.152	0.232	0.162	0.23
1981	0.214	0.192	0.236	0.16	0.066	0.026	0.1	0.026	0.336	0.504	0.348	0.54
1865	0.486	0.372	0.486	0.218	0.648	0.552	0.694	0.566	0.748	0.566	0.722	0.612
1021	0.546	0.304	0.562	0.356	0.568	0.392	0.58	0.378	0.778	0.904	0.788	0.916
1397	0.024	0.012	0.022	0.004	0.01	0.04	0.01	0.018	0.342	0.448	0.348	0.504
1529	0.03	0.026	0.032	0.044	0.014	0.01	0.006	0.012	0.458	0.196	0.474	0.246
1825	0.046	0.132	0.042	0.132	0.018	0.01	0.028	0.006	0.144	0.286	0.146	0.22
361	0.032	0.034	0.058	0.044	0.234	0.018	0.224	0.03	0.894	0.966	0.89	0.97
1513	0.194	0.102	0.152	0.058	0.126	0.042	0.12	0.026	0.708	0.562	0.726	0.566
629	0.484	0.074	0.476	0.06	0.314	0.41	0.3	0.396	0.466	0.596	0.448	0.582
1973	0.19	0.024	0.176	0.03	0.75	0.474	0.778	0.542	0.79	0.88	0.83	0.946
853	0.01	0.008	0.014	0.01	0.012	0	0.008	0.004	0.448	0.36	0.438	0.38
1785	0.032	0.03	0.016	0.01	0.014	0.012	0.014	0.012	0.276	0.358	0.244	0.292
1817	0.234	0.11	0.234	0.088	0.24	0.072	0.196	0.032	0.494	0.588	0.514	0.654
1745	0.012	0.004	0.022	0.022	0.012	0.016	0.012	0.014	0.826	0.822	0.87	0.884
1809	0.582	0.564	0.596	0.528	0.38	0.326	0.42	0.406	0.406	0.624	0.424	0.652
1593	0.14	0.014	0.116	0.03	0.202	0.044	0.252	0.028	0.246	0.162	0.26	0.162
357	0.052	0.004	0.032	0.002	0.012	0	0.016	0	0.678	0.248	0.676	0.268
1637	0.186	0.074	0.24	0.06	0.062	0.006	0.084	0	0.274	0.196	0.368	0.262
1133	0.036	0.072	0.03	0.044	0.022	0.034	0.018	0.012	0.68	0.544	0.662	0.58
901	0.074	0.026	0.106	0.016	0.302	0.254	0.258	0.332	0.758	0.74	0.7	0.72
525	0.154	0.102	0.172	0.094	0.134	0.032	0.104	0.026	0.32	0.528	0.342	0.574
1561	0.31	0.074	0.328	0.09	0.384	0.522	0.376	0.49	0.364	0.508	0.36	0.542
597	0.084	0.032	0.106	0.02	0.076	0.026	0.106	0.014	0.42	0.256	0.434	0.262
1597	0.236	0.118	0.198	0.19	0.616	0.724	0.604	0.754	0.504	0.326	0.522	0.274
865	0.268	0.098	0.266	0.15	0.302	0.344	0.28	0.39	0.332	0.4	0.354	0.408
1505	0.166	0.056	0.176	0.042	0.278	0.376	0.322	0.392	0.892	0.908	0.896	0.896
197	0.114	0.006	0.124	0.018	0.05	0.004	0.058	0.006	0.506	0.33	0.538	0.3
1245	0.15	0.074	0.184	0.058	0.142	0.012	0.142	0.004	0.566	0.528	0.548	0.498
1313	0.182	0.004	0.202	0	0.278	0.094	0.208	0.102	0.302	0.134	0.282	0.092
1725	0.05	0.014	0.044	0.018	0.124	0.022	0.146	0.036	0.658	0.608	0.69	0.638
1173	0.05	0.036	0.056	0.034	0.024	0.004	0.02	0.004	0.198	0.266	0.23	0.356
465	0.006	0.008	0.002	0.002	0.046	0.008	0.026	0.012	0.554	0.642	0.504	0.596
1081	0.146	0.128	0.072	0.096	0.054	0.028	0.034	0.014	0.284	0.398	0.276	0.39
1473	0.386	0.594	0.346	0.488	0.184	0.164	0.168	0.188	0.184	0.176	0.222	0.156
81	0.32	0.056	0.336	0.056	0.282	0.464	0.26	0.352	0.472	0.68	0.45	0.616
529	0.18	0.114	0.176	0.112	0.146	0.078	0.144	0.114	0.918	0.78	0.92	0.826
1893	0.084	0.034	0.09	0.054	0.036	0.008	0.036	0.002	0.654	0.796	0.696	0.822
1665	0	0.002	0	0.002	0	0	0	0	0.14	0.236	0.12	0.226
1497	0.438	0.074	0.404	0.102	0.6	0.27	0.64	0.272	0.404	0.658	0.41	0.61
517	0.066	0.036	0.052	0.032	0.066	0.014	0.044	0.008	0.742	0.754	0.722	0.686
1493	0.132	0.086	0.118	0.036	0.602	0.582	0.532	0.602	0.922	0.918	0.898	0.894
1925	0.214	0.232	0.188	0.29	0.078	0.118	0.096	0.09	0.522	0.49	0.608	0.506
1793	0.732	0.264	0.77	0.368	0.638	0.282	0.668	0.31	0.994	1	0.988	0.996
1265	0.224	0.266	0.256	0.22	0.1	0.04	0.104	0.012	0.896	0.65	0.878	0.64
1757	0.318	0.038	0.32	0.048	0.726	0.29	0.752	0.334	0.54	0.62	0.562	0.632
1909	0.494	0.244	0.556	0.3	0.256	0.076	0.268	0.082	0.098	0.088	0.082	0.096
1729	0.006	0.002	0.008	0.008	0.002	0	0.006	0	0.45	0.572	0.482	0.594
413	0.096	0.026	0.108	0.04	0.14	0.07	0.15	0.052	0.95	0.966	0.946	0.96
1357	0.554	0.254	0.506	0.2	0.724	0.64	0.694	0.566	0.762	0.81	0.76	0.816
489	0.18	0.042	0.14	0.05	0.16	0.002	0.134	0.004	0.206	0.344	0.202	0.294
1821	0.326	0.29	0.312	0.32	0.268	0.218	0.28	0.188	0.944	0.822	0.958	0.846
825	0.058	0.098	0.076	0.078	0.068	0.036	0.046	0.048	0.184	0.322	0.164	0.35
205	0.028	0.084	0.028	0.042	0.046	0.012	0.022	0.01	0.04	0.052	0.024	0.052
1861	0.716	0.326	0.71	0.334	0.82	0.848	0.846	0.888	0.868	0.98	0.866	0.966
1689	0.68	0.27	0.612	0.128	0.7	0.764	0.686	0.784	0.842	0.846	0.824	0.874
569	0.178	0.054	0.2	0.022	0.262	0.076	0.28	0.12	0.802	0.794	0.792	0.776
1217	0.13	0.09	0.136	0.088	0.088	0.102	0.064	0.102	0.128	0.196	0.094	0.1
1145	0.712	0.376	0.718	0.33	0.48	0.112	0.52	0.106	0.316	0.506	0.34	0.486
1525	0.12	0.056	0.114	0.11	0.04	0.02	0.044	0.026	0.938	0.936	0.914	0.89
1765	0.014	0.014	0.012	0.002	0.018	0.002	0.014	0.002	0.122	0.15	0.136	0.242
1661	0.16	0.1	0.158	0.188	0.146	0.07	0.118	0.032	0.994	0.898	0.99	0.92
1769	0.136	0.09	0.132	0.034	0.038	0.016	0.052	0.01	0.39	0.584	0.386	0.558
817	0.1	0.046	0.116	0.03	0.07	0.026	0.072	0.04	0.746	0.876	0.774	0.892
133	0.3	0.06	0.318	0.04	0.154	0.204	0.152	0.24	0.202	0.328	0.208	0.264
633	0.04	0.04	0.048	0.026	0.104	0.048	0.108	0.056	0.428	0.44	0.404	0.448
1933	0.058	0.038	0.068	0.05	0.062	0.054	0.072	0.046	0.808	0.918	0.812	0.91
681	0.124	0.022	0.122	0.016	0.216	0.028	0.23	0.006	0.702	0.27	0.724	0.264
1249	0.008	0.018	0.008	0.012	0.006	0.012	0.002	0.012	0.412	0.356	0.412	0.45
1849	0.18	0.194	0.212	0.202	0.292	0.154	0.252	0.144	0.332	0.212	0.316	0.148
1869	0.22	0.048	0.198	0.014	0.13	0	0.104	0.002	0.8	0.49	0.792	0.468
1481	0.024	0.034	0.018	0.02	0.028	0.008	0.024	0.002	0.762	0.816	0.724	0.804
1697	0.344	0.068	0.362	0.042	0.262	0.406	0.29	0.414	0.158	0.286	0.158	0.248
1713	0.036	0.002	0.034	0.01	0.27	0.452	0.206	0.376	0.798	0.95	0.778	0.9
910	0.398	0.362	0.402	0.272	0.212	0.044	0.206	0.034	0.198	0.352	0.206	0.452
1605	0.152	0.138	0.148	0.058	0.062	0.014	0.072	0.014	0.976	0.928	0.968	0.916
1085	0.04	0.088	0.034	0.102	0.026	0.02	0.018	0.004	0.312	0.444	0.314	0.438
981	0.328	0.012	0.294	0	0.06	0.18	0.088	0.208	0.092	0.166	0.094	0.156
1601	0.21	0.03	0.21	0.04	0.098	0.142	0.144	0.152	0.162	0.212	0.142	0.192
1053	0.14	0.134	0.17	0.152	0.198	0.256	0.238	0.282	0.43	0.578	0.42	0.536
1345	0.212	0.262	0.206	0.314	0.492	0.576	0.52	0.566	0.956	0.972	0.966	0.948
1761	0.038	0.014	0.04	0.018	0.014	0.002	0.018	0.002	0.912	0.58	0.9	0.502
221	0.274	0.03	0.24	0.058	0.126	0.02	0.122	0.012	0.64	0.68	0.696	0.654
701	0.12	0.03	0.1	0.022	0.138	0.19	0.136	0.128	0.988	0.992	0.992	0.998
1965	0.032	0.064	0.024	0.05	0.018	0.012	0.024	0.022	0.386	0.47	0.352	0.43
785	0.09	0.296	0.086	0.234	0.088	0.04	0.068	0.022	0.098	0.042	0.104	0.08
73	0.074	0.018	0.054	0.01	0.028	0.012	0.028	0.006	0.576	0.674	0.552	0.604
1693	0.016	0.014	0.016	0.01	0.018	0.01	0.024	0.022	0.46	0.342	0.45	0.378
1905	0.29	0.162	0.298	0.132	0.712	0.36	0.742	0.3	0.99	0.996	0.994	0.986
1657	0.018	0.022	0.022	0.054	0.022	0.01	0.016	0	0.634	0.788	0.64	0.784
1677	0.48	0.41	0.478	0.406	0.732	0.81	0.738	0.786	0.882	0.966	0.878	0.922
1341	0.218	0.046	0.204	0.042	0.106	0.006	0.132	0.014	0.316	0.324	0.352	0.34
317	0.138	0.008	0.124	0.006	0.096	0.036	0.142	0.028	0.442	0.386	0.516	0.384
125	0.208	0.01	0.2	0.006	0.53	0.05	0.554	0.05	0.828	0.388	0.848	0.392
1333	0.098	0.032	0.068	0.054	0.044	0.002	0.052	0.006	0.164	0.116	0.178	0.16
90	0.08	0.058	0.09	0.118	0.048	0.024	0.048	0.014	0.2	0.334	0.182	0.314
1501	0.094	0.01	0.094	0.018	0.478	0.462	0.504	0.448	0.96	0.93	0.954	0.932
905	0.05	0.024	0.04	0.014	0.062	0.01	0.038	0	0.742	0.486	0.76	0.484
821	0.034	0.01	0.014	0.002	0.012	0	0.02	0	0.086	0.112	0.08	0.044
553	0.048	0.016	0.046	0.016	0.086	0.048	0.078	0.082	0.826	0.918	0.864	0.906
797	0.012	0.002	0.016	0.004	0.03	0.014	0.014	0.004	0.568	0.438	0.582	0.43
17	0.018	0.002	0.014	0.004	0.01	0	0.002	0	0.996	1	0.99	0.998
1829	0.254	0.02	0.276	0.054	0.256	0.252	0.276	0.298	0.926	0.944	0.922	0.954
37	0.048	0.15	0.042	0.094	0.052	0.116	0.056	0.092	0.976	0.77	0.962	0.766
70	0.34	0.086	0.318	0.106	0.286	0.052	0.302	0.054	0.908	0.96	0.922	0.962
658	0.014	0.016	0.016	0.006	0.008	0.002	0.012	0.006	0.36	0.298	0.32	0.26
833	0.382	0.288	0.382	0.258	0.156	0.072	0.16	0.116	0.882	0.864	0.898	0.892
729	0.154	0.05	0.156	0.076	0.112	0.202	0.092	0.19	0.2	0.212	0.18	0.196
297	0.096	0.072	0.086	0.078	0.246	0.224	0.218	0.172	0.728	0.756	0.742	0.784
1957	0.02	0.014	0.012	0.006	0.07	0.034	0.098	0.088	0.816	0.604	0.798	0.558
1621	0.056	0.01	0.07	0.008	0.134	0.21	0.114	0.144	0.828	0.934	0.828	0.926
922	0.04	0.036	0.034	0.026	0.012	0.008	0.016	0.002	0.36	0.578	0.354	0.532
1737	0.04	0.012	0.054	0.008	0.15	0.078	0.15	0.054	0.964	0.98	0.97	0.988
1913	0.14	0.076	0.096	0.058	0.16	0.292	0.122	0.176	0.67	0.798	0.71	0.834
1277	0.03	0.008	0.032	0.01	0.006	0	0.008	0	0.128	0.274	0.096	0.172
1645	0.37	0.076	0.406	0.094	0.168	0.416	0.164	0.348	0.218	0.376	0.25	0.396
1237	0.126	0.144	0.15	0.228	0.082	0.04	0.064	0.024	0.62	0.612	0.624	0.58
1421	0.008	0.002	0.006	0.002	0.024	0.01	0.008	0.008	0.334	0.476	0.31	0.44
305	0.254	0.046	0.27	0.032	0.722	0.706	0.682	0.764	0.138	0.178	0.126	0.204
85	0.056	0.004	0.044	0.006	0.042	0.002	0.044	0.002	0.564	0.198	0.566	0.244
237	0.012	0	0.004	0	0	0	0	0	0.348	0.384	0.38	0.392
278	0.238	0.166	0.268	0.14	0.358	0.328	0.364	0.298	0.886	0.646	0.892	0.588
337	0	0	0	0	0	0	0	0	0.046	0.008	0.026	0.004
29	0.014	0.02	0.016	0.012	0	0	0.004	0	0.056	0.03	0.052	0.026
1034	0.342	0.57	0.324	0.502	0.214	0.256	0.234	0.334	0.25	0.354	0.248	0.36
1445	0.074	0.018	0.08	0.036	0.18	0.11	0.16	0.102	0.25	0.31	0.208	0.266
1961	0.224	0.152	0.218	0.138	0.158	0.108	0.178	0.068	0.208	0.296	0.178	0.192
650	0.1	0.196	0.118	0.234	0.102	0.056	0.116	0.084	0.688	0.49	0.684	0.45
1845	0.016	0.01	0.022	0.008	0.002	0.002	0.014	0.002	0.906	0.918	0.92	0.876
1046	0.856	0.418	0.824	0.296	0.702	0.738	0.724	0.814	0.946	0.75	0.92	0.792
1041	0.26	0.02	0.254	0.014	0.14	0	0.172	0	0.432	0.53	0.384	0.56
1293	0.012	0.014	0.028	0	0.012	0.002	0.002	0	0.674	0.818	0.616	0.76
1241	0.274	0.124	0.266	0.082	0.684	0.5	0.7	0.54	0.652	0.45	0.64	0.428
1949	0.212	0.02	0.17	0.028	0.556	0.444	0.544	0.466	0.48	0.442	0.488	0.518
1065	0.136	0.134	0.172	0.172	0.068	0.102	0.042	0.114	0.366	0.406	0.418	0.462
1613	0.156	0.236	0.152	0.2	0.092	0.092	0.066	0.066	0.516	0.734	0.526	0.744
789	0.258	0.02	0.25	0.022	0.506	0.256	0.446	0.304	0.726	0.838	0.682	0.826
1969	0.112	0.05	0.104	0.04	0.156	0.016	0.132	0.004	0.68	0.654	0.656	0.662
1993	0.124	0.052	0.114	0.036	0.352	0.428	0.334	0.394	0.208	0.288	0.212	0.272
1641	0.382	0.078	0.44	0.066	0.34	0.162	0.306	0.148	0.466	0.298	0.482	0.36
1149	0.27	0.052	0.228	0.042	0.05	0.096	0.06	0.106	0.214	0.248	0.222	0.3
1194	0.128	0.036	0.124	0.058	0.144	0.202	0.134	0.166	0.142	0.254	0.16	0.228
1037	0.094	0.022	0.076	0.018	0.036	0.028	0.046	0.03	0.946	0.95	0.938	0.926
978	0.144	0.034	0.174	0.03	0.052	0.012	0.076	0.008	0.656	0.292	0.702	0.314
693	0.082	0.056	0.078	0.052	0.18	0.372	0.172	0.348	0.234	0.438	0.242	0.37
770	0.108	0.116	0.088	0.138	0.086	0.068	0.082	0.06	0.41	0.436	0.42	0.368
550	0.162	0.174	0.144	0.162	0.126	0.068	0.102	0.042	0.91	0.614	0.912	0.668
345	0.204	0.17	0.21	0.064	0.118	0	0.094	0.002	0.302	0.556	0.294	0.506
1261	0.242	0.014	0.266	0.02	0.178	0.008	0.17	0.004	0.268	0.038	0.254	0.054
522	0.552	0.284	0.622	0.286	0.384	0.284	0.424	0.266	0.496	0.628	0.482	0.622
130	0.258	0.102	0.218	0.078	0.11	0.046	0.124	0.04	0.124	0.144	0.088	0.09
314	0.578	0.22	0.63	0.164	0.812	0.88	0.816	0.86	0.32	0.47	0.254	0.384
1518	0.046	0.056	0.03	0.018	0.02	0.02	0.024	0.018	0.564	0.376	0.528	0.334
230	0.09	0.176	0.088	0.11	0.09	0.048	0.086	0.05	0.762	0.77	0.77	0.764
190	0.142	0.146	0.148	0.136	0.146	0.066	0.13	0.062	0.318	0.56	0.308	0.572
542	0.518	0.16	0.506	0.166	0.382	0.534	0.406	0.554	0.418	0.624	0.44	0.592
194	0.112	0.02	0.106	0.004	0.312	0.426	0.31	0.448	0.568	0.476	0.528	0.498
954	0.38	0.134	0.35	0.086	0.586	0.668	0.582	0.684	0.62	0.702	0.614	0.724
1921	0.172	0.004	0.17	0.006	0.168	0.184	0.146	0.202	0.264	0.308	0.19	0.248
749	0.032	0.016	0.04	0.026	0.026	0.004	0.014	0.008	0.838	0.706	0.86	0.656
1190	0.032	0.006	0.036	0	0.926	0.994	0.912	0.996	0.862	0.61	0.902	0.7
1777	0.102	0.008	0.112	0.016	0.026	0.03	0.02	0.036	0.19	0.076	0.186	0.116
1937	0.432	0.294	0.462	0.27	0.138	0.044	0.178	0.026	0.18	0.338	0.186	0.34
538	0.108	0.054	0.124	0.05	0.112	0.118	0.1	0.06	0.528	0.668	0.55	0.686
753	0.236	0.03	0.214	0.016	0.14	0.018	0.13	0.012	0.452	0.618	0.402	0.544
1813	0.052	0.002	0.06	0.018	0.236	0.192	0.242	0.266	0.48	0.356	0.45	0.484
1857	0.308	0.044	0.3	0.014	0.252	0.076	0.244	0.068	0.192	0.346	0.156	0.3
1797	0.068	0.032	0.078	0.06	0.222	0.436	0.198	0.426	0.368	0.428	0.368	0.418
1074	0.864	0.47	0.862	0.478	0.538	0.058	0.494	0.064	0.802	0.868	0.836	0.862
1373	0.284	0.332	0.226	0.184	0.178	0.056	0.134	0.028	0.9	0.956	0.87	0.93
1997	0.014	0.014	0.018	0.008	0.02	0.01	0.018	0.018	0.1	0.1	0.07	0.046
873	0.064	0.026	0.046	0.01	0.086	0.11	0.058	0.098	0.29	0.4	0.26	0.344
434	0.176	0.232	0.146	0.2	0.088	0.162	0.066	0.144	0.094	0.134	0.084	0.124
669	0.31	0.036	0.312	0.022	0.31	0.398	0.298	0.37	0.588	0.736	0.594	0.76
594	0.188	0.57	0.164	0.456	0.13	0.258	0.154	0.19	0.68	0.756	0.672	0.814
58	0.304	0.366	0.222	0.23	0.972	0.982	0.966	0.994	0.308	0.196	0.304	0.25
958	0.6	0.136	0.574	0.11	0.258	0.206	0.256	0.15	0.488	0.654	0.504	0.708
453	0.136	0.096	0.144	0.094	0.052	0.022	0.068	0.036	0.274	0.342	0.256	0.512
1305	0.006	0.008	0.002	0.002	0.004	0	0.004	0	0.474	0.64	0.454	0.646
1945	0.164	0.026	0.106	0.008	0.316	0.388	0.34	0.288	0.952	0.864	0.952	0.878
970	0.008	0	0.004	0	0.002	0	0	0	0.494	0.404	0.508	0.334
1805	0.136	0.038	0.1	0.02	0.06	0.092	0.056	0.048	0.536	0.388	0.556	0.466
162	0.074	0.056	0.088	0.102	0.024	0.036	0.038	0.024	0.462	0.396	0.412	0.402
561	0.036	0	0.046	0.002	0.068	0.002	0.066	0.004	0.572	0.318	0.544	0.316
566	0.394	0.198	0.38	0.152	0.768	0.472	0.784	0.522	0.994	0.996	0.996	0.998
534	0.23	0.046	0.208	0.034	0.334	0.318	0.338	0.34	0.424	0.518	0.362	0.542
426	0.488	0.374	0.5	0.42	0.468	0.674	0.454	0.606	0.522	0.326	0.522	0.388
765	0.008	0	0.008	0	0.002	0	0.004	0.004	0.334	0.276	0.354	0.262
918	0.164	0.042	0.214	0.082	0.464	0.43	0.468	0.31	0.56	0.698	0.586	0.712
1458	0.266	0.054	0.232	0.118	0.564	0.46	0.612	0.53	0.68	0.518	0.64	0.496
26	0	0	0.002	0.002	0.004	0	0.004	0	0.486	0.524	0.536	0.472
1733	0.046	0.014	0.068	0.038	0.06	0.132	0.064	0.132	0.08	0.15	0.082	0.198
1281	0.002	0	0.014	0.002	0	0	0.012	0.006	0.142	0.3	0.18	0.32
302	0.318	0.3	0.326	0.236	0.264	0.378	0.27	0.344	0.974	0.996	0.978	0.996
1485	0.068	0.01	0.062	0.008	0.068	0.004	0.066	0.012	0.056	0.014	0.082	0.06
1289	0.612	0.458	0.588	0.414	0.3	0.482	0.33	0.488	0.274	0.396	0.298	0.388
1989	0.28	0.028	0.284	0.06	0.374	0.42	0.374	0.434	0.764	0.86	0.728	0.876
498	0.006	0.028	0.008	0.02	0.028	0.036	0.028	0.024	0.04	0.066	0.06	0.06
718	0.416	0.168	0.382	0.222	0.276	0.07	0.234	0.054	0.832	0.732	0.828	0.73
1649	0.156	0.158	0.136	0.124	0.062	0.112	0.06	0.068	0.79	0.892	0.816	0.908
402	0.434	0.09	0.418	0.102	0.608	0.78	0.62	0.758	0.36	0.342	0.368	0.382
1837	0.078	0.032	0.086	0.04	0.276	0.354	0.26	0.264	0.474	0.56	0.376	0.496
151	0.306	0.264	0.316	0.16	0.53	0.614	0.502	0.588	0.612	0.732	0.628	0.724
1418	0.15	0.03	0.16	0.046	0.118	0.098	0.1	0.09	0.248	0.34	0.322	0.422
889	0.124	0.002	0.11	0.03	0.138	0.008	0.164	0.004	0.378	0.158	0.374	0.15
214	0.004	0.006	0.008	0.004	0	0	0.002	0.002	0.832	0.808	0.802	0.738
178	0.334	0.074	0.328	0.118	0.096	0.064	0.104	0.072	0.468	0.268	0.36	0.25
1253	0.192	0.024	0.18	0.04	0.2	0.06	0.2	0.046	0.604	0.556	0.546	0.554
330	0.208	0.056	0.192	0.066	0.804	0.724	0.808	0.73	0.184	0.074	0.18	0.042
122	0.03	0.02	0.008	0.008	0.018	0.004	0.018	0.004	0.694	0.836	0.678	0.856
158	0.058	0.008	0.044	0.006	0.016	0.002	0.026	0.002	0.494	0.388	0.522	0.372
502	0.7	0.428	0.694	0.4	0.576	0.626	0.572	0.608	0.708	0.798	0.696	0.638
1454	0.494	0.462	0.502	0.426	0.428	0.304	0.444	0.27	0.976	0.994	0.978	0.994
1781	0.26	0.344	0.314	0.372	0.242	0.232	0.284	0.308	0.276	0.274	0.354	0.284
1090	0.1	0.302	0.096	0.176	0.186	0.314	0.194	0.326	0.774	0.302	0.754	0.34
1686	0.396	0.034	0.41	0.038	0.526	0.546	0.534	0.552	0.616	0.594	0.61	0.648
926	0.302	0.114	0.306	0.146	0.284	0.012	0.244	0.008	0.964	0.636	0.954	0.586
1754	0.164	0.22	0.192	0.176	0.324	0.324	0.29	0.322	0.64	0.59	0.632	0.634
1394	0.394	0.11	0.386	0.122	0.162	0.008	0.186	0.006	0.788	0.794	0.786	0.726
610	0.406	0.118	0.424	0.118	0.236	0.082	0.27	0.086	0.254	0.104	0.254	0.116
1410	0.08	0.018	0.09	0.01	0.23	0.08	0.242	0.078	0.41	0.282	0.356	0.222
42	0.248	0.068	0.244	0.098	0.21	0.082	0.164	0.136	0.944	0.984	0.918	0.97
341	0.06	0.124	0.076	0.104	0.186	0.276	0.138	0.218	0.42	0.458	0.432	0.412
1285	0.164	0.022	0.14	0.014	0.146	0.256	0.122	0.218	0.16	0.246	0.156	0.214
1002	0.428	0.042	0.432	0.042	0.96	0.936	0.962	0.916	0.802	0.85	0.796	0.8
758	0.044	0.148	0.06	0.07	0.054	0.058	0.038	0.036	0.432	0.61	0.412	0.512
210	0.072	0.116	0.072	0.092	0.038	0	0.028	0	0.692	0.802	0.68	0.836
309	0.758	0.386	0.79	0.456	0.458	0.692	0.478	0.786	0.946	0.946	0.95	0.94
366	0.1	0.054	0.088	0.004	0.072	0.154	0.094	0.12	0.892	0.868	0.896	0.908
258	0.652	0.488	0.662	0.446	0.606	0.402	0.588	0.392	0.834	0.812	0.816	0.736
1026	0.338	0.472	0.32	0.602	0.158	0.124	0.184	0.13	0.616	0.772	0.614	0.758
110	0.638	0.332	0.602	0.262	0.374	0.192	0.32	0.254	0.454	0.606	0.402	0.558
