"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
945	0.056	0.04	0.05	0.032	0.174	0.084	0.182	0.072	0.978	0.908	0.974	0.932
897	0.004	0.004	0.002	0	0	0	0	0	0.214	0.18	0.222	0.124
589	0.01	0	0.008	0.006	0.06	0.058	0.062	0.044	0.768	0.798	0.77	0.824
13	0.13	0.006	0.142	0.008	0.08	0.006	0.09	0.004	0.83	0.476	0.812	0.392
297	0.01	0.002	0.006	0.002	0.004	0.004	0.006	0.006	0.87	0.948	0.852	0.944
545	0.004	0	0.006	0	0.004	0	0.014	0.012	0.426	0.378	0.37	0.39
133	0.192	0.012	0.198	0.002	0.252	0.062	0.246	0.05	0.434	0.494	0.436	0.344
1357	0.034	0.008	0.022	0	0.016	0	0.026	0	0.546	0.444	0.504	0.406
301	0.004	0	0.014	0	0.002	0	0.002	0	0.74	0.73	0.768	0.744
485	0	0.002	0	0.004	0	0	0	0	0.988	0.988	0.984	0.984
1305	0.036	0.022	0.026	0.016	0.104	0.17	0.112	0.152	0.37	0.462	0.266	0.348
201	0.028	0.002	0.048	0.004	0.088	0.066	0.084	0.06	0.498	0.156	0.502	0.124
61	0.062	0.014	0.05	0.006	0.2	0.06	0.206	0.03	0.62	0.73	0.622	0.702
993	0.018	0.006	0.01	0	0.028	0.058	0.042	0.1	0.852	0.89	0.85	0.876
613	0.146	0.072	0.13	0.038	0.198	0	0.204	0.004	0.736	0.528	0.716	0.546
93	0.02	0.014	0.01	0.014	0.006	0	0.008	0.002	0.134	0.226	0.156	0.288
1833	0.238	0.022	0.216	0.012	0.166	0.02	0.188	0.008	0.626	0.628	0.664	0.734
1033	0.348	0.17	0.414	0.122	0.468	0.364	0.442	0.318	0.5	0.404	0.488	0.472
321	0.148	0.008	0.128	0.004	0.66	0.746	0.628	0.806	0.136	0.198	0.162	0.286
1229	0.024	0.006	0.014	0.002	0.02	0	0.016	0.006	0.498	0.612	0.59	0.726
1105	0.05	0.018	0.05	0.024	0.314	0.658	0.308	0.566	0.968	0.99	0.974	0.996
277	0.026	0.02	0.014	0.016	0.102	0.198	0.082	0.202	0.368	0.258	0.326	0.272
729	0.016	0.004	0.006	0.002	0.052	0.012	0.04	0.008	0.99	0.84	0.992	0.872
37	0.012	0.01	0.024	0.002	0.024	0.002	0.02	0.004	0.72	0.754	0.732	0.77
333	0.052	0.01	0.054	0.016	0.03	0	0.038	0.004	0.676	0.68	0.68	0.658
1089	0.036	0	0.03	0.002	0.162	0.25	0.124	0.242	0.768	0.852	0.768	0.85
1409	0.564	0.442	0.506	0.462	0.598	0.606	0.656	0.612	0.824	0.92	0.844	0.926
377	0.218	0.01	0.224	0.01	0.136	0.05	0.15	0.104	0.716	0.48	0.694	0.432
1189	0.564	0.054	0.636	0.04	0.644	0.128	0.678	0.118	0.612	0.416	0.59	0.47
17	0.112	0.006	0.108	0.012	0.322	0.058	0.366	0.088	0.498	0.188	0.44	0.168
1665	0.564	0.382	0.528	0.43	0.392	0.374	0.356	0.338	0.8	0.64	0.796	0.62
561	0.014	0	0.008	0	0.026	0.012	0.016	0	0.868	0.416	0.828	0.398
325	0.004	0.014	0	0.004	0.008	0.002	0.006	0.002	0.166	0.3	0.144	0.226
1761	0.004	0	0.002	0.002	0.004	0	0.008	0	0.944	0.878	0.93	0.934
1805	0.204	0.12	0.176	0.096	0.066	0.12	0.086	0.142	0.628	0.712	0.68	0.668
145	0.008	0.002	0.016	0	0.068	0.012	0.06	0.01	0.992	0.956	0.998	0.982
1385	0.028	0.002	0.044	0.002	0.054	0.068	0.058	0.034	0.714	0.846	0.69	0.832
449	0.014	0	0.014	0.004	0.002	0.004	0.004	0.006	0.922	0.864	0.926	0.916
157	0.01	0.012	0.018	0.016	0.008	0.006	0.012	0.002	0.456	0.348	0.442	0.272
121	0.162	0.054	0.096	0.04	0.092	0.028	0.08	0.024	0.398	0.468	0.408	0.41
1741	0.214	0.02	0.206	0.008	0.152	0.224	0.176	0.176	0.922	0.902	0.912	0.842
569	0.016	0.002	0.006	0	0.042	0.048	0.03	0.06	0.834	0.936	0.832	0.862
25	0.132	0.008	0.118	0.01	0.132	0.02	0.126	0.012	0.136	0.17	0.112	0.192
417	0.002	0	0.002	0	0.006	0.004	0.002	0	0.136	0.166	0.132	0.132
341	0.022	0.004	0.018	0.012	0.008	0	0.004	0	0.8	0.866	0.78	0.886
1721	0.058	0.008	0.034	0.01	0.018	0.006	0.042	0.004	0.03	0.056	0.048	0.056
829	0	0.002	0.004	0.01	0.028	0.01	0.022	0.006	0.478	0.438	0.528	0.474
381	0.414	0.024	0.44	0.038	0.574	0.544	0.578	0.566	0.45	0.622	0.488	0.57
1009	0.188	0.078	0.21	0.068	0.166	0.23	0.156	0.268	0.186	0.188	0.194	0.276
617	0.056	0.008	0.056	0.004	0.21	0.234	0.196	0.244	0.288	0.268	0.28	0.304
329	0.016	0	0.034	0.002	0.118	0	0.104	0	0.64	0.368	0.646	0.386
697	0.002	0	0.006	0	0	0	0	0	0.41	0.252	0.45	0.32
253	0.012	0.004	0.004	0.002	0.006	0.01	0.004	0.012	0.554	0.698	0.538	0.778
1589	0.002	0.006	0.004	0.002	0.014	0	0.012	0.006	0.97	0.918	0.982	0.912
1809	0.096	0.062	0.102	0.056	0.192	0.286	0.198	0.21	0.41	0.408	0.426	0.374
725	0.038	0.004	0.042	0.006	0.104	0.084	0.086	0.106	0.826	0.866	0.754	0.888
885	0.03	0.034	0.014	0.028	0.022	0.004	0.016	0.002	0.44	0.32	0.428	0.402
1149	0.028	0.002	0.018	0.004	0.06	0.002	0.038	0.002	0.792	0.516	0.782	0.524
1481	0.248	0.05	0.224	0.056	0.216	0.138	0.196	0.094	0.324	0.378	0.318	0.302
1325	0.056	0.134	0.048	0.148	0.036	0.078	0.03	0.096	0.07	0.148	0.074	0.122
889	0.012	0	0.008	0.002	0.014	0.016	0.026	0.016	0.138	0.262	0.128	0.194
1001	0.004	0	0.008	0	0.002	0	0.002	0	0.734	0.42	0.756	0.44
1737	0.18	0.014	0.174	0.008	0.424	0.2	0.326	0.094	0.096	0.22	0.104	0.13
225	0.05	0.002	0.032	0	0.56	0.502	0.524	0.46	0.138	0.214	0.15	0.204
29	0.002	0	0	0.002	0.002	0.002	0	0.004	0.322	0.528	0.282	0.42
397	0.152	0.014	0.12	0.014	0.1	0.056	0.124	0.054	0.414	0.374	0.386	0.366
501	0.086	0.004	0.084	0.002	0.2	0.174	0.2	0.136	0.686	0.77	0.672	0.746
1153	0.024	0.012	0.01	0.006	0.044	0.014	0.016	0.034	0.258	0.342	0.278	0.408
437	0.242	0.022	0.212	0.026	0.198	0.18	0.194	0.232	0.322	0.542	0.3	0.43
161	0.07	0	0.096	0	0.158	0.082	0.17	0.124	0.59	0.708	0.674	0.79
989	0.078	0	0.068	0	0.028	0	0.042	0	0.208	0.314	0.174	0.272
585	0.142	0.008	0.144	0.004	0.214	0.15	0.222	0.14	0.768	0.92	0.782	0.92
1565	0.006	0.014	0.014	0.008	0.004	0.002	0.004	0.002	0.45	0.5	0.424	0.502
913	0.184	0.006	0.128	0.002	0.068	0.008	0.058	0.014	0.88	0.614	0.898	0.656
909	0.004	0.014	0	0.014	0.002	0.002	0.004	0.002	0.194	0.294	0.212	0.262
97	0.012	0.008	0.01	0.006	0.096	0.104	0.108	0.094	0.538	0.488	0.538	0.43
765	0.072	0.054	0.088	0.098	0.15	0.028	0.114	0.032	0.934	0.978	0.932	0.966
1045	0.01	0.002	0.016	0.008	0.078	0.106	0.074	0.088	0.766	0.586	0.736	0.64
1861	0.066	0.01	0.06	0.028	0.056	0.006	0.03	0	0.174	0.186	0.172	0.152
981	0.106	0.004	0.126	0.012	0.096	0.014	0.062	0.01	0.816	0.574	0.82	0.576
185	0	0	0.004	0	0.002	0.002	0.004	0.006	0.022	0.044	0.024	0.04
837	0.006	0	0.004	0	0.004	0.004	0.004	0.004	0.214	0.35	0.218	0.388
549	0.002	0.002	0.004	0.002	0	0.006	0	0	0.602	0.808	0.57	0.686
153	0.032	0.006	0.014	0.002	0.018	0.01	0.02	0.008	0.862	0.512	0.846	0.478
809	0.02	0.026	0.006	0.006	0.028	0.044	0.018	0.05	0.184	0.122	0.148	0.088
1085	0.106	0.008	0.072	0.01	0.148	0.118	0.162	0.154	0.844	0.846	0.878	0.8
1	0.268	0.04	0.208	0.016	0.136	0.028	0.12	0.016	0.166	0.09	0.15	0.066
713	0.032	0.01	0.016	0.006	0.004	0.016	0.01	0.006	0.4	0.218	0.43	0.28
533	0.02	0.002	0.016	0.002	0.02	0.006	0.01	0	0.674	0.814	0.672	0.802
1157	0.076	0.002	0.06	0.002	0.306	0.292	0.32	0.316	0.42	0.344	0.362	0.254
953	0.09	0.01	0.11	0.01	0.072	0.014	0.072	0.016	0.752	0.68	0.71	0.688
1125	0.006	0.006	0	0.002	0.018	0.008	0.006	0.002	0.902	0.84	0.914	0.878
53	0.052	0.004	0.052	0.008	0.01	0.014	0.01	0.002	0.66	0.706	0.682	0.786
1129	0.606	0.082	0.61	0.062	0.66	0.46	0.636	0.46	0.636	0.768	0.658	0.824
1117	0.18	0	0.192	0	0.048	0.03	0.054	0.04	0.568	0.678	0.578	0.736
689	0.15	0.018	0.136	0.012	0.12	0.006	0.124	0	0.698	0.878	0.638	0.842
929	0.026	0.01	0.02	0.002	0.01	0	0.008	0	0.756	0.718	0.796	0.748
513	0.172	0.006	0.168	0.012	0.104	0.012	0.088	0.004	0.378	0.3	0.41	0.324
677	0.016	0.01	0.02	0.016	0.014	0.012	0.022	0.012	0.218	0.344	0.218	0.31
497	0.006	0	0.002	0	0.008	0.008	0.008	0.004	0.604	0.636	0.582	0.686
733	0.136	0.118	0.154	0.124	0.16	0.184	0.204	0.234	0.96	0.894	0.952	0.916
109	0.004	0	0.004	0.004	0	0	0.002	0	0.432	0.546	0.386	0.526
73	0.044	0	0.038	0	0.352	0.112	0.336	0.07	0.614	0.614	0.586	0.588
493	0.006	0.002	0.004	0.004	0	0	0	0	0.494	0.596	0.552	0.712
1673	0.222	0.008	0.224	0.018	0.176	0.022	0.216	0.014	0.158	0.292	0.202	0.36
557	0.002	0	0	0.002	0.002	0.002	0.002	0	0.884	0.94	0.868	0.946
905	0.022	0.006	0.026	0.008	0.01	0	0.006	0	0.874	0.818	0.89	0.768
337	0.038	0.014	0.04	0.014	0.028	0	0.032	0	0.976	0.936	0.988	0.934
1273	0.292	0.05	0.246	0.026	0.328	0.228	0.3	0.25	0.39	0.186	0.364	0.21
293	0.062	0.012	0.072	0.024	0.068	0.04	0.076	0.066	0.286	0.45	0.286	0.476
477	0.172	0.076	0.168	0.092	0.056	0.098	0.062	0.1	0.856	0.866	0.868	0.9
357	0.11	0	0.114	0	0.644	0.51	0.656	0.45	0.464	0.684	0.488	0.73
801	0.018	0	0.008	0	0.008	0.006	0.008	0.002	0.78	0.434	0.78	0.394
1093	0.012	0.006	0.01	0.002	0.012	0.012	0.002	0	0.722	0.868	0.634	0.78
1821	0.15	0.108	0.13	0.07	0.178	0.058	0.192	0.094	0.978	0.858	0.968	0.86
193	0.026	0.01	0.024	0.006	0.038	0.002	0.042	0.008	0.86	0.706	0.812	0.728
1577	0.016	0.036	0.016	0.04	0.028	0.076	0.05	0.082	0.556	0.282	0.574	0.254
1221	0.092	0.01	0.096	0.032	0.162	0.056	0.196	0.096	0.974	0.922	0.966	0.88
825	0.014	0.002	0.02	0	0.008	0.014	0.02	0.02	0.152	0.232	0.16	0.236
1141	0.06	0.004	0.062	0	0.068	0.02	0.056	0.02	0.364	0.56	0.306	0.5
385	0.006	0.002	0.008	0.002	0	0	0.002	0.002	0.958	0.768	0.97	0.812
269	0.028	0.004	0.022	0.002	0.068	0.018	0.08	0.032	0.296	0.228	0.318	0.22
1453	0.132	0.01	0.134	0.008	0.224	0.058	0.174	0.036	0.522	0.718	0.512	0.782
221	0.006	0	0.006	0	0.002	0.008	0	0	0.972	0.864	0.964	0.884
1209	0.19	0.012	0.178	0.012	0.33	0.5	0.382	0.514	0.132	0.196	0.124	0.106
349	0.004	0.006	0.01	0.006	0.02	0.002	0.016	0	0.814	0.894	0.788	0.846
1585	0.01	0.028	0.008	0.02	0.002	0	0.01	0	0.158	0.298	0.162	0.204
1277	0.044	0.002	0.042	0.006	0.486	0.36	0.5	0.278	0.356	0.508	0.362	0.512
445	0.03	0.004	0.034	0.006	0.008	0	0.012	0	0.284	0.198	0.314	0.3
601	0.004	0	0.01	0	0	0	0	0	0.686	0.348	0.63	0.37
581	0.13	0.016	0.134	0.042	0.336	0.244	0.326	0.156	0.812	0.812	0.8	0.814
1457	0.142	0.092	0.126	0.048	0.3	0.158	0.276	0.152	0.23	0.166	0.246	0.204
977	0.042	0	0.034	0	0.022	0.016	0.014	0	0.432	0.462	0.44	0.464
925	0.128	0.014	0.114	0.032	0.066	0.016	0.044	0.014	0.74	0.426	0.746	0.392
1197	0.028	0	0.032	0	0.02	0	0.024	0	0.186	0.372	0.154	0.3
489	0.086	0.008	0.098	0.012	0.3	0.022	0.28	0.016	0.164	0.296	0.182	0.288
1237	0.018	0.002	0.02	0.006	0.012	0.004	0.012	0.006	0.058	0.02	0.086	0.028
881	0.008	0.004	0.002	0.002	0.01	0.002	0.01	0.002	0.358	0.504	0.392	0.602
1113	0.088	0.01	0.064	0.016	0.064	0.06	0.064	0.064	0.084	0.096	0.086	0.104
89	0.046	0	0.022	0	0.054	0.014	0.048	0.016	0.962	0.906	0.97	0.866
797	0.122	0.014	0.13	0.028	0.098	0.02	0.08	0.012	0.662	0.798	0.66	0.842
1633	0.182	0.016	0.136	0.006	0.11	0.002	0.12	0.002	0.738	0.54	0.698	0.494
1649	0.018	0	0.018	0	0.024	0.008	0.024	0.002	0.362	0.544	0.386	0.528
853	0.022	0.002	0.03	0.004	0.056	0.062	0.05	0.068	0.86	0.938	0.862	0.958
373	0.082	0.006	0.07	0.006	0.038	0.004	0.032	0	0.942	0.838	0.942	0.794
821	0.006	0	0.014	0.002	0.04	0.054	0.04	0.05	0.858	0.716	0.886	0.676
113	0.014	0.002	0.012	0.006	0.02	0.012	0.016	0.016	0.538	0.54	0.56	0.472
973	0.014	0.014	0.018	0.018	0.016	0.032	0.022	0.036	0.106	0.16	0.138	0.242
1837	0.016	0	0.01	0	0.07	0.032	0.08	0.042	0.68	0.41	0.64	0.442
645	0.002	0	0	0	0	0	0	0	0.674	0.758	0.672	0.71
453	0.04	0.008	0.056	0.006	0.02	0.012	0.026	0.01	0.898	0.8	0.89	0.804
785	0.01	0	0.02	0	0.03	0.012	0.012	0.004	0.364	0.15	0.31	0.108
1261	0.112	0.12	0.1	0.066	0.09	0.06	0.112	0.046	0.278	0.366	0.3	0.392
1669	0.028	0	0.018	0	0.048	0.002	0.05	0	0.5	0.402	0.496	0.502
1881	0.02	0.008	0.024	0.004	0.006	0	0.008	0	0.946	0.882	0.944	0.89
189	0.018	0.014	0.01	0.002	0.002	0.002	0	0.004	0.672	0.798	0.678	0.776
1629	0.092	0.068	0.086	0.05	0.052	0.056	0.046	0.082	0.678	0.878	0.692	0.856
753	0.04	0.006	0.036	0.002	0.03	0	0.014	0	0.798	0.534	0.808	0.532
1233	0.19	0.008	0.212	0.01	0.236	0.088	0.238	0.06	0.988	0.892	0.986	0.934
1569	0.094	0.016	0.096	0.026	0.086	0.01	0.074	0.004	0.108	0.096	0.092	0.058
285	0.266	0.016	0.308	0.016	0.456	0.306	0.424	0.256	0.198	0.308	0.182	0.262
1509	0.014	0.004	0.008	0.002	0.006	0.002	0	0	0.258	0.214	0.214	0.252
1313	0.016	0.014	0.01	0.006	0.008	0	0.002	0.002	0.782	0.822	0.766	0.83
1145	0.002	0	0	0	0.022	0	0.016	0	0.612	0.366	0.588	0.308
1473	0.002	0	0.004	0	0.008	0	0.008	0	0.918	0.966	0.906	0.952
1253	0.02	0	0.01	0	0.024	0.028	0.014	0.028	0.182	0.256	0.17	0.262
1013	0.006	0.006	0	0.002	0.028	0.096	0.04	0.126	0.364	0.256	0.372	0.422
1021	0.016	0.024	0.014	0.02	0.002	0.01	0.014	0.03	0.23	0.33	0.242	0.312
1365	0.068	0.024	0.086	0.024	0.036	0.038	0.046	0.048	0.576	0.134	0.568	0.158
1657	0.042	0.016	0.048	0.008	0.032	0.002	0.07	0	0.198	0.3	0.21	0.348
1293	0.008	0	0.004	0	0	0	0.004	0	0.262	0.284	0.254	0.29
721	0.336	0.018	0.326	0.026	0.248	0.122	0.272	0.148	0.24	0.402	0.246	0.422
1029	0.02	0.004	0.024	0	0.016	0.01	0.018	0.006	0.746	0.848	0.734	0.88
1269	0.076	0.024	0.09	0.02	0.042	0.002	0.036	0	0.646	0.778	0.668	0.768
1289	0.114	0.036	0.07	0.026	0.158	0.15	0.124	0.17	0.13	0.194	0.132	0.24
65	0.186	0.078	0.196	0.058	0.55	0.662	0.518	0.572	0.584	0.626	0.612	0.718
749	0.12	0.006	0.124	0.008	0.002	0	0	0	0.524	0.708	0.516	0.76
5	0.01	0	0.008	0	0.058	0.074	0.076	0.078	0.064	0.068	0.07	0.068
1257	0.374	0.098	0.36	0.102	0.244	0.052	0.24	0.038	0.288	0.4	0.282	0.33
1449	0.006	0	0.002	0	0.002	0	0.002	0	0.56	0.474	0.624	0.452
85	0.08	0.006	0.052	0.004	0.126	0.036	0.126	0.048	0.06	0.07	0.044	0.088
893	0.036	0.004	0.038	0.012	0.176	0.15	0.17	0.166	0.656	0.822	0.622	0.778
757	0.002	0	0.002	0	0.036	0.082	0.044	0.094	0.876	0.94	0.876	0.91
609	0.158	0.014	0.154	0.012	0.058	0.004	0.044	0.002	0.548	0.752	0.592	0.708
1625	0.112	0.032	0.114	0.012	0.074	0.016	0.064	0.024	1	0.998	0.998	0.994
1505	0.07	0.01	0.062	0	0.152	0.214	0.14	0.128	0.304	0.534	0.324	0.528
409	0.072	0.066	0.062	0.05	0.126	0.146	0.104	0.14	0.234	0.3	0.25	0.4
817	0	0	0	0	0	0	0	0	0.422	0.53	0.488	0.562
869	0.032	0.01	0.024	0.008	0.062	0.1	0.05	0.056	0.562	0.718	0.584	0.752
985	0.004	0	0	0	0.004	0	0	0.002	0.414	0.59	0.474	0.684
573	0	0.002	0.006	0.006	0	0	0	0	0.628	0.778	0.542	0.67
245	0.008	0.012	0.004	0.002	0.01	0	0.02	0	0.322	0.284	0.308	0.262
673	0.024	0.006	0.018	0.002	0.002	0.006	0.004	0.006	0.282	0.2	0.242	0.12
1317	0.09	0.016	0.11	0.002	0.18	0.056	0.132	0.03	0.252	0.23	0.25	0.224
709	0.032	0.014	0.018	0	0.014	0	0.01	0	0.48	0.614	0.48	0.678
305	0	0	0	0	0	0	0	0	0.382	0.31	0.46	0.344
1713	0.016	0.008	0.022	0.004	0.012	0	0.012	0	0.62	0.74	0.67	0.814
1165	0.008	0.008	0.002	0.004	0.016	0.026	0.002	0.006	0.872	0.944	0.84	0.914
1573	0.018	0.008	0.018	0.002	0.056	0.102	0.044	0.11	0.696	0.87	0.734	0.892
1865	0.074	0.038	0.084	0.054	0.064	0.076	0.048	0.076	0.106	0.1	0.102	0.098
1205	0.008	0.02	0.016	0.018	0.002	0	0.004	0.004	0.364	0.188	0.344	0.316
1217	0.002	0	0	0	0	0	0.002	0.002	0.948	0.968	0.954	0.964
165	0	0	0.002	0.002	0.05	0.074	0.044	0.058	0.462	0.328	0.394	0.43
1525	0.266	0	0.254	0.002	0.04	0.014	0.036	0.012	0.888	0.708	0.894	0.708
249	0.014	0	0.014	0	0.03	0.018	0.012	0.006	0.056	0.068	0.072	0.098
777	0.326	0.012	0.342	0.016	0.3	0.058	0.276	0.06	0.5	0.676	0.442	0.582
1541	0.188	0.01	0.178	0.014	0.14	0.064	0.128	0.096	0.268	0.464	0.264	0.472
1769	0.152	0.004	0.15	0.004	0.162	0.042	0.166	0.028	0.612	0.84	0.626	0.838
