"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
653	0.1	0.004	0.062	0.008	0.174	0.02	0.162	0.03	0.206	0.036	0.184	0.028
1161	0.104	0.012	0.126	0.004	0.266	0.184	0.244	0.09	0.27	0.18	0.272	0.208
1309	0.238	0.024	0.256	0.014	0.174	0	0.156	0.006	0.104	0.016	0.102	0.008
1665	0.59	0.038	0.646	0.074	0.628	0.18	0.64	0.188	0.364	0.288	0.344	0.3
289	0.472	0.048	0.542	0.088	0.308	0.002	0.336	0.004	0.012	0.002	0.02	0
529	0.064	0.002	0.072	0.026	0.226	0.332	0.224	0.338	0.184	0.086	0.188	0.072
1501	0.106	0.004	0.12	0.004	0.06	0.004	0.036	0.008	0.088	0.008	0.082	0.004
841	0.102	0.004	0.1	0	0.056	0.006	0.052	0.002	0.07	0	0.074	0.002
1237	0.068	0.004	0.08	0.006	0.03	0	0.028	0	0.042	0	0.036	0
1041	0.012	0.004	0.02	0	0.01	0.01	0.01	0.004	0.022	0.004	0.022	0.004
553	0.006	0	0.014	0	0.006	0	0.002	0	0.004	0	0.012	0
193	0.186	0.006	0.172	0	0.182	0.164	0.194	0.12	0.042	0	0.034	0
1869	0.048	0	0.046	0	0.05	0	0.048	0	0	0	0	0
322	0.334	0.034	0.332	0.016	0.666	0.548	0.7	0.576	0.524	0.594	0.48	0.568
1293	0.068	0.056	0.066	0.05	0.35	0.03	0.396	0.034	0.39	0.558	0.424	0.644
401	0.524	0.064	0.516	0.13	0.26	0.046	0.284	0.038	0.32	0.042	0.31	0.036
1121	0.186	0.008	0.226	0.006	0.48	0.102	0.49	0.07	0.17	0.144	0.174	0.098
330	0.038	0	0.026	0	0.012	0	0.012	0	0.018	0	0.02	0
577	0.108	0	0.09	0.002	0.11	0.014	0.116	0.01	0.028	0.002	0.044	0.006
1481	0.28	0.01	0.302	0.004	0.2	0.006	0.188	0.004	0.25	0.014	0.184	0.008
1113	0.408	0.072	0.436	0.076	0.872	0.668	0.886	0.666	0.13	0.006	0.158	0.004
82	0.338	0.014	0.32	0.012	0.482	0.33	0.47	0.364	0.364	0.252	0.382	0.32
1345	0.066	0	0.052	0	0.024	0	0.032	0	0.038	0	0.026	0
1809	0.35	0.074	0.37	0.052	0.204	0.024	0.214	0.028	0.266	0.024	0.258	0.062
733	0.394	0.014	0.36	0.032	0.356	0.078	0.366	0.09	0.08	0.004	0.082	0.012
853	0.178	0.018	0.22	0.018	0.09	0.01	0.124	0.004	0.146	0.006	0.146	0.01
1229	0.178	0.006	0.194	0.014	0.254	0.114	0.216	0.102	0.1	0.086	0.094	0.104
1637	0.168	0.002	0.15	0.008	0.12	0.04	0.148	0.026	0.116	0.026	0.14	0.044
358	0.09	0	0.116	0	0.088	0	0.114	0	0.054	0.002	0.044	0
1517	0.192	0.08	0.192	0.08	0.162	0.024	0.164	0.024	0.074	0	0.068	0
189	0.026	0	0.022	0	0.08	0.004	0.06	0.002	0.098	0.008	0.106	0.002
1117	0.086	0.03	0.088	0.024	0.044	0.01	0.056	0.02	0.068	0.008	0.07	0.01
1585	0.088	0.002	0.12	0	0.172	0.106	0.16	0.074	0.204	0.038	0.174	0.026
857	0.164	0.004	0.176	0.004	0.078	0	0.11	0	0.05	0.002	0.034	0
769	0.01	0	0.006	0	0.006	0	0.01	0	0.004	0	0	0
1797	0.414	0.026	0.382	0.016	0.528	0.026	0.536	0.048	0.43	0.122	0.442	0.14
210	0.148	0.004	0.166	0.004	0.132	0.004	0.136	0	0.164	0.008	0.178	0.002
109	0.034	0	0.02	0	0.014	0.002	0.018	0	0.028	0	0.024	0
925	0.068	0	0.086	0.004	0.052	0.002	0.048	0	0.034	0	0.032	0
958	0.654	0.14	0.614	0.096	0.65	0.18	0.612	0.142	0.48	0.254	0.404	0.274
1625	0.546	0.038	0.54	0.058	0.438	0.304	0.446	0.288	0.238	0.046	0.19	0.072
1150	0.232	0.008	0.19	0.018	0.27	0.044	0.32	0.028	0.132	0.094	0.152	0.082
1273	0.2	0.152	0.198	0.17	0.158	0.14	0.142	0.098	0.354	0.216	0.318	0.222
1217	0.038	0	0.038	0	0.034	0.002	0.038	0.002	0.004	0	0.006	0
1049	0.05	0.004	0.052	0.004	0.028	0	0.032	0	0.018	0.01	0.034	0.024
877	0.01	0.002	0.02	0.016	0.008	0.014	0.004	0.006	0.002	0	0.002	0
426	0.336	0.014	0.346	0.012	0.154	0.004	0.178	0	0.222	0.008	0.18	0.018
1489	0.09	0.02	0.104	0.008	0.25	0.248	0.286	0.326	0.118	0.06	0.152	0.06
1409	0.086	0.012	0.064	0.008	0.094	0.002	0.11	0.002	0.094	0.002	0.106	0.004
1413	0.092	0	0.068	0	0.054	0	0.058	0.002	0.096	0.002	0.084	0.006
1297	0.2	0.004	0.182	0.002	0.116	0.004	0.128	0.002	0.156	0.006	0.146	0.002
1485	0.338	0.012	0.33	0.014	0.2	0.004	0.178	0.008	0.164	0.006	0.172	0.012
1949	0.012	0	0.008	0	0.01	0	0.004	0	0.008	0	0.012	0
1629	0.304	0.01	0.336	0.012	0.306	0.082	0.308	0.064	0.136	0.064	0.126	0.076
386	0.046	0	0.054	0	0.036	0	0.024	0.002	0.026	0	0.032	0
1957	0.192	0.004	0.204	0.004	0.316	0.228	0.316	0.14	0.396	0.142	0.4	0.218
961	0.214	0.128	0.326	0.134	0.324	0.266	0.328	0.178	0.316	0.044	0.286	0.038
1173	0.028	0	0.036	0	0.088	0.016	0.104	0.01	0.018	0	0.022	0
1429	0.272	0.02	0.282	0.038	0.264	0.006	0.266	0.006	0.19	0.034	0.128	0.024
490	0.102	0.006	0.104	0.006	0.224	0.034	0.23	0.044	0.008	0.006	0.022	0.004
1037	0.2	0.008	0.248	0.004	0.142	0	0.146	0	0.06	0	0.094	0.002
678	0.042	0.008	0.05	0.01	0.014	0.002	0.014	0	0.02	0	0.04	0
781	0.034	0.006	0.044	0.006	0.046	0.006	0.036	0.006	0.026	0	0.026	0.004
613	0.03	0.01	0.044	0.008	0.02	0.002	0.022	0	0.044	0.004	0.034	0
1009	0.39	0.022	0.412	0.012	0.448	0.06	0.486	0.064	0.084	0.116	0.094	0.104
1181	0.648	0.096	0.676	0.078	0.432	0.022	0.458	0.02	0.246	0.054	0.238	0.082
122	0.162	0.056	0.198	0.032	0.182	0.038	0.15	0.028	0.12	0.046	0.084	0.042
817	0.01	0	0.006	0	0.004	0	0.004	0	0	0	0.004	0
150	0.114	0.002	0.132	0.002	0.096	0.008	0.08	0.016	0.01	0	0.024	0.002
798	0.104	0.002	0.062	0	0.042	0	0.044	0	0.014	0	0.01	0
494	0.02	0	0.01	0	0.012	0	0.014	0.002	0.022	0	0.016	0
1129	0.402	0.134	0.402	0.12	0.172	0.186	0.202	0.202	0.262	0.158	0.324	0.108
1701	0.206	0.006	0.188	0.006	0.362	0.05	0.372	0.094	0.086	0.014	0.082	0.02
1437	0.022	0	0.01	0	0.006	0	0.008	0	0.01	0	0.01	0
345	0.008	0	0.004	0	0.028	0	0.028	0	0.04	0	0.044	0.006
1289	0.044	0.01	0.07	0.01	0.05	0.006	0.036	0.016	0.058	0.02	0.09	0.02
765	0.018	0.002	0.026	0.002	0.012	0	0.016	0	0.018	0	0.02	0.004
1805	0.174	0.004	0.168	0.004	0.104	0	0.11	0	0.122	0.002	0.136	0.002
721	0.046	0	0.07	0.004	0.082	0.022	0.074	0.036	0.022	0.002	0.03	0
1013	0.158	0.002	0.18	0.002	0.092	0.004	0.116	0.012	0.11	0.004	0.12	0.004
1901	0.034	0.004	0.054	0.002	0.028	0.002	0.032	0	0.018	0	0.016	0
1133	0.438	0.02	0.37	0.024	0.54	0.348	0.562	0.3	0.07	0.086	0.052	0.08
518	0.086	0	0.092	0.004	0.316	0.008	0.268	0	0	0	0	0
569	0.076	0.004	0.08	0.016	0.042	0	0.038	0	0.04	0	0.038	0
342	0.512	0.094	0.552	0.098	0.496	0.524	0.534	0.574	0.086	0.004	0.042	0
381	0.326	0.008	0.318	0.004	0.482	0.144	0.458	0.138	0.134	0.012	0.126	0.018
561	0.05	0	0.04	0	0.038	0	0.044	0	0.062	0	0.054	0.002
1301	0.134	0.014	0.156	0.022	0.07	0.012	0.088	0.012	0.134	0.012	0.122	0.004
285	0.152	0.022	0.128	0.028	0.16	0.012	0.138	0.014	0.27	0.03	0.316	0.042
174	0.126	0	0.116	0	0.09	0.036	0.092	0.024	0.054	0.052	0.062	0.024
1533	0.052	0	0.07	0	0.13	0	0.108	0	0.07	0	0.064	0.002
1433	0.336	0.024	0.286	0.042	0.394	0.038	0.378	0.038	0.354	0.098	0.298	0.108
1721	0.164	0.068	0.126	0.04	0.146	0.044	0.106	0.036	0.174	0.116	0.174	0.124
885	0.028	0.024	0.056	0.076	0.042	0.04	0.046	0.04	0.07	0.034	0.106	0.108
1537	0.02	0.006	0.024	0.006	0.018	0.024	0.006	0.008	0.02	0.006	0.008	0.002
126	0.174	0.01	0.184	0.018	0.314	0.042	0.344	0.046	0.118	0.102	0.096	0.056
762	0.062	0.002	0.058	0	0.03	0	0.022	0	0.028	0	0.042	0
693	0.004	0	0.008	0	0.012	0.002	0.012	0.002	0.032	0.002	0.016	0.008
1521	0.09	0	0.106	0	0.086	0	0.114	0	0.02	0	0.014	0
1681	0.066	0	0.064	0	0.048	0	0.068	0.004	0.102	0.002	0.094	0.002
725	0.29	0.008	0.288	0.01	0.254	0.002	0.264	0.008	0.224	0.006	0.186	0.004
237	0.004	0	0.002	0	0.01	0.004	0.016	0.002	0.014	0	0.006	0.002
650	0.1	0	0.086	0.002	0.176	0.082	0.214	0.132	0.126	0.012	0.1	0.022
893	0.11	0	0.102	0.002	0.308	0.1	0.338	0.178	0.014	0.004	0.01	0.006
1829	0.504	0.118	0.524	0.098	0.318	0.012	0.3	0.016	0.334	0.012	0.322	0.014
1265	0.354	0.218	0.392	0.25	0.162	0.128	0.18	0.114	0.174	0.14	0.232	0.146
269	0.044	0.002	0.04	0	0.04	0	0.044	0	0.058	0.012	0.064	0.016
1177	0.008	0	0.01	0	0.042	0	0.036	0	0.018	0	0.018	0
758	0.234	0.002	0.238	0	0.164	0.004	0.138	0	0.018	0	0.022	0
389	0.01	0	0.004	0.002	0.01	0	0.012	0.004	0.012	0.002	0.014	0
314	0.06	0	0.024	0	0.428	0.012	0.434	0.008	0.06	0	0.056	0.002
1453	0.128	0	0.122	0	0.134	0.056	0.16	0.044	0.014	0	0.01	0.002
481	0.184	0.002	0.168	0.004	0.224	0.014	0.198	0.008	0.252	0.01	0.25	0.042
1657	0.048	0	0.038	0	0.018	0	0.028	0	0.03	0	0.026	0
1717	0.33	0.06	0.346	0.082	0.34	0.074	0.396	0.056	0.364	0.094	0.33	0.064
633	0.296	0.01	0.252	0.01	0.64	0.298	0.654	0.244	0.544	0.418	0.568	0.468
977	0.174	0	0.184	0.004	0.36	0.062	0.43	0.094	0.148	0.116	0.15	0.064
1873	0.126	0.006	0.15	0.012	0.132	0.024	0.152	0.014	0.16	0.018	0.172	0.01
1493	0.06	0	0.05	0	0.052	0	0.044	0.002	0.042	0.002	0.048	0
1258	0.114	0.028	0.144	0.026	0.044	0.012	0.064	0.044	0.086	0.026	0.104	0.034
1473	0.088	0.004	0.074	0	0.098	0.014	0.074	0.006	0.122	0.04	0.104	0.018
1478	0.252	0.01	0.244	0.002	0.142	0.202	0.134	0.186	0.126	0.198	0.168	0.23
1977	0.06	0	0.062	0.006	0.108	0.054	0.104	0.064	0.152	0.124	0.154	0.138
486	0.028	0	0.028	0	0.03	0.002	0.032	0.002	0.032	0	0.032	0.002
1201	0.61	0.072	0.606	0.092	0.834	0.712	0.818	0.752	0.682	0.776	0.67	0.732
170	0.096	0.016	0.134	0.036	0.05	0.024	0.068	0.018	0	0	0	0
1609	0.054	0.006	0.05	0.004	0.014	0	0.018	0	0.044	0	0.038	0
873	0.036	0.002	0.074	0.004	0.09	0	0.094	0.002	0.02	0	0.034	0
1817	0.2	0.004	0.204	0.006	0.1	0.02	0.104	0.014	0.156	0.012	0.162	0.014
1026	0.074	0.002	0.078	0	0.116	0.002	0.122	0.004	0.11	0.006	0.118	0.008
78	0.022	0	0.016	0	0.092	0.044	0.104	0.068	0.03	0.014	0.012	0.008
1965	0.332	0.02	0.318	0.008	0.168	0.038	0.174	0.066	0.018	0	0.018	0
901	0.67	0.11	0.67	0.084	0.57	0.42	0.628	0.452	0.642	0.162	0.55	0.224
1897	0.024	0.006	0.012	0.01	0.04	0	0.036	0.002	0.048	0	0.014	0
1989	0.044	0.004	0.042	0	0.098	0	0.098	0	0.11	0	0.116	0
1329	0.452	0.02	0.506	0.026	0.27	0.014	0.32	0.014	0.34	0.07	0.35	0.046
1249	0.258	0	0.312	0.006	0.138	0	0.146	0	0.162	0.014	0.19	0.004
993	0.328	0.104	0.326	0.036	0.306	0.14	0.28	0.176	0.272	0.04	0.306	0.04
366	0.062	0.006	0.086	0.012	0.022	0	0.04	0.002	0.044	0	0.046	0
326	0.24	0.004	0.31	0.022	0.258	0.006	0.246	0.01	0.212	0.016	0.254	0.01
702	0.252	0.006	0.248	0	0.436	0.066	0.38	0.05	0.12	0.016	0.136	0.038
662	0.138	0.016	0.184	0.006	0.128	0	0.114	0	0.024	0	0.034	0
801	0.018	0	0.012	0	0.008	0	0.002	0	0.008	0	0.006	0
1086	0.132	0.002	0.14	0	0.196	0.006	0.126	0	0.104	0.006	0.11	0.018
1713	0.03	0.006	0.044	0	0.042	0	0.05	0.002	0.046	0	0.04	0.002
865	0.278	0.02	0.276	0.016	0.204	0.014	0.25	0.018	0.23	0.026	0.208	0.014
1261	0.154	0	0.168	0	0.122	0.002	0.11	0	0.12	0	0.122	0.004
1833	0.59	0.08	0.572	0.082	0.354	0	0.346	0.024	0.108	0.068	0.12	0.046
1106	0.11	0.002	0.102	0.002	0.082	0.002	0.084	0	0.016	0	0.008	0
230	0.106	0.002	0.134	0.01	0.098	0.006	0.124	0.01	0.112	0.018	0.138	0.008
1865	0.722	0.078	0.722	0.098	0.688	0.148	0.654	0.146	0.536	0.438	0.512	0.402
378	0.188	0	0.176	0.002	0.158	0	0.13	0	0.18	0.006	0.176	0.022
362	0.026	0	0.036	0	0.022	0	0.016	0	0.006	0	0.016	0
506	0.066	0.018	0.074	0.024	0.072	0.004	0.086	0.002	0.054	0.006	0.104	0.006
198	0.142	0.002	0.106	0	0.078	0	0.088	0.002	0.028	0	0.02	0
713	0.21	0.014	0.254	0.004	0.136	0.044	0.122	0.088	0.116	0.116	0.108	0.19
1393	0.022	0	0.032	0.002	0.082	0	0.078	0.004	0.006	0.004	0.004	0.002
1589	0.212	0.132	0.214	0.208	0.088	0.024	0.116	0.044	0.144	0.04	0.122	0.056
806	0.164	0.004	0.204	0.002	0.054	0.004	0.13	0.008	0.022	0	0.022	0
1021	0.158	0	0.138	0.002	0.324	0.494	0.312	0.502	0.026	0.042	0.03	0.032
409	0.046	0.01	0.066	0.012	0.068	0.158	0.048	0.112	0.03	0.058	0.03	0.058
1741	0.432	0.014	0.37	0.012	0.204	0.004	0.212	0.012	0.268	0.024	0.256	0.016
258	0.214	0.004	0.228	0.002	0.276	0.104	0.278	0.086	0.146	0.124	0.144	0.132
413	0.052	0.038	0.048	0.018	0.064	0.064	0.08	0.044	0.086	0.058	0.078	0.048
1861	0.494	0.136	0.456	0.144	0.39	0.024	0.346	0.03	0.038	0.004	0.034	0.006
1849	0.396	0.192	0.396	0.238	0.284	0.236	0.306	0.272	0.368	0.288	0.358	0.268
830	0.238	0	0.224	0.008	0.318	0.092	0.334	0.156	0.33	0.128	0.356	0.156
1186	0.064	0	0.106	0	0.028	0	0.038	0	0.072	0.002	0.07	0.002
186	0.102	0.042	0.096	0.05	0.09	0.016	0.108	0.014	0.134	0.074	0.146	0.09
966	0.258	0.014	0.238	0.008	0.114	0.002	0.114	0	0.022	0	0.024	0.008
1765	0.146	0.034	0.142	0.008	0.074	0.004	0.056	0.002	0.088	0.004	0.1	0.01
1361	0.096	0	0.084	0	0.07	0.012	0.09	0.006	0.058	0.016	0.054	0.014
370	0.132	0.002	0.14	0.002	0.104	0.004	0.138	0.004	0.004	0	0.002	0
814	0.014	0	0.014	0	0.01	0	0.024	0	0.006	0	0.008	0
846	0.016	0.002	0.038	0.002	0.512	0.396	0.512	0.412	0.35	0.114	0.328	0.096
1405	0.016	0	0.036	0	0.018	0	0.022	0	0.016	0	0.012	0
130	0.018	0	0.018	0	0.01	0	0.016	0.008	0.01	0	0.026	0
166	0.186	0.004	0.196	0.002	0.612	0.188	0.614	0.21	0.134	0.016	0.152	0.022
1381	0.52	0.046	0.512	0.044	0.474	0.17	0.48	0.162	0.54	0.364	0.502	0.304
54	0.018	0	0.01	0	0.03	0	0.028	0	0	0	0	0
1789	0.082	0.008	0.062	0.008	0.062	0.008	0.074	0.006	0.022	0	0.018	0
102	0.214	0.102	0.244	0.07	0.234	0.292	0.292	0.318	0.306	0.294	0.328	0.338
90	0.016	0	0.008	0	0.016	0	0.032	0.002	0.014	0.002	0.016	0.008
86	0.03	0.002	0.05	0.01	0.044	0.044	0.032	0.022	0.014	0	0.02	0.004
30	0.102	0.028	0.08	0.01	0.084	0.042	0.102	0.028	0.098	0.032	0.082	0.018
1933	0.01	0	0.016	0.002	0.016	0.002	0.02	0	0.026	0	0.04	0
850	0.134	0	0.12	0.002	0.284	0.388	0.298	0.332	0.382	0.17	0.364	0.146
777	0.314	0.084	0.272	0.09	0.198	0.188	0.164	0.144	0.21	0.304	0.206	0.246
1397	0.202	0.046	0.204	0.034	0.114	0.008	0.106	0.006	0.118	0.008	0.126	0.006
1801	0.002	0	0.004	0	0.058	0	0.042	0	0.012	0	0.01	0
1785	0.132	0.006	0.134	0.006	0.128	0.01	0.14	0.016	0.086	0.004	0.104	0.02
601	0.226	0	0.184	0.004	0.116	0.026	0.188	0.024	0.206	0.07	0.244	0.066
1845	0.294	0.01	0.25	0.008	0.216	0.002	0.196	0	0.224	0.004	0.206	0.002
1126	0.254	0.022	0.266	0.012	0.398	0.07	0.408	0.116	0.308	0.162	0.286	0.132
1597	0.018	0	0.018	0	0.006	0	0.004	0	0.008	0	0.006	0
206	0.306	0.012	0.278	0.01	0.128	0.014	0.188	0.01	0.036	0.02	0.048	0.01
738	0.672	0.096	0.684	0.098	0.76	0.18	0.732	0.134	0.466	0.056	0.462	0.046
1661	0.022	0	0.028	0	0.04	0.008	0.044	0.004	0.002	0	0.002	0.002
1461	0.212	0.008	0.214	0.014	0.336	0.026	0.3	0.016	0.25	0.182	0.214	0.196
605	0.064	0	0.088	0	0.112	0.06	0.102	0.054	0.116	0.09	0.098	0.094
682	0.086	0	0.076	0	0.114	0.024	0.14	0	0.164	0.016	0.178	0.026
1365	0.09	0.002	0.072	0.004	0.476	0.16	0.444	0.154	0.514	0.168	0.54	0.16
1917	0.27	0.008	0.276	0	0.682	0.74	0.664	0.734	0.446	0.534	0.462	0.446
1673	0.32	0.09	0.322	0.096	0.308	0.034	0.356	0.03	0.4	0.616	0.418	0.61
1497	0.184	0.004	0.218	0.004	0.406	0.036	0.378	0.03	0.264	0.122	0.236	0.108
1234	0.156	0.018	0.16	0.02	0.078	0.092	0.056	0.13	0.16	0.206	0.114	0.188
106	0.164	0	0.158	0	0.078	0	0.086	0	0.156	0.086	0.14	0.07
34	0.032	0	0.026	0	0.012	0	0.034	0	0.036	0.002	0.028	0
297	0.042	0.006	0.06	0.002	0.026	0	0.028	0.002	0.036	0.002	0.042	0
1138	0.114	0.006	0.104	0.016	0.054	0	0.07	0.002	0.058	0.006	0.06	0.01
1509	0.43	0.038	0.44	0.028	0.552	0.238	0.526	0.31	0.068	0.08	0.064	0.056
1449	0.282	0.026	0.312	0.06	0.366	0.07	0.346	0.074	0.214	0.026	0.228	0.072
898	0.382	0.022	0.358	0.016	0.304	0.032	0.332	0.058	0.062	0.06	0.068	0.04
274	0.248	0.006	0.246	0.01	0.138	0.004	0.122	0	0.236	0.044	0.232	0.04
690	0.102	0	0.096	0	0.056	0	0.06	0	0.106	0.002	0.074	0.002
1617	0.32	0.04	0.322	0.024	0.558	0.104	0.61	0.164	0.25	0.058	0.248	0.046
1729	0.17	0.006	0.228	0.004	0.254	0.022	0.282	0.036	0.23	0.026	0.266	0.024
1841	0.018	0	0.018	0	0.028	0	0.024	0	0.022	0.002	0.03	0
1401	0.384	0.032	0.368	0.018	0.22	0.022	0.188	0.014	0.14	0.008	0.138	0.01
1357	0	0	0	0	0	0	0	0	0	0	0	0
581	0.078	0	0.062	0.006	0.054	0.036	0.054	0.046	0.06	0.036	0.058	0.034
1581	0.056	0	0.05	0	0.306	0.052	0.266	0.042	0.29	0.032	0.322	0.052
1549	0.058	0	0.064	0	0.056	0	0.044	0.002	0.044	0	0.05	0
458	0.056	0	0.042	0	0.038	0	0.064	0	0	0	0	0
374	0.04	0	0.048	0	0.086	0	0.064	0	0.016	0	0.024	0
1621	0.078	0.002	0.07	0.002	0.066	0.002	0.054	0.002	0.004	0	0.012	0.002
1542	0.466	0.038	0.458	0.022	0.694	0.244	0.692	0.21	0.166	0.004	0.17	0.01
889	0.104	0.002	0.094	0	0.628	0.582	0.69	0.616	0.038	0.03	0.062	0.02
1169	0.058	0.002	0.068	0.002	0.066	0.004	0.104	0	0.062	0.004	0.048	0.002
1445	0.046	0.004	0.052	0.004	0.07	0.032	0.064	0.022	0.082	0.034	0.096	0.016
1333	0.034	0	0.026	0	0.046	0.01	0.034	0.004	0	0.002	0.002	0
1925	0.036	0	0.034	0	0.22	0.004	0.206	0.014	0.002	0	0.002	0
861	0.068	0	0.08	0	0.092	0	0.094	0	0.06	0.002	0.058	0.008
822	0.19	0.004	0.184	0.002	0.25	0.056	0.244	0.016	0.028	0.004	0.024	0.002
1853	0.012	0	0.006	0	0.028	0.004	0.042	0	0.002	0	0.006	0
478	0.23	0.278	0.236	0.248	0.094	0.04	0.112	0.06	0.156	0.06	0.164	0.03
1377	0.116	0	0.102	0	0.132	0	0.166	0.004	0	0	0.006	0
1781	0.028	0	0.024	0	0.198	0	0.18	0	0.216	0.136	0.23	0.17
1893	0.414	0.156	0.43	0.14	0.232	0.012	0.256	0.026	0.256	0.028	0.28	0.048
1997	0.312	0.07	0.274	0.04	0.232	0.054	0.26	0.072	0.284	0.084	0.294	0.052
1985	0.072	0.002	0.088	0	0.216	0.162	0.224	0.178	0.256	0.014	0.234	0.026
594	0.032	0	0.024	0	0.07	0	0.078	0	0.018	0	0.016	0
1761	0.04	0	0.04	0	0.038	0	0.036	0	0.042	0.002	0.06	0.002
302	0.514	0.192	0.5	0.244	0.452	0.288	0.42	0.346	0.508	0.472	0.484	0.504
1837	0.242	0.006	0.268	0.004	0.354	0.016	0.4	0.016	0.012	0	0.002	0
1882	0.066	0	0.054	0	0.108	0.006	0.108	0.008	0.126	0.028	0.128	0.01
922	0.064	0.002	0.058	0.004	0.03	0.01	0.034	0.002	0.03	0.012	0.048	0.006
454	0.05	0	0.042	0	0.104	0	0.094	0	0.126	0.006	0.162	0.014
1578	0.022	0	0.02	0	0.02	0	0.022	0.002	0.022	0	0.028	0
826	0.01	0	0.006	0	0.002	0	0.002	0	0.002	0	0.002	0
1514	0.634	0.084	0.614	0.09	0.566	0.202	0.552	0.166	0.244	0.104	0.206	0.05
1006	0.028	0	0.03	0	0.024	0	0.02	0	0.034	0	0.034	0
1693	0.1	0	0.09	0	0.042	0	0.052	0	0.028	0	0.032	0.002
334	0.256	0.014	0.226	0.014	0.128	0.022	0.09	0.018	0.162	0.062	0.13	0.058
1353	0.198	0.004	0.216	0.004	0.278	0.04	0.312	0.022	0.068	0.002	0.048	0.004
1046	0.224	0.012	0.202	0.004	0.426	0.272	0.426	0.208	0.184	0.206	0.238	0.264
134	0.224	0.042	0.21	0.042	0.254	0.482	0.264	0.48	0.068	0.008	0.064	0.002
1426	0.072	0	0.08	0.004	0.492	0.316	0.582	0.314	0.556	0.414	0.522	0.368
94	0.636	0.106	0.626	0.116	0.61	0.338	0.57	0.348	0.034	0.002	0.046	0
10	0.074	0.002	0.068	0	0.032	0	0.026	0	0.034	0	0.026	0
278	0.6	0.072	0.612	0.05	0.546	0.122	0.534	0.098	0.698	0.342	0.668	0.334
1725	0.02	0	0.002	0	0.002	0	0.006	0	0.008	0	0.006	0
182	0.254	0.004	0.278	0	0.178	0.002	0.162	0.004	0.03	0	0.026	0.008
498	0.04	0	0.054	0	0.268	0.014	0.31	0.004	0.02	0	0.022	0
1633	0.102	0.008	0.108	0.012	0.076	0	0.07	0	0.016	0	0.014	0
1241	0.034	0	0.058	0.002	0.038	0	0.028	0	0.024	0	0.026	0
1905	0.034	0.014	0.04	0.002	0.034	0.012	0.03	0.012	0.026	0.012	0.054	0.016
1557	0.062	0.01	0.084	0.004	0.11	0.032	0.122	0.024	0.12	0.046	0.15	0.052
1889	0.022	0	0.04	0.002	0.024	0	0.032	0	0.006	0	0.004	0
398	0.03	0	0.028	0.002	0.016	0.006	0.008	0.006	0.032	0.006	0.034	0.016
67	0.076	0.002	0.062	0.002	0.08	0.03	0.104	0.018	0.13	0.008	0.114	0.002
970	0.024	0	0.018	0	0.014	0	0.014	0	0.014	0	0.018	0
318	0.242	0	0.212	0.004	0.248	0	0.252	0	0.012	0	0.018	0
669	0.336	0.028	0.29	0.034	0.288	0.002	0.238	0.002	0.168	0.01	0.21	0.01
1190	0.13	0.01	0.14	0.018	0.258	0.004	0.284	0	0.16	0.022	0.154	0.02
1653	0.066	0	0.048	0	0.03	0.002	0.034	0	0.034	0	0.042	0
354	0.266	0.004	0.282	0.006	0.128	0	0.118	0	0.204	0.018	0.19	0.024
1341	0.602	0.044	0.628	0.058	0.358	0.004	0.354	0	0.11	0.058	0.154	0.02
18	0.25	0.016	0.242	0.016	0.146	0.038	0.146	0.032	0.174	0.022	0.214	0.02
1421	0.356	0.012	0.336	0.004	0.19	0	0.194	0	0.22	0.004	0.23	0.004
242	0.016	0.01	0.012	0.008	0.012	0.002	0.014	0	0.022	0.004	0.012	0.002
525	0.042	0.002	0.034	0	0.126	0.004	0.118	0.004	0.188	0.026	0.178	0.026
754	0.08	0	0.1	0	0.168	0.076	0.138	0.074	0.226	0.104	0.21	0.04
986	0.012	0	0.004	0.002	0.03	0.006	0.034	0	0.028	0	0.04	0.002
534	0.052	0	0.054	0	0.662	0.506	0.684	0.478	0.33	0.4	0.298	0.378
638	0.298	0	0.304	0.004	0.278	0.002	0.292	0.004	0.202	0.006	0.2	0.008
1094	0.004	0	0.022	0	0.022	0	0.018	0	0.022	0	0.022	0
934	0.054	0.006	0.052	0.002	0.048	0.026	0.078	0.026	0.076	0.006	0.088	0.004
1733	0.244	0.004	0.232	0.008	0.252	0.006	0.238	0.008	0.24	0.066	0.248	0.08
1222	0.072	0.012	0.13	0.004	0.062	0.002	0.072	0	0.054	0	0.074	0
214	0.542	0.046	0.516	0.036	0.656	0.59	0.674	0.722	0.058	0.064	0.07	0.084
118	0.094	0.034	0.07	0.018	0.074	0.022	0.074	0.044	0.048	0.02	0.042	0.014
178	0.252	0.002	0.228	0.002	0.18	0	0.16	0	0.088	0.008	0.096	0.008
142	0.182	0.008	0.144	0.004	0.166	0.038	0.212	0.032	0.06	0.016	0.056	0.042
1418	0.504	0.022	0.438	0.022	0.87	0.808	0.878	0.818	0.836	0.86	0.832	0.856
1953	0.052	0	0.042	0.004	0.072	0.008	0.084	0.012	0.034	0.018	0.038	0.022
