"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
366	0.334	0.058	0.358	0.06	0.166	0.012	0.204	0.054	0.208	0.004	0.188	0
1113	0.516	0.202	0.546	0.19	0.276	0.04	0.284	0.044	0.268	0.27	0.234	0.184
1117	0.158	0.008	0.136	0.004	0.084	0	0.114	0	0.092	0.014	0.06	0.016
561	0.066	0	0.072	0	0.052	0	0.052	0.002	0.028	0.002	0.026	0
198	0.474	0.246	0.488	0.21	0.764	0.302	0.728	0.34	0.464	0.48	0.442	0.56
218	0.344	0.05	0.342	0.04	0.39	0.1	0.378	0.138	0.26	0.168	0.238	0.168
278	0.3	0.06	0.296	0.054	0.284	0.008	0.278	0.006	0.18	0	0.18	0.004
961	0.392	0.022	0.394	0.026	0.244	0.02	0.236	0.03	0.046	0.022	0.042	0.03
749	0.092	0.002	0.078	0.006	0.048	0	0.05	0	0.064	0	0.05	0
629	0.568	0.082	0.55	0.094	0.562	0.112	0.548	0.106	0.622	0.354	0.678	0.348
1137	0.042	0.036	0.062	0.024	0.024	0.008	0.016	0.002	0.028	0.01	0.028	0.002
1121	0.582	0.754	0.624	0.704	0.916	0.946	0.894	0.914	0.904	0.97	0.884	0.972
122	0.41	0.186	0.41	0.244	0.2	0.228	0.236	0.264	0.24	0.094	0.28	0.12
1165	0.046	0.004	0.098	0.01	0.176	0.196	0.192	0.22	0.072	0.008	0.056	0.014
490	0.49	0.094	0.476	0.076	0.248	0.324	0.266	0.322	0.27	0.104	0.288	0.12
502	0.74	0.21	0.758	0.248	0.584	0.548	0.592	0.5	0.682	0.55	0.66	0.602
274	0.074	0	0.074	0	0.032	0	0.042	0	0.074	0	0.072	0
913	0.226	0.046	0.192	0.038	0.126	0.016	0.094	0.016	0.138	0.026	0.158	0.012
1317	0.308	0.046	0.308	0.066	0.17	0.01	0.18	0.008	0.202	0.034	0.218	0.038
1129	0.242	0.168	0.244	0.216	0.376	0.214	0.332	0.206	0.408	0.13	0.446	0.128
1441	0.324	0.138	0.314	0.1	0.556	0.63	0.59	0.596	0.354	0.026	0.342	0.034
973	0.06	0.004	0.068	0	0.04	0	0.028	0	0.042	0	0.05	0.002
178	0.1	0.014	0.098	0.016	0.208	0.35	0.216	0.448	0.072	0.002	0.064	0.002
1173	0.25	0.002	0.232	0	0.376	0.056	0.392	0.088	0.338	0.012	0.358	0.026
334	0.674	0.31	0.646	0.36	0.548	0.154	0.526	0.182	0.552	0.192	0.572	0.254
985	0.234	0.004	0.268	0.006	0.448	0.054	0.492	0.078	0.458	0.262	0.488	0.246
1189	0.472	0.208	0.516	0.282	0.414	0.01	0.366	0.002	0.468	0.312	0.434	0.264
849	0.08	0.054	0.098	0.036	0.054	0.028	0.042	0.026	0.064	0.03	0.07	0.032
1049	0.472	0.122	0.432	0.056	0.474	0.326	0.464	0.332	0.538	0.328	0.522	0.344
941	0.216	0.02	0.184	0.014	0.124	0.016	0.122	0.024	0.188	0.022	0.168	0.03
78	0.08	0.002	0.054	0	0.046	0	0.058	0.002	0.064	0.004	0.05	0.006
1057	0.024	0	0.038	0	0.016	0.002	0.042	0	0.04	0	0.044	0
1065	0.08	0.048	0.096	0.02	0.094	0.006	0.08	0.018	0.138	0.02	0.142	0.028
777	0.72	0.196	0.698	0.138	0.448	0.05	0.472	0.04	0.468	0.06	0.516	0.08
693	0.232	0.01	0.224	0.012	0.19	0.114	0.198	0.126	0.184	0.076	0.198	0.09
765	0.182	0.016	0.2	0.022	0.164	0.01	0.156	0.02	0.058	0	0.064	0.004
297	0.438	0.082	0.404	0.076	0.278	0.266	0.278	0.24	0.036	0.016	0.024	0.02
529	0.162	0.012	0.162	0.002	0.194	0.056	0.172	0.106	0.124	0	0.104	0.004
1109	0.098	0	0.108	0.002	0.05	0.006	0.06	0	0.052	0.002	0.062	0.002
1029	0.042	0	0.046	0	0.074	0	0.054	0	0.01	0	0	0
1477	0.452	0.196	0.456	0.206	0.242	0.056	0.22	0.066	0.322	0.082	0.294	0.1
1469	0.248	0.014	0.262	0.052	0.144	0.006	0.158	0.006	0.172	0.002	0.228	0
438	0.428	0.014	0.404	0.018	0.202	0.002	0.22	0	0.038	0.002	0.036	0.002
498	0.368	0.026	0.308	0.042	0.56	0.18	0.534	0.208	0.08	0.116	0.08	0.074
246	0.118	0.006	0.11	0.008	0.106	0.04	0.094	0.014	0.114	0.018	0.092	0.044
993	0.022	0.01	0.018	0.012	0.006	0	0.012	0.002	0.012	0.002	0.01	0
374	0.836	0.19	0.784	0.234	0.53	0.056	0.548	0.048	0.578	0.094	0.614	0.08
67	0.048	0.026	0.068	0.06	0.456	0.076	0.436	0.058	0.232	0.014	0.182	0.02
514	0.154	0.016	0.166	0.03	0.582	0.186	0.482	0.21	0.678	0.418	0.692	0.44
1197	0.322	0.064	0.322	0.056	0.264	0.176	0.28	0.208	0.292	0.21	0.296	0.202
893	0.244	0.038	0.236	0.046	0.328	0.016	0.362	0.006	0.44	0.028	0.45	0.028
1309	0.11	0.078	0.134	0.056	0.19	0.26	0.228	0.384	0.174	0.068	0.186	0.052
1085	0.278	0.04	0.258	0.022	0.19	0.004	0.21	0	0.21	0.014	0.212	0.016
662	0.148	0.016	0.184	0.022	0.11	0.01	0.128	0	0.144	0.006	0.116	0
525	0.142	0.002	0.166	0.016	0.422	0.074	0.402	0.078	0.202	0.172	0.238	0.186
1409	0.66	0.088	0.64	0.058	0.574	0.044	0.588	0.048	0.4	0.044	0.428	0.11
1021	0.346	0.012	0.328	0.036	0.39	0.264	0.356	0.194	0.472	0.184	0.47	0.224
1513	0.09	0.012	0.102	0.024	0.536	0.09	0.534	0.132	0.038	0	0.032	0
1321	0.072	0.006	0.094	0.006	0.03	0.002	0.054	0.002	0.058	0	0.046	0.004
1297	0.218	0.042	0.218	0.052	0.118	0.02	0.134	0.044	0.132	0.028	0.148	0.074
1017	0.264	0.024	0.23	0.04	0.1	0.002	0.098	0.004	0.102	0.004	0.118	0.006
506	0.2	0.04	0.232	0.024	0.204	0.014	0.21	0.006	0.182	0.096	0.23	0.098
398	0.212	0.1	0.224	0.102	0.108	0.016	0.108	0.006	0.128	0.02	0.118	0.022
302	0.56	0.092	0.556	0.068	0.582	0.052	0.614	0.084	0.626	0.11	0.644	0.14
1153	0.52	0.418	0.488	0.412	0.248	0.052	0.208	0.088	0.35	0.062	0.368	0.064
669	0.2	0.004	0.21	0.006	0.22	0.058	0.2	0.062	0.272	0.042	0.278	0.046
1145	0.302	0.07	0.286	0.096	0.122	0.014	0.124	0.004	0.106	0.006	0.102	0
873	0.146	0.008	0.162	0.012	0.278	0.034	0.276	0.022	0.146	0.102	0.142	0.084
1389	0.164	0.152	0.164	0.238	0.092	0.05	0.084	0.054	0.07	0.03	0.096	0.052
190	0.378	0.022	0.372	0.04	0.242	0.316	0.206	0.278	0.246	0.308	0.256	0.254
106	0.496	0.084	0.566	0.072	0.628	0.064	0.58	0.076	0.712	0.28	0.702	0.264
1401	0.634	0.566	0.65	0.59	0.618	0.218	0.63	0.196	0.324	0.176	0.35	0.196
1229	0.294	0.016	0.26	0.008	0.264	0.008	0.254	0	0.25	0.022	0.258	0.024
865	0.162	0.1	0.182	0.142	0.09	0.114	0.098	0.1	0.166	0.128	0.176	0.174
182	0.074	0.002	0.06	0.004	0.438	0.574	0.384	0.468	0.386	0.126	0.36	0.17
801	0.144	0.04	0.158	0.014	0.252	0.004	0.296	0.008	0.108	0.014	0.138	0.016
1061	0.662	0.228	0.696	0.288	0.52	0.076	0.522	0.092	0.616	0.112	0.572	0.11
214	0.028	0.014	0.048	0.01	0.036	0.012	0.052	0.014	0.134	0.014	0.14	0.008
1301	0.306	0.062	0.338	0.028	0.182	0.016	0.184	0.038	0.024	0	0.042	0
55	0.324	0.384	0.318	0.33	0.614	0.562	0.638	0.564	0.578	0.394	0.624	0.416
126	0.228	0.06	0.182	0.04	0.252	0.49	0.276	0.416	0.332	0.426	0.388	0.504
1433	0.144	0.016	0.126	0.006	0.246	0	0.234	0.006	0.088	0.046	0.094	0.02
406	0.812	0.322	0.818	0.308	0.984	0.922	0.972	0.882	0.906	0.908	0.876	0.892
1425	0.548	0.148	0.482	0.182	0.4	0.016	0.354	0.012	0.128	0.012	0.112	0.008
134	0.028	0.008	0.05	0.004	0.284	0.444	0.38	0.506	0.236	0.1	0.266	0.076
142	0.16	0.006	0.128	0.01	0.412	0.438	0.414	0.48	0.026	0	0.028	0.002
1133	0.306	0.028	0.304	0.018	0.234	0.028	0.25	0.018	0.328	0.046	0.304	0.056
258	0.364	0.044	0.39	0.076	0.224	0	0.212	0.004	0.25	0.004	0.246	0.002
1161	0.052	0.016	0.052	0.046	0.188	0.006	0.128	0.008	0.022	0.008	0.02	0.018
1269	0.182	0.036	0.152	0.058	0.628	0.354	0.636	0.386	0.08	0.048	0.064	0.026
594	0.594	0.282	0.588	0.164	0.676	0.362	0.664	0.382	0.602	0.338	0.606	0.326
130	0.872	0.254	0.838	0.284	0.562	0.018	0.554	0.032	0.464	0.024	0.502	0.05
1077	0.228	0.032	0.236	0.012	0.476	0.076	0.436	0.104	0.37	0.108	0.366	0.104
1325	0.104	0.004	0.084	0.006	0.062	0.004	0.066	0.004	0.046	0.002	0.056	0
1237	0.364	0.048	0.298	0.066	0.452	0.266	0.42	0.196	0.026	0.002	0.016	0.004
226	0.526	0.04	0.556	0.064	0.4	0.14	0.386	0.176	0.428	0.14	0.396	0.152
569	0.11	0.004	0.1	0.01	0.17	0.05	0.16	0.028	0.032	0.008	0.034	0.004
650	0.488	0.048	0.496	0.064	0.87	0.578	0.892	0.576	0.242	0.112	0.244	0.112
1369	0.094	0.122	0.078	0.138	0.182	0.018	0.204	0.02	0.076	0	0.116	0
486	0.202	0.002	0.216	0.002	0.334	0.028	0.406	0.038	0.012	0	0.016	0
1241	0.262	0.034	0.274	0.02	0.594	0.442	0.58	0.518	0.166	0.03	0.132	0.018
922	0.166	0.016	0.18	0.014	0.118	0.008	0.112	0.004	0.174	0.048	0.224	0.048
74	0.398	0.338	0.436	0.326	0.384	0.094	0.38	0.056	0.452	0.104	0.456	0.118
981	0.272	0.018	0.29	0.008	0.216	0.01	0.238	0.014	0.29	0.02	0.256	0.024
901	0.114	0.004	0.11	0.004	0.648	0.838	0.638	0.79	0.302	0.088	0.28	0.082
1333	0.092	0.078	0.072	0.076	0.342	0.318	0.356	0.29	0.168	0.014	0.128	0.004
362	0.062	0.008	0.062	0.004	0.018	0	0.006	0	0.042	0.002	0.036	0
234	0.396	0.08	0.436	0.07	0.288	0.018	0.282	0.022	0.318	0.03	0.33	0.01
253	0.432	0.07	0.37	0.056	0.32	0.1	0.34	0.11	0.148	0.06	0.112	0.018
618	0.314	0.014	0.358	0.02	0.328	0.03	0.348	0.02	0.298	0.03	0.286	0.064
1225	0.26	0.058	0.27	0.088	0.384	0.354	0.354	0.248	0.458	0.384	0.432	0.358
1081	0.22	0	0.214	0.018	0.192	0.056	0.174	0.044	0.21	0.058	0.24	0.042
1437	0.126	0.018	0.12	0.014	0.132	0.046	0.108	0.04	0.14	0.036	0.152	0.06
14	0.276	0.012	0.308	0.014	0.164	0.002	0.156	0	0.25	0	0.216	0.006
1393	0.366	0.2	0.372	0.152	0.204	0.092	0.226	0.104	0.234	0.136	0.244	0.182
1281	0.07	0.012	0.102	0.018	0.102	0.026	0.094	0.046	0.24	0.038	0.25	0.016
1041	0.09	0	0.084	0	0.252	0.002	0.276	0.004	0.156	0	0.116	0.002
1337	0.258	0.012	0.31	0.002	0.148	0	0.158	0	0.16	0.046	0.182	0.056
322	0.924	0.492	0.94	0.54	0.582	0.476	0.636	0.528	0.864	0.864	0.848	0.864
6	0.248	0.034	0.292	0.032	0.236	0	0.254	0.004	0.174	0.004	0.142	0.004
1365	0.04	0.01	0.042	0.004	0.02	0	0.02	0	0.04	0	0.024	0.002
94	0.356	0.296	0.342	0.188	0.172	0.038	0.172	0.044	0.22	0.036	0.216	0.074
738	0.36	0.312	0.356	0.342	0.662	0.368	0.674	0.398	0.652	0.184	0.69	0.21
71	0.404	0.02	0.402	0.014	0.974	0.516	0.96	0.606	0.29	0.044	0.274	0.048
146	0.12	0.012	0.154	0.006	0.09	0.024	0.082	0.022	0.02	0	0.01	0.002
546	0.556	0.086	0.588	0.09	0.332	0.004	0.366	0.012	0.036	0	0.034	0
698	0.268	0.02	0.262	0.016	0.124	0.05	0.132	0.036	0.24	0.06	0.272	0.088
794	0.372	0.024	0.35	0.012	0.244	0	0.23	0	0.262	0.002	0.244	0.002
633	0.046	0.004	0.028	0.004	0.058	0.012	0.07	0.006	0.06	0.006	0.06	0.006
222	0.094	0.008	0.102	0.014	0.06	0.004	0.058	0.006	0.074	0	0.072	0
758	0.6	0.08	0.618	0.076	0.45	0.048	0.436	0.02	0.562	0.252	0.596	0.268
1505	0.298	0.17	0.318	0.228	0.68	0.388	0.688	0.388	0.312	0.018	0.342	0.012
1577	0.128	0.11	0.122	0.058	0.13	0.068	0.15	0.12	0.242	0.272	0.23	0.266
242	0.654	0.194	0.63	0.268	0.528	0.632	0.516	0.556	0.556	0.452	0.56	0.454
470	0.092	0	0.076	0	0.076	0	0.098	0	0.046	0.002	0.042	0
1149	0.13	0.004	0.148	0	0.082	0	0.054	0	0.098	0	0.068	0
1453	0.334	0.022	0.33	0.014	0.156	0.002	0.202	0.012	0.204	0.036	0.208	0.012
1541	0.516	0.274	0.57	0.266	0.316	0.208	0.302	0.192	0.412	0.232	0.418	0.176
746	0.142	0.02	0.16	0.018	0.09	0.066	0.092	0.066	0.12	0.068	0.102	0.076
342	0.692	0.346	0.668	0.324	0.576	0.016	0.57	0.044	0.324	0.062	0.328	0.042
1209	0.11	0	0.094	0.006	0.064	0	0.056	0	0.004	0	0.008	0
1717	0.284	0.03	0.27	0.014	0.132	0.008	0.142	0.002	0.234	0.004	0.188	0.002
1489	0.946	0.638	0.956	0.666	0.892	0.692	0.918	0.68	0.046	0.008	0.052	0.01
118	0.052	0.01	0.026	0.002	0.122	0.242	0.152	0.224	0.178	0.052	0.198	0.076
1277	0.082	0.018	0.086	0.022	0.108	0.036	0.13	0.062	0.064	0.024	0.092	0.048
262	0.216	0.02	0.286	0.02	0.104	0.002	0.116	0	0.074	0	0.052	0.004
394	0.264	0.218	0.252	0.22	0.41	0.338	0.386	0.238	0.568	0.27	0.516	0.39
666	0.586	0.65	0.614	0.782	0.69	0.598	0.75	0.606	0.814	0.696	0.812	0.684
798	0.128	0.002	0.124	0.002	0.068	0	0.098	0	0.01	0.004	0.008	0.004
1521	0.578	0.082	0.548	0.106	0.406	0.4	0.406	0.41	0.45	0.328	0.446	0.268
1349	0.168	0.43	0.146	0.424	0.39	0.26	0.404	0.278	0.46	0.358	0.422	0.346
110	0.262	0.012	0.292	0.004	0.522	0.4	0.568	0.366	0.088	0.04	0.102	0.03
378	0.08	0.012	0.108	0.022	0.044	0.008	0.036	0	0.062	0.004	0.048	0.004
1361	0.71	0.154	0.688	0.136	0.748	0.624	0.768	0.674	0.68	0.736	0.67	0.746
1213	0.874	0.296	0.92	0.45	0.63	0.034	0.632	0.036	0.694	0.238	0.706	0.218
1581	0.292	0.072	0.316	0.096	0.154	0.032	0.202	0.016	0.214	0.016	0.218	0.012
1669	0.31	0.034	0.352	0.096	0.21	0.004	0.214	0.002	0.226	0.006	0.236	0.018
690	0.134	0.052	0.168	0.026	0.072	0.032	0.086	0.052	0.108	0.074	0.128	0.058
601	0.212	0.004	0.19	0.002	0.102	0	0.114	0	0.116	0.002	0.152	0
166	0.664	0.084	0.64	0.134	0.786	0.198	0.788	0.178	0.654	0.172	0.646	0.212
474	0.524	0.104	0.554	0.126	0.836	0.818	0.82	0.792	0.466	0.45	0.498	0.58
958	0.1	0.012	0.086	0.024	0.084	0.074	0.054	0.072	0.072	0.128	0.07	0.116
1481	0.164	0.052	0.196	0.124	0.082	0.012	0.12	0.014	0.138	0.034	0.13	0.042
22	0.174	0.03	0.164	0.012	0.078	0	0.104	0	0.104	0	0.09	0.008
510	0.118	0.038	0.104	0.038	0.254	0.146	0.284	0.09	0.168	0.018	0.136	0.05
1809	0.154	0.33	0.114	0.394	0.394	0.398	0.38	0.46	0.67	0.47	0.688	0.462
1545	0.358	0.022	0.37	0.016	0.218	0.002	0.196	0.002	0.24	0.01	0.232	0.008
742	0.138	0.018	0.152	0.014	0.382	0.488	0.42	0.556	0.302	0.204	0.322	0.172
1046	0.364	0.042	0.348	0.092	0.198	0.018	0.238	0.02	0.086	0.03	0.09	0.032
3	0.034	0.002	0.036	0.014	0.006	0	0.01	0	0.02	0	0.028	0.002
1217	0.146	0.002	0.166	0.014	0.06	0	0.084	0	0.086	0	0.086	0.004
1265	0.086	0.012	0.056	0.014	0.502	0.294	0.508	0.276	0.62	0.234	0.612	0.248
354	0.866	0.592	0.866	0.598	1	0.9	1	0.948	0.4	0.242	0.35	0.194
51	0.24	0.222	0.246	0.226	0.278	0.226	0.306	0.234	0.412	0.274	0.318	0.22
889	0.018	0	0.01	0	0.006	0	0.006	0	0	0	0.006	0
861	0.204	0.036	0.212	0.022	0.39	0.128	0.404	0.152	0.422	0.162	0.432	0.168
1233	0.606	0.17	0.582	0.142	0.442	0.07	0.442	0.088	0.176	0.108	0.162	0.098
566	0.442	0.096	0.378	0.064	0.384	0.078	0.402	0.028	0.382	0.162	0.422	0.162
1417	0.402	0.24	0.368	0.24	0.64	0.06	0.676	0.06	0.016	0	0.01	0
1381	0.058	0.002	0.068	0	0.052	0	0.036	0	0.05	0	0.024	0
1126	0.032	0.046	0.03	0.032	0.016	0.01	0.026	0.012	0.034	0.016	0.032	0.008
1953	0.652	0.244	0.618	0.218	0.63	0.574	0.59	0.524	0.404	0.44	0.414	0.432
534	0.41	0.078	0.424	0.044	0.338	0.002	0.304	0.008	0.002	0	0.004	0.002
350	0.324	0.004	0.328	0.004	0.172	0.002	0.166	0	0.172	0.008	0.214	0.004
1313	0.012	0	0.014	0	0.01	0	0.006	0	0.006	0	0.012	0
654	0.504	0.198	0.508	0.162	0.33	0.106	0.288	0.114	0.404	0.1	0.39	0.12
542	0.294	0.026	0.252	0.014	0.162	0.104	0.19	0.104	0.066	0.012	0.058	0.014
822	0.67	0.154	0.622	0.136	0.41	0.306	0.328	0.26	0.42	0.22	0.408	0.258
434	0.192	0.008	0.178	0.002	0.156	0.026	0.134	0.022	0.154	0.018	0.198	0.008
1429	0.13	0.018	0.144	0.02	0.116	0.008	0.082	0.004	0.084	0	0.056	0
1681	0.052	0.02	0.028	0.008	0.038	0.002	0.024	0.002	0.028	0.014	0.044	0.002
211	0.762	0.37	0.77	0.356	0.6	0.708	0.61	0.686	0.75	0.748	0.724	0.748
898	0.608	0.374	0.596	0.33	0.346	0.404	0.334	0.386	0.356	0.392	0.38	0.414
1597	0.658	0.114	0.69	0.186	0.628	0.242	0.656	0.25	0.798	0.394	0.758	0.45
1413	0.628	0.334	0.622	0.222	0.734	0.762	0.78	0.778	0.798	0.792	0.768	0.836
1517	0.75	0.18	0.744	0.172	0.652	0.788	0.65	0.742	0.626	0.542	0.62	0.57
938	0.404	0.234	0.34	0.226	0.302	0.398	0.312	0.418	0.422	0.488	0.396	0.494
338	0.144	0.014	0.138	0.022	0.144	0.068	0.16	0.094	0.224	0.12	0.202	0.106
1829	0.144	0.004	0.132	0.004	0.086	0.046	0.104	0.064	0.108	0.06	0.132	0.062
59	0.396	0.03	0.394	0.026	0.578	0.28	0.568	0.294	0.186	0.01	0.174	0.006
1385	0.292	0.124	0.328	0.154	0.274	0.034	0.28	0.036	0.326	0.118	0.306	0.13
151	0.318	0.198	0.304	0.144	0.362	0.084	0.436	0.1	0.458	0.216	0.468	0.226
1525	0.38	0.076	0.362	0.082	0.204	0.056	0.23	0.05	0.292	0.014	0.286	0.024
1637	0.012	0	0.022	0.002	0.074	0.076	0.084	0.112	0.06	0.012	0.056	0.022
478	0.166	0.006	0.178	0	0.11	0.004	0.114	0.006	0.074	0.01	0.048	0.012
1557	0.22	0.008	0.242	0.012	0.248	0.07	0.256	0.04	0.064	0.008	0.078	0.01
11	0.22	0.034	0.236	0.078	0.126	0.012	0.128	0.006	0.14	0.012	0.126	0.004
658	0.066	0.002	0.076	0.002	0.21	0	0.184	0.002	0.026	0	0.032	0
718	0.322	0.038	0.336	0.006	0.274	0.002	0.284	0	0.112	0.024	0.136	0.006
1665	0.13	0.21	0.128	0.148	0.134	0.19	0.144	0.114	0.116	0.17	0.112	0.126
1090	0.11	0.004	0.088	0.006	0.062	0	0.068	0	0.078	0	0.064	0
414	0.192	0.024	0.166	0.014	0.19	0.006	0.25	0.01	0.05	0	0.05	0.002
1709	0.15	0.226	0.124	0.43	0.066	0.104	0.064	0.104	0.044	0.036	0.036	0.034
1585	0.978	0.668	0.97	0.62	0.746	0.294	0.748	0.344	0.486	0.2	0.488	0.196
306	0.432	0.158	0.484	0.186	0.346	0.042	0.344	0.052	0.444	0.088	0.392	0.05
1261	0.082	0	0.058	0	0.06	0.01	0.054	0.006	0.006	0	0.008	0
1661	0.24	0.018	0.226	0.008	0.176	0.002	0.19	0.016	0.216	0.012	0.238	0.014
706	0.384	0.008	0.372	0.036	0.33	0.052	0.292	0.068	0.056	0.008	0.04	0.008
1485	0.008	0	0.004	0	0.004	0	0.004	0	0.006	0	0.006	0
1749	0.16	0.03	0.118	0.042	0.286	0.056	0.296	0.086	0.204	0.004	0.278	0.002
934	0.606	0.3	0.644	0.16	0.824	0.77	0.852	0.8	0.41	0.348	0.464	0.286
1589	0.104	0.05	0.074	0.03	0.054	0.02	0.036	0.006	0.066	0.008	0.08	0.018
702	0.33	0.13	0.384	0.13	0.218	0.018	0.254	0.008	0.244	0.054	0.252	0.106
1501	0.064	0	0.066	0.002	0.062	0	0.036	0	0.06	0.006	0.044	0.002
115	0.682	0.098	0.67	0.092	0.6	0.1	0.588	0.086	0.126	0.004	0.134	0.006
734	0.156	0.116	0.208	0.132	0.128	0.002	0.122	0.008	0.128	0.042	0.158	0.04
854	0.312	0.012	0.288	0.016	0.558	0.06	0.578	0.046	0.356	0.196	0.4	0.256
1070	0.492	0.096	0.442	0.138	0.396	0.138	0.424	0.164	0.45	0.146	0.524	0.202
806	0.1	0.002	0.086	0.002	0.196	0.086	0.192	0.074	0.128	0.096	0.134	0.074
790	0.892	0.694	0.938	0.654	0.856	0.938	0.854	0.904	0.9	0.506	0.91	0.506
989	0.18	0.012	0.212	0.01	0.092	0	0.088	0	0.15	0.002	0.158	0
1825	0.372	0.16	0.432	0.14	0.712	0.824	0.706	0.776	0.216	0.334	0.24	0.35
1253	0.514	0.092	0.498	0.068	0.604	0.068	0.582	0.142	0.3	0.182	0.334	0.14
774	0.108	0.044	0.132	0.02	0.036	0.004	0.07	0.01	0.066	0.008	0.066	0.002
1353	0.384	0.04	0.35	0.02	0.216	0.07	0.254	0.062	0.042	0.006	0.042	0.022
1293	0.236	0.006	0.234	0.006	0.108	0.006	0.122	0.018	0.048	0.004	0.072	0
171	0.11	0.072	0.118	0.076	0.188	0.026	0.218	0.002	0.04	0.016	0.03	0.012
27	0.71	0.648	0.772	0.662	0.604	0.188	0.612	0.13	0.322	0.072	0.356	0.08
550	0.842	0.488	0.864	0.418	0.798	0.366	0.796	0.378	0.382	0.112	0.344	0.086
1821	0.546	0.274	0.616	0.278	0.602	0.68	0.544	0.646	0.284	0.324	0.336	0.4
1753	0.778	0.464	0.746	0.432	0.508	0.376	0.52	0.368	0.536	0.666	0.514	0.668
1357	0.192	0.006	0.204	0.016	0.35	0.018	0.334	0.016	0.212	0.004	0.22	0
63	0.948	0.568	0.954	0.584	0.954	0.904	0.948	0.892	0.632	0.74	0.588	0.724
770	0.416	0.586	0.41	0.542	0.872	0.52	0.838	0.398	0.188	0.242	0.202	0.266
186	0.284	0.046	0.34	0.072	0.614	0.376	0.612	0.39	0.112	0.058	0.112	0.07
139	0.042	0.018	0.042	0.006	0.018	0	0.024	0	0.024	0.01	0.04	0.006
1877	0.418	0.088	0.462	0.096	0.412	0.184	0.368	0.186	0.622	0.736	0.594	0.768
442	0.41	0.02	0.42	0.026	0.366	0.006	0.354	0.014	0.064	0.016	0.044	0.006
482	0.122	0.028	0.138	0.024	0.076	0.048	0.074	0.042	0.106	0.018	0.1	0.064
1345	0.246	0.032	0.306	0.064	0.532	0.32	0.57	0.33	0.148	0.074	0.132	0.062
1037	0.26	0.016	0.322	0.022	0.178	0.004	0.154	0.002	0.112	0.02	0.11	0.012
422	0.388	0.024	0.356	0.008	0.358	0.014	0.392	0.014	0.396	0.032	0.448	0.084
910	0.2	0.006	0.186	0.006	0.538	0.118	0.558	0.17	0.046	0.004	0.07	0.01
331	0.2	0.144	0.156	0.142	0.38	0.018	0.378	0.026	0.036	0.012	0.022	0.012
834	0.48	0.384	0.492	0.392	0.724	0.318	0.662	0.276	0.772	0.376	0.766	0.238
163	0.098	0	0.084	0.002	0.052	0	0.052	0	0.05	0.002	0.064	0
1593	0.07	0.002	0.052	0.002	0.03	0.002	0.036	0.006	0.048	0	0.04	0
1174	0.098	0.002	0.076	0.006	0.056	0	0.06	0	0.05	0.004	0.072	0
1737	0.416	0.082	0.348	0.09	0.572	0.454	0.582	0.368	0.176	0.228	0.194	0.236
402	0.264	0.426	0.286	0.494	0.556	0.72	0.536	0.764	0.606	0.756	0.612	0.768
454	0.38	0.06	0.362	0.06	0.242	0.018	0.306	0.03	0.266	0.022	0.292	0.034
730	0.288	0.12	0.34	0.098	0.184	0.138	0.148	0.054	0.178	0.098	0.19	0.096
1249	0.354	0.21	0.32	0.204	0.368	0.032	0.402	0.036	0.45	0.098	0.434	0.094
605	0.018	0	0.05	0	0.128	0.022	0.104	0.032	0.006	0	0.006	0
202	0.82	0.26	0.824	0.228	0.704	0.124	0.744	0.102	0.59	0.126	0.562	0.136
826	0.538	0.134	0.534	0.064	0.544	0.23	0.474	0.208	0.024	0.046	0.032	0.04
315	0.252	0.098	0.222	0.098	0.11	0.052	0.144	0.084	0.128	0.056	0.14	0.068
1789	0.808	0.666	0.816	0.582	0.832	0.9	0.826	0.832	0.248	0.082	0.206	0.126
250	0.712	0.156	0.69	0.176	0.61	0.118	0.62	0.13	0.042	0.002	0.058	0
678	0.304	0.212	0.358	0.278	0.202	0.12	0.244	0.206	0.334	0.1	0.318	0.124
1657	0.402	0.022	0.38	0.014	0.284	0.014	0.26	0.014	0.15	0.06	0.14	0.062
626	0.056	0.06	0.056	0.042	0.032	0.002	0.016	0.006	0.028	0.006	0.058	0.028
846	0.072	0.066	0.114	0.084	0.052	0.004	0.044	0.014	0.07	0.006	0.056	0.016
418	0.234	0.034	0.216	0.026	0.64	0.14	0.68	0.112	0.056	0	0.044	0
1569	0.428	0.022	0.382	0.032	0.21	0	0.228	0.006	0.256	0.006	0.29	0.01
1142	0.006	0	0.006	0	0.004	0	0.01	0	0.01	0	0	0
642	0.198	0.048	0.214	0.068	0.13	0.026	0.13	0.014	0.168	0.004	0.166	0.012
466	0.23	0.004	0.21	0	0.108	0	0.136	0	0.142	0	0.122	0
1465	0.124	0.008	0.132	0.002	0.066	0	0.066	0.006	0.04	0.01	0.012	0.008
1106	0.41	0.022	0.442	0.012	0.416	0.004	0.392	0.016	0.432	0.116	0.506	0.08
175	0.488	0.07	0.522	0.11	0.712	0.486	0.772	0.516	0.75	0.63	0.802	0.688
318	0.094	0.002	0.124	0.014	0.062	0.002	0.06	0.006	0.038	0.004	0.036	0.002
