"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1885	0.006	0	0.002	0	0.004	0	0.02	0.002	0.012	0.002	0.016	0
1765	0.006	0	0.004	0	0.004	0	0.004	0	0.006	0	0.002	0
925	0.008	0	0.004	0	0.006	0	0.004	0	0.004	0	0	0
577	0.018	0	0.018	0	0.02	0.004	0.026	0.004	0.01	0	0.018	0
706	0.006	0	0.01	0	0.008	0	0.012	0	0.006	0	0.016	0
445	0.002	0	0.004	0	0.03	0.004	0.03	0	0.01	0	0.012	0
889	0.014	0	0.012	0	0.072	0.032	0.06	0.008	0.004	0	0.008	0
1917	0.092	0	0.066	0	0.508	0.212	0.548	0.202	0.194	0.132	0.192	0.162
1541	0.018	0	0.014	0	0.028	0.004	0.014	0.002	0.032	0	0.034	0
1086	0.026	0	0.024	0	0.044	0	0.046	0	0.03	0.002	0.014	0
1773	0.002	0	0.002	0	0	0	0	0	0	0	0	0
805	0.014	0	0.02	0	0.182	0.062	0.18	0.082	0.008	0	0.018	0
1173	0.006	0	0.01	0	0.024	0	0.016	0	0.002	0	0.002	0
1613	0.014	0	0.024	0	0.032	0.002	0.042	0	0	0	0	0
1965	0.058	0	0.048	0	0.038	0.01	0.038	0.002	0	0	0	0
770	0.012	0	0.018	0	0.038	0	0.036	0	0.048	0	0.024	0
1197	0.006	0	0.01	0	0.038	0	0.034	0	0	0	0.002	0
1869	0.004	0	0.004	0	0.002	0	0.002	0	0	0	0	0
953	0	0	0	0	0	0	0.002	0	0.004	0	0.004	0
1717	0.048	0.004	0.046	0.004	0.04	0	0.05	0.002	0.064	0	0.068	0.002
958	0.132	0	0.09	0	0.172	0.002	0.162	0.002	0.076	0.004	0.088	0.006
941	0.012	0	0.01	0	0.012	0	0.02	0	0.014	0	0.022	0.002
1705	0.022	0	0.042	0	0.08	0	0.128	0	0.006	0	0.006	0.002
1393	0	0	0.002	0	0.008	0	0.008	0	0	0	0	0
1077	0.026	0	0.016	0	0.004	0	0.012	0	0.014	0	0.014	0
542	0.002	0	0.006	0	0	0	0.002	0	0.002	0	0	0
453	0.02	0	0.012	0	0.028	0.016	0.028	0.014	0.002	0	0.008	0
793	0.018	0	0.03	0	0.104	0.05	0.078	0.062	0.004	0	0.008	0
1189	0.028	0.01	0.024	0.01	0.092	0.096	0.122	0.12	0.152	0.02	0.196	0.036
1353	0.066	0.004	0.044	0	0.136	0.006	0.088	0.004	0.006	0	0	0
1150	0.018	0	0.006	0	0.048	0	0.06	0	0.018	0	0.022	0
158	0.048	0	0.056	0	0.194	0.062	0.192	0.04	0.076	0	0.036	0.002
718	0.082	0	0.072	0	0.106	0	0.088	0	0.074	0.002	0.086	0.002
1529	0.038	0	0.06	0	0.044	0	0.028	0	0.06	0.004	0.058	0.002
873	0.006	0	0.01	0	0.014	0	0.026	0	0	0	0	0
853	0.058	0	0.052	0	0.032	0	0.024	0	0.032	0	0.048	0.002
1609	0.008	0	0.006	0	0	0	0	0	0.004	0	0.01	0
1233	0.084	0	0.122	0.002	0.062	0	0.058	0	0.022	0	0.012	0
1261	0.034	0	0.024	0	0.038	0	0.028	0	0.028	0	0.034	0
1809	0.044	0	0.052	0	0.024	0	0.024	0	0.048	0	0.038	0
409	0.046	0	0.026	0	0.104	0.006	0.124	0.004	0.018	0.002	0.032	0
74	0.008	0	0.016	0	0.006	0	0.012	0	0.012	0	0.008	0
693	0	0	0.002	0	0	0	0.002	0	0.002	0	0.004	0
1165	0.062	0	0.07	0	0.144	0.008	0.156	0.016	0.098	0.012	0.084	0.002
1601	0.004	0	0.002	0	0.002	0	0.002	0	0	0	0.002	0
102	0.074	0.004	0.06	0.002	0.07	0.046	0.078	0.06	0.104	0.032	0.092	0.026
754	0.01	0	0.006	0	0.024	0.006	0.008	0	0.028	0	0.034	0.008
54	0	0	0.002	0	0.006	0	0.004	0	0	0	0	0
381	0.076	0	0.05	0	0.08	0.002	0.096	0.008	0.014	0	0.024	0
1933	0	0	0	0	0.002	0	0.002	0	0.004	0	0	0
1741	0.056	0	0.07	0	0.052	0	0.03	0	0.056	0	0.092	0
1249	0.082	0	0.062	0	0.024	0	0.03	0	0.05	0	0.044	0
993	0.032	0	0.052	0	0.026	0.006	0.04	0	0.032	0	0.046	0
481	0.02	0	0.026	0	0.028	0	0.038	0	0.034	0	0.014	0
1557	0.008	0	0.016	0	0.02	0	0.026	0	0.032	0.004	0.018	0.004
1757	0.008	0	0.002	0	0.022	0.002	0.032	0	0.038	0.002	0.03	0.002
1026	0.012	0	0.016	0	0.022	0	0.024	0	0.038	0	0.03	0
1081	0	0	0.004	0	0	0	0	0	0	0	0	0
646	0.002	0	0.016	0	0.03	0.032	0.036	0.012	0.016	0.004	0.02	0.008
1725	0	0	0.002	0	0	0	0	0	0.002	0	0	0
1697	0.126	0.002	0.112	0.002	0.22	0.048	0.192	0.042	0.004	0	0.006	0.002
1649	0.088	0	0.098	0	0.052	0	0.04	0	0.04	0	0.054	0
1269	0.012	0	0.012	0	0.01	0	0.004	0	0.004	0	0.01	0
678	0.006	0	0.006	0	0.006	0	0.004	0	0.006	0	0.014	0
30	0.014	0	0.012	0	0.014	0	0.01	0.002	0	0	0.008	0.004
710	0	0	0	0	0.002	0	0	0	0	0	0.002	0
1361	0.014	0	0.008	0	0.012	0	0.014	0	0.01	0	0.008	0
1421	0.034	0	0.034	0	0.036	0	0.046	0	0.022	0	0.01	0
1797	0.084	0	0.096	0	0.242	0.004	0.3	0	0.148	0.008	0.154	0.028
758	0.076	0	0.046	0	0.068	0	0.05	0	0	0	0.004	0
1129	0.104	0	0.1	0.002	0.086	0.02	0.064	0.016	0.058	0.014	0.05	0.01
762	0.006	0	0.004	0	0	0	0	0	0	0	0.008	0
1593	0.044	0	0.042	0	0.026	0	0.02	0	0.036	0	0.04	0.002
1013	0.02	0	0.016	0	0.012	0	0.022	0	0.012	0	0.022	0
39	0.002	0	0	0	0.002	0	0	0	0	0	0	0
1181	0.084	0	0.1	0	0.1	0	0.094	0	0.024	0.004	0.032	0
1002	0.034	0	0.028	0	0.084	0	0.098	0	0.166	0.018	0.13	0.016
398	0.002	0	0.008	0	0.002	0.002	0.002	0	0.002	0	0.01	0
961	0.016	0	0.018	0.004	0.016	0	0.022	0.002	0.024	0	0.034	0
310	0.008	0	0.014	0	0.002	0	0.002	0	0.01	0	0.01	0
114	0.004	0	0	0	0.002	0	0.002	0	0	0	0	0
1006	0.002	0	0.004	0	0	0	0.002	0	0.006	0	0.004	0
1897	0.004	0	0.002	0.002	0.002	0	0.002	0	0.002	0	0.008	0
1949	0	0	0	0	0.002	0	0	0	0	0	0.002	0
621	0.016	0	0.036	0	0.008	0	0.008	0	0.016	0	0.014	0
1177	0.002	0	0	0	0.01	0	0.008	0	0	0	0.004	0
850	0.068	0	0.084	0	0.114	0.022	0.108	0.022	0.17	0.054	0.164	0.016
290	0.006	0	0.008	0	0.004	0	0.004	0	0.004	0	0	0
861	0.004	0	0.006	0	0.024	0	0.024	0	0	0	0.002	0
1329	0.114	0	0.092	0	0.092	0	0.088	0	0.12	0.004	0.084	0.002
194	0.048	0	0.054	0	0.052	0	0.094	0	0.016	0	0.008	0
478	0.074	0	0.038	0	0.014	0	0.014	0	0.038	0	0.03	0
1293	0.016	0.006	0.02	0.01	0.096	0	0.124	0.006	0.114	0.098	0.094	0.044
1101	0.14	0	0.13	0.002	0.364	0.084	0.362	0.09	0.274	0.106	0.226	0.106
374	0.008	0	0.004	0	0.008	0	0.012	0	0.002	0	0	0
1481	0.046	0	0.068	0	0.046	0.002	0.034	0	0.026	0	0.022	0
150	0.01	0	0.012	0.002	0.008	0	0.008	0	0	0	0	0
253	0.078	0	0.046	0	0.036	0	0.026	0	0.042	0.002	0.042	0
314	0.008	0	0.004	0	0.046	0.006	0.044	0	0.01	0	0.014	0
1729	0.022	0	0.03	0	0.036	0	0.014	0	0.02	0	0.02	0
534	0.018	0	0.018	0	0.108	0.032	0.132	0.022	0.036	0.03	0.052	0.018
1381	0.16	0.01	0.144	0.002	0.11	0.012	0.12	0.004	0.184	0.04	0.152	0.034
154	0.042	0	0.028	0	0.056	0.01	0.084	0.026	0.1	0.016	0.06	0.03
817	0.006	0	0.008	0	0.008	0	0.002	0	0.002	0	0	0
1625	0.09	0	0.118	0	0.074	0.01	0.058	0.014	0.04	0.012	0.048	0.002
730	0.03	0	0.048	0	0.024	0.004	0.048	0.004	0.046	0.002	0.044	0.004
1821	0.01	0	0.01	0	0.018	0	0.01	0	0.014	0	0.03	0
342	0.1	0	0.116	0	0.154	0.1	0.172	0.188	0.012	0	0.016	0.002
922	0.006	0	0.006	0	0.002	0	0.004	0	0	0	0.01	0
278	0.16	0.002	0.194	0.002	0.21	0.004	0.19	0.006	0.22	0.026	0.252	0.032
1533	0.01	0	0.004	0	0.012	0	0.016	0	0.022	0	0.01	0
974	0.006	0	0.01	0	0.008	0	0.01	0	0	0	0	0
198	0.012	0	0.018	0	0.006	0	0.008	0	0.002	0	0	0
865	0.056	0	0.044	0	0.052	0	0.048	0.002	0.024	0	0.036	0.002
1877	0.1	0	0.058	0	0.05	0	0.05	0	0.066	0	0.066	0
738	0.254	0.004	0.252	0.004	0.388	0.012	0.356	0.014	0.192	0	0.178	0.006
905	0.004	0	0	0	0.006	0	0.008	0	0.002	0	0	0
1073	0.034	0	0.068	0	0.148	0	0.156	0.002	0.014	0	0.026	0
442	0.004	0	0.014	0	0.002	0	0.004	0	0	0	0.002	0
318	0.094	0	0.088	0.004	0.07	0	0.074	0	0	0	0.002	0
345	0	0	0	0	0.002	0	0	0	0.002	0	0	0
1805	0.024	0	0.026	0	0.022	0	0.01	0	0.014	0	0.018	0
294	0.008	0	0.008	0	0.01	0	0.01	0	0	0	0	0
1769	0.068	0	0.046	0	0.042	0	0.034	0	0.002	0	0.01	0
1981	0	0	0	0	0	0	0	0	0.002	0	0	0
1365	0.018	0	0.014	0	0.05	0.002	0.066	0.002	0.09	0.002	0.084	0.004
1585	0.014	0	0.008	0	0.014	0.006	0.022	0.01	0.028	0	0.02	0
518	0.006	0	0.002	0	0.082	0	0.054	0	0	0	0.002	0
1461	0.022	0	0.024	0	0.088	0.006	0.09	0	0.03	0.048	0.034	0.024
1497	0.108	0	0.116	0.002	0.116	0	0.104	0	0.126	0.004	0.14	0.002
1925	0	0	0.006	0	0.036	0.002	0.048	0	0	0	0	0
1305	0.026	0	0.022	0	0.044	0	0.05	0	0.084	0	0.078	0
1845	0.046	0	0.054	0	0.024	0	0.026	0	0.044	0	0.062	0
1109	0.002	0	0	0	0.004	0	0.008	0	0.014	0	0.01	0
1209	0.044	0.002	0.026	0	0.036	0	0.02	0	0.034	0	0.032	0
1437	0.002	0	0.002	0	0	0	0	0	0	0	0	0
1693	0.008	0	0.008	0	0.014	0	0.01	0	0.004	0	0.004	0
1070	0.01	0	0.008	0	0.036	0	0.024	0	0.024	0.002	0.024	0
1561	0.06	0	0.04	0	0.24	0.248	0.244	0.28	0.06	0.012	0.07	0.006
1513	0.006	0	0.006	0	0.13	0	0.124	0	0	0	0	0.002
14	0.01	0	0.018	0	0.044	0.012	0.044	0.02	0.08	0.02	0.046	0.008
898	0.058	0	0.046	0	0.056	0	0.048	0	0.01	0	0.014	0.002
94	0.084	0.002	0.084	0.002	0.082	0.026	0.082	0.01	0.006	0	0.004	0
918	0.026	0	0.018	0	0.014	0	0.024	0	0.002	0	0	0
682	0.012	0	0.02	0	0.038	0	0.02	0	0.048	0	0.048	0
1337	0.016	0	0.012	0	0.012	0	0.004	0	0.016	0	0.016	0
830	0.028	0	0.056	0	0.086	0	0.07	0.006	0.096	0.004	0.126	0.01
1501	0.008	0	0.008	0	0.002	0	0.014	0	0.016	0	0.012	0
230	0.006	0	0.014	0	0.016	0	0.012	0	0	0	0	0
658	0.004	0	0.012	0	0.028	0.002	0.038	0	0	0	0	0
402	0.038	0.002	0.048	0	0.07	0	0.082	0	0.002	0	0.004	0
1673	0.288	0.004	0.302	0.012	0.308	0.008	0.338	0.01	0.42	0.176	0.34	0.112
1677	0.054	0	0.048	0.002	0.072	0.002	0.052	0.004	0.038	0	0.056	0.002
1213	0.01	0	0.008	0	0.012	0	0.018	0.002	0.006	0	0.006	0.004
1193	0.046	0	0.034	0	0.108	0.142	0.094	0.128	0.046	0	0.058	0
566	0.152	0.004	0.16	0.004	0.108	0.002	0.07	0.006	0.04	0.006	0.068	0.006
498	0.006	0	0.002	0	0.054	0.004	0.098	0.002	0	0	0	0
422	0.002	0	0.002	0	0.004	0	0.018	0	0.018	0	0.012	0
242	0.008	0	0.002	0	0.002	0	0.004	0	0.004	0	0.004	0
606	0.006	0	0.008	0	0.022	0.006	0.022	0.006	0.01	0	0.008	0.004
1565	0.04	0	0.038	0	0.018	0	0.02	0	0.022	0	0.042	0
50	0.016	0	0.016	0	0.008	0	0.008	0	0.024	0	0.02	0
1762	0.066	0	0.068	0	0.084	0	0.078	0	0.016	0	0.012	0
610	0	0	0	0	0.002	0	0.002	0	0	0	0	0
1957	0.018	0	0.014	0	0.038	0.006	0.028	0.002	0.042	0.006	0.048	0.002
801	0.002	0	0.002	0	0	0	0	0	0.004	0	0	0
1553	0.006	0	0.01	0	0.004	0	0.008	0	0.006	0	0.01	0
1801	0.002	0	0	0	0.002	0	0.01	0	0.004	0	0	0
666	0.012	0	0.014	0	0.01	0.002	0.012	0	0.014	0	0.012	0.002
669	0.01	0	0.028	0	0.056	0	0.032	0	0.022	0	0.022	0
1297	0.02	0	0.024	0	0.02	0	0.03	0.002	0.042	0	0.014	0
1418	0.144	0.002	0.172	0.004	0.374	0.35	0.44	0.354	0.514	0.348	0.438	0.308
1901	0.006	0	0.01	0	0.01	0	0.012	0	0.004	0	0.002	0
1953	0.004	0	0.006	0	0.008	0	0.004	0	0.006	0	0.004	0
586	0	0	0.004	0	0	0	0	0	0.008	0	0.002	0
370	0.03	0	0.022	0	0.014	0	0.006	0	0	0	0	0
1621	0.004	0	0.014	0	0.008	0	0.004	0	0	0	0.002	0
222	0.002	0	0.006	0	0.008	0	0.008	0	0.004	0	0.008	0
1397	0.002	0.002	0.024	0	0.004	0	0.01	0	0.004	0	0.004	0
1341	0.156	0	0.158	0.002	0.172	0	0.096	0	0.03	0.004	0.02	0
870	0.058	0	0.05	0	0.108	0.008	0.094	0.012	0.034	0.002	0.032	0.002
1889	0.014	0	0.008	0	0	0	0.004	0	0.002	0	0	0
1309	0.032	0	0.032	0	0.02	0	0.018	0	0.008	0	0.008	0
282	0	0	0.004	0	0.002	0	0.004	0	0.004	0	0.006	0
1549	0.002	0	0.012	0	0.006	0	0.008	0	0.014	0	0.004	0
938	0.028	0.002	0.02	0.002	0.004	0.006	0.008	0.004	0.014	0	0.008	0
1989	0.018	0	0.008	0	0.014	0	0.008	0	0.01	0	0.026	0
1046	0.014	0	0.03	0	0.274	0.094	0.2	0.07	0.03	0.028	0.044	0.044
1225	0.008	0	0.008	0	0.004	0	0.006	0	0.002	0	0	0
274	0.03	0	0.026	0	0.018	0	0.014	0	0.048	0.002	0.034	0.004
458	0	0	0.004	0	0.012	0	0.004	0	0	0	0	0
1346	0.026	0	0.02	0	0.018	0	0.024	0.004	0.046	0.006	0.038	0.012
690	0.014	0	0.01	0	0.018	0	0.012	0	0.028	0	0.026	0
1478	0.028	0	0.032	0	0.14	0.06	0.156	0.072	0.084	0.01	0.098	0.024
218	0.028	0	0.048	0	0.012	0	0.014	0	0.018	0	0.008	0
1053	0.04	0	0.034	0	0.142	0.01	0.116	0.008	0.124	0.016	0.12	0.032
1754	0.262	0.004	0.246	0.008	0.216	0.06	0.208	0.052	0.032	0	0.046	0.008
490	0.004	0	0.01	0	0.032	0.006	0.018	0.006	0.004	0	0.002	0
638	0.058	0	0.034	0	0.068	0	0.088	0	0.022	0	0.042	0
126	0.102	0	0.1	0.002	0.088	0	0.074	0	0.018	0	0.006	0.002
1713	0.004	0	0.008	0	0.006	0	0.006	0	0.004	0	0.01	0
98	0.032	0	0.026	0	0.01	0	0.004	0	0.004	0	0.002	0
910	0.04	0	0.038	0	0.168	0.04	0.166	0.038	0.01	0.006	0.028	0.01
1186	0.018	0	0.014	0	0.004	0	0.01	0	0.02	0	0.004	0
774	0	0	0	0	0.002	0	0	0	0	0	0	0
1789	0.006	0	0.01	0	0.004	0	0.002	0	0	0	0	0
506	0.01	0	0.01	0	0.02	0	0.016	0	0.018	0	0.034	0
1617	0.062	0	0.034	0	0.162	0.032	0.164	0.028	0.1	0.004	0.11	0
1997	0.038	0	0.028	0	0.034	0	0.022	0	0.028	0	0.028	0
1217	0	0	0.002	0	0	0	0.008	0	0.002	0	0	0
1473	0.014	0	0.014	0	0.022	0	0.014	0	0.024	0.002	0.024	0
1665	0.17	0.002	0.158	0.004	0.202	0.006	0.17	0	0.076	0.026	0.07	0.024
1977	0	0	0.006	0	0.014	0.002	0.008	0.002	0.02	0.002	0.022	0.002
1969	0.01	0	0.012	0	0.002	0	0.008	0	0.002	0	0.002	0
214	0.108	0	0.096	0	0.116	0.038	0.1	0.052	0.04	0.038	0.028	0.02
1633	0.01	0	0.01	0	0.004	0	0.002	0	0	0	0.004	0
1030	0.05	0	0.05	0	0.546	0.338	0.508	0.294	0.012	0.002	0.018	0
182	0.046	0	0.064	0	0.03	0	0.018	0	0	0	0.002	0
1837	0.016	0	0.026	0	0.132	0.002	0.124	0	0	0	0.002	0
726	0.004	0	0.002	0	0.002	0	0	0	0.004	0	0.002	0
1169	0.006	0	0.006	0	0.01	0	0.008	0	0.008	0	0.006	0
1237	0.002	0	0.002	0	0	0	0.002	0	0	0	0.002	0
258	0.05	0	0.066	0.004	0.08	0.01	0.072	0.002	0.038	0.006	0.02	0
702	0.03	0	0.014	0	0.142	0.01	0.122	0.006	0.014	0	0.01	0
122	0.144	0.002	0.118	0	0.196	0.004	0.16	0.002	0.07	0.006	0.05	0.004
1258	0.024	0	0.022	0	0.018	0	0.014	0	0.01	0	0.01	0
930	0.086	0.004	0.076	0.002	0.098	0.002	0.112	0.004	0.132	0.02	0.112	0.014
750	0.008	0	0.012	0	0.002	0	0.004	0	0.008	0	0.004	0
1825	0.024	0	0.016	0	0.042	0	0.042	0	0.052	0.002	0.04	0.006
1390	0.036	0	0.026	0	0.004	0	0.004	0	0.008	0	0.014	0
1489	0.014	0	0.02	0	0.068	0.04	0.06	0.022	0.008	0	0.02	0.004
878	0.004	0	0.006	0	0.002	0	0	0	0.008	0	0.01	0
625	0.002	0	0.002	0	0.002	0	0	0	0.004	0	0.002	0
934	0.014	0	0.006	0.002	0.01	0	0.018	0	0.012	0	0.026	0
1577	0.068	0.004	0.068	0	0.038	0	0.038	0.002	0.058	0	0.054	0
1465	0	0	0	0	0	0	0	0	0.004	0	0	0
1038	0.072	0	0.086	0	0.052	0	0.064	0	0.062	0	0.046	0
1377	0.032	0	0.02	0	0.02	0.002	0.024	0.002	0	0	0	0
1669	0.004	0	0.002	0	0	0	0.002	0	0	0	0	0
1485	0.028	0	0.042	0	0.014	0	0.01	0	0.02	0	0.016	0
1873	0.012	0	0.032	0	0.02	0	0.01	0	0.02	0	0.022	0
614	0.12	0.002	0.124	0	0.094	0.048	0.088	0.022	0.094	0.026	0.104	0.026
486	0.008	0	0.008	0	0.008	0	0.004	0	0.01	0	0.01	0
298	0.016	0.002	0.014	0	0.004	0	0.014	0	0.014	0	0.018	0
11	0.018	0	0.012	0	0.008	0	0.01	0	0.026	0	0.032	0
1205	0.068	0	0.028	0	0.05	0	0.038	0	0.026	0	0.024	0
782	0.19	0.006	0.188	0.004	0.288	0.008	0.296	0.008	0.026	0	0.02	0.002
1893	0.06	0.004	0.084	0	0.026	0	0.04	0	0.046	0	0.06	0
330	0.006	0	0.006	0	0.004	0	0	0	0.004	0	0.002	0
574	0.074	0	0.05	0	0.062	0.006	0.058	0	0.002	0.002	0	0
67	0.004	0	0.008	0	0.012	0	0.016	0	0.012	0	0.024	0
1589	0.018	0.002	0.024	0.002	0.012	0.006	0.012	0.002	0.024	0	0.028	0.004
674	0.016	0	0.022	0	0.016	0	0.012	0	0.026	0	0.018	0
1301	0.044	0	0.066	0	0.028	0	0.018	0	0.024	0	0.032	0
1229	0.032	0.002	0.034	0	0.042	0.002	0.056	0	0.008	0.002	0.01	0.012
1777	0.012	0	0.006	0	0.002	0	0.004	0	0.006	0	0.004	0
358	0.012	0	0.008	0	0.01	0	0.022	0	0.006	0	0.002	0
594	0.004	0	0.004	0	0.01	0	0.018	0	0	0	0.002	0
178	0.048	0	0.022	0	0.084	0	0.072	0	0.016	0	0.012	0
686	0.008	0	0.008	0	0.044	0.002	0.048	0	0.06	0.012	0.064	0.014
234	0	0	0.006	0	0.004	0	0	0	0.002	0	0.002	0
1785	0.006	0	0.006	0	0.016	0.002	0.022	0	0.014	0	0.018	0
202	0.036	0	0.026	0	0.168	0.114	0.164	0.094	0.004	0	0	0
570	0.052	0	0.046	0	0.042	0.006	0.052	0.004	0.046	0	0.068	0.01
146	0.002	0	0	0	0.002	0	0.002	0	0.004	0	0.002	0
406	0.02	0	0.056	0	0.02	0.002	0.028	0.008	0.026	0.002	0.034	0
107	0.01	0	0.008	0.002	0.026	0.002	0.018	0	0.002	0	0.01	0
1657	0	0	0.002	0	0	0	0.006	0	0.006	0	0	0
190	0.002	0	0	0	0.002	0	0	0	0.002	0	0.002	0
598	0.004	0	0	0	0.006	0	0.006	0.006	0	0	0	0
1517	0.144	0.006	0.152	0.002	0.098	0	0.108	0	0.012	0	0.004	0
22	0.012	0	0.022	0	0.034	0	0.028	0	0.004	0	0.004	0
1042	0.024	0	0.026	0.002	0.06	0.014	0.046	0.008	0.038	0.006	0.082	0.02
210	0.02	0	0.022	0	0.008	0	0.004	0	0.022	0	0.024	0
1118	0.008	0	0.01	0	0.036	0.002	0.042	0	0.03	0	0.016	0
1333	0	0	0	0	0.002	0	0	0	0	0	0	0
1642	0.002	0	0.002	0	0	0	0.002	0	0	0	0	0
1134	0.088	0	0.094	0	0.152	0.054	0.154	0.056	0.06	0.018	0.08	0.024
978	0.198	0.004	0.17	0.006	0.154	0	0.13	0	0.04	0.006	0.042	0.01
990	0.188	0.012	0.182	0.016	0.3	0.06	0.26	0.054	0.03	0.006	0.042	0.004
1521	0.006	0	0.004	0	0.02	0	0.014	0	0	0	0	0
46	0.026	0	0.02	0	0.01	0	0.024	0	0.006	0	0.002	0
1653	0.008	0	0.006	0	0	0	0.012	0	0.002	0	0.004	0
207	0	0	0.002	0	0.008	0	0.002	0	0.004	0	0.002	0
1441	0.012	0.002	0.016	0	0.02	0	0.016	0	0.028	0	0.026	0
1274	0.07	0	0.06	0	0.046	0	0.07	0	0.038	0	0.076	0
1833	0.21	0	0.256	0	0.122	0	0.146	0.002	0.02	0.004	0.022	0
1426	0.012	0	0.008	0	0.106	0.02	0.088	0.024	0.114	0.022	0.118	0.024
1201	0.142	0	0.13	0.006	0.274	0.094	0.336	0.096	0.148	0.124	0.138	0.096
1289	0.014	0	0.01	0	0.006	0	0.006	0	0.014	0.002	0.012	0.004
554	0.188	0.002	0.236	0.004	0.332	0.004	0.3	0.016	0.17	0.01	0.158	0
1921	0.014	0	0.024	0	0.016	0	0.016	0	0.03	0	0.022	0
1245	0.002	0	0.006	0	0.008	0	0.004	0	0.002	0	0.008	0
427	0.008	0	0.008	0	0.002	0	0.002	0	0.002	0	0.004	0
746	0.002	0	0.008	0	0.004	0	0.008	0	0.01	0	0.01	0
386	0.002	0	0.008	0	0	0	0	0	0.004	0	0.002	0
618	0.032	0	0.034	0	0.014	0	0.03	0	0.04	0.002	0.032	0
1034	0.016	0	0.016	0	0.022	0	0.006	0	0.01	0	0.012	0
462	0.008	0	0.008	0	0.002	0	0.01	0.002	0.002	0	0.008	0
834	0.05	0	0.07	0	0.05	0	0.046	0	0.058	0	0.034	0
1781	0.004	0	0.004	0	0.01	0	0.016	0	0.018	0.008	0.016	0.018
338	0.014	0	0.012	0	0.002	0	0.004	0	0.004	0	0.008	0
1506	0	0	0	0	0.002	0	0	0	0	0	0	0
886	0	0	0	0	0.008	0.002	0.008	0	0.016	0	0.008	0
1861	0.138	0.01	0.178	0.012	0.136	0.002	0.116	0.002	0.006	0	0.008	0
1941	0.026	0	0.01	0	0.014	0	0.016	0	0.03	0	0.026	0
1138	0.022	0	0.028	0	0.022	0	0.008	0	0.006	0	0.014	0
526	0.182	0.002	0.15	0	0.184	0	0.198	0	0.254	0.012	0.236	0.032
79	0.004	0	0	0	0.002	0	0.004	0	0.004	0	0.002	0
1113	0.104	0	0.08	0	0.31	0.146	0.28	0.138	0.026	0	0.022	0
858	0.042	0	0.042	0	0.014	0	0.006	0	0.014	0	0.026	0
1154	0.036	0	0.034	0	0.046	0	0.044	0.002	0.008	0	0.006	0
1849	0.026	0.002	0.048	0.002	0.054	0.012	0.046	0.018	0.048	0.004	0.05	0.016
1646	0.004	0	0.01	0	0.018	0.004	0.036	0.006	0.004	0	0.01	0
539	0.002	0	0	0	0.002	0	0	0	0.002	0	0.004	0
1682	0.03	0	0.016	0	0.01	0	0.034	0.004	0.014	0	0.02	0
418	0	0	0	0	0	0	0	0	0	0	0	0
1253	0.006	0	0.006	0	0.002	0	0.002	0	0.008	0	0.012	0
302	0.22	0.008	0.242	0.008	0.272	0.026	0.268	0.018	0.32	0.048	0.368	0.048
1638	0	0	0	0	0	0	0	0	0	0	0	0
1222	0.012	0	0.018	0	0.014	0	0.004	0	0.004	0	0.01	0
982	0.004	0	0.004	0	0	0	0	0	0.002	0	0	0
1597	0	0	0.002	0	0.002	0	0	0	0	0	0	0
1661	0.002	0	0.004	0	0.006	0	0.002	0	0	0	0	0
562	0.144	0	0.148	0	0.132	0	0.148	0	0.166	0.01	0.198	0.004
1886	0.016	0	0.024	0	0.036	0.002	0.03	0.002	0.044	0.002	0.05	0.002
722	0.012	0	0.006	0	0.02	0	0.006	0	0.016	0	0.022	0
226	0	0	0.002	0	0.006	0	0.008	0	0.014	0	0.006	0
1853	0	0	0.002	0	0.004	0	0	0	0	0	0	0
434	0.048	0	0.038	0	0.01	0.006	0.01	0.004	0.028	0.002	0.022	0.012
882	0.004	0	0.008	0	0.002	0	0	0	0.012	0	0.006	0
466	0.03	0	0.032	0	0.074	0	0.064	0.004	0.056	0.004	0.048	0
1090	0.02	0	0.024	0	0.014	0	0.014	0	0.004	0	0	0
134	0.04	0	0.036	0	0.16	0.03	0.172	0.042	0.004	0	0.004	0
523	0	0	0.002	0	0	0	0	0	0	0	0.002	0
495	0.016	0	0.02	0	0.008	0	0.012	0	0.02	0	0.018	0
654	0.028	0.004	0.062	0	0.02	0	0.032	0.006	0.002	0	0	0
547	0.008	0	0.01	0	0.002	0	0	0	0.01	0	0.008	0
439	0.006	0	0	0	0.002	0	0	0	0.002	0	0.002	0
1689	0.018	0	0.026	0	0.01	0	0.008	0	0	0	0	0
1158	0.002	0	0	0	0	0	0	0	0	0	0.002	0
1278	0.01	0	0.012	0	0.01	0	0.006	0	0.004	0	0.012	0
130	0	0	0.006	0	0	0	0	0	0.004	0	0	0
270	0.028	0	0.028	0	0.028	0	0.022	0	0.006	0.002	0.002	0
1542	0.06	0	0.064	0	0.204	0.086	0.208	0.074	0.022	0	0.034	0
1817	0.02	0	0.02	0	0.006	0	0.02	0	0.028	0	0.028	0
1493	0.006	0	0	0	0.004	0	0.004	0	0.006	0	0.008	0
1937	0.018	0	0.032	0	0.032	0.044	0.068	0.084	0.062	0	0.06	0.002
