"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
565	0.77	0.636	0.8	0.73	0.828	0.316	0.85	0.278	0.778	0.514	0.782	0.476
609	0.21	0.014	0.186	0.014	0.112	0	0.138	0	0.122	0.002	0.138	0
637	0.572	0.896	0.638	0.944	0.352	0.504	0.368	0.566	0.716	0.454	0.736	0.546
573	0.534	0.362	0.442	0.334	0.23	0.066	0.184	0.06	0.376	0.066	0.372	0.05
354	0.512	0.472	0.548	0.382	0.53	0.646	0.58	0.676	0.604	0.718	0.53	0.73
310	0.526	0.48	0.566	0.436	0.562	0.74	0.566	0.69	0.152	0.252	0.138	0.254
152	0.24	0.31	0.23	0.308	0.076	0.046	0.096	0.094	0.152	0.054	0.172	0.092
92	0.736	0.41	0.782	0.478	0.638	0.05	0.632	0.056	0.67	0.368	0.648	0.42
529	0.518	0.594	0.598	0.772	0.248	0.146	0.28	0.238	0.3	0.196	0.344	0.288
334	0.912	0.758	0.94	0.674	0.72	0.532	0.696	0.568	0.826	0.768	0.844	0.742
509	0.944	0.872	0.95	0.908	0.676	0.82	0.718	0.84	0.954	0.882	0.978	0.888
48	0.176	0.146	0.204	0.094	0.24	0.18	0.212	0.224	0.214	0.132	0.226	0.108
167	0.706	0.852	0.636	0.772	0.492	0.606	0.378	0.448	0.064	0.078	0.04	0.088
71	0.782	0.934	0.812	0.832	0.438	0.376	0.478	0.318	0.258	0.084	0.184	0.054
430	0.694	0.744	0.7	0.822	0.394	0.414	0.428	0.446	0.48	0.63	0.468	0.562
215	0.658	0.452	0.686	0.432	0.538	0.366	0.624	0.418	0.578	0.362	0.61	0.39
56	0.332	0.084	0.354	0.12	0.144	0.028	0.124	0.014	0.228	0.034	0.212	0.022
175	0.76	0.352	0.756	0.266	0.466	0.594	0.516	0.66	0.254	0.022	0.258	0.04
88	0.764	0.416	0.806	0.504	0.782	0.722	0.734	0.676	0.684	0.716	0.694	0.782
553	0.384	0.034	0.334	0.034	0.194	0	0.126	0.008	0.19	0	0.224	0.004
585	0.974	0.774	0.914	0.522	0.894	0.422	0.85	0.38	0.892	0.88	0.836	0.836
115	0.456	0.224	0.502	0.256	0.55	0.108	0.56	0.074	0.632	0.286	0.652	0.284
147	0.306	0.176	0.288	0.254	0.15	0.054	0.166	0.068	0.134	0.034	0.136	0.064
517	0.244	0.054	0.22	0.088	0.38	0.066	0.356	0.068	0.642	0.652	0.648	0.698
466	0.622	0.266	0.642	0.264	0.342	0.148	0.36	0.094	0.22	0.176	0.182	0.154
179	0.676	0.168	0.67	0.138	0.372	0.024	0.386	0.042	0.43	0.03	0.448	0.024
68	0.662	0.268	0.706	0.328	0.422	0.088	0.462	0.06	0.336	0.07	0.274	0.042
493	0.41	0.138	0.414	0.08	0.234	0.016	0.246	0.01	0.262	0.026	0.262	0.028
641	0.426	0.448	0.436	0.382	0.484	0.076	0.526	0.096	0.512	0.234	0.53	0.218
16	0.448	0.498	0.478	0.598	0.26	0.132	0.186	0.1	0.042	0.014	0.034	0.006
362	0.082	0.164	0.118	0.226	0.072	0.128	0.07	0.096	0.068	0.11	0.06	0.134
131	0.268	0.178	0.224	0.194	0.576	0.114	0.556	0.1	0.806	0.43	0.818	0.404
44	0.824	0.614	0.844	0.526	0.72	0.312	0.688	0.438	0.402	0.416	0.37	0.43
645	0.1	0.382	0.088	0.36	0.104	0.194	0.102	0.192	0.112	0.254	0.11	0.216
398	0.61	0.73	0.47	0.83	0.31	0.46	0.222	0.328	0.792	0.718	0.9	0.878
143	0.214	0.428	0.26	0.366	0.078	0.084	0.118	0.148	0.12	0.098	0.142	0.118
350	0.48	0.722	0.452	0.698	0.412	0.596	0.364	0.446	0.422	0.504	0.398	0.58
247	0.898	0.934	0.84	0.888	0.802	0.288	0.776	0.316	0.772	0.856	0.824	0.91
533	0.24	0.026	0.302	0.046	0.196	0.044	0.212	0.072	0.284	0.026	0.282	0.07
108	0.578	0.328	0.58	0.486	0.362	0.472	0.39	0.49	0.42	0.372	0.432	0.354
4	0.554	0.42	0.58	0.492	0.316	0.076	0.334	0.126	0.254	0.094	0.212	0.148
187	0.14	0.066	0.132	0.078	0.058	0.006	0.044	0.002	0.068	0.022	0.086	0.016
298	0.246	0.116	0.232	0.138	0.286	0.024	0.278	0.008	0.232	0.01	0.242	0.024
613	0.624	0.112	0.648	0.19	0.424	0.048	0.482	0.042	0.432	0.03	0.496	0.024
219	0.594	0.202	0.662	0.158	0.316	0.028	0.31	0.076	0.41	0.048	0.424	0.066
75	0.276	0.14	0.254	0.188	0.498	0.182	0.518	0.246	0.61	0.3	0.566	0.328
271	0.594	0.504	0.52	0.452	0.308	0.166	0.274	0.138	0.112	0.08	0.082	0.052
374	0.492	0.656	0.45	0.742	0.302	0.274	0.234	0.212	0.39	0.332	0.348	0.24
458	0.216	0.094	0.26	0.096	0.158	0.054	0.17	0.076	0.172	0.13	0.218	0.07
482	0.36	0.784	0.38	0.812	0.386	0.362	0.382	0.306	0.14	0	0.15	0
793	0.768	0.878	0.782	0.816	0.532	0.504	0.54	0.46	0.7	0.844	0.694	0.828
231	0.328	0.382	0.312	0.278	0.132	0.046	0.142	0.056	0.238	0.064	0.208	0.068
597	0.674	0.282	0.708	0.258	0.384	0.624	0.408	0.552	0.222	0.004	0.142	0.002
259	0.234	0.204	0.204	0.206	0.55	0.418	0.584	0.476	0.616	0.138	0.648	0.128
84	0.87	0.462	0.898	0.646	0.734	0.258	0.76	0.22	0.816	0.556	0.828	0.538
649	0.608	0.61	0.648	0.64	0.292	0.45	0.288	0.336	0.402	0.484	0.378	0.358
338	0.838	0.57	0.822	0.494	0.738	0.338	0.712	0.378	0.638	0.382	0.668	0.338
243	0.484	0.212	0.488	0.262	0.33	0.084	0.34	0.07	0.558	0.048	0.564	0.118
263	0.826	0.276	0.79	0.268	0.568	0.062	0.564	0.086	0.452	0.318	0.432	0.326
805	0.986	0.958	0.98	0.972	0.878	0.578	0.86	0.618	0.91	0.826	0.872	0.736
139	0.83	0.814	0.802	0.758	0.8	0.388	0.814	0.418	0.2	0.006	0.188	0.03
303	0.754	0.626	0.778	0.758	0.522	0.302	0.492	0.352	0.61	0.328	0.702	0.298
306	0.766	0.746	0.718	0.738	0.804	0.088	0.782	0.102	0.802	0.342	0.76	0.238
513	0.534	0.244	0.472	0.246	0.38	0.05	0.35	0.04	0.272	0.046	0.258	0.044
63	0.516	0.684	0.546	0.754	0.21	0.268	0.256	0.336	0.24	0.186	0.316	0.298
625	0.526	0.566	0.67	0.584	0.392	0.434	0.46	0.536	0.43	0.564	0.474	0.516
386	0.734	0.602	0.732	0.754	0.612	0.382	0.572	0.432	0.656	0.232	0.63	0.258
549	0.602	0.59	0.598	0.628	0.344	0.456	0.356	0.416	0.408	0.346	0.416	0.358
505	0.314	0.54	0.248	0.336	0.254	0.288	0.216	0.224	0.234	0.27	0.256	0.37
12	0.354	0.03	0.352	0.02	0.198	0.004	0.184	0.004	0.242	0.002	0.242	0.01
275	0.938	0.948	0.938	0.946	0.728	0.498	0.656	0.472	0.154	0.244	0.152	0.258
390	0.762	0.526	0.578	0.238	0.702	0.51	0.646	0.382	0.862	0.656	0.758	0.562
463	0.282	0.092	0.292	0.1	0.224	0.132	0.236	0.112	0.26	0.086	0.276	0.09
24	0.024	0.026	0.034	0.026	0.02	0.004	0.024	0.006	0.01	0	0.018	0.002
546	0.578	0.372	0.638	0.43	0.63	0.158	0.576	0.122	0.164	0.014	0.204	0.014
346	0.214	0.336	0.26	0.362	0.14	0.112	0.12	0.072	0.132	0.102	0.112	0.064
537	0.328	0.114	0.254	0.072	0.408	0.27	0.336	0.264	0.452	0.308	0.392	0.28
191	0.162	0.002	0.194	0.01	0.098	0.002	0.132	0	0.114	0	0.112	0
327	0.786	0.856	0.832	0.816	0.83	0.484	0.776	0.466	0.624	0.488	0.598	0.532
601	0.95	0.904	0.886	0.898	0.792	0.786	0.792	0.796	0.666	0.69	0.686	0.768
79	0.2	0.01	0.192	0.03	0.178	0.044	0.204	0.042	0.27	0.084	0.256	0.048
439	0.698	0.848	0.702	0.822	0.69	0.544	0.7	0.548	0.762	0.628	0.786	0.51
785	0.506	0.716	0.56	0.616	0.82	0.282	0.828	0.198	0.936	0.96	0.914	0.932
447	0.49	0.196	0.498	0.228	0.3	0.056	0.3	0.046	0.52	0.306	0.556	0.26
474	0.862	0.992	0.904	0.988	0.858	0.76	0.902	0.744	0.574	0.704	0.592	0.678
422	0.27	0.716	0.318	0.402	0.196	0.37	0.25	0.444	0.224	0.406	0.232	0.332
454	0.654	0.284	0.622	0.35	0.402	0.068	0.38	0.05	0.47	0.092	0.458	0.07
359	0.848	0.398	0.812	0.35	0.714	0.138	0.718	0.104	0.898	0.372	0.888	0.306
725	0.556	0.224	0.576	0.178	0.686	0.424	0.638	0.418	0.778	0.588	0.74	0.482
267	0.578	0.766	0.58	0.808	0.326	0.312	0.268	0.304	0.428	0.386	0.454	0.332
701	0.982	0.922	0.984	0.934	0.96	0.988	0.94	0.946	0.968	0.796	0.968	0.902
159	0.442	0.358	0.478	0.382	0.406	0.626	0.48	0.662	0.688	0.726	0.638	0.648
558	0.612	0.664	0.642	0.646	0.718	0.454	0.782	0.486	0.904	0.346	0.896	0.308
172	0.254	0.142	0.216	0.06	0.892	0.666	0.866	0.628	0.944	0.956	0.888	0.924
657	0.636	0.434	0.652	0.604	0.376	0.146	0.31	0.204	0.396	0.242	0.442	0.208
633	0.974	0.694	0.964	0.744	0.806	0.77	0.766	0.74	0.83	0.856	0.844	0.82
124	0.22	0.184	0.198	0.16	0.114	0.04	0.112	0.036	0.178	0.026	0.142	0.04
705	0.752	0.314	0.758	0.244	0.434	0.076	0.466	0.066	0.586	0.14	0.514	0.14
789	0.618	0.404	0.638	0.398	0.346	0.076	0.352	0.064	0.324	0.084	0.402	0.062
371	0.772	0.62	0.812	0.564	0.554	0.226	0.54	0.212	0.526	0.184	0.538	0.198
797	0.584	0.922	0.636	0.928	0.402	0.486	0.4	0.496	0.466	0.552	0.51	0.636
8	0.894	0.958	0.882	0.988	0.754	0.58	0.802	0.58	0.806	0.528	0.824	0.678
777	0.966	0.712	0.962	0.708	0.998	0.984	0.994	0.966	0.646	0.702	0.702	0.824
203	0.402	0.368	0.438	0.232	0.264	0.174	0.272	0.124	0.08	0.012	0.064	0.002
112	0.308	0.318	0.306	0.366	0.228	0.048	0.26	0.056	0.196	0.02	0.214	0.004
737	0.382	0.254	0.41	0.388	0.406	0.08	0.382	0.098	0.496	0.154	0.478	0.158
733	0.292	0.682	0.27	0.754	0.21	0.178	0.192	0.23	0.45	0.42	0.478	0.388
236	0.95	0.836	0.972	0.848	0.776	0.88	0.786	0.892	0.938	0.918	0.93	0.926
415	0.296	0.646	0.29	0.61	0.734	0.616	0.732	0.654	0.78	0.91	0.738	0.924
542	0.678	0.318	0.632	0.252	0.884	0.65	0.876	0.608	0.352	0.008	0.376	0.034
35	0.618	0.598	0.61	0.564	0.652	0.716	0.72	0.68	0.752	0.63	0.72	0.658
403	0.768	0.742	0.724	0.838	0.716	0.218	0.734	0.266	0.318	0.142	0.354	0.158
227	0.514	0.348	0.488	0.348	0.258	0.05	0.244	0.046	0.324	0.29	0.332	0.31
741	0.66	0.526	0.644	0.48	0.776	0.446	0.794	0.468	0.902	0.684	0.898	0.548
669	0.698	0.958	0.694	0.974	0.688	0.778	0.726	0.72	0.758	0.74	0.744	0.74
522	0.036	0.062	0.04	0.086	0.03	0.022	0.018	0.032	0.026	0.042	0.038	0.046
749	0.292	0.298	0.304	0.438	0.74	0.51	0.692	0.47	0.098	0.03	0.08	0.014
479	0.718	0.68	0.654	0.568	0.41	0.254	0.396	0.246	0.486	0.276	0.438	0.256
757	0.722	0.654	0.722	0.64	0.43	0.22	0.432	0.258	0.578	0.27	0.586	0.282
395	0.642	0.156	0.718	0.128	0.676	0.724	0.724	0.594	0.306	0.194	0.342	0.18
721	0.956	0.988	0.948	0.97	0.792	0.722	0.788	0.712	0.842	0.764	0.82	0.79
407	0.034	0.208	0.066	0.434	0.03	0.058	0.028	0.054	0.03	0.062	0.046	0.082
28	0.598	0.606	0.61	0.574	0.466	0.3	0.45	0.334	0.514	0.374	0.494	0.374
490	0.458	0.378	0.4	0.268	0.488	0.116	0.474	0.142	0.706	0.574	0.722	0.544
311	0.634	0.856	0.626	0.882	0.426	0.558	0.426	0.572	0.508	0.684	0.462	0.66
223	0.448	0.768	0.464	0.798	0.656	0.228	0.702	0.336	0.71	0.302	0.632	0.41
617	0.188	0.172	0.172	0.068	0.55	0.624	0.508	0.598	0.342	0.176	0.336	0.16
801	0.536	0.768	0.708	0.906	0.414	0.64	0.47	0.662	0.382	0.496	0.378	0.514
502	0.624	0.192	0.618	0.192	0.288	0.022	0.348	0.04	0.374	0.234	0.422	0.286
610	0.468	0.15	0.53	0.15	0.226	0.048	0.258	0.036	0.386	0.07	0.4	0.084
665	0.306	0.138	0.368	0.16	0.132	0.01	0.176	0.018	0.182	0.026	0.214	0.014
586	0.698	0.71	0.712	0.668	0.618	0.638	0.57	0.588	0.44	0.258	0.4	0.378
713	0.904	0.74	0.908	0.768	0.674	0.306	0.612	0.276	0.632	0.332	0.606	0.242
717	0.212	0.014	0.228	0.006	0.16	0.004	0.142	0	0.134	0	0.15	0
20	0.36	0.11	0.35	0.094	0.158	0.036	0.154	0.02	0.242	0.03	0.25	0.04
379	0.408	0.194	0.442	0.208	0.336	0.054	0.356	0.034	0.354	0.06	0.332	0.052
208	0.29	0.06	0.262	0.064	0.15	0.012	0.154	0.006	0.144	0.006	0.154	0.01
554	0.356	0.17	0.418	0.308	0.41	0.068	0.408	0.066	0.538	0.154	0.584	0.152
813	0.79	0.778	0.772	0.896	0.726	0.392	0.708	0.324	0.548	0.362	0.572	0.426
279	0.734	0.622	0.676	0.592	0.746	0.552	0.76	0.578	0.666	0.63	0.652	0.52
781	0.342	0.294	0.348	0.318	0.144	0.052	0.144	0.074	0.078	0.066	0.102	0.082
419	0.186	0.206	0.176	0.228	0.334	0.532	0.346	0.54	0.378	0.54	0.38	0.562
164	0.962	0.604	0.98	0.618	0.674	0.29	0.702	0.156	0.54	0.274	0.54	0.266
653	0.56	0.938	0.634	0.902	0.298	0.428	0.34	0.488	0.348	0.444	0.392	0.466
661	0.564	0.124	0.554	0.122	0.39	0.014	0.388	0.018	0.45	0.022	0.434	0.012
128	0.24	0.03	0.27	0.03	0.126	0.006	0.154	0.002	0.122	0	0.148	0.002
605	0.39	0.278	0.42	0.172	0.212	0.274	0.238	0.296	0.232	0.258	0.294	0.44
562	0.58	0.336	0.602	0.3	0.508	0.074	0.462	0.026	0.358	0.038	0.384	0.048
693	0.236	0.104	0.204	0.048	0.154	0.072	0.172	0.072	0.236	0.056	0.226	0.046
255	0.918	0.568	0.868	0.594	0.7	0.168	0.722	0.142	0.6	0.206	0.622	0.13
582	0.252	0.034	0.316	0.066	0.156	0.006	0.18	0.008	0.16	0.004	0.206	0.008
494	0.72	0.972	0.718	0.954	0.722	0.75	0.726	0.736	0.572	0.498	0.62	0.57
574	0.174	0.298	0.198	0.178	0.094	0.148	0.114	0.212	0.124	0.042	0.152	0.042
709	0.98	0.966	0.99	0.992	0.93	0.914	0.92	0.928	0.992	0.956	0.988	0.988
621	0.798	0.634	0.812	0.652	0.588	0.344	0.566	0.334	0.598	0.258	0.61	0.336
470	0.684	0.784	0.662	0.636	0.574	0.362	0.606	0.398	0.454	0.386	0.452	0.476
135	0.942	0.83	0.92	0.798	0.698	0.832	0.752	0.812	0.89	0.944	0.93	0.952
594	0.196	0.134	0.196	0.176	0.096	0.038	0.054	0.024	0.12	0.054	0.12	0.048
765	0.976	0.972	0.972	0.998	0.808	0.728	0.746	0.7	0.722	0.168	0.732	0.27
518	0.558	0.788	0.618	0.63	0.646	0.274	0.632	0.298	0.732	0.34	0.69	0.314
442	0.718	0.62	0.668	0.726	0.764	0.198	0.61	0.27	0.75	0.17	0.716	0.27
681	0.826	0.438	0.772	0.322	0.848	0.556	0.838	0.578	0.98	0.972	0.964	0.98
677	0.614	0.714	0.508	0.602	0.424	0.212	0.436	0.172	0.462	0.094	0.434	0.108
351	0.642	0.732	0.594	0.652	0.384	0.546	0.432	0.57	0.23	0.436	0.24	0.448
216	0.794	0.502	0.716	0.35	0.632	0.492	0.582	0.418	0.674	0.566	0.648	0.422
195	0.626	0.46	0.614	0.426	0.298	0.134	0.318	0.088	0.854	0.726	0.812	0.684
849	0.43	0.284	0.504	0.28	0.544	0.118	0.594	0.112	0.686	0.624	0.682	0.536
283	0.772	0.254	0.77	0.286	0.394	0.062	0.44	0.066	0.58	0.12	0.582	0.066
426	0.062	0.104	0.06	0.056	0.046	0.044	0.028	0.03	0.02	0.02	0.028	0.024
841	0.84	0.798	0.808	0.79	0.814	0.296	0.844	0.332	0.616	0.324	0.59	0.25
331	0.208	0.368	0.26	0.38	0.092	0.092	0.152	0.18	0.056	0.01	0.116	0.046
434	0.292	0.79	0.27	0.746	0.334	0.456	0.398	0.588	0.468	0.618	0.428	0.548
642	0.08	0.338	0.09	0.4	0.156	0.268	0.154	0.226	0.156	0.128	0.154	0.134
566	0.864	0.944	0.842	0.974	0.85	0.848	0.788	0.748	0.862	0.8	0.83	0.814
578	0.166	0.074	0.152	0.098	0.106	0.016	0.102	0.006	0.108	0.012	0.1	0.004
200	0.668	0.228	0.604	0.134	0.3	0.024	0.32	0.022	0.258	0.228	0.25	0.208
570	0.49	0.576	0.406	0.426	0.336	0.146	0.32	0.094	0.402	0.016	0.418	0.014
411	0.278	0.046	0.274	0.076	0.144	0.022	0.14	0.038	0.172	0.008	0.214	0.016
845	0.854	0.768	0.834	0.712	0.774	0.896	0.752	0.834	0.122	0.014	0.128	0.02
287	0.188	0.066	0.204	0.062	0.254	0.28	0.256	0.244	0.376	0.284	0.292	0.25
156	0.714	0.692	0.66	0.646	0.508	0.378	0.528	0.432	0.668	0.13	0.66	0.082
853	0.636	0.814	0.65	0.796	0.798	0.738	0.748	0.638	0.534	0.73	0.634	0.648
697	0.58	0.418	0.6	0.384	0.462	0.156	0.454	0.182	0.368	0.314	0.35	0.31
857	0.206	0.02	0.272	0.022	0.14	0.004	0.144	0.004	0.156	0.002	0.15	0.002
646	0.83	0.736	0.832	0.856	0.962	0.808	0.962	0.776	0.986	0.894	0.98	0.91
498	0.568	0.33	0.526	0.354	0.772	0.794	0.776	0.82	0.582	0.596	0.636	0.59
821	0.592	0.624	0.61	0.544	0.372	0.194	0.36	0.18	0.32	0.094	0.35	0.214
120	0.448	0.118	0.51	0.186	0.544	0.124	0.56	0.082	0.18	0.01	0.14	0.002
319	0.366	0.138	0.362	0.12	0.164	0.068	0.168	0.064	0.22	0.082	0.226	0.082
239	0.548	0.04	0.482	0.044	0.358	0.002	0.314	0.008	0.372	0.002	0.31	0.006
829	0.346	0.416	0.206	0.3	0.568	0.09	0.538	0.094	0.608	0.264	0.676	0.262
590	0.066	0.02	0.072	0.002	0.038	0	0.038	0	0.03	0	0.038	0
550	0.676	0.87	0.762	0.91	0.742	0.5	0.768	0.498	0.912	0.634	0.882	0.624
510	0.792	0.612	0.794	0.568	0.806	0.11	0.784	0.18	0.79	0.644	0.74	0.64
901	0.236	0.05	0.274	0.058	0.138	0.006	0.142	0.004	0.15	0.004	0.17	0.024
897	0.838	0.856	0.86	0.85	0.54	0.588	0.54	0.604	0.46	0.368	0.512	0.436
291	0.786	0.954	0.82	0.968	0.714	0.51	0.73	0.482	0.52	0.5	0.564	0.4
773	0.974	0.824	0.982	0.862	0.942	0.804	0.932	0.932	0.758	0.728	0.706	0.74
530	0.608	0.412	0.664	0.228	0.55	0.588	0.574	0.59	0.686	0.694	0.658	0.65
526	0.426	0.652	0.398	0.606	0.298	0.388	0.256	0.334	0.292	0.354	0.25	0.258
486	0.684	0.2	0.596	0.226	0.376	0.012	0.41	0.014	0.414	0.006	0.418	0.014
100	0.13	0.054	0.12	0.08	0.046	0.014	0.064	0.022	0.08	0.014	0.108	0.016
431	0.892	0.652	0.862	0.532	0.782	0.86	0.746	0.86	0.974	0.964	0.984	0.95
148	0.332	0.714	0.338	0.642	0.268	0.34	0.304	0.408	0.392	0.326	0.364	0.382
184	0.416	0.054	0.392	0.052	0.188	0.002	0.22	0.008	0.27	0.008	0.272	0.02
614	0.844	0.846	0.82	0.828	0.8	0.35	0.79	0.4	0.89	0.612	0.924	0.496
873	0.576	0.134	0.538	0.108	0.626	0.732	0.608	0.712	0.698	0.81	0.67	0.794
817	0.192	0.094	0.244	0.124	0.184	0.204	0.238	0.216	0.276	0.066	0.286	0.052
450	0.558	0.358	0.54	0.268	0.466	0.048	0.394	0.036	0.514	0.14	0.476	0.138
220	0.318	0.106	0.316	0.134	0.346	0.044	0.364	0.046	0.098	0	0.096	0.002
464	0.632	0.656	0.65	0.562	0.6	0.794	0.566	0.706	0.656	0.722	0.644	0.758
917	0.636	0.738	0.68	0.658	0.856	0.79	0.852	0.86	0.474	0.222	0.498	0.158
264	0.6	0.52	0.54	0.556	0.304	0.078	0.3	0.106	0.462	0.304	0.538	0.452
64	0.4	0.39	0.384	0.46	0.222	0.226	0.188	0.252	0.656	0.386	0.63	0.446
753	0.124	0.018	0.194	0.072	0.086	0.002	0.094	0.002	0.866	0.64	0.88	0.634
315	0.03	0.05	0.042	0.108	0.032	0.106	0.028	0.078	0.056	0.15	0.044	0.138
769	0.524	0.086	0.586	0.064	0.314	0.016	0.358	0.018	0.336	0.028	0.358	0.016
885	0.532	0.156	0.464	0.112	0.706	0.846	0.774	0.906	0.116	0.01	0.12	0.032
387	0.574	0.714	0.57	0.566	0.294	0.544	0.368	0.598	0.354	0.59	0.384	0.562
869	0.95	0.874	0.954	0.86	0.646	0.25	0.642	0.274	0.694	0.542	0.708	0.51
877	0.402	0.084	0.368	0.1	0.282	0.158	0.292	0.144	0.274	0.216	0.286	0.174
323	0.428	0.164	0.47	0.304	0.806	0.822	0.832	0.888	0.718	0.21	0.612	0.206
786	0.482	0.258	0.468	0.158	0.716	0.15	0.714	0.132	0.324	0.014	0.28	0.008
423	0.306	0.582	0.346	0.684	0.17	0.216	0.216	0.168	0.23	0.246	0.244	0.258
650	0.58	0.872	0.596	0.858	0.216	0.386	0.306	0.53	0.162	0.268	0.186	0.292
833	0.47	0.764	0.504	0.806	0.358	0.43	0.378	0.412	0.394	0.528	0.422	0.508
383	0.698	0.244	0.686	0.412	0.574	0.28	0.594	0.248	0.288	0.086	0.266	0.046
673	0.836	0.69	0.768	0.668	0.902	0.866	0.876	0.864	0.908	0.774	0.906	0.808
295	0.1	0.154	0.104	0.122	0.052	0.01	0.046	0.016	0.048	0.004	0.064	0.034
629	0.6	0.274	0.554	0.254	0.268	0.062	0.276	0.036	0.404	0.076	0.406	0.054
794	0.514	0.476	0.524	0.44	0.322	0.112	0.358	0.06	0.136	0.248	0.138	0.202
689	0.434	0.306	0.45	0.316	0.452	0.64	0.424	0.604	0.38	0.024	0.358	0.022
140	0.606	0.888	0.628	0.886	0.698	0.272	0.732	0.234	0.748	0.926	0.77	0.934
523	0.508	0.382	0.516	0.486	0.312	0.058	0.316	0.118	0.332	0.086	0.392	0.142
459	0.266	0.146	0.312	0.188	0.128	0.11	0.212	0.196	0.252	0.192	0.224	0.144
144	0.46	0.142	0.478	0.232	0.27	0.148	0.266	0.138	0.324	0.158	0.316	0.186
347	0.83	0.992	0.852	0.988	0.994	0.89	0.998	0.904	0.408	0.066	0.396	0.046
399	0.218	0.178	0.24	0.268	0.402	0.584	0.46	0.648	0.484	0.428	0.48	0.422
969	0.846	0.872	0.866	0.896	0.96	0.94	0.982	0.98	0.98	0.968	0.984	0.976
307	0.432	0.456	0.416	0.392	0.248	0.126	0.244	0.074	0.214	0.066	0.19	0.068
252	0.284	0.126	0.274	0.134	0.88	0.29	0.89	0.306	0.484	0.284	0.506	0.374
188	0.908	0.754	0.956	0.832	0.894	0.37	0.86	0.292	0.902	0.446	0.932	0.5
299	0.842	0.662	0.828	0.456	0.602	0.374	0.598	0.336	0.648	0.572	0.7	0.666
440	0.496	0.102	0.422	0.114	0.32	0.068	0.272	0.092	0.288	0.064	0.298	0.092
722	0.59	0.522	0.618	0.618	0.632	0.89	0.56	0.82	0.66	0.18	0.638	0.128
893	0.778	0.508	0.8	0.554	0.584	0.094	0.588	0.086	0.746	0.19	0.76	0.1
360	0.846	0.516	0.872	0.542	0.782	0.482	0.808	0.528	0.93	0.8	0.94	0.85
981	0.982	0.908	0.982	0.874	0.846	0.872	0.848	0.836	0.776	0.86	0.794	0.856
204	0.384	0.096	0.378	0.024	0.2	0.008	0.24	0.008	0.314	0.004	0.324	0.008
798	0.27	0.428	0.324	0.556	0.386	0.532	0.398	0.616	0.462	0.616	0.466	0.608
837	0.924	0.526	0.858	0.548	0.756	0.838	0.754	0.81	0.386	0.37	0.384	0.336
343	0.258	0.26	0.28	0.176	0.134	0.168	0.224	0.194	0.202	0.112	0.194	0.086
685	0.1	0.054	0.1	0.068	0.072	0.022	0.098	0.066	0.082	0.018	0.1	0.014
176	0.948	0.846	0.938	0.834	0.732	0.324	0.65	0.318	0.152	0.102	0.216	0.152
729	0.814	0.536	0.798	0.678	0.588	0.728	0.532	0.606	0.622	0.654	0.59	0.616
448	0.714	0.556	0.69	0.562	0.502	0.284	0.488	0.32	0.456	0.496	0.562	0.534
961	0.384	0.212	0.386	0.288	0.378	0.094	0.362	0.098	0.418	0.044	0.424	0.104
363	0.364	0.816	0.348	0.75	0.616	0.52	0.626	0.44	0.748	0.82	0.75	0.842
180	0.684	0.634	0.724	0.686	0.338	0.124	0.414	0.238	0.918	0.798	0.91	0.752
76	0.732	0.422	0.74	0.448	0.922	0.336	0.902	0.392	0.936	0.424	0.94	0.424
455	0.664	0.646	0.704	0.57	0.406	0.228	0.446	0.182	0.444	0.186	0.438	0.206
745	0.244	0.024	0.188	0.004	0.112	0.002	0.116	0.004	0.062	0.002	0.06	0
761	0.5	0.32	0.532	0.368	0.348	0.672	0.37	0.68	0.842	0.32	0.828	0.29
889	0.476	0.246	0.434	0.292	0.504	0.036	0.492	0.052	0.374	0.136	0.312	0.104
925	0.79	0.514	0.78	0.352	0.496	0.702	0.456	0.664	0.566	0.692	0.554	0.69
825	0.672	0.758	0.65	0.708	0.67	0.276	0.596	0.224	0.774	0.828	0.724	0.748
467	0.24	0.038	0.212	0.05	0.452	0.076	0.494	0.086	0.066	0	0.072	0
212	0.678	0.452	0.666	0.476	0.708	0.79	0.764	0.872	0.9	0.838	0.858	0.812
809	0.634	0.382	0.626	0.308	0.698	0.404	0.644	0.42	0.756	0.542	0.756	0.502
491	0.55	0.94	0.556	0.904	0.756	0.908	0.712	0.856	0.82	0.912	0.788	0.87
997	0.478	0.188	0.468	0.232	0.258	0.01	0.28	0.018	0.124	0.018	0.15	0.016
375	0.28	0.456	0.222	0.448	0.252	0.132	0.226	0.122	0.384	0.428	0.336	0.362
116	0.216	0.148	0.24	0.13	0.19	0.014	0.164	0.024	0.032	0.004	0.06	0.002
806	0.424	0.122	0.466	0.172	0.21	0.01	0.222	0.004	0.252	0.008	0.342	0.004
638	0.674	0.634	0.61	0.702	0.844	0.88	0.85	0.84	0.924	0.894	0.906	0.852
710	0.74	0.614	0.732	0.456	0.562	0.202	0.642	0.208	0.656	0.212	0.702	0.202
881	0.554	0.194	0.576	0.228	0.408	0.126	0.41	0.092	0.422	0.144	0.394	0.142
