"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
41	0.338	0.09	0.286	0.106	0.44	0.036	0.478	0.048	0.062	0.014	0.074	0.008
37	0.36	0.078	0.356	0.092	0.322	0.162	0.372	0.194	0.248	0.008	0.238	0.016
81	0.542	0.408	0.588	0.394	0.4	0.204	0.366	0.25	0.414	0.222	0.454	0.182
93	0.776	0.88	0.75	0.91	0.502	0.754	0.464	0.698	0.522	0.342	0.512	0.484
89	0.238	0.438	0.294	0.466	0.378	0.39	0.396	0.426	0.258	0.286	0.242	0.254
105	0.2	0.02	0.206	0.026	0.076	0.002	0.086	0	0.174	0.006	0.136	0.006
53	0.158	0.038	0.162	0.03	0.112	0.006	0.142	0.006	0.04	0	0.03	0.004
113	0.224	0.038	0.216	0.108	0.124	0.046	0.162	0.022	0.212	0.002	0.224	0.008
85	0.606	0.236	0.516	0.21	0.458	0.134	0.432	0.054	0.498	0.158	0.496	0.14
33	0.498	0.128	0.536	0.116	0.264	0.004	0.236	0.004	0.298	0.004	0.266	0.006
69	0.742	0.27	0.834	0.422	0.62	0.124	0.632	0.146	0.444	0.026	0.414	0.052
21	0.384	0.214	0.436	0.378	0.432	0.572	0.458	0.56	0.466	0.616	0.488	0.62
57	0.348	0.136	0.43	0.18	0.274	0.152	0.21	0.138	0.362	0.01	0.39	0.028
65	0.412	0.096	0.43	0.062	0.212	0.032	0.222	0.016	0.024	0.02	0.028	0.012
15	0.68	0.476	0.632	0.496	0.504	0.212	0.526	0.208	0.374	0.026	0.428	0.036
77	0.032	0.006	0.058	0.026	0.262	0.032	0.228	0.036	0.064	0.002	0.076	0.008
17	0.096	0.052	0.104	0.032	0.05	0.01	0.05	0.014	0.058	0.002	0.062	0
101	0.328	0.024	0.342	0.02	0.186	0	0.182	0.006	0.072	0	0.074	0
121	0.314	0.732	0.33	0.678	0.366	0.546	0.39	0.498	0.298	0.52	0.366	0.582
97	0.618	0.166	0.6	0.204	0.642	0.36	0.598	0.258	0.664	0.394	0.676	0.396
129	0.466	0.266	0.442	0.234	0.184	0.098	0.228	0.03	0.302	0.064	0.276	0.112
61	0.548	0.114	0.522	0.088	0.41	0.016	0.384	0.018	0.168	0.02	0.122	0.024
30	0.164	0.012	0.17	0.022	0.088	0	0.068	0.002	0.058	0	0.032	0
109	0.236	0.024	0.28	0.038	0.114	0.004	0.16	0.002	0.118	0.012	0.142	0.012
73	0.148	0.01	0.134	0.006	0.112	0.004	0.106	0.002	0.07	0.02	0.07	0.02
117	0.436	0.792	0.466	0.794	0.292	0.21	0.238	0.146	0.388	0.088	0.382	0.128
46	0.634	0.174	0.658	0.162	0.594	0.51	0.61	0.636	0.638	0.534	0.648	0.45
38	0.116	0.082	0.102	0.082	0.078	0.118	0.076	0.13	0.068	0.052	0.068	0.044
149	0.294	0.034	0.286	0.026	0.114	0.022	0.112	0.016	0.154	0.016	0.168	0.05
125	0.09	0.036	0.064	0.034	0.05	0.004	0.046	0.008	0.012	0.006	0.004	0
177	0.846	0.98	0.866	0.974	0.902	0.554	0.896	0.632	0.916	0.91	0.958	0.916
50	0.108	0.004	0.094	0.006	0.042	0	0.058	0.002	0.052	0.002	0.052	0
141	0.742	0.33	0.73	0.318	0.802	0.384	0.796	0.256	0.718	0.768	0.766	0.746
137	0.328	0.07	0.354	0.064	0.22	0.028	0.22	0.016	0.142	0.012	0.148	0.006
90	0.604	0.21	0.564	0.27	0.368	0.484	0.396	0.5	0.382	0.256	0.452	0.282
42	0.528	0.116	0.49	0.13	0.46	0.074	0.446	0.086	0.444	0.026	0.468	0.032
145	0.298	0.146	0.292	0.076	0.12	0.02	0.166	0.028	0.224	0.024	0.156	0.03
58	0.464	0.204	0.482	0.244	0.736	0.136	0.736	0.098	0.292	0.022	0.298	0.02
26	0.038	0	0.03	0.004	0.028	0	0.034	0.002	0.016	0	0.024	0
173	0.154	0.05	0.166	0.048	0.068	0.002	0.084	0.01	0.084	0.016	0.098	0.002
205	0.904	0.712	0.908	0.696	0.676	0.288	0.7	0.264	0.778	0.43	0.808	0.434
169	0.244	0.026	0.28	0.034	0.73	0.534	0.692	0.478	0.602	0.216	0.56	0.25
114	0.286	0.044	0.318	0.048	0.19	0.024	0.212	0.024	0.164	0.03	0.208	0.018
70	0.504	0.094	0.532	0.092	0.254	0.016	0.282	0.014	0.334	0.02	0.316	0.032
54	0.524	0.48	0.558	0.414	0.262	0.172	0.2	0.124	0.316	0.19	0.376	0.224
165	0.014	0	0.008	0	0.08	0.002	0.06	0.002	0.014	0	0.034	0
34	0.358	0.1	0.358	0.17	0.606	0.152	0.62	0.208	0.418	0.162	0.432	0.14
157	0.668	0.268	0.664	0.288	0.438	0.04	0.448	0.064	0.044	0	0.054	0
82	0.89	0.492	0.888	0.492	0.846	0.702	0.89	0.668	0.166	0.024	0.166	0.028
86	0.724	0.31	0.732	0.326	0.772	0.658	0.684	0.542	0.822	0.696	0.792	0.596
161	0.324	0.078	0.396	0.09	0.156	0.05	0.168	0.074	0.204	0.074	0.228	0.09
94	0.786	0.476	0.786	0.47	0.802	0.704	0.774	0.732	0.492	0.13	0.428	0.106
22	0.252	0.024	0.252	0.022	0.12	0	0.124	0.002	0.208	0.002	0.176	0.004
106	0.38	0.106	0.38	0.066	0.29	0.03	0.262	0.026	0.124	0.018	0.108	0.02
133	0.238	0.036	0.248	0.086	0.106	0.008	0.148	0.01	0.116	0.008	0.068	0.008
66	0.354	0.126	0.35	0.068	0.334	0.25	0.298	0.206	0.352	0.14	0.404	0.166
102	0.154	0.052	0.166	0.034	0.076	0.016	0.09	0.036	0.11	0.002	0.122	0.004
193	0.98	0.746	0.974	0.8	0.848	0.424	0.87	0.456	0.454	0.076	0.448	0.064
78	0.432	0.248	0.45	0.304	0.416	0.188	0.39	0.12	0.12	0.03	0.096	0.046
126	0.256	0.038	0.278	0.034	0.488	0.73	0.49	0.714	0.496	0.37	0.472	0.258
153	0.032	0.004	0.054	0.006	0.028	0	0.034	0	0.038	0	0.044	0
110	0.526	0.084	0.454	0.066	0.272	0	0.282	0.01	0.292	0.012	0.344	0.018
47	0.216	0.216	0.222	0.232	0.118	0.02	0.166	0.04	0.08	0.022	0.108	0.026
16	0.362	0.062	0.366	0.034	0.228	0.01	0.224	0.004	0.016	0	0.016	0.002
98	0.292	0.012	0.242	0.012	0.156	0.004	0.122	0.002	0.214	0.006	0.208	0.004
197	0.274	0.092	0.29	0.114	0.176	0.012	0.136	0.008	0.204	0.012	0.234	0.006
181	0.61	0.246	0.656	0.348	0.762	0.168	0.718	0.12	0.252	0.04	0.232	0.028
217	0.508	0.106	0.476	0.136	0.27	0.032	0.288	0.034	0.232	0.048	0.234	0.046
18	0.572	0.262	0.57	0.204	0.37	0.036	0.4	0.052	0.194	0.114	0.176	0.136
39	0.066	0.018	0.078	0.016	0.144	0.048	0.128	0.042	0.066	0.004	0.076	0.002
189	0.188	0.006	0.186	0.006	0.116	0	0.1	0	0.02	0	0.036	0
31	0.558	0.596	0.494	0.554	0.832	0.31	0.814	0.248	0.306	0.052	0.306	0.054
233	0.876	0.536	0.87	0.572	0.546	0.174	0.544	0.16	0.664	0.298	0.712	0.324
130	0.818	0.56	0.82	0.714	0.888	0.52	0.904	0.526	0.44	0.232	0.456	0.23
257	0.816	0.396	0.764	0.466	0.502	0.248	0.556	0.302	0.192	0.006	0.162	0.026
185	0.57	0.136	0.522	0.198	0.852	0.572	0.878	0.578	0.532	0.058	0.542	0.018
249	0.732	0.646	0.698	0.57	0.694	0.284	0.66	0.202	0.72	0.432	0.728	0.414
122	0.718	0.67	0.798	0.744	0.448	0.42	0.528	0.532	0.3	0.07	0.244	0.022
59	0.094	0.05	0.074	0.052	0.032	0.012	0.072	0.018	0.044	0.012	0.058	0.012
201	0.254	0.016	0.324	0.036	0.184	0.042	0.154	0.036	0.326	0.102	0.294	0.08
209	0.054	0.002	0.034	0	0.034	0	0.026	0	0.02	0	0.014	0
150	0.178	0.11	0.17	0.108	0.106	0.022	0.122	0.038	0.096	0.03	0.106	0.014
51	0.446	0.088	0.402	0.048	0.494	0.34	0.576	0.31	0.296	0.016	0.314	0.032
225	0.258	0.514	0.256	0.446	0.152	0.134	0.1	0.066	0.176	0.102	0.158	0.096
229	0.168	0.03	0.156	0.018	0.118	0	0.124	0.002	0.132	0.002	0.118	0.004
74	0.21	0.1	0.216	0.052	0.118	0.022	0.094	0.012	0.024	0.002	0.008	0.002
170	0.222	0.246	0.24	0.22	0.48	0.04	0.448	0.05	0.55	0.63	0.542	0.676
91	0.74	0.242	0.726	0.198	0.456	0.072	0.414	0.04	0.188	0.132	0.168	0.13
253	0.252	0.128	0.214	0.09	0.484	0.036	0.468	0.016	0.022	0.002	0.032	0.004
174	0.242	0.23	0.184	0.208	0.104	0.086	0.11	0.05	0.1	0.004	0.084	0.002
62	0.406	0.032	0.392	0.04	0.2	0.008	0.184	0.002	0.076	0.002	0.124	0.002
146	0.216	0.052	0.194	0.042	0.088	0.008	0.112	0.004	0.126	0.002	0.118	0
206	0.03	0.026	0.044	0.062	0.02	0.004	0.02	0.008	0.026	0.002	0.026	0.01
55	0.402	0.03	0.422	0.022	0.182	0.006	0.218	0.012	0.284	0.008	0.268	0.012
285	0.594	0.102	0.608	0.108	0.728	0.092	0.734	0.074	0.648	0.816	0.666	0.81
43	0.388	0.266	0.476	0.248	0.322	0.222	0.334	0.158	0.37	0.264	0.378	0.226
273	0.986	0.916	0.986	0.932	0.82	0.392	0.84	0.426	0.576	0.55	0.616	0.564
245	0.128	0.02	0.128	0.018	0.088	0	0.12	0.006	0.084	0.004	0.114	0.006
289	0.872	0.742	0.782	0.7	0.926	0.394	0.914	0.47	0.79	0.476	0.802	0.532
35	0.334	0.136	0.332	0.204	0.334	0.17	0.322	0.25	0.306	0.18	0.364	0.23
237	0.278	0.368	0.268	0.292	0.232	0.032	0.26	0.038	0.426	0.056	0.366	0.068
178	0.696	0.274	0.734	0.288	0.414	0.048	0.442	0.082	0.486	0.046	0.532	0.1
138	0.636	0.41	0.644	0.526	0.608	0.298	0.636	0.264	0.302	0.36	0.296	0.292
27	0.89	0.322	0.894	0.348	0.77	0.162	0.752	0.132	0.512	0.296	0.544	0.252
87	0.048	0.002	0.046	0.004	0.014	0	0.014	0	0.036	0.004	0.024	0.002
261	0.492	0.176	0.428	0.104	0.588	0.138	0.586	0.17	0.49	0.136	0.514	0.122
118	0.714	0.436	0.758	0.444	0.962	0.91	0.95	0.838	0.426	0.216	0.432	0.23
213	0.948	0.742	0.962	0.722	0.958	0.93	0.95	0.958	0.984	0.984	0.988	0.976
221	0.172	0.014	0.17	0.012	0.078	0	0.084	0	0.126	0	0.136	0
241	0.098	0.016	0.11	0.008	0.046	0	0.044	0.002	0.08	0	0.076	0.002
277	0.894	0.65	0.894	0.61	0.762	0.132	0.744	0.106	0.612	0.094	0.628	0.088
265	0.332	0.072	0.402	0.064	0.136	0.036	0.192	0.048	0.314	0.056	0.324	0.08
269	0.448	0.238	0.564	0.308	0.496	0.022	0.44	0.018	0.142	0.014	0.132	0.01
103	0.838	0.454	0.89	0.558	0.534	0.098	0.564	0.092	0.556	0.114	0.624	0.124
67	0.17	0.17	0.202	0.192	0.226	0.248	0.256	0.318	0.276	0.282	0.318	0.314
83	0.08	0.106	0.076	0.074	0.042	0.014	0.034	0.004	0.06	0.014	0.078	0.022
293	0.312	0.54	0.326	0.414	0.81	0.496	0.866	0.678	0.206	0.004	0.22	0.018
71	0.336	0.252	0.32	0.306	0.182	0.076	0.176	0.066	0.056	0.01	0.07	0.004
99	0.798	0.754	0.848	0.828	0.39	0.28	0.394	0.286	0.574	0.276	0.586	0.358
162	0.128	0.014	0.104	0.014	0.078	0.004	0.076	0.01	0.072	0.002	0.08	0.014
142	0.576	0.176	0.61	0.16	0.368	0.04	0.352	0.022	0.37	0.018	0.346	0.024
297	0.508	0.27	0.5	0.194	0.276	0.04	0.234	0.048	0.142	0.006	0.14	0.006
301	0.638	0.188	0.586	0.19	0.356	0.028	0.364	0.036	0.096	0.016	0.132	0.01
198	0.128	0.084	0.104	0.092	0.032	0.026	0.036	0.028	0.108	0.032	0.07	0.02
194	0.452	0.032	0.46	0.022	0.248	0.002	0.248	0.002	0.322	0.004	0.268	0.004
32	0.07	0.088	0.112	0.162	0.05	0.03	0.044	0.022	0.072	0.036	0.07	0.032
95	0.62	0.29	0.658	0.254	0.612	0.22	0.508	0.266	0.48	0.408	0.532	0.376
115	0.102	0.01	0.126	0.01	0.2	0.018	0.212	0.034	0.224	0.016	0.228	0.026
258	0.82	0.39	0.828	0.456	0.724	0.608	0.684	0.642	0.77	0.748	0.796	0.752
281	0.164	0.122	0.168	0.088	0.124	0.042	0.098	0.04	0.054	0.012	0.05	0.006
218	0.214	0.008	0.182	0.028	0.108	0.002	0.112	0.002	0.136	0	0.126	0.006
40	0.026	0.112	0.036	0.096	0.01	0.014	0.016	0.032	0.026	0.036	0.02	0.024
321	0.348	0.238	0.284	0.25	0.162	0.12	0.19	0.138	0.17	0.176	0.124	0.124
23	0.462	0.208	0.478	0.204	0.678	0.492	0.68	0.468	0.582	0.054	0.62	0.046
158	0.158	0.1	0.186	0.114	0.312	0.008	0.318	0.012	0.11	0.008	0.106	0.012
186	0.718	0.558	0.688	0.496	0.472	0.264	0.418	0.29	0.23	0.02	0.272	0.01
210	0.496	0.592	0.514	0.634	0.332	0.16	0.312	0.178	0.286	0.21	0.346	0.192
127	0.992	0.896	0.992	0.91	0.798	0.542	0.816	0.448	0.912	0.842	0.908	0.792
171	0.742	0.53	0.714	0.646	0.456	0.158	0.442	0.242	0.588	0.16	0.59	0.182
151	0.894	0.518	0.86	0.59	0.918	0.714	0.91	0.686	0.746	0.456	0.762	0.482
154	0.416	0.08	0.388	0.066	0.192	0.006	0.198	0	0.256	0.006	0.288	0.006
52	0.688	0.582	0.67	0.458	0.456	0.388	0.492	0.322	0.56	0.342	0.588	0.29
234	0.156	0.01	0.176	0.006	0.104	0.002	0.128	0.002	0.118	0.002	0.126	0.004
190	0.248	0.042	0.258	0.088	0.462	0.398	0.464	0.386	0.176	0.162	0.246	0.266
107	0.29	0.094	0.248	0.07	0.132	0.008	0.116	0.002	0.154	0.008	0.132	0.006
60	0.194	0.026	0.226	0.03	0.092	0.004	0.134	0.004	0.122	0.012	0.126	0
166	0.23	0.03	0.238	0.038	0.16	0.018	0.128	0.018	0.044	0.014	0.05	0.004
313	0.454	0.222	0.456	0.208	0.268	0.034	0.286	0.056	0.262	0.002	0.26	0.016
48	0.118	0.084	0.112	0.042	0.092	0.048	0.088	0.048	0.05	0.01	0.046	0.008
207	0.316	0.06	0.354	0.128	0.276	0.024	0.336	0.042	0.02	0	0.034	0
19	0.578	0.158	0.594	0.144	0.35	0.038	0.396	0.024	0.338	0.06	0.28	0.09
79	0.088	0.002	0.086	0	0.05	0.002	0.044	0	0.054	0	0.042	0
134	0.314	0.2	0.38	0.222	0.196	0.042	0.218	0.02	0.062	0.002	0.056	0.006
377	0.256	0.434	0.244	0.338	0.112	0.142	0.102	0.176	0.148	0.154	0.15	0.136
182	0.158	0.028	0.146	0.078	0.73	0.14	0.684	0.106	0.166	0.014	0.206	0.014
230	0.966	0.858	0.972	0.882	0.806	0.57	0.82	0.594	0.754	0.334	0.798	0.418
202	0.122	0.042	0.122	0.044	0.068	0.014	0.052	0	0.066	0.002	0.074	0.012
111	0.186	0.008	0.124	0.026	0.094	0.01	0.088	0.006	0.11	0.02	0.114	0.01
226	0.664	0.356	0.72	0.394	0.616	0.244	0.64	0.252	0.49	0.224	0.476	0.142
56	0.114	0.01	0.124	0.01	0.04	0.004	0.034	0.002	0.078	0.004	0.068	0.002
123	0.504	0.42	0.504	0.34	0.662	0.318	0.632	0.268	0.642	0.108	0.618	0.064
250	0.47	0.114	0.508	0.116	0.222	0.012	0.242	0.012	0.224	0.098	0.26	0.096
369	0.432	0.442	0.45	0.422	0.328	0.494	0.35	0.468	0.288	0.062	0.27	0.026
75	0.124	0.134	0.134	0.14	0.308	0.066	0.34	0.056	0.37	0.09	0.362	0.118
317	0.738	0.178	0.706	0.16	0.514	0.036	0.504	0.052	0.586	0.186	0.614	0.194
309	0.07	0.026	0.048	0.046	0.066	0.084	0.08	0.13	0.124	0.094	0.112	0.096
286	0.142	0.222	0.12	0.236	0.114	0.076	0.128	0.114	0.13	0.006	0.172	0.01
345	0.374	0.098	0.376	0.066	0.188	0.028	0.224	0.008	0.224	0.006	0.176	0.026
333	0.208	0.08	0.204	0.092	0.068	0.006	0.042	0.018	0.122	0.012	0.132	0.006
36	0.242	0.366	0.242	0.478	0.102	0.08	0.108	0.134	0.174	0.02	0.194	0.008
373	0.706	0.518	0.674	0.402	0.422	0.316	0.408	0.354	0.488	0.32	0.536	0.496
357	0.362	0.182	0.344	0.166	0.164	0.028	0.152	0.042	0.248	0.06	0.218	0.052
175	0.352	0.076	0.394	0.074	0.746	0.35	0.736	0.29	0.07	0.002	0.076	0.002
238	0.212	0.086	0.2	0.09	0.204	0.104	0.19	0.132	0.284	0.034	0.256	0.062
92	0.524	0.152	0.546	0.108	0.512	0.054	0.536	0.036	0.438	0.058	0.374	0.07
329	0.056	0.008	0.038	0.018	0.018	0	0.024	0.002	0.03	0	0.038	0.002
214	0.088	0.006	0.114	0.008	0.056	0.004	0.046	0.002	0.082	0	0.07	0
84	0.408	0.152	0.464	0.276	0.334	0.026	0.36	0.024	0.446	0.04	0.426	0.072
341	0.756	0.352	0.812	0.374	0.848	0.858	0.844	0.892	0.638	0.726	0.652	0.72
274	0.466	0.092	0.452	0.126	0.29	0.012	0.27	0.01	0.354	0.024	0.328	0.018
139	0.942	0.51	0.924	0.55	0.684	0.09	0.688	0.09	0.096	0.012	0.1	0.002
63	0.224	0.334	0.206	0.286	0.096	0.082	0.11	0.044	0.136	0.07	0.124	0.05
246	0.198	0.016	0.206	0.018	0.104	0.002	0.116	0	0.156	0.002	0.116	0.002
28	0.158	0.046	0.178	0.072	0.18	0.104	0.156	0.044	0.136	0.046	0.118	0.026
290	0.11	0.02	0.108	0.022	0.108	0.006	0.092	0.006	0.014	0.002	0.028	0.004
68	0.44	0.042	0.45	0.076	0.256	0.014	0.296	0.02	0.09	0.002	0.11	0.004
131	0.336	0.124	0.346	0.134	0.406	0.014	0.36	0.012	0.284	0.014	0.232	0.024
337	0.336	0.162	0.418	0.142	0.242	0.168	0.254	0.29	0.214	0.178	0.284	0.22
425	0.422	0.318	0.432	0.332	0.414	0.674	0.468	0.636	0.386	0.078	0.368	0.088
361	0.486	0.1	0.542	0.104	0.308	0.024	0.334	0.05	0.282	0.044	0.29	0.05
104	0.344	0.234	0.35	0.178	0.336	0.066	0.316	0.104	0.43	0.054	0.406	0.06
353	0.064	0.05	0.068	0.072	0.022	0.006	0.04	0.018	0.03	0.012	0.046	0.012
179	0.276	0.008	0.304	0.024	0.136	0.004	0.16	0.006	0.158	0.002	0.206	0
437	0.54	0.086	0.74	0.232	0.82	0.178	0.788	0.124	0.41	0.15	0.414	0.134
242	0.694	0.52	0.666	0.444	0.39	0.632	0.368	0.524	0.412	0.626	0.404	0.612
270	0.294	0.302	0.29	0.388	0.308	0.238	0.286	0.216	0.132	0.002	0.114	0.002
278	0.524	0.21	0.528	0.11	0.346	0.034	0.328	0.054	0.34	0.024	0.354	0.028
365	0.396	0.196	0.468	0.29	0.572	0.336	0.632	0.286	0.688	0.73	0.7	0.746
88	0.466	0.212	0.498	0.178	0.37	0.106	0.314	0.094	0.462	0.128	0.434	0.088
96	0.2	0.156	0.26	0.188	0.132	0.03	0.172	0.036	0.186	0	0.192	0.01
325	0.704	0.432	0.798	0.444	0.908	0.816	0.92	0.712	0.576	0.68	0.688	0.774
393	0.476	0.51	0.458	0.502	0.39	0.192	0.344	0.294	0.724	0.252	0.7	0.336
413	0.586	0.484	0.672	0.426	0.508	0.106	0.558	0.088	0.08	0	0.062	0.002
294	0.106	0.006	0.082	0.002	0.04	0	0.048	0	0.08	0	0.076	0.002
305	0.382	0.216	0.368	0.244	0.162	0.014	0.172	0.016	0.222	0.02	0.216	0.016
349	0.478	0.084	0.51	0.102	0.272	0.038	0.234	0.042	0.272	0.016	0.316	0.042
143	0.184	0.036	0.168	0.062	0.084	0.012	0.092	0.026	0.116	0.024	0.124	0.022
199	0.338	0.182	0.342	0.182	0.278	0.016	0.254	0.038	0.436	0.226	0.344	0.176
302	0.698	0.59	0.706	0.556	0.596	0.234	0.616	0.212	0.49	0.26	0.458	0.236
44	0.262	0.036	0.302	0.062	0.262	0.056	0.258	0.022	0.258	0.074	0.242	0.076
119	0.04	0.05	0.038	0.04	0.014	0.008	0.016	0.012	0.014	0.01	0.012	0
108	0.676	0.196	0.69	0.206	0.686	0.558	0.788	0.61	0.234	0.11	0.324	0.132
429	0.11	0.002	0.128	0.012	0.056	0	0.056	0.004	0.022	0	0.012	0
401	0.214	0.022	0.238	0.048	0.122	0.008	0.144	0.012	0.126	0.004	0.126	0.008
405	0.098	0.002	0.102	0.014	0.058	0	0.088	0.004	0	0	0.002	0
417	0.14	0.014	0.146	0.024	0.058	0.006	0.062	0.006	0.016	0.004	0.024	0.004
163	0.074	0	0.078	0.004	0.03	0	0.026	0	0.026	0	0.03	0
100	0.078	0.018	0.1	0.016	0.042	0	0.046	0	0.062	0.006	0.046	0.004
167	0.696	0.542	0.706	0.638	0.356	0.294	0.378	0.324	0.022	0.032	0.022	0.036
222	0.44	0.158	0.448	0.162	0.348	0.068	0.292	0.094	0.272	0.106	0.244	0.094
147	0.144	0.118	0.152	0.066	0.092	0.012	0.096	0.004	0.012	0.002	0.02	0.004
262	0.096	0.022	0.098	0.018	0.148	0.002	0.188	0	0.064	0	0.05	0.002
397	0.27	0.084	0.254	0.04	0.238	0.028	0.238	0.028	0.306	0.03	0.318	0.03
461	0.532	0.276	0.612	0.318	0.284	0.038	0.332	0.05	0.462	0.064	0.434	0.066
409	0.242	0.43	0.23	0.468	0.136	0.116	0.1	0.102	0.168	0.158	0.164	0.156
235	0.814	0.446	0.782	0.562	0.56	0.412	0.588	0.366	0.756	0.524	0.732	0.516
421	0.2	0.016	0.168	0.012	0.092	0.002	0.126	0.004	0.188	0.002	0.122	0.006
381	0.868	0.802	0.906	0.864	0.654	0.486	0.616	0.448	0.856	0.588	0.832	0.546
298	0.322	0.026	0.322	0.014	0.152	0.002	0.148	0.004	0.06	0.002	0.048	0.006
266	0.02	0.006	0.022	0.004	0.024	0.01	0.034	0.01	0.026	0.006	0.048	0.012
485	0.436	0.168	0.42	0.098	0.248	0.038	0.252	0.024	0.29	0.058	0.296	0.022
183	0.57	0.304	0.448	0.308	0.568	0.048	0.516	0.09	0.648	0.264	0.638	0.326
282	0.532	0.28	0.64	0.286	0.478	0.058	0.544	0.062	0.598	0.32	0.654	0.35
254	0.46	0.18	0.49	0.132	0.27	0.056	0.254	0.044	0.348	0.048	0.312	0.028
433	0.148	0.008	0.17	0.042	0.078	0.008	0.092	0.018	0.094	0.014	0.132	0.012
72	0.67	0.222	0.69	0.188	0.478	0.04	0.526	0.036	0.272	0.17	0.288	0.168
389	0.516	0.092	0.508	0.052	0.32	0.028	0.32	0.014	0.302	0.036	0.328	0.028
445	0.418	0.84	0.406	0.89	0.24	0.438	0.286	0.518	0.786	0.634	0.81	0.69
155	0.346	0.05	0.272	0.014	0.54	0.194	0.568	0.178	0.408	0.032	0.474	0.038
152	0.068	0.034	0.082	0.08	0.022	0.006	0.012	0.006	0.056	0.01	0.042	0.008
211	0.638	0.908	0.606	0.93	0.702	0.634	0.704	0.722	0.626	0.682	0.608	0.666
112	0.084	0.068	0.082	0.042	0.066	0.06	0.092	0.052	0.098	0.002	0.096	0.006
24	0.028	0.014	0.014	0.006	0.02	0	0.008	0	0.016	0.002	0.022	0.002
172	0.092	0.026	0.078	0.034	0.382	0.28	0.41	0.26	0.512	0.592	0.488	0.596
378	0.7	0.548	0.58	0.554	0.856	0.598	0.922	0.538	0.96	0.952	0.958	0.92
370	0.222	0.174	0.28	0.196	0.238	0.044	0.218	0.052	0.2	0.068	0.162	0.038
208	0.094	0	0.07	0	0.052	0	0.03	0	0.04	0	0.032	0.002
441	0.564	0.248	0.532	0.15	0.386	0.066	0.486	0.066	0.184	0.082	0.168	0.082
259	0.09	0.038	0.098	0.03	0.258	0.112	0.282	0.144	0.238	0.008	0.214	0.01
219	0.236	0.012	0.178	0.018	0.112	0	0.106	0.002	0.156	0.002	0.144	0.01
481	0.84	0.42	0.834	0.344	0.824	0.236	0.83	0.248	0.898	0.824	0.844	0.842
191	0.098	0.002	0.068	0.004	0.052	0	0.062	0	0.022	0	0.02	0.004
477	0.55	0.25	0.554	0.254	0.352	0.046	0.418	0.052	0.432	0.088	0.516	0.096
314	0.15	0.272	0.136	0.18	0.242	0.33	0.234	0.278	0.214	0.292	0.206	0.258
465	0.468	0.12	0.404	0.222	0.214	0.02	0.248	0.064	0.104	0.008	0.108	0.02
195	0.44	0.19	0.402	0.15	0.236	0.032	0.172	0.016	0.502	0.042	0.394	0.028
116	0.14	0.06	0.126	0.064	0.064	0.014	0.1	0.006	0.012	0	0.008	0
187	0.048	0.018	0.032	0.014	0.016	0	0.016	0	0.036	0.002	0.024	0
76	0.842	0.286	0.868	0.304	0.586	0.04	0.52	0.06	0.652	0.12	0.638	0.074
