"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
317	0.366	0.054	0.382	0.048	0.294	0.086	0.314	0.07	0.304	0.142	0.308	0.134
56	0.83	0.816	0.842	0.768	0.532	0.418	0.514	0.488	0.546	0.214	0.564	0.256
124	0.296	0.454	0.282	0.34	0.246	0.486	0.254	0.424	0.306	0.538	0.292	0.45
128	0.078	0.024	0.078	0.01	0.024	0	0.02	0.01	0.042	0.014	0.038	0.004
108	0.768	0.292	0.808	0.376	0.93	0.864	0.902	0.858	0.914	0.932	0.93	0.96
272	0.992	0.998	0.99	0.988	0.944	0.72	0.962	0.738	0.982	0.984	0.982	0.988
99	0.66	0.39	0.63	0.434	0.704	0.07	0.684	0.046	0.282	0.054	0.284	0.038
28	0.134	0.01	0.182	0.016	0.184	0.044	0.17	0.024	0.006	0.002	0.01	0.002
315	0.732	0.822	0.768	0.76	0.486	0.484	0.54	0.436	0.512	0.442	0.602	0.544
228	0.678	0.77	0.668	0.764	0.406	0.45	0.442	0.408	0.24	0.306	0.192	0.182
156	0.264	0.006	0.208	0.004	0.406	0.09	0.402	0.144	0.018	0.012	0.03	0.002
260	0.634	0.294	0.562	0.254	0.942	0.854	0.95	0.806	0.404	0.52	0.446	0.54
96	0.41	0.648	0.444	0.648	0.292	0.272	0.304	0.37	0.362	0.414	0.326	0.414
88	0.508	0.386	0.52	0.512	0.686	0.662	0.684	0.612	0.67	0.76	0.62	0.712
224	0.45	0.484	0.408	0.492	0.508	0.19	0.494	0.176	0.564	0.19	0.536	0.164
48	0.19	0.13	0.198	0.106	0.144	0.046	0.148	0.046	0.214	0.094	0.154	0.084
204	0.156	0.126	0.206	0.086	0.072	0.036	0.112	0.046	0.14	0.128	0.118	0.124
64	0.728	0.576	0.7	0.538	0.7	0.256	0.674	0.218	0.424	0.394	0.386	0.48
300	0.44	0.732	0.482	0.748	0.248	0.444	0.254	0.45	0.284	0.426	0.266	0.494
268	0.496	0.174	0.574	0.152	0.526	0.344	0.562	0.348	0.56	0.408	0.572	0.338
120	0.964	0.9	0.964	0.83	0.852	0.706	0.832	0.696	0.602	0.314	0.608	0.322
304	0.188	0.358	0.178	0.282	0.188	0.306	0.202	0.35	0.206	0.35	0.194	0.342
104	0.36	0.122	0.382	0.144	0.786	0.874	0.832	0.85	0.824	0.834	0.848	0.78
311	0.096	0.304	0.08	0.318	0.142	0.374	0.126	0.338	0.16	0.342	0.174	0.336
8	0.722	0.248	0.702	0.276	0.426	0.534	0.448	0.504	0.506	0.716	0.418	0.556
32	0.43	0.506	0.404	0.512	0.45	0.64	0.474	0.602	0.508	0.688	0.518	0.718
80	0.336	0.074	0.392	0.112	0.21	0.006	0.158	0.004	0.136	0.014	0.102	0.014
292	0.616	0.792	0.678	0.826	0.848	0.878	0.802	0.86	0.838	0.872	0.864	0.902
84	0.32	0.832	0.338	0.76	0.314	0.304	0.316	0.358	0.424	0.6	0.39	0.564
255	0.438	0.146	0.456	0.224	0.262	0.014	0.244	0.012	0.174	0.036	0.158	0.044
240	0.592	0.266	0.58	0.322	0.86	0.922	0.88	0.908	0.804	0.466	0.832	0.404
4	0.928	0.516	0.926	0.534	0.85	0.612	0.846	0.71	0.928	0.694	0.942	0.714
76	0.534	0.344	0.562	0.484	0.314	0.094	0.338	0.19	0.344	0.134	0.33	0.16
322	0.802	0.842	0.798	0.818	0.756	0.77	0.748	0.674	0.88	0.962	0.876	0.978
160	0.18	0	0.22	0.004	0.146	0	0.164	0	0.142	0.008	0.172	0.008
36	0.878	0.778	0.88	0.732	0.856	0.146	0.826	0.204	0.882	0.7	0.892	0.702
24	0.52	0.85	0.556	0.846	0.69	0.816	0.706	0.868	0.764	0.874	0.752	0.9
16	0.352	0.466	0.368	0.488	0.266	0.214	0.26	0.168	0.284	0.216	0.302	0.18
307	0.408	0.248	0.41	0.256	0.234	0.38	0.23	0.312	0.242	0.404	0.268	0.484
44	0.894	0.444	0.902	0.406	0.634	0.116	0.604	0.102	0.168	0.006	0.122	0.024
20	0.39	0.312	0.41	0.344	0.314	0.614	0.336	0.602	0.39	0.36	0.348	0.27
316	0.124	0.018	0.128	0.022	0.15	0.026	0.192	0.05	0.172	0.028	0.172	0.108
318	0.416	0.466	0.422	0.406	0.262	0.102	0.208	0.094	0.102	0.15	0.114	0.158
100	0.354	0.144	0.382	0.09	0.194	0.018	0.176	0.024	0.2	0.034	0.186	0.028
312	0.274	0.004	0.28	0.018	0.182	0.002	0.14	0.002	0.3	0.288	0.284	0.242
256	0.112	0.092	0.102	0.104	0.252	0.036	0.284	0.034	0.342	0.064	0.32	0.024
308	0.92	0.776	0.906	0.788	0.656	0.712	0.628	0.698	0.764	0.696	0.768	0.716
323	0.646	0.89	0.724	0.946	0.742	0.612	0.766	0.674	0.862	0.894	0.884	0.858
319	0.32	0.282	0.33	0.29	0.178	0.238	0.182	0.318	0.212	0.336	0.218	0.316
324	0.318	0.236	0.286	0.302	0.268	0.352	0.248	0.314	0.206	0.178	0.23	0.226
320	0.666	0.964	0.654	0.964	0.484	0.742	0.566	0.768	0.672	0.798	0.694	0.79
325	0.458	0.584	0.43	0.598	0.58	0.048	0.548	0.058	0.172	0.008	0.188	0.026
329	0.242	0.178	0.272	0.268	0.374	0.168	0.352	0.212	0.468	0.156	0.504	0.206
326	0.914	0.624	0.912	0.454	0.868	0.722	0.824	0.714	0.916	0.912	0.94	0.94
333	0.526	0.658	0.528	0.636	0.374	0.238	0.358	0.204	0.748	0.822	0.742	0.852
365	0.504	0.21	0.514	0.294	0.276	0.062	0.312	0.112	0.314	0.134	0.314	0.132
357	0.574	0.202	0.618	0.18	0.374	0.028	0.376	0.046	0.404	0.012	0.448	0.01
337	0.404	0.068	0.412	0.054	0.776	0.39	0.744	0.448	0.102	0.026	0.112	0.028
330	0.26	0.76	0.254	0.766	0.136	0.282	0.152	0.346	0.17	0.28	0.186	0.312
393	0.434	0.626	0.494	0.586	0.622	0.39	0.648	0.474	0.688	0.388	0.676	0.382
349	0.456	0.518	0.428	0.388	0.778	0.352	0.772	0.396	0.876	0.544	0.862	0.468
385	0.874	0.516	0.886	0.576	0.86	0.918	0.856	0.892	0.648	0.266	0.64	0.334
401	0.088	0.018	0.14	0.088	0.13	0.02	0.16	0.01	0.14	0.01	0.144	0.004
397	0.684	0.416	0.658	0.358	0.814	0.918	0.812	0.926	0.664	0.692	0.652	0.75
445	0.11	0.504	0.114	0.542	0.07	0.136	0.062	0.086	0.066	0.11	0.078	0.11
381	0.5	0.562	0.458	0.652	0.438	0.314	0.41	0.228	0.582	0.454	0.57	0.446
341	0.76	0.976	0.866	0.986	0.56	0.7	0.664	0.718	0.622	0.624	0.712	0.674
369	0.428	0.392	0.41	0.362	0.744	0.276	0.75	0.226	0.386	0.124	0.32	0.118
373	0.476	0.168	0.528	0.194	0.254	0.074	0.266	0.114	0.026	0.004	0.024	0.004
413	0.644	0.43	0.674	0.572	0.794	0.436	0.782	0.418	0.866	0.4	0.884	0.46
437	0.296	0.5	0.366	0.556	0.478	0.538	0.546	0.59	0.6	0.756	0.602	0.774
353	0.372	0.292	0.336	0.286	0.176	0.308	0.168	0.308	0.208	0.372	0.238	0.414
361	0.612	0.502	0.63	0.67	0.398	0.282	0.426	0.268	0.452	0.234	0.51	0.254
405	0.158	0.41	0.138	0.496	0.132	0.124	0.15	0.178	0.254	0.038	0.3	0.034
409	0.414	0.33	0.352	0.218	0.384	0.032	0.442	0.058	0.456	0.088	0.462	0.12
389	0.506	0.592	0.548	0.632	0.372	0.426	0.468	0.368	0.46	0.632	0.468	0.696
334	0.732	0.98	0.726	0.976	0.528	0.844	0.594	0.81	0.608	0.734	0.656	0.824
457	0.812	0.754	0.804	0.772	0.918	0.954	0.934	0.966	0.492	0.574	0.506	0.636
377	0.294	0.094	0.37	0.102	0.454	0.216	0.502	0.164	0.464	0.166	0.526	0.228
345	0.624	0.416	0.664	0.426	0.77	0.368	0.742	0.362	0.492	0.116	0.45	0.094
358	0.582	0.732	0.648	0.712	0.52	0.686	0.558	0.722	0.14	0.284	0.122	0.21
331	0.286	0.768	0.324	0.826	0.486	0.192	0.464	0.28	0.066	0.056	0.05	0.038
461	0.228	0.224	0.252	0.3	0.34	0.06	0.298	0.042	0.432	0.126	0.416	0.14
421	0.766	0.964	0.774	0.95	0.654	0.65	0.616	0.586	0.922	0.686	0.886	0.714
469	0.122	0.238	0.116	0.318	0.11	0.21	0.122	0.182	0.082	0.106	0.096	0.134
441	0.072	0.112	0.05	0.14	0.03	0.014	0.042	0.032	0.036	0.028	0.044	0.026
366	0.974	0.932	0.988	0.924	0.772	0.25	0.758	0.208	0.736	0.164	0.712	0.12
433	0.75	0.864	0.75	0.844	0.54	0.628	0.57	0.716	0.53	0.596	0.64	0.728
513	0.462	0.316	0.442	0.314	0.338	0.318	0.306	0.294	0.368	0.29	0.36	0.31
473	0.778	0.714	0.776	0.492	0.904	0.9	0.93	0.926	0.848	0.916	0.856	0.908
402	0.618	0.908	0.638	0.884	0.8	0.732	0.788	0.746	0.378	0.376	0.428	0.502
386	0.678	0.542	0.646	0.658	0.778	0.658	0.788	0.686	0.848	0.806	0.852	0.776
338	0.786	0.63	0.762	0.616	0.702	0.522	0.694	0.58	0.802	0.646	0.742	0.594
465	0.222	0.032	0.244	0.07	0.124	0.004	0.15	0.002	0.1	0	0.086	0
342	0.68	0.686	0.734	0.706	0.606	0.38	0.572	0.418	0.538	0.444	0.526	0.484
394	0.612	0.54	0.65	0.496	0.766	0.81	0.78	0.836	0.62	0.414	0.612	0.46
521	0.522	0.086	0.544	0.082	0.71	0.648	0.694	0.658	0.596	0.68	0.662	0.692
481	0.206	0.758	0.244	0.792	0.168	0.25	0.162	0.268	0.602	0.306	0.602	0.316
350	0.068	0.034	0.04	0.024	0.276	0.21	0.242	0.188	0.044	0.052	0.072	0.068
517	0.606	0.904	0.626	0.884	0.344	0.38	0.338	0.45	0.404	0.514	0.402	0.556
485	0.262	0.066	0.298	0.084	0.134	0.018	0.148	0.02	0.048	0	0.04	0
406	0.748	0.932	0.752	0.89	0.666	0.668	0.694	0.688	0.48	0.452	0.418	0.388
417	0.408	0.638	0.322	0.63	0.65	0.704	0.66	0.758	0.762	0.338	0.736	0.29
545	0.318	0.192	0.292	0.196	0.242	0.008	0.222	0.012	0.288	0.436	0.228	0.362
425	0.422	0.07	0.452	0.096	0.316	0.014	0.406	0.004	0.04	0.002	0.05	0
557	0.73	0.622	0.748	0.754	0.772	0.314	0.738	0.286	0.876	0.434	0.866	0.538
446	0.07	0.218	0.096	0.242	0.086	0.08	0.058	0.112	0.066	0.08	0.06	0.1
477	0.954	0.532	0.918	0.442	0.906	0.96	0.93	0.98	0.394	0.21	0.43	0.288
573	0.614	0.898	0.624	0.908	0.456	0.738	0.494	0.75	0.498	0.694	0.596	0.774
453	0.782	0.694	0.748	0.472	0.438	0.434	0.422	0.416	0.524	0.43	0.568	0.5
429	0.448	0.1	0.466	0.102	0.438	0.112	0.426	0.112	0.114	0.064	0.088	0.02
541	0.666	0.352	0.668	0.42	0.476	0.228	0.47	0.208	0.186	0.04	0.21	0.07
661	0.994	0.812	0.992	0.888	0.964	0.986	0.956	0.99	0.89	0.832	0.914	0.92
327	0.424	0.108	0.394	0.22	0.512	0.638	0.474	0.52	0.522	0.634	0.534	0.752
593	0.508	0.122	0.57	0.074	0.31	0.08	0.376	0.078	0.412	0.058	0.468	0.092
649	0.358	0.014	0.342	0.032	0.198	0.006	0.216	0.004	0.232	0.004	0.274	0.002
398	0.294	0.158	0.284	0.186	0.296	0.09	0.314	0.078	0.372	0.248	0.406	0.236
577	0.08	0.068	0.09	0.074	0.05	0.012	0.044	0.002	0.064	0.008	0.086	0.02
362	0.308	0.228	0.338	0.162	0.168	0.052	0.128	0.026	0.224	0.04	0.24	0.036
637	0.66	0.234	0.708	0.234	0.53	0.026	0.514	0.032	0.588	0.084	0.572	0.088
458	0.796	0.806	0.76	0.782	0.974	0.878	0.982	0.854	0.826	0.85	0.848	0.832
449	0.862	0.426	0.868	0.446	0.728	0.602	0.752	0.694	0.864	0.542	0.866	0.616
497	0.964	0.756	0.97	0.778	0.894	0.946	0.864	0.958	0.354	0.528	0.324	0.568
565	0.466	0.19	0.492	0.222	0.366	0.222	0.384	0.178	0.392	0.262	0.504	0.306
493	0.552	0.168	0.496	0.114	0.28	0.032	0.316	0.036	0.378	0.036	0.38	0.052
505	0.926	0.822	0.936	0.764	0.86	0.7	0.884	0.63	0.942	0.764	0.952	0.81
609	0.89	0.284	0.864	0.35	0.858	0.394	0.866	0.402	0.502	0.14	0.502	0.106
374	0.892	0.936	0.88	0.852	0.604	0.628	0.654	0.56	0.77	0.732	0.766	0.686
354	0.938	0.996	0.944	0.998	0.684	0.832	0.69	0.77	0.75	0.752	0.764	0.736
613	0.376	0.788	0.376	0.83	0.178	0.292	0.19	0.326	0.242	0.43	0.216	0.28
721	0.52	0.824	0.496	0.724	0.31	0.464	0.286	0.4	0.404	0.468	0.396	0.442
537	0.998	0.916	0.996	0.902	0.962	0.796	0.958	0.838	0.594	0.788	0.598	0.764
717	0.638	0.294	0.638	0.342	0.786	0.378	0.802	0.378	0.68	0.692	0.68	0.74
673	0.772	0.93	0.738	0.928	0.648	0.73	0.636	0.676	0.33	0.086	0.35	0.06
335	0.278	0.132	0.236	0.208	0.176	0.252	0.208	0.294	0.154	0.238	0.174	0.274
501	0.156	0.134	0.14	0.134	0.206	0.128	0.18	0.134	0.264	0.128	0.27	0.098
509	0.262	0.13	0.28	0.15	0.118	0.016	0.128	0.018	0.134	0.032	0.188	0.024
625	0.808	0.884	0.79	0.868	0.472	0.588	0.496	0.498	0.56	0.69	0.542	0.722
414	0.77	0.2	0.75	0.166	0.586	0.062	0.63	0.056	0.232	0.064	0.22	0.094
697	0.958	0.974	0.958	0.98	0.776	0.886	0.77	0.88	0.984	0.914	0.988	0.892
332	0.4	0.332	0.402	0.29	0.23	0.36	0.274	0.418	0.336	0.5	0.334	0.416
677	0.978	0.978	0.968	0.986	0.912	0.814	0.914	0.858	0.404	0.574	0.406	0.558
657	0.142	0.282	0.188	0.218	0.072	0.016	0.08	0.068	0.086	0.056	0.11	0.054
665	0.846	0.292	0.87	0.268	0.668	0.136	0.624	0.124	0.704	0.268	0.748	0.226
617	0.376	0.128	0.378	0.152	0.378	0.162	0.354	0.168	0.484	0.422	0.468	0.506
489	0.088	0.308	0.112	0.304	0.266	0.094	0.242	0.124	0.244	0.018	0.268	0.022
725	0.844	0.416	0.816	0.386	0.534	0.078	0.524	0.086	0.618	0.102	0.62	0.092
897	0.602	0.1	0.604	0.128	0.94	0.984	0.944	0.968	0.83	0.948	0.816	0.968
957	0.596	0.518	0.634	0.632	0.508	0.152	0.518	0.164	0.496	0.196	0.536	0.222
438	0.67	0.156	0.676	0.16	0.384	0.022	0.38	0.004	0.338	0.08	0.368	0.108
709	0.008	0.014	0.008	0.002	0.004	0	0	0	0.008	0.002	0.004	0
713	0.978	0.964	0.986	0.946	0.898	0.632	0.908	0.668	0.724	0.708	0.734	0.758
514	0.592	0.266	0.552	0.262	0.684	0.714	0.684	0.716	0.916	0.93	0.924	0.93
641	0.642	0.41	0.694	0.42	0.392	0.696	0.388	0.656	0.536	0.444	0.6	0.5
705	0.434	0.22	0.434	0.106	0.23	0.038	0.278	0.026	0.294	0.072	0.28	0.052
733	0.502	0.08	0.532	0.114	0.618	0.434	0.594	0.452	0.546	0.326	0.554	0.342
346	0.214	0.622	0.222	0.68	0.142	0.3	0.176	0.392	0.206	0.314	0.264	0.374
737	0.916	0.428	0.882	0.382	0.826	0.642	0.818	0.598	0.814	0.632	0.784	0.654
549	0.798	0.216	0.748	0.192	0.928	0.404	0.888	0.44	0.616	0.474	0.638	0.436
773	0.97	0.764	0.956	0.824	0.874	0.534	0.83	0.49	0.166	0.204	0.204	0.266
741	0.654	0.442	0.654	0.442	0.366	0.152	0.36	0.188	0.452	0.118	0.47	0.17
343	0.842	0.976	0.772	0.958	0.698	0.75	0.7	0.742	0.376	0.544	0.324	0.48
621	0.228	0.03	0.222	0.048	0.17	0.008	0.128	0.004	0.16	0.01	0.18	0.008
407	0.668	0.982	0.684	0.976	0.364	0.598	0.352	0.638	0.34	0.544	0.322	0.43
793	0.38	0.082	0.376	0.102	0.284	0.046	0.296	0.05	0.338	0.098	0.356	0.09
909	0.546	0.658	0.622	0.646	0.626	0.288	0.642	0.298	0.692	0.57	0.704	0.536
1033	0.812	0.462	0.786	0.472	0.856	0.546	0.818	0.516	0.914	0.946	0.932	0.954
809	0.776	0.778	0.772	0.832	0.518	0.808	0.53	0.748	0.428	0.628	0.426	0.602
387	0.328	0.186	0.33	0.154	0.206	0.376	0.2	0.282	0.246	0.322	0.212	0.35
378	0.448	0.258	0.452	0.328	0.27	0.04	0.28	0.074	0.334	0.092	0.296	0.062
359	0.612	0.904	0.62	0.888	0.334	0.368	0.288	0.388	0.424	0.424	0.41	0.47
729	0.768	0.658	0.766	0.518	0.902	0.81	0.884	0.828	0.808	0.872	0.81	0.878
585	0.88	0.65	0.87	0.726	0.68	0.674	0.694	0.734	0.774	0.682	0.792	0.756
339	0.53	0.774	0.566	0.748	0.43	0.536	0.496	0.568	0.236	0.318	0.246	0.416
745	0.594	0.942	0.616	0.942	0.708	0.838	0.68	0.862	0.754	0.788	0.734	0.88
953	0.354	0.444	0.342	0.538	0.336	0.498	0.372	0.436	0.39	0.518	0.418	0.508
410	0.574	0.236	0.618	0.242	0.414	0.03	0.426	0.056	0.488	0.052	0.442	0.05
525	0.588	0.218	0.604	0.182	0.386	0.332	0.34	0.22	0.418	0.508	0.424	0.546
1005	0.416	0.516	0.472	0.392	0.284	0.418	0.348	0.504	0.328	0.438	0.41	0.482
426	0.162	0.26	0.146	0.292	0.09	0.13	0.066	0.112	0.07	0.09	0.08	0.098
569	0.352	0.104	0.394	0.146	0.336	0.556	0.4	0.61	0.338	0.222	0.306	0.144
857	0.484	0.246	0.46	0.174	0.644	0.37	0.654	0.386	0.2	0.216	0.216	0.234
837	0.742	0.85	0.738	0.862	0.588	0.522	0.628	0.532	0.546	0.622	0.502	0.642
805	0.758	0.812	0.704	0.764	0.844	0.63	0.81	0.682	0.89	0.674	0.904	0.7
533	0.436	0.066	0.39	0.136	0.23	0.01	0.202	0.008	0.188	0.012	0.106	0.002
1025	0.244	0.012	0.232	0.004	0.204	0.006	0.216	0.012	0.224	0.034	0.238	0.042
653	0.742	0.894	0.746	0.874	0.556	0.676	0.554	0.71	0.84	0.87	0.846	0.804
1073	0.186	0.784	0.154	0.686	0.194	0.508	0.166	0.434	0.404	0.594	0.4	0.55
921	0.894	0.776	0.9	0.666	0.904	0.858	0.882	0.844	0.644	0.5	0.668	0.392
757	0.678	0.704	0.662	0.686	0.422	0.422	0.404	0.244	0.486	0.326	0.438	0.308
522	0.964	0.45	0.962	0.47	0.884	0.628	0.91	0.526	0.356	0.136	0.314	0.124
434	0.124	0.16	0.138	0.138	0.238	0.216	0.266	0.136	0.334	0.246	0.36	0.25
685	0.508	0.052	0.526	0.074	0.288	0.004	0.312	0.006	0.226	0.102	0.222	0.072
474	0.826	0.728	0.822	0.74	0.94	0.98	0.954	0.97	0.88	0.854	0.872	0.876
885	0.734	0.474	0.776	0.544	0.76	0.526	0.736	0.478	0.74	0.762	0.698	0.72
645	0.11	0.134	0.1	0.204	0.048	0.096	0.068	0.144	0.078	0.176	0.106	0.136
829	0.952	0.816	0.944	0.844	0.858	0.284	0.88	0.284	0.788	0.536	0.832	0.608
821	0.652	0.324	0.652	0.298	0.558	0.01	0.546	0.01	0.04	0.016	0.052	0.012
581	0.926	0.756	0.864	0.678	0.898	0.896	0.888	0.846	0.978	0.97	0.978	0.984
881	0.23	0.16	0.236	0.266	0.17	0.07	0.136	0.086	0.034	0.024	0.04	0.012
761	0.436	0.268	0.444	0.238	0.368	0.306	0.392	0.378	0.386	0.384	0.382	0.36
367	0.53	0.114	0.59	0.068	0.64	0.426	0.614	0.396	0.176	0.104	0.182	0.078
1045	0.274	0.498	0.262	0.528	0.356	0.248	0.318	0.264	0.888	0.93	0.89	0.954
403	0.78	0.228	0.668	0.18	0.646	0.032	0.628	0.052	0.23	0.004	0.25	0.008
553	0.842	0.67	0.82	0.654	0.75	0.222	0.762	0.196	0.8	0.264	0.796	0.24
753	0.522	0.714	0.538	0.782	0.43	0.334	0.46	0.392	0.418	0.29	0.454	0.294
781	0.52	0.046	0.468	0.034	0.3	0.026	0.312	0.012	0.03	0.008	0.026	0
977	0.604	0.696	0.612	0.654	0.616	0.75	0.632	0.722	0.654	0.7	0.664	0.696
1129	0.38	0.834	0.374	0.77	0.474	0.544	0.448	0.652	0.484	0.62	0.414	0.55
853	0.716	0.36	0.754	0.352	0.572	0.32	0.598	0.372	0.156	0.182	0.144	0.14
689	0.398	0.804	0.444	0.84	0.152	0.3	0.172	0.35	0.266	0.314	0.288	0.322
390	0.91	0.442	0.926	0.518	0.656	0.05	0.63	0.068	0.702	0.11	0.66	0.118
601	0.824	0.234	0.844	0.25	0.518	0.046	0.534	0.026	0.59	0.098	0.58	0.092
351	0.748	0.434	0.75	0.342	0.778	0.572	0.808	0.586	0.678	0.754	0.65	0.726
561	0.32	0.186	0.364	0.158	0.388	0.046	0.378	0.034	0.248	0.162	0.242	0.194
529	0.272	0.278	0.3	0.224	0.274	0.542	0.256	0.504	0.31	0.046	0.348	0.052
785	0.148	0.04	0.158	0.044	0.18	0.038	0.212	0.038	0.088	0.004	0.086	0.002
769	0.414	0.284	0.416	0.284	0.25	0.05	0.258	0.076	0.404	0.328	0.402	0.288
454	0.648	0.686	0.68	0.63	0.418	0.412	0.418	0.334	0.582	0.514	0.628	0.438
1009	0.478	0.196	0.476	0.198	0.21	0.004	0.204	0.006	0.37	0.5	0.402	0.494
482	0.072	0.278	0.092	0.308	0.03	0.036	0.054	0.038	0.04	0.038	0.046	0.056
589	0.238	0.274	0.24	0.25	0.214	0.038	0.186	0.036	0.612	0.05	0.606	0.034
1133	0.912	0.564	0.918	0.482	0.736	0.28	0.786	0.37	0.638	0.44	0.628	0.398
845	0.452	0.734	0.456	0.638	0.356	0.592	0.398	0.594	0.362	0.574	0.408	0.556
945	0.636	0.646	0.634	0.726	0.926	0.452	0.918	0.408	0.652	0.592	0.708	0.552
777	0.94	0.914	0.944	0.916	0.924	0.81	0.912	0.744	0.968	0.856	0.976	0.906
701	0.67	0.8	0.716	0.868	0.786	0.708	0.77	0.588	0.824	0.936	0.828	0.95
470	0.426	0.146	0.422	0.052	0.566	0.18	0.516	0.224	0.298	0.014	0.244	0.022
662	0.098	0.132	0.104	0.208	0.142	0.062	0.172	0.06	0.174	0.1	0.176	0.074
817	0.37	0.398	0.406	0.428	0.582	0.454	0.554	0.48	0.624	0.694	0.64	0.748
1069	0.872	0.358	0.862	0.356	0.854	0.558	0.868	0.494	0.542	0.688	0.542	0.68
813	0.886	0.554	0.876	0.52	0.968	0.888	0.98	0.878	0.636	0.612	0.764	0.628
633	0.178	0.08	0.188	0.084	0.268	0.192	0.312	0.2	0.33	0.192	0.356	0.198
893	0.416	0.286	0.478	0.218	0.698	0.44	0.662	0.392	0.922	0.5	0.906	0.506
985	0.754	0.186	0.78	0.196	0.576	0.748	0.594	0.774	0.676	0.764	0.71	0.864
597	0.37	0.162	0.334	0.082	0.168	0.022	0.188	0.014	0.228	0.042	0.236	0.042
506	0.78	0.312	0.79	0.408	0.652	0.172	0.634	0.174	0.704	0.5	0.716	0.474
973	0.336	0.102	0.34	0.098	0.2	0.038	0.194	0.044	0.214	0.056	0.264	0.038
422	0.942	0.588	0.976	0.648	0.89	0.31	0.902	0.46	0.924	0.598	0.92	0.586
382	0.514	0.816	0.526	0.702	0.536	0.646	0.59	0.646	0.622	0.718	0.58	0.674
494	0.838	0.572	0.834	0.498	0.886	0.96	0.922	0.964	0.912	0.94	0.95	0.942
1349	0.056	0.258	0.034	0.166	0.294	0.428	0.284	0.45	0.33	0.456	0.31	0.502
1221	0.998	0.81	0.996	0.83	0.902	0.796	0.88	0.768	0.954	0.866	0.946	0.866
418	0.558	0.136	0.564	0.222	0.764	0.338	0.728	0.26	0.186	0.028	0.198	0.016
328	0.2	0.342	0.258	0.444	0.214	0.1	0.222	0.168	0.242	0.094	0.268	0.058
969	0.222	0.556	0.23	0.478	0.188	0.366	0.186	0.224	0.41	0.306	0.412	0.32
765	0.602	0.25	0.564	0.354	0.328	0.068	0.368	0.06	0.424	0.172	0.396	0.134
949	0.428	0.306	0.476	0.26	0.286	0.5	0.258	0.496	0.304	0.404	0.256	0.278
1157	0.606	0.556	0.584	0.41	0.38	0.242	0.35	0.204	0.24	0.224	0.156	0.228
650	0.958	0.804	0.972	0.854	1	0.996	1	1	0.734	0.572	0.722	0.6
718	0.682	0.348	0.722	0.464	0.418	0.06	0.426	0.08	0.456	0.272	0.394	0.296
1029	0.11	0.036	0.17	0.028	0.098	0.01	0.096	0.01	0.04	0.002	0.026	0
1141	0.834	0.222	0.818	0.218	0.526	0.008	0.554	0.008	0.622	0.084	0.59	0.09
965	0.602	0.738	0.63	0.722	0.99	0.93	0.988	0.906	0.75	0.672	0.712	0.684
1185	0.744	0.288	0.762	0.348	0.638	0.028	0.648	0.034	0.414	0.176	0.45	0.156
833	0.484	0.532	0.48	0.436	0.354	0.07	0.362	0.076	0.434	0.126	0.462	0.086
997	0.83	0.456	0.782	0.49	0.678	0.61	0.692	0.698	0.472	0.156	0.48	0.2
1125	0.936	0.932	0.976	0.958	0.98	0.874	0.978	0.93	0.97	0.964	0.978	0.98
1013	0.82	0.226	0.798	0.204	0.566	0.078	0.596	0.104	0.618	0.154	0.628	0.084
1257	0.974	0.94	0.964	0.928	0.874	0.646	0.856	0.622	0.878	0.956	0.878	0.932
849	0.544	0.244	0.482	0.206	0.42	0.35	0.362	0.45	0.442	0.466	0.408	0.428
478	0.5	0.078	0.524	0.052	0.32	0.144	0.318	0.156	0.206	0.14	0.218	0.142
1093	0.932	0.912	0.948	0.958	0.82	0.71	0.814	0.688	0.972	0.988	0.972	0.986
1021	0.744	0.67	0.766	0.592	0.578	0.776	0.584	0.81	0.624	0.704	0.664	0.79
363	0.594	0.342	0.6	0.366	0.466	0.054	0.45	0.048	0.346	0.022	0.344	0.04
913	0.756	0.566	0.754	0.64	0.44	0.246	0.444	0.256	0.472	0.188	0.514	0.216
442	0.848	0.854	0.858	0.89	0.896	0.426	0.904	0.448	0.36	0.18	0.334	0.176
869	0.404	0.598	0.372	0.446	0.6	0.668	0.576	0.618	0.484	0.168	0.526	0.242
789	0.474	0.472	0.486	0.422	0.446	0.61	0.474	0.646	0.458	0.698	0.53	0.684
1345	0.786	0.24	0.826	0.204	0.938	0.9	0.948	0.914	0.87	0.834	0.846	0.758
961	0.638	0.396	0.662	0.434	0.408	0.39	0.388	0.348	0.216	0.212	0.212	0.2
594	0.76	0.728	0.77	0.73	0.944	0.98	0.954	0.982	0.774	0.896	0.788	0.916
933	0.414	0.604	0.422	0.6	0.356	0.224	0.376	0.26	0.376	0.148	0.364	0.202
1113	0.922	0.796	0.91	0.812	0.62	0.198	0.602	0.262	0.506	0.526	0.55	0.626
502	0.868	0.688	0.87	0.71	0.668	0.728	0.7	0.756	0.51	0.688	0.526	0.65
841	0.808	0.418	0.828	0.394	0.656	0.074	0.594	0.094	0.718	0.194	0.692	0.136
