"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
525	0.942	0.748	0.94	0.838	0.862	0.614	0.856	0.6	0.678	0.686	0.618	0.598
322	0.188	0.044	0.18	0.066	0.092	0.018	0.09	0.012	0.104	0.018	0.118	0.012
350	0.574	0.51	0.5	0.524	0.436	0.504	0.39	0.49	0.458	0.602	0.456	0.532
104	0.576	0.454	0.462	0.418	0.668	0.192	0.646	0.126	0.732	0.082	0.732	0.07
545	0.318	0.34	0.416	0.312	0.154	0.05	0.186	0.07	0.206	0.088	0.188	0.07
505	0.218	0.372	0.208	0.308	0.196	0.236	0.14	0.152	0.196	0.18	0.19	0.224
310	0.516	0.522	0.592	0.612	0.544	0.626	0.552	0.594	0.152	0.242	0.128	0.252
48	0.19	0.084	0.18	0.092	0.13	0.118	0.148	0.144	0.132	0.014	0.106	0.042
462	0.682	0.7	0.61	0.758	0.38	0.226	0.366	0.244	0.46	0.41	0.406	0.39
219	0.444	0.118	0.44	0.082	0.184	0.02	0.162	0.02	0.308	0.032	0.338	0.012
143	0.174	0.184	0.22	0.25	0.07	0.038	0.094	0.042	0.134	0.062	0.142	0.06
410	0.608	0.842	0.614	0.824	0.454	0.396	0.466	0.426	0.61	0.51	0.576	0.442
179	0.478	0.1	0.496	0.06	0.244	0.008	0.268	0.01	0.308	0.026	0.33	0.006
529	0.342	0.252	0.398	0.342	0.144	0.092	0.188	0.138	0.194	0.104	0.258	0.102
569	0.5	0.396	0.536	0.342	0.27	0.042	0.286	0.072	0.388	0.406	0.416	0.418
84	0.692	0.448	0.694	0.408	0.548	0.134	0.558	0.132	0.67	0.314	0.704	0.312
593	0.742	0.342	0.802	0.454	0.734	0.954	0.84	0.938	0.656	0.138	0.66	0.158
533	0.206	0.012	0.204	0.034	0.164	0.01	0.204	0.022	0.212	0.024	0.21	0.052
254	0.742	0.556	0.764	0.446	0.588	0.318	0.582	0.262	0.602	0.324	0.652	0.344
187	0.06	0.004	0.072	0.018	0.034	0.002	0.036	0.004	0.072	0.01	0.058	0.002
565	0.59	0.412	0.608	0.536	0.708	0.24	0.744	0.204	0.668	0.294	0.56	0.222
79	0.166	0.02	0.134	0.006	0.124	0.016	0.116	0.012	0.12	0.008	0.118	0.006
298	0.228	0.056	0.286	0.046	0.252	0.008	0.298	0.012	0.148	0.006	0.126	0
96	0.516	0.632	0.54	0.688	0.412	0.176	0.4	0.306	0.452	0.07	0.496	0.072
56	0.24	0.08	0.254	0.038	0.094	0.012	0.124	0.014	0.152	0.008	0.134	0.004
12	0.278	0.01	0.266	0.008	0.122	0.002	0.122	0.002	0.174	0	0.246	0
577	0.13	0.046	0.136	0.03	0.096	0.002	0.086	0.01	0.068	0.002	0.07	0
430	0.568	0.652	0.732	0.726	0.312	0.418	0.462	0.41	0.42	0.502	0.578	0.54
259	0.154	0.094	0.092	0.072	0.426	0.264	0.422	0.206	0.504	0.078	0.49	0.07
247	0.988	0.874	0.93	0.882	0.8	0.226	0.768	0.22	0.83	0.812	0.882	0.76
318	0.826	0.676	0.792	0.722	0.666	0.596	0.734	0.64	0.48	0.624	0.476	0.588
701	0.928	0.948	0.932	0.936	0.952	0.762	0.956	0.74	0.934	0.678	0.948	0.65
406	0.778	0.55	0.782	0.792	0.892	0.866	0.884	0.916	0.91	0.798	0.902	0.816
371	0.508	0.198	0.564	0.35	0.348	0.092	0.308	0.11	0.342	0.08	0.392	0.084
513	0.418	0.222	0.35	0.188	0.24	0.028	0.214	0.004	0.196	0.016	0.202	0.01
637	0.694	0.754	0.634	0.688	0.388	0.246	0.366	0.198	0.716	0.242	0.7	0.352
44	0.552	0.238	0.598	0.252	0.476	0.148	0.502	0.234	0.396	0.278	0.348	0.298
16	0.41	0.218	0.374	0.224	0.212	0.022	0.16	0.034	0.042	0.012	0.036	0
75	0.186	0.238	0.172	0.18	0.42	0.132	0.468	0.164	0.502	0.184	0.542	0.208
303	0.76	0.392	0.75	0.354	0.548	0.192	0.584	0.164	0.572	0.098	0.576	0.16
478	0.49	0.928	0.542	0.922	0.246	0.394	0.274	0.374	0.336	0.51	0.362	0.59
379	0.348	0.14	0.364	0.17	0.338	0.046	0.362	0.026	0.294	0.032	0.278	0.034
20	0.2	0.032	0.192	0.012	0.08	0.012	0.09	0.006	0.138	0.008	0.154	0.008
641	0.316	0.25	0.302	0.182	0.39	0.062	0.44	0.094	0.446	0.188	0.408	0.118
394	0.138	0.1	0.17	0.154	0.112	0.068	0.084	0.066	0.134	0.112	0.164	0.082
418	0.638	0.95	0.63	0.91	0.512	0.624	0.48	0.704	0.478	0.578	0.48	0.62
135	0.946	0.812	0.93	0.662	0.684	0.764	0.664	0.792	0.948	0.868	0.918	0.804
108	0.654	0.378	0.748	0.458	0.526	0.612	0.494	0.584	0.344	0.212	0.44	0.278
203	0.214	0.196	0.25	0.176	0.108	0.044	0.116	0.054	0.046	0	0.036	0
36	0.328	0.736	0.326	0.7	0.172	0.152	0.156	0.198	0.224	0.056	0.204	0.056
88	0.664	0.406	0.668	0.488	0.678	0.754	0.734	0.818	0.724	0.776	0.744	0.832
669	0.636	0.864	0.646	0.818	0.604	0.334	0.572	0.41	0.682	0.468	0.588	0.46
208	0.13	0.012	0.132	0.022	0.088	0.004	0.082	0.002	0.11	0	0.12	0.006
124	0.144	0.096	0.198	0.16	0.078	0.02	0.068	0.022	0.064	0.01	0.088	0.016
338	0.672	0.344	0.684	0.302	0.502	0.208	0.52	0.194	0.552	0.168	0.63	0.21
147	0.276	0.128	0.274	0.182	0.176	0.054	0.174	0.048	0.044	0.01	0.036	0.012
306	0.752	0.404	0.754	0.458	0.62	0.046	0.578	0.056	0.718	0.158	0.688	0.09
645	0.086	0.362	0.084	0.254	0.126	0.226	0.11	0.224	0.142	0.278	0.11	0.224
649	0.632	0.77	0.652	0.672	0.298	0.326	0.304	0.382	0.388	0.428	0.4	0.41
152	0.18	0.236	0.188	0.26	0.046	0.048	0.052	0.048	0.114	0.076	0.108	0.07
386	0.694	0.38	0.682	0.35	0.46	0.292	0.434	0.238	0.522	0.088	0.454	0.13
657	0.468	0.27	0.48	0.372	0.218	0.072	0.268	0.082	0.3	0.078	0.296	0.076
661	0.52	0.118	0.536	0.144	0.308	0.012	0.35	0.018	0.38	0.01	0.376	0.016
553	0.264	0.012	0.22	0.008	0.112	0	0.104	0	0.104	0	0.136	0.004
665	0.264	0.094	0.278	0.072	0.108	0.008	0.104	0.016	0.158	0.01	0.19	0.006
155	0.644	0.178	0.644	0.192	0.886	0.514	0.908	0.614	0.726	0.144	0.75	0.172
243	0.468	0.108	0.44	0.19	0.316	0.044	0.318	0.024	0.422	0.036	0.442	0.042
466	0.596	0.204	0.626	0.25	0.334	0.028	0.292	0.044	0.158	0.028	0.186	0.048
275	0.954	0.7	0.936	0.634	0.694	0.162	0.644	0.118	0.284	0.212	0.278	0.138
573	0.306	0.14	0.27	0.138	0.126	0.024	0.092	0.016	0.284	0.006	0.254	0.016
609	0.148	0.006	0.154	0.006	0.082	0	0.108	0.002	0.1	0.002	0.1	0.002
414	0.236	0.006	0.204	0.002	0.098	0	0.1	0.002	0.184	0	0.136	0
359	0.752	0.236	0.742	0.288	0.576	0.078	0.62	0.094	0.684	0.22	0.724	0.24
502	0.594	0.136	0.516	0.09	0.256	0.014	0.256	0.026	0.328	0.202	0.348	0.216
482	0.312	0.506	0.346	0.584	0.37	0.268	0.336	0.302	0.114	0.004	0.118	0.002
693	0.148	0.072	0.194	0.05	0.098	0.01	0.092	0.014	0.118	0.02	0.124	0.02
172	0.226	0.054	0.204	0.082	0.704	0.396	0.698	0.534	0.836	0.898	0.822	0.882
597	0.458	0.278	0.444	0.216	0.222	0.23	0.242	0.318	0.23	0	0.19	0.002
490	0.428	0.304	0.412	0.232	0.472	0.096	0.446	0.15	0.788	0.34	0.804	0.422
653	0.646	0.958	0.666	0.992	0.36	0.55	0.368	0.548	0.374	0.586	0.368	0.426
398	0.448	0.272	0.44	0.284	0.214	0.21	0.218	0.258	0.754	0.7	0.748	0.676
681	0.624	0.218	0.618	0.142	0.728	0.344	0.712	0.354	0.948	0.768	0.932	0.754
677	0.41	0.172	0.414	0.188	0.286	0.088	0.296	0.086	0.28	0.056	0.294	0.038
625	0.504	0.716	0.66	0.696	0.36	0.46	0.414	0.444	0.42	0.462	0.488	0.576
231	0.224	0.112	0.188	0.08	0.116	0.046	0.088	0.03	0.106	0.036	0.14	0.03
100	0.104	0.056	0.136	0.09	0.054	0.016	0.064	0.022	0.084	0.012	0.106	0.028
705	0.676	0.154	0.702	0.156	0.424	0.016	0.382	0.03	0.502	0.098	0.504	0.062
494	0.852	0.95	0.866	0.954	0.81	0.584	0.782	0.562	0.642	0.336	0.632	0.362
92	0.732	0.182	0.74	0.256	0.532	0.062	0.522	0.048	0.594	0.268	0.494	0.228
128	0.14	0.006	0.132	0.008	0.072	0	0.082	0	0.062	0	0.068	0.002
271	0.506	0.4	0.432	0.368	0.2	0.09	0.194	0.096	0.054	0.05	0.052	0.042
422	0.46	0.37	0.412	0.494	0.332	0.55	0.322	0.586	0.332	0.514	0.326	0.458
200	0.53	0.148	0.506	0.076	0.246	0.022	0.23	0.012	0.218	0.092	0.196	0.034
458	0.102	0.004	0.16	0.028	0.08	0.028	0.124	0.066	0.082	0.018	0.114	0.052
263	0.77	0.156	0.728	0.188	0.542	0.028	0.52	0.056	0.338	0.13	0.324	0.128
697	0.48	0.214	0.442	0.188	0.374	0.132	0.336	0.078	0.384	0.208	0.338	0.22
111	0.334	0.128	0.332	0.22	0.208	0.074	0.184	0.032	0.24	0.064	0.232	0.064
439	0.62	0.594	0.648	0.656	0.646	0.368	0.7	0.408	0.724	0.32	0.76	0.392
140	0.568	0.83	0.59	0.858	0.65	0.3	0.668	0.248	0.694	0.684	0.72	0.752
713	0.732	0.41	0.758	0.45	0.436	0.098	0.446	0.098	0.512	0.134	0.474	0.112
251	0.976	0.886	0.954	0.928	0.92	0.78	0.928	0.788	0.93	0.832	0.948	0.854
167	0.738	0.822	0.67	0.814	0.432	0.542	0.334	0.402	0.08	0.116	0.062	0.104
613	0.482	0.042	0.508	0.056	0.336	0.004	0.342	0.014	0.322	0.008	0.356	0.004
585	0.832	0.41	0.74	0.362	0.722	0.396	0.654	0.278	0.688	0.736	0.656	0.658
279	0.66	0.124	0.676	0.234	0.546	0.286	0.556	0.234	0.65	0.36	0.594	0.26
195	0.58	0.356	0.538	0.356	0.292	0.052	0.27	0.056	0.774	0.42	0.724	0.396
454	0.408	0.108	0.412	0.116	0.224	0.012	0.236	0.024	0.312	0.024	0.294	0.02
311	0.584	0.838	0.62	0.868	0.434	0.292	0.426	0.294	0.508	0.424	0.468	0.352
749	0.248	0.182	0.306	0.296	0.636	0.35	0.688	0.31	0.068	0.014	0.052	0.004
617	0.224	0.18	0.254	0.184	0.596	0.678	0.6	0.71	0.296	0.1	0.262	0.086
737	0.42	0.294	0.456	0.354	0.488	0.056	0.488	0.062	0.348	0.094	0.314	0.022
402	0.222	0.028	0.216	0.016	0.128	0.002	0.15	0	0.168	0	0.148	0.006
757	0.634	0.25	0.632	0.284	0.324	0.108	0.302	0.17	0.422	0.136	0.444	0.124
375	0.298	0.192	0.316	0.27	0.24	0.058	0.21	0.068	0.312	0.104	0.316	0.09
709	0.972	0.98	0.962	0.918	0.946	0.956	0.938	0.956	0.938	0.934	0.952	0.94
72	0.684	0.6	0.78	0.578	0.762	0.128	0.766	0.102	0.656	0.454	0.658	0.448
164	0.918	0.358	0.872	0.348	0.57	0.136	0.598	0.126	0.306	0.132	0.374	0.158
733	0.316	0.458	0.364	0.428	0.31	0.196	0.294	0.146	0.386	0.27	0.398	0.368
291	0.816	0.762	0.81	0.748	0.572	0.336	0.564	0.27	0.304	0.264	0.334	0.178
351	0.516	0.902	0.502	0.918	0.436	0.508	0.506	0.618	0.234	0.4	0.278	0.37
347	0.654	0.956	0.706	0.93	0.984	0.638	0.968	0.664	0.24	0.02	0.254	0.024
64	0.496	0.38	0.506	0.438	0.24	0.092	0.278	0.158	0.54	0.27	0.56	0.34
725	0.526	0.152	0.602	0.11	0.53	0.294	0.552	0.32	0.654	0.404	0.598	0.362
120	0.454	0.114	0.428	0.138	0.606	0.076	0.658	0.11	0.114	0.002	0.144	0.006
426	0.046	0.076	0.084	0.092	0.036	0.03	0.04	0.028	0.028	0.036	0.046	0.034
498	0.486	0.304	0.462	0.232	0.736	0.806	0.698	0.792	0.518	0.44	0.49	0.404
474	0.874	0.904	0.852	0.88	0.802	0.59	0.826	0.552	0.462	0.492	0.438	0.528
741	0.564	0.236	0.574	0.208	0.698	0.428	0.686	0.398	0.736	0.378	0.74	0.342
537	0.27	0.06	0.284	0.076	0.39	0.196	0.334	0.196	0.372	0.298	0.386	0.264
159	0.442	0.158	0.384	0.17	0.478	0.652	0.49	0.682	0.632	0.604	0.492	0.556
470	0.58	0.324	0.558	0.382	0.464	0.19	0.5	0.184	0.296	0.242	0.318	0.2
518	0.6	0.362	0.698	0.354	0.466	0.146	0.462	0.216	0.534	0.23	0.53	0.188
633	0.878	0.962	0.92	0.976	0.582	0.466	0.64	0.61	0.638	0.612	0.592	0.608
447	0.27	0.116	0.296	0.144	0.292	0.04	0.31	0.026	0.398	0.196	0.392	0.12
486	0.438	0.046	0.494	0.05	0.21	0.006	0.234	0	0.276	0.004	0.278	0.006
287	0.18	0.1	0.184	0.06	0.252	0.242	0.222	0.188	0.278	0.234	0.262	0.198
549	0.56	0.614	0.53	0.538	0.264	0.326	0.314	0.384	0.266	0.196	0.244	0.158
283	0.598	0.16	0.598	0.14	0.278	0.014	0.298	0.02	0.346	0.03	0.386	0.03
315	0.03	0.042	0.026	0.05	0.034	0.078	0.04	0.142	0.062	0.14	0.05	0.08
267	0.484	0.666	0.434	0.7	0.188	0.196	0.186	0.198	0.312	0.256	0.288	0.208
463	0.206	0.098	0.186	0.078	0.156	0.092	0.164	0.082	0.196	0.056	0.196	0.078
522	0.028	0.108	0.036	0.068	0.042	0.046	0.02	0.028	0.034	0.042	0.036	0.05
223	0.388	0.432	0.482	0.516	0.436	0.098	0.51	0.158	0.488	0.138	0.496	0.142
216	0.646	0.196	0.612	0.2	0.49	0.318	0.47	0.32	0.54	0.42	0.52	0.342
621	0.502	0.198	0.496	0.176	0.374	0.09	0.444	0.124	0.422	0.152	0.412	0.15
442	0.632	0.678	0.508	0.478	0.724	0.094	0.676	0.188	0.596	0.098	0.59	0.048
510	0.624	0.362	0.676	0.472	0.712	0.106	0.696	0.124	0.624	0.486	0.632	0.47
390	0.564	0.424	0.648	0.338	0.606	0.256	0.558	0.288	0.592	0.24	0.538	0.274
793	0.772	0.784	0.8	0.722	0.474	0.27	0.47	0.308	0.512	0.696	0.512	0.664
689	0.464	0.086	0.43	0.066	0.46	0.474	0.512	0.474	0.252	0.01	0.234	0.012
673	0.802	0.386	0.778	0.36	0.722	0.382	0.726	0.45	0.752	0.472	0.76	0.484
546	0.694	0.276	0.656	0.388	0.668	0.16	0.63	0.178	0.18	0.012	0.116	0.002
685	0.06	0.022	0.084	0.046	0.03	0.002	0.046	0.004	0.034	0.006	0.044	0.002
765	0.992	0.976	0.99	0.962	0.788	0.532	0.8	0.47	0.616	0.138	0.626	0.132
220	0.244	0.072	0.264	0.088	0.29	0.028	0.274	0.06	0.088	0	0.078	0
331	0.264	0.404	0.25	0.358	0.11	0.088	0.128	0.128	0.074	0.016	0.082	0.02
601	0.908	0.91	0.9	0.848	0.954	0.974	0.962	0.98	0.868	0.906	0.88	0.934
191	0.144	0.002	0.17	0.002	0.088	0	0.096	0	0.056	0	0.076	0.002
781	0.204	0.088	0.212	0.154	0.11	0.02	0.096	0.008	0.086	0.026	0.088	0.014
227	0.446	0.242	0.452	0.234	0.2	0.046	0.242	0.056	0.26	0.132	0.296	0.19
434	0.29	0.422	0.32	0.63	0.44	0.58	0.448	0.554	0.526	0.446	0.486	0.468
721	0.87	0.918	0.892	0.902	0.604	0.47	0.59	0.49	0.686	0.544	0.694	0.598
813	0.702	0.456	0.728	0.488	0.584	0.17	0.564	0.124	0.61	0.18	0.606	0.204
176	0.872	0.668	0.862	0.616	0.592	0.148	0.528	0.128	0.128	0.05	0.146	0.066
777	0.996	0.952	0.992	0.908	0.998	0.964	1	0.972	0.634	0.77	0.616	0.668
805	0.958	0.87	0.956	0.888	0.874	0.608	0.818	0.482	0.894	0.626	0.87	0.536
479	0.564	0.338	0.526	0.372	0.3	0.136	0.352	0.14	0.372	0.18	0.314	0.108
562	0.556	0.152	0.426	0.134	0.37	0.014	0.338	0.022	0.272	0.012	0.288	0.016
566	0.912	0.94	0.916	0.886	0.888	0.86	0.88	0.874	0.792	0.808	0.722	0.716
702	0.876	0.71	0.85	0.584	0.522	0.214	0.552	0.178	0.632	0.216	0.662	0.192
506	0.436	0.638	0.56	0.71	0.288	0.408	0.322	0.436	0.366	0.38	0.438	0.306
327	0.958	0.694	0.95	0.61	0.76	0.286	0.764	0.272	0.728	0.202	0.746	0.228
857	0.158	0.018	0.162	0.014	0.078	0.002	0.104	0	0.104	0.01	0.108	0.01
642	0.134	0.434	0.114	0.534	0.286	0.382	0.258	0.412	0.334	0.292	0.384	0.334
132	0.536	0.688	0.526	0.784	0.542	0.418	0.588	0.492	0.186	0.018	0.144	0.014
753	0.1	0.01	0.122	0.01	0.072	0	0.054	0	0.904	0.768	0.85	0.656
372	0.09	0.05	0.084	0.048	0.036	0.014	0.042	0.022	0.104	0.006	0.096	0.01
387	0.656	0.644	0.614	0.538	0.342	0.464	0.374	0.356	0.384	0.374	0.44	0.33
383	0.508	0.124	0.472	0.14	0.4	0.1	0.388	0.084	0.114	0.008	0.114	0.01
570	0.274	0.198	0.246	0.216	0.164	0.044	0.188	0.03	0.178	0	0.166	0.012
594	0.12	0.05	0.154	0.068	0.072	0.014	0.086	0.014	0.074	0.008	0.088	0.006
204	0.274	0.062	0.336	0.032	0.14	0.006	0.174	0.008	0.194	0.004	0.264	0.01
363	0.532	0.554	0.526	0.492	0.64	0.366	0.59	0.366	0.844	0.874	0.812	0.87
542	0.43	0.094	0.424	0.092	0.724	0.632	0.756	0.67	0.252	0.014	0.26	0.008
295	0.072	0.084	0.094	0.11	0.068	0.012	0.05	0.006	0.054	0.004	0.05	0.022
841	0.646	0.696	0.6	0.722	0.754	0.294	0.72	0.294	0.406	0.11	0.412	0.136
821	0.466	0.238	0.468	0.262	0.304	0.078	0.278	0.084	0.202	0.086	0.274	0.056
785	0.532	0.624	0.502	0.572	0.772	0.184	0.798	0.2	0.946	0.878	0.96	0.898
717	0.142	0.004	0.13	0.002	0.088	0.002	0.1	0	0.086	0	0.092	0
849	0.312	0.08	0.31	0.092	0.5	0.074	0.486	0.062	0.488	0.448	0.554	0.414
845	0.856	0.61	0.87	0.81	0.818	0.954	0.816	0.914	0.106	0.034	0.124	0.004
236	0.96	0.628	0.974	0.644	0.832	0.91	0.836	0.958	0.778	0.804	0.76	0.728
558	0.316	0.228	0.4	0.374	0.688	0.122	0.692	0.09	0.744	0.088	0.752	0.102
491	0.448	0.708	0.606	0.534	0.824	0.78	0.912	0.856	0.896	0.904	0.938	0.922
188	0.832	0.632	0.838	0.6	0.67	0.104	0.682	0.102	0.632	0.152	0.736	0.204
646	0.93	0.862	0.926	0.796	0.934	0.668	0.936	0.67	0.948	0.824	0.958	0.834
212	0.746	0.398	0.728	0.516	0.732	0.778	0.732	0.812	0.93	0.876	0.884	0.84
769	0.44	0.04	0.426	0.048	0.222	0.01	0.242	0.01	0.282	0.026	0.258	0.024
797	0.678	0.862	0.72	0.84	0.46	0.57	0.464	0.608	0.51	0.476	0.54	0.538
395	0.564	0.072	0.574	0.09	0.752	0.566	0.774	0.502	0.222	0.108	0.29	0.206
761	0.688	0.12	0.71	0.124	0.56	0.41	0.526	0.392	0.736	0.208	0.736	0.19
360	0.82	0.388	0.854	0.488	0.74	0.488	0.774	0.556	0.94	0.532	0.956	0.57
530	0.622	0.186	0.658	0.236	0.814	0.81	0.81	0.816	0.818	0.908	0.818	0.87
423	0.352	0.656	0.438	0.736	0.21	0.16	0.228	0.19	0.274	0.1	0.29	0.106
144	0.31	0.116	0.336	0.122	0.196	0.074	0.216	0.116	0.22	0.132	0.246	0.096
184	0.32	0.02	0.312	0.024	0.128	0.004	0.12	0.006	0.156	0.002	0.192	0.002
745	0.158	0.008	0.142	0.004	0.062	0	0.072	0	0.046	0	0.02	0
180	0.612	0.252	0.564	0.308	0.3	0.07	0.296	0.114	0.764	0.512	0.752	0.424
817	0.162	0.088	0.168	0.062	0.14	0.14	0.184	0.09	0.17	0.028	0.156	0.016
407	0.122	0.538	0.094	0.566	0.062	0.132	0.05	0.108	0.052	0.118	0.074	0.164
629	0.17	0.268	0.194	0.292	0.124	0.068	0.102	0.04	0.176	0.006	0.178	0.02
773	0.922	0.74	0.934	0.78	0.858	0.71	0.87	0.698	0.706	0.686	0.686	0.642
554	0.29	0.112	0.324	0.122	0.292	0.044	0.282	0.04	0.45	0.08	0.428	0.076
853	0.628	0.76	0.612	0.718	0.666	0.652	0.624	0.438	0.582	0.55	0.604	0.598
367	0.628	0.57	0.624	0.528	0.384	0.146	0.356	0.142	0.258	0.166	0.242	0.166
662	0.862	0.418	0.822	0.4	0.572	0.05	0.528	0.04	0.258	0.016	0.286	0.01
789	0.522	0.264	0.574	0.264	0.25	0.032	0.272	0.016	0.17	0.014	0.228	0.014
116	0.106	0.144	0.156	0.096	0.124	0.018	0.146	0.034	0.014	0	0.012	0.002
299	0.774	0.454	0.774	0.56	0.49	0.164	0.504	0.152	0.446	0.336	0.462	0.448
829	0.226	0.178	0.202	0.148	0.4	0.028	0.424	0.03	0.534	0.212	0.528	0.216
307	0.412	0.312	0.384	0.298	0.244	0.046	0.266	0.05	0.13	0.028	0.13	0.04
650	0.624	0.586	0.646	0.552	0.328	0.508	0.376	0.582	0.272	0.398	0.246	0.398
76	0.91	0.538	0.888	0.61	0.804	0.182	0.74	0.122	0.852	0.282	0.808	0.24
694	0.318	0.604	0.254	0.704	0.134	0.202	0.186	0.208	0.242	0.018	0.222	0.004
605	0.374	0.104	0.424	0.054	0.19	0.24	0.262	0.37	0.276	0.376	0.276	0.382
495	0.156	0.37	0.15	0.388	0.076	0.172	0.114	0.196	0.058	0.028	0.06	0.03
526	0.5	0.532	0.424	0.438	0.276	0.246	0.224	0.22	0.276	0.334	0.212	0.272
415	0.398	0.676	0.332	0.688	0.818	0.656	0.802	0.706	0.834	0.912	0.838	0.934
729	0.688	0.37	0.614	0.282	0.484	0.596	0.432	0.616	0.438	0.452	0.458	0.454
239	0.346	0.02	0.378	0.01	0.192	0	0.202	0	0.238	0.002	0.206	0.006
450	0.282	0.2	0.27	0.186	0.332	0.024	0.308	0.008	0.422	0.11	0.38	0.094
610	0.416	0.094	0.456	0.106	0.21	0.018	0.186	0.016	0.268	0.036	0.266	0.034
280	0.562	0.406	0.548	0.392	0.39	0.236	0.402	0.264	0.428	0.236	0.45	0.266
574	0.218	0.108	0.274	0.164	0.132	0.216	0.15	0.204	0.136	0.034	0.132	0.02
323	0.208	0.312	0.264	0.352	0.628	0.648	0.59	0.584	0.526	0.06	0.474	0.054
586	0.662	0.476	0.702	0.406	0.446	0.52	0.408	0.476	0.326	0.184	0.374	0.204
148	0.388	0.59	0.404	0.494	0.27	0.114	0.312	0.108	0.374	0.1	0.388	0.144
710	0.708	0.454	0.706	0.382	0.42	0.098	0.47	0.12	0.492	0.098	0.576	0.114
355	0.354	0.236	0.296	0.25	0.526	0.534	0.482	0.546	0.22	0.272	0.208	0.288
419	0.088	0.154	0.088	0.086	0.238	0.424	0.252	0.496	0.29	0.41	0.302	0.426
925	0.858	0.512	0.848	0.48	0.616	0.784	0.594	0.788	0.674	0.536	0.684	0.514
833	0.496	0.708	0.522	0.726	0.338	0.268	0.406	0.254	0.634	0.368	0.66	0.376
917	0.624	0.224	0.544	0.27	0.878	0.674	0.908	0.6	0.304	0.072	0.358	0.062
678	0.604	0.806	0.624	0.766	0.84	0.892	0.85	0.946	0.904	0.756	0.864	0.692
343	0.204	0.174	0.188	0.144	0.118	0.032	0.116	0.018	0.132	0.05	0.122	0.024
312	0.302	0.272	0.306	0.178	0.326	0.116	0.366	0.106	0.398	0.198	0.362	0.132
638	0.562	0.544	0.566	0.57	0.914	0.806	0.942	0.79	0.922	0.918	0.94	0.922
431	0.956	0.868	0.938	0.91	0.852	0.624	0.814	0.564	0.936	0.76	0.94	0.726
801	0.644	0.854	0.712	0.882	0.448	0.692	0.438	0.666	0.308	0.434	0.316	0.376
459	0.182	0.138	0.194	0.158	0.058	0.038	0.088	0.066	0.122	0.046	0.144	0.076
503	0.788	0.302	0.818	0.44	0.51	0.06	0.48	0.058	0.052	0	0.052	0.002
440	0.294	0.072	0.27	0.058	0.234	0.05	0.206	0.044	0.17	0.046	0.214	0.074
614	0.824	0.718	0.804	0.75	0.812	0.212	0.778	0.236	0.842	0.552	0.878	0.336
714	0.404	0.59	0.448	0.714	0.206	0.298	0.244	0.362	0.266	0.416	0.252	0.34
550	0.72	0.762	0.722	0.754	0.718	0.458	0.7	0.464	0.736	0.35	0.77	0.332
380	0.808	0.46	0.796	0.456	0.536	0.182	0.5	0.226	0.42	0.194	0.452	0.176
582	0.166	0.028	0.18	0.03	0.126	0.002	0.106	0.002	0.098	0.006	0.146	0.006
255	0.74	0.348	0.764	0.294	0.612	0.12	0.63	0.114	0.562	0.106	0.566	0.164
670	0.342	0.136	0.344	0.126	0.358	0.496	0.324	0.494	0.206	0.34	0.196	0.262
455	0.484	0.33	0.544	0.358	0.306	0.104	0.358	0.148	0.338	0.098	0.348	0.134
335	0.638	0.462	0.658	0.55	0.758	0.656	0.746	0.644	0.36	0.024	0.396	0.036
292	0.86	0.806	0.834	0.756	0.874	0.684	0.862	0.722	0.742	0.754	0.724	0.798
698	0.6	0.786	0.59	0.756	0.308	0.57	0.332	0.556	0.652	0.638	0.6	0.674
626	0.728	0.562	0.754	0.602	0.422	0.294	0.424	0.304	0.536	0.314	0.486	0.286
276	0.562	0.718	0.546	0.752	0.408	0.596	0.348	0.49	0.384	0.408	0.376	0.34
578	0.148	0.04	0.178	0.04	0.11	0.002	0.108	0.004	0.05	0.008	0.07	0.008
348	0.706	0.792	0.682	0.83	0.318	0.406	0.316	0.416	0.31	0.392	0.216	0.346
750	0.38	0.91	0.484	0.886	0.588	0.466	0.636	0.406	0.446	0.676	0.474	0.722
654	0.762	0.294	0.714	0.25	0.82	0.372	0.816	0.316	0.782	0.302	0.786	0.29
534	0.214	0.042	0.224	0.018	0.106	0.01	0.134	0.022	0.036	0.02	0.046	0.022
264	0.522	0.414	0.514	0.306	0.29	0.112	0.258	0.074	0.406	0.276	0.49	0.212
316	0.18	0.13	0.156	0.09	0.134	0.064	0.122	0.068	0.19	0.132	0.196	0.178
427	0.462	0.712	0.452	0.694	0.632	0.588	0.498	0.606	0.134	0.092	0.134	0.068
156	0.618	0.266	0.672	0.274	0.344	0.176	0.384	0.216	0.508	0.03	0.512	0.024
112	0.228	0.36	0.2	0.294	0.162	0.062	0.184	0.054	0.176	0.004	0.17	0.016
376	0.888	0.466	0.886	0.468	0.92	0.736	0.92	0.706	0.938	0.734	0.918	0.822
825	0.85	0.436	0.84	0.442	0.58	0.136	0.548	0.108	0.912	0.918	0.894	0.916
953	0.47	0.278	0.51	0.328	0.254	0.074	0.302	0.056	0.272	0.104	0.294	0.126
