"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
104	0.89	0.668	0.9	0.588	0.838	0.926	0.878	0.844	0.924	0.95	0.906	0.946
304	0.3	0.004	0.328	0.006	0.198	0	0.164	0	0.076	0.004	0.084	0.002
4	0.036	0	0.036	0	0.01	0	0.012	0	0.038	0	0.026	0
72	0.124	0.03	0.144	0.024	0.202	0.036	0.208	0.064	0.256	0.072	0.242	0.07
60	0.048	0.452	0.058	0.434	0.03	0.078	0.026	0.046	0.038	0.094	0.018	0.042
160	0.086	0.03	0.098	0.02	0.14	0	0.138	0	0.142	0.048	0.162	0.042
204	0.502	0.652	0.546	0.71	0.962	0.998	0.96	0.998	0.688	0.704	0.692	0.622
292	0.524	0.338	0.506	0.378	0.452	0.372	0.4	0.354	0.496	0.398	0.506	0.35
156	0.022	0	0.024	0.006	0.024	0	0.022	0	0.042	0.018	0.056	0.026
311	0.7	0.532	0.718	0.564	0.424	0.368	0.438	0.398	0.484	0.666	0.538	0.72
164	0.938	0.472	0.942	0.492	0.738	0.816	0.714	0.71	0.738	0.426	0.734	0.402
176	0.564	0.056	0.578	0.028	0.506	0.3	0.548	0.254	0.56	0.58	0.524	0.516
32	0.16	0.558	0.214	0.566	0.298	0.064	0.282	0.094	0.18	0.116	0.168	0.128
296	0.728	0.728	0.794	0.608	0.916	0.634	0.918	0.546	0.966	0.854	0.972	0.824
28	0.724	0.424	0.708	0.374	0.65	0.08	0.634	0.062	0.594	0.136	0.6	0.158
92	0.298	0.368	0.252	0.396	0.158	0.25	0.184	0.146	0.17	0.278	0.168	0.32
80	0.082	0.17	0.074	0.142	0.044	0.038	0.038	0.038	0.074	0.072	0.04	0.032
84	0.722	0.366	0.768	0.404	0.58	0.374	0.582	0.3	0.648	0.55	0.642	0.51
12	0.292	0.044	0.294	0.024	0.248	0.098	0.244	0.118	0.352	0.042	0.336	0.116
88	0.116	0.152	0.096	0.162	0.102	0.028	0.088	0.024	0.094	0.048	0.098	0.072
300	0.634	0.178	0.692	0.194	0.854	0.768	0.842	0.67	0.624	0.152	0.626	0.176
308	0.486	0.422	0.486	0.408	0.522	0.318	0.568	0.398	0.142	0.072	0.142	0.062
44	0.288	0.19	0.284	0.176	0.136	0.054	0.166	0.06	0.202	0.074	0.196	0.062
236	0.45	0.302	0.44	0.284	0.876	0.266	0.886	0.328	0.842	0.634	0.844	0.666
172	0.762	0.176	0.738	0.212	0.554	0.414	0.558	0.408	0.592	0.4	0.578	0.422
16	0.9	0.722	0.902	0.678	0.57	0.214	0.58	0.248	0.928	0.698	0.928	0.68
272	0.654	0.184	0.654	0.178	0.94	0.976	0.944	0.982	0.452	0.362	0.456	0.444
120	0.514	0.522	0.472	0.418	0.254	0.382	0.256	0.352	0.356	0.476	0.374	0.438
252	0.398	0.112	0.42	0.11	0.258	0.116	0.262	0.096	0.22	0.134	0.25	0.118
240	0.638	0.748	0.622	0.812	0.826	0.836	0.812	0.784	0.63	0.706	0.622	0.684
256	0.372	0.018	0.458	0.012	0.336	0.048	0.358	0.06	0.234	0.05	0.218	0.088
288	0.56	0.86	0.576	0.922	0.628	0.694	0.596	0.758	0.644	0.774	0.67	0.754
56	0.47	0.098	0.46	0.18	0.316	0.098	0.336	0.112	0.152	0.154	0.162	0.13
64	0.052	0	0.07	0.002	0.19	0.166	0.204	0.098	0.264	0.096	0.238	0.158
8	0.754	0.514	0.734	0.55	0.486	0.686	0.536	0.716	0.524	0.72	0.524	0.588
329	0.864	0.502	0.858	0.516	0.682	0.22	0.67	0.202	0.722	0.486	0.718	0.442
319	0.776	0.776	0.74	0.762	0.474	0.7	0.478	0.66	0.528	0.756	0.514	0.786
76	0.968	0.9	0.984	0.914	0.92	0.7	0.932	0.702	0.908	0.908	0.888	0.926
312	0.982	0.82	0.97	0.784	0.894	0.788	0.892	0.72	0.884	0.81	0.916	0.73
48	0.122	0.032	0.198	0.066	0.178	0.156	0.196	0.13	0.196	0.116	0.232	0.162
112	0.408	0.342	0.376	0.302	0.434	0.434	0.412	0.454	0.486	0.564	0.41	0.534
405	0.648	0.192	0.69	0.15	0.976	0.968	0.962	0.962	0.978	0.982	0.978	0.99
100	0.274	0.67	0.274	0.604	0.22	0.444	0.182	0.366	0.216	0.344	0.232	0.39
357	0.82	0.764	0.81	0.682	0.63	0.668	0.69	0.702	0.694	0.706	0.626	0.608
24	0.272	0.02	0.268	0.016	0.166	0.01	0.182	0.026	0.778	0.876	0.8	0.844
52	0.74	0.59	0.752	0.544	0.632	0.43	0.628	0.468	0.132	0.004	0.152	0.008
36	0.734	0.92	0.732	0.88	0.704	0.112	0.688	0.144	0.51	0.262	0.514	0.278
116	0.894	0.272	0.888	0.288	0.57	0.132	0.594	0.134	0.79	0.7	0.786	0.658
325	0.32	0.306	0.384	0.256	0.336	0.506	0.38	0.598	0.232	0.288	0.194	0.362
324	0.598	0.098	0.616	0.104	0.308	0.082	0.338	0.154	0.328	0.1	0.346	0.116
401	0.584	0.062	0.634	0.056	0.4	0.356	0.444	0.266	0.906	0.698	0.848	0.698
316	0.02	0	0.032	0	0.008	0	0.016	0	0.022	0	0.012	0
20	0.572	0.078	0.562	0.084	0.684	0.22	0.666	0.212	0.26	0.114	0.272	0.088
333	0.742	0.384	0.772	0.362	0.53	0.148	0.558	0.182	0.09	0.06	0.098	0.096
365	0.358	0.172	0.358	0.184	0.404	0.424	0.408	0.444	0.224	0.14	0.22	0.084
341	0.552	0.086	0.496	0.044	0.76	0.698	0.766	0.602	0.84	0.732	0.844	0.788
385	0.528	0.052	0.504	0.066	0.36	0.034	0.324	0.012	0.4	0.062	0.446	0.062
337	0.502	0.394	0.51	0.192	0.808	0.662	0.762	0.614	0.512	0.45	0.526	0.372
521	0.106	0.036	0.138	0.062	0.078	0.038	0.09	0.032	0.006	0	0.02	0
957	0.698	0.412	0.698	0.422	0.806	0.63	0.798	0.658	0.838	0.628	0.846	0.666
397	0.41	0.322	0.398	0.24	0.944	0.934	0.944	0.936	0.854	0.704	0.828	0.76
437	0.268	0.672	0.238	0.592	0.46	0.66	0.444	0.712	0.536	0.712	0.51	0.704
457	0.648	0.094	0.628	0.086	0.884	0.82	0.886	0.886	0.84	0.864	0.828	0.854
361	0.532	0.448	0.59	0.546	0.704	0.226	0.646	0.144	0.848	0.648	0.878	0.714
729	0.902	0.492	0.918	0.486	0.914	0.82	0.94	0.878	0.744	0.24	0.698	0.274
517	0.756	0.472	0.794	0.58	0.648	0.798	0.7	0.814	0.676	0.846	0.708	0.866
453	0.676	0.822	0.722	0.87	0.718	0.834	0.708	0.796	0.33	0.514	0.31	0.452
353	0.886	0.73	0.926	0.796	0.89	0.488	0.886	0.526	0.888	0.806	0.858	0.718
330	0.166	0.194	0.136	0.22	0.094	0.026	0.082	0.026	0.114	0.022	0.084	0.014
537	0.046	0.292	0.05	0.514	0.044	0.11	0.042	0.1	0.082	0.156	0.094	0.166
393	0.54	0.486	0.546	0.48	0.708	0.554	0.678	0.45	0.782	0.684	0.812	0.794
349	0.692	0.28	0.664	0.238	0.462	0.112	0.424	0.166	0.302	0.154	0.29	0.146
425	0.292	0.462	0.298	0.516	0.442	0.358	0.498	0.376	0.508	0.698	0.51	0.714
1033	0.286	0.426	0.298	0.418	0.152	0.238	0.144	0.236	0.514	0.698	0.518	0.746
637	0.59	0.314	0.584	0.358	0.954	0.982	0.964	0.992	0.752	0.618	0.75	0.56
377	0.728	0.698	0.75	0.684	0.826	0.708	0.838	0.696	0.506	0.522	0.48	0.542
717	0.936	0.456	0.932	0.428	0.916	0.722	0.904	0.698	0.708	0.666	0.714	0.642
1149	0.682	0.188	0.64	0.212	0.618	0.322	0.614	0.314	0.648	0.482	0.702	0.532
369	0.754	0.87	0.73	0.824	0.688	0.646	0.686	0.744	0.79	0.834	0.756	0.842
677	0.44	0.068	0.466	0.046	0.856	0.91	0.872	0.938	0.86	0.668	0.864	0.592
473	0.622	0.69	0.648	0.7	0.608	0.35	0.608	0.346	0.472	0.616	0.456	0.62
501	0.668	0.108	0.68	0.096	0.538	0.31	0.522	0.33	0.608	0.376	0.624	0.336
373	0.932	0.51	0.904	0.564	0.728	0.28	0.672	0.268	0.706	0.43	0.69	0.428
477	0.954	0.76	0.95	0.838	0.874	0.942	0.87	0.962	0.926	0.894	0.912	0.87
389	0.162	0.084	0.166	0.048	0.192	0.162	0.186	0.168	0.232	0.128	0.258	0.114
429	0.854	0.31	0.852	0.412	0.642	0.374	0.74	0.484	0.758	0.398	0.77	0.594
433	0.708	0.904	0.736	0.92	0.458	0.58	0.486	0.582	0.542	0.71	0.584	0.728
445	0.608	0.12	0.566	0.072	0.832	0.664	0.87	0.694	0.174	0.064	0.168	0.058
649	0.636	0.426	0.672	0.424	0.688	0.746	0.684	0.762	0.774	0.486	0.712	0.464
737	0.496	0.674	0.482	0.456	0.72	0.686	0.71	0.602	0.85	0.78	0.81	0.776
417	0.756	0.64	0.762	0.648	0.694	0.466	0.662	0.458	0.052	0.03	0.064	0.032
821	0.326	0.14	0.37	0.154	0.164	0.01	0.21	0.004	0.264	0.04	0.232	0.016
465	0.812	0.856	0.786	0.848	0.95	0.896	0.942	0.894	0.438	0.344	0.368	0.314
513	0.006	0	0.014	0.004	0.004	0.002	0.01	0	0.022	0.006	0.016	0.01
829	0.694	0.812	0.746	0.848	0.608	0.478	0.648	0.504	0.698	0.644	0.738	0.716
1345	0.544	0.044	0.576	0.04	0.29	0.006	0.304	0.002	0.358	0.006	0.366	0.022
402	0.926	0.526	0.93	0.636	0.68	0.184	0.702	0.208	0.372	0.066	0.314	0.11
1005	0.456	0.394	0.504	0.542	0.706	0.854	0.77	0.912	0.794	0.866	0.826	0.846
1025	0.178	0.14	0.22	0.14	0.118	0.11	0.134	0.076	0.098	0.036	0.132	0.062
613	0.176	0.392	0.156	0.254	0.144	0.132	0.108	0.1	0.182	0.09	0.152	0.108
320	0.34	0.04	0.334	0.06	0.172	0.008	0.182	0.008	0.84	0.804	0.846	0.824
1753	0.358	0.044	0.404	0.144	0.33	0.014	0.366	0.004	0.472	0.066	0.442	0.034
358	0.716	0.3	0.78	0.422	0.664	0.092	0.692	0.068	0.424	0.29	0.39	0.306
813	0.754	0.234	0.702	0.174	0.932	0.408	0.942	0.412	0.158	0.004	0.154	0.006
505	0.854	0.426	0.862	0.338	0.994	0.964	0.994	0.972	0.81	0.954	0.868	0.932
342	0.94	0.814	0.952	0.832	0.986	0.98	0.984	0.97	0.276	0.18	0.272	0.17
897	0.032	0.02	0.042	0.02	0.208	0.13	0.188	0.192	0.312	0.438	0.276	0.36
773	0.098	0.396	0.08	0.398	0.086	0.088	0.112	0.08	0.126	0.194	0.13	0.302
849	0.1	0.066	0.108	0.058	0.062	0.008	0.076	0.03	0.23	0.13	0.212	0.178
1137	0.76	0.634	0.73	0.608	0.432	0.61	0.42	0.628	0.312	0.412	0.338	0.494
461	0.794	0.23	0.82	0.26	0.602	0.38	0.612	0.446	0.738	0.588	0.774	0.678
661	0.54	0.798	0.57	0.82	0.41	0.224	0.436	0.262	0.482	0.258	0.522	0.306
493	0.696	0.318	0.756	0.446	0.822	0.844	0.844	0.834	0.78	0.466	0.808	0.37
725	0.79	0.192	0.792	0.172	0.88	0.28	0.874	0.294	0.718	0.23	0.718	0.3
1221	0.338	0.304	0.376	0.288	0.784	0.392	0.812	0.456	0.262	0.052	0.284	0.06
413	0.332	0.234	0.322	0.222	0.252	0.278	0.246	0.198	0.33	0.33	0.328	0.378
334	0.722	0.668	0.686	0.642	0.628	0.28	0.67	0.374	0.762	0.694	0.832	0.726
522	0.872	0.376	0.904	0.248	0.99	0.954	0.988	0.972	0.632	0.342	0.622	0.25
489	0.726	0.132	0.768	0.172	0.728	0.076	0.742	0.106	0.418	0.024	0.4	0.022
1257	0.528	0.214	0.63	0.146	0.38	0.604	0.41	0.504	0.428	0.54	0.414	0.572
1069	0.414	0.76	0.416	0.746	0.208	0.264	0.21	0.25	0.26	0.348	0.28	0.39
469	0.41	0.162	0.44	0.232	0.75	0.496	0.716	0.496	0.116	0.006	0.092	0.004
406	0.108	0.376	0.122	0.278	0.312	0.504	0.32	0.506	0.37	0.562	0.406	0.59
326	0.704	0.48	0.704	0.494	0.428	0.342	0.418	0.352	0.478	0.494	0.426	0.438
657	0.548	0.048	0.548	0.072	0.448	0.398	0.44	0.324	0.502	0.608	0.502	0.61
909	0.368	0.548	0.356	0.58	0.512	0.544	0.48	0.484	0.084	0.132	0.074	0.102
701	0.856	0.536	0.784	0.496	0.848	0.906	0.832	0.852	0.334	0.2	0.368	0.262
1881	0.762	0.468	0.724	0.446	0.552	0.64	0.498	0.576	0.558	0.426	0.548	0.348
593	0.288	0.882	0.276	0.77	0.232	0.486	0.198	0.444	0.242	0.456	0.254	0.44
541	0.288	0.008	0.234	0.004	0.43	0.45	0.488	0.442	0.496	0.636	0.58	0.554
761	0.112	0.036	0.126	0.018	0.084	0.016	0.07	0.028	0.09	0.03	0.09	0.02
1129	0.394	0.702	0.414	0.76	0.196	0.276	0.214	0.406	0.27	0.424	0.292	0.418
609	0.8	0.542	0.836	0.36	0.506	0.508	0.528	0.546	0.382	0.554	0.426	0.6
965	0.79	0.222	0.752	0.21	0.632	0.184	0.574	0.214	0.818	0.788	0.81	0.794
549	0.922	0.504	0.946	0.464	0.798	0.924	0.786	0.916	0.828	0.882	0.83	0.866
953	0.598	0.382	0.574	0.382	0.492	0.366	0.486	0.36	0.286	0.378	0.234	0.276
705	0.722	0.192	0.732	0.244	0.494	0.044	0.486	0.062	0.516	0.154	0.528	0.186
421	0.992	0.952	0.984	0.966	0.784	0.752	0.842	0.848	0.854	0.882	0.874	0.876
985	0.364	0.034	0.348	0.038	0.228	0.004	0.218	0	0.304	0.012	0.25	0.008
1133	0.544	0.32	0.598	0.236	0.95	0.916	0.942	0.934	0.692	0.772	0.7	0.748
441	0.264	0.188	0.264	0.138	0.244	0.038	0.256	0.038	0.312	0.04	0.296	0.05
518	0.66	0.156	0.696	0.196	0.77	0.146	0.764	0.19	0.028	0	0.026	0
338	0.502	0.228	0.526	0.242	0.264	0.142	0.28	0.12	0.178	0.15	0.184	0.186
557	0.262	0.664	0.24	0.586	0.32	0.432	0.344	0.426	0.958	0.99	0.98	0.994
449	0.86	0.714	0.828	0.738	0.672	0.202	0.658	0.28	0.7	0.232	0.774	0.236
1425	0.94	0.892	0.96	0.906	0.966	0.734	0.924	0.774	0.818	0.904	0.808	0.916
721	0.164	0.332	0.18	0.282	0.244	0.274	0.266	0.364	0.186	0.04	0.18	0.056
733	0.904	0.836	0.902	0.838	0.95	0.834	0.948	0.89	0.76	0.688	0.752	0.598
485	0.114	0.042	0.11	0.036	0.044	0.004	0.064	0.004	0.106	0.004	0.1	0.006
981	0.88	0.558	0.926	0.43	0.976	0.948	0.98	0.946	0.822	0.78	0.842	0.89
673	0.95	0.86	0.95	0.85	0.846	0.978	0.858	0.946	0.97	0.96	0.968	0.892
969	0.866	0.862	0.884	0.88	0.778	0.938	0.806	0.944	0.828	0.744	0.856	0.788
1885	0.3	0.094	0.294	0.132	0.332	0.514	0.33	0.462	0.372	0.542	0.35	0.498
605	0.562	0.594	0.548	0.476	0.59	0.624	0.612	0.55	0.65	0.684	0.632	0.676
805	0.55	0.308	0.56	0.366	0.48	0.69	0.516	0.746	0.698	0.476	0.7	0.486
958	0.974	1	0.964	1	0.786	0.918	0.802	0.918	0.858	0.93	0.858	0.968
386	0.572	0.112	0.53	0.182	0.312	0.032	0.326	0.034	0.358	0.042	0.362	0.024
1349	0.914	0.464	0.88	0.37	0.928	0.938	0.94	0.946	0.756	0.782	0.744	0.786
845	0.322	0.514	0.334	0.464	0.426	0.38	0.452	0.318	0.538	0.658	0.568	0.694
1321	0.32	0.646	0.332	0.568	0.434	0.62	0.438	0.696	0.47	0.526	0.466	0.564
1305	0.752	0.574	0.766	0.568	0.582	0.418	0.562	0.396	0.698	0.64	0.682	0.686
1157	0.924	0.436	0.932	0.5	0.84	0.674	0.822	0.604	0.594	0.594	0.546	0.558
881	0.368	0.128	0.422	0.266	0.448	0.02	0.394	0.034	0.084	0.07	0.064	0.042
665	0.234	0.494	0.254	0.442	0.122	0.046	0.13	0.02	0.178	0.006	0.122	0.008
1017	0.124	0.108	0.146	0.212	0.464	0.562	0.542	0.678	0.402	0.31	0.402	0.244
409	0.062	0.222	0.054	0.212	0.048	0.084	0.048	0.084	0.04	0.08	0.052	0.098
1609	0.148	0.232	0.168	0.112	0.052	0.026	0.08	0.044	0.112	0.036	0.1	0.032
1477	0.606	0.602	0.594	0.65	0.42	0.196	0.458	0.238	0.492	0.346	0.516	0.368
809	0.344	0.524	0.27	0.412	0.838	0.504	0.796	0.482	0.864	0.618	0.832	0.634
577	0.382	0.168	0.384	0.138	0.26	0.038	0.29	0.078	0.272	0.094	0.296	0.088
438	0.418	0.132	0.416	0.124	0.294	0.038	0.292	0.102	0.722	0.72	0.758	0.75
921	0.278	0.106	0.32	0.076	0.164	0.06	0.16	0.04	0.214	0.064	0.184	0.02
1697	0.358	0.7	0.454	0.722	0.198	0.368	0.208	0.284	0.084	0.12	0.122	0.136
362	0.41	0.038	0.394	0.102	0.226	0.016	0.246	0.012	0.18	0	0.178	0.002
989	0.494	0.032	0.538	0.036	0.346	0.03	0.328	0.018	0.44	0.094	0.486	0.094
458	0.278	0.004	0.302	0.012	0.258	0.016	0.254	0.016	0.042	0.01	0.03	0.006
565	0.326	0.55	0.36	0.59	0.14	0.158	0.174	0.194	0.22	0.154	0.238	0.22
1637	0.84	0.658	0.856	0.714	0.736	0.646	0.764	0.66	0.83	0.754	0.838	0.776
533	0.578	0.74	0.64	0.638	0.408	0.154	0.4	0.22	0.472	0.722	0.52	0.734
741	0.336	0.038	0.304	0.082	0.278	0	0.286	0.002	0.32	0.01	0.266	0.006
366	0.428	0.616	0.446	0.516	0.298	0.24	0.298	0.206	0.448	0.17	0.576	0.2
1105	0.758	0.454	0.786	0.408	0.602	0.764	0.65	0.812	0.872	0.626	0.89	0.596
973	0.378	0.234	0.38	0.194	0.198	0.016	0.186	0.048	0.244	0.052	0.24	0.046
1825	0.78	0.158	0.718	0.204	0.82	0.938	0.804	0.938	0.812	0.894	0.838	0.886
1709	0.704	0.602	0.704	0.53	0.696	0.508	0.65	0.388	0.436	0.498	0.448	0.602
1309	0.132	0.606	0.154	0.554	0.1	0.23	0.124	0.282	0.156	0.276	0.152	0.198
709	0.518	0.186	0.55	0.278	0.378	0.572	0.328	0.536	0.38	0.554	0.404	0.574
753	0.866	0.566	0.864	0.57	0.91	0.354	0.906	0.366	0.5	0.022	0.514	0.012
1353	0.908	0.396	0.916	0.36	0.692	0.222	0.698	0.272	0.462	0.224	0.51	0.192
1389	0.574	0.054	0.602	0.118	0.44	0.14	0.442	0.106	0.498	0.164	0.49	0.156
573	0.134	0.032	0.122	0.026	0.038	0	0.068	0.004	0.058	0.068	0.056	0.058
1325	0.946	0.98	0.94	0.976	0.654	0.644	0.638	0.598	0.114	0.32	0.152	0.27
718	0.786	0.216	0.772	0.13	0.894	0.68	0.9	0.692	0.876	0.614	0.928	0.742
1261	0.782	0.208	0.794	0.176	0.584	0.12	0.644	0.104	0.65	0.122	0.622	0.21
585	0.35	0.674	0.32	0.804	0.198	0.256	0.18	0.244	0.234	0.274	0.222	0.34
1593	0.598	0.96	0.586	0.97	0.438	0.524	0.472	0.634	0.494	0.694	0.534	0.678
1301	0.288	0.742	0.334	0.65	0.16	0.262	0.148	0.226	0.234	0.26	0.21	0.268
481	0.89	0.476	0.882	0.494	0.848	0.824	0.86	0.74	0.828	0.762	0.828	0.784
1185	0.76	0.562	0.716	0.466	0.88	0.684	0.872	0.612	0.544	0.702	0.532	0.626
553	0.152	0	0.114	0.002	0.148	0.004	0.152	0.002	0.156	0.022	0.188	0.014
1897	0.182	0.16	0.194	0.144	0.264	0.134	0.246	0.142	0.27	0.008	0.282	0.006
545	0.234	0.298	0.226	0.286	0.148	0.056	0.182	0.1	0.044	0.004	0.07	0.01
1009	0.974	0.768	0.978	0.736	0.926	0.92	0.944	0.96	0.69	0.8	0.682	0.774
1613	0.874	0.45	0.882	0.452	0.562	0.162	0.586	0.148	0.062	0	0.076	0
1629	0.94	0.52	0.964	0.612	0.78	0.77	0.75	0.722	0.8	0.73	0.792	0.774
857	0.634	0.512	0.69	0.472	0.658	0.386	0.716	0.306	0.448	0.372	0.468	0.398
1037	0.564	0.462	0.512	0.462	0.508	0.1	0.514	0.086	0.65	0.216	0.638	0.208
1153	0.45	0.494	0.454	0.508	0.404	0.09	0.4	0.078	0.476	0.172	0.51	0.148
1625	0.98	0.908	0.966	0.914	0.866	0.982	0.836	0.95	0.934	0.852	0.92	0.848
1761	0.2	0.064	0.198	0.06	0.28	0.044	0.286	0.03	0.332	0.078	0.386	0.092
398	0.272	0.302	0.24	0.162	0.112	0.1	0.142	0.176	0.162	0.108	0.164	0.172
757	0.924	0.69	0.952	0.818	0.8	0.584	0.796	0.626	0.806	0.548	0.834	0.592
933	0.808	0.768	0.786	0.648	0.538	0.726	0.466	0.742	0.596	0.724	0.594	0.718
633	0.738	0.646	0.752	0.688	0.684	0.796	0.686	0.828	0.76	0.85	0.76	0.856
1173	0.516	0.054	0.486	0.036	0.746	0.302	0.742	0.388	0.326	0.086	0.336	0.054
1021	0.686	0.87	0.706	0.826	0.398	0.55	0.43	0.658	0.09	0.124	0.088	0.13
529	0.472	0.54	0.534	0.666	0.586	0.78	0.592	0.73	0.642	0.754	0.66	0.82
569	0.508	0.102	0.55	0.168	0.258	0.03	0.258	0.058	0.308	0.088	0.266	0.07
833	0.56	0.66	0.534	0.634	0.43	0.326	0.546	0.406	0.134	0.006	0.132	0
1737	0.928	0.726	0.928	0.718	0.748	0.854	0.8	0.858	0.456	0.58	0.468	0.612
601	0.318	0.158	0.3	0.122	0.142	0.038	0.166	0.054	0.884	0.888	0.93	0.92
713	0.362	0.258	0.38	0.26	0.178	0.23	0.184	0.286	0.726	0.806	0.71	0.804
345	0.192	0.05	0.16	0.062	0.404	0.008	0.362	0.004	0.204	0.254	0.174	0.198
1385	0.39	0.132	0.458	0.082	0.76	0.454	0.72	0.48	0.18	0.194	0.168	0.116
885	0.448	0.538	0.468	0.682	0.264	0.44	0.268	0.352	0.336	0.466	0.36	0.422
685	0.432	0.81	0.406	0.844	0.336	0.268	0.35	0.34	0.52	0.646	0.492	0.64
977	0.846	0.738	0.826	0.708	0.492	0.738	0.506	0.766	0.388	0.414	0.406	0.398
869	0.216	0.046	0.222	0.056	0.226	0.024	0.166	0.024	0.194	0.044	0.216	0.034
913	0.992	0.986	0.988	0.97	0.97	0.764	0.972	0.798	0.952	0.77	0.968	0.838
426	0.71	0.678	0.758	0.666	0.59	0.254	0.616	0.27	0.782	0.38	0.76	0.376
893	0.468	0.044	0.458	0.12	0.73	0.864	0.754	0.858	0.088	0.058	0.106	0.068
1141	0.072	0.302	0.066	0.33	0.034	0.062	0.03	0.054	0.044	0.042	0.028	0.048
1369	0.866	0.306	0.878	0.252	0.664	0.118	0.636	0.04	0.088	0.006	0.106	0.006
1121	0.848	0.448	0.832	0.624	0.948	0.684	0.926	0.706	0.852	0.952	0.844	0.902
905	0.41	0.508	0.446	0.464	0.706	0.604	0.676	0.61	0.556	0.248	0.496	0.188
1317	0.022	0.246	0.02	0.136	0.012	0.026	0.008	0.042	0.006	0.01	0.016	0.022
1101	0.13	0.176	0.104	0.188	0.286	0.27	0.304	0.288	0.376	0.284	0.338	0.266
1673	0.262	0.294	0.28	0.338	0.294	0.17	0.318	0.196	0.262	0.534	0.266	0.432
837	0.694	0.306	0.68	0.306	0.732	0.616	0.716	0.626	0.566	0.662	0.532	0.678
1669	0.25	0.114	0.194	0.088	0.142	0.01	0.124	0.008	0.132	0.034	0.15	0.026
937	0.012	0.004	0.012	0.012	0.002	0	0.016	0	0.026	0.004	0.018	0
331	0.178	0.17	0.184	0.254	0.134	0.144	0.142	0.25	0.23	0.24	0.204	0.246
901	0.774	0.9	0.794	0.902	0.73	0.822	0.802	0.92	0.758	0.914	0.744	0.85
1125	0.434	0.2	0.448	0.216	0.764	0.608	0.792	0.66	0.572	0.334	0.55	0.214
1161	0.65	0.502	0.716	0.552	0.94	0.95	0.92	0.95	0.914	0.834	0.908	0.802
1525	0.42	0.264	0.432	0.29	0.65	0.704	0.634	0.686	0.596	0.646	0.604	0.712
1041	0.166	0.24	0.166	0.18	0.162	0.146	0.162	0.11	0.178	0.166	0.196	0.164
1505	0.302	0.062	0.274	0.078	0.14	0.012	0.124	0.01	0.148	0.008	0.136	0.016
797	0.852	0.38	0.848	0.412	0.654	0.172	0.634	0.192	0.324	0.214	0.32	0.236
1833	0.77	0.796	0.76	0.766	0.68	0.252	0.648	0.208	0.426	0.378	0.386	0.384
1073	0.234	0.128	0.23	0.086	0.138	0.124	0.118	0.056	0.096	0.176	0.102	0.164
1641	0.468	0.214	0.488	0.294	0.224	0.024	0.23	0.032	0.32	0.054	0.29	0.05
1945	0.212	0.186	0.216	0.316	0.362	0.416	0.338	0.426	0.084	0.026	0.058	0.018
1917	0.646	0.708	0.67	0.662	0.568	0.512	0.616	0.462	0.65	0.78	0.588	0.684
381	0.602	0.436	0.608	0.528	0.93	0.85	0.928	0.826	0.746	0.61	0.714	0.62
1213	0.772	0.334	0.71	0.358	0.524	0.71	0.482	0.684	0.594	0.648	0.616	0.702
1085	0.908	0.864	0.906	0.85	0.802	0.638	0.866	0.68	0.908	0.884	0.886	0.814
645	0.086	0	0.082	0.004	0.066	0	0.042	0.004	0.052	0	0.056	0.002
1145	0.198	0.124	0.176	0.126	0.254	0.066	0.288	0.08	0.348	0.012	0.29	0.006
1337	0.666	0.448	0.752	0.452	0.578	0.214	0.594	0.164	0.208	0.192	0.23	0.206
1273	0.07	0.208	0.07	0.22	0.038	0.094	0.054	0.072	0.324	0.46	0.308	0.426
1565	0.974	0.612	0.972	0.664	0.894	0.714	0.872	0.73	0.954	0.916	0.944	0.958
1045	0.452	0.188	0.44	0.124	0.89	0.916	0.914	0.88	0.918	0.664	0.916	0.648
653	0.362	0.216	0.356	0.268	0.424	0.35	0.392	0.38	0.558	0.536	0.534	0.522
1965	0.706	0.81	0.73	0.832	0.678	0.358	0.718	0.352	0.228	0.028	0.228	0.038
1657	0.436	0.004	0.498	0.012	0.288	0	0.25	0	0.31	0.004	0.304	0.004
1645	0.854	0.978	0.898	0.982	0.602	0.588	0.518	0.554	0.592	0.52	0.622	0.504
1901	0.238	0.088	0.228	0.088	0.186	0.056	0.132	0.088	0.216	0.024	0.218	0.034
1209	0.336	0.054	0.276	0.032	0.362	0.618	0.348	0.55	0.46	0.638	0.45	0.604
1769	0.75	0.566	0.768	0.642	0.428	0.138	0.448	0.136	0.4	0.114	0.412	0.068
1849	0.972	1	0.988	0.994	0.818	0.86	0.836	0.924	0.856	0.878	0.86	0.91
949	0.726	0.548	0.79	0.542	0.466	0.492	0.438	0.448	0.782	0.598	0.828	0.62
1297	0.766	0.3	0.79	0.33	0.732	0.216	0.78	0.214	0.672	0.194	0.662	0.222
1569	0.702	0.46	0.682	0.338	0.578	0.626	0.596	0.738	0.66	0.656	0.628	0.574
1097	0.79	0.648	0.796	0.668	1	0.99	0.992	0.988	0.87	0.94	0.874	0.916
454	0.59	0.142	0.604	0.148	0.524	0.166	0.51	0.202	0.632	0.414	0.61	0.436
