"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
159	0.394	0.554	0.46	0.704	0.42	0.656	0.436	0.678	0.646	0.678	0.624	0.576
16	0.542	0.96	0.472	0.902	0.302	0.516	0.242	0.4	0.086	0.054	0.074	0.026
300	0.43	0.574	0.494	0.648	0.264	0.274	0.262	0.312	0.264	0.286	0.338	0.312
100	0.206	0.186	0.23	0.254	0.084	0.046	0.098	0.038	0.112	0.024	0.156	0.066
44	0.874	0.78	0.928	0.824	0.704	0.592	0.646	0.536	0.42	0.41	0.358	0.46
268	0.042	0.178	0.104	0.376	0.066	0.162	0.094	0.23	0.068	0.14	0.098	0.194
224	0.712	0.704	0.732	0.754	0.402	0.18	0.392	0.152	0.464	0.16	0.402	0.2
112	0.46	0.276	0.414	0.428	0.382	0.064	0.402	0.06	0.292	0.03	0.284	0.01
256	0.704	0.856	0.74	0.87	0.362	0.674	0.396	0.646	0.334	0.032	0.332	0.04
232	0.868	0.47	0.834	0.438	0.436	0.138	0.432	0.082	0.624	0.106	0.622	0.088
24	0.032	0.03	0.03	0.02	0.032	0	0.03	0.002	0.02	0.002	0.01	0
248	0.572	0.432	0.544	0.49	0.458	0.424	0.466	0.466	0.462	0.49	0.46	0.426
156	0.862	0.814	0.842	0.83	0.572	0.538	0.558	0.528	0.73	0.142	0.682	0.152
36	0.346	0.614	0.326	0.522	0.152	0.342	0.17	0.352	0.276	0.244	0.24	0.19
144	0.672	0.69	0.714	0.5	0.38	0.24	0.394	0.206	0.48	0.27	0.426	0.24
76	0.726	0.66	0.828	0.562	0.936	0.85	0.95	0.902	0.666	0.778	0.708	0.766
116	0.344	0.198	0.31	0.26	0.228	0.028	0.228	0.078	0.08	0.012	0.074	0.01
132	0.68	0.496	0.692	0.634	0.448	0.672	0.498	0.694	0.544	0.19	0.472	0.174
240	0.474	0.584	0.506	0.62	0.542	0.194	0.592	0.226	0.604	0.244	0.642	0.268
64	0.216	0.604	0.278	0.492	0.126	0.242	0.134	0.206	0.856	0.824	0.84	0.756
148	0.282	0.784	0.328	0.692	0.258	0.49	0.214	0.368	0.304	0.49	0.324	0.476
301	0.914	0.958	0.892	0.878	0.622	0.504	0.668	0.608	0.556	0.432	0.552	0.476
72	0.804	0.822	0.808	0.784	0.97	0.776	0.964	0.772	0.97	0.962	0.956	0.95
20	0.49	0.202	0.522	0.216	0.254	0.046	0.272	0.064	0.296	0.056	0.342	0.044
136	0.974	0.968	0.974	0.974	0.756	0.388	0.754	0.478	0.792	0.466	0.748	0.516
168	0.362	0.27	0.364	0.216	0.15	0.072	0.188	0.11	0.084	0.006	0.078	0.006
160	0.828	0.688	0.79	0.824	0.562	0.76	0.546	0.826	0.596	0.792	0.582	0.772
302	0.702	0.528	0.748	0.484	0.45	0.658	0.456	0.73	0.22	0.434	0.206	0.37
80	0.812	0.612	0.862	0.68	0.512	0.838	0.514	0.882	0.132	0.142	0.154	0.208
305	0.784	0.338	0.786	0.28	0.648	0.156	0.59	0.214	0.678	0.202	0.61	0.22
309	0.186	0.156	0.31	0.42	0.204	0.274	0.248	0.37	0.266	0.354	0.35	0.432
303	0.692	0.834	0.624	0.964	0.472	0.658	0.43	0.658	0.606	0.694	0.616	0.768
306	0.63	0.754	0.602	0.754	0.782	0.252	0.692	0.19	0.77	0.63	0.716	0.582
310	0.656	0.682	0.644	0.606	0.472	0.766	0.506	0.732	0.106	0.222	0.19	0.332
307	0.404	0.574	0.444	0.574	0.238	0.124	0.272	0.182	0.25	0.106	0.23	0.108
311	0.716	0.864	0.654	0.808	0.528	0.828	0.456	0.696	0.552	0.756	0.502	0.728
304	0.032	0.08	0.042	0.182	0.066	0.112	0.036	0.05	0.042	0.1	0.032	0.092
312	0.446	0.308	0.422	0.27	0.624	0.182	0.612	0.194	0.576	0.324	0.566	0.322
308	0.306	0.548	0.322	0.4	0.14	0.264	0.16	0.19	0.606	0.106	0.618	0.098
313	0.696	0.646	0.694	0.566	0.922	0.948	0.908	0.918	0.954	0.962	0.962	0.948
314	0.224	0.086	0.252	0.102	0.444	0.406	0.398	0.418	0.116	0.152	0.12	0.14
315	0.03	0.102	0.026	0.084	0.054	0.12	0.064	0.188	0.07	0.172	0.078	0.164
316	0.328	0.428	0.254	0.458	0.266	0.108	0.234	0.108	0.328	0.312	0.276	0.21
317	0.854	0.844	0.96	0.744	0.922	0.564	0.94	0.472	0.994	0.966	0.99	0.944
318	0.958	0.912	0.934	0.98	0.716	0.648	0.71	0.574	0.796	0.912	0.722	0.892
321	0.406	0.18	0.374	0.136	0.186	0.292	0.202	0.226	0.218	0.248	0.22	0.248
322	0.584	0.45	0.566	0.31	0.282	0.108	0.322	0.09	0.322	0.108	0.358	0.074
319	0.578	0.25	0.602	0.204	0.286	0.382	0.254	0.316	0.39	0.466	0.338	0.39
323	0.556	0.556	0.566	0.28	0.948	0.926	0.942	0.94	0.702	0.43	0.744	0.364
320	0.936	0.858	0.946	0.872	0.844	0.504	0.848	0.56	0.546	0.188	0.524	0.178
324	0.768	0.166	0.58	0.024	0.89	0.776	0.828	0.826	0.74	0.688	0.844	0.764
325	0.87	0.724	0.87	0.794	0.732	0.904	0.722	0.874	0.528	0.61	0.568	0.608
326	0.22	0.204	0.254	0.21	0.13	0.02	0.134	0.04	0.174	0.046	0.154	0.032
329	0.118	0.05	0.118	0.08	0.046	0.016	0.052	0.016	0.058	0.01	0.074	0.014
327	0.494	0.932	0.638	0.878	0.734	0.578	0.702	0.592	0.608	0.766	0.528	0.716
330	0.858	0.932	0.862	0.954	0.962	0.862	0.968	0.854	0.826	0.394	0.828	0.3
328	0.382	0.226	0.392	0.196	0.296	0.086	0.252	0.046	0.078	0	0.088	0
331	0.208	0.398	0.268	0.516	0.118	0.082	0.138	0.146	0.08	0.042	0.11	0.052
333	0.464	0.678	0.458	0.66	0.174	0.382	0.174	0.334	0.3	0.34	0.274	0.344
332	0.476	0.61	0.484	0.554	0.488	0.352	0.494	0.286	0.532	0.282	0.558	0.29
341	0.744	0.534	0.736	0.56	0.396	0.434	0.438	0.458	0.53	0.524	0.578	0.524
334	0.776	0.96	0.874	0.918	0.584	0.542	0.668	0.58	0.666	0.832	0.732	0.882
337	0.9	0.956	0.9	0.918	0.632	0.804	0.602	0.744	0.916	0.94	0.898	0.922
345	0.77	0.562	0.776	0.682	0.498	0.218	0.49	0.216	0.518	0.07	0.49	0.104
349	0.982	0.838	0.972	0.9	0.822	0.606	0.852	0.686	0.852	0.622	0.852	0.584
342	0.71	0.626	0.65	0.446	0.534	0.338	0.5	0.246	0.628	0.044	0.57	0.116
353	0.522	0.464	0.51	0.596	0.32	0.468	0.348	0.562	0.37	0.5	0.39	0.606
338	0.882	0.828	0.868	0.692	0.708	0.612	0.688	0.616	0.664	0.586	0.638	0.628
357	0.75	0.418	0.796	0.516	0.392	0.138	0.43	0.144	0.712	0.606	0.72	0.634
335	0.898	0.612	0.9	0.552	0.828	0.89	0.82	0.888	0.824	0.454	0.798	0.324
369	0.684	0.668	0.638	0.632	0.71	0.866	0.59	0.768	0.492	0.122	0.492	0.206
350	0.426	0.67	0.39	0.656	0.33	0.474	0.322	0.468	0.372	0.484	0.352	0.494
365	0.596	0.6	0.746	0.562	0.738	0.724	0.82	0.668	0.838	0.848	0.888	0.928
346	0.238	0.648	0.276	0.648	0.098	0.138	0.122	0.204	0.128	0.154	0.158	0.186
361	0.758	0.85	0.726	0.846	0.76	0.842	0.79	0.84	0.924	0.804	0.908	0.774
354	0.566	0.236	0.694	0.218	0.594	0.692	0.522	0.67	0.638	0.744	0.512	0.606
373	0.81	0.878	0.774	0.912	0.606	0.678	0.596	0.634	0.224	0.358	0.202	0.338
377	0.424	0.606	0.498	0.794	0.186	0.322	0.254	0.42	0.25	0.274	0.33	0.348
343	0.516	0.692	0.544	0.738	0.338	0.522	0.322	0.428	0.368	0.314	0.374	0.294
381	0.762	0.994	0.832	0.99	0.48	0.668	0.482	0.724	0.178	0.288	0.252	0.328
351	0.292	0.33	0.302	0.316	0.348	0.39	0.36	0.432	0.116	0.156	0.118	0.178
358	0.432	0.32	0.508	0.38	0.248	0.054	0.292	0.074	0.316	0.064	0.368	0.106
385	0.502	0.096	0.512	0.07	0.276	0.016	0.284	0.008	0.35	0.002	0.312	0.008
366	0.842	0.828	0.848	0.882	0.878	0.956	0.902	0.918	0.742	0.332	0.754	0.278
370	0.122	0.176	0.156	0.204	0.082	0.12	0.122	0.096	0.074	0.07	0.102	0.138
347	0.918	0.974	0.956	0.962	0.958	0.908	0.964	0.902	0.666	0.316	0.738	0.352
336	0.844	0.944	0.872	0.95	0.718	0.868	0.734	0.862	0.462	0.72	0.434	0.574
339	0.426	0.46	0.418	0.616	0.544	0.812	0.522	0.83	0.59	0.492	0.57	0.494
389	0.682	0.66	0.708	0.7	0.476	0.436	0.516	0.608	0.488	0.5	0.478	0.612
362	0.06	0.156	0.086	0.098	0.042	0.098	0.068	0.092	0.034	0.048	0.056	0.096
374	0.5	0.754	0.468	0.78	0.256	0.276	0.234	0.18	0.348	0.306	0.31	0.25
378	0.178	0.226	0.24	0.264	0.14	0.088	0.138	0.096	0.194	0.15	0.2	0.156
382	0.23	0.564	0.184	0.626	0.116	0.2	0.13	0.266	0.386	0.612	0.362	0.55
401	0.63	0.118	0.574	0.176	0.414	0.058	0.376	0.016	0.446	0.204	0.456	0.192
397	0.336	0.354	0.31	0.218	0.534	0.17	0.556	0.208	0.62	0.228	0.58	0.204
359	0.804	0.61	0.814	0.572	0.674	0.158	0.694	0.218	0.978	0.59	0.974	0.554
393	0.2	0.224	0.238	0.298	0.188	0.216	0.182	0.176	0.58	0.72	0.562	0.708
405	0.606	0.28	0.574	0.416	0.356	0.084	0.364	0.12	0.014	0	0.012	0
371	0.888	0.636	0.876	0.596	0.706	0.388	0.726	0.406	0.754	0.37	0.77	0.344
413	0.874	0.478	0.892	0.588	0.63	0.188	0.626	0.186	0.34	0.034	0.296	0.044
352	0.932	0.604	0.932	0.62	0.748	0.118	0.796	0.142	0.128	0.162	0.184	0.192
386	0.788	0.938	0.782	0.92	0.634	0.59	0.608	0.59	0.692	0.446	0.68	0.424
348	0.556	0.69	0.568	0.792	0.476	0.46	0.49	0.402	0.328	0.456	0.348	0.516
344	0.044	0.128	0.046	0.21	0.018	0.034	0.032	0.05	0.03	0.03	0.022	0.034
379	0.466	0.302	0.478	0.258	0.282	0.064	0.334	0.042	0.418	0.132	0.398	0.194
409	0.776	0.732	0.68	0.668	0.358	0.174	0.366	0.256	0.53	0.51	0.474	0.444
360	0.932	0.782	0.942	0.734	0.806	0.55	0.824	0.52	0.888	0.928	0.892	0.926
355	0.628	0.622	0.602	0.616	0.79	0.744	0.756	0.752	0.43	0.566	0.456	0.512
406	0.956	0.974	0.94	0.976	0.82	0.898	0.83	0.914	0.842	0.918	0.874	0.93
340	0.796	0.404	0.786	0.39	0.544	0.746	0.492	0.644	0.56	0.254	0.578	0.294
363	0.222	0.686	0.326	0.736	0.516	0.48	0.548	0.556	0.604	0.66	0.682	0.71
402	0.426	0.056	0.456	0.136	0.224	0.016	0.248	0.034	0.236	0.012	0.298	0.034
394	0.278	0.302	0.358	0.464	0.198	0.25	0.192	0.272	0.262	0.278	0.302	0.33
390	0.67	0.362	0.614	0.302	0.598	0.638	0.514	0.57	0.704	0.812	0.634	0.674
425	0.402	0.15	0.408	0.3	0.524	0.34	0.55	0.374	0.634	0.732	0.682	0.804
372	0.104	0.066	0.14	0.08	0.014	0.012	0.038	0.018	0.12	0.016	0.136	0.026
387	0.532	0.848	0.674	0.732	0.32	0.586	0.404	0.786	0.318	0.558	0.426	0.65
375	0.152	0.438	0.126	0.33	0.154	0.144	0.14	0.14	0.222	0.36	0.206	0.258
383	0.846	0.624	0.866	0.57	0.804	0.606	0.81	0.564	0.566	0.278	0.498	0.27
417	0.308	0.276	0.33	0.254	0.2	0.044	0.162	0.052	0.174	0.166	0.16	0.12
398	0.674	0.796	0.604	0.778	0.384	0.508	0.308	0.51	0.878	0.778	0.9	0.814
367	0.736	0.54	0.742	0.62	0.456	0.524	0.478	0.686	0.384	0.372	0.284	0.244
445	0.2	0.596	0.212	0.612	0.092	0.22	0.12	0.158	0.42	0.544	0.366	0.504
437	0.826	0.334	0.756	0.242	0.874	0.77	0.906	0.706	0.766	0.416	0.834	0.46
429	0.4	0.148	0.38	0.09	0.222	0.016	0.178	0.008	0.116	0.016	0.168	0.018
421	0.5	0.518	0.492	0.524	0.544	0.154	0.546	0.164	0.596	0.128	0.554	0.158
414	0.516	0.076	0.544	0.128	0.278	0.034	0.298	0.012	0.332	0.024	0.336	0.032
410	0.598	0.912	0.488	0.87	0.49	0.616	0.446	0.598	0.502	0.682	0.46	0.51
461	0.818	0.294	0.672	0.166	0.86	0.836	0.864	0.754	0.962	0.844	0.954	0.806
407	0.026	0.166	0.044	0.198	0.016	0.036	0.018	0.04	0.018	0.028	0.014	0.032
368	0.718	0.322	0.788	0.338	0.366	0.07	0.458	0.098	0.284	0.058	0.31	0.082
433	0.11	0.152	0.138	0.236	0.036	0.044	0.062	0.06	0.082	0.056	0.124	0.06
465	0.882	0.806	0.882	0.782	0.614	0.582	0.642	0.57	0.224	0.096	0.216	0.104
395	0.586	0.514	0.642	0.444	0.642	0.718	0.668	0.648	0.288	0.134	0.372	0.192
380	0.626	0.264	0.736	0.244	0.308	0.562	0.424	0.65	0.21	0.284	0.254	0.47
403	0.694	0.924	0.752	0.946	0.82	0.448	0.826	0.378	0.566	0.294	0.564	0.254
356	0.538	0.592	0.626	0.462	0.314	0.116	0.418	0.136	0.34	0.504	0.444	0.582
364	0.764	0.596	0.726	0.604	0.436	0.598	0.43	0.552	0.616	0.45	0.59	0.542
457	0.716	0.794	0.796	0.91	0.406	0.624	0.438	0.59	0.148	0.016	0.182	0.04
446	0.95	0.922	0.9	0.874	0.688	0.762	0.618	0.712	0.744	0.18	0.692	0.176
441	0.498	0.554	0.536	0.784	0.29	0.434	0.266	0.412	0.344	0.532	0.29	0.41
388	0.912	0.662	0.882	0.714	0.666	0.492	0.614	0.498	0.376	0.172	0.426	0.172
430	0.722	0.912	0.73	0.932	0.444	0.564	0.454	0.628	0.582	0.752	0.568	0.708
376	0.884	0.744	0.886	0.82	0.974	0.842	0.978	0.84	0.992	0.998	0.996	0.998
391	0.85	0.95	0.788	0.924	0.864	0.244	0.886	0.208	0.826	0.614	0.826	0.648
399	0.164	0.228	0.252	0.342	0.308	0.402	0.358	0.53	0.388	0.548	0.432	0.572
438	0.86	0.988	0.866	0.96	0.842	0.652	0.804	0.648	0.77	0.616	0.808	0.692
418	0.406	0.896	0.386	0.804	0.21	0.372	0.246	0.474	0.204	0.262	0.232	0.284
453	0.956	0.652	0.948	0.662	0.83	0.5	0.858	0.52	0.952	0.618	0.924	0.55
477	0.274	0.486	0.262	0.468	0.19	0.214	0.168	0.202	0.202	0.23	0.176	0.19
485	0.522	0.872	0.504	0.876	0.484	0.408	0.43	0.342	0.654	0.368	0.69	0.484
462	0.858	0.914	0.786	0.888	0.588	0.588	0.502	0.476	0.608	0.666	0.58	0.714
415	0.268	0.722	0.258	0.528	0.654	0.528	0.718	0.546	0.708	0.852	0.718	0.878
422	0.234	0.604	0.22	0.494	0.164	0.308	0.182	0.326	0.192	0.342	0.178	0.296
469	0.896	0.92	0.876	0.918	0.574	0.674	0.61	0.726	0.966	0.982	0.948	0.986
384	0.912	0.546	0.908	0.568	0.59	0.052	0.574	0.074	0.662	0.344	0.652	0.276
473	0.836	0.712	0.864	0.702	0.748	0.182	0.754	0.164	0.634	0.402	0.652	0.528
481	0.932	0.746	0.898	0.764	0.918	0.952	0.928	0.956	0.894	0.91	0.898	0.938
408	0.57	0.286	0.504	0.234	0.534	0.702	0.598	0.83	0.564	0.852	0.616	0.828
466	0.66	0.412	0.636	0.344	0.338	0.358	0.348	0.292	0.204	0.352	0.176	0.234
458	0.284	0.078	0.272	0.07	0.238	0.09	0.264	0.15	0.284	0.178	0.25	0.124
447	0.596	0.322	0.554	0.272	0.352	0.054	0.368	0.056	0.58	0.46	0.616	0.472
426	0.082	0.134	0.072	0.124	0.042	0.05	0.046	0.048	0.032	0.048	0.04	0.03
404	0.29	0.634	0.368	0.7	0.254	0.482	0.344	0.512	0.346	0.502	0.434	0.654
439	0.788	0.824	0.744	0.822	0.702	0.824	0.668	0.774	0.758	0.846	0.722	0.752
521	0.562	0.152	0.522	0.134	0.278	0.064	0.258	0.034	0.248	0.04	0.266	0.042
392	0.358	0.196	0.406	0.184	0.202	0.02	0.252	0.04	0.25	0.034	0.308	0.066
396	0.868	0.622	0.868	0.678	0.76	0.892	0.7	0.856	0.756	0.924	0.742	0.91
463	0.474	0.266	0.43	0.192	0.312	0.196	0.324	0.156	0.382	0.172	0.308	0.148
411	0.458	0.142	0.432	0.218	0.234	0.038	0.244	0.064	0.324	0.052	0.324	0.054
434	0.326	0.874	0.324	0.832	0.316	0.406	0.28	0.384	0.386	0.53	0.4	0.482
449	0.962	0.874	0.978	0.806	0.94	0.814	0.956	0.756	0.392	0.346	0.412	0.368
478	0.284	0.864	0.33	0.852	0.156	0.238	0.178	0.298	0.2	0.3	0.16	0.256
489	0.91	0.836	0.972	0.858	0.822	0.802	0.892	0.78	0.52	0.458	0.55	0.462
423	0.356	0.684	0.388	0.778	0.214	0.222	0.174	0.246	0.254	0.282	0.24	0.268
431	0.714	0.468	0.716	0.406	0.666	0.742	0.634	0.72	0.9	0.956	0.898	0.95
454	0.848	0.662	0.836	0.596	0.586	0.202	0.532	0.184	0.668	0.206	0.632	0.156
400	0.632	0.962	0.742	0.916	0.314	0.46	0.38	0.62	0.22	0.26	0.354	0.502
541	0.762	0.342	0.78	0.398	0.962	0.582	0.954	0.66	0.928	0.732	0.952	0.682
517	0.356	0.244	0.396	0.218	0.328	0.026	0.33	0.124	0.814	0.782	0.754	0.83
442	0.698	0.546	0.568	0.62	0.712	0.41	0.658	0.47	0.786	0.272	0.698	0.414
501	0.138	0.528	0.144	0.556	0.152	0.304	0.168	0.276	0.22	0.276	0.208	0.334
416	0.962	0.868	0.96	0.858	0.914	0.618	0.906	0.65	0.746	0.726	0.766	0.798
419	0.308	0.388	0.29	0.39	0.488	0.732	0.508	0.732	0.5	0.73	0.56	0.74
513	0.616	0.394	0.618	0.502	0.458	0.102	0.408	0.142	0.466	0.12	0.476	0.168
497	0.288	0.242	0.244	0.126	0.558	0.628	0.534	0.6	0.558	0.582	0.554	0.632
509	0.908	0.904	0.932	0.866	0.642	0.8	0.632	0.834	0.918	0.97	0.912	0.964
493	0.608	0.234	0.536	0.302	0.348	0.118	0.308	0.068	0.402	0.124	0.304	0.066
545	0.314	0.682	0.306	0.632	0.14	0.238	0.136	0.24	0.206	0.37	0.186	0.338
474	0.97	0.994	0.974	0.986	0.902	0.922	0.876	0.908	0.81	0.836	0.814	0.888
529	0.802	0.914	0.802	0.888	0.46	0.452	0.444	0.424	0.514	0.458	0.534	0.438
470	0.714	0.628	0.69	0.62	0.622	0.512	0.554	0.446	0.6	0.54	0.584	0.536
505	0.316	0.478	0.278	0.36	0.282	0.282	0.232	0.288	0.278	0.3	0.244	0.33
448	0.536	0.608	0.518	0.5	0.374	0.19	0.354	0.28	0.422	0.454	0.418	0.474
427	0.592	0.738	0.616	0.722	0.668	0.704	0.662	0.758	0.234	0.218	0.236	0.162
557	1	0.974	0.998	0.994	0.986	0.992	0.986	0.994	0.964	0.99	0.954	0.984
482	0.358	0.924	0.332	0.906	0.436	0.496	0.388	0.412	0.198	0.004	0.2	0.012
561	0.754	0.714	0.79	0.754	0.62	0.608	0.644	0.604	0.794	0.658	0.826	0.658
525	0.96	0.96	0.944	0.958	0.77	0.944	0.742	0.892	0.79	0.864	0.81	0.872
440	0.644	0.292	0.652	0.324	0.44	0.194	0.45	0.158	0.424	0.246	0.488	0.226
464	0.618	0.674	0.604	0.716	0.544	0.732	0.512	0.738	0.55	0.688	0.536	0.724
522	0.03	0.042	0.036	0.062	0.03	0.04	0.032	0.03	0.028	0.034	0.034	0.048
533	0.402	0.148	0.388	0.136	0.224	0.084	0.218	0.132	0.25	0.116	0.28	0.096
459	0.386	0.138	0.428	0.372	0.314	0.362	0.388	0.396	0.458	0.424	0.494	0.448
569	0.648	0.832	0.73	0.854	0.35	0.232	0.402	0.202	0.466	0.53	0.508	0.566
577	0.364	0.198	0.412	0.318	0.22	0.048	0.246	0.056	0.256	0.04	0.222	0.046
565	0.948	0.9	0.924	0.89	0.938	0.34	0.946	0.212	0.932	0.824	0.942	0.788
593	0.77	0.444	0.756	0.442	0.908	0.81	0.888	0.802	0.888	0.344	0.882	0.298
537	0.372	0.12	0.39	0.188	0.454	0.366	0.424	0.32	0.45	0.372	0.48	0.388
479	0.768	0.78	0.782	0.816	0.48	0.348	0.508	0.338	0.522	0.404	0.538	0.424
424	0.998	0.988	0.998	0.998	0.918	0.868	0.9	0.83	0.928	0.856	0.938	0.88
518	0.546	0.524	0.51	0.582	0.674	0.604	0.602	0.566	0.898	0.592	0.834	0.574
455	0.684	0.75	0.714	0.84	0.394	0.254	0.43	0.256	0.406	0.344	0.474	0.358
443	0.29	0.278	0.33	0.284	0.184	0.04	0.142	0.014	0.172	0.306	0.196	0.326
494	0.654	0.922	0.652	0.914	0.512	0.56	0.496	0.672	0.448	0.614	0.448	0.614
573	0.622	0.416	0.666	0.198	0.288	0.124	0.33	0.156	0.482	0.234	0.564	0.228
486	0.554	0.412	0.526	0.346	0.57	0.056	0.614	0.036	0.64	0.104	0.64	0.094
412	0.336	0.614	0.392	0.684	0.414	0.446	0.434	0.456	0.44	0.044	0.498	0.04
490	0.492	0.452	0.444	0.402	0.576	0.196	0.524	0.19	0.64	0.73	0.534	0.654
467	0.27	0.024	0.23	0.018	0.668	0.058	0.694	0.152	0.096	0.002	0.076	0
502	0.598	0.358	0.65	0.28	0.386	0.088	0.446	0.06	0.526	0.386	0.59	0.486
597	0.892	0.366	0.886	0.262	0.568	0.678	0.536	0.7	0.16	0.004	0.16	0.01
581	0.344	0.044	0.362	0.074	0.186	0.002	0.22	0.01	0.226	0.016	0.262	0.004
435	0.434	0.776	0.464	0.844	0.54	0.286	0.506	0.282	0.574	0.33	0.612	0.348
589	0.94	0.772	0.926	0.774	0.886	0.694	0.932	0.72	0.45	0.132	0.42	0.226
546	0.566	0.546	0.608	0.55	0.592	0.204	0.612	0.2	0.25	0.026	0.244	0.028
523	0.616	0.498	0.64	0.63	0.346	0.1	0.416	0.178	0.482	0.18	0.476	0.176
432	0.172	0.346	0.164	0.306	0.424	0.416	0.42	0.452	0.168	0.34	0.192	0.364
549	0.712	0.768	0.668	0.878	0.512	0.618	0.5	0.636	0.736	0.76	0.662	0.68
637	0.548	0.912	0.654	0.888	0.352	0.642	0.36	0.662	0.648	0.84	0.596	0.834
553	0.484	0.084	0.512	0.052	0.258	0.004	0.274	0.004	0.31	0.004	0.286	0.008
609	0.296	0.028	0.296	0.024	0.158	0	0.198	0.012	0.194	0.002	0.184	0.004
420	0.36	0.626	0.394	0.51	0.184	0.214	0.224	0.22	0.216	0.208	0.292	0.28
645	0.09	0.458	0.094	0.366	0.114	0.196	0.084	0.126	0.104	0.198	0.142	0.23
542	0.952	0.648	0.956	0.684	0.988	0.844	0.986	0.88	0.57	0.066	0.552	0.07
498	0.57	0.45	0.62	0.31	0.804	0.854	0.812	0.86	0.85	0.84	0.746	0.768
601	0.738	0.63	0.58	0.586	0.634	0.574	0.562	0.584	0.5	0.598	0.59	0.584
510	0.9	0.71	0.912	0.724	0.832	0.288	0.832	0.302	0.94	0.78	0.946	0.802
641	0.52	0.45	0.466	0.46	0.58	0.142	0.62	0.092	0.628	0.322	0.626	0.312
649	0.486	0.338	0.444	0.406	0.264	0.294	0.316	0.392	0.37	0.402	0.374	0.438
460	0.474	0.202	0.45	0.206	0.268	0.048	0.242	0.052	0.336	0.064	0.32	0.062
562	0.598	0.7	0.478	0.468	0.65	0.25	0.426	0.236	0.624	0.258	0.58	0.286
506	0.676	0.978	0.682	0.942	0.432	0.48	0.444	0.438	0.518	0.534	0.57	0.58
653	0.626	0.916	0.614	0.912	0.338	0.526	0.334	0.478	0.376	0.45	0.396	0.524
530	0.32	0.486	0.392	0.464	0.344	0.276	0.456	0.39	0.446	0.352	0.498	0.448
613	0.464	0.564	0.556	0.63	0.35	0.16	0.33	0.156	0.638	0.196	0.69	0.204
428	0.514	0.906	0.592	0.938	0.408	0.442	0.464	0.418	0.488	0.604	0.56	0.678
558	0.504	0.854	0.53	0.802	0.622	0.848	0.682	0.826	0.874	0.764	0.866	0.666
471	0.914	0.814	0.886	0.856	0.934	0.988	0.952	0.976	0.958	0.984	0.972	0.992
625	0.518	0.512	0.716	0.238	0.382	0.42	0.508	0.598	0.502	0.594	0.54	0.618
475	0.444	0.612	0.442	0.726	0.208	0.16	0.214	0.254	0.26	0.114	0.266	0.162
570	0.712	0.822	0.686	0.862	0.494	0.266	0.502	0.318	0.514	0.048	0.51	0.034
450	0.712	0.518	0.712	0.48	0.504	0.054	0.514	0.028	0.622	0.29	0.622	0.302
456	0.58	0.518	0.658	0.432	0.642	0.572	0.628	0.542	0.492	0.516	0.502	0.514
566	0.578	0.894	0.54	0.93	0.482	0.56	0.452	0.464	0.554	0.65	0.508	0.524
519	0.972	0.828	0.976	0.87	0.838	0.334	0.854	0.328	0.748	0.568	0.76	0.532
585	0.868	0.954	0.904	0.934	0.864	0.684	0.836	0.578	0.776	0.886	0.796	0.922
669	0.71	0.97	0.704	0.972	0.8	0.888	0.78	0.898	0.904	0.91	0.904	0.87
514	0.862	0.724	0.866	0.734	0.858	0.858	0.86	0.862	0.986	0.996	0.98	0.988
444	0.68	0.82	0.712	0.592	0.76	0.862	0.788	0.852	0.282	0.062	0.328	0.056
661	0.694	0.27	0.684	0.232	0.476	0.038	0.46	0.022	0.5	0.042	0.512	0.046
633	0.496	0.172	0.444	0.198	0.892	0.942	0.902	0.904	0.966	0.96	0.93	0.948
665	0.398	0.19	0.44	0.208	0.176	0.034	0.188	0.062	0.262	0.042	0.302	0.064
491	0.626	0.898	0.604	0.932	0.584	0.744	0.632	0.792	0.714	0.866	0.68	0.76
657	0.7	0.694	0.668	0.722	0.362	0.352	0.372	0.26	0.438	0.43	0.438	0.392
578	0.214	0.146	0.212	0.114	0.118	0.016	0.13	0.024	0.142	0.028	0.138	0.012
526	0.536	0.73	0.614	0.854	0.356	0.438	0.428	0.528	0.322	0.368	0.412	0.486
594	0.342	0.294	0.352	0.132	0.154	0.088	0.164	0.054	0.208	0.118	0.184	0.068
617	0.15	0.266	0.186	0.274	0.442	0.56	0.48	0.604	0.392	0.206	0.384	0.21
495	0.154	0.374	0.202	0.416	0.126	0.284	0.17	0.352	0.072	0.094	0.078	0.092
574	0.188	0.602	0.248	0.52	0.11	0.206	0.148	0.222	0.14	0.046	0.168	0.082
480	0.798	0.508	0.716	0.418	0.886	0.38	0.87	0.436	0.648	0.386	0.726	0.426
550	0.732	0.904	0.712	0.902	0.73	0.502	0.784	0.538	0.958	0.864	0.982	0.872
468	0.518	0.316	0.516	0.4	0.28	0.216	0.296	0.212	0.336	0.298	0.368	0.324
538	0.874	0.51	0.836	0.476	0.646	0.108	0.664	0.072	0.61	0.134	0.6	0.164
677	0.79	0.88	0.766	0.836	0.554	0.462	0.586	0.484	0.592	0.288	0.576	0.23
605	0.358	0.62	0.438	0.454	0.406	0.598	0.532	0.742	0.57	0.532	0.644	0.726
