"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
438	0.542	0.066	0.526	0.058	0.28	0.004	0.294	0.01	0.088	0.006	0.102	0.004
729	0.856	0.784	0.858	0.642	0.552	0.292	0.52	0.36	0.67	0.434	0.676	0.366
718	0.548	0.102	0.588	0.118	0.378	0.016	0.354	0.018	0.242	0.046	0.276	0.062
358	0.472	0.788	0.462	0.812	0.378	0.52	0.448	0.654	0.174	0.288	0.196	0.314
1505	0.528	0.508	0.494	0.402	0.888	0.746	0.898	0.762	0.564	0.056	0.552	0.088
1193	0.4	0.066	0.378	0.082	0.63	0.562	0.606	0.522	0.658	0.474	0.696	0.522
330	0.258	0.898	0.268	0.874	0.168	0.348	0.174	0.398	0.242	0.398	0.196	0.346
1477	0.68	0.36	0.72	0.436	0.376	0.154	0.382	0.18	0.464	0.224	0.506	0.258
234	0.676	0.39	0.734	0.352	0.512	0.102	0.53	0.084	0.558	0.166	0.562	0.102
1105	0.59	0.058	0.562	0.054	0.396	0.002	0.404	0.008	0.462	0.06	0.45	0.09
1037	0.448	0.066	0.434	0.056	0.306	0.032	0.324	0.042	0.28	0.14	0.304	0.094
206	0.36	0.388	0.386	0.372	0.228	0.562	0.254	0.466	0.232	0.018	0.214	0.04
737	0.718	0.578	0.73	0.568	0.416	0.138	0.48	0.188	0.5	0.234	0.482	0.182
1309	0.238	0.206	0.252	0.294	0.396	0.484	0.342	0.462	0.332	0.114	0.316	0.118
929	0.124	0.08	0.126	0.078	0.064	0.004	0.05	0.004	0.072	0.008	0.062	0.016
262	0.48	0.056	0.508	0.05	0.24	0.002	0.232	0.002	0.124	0.024	0.134	0.022
218	0.334	0.128	0.37	0.092	0.59	0.26	0.594	0.306	0.332	0.334	0.362	0.348
1369	0.168	0.282	0.126	0.138	0.286	0.054	0.238	0.056	0.218	0.008	0.232	0.018
1441	0.568	0.398	0.568	0.29	0.828	0.89	0.782	0.896	0.614	0.136	0.66	0.092
1101	0.452	0.108	0.458	0.092	0.264	0.014	0.248	0.008	0.676	0.728	0.676	0.75
1021	0.622	0.248	0.566	0.132	0.648	0.676	0.636	0.634	0.752	0.454	0.75	0.434
302	0.626	0.26	0.662	0.284	0.82	0.172	0.79	0.22	0.848	0.368	0.898	0.308
154	0.88	0.402	0.87	0.412	0.7	0.038	0.742	0.052	0.768	0.476	0.79	0.498
253	0.55	0.164	0.514	0.23	0.45	0.284	0.432	0.322	0.272	0.188	0.254	0.2
174	0.716	0.15	0.678	0.106	0.498	0.038	0.472	0.076	0.118	0.026	0.126	0.022
898	0.628	0.824	0.672	0.862	0.352	0.492	0.344	0.476	0.42	0.464	0.414	0.58
1381	0.124	0.002	0.128	0	0.054	0	0.098	0	0.056	0	0.086	0
214	0.052	0.08	0.06	0.064	0.076	0.034	0.07	0.03	0.28	0.076	0.274	0.028
1017	0.534	0.176	0.51	0.13	0.278	0.056	0.298	0.032	0.282	0.036	0.298	0.046
1349	0.086	0.256	0.114	0.276	0.314	0.488	0.336	0.492	0.352	0.534	0.35	0.512
985	0.51	0.034	0.512	0.03	0.516	0.35	0.604	0.258	0.602	0.546	0.628	0.618
1753	0.768	0.252	0.796	0.246	0.664	0.604	0.638	0.52	0.77	0.782	0.72	0.846
190	0.31	0.146	0.384	0.158	0.206	0.422	0.18	0.294	0.194	0.418	0.2	0.3
546	0.73	0.224	0.692	0.226	0.44	0.012	0.492	0.002	0.158	0.006	0.124	0.002
601	0.426	0.014	0.42	0.044	0.198	0.004	0.222	0.004	0.264	0.01	0.282	0.002
426	0.112	0.042	0.14	0.094	0.084	0.02	0.07	0.048	0.062	0.056	0.058	0.052
1393	0.322	0.36	0.32	0.396	0.202	0.24	0.18	0.22	0.206	0.322	0.204	0.294
561	0.144	0.012	0.212	0.01	0.136	0.012	0.136	0.01	0.072	0.012	0.074	0.01
1453	0.482	0.064	0.532	0.072	0.318	0.03	0.272	0.016	0.406	0.092	0.376	0.102
1297	0.296	0.28	0.302	0.216	0.16	0.102	0.158	0.132	0.194	0.162	0.21	0.166
1365	0.088	0.004	0.094	0.032	0.05	0	0.042	0	0.05	0.002	0.046	0.002
1049	0.708	0.18	0.754	0.174	0.814	0.55	0.746	0.39	0.794	0.672	0.766	0.662
62	0.18	0.004	0.202	0.002	0.09	0	0.142	0.002	0.15	0	0.14	0
1189	0.706	0.404	0.706	0.368	0.554	0.02	0.516	0.012	0.632	0.442	0.652	0.504
394	0.31	0.354	0.344	0.262	0.66	0.76	0.636	0.722	0.83	0.812	0.836	0.802
1129	0.282	0.562	0.238	0.518	0.366	0.52	0.358	0.596	0.464	0.292	0.438	0.354
194	0.226	0.082	0.19	0.074	0.112	0.032	0.134	0.058	0.2	0.072	0.198	0.036
226	0.524	0.07	0.558	0.068	0.692	0.436	0.662	0.384	0.708	0.378	0.71	0.384
146	0.324	0.082	0.326	0.094	0.238	0.152	0.212	0.084	0.034	0.004	0.046	0
941	0.454	0.12	0.422	0.14	0.288	0.104	0.29	0.162	0.37	0.098	0.406	0.12
1569	0.292	0.14	0.318	0.13	0.324	0.018	0.29	0.026	0.414	0.028	0.4	0.036
1409	0.904	0.318	0.88	0.336	0.716	0.156	0.68	0.096	0.642	0.4	0.688	0.336
151	0.406	0.602	0.392	0.528	0.456	0.356	0.526	0.398	0.558	0.614	0.552	0.56
1205	0.588	0.212	0.588	0.202	0.766	0.45	0.772	0.47	0.108	0.024	0.12	0.016
1229	0.208	0.07	0.218	0.044	0.346	0.02	0.396	0.02	0.376	0.098	0.434	0.112
529	0.222	0.036	0.274	0.028	0.24	0.394	0.272	0.392	0.222	0.014	0.218	0.008
1489	0.746	0.64	0.702	0.71	0.666	0.852	0.738	0.876	0.134	0.038	0.148	0.038
1321	0.138	0.03	0.14	0.066	0.054	0.01	0.076	0.01	0.1	0.01	0.104	0.014
1041	0.228	0.014	0.258	0.024	0.34	0.012	0.356	0.006	0.294	0.004	0.314	0.016
594	0.724	0.486	0.742	0.396	0.804	0.752	0.868	0.758	0.858	0.66	0.894	0.754
1273	0.528	0.692	0.582	0.77	0.444	0.604	0.436	0.67	0.438	0.68	0.452	0.672
122	0.702	0.84	0.694	0.816	0.47	0.638	0.462	0.572	0.608	0.352	0.548	0.348
1717	0.458	0.07	0.45	0.064	0.254	0.008	0.292	0.03	0.35	0.014	0.322	0.012
1557	0.444	0.082	0.452	0.06	0.374	0.136	0.38	0.078	0.098	0.014	0.134	0.006
26	0.238	0.08	0.242	0.1	0.324	0.028	0.312	0.01	0.052	0.08	0.07	0.092
166	0.756	0.196	0.756	0.2	0.862	0.326	0.892	0.332	0.824	0.404	0.844	0.476
1046	0.574	0.214	0.558	0.238	0.332	0.048	0.332	0.022	0.132	0.066	0.158	0.064
1617	0.36	0.206	0.292	0.1	0.2	0.058	0.23	0.044	0.24	0.162	0.21	0.118
706	0.622	0.06	0.6	0.088	0.358	0.062	0.33	0.09	0.13	0.058	0.114	0.056
1257	0.96	0.762	0.94	0.73	0.69	0.334	0.676	0.4	0.944	0.87	0.946	0.786
18	0.056	0.258	0.064	0.394	0.028	0.028	0.034	0.052	0.04	0.03	0.058	0.046
1345	0.538	0.116	0.566	0.184	0.716	0.518	0.792	0.612	0.442	0.294	0.424	0.262
629	0.882	0.398	0.906	0.432	0.752	0.304	0.806	0.328	0.828	0.648	0.868	0.596
55	0.562	0.48	0.542	0.456	0.778	0.694	0.864	0.658	0.748	0.558	0.67	0.518
1433	0.22	0.042	0.2	0.046	0.322	0.02	0.38	0.02	0.15	0.056	0.16	0.07
1425	0.798	0.344	0.754	0.344	0.506	0.032	0.532	0.036	0.152	0.028	0.186	0.018
961	0.686	0.11	0.668	0.084	0.39	0.1	0.366	0.094	0.078	0.092	0.096	0.058
1157	0.472	0.26	0.512	0.202	0.33	0.046	0.37	0.028	0.16	0.04	0.196	0.052
474	0.75	0.282	0.746	0.294	0.92	0.95	0.92	0.954	0.692	0.732	0.726	0.756
502	0.914	0.612	0.916	0.486	0.838	0.866	0.844	0.834	0.784	0.858	0.784	0.882
597	0.106	0.006	0.128	0.01	0.064	0	0.056	0	0.072	0	0.074	0
1133	0.572	0.14	0.602	0.13	0.436	0.06	0.392	0.118	0.568	0.174	0.556	0.134
366	0.668	0.52	0.694	0.486	0.412	0.082	0.412	0.058	0.46	0.028	0.478	0.054
1581	0.474	0.282	0.496	0.332	0.23	0.082	0.29	0.066	0.32	0.068	0.324	0.078
877	0.75	0.464	0.788	0.53	0.382	0.136	0.41	0.112	0.482	0.166	0.476	0.172
14	0.384	0.01	0.338	0.008	0.322	0.008	0.288	0.006	0.398	0.028	0.388	0.032
410	0.374	0.05	0.332	0.018	0.166	0.002	0.18	0.004	0.212	0.008	0.224	0.008
1665	0.11	0.138	0.148	0.142	0.134	0.208	0.126	0.138	0.134	0.228	0.124	0.158
1361	0.81	0.424	0.812	0.384	0.738	0.922	0.712	0.888	0.486	0.608	0.426	0.594
222	0.21	0.086	0.202	0.08	0.102	0	0.142	0.01	0.122	0.01	0.154	0.01
765	0.326	0.058	0.334	0.07	0.218	0.014	0.236	0.024	0.162	0.036	0.148	0.026
550	0.984	0.706	0.98	0.69	0.886	0.608	0.886	0.718	0.608	0.268	0.596	0.238
170	0.472	0.028	0.492	0.038	0.286	0.002	0.286	0.002	0.368	0.006	0.378	0.006
514	0.342	0.046	0.368	0.024	0.602	0.398	0.622	0.432	0.744	0.592	0.816	0.724
1481	0.432	0.274	0.412	0.294	0.264	0.182	0.206	0.158	0.324	0.15	0.256	0.088
314	0.732	0.178	0.728	0.16	0.554	0.1	0.528	0.094	0.602	0.262	0.634	0.246
78	0.21	0.024	0.174	0.032	0.174	0.04	0.162	0.036	0.156	0.034	0.182	0.046
1077	0.564	0.054	0.52	0.056	0.78	0.396	0.794	0.466	0.592	0.482	0.616	0.37
925	0.472	0.044	0.414	0.082	0.97	0.982	0.962	0.978	0.948	0.748	0.942	0.724
398	0.256	0.118	0.302	0.14	0.19	0.032	0.182	0.026	0.254	0.102	0.238	0.108
1545	0.586	0.086	0.59	0.09	0.362	0.022	0.352	0.03	0.34	0.062	0.35	0.048
1513	0.156	0.066	0.196	0.056	0.586	0.178	0.61	0.218	0.054	0.002	0.058	0.008
1637	0.048	0.01	0.046	0.012	0.232	0.308	0.24	0.28	0.11	0.032	0.1	0.036
242	0.906	0.478	0.906	0.49	0.84	0.9	0.842	0.886	0.898	0.774	0.856	0.71
1609	0.054	0.006	0.044	0.016	0.034	0.002	0.04	0	0.054	0	0.076	0
1237	0.402	0.202	0.382	0.12	0.552	0.446	0.554	0.334	0.05	0.02	0.05	0.008
386	0.666	0.178	0.744	0.242	0.716	0.318	0.73	0.316	0.772	0.476	0.752	0.406
542	0.42	0.414	0.42	0.452	0.332	0.314	0.35	0.246	0.124	0.052	0.162	0.02
794	0.59	0.13	0.622	0.112	0.366	0.008	0.394	0.002	0.408	0.012	0.432	0.016
1809	0.144	0.634	0.158	0.594	0.374	0.45	0.368	0.448	0.91	0.776	0.91	0.832
1585	0.994	0.984	0.994	0.978	0.958	0.682	0.934	0.716	0.734	0.43	0.776	0.456
246	0.244	0.066	0.304	0.04	0.264	0.116	0.3	0.158	0.35	0.192	0.278	0.148
138	0.524	0.196	0.564	0.082	0.602	0.274	0.56	0.278	0.658	0.326	0.622	0.298
905	0.162	0.042	0.188	0.068	0.262	0.02	0.29	0.034	0.044	0.002	0.022	0
854	0.49	0.054	0.47	0.06	0.592	0.046	0.598	0.068	0.564	0.436	0.592	0.364
1741	0.768	0.356	0.736	0.302	0.964	0.974	0.98	0.962	0.368	0.19	0.412	0.312
1353	0.408	0.132	0.408	0.198	0.234	0.17	0.216	0.134	0.078	0.062	0.044	0.038
142	0.262	0.026	0.25	0.04	0.654	0.718	0.642	0.732	0.118	0.014	0.09	0.02
1197	0.466	0.13	0.434	0.092	0.416	0.394	0.402	0.298	0.448	0.464	0.49	0.43
1241	0.534	0.166	0.528	0.12	0.746	0.854	0.78	0.812	0.332	0.1	0.298	0.122
418	0.276	0.092	0.298	0.042	0.75	0.132	0.798	0.19	0.08	0	0.118	0
198	0.57	0.446	0.608	0.6	0.886	0.574	0.906	0.524	0.608	0.758	0.642	0.772
1385	0.252	0.428	0.256	0.458	0.238	0.19	0.206	0.216	0.254	0.292	0.246	0.356
1109	0.196	0.03	0.226	0.09	0.084	0.004	0.096	0.006	0.104	0.01	0.096	0.008
1337	0.566	0.03	0.504	0.054	0.28	0	0.256	0	0.34	0.15	0.336	0.13
662	0.156	0.048	0.148	0.05	0.188	0.008	0.168	0.03	0.216	0.014	0.218	0.01
178	0.216	0.058	0.164	0.044	0.358	0.536	0.346	0.498	0.138	0.01	0.176	0.006
910	0.57	0.104	0.556	0.1	0.62	0.796	0.592	0.68	0.122	0.072	0.156	0.082
710	0.688	0.176	0.746	0.168	0.408	0.026	0.414	0.02	0.48	0.036	0.464	0.038
182	0.128	0.064	0.104	0.01	0.64	0.676	0.63	0.774	0.672	0.402	0.694	0.422
1141	0.592	0.098	0.612	0.086	0.354	0.002	0.328	0	0.334	0.024	0.362	0.02
1325	0.232	0.044	0.194	0.026	0.188	0.024	0.148	0.018	0.16	0.014	0.124	0.012
1573	0.11	0.14	0.112	0.132	0.13	0.094	0.118	0.086	0.2	0.122	0.152	0.14
250	0.72	0.19	0.72	0.242	0.856	0.348	0.844	0.342	0.096	0.012	0.09	0.016
1681	0.12	0.042	0.118	0.074	0.072	0.026	0.06	0.014	0.068	0.022	0.086	0.042
889	0.038	0.002	0.034	0	0.014	0.004	0.016	0	0.024	0	0.02	0
1437	0.264	0.124	0.288	0.224	0.272	0.196	0.254	0.174	0.268	0.19	0.318	0.196
1357	0.16	0.032	0.164	0.022	0.492	0.104	0.442	0.054	0.342	0.018	0.334	0.016
1057	0.116	0.002	0.104	0.002	0.064	0	0.074	0.004	0.116	0.002	0.122	0
494	0.602	0.126	0.642	0.098	0.878	0.932	0.87	0.904	0.836	0.692	0.88	0.692
1597	0.852	0.526	0.852	0.568	0.79	0.426	0.778	0.454	0.786	0.75	0.792	0.764
91	0.878	0.56	0.874	0.54	0.862	0.36	0.842	0.342	0.808	0.346	0.826	0.394
30	0.508	0.698	0.56	0.674	0.384	0.438	0.36	0.376	0.678	0.48	0.7	0.53
1577	0.116	0.074	0.124	0.128	0.154	0.088	0.206	0.164	0.372	0.404	0.368	0.44
865	0.208	0.164	0.274	0.15	0.154	0.172	0.142	0.174	0.24	0.21	0.236	0.236
1661	0.492	0.038	0.514	0.064	0.276	0.032	0.328	0.036	0.386	0.03	0.382	0.05
605	0.15	0.002	0.132	0.006	0.236	0.054	0.224	0.054	0.01	0	0.014	0
981	0.514	0.044	0.504	0.062	0.466	0.082	0.466	0.112	0.536	0.136	0.51	0.124
1217	0.084	0.042	0.142	0.07	0.05	0.016	0.054	0.024	0.07	0.018	0.058	0.028
1469	0.64	0.216	0.636	0.216	0.338	0.01	0.4	0.034	0.416	0.05	0.398	0.052
498	0.538	0.16	0.51	0.2	0.59	0.498	0.578	0.54	0.068	0.102	0.112	0.116
442	0.678	0.324	0.682	0.298	0.612	0.084	0.65	0.064	0.128	0.06	0.144	0.052
258	0.596	0.114	0.626	0.138	0.404	0.038	0.362	0.028	0.43	0.03	0.392	0.022
578	0.64	0.386	0.704	0.536	0.4	0.13	0.398	0.1	0.436	0.118	0.442	0.096
482	0.12	0.282	0.15	0.312	0.05	0.068	0.064	0.088	0.08	0.068	0.092	0.092
345	0.374	0.07	0.366	0.068	0.614	0.17	0.584	0.134	0.234	0.024	0.236	0.016
681	0.288	0.084	0.322	0.112	0.414	0.036	0.408	0.026	0.426	0.014	0.382	0.04
1165	0.118	0.074	0.126	0.048	0.284	0.29	0.362	0.364	0.188	0.044	0.148	0.014
590	0.75	0.192	0.756	0.21	0.714	0.412	0.734	0.358	0.194	0.144	0.17	0.144
1225	0.636	0.556	0.63	0.55	0.698	0.716	0.674	0.628	0.786	0.676	0.762	0.7
1053	0.452	0.042	0.436	0.034	0.296	0.004	0.298	0.004	0.304	0.042	0.278	0.034
610	0.852	0.766	0.862	0.738	0.71	0.376	0.684	0.328	0.738	0.372	0.716	0.394
1541	0.826	0.662	0.816	0.732	0.574	0.64	0.498	0.522	0.642	0.608	0.61	0.632
103	0.388	0.126	0.374	0.11	0.276	0.014	0.256	0.028	0.074	0.004	0.082	0
693	0.222	0.136	0.262	0.15	0.196	0.378	0.218	0.288	0.212	0.374	0.232	0.366
822	0.69	0.124	0.596	0.054	0.558	0.502	0.588	0.584	0.71	0.424	0.716	0.436
1429	0.376	0.118	0.428	0.166	0.276	0.03	0.264	0.046	0.128	0.002	0.136	0.002
334	0.776	0.58	0.732	0.702	0.626	0.422	0.546	0.448	0.61	0.49	0.604	0.546
806	0.246	0.018	0.228	0.008	0.36	0.168	0.344	0.184	0.244	0.172	0.292	0.192
749	0.316	0.064	0.248	0.042	0.136	0.002	0.136	0.006	0.18	0.004	0.192	0.006
1417	0.348	0.376	0.416	0.498	0.938	0.472	0.926	0.438	0.036	0.006	0.034	0.004
1789	0.742	0.986	0.768	0.984	0.794	0.954	0.812	0.956	0.42	0.226	0.418	0.196
1269	0.176	0.054	0.194	0.056	0.89	0.816	0.91	0.856	0.184	0.084	0.188	0.122
1553	0.344	0.496	0.32	0.598	0.162	0.242	0.152	0.238	0.176	0.256	0.222	0.162
1281	0.158	0.036	0.138	0.062	0.138	0.134	0.154	0.162	0.33	0.132	0.322	0.222
650	0.818	0.312	0.824	0.3	0.998	0.966	0.99	0.94	0.436	0.368	0.41	0.32
1373	0.112	0	0.128	0.012	0.524	0.38	0.538	0.4	0.128	0.094	0.146	0.114
1065	0.168	0.082	0.182	0.088	0.216	0.142	0.218	0.148	0.29	0.188	0.24	0.184
1749	0.294	0.29	0.292	0.27	0.43	0.3	0.438	0.368	0.42	0.02	0.384	0.022
430	0.322	0.358	0.312	0.398	0.264	0.176	0.19	0.162	0.26	0.102	0.238	0.114
582	0.032	0	0.034	0	0.084	0	0.086	0.002	0.122	0.012	0.122	0
1501	0.096	0	0.098	0.002	0.104	0	0.118	0	0.12	0.02	0.158	0.008
490	0.622	0.306	0.608	0.306	0.394	0.484	0.404	0.47	0.39	0.314	0.402	0.284
1137	0.122	0.106	0.116	0.042	0.038	0.006	0.068	0.02	0.06	0.008	0.074	0.04
1209	0.294	0.018	0.35	0.012	0.158	0	0.176	0.004	0.018	0.004	0.018	0.002
1737	0.606	0.422	0.564	0.412	0.736	0.744	0.754	0.798	0.33	0.4	0.318	0.304
1589	0.17	0.278	0.172	0.28	0.084	0.064	0.088	0.088	0.148	0.074	0.142	0.074
574	0.63	0.556	0.662	0.54	0.478	0.178	0.482	0.176	0.102	0.072	0.114	0.052
51	0.408	0.472	0.408	0.576	0.262	0.612	0.29	0.622	0.476	0.492	0.476	0.468
1709	0.128	0.4	0.15	0.476	0.082	0.15	0.098	0.238	0.098	0.068	0.09	0.104
322	0.96	0.826	0.942	0.798	0.69	0.584	0.616	0.584	0.976	0.988	0.952	0.962
74	0.548	0.832	0.512	0.778	0.432	0.434	0.408	0.412	0.454	0.378	0.492	0.33
1173	0.448	0.054	0.494	0.028	0.71	0.234	0.654	0.246	0.602	0.1	0.61	0.088
238	0.914	0.388	0.878	0.384	0.694	0.05	0.672	0.042	0.488	0.508	0.502	0.554
1821	0.568	0.698	0.616	0.714	0.544	0.76	0.6	0.824	0.446	0.502	0.47	0.482
938	0.578	0.48	0.58	0.546	0.554	0.666	0.584	0.72	0.628	0.66	0.632	0.766
1549	0.698	0.226	0.712	0.25	0.524	0.498	0.542	0.506	0.568	0.456	0.65	0.588
1301	0.382	0.156	0.372	0.18	0.286	0.166	0.288	0.094	0.084	0.002	0.084	0
1061	0.81	0.53	0.782	0.52	0.658	0.176	0.654	0.204	0.736	0.194	0.738	0.236
338	0.38	0.19	0.378	0.1	0.374	0.23	0.37	0.208	0.438	0.25	0.426	0.266
569	0.236	0.022	0.222	0.024	0.284	0.172	0.298	0.102	0.118	0.076	0.124	0.058
1657	0.67	0.14	0.704	0.114	0.466	0.048	0.45	0.028	0.258	0.156	0.224	0.208
873	0.378	0.158	0.354	0.066	0.558	0.094	0.574	0.158	0.33	0.264	0.384	0.236
1333	0.126	0.04	0.128	0.112	0.478	0.722	0.516	0.798	0.256	0.05	0.306	0.052
130	0.918	0.694	0.95	0.752	0.756	0.186	0.822	0.122	0.806	0.2	0.798	0.212
231	0.582	0.53	0.51	0.5	0.34	0.24	0.346	0.242	0.754	0.84	0.762	0.88
59	0.76	0.108	0.726	0.098	0.606	0.59	0.65	0.616	0.392	0.046	0.422	0.052
1002	0.116	0.106	0.156	0.142	0.362	0.35	0.336	0.392	0.44	0.44	0.45	0.398
834	0.806	0.62	0.814	0.636	0.882	0.588	0.902	0.622	0.832	0.622	0.802	0.538
1213	0.976	0.534	0.974	0.508	0.72	0.118	0.738	0.094	0.766	0.548	0.784	0.514
318	0.312	0.11	0.286	0.132	0.156	0.024	0.116	0.016	0.044	0.038	0.086	0.062
1721	0.248	0.044	0.286	0.054	0.298	0.226	0.302	0.196	0.366	0.284	0.308	0.294
478	0.336	0.01	0.358	0.024	0.204	0.036	0.192	0.024	0.1	0.036	0.096	0.034
211	0.654	0.422	0.696	0.492	0.496	0.796	0.49	0.808	0.648	0.754	0.644	0.816
1629	0.354	0.37	0.342	0.338	0.33	0.45	0.312	0.326	0.102	0.078	0.078	0.092
1509	0.712	0.438	0.758	0.406	0.61	0.246	0.64	0.238	0.722	0.43	0.732	0.4
1593	0.072	0.008	0.082	0.006	0.036	0.006	0.058	0.002	0.064	0.01	0.056	0.004
1413	0.912	0.758	0.91	0.77	0.856	0.868	0.828	0.86	0.84	0.94	0.862	0.93
1825	0.752	0.518	0.724	0.46	0.7	0.856	0.7	0.884	0.27	0.446	0.256	0.4
790	0.74	0.726	0.796	0.56	0.7	0.78	0.704	0.744	0.778	0.788	0.774	0.73
434	0.154	0.03	0.126	0.024	0.258	0.088	0.28	0.052	0.334	0.076	0.29	0.064
1493	0.912	0.602	0.902	0.506	0.652	0.12	0.646	0.15	0.578	0.166	0.562	0.212
1485	0.026	0.004	0.014	0.002	0.016	0	0.012	0	0.016	0	0.006	0
1377	0.42	0.144	0.422	0.098	0.716	0.302	0.712	0.292	0.264	0.154	0.272	0.158
362	0.142	0.026	0.148	0.026	0.052	0	0.052	0.004	0.09	0.006	0.088	0.004
861	0.622	0.208	0.672	0.192	0.738	0.494	0.738	0.578	0.738	0.624	0.766	0.606
774	0.15	0.11	0.18	0.084	0.076	0.012	0.11	0.02	0.108	0.03	0.09	0.016
1341	0.586	0.086	0.586	0.09	0.824	0.468	0.81	0.528	0.302	0.228	0.252	0.178
1565	0.878	0.382	0.88	0.37	0.778	0.728	0.772	0.752	0.796	0.468	0.818	0.476
586	0.242	0.024	0.232	0.034	0.15	0	0.168	0.004	0.056	0.006	0.076	0.01
1085	0.466	0.276	0.51	0.216	0.402	0.034	0.414	0.03	0.412	0.148	0.414	0.138
1265	0.164	0.034	0.166	0.024	0.84	0.82	0.794	0.784	0.92	0.636	0.902	0.588
126	0.288	0.154	0.314	0.144	0.384	0.554	0.394	0.62	0.482	0.678	0.548	0.568
1621	0.71	0.562	0.728	0.626	0.526	0.516	0.484	0.414	0.238	0.04	0.272	0.058
1153	0.836	0.738	0.842	0.79	0.482	0.236	0.436	0.256	0.616	0.292	0.618	0.266
1517	0.75	0.172	0.744	0.234	0.594	0.826	0.674	0.84	0.802	0.74	0.828	0.836
850	0.484	0.08	0.484	0.098	0.36	0.544	0.368	0.558	0.288	0.26	0.258	0.206
1525	0.612	0.32	0.688	0.34	0.388	0.31	0.38	0.262	0.466	0.088	0.492	0.116
1169	0.118	0.002	0.084	0.002	0.102	0.004	0.102	0.01	0.122	0.038	0.122	0.034
633	0.082	0.012	0.086	0.002	0.144	0.032	0.15	0.048	0.17	0.012	0.148	0.03
111	0.934	0.56	0.948	0.752	0.81	0.256	0.794	0.228	0.84	0.364	0.822	0.432
350	0.28	0.074	0.278	0.102	0.284	0.014	0.274	0.02	0.268	0.028	0.218	0.02
1765	0.24	0.032	0.198	0.046	0.12	0	0.128	0	0.002	0	0.01	0
522	0.856	0.272	0.884	0.324	0.856	0.278	0.838	0.216	0.146	0.022	0.202	0.054
1829	0.344	0.064	0.33	0.036	0.196	0.142	0.198	0.184	0.224	0.158	0.268	0.148
1669	0.554	0.23	0.524	0.196	0.384	0.018	0.358	0.028	0.412	0.04	0.45	0.034
1397	0.082	0.028	0.082	0.034	0.054	0.006	0.05	0.014	0.04	0.01	0.056	0.02
669	0.402	0.038	0.414	0.04	0.386	0.146	0.374	0.25	0.438	0.262	0.458	0.204
39	0.86	0.514	0.836	0.548	0.594	0.1	0.564	0.162	0.604	0.096	0.622	0.12
1605	0.728	0.29	0.752	0.328	0.674	0.056	0.666	0.064	0.39	0.226	0.386	0.308
1745	0.512	0.114	0.52	0.132	0.358	0.37	0.332	0.478	0.232	0.35	0.246	0.316
1613	0.312	0.008	0.308	0.014	0.404	0.046	0.384	0.042	0.222	0.012	0.244	0.024
798	0.17	0.01	0.214	0.018	0.106	0	0.138	0	0.024	0.028	0.036	0.04
1081	0.644	0.124	0.666	0.144	0.462	0.298	0.492	0.356	0.498	0.246	0.516	0.296
1757	0.104	0.04	0.092	0.04	0.106	0.088	0.06	0.038	0.11	0.098	0.088	0.074
989	0.442	0.062	0.438	0.064	0.226	0.008	0.21	0.006	0.376	0.01	0.3	0
802	0.204	0.068	0.198	0.07	0.182	0.022	0.14	0.02	0.002	0	0.006	0.002
1233	0.658	0.516	0.652	0.57	0.668	0.41	0.638	0.35	0.434	0.322	0.412	0.318
566	0.662	0.314	0.678	0.328	0.564	0.212	0.54	0.2	0.608	0.296	0.604	0.274
1785	0.1	0.154	0.074	0.144	0.056	0.122	0.058	0.186	0.01	0.002	0.018	0
354	0.986	0.822	0.984	0.812	0.922	0.992	0.936	0.988	0.614	0.46	0.58	0.352
826	0.55	0.216	0.542	0.172	0.406	0.572	0.456	0.542	0.084	0.094	0.062	0.088
1793	0.392	0.028	0.336	0.01	0.208	0.014	0.222	0.014	0.242	0.016	0.28	0.028
1677	0.988	0.872	0.984	0.842	0.852	0.912	0.824	0.918	0.672	0.86	0.656	0.762
450	0.43	0.19	0.402	0.098	0.584	0.218	0.58	0.188	0.15	0.014	0.09	0.026
1725	0.626	0.146	0.604	0.116	0.528	0.076	0.596	0.046	0.1	0.034	0.098	0.018
470	0.204	0.034	0.236	0.044	0.228	0.006	0.214	0.012	0.106	0.002	0.106	0.002
558	0.322	0.03	0.318	0.03	0.174	0.002	0.174	0	0.082	0.022	0.086	0.014
1521	0.86	0.348	0.876	0.322	0.724	0.694	0.718	0.734	0.676	0.676	0.696	0.68
846	0.126	0.116	0.124	0.144	0.064	0.014	0.064	0.012	0.074	0.022	0.09	0.028
1034	0.432	0.282	0.476	0.276	0.49	0.666	0.518	0.624	0.946	0.87	0.958	0.88
67	0.122	0.058	0.132	0.114	0.624	0.238	0.676	0.242	0.358	0.042	0.352	0.044
838	0.014	0.004	0.016	0.002	0.01	0	0.006	0	0.018	0	0.012	0
1465	0.178	0.016	0.17	0.01	0.088	0.002	0.07	0	0.082	0.046	0.102	0.094
1873	0.206	0.238	0.258	0.26	0.124	0.066	0.126	0.098	0.126	0.094	0.164	0.104
1817	0.448	0.128	0.434	0.11	0.354	0.108	0.42	0.11	0.45	0.154	0.426	0.178
