"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1965	0.486	0.312	0.512	0.296	0.41	0.098	0.4	0.144	0.068	0.008	0.064	0
850	0.356	0.02	0.364	0.038	0.452	0.514	0.398	0.454	0.498	0.368	0.508	0.378
973	0.09	0.004	0.112	0.01	0.048	0	0.054	0	0.1	0	0.066	0.002
1209	0.474	0.108	0.436	0.082	0.436	0.348	0.432	0.308	0.528	0.26	0.554	0.332
1429	0.43	0.268	0.404	0.29	0.432	0.066	0.466	0.062	0.322	0.224	0.296	0.13
1525	0.122	0.036	0.12	0.022	0.208	0.144	0.214	0.206	0.296	0.21	0.288	0.196
1617	0.626	0.068	0.584	0.084	0.688	0.216	0.744	0.262	0.408	0.132	0.414	0.18
1845	0.522	0.048	0.56	0.04	0.498	0.058	0.474	0.074	0.578	0.062	0.544	0.058
869	0.07	0	0.062	0.002	0.034	0	0.026	0.002	0.052	0	0.04	0.002
1365	0.356	0.02	0.402	0.058	0.822	0.782	0.788	0.728	0.892	0.79	0.898	0.812
1121	0.542	0.032	0.552	0.052	0.79	0.184	0.77	0.264	0.406	0.502	0.384	0.502
665	0.164	0.082	0.17	0.09	0.106	0.006	0.108	0.006	0.03	0	0.044	0
230	0.458	0.168	0.422	0.14	0.332	0.09	0.276	0.092	0.356	0.124	0.376	0.056
1349	0.59	0.046	0.578	0.042	0.742	0.602	0.748	0.532	0.192	0.182	0.206	0.19
1077	0.13	0.076	0.142	0.154	0.044	0.04	0.054	0.06	0.096	0.06	0.094	0.068
373	0.606	0.068	0.63	0.07	0.46	0.02	0.414	0.052	0.218	0.044	0.248	0.054
1541	0.328	0.01	0.348	0.014	0.302	0.192	0.348	0.212	0.39	0.144	0.394	0.142
1237	0.204	0.048	0.204	0.036	0.086	0.004	0.112	0.01	0.114	0.008	0.12	0.004
1257	0.602	0.072	0.626	0.092	0.486	0.11	0.5	0.074	0.54	0.214	0.53	0.2
1377	0.34	0.006	0.336	0.008	0.228	0.036	0.188	0.022	0.028	0	0.018	0
781	0.106	0.006	0.094	0.002	0.15	0.042	0.112	0.05	0.092	0.012	0.094	0.018
1305	0.452	0.048	0.442	0.036	0.532	0.024	0.52	0.054	0.566	0.156	0.582	0.178
369	0.512	0.224	0.534	0.206	0.576	0.266	0.628	0.202	0.676	0.346	0.694	0.328
426	0.688	0.2	0.73	0.164	0.438	0.052	0.414	0.058	0.482	0.082	0.478	0.086
673	0.892	0.714	0.894	0.792	0.748	0.546	0.726	0.554	0.838	0.726	0.822	0.778
1933	0.096	0.022	0.086	0.02	0.06	0.004	0.092	0.014	0.106	0.024	0.126	0.01
857	0.304	0.15	0.344	0.17	0.306	0.026	0.312	0.026	0.14	0.046	0.146	0.064
66	0.2	0.014	0.238	0.012	0.598	0.194	0.558	0.212	0.024	0	0.04	0
1089	0.532	0.152	0.55	0.07	0.278	0.014	0.284	0.024	0.326	0.04	0.312	0.04
725	0.526	0.048	0.496	0.032	0.578	0.062	0.562	0.044	0.396	0.026	0.356	0.03
1353	0.556	0.052	0.55	0.056	0.496	0.102	0.482	0.078	0.172	0.024	0.18	0.044
1557	0.176	0.034	0.17	0.04	0.244	0.166	0.254	0.232	0.306	0.236	0.312	0.27
681	0.142	0	0.112	0	0.08	0	0.09	0.012	0.122	0	0.106	0.004
94	0.96	0.604	0.946	0.58	0.896	0.692	0.89	0.708	0.12	0.006	0.124	0.008
478	0.324	0.496	0.316	0.462	0.16	0.25	0.144	0.214	0.122	0.24	0.116	0.286
73	0.02	0	0.008	0	0.006	0	0.006	0	0.012	0	0.008	0
1325	0.462	0.554	0.542	0.65	0.244	0.118	0.282	0.144	0.328	0.142	0.312	0.108
1341	0.76	0.232	0.788	0.258	0.564	0.012	0.614	0.02	0.372	0.114	0.334	0.192
1649	0.564	0.104	0.584	0.112	0.374	0.014	0.37	0.006	0.512	0.03	0.486	0.026
1885	0.126	0.028	0.104	0.012	0.258	0.206	0.256	0.236	0.266	0.292	0.23	0.208
645	0.014	0	0.02	0	0.008	0	0.008	0	0.008	0	0.016	0
1741	0.746	0.124	0.744	0.15	0.428	0.056	0.452	0.058	0.526	0.082	0.504	0.092
710	0.028	0.006	0.046	0.004	0.026	0.004	0.036	0.002	0.044	0	0.034	0
389	0.042	0.006	0.036	0.006	0.068	0.03	0.064	0.052	0.062	0.008	0.074	0.006
106	0.258	0.01	0.252	0.002	0.144	0	0.108	0	0.46	0.29	0.452	0.336
929	0.362	0.122	0.336	0.166	0.222	0.022	0.206	0.036	0.06	0.006	0.06	0.016
1029	0.478	0.016	0.474	0.058	0.248	0.006	0.248	0	0.098	0.072	0.096	0.086
641	0.266	0.132	0.278	0.23	0.156	0.016	0.168	0.016	0.188	0.03	0.212	0.038
1070	0.188	0.144	0.214	0.112	0.212	0.01	0.194	0.024	0.246	0.12	0.316	0.118
313	0.372	0.08	0.354	0.094	0.282	0.052	0.31	0.038	0.078	0.042	0.072	0.032
529	0.152	0.11	0.164	0.154	0.346	0.532	0.36	0.426	0.404	0.448	0.38	0.492
1513	0.24	0.004	0.284	0.002	0.518	0.014	0.504	0.006	0.08	0.056	0.076	0.11
1789	0.264	0.016	0.288	0.04	0.206	0.124	0.238	0.102	0.05	0.008	0.05	0.014
497	0.056	0	0.054	0.002	0.02	0	0.042	0	0.04	0	0.044	0.002
210	0.35	0.022	0.366	0.014	0.33	0.056	0.324	0.022	0.412	0.044	0.356	0.052
1773	0.064	0.032	0.06	0.022	0.052	0.008	0.044	0	0.05	0.01	0.052	0.012
326	0.524	0.082	0.592	0.104	0.314	0.076	0.326	0.074	0.37	0.082	0.354	0.068
1413	0.252	0.004	0.25	0.014	0.174	0.022	0.178	0.014	0.222	0.022	0.204	0.036
1785	0.272	0.044	0.296	0.044	0.284	0.098	0.278	0.104	0.24	0.056	0.25	0.074
1897	0.058	0.018	0.094	0.026	0.1	0.028	0.088	0.026	0.076	0	0.106	0
1193	0.374	0.092	0.44	0.054	0.704	0.922	0.76	0.92	0.742	0.518	0.71	0.476
1533	0.134	0.01	0.148	0.01	0.22	0	0.218	0.002	0.152	0.012	0.18	0.006
309	0.27	0.034	0.274	0.01	0.294	0.052	0.342	0.086	0.394	0.16	0.428	0.106
1117	0.25	0.124	0.274	0.15	0.148	0.13	0.152	0.1	0.222	0.17	0.196	0.14
1569	0.758	0.184	0.762	0.138	0.902	0.878	0.884	0.832	0.468	0.304	0.498	0.308
629	0.404	0.018	0.432	0.024	0.314	0.02	0.316	0.016	0.104	0.02	0.108	0.026
1073	0.226	0.014	0.238	0.018	0.122	0.024	0.134	0.03	0.034	0.022	0.072	0.038
1297	0.39	0.014	0.452	0.018	0.364	0.026	0.394	0.016	0.336	0.048	0.284	0.042
1809	0.624	0.228	0.598	0.208	0.422	0.108	0.438	0.158	0.54	0.144	0.564	0.186
561	0.154	0.002	0.164	0.006	0.11	0.002	0.106	0.002	0.134	0	0.13	0
922	0.23	0.088	0.184	0.048	0.09	0.056	0.072	0.048	0.128	0.078	0.122	0.07
54	0.088	0	0.1	0.002	0.126	0	0.116	0	0	0	0	0
505	0.73	0.556	0.776	0.596	0.872	0.59	0.866	0.674	0.898	0.63	0.934	0.668
993	0.632	0.336	0.628	0.346	0.688	0.58	0.626	0.462	0.57	0.138	0.576	0.182
1461	0.604	0.182	0.592	0.17	0.42	0.028	0.418	0.066	0.624	0.67	0.604	0.568
1977	0.2	0.012	0.21	0.006	0.368	0.284	0.35	0.248	0.44	0.332	0.42	0.33
1409	0.204	0.232	0.212	0.224	0.182	0.028	0.166	0.03	0.24	0.038	0.238	0.058
1633	0.32	0.076	0.314	0.078	0.232	0.012	0.206	0.016	0.044	0	0.052	0.004
1589	0.5	0.276	0.508	0.24	0.306	0.058	0.306	0.076	0.226	0.15	0.21	0.112
166	0.64	0.08	0.652	0.112	0.906	0.592	0.882	0.658	0.368	0.122	0.388	0.054
1573	0.946	0.522	0.946	0.522	0.842	0.46	0.784	0.508	0.898	0.588	0.894	0.548
1553	0.19	0.112	0.206	0.152	0.2	0.01	0.18	0.004	0.198	0.012	0.19	0.008
1113	0.828	0.328	0.828	0.382	0.978	0.962	0.992	0.926	0.406	0.052	0.378	0.034
1049	0.05	0.03	0.05	0.022	0.03	0.008	0.04	0.012	0.096	0.082	0.082	0.056
502	0.486	0.228	0.456	0.2	0.342	0.448	0.346	0.42	0.112	0.054	0.13	0.1
525	0.124	0.02	0.106	0.034	0.376	0.046	0.358	0.074	0.414	0.138	0.39	0.118
1401	0.846	0.418	0.844	0.434	0.504	0.232	0.476	0.194	0.458	0.238	0.406	0.186
358	0.35	0.044	0.3	0.044	0.278	0.004	0.25	0.006	0.156	0.012	0.126	0.034
817	0.014	0	0.008	0	0.006	0	0.004	0	0.01	0	0.004	0.002
550	0.074	0	0.082	0	0.04	0	0.038	0	0.052	0	0.042	0
1517	0.246	0.354	0.212	0.316	0.216	0.086	0.232	0.034	0.166	0.002	0.184	0.01
1405	0.126	0	0.126	0.004	0.062	0	0.08	0	0.074	0	0.068	0.004
653	0.192	0.082	0.2	0.034	0.242	0.058	0.228	0.062	0.348	0.158	0.326	0.114
33	0.232	0.016	0.188	0.016	0.192	0.002	0.214	0.002	0.018	0	0.014	0
1449	0.606	0.27	0.65	0.376	0.498	0.306	0.512	0.252	0.618	0.292	0.598	0.188
1709	0.35	0.014	0.358	0.024	0.414	0.078	0.398	0.096	0.266	0.204	0.254	0.18
1061	0.268	0.006	0.28	0.002	0.492	0.324	0.506	0.238	0.082	0.008	0.07	0.018
258	0.314	0.006	0.324	0.008	0.514	0.304	0.518	0.366	0.362	0.368	0.324	0.36
685	0.358	0.554	0.324	0.468	0.538	0.552	0.538	0.518	0.544	0.522	0.592	0.64
1621	0.218	0.016	0.2	0.008	0.158	0.006	0.154	0.004	0.018	0.008	0.032	0.004
945	0.712	0.356	0.666	0.368	0.828	0.388	0.8	0.298	0.686	0.516	0.686	0.606
430	0.146	0.004	0.11	0.01	0.084	0	0.062	0	0.026	0	0.038	0.002
1509	0.722	0.424	0.662	0.29	0.848	0.644	0.866	0.694	0.152	0.202	0.16	0.192
302	0.222	0.568	0.204	0.548	0.176	0.328	0.166	0.334	0.234	0.394	0.262	0.44
697	0.612	0.15	0.638	0.16	0.516	0.698	0.532	0.648	0.01	0.004	0.018	0.006
522	0.384	0.004	0.364	0.018	0.688	0.514	0.728	0.466	0.37	0.096	0.356	0.106
1205	0.628	0.064	0.644	0.07	0.354	0.012	0.37	0.016	0.438	0.06	0.428	0.084
158	0.834	0.292	0.804	0.292	0.95	0.92	0.954	0.946	0.47	0.178	0.458	0.188
1157	0.446	0.022	0.432	0.026	0.49	0.2	0.506	0.2	0.546	0.22	0.592	0.242
765	0.09	0.022	0.098	0.034	0.054	0.002	0.054	0.008	0.046	0.01	0.052	0
1433	0.562	0.158	0.556	0.154	0.602	0.126	0.616	0.132	0.534	0.222	0.546	0.17
1657	0.146	0.004	0.146	0	0.088	0	0.094	0	0.106	0	0.08	0
1829	0.8	0.292	0.754	0.42	0.58	0.076	0.556	0.074	0.614	0.128	0.602	0.116
1581	0.252	0.048	0.232	0.042	0.632	0.264	0.664	0.342	0.69	0.322	0.694	0.25
1013	0.416	0.024	0.336	0.04	0.206	0.02	0.19	0.012	0.274	0.026	0.266	0.02
1038	0.67	0.168	0.684	0.156	0.486	0.13	0.54	0.152	0.528	0.152	0.572	0.112
1478	0.278	0.102	0.322	0.086	0.192	0.236	0.156	0.218	0.174	0.294	0.19	0.292
1725	0.024	0	0.028	0	0.014	0	0.024	0	0.022	0	0.024	0
285	0.062	0.314	0.086	0.256	0.118	0.078	0.122	0.088	0.444	0.178	0.494	0.252
1437	0.078	0	0.086	0	0.032	0.002	0.05	0	0.06	0	0.064	0
1197	0.226	0.022	0.242	0.03	0.54	0.152	0.556	0.106	0.07	0.012	0.06	0.004
1441	0.37	0.01	0.38	0.008	0.412	0.122	0.434	0.162	0.284	0.098	0.304	0.11
110	0.532	0.428	0.564	0.456	0.796	0.826	0.784	0.846	0.81	0.576	0.754	0.476
97	0.16	0.058	0.158	0.052	0.212	0.15	0.198	0.164	0.224	0.2	0.232	0.16
406	0.304	0.046	0.292	0.04	0.558	0.544	0.472	0.562	0.562	0.724	0.592	0.698
262	0.092	0.19	0.096	0.084	0.052	0.032	0.058	0.036	0.066	0.024	0.07	0.012
418	0.006	0	0.004	0.002	0.004	0	0.004	0	0.004	0	0.022	0
1697	0.396	0.798	0.368	0.816	0.198	0.39	0.216	0.382	0.05	0.096	0.056	0.074
70	0.502	0.324	0.52	0.268	0.424	0.382	0.444	0.356	0.842	0.772	0.824	0.658
806	0.268	0.03	0.292	0.04	0.16	0.008	0.17	0.024	0.054	0	0.074	0
1869	0.136	0.002	0.132	0	0.128	0.004	0.146	0	0.006	0.002	0.006	0.01
854	0.54	0.098	0.574	0.13	0.328	0.204	0.378	0.164	0.43	0.22	0.4	0.194
1561	0.398	0.108	0.372	0.098	0.828	0.896	0.794	0.812	0.71	0.68	0.69	0.652
5	0.492	0.05	0.454	0.07	0.522	0.322	0.54	0.386	0.69	0.428	0.704	0.418
146	0.096	0.004	0.102	0.004	0.07	0.002	0.038	0	0.062	0	0.052	0
586	0.066	0	0.066	0	0.132	0.048	0.114	0.034	0.064	0.014	0.058	0.006
706	0.344	0.018	0.344	0.032	0.226	0.01	0.25	0.01	0.176	0.022	0.168	0.018
745	0.862	0.448	0.84	0.468	0.85	0.538	0.844	0.508	0.162	0.148	0.184	0.162
1661	0.094	0	0.108	0	0.18	0.04	0.174	0.074	0.006	0.002	0.008	0.002
138	0.22	0.518	0.266	0.734	0.114	0.156	0.114	0.174	0.168	0.154	0.148	0.134
1313	0.414	0.044	0.42	0.044	0.412	0.146	0.436	0.116	0.296	0.102	0.326	0.086
1361	0.186	0.01	0.18	0.01	0.196	0.046	0.214	0.062	0.084	0.122	0.084	0.122
1137	0.852	0.392	0.854	0.236	0.848	0.808	0.862	0.798	0.578	0.748	0.66	0.812
1833	0.684	0.136	0.712	0.122	0.478	0.044	0.478	0.074	0.226	0.142	0.186	0.158
86	0.116	0.062	0.092	0.038	0.068	0.072	0.07	0.062	0.024	0.01	0.042	0.028
889	0.332	0.006	0.36	0.006	0.952	0.892	0.91	0.886	0.116	0.118	0.084	0.108
1749	0.082	0.04	0.082	0.024	0.056	0.034	0.056	0.03	0.05	0.028	0.086	0.03
1046	0.496	0.074	0.53	0.058	0.678	0.472	0.728	0.476	0.492	0.568	0.538	0.61
318	0.442	0.028	0.454	0.018	0.452	0.004	0.486	0.002	0.028	0	0.034	0.002
1293	0.266	0.232	0.248	0.292	0.618	0.106	0.608	0.086	0.654	0.864	0.708	0.88
1993	0.382	0.078	0.38	0.038	0.664	0.222	0.636	0.178	0.224	0.056	0.23	0.048
1801	0.016	0.004	0.018	0.004	0.106	0	0.12	0	0.062	0.002	0.078	0.002
1265	0.686	0.538	0.704	0.582	0.37	0.37	0.388	0.434	0.45	0.416	0.5	0.448
741	0.144	0	0.108	0.002	0.046	0	0.05	0	0.064	0	0.084	0
1769	0.504	0.152	0.48	0.132	0.25	0.016	0.262	0.036	0.136	0.024	0.152	0.022
1065	0.154	0	0.13	0.004	0.066	0	0.088	0.008	0.106	0.002	0.084	0.004
1217	0.072	0.004	0.096	0	0.15	0.044	0.156	0.046	0.024	0	0.022	0.004
1469	0.454	0.476	0.468	0.444	0.288	0.45	0.31	0.464	0.366	0.354	0.378	0.348
1346	0.316	0.038	0.326	0.034	0.258	0.102	0.264	0.098	0.334	0.096	0.302	0.176
597	0.156	0.002	0.154	0	0.94	0.482	0.94	0.47	0.41	0.152	0.414	0.196
122	0.188	0.192	0.196	0.176	0.23	0.15	0.23	0.104	0.168	0.162	0.142	0.224
830	0.424	0.046	0.442	0.024	0.53	0.372	0.57	0.404	0.626	0.372	0.638	0.418
749	0.29	0.016	0.23	0.006	0.19	0.202	0.188	0.132	0.194	0.13	0.182	0.17
977	0.48	0.04	0.518	0.04	0.682	0.418	0.682	0.35	0.196	0.164	0.24	0.196
1281	0.324	0.01	0.342	0.022	0.48	0.454	0.55	0.492	0.182	0.012	0.166	0.014
253	0.814	0.246	0.82	0.24	0.69	0.466	0.706	0.542	0.558	0.362	0.524	0.316
678	0.088	0.06	0.124	0.098	0.032	0.01	0.034	0.004	0.068	0	0.068	0.01
1757	0.192	0.044	0.194	0.098	0.332	0.042	0.294	0.04	0.612	0.446	0.6	0.474
154	0.716	0.174	0.698	0.158	0.572	0.696	0.582	0.78	0.616	0.77	0.59	0.726
1109	0.104	0.01	0.12	0.01	0.104	0	0.122	0.002	0.098	0.054	0.074	0.038
1026	0.182	0.042	0.206	0.034	0.238	0.018	0.244	0.048	0.268	0.068	0.254	0.07
769	0.048	0	0.062	0	0.04	0.004	0.032	0	0.004	0.002	0.022	0
82	0.54	0.038	0.53	0.04	0.502	0.386	0.524	0.408	0.47	0.59	0.578	0.642
798	0.212	0.006	0.222	0.014	0.122	0.002	0.142	0	0.06	0	0.052	0
518	0.234	0.012	0.234	0.01	0.526	0.044	0.512	0.036	0.006	0	0.01	0
1133	0.608	0.164	0.6	0.078	0.734	0.652	0.732	0.53	0.198	0.23	0.236	0.278
610	0.044	0.014	0.06	0.004	0.056	0.006	0.04	0.006	0.066	0.004	0.072	0.01
1973	0.082	0.022	0.074	0.024	0.058	0.04	0.068	0.044	0.064	0.016	0.064	0.016
274	0.49	0.054	0.542	0.046	0.324	0.012	0.3	0.01	0.432	0.158	0.456	0.194
846	0.132	0.01	0.124	0.004	0.818	0.53	0.828	0.628	0.682	0.428	0.708	0.38
1153	0.36	0.032	0.318	0.092	0.256	0.006	0.28	0.004	0.34	0.002	0.364	0.018
330	0.086	0.012	0.076	0.008	0.032	0.002	0.038	0.002	0.048	0.002	0.054	0
1445	0.108	0.012	0.114	0.012	0.144	0.088	0.144	0.116	0.162	0.112	0.196	0.122
1273	0.094	0.372	0.128	0.416	0.076	0.098	0.078	0.114	0.734	0.644	0.738	0.71
1841	0.086	0	0.082	0	0.1	0	0.106	0	0.12	0.004	0.114	0.012
569	0.23	0.066	0.238	0.076	0.084	0.01	0.088	0.004	0.126	0	0.068	0
953	0.162	0.042	0.142	0.042	0.124	0.05	0.126	0.042	0.086	0.056	0.112	0.066
861	0.29	0.002	0.296	0.006	0.202	0	0.174	0	0.21	0.02	0.21	0.018
1762	0.418	0.07	0.414	0.05	0.3	0.022	0.236	0.018	0.294	0.038	0.276	0.07
198	0.322	0.012	0.36	0.012	0.252	0.006	0.226	0.008	0.066	0.006	0.066	0.016
62	0.156	0.008	0.158	0.034	0.376	0.268	0.31	0.21	0.292	0.046	0.294	0.052
1817	0.616	0.196	0.65	0.196	0.34	0.154	0.312	0.172	0.43	0.13	0.48	0.128
877	0.012	0.024	0.004	0.022	0.006	0.014	0.006	0.03	0.006	0	0.016	0
693	0.04	0.008	0.042	0.006	0.058	0.028	0.044	0.01	0.068	0.006	0.044	0.012
1754	0.916	0.634	0.932	0.668	0.778	0.892	0.8	0.892	0.646	0.55	0.604	0.444
1673	0.31	0.304	0.342	0.286	0.316	0.074	0.294	0.066	0.3	0.452	0.326	0.456
554	0.338	0.508	0.334	0.562	0.292	0.432	0.278	0.464	0.682	0.218	0.694	0.146
214	0.636	0.212	0.656	0.194	0.608	0.844	0.662	0.868	0.13	0.156	0.09	0.082
1301	0.226	0.186	0.282	0.184	0.158	0.068	0.14	0.05	0.202	0.046	0.192	0.08
126	0.216	0.036	0.276	0.028	0.616	0.194	0.57	0.112	0.252	0.236	0.266	0.258
1873	0.238	0.06	0.228	0.044	0.364	0.11	0.324	0.186	0.424	0.17	0.396	0.108
1793	0.372	0.266	0.416	0.276	0.184	0.208	0.194	0.168	0.298	0.236	0.234	0.186
1457	0.062	0.024	0.07	0.06	0.04	0.004	0.03	0.002	0.038	0	0.026	0.002
1201	0.638	0.56	0.642	0.558	0.72	0.88	0.742	0.86	0.758	0.876	0.782	0.894
1229	0.4	0.104	0.424	0.172	0.488	0.334	0.43	0.328	0.368	0.426	0.356	0.412
834	0.498	0.088	0.54	0.094	0.564	0.146	0.528	0.116	0.588	0.128	0.546	0.15
450	0.088	0.008	0.084	0.004	0.026	0	0.048	0.004	0.046	0	0.032	0
1421	0.686	0.124	0.734	0.132	0.376	0.008	0.406	0.014	0.528	0.04	0.53	0.044
625	0.25	0.04	0.264	0.016	0.098	0.006	0.14	0.01	0.142	0.036	0.174	0.01
546	0.062	0	0.052	0	0.048	0	0.044	0	0.078	0	0.06	0.002
1506	0.058	0	0.052	0	0.028	0	0.022	0	0.03	0	0.04	0
1905	0.056	0.04	0.056	0.07	0.052	0.012	0.046	0.01	0.082	0.036	0.08	0.024
733	0.78	0.306	0.778	0.314	0.76	0.414	0.726	0.306	0.26	0.074	0.32	0.106
1901	0.092	0.006	0.114	0.002	0.084	0.016	0.076	0.018	0.066	0.004	0.052	0.006
1181	0.902	0.318	0.89	0.406	0.68	0.142	0.658	0.114	0.606	0.41	0.58	0.45
594	0.088	0	0.064	0.002	0.128	0.008	0.158	0.006	0.038	0.012	0.054	0.012
266	0.062	0.002	0.052	0.002	0.072	0.06	0.06	0.008	0.08	0.04	0.082	0.028
1129	0.45	0.562	0.472	0.494	0.234	0.45	0.226	0.408	0.296	0.414	0.29	0.384
242	0.054	0.056	0.032	0.044	0.026	0.01	0.022	0.006	0.04	0.014	0.032	0.01
617	0.436	0.15	0.406	0.182	0.45	0.51	0.468	0.59	0.578	0.556	0.528	0.558
1329	0.774	0.18	0.746	0.156	0.412	0.108	0.436	0.09	0.502	0.276	0.454	0.284
458	0.122	0.002	0.098	0	0.108	0.006	0.114	0	0.004	0	0.004	0
1169	0.252	0.026	0.244	0.016	0.226	0.056	0.248	0.044	0.158	0.106	0.148	0.09
1021	0.494	0.038	0.478	0.022	0.348	0.536	0.36	0.616	0.064	0.082	0.046	0.064
1837	0.606	0.118	0.578	0.176	0.598	0.05	0.624	0.046	0.036	0	0.028	0
542	0.068	0	0.058	0	0.094	0.002	0.07	0.006	0.012	0	0.016	0
1601	0.166	0.026	0.132	0.046	0.096	0.002	0.106	0.018	0.102	0.006	0.116	0.004
1653	0.15	0.002	0.194	0.004	0.078	0	0.074	0	0.128	0	0.1	0
414	0.114	0.006	0.088	0.008	0.048	0	0.068	0.002	0.08	0.004	0.06	0
446	0.844	0.292	0.816	0.262	0.776	0.33	0.842	0.368	0.532	0.392	0.51	0.36
1081	0.074	0.002	0.048	0	0.046	0	0.052	0	0.066	0.004	0.066	0
1777	0.112	0.008	0.132	0.002	0.086	0	0.076	0.002	0.17	0	0.162	0
1426	0.192	0.016	0.208	0.002	0.466	0.556	0.482	0.646	0.784	0.776	0.756	0.67
1957	0.588	0.204	0.634	0.192	0.806	0.848	0.83	0.748	0.902	0.828	0.888	0.79
1669	0.078	0.008	0.078	0.008	0.026	0	0.038	0	0.062	0.004	0.046	0
78	0.078	0.008	0.08	0.032	0.286	0.194	0.238	0.19	0.094	0.066	0.08	0.058
1969	0.242	0	0.236	0.004	0.122	0.002	0.128	0	0.134	0.014	0.14	0.018
1002	0.224	0.02	0.268	0.028	0.258	0.036	0.288	0.064	0.384	0.176	0.378	0.238
466	0.636	0.1	0.644	0.126	0.584	0.322	0.574	0.27	0.618	0.262	0.556	0.28
1597	0.09	0	0.07	0.002	0.038	0	0.03	0	0.072	0.002	0.044	0.004
1386	0.532	0.02	0.47	0.036	0.672	0.194	0.674	0.15	0.206	0.034	0.19	0.048
1681	0.26	0.002	0.236	0.002	0.154	0.008	0.156	0.004	0.192	0.014	0.22	0.016
810	0.45	0.02	0.424	0.022	0.596	0.398	0.566	0.372	0.664	0.61	0.754	0.702
386	0.198	0.008	0.186	0.012	0.122	0.002	0.1	0	0.152	0.002	0.11	0.004
50	0.152	0.006	0.166	0.006	0.124	0.02	0.152	0.04	0.186	0.034	0.19	0.058
1390	0.23	0.004	0.268	0.002	0.218	0.01	0.224	0.006	0.298	0.018	0.258	0.022
1765	0.434	0.3	0.364	0.28	0.194	0.036	0.23	0.06	0.26	0.068	0.276	0.058
958	0.98	0.8	0.984	0.7	0.92	0.584	0.91	0.58	0.784	0.748	0.794	0.774
1781	0.056	0	0.036	0	0.164	0.004	0.144	0	0.63	0.418	0.606	0.41
910	0.384	0.016	0.374	0.016	0.39	0.08	0.456	0.16	0.188	0.096	0.164	0.122
238	0.32	0.004	0.304	0.016	0.176	0.004	0.172	0.002	0.206	0.002	0.19	0
574	0.176	0.036	0.174	0.066	0.14	0.322	0.116	0.268	0.02	0.014	0.032	0.004
46	0.324	0.016	0.304	0.004	0.344	0.048	0.298	0.014	0.19	0.03	0.25	0.042
865	0.682	0.302	0.686	0.268	0.494	0.168	0.536	0.21	0.582	0.216	0.568	0.238
1177	0.012	0.004	0.02	0	0.11	0.002	0.13	0	0.082	0	0.088	0.002
822	0.564	0.104	0.578	0.072	0.57	0.14	0.566	0.194	0.088	0.028	0.09	0.02
130	0.02	0.004	0.038	0.002	0.038	0.016	0.044	0.012	0.04	0.002	0.046	0.014
1566	0.348	0.036	0.308	0.028	0.172	0.01	0.2	0.008	0.252	0.002	0.236	0.012
26	0.464	0.046	0.446	0.04	0.744	0.484	0.734	0.462	0.586	0.192	0.608	0.186
39	0.068	0.01	0.076	0.008	0.018	0	0.042	0	0.04	0	0.044	0
1826	0.518	0.222	0.542	0.232	0.302	0.1	0.284	0.072	0.442	0.066	0.388	0.13
342	0.784	0.364	0.788	0.37	0.846	0.866	0.84	0.852	0.118	0.01	0.102	0.03
1418	0.934	0.44	0.948	0.46	0.818	0.86	0.84	0.876	0.444	0.514	0.426	0.506
442	0.222	0.004	0.248	0.002	0.17	0.004	0.156	0.01	0.19	0.002	0.172	0.008
1861	0.65	0.452	0.628	0.436	0.508	0.092	0.522	0.112	0.088	0.022	0.078	0.022
1261	0.37	0.016	0.394	0.014	0.246	0.008	0.274	0.006	0.262	0.01	0.29	0.008
1521	0.286	0.002	0.274	0.012	0.3	0	0.284	0.006	0.036	0	0.026	0
1733	0.35	0.022	0.326	0.022	0.384	0.064	0.386	0.064	0.462	0.282	0.45	0.188
662	0.34	0.076	0.416	0.06	0.23	0.002	0.268	0	0.122	0	0.11	0.002
1173	0.13	0.002	0.11	0.002	0.292	0.098	0.276	0.06	0.102	0.002	0.088	0.004
1241	0.204	0.034	0.164	0.018	0.104	0.004	0.09	0.002	0.136	0.018	0.114	0.006
1186	0.184	0.002	0.218	0.008	0.12	0.004	0.116	0.002	0.166	0.004	0.148	0.004
206	0.654	0.084	0.566	0.068	0.34	0.048	0.368	0.09	0.138	0.1	0.116	0.082
918	0.304	0.002	0.288	0.006	0.284	0.014	0.256	0.028	0.018	0.002	0.014	0
1913	0.09	0.312	0.102	0.378	0.29	0.556	0.296	0.622	0.304	0.48	0.342	0.51
398	0.08	0.01	0.072	0.008	0.036	0.038	0.056	0.064	0.048	0.04	0.068	0.052
278	0.826	0.306	0.808	0.358	0.72	0.464	0.726	0.464	0.92	0.742	0.912	0.718
886	0.052	0.004	0.044	0.01	0.144	0.054	0.164	0.042	0.218	0.058	0.21	0.022
873	0.1	0.02	0.124	0.02	0.202	0.006	0.21	0.006	0.106	0.008	0.124	0.004
538	0.116	0.098	0.2	0.144	0.434	0.052	0.458	0.04	0.056	0	0.068	0
59	0.89	0.4	0.914	0.388	0.716	0.224	0.72	0.256	0.8	0.464	0.818	0.502
234	0.132	0.006	0.102	0.006	0.07	0.004	0.08	0.012	0.074	0.022	0.076	0.008
