"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
629	0.704	0.786	0.672	0.82	0.574	0.62	0.5	0.642	0.532	0.416	0.51	0.416
154	0.616	0.442	0.668	0.496	0.528	0.276	0.56	0.288	0.518	0.574	0.484	0.598
773	1	1	1	1	0.996	0.926	0.994	0.912	0.622	0.69	0.584	0.662
550	0.952	0.844	0.954	0.842	0.856	0.95	0.838	0.956	0.906	0.912	0.902	0.918
897	0.4	0.734	0.406	0.656	0.594	0.752	0.614	0.712	0.646	0.788	0.656	0.822
279	0.274	0.58	0.278	0.6	0.132	0.174	0.16	0.22	0.294	0.358	0.284	0.328
614	0.854	0.268	0.898	0.354	0.766	0.866	0.77	0.832	0.81	0.794	0.79	0.778
290	0.484	0.932	0.534	0.956	0.504	0.758	0.484	0.694	0.566	0.65	0.598	0.716
725	0.8	0.43	0.812	0.43	0.958	0.748	0.972	0.786	0.976	0.828	0.994	0.83
434	0.134	0.356	0.148	0.394	0.248	0.442	0.242	0.526	0.34	0.5	0.338	0.594
594	0.906	0.744	0.914	0.726	0.862	0.756	0.834	0.73	0.35	0.438	0.408	0.522
334	0.628	0.76	0.618	0.838	0.464	0.746	0.522	0.764	0.524	0.708	0.552	0.696
681	0.988	0.982	0.986	0.974	0.95	0.96	0.958	0.976	0.96	0.746	0.98	0.82
142	0.91	0.764	0.866	0.592	0.762	0.914	0.84	0.946	0.198	0.31	0.26	0.37
338	0.496	0.454	0.58	0.462	0.446	0.572	0.39	0.62	0.458	0.554	0.462	0.588
522	0.69	0.824	0.746	0.904	0.414	0.544	0.474	0.684	0.486	0.424	0.492	0.522
685	0.742	0.196	0.762	0.304	0.466	0.012	0.48	0.016	0.492	0.468	0.478	0.5
47	0.198	0.456	0.202	0.242	0.378	0.508	0.392	0.476	0.416	0.35	0.42	0.436
793	0.892	0.834	0.844	0.876	0.808	0.672	0.824	0.55	0.534	0.632	0.57	0.7
805	0.328	0.042	0.312	0.02	0.586	0.364	0.624	0.338	0.638	0.346	0.64	0.318
222	0.566	0.942	0.6	0.99	0.338	0.576	0.334	0.534	0.42	0.552	0.424	0.53
234	0.666	0.504	0.72	0.526	0.542	0.552	0.572	0.566	0.802	0.876	0.802	0.924
546	0.93	0.826	0.95	0.808	0.65	0.198	0.642	0.148	0.716	0.418	0.696	0.484
701	0.944	0.962	0.942	0.938	0.85	0.916	0.904	0.9	0.938	0.964	0.922	0.928
745	0.24	0.694	0.29	0.768	0.434	0.462	0.47	0.51	0.508	0.49	0.526	0.508
354	0.46	0.85	0.412	0.904	0.24	0.294	0.252	0.374	0.274	0.364	0.294	0.346
283	0.336	0.136	0.344	0.114	0.304	0.116	0.312	0.082	0.596	0.412	0.548	0.382
346	0.248	0.206	0.256	0.222	0.166	0.272	0.2	0.384	0.274	0.376	0.262	0.322
378	0.906	0.502	0.884	0.522	0.716	0.554	0.77	0.588	0.772	0.56	0.796	0.568
270	0.494	0.57	0.464	0.756	0.448	0.742	0.446	0.804	0.5	0.766	0.52	0.798
71	0.252	0.098	0.322	0.088	0.584	0.558	0.584	0.52	0.288	0.416	0.336	0.47
689	0.666	0.722	0.664	0.722	0.314	0.574	0.29	0.42	0.1	0.23	0.1	0.182
729	0.354	0.168	0.398	0.162	0.564	0.484	0.626	0.464	0.32	0.45	0.28	0.392
917	0.87	0.662	0.86	0.642	0.756	0.892	0.744	0.876	0.814	0.904	0.784	0.94
111	0.962	0.804	0.986	0.774	0.994	0.986	0.996	0.992	0.988	0.998	0.986	1
618	0.828	0.772	0.846	0.666	0.762	0.866	0.804	0.852	0.45	0.63	0.442	0.61
542	0.886	0.914	0.896	0.908	0.658	0.798	0.636	0.866	0.706	0.6	0.714	0.666
785	0.08	0.408	0.064	0.308	0.08	0.202	0.086	0.188	0.106	0.146	0.122	0.174
231	0.746	0.786	0.718	0.766	0.574	0.488	0.542	0.446	0.902	0.926	0.902	0.884
597	0.82	0.646	0.866	0.56	0.522	0.294	0.528	0.31	0.598	0.374	0.682	0.428
566	0.91	0.98	0.942	0.996	0.958	0.812	0.958	0.768	0.88	0.868	0.854	0.812
151	0.738	0.626	0.72	0.572	0.758	0.834	0.806	0.884	0.824	0.936	0.852	0.93
322	0.372	0.662	0.388	0.732	0.366	0.518	0.374	0.562	0.426	0.426	0.466	0.41
195	0.792	0.946	0.806	0.932	0.538	0.794	0.594	0.832	0.678	0.374	0.66	0.386
757	0.972	0.988	0.952	0.97	0.718	0.85	0.692	0.768	0.536	0.724	0.532	0.788
191	0.484	0.3	0.538	0.274	0.434	0.214	0.464	0.284	0.474	0.476	0.544	0.5
933	0.64	0.872	0.688	0.932	0.474	0.572	0.508	0.534	0.592	0.76	0.588	0.742
407	0.676	0.33	0.682	0.378	0.424	0.694	0.446	0.682	0.138	0.228	0.168	0.314
91	0.26	0.274	0.224	0.206	0.27	0.22	0.282	0.218	0.274	0.158	0.288	0.202
275	0.97	0.844	0.98	0.834	0.974	0.826	0.972	0.894	0.856	0.874	0.862	0.872
909	0.922	0.93	0.944	0.926	0.864	0.522	0.904	0.638	0.89	0.874	0.898	0.894
318	0.58	0.858	0.612	0.832	0.322	0.466	0.266	0.372	0.258	0.424	0.252	0.394
578	0.72	0.582	0.72	0.606	0.738	0.638	0.73	0.584	0.254	0.406	0.214	0.374
885	0.95	0.572	0.898	0.388	0.808	0.7	0.748	0.548	0.844	0.862	0.84	0.84
59	0.582	0.458	0.626	0.32	0.364	0.626	0.41	0.674	0.49	0.692	0.484	0.662
390	0.72	0.392	0.704	0.398	0.79	0.726	0.784	0.716	0.682	0.712	0.67	0.768
765	0.848	0.722	0.822	0.524	0.592	0.24	0.628	0.234	0.952	0.91	0.924	0.83
134	0.15	0.306	0.182	0.238	0.228	0.216	0.254	0.294	0.278	0.318	0.252	0.278
498	0.468	0.83	0.496	0.898	0.54	0.498	0.568	0.542	0.126	0.222	0.122	0.176
761	0.582	0.246	0.64	0.272	0.514	0.716	0.614	0.804	0.696	0.766	0.686	0.696
925	0.718	0.462	0.794	0.448	0.644	0.642	0.692	0.588	0.668	0.644	0.758	0.62
534	0.616	0.952	0.582	0.922	0.53	0.848	0.528	0.78	0.102	0.136	0.152	0.184
769	0.604	0.48	0.612	0.492	0.404	0.156	0.352	0.176	0.768	0.69	0.754	0.74
166	0.696	0.912	0.746	0.968	0.668	0.714	0.706	0.784	0.354	0.414	0.386	0.458
929	0.284	0.808	0.25	0.54	0.15	0.168	0.11	0.088	0.164	0.122	0.136	0.096
781	0.792	0.23	0.82	0.242	0.524	0.024	0.51	0.028	0.098	0.022	0.1	0.032
146	0.762	0.754	0.852	0.844	0.874	0.424	0.888	0.59	0.292	0.078	0.278	0.128
881	0.536	0.494	0.482	0.566	0.332	0.298	0.318	0.306	0.096	0.04	0.132	0.1
669	0.45	0.622	0.46	0.71	0.576	0.734	0.586	0.644	0.376	0.536	0.362	0.53
126	0.17	0.232	0.138	0.138	0.292	0.1	0.308	0.15	0.442	0.108	0.394	0.118
470	0.938	0.916	0.926	0.864	0.904	0.726	0.902	0.726	0.652	0.336	0.71	0.402
837	0.23	0.094	0.212	0.146	0.156	0.108	0.164	0.082	0.214	0.166	0.196	0.112
254	0.958	0.576	0.974	0.738	0.764	0.508	0.702	0.464	0.776	0.49	0.712	0.468
510	0.81	0.322	0.71	0.352	0.618	0.816	0.688	0.836	0.684	0.76	0.712	0.814
103	0.478	0.108	0.424	0.058	0.78	0.368	0.796	0.324	0.596	0.14	0.572	0.09
382	0.44	0.494	0.5	0.402	0.474	0.45	0.526	0.5	0.552	0.632	0.524	0.618
442	0.68	0.512	0.744	0.53	0.512	0.67	0.56	0.6	0.636	0.75	0.588	0.702
486	0.202	0.64	0.196	0.726	0.138	0.302	0.174	0.324	0.146	0.204	0.196	0.368
538	0.748	0.936	0.792	0.914	0.766	0.566	0.788	0.456	0.33	0.224	0.412	0.296
202	0.518	0.12	0.574	0.15	0.806	0.744	0.78	0.782	0.856	0.798	0.896	0.862
633	0.506	0.586	0.528	0.694	0.532	0.64	0.632	0.708	0.574	0.724	0.618	0.662
422	0.926	0.834	0.922	0.828	0.79	0.894	0.752	0.844	0.812	0.858	0.818	0.916
937	0.232	0.53	0.254	0.324	0.178	0.24	0.172	0.152	0.184	0.16	0.172	0.148
98	0.91	0.59	0.846	0.522	0.584	0.39	0.632	0.394	0.576	0.6	0.522	0.592
821	0.992	0.806	0.986	0.804	0.796	0.048	0.81	0.056	0.214	0.268	0.216	0.264
474	0.932	0.802	0.924	0.726	0.726	0.8	0.768	0.796	0.822	0.844	0.81	0.87
554	0.88	0.32	0.892	0.28	0.84	0.542	0.858	0.598	0.468	0.52	0.46	0.482
287	0.962	0.816	0.966	0.856	0.846	0.72	0.812	0.712	0.382	0.428	0.428	0.48
829	0.488	0.658	0.464	0.558	0.984	0.938	0.986	0.964	0.274	0.444	0.348	0.564
558	0.354	0.188	0.406	0.196	0.248	0.016	0.294	0.036	0.66	0.588	0.622	0.51
957	0.986	0.606	0.974	0.692	0.808	0.63	0.85	0.574	0.854	0.756	0.834	0.748
266	0.998	0.894	0.992	0.776	0.958	0.982	0.98	0.954	0.982	0.93	0.974	0.87
387	0.08	0.186	0.1	0.158	0.04	0.072	0.064	0.13	0.052	0.088	0.09	0.11
115	0.826	0.958	0.844	0.938	0.538	0.794	0.548	0.862	0.466	0.472	0.492	0.516
801	0.018	0.116	0.032	0.188	0.082	0.198	0.094	0.168	0.092	0.228	0.104	0.246
602	0.88	0.702	0.896	0.752	0.96	0.902	0.986	0.912	0.712	0.922	0.752	0.864
666	0.132	0.072	0.144	0.042	0.18	0.054	0.152	0.024	0.19	0.026	0.212	0.042
817	0.494	0.62	0.468	0.594	0.682	0.682	0.666	0.69	0.778	0.87	0.758	0.856
857	0.618	0.222	0.544	0.224	0.838	0.742	0.878	0.77	0.414	0.434	0.452	0.476
219	0.71	0.908	0.774	0.874	0.482	0.53	0.496	0.514	0.842	0.632	0.84	0.644
813	0.892	0.6	0.882	0.668	0.82	0.598	0.838	0.632	0.24	0.182	0.236	0.224
518	0.9	0.496	0.862	0.342	0.754	0.656	0.816	0.78	0.854	0.696	0.858	0.762
343	0.634	0.98	0.618	0.976	0.542	0.816	0.5	0.79	0.316	0.486	0.306	0.498
949	0.354	0.586	0.41	0.526	0.198	0.29	0.17	0.268	0.098	0.128	0.072	0.096
777	0.824	0.7	0.878	0.806	0.78	0.64	0.798	0.748	0.776	0.764	0.79	0.798
303	0.472	0.05	0.552	0.066	0.834	0.776	0.764	0.73	0.874	0.92	0.848	0.938
753	0.54	0.486	0.556	0.556	0.48	0.63	0.51	0.74	0.568	0.76	0.564	0.748
945	0.448	0.346	0.504	0.442	0.722	0.198	0.75	0.248	0.26	0.126	0.31	0.166
130	0.712	0.672	0.72	0.774	0.788	0.916	0.796	0.94	0.844	0.908	0.856	0.906
450	0.86	0.478	0.874	0.524	0.976	0.958	0.974	0.92	0.792	0.622	0.792	0.562
650	0.962	0.574	0.956	0.432	0.926	0.93	0.924	0.952	0.968	0.954	0.942	0.942
526	0.728	0.7	0.742	0.728	0.982	0.754	0.982	0.804	0.948	0.868	0.974	0.868
27	0.312	0.288	0.262	0.282	0.3	0.264	0.282	0.284	0.364	0.382	0.328	0.286
295	0.552	0.806	0.532	0.862	0.72	0.848	0.708	0.784	0.668	0.558	0.708	0.514
403	0.41	0.736	0.43	0.688	0.614	0.178	0.62	0.204	0.652	0.206	0.66	0.262
1005	0.134	0.362	0.144	0.29	0.082	0.116	0.114	0.15	0.09	0.13	0.094	0.13
478	0.834	0.354	0.824	0.388	0.67	0.466	0.614	0.502	0.442	0.476	0.442	0.446
678	0.322	0.07	0.316	0.088	0.864	0.886	0.858	0.918	0.02	0.05	0.026	0.044
1045	0.188	0.38	0.198	0.39	0.21	0.146	0.218	0.156	0.412	0.532	0.456	0.53
306	0.88	0.94	0.918	0.954	0.882	0.59	0.894	0.7	0.528	0.624	0.418	0.61
1033	0.504	0.292	0.506	0.396	0.588	0.276	0.62	0.316	0.568	0.528	0.612	0.43
662	0.112	0.408	0.134	0.472	0.158	0.304	0.164	0.34	0.142	0.328	0.128	0.224
39	0.7	0.24	0.664	0.198	0.666	0.898	0.546	0.838	0.658	0.87	0.598	0.758
503	0.632	0.422	0.598	0.394	0.618	0.752	0.596	0.7	0.494	0.654	0.532	0.668
574	0.584	0.874	0.568	0.896	0.572	0.904	0.602	0.91	0.66	0.71	0.696	0.744
263	0.088	0.314	0.094	0.332	0.072	0.184	0.072	0.174	0.08	0.244	0.112	0.236
211	0.492	0.888	0.562	0.836	0.4	0.624	0.414	0.7	0.508	0.6	0.534	0.598
331	0.502	0.946	0.484	0.922	0.622	0.434	0.666	0.488	0.152	0.19	0.152	0.148
35	0.596	0.682	0.626	0.636	0.414	0.558	0.442	0.66	0.506	0.618	0.56	0.64
742	0.856	0.7	0.84	0.528	0.968	0.968	0.954	0.972	0.924	0.948	0.94	0.942
710	0.918	0.788	0.896	0.794	0.854	0.948	0.882	0.962	0.922	0.944	0.922	0.96
454	0.41	0.734	0.4	0.778	0.27	0.286	0.242	0.282	0.48	0.63	0.528	0.622
186	0.936	0.528	0.888	0.45	0.992	0.978	0.986	0.98	0.854	0.64	0.88	0.702
118	0.278	0.496	0.316	0.71	0.514	0.314	0.5	0.364	0.59	0.354	0.59	0.44
374	0.564	0.588	0.58	0.61	0.486	0.71	0.512	0.74	0.464	0.624	0.486	0.702
845	0.28	0.348	0.282	0.402	0.24	0.368	0.24	0.402	0.328	0.52	0.252	0.396
482	0.118	0.38	0.114	0.308	0.052	0.082	0.064	0.05	0.072	0.102	0.072	0.05
430	0.878	0.48	0.894	0.518	0.758	0.426	0.718	0.412	0.858	0.62	0.842	0.632
853	0.948	0.954	0.908	0.932	0.698	0.736	0.73	0.762	0.284	0.394	0.288	0.36
530	0.676	0.382	0.704	0.414	0.658	0.752	0.704	0.772	0.942	0.686	0.94	0.742
459	0.642	0.54	0.714	0.65	0.68	0.602	0.654	0.582	0.906	0.758	0.914	0.82
199	0.522	0.626	0.504	0.526	0.404	0.384	0.422	0.354	0.394	0.536	0.412	0.614
738	0.372	0.924	0.346	0.912	0.198	0.328	0.18	0.344	0.278	0.426	0.254	0.34
922	0.262	0.266	0.266	0.286	0.164	0.052	0.13	0.046	0.902	0.8	0.918	0.814
315	0.854	0.748	0.86	0.864	0.678	0.758	0.7	0.806	0.726	0.8	0.742	0.806
841	0.354	0.052	0.422	0.06	0.622	0.622	0.664	0.73	0.704	0.696	0.71	0.686
399	0.416	0.472	0.408	0.556	0.294	0.474	0.298	0.462	0.31	0.436	0.324	0.42
706	0.814	0.566	0.826	0.582	0.494	0.26	0.5	0.268	0.752	0.658	0.734	0.556
789	0.712	0.712	0.74	0.656	0.586	0.364	0.62	0.3	0.676	0.408	0.682	0.484
913	0.746	0.516	0.788	0.444	0.522	0.524	0.508	0.47	0.208	0.244	0.17	0.168
427	0.274	0.566	0.214	0.414	0.126	0.166	0.098	0.054	0.118	0.072	0.118	0.116
419	0.206	0.146	0.234	0.196	0.842	0.448	0.812	0.706	0.77	0.836	0.73	0.842
52	0.942	0.948	0.956	0.96	0.67	0.868	0.672	0.858	0.766	0.754	0.796	0.81
367	0.756	0.448	0.746	0.44	0.896	0.768	0.9	0.802	0.594	0.484	0.6	0.498
849	0.618	0.188	0.616	0.158	0.78	0.252	0.732	0.274	0.814	0.32	0.846	0.324
582	0.464	0.582	0.514	0.468	0.64	0.36	0.628	0.394	0.716	0.592	0.734	0.606
693	0.214	0.514	0.266	0.242	0.19	0.3	0.25	0.33	0.22	0.4	0.27	0.488
590	0.94	0.632	0.92	0.58	0.948	0.976	0.946	0.986	0.884	0.89	0.86	0.858
833	0.88	0.93	0.88	0.934	0.644	0.494	0.624	0.446	0.744	0.446	0.72	0.502
654	0.81	0.912	0.816	0.958	0.822	0.946	0.842	0.952	0.328	0.526	0.286	0.468
718	0.676	0.56	0.646	0.476	0.444	0.398	0.38	0.326	0.44	0.668	0.43	0.66
901	0.658	0.906	0.688	0.886	0.486	0.602	0.486	0.636	0.522	0.55	0.558	0.618
466	0.536	0.668	0.556	0.472	0.938	0.332	0.946	0.35	0.912	0.584	0.9	0.524
869	0.518	0.36	0.458	0.288	0.536	0.35	0.536	0.298	0.564	0.432	0.642	0.412
622	0.406	0.382	0.36	0.348	0.272	0.284	0.26	0.216	0.404	0.552	0.4	0.548
941	0.912	0.942	0.884	0.96	0.762	0.754	0.704	0.686	0.32	0.382	0.366	0.41
491	0.734	0.992	0.696	0.996	0.684	0.91	0.7	0.848	0.758	0.592	0.762	0.666
63	0.602	0.62	0.634	0.684	0.336	0.27	0.334	0.304	0.418	0.25	0.454	0.37
48	0.43	0.374	0.426	0.464	0.314	0.274	0.258	0.208	0.386	0.298	0.358	0.322
299	0.83	0.896	0.786	0.81	0.808	0.826	0.824	0.816	0.892	0.896	0.892	0.852
953	0.07	0.106	0.068	0.106	0.142	0.2	0.144	0.194	0.15	0.202	0.188	0.202
251	0.954	0.91	0.942	0.924	0.936	0.794	0.96	0.742	0.798	0.9	0.82	0.888
83	0.388	0.868	0.388	0.846	0.49	0.626	0.562	0.69	0.584	0.732	0.572	0.758
877	0.674	0.734	0.696	0.69	0.386	0.528	0.38	0.512	0.234	0.116	0.222	0.106
43	0.812	0.94	0.83	0.93	0.468	0.446	0.484	0.456	0.528	0.596	0.52	0.574
175	0.796	0.212	0.798	0.238	0.58	0.708	0.612	0.716	0.606	0.71	0.572	0.68
749	0.918	0.446	0.92	0.452	0.744	0.784	0.748	0.716	0.5	0.738	0.542	0.754
797	0.95	0.934	0.95	0.954	0.928	0.982	0.918	0.97	0.224	0.208	0.246	0.296
75	0.376	0.624	0.37	0.686	0.898	0.674	0.914	0.694	0.782	0.608	0.734	0.514
247	0.788	0.166	0.724	0.12	0.588	0.478	0.516	0.428	0.044	0.054	0.06	0.086
310	0.79	0.91	0.774	0.922	0.608	0.786	0.574	0.732	0.698	0.788	0.624	0.718
825	0.02	0.136	0.016	0.066	0.048	0.118	0.05	0.108	0.054	0.122	0.078	0.15
68	0.328	0.248	0.322	0.454	0.188	0.282	0.178	0.252	0.176	0.244	0.2	0.24
359	0.944	0.978	0.92	0.972	0.73	0.874	0.718	0.814	0.75	0.876	0.768	0.9
1009	0.524	0.328	0.546	0.392	0.262	0.046	0.242	0.038	0.472	0.682	0.448	0.606
351	0.286	0.008	0.324	0.01	0.704	0.822	0.698	0.826	0.844	0.964	0.858	0.958
630	0.904	0.43	0.882	0.344	0.906	0.732	0.924	0.634	0.708	0.668	0.74	0.628
642	0.92	0.458	0.916	0.466	0.948	0.704	0.926	0.738	0.916	0.692	0.936	0.764
570	0.384	0.378	0.402	0.5	0.176	0.042	0.22	0.052	0.204	0.258	0.25	0.25
997	0.52	0.768	0.514	0.648	0.338	0.374	0.346	0.252	0.42	0.378	0.408	0.3
893	0.572	0.552	0.592	0.552	0.788	0.922	0.82	0.952	0.43	0.724	0.396	0.626
183	0.598	0.25	0.564	0.35	0.856	0.906	0.872	0.886	0.342	0.524	0.32	0.506
31	0.67	0.79	0.712	0.628	0.618	0.576	0.664	0.648	0.64	0.684	0.634	0.668
495	0.602	0.924	0.69	0.87	0.506	0.658	0.506	0.692	0.506	0.704	0.482	0.678
562	0.38	0.71	0.356	0.764	0.414	0.46	0.416	0.408	0.302	0.44	0.34	0.47
259	0.026	0.032	0.03	0.05	0.024	0.008	0.02	0.008	0.172	0.242	0.188	0.31
1013	0.448	0.878	0.458	0.862	0.326	0.522	0.362	0.534	0.37	0.526	0.374	0.5
977	0.798	0.648	0.836	0.654	0.71	0.826	0.738	0.84	0.378	0.456	0.412	0.492
139	0.134	0.378	0.128	0.27	0.072	0.046	0.078	0.048	0.084	0.02	0.118	0.064
734	0.97	0.748	0.948	0.69	0.792	0.802	0.812	0.848	0.568	0.54	0.596	0.636
698	0.05	0.082	0.044	0.072	0.07	0.1	0.074	0.12	0.434	0.596	0.438	0.628
327	0.13	0.026	0.13	0.028	0.55	0.618	0.494	0.62	0.26	0.45	0.254	0.378
865	0.314	0.094	0.356	0.106	0.398	0.408	0.39	0.486	0.37	0.462	0.408	0.556
586	0.43	0.488	0.43	0.384	0.242	0.064	0.256	0.05	0.284	0.286	0.278	0.25
215	0.8	0.76	0.79	0.562	0.578	0.404	0.522	0.324	0.456	0.214	0.444	0.254
291	0.952	0.558	0.886	0.464	0.774	0.206	0.786	0.126	0.762	0.228	0.8	0.232
23	0.744	0.702	0.81	0.648	0.81	0.614	0.85	0.656	0.848	0.656	0.884	0.752
1029	0.068	0.172	0.132	0.054	0.102	0.032	0.088	0.048	0.08	0.048	0.146	0.078
1001	0.868	0.782	0.856	0.662	0.74	0.81	0.718	0.772	0.79	0.794	0.758	0.736
1093	0.672	0.886	0.69	0.846	0.908	0.864	0.912	0.892	0.808	0.712	0.816	0.784
439	0.266	0.564	0.366	0.6	0.236	0.342	0.238	0.306	0.334	0.344	0.326	0.356
19	0.59	0.936	0.582	0.948	0.282	0.49	0.298	0.57	0.332	0.63	0.37	0.482
611	0.234	0.292	0.196	0.23	0.346	0.294	0.378	0.29	0.41	0.376	0.454	0.498
595	0.846	0.578	0.812	0.624	0.578	0.562	0.542	0.638	0.832	0.926	0.824	0.908
1073	0.106	0.21	0.114	0.184	0.148	0.364	0.142	0.406	0.338	0.674	0.39	0.694
638	0.054	0.372	0.078	0.386	0.072	0.162	0.07	0.184	0.07	0.154	0.08	0.15
615	0.87	0.95	0.918	0.902	0.726	0.526	0.728	0.454	0.664	0.146	0.684	0.202
626	0.276	0.536	0.306	0.682	0.114	0.176	0.126	0.124	0.17	0.174	0.202	0.15
1041	0.158	0.42	0.178	0.442	0.124	0.28	0.104	0.17	0.126	0.328	0.13	0.276
898	0.696	0.826	0.752	0.826	0.474	0.602	0.474	0.632	0.476	0.584	0.538	0.554
1025	0.58	0.088	0.558	0.076	0.47	0.098	0.49	0.086	0.524	0.2	0.54	0.258
961	0.22	0.01	0.258	0.002	0.236	0.312	0.208	0.27	0.236	0.366	0.218	0.346
938	0.956	0.922	0.96	0.804	0.854	0.69	0.886	0.754	0.702	0.656	0.752	0.786
873	0.704	0.698	0.726	0.79	0.598	0.762	0.554	0.682	0.6	0.772	0.566	0.666
363	0.69	0.604	0.698	0.658	0.562	0.078	0.534	0.166	0.618	0.456	0.622	0.482
969	0.294	0.82	0.328	0.82	0.184	0.458	0.186	0.522	0.418	0.654	0.438	0.604
243	0.202	0.374	0.198	0.492	0.24	0.168	0.244	0.238	0.304	0.282	0.25	0.242
774	0.884	0.954	0.876	0.872	0.522	0.456	0.608	0.572	0.61	0.534	0.672	0.55
395	0.6	0.272	0.512	0.154	0.774	0.554	0.814	0.606	0.766	0.796	0.832	0.858
993	0.308	0.482	0.278	0.372	0.166	0.084	0.142	0.056	0.126	0.084	0.126	0.06
1069	0.982	0.67	0.946	0.656	0.992	0.876	0.982	0.854	0.204	0.34	0.226	0.368
95	0.87	0.886	0.858	0.898	0.994	0.974	0.99	0.948	0.94	0.956	0.928	0.94
973	0.516	0.222	0.512	0.222	0.578	0.386	0.618	0.452	0.666	0.456	0.7	0.516
965	0.69	0.874	0.732	0.906	0.956	0.786	0.93	0.816	0.352	0.23	0.352	0.204
155	0.524	0.544	0.518	0.654	0.602	0.534	0.626	0.482	0.666	0.594	0.654	0.488
551	0.776	0.416	0.76	0.438	0.58	0.756	0.56	0.716	0.308	0.46	0.332	0.5
1053	0.234	0.162	0.318	0.118	0.906	0.54	0.904	0.544	0.362	0.564	0.318	0.49
171	0.946	0.948	0.92	0.908	0.95	0.974	0.938	0.942	0.406	0.406	0.426	0.33
379	0.958	0.918	0.952	0.93	0.72	0.244	0.71	0.248	0.982	0.914	0.986	0.906
606	0.464	0.602	0.506	0.578	0.308	0.53	0.286	0.448	0.366	0.546	0.368	0.536
1037	0.876	0.744	0.9	0.774	0.602	0.572	0.586	0.676	0.64	0.804	0.64	0.78
355	0.922	0.558	0.866	0.564	0.736	0.144	0.704	0.128	0.358	0.384	0.384	0.366
658	0.792	0.844	0.81	0.752	0.518	0.18	0.54	0.21	0.454	0.21	0.414	0.232
1089	0.818	0.584	0.832	0.578	0.67	0.72	0.662	0.688	0.504	0.63	0.57	0.646
1017	0.988	0.778	0.99	0.76	0.864	0.78	0.856	0.786	0.778	0.9	0.77	0.92
163	0.486	0.484	0.518	0.32	0.41	0.252	0.48	0.302	0.52	0.342	0.486	0.372
934	0.73	0.344	0.706	0.23	0.58	0.524	0.568	0.454	0.758	0.716	0.716	0.718
227	0.952	0.91	0.92	0.83	0.826	0.9	0.838	0.9	0.822	0.894	0.78	0.856
746	0.198	0.056	0.286	0.046	0.134	0.106	0.168	0.176	0.198	0.15	0.226	0.186
730	0.492	0.77	0.44	0.67	0.29	0.4	0.22	0.382	0.324	0.506	0.272	0.354
861	0.774	0.852	0.812	0.83	0.58	0.572	0.636	0.546	0.432	0.356	0.462	0.33
523	0.232	0.204	0.244	0.268	0.14	0.212	0.152	0.252	0.104	0.082	0.092	0.05
543	0.244	0.438	0.266	0.442	0.524	0.792	0.494	0.742	0.568	0.822	0.592	0.826
87	0.524	0.702	0.52	0.614	0.538	0.724	0.518	0.766	0.642	0.772	0.584	0.672
507	0.5	0.416	0.584	0.516	0.44	0.266	0.434	0.226	0.528	0.158	0.512	0.214
123	1	0.986	0.998	0.994	0.97	0.944	0.958	0.97	0.666	0.626	0.678	0.542
415	0.458	0.064	0.448	0.03	0.454	0.284	0.49	0.274	0.218	0.184	0.212	0.17
79	0.368	0.32	0.398	0.376	0.334	0.264	0.378	0.284	0.392	0.224	0.476	0.448
930	0.934	0.812	0.93	0.772	0.808	0.918	0.8	0.884	0.864	0.926	0.844	0.886
391	0.898	0.72	0.938	0.726	0.86	0.764	0.848	0.766	0.878	0.706	0.904	0.736
806	0.232	0.818	0.216	0.768	0.222	0.384	0.22	0.384	0.252	0.366	0.286	0.476
679	0.18	0.45	0.174	0.386	0.288	0.56	0.334	0.612	0.776	0.76	0.808	0.766
918	0.476	0.582	0.452	0.6	0.474	0.492	0.482	0.516	0.562	0.754	0.572	0.764
159	0.28	0.47	0.282	0.538	0.228	0.058	0.24	0.058	0.242	0.03	0.252	0.02
926	0.882	0.962	0.918	0.954	0.664	0.798	0.62	0.75	0.738	0.778	0.758	0.828
511	0.37	0.39	0.348	0.432	0.576	0.49	0.534	0.464	0.392	0.496	0.446	0.588
335	0.074	0.016	0.094	0.022	0.068	0.08	0.052	0.092	0.054	0.074	0.062	0.102
475	0.074	0.348	0.058	0.418	0.036	0.07	0.03	0.062	0.024	0.038	0.036	0.08
714	0.988	0.976	0.988	0.982	0.886	0.956	0.856	0.974	0.96	0.992	0.934	0.986
1113	0.832	0.594	0.832	0.484	0.868	0.63	0.864	0.616	0.854	0.87	0.876	0.832
646	0.382	0.466	0.406	0.464	0.292	0.488	0.3	0.446	0.05	0.092	0.024	0.056
411	0.58	0.916	0.652	0.86	0.736	0.758	0.778	0.84	0.394	0.518	0.428	0.566
535	0.934	0.76	0.942	0.702	0.852	0.76	0.872	0.718	0.914	0.896	0.92	0.882
223	0.896	0.746	0.88	0.598	0.902	0.842	0.886	0.86	0.736	0.734	0.766	0.838
435	0.96	0.584	0.944	0.538	0.798	0.896	0.748	0.892	0.768	0.884	0.786	0.896
319	0.098	0.02	0.1	0.02	0.034	0.058	0.05	0.06	0.068	0.098	0.054	0.074
