"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
318	0.902	0.94	0.9	0.934	0.722	0.74	0.716	0.738	0.888	0.682	0.832	0.7
537	0.596	0.208	0.602	0.24	0.688	0.654	0.672	0.566	0.706	0.69	0.73	0.642
8	0.352	0.47	0.382	0.466	0.488	0.552	0.48	0.586	0.25	0.362	0.222	0.386
191	0.34	0.136	0.386	0.156	0.164	0.034	0.25	0.06	0.326	0.04	0.368	0.056
56	0.804	0.548	0.844	0.468	0.42	0.21	0.508	0.282	0.326	0.25	0.41	0.23
505	0.414	0.682	0.49	0.8	0.204	0.35	0.236	0.35	0.254	0.232	0.306	0.27
322	0.614	0.852	0.464	0.63	0.648	0.494	0.674	0.462	0.518	0.5	0.572	0.544
111	0.714	0.878	0.698	0.732	0.67	0.662	0.646	0.52	0.58	0.626	0.666	0.68
140	0.836	0.918	0.75	0.936	0.788	0.294	0.85	0.35	0.868	0.698	0.866	0.724
166	0.438	0.802	0.504	0.792	0.188	0.232	0.226	0.25	0.222	0.202	0.234	0.252
513	0.944	0.768	0.944	0.742	0.83	0.504	0.786	0.362	0.876	0.882	0.844	0.84
406	0.808	0.86	0.81	0.916	0.55	0.728	0.652	0.772	0.56	0.706	0.648	0.752
68	0.506	0.924	0.624	0.976	0.324	0.356	0.418	0.396	0.374	0.498	0.45	0.572
378	0.064	0.02	0.058	0.078	0.052	0.056	0.044	0.036	0.066	0.034	0.054	0.026
243	0.834	0.704	0.85	0.812	0.604	0.42	0.488	0.388	0.874	0.548	0.864	0.51
382	0.19	0.582	0.188	0.548	0.094	0.204	0.132	0.25	0.188	0.288	0.154	0.244
259	0.518	0.6	0.538	0.586	0.9	0.886	0.91	0.898	0.938	0.558	0.944	0.5
119	0.132	0.332	0.154	0.396	0.064	0.122	0.088	0.112	0.078	0.092	0.102	0.14
28	0.752	0.898	0.744	0.706	0.558	0.82	0.536	0.756	0.638	0.832	0.618	0.844
155	0.456	0.662	0.456	0.652	0.546	0.728	0.552	0.758	0.566	0.724	0.608	0.83
195	0.79	0.788	0.822	0.83	0.536	0.256	0.538	0.238	0.688	0.662	0.756	0.77
557	0.948	0.79	0.97	0.758	0.91	0.882	0.932	0.846	0.77	0.738	0.784	0.714
402	0.376	0.254	0.42	0.398	0.212	0.054	0.212	0.05	0.45	0.06	0.516	0.078
466	0.59	0.768	0.602	0.772	0.344	0.58	0.316	0.39	0.224	0.33	0.184	0.298
187	0.172	0.406	0.202	0.564	0.206	0.166	0.26	0.164	0.276	0.16	0.368	0.282
203	0.666	0.772	0.556	0.516	0.782	0.644	0.692	0.714	0.368	0.208	0.424	0.202
541	0.516	0.394	0.54	0.366	0.81	0.444	0.894	0.442	0.884	0.5	0.926	0.55
239	0.83	0.278	0.862	0.388	0.446	0.08	0.588	0.188	0.598	0.072	0.702	0.12
371	0.984	0.77	0.98	0.75	0.932	0.744	0.932	0.762	0.946	0.732	0.962	0.714
71	0.914	0.798	0.914	0.694	0.77	0.808	0.776	0.812	0.752	0.726	0.688	0.498
410	0.49	0.796	0.534	0.754	0.384	0.668	0.432	0.624	0.406	0.654	0.452	0.692
75	0.49	0.136	0.532	0.146	0.616	0.484	0.642	0.494	0.61	0.734	0.58	0.748
394	0.4	0.876	0.42	0.91	0.322	0.594	0.282	0.516	0.294	0.498	0.286	0.416
545	0.248	0.414	0.264	0.408	0.138	0.186	0.142	0.27	0.168	0.264	0.19	0.334
609	0.392	0.044	0.474	0.018	0.208	0.012	0.214	0.004	0.302	0.004	0.252	0.012
16	0.758	0.986	0.682	0.962	0.444	0.72	0.374	0.514	0.186	0.224	0.222	0.184
422	0.102	0.244	0.098	0.346	0.08	0.142	0.086	0.134	0.096	0.174	0.076	0.168
426	0.13	0.214	0.102	0.208	0.108	0.202	0.094	0.15	0.068	0.128	0.06	0.086
231	0.744	0.856	0.704	0.778	0.35	0.316	0.356	0.282	0.514	0.37	0.516	0.312
48	0.366	0.31	0.384	0.284	0.626	0.642	0.604	0.69	0.656	0.644	0.666	0.66
418	0.172	0.646	0.186	0.678	0.094	0.168	0.134	0.294	0.028	0.06	0.038	0.114
60	0.766	0.766	0.84	0.828	0.582	0.094	0.596	0.276	0.642	0.196	0.754	0.288
172	0.534	0.394	0.506	0.45	0.846	0.8	0.842	0.77	0.916	0.886	0.916	0.86
271	0.91	0.936	0.904	0.94	0.616	0.504	0.54	0.468	0.32	0.35	0.342	0.38
593	0.596	0.19	0.6	0.332	0.908	0.496	0.91	0.474	0.904	0.492	0.934	0.54
641	0.564	0.702	0.594	0.65	0.72	0.256	0.706	0.26	0.626	0.54	0.628	0.536
565	0.96	0.952	0.97	0.962	0.884	0.528	0.886	0.464	0.936	0.872	0.928	0.868
306	0.524	0.45	0.572	0.42	0.624	0.774	0.694	0.804	0.576	0.808	0.606	0.86
279	0.462	0.736	0.456	0.836	0.596	0.828	0.574	0.77	0.46	0.642	0.424	0.646
359	0.618	0.932	0.574	0.922	0.52	0.486	0.548	0.488	0.91	0.954	0.906	0.964
645	0.104	0.262	0.12	0.318	0.102	0.236	0.116	0.242	0.11	0.22	0.142	0.252
454	0.844	0.494	0.868	0.49	0.898	0.68	0.874	0.548	0.916	0.684	0.934	0.73
414	0.882	0.462	0.896	0.682	0.538	0.144	0.592	0.114	0.644	0.206	0.658	0.208
434	0.434	0.784	0.43	0.722	0.21	0.324	0.178	0.272	0.304	0.358	0.256	0.266
522	0.05	0.1	0.054	0.114	0.062	0.08	0.064	0.092	0.056	0.072	0.068	0.104
478	0.29	0.886	0.384	0.85	0.138	0.25	0.178	0.32	0.12	0.202	0.118	0.222
581	0.68	0.306	0.724	0.146	0.412	0.06	0.398	0.038	0.458	0.028	0.46	0.036
439	0.844	0.586	0.8	0.568	0.688	0.742	0.648	0.784	0.666	0.846	0.596	0.794
569	0.836	0.898	0.828	0.846	0.5	0.72	0.51	0.8	0.618	0.702	0.626	0.748
63	0.366	0.506	0.412	0.48	0.29	0.378	0.26	0.488	0.338	0.462	0.338	0.414
267	0.892	0.728	0.902	0.678	0.546	0.446	0.564	0.47	0.764	0.796	0.762	0.766
637	0.42	0.628	0.466	0.566	0.356	0.7	0.36	0.618	0.462	0.74	0.404	0.654
263	0.968	0.498	0.954	0.522	0.776	0.164	0.746	0.242	0.952	0.83	0.958	0.792
310	0.612	0.686	0.578	0.708	0.336	0.51	0.38	0.516	0.154	0.2	0.172	0.192
398	0.664	0.868	0.638	0.746	0.498	0.538	0.488	0.624	0.568	0.434	0.536	0.394
52	0.692	0.39	0.66	0.216	0.968	0.954	0.974	0.984	0.954	0.992	0.99	1
40	0.356	0.814	0.374	0.782	0.49	0.604	0.524	0.57	0.562	0.684	0.58	0.676
351	0.142	0.146	0.146	0.132	0.176	0.202	0.184	0.242	0.122	0.192	0.108	0.176
283	0.886	0.436	0.902	0.504	0.61	0.514	0.644	0.49	0.884	0.592	0.894	0.57
287	0.73	0.604	0.718	0.594	0.912	0.934	0.91	0.92	0.904	0.948	0.932	0.948
44	0.914	0.972	0.9	0.972	0.578	0.55	0.592	0.55	0.466	0.484	0.44	0.414
597	0.954	0.732	0.988	0.612	0.728	0.516	0.724	0.488	0.09	0.06	0.108	0.06
247	0.772	0.81	0.754	0.784	0.588	0.496	0.594	0.506	0.448	0.55	0.412	0.538
92	0.834	0.242	0.816	0.264	0.898	0.242	0.862	0.224	0.962	0.76	0.932	0.904
124	0.584	0.782	0.602	0.748	0.348	0.232	0.304	0.282	0.416	0.264	0.356	0.216
374	0.734	0.924	0.714	0.942	0.49	0.56	0.442	0.438	0.6	0.646	0.55	0.518
553	0.894	0.462	0.928	0.5	0.544	0.08	0.602	0.098	0.662	0.116	0.698	0.146
625	0.71	0.742	0.768	0.794	0.61	0.552	0.62	0.514	0.644	0.578	0.658	0.566
84	0.91	0.9	0.908	0.914	0.886	0.36	0.906	0.314	0.966	0.962	0.952	0.97
176	0.95	0.9	0.97	0.704	0.734	0.868	0.712	0.84	0.382	0.416	0.442	0.422
458	0.62	0.394	0.616	0.402	0.526	0.354	0.486	0.31	0.572	0.46	0.586	0.346
494	0.438	0.268	0.414	0.392	0.252	0.288	0.246	0.266	0.3	0.226	0.296	0.282
530	0.122	0.178	0.15	0.262	0.13	0.14	0.172	0.156	0.204	0.226	0.214	0.218
223	0.78	0.954	0.798	0.97	0.974	0.938	0.986	0.968	0.972	0.962	0.958	0.97
227	0.74	0.612	0.758	0.632	0.476	0.734	0.502	0.798	0.64	0.708	0.654	0.764
220	0.758	0.448	0.752	0.46	0.554	0.038	0.544	0.066	0.284	0.012	0.29	0.022
208	0.62	0.772	0.62	0.6	0.478	0.206	0.438	0.198	0.492	0.256	0.518	0.18
518	0.774	0.336	0.66	0.298	0.654	0.68	0.578	0.624	0.986	0.986	0.988	0.992
577	0.622	0.49	0.628	0.22	0.392	0.116	0.452	0.206	0.406	0.232	0.462	0.166
216	0.788	0.802	0.85	0.712	0.882	0.928	0.862	0.898	0.69	0.788	0.656	0.72
108	0.376	0.468	0.338	0.5	0.216	0.28	0.194	0.26	0.264	0.302	0.296	0.336
447	0.718	0.552	0.694	0.576	0.48	0.144	0.466	0.206	0.696	0.758	0.614	0.67
24	0.136	0.238	0.098	0.112	0.062	0.062	0.06	0.042	0.048	0.014	0.022	0.006
617	0.154	0.292	0.154	0.192	0.544	0.746	0.456	0.582	0.4	0.44	0.354	0.446
144	0.892	0.41	0.858	0.44	0.652	0.63	0.616	0.586	0.71	0.672	0.688	0.698
613	0.442	0.772	0.48	0.68	0.304	0.582	0.304	0.604	0.47	0.618	0.424	0.57
721	0.734	0.406	0.718	0.482	0.73	0.61	0.726	0.676	0.29	0.27	0.312	0.39
200	0.75	0.522	0.744	0.48	0.386	0.084	0.364	0.154	0.558	0.636	0.61	0.63
463	0.5	0.716	0.584	0.646	0.248	0.458	0.304	0.39	0.288	0.486	0.368	0.418
589	0.698	0.754	0.728	0.754	0.848	0.764	0.832	0.714	0.396	0.478	0.364	0.444
502	0.582	0.478	0.562	0.57	0.572	0.166	0.564	0.158	0.678	0.69	0.668	0.73
88	0.52	0.36	0.494	0.156	0.518	0.414	0.46	0.368	0.24	0.222	0.33	0.336
717	0.69	0.302	0.728	0.494	0.436	0.1	0.502	0.074	0.444	0.074	0.474	0.09
36	0.286	0.622	0.266	0.376	0.144	0.27	0.158	0.322	0.226	0.266	0.22	0.262
510	0.59	0.182	0.49	0.07	0.926	0.438	0.916	0.468	0.972	0.848	0.964	0.838
562	0.69	0.778	0.716	0.75	0.776	0.762	0.75	0.756	0.874	0.884	0.84	0.856
104	0.596	0.442	0.658	0.42	0.648	0.868	0.652	0.856	0.742	0.914	0.702	0.912
390	0.516	0.446	0.55	0.45	0.466	0.594	0.45	0.65	0.544	0.626	0.584	0.64
470	0.864	0.902	0.882	0.854	0.588	0.406	0.558	0.482	0.766	0.818	0.768	0.812
347	0.884	0.934	0.908	0.95	0.784	0.736	0.77	0.76	0.806	0.728	0.822	0.754
184	0.24	0.214	0.22	0.102	0.58	0.132	0.634	0.21	0.698	0.208	0.716	0.224
275	0.76	0.414	0.776	0.346	0.642	0.524	0.6	0.506	0.024	0.046	0.02	0.042
331	0.18	0.43	0.272	0.442	0.096	0.118	0.14	0.148	0.086	0.036	0.11	0.078
633	0.284	0.018	0.21	0.014	0.974	0.85	0.968	0.78	0.98	0.85	0.98	0.818
701	0.766	0.756	0.776	0.816	0.516	0.498	0.524	0.526	0.594	0.63	0.59	0.646
585	0.57	0.424	0.584	0.45	0.796	0.872	0.792	0.89	0.686	0.802	0.704	0.802
363	0.236	0.528	0.24	0.658	0.346	0.53	0.338	0.54	0.41	0.48	0.462	0.542
79	0.886	0.624	0.862	0.6	0.664	0.612	0.706	0.642	0.57	0.682	0.598	0.582
96	0.942	0.846	0.926	0.904	0.736	0.754	0.736	0.604	0.716	0.692	0.78	0.804
167	0.646	0.688	0.672	0.592	0.352	0.37	0.348	0.384	0.044	0.044	0.05	0.076
386	0.87	0.8	0.894	0.828	0.77	0.918	0.804	0.918	0.796	0.868	0.844	0.95
486	0.274	0.126	0.182	0.048	0.458	0.492	0.464	0.478	0.426	0.604	0.466	0.574
255	0.712	0.914	0.72	0.95	0.358	0.426	0.428	0.502	0.414	0.584	0.41	0.596
490	0.426	0.704	0.432	0.524	0.44	0.322	0.536	0.372	0.32	0.41	0.322	0.5
132	0.51	0.168	0.52	0.182	0.286	0.426	0.252	0.396	0.846	0.828	0.872	0.818
291	0.79	0.74	0.77	0.782	0.816	0.74	0.822	0.78	0.742	0.54	0.706	0.528
343	0.924	0.97	0.966	0.984	0.894	0.826	0.9	0.86	0.902	0.798	0.916	0.854
450	0.914	0.826	0.904	0.786	0.592	0.134	0.568	0.148	0.682	0.528	0.714	0.548
431	0.54	0.222	0.502	0.252	0.428	0.542	0.412	0.492	0.588	0.636	0.542	0.636
498	0.816	0.504	0.852	0.794	0.884	0.776	0.878	0.766	0.738	0.834	0.786	0.864
423	0.446	0.516	0.418	0.6	0.278	0.426	0.234	0.308	0.334	0.404	0.258	0.38
159	0.422	0.968	0.374	0.95	0.336	0.574	0.384	0.588	0.8	0.784	0.814	0.83
705	0.522	0.828	0.648	0.902	0.298	0.366	0.348	0.406	0.382	0.418	0.458	0.454
506	0.632	0.528	0.672	0.318	0.494	0.436	0.486	0.372	0.6	0.802	0.602	0.848
442	0.858	0.786	0.888	0.832	0.728	0.312	0.75	0.394	0.778	0.426	0.81	0.506
204	0.686	0.362	0.63	0.318	0.402	0.098	0.478	0.114	0.51	0.094	0.608	0.136
657	0.85	0.644	0.784	0.526	0.53	0.726	0.434	0.634	0.65	0.828	0.524	0.636
196	0.534	0.394	0.5	0.386	0.484	0.282	0.468	0.288	0.146	0.114	0.136	0.104
100	0.38	0.424	0.496	0.598	0.198	0.194	0.23	0.188	0.258	0.132	0.316	0.182
661	0.792	0.336	0.9	0.618	0.576	0.074	0.664	0.106	0.648	0.044	0.736	0.13
335	0.7	0.272	0.696	0.23	0.394	0.414	0.384	0.372	0.396	0.392	0.388	0.474
112	0.712	0.488	0.744	0.488	0.414	0.076	0.446	0.102	0.408	0.078	0.47	0.112
252	0.688	0.678	0.752	0.732	0.432	0.702	0.49	0.734	0.526	0.712	0.53	0.716
379	0.374	0.52	0.38	0.544	0.208	0.176	0.236	0.158	0.354	0.522	0.296	0.468
474	0.872	0.866	0.872	0.836	0.656	0.718	0.7	0.71	0.498	0.552	0.468	0.518
339	0.422	0.176	0.41	0.198	0.4	0.672	0.452	0.72	0.654	0.764	0.672	0.78
236	0.776	0.206	0.724	0.184	0.618	0.456	0.608	0.406	0.666	0.422	0.724	0.534
549	0.788	0.866	0.758	0.814	0.756	0.75	0.648	0.706	0.934	0.886	0.92	0.884
152	0.862	0.51	0.836	0.504	0.552	0.524	0.49	0.46	0.636	0.636	0.59	0.51
601	0.246	0.15	0.212	0.072	0.25	0.264	0.256	0.2	0.3	0.32	0.326	0.278
164	0.73	0.916	0.766	0.924	0.886	0.624	0.884	0.646	0.61	0.686	0.6	0.64
327	0.24	0.608	0.23	0.63	0.374	0.488	0.436	0.498	0.406	0.488	0.466	0.584
212	0.528	0.692	0.504	0.628	0.636	0.75	0.636	0.81	0.46	0.516	0.442	0.494
653	0.51	0.496	0.498	0.412	0.238	0.362	0.23	0.35	0.288	0.36	0.268	0.322
372	0.298	0.164	0.364	0.29	0.054	0.03	0.076	0.044	0.208	0.05	0.248	0.07
295	0.124	0.15	0.146	0.304	0.08	0.06	0.082	0.04	0.068	0.074	0.068	0.056
523	0.516	0.482	0.542	0.462	0.592	0.326	0.606	0.318	0.36	0.362	0.352	0.34
403	0.542	0.642	0.578	0.55	0.754	0.884	0.78	0.892	0.884	0.782	0.856	0.82
192	0.702	0.528	0.62	0.372	0.846	0.92	0.84	0.94	0.21	0.292	0.218	0.258
534	0.262	0.126	0.154	0.06	0.284	0.134	0.35	0.178	0.318	0.118	0.212	0.206
280	0.874	0.976	0.926	0.956	0.908	0.92	0.914	0.934	0.758	0.894	0.768	0.914
573	0.654	0.144	0.704	0.118	0.396	0.214	0.412	0.16	0.296	0.456	0.37	0.506
669	0.844	0.874	0.808	0.816	0.926	0.818	0.898	0.742	0.914	0.788	0.926	0.764
713	0.804	0.486	0.79	0.544	0.712	0.74	0.738	0.794	0.228	0.32	0.216	0.328
427	0.606	0.862	0.676	0.874	0.744	0.788	0.686	0.8	0.336	0.3	0.354	0.31
526	0.75	0.904	0.714	0.884	0.562	0.674	0.542	0.664	0.542	0.416	0.562	0.436
482	0.506	0.988	0.564	0.978	0.536	0.694	0.56	0.6	0.35	0.028	0.36	0.022
665	0.63	0.442	0.634	0.436	0.31	0.106	0.36	0.092	0.408	0.09	0.53	0.102
136	0.706	0.818	0.766	0.874	0.438	0.764	0.412	0.716	0.544	0.79	0.544	0.742
610	0.604	0.924	0.566	0.862	0.29	0.508	0.254	0.458	0.436	0.568	0.37	0.456
407	0.008	0.054	0.008	0.13	0.006	0.016	0.006	0.01	0.014	0.02	0.012	0.026
180	0.756	0.858	0.77	0.862	0.452	0.538	0.434	0.514	0.966	0.946	0.946	0.926
629	0.222	0.436	0.27	0.516	0.098	0.074	0.106	0.06	0.674	0.746	0.686	0.728
244	0.772	0.85	0.796	0.84	0.502	0.682	0.508	0.62	0.514	0.582	0.572	0.698
538	0.726	0.938	0.792	0.932	0.558	0.242	0.606	0.192	0.664	0.63	0.674	0.642
605	0.236	0.552	0.282	0.504	0.284	0.432	0.35	0.516	0.364	0.402	0.416	0.454
64	0.138	0.294	0.158	0.336	0.086	0.134	0.062	0.092	0.89	0.874	0.918	0.876
315	0.032	0.098	0.038	0.096	0.06	0.226	0.06	0.204	0.114	0.224	0.112	0.202
725	0.864	0.964	0.928	0.894	0.886	0.742	0.862	0.744	0.942	0.79	0.932	0.79
360	0.856	0.582	0.878	0.546	0.772	0.63	0.746	0.716	0.796	0.756	0.802	0.79
116	0.632	0.57	0.6	0.402	0.364	0.152	0.402	0.118	0.328	0.18	0.316	0.196
677	0.97	0.902	0.976	0.86	0.818	0.892	0.832	0.898	0.862	0.604	0.832	0.544
697	0.734	0.526	0.782	0.598	0.748	0.758	0.734	0.612	0.438	0.426	0.46	0.486
693	0.53	0.606	0.536	0.62	0.462	0.414	0.506	0.484	0.57	0.374	0.558	0.486
303	0.524	0.916	0.68	0.902	0.424	0.81	0.532	0.772	0.568	0.744	0.646	0.82
440	0.636	0.786	0.682	0.724	0.518	0.45	0.524	0.44	0.536	0.43	0.6	0.402
649	0.434	0.066	0.404	0.096	0.336	0.44	0.362	0.436	0.424	0.512	0.444	0.48
367	0.726	0.568	0.772	0.736	0.452	0.58	0.416	0.574	0.446	0.502	0.44	0.474
395	0.56	0.87	0.686	0.702	0.58	0.75	0.574	0.768	0.374	0.238	0.492	0.416
621	0.806	0.912	0.814	0.92	0.426	0.812	0.47	0.796	0.408	0.556	0.436	0.648
455	0.668	0.75	0.624	0.816	0.388	0.66	0.36	0.652	0.432	0.636	0.4	0.582
415	0.29	0.366	0.208	0.274	0.612	0.474	0.556	0.516	0.552	0.48	0.636	0.628
20	0.742	0.696	0.74	0.634	0.418	0.274	0.414	0.22	0.624	0.328	0.598	0.25
299	0.962	0.896	0.948	0.952	0.75	0.698	0.73	0.618	0.586	0.42	0.606	0.452
570	0.856	0.97	0.838	0.968	0.53	0.66	0.558	0.686	0.602	0.228	0.592	0.204
642	0.046	0.148	0.044	0.122	0.07	0.088	0.062	0.082	0.046	0.05	0.054	0.058
148	0.45	0.832	0.476	0.848	0.462	0.626	0.46	0.636	0.536	0.704	0.504	0.654
240	0.692	0.782	0.75	0.828	0.758	0.688	0.818	0.742	0.856	0.692	0.864	0.702
765	0.836	0.666	0.858	0.728	0.508	0.628	0.48	0.678	0.506	0.558	0.532	0.692
156	0.932	0.82	0.914	0.82	0.87	0.98	0.892	0.994	0.94	0.456	0.94	0.52
646	0.918	0.648	0.934	0.57	0.774	0.782	0.748	0.782	0.826	0.762	0.842	0.8
311	0.508	0.514	0.566	0.262	0.478	0.688	0.522	0.662	0.614	0.706	0.592	0.694
188	0.916	0.704	0.848	0.796	0.868	0.932	0.852	0.94	0.9	0.97	0.894	0.972
777	0.874	0.51	0.86	0.498	0.896	0.796	0.828	0.762	0.564	0.512	0.644	0.664
689	0.16	0.596	0.176	0.522	0.266	0.494	0.252	0.474	0.296	0.458	0.27	0.49
681	0.81	0.578	0.852	0.624	0.5	0.754	0.524	0.76	0.608	0.78	0.572	0.79
546	0.632	0.904	0.584	0.808	0.552	0.278	0.586	0.344	0.398	0.078	0.438	0.116
709	0.802	0.718	0.796	0.704	0.588	0.504	0.586	0.516	0.592	0.55	0.598	0.52
741	0.642	0.792	0.636	0.74	0.776	0.808	0.746	0.778	0.852	0.908	0.85	0.926
566	0.378	0.81	0.378	0.784	0.316	0.352	0.326	0.37	0.394	0.364	0.408	0.418
120	0.444	0.564	0.578	0.304	0.218	0.324	0.296	0.474	0.23	0.102	0.404	0.096
479	0.866	0.928	0.882	0.95	0.576	0.672	0.588	0.774	0.798	0.662	0.824	0.76
419	0.718	0.854	0.658	0.824	0.844	0.896	0.818	0.89	0.734	0.868	0.79	0.904
307	0.56	0.936	0.586	0.844	0.316	0.454	0.386	0.512	0.402	0.402	0.5	0.322
467	0.432	0.286	0.446	0.168	0.506	0.122	0.62	0.1	0.122	0.016	0.15	0.006
531	0.788	0.31	0.794	0.194	0.982	0.816	0.994	0.816	0.938	0.764	0.954	0.806
737	0.4	0.728	0.51	0.792	0.394	0.656	0.428	0.646	0.948	0.792	0.972	0.796
733	0.202	0.504	0.18	0.67	0.19	0.418	0.196	0.314	0.644	0.724	0.716	0.736
749	0.414	0.442	0.502	0.592	0.926	0.876	0.912	0.728	0.248	0.142	0.238	0.13
773	0.596	0.266	0.632	0.304	0.464	0.636	0.482	0.626	0.476	0.57	0.484	0.65
722	0.326	0.86	0.41	0.918	0.198	0.32	0.226	0.432	0.186	0.434	0.24	0.408
757	0.83	0.958	0.812	0.958	0.666	0.674	0.63	0.6	0.726	0.884	0.77	0.912
284	0.918	0.794	0.84	0.782	0.628	0.248	0.648	0.222	0.466	0.242	0.482	0.256
769	0.842	0.606	0.896	0.692	0.614	0.178	0.618	0.23	0.75	0.222	0.774	0.302
323	0.892	0.982	0.92	0.976	0.59	0.764	0.62	0.786	0.616	0.678	0.682	0.802
685	0.508	0.58	0.518	0.52	0.614	0.644	0.608	0.586	0.636	0.56	0.596	0.546
264	0.566	0.586	0.52	0.576	0.284	0.12	0.246	0.126	0.834	0.792	0.806	0.73
383	0.994	0.914	0.992	0.874	0.962	0.958	0.948	0.964	0.946	0.88	0.94	0.876
542	0.984	0.962	0.966	0.94	0.964	0.99	0.936	0.972	0.868	0.454	0.898	0.618
352	0.934	0.95	0.958	0.956	0.942	0.318	0.94	0.36	0.174	0.194	0.208	0.218
554	0.532	0.574	0.562	0.598	0.762	0.634	0.738	0.666	0.646	0.74	0.642	0.718
288	0.95	0.808	0.902	0.616	0.634	0.44	0.624	0.444	0.23	0.194	0.292	0.288
813	0.664	0.746	0.674	0.786	0.48	0.698	0.496	0.67	0.29	0.446	0.288	0.41
228	0.924	0.982	0.926	0.984	0.874	0.92	0.914	0.91	0.9	0.972	0.876	0.938
399	0.168	0.278	0.284	0.624	0.236	0.366	0.278	0.388	0.276	0.352	0.362	0.482
514	0.752	0.374	0.746	0.368	0.848	0.74	0.804	0.734	0.748	0.786	0.732	0.748
319	0.828	0.55	0.662	0.426	0.504	0.648	0.48	0.606	0.646	0.69	0.524	0.652
558	0.38	0.516	0.334	0.526	0.464	0.716	0.47	0.722	0.404	0.614	0.37	0.528
464	0.592	0.18	0.598	0.172	0.354	0.484	0.352	0.54	0.368	0.452	0.37	0.456
594	0.704	0.636	0.736	0.662	0.41	0.374	0.398	0.32	0.468	0.392	0.466	0.366
582	0.628	0.692	0.644	0.742	0.542	0.29	0.528	0.322	0.58	0.414	0.574	0.332
495	0.308	0.518	0.334	0.504	0.184	0.344	0.29	0.284	0.124	0.188	0.11	0.214
448	0.274	0.454	0.25	0.474	0.164	0.164	0.128	0.19	0.174	0.222	0.152	0.148
435	0.666	0.69	0.666	0.742	0.6	0.72	0.61	0.666	0.73	0.888	0.656	0.874
411	0.952	0.856	0.946	0.826	0.712	0.362	0.678	0.382	0.778	0.456	0.796	0.432
673	0.464	0.538	0.464	0.608	0.344	0.484	0.388	0.468	0.354	0.496	0.38	0.49
849	0.878	0.946	0.9	0.964	0.766	0.514	0.802	0.5	0.87	0.808	0.852	0.822
805	0.944	0.996	0.938	0.882	0.718	0.796	0.736	0.804	0.782	0.924	0.754	0.9
519	0.608	0.496	0.49	0.544	0.656	0.898	0.618	0.85	0.746	0.878	0.746	0.882
232	0.888	0.998	0.89	0.99	0.756	0.51	0.772	0.53	0.87	0.682	0.872	0.658
459	0.822	0.8	0.806	0.784	0.468	0.456	0.496	0.5	0.584	0.466	0.634	0.438
614	0.656	0.69	0.69	0.674	0.478	0.746	0.516	0.742	0.908	0.942	0.884	0.944
76	0.632	0.448	0.634	0.374	0.75	0.732	0.774	0.824	0.434	0.522	0.49	0.562
443	0.23	0.67	0.196	0.612	0.102	0.068	0.116	0.082	0.118	0.142	0.134	0.23
578	0.312	0.388	0.288	0.412	0.178	0.14	0.186	0.168	0.206	0.142	0.182	0.12
451	0.846	0.694	0.702	0.55	0.952	0.992	0.926	0.994	0.984	0.996	0.962	0.99
793	0.804	0.438	0.762	0.386	0.56	0.712	0.524	0.626	0.664	0.604	0.616	0.628
355	0.874	0.824	0.898	0.884	0.75	0.804	0.722	0.73	0.866	0.904	0.874	0.912
586	0.318	0.478	0.318	0.418	0.144	0.154	0.174	0.2	0.182	0.162	0.232	0.226
718	0.184	0.266	0.194	0.124	0.444	0.096	0.464	0.078	0.432	0.53	0.46	0.558
387	0.598	0.926	0.606	0.902	0.518	0.778	0.492	0.78	0.522	0.746	0.512	0.708
785	0.47	0.768	0.486	0.698	0.836	0.352	0.866	0.384	0.758	0.778	0.774	0.818
618	0.266	0.678	0.246	0.558	0.168	0.272	0.164	0.344	0.194	0.264	0.256	0.294
714	0.536	0.614	0.528	0.584	0.572	0.85	0.514	0.7	0.606	0.822	0.626	0.816
845	0.486	0.726	0.44	0.73	0.288	0.422	0.316	0.458	0.296	0.136	0.338	0.144
563	0.442	0.684	0.4	0.666	0.222	0.27	0.21	0.348	0.24	0.336	0.226	0.406
348	0.276	0.274	0.248	0.29	0.126	0.15	0.146	0.186	0.198	0.164	0.198	0.18
821	0.84	0.87	0.902	0.826	0.778	0.812	0.636	0.678	0.568	0.738	0.436	0.66
797	0.536	0.898	0.524	0.868	0.458	0.608	0.536	0.67	0.562	0.608	0.626	0.66
424	0.932	0.864	0.958	0.868	0.71	0.62	0.742	0.728	0.744	0.67	0.798	0.74
72	0.562	0.886	0.602	0.762	0.926	0.986	0.934	0.96	0.464	0.514	0.426	0.492
829	0.43	0.686	0.412	0.59	0.842	0.692	0.85	0.744	0.17	0.226	0.222	0.224
833	0.556	0.528	0.578	0.524	0.408	0.556	0.42	0.634	0.228	0.306	0.25	0.362
550	0.918	0.792	0.966	0.826	0.706	0.376	0.722	0.488	0.856	0.798	0.854	0.804
853	0.664	0.452	0.622	0.39	0.942	0.922	0.916	0.908	0.832	0.636	0.85	0.738
364	0.746	0.492	0.842	0.482	0.452	0.624	0.528	0.654	0.624	0.566	0.728	0.54
