"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1225	0.556	0.414	0.554	0.446	0.604	0.546	0.574	0.564	0.634	0.608	0.626	0.454
801	0.502	0.06	0.464	0.098	0.248	0.008	0.224	0.01	0.31	0.04	0.334	0.052
1881	0.68	0.666	0.622	0.652	0.47	0.74	0.422	0.712	0.5	0.756	0.448	0.752
1825	0.662	0.874	0.704	0.89	0.7	0.868	0.722	0.932	0.722	0.906	0.798	0.912
90	0.32	0.304	0.282	0.464	0.254	0.384	0.24	0.352	0.576	0.516	0.596	0.488
1565	0.838	0.246	0.836	0.324	0.8	0.408	0.824	0.424	0.602	0.71	0.648	0.73
861	0.93	0.624	0.936	0.574	0.838	0.252	0.868	0.214	0.89	0.654	0.886	0.672
1341	0.348	0.448	0.282	0.386	0.236	0.378	0.22	0.35	0.282	0.392	0.224	0.282
237	0.146	0.128	0.136	0.044	0.146	0.208	0.166	0.178	0.154	0.184	0.154	0.178
1769	0.95	0.992	0.95	0.98	0.818	0.586	0.794	0.59	0.764	0.696	0.704	0.664
525	0.742	0.62	0.738	0.534	0.742	0.736	0.706	0.766	0.792	0.842	0.826	0.884
1353	0.7	0.71	0.782	0.698	0.394	0.546	0.41	0.6	0.46	0.494	0.528	0.6
1641	0.668	0.494	0.592	0.32	0.546	0.254	0.556	0.252	0.694	0.39	0.686	0.432
973	0.26	0.468	0.248	0.424	0.478	0.48	0.474	0.432	0.358	0.536	0.342	0.508
733	0.682	0.618	0.746	0.614	0.818	0.686	0.824	0.688	0.994	0.99	0.996	0.992
1697	0.394	0.444	0.404	0.378	0.246	0.472	0.244	0.458	0.204	0.268	0.194	0.252
322	0.414	0.416	0.374	0.348	0.496	0.446	0.482	0.522	0.602	0.676	0.568	0.634
1161	0.958	0.926	0.958	0.93	0.65	0.576	0.678	0.54	0.75	0.538	0.762	0.55
1381	0.53	0.554	0.548	0.528	0.378	0.206	0.334	0.262	0.584	0.512	0.576	0.462
1101	0.022	0.028	0.01	0.03	0.094	0.068	0.104	0.084	0.12	0.096	0.106	0.086
58	0.458	0.478	0.424	0.556	0.524	0.64	0.562	0.602	0.962	0.98	0.95	0.98
997	0.45	0.298	0.482	0.23	0.3	0.348	0.332	0.412	0.176	0.212	0.198	0.19
26	0.586	0.238	0.584	0.202	0.816	0.79	0.848	0.796	0.93	0.882	0.932	0.862
362	0.848	0.56	0.85	0.47	0.552	0.136	0.572	0.144	0.444	0.022	0.454	0.038
1737	0.844	0.768	0.848	0.78	0.656	0.87	0.688	0.876	0.378	0.444	0.41	0.504
901	0.168	0.246	0.146	0.176	0.57	0.464	0.524	0.416	0.31	0.374	0.336	0.412
1629	0.924	0.462	0.924	0.396	0.848	0.8	0.82	0.85	0.514	0.646	0.404	0.588
218	0.778	0.868	0.808	0.95	0.68	0.69	0.712	0.682	0.95	0.8	0.944	0.618
853	0.916	0.534	0.9	0.614	0.608	0.618	0.638	0.708	0.408	0.566	0.362	0.554
1277	0.716	0.808	0.642	0.78	0.628	0.706	0.638	0.688	0.168	0.324	0.14	0.23
518	0.808	0.354	0.648	0.268	0.938	0.386	0.942	0.548	0.136	0.008	0.158	0.01
309	0.904	0.842	0.93	0.874	0.86	0.558	0.884	0.652	0.912	0.734	0.894	0.72
305	0.526	0.82	0.442	0.654	0.29	0.228	0.28	0.246	0.554	0.592	0.6	0.648
757	0.984	0.86	0.96	0.822	0.996	0.92	0.994	0.91	1	0.98	0.992	0.984
302	0.03	0.212	0.012	0.094	0.016	0.036	0.016	0.05	0.026	0.042	0.028	0.036
509	0.46	0.046	0.5	0.024	0.23	0.002	0.242	0.002	0.32	0.03	0.272	0.04
461	0.838	0.262	0.834	0.404	0.836	0.354	0.836	0.382	0.742	0.392	0.75	0.402
1057	0.358	0.38	0.442	0.352	0.286	0.5	0.258	0.484	0.338	0.452	0.36	0.484
1365	0.474	0.298	0.482	0.196	0.344	0.124	0.338	0.126	0.428	0.186	0.464	0.232
1029	0.718	0.578	0.664	0.75	0.752	0.184	0.748	0.106	0.854	0.914	0.856	0.894
1113	0.15	0.518	0.122	0.416	0.282	0.404	0.318	0.416	0.346	0.44	0.356	0.42
1669	0.538	0.708	0.542	0.71	0.26	0.294	0.276	0.216	0.322	0.208	0.334	0.23
1045	0.62	0.502	0.59	0.274	0.834	0.786	0.826	0.778	0.68	0.794	0.594	0.654
1645	0.912	0.878	0.938	0.926	0.714	0.836	0.716	0.762	0.81	0.856	0.752	0.832
1461	0.878	0.232	0.83	0.17	0.808	0.382	0.792	0.372	0.452	0.278	0.462	0.294
102	0.362	0.254	0.392	0.256	0.324	0.496	0.342	0.528	0.45	0.574	0.416	0.566
877	0.036	0.026	0.062	0.018	0.014	0.044	0.026	0.038	0.01	0.02	0.024	0.044
522	0.804	0.796	0.784	0.804	0.938	0.982	0.944	0.976	0.948	0.802	0.922	0.736
645	0.326	0.094	0.396	0.138	0.218	0.02	0.248	0.044	0.274	0.024	0.252	0.048
629	0.866	0.802	0.858	0.86	0.9	0.948	0.892	0.96	0.568	0.642	0.452	0.674
1709	0.76	0.428	0.756	0.514	0.8	0.846	0.792	0.772	0.716	0.82	0.702	0.796
1517	0.49	0.878	0.446	0.816	0.466	0.2	0.442	0.2	0.562	0.754	0.574	0.782
481	0.912	0.978	0.922	0.946	0.85	0.946	0.922	0.988	0.914	0.958	0.938	0.98
929	0.318	0.75	0.388	0.842	0.182	0.312	0.23	0.402	0.216	0.384	0.222	0.422
1849	0.936	0.68	0.934	0.672	0.932	0.872	0.9	0.836	0.676	0.542	0.664	0.572
186	0.936	0.514	0.938	0.568	0.79	0.708	0.838	0.616	0.052	0.064	0.09	0.128
1505	0.586	0.746	0.586	0.676	0.426	0.204	0.398	0.18	0.524	0.168	0.484	0.198
1265	0.494	0.382	0.488	0.454	0.656	0.616	0.688	0.716	0.768	0.572	0.742	0.526
1329	0.356	0.142	0.35	0.2	0.202	0.358	0.178	0.284	0.188	0.25	0.232	0.408
617	0.834	0.862	0.86	0.872	0.786	0.632	0.784	0.756	0.836	0.742	0.83	0.746
1205	0.742	0.186	0.716	0.384	0.702	0.762	0.712	0.76	0.916	0.808	0.918	0.87
1073	0.328	0.73	0.302	0.786	0.194	0.338	0.194	0.424	0.21	0.362	0.212	0.3
1249	0.562	0.11	0.574	0.076	0.844	0.556	0.846	0.514	0.786	0.634	0.784	0.654
1269	0.928	0.984	0.96	0.982	0.824	0.658	0.816	0.744	0.882	0.86	0.89	0.92
1765	0.608	0.624	0.648	0.546	0.344	0.616	0.33	0.518	0.034	0.07	0.03	0.046
1945	0.522	0.736	0.556	0.538	0.656	0.788	0.636	0.772	0.334	0.232	0.334	0.208
506	0.71	0.936	0.75	0.918	0.526	0.604	0.482	0.482	0.448	0.61	0.382	0.556
1001	0.392	0.34	0.37	0.278	0.18	0.192	0.158	0.204	0.546	0.362	0.496	0.284
1237	0.572	0.84	0.556	0.826	0.684	0.454	0.668	0.374	0.61	0.45	0.66	0.488
1377	0.134	0.17	0.176	0.272	0.12	0.162	0.136	0.214	0.138	0.198	0.126	0.228
718	0.982	0.634	0.984	0.658	0.83	0.6	0.832	0.68	0.394	0.43	0.422	0.354
1833	0.33	0.86	0.312	0.788	0.494	0.562	0.482	0.568	0.568	0.652	0.578	0.598
1613	0.908	0.896	0.922	0.9	0.644	0.384	0.646	0.396	0.196	0.074	0.216	0.088
174	0.748	0.588	0.638	0.31	0.92	0.86	0.922	0.922	0.818	0.776	0.848	0.756
1545	0.316	0.29	0.336	0.366	0.212	0.306	0.148	0.172	0.126	0.24	0.142	0.238
1417	0.634	0.726	0.544	0.612	0.532	0.49	0.5	0.53	0.59	0.564	0.598	0.574
1009	0.654	0.702	0.696	0.618	0.576	0.642	0.63	0.696	0.658	0.728	0.676	0.76
1145	0.508	0.652	0.546	0.666	0.636	0.282	0.708	0.288	0.698	0.178	0.722	0.14
1125	0.816	0.778	0.828	0.79	0.774	0.898	0.79	0.908	0.844	0.818	0.802	0.874
1785	0.514	0.95	0.506	0.96	0.452	0.684	0.498	0.84	0.536	0.754	0.57	0.77
1673	0.066	0.104	0.088	0.072	0.284	0.314	0.272	0.336	0.24	0.324	0.2	0.326
1885	0.734	0.598	0.728	0.576	0.486	0.63	0.416	0.536	0.492	0.658	0.444	0.64
1301	0.214	0.76	0.206	0.692	0.09	0.14	0.11	0.186	0.088	0.184	0.096	0.162
597	0.58	0.238	0.51	0.094	0.616	0.726	0.672	0.758	0.722	0.802	0.716	0.76
1041	0.522	0.638	0.518	0.544	0.426	0.458	0.5	0.644	0.508	0.508	0.538	0.578
1313	0.66	0.922	0.654	0.92	0.672	0.592	0.72	0.578	0.804	0.844	0.792	0.742
1649	0.762	0.986	0.76	0.982	0.93	0.722	0.93	0.736	0.936	0.864	0.952	0.896
345	0.616	0.492	0.586	0.394	0.622	0.046	0.622	0.062	0.396	0.446	0.384	0.456
841	0.752	0.556	0.708	0.58	0.6	0.796	0.55	0.752	0.93	0.828	0.946	0.864
214	0.434	0.238	0.46	0.3	0.686	0.84	0.694	0.842	0.504	0.544	0.504	0.572
1093	0.606	0.714	0.71	0.864	0.49	0.554	0.512	0.556	0.534	0.584	0.612	0.662
126	0.634	0.126	0.592	0.1	0.74	0.878	0.786	0.91	0.69	0.506	0.726	0.496
1773	0.598	0.07	0.608	0.058	0.59	0.536	0.524	0.498	0.454	0.516	0.502	0.464
342	0.92	0.998	0.916	1	0.974	0.994	0.974	0.994	0.628	0.566	0.656	0.588
941	0.854	0.654	0.896	0.596	0.628	0.79	0.592	0.758	0.964	0.986	0.978	0.98
625	0.438	0.764	0.434	0.71	0.242	0.244	0.258	0.266	0.92	0.768	0.89	0.884
993	0.954	0.992	0.94	0.982	0.708	0.922	0.758	0.892	0.76	0.91	0.724	0.866
1717	0.648	0.804	0.584	0.696	0.694	0.824	0.64	0.804	0.722	0.362	0.716	0.408
42	0.436	0.628	0.424	0.638	0.506	0.392	0.496	0.402	0.302	0.046	0.312	0.038
2	0.056	0.19	0.068	0.254	0.028	0.054	0.038	0.036	0.042	0.102	0.036	0.048
502	0.958	0.964	0.96	0.95	0.992	0.968	0.992	0.962	0.556	0.438	0.51	0.346
1013	0.152	0.412	0.154	0.366	0.118	0.11	0.092	0.064	0.192	0.23	0.222	0.244
789	0.526	0.656	0.546	0.64	0.39	0.49	0.46	0.52	0.5	0.582	0.508	0.554
713	0.412	0.548	0.348	0.41	0.208	0.334	0.198	0.298	0.746	0.438	0.77	0.522
817	0.034	0.002	0.03	0	0.012	0	0.008	0	0.016	0.01	0.032	0.002
326	0.8	0.878	0.822	0.834	0.528	0.536	0.518	0.624	0.566	0.538	0.594	0.634
1821	0.846	0.716	0.79	0.682	0.802	0.668	0.818	0.72	0.88	0.726	0.876	0.798
1965	0.776	0.952	0.798	0.932	0.97	0.674	0.964	0.636	0.72	0.31	0.704	0.23
278	0.692	0.65	0.68	0.374	0.618	0.778	0.548	0.678	0.244	0.216	0.236	0.232
538	0.558	0.726	0.542	0.53	0.682	0.444	0.638	0.428	0.568	0.324	0.566	0.232
1193	0.234	0.32	0.2	0.226	0.136	0.13	0.146	0.096	0.176	0.156	0.138	0.134
741	0.462	0.792	0.448	0.758	0.432	0.186	0.41	0.16	0.76	0.266	0.788	0.248
1457	0.226	0.622	0.246	0.51	0.11	0.142	0.152	0.11	0.15	0.174	0.158	0.096
1097	0.882	0.746	0.952	0.744	0.958	0.882	0.964	0.89	0.97	0.892	0.986	0.948
1217	0.246	0.26	0.216	0.21	0.262	0.396	0.244	0.362	0.356	0.306	0.34	0.33
486	0.49	0.318	0.474	0.364	0.28	0.468	0.26	0.418	0.28	0.462	0.31	0.486
266	0.376	0.182	0.36	0.112	0.378	0.338	0.368	0.314	0.44	0.296	0.442	0.426
1346	0.69	0.242	0.676	0.398	0.948	0.896	0.958	0.91	0.85	0.908	0.87	0.92
769	0.326	0.492	0.26	0.402	0.202	0.3	0.198	0.208	0.19	0.306	0.232	0.32
1809	0.974	0.946	0.978	0.922	0.86	0.918	0.846	0.848	0.314	0.326	0.328	0.422
30	0.718	0.678	0.718	0.514	0.758	0.636	0.72	0.67	0.824	0.842	0.784	0.844
1805	0.988	0.904	0.972	0.918	0.896	0.698	0.906	0.746	0.81	0.738	0.888	0.79
1577	0.982	0.836	0.996	0.876	0.876	0.966	0.904	0.976	0.848	0.91	0.876	0.954
1421	0.546	0.23	0.53	0.298	0.358	0.512	0.39	0.578	0.426	0.582	0.458	0.568
765	0.754	0.82	0.754	0.818	0.45	0.372	0.51	0.332	0.514	0.28	0.57	0.408
110	0.28	0.106	0.256	0.07	0.168	0.236	0.188	0.252	0.168	0.266	0.232	0.268
1993	0.916	0.972	0.904	0.952	0.8	0.73	0.822	0.736	0.872	0.93	0.874	0.904
194	0.602	0.574	0.622	0.592	0.898	0.542	0.872	0.454	0.844	0.62	0.856	0.554
793	0.464	0.612	0.436	0.614	0.422	0.388	0.388	0.39	0.446	0.408	0.482	0.45
1229	0.856	0.572	0.852	0.526	0.808	0.938	0.784	0.918	0.668	0.66	0.7	0.714
898	0.91	0.972	0.92	0.968	0.902	0.806	0.916	0.748	0.718	0.806	0.676	0.78
1897	0.27	0.348	0.386	0.382	0.37	0.402	0.46	0.298	0.498	0.14	0.506	0.154
1129	0.194	0.432	0.274	0.5	0.146	0.222	0.124	0.226	0.046	0.104	0.08	0.148
1165	0.992	0.904	0.992	0.904	0.946	0.752	0.956	0.866	0.882	0.912	0.894	0.892
178	0.616	0.706	0.656	0.718	0.542	0.336	0.6	0.364	0.666	0.69	0.672	0.622
1197	0.29	0.644	0.282	0.684	0.328	0.594	0.354	0.628	0.36	0.43	0.38	0.496
1109	0.45	0.222	0.452	0.194	0.258	0.02	0.216	0.02	0.408	0.568	0.392	0.514
146	0.732	0.552	0.744	0.558	0.54	0.264	0.554	0.402	0.668	0.43	0.654	0.32
106	0.736	0.102	0.714	0.072	0.39	0.01	0.412	0.01	0.862	0.942	0.864	0.932
1398	0.804	0.66	0.832	0.558	0.51	0.658	0.62	0.726	0.548	0.656	0.534	0.566
782	0.612	0.888	0.632	0.888	0.376	0.518	0.406	0.474	0.436	0.486	0.456	0.392
1429	0.342	0.64	0.398	0.698	0.274	0.526	0.3	0.558	0.47	0.598	0.45	0.564
330	0.358	0.57	0.368	0.608	0.192	0.134	0.21	0.094	0.244	0.184	0.248	0.17
1513	0.716	0.504	0.754	0.508	0.5	0.532	0.51	0.594	0.094	0.22	0.116	0.214
1617	0.972	0.68	0.924	0.534	0.804	0.626	0.84	0.672	0.748	0.632	0.762	0.598
893	0.522	0.326	0.538	0.304	0.672	0.844	0.666	0.778	0.324	0.366	0.322	0.35
222	0.352	0.434	0.392	0.566	0.334	0.69	0.36	0.524	0.45	0.636	0.394	0.472
210	0.838	0.81	0.87	0.87	0.772	0.928	0.794	0.95	0.984	0.986	0.982	0.98
958	0.794	0.864	0.82	0.852	0.586	0.716	0.552	0.658	0.564	0.638	0.656	0.748
1181	0.208	0.152	0.196	0.102	0.184	0.386	0.204	0.442	0.188	0.396	0.21	0.388
1026	0.846	0.3	0.89	0.354	0.956	0.96	0.942	0.916	0.968	0.942	0.964	0.946
777	0.646	0.088	0.66	0.108	0.616	0.37	0.582	0.372	0.642	0.498	0.646	0.556
614	0.462	0.424	0.478	0.428	0.238	0.25	0.25	0.306	0.082	0.118	0.066	0.106
1797	0.85	0.69	0.796	0.698	0.652	0.726	0.664	0.712	0.7	0.818	0.7	0.832
1933	0.49	0.666	0.506	0.662	0.474	0.192	0.428	0.2	0.548	0.67	0.59	0.672
850	0.724	0.306	0.736	0.326	0.698	0.662	0.702	0.734	0.664	0.786	0.65	0.77
1049	0.07	0.146	0.056	0.102	0.048	0.01	0.056	0.022	0.452	0.676	0.452	0.65
182	0.912	0.842	0.86	0.816	0.602	0.858	0.608	0.864	0.538	0.798	0.526	0.748
1829	0.402	0.524	0.378	0.452	0.272	0.36	0.314	0.478	0.368	0.592	0.38	0.678
1433	0.904	0.868	0.89	0.85	0.662	0.408	0.718	0.498	0.732	0.526	0.72	0.548
1393	0.82	0.442	0.812	0.404	0.676	0.626	0.694	0.696	0.238	0.176	0.186	0.11
1877	0.802	0.862	0.812	0.832	0.912	0.802	0.888	0.868	0.958	0.868	0.964	0.916
1117	0.678	0.446	0.62	0.324	0.46	0.658	0.418	0.584	0.526	0.69	0.496	0.664
1685	0.358	0.632	0.378	0.7	0.232	0.246	0.264	0.256	0.282	0.25	0.326	0.31
1501	0.472	0.664	0.506	0.574	0.184	0.206	0.226	0.27	0.304	0.288	0.304	0.316
534	0.19	0.074	0.166	0.162	0.114	0.044	0.104	0.038	0.822	0.694	0.798	0.714
1533	0.756	0.662	0.798	0.648	0.75	0.448	0.738	0.394	0.886	0.634	0.918	0.604
1449	0.57	0.516	0.566	0.56	0.68	0.544	0.666	0.642	0.742	0.6	0.758	0.584
745	0.84	0.56	0.836	0.56	0.638	0.654	0.664	0.66	0.786	0.706	0.808	0.77
1077	0.312	0.698	0.334	0.516	0.138	0.172	0.13	0.142	0.216	0.178	0.22	0.23
1789	0.754	0.884	0.72	0.848	0.62	0.87	0.64	0.844	0.634	0.596	0.636	0.49
1721	0.044	0.188	0.07	0.308	0.082	0.208	0.06	0.216	0.09	0.18	0.09	0.146
785	0.16	0.09	0.172	0.14	0.31	0.176	0.286	0.212	0.378	0.32	0.38	0.21
550	0.818	0.338	0.84	0.374	0.51	0.046	0.52	0.048	0.616	0.156	0.658	0.244
1306	0.636	0.86	0.656	0.862	0.598	0.756	0.594	0.672	0.476	0.73	0.468	0.792
1693	0.888	0.666	0.878	0.658	0.642	0.06	0.686	0.05	0.584	0.444	0.618	0.41
1261	0.602	0.782	0.574	0.788	0.478	0.694	0.536	0.748	0.53	0.75	0.53	0.742
1917	0.608	0.378	0.568	0.382	0.374	0.21	0.414	0.24	0.432	0.482	0.432	0.356
1138	0.684	0.974	0.638	0.92	0.678	0.582	0.636	0.58	0.33	0.49	0.298	0.376
1061	0.938	0.458	0.902	0.4	0.978	0.998	0.996	0.994	0.41	0.222	0.442	0.228
1065	0.432	0.504	0.458	0.684	0.424	0.33	0.444	0.33	0.462	0.266	0.526	0.342
1485	0.994	1	0.994	1	1	0.976	1	0.96	0.936	0.976	0.938	0.982
1310	0.934	0.51	0.932	0.524	0.816	0.89	0.772	0.85	0.342	0.316	0.322	0.396
198	0.992	0.946	0.984	0.912	0.776	0.67	0.782	0.678	0.352	0.494	0.384	0.588
873	0.814	0.86	0.788	0.862	0.872	0.684	0.862	0.762	0.87	0.464	0.92	0.484
1361	0.398	0.228	0.39	0.262	0.494	0.578	0.53	0.614	0.576	0.628	0.546	0.618
530	0.856	0.908	0.852	0.912	0.94	0.578	0.936	0.628	0.906	0.86	0.902	0.882
314	0.422	0.222	0.444	0.236	0.628	0.56	0.584	0.606	0.568	0.312	0.596	0.352
386	0.932	0.786	0.902	0.802	0.722	0.342	0.724	0.328	0.758	0.346	0.746	0.322
1549	0.972	0.992	0.97	0.986	0.894	0.65	0.908	0.652	0.922	0.914	0.948	0.926
262	0.842	0.708	0.832	0.7	0.518	0.564	0.466	0.548	0.628	0.608	0.6	0.482
910	0.076	0.018	0.08	0.018	0.074	0.128	0.098	0.152	0.116	0.166	0.168	0.202
977	0.694	0.92	0.604	0.91	0.356	0.56	0.342	0.638	0.394	0.654	0.422	0.746
162	0.224	0.196	0.206	0.284	0.638	0.698	0.644	0.774	0.36	0.116	0.316	0.05
134	0.134	0.566	0.162	0.432	0.17	0.334	0.202	0.322	0.346	0.364	0.382	0.478
1081	0.83	0.77	0.822	0.752	0.664	0.29	0.678	0.274	0.672	0.242	0.69	0.346
1489	0.966	0.976	0.978	0.96	0.896	0.892	0.886	0.872	0.88	0.728	0.894	0.766
418	0.198	0.16	0.242	0.194	0.1	0.022	0.102	0.02	0.112	0.036	0.092	0.008
889	0.838	0.492	0.894	0.45	0.92	0.836	0.932	0.878	0.264	0.296	0.31	0.314
170	0.64	0.288	0.584	0.228	0.466	0.396	0.414	0.372	0.036	0.034	0.034	0.02
78	0.826	0.73	0.786	0.738	0.954	0.95	0.946	0.942	0.848	0.868	0.844	0.858
274	0.902	0.964	0.896	0.954	0.634	0.492	0.664	0.612	0.788	0.83	0.8	0.852
865	0.412	0.578	0.364	0.52	0.236	0.266	0.232	0.288	0.89	0.962	0.874	0.924
1285	0.948	0.942	0.96	0.892	0.976	0.918	0.976	0.92	0.988	0.902	0.996	0.944
582	0.226	0.474	0.26	0.486	0.374	0.688	0.418	0.712	0.48	0.644	0.456	0.66
1657	0.31	0.142	0.28	0.076	0.146	0.026	0.144	0.066	0.18	0.152	0.172	0.176
1837	0.95	0.99	0.958	0.984	0.876	0.858	0.842	0.82	0.494	0.252	0.482	0.192
662	0.598	0.5	0.654	0.536	0.736	0.492	0.74	0.432	0.758	0.356	0.77	0.224
749	0.326	0.434	0.374	0.554	0.704	0.898	0.77	0.874	0.248	0.342	0.286	0.456
1469	0.534	0.938	0.556	0.918	0.36	0.538	0.342	0.552	0.162	0.266	0.154	0.208
1925	0.54	0.356	0.556	0.44	0.674	0.9	0.702	0.888	0.384	0.26	0.38	0.296
154	0.408	0.922	0.532	0.862	0.234	0.352	0.266	0.444	0.288	0.394	0.318	0.37
34	0.874	0.426	0.876	0.486	0.722	0.454	0.732	0.486	0.698	0.544	0.71	0.598
633	0.55	0.8	0.552	0.806	0.406	0.584	0.416	0.476	0.482	0.622	0.498	0.632
1681	0.88	0.524	0.87	0.552	0.658	0.57	0.65	0.606	0.664	0.388	0.668	0.484
406	0.074	0.162	0.07	0.246	0.156	0.274	0.124	0.306	0.202	0.272	0.206	0.328
226	0.762	0.7	0.762	0.578	0.72	0.286	0.778	0.238	0.782	0.726	0.804	0.746
1493	0.94	0.92	0.908	0.876	0.71	0.676	0.696	0.7	0.482	0.664	0.448	0.532
190	0.768	0.82	0.764	0.836	0.822	0.792	0.87	0.794	0.586	0.608	0.596	0.72
554	0.126	0.506	0.134	0.454	0.124	0.126	0.12	0.116	0.132	0.13	0.154	0.156
1201	0.448	0.792	0.446	0.786	0.338	0.406	0.302	0.414	0.328	0.288	0.346	0.292
1497	0.18	0.616	0.228	0.61	0.108	0.228	0.104	0.162	0.146	0.276	0.134	0.276
678	0.142	0.592	0.146	0.68	0.07	0.154	0.074	0.17	0.098	0.168	0.1	0.116
1409	0.168	0.436	0.168	0.334	0.128	0.292	0.152	0.252	0.882	0.87	0.846	0.898
922	0.872	0.986	0.9	0.982	0.626	0.748	0.642	0.7	0.77	0.77	0.772	0.678
478	0.554	0.922	0.6	0.898	0.27	0.43	0.282	0.478	0.046	0.068	0.084	0.136
142	0.958	0.994	0.956	0.992	0.888	0.882	0.904	0.86	0.982	0.982	0.98	0.978
458	0.572	0.082	0.554	0.116	0.506	0.204	0.534	0.178	0.164	0.048	0.138	0.054
1701	0.982	0.606	0.974	0.606	0.962	0.846	0.966	0.902	0.94	0.886	0.946	0.936
206	0.862	0.85	0.866	0.79	0.888	0.852	0.882	0.798	0.83	0.796	0.836	0.844
1021	0.636	0.952	0.59	0.94	0.348	0.548	0.34	0.53	0.166	0.204	0.156	0.226
1569	0.132	0.22	0.164	0.25	0.182	0.212	0.202	0.166	0.196	0.124	0.232	0.246
1817	0.986	0.738	0.96	0.552	0.908	0.73	0.92	0.752	0.584	0.702	0.536	0.694
1841	0.822	0.29	0.81	0.378	0.832	0.44	0.782	0.454	0.898	0.42	0.836	0.482
282	0.438	0.508	0.488	0.606	0.232	0.368	0.22	0.268	0.264	0.314	0.298	0.386
961	0.802	0.416	0.8	0.418	0.656	0.546	0.686	0.472	0.718	0.476	0.774	0.54
1729	0.892	0.868	0.902	0.89	0.94	0.732	0.952	0.704	0.944	0.882	0.94	0.85
242	0.242	0.42	0.236	0.4	0.16	0.176	0.164	0.208	0.246	0.202	0.212	0.226
86	0.264	0.606	0.3	0.564	0.176	0.22	0.198	0.266	0.242	0.276	0.212	0.21
1186	0.558	0.554	0.556	0.418	0.302	0.452	0.336	0.456	0.59	0.506	0.568	0.486
6	0.07	0.32	0.112	0.248	0.146	0.228	0.164	0.316	0.192	0.288	0.216	0.354
1749	0.806	0.378	0.75	0.422	0.522	0.348	0.486	0.324	0.534	0.332	0.56	0.344
1689	0.58	0.186	0.56	0.228	0.42	0.074	0.476	0.044	0.274	0.092	0.254	0.05
1793	0.868	0.454	0.898	0.554	0.568	0.748	0.57	0.672	0.136	0.33	0.162	0.342
1865	0.432	0.11	0.382	0.046	0.274	0.156	0.25	0.176	0.36	0.436	0.334	0.374
1713	0.596	0.778	0.6	0.844	0.508	0.594	0.468	0.458	0.498	0.582	0.502	0.612
1665	0.592	0.05	0.598	0.136	0.744	0.502	0.754	0.534	0.816	0.786	0.842	0.78
22	0.972	1	0.964	0.99	0.878	0.93	0.844	0.908	0.92	0.94	0.902	0.95
1413	0.634	0.534	0.612	0.48	0.386	0.626	0.422	0.608	0.486	0.658	0.516	0.632
1757	0.556	0.22	0.548	0.164	0.528	0.406	0.464	0.434	0.856	0.918	0.882	0.94
1150	0.878	0.96	0.888	0.986	0.692	0.72	0.744	0.71	0.802	0.95	0.796	0.946
1445	0.66	0.622	0.67	0.77	0.464	0.61	0.434	0.54	0.314	0.488	0.354	0.48
1441	0.958	0.682	0.922	0.666	0.778	0.936	0.8	0.958	0.954	0.882	0.944	0.88
1913	0.172	0.438	0.192	0.418	0.492	0.638	0.502	0.714	0.014	0.034	0.044	0.054
54	0.322	0.14	0.346	0.11	0.16	0.078	0.19	0.12	0.022	0.002	0.012	0
693	0.54	0.71	0.56	0.756	0.416	0.386	0.442	0.41	0.436	0.434	0.498	0.376
1633	0.312	0.892	0.338	0.98	0.184	0.334	0.138	0.532	0.516	0.168	0.532	0.204
1677	0.86	0.638	0.888	0.654	0.764	0.744	0.722	0.774	0.914	0.838	0.922	0.902
130	0.524	0.67	0.464	0.578	0.518	0.48	0.45	0.452	0.564	0.41	0.56	0.422
1141	0.08	0.456	0.112	0.658	0.04	0.048	0.042	0.096	0.068	0.074	0.07	0.088
1589	0.884	0.746	0.902	0.776	0.738	0.502	0.72	0.41	0.952	0.96	0.948	0.93
669	0.176	0.534	0.158	0.576	0.116	0.174	0.154	0.25	0.166	0.238	0.148	0.182
1465	0.904	0.956	0.894	0.922	0.972	0.684	0.95	0.744	0.986	0.882	0.978	0.866
1901	0.424	0.066	0.354	0.076	0.316	0.2	0.298	0.19	0.35	0.238	0.386	0.154
1597	0.778	0.164	0.78	0.13	0.604	0.354	0.658	0.374	0.21	0.338	0.18	0.27
706	0.67	0.928	0.73	0.962	0.688	0.81	0.676	0.768	0.756	0.836	0.736	0.854
1521	0.586	0.614	0.536	0.49	0.788	0.956	0.75	0.95	0.34	0.17	0.374	0.212
1437	0.286	0.22	0.27	0.196	0.512	0.602	0.518	0.538	0.582	0.564	0.588	0.578
1781	0.192	0.104	0.218	0.156	0.114	0.032	0.116	0.04	0.32	0.426	0.316	0.4
650	0.25	0.46	0.23	0.626	0.866	0.958	0.874	0.968	0.802	0.91	0.79	0.904
806	0.538	0.708	0.61	0.786	0.364	0.184	0.416	0.23	0.634	0.4	0.704	0.442
1801	0.112	0.206	0.08	0.212	0.458	0.264	0.508	0.254	0.574	0.644	0.59	0.684
1845	0.808	0.836	0.844	0.944	0.664	0.796	0.628	0.812	0.82	0.836	0.79	0.806
1401	0.5	0.048	0.482	0.05	0.71	0.864	0.734	0.88	0.738	0.598	0.818	0.676
