"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
610	0.66	0.228	0.668	0.138	0.642	0.65	0.61	0.614	0.778	0.72	0.71	0.74
62	0.616	0.134	0.64	0.142	0.756	0.436	0.79	0.338	0.8	0.302	0.806	0.432
398	0.486	0.928	0.6	0.972	0.302	0.58	0.36	0.66	0.416	0.628	0.44	0.668
274	0.73	0.99	0.766	0.99	0.62	0.638	0.676	0.648	0.67	0.648	0.638	0.722
290	0.842	0.94	0.816	0.882	0.56	0.528	0.504	0.484	0.418	0.508	0.454	0.498
682	0.746	0.264	0.762	0.254	0.514	0.752	0.532	0.748	0.608	0.77	0.582	0.746
150	0.982	0.978	0.98	0.972	0.772	0.886	0.798	0.904	0.522	0.45	0.488	0.518
362	0.812	0.802	0.794	0.804	0.488	0.312	0.496	0.272	0.57	0.068	0.592	0.088
218	0.642	0.766	0.636	0.79	0.652	0.622	0.618	0.702	0.946	0.904	0.972	0.944
581	0.908	0.778	0.904	0.642	0.7	0.736	0.696	0.71	0.762	0.816	0.764	0.858
997	0.376	0.084	0.316	0.102	0.192	0.292	0.216	0.338	0.17	0.188	0.204	0.202
797	0.456	0.316	0.46	0.322	0.432	0.626	0.44	0.654	0.498	0.73	0.574	0.784
90	0.33	0.724	0.342	0.696	0.28	0.394	0.202	0.268	0.75	0.672	0.776	0.724
1073	0.338	0.78	0.352	0.876	0.216	0.394	0.234	0.48	0.23	0.334	0.25	0.302
1109	0.446	0.372	0.446	0.34	0.294	0.04	0.294	0.032	0.44	0.588	0.46	0.698
298	0.336	0.23	0.288	0.08	0.2	0.402	0.18	0.346	0.254	0.42	0.216	0.35
378	0.32	0.062	0.302	0.074	0.226	0.344	0.224	0.332	0.282	0.346	0.304	0.358
82	0.758	0.834	0.806	0.826	0.586	0.352	0.568	0.476	0.662	0.504	0.67	0.51
286	0.354	0.136	0.29	0.166	0.594	0.696	0.566	0.678	0.232	0.26	0.23	0.312
494	0.906	0.814	0.896	0.76	0.704	0.496	0.642	0.444	0.238	0.274	0.29	0.406
666	0.836	0.244	0.79	0.274	0.586	0.848	0.588	0.818	0.964	0.972	0.982	0.984
1053	0.156	0.302	0.138	0.36	0.196	0.174	0.174	0.17	0.14	0.18	0.124	0.108
753	0.516	0.918	0.482	0.922	0.562	0.754	0.504	0.776	0.614	0.66	0.588	0.67
602	0.328	0.16	0.316	0.246	0.498	0.488	0.488	0.502	0.618	0.562	0.512	0.362
1093	0.768	0.806	0.858	0.77	0.764	0.84	0.74	0.772	0.756	0.658	0.796	0.806
989	0.61	0.614	0.554	0.548	0.678	0.222	0.704	0.224	0.794	0.878	0.792	0.826
1085	0.922	0.892	0.938	0.846	0.896	0.782	0.876	0.74	0.764	0.708	0.77	0.754
633	0.406	0.434	0.364	0.528	0.346	0.476	0.328	0.388	0.38	0.474	0.36	0.438
869	0.94	0.84	0.946	0.886	0.738	0.57	0.806	0.492	0.822	0.532	0.836	0.572
1057	0.522	0.16	0.55	0.15	0.368	0.544	0.366	0.552	0.448	0.682	0.478	0.498
781	0.654	0.906	0.694	0.932	0.4	0.546	0.412	0.6	0.39	0.608	0.414	0.578
1097	0.894	0.872	0.878	0.874	0.936	0.732	0.932	0.808	0.88	0.802	0.886	0.724
833	0.88	0.738	0.858	0.742	0.786	0.662	0.784	0.65	0.516	0.13	0.574	0.128
390	0.682	0.246	0.7	0.212	0.774	0.74	0.794	0.726	0.594	0.718	0.624	0.806
314	0.586	0.296	0.578	0.45	0.498	0.672	0.488	0.626	0.524	0.62	0.546	0.668
1070	0.91	0.524	0.88	0.512	0.888	0.916	0.88	0.838	0.472	0.35	0.448	0.344
985	0.674	0.884	0.686	0.884	0.72	0.502	0.678	0.468	0.764	0.498	0.784	0.53
34	0.948	0.642	0.964	0.596	0.866	0.722	0.87	0.722	0.752	0.73	0.754	0.754
481	0.878	0.988	0.91	0.992	0.824	0.928	0.884	0.954	0.85	0.928	0.9	0.956
757	0.91	0.638	0.928	0.644	0.976	0.806	0.982	0.778	0.988	0.936	0.994	0.908
981	0.968	0.972	0.97	0.932	0.984	0.818	0.97	0.808	0.856	0.768	0.816	0.73
30	0.822	0.748	0.866	0.732	0.804	0.778	0.774	0.688	0.918	0.924	0.864	0.892
993	0.872	0.954	0.854	0.956	0.598	0.826	0.566	0.792	0.692	0.882	0.624	0.832
689	0.606	0.746	0.61	0.678	0.816	0.818	0.81	0.874	0.776	0.872	0.744	0.83
542	0.57	0.774	0.524	0.646	0.346	0.268	0.326	0.176	0.37	0.266	0.304	0.222
1173	0.916	0.606	0.92	0.558	0.686	0.84	0.752	0.874	0.764	0.662	0.796	0.774
1221	0.886	0.878	0.898	0.886	0.968	0.802	0.96	0.802	0.644	0.384	0.642	0.322
853	0.736	0.264	0.744	0.328	0.746	0.748	0.764	0.778	0.26	0.404	0.244	0.354
74	0.682	0.558	0.726	0.608	0.496	0.146	0.442	0.24	0.678	0.588	0.654	0.588
1077	0.358	0.572	0.446	0.518	0.166	0.118	0.168	0.16	0.21	0.08	0.228	0.108
745	0.56	0.244	0.554	0.202	0.636	0.448	0.636	0.406	0.756	0.556	0.754	0.578
262	0.794	0.374	0.794	0.402	0.65	0.722	0.682	0.694	0.58	0.68	0.622	0.734
857	0.606	0.182	0.606	0.124	0.86	0.992	0.846	0.97	0.536	0.796	0.598	0.848
266	0.492	0.23	0.51	0.288	0.406	0.436	0.388	0.468	0.506	0.39	0.546	0.446
182	0.904	0.654	0.884	0.624	0.612	0.88	0.572	0.866	0.542	0.666	0.502	0.748
710	0.502	0.68	0.43	0.496	0.706	0.71	0.658	0.648	0.514	0.196	0.49	0.184
1145	0.722	0.856	0.724	0.812	0.762	0.512	0.774	0.47	0.854	0.414	0.838	0.492
801	0.386	0.16	0.354	0.126	0.41	0.04	0.38	0.066	0.24	0.114	0.268	0.158
1121	0.826	0.898	0.744	0.862	0.878	0.904	0.818	0.936	0.374	0.322	0.366	0.298
110	0.178	0.032	0.2	0.066	0.116	0.178	0.09	0.126	0.124	0.15	0.136	0.158
174	0.61	0.37	0.652	0.36	0.806	0.89	0.778	0.878	0.616	0.478	0.632	0.558
777	0.504	0.092	0.492	0.06	0.632	0.22	0.596	0.192	0.716	0.39	0.702	0.286
837	0.476	0.598	0.454	0.544	0.872	0.73	0.83	0.666	0.082	0.154	0.092	0.132
330	0.55	0.804	0.556	0.79	0.274	0.21	0.274	0.272	0.336	0.256	0.312	0.238
1101	0.012	0.01	0.01	0.01	0.064	0.028	0.046	0.018	0.078	0.052	0.064	0.03
194	0.62	0.744	0.7	0.752	0.806	0.482	0.79	0.616	0.854	0.792	0.84	0.822
905	0.772	0.8	0.722	0.714	0.426	0.634	0.43	0.612	0.532	0.754	0.506	0.72
597	0.662	0.138	0.68	0.104	0.494	0.608	0.532	0.554	0.534	0.606	0.576	0.512
697	0.636	0.862	0.684	0.898	0.514	0.518	0.52	0.54	0.174	0.17	0.232	0.216
222	0.526	0.648	0.49	0.764	0.328	0.526	0.36	0.584	0.374	0.494	0.436	0.562
15	0.598	0.942	0.62	0.95	0.588	0.804	0.678	0.838	0.692	0.876	0.748	0.844
1065	0.464	0.77	0.432	0.684	0.586	0.558	0.63	0.558	0.636	0.586	0.664	0.536
102	0.304	0.272	0.346	0.228	0.292	0.506	0.372	0.514	0.362	0.498	0.442	0.574
1061	0.988	0.792	0.994	0.784	0.95	0.984	0.964	0.982	0.55	0.382	0.606	0.44
650	0.36	0.744	0.356	0.832	0.888	0.936	0.9	0.96	0.758	0.874	0.766	0.88
186	0.838	0.246	0.856	0.306	0.796	0.852	0.77	0.836	0.032	0.062	0.038	0.058
242	0.37	0.632	0.366	0.686	0.228	0.344	0.212	0.224	0.292	0.4	0.284	0.344
366	0.618	0.356	0.56	0.336	0.618	0.676	0.606	0.606	0.378	0.44	0.324	0.41
530	0.92	0.966	0.908	0.954	0.978	0.67	0.972	0.764	0.966	0.942	0.978	0.942
606	0.384	0.024	0.334	0.01	0.726	0.456	0.644	0.42	0.354	0.4	0.398	0.458
214	0.44	0.3	0.44	0.388	0.548	0.69	0.636	0.818	0.626	0.606	0.642	0.712
793	0.276	0.232	0.254	0.462	0.248	0.246	0.274	0.216	0.256	0.226	0.31	0.254
106	0.818	0.2	0.832	0.192	0.488	0.014	0.476	0.022	0.822	0.914	0.824	0.906
973	0.24	0.254	0.228	0.31	0.562	0.598	0.514	0.516	0.23	0.394	0.242	0.4
198	0.898	0.922	0.91	0.918	0.8	0.768	0.776	0.786	0.436	0.58	0.46	0.63
190	0.7	0.73	0.636	0.632	0.868	0.902	0.898	0.876	0.402	0.474	0.418	0.506
458	0.64	0.152	0.688	0.102	0.586	0.234	0.558	0.238	0.21	0.208	0.198	0.174
706	0.774	0.736	0.794	0.804	0.728	0.902	0.778	0.914	0.812	0.926	0.818	0.938
769	0.314	0.598	0.318	0.502	0.168	0.308	0.194	0.236	0.23	0.37	0.264	0.338
350	0.446	0.266	0.5	0.392	0.406	0.54	0.436	0.51	0.488	0.49	0.518	0.64
558	0.904	0.822	0.906	0.822	0.786	0.552	0.8	0.584	0.72	0.688	0.754	0.652
718	0.948	0.658	0.954	0.734	0.734	0.548	0.774	0.538	0.262	0.272	0.246	0.276
210	0.838	0.932	0.864	0.928	0.774	0.92	0.796	0.938	0.964	0.984	0.97	0.988
1046	0.934	0.884	0.942	0.85	0.804	0.846	0.818	0.828	0.826	0.718	0.782	0.652
789	0.564	0.682	0.588	0.766	0.416	0.458	0.448	0.474	0.564	0.646	0.556	0.672
1161	0.854	0.746	0.858	0.684	0.558	0.368	0.54	0.34	0.622	0.374	0.542	0.346
749	0.308	0.458	0.326	0.454	0.648	0.874	0.68	0.882	0.26	0.364	0.242	0.314
1038	0.51	0.162	0.546	0.236	0.588	0.872	0.594	0.84	0.948	0.994	0.942	0.99
702	0.644	0.9	0.672	0.868	0.528	0.654	0.514	0.566	0.622	0.568	0.624	0.678
170	0.646	0.202	0.678	0.182	0.494	0.408	0.428	0.394	0.054	0.036	0.052	0.038
1137	0.11	0.23	0.098	0.154	0.058	0.072	0.04	0.06	0.062	0.066	0.078	0.08
478	0.616	0.818	0.646	0.824	0.364	0.61	0.356	0.498	0.04	0.09	0.058	0.12
78	0.91	0.882	0.904	0.878	0.954	0.976	0.956	0.986	0.962	0.982	0.95	0.974
765	0.892	0.974	0.91	0.966	0.656	0.486	0.696	0.664	0.734	0.61	0.722	0.558
39	0.776	0.938	0.762	0.954	0.458	0.51	0.504	0.538	0.556	0.484	0.562	0.45
850	0.54	0.448	0.56	0.484	0.62	0.522	0.692	0.65	0.548	0.648	0.496	0.602
877	0.106	0.072	0.086	0.028	0.022	0.066	0.02	0.052	0.026	0.032	0.024	0.038
1189	0.4	0.228	0.438	0.154	0.448	0.304	0.43	0.28	0.45	0.252	0.452	0.332
638	0.05	0.06	0.032	0.08	0.072	0.1	0.082	0.102	0.078	0.104	0.068	0.072
178	0.484	0.898	0.488	0.874	0.486	0.538	0.452	0.494	0.52	0.646	0.552	0.664
1129	0.186	0.366	0.214	0.45	0.086	0.166	0.098	0.166	0.032	0.058	0.036	0.086
938	0.2	0.434	0.224	0.628	0.102	0.132	0.092	0.136	0.13	0.132	0.126	0.126
546	0.698	0.264	0.764	0.24	0.7	0.12	0.692	0.088	0.77	0.342	0.76	0.318
893	0.456	0.354	0.464	0.546	0.548	0.726	0.568	0.752	0.432	0.42	0.438	0.5
394	0.646	0.676	0.616	0.762	0.652	0.716	0.586	0.752	0.756	0.872	0.756	0.894
414	0.646	0.548	0.64	0.476	0.724	0.64	0.706	0.63	0.812	0.59	0.8	0.536
67	0.584	0.124	0.592	0.168	0.462	0.648	0.46	0.544	0.53	0.73	0.556	0.67
861	0.818	0.138	0.766	0.13	0.878	0.484	0.88	0.422	0.934	0.698	0.918	0.776
279	1	0.974	1	0.986	0.982	0.822	0.982	0.832	0.994	0.946	0.986	0.956
785	0.336	0.34	0.342	0.334	0.466	0.416	0.512	0.42	0.564	0.486	0.598	0.488
86	0.362	0.68	0.36	0.662	0.218	0.31	0.214	0.298	0.334	0.328	0.32	0.308
47	0.908	0.668	0.884	0.654	0.984	0.964	0.984	0.964	0.992	0.916	0.996	0.926
841	0.738	0.822	0.776	0.77	0.582	0.73	0.538	0.684	0.904	0.896	0.914	0.932
1114	0.23	0.054	0.182	0.116	0.388	0.03	0.438	0.03	0.334	0.082	0.38	0.106
730	0.328	0.696	0.34	0.704	0.254	0.316	0.276	0.412	0.254	0.352	0.292	0.358
126	0.688	0.084	0.652	0.096	0.694	0.88	0.776	0.922	0.518	0.384	0.54	0.28
1125	0.89	0.916	0.918	0.944	0.876	0.798	0.832	0.812	0.76	0.942	0.788	0.906
1006	0.8	0.816	0.824	0.81	0.656	0.356	0.634	0.372	0.534	0.524	0.49	0.46
1197	0.256	0.802	0.274	0.738	0.334	0.508	0.324	0.548	0.406	0.578	0.364	0.458
162	0.268	0.306	0.312	0.338	0.816	0.9	0.816	0.896	0.444	0.182	0.438	0.136
318	0.294	0.34	0.354	0.518	0.26	0.34	0.34	0.332	0.306	0.19	0.274	0.202
1133	0.544	0.092	0.5	0.036	0.844	0.564	0.806	0.474	0.304	0.218	0.328	0.188
206	0.748	0.602	0.726	0.484	0.748	0.696	0.766	0.68	0.85	0.602	0.84	0.692
958	0.714	0.678	0.664	0.778	0.446	0.504	0.408	0.476	0.504	0.504	0.462	0.51
22	0.946	0.918	0.944	0.9	0.782	0.928	0.77	0.918	0.832	0.954	0.858	0.958
158	0.47	0.922	0.49	0.922	0.266	0.374	0.31	0.462	0.34	0.478	0.29	0.366
566	0.882	0.72	0.902	0.752	0.61	0.692	0.618	0.702	0.922	0.898	0.89	0.906
338	0.636	0.67	0.644	0.622	0.664	0.666	0.704	0.708	0.01	0.034	0.008	0.008
1081	0.852	0.97	0.908	0.962	0.794	0.482	0.798	0.464	0.872	0.432	0.89	0.562
4	0.146	0.076	0.156	0.116	0.116	0.018	0.13	0.008	0.158	0.016	0.154	0.02
142	0.964	0.788	0.936	0.922	0.872	0.668	0.882	0.746	1	0.998	0.998	0.996
922	0.786	0.922	0.794	0.966	0.624	0.694	0.578	0.826	0.918	0.858	0.878	0.872
410	0.244	0.594	0.192	0.806	0.178	0.284	0.164	0.3	0.214	0.336	0.242	0.406
51	0.89	0.974	0.904	0.988	0.562	0.474	0.58	0.496	0.634	0.536	0.65	0.54
486	0.448	0.144	0.42	0.226	0.232	0.43	0.234	0.452	0.232	0.332	0.306	0.492
594	0.626	0.59	0.568	0.68	0.61	0.774	0.566	0.744	0.548	0.69	0.552	0.744
422	0.54	0.618	0.538	0.656	0.568	0.662	0.586	0.768	0.684	0.77	0.64	0.774
934	0.146	0.478	0.21	0.532	0.214	0.394	0.2	0.364	0.31	0.47	0.256	0.432
146	0.928	0.832	0.928	0.756	0.75	0.516	0.748	0.58	0.818	0.576	0.824	0.55
1141	0.136	0.594	0.124	0.532	0.06	0.148	0.054	0.116	0.118	0.178	0.092	0.092
94	0.86	0.842	0.876	0.794	0.762	0.716	0.772	0.696	0.804	0.742	0.776	0.77
166	0.486	0.462	0.494	0.366	0.472	0.488	0.464	0.548	0.468	0.546	0.52	0.558
817	0.038	0	0.03	0.004	0.02	0	0.014	0	0.038	0.024	0.032	0.012
586	0.174	0.39	0.214	0.302	0.318	0.45	0.344	0.544	0.09	0.168	0.1	0.216
234	0.384	0.09	0.45	0.108	0.756	0.824	0.736	0.814	0.83	0.858	0.784	0.868
450	0.872	0.884	0.914	0.86	0.758	0.686	0.688	0.646	0.482	0.696	0.574	0.58
403	0.782	0.858	0.816	0.914	0.672	0.452	0.72	0.55	0.826	0.61	0.836	0.626
1193	0.136	0.066	0.114	0.164	0.096	0.104	0.072	0.056	0.114	0.044	0.104	0.114
1209	0.208	0.008	0.194	0.006	0.262	0.42	0.3	0.446	0.122	0.182	0.11	0.204
977	0.528	0.83	0.506	0.824	0.282	0.514	0.292	0.55	0.304	0.504	0.39	0.57
1034	0.652	0.804	0.66	0.852	0.436	0.562	0.514	0.628	0.604	0.776	0.652	0.826
1150	0.816	0.824	0.824	0.806	0.618	0.844	0.632	0.838	0.698	0.88	0.724	0.908
662	0.626	0.216	0.666	0.22	0.812	0.546	0.832	0.684	0.862	0.528	0.882	0.56
202	0.258	0.168	0.298	0.106	0.104	0.182	0.114	0.182	0.14	0.19	0.116	0.156
434	0.13	0.148	0.146	0.152	0.69	0.318	0.712	0.336	0.65	0.326	0.602	0.376
898	0.924	0.944	0.938	0.94	0.838	0.666	0.826	0.676	0.754	0.828	0.762	0.818
430	0.796	0.556	0.812	0.638	0.84	0.33	0.848	0.37	0.248	0.252	0.238	0.178
693	0.676	0.746	0.736	0.812	0.528	0.482	0.554	0.45	0.608	0.512	0.626	0.492
18	0.932	0.492	0.918	0.472	0.79	0.87	0.794	0.85	0.608	0.72	0.628	0.786
1106	0.41	0.692	0.444	0.7	0.934	0.902	0.934	0.878	0.76	0.356	0.794	0.308
270	0.766	0.91	0.814	0.934	0.72	0.884	0.68	0.824	0.498	0.58	0.514	0.578
806	0.426	0.732	0.398	0.86	0.392	0.342	0.42	0.368	0.508	0.664	0.564	0.706
154	0.38	0.752	0.398	0.786	0.222	0.358	0.272	0.254	0.244	0.308	0.286	0.312
59	0.42	0.094	0.4	0.038	0.812	0.94	0.818	0.948	0.426	0.548	0.444	0.438
618	0.63	0.554	0.636	0.462	0.908	0.732	0.886	0.626	0.456	0.49	0.472	0.57
1205	0.612	0.1	0.63	0.11	0.646	0.604	0.67	0.496	0.776	0.542	0.718	0.604
250	0.796	0.352	0.798	0.328	0.798	0.586	0.812	0.6	0.846	0.618	0.832	0.606
1042	0.262	0.036	0.234	0.008	0.714	0.43	0.734	0.402	0.066	0.032	0.102	0.048
810	0.034	0.04	0.044	0.028	0.038	0.012	0.022	0.01	0.048	0.02	0.068	0.008
238	0.74	0.548	0.792	0.462	0.674	0.422	0.732	0.39	0.718	0.88	0.8	0.926
918	0.794	0.986	0.826	0.998	0.492	0.712	0.508	0.734	0.542	0.578	0.562	0.53
914	0.594	0.186	0.578	0.306	0.644	0.396	0.598	0.352	0.49	0.232	0.462	0.31
114	0.624	0.41	0.634	0.422	0.688	0.28	0.67	0.266	0.744	0.714	0.732	0.646
118	0.576	0.284	0.582	0.294	0.608	0.382	0.634	0.406	0.664	0.386	0.664	0.376
738	0.664	0.718	0.638	0.616	0.554	0.758	0.514	0.758	0.662	0.714	0.692	0.828
354	0.828	0.738	0.812	0.81	0.588	0.614	0.588	0.662	0.712	0.63	0.694	0.656
1021	0.48	0.836	0.45	0.824	0.31	0.37	0.28	0.362	0.18	0.228	0.14	0.188
1165	0.966	0.732	0.962	0.718	0.89	0.742	0.896	0.724	0.868	0.77	0.882	0.796
334	0.656	0.236	0.606	0.236	0.572	0.738	0.63	0.828	0.322	0.192	0.334	0.222
346	0.384	0.408	0.392	0.582	0.566	0.73	0.526	0.708	0.4	0.382	0.366	0.344
442	0.906	0.344	0.882	0.302	0.828	0.75	0.874	0.776	0.766	0.502	0.78	0.578
466	0.684	0.24	0.708	0.344	0.382	0.406	0.394	0.41	0.55	0.694	0.534	0.684
961	0.56	0.208	0.534	0.166	0.462	0.334	0.5	0.298	0.506	0.298	0.53	0.3
910	0.048	0.074	0.068	0.034	0.06	0.084	0.066	0.088	0.074	0.076	0.098	0.154
1233	0.338	0.294	0.374	0.176	0.598	0.674	0.618	0.684	0.998	0.898	0.996	0.886
889	0.726	0.514	0.706	0.404	0.784	0.694	0.828	0.742	0.28	0.416	0.316	0.426
43	0.192	0.296	0.17	0.152	0.204	0.36	0.206	0.42	0.218	0.376	0.234	0.424
226	0.874	0.704	0.846	0.676	0.848	0.418	0.834	0.496	0.892	0.852	0.888	0.844
1177	0.52	0.434	0.544	0.492	0.698	0.55	0.71	0.446	0.81	0.604	0.796	0.608
1213	0.624	0.744	0.61	0.802	0.414	0.692	0.43	0.672	0.946	0.964	0.964	0.988
873	0.94	0.594	0.954	0.712	0.926	0.858	0.934	0.85	0.946	0.77	0.94	0.782
1201	0.264	0.49	0.246	0.496	0.272	0.296	0.26	0.328	0.198	0.194	0.19	0.16
562	0.508	0.302	0.51	0.376	0.444	0.512	0.436	0.552	0.578	0.576	0.546	0.476
510	0.868	0.492	0.886	0.518	0.914	0.344	0.926	0.382	0.384	0.186	0.442	0.234
498	0.764	0.578	0.774	0.568	0.508	0.584	0.56	0.636	0.44	0.204	0.494	0.262
570	0.666	0.08	0.658	0.088	0.632	0.856	0.656	0.796	0.096	0.066	0.12	0.094
327	0.054	0.45	0.058	0.336	0.064	0.152	0.058	0.17	0.826	0.898	0.824	0.952
669	0.114	0.378	0.088	0.236	0.05	0.088	0.074	0.166	0.092	0.11	0.108	0.164
646	0.774	0.508	0.846	0.458	0.77	0.7	0.788	0.758	0.898	0.942	0.924	0.942
343	0.216	0.512	0.17	0.462	0.602	0.614	0.628	0.62	0.274	0.346	0.278	0.264
865	0.298	0.41	0.258	0.38	0.186	0.33	0.164	0.162	0.69	0.794	0.704	0.766
686	0.896	0.6	0.902	0.606	0.782	0.838	0.804	0.876	0.854	0.916	0.85	0.928
303	0.918	0.992	0.896	0.932	0.7	0.872	0.698	0.86	0.76	0.63	0.756	0.734
679	0.812	0.82	0.832	0.702	0.632	0.554	0.62	0.57	0.656	0.498	0.658	0.484
519	0.34	0.67	0.354	0.608	0.594	0.784	0.634	0.788	0.7	0.668	0.746	0.638
134	0.136	0.434	0.156	0.356	0.172	0.24	0.218	0.23	0.238	0.288	0.264	0.272
1030	0.034	0.056	0.038	0.072	0.022	0.024	0.032	0.028	0.018	0.018	0.03	0.036
1225	0.422	0.392	0.442	0.366	0.642	0.774	0.626	0.756	0.824	0.81	0.822	0.76
283	0.434	0.328	0.444	0.38	0.248	0.066	0.228	0.078	0.286	0.05	0.312	0.072
1257	0.216	0.548	0.216	0.672	0.196	0.29	0.234	0.294	0.27	0.3	0.276	0.356
387	0.208	0.368	0.21	0.43	0.088	0.184	0.1	0.208	0.106	0.198	0.1	0.218
1002	0.66	0.472	0.686	0.47	0.738	0.85	0.732	0.842	0.592	0.746	0.632	0.824
902	0.492	0.844	0.544	0.848	0.358	0.524	0.332	0.512	0.51	0.58	0.526	0.624
1154	0.802	0.812	0.766	0.78	0.702	0.918	0.734	0.882	0.396	0.628	0.388	0.686
130	0.722	0.852	0.724	0.764	0.388	0.552	0.46	0.628	0.726	0.614	0.748	0.594
462	0.69	0.928	0.682	0.904	0.39	0.572	0.348	0.572	0.008	0.03	0.03	0.064
555	0.782	0.726	0.766	0.57	0.7	0.358	0.736	0.388	0.758	0.732	0.826	0.806
574	0.054	0.23	0.048	0.134	0.104	0.18	0.074	0.122	0.096	0.158	0.098	0.196
774	0.166	0.354	0.2	0.216	0.134	0.156	0.11	0.144	0.09	0.082	0.088	0.11
507	0.54	0.842	0.558	0.76	0.344	0.504	0.328	0.486	0.37	0.546	0.404	0.598
71	0.376	0.042	0.448	0.068	0.858	0.982	0.892	0.988	0.542	0.734	0.596	0.78
446	0.57	0.182	0.564	0.104	0.752	0.708	0.756	0.708	0.788	0.788	0.806	0.804
526	0.252	0.334	0.272	0.342	0.192	0.314	0.182	0.212	0.286	0.32	0.264	0.368
310	0.478	0.918	0.488	0.882	0.278	0.372	0.264	0.424	0.388	0.49	0.326	0.452
454	0.834	0.588	0.816	0.612	0.704	0.784	0.652	0.734	0.79	0.858	0.772	0.886
630	0.468	0.7	0.482	0.732	0.724	0.812	0.712	0.772	0.596	0.468	0.642	0.462
578	0.898	0.708	0.894	0.662	0.742	0.862	0.77	0.89	0.83	0.916	0.836	0.916
219	0.932	0.994	0.948	0.988	0.86	0.854	0.888	0.798	0.592	0.754	0.564	0.772
246	0.614	0.654	0.63	0.728	0.428	0.628	0.486	0.716	0.512	0.568	0.5	0.614
503	0.662	0.938	0.594	0.796	0.576	0.578	0.558	0.53	0.69	0.566	0.666	0.536
1118	0.97	0.574	0.964	0.512	0.888	0.964	0.922	0.964	0.858	0.918	0.856	0.94
370	0.758	0.602	0.826	0.618	0.686	0.382	0.644	0.378	0.808	0.58	0.79	0.538
1054	0.164	0.344	0.184	0.264	0.434	0.656	0.528	0.742	0.63	0.72	0.612	0.716
514	0.994	0.976	0.998	0.978	0.994	0.984	0.992	0.99	0.958	0.984	0.968	0.992
734	0.79	0.852	0.78	0.922	0.932	0.874	0.96	0.93	0.332	0.392	0.284	0.392
1249	0.358	0.02	0.36	0.026	0.866	0.524	0.918	0.504	0.7	0.532	0.732	0.538
758	0.782	0.752	0.848	0.774	0.594	0.632	0.588	0.62	0.642	0.49	0.644	0.566
1181	0.138	0.104	0.136	0.132	0.142	0.3	0.11	0.198	0.144	0.252	0.152	0.256
683	0.772	0.222	0.706	0.152	0.982	0.852	0.976	0.82	0.4	0.232	0.456	0.33
1050	0.722	0.58	0.77	0.55	0.818	0.404	0.812	0.476	0.746	0.682	0.81	0.7
726	0.15	0.402	0.152	0.45	0.346	0.384	0.348	0.36	0.434	0.46	0.452	0.414
359	0.71	0.99	0.716	0.982	0.57	0.736	0.604	0.728	0.696	0.482	0.67	0.518
590	0.188	0.084	0.204	0.14	0.476	0.72	0.47	0.736	0.54	0.552	0.548	0.56
1110	0.89	0.906	0.956	0.96	0.878	0.754	0.908	0.762	0.484	0.728	0.5	0.754
1026	0.942	0.5	0.936	0.496	0.982	0.974	0.986	0.974	0.934	0.986	0.932	0.974
470	0.952	0.674	0.948	0.738	0.96	0.936	0.988	0.956	0.874	0.768	0.842	0.702
926	0.946	0.976	0.944	0.982	0.932	0.94	0.952	0.958	0.534	0.722	0.57	0.734
654	0.666	0.648	0.646	0.51	0.468	0.604	0.488	0.634	0.51	0.672	0.566	0.658
254	0.626	0.882	0.654	0.82	0.366	0.686	0.364	0.59	0.5	0.732	0.532	0.752
854	0.562	0.242	0.612	0.26	0.736	0.618	0.714	0.592	0.804	0.766	0.848	0.686
1186	0.588	0.3	0.59	0.298	0.332	0.602	0.332	0.68	0.622	0.666	0.62	0.714
439	0.66	0.486	0.664	0.488	0.58	0.72	0.584	0.7	0.632	0.78	0.666	0.718
642	0.26	0.024	0.282	0.022	0.6	0.316	0.656	0.364	0.678	0.69	0.662	0.636
970	0.63	0.59	0.638	0.664	0.92	0.646	0.922	0.628	0.758	0.904	0.776	0.864
814	0.88	0.916	0.89	0.838	0.572	0.734	0.598	0.736	0.638	0.788	0.666	0.714
363	0.678	0.098	0.61	0.024	0.424	0.376	0.47	0.38	0.288	0.32	0.308	0.408
1217	0.208	0.168	0.222	0.178	0.282	0.348	0.302	0.378	0.34	0.374	0.392	0.412
742	0.048	0.194	0.056	0.324	0.026	0.038	0.022	0.034	0.028	0.014	0.02	0.032
295	0.532	0.59	0.504	0.616	0.282	0.21	0.288	0.152	0.332	0.27	0.294	0.144
1229	0.872	0.716	0.788	0.532	0.824	0.922	0.784	0.924	0.432	0.412	0.482	0.476
391	0.202	0.69	0.17	0.708	0.108	0.306	0.096	0.246	0.132	0.17	0.124	0.136
1018	0.322	0.014	0.282	0.014	0.32	0.46	0.332	0.444	0.276	0.464	0.288	0.402
382	0.318	0.474	0.306	0.524	0.144	0.236	0.138	0.184	0.216	0.29	0.206	0.244
1086	0.726	0.938	0.75	0.846	0.672	0.756	0.718	0.786	0.744	0.85	0.758	0.816
259	0.93	0.924	0.918	0.92	0.69	0.896	0.698	0.882	0.816	0.682	0.786	0.698
