"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
406	0.224	0.686	0.206	0.652	0.184	0.194	0.174	0.226	0.092	0.078	0.112	0.082
761	0.668	0.3	0.7	0.338	0.472	0.702	0.52	0.752	0.818	0.748	0.794	0.766
741	0.87	0.67	0.886	0.698	0.768	0.844	0.73	0.752	0.686	0.838	0.652	0.852
402	0.368	0.282	0.3	0.396	0.212	0.294	0.222	0.342	0.124	0.132	0.114	0.07
745	0.186	0.61	0.176	0.598	0.3	0.26	0.362	0.332	0.404	0.29	0.412	0.304
442	0.656	0.422	0.692	0.434	0.382	0.542	0.344	0.496	0.446	0.526	0.44	0.52
334	0.628	0.556	0.634	0.604	0.478	0.74	0.422	0.648	0.492	0.652	0.514	0.666
785	0.036	0.172	0.05	0.28	0.068	0.192	0.062	0.104	0.072	0.108	0.07	0.128
318	0.656	0.77	0.65	0.786	0.436	0.556	0.43	0.638	0.324	0.442	0.348	0.428
809	0.584	0.83	0.584	0.798	0.388	0.512	0.34	0.582	0.426	0.636	0.42	0.672
801	0.018	0.024	0.02	0.024	0.06	0.146	0.056	0.102	0.078	0.132	0.054	0.132
478	0.804	0.426	0.768	0.416	0.794	0.572	0.83	0.682	0.514	0.512	0.498	0.512
486	0.094	0.42	0.114	0.454	0.06	0.146	0.126	0.234	0.1	0.148	0.096	0.154
151	0.798	0.192	0.784	0.25	0.572	0.666	0.588	0.69	0.666	0.73	0.658	0.768
450	0.892	0.36	0.874	0.336	0.796	0.782	0.842	0.848	0.906	0.812	0.924	0.81
657	0.416	0.44	0.422	0.456	0.232	0.34	0.206	0.278	0.266	0.332	0.276	0.374
733	0.596	0.36	0.67	0.456	0.704	0.838	0.682	0.802	0.744	0.9	0.7	0.848
454	0.334	0.544	0.374	0.662	0.238	0.19	0.202	0.194	0.364	0.524	0.364	0.464
175	0.584	0.142	0.624	0.142	0.552	0.712	0.61	0.67	0.402	0.502	0.444	0.552
569	0.208	0.168	0.272	0.168	0.316	0.446	0.27	0.48	0.612	0.774	0.556	0.692
254	0.866	0.492	0.902	0.556	0.934	0.49	0.9	0.48	0.69	0.868	0.686	0.844
729	0.188	0.028	0.254	0.028	0.404	0.292	0.422	0.258	0.176	0.318	0.182	0.252
633	0.664	0.858	0.728	0.772	0.696	0.782	0.766	0.842	0.782	0.824	0.806	0.842
51	0.482	0.678	0.492	0.574	0.316	0.558	0.366	0.674	0.738	0.678	0.726	0.626
191	0.55	0.318	0.494	0.366	0.558	0.336	0.552	0.27	0.652	0.642	0.636	0.634
350	0.014	0.002	0.024	0.012	0.11	0.104	0.126	0.148	0.002	0.002	0.004	0.002
422	0.804	0.84	0.784	0.814	0.568	0.68	0.578	0.792	0.616	0.672	0.61	0.682
115	0.848	0.896	0.846	0.94	0.524	0.868	0.534	0.842	0.5	0.748	0.55	0.756
685	0.834	0.226	0.828	0.344	0.54	0.04	0.564	0.056	0.556	0.648	0.54	0.634
398	0.25	0.072	0.234	0.192	0.832	0.862	0.856	0.844	0.228	0.464	0.222	0.358
186	0.796	0.258	0.756	0.202	0.846	0.87	0.834	0.824	0.598	0.32	0.688	0.47
689	0.53	0.27	0.49	0.242	0.38	0.636	0.41	0.622	0.074	0.134	0.054	0.066
198	0.474	0.218	0.46	0.136	0.398	0.4	0.408	0.472	0.508	0.242	0.496	0.362
614	0.706	0.134	0.76	0.154	0.616	0.704	0.578	0.646	0.586	0.612	0.558	0.512
530	0.598	0.748	0.592	0.75	0.598	0.778	0.622	0.724	0.968	0.878	0.958	0.904
534	0.456	0.894	0.432	0.888	0.466	0.764	0.41	0.656	0.156	0.2	0.176	0.234
805	0.174	0.032	0.164	0.016	0.422	0.272	0.372	0.258	0.436	0.202	0.426	0.264
238	0.24	0.188	0.232	0.17	0.174	0.24	0.188	0.284	0.244	0.262	0.288	0.316
71	0.332	0.182	0.37	0.1	0.372	0.268	0.334	0.306	0.204	0.306	0.228	0.314
737	0.244	0.048	0.288	0.09	0.556	0.214	0.612	0.246	0.2	0.274	0.208	0.29
91	0.118	0.102	0.138	0.154	0.158	0.112	0.166	0.088	0.19	0.144	0.184	0.122
103	0.448	0.052	0.462	0.044	0.92	0.55	0.89	0.564	0.816	0.338	0.778	0.336
22	0.99	0.792	0.996	0.816	0.894	0.912	0.896	0.916	0.95	0.812	0.954	0.802
542	0.884	0.926	0.856	0.772	0.622	0.808	0.562	0.752	0.848	0.852	0.828	0.804
610	0.736	0.15	0.684	0.1	0.986	0.966	0.956	0.972	0.378	0.15	0.422	0.204
470	0.936	0.614	0.942	0.658	0.87	0.876	0.902	0.854	0.676	0.58	0.69	0.688
665	0.802	0.536	0.778	0.402	0.708	0.83	0.672	0.83	0.734	0.744	0.722	0.756
897	0.198	0.452	0.24	0.394	0.416	0.544	0.496	0.66	0.462	0.616	0.54	0.59
753	0.448	0.138	0.474	0.198	0.504	0.644	0.526	0.626	0.59	0.694	0.63	0.666
482	0.184	0.62	0.156	0.478	0.108	0.104	0.058	0.096	0.13	0.116	0.082	0.068
279	0.252	0.39	0.31	0.352	0.138	0.164	0.154	0.206	0.264	0.222	0.278	0.248
362	0.83	0.614	0.812	0.55	0.634	0.55	0.612	0.368	0.726	0.45	0.732	0.562
514	0.882	0.3	0.914	0.32	0.888	0.944	0.894	0.946	0.324	0.382	0.304	0.408
466	0.378	0.48	0.394	0.516	0.948	0.788	0.956	0.712	0.948	0.846	0.962	0.856
718	0.674	0.244	0.63	0.264	0.376	0.528	0.366	0.476	0.39	0.62	0.404	0.64
653	0.26	0.672	0.324	0.746	0.188	0.266	0.264	0.356	0.248	0.306	0.252	0.384
430	0.71	0.434	0.666	0.296	0.622	0.326	0.586	0.262	0.694	0.364	0.68	0.43
83	0.212	0.718	0.292	0.824	0.416	0.554	0.426	0.628	0.45	0.572	0.494	0.63
459	0.582	0.074	0.56	0.078	0.668	0.66	0.67	0.598	0.748	0.832	0.746	0.878
526	0.586	0.394	0.598	0.524	0.96	0.73	0.974	0.758	0.994	0.918	0.984	0.888
427	0.376	0.678	0.382	0.708	0.196	0.156	0.194	0.158	0.124	0.234	0.1	0.124
885	0.762	0.244	0.702	0.158	0.7	0.634	0.61	0.606	0.752	0.768	0.71	0.772
410	0.8	0.67	0.81	0.688	0.91	0.778	0.908	0.818	0.926	0.868	0.91	0.884
306	0.724	0.836	0.688	0.782	0.734	0.752	0.756	0.78	0.344	0.468	0.326	0.348
215	0.942	0.966	0.934	0.894	0.7	0.644	0.71	0.666	0.632	0.452	0.646	0.378
698	0.034	0.076	0.03	0.022	0.096	0.116	0.076	0.176	0.408	0.564	0.352	0.5
498	0.378	0.774	0.452	0.838	0.594	0.516	0.604	0.558	0.18	0.27	0.182	0.198
315	0.86	0.83	0.904	0.836	0.716	0.846	0.704	0.888	0.812	0.902	0.854	0.856
833	0.898	0.784	0.826	0.704	0.786	0.744	0.778	0.654	0.842	0.748	0.864	0.75
681	0.984	0.952	0.99	0.988	0.956	1	0.96	0.994	0.996	0.96	0.996	0.98
171	0.98	0.84	0.974	0.89	0.976	0.992	0.986	0.988	0.564	0.602	0.574	0.532
881	0.702	0.74	0.682	0.618	0.486	0.43	0.452	0.466	0.152	0.1	0.154	0.09
266	0.968	0.874	0.968	0.876	0.952	0.986	0.92	0.968	0.96	0.986	0.944	0.964
283	0.324	0.142	0.384	0.2	0.342	0.154	0.332	0.182	0.762	0.598	0.724	0.68
59	0.402	0.172	0.448	0.164	0.34	0.636	0.334	0.554	0.39	0.648	0.39	0.656
327	0.174	0.016	0.128	0.012	0.34	0.522	0.36	0.576	0.194	0.184	0.252	0.248
837	0.118	0.052	0.116	0.034	0.106	0.086	0.088	0.056	0.108	0.058	0.122	0.072
645	0.152	0.264	0.168	0.24	0.088	0.236	0.092	0.25	0.126	0.164	0.134	0.256
669	0.4	0.798	0.362	0.748	0.486	0.512	0.464	0.552	0.166	0.214	0.2	0.304
829	0.23	0.212	0.248	0.24	0.926	0.952	0.948	0.934	0.192	0.322	0.188	0.362
821	0.994	0.864	0.986	0.874	0.896	0.12	0.88	0.106	0.306	0.332	0.356	0.376
590	0.912	0.442	0.894	0.444	0.938	0.938	0.942	0.886	0.814	0.736	0.86	0.732
921	0.932	0.476	0.95	0.536	0.984	0.914	0.978	0.874	0.99	0.936	0.988	0.936
290	0.594	0.948	0.596	0.954	0.426	0.65	0.492	0.652	0.51	0.682	0.532	0.624
3	0.576	0.37	0.622	0.266	0.298	0.156	0.316	0.15	0.376	0.154	0.428	0.218
39	0.514	0.062	0.516	0.048	0.486	0.778	0.444	0.762	0.518	0.784	0.446	0.648
781	0.802	0.266	0.818	0.238	0.542	0.07	0.616	0.058	0.152	0.076	0.14	0.038
118	0.326	0.29	0.336	0.33	0.4	0.222	0.402	0.248	0.46	0.28	0.476	0.318
79	0.22	0.224	0.24	0.256	0.192	0.162	0.254	0.198	0.276	0.174	0.28	0.216
706	0.812	0.282	0.792	0.336	0.52	0.206	0.528	0.29	0.76	0.542	0.722	0.54
503	0.622	0.336	0.604	0.38	0.556	0.624	0.582	0.646	0.364	0.528	0.336	0.418
27	0.156	0.084	0.136	0.052	0.164	0.146	0.15	0.156	0.19	0.152	0.192	0.186
303	0.614	0.084	0.522	0.058	0.706	0.558	0.648	0.586	0.834	0.812	0.762	0.748
183	0.606	0.222	0.612	0.326	0.736	0.794	0.736	0.74	0.232	0.372	0.214	0.326
47	0.072	0.174	0.092	0.176	0.25	0.286	0.244	0.252	0.228	0.162	0.254	0.262
789	0.712	0.576	0.676	0.528	0.578	0.25	0.56	0.19	0.622	0.32	0.588	0.354
825	0.004	0.058	0.01	0.092	0.03	0.088	0.026	0.074	0.03	0.082	0.04	0.094
550	0.816	0.634	0.816	0.62	0.726	0.88	0.724	0.87	0.81	0.738	0.806	0.724
797	0.848	0.798	0.858	0.82	0.952	0.834	0.934	0.77	0.112	0.12	0.094	0.14
857	0.626	0.282	0.65	0.214	0.886	0.706	0.872	0.718	0.438	0.486	0.452	0.532
957	0.958	0.566	0.968	0.636	0.684	0.768	0.732	0.732	0.784	0.954	0.798	0.962
310	0.586	0.552	0.564	0.576	0.432	0.574	0.418	0.576	0.448	0.58	0.442	0.504
710	0.768	0.476	0.756	0.386	0.886	0.976	0.906	0.964	0.84	0.774	0.798	0.758
439	0.488	0.636	0.47	0.648	0.346	0.414	0.322	0.448	0.296	0.408	0.282	0.404
909	0.978	0.826	0.964	0.808	0.898	0.48	0.902	0.484	0.776	0.722	0.768	0.734
566	0.964	0.766	0.952	0.8	0.898	0.678	0.894	0.688	0.658	0.58	0.616	0.628
522	0.53	0.594	0.56	0.624	0.314	0.502	0.296	0.46	0.356	0.572	0.368	0.578
813	0.87	0.386	0.874	0.36	0.748	0.6	0.72	0.506	0.104	0.106	0.118	0.096
15	0.25	0.276	0.294	0.312	0.14	0.106	0.138	0.104	0.18	0.138	0.176	0.108
418	0.316	0.856	0.308	0.864	0.338	0.562	0.346	0.616	0.374	0.356	0.35	0.322
259	0.032	0.072	0.052	0.04	0.024	0.004	0.03	0.024	0.158	0.184	0.164	0.248
817	0.61	0.318	0.572	0.28	0.66	0.62	0.592	0.652	0.724	0.842	0.688	0.802
270	0.63	0.248	0.622	0.262	0.392	0.698	0.378	0.694	0.512	0.752	0.484	0.764
678	0.214	0.048	0.26	0.042	0.78	0.812	0.764	0.77	0.012	0.012	0.004	0.008
251	0.96	0.984	0.912	0.99	0.904	0.758	0.908	0.756	0.77	0.9	0.748	0.846
538	0.806	0.954	0.82	0.938	0.768	0.794	0.728	0.78	0.458	0.494	0.434	0.48
929	0.384	0.842	0.356	0.91	0.178	0.192	0.18	0.216	0.194	0.226	0.256	0.316
546	0.724	0.888	0.716	0.85	0.392	0.198	0.416	0.164	0.482	0.542	0.464	0.52
12	0.716	0.37	0.726	0.306	0.982	0.95	0.992	0.962	0.84	0.818	0.88	0.912
223	0.736	0.824	0.77	0.866	0.702	0.64	0.828	0.636	0.766	0.71	0.854	0.728
354	0.276	0.778	0.3	0.702	0.182	0.24	0.168	0.21	0.138	0.202	0.194	0.288
774	0.96	0.77	0.964	0.792	0.72	0.74	0.69	0.728	0.764	0.73	0.83	0.776
155	0.37	0.268	0.356	0.436	0.448	0.338	0.522	0.306	0.516	0.4	0.538	0.36
474	0.838	0.702	0.792	0.672	0.536	0.636	0.506	0.642	0.6	0.642	0.612	0.654
662	0.058	0.212	0.076	0.38	0.114	0.234	0.116	0.244	0.138	0.34	0.136	0.234
749	0.72	0.13	0.722	0.146	0.842	0.902	0.886	0.93	0.392	0.464	0.472	0.556
390	0.512	0.12	0.516	0.14	0.578	0.452	0.576	0.366	0.618	0.368	0.586	0.426
227	0.972	0.964	0.962	0.948	0.73	0.872	0.734	0.838	0.73	0.724	0.706	0.684
853	0.872	0.972	0.91	0.992	0.758	0.82	0.81	0.808	0.31	0.366	0.43	0.512
726	0.13	0.064	0.164	0.078	0.26	0.086	0.248	0.182	0.392	0.102	0.382	0.172
331	0.392	0.882	0.386	0.904	0.514	0.516	0.51	0.528	0.24	0.294	0.214	0.29
374	0.48	0.258	0.48	0.178	0.356	0.528	0.402	0.676	0.392	0.574	0.372	0.508
75	0.25	0.554	0.284	0.488	0.808	0.558	0.822	0.576	0.604	0.324	0.502	0.258
578	0.71	0.298	0.714	0.27	0.702	0.444	0.68	0.482	0.144	0.224	0.144	0.242
877	0.678	0.568	0.67	0.496	0.362	0.422	0.406	0.586	0.122	0.058	0.132	0.062
841	0.168	0.002	0.19	0.008	0.444	0.44	0.424	0.386	0.552	0.528	0.548	0.478
68	0.202	0.352	0.234	0.274	0.132	0.158	0.114	0.172	0.14	0.168	0.12	0.184
638	0.048	0.272	0.062	0.386	0.048	0.13	0.054	0.136	0.04	0.114	0.058	0.132
35	0.714	0.236	0.772	0.276	0.54	0.696	0.56	0.756	0.6	0.66	0.622	0.66
693	0.214	0.558	0.232	0.434	0.168	0.274	0.23	0.412	0.172	0.318	0.226	0.39
159	0.28	0.788	0.25	0.706	0.202	0.092	0.204	0.108	0.23	0.052	0.24	0.044
235	0.552	0.136	0.598	0.14	0.624	0.494	0.578	0.522	0.518	0.48	0.554	0.568
123	0.996	0.958	0.986	0.964	0.882	0.854	0.85	0.806	0.448	0.38	0.454	0.346
595	0.794	0.466	0.84	0.488	0.528	0.574	0.5	0.498	0.736	0.842	0.774	0.892
195	0.812	0.978	0.832	0.984	0.534	0.732	0.57	0.758	0.756	0.766	0.714	0.744
917	0.674	0.296	0.684	0.286	0.532	0.712	0.52	0.682	0.6	0.74	0.634	0.816
598	0.978	0.992	0.986	0.98	0.81	0.264	0.836	0.268	0.862	0.21	0.86	0.264
346	0.324	0.052	0.348	0.03	0.236	0.454	0.248	0.476	0.282	0.376	0.306	0.388
602	0.97	0.656	0.968	0.726	0.982	0.966	0.982	0.97	0.654	0.82	0.706	0.834
263	0.098	0.282	0.076	0.17	0.08	0.194	0.054	0.186	0.072	0.19	0.092	0.272
510	0.728	0.212	0.738	0.178	0.544	0.784	0.564	0.75	0.588	0.722	0.7	0.766
247	0.552	0.042	0.582	0.044	0.39	0.28	0.374	0.236	0.026	0.042	0.054	0.08
167	0.796	0.498	0.754	0.42	0.532	0.544	0.486	0.446	0.484	0.572	0.478	0.544
925	0.686	0.744	0.742	0.802	0.504	0.416	0.568	0.43	0.536	0.396	0.564	0.366
491	0.59	0.976	0.614	0.982	0.632	0.838	0.616	0.862	0.712	0.84	0.678	0.796
43	0.892	0.946	0.87	0.986	0.558	0.554	0.56	0.584	0.622	0.616	0.632	0.672
574	0.594	0.41	0.578	0.41	0.588	0.806	0.596	0.812	0.668	0.796	0.682	0.784
135	0.748	0.686	0.744	0.664	0.5	0.202	0.516	0.182	0.608	0.712	0.622	0.748
127	0.104	0.408	0.114	0.368	0.04	0.078	0.05	0.09	0.068	0.114	0.074	0.122
343	0.524	0.806	0.516	0.804	0.464	0.792	0.482	0.718	0.29	0.416	0.308	0.408
714	0.934	0.856	0.922	0.738	0.768	0.88	0.758	0.914	0.886	0.958	0.844	0.93
722	0.24	0.654	0.244	0.53	0.1	0.2	0.098	0.206	0.162	0.274	0.146	0.218
435	0.914	0.404	0.882	0.38	0.706	0.742	0.736	0.686	0.78	0.77	0.752	0.814
207	0.136	0.142	0.19	0.278	0.12	0.032	0.09	0.042	0.132	0.144	0.148	0.186
518	0.822	0.398	0.73	0.166	0.932	0.912	0.942	0.942	0.578	0.706	0.536	0.664
31	0.564	0.39	0.558	0.328	0.618	0.564	0.594	0.582	0.476	0.482	0.53	0.454
873	0.612	0.502	0.59	0.736	0.5	0.694	0.476	0.638	0.486	0.726	0.476	0.694
758	0.144	0.33	0.13	0.252	0.658	0.708	0.602	0.694	0.074	0.14	0.078	0.146
131	0.612	0.39	0.6	0.31	0.852	0.826	0.84	0.892	0.246	0.43	0.238	0.394
953	0.052	0.078	0.042	0.06	0.112	0.148	0.084	0.136	0.106	0.126	0.118	0.148
387	0.04	0.114	0.054	0.184	0.026	0.034	0.03	0.07	0.03	0.056	0.026	0.054
287	0.778	0.582	0.772	0.622	0.634	0.746	0.616	0.766	0.456	0.452	0.486	0.568
203	0.974	0.976	0.978	0.976	0.914	0.936	0.918	0.94	0.946	0.968	0.922	0.956
630	0.742	0.238	0.724	0.174	0.882	0.636	0.876	0.618	0.538	0.378	0.516	0.366
295	0.398	0.63	0.396	0.734	0.524	0.658	0.584	0.682	0.482	0.352	0.504	0.312
447	0.992	0.852	0.976	0.818	0.758	0.516	0.8	0.528	0.842	0.604	0.834	0.556
462	0.684	0.802	0.692	0.866	0.616	0.808	0.632	0.768	0.94	0.87	0.94	0.91
865	0.242	0.042	0.236	0.038	0.386	0.394	0.352	0.406	0.332	0.282	0.324	0.332
19	0.62	0.664	0.608	0.758	0.322	0.508	0.298	0.428	0.36	0.494	0.36	0.512
243	0.122	0.316	0.12	0.354	0.178	0.206	0.152	0.1	0.174	0.106	0.174	0.138
359	0.76	0.632	0.646	0.626	0.772	0.88	0.746	0.872	0.762	0.844	0.78	0.862
730	0.498	0.31	0.478	0.324	0.29	0.438	0.25	0.446	0.326	0.456	0.28	0.39
407	0.466	0.204	0.478	0.2	0.484	0.664	0.452	0.656	0.086	0.148	0.118	0.166
87	0.608	0.812	0.59	0.772	0.638	0.802	0.654	0.832	0.69	0.86	0.742	0.844
63	0.396	0.358	0.384	0.398	0.172	0.132	0.208	0.202	0.248	0.196	0.244	0.164
893	0.322	0.702	0.402	0.772	0.694	0.79	0.756	0.86	0.276	0.376	0.298	0.462
562	0.466	0.714	0.474	0.664	0.494	0.568	0.476	0.51	0.322	0.51	0.318	0.452
443	0.784	0.24	0.802	0.212	0.538	0.43	0.494	0.516	0.446	0.56	0.472	0.602
742	0.9	0.72	0.888	0.754	0.848	0.91	0.884	0.936	0.9	0.894	0.91	0.94
845	0.2	0.13	0.21	0.134	0.216	0.368	0.192	0.346	0.24	0.384	0.244	0.31
107	0.614	0.298	0.644	0.292	0.792	0.902	0.762	0.852	0.372	0.458	0.406	0.524
770	0.408	0.194	0.388	0.232	0.292	0.394	0.346	0.406	0.32	0.402	0.32	0.346
495	0.706	0.614	0.704	0.63	0.566	0.794	0.582	0.716	0.386	0.628	0.428	0.666
56	0.764	0.858	0.764	0.788	0.41	0.696	0.43	0.67	0.698	0.844	0.676	0.87
606	0.508	0.622	0.494	0.482	0.294	0.468	0.278	0.46	0.352	0.542	0.318	0.474
554	0.77	0.554	0.818	0.558	0.792	0.418	0.812	0.516	0.552	0.562	0.58	0.534
849	0.362	0.17	0.354	0.144	0.498	0.166	0.482	0.104	0.59	0.156	0.594	0.136
7	0.954	0.812	0.966	0.856	0.966	0.968	0.954	0.968	0.802	0.772	0.82	0.7
179	0.724	0.258	0.644	0.268	0.862	0.642	0.834	0.65	0.92	0.95	0.922	0.91
163	0.596	0.588	0.588	0.44	0.48	0.42	0.5	0.452	0.55	0.488	0.568	0.474
451	0.75	0.142	0.732	0.11	0.826	0.582	0.87	0.536	0.602	0.534	0.604	0.462
634	0.348	0.412	0.362	0.396	0.288	0.28	0.314	0.27	0.486	0.482	0.482	0.394
702	0.636	0.522	0.594	0.264	0.374	0.578	0.428	0.57	0.324	0.116	0.316	0.094
112	0.204	0.61	0.214	0.596	0.334	0.618	0.38	0.69	0.148	0.268	0.166	0.318
582	0.486	0.558	0.416	0.436	0.76	0.548	0.752	0.55	0.898	0.868	0.912	0.89
869	0.588	0.11	0.64	0.196	0.336	0.218	0.388	0.3	0.422	0.278	0.448	0.312
431	0.664	0.472	0.652	0.48	0.652	0.38	0.588	0.292	0.686	0.444	0.766	0.472
945	0.356	0.216	0.368	0.256	0.624	0.194	0.592	0.144	0.168	0.056	0.174	0.096
378	0.884	0.394	0.868	0.326	0.918	0.868	0.914	0.866	0.726	0.884	0.744	0.848
319	0.07	0.006	0.064	0.018	0.038	0.066	0.032	0.058	0.044	0.06	0.05	0.08
370	0.794	0.938	0.804	0.894	0.548	0.498	0.568	0.494	0.518	0.502	0.548	0.468
199	0.454	0.422	0.45	0.512	0.378	0.336	0.392	0.378	0.396	0.568	0.414	0.496
586	0.484	0.568	0.524	0.6	0.338	0.112	0.344	0.12	0.33	0.334	0.352	0.404
323	0.398	0.734	0.39	0.794	0.18	0.266	0.206	0.244	0.31	0.3	0.278	0.332
642	0.648	0.102	0.618	0.098	0.802	0.502	0.794	0.506	0.69	0.428	0.708	0.452
531	0.368	0.692	0.406	0.712	0.224	0.212	0.236	0.288	0.382	0.526	0.4	0.588
949	0.378	0.618	0.366	0.54	0.224	0.332	0.228	0.38	0.046	0.072	0.03	0.046
176	0.834	0.976	0.832	0.962	0.61	0.85	0.666	0.814	0.662	0.83	0.658	0.814
367	0.62	0.542	0.666	0.602	0.914	0.884	0.922	0.866	0.714	0.774	0.644	0.716
187	0.832	0.896	0.826	0.846	0.526	0.6	0.456	0.538	0.648	0.634	0.578	0.566
746	0.158	0.064	0.168	0.062	0.108	0.06	0.11	0.116	0.16	0.112	0.128	0.104
933	0.528	0.68	0.502	0.578	0.498	0.594	0.55	0.536	0.662	0.434	0.61	0.482
339	0.636	0.42	0.608	0.382	0.468	0.42	0.484	0.492	0.044	0.086	0.05	0.11
535	0.76	0.468	0.76	0.55	0.78	0.522	0.82	0.632	0.71	0.742	0.76	0.668
969	0.34	0.478	0.356	0.464	0.226	0.516	0.26	0.574	0.396	0.624	0.43	0.678
901	0.43	0.752	0.41	0.858	0.252	0.346	0.25	0.254	0.284	0.364	0.28	0.402
719	0.388	0.406	0.362	0.406	0.176	0.31	0.148	0.274	0.328	0.228	0.324	0.242
898	0.676	0.624	0.652	0.592	0.454	0.646	0.47	0.63	0.48	0.576	0.484	0.532
507	0.346	0.224	0.444	0.232	0.262	0.164	0.352	0.166	0.4	0.088	0.356	0.118
913	0.7	0.268	0.7	0.378	0.456	0.438	0.444	0.414	0.106	0.126	0.124	0.118
834	0.626	0.72	0.604	0.694	0.316	0.592	0.344	0.614	0.41	0.648	0.404	0.594
147	0.918	0.95	0.858	0.93	0.618	0.816	0.626	0.834	0.704	0.852	0.7	0.874
618	0.854	0.536	0.858	0.55	0.784	0.72	0.794	0.694	0.444	0.646	0.406	0.624
615	0.934	0.99	0.93	0.976	0.824	0.634	0.866	0.712	0.854	0.422	0.82	0.324
172	0.724	0.81	0.792	0.776	0.748	0.242	0.658	0.24	0.72	0.388	0.712	0.376
116	0.086	0.068	0.12	0.092	0.312	0.33	0.332	0.338	0.038	0.056	0.062	0.11
611	0.314	0.386	0.312	0.444	0.524	0.498	0.442	0.448	0.53	0.538	0.512	0.572
650	0.888	0.232	0.766	0.14	0.776	0.794	0.772	0.79	0.816	0.854	0.778	0.8
543	0.384	0.3	0.398	0.472	0.704	0.924	0.678	0.948	0.734	0.912	0.708	0.934
674	0.556	0.802	0.556	0.796	0.94	0.57	0.91	0.516	0.944	0.764	0.946	0.832
802	0.5	0.764	0.546	0.754	0.328	0.212	0.326	0.198	0.062	0.012	0.054	0
794	0.492	0.988	0.466	0.96	0.29	0.446	0.27	0.562	0.318	0.532	0.312	0.538
299	0.784	0.612	0.758	0.486	0.76	0.654	0.704	0.66	0.77	0.672	0.782	0.788
626	0.356	0.482	0.338	0.368	0.164	0.234	0.212	0.29	0.288	0.27	0.268	0.284
558	0.28	0.344	0.34	0.198	0.212	0.078	0.274	0.078	0.578	0.518	0.602	0.528
861	0.7	0.664	0.742	0.676	0.508	0.402	0.506	0.476	0.234	0.17	0.234	0.106
335	0.096	0.028	0.066	0.022	0.048	0.068	0.028	0.04	0.028	0.034	0.036	0.052
977	0.788	0.658	0.822	0.632	0.706	0.746	0.7	0.706	0.344	0.428	0.364	0.45
922	0.32	0.33	0.294	0.354	0.132	0.062	0.162	0.064	0.95	0.992	0.946	0.988
267	0.138	0.322	0.15	0.416	0.578	0.812	0.52	0.828	0.43	0.73	0.406	0.69
275	0.984	0.83	0.986	0.814	0.956	0.99	0.954	0.986	0.818	0.894	0.856	0.938
140	0.316	0.048	0.3	0.028	0.494	0.22	0.478	0.252	0.154	0.222	0.148	0.26
997	0.39	0.52	0.38	0.688	0.294	0.24	0.224	0.172	0.266	0.206	0.32	0.22
95	0.8	0.484	0.802	0.508	0.944	0.806	0.944	0.796	0.876	0.842	0.88	0.842
328	0.308	0.49	0.368	0.444	0.26	0.476	0.244	0.55	0.25	0.464	0.318	0.554
798	0.542	0.16	0.52	0.206	0.34	0.028	0.322	0.034	0.184	0.23	0.188	0.16
658	0.818	0.97	0.846	0.972	0.532	0.39	0.588	0.384	0.614	0.412	0.608	0.438
679	0.138	0.326	0.15	0.314	0.312	0.582	0.286	0.558	0.658	0.642	0.708	0.688
806	0.128	0.67	0.142	0.602	0.13	0.198	0.118	0.272	0.182	0.296	0.164	0.224
423	0.52	0.446	0.56	0.568	0.854	0.798	0.848	0.748	0.782	0.916	0.814	0.936
738	0.304	0.878	0.282	0.852	0.15	0.326	0.142	0.244	0.166	0.282	0.186	0.336
479	0.758	0.682	0.78	0.712	0.532	0.258	0.492	0.252	0.576	0.386	0.582	0.388
467	0.124	0.468	0.138	0.462	0.076	0.1	0.05	0.042	0.044	0.084	0.028	0.072
1005	0.098	0.346	0.07	0.234	0.05	0.07	0.058	0.096	0.06	0.074	0.046	0.044
973	0.43	0.172	0.432	0.15	0.502	0.592	0.53	0.542	0.556	0.688	0.588	0.744
822	0.808	0.404	0.822	0.4	0.886	0.794	0.888	0.78	0.91	0.768	0.926	0.786
143	0.764	0.878	0.752	0.97	0.676	0.82	0.634	0.826	0.772	0.682	0.742	0.692
23	0.754	0.416	0.746	0.364	0.92	0.868	0.948	0.894	0.722	0.692	0.754	0.588
232	0.596	0.294	0.592	0.352	0.758	0.64	0.762	0.578	0.754	0.768	0.766	0.754
666	0.11	0.04	0.112	0.062	0.128	0.01	0.158	0.036	0.144	0.022	0.144	0.012
570	0.342	0.47	0.326	0.468	0.182	0.242	0.2	0.23	0.22	0.412	0.22	0.364
99	0.986	0.95	0.986	0.93	0.974	0.864	0.988	0.802	0.882	0.664	0.9	0.7
440	0.48	0.044	0.462	0.03	0.392	0.586	0.414	0.552	0.426	0.536	0.456	0.588
192	0.076	0.474	0.064	0.38	0.038	0.1	0.036	0.084	0.034	0.074	0.034	0.068
762	0.178	0.188	0.168	0.17	0.42	0.208	0.406	0.196	0.036	0.02	0.036	0.028
220	0.914	0.506	0.91	0.466	0.926	0.966	0.942	0.988	0.984	0.938	0.992	0.952
