"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
717	0.514	0.828	0.504	0.822	0.288	0.51	0.328	0.498	0.308	0.552	0.376	0.55
689	0.752	0.6	0.652	0.664	0.462	0.24	0.412	0.274	0.526	0.276	0.468	0.28
761	0.726	0.332	0.728	0.288	0.48	0.058	0.472	0.072	0.47	0.086	0.488	0.058
290	0.306	0.744	0.262	0.732	0.264	0.244	0.232	0.164	0.212	0.21	0.23	0.23
175	0.812	0.856	0.858	0.904	0.846	0.634	0.844	0.594	0.856	0.47	0.892	0.578
486	0.608	0.878	0.564	0.908	0.57	0.51	0.558	0.616	0.604	0.504	0.584	0.448
458	0.776	0.948	0.774	0.942	0.518	0.688	0.44	0.61	0.566	0.594	0.556	0.632
442	0.608	0.438	0.638	0.532	0.486	0.076	0.516	0.104	0.544	0.074	0.592	0.048
665	0.416	0.64	0.388	0.664	0.702	0.248	0.694	0.224	0.728	0.48	0.742	0.426
633	0.418	0.234	0.452	0.232	0.228	0.066	0.266	0.1	0.374	0.048	0.346	0.072
318	0.948	0.734	0.91	0.638	0.654	0.126	0.656	0.16	0.5	0.076	0.432	0.116
685	0.544	0.386	0.508	0.258	0.318	0.04	0.308	0.044	0.352	0.058	0.34	0.074
637	0.086	0.294	0.084	0.564	0.034	0.03	0.042	0.032	0.052	0.046	0.054	0.05
71	0.488	0.792	0.536	0.814	0.286	0.628	0.32	0.564	0.354	0.658	0.394	0.596
338	0.94	0.736	0.936	0.74	0.952	0.76	0.96	0.724	0.938	0.82	0.938	0.804
203	0.844	0.992	0.874	0.992	0.906	0.758	0.842	0.814	0.878	0.898	0.83	0.89
95	0.2	0.188	0.184	0.116	0.14	0.026	0.118	0.018	0.14	0.018	0.118	0.028
274	0.89	0.472	0.88	0.532	0.666	0.17	0.648	0.14	0.552	0.144	0.532	0.216
446	0.94	0.918	0.91	0.902	0.686	0.522	0.636	0.496	0.552	0.494	0.526	0.518
709	0.508	0.676	0.45	0.856	0.394	0.258	0.342	0.306	0.432	0.25	0.362	0.258
63	0.368	0.842	0.362	0.81	0.232	0.352	0.208	0.354	0.23	0.34	0.176	0.29
250	0.796	0.798	0.77	0.786	0.776	0.602	0.802	0.666	0.852	0.548	0.832	0.64
231	0.59	0.488	0.64	0.494	0.352	0.194	0.374	0.2	0.44	0.13	0.424	0.146
697	0.9	0.632	0.906	0.87	0.728	0.194	0.688	0.2	0.38	0.116	0.384	0.22
693	0.814	0.504	0.816	0.548	0.898	0.624	0.878	0.604	0.908	0.766	0.908	0.758
801	0.276	0.678	0.434	0.862	0.322	0.668	0.424	0.7	0.376	0.506	0.428	0.468
793	0.466	0.236	0.506	0.384	0.38	0.174	0.442	0.204	0.406	0.202	0.434	0.162
438	0.114	0.148	0.15	0.116	0.066	0.018	0.064	0.008	0.064	0.004	0.074	0.022
107	0.126	0.254	0.148	0.182	0.08	0.028	0.062	0.028	0.102	0.032	0.094	0.026
434	0.342	0.27	0.412	0.338	0.32	0.37	0.36	0.466	0.352	0.324	0.36	0.342
346	0.42	0.894	0.434	0.906	0.292	0.276	0.262	0.37	0.268	0.366	0.276	0.324
334	0.324	0.554	0.292	0.664	0.196	0.08	0.178	0.126	0.194	0.158	0.19	0.106
75	0.44	0.234	0.41	0.228	0.28	0.096	0.292	0.18	0.346	0.092	0.298	0.142
27	0.592	0.412	0.522	0.294	0.33	0.09	0.304	0.124	0.366	0.116	0.346	0.082
917	0.544	0.51	0.492	0.546	0.31	0.154	0.298	0.106	0.35	0.172	0.312	0.102
11	0.8	0.522	0.796	0.48	0.9	0.778	0.924	0.83	0.972	0.872	0.978	0.88
246	0.776	0.998	0.734	0.998	0.488	0.754	0.516	0.83	0.562	0.788	0.528	0.706
87	0.642	0.52	0.744	0.578	0.65	0.502	0.542	0.502	0.642	0.204	0.594	0.22
893	0.49	0.422	0.48	0.47	0.368	0.082	0.398	0.084	0.562	0.352	0.612	0.252
227	0.816	0.288	0.796	0.458	0.822	0.436	0.862	0.352	0.998	0.782	0.988	0.546
669	0.344	0.392	0.29	0.35	0.37	0.324	0.404	0.354	0.384	0.342	0.426	0.378
219	0.714	0.784	0.752	0.806	0.594	0.686	0.666	0.758	0.652	0.712	0.676	0.736
925	0.474	0.62	0.474	0.578	0.872	0.762	0.908	0.686	0.818	0.782	0.808	0.828
306	0.718	0.696	0.77	0.772	0.696	0.382	0.708	0.274	0.706	0.226	0.774	0.226
258	0.65	0.224	0.64	0.266	0.412	0.05	0.398	0.068	0.5	0.052	0.504	0.052
195	0.758	0.634	0.744	0.564	0.954	0.648	0.906	0.594	0.952	0.642	0.948	0.584
390	0.136	0.484	0.13	0.42	0.06	0.04	0.068	0.046	0.118	0.068	0.09	0.084
797	0.394	0.986	0.444	0.994	0.23	0.448	0.208	0.442	0.242	0.464	0.23	0.408
394	0.846	0.84	0.862	0.89	0.98	0.95	0.976	0.898	0.976	0.906	0.994	0.88
266	0.756	0.83	0.712	0.85	0.692	0.312	0.638	0.302	0.77	0.604	0.712	0.53
701	0.848	0.986	0.762	0.98	0.582	0.72	0.474	0.674	0.552	0.74	0.508	0.73
187	0.838	0.95	0.856	0.968	0.792	0.498	0.824	0.522	0.836	0.528	0.894	0.59
681	0.238	0.572	0.26	0.686	0.158	0.2	0.138	0.156	0.16	0.246	0.178	0.214
310	0.356	0.924	0.422	0.952	0.34	0.664	0.356	0.66	0.458	0.58	0.47	0.622
7	0.222	0.938	0.204	0.924	0.138	0.35	0.126	0.426	0.17	0.434	0.132	0.402
873	0.334	0.97	0.34	0.97	0.184	0.58	0.148	0.49	0.274	0.546	0.296	0.596
901	0.674	0.508	0.678	0.606	0.666	0.342	0.612	0.286	0.702	0.376	0.654	0.39
889	0.58	0.51	0.59	0.574	0.648	0.336	0.682	0.346	0.67	0.426	0.688	0.412
51	0.136	0.114	0.124	0.076	0.084	0.014	0.098	0.02	0.098	0.01	0.102	0.022
294	0.22	0.056	0.182	0.072	0.122	0.022	0.126	0.01	0.128	0.002	0.12	0.014
19	0.228	0.722	0.23	0.848	0.352	0.4	0.31	0.458	0.352	0.44	0.374	0.528
865	0.842	0.678	0.746	0.754	0.592	0.258	0.592	0.242	0.618	0.208	0.598	0.308
199	0.674	0.362	0.564	0.404	0.47	0.044	0.482	0.146	0.52	0.06	0.452	0.07
921	0.788	0.762	0.804	0.802	0.458	0.382	0.494	0.418	0.514	0.398	0.508	0.35
23	0.404	0.874	0.412	0.852	0.238	0.556	0.232	0.594	0.234	0.496	0.268	0.44
785	0.678	0.334	0.718	0.432	0.608	0.084	0.54	0.086	0.662	0.064	0.648	0.122
31	0.412	0.418	0.414	0.392	0.468	0.054	0.458	0.078	0.266	0.118	0.202	0.106
813	0.93	0.888	0.928	0.938	0.69	0.828	0.674	0.824	0.724	0.75	0.722	0.654
402	0.882	0.882	0.926	0.922	0.67	0.688	0.61	0.582	0.626	0.608	0.694	0.682
841	0.29	0.496	0.322	0.538	0.38	0.318	0.388	0.392	0.4	0.09	0.376	0.094
39	0.132	0.536	0.146	0.524	0.074	0.066	0.094	0.092	0.086	0.066	0.078	0.084
286	0.514	0.78	0.526	0.798	0.318	0.27	0.326	0.32	0.32	0.24	0.312	0.286
215	0.554	0.868	0.528	0.928	0.422	0.42	0.398	0.496	0.286	0.17	0.284	0.182
929	0.958	0.706	0.966	0.772	0.694	0.338	0.724	0.386	0.36	0.186	0.342	0.16
502	0.932	0.914	0.946	0.888	0.806	0.388	0.81	0.47	0.37	0.11	0.354	0.132
111	0.526	0.368	0.562	0.262	0.438	0.104	0.484	0.16	0.454	0.132	0.464	0.108
139	0.71	0.76	0.678	0.796	0.61	0.29	0.638	0.346	0.824	0.258	0.746	0.324
881	0.65	0.868	0.678	0.894	0.392	0.414	0.394	0.374	0.442	0.44	0.454	0.442
845	0.512	0.684	0.506	0.626	0.3	0.308	0.358	0.44	0.358	0.256	0.348	0.21
3	0.196	0.628	0.254	0.652	0.154	0.454	0.16	0.414	0.104	0.378	0.144	0.404
817	0.78	0.894	0.794	0.856	0.554	0.72	0.598	0.762	0.57	0.742	0.648	0.86
270	0.19	0.358	0.17	0.414	0.1	0.064	0.122	0.09	0.12	0.086	0.114	0.076
262	0.86	0.89	0.886	0.988	0.808	0.51	0.812	0.514	0.82	0.4	0.852	0.448
885	0.584	0.578	0.668	0.788	0.45	0.634	0.51	0.736	0.526	0.694	0.494	0.642
833	0.838	0.87	0.818	0.858	0.93	0.888	0.924	0.822	0.958	0.85	0.944	0.788
47	0.398	0.19	0.382	0.15	0.228	0.03	0.196	0.06	0.208	0.052	0.228	0.026
849	0.88	0.972	0.852	0.964	0.622	0.254	0.614	0.188	0.686	0.638	0.66	0.654
781	0.048	0.046	0.048	0.02	0.022	0.008	0.022	0.012	0.02	0.002	0.016	0.008
578	0.422	0.454	0.466	0.576	0.236	0.11	0.29	0.154	0.288	0.132	0.264	0.12
223	0.444	0.246	0.384	0.28	0.328	0.024	0.318	0.022	0.286	0.062	0.304	0.036
254	0.66	0.846	0.746	0.842	0.666	0.198	0.732	0.178	0.512	0.088	0.414	0.052
35	0.466	0.702	0.506	0.606	0.338	0.282	0.37	0.338	0.344	0.26	0.376	0.232
242	0.518	0.28	0.472	0.418	0.274	0.048	0.276	0.09	0.29	0.064	0.32	0.04
789	0.882	0.93	0.888	0.916	0.96	0.652	0.968	0.674	0.598	0.456	0.608	0.41
941	0.176	0.068	0.212	0.086	0.132	0.004	0.134	0.014	0.126	0.02	0.12	0.006
897	0.976	0.73	0.976	0.542	0.732	0.332	0.798	0.36	0.804	0.416	0.804	0.406
298	0.326	0.454	0.318	0.476	0.314	0.28	0.276	0.304	0.332	0.284	0.3	0.244
330	0.624	0.91	0.576	0.906	0.4	0.396	0.402	0.438	0.436	0.534	0.4	0.518
59	0.408	0.516	0.404	0.46	0.256	0.08	0.222	0.052	0.24	0.108	0.25	0.088
382	0.7	0.41	0.784	0.546	0.476	0.094	0.498	0.106	0.478	0.144	0.538	0.082
909	0.804	0.972	0.846	0.968	0.694	0.722	0.726	0.73	0.722	0.766	0.72	0.76
518	0.068	0.366	0.102	0.428	0.042	0.078	0.054	0.048	0.032	0.044	0.038	0.038
837	0.908	0.828	0.866	0.798	0.61	0.536	0.594	0.6	0.668	0.77	0.704	0.82
506	0.628	0.932	0.518	0.912	0.354	0.732	0.408	0.744	0.412	0.722	0.37	0.7
805	0.84	0.918	0.796	0.94	0.71	0.612	0.614	0.59	0.734	0.894	0.72	0.89
997	0.542	0.658	0.542	0.552	0.386	0.624	0.378	0.602	0.482	0.586	0.436	0.544
410	0.632	0.48	0.528	0.508	0.342	0.594	0.306	0.524	0.36	0.492	0.314	0.434
550	0.884	0.52	0.89	0.4	0.606	0.76	0.646	0.768	0.688	0.608	0.674	0.5
167	0.644	0.184	0.69	0.25	0.394	0.046	0.456	0.048	0.498	0.014	0.484	0.034
809	0.834	0.97	0.866	0.946	0.614	0.728	0.58	0.646	0.614	0.674	0.672	0.732
143	0.4	0.894	0.408	0.906	0.214	0.23	0.26	0.284	0.226	0.272	0.264	0.332
825	0.958	0.938	0.88	0.838	0.906	0.972	0.868	0.938	0.436	0.362	0.41	0.274
278	0.356	0.938	0.364	0.892	0.19	0.286	0.22	0.38	0.274	0.302	0.276	0.316
869	0.814	0.908	0.804	0.878	0.784	0.456	0.822	0.45	0.862	0.94	0.892	0.95
238	0.008	0.144	0.024	0.194	0.008	0.016	0.018	0.024	0.01	0.008	0.01	0.012
961	0.262	0.242	0.236	0.146	0.144	0.048	0.174	0.042	0.178	0.076	0.19	0.036
877	0.384	0.788	0.416	0.796	0.268	0.148	0.262	0.212	0.272	0.132	0.278	0.074
602	0.378	0.164	0.346	0.182	0.264	0.028	0.244	0.038	0.294	0.066	0.222	0.04
179	0.332	0.476	0.334	0.588	0.198	0.162	0.168	0.132	0.186	0.168	0.17	0.13
43	0.576	0.48	0.58	0.548	0.828	0.218	0.844	0.218	0.728	0.178	0.734	0.186
1033	0.706	0.934	0.698	0.924	0.446	0.558	0.456	0.606	0.454	0.626	0.502	0.624
913	0.458	0.956	0.452	0.97	0.272	0.554	0.32	0.684	0.318	0.594	0.368	0.648
853	0.988	0.998	0.984	1	0.876	0.83	0.894	0.852	0.74	0.726	0.772	0.768
67	0.624	0.95	0.614	0.942	0.542	0.554	0.626	0.662	0.55	0.344	0.494	0.316
147	0.614	0.674	0.656	0.52	0.77	0.634	0.784	0.588	0.758	0.404	0.782	0.396
905	0.332	0.418	0.344	0.694	0.154	0.084	0.21	0.14	0.216	0.136	0.214	0.182
123	0.51	0.75	0.51	0.7	0.456	0.496	0.444	0.464	0.45	0.522	0.504	0.518
610	0.572	0.978	0.574	0.966	0.62	0.662	0.73	0.632	0.594	0.602	0.782	0.68
821	0.86	0.912	0.872	0.934	0.946	0.698	0.946	0.642	0.938	0.842	0.944	0.852
937	0.896	0.712	0.902	0.57	0.694	0.208	0.656	0.194	0.668	0.234	0.664	0.198
570	0.968	0.792	0.98	0.652	0.81	0.246	0.768	0.246	0.792	0.238	0.802	0.23
933	0.834	0.736	0.83	0.674	0.546	0.15	0.49	0.16	0.58	0.226	0.584	0.166
626	0.516	0.474	0.408	0.486	0.308	0.1	0.254	0.112	0.32	0.13	0.31	0.094
322	0.104	0.86	0.11	0.898	0.128	0.41	0.172	0.412	0.118	0.36	0.16	0.406
115	0.58	0.728	0.578	0.642	0.952	0.378	0.958	0.396	0.502	0.074	0.508	0.058
981	0.966	0.962	0.976	0.932	0.78	0.496	0.79	0.594	0.828	0.51	0.794	0.512
861	0.856	0.918	0.782	0.842	0.534	0.642	0.484	0.568	0.552	0.44	0.488	0.47
566	0.168	0.756	0.23	0.85	0.068	0.154	0.094	0.168	0.116	0.148	0.08	0.096
414	0.32	0.872	0.356	0.894	0.324	0.486	0.322	0.488	0.334	0.26	0.328	0.328
359	0.18	0.306	0.146	0.262	0.41	0.208	0.442	0.216	0.47	0.188	0.462	0.198
127	0.29	0.726	0.308	0.714	0.522	0.692	0.582	0.716	0.522	0.384	0.598	0.276
538	0.878	0.984	0.894	0.978	0.642	0.574	0.682	0.582	0.688	0.558	0.692	0.616
534	0.622	0.926	0.612	0.856	0.534	0.672	0.506	0.62	0.442	0.26	0.446	0.218
418	0.38	0.936	0.394	0.98	0.344	0.72	0.36	0.652	0.398	0.71	0.39	0.706
1013	0.76	0.814	0.778	0.732	0.592	0.524	0.6	0.498	0.638	0.528	0.656	0.55
183	0.756	0.894	0.808	0.896	0.478	0.516	0.484	0.572	0.292	0.078	0.318	0.056
398	0.864	0.564	0.852	0.638	0.586	0.222	0.592	0.2	0.496	0.16	0.488	0.218
829	0.27	0.476	0.302	0.542	0.166	0.136	0.182	0.132	0.178	0.168	0.156	0.144
965	0.22	0.272	0.192	0.282	0.148	0.152	0.124	0.11	0.512	0.364	0.53	0.488
83	0.418	0.304	0.442	0.238	0.26	0.14	0.25	0.15	0.304	0.152	0.274	0.182
163	0.592	0.69	0.578	0.754	0.336	0.156	0.372	0.242	0.336	0.212	0.372	0.22
406	0.748	0.7	0.768	0.778	0.812	0.662	0.824	0.746	0.83	0.764	0.87	0.734
957	0.314	0.652	0.34	0.556	0.41	0.198	0.436	0.154	0.47	0.168	0.514	0.182
422	0.428	0.344	0.474	0.304	0.418	0.052	0.416	0.042	0.48	0.038	0.466	0.044
451	0.65	0.466	0.654	0.32	0.344	0.02	0.366	0.034	0.378	0.036	0.396	0.016
303	0.548	0.75	0.53	0.716	0.384	0.198	0.366	0.306	0.254	0.086	0.258	0.128
630	0.426	0.544	0.488	0.652	0.274	0.1	0.422	0.138	0.33	0.12	0.4	0.13
969	0.902	0.854	0.834	0.952	0.602	0.414	0.63	0.512	0.682	0.328	0.668	0.392
91	0.318	0.478	0.34	0.632	0.164	0.384	0.168	0.222	0.17	0.23	0.168	0.214
530	0.918	0.986	0.95	0.982	0.75	0.544	0.792	0.492	0.792	0.578	0.844	0.53
989	0.098	0.086	0.11	0.156	0.054	0.016	0.064	0.012	0.082	0.02	0.078	0.006
949	0.22	0.504	0.282	0.74	0.16	0.238	0.164	0.268	0.218	0.124	0.206	0.12
857	0.984	0.828	0.978	0.844	0.786	0.846	0.804	0.842	0.832	0.818	0.824	0.776
993	0.536	0.708	0.54	0.688	0.438	0.166	0.398	0.122	0.482	0.192	0.422	0.18
618	0.348	0.262	0.31	0.236	0.4	0.368	0.398	0.36	0.384	0.418	0.408	0.286
498	0.814	0.934	0.824	0.948	0.814	0.61	0.782	0.532	0.746	0.468	0.678	0.496
104	0.872	0.88	0.872	0.884	0.862	0.834	0.854	0.83	0.418	0.344	0.372	0.35
977	0.81	0.96	0.864	0.962	0.866	0.682	0.814	0.636	0.906	0.916	0.854	0.892
590	0.786	0.828	0.708	0.774	0.462	0.46	0.462	0.536	0.5	0.376	0.47	0.344
15	0.992	0.762	0.994	0.706	0.9	0.858	0.91	0.804	0.904	0.796	0.876	0.816
522	0.836	0.59	0.818	0.498	0.604	0.414	0.63	0.4	0.332	0.066	0.282	0.076
1041	0.822	0.854	0.83	0.824	0.632	0.426	0.582	0.356	0.628	0.408	0.602	0.466
774	0.068	0.06	0.052	0.078	0.044	0.006	0.06	0.004	0.036	0.02	0.036	0.018
79	0.634	0.9	0.626	0.894	0.406	0.72	0.42	0.748	0.418	0.102	0.46	0.102
1021	0.32	0.142	0.336	0.128	0.184	0.022	0.176	0.036	0.098	0.024	0.076	0.024
554	0.9	0.684	0.898	0.644	0.612	0.384	0.616	0.266	0.668	0.276	0.66	0.38
375	0.958	0.968	0.946	0.918	0.738	0.642	0.714	0.646	0.44	0.464	0.398	0.328
730	0.526	0.73	0.502	0.726	0.704	0.68	0.78	0.796	0.734	0.526	0.742	0.586
1009	0.52	0.638	0.494	0.59	0.668	0.36	0.668	0.31	0.676	0.27	0.72	0.284
606	0.532	0.932	0.53	0.934	0.34	0.476	0.378	0.482	0.408	0.658	0.376	0.624
510	0.994	0.98	0.992	0.966	0.86	0.66	0.85	0.64	0.896	0.674	0.908	0.698
985	0.602	0.826	0.604	0.784	0.5	0.248	0.516	0.202	0.568	0.192	0.54	0.22
171	0.994	0.602	0.994	0.48	0.838	0.362	0.836	0.272	0.75	0.254	0.756	0.214
546	0.404	0.664	0.414	0.688	0.51	0.758	0.514	0.806	0.518	0.688	0.518	0.748
100	0.312	0.49	0.33	0.572	0.506	0.068	0.476	0.144	0.22	0.076	0.252	0.138
355	0.35	0.758	0.442	0.718	0.242	0.226	0.248	0.274	0.228	0.204	0.236	0.334
343	0.462	0.892	0.554	0.93	0.316	0.326	0.318	0.372	0.356	0.442	0.326	0.486
738	0.368	0.114	0.372	0.106	0.22	0.084	0.236	0.062	0.264	0.036	0.274	0.046
1001	0.502	0.834	0.522	0.684	0.306	0.328	0.3	0.332	0.294	0.354	0.302	0.322
475	0.892	0.954	0.882	0.892	0.83	0.658	0.822	0.666	0.766	0.442	0.74	0.36
562	0.274	0.78	0.39	0.728	0.742	0.22	0.826	0.22	0.776	0.838	0.82	0.8
495	0.908	0.938	0.856	0.854	0.874	0.518	0.836	0.442	0.892	0.908	0.896	0.916
542	0.714	0.954	0.692	0.926	0.58	0.608	0.598	0.624	0.608	0.616	0.608	0.632
1029	0.16	0.16	0.178	0.204	0.096	0.014	0.108	0.032	0.102	0.038	0.1	0.044
479	0.972	0.846	0.956	0.874	0.796	0.834	0.718	0.91	0.772	0.84	0.738	0.892
1037	0.93	0.832	0.95	0.898	0.654	0.386	0.698	0.388	0.712	0.358	0.736	0.362
953	0.23	0.4	0.198	0.428	0.114	0.138	0.144	0.124	0.146	0.094	0.128	0.074
426	0.156	0.606	0.2	0.68	0.102	0.138	0.118	0.122	0.11	0.132	0.1	0.074
770	0.712	0.398	0.73	0.414	0.414	0.06	0.406	0.068	0.504	0.084	0.492	0.098
1005	0.448	0.552	0.462	0.542	0.736	0.198	0.75	0.292	0.578	0.168	0.624	0.188
192	0.558	0.994	0.508	0.984	0.376	0.652	0.44	0.696	0.462	0.8	0.45	0.7
754	0.538	0.988	0.398	0.93	0.288	0.564	0.268	0.564	0.338	0.554	0.278	0.476
558	0.258	0.736	0.232	0.622	0.232	0.224	0.284	0.25	0.308	0.208	0.32	0.308
351	0.542	0.102	0.582	0.156	0.374	0.022	0.386	0.04	0.342	0.036	0.378	0.046
367	0.652	0.66	0.572	0.7	0.428	0.336	0.406	0.342	0.422	0.284	0.394	0.332
973	0.888	0.688	0.922	0.708	0.824	0.282	0.824	0.348	0.734	0.214	0.742	0.274
594	0.588	0.258	0.638	0.418	0.384	0.116	0.374	0.146	0.338	0.14	0.306	0.142
614	0.968	0.878	0.956	0.884	0.652	0.23	0.674	0.272	0.814	0.302	0.796	0.392
1017	0.878	0.962	0.862	0.982	0.808	0.92	0.766	0.878	0.858	0.812	0.806	0.804
582	0.218	0.764	0.24	0.794	0.23	0.492	0.28	0.616	0.294	0.612	0.266	0.5
151	0.922	0.974	0.902	0.948	0.792	0.86	0.81	0.906	0.64	0.266	0.612	0.222
155	0.88	0.726	0.882	0.736	0.628	0.31	0.71	0.426	0.628	0.366	0.71	0.394
1025	0.536	0.404	0.536	0.52	0.352	0.112	0.348	0.144	0.444	0.398	0.466	0.35
574	0.788	0.582	0.812	0.744	0.778	0.446	0.75	0.62	0.814	0.964	0.806	0.968
586	0.3	0.756	0.292	0.734	0.4	0.184	0.4	0.282	0.3	0.252	0.364	0.194
463	0.584	0.784	0.578	0.926	0.324	0.38	0.282	0.394	0.372	0.38	0.368	0.466
327	0.354	0.816	0.332	0.688	0.244	0.312	0.228	0.296	0.114	0.056	0.12	0.036
1045	0.798	0.624	0.806	0.572	0.868	0.282	0.856	0.358	0.92	0.24	0.934	0.354
778	0.338	0.37	0.312	0.258	0.29	0.144	0.29	0.15	0.336	0.106	0.354	0.118
662	0.786	0.882	0.764	0.874	0.788	0.596	0.74	0.66	0.39	0.39	0.42	0.302
236	0.938	0.924	0.914	0.92	0.99	0.472	0.988	0.552	0.858	0.472	0.864	0.438
758	0.586	0.644	0.654	0.72	0.6	0.574	0.628	0.47	0.646	0.77	0.602	0.746
622	0.69	0.9	0.66	0.896	0.708	0.68	0.706	0.65	0.614	0.554	0.614	0.622
471	0.596	0.376	0.596	0.43	0.368	0.122	0.366	0.104	0.398	0.206	0.374	0.222
1125	0.42	0.564	0.41	0.312	0.216	0.402	0.254	0.572	0.246	0.506	0.268	0.526
526	0.474	0.538	0.466	0.584	0.276	0.248	0.27	0.386	0.31	0.314	0.322	0.424
750	0.292	0.328	0.296	0.482	0.146	0.156	0.172	0.216	0.202	0.292	0.136	0.23
598	0.262	0.416	0.298	0.466	0.11	0.038	0.14	0.104	0.132	0.048	0.132	0.084
379	0.972	0.556	0.986	0.494	0.862	0.45	0.852	0.378	0.784	0.61	0.826	0.614
72	0.466	0.984	0.482	0.968	0.276	0.47	0.268	0.546	0.266	0.524	0.278	0.556
212	0.132	0.432	0.09	0.268	0.164	0.302	0.146	0.2	0.218	0.352	0.164	0.228
638	0.644	0.814	0.6	0.824	0.424	0.396	0.406	0.332	0.446	0.334	0.414	0.256
387	0.906	0.988	0.89	0.952	0.876	0.832	0.808	0.752	0.894	0.79	0.842	0.742
455	0.916	0.998	0.926	1	0.816	0.614	0.802	0.76	0.8	0.756	0.832	0.772
746	0.676	0.616	0.662	0.472	0.492	0.15	0.502	0.128	0.554	0.152	0.572	0.158
674	0.6	0.466	0.614	0.58	0.438	0.688	0.382	0.546	0.444	0.57	0.396	0.434
131	0.534	0.956	0.494	0.924	0.474	0.71	0.38	0.448	0.476	0.268	0.338	0.33
766	0.57	0.974	0.502	0.93	0.318	0.534	0.28	0.408	0.354	0.536	0.34	0.45
135	0.624	0.594	0.702	0.652	0.604	0.146	0.598	0.138	0.608	0.178	0.586	0.266
315	0.224	0.662	0.212	0.754	0.124	0.154	0.102	0.118	0.106	0.144	0.114	0.198
487	0.658	0.554	0.656	0.614	0.864	0.332	0.896	0.51	0.856	0.382	0.874	0.392
1069	0.124	0.026	0.104	0.016	0.07	0.004	0.076	0	0.064	0.004	0.1	0.006
678	0.792	0.966	0.846	0.93	0.554	0.708	0.54	0.686	0.562	0.47	0.516	0.418
742	0.472	0.634	0.484	0.576	0.38	0.412	0.418	0.34	0.21	0.044	0.212	0.064
347	0.552	0.47	0.58	0.572	0.376	0.094	0.368	0.12	0.436	0.082	0.398	0.11
658	0.126	0.282	0.104	0.244	0.072	0.302	0.08	0.272	0.076	0.158	0.068	0.15
918	0.312	0.464	0.354	0.366	0.206	0.232	0.164	0.23	0.156	0.296	0.194	0.266
514	0.746	0.976	0.898	0.942	0.892	0.832	0.874	0.832	0.914	0.896	0.844	0.888
1141	0.594	0.884	0.602	0.698	0.334	0.504	0.364	0.526	0.372	0.44	0.382	0.494
1077	0.946	0.754	0.95	0.744	0.72	0.264	0.694	0.272	0.748	0.246	0.788	0.278
1109	0.272	0.274	0.252	0.178	0.184	0.07	0.192	0.028	0.196	0.048	0.196	0.062
1101	0.664	0.234	0.702	0.442	0.41	0.106	0.458	0.134	0.492	0.116	0.486	0.104
1085	0.478	0.866	0.462	0.888	0.49	0.47	0.494	0.434	0.382	0.094	0.354	0.11
176	0.82	0.71	0.866	0.766	0.7	0.236	0.716	0.312	0.69	0.254	0.692	0.318
734	0.798	0.636	0.686	0.584	0.562	0.274	0.562	0.314	0.582	0.468	0.518	0.422
119	0.642	0.956	0.706	0.952	0.41	0.686	0.484	0.726	0.428	0.644	0.498	0.58
96	0.986	1	0.996	0.998	0.926	0.82	0.89	0.84	0.91	0.894	0.926	0.89
431	0.842	0.406	0.786	0.492	0.526	0.22	0.558	0.27	0.624	0.298	0.654	0.354
283	0.442	0.83	0.394	0.826	0.358	0.608	0.354	0.6	0.33	0.388	0.402	0.334
56	0.812	1	0.806	0.998	0.934	0.83	0.92	0.848	0.976	0.892	0.974	0.858
491	0.926	0.906	0.918	0.87	0.88	0.756	0.892	0.678	0.91	0.882	0.904	0.872
232	0.846	0.492	0.808	0.412	0.578	0.22	0.628	0.242	0.67	0.182	0.654	0.15
1081	0.386	0.972	0.376	0.964	0.246	0.586	0.218	0.532	0.26	0.446	0.212	0.444
467	0.25	0.708	0.24	0.75	0.348	0.296	0.378	0.34	0.386	0.308	0.438	0.346
1089	0.712	0.686	0.75	0.76	0.462	0.282	0.472	0.288	0.542	0.282	0.582	0.31
1053	0.904	0.992	0.878	0.97	0.722	0.412	0.742	0.472	0.754	0.54	0.764	0.484
439	0.35	0.644	0.364	0.56	0.258	0.43	0.272	0.476	0.3	0.486	0.294	0.484
634	0.286	0.096	0.3	0.062	0.152	0.014	0.174	0.008	0.176	0.02	0.192	0.018
706	0.886	0.814	0.874	0.79	0.596	0.242	0.592	0.252	0.626	0.312	0.682	0.254
1105	0.966	0.904	0.972	0.908	0.766	0.444	0.778	0.416	0.784	0.31	0.832	0.302
208	0.21	0.41	0.232	0.448	0.182	0.182	0.192	0.138	0.2	0.14	0.17	0.144
159	0.232	0.116	0.214	0.104	0.174	0.038	0.12	0.048	0.182	0.036	0.214	0.054
1065	0.758	0.752	0.762	0.744	0.44	0.254	0.476	0.254	0.546	0.344	0.562	0.284
1097	0.562	0.41	0.648	0.4	0.372	0.606	0.376	0.672	0.39	0.59	0.416	0.592
447	0.694	0.478	0.688	0.49	0.422	0.238	0.41	0.288	0.442	0.18	0.458	0.192
483	0.63	0.946	0.622	0.98	0.426	0.56	0.408	0.69	0.414	0.198	0.426	0.17
