"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1189	0.292	0.004	0.316	0.002	0.178	0.008	0.18	0.002	0.208	0.01	0.21	0.006
629	0.366	0	0.374	0.004	0.364	0.006	0.348	0	0.414	0.028	0.436	0.034
1329	0.346	0.056	0.364	0.04	0.38	0.012	0.394	0	0.146	0.124	0.124	0.11
1037	0.102	0.018	0.072	0.014	0.038	0	0.036	0	0.042	0	0.02	0
673	0.654	0.372	0.648	0.346	0.488	0.134	0.446	0.078	0.476	0.108	0.512	0.104
578	0.224	0.004	0.204	0.006	0.166	0	0.166	0	0.144	0	0.14	0.004
973	0.218	0.006	0.182	0.006	0.148	0	0.13	0	0.162	0	0.178	0
921	0.182	0	0.146	0	0.142	0.002	0.18	0	0.248	0	0.24	0.004
1281	0.466	0.006	0.484	0.034	0.28	0	0.29	0	0.332	0.004	0.332	0.008
969	0.612	0.068	0.65	0.072	0.42	0.018	0.41	0.03	0.566	0.196	0.58	0.196
833	0.702	0.124	0.656	0.096	0.412	0.02	0.41	0.042	0.256	0.02	0.27	0.014
621	0.154	0	0.194	0	0.096	0	0.094	0	0.11	0	0.112	0.002
1441	0.172	0.006	0.17	0.004	0.092	0	0.082	0	0.128	0.006	0.114	0.006
1361	0.366	0.01	0.372	0.012	0.314	0.012	0.322	0.018	0.332	0.052	0.338	0.06
801	0.26	0	0.31	0	0.168	0	0.136	0	0.186	0	0.178	0
1025	0.058	0	0.048	0	0.022	0	0.028	0	0.04	0	0.042	0
162	0.282	0.17	0.32	0.26	0.286	0.062	0.29	0.034	0.308	0.034	0.306	0.048
1061	0.08	0	0.062	0.002	0.098	0	0.072	0	0.112	0.002	0.104	0
1445	0.046	0	0.06	0	0.026	0	0.034	0	0.032	0	0.024	0
537	0.3	0	0.264	0	0.154	0	0.154	0	0.202	0.012	0.22	0.006
1117	0.198	0.016	0.164	0.014	0.112	0.002	0.114	0.004	0.166	0.002	0.162	0.006
541	0.444	0.11	0.472	0.09	0.276	0.058	0.312	0.072	0.42	0.066	0.388	0.082
977	0.02	0	0.018	0	0.008	0	0.012	0	0.026	0	0.016	0
1473	0.248	0.39	0.312	0.416	0.286	0.142	0.28	0.176	0.138	0.004	0.158	0.006
1041	0.066	0	0.062	0	0.052	0	0.058	0	0.068	0	0.06	0
985	0.558	0.036	0.566	0.056	0.39	0.026	0.372	0.038	0.43	0.258	0.418	0.16
1245	0.146	0.022	0.146	0.014	0.166	0.052	0.178	0.06	0.078	0	0.082	0.008
810	0.188	0.02	0.196	0.006	0.17	0.08	0.168	0.046	0.01	0.002	0.038	0
925	0.02	0.022	0.014	0.028	0.014	0	0.014	0.002	0.014	0.006	0.012	0.002
1241	0.318	0.644	0.356	0.666	0.206	0.174	0.2	0.096	0.236	0.148	0.292	0.122
933	0.164	0.006	0.182	0.01	0.1	0.04	0.11	0.056	0.162	0.016	0.148	0.048
1489	0.19	0	0.2	0	0.116	0	0.116	0.002	0.152	0	0.154	0
697	0.546	0.014	0.554	0.032	0.456	0.062	0.464	0.09	0.494	0.062	0.47	0.072
1529	0.568	0.01	0.536	0.022	0.342	0.012	0.382	0.018	0.394	0.022	0.458	0.024
286	0.526	0.33	0.538	0.418	0.338	0.076	0.338	0.086	0.4	0.048	0.404	0.05
738	0.148	0.006	0.148	0.012	0.108	0	0.092	0	0.108	0.002	0.106	0
1425	0.048	0.164	0.036	0.18	0.02	0.036	0.028	0.048	0.018	0.028	0.052	0.05
358	0.702	0.17	0.696	0.166	0.73	0.15	0.686	0.16	0.368	0.104	0.314	0.094
154	0.714	0.072	0.718	0.08	0.554	0	0.522	0.002	0.496	0.026	0.484	0.02
1369	0.178	0.036	0.146	0.078	0.086	0.006	0.094	0.008	0.11	0	0.108	0.002
633	0.114	0	0.122	0	0.084	0	0.09	0	0.038	0	0.04	0
1221	0.566	0.012	0.54	0.018	0.54	0.022	0.538	0.018	0.53	0.032	0.552	0.016
1113	0.326	0.018	0.354	0.014	0.336	0.006	0.35	0.004	0.356	0.046	0.394	0.036
981	0.102	0.014	0.094	0.002	0.074	0	0.062	0	0.072	0	0.098	0
1469	0.032	0	0.04	0	0.026	0	0.018	0	0.026	0.002	0.016	0.002
726	0.454	0.008	0.48	0.024	0.272	0.002	0.296	0	0.326	0.006	0.334	0.002
1481	0.074	0	0.1	0	0.038	0	0.042	0	0.046	0	0.06	0
814	0.382	0.004	0.384	0.004	0.248	0.012	0.202	0.014	0.222	0.02	0.286	0.016
1537	0.308	0.214	0.368	0.196	0.244	0.134	0.202	0.206	0.26	0.114	0.262	0.176
625	0.43	0.332	0.42	0.38	0.262	0.01	0.252	0.004	0.124	0.022	0.138	0.024
1121	0.588	0.054	0.634	0.08	0.478	0.028	0.51	0.028	0.076	0	0.084	0.004
670	0.054	0.002	0.062	0.014	0.036	0.024	0.022	0.024	0.028	0.01	0.04	0.028
1213	0.266	0.056	0.208	0.02	0.152	0.006	0.156	0.016	0.168	0.004	0.208	0.022
1133	0.474	0.046	0.48	0.09	0.264	0.026	0.338	0.028	0.016	0	0.014	0
494	0.648	0.206	0.612	0.206	0.838	0.154	0.852	0.196	0.242	0.02	0.242	0.022
961	0.026	0	0.026	0	0.004	0	0.01	0	0.014	0	0.028	0
1505	0.17	0.058	0.182	0.06	0.084	0.022	0.104	0.024	0.054	0	0.072	0
1321	0.022	0	0.012	0	0.026	0	0.014	0	0.03	0	0.042	0
1125	0.416	0.098	0.38	0.056	0.248	0.038	0.236	0.066	0.19	0.028	0.152	0.026
989	0.222	0.006	0.226	0.008	0.132	0.004	0.14	0	0.16	0	0.188	0
1405	0.5	0.052	0.492	0.056	0.326	0.426	0.326	0.496	0.32	0.184	0.31	0.2
66	0.118	0.036	0.144	0.042	0.128	0.116	0.116	0.148	0.148	0.01	0.134	0.024
1309	0.108	0	0.104	0	0.044	0	0.064	0	0.076	0	0.078	0
1429	0.142	0.01	0.132	0.018	0.084	0.002	0.084	0.002	0.114	0.012	0.104	0.006
1169	0.07	0	0.066	0	0.048	0	0.062	0	0.05	0	0.048	0
1033	0.19	0.138	0.188	0.112	0.192	0.2	0.202	0.176	0.15	0.108	0.126	0.124
226	0.086	0	0.05	0	0.048	0	0.04	0	0.042	0	0.038	0
613	0.162	0	0.172	0	0.166	0	0.154	0	0.146	0	0.174	0
1237	0.15	0.042	0.152	0.06	0.106	0.02	0.102	0.01	0.098	0.002	0.092	0
1053	0.182	0.006	0.168	0.012	0.158	0.022	0.162	0.008	0.032	0.004	0.04	0.004
829	0.016	0.002	0.012	0.002	0.016	0.008	0.014	0.002	0.016	0	0.008	0.002
1185	0.1	0	0.102	0.002	0.26	0.006	0.274	0.004	0.3	0.006	0.306	0.006
1461	0.092	0.048	0.07	0.018	0.028	0	0.04	0.002	0.038	0.006	0.046	0
1209	0.574	0.126	0.568	0.09	0.358	0.008	0.346	0.018	0.062	0.002	0.064	0.004
1049	0.178	0.062	0.244	0.084	0.286	0.114	0.308	0.14	0.124	0.018	0.128	0.026
1477	0.012	0	0.008	0	0.004	0	0.01	0	0.008	0	0.008	0
98	0.09	0.008	0.068	0.004	0.058	0	0.048	0	0.062	0	0.074	0
1229	0.366	0.094	0.36	0.074	0.224	0.294	0.266	0.384	0.254	0.298	0.292	0.352
1313	0.292	0.16	0.272	0.16	0.222	0.008	0.22	0.014	0.248	0.02	0.264	0.044
490	0.118	0.002	0.114	0.004	0.074	0.002	0.056	0.002	0.082	0	0.072	0
1045	0.536	0.034	0.524	0.04	0.608	0.004	0.596	0.006	0.636	0.068	0.61	0.052
566	0.092	0	0.126	0	0.056	0	0.052	0	0.002	0	0.01	0
1173	0.258	0.27	0.282	0.198	0.338	0.052	0.344	0.088	0.36	0.202	0.382	0.176
1165	0.2	0.004	0.202	0.006	0.176	0	0.154	0.002	0.168	0.002	0.206	0
1141	0.048	0.002	0.056	0.004	0.034	0	0.064	0.002	0.054	0	0.05	0.004
765	0.76	0.224	0.74	0.218	0.546	0.054	0.506	0.044	0.236	0.054	0.292	0.056
1205	0.556	0.466	0.474	0.534	0.518	0.156	0.498	0.08	0.388	0.188	0.356	0.166
338	0.124	0.002	0.158	0.002	0.064	0	0.082	0.002	0.1	0	0.112	0
1657	0.042	0.428	0.046	0.642	0.04	0.076	0.068	0.062	0.058	0.172	0.078	0.23
686	0.566	0.062	0.528	0.06	0.678	0.236	0.71	0.202	0.796	0.448	0.824	0.438
222	0.296	0.106	0.242	0.104	0.168	0.008	0.16	0.006	0.144	0.014	0.178	0.02
658	0.18	0	0.224	0	0.128	0	0.116	0	0.126	0	0.12	0
50	0.588	0.042	0.572	0.072	0.394	0.004	0.376	0.004	0.126	0.004	0.172	0.014
1521	0.328	0.054	0.32	0.014	0.448	0	0.436	0	0.52	0.042	0.504	0.022
246	0.136	0	0.138	0.01	0.064	0	0.084	0	0.064	0.01	0.094	0.016
54	0.278	0.098	0.256	0.12	0.146	0.022	0.214	0.01	0.232	0.056	0.208	0.07
582	0.288	0.048	0.27	0.108	0.196	0.016	0.206	0.01	0.168	0.006	0.198	0.008
914	0.26	0.038	0.23	0.022	0.256	0	0.25	0.002	0.24	0.014	0.264	0.026
1137	0.068	0	0.048	0	0.078	0	0.074	0	0.012	0	0.02	0
1249	0.072	0.008	0.098	0.02	0.072	0.012	0.044	0.004	0.058	0.014	0.066	0.008
1741	0.782	0.304	0.794	0.256	0.632	0.026	0.644	0.012	0.698	0.32	0.686	0.286
1109	0.302	0.004	0.38	0.014	0.276	0	0.278	0.002	0.344	0	0.304	0.002
890	0.362	0.006	0.392	0.008	0.312	0	0.318	0	0.324	0.002	0.338	0.002
1569	0.756	0.208	0.76	0.266	0.686	0.684	0.656	0.608	0.33	0.406	0.298	0.312
898	0.27	0.102	0.234	0.076	0.146	0.004	0.144	0.01	0.16	0.006	0.164	0.02
107	0.274	0.02	0.234	0.024	0.392	0.062	0.358	0.124	0.298	0.012	0.308	0.022
1673	0.02	0	0.028	0	0.006	0	0.01	0.002	0.018	0	0.008	0
1225	0.814	0.976	0.836	0.992	0.776	0.486	0.684	0.584	0.81	0.918	0.746	0.874
902	0.204	0.016	0.22	0.008	0.094	0.002	0.114	0.004	0.128	0	0.156	0.002
682	0.188	0	0.16	0	0.112	0	0.108	0	0.104	0	0.082	0
1397	0.162	0.004	0.142	0.012	0.146	0.034	0.128	0.018	0.17	0.038	0.15	0.03
1393	0.694	0.176	0.716	0.206	0.548	0.004	0.582	0.008	0.73	0.12	0.66	0.116
1549	0.14	0.008	0.178	0.006	0.114	0.036	0.1	0.034	0.132	0.026	0.132	0.036
1149	0.062	0.032	0.084	0.056	0.048	0.076	0.032	0.034	0.054	0.04	0.066	0.112
857	0.074	0	0.056	0	0.036	0	0.038	0	0.034	0	0.048	0
1533	0.026	0	0.024	0	0.008	0.002	0.012	0.002	0.01	0	0.01	0
1525	0.38	0.08	0.38	0.026	0.218	0.002	0.23	0.02	0.162	0.002	0.148	0.002
1433	0.864	0.484	0.868	0.454	0.544	0.454	0.55	0.472	0.67	0.35	0.648	0.4
1153	0.14	0	0.128	0	0.064	0	0.076	0	0.084	0	0.072	0
1665	0.31	0.012	0.328	0.012	0.188	0.002	0.186	0.004	0.21	0.004	0.208	0.002
589	0.166	0	0.188	0.002	0.112	0.002	0.104	0.008	0.112	0.004	0.136	0
242	0.258	0.026	0.276	0.026	0.164	0.016	0.162	0.018	0.184	0.014	0.194	0.016
1517	0.146	0.014	0.198	0.016	0.214	0.056	0.2	0.096	0.146	0.004	0.162	0
346	0.378	0.002	0.446	0.004	0.268	0	0.254	0	0.338	0	0.316	0.002
498	0.26	0.006	0.294	0.024	0.32	0.014	0.288	0.014	0.24	0.006	0.258	0.03
1513	0.224	0.002	0.19	0.004	0.268	0.016	0.26	0.004	0.198	0.018	0.146	0.016
574	0.116	0.002	0.128	0	0.102	0	0.086	0	0.088	0.004	0.126	0.004
1553	0.154	0	0.178	0	0.074	0	0.116	0	0.122	0	0.13	0
1605	0.288	0.324	0.332	0.312	0.408	0.184	0.414	0.234	0.536	0.132	0.498	0.158
1545	0.156	0.002	0.168	0.006	0.176	0.024	0.166	0.022	0.21	0	0.176	0.002
374	0.496	0.008	0.448	0.02	0.258	0.108	0.262	0.076	0.256	0.032	0.33	0.024
1217	0.698	0.104	0.702	0.072	0.566	0.034	0.624	0.026	0.416	0.046	0.406	0.112
382	0.574	0.486	0.566	0.406	0.342	0.182	0.332	0.212	0.432	0.128	0.47	0.092
1597	0.102	0.026	0.084	0.008	0.098	0.024	0.102	0.02	0.142	0.018	0.112	0.008
1409	0.588	0.01	0.566	0.016	0.404	0.002	0.356	0	0.402	0	0.434	0.004
1177	0.39	0.086	0.394	0.102	0.446	0.038	0.48	0.062	0.434	0.052	0.44	0.042
1145	0.178	0.002	0.21	0.002	0.182	0	0.18	0	0.18	0	0.17	0
90	0.47	0.146	0.46	0.16	0.336	0.032	0.318	0.02	0.496	0.06	0.524	0.08
82	0.054	0.006	0.068	0.014	0.018	0.002	0.034	0.002	0.028	0.002	0.024	0.002
1193	0.104	0.004	0.116	0.004	0.056	0.002	0.062	0.018	0.078	0.002	0.07	0
1637	0.016	0	0.022	0	0.012	0	0.02	0	0.02	0	0.008	0
906	0.474	0.028	0.448	0.036	0.376	0.02	0.354	0.014	0.116	0.008	0.124	0.006
102	0.306	0.002	0.336	0	0.18	0	0.206	0	0.164	0.002	0.158	0.004
482	0.116	0.018	0.086	0.006	0.07	0.006	0.056	0.004	0.068	0	0.08	0
1669	0.002	0.002	0.002	0	0	0	0.008	0	0.004	0	0.002	0
1581	0.372	0.29	0.39	0.284	0.34	0.01	0.356	0.004	0.168	0.008	0.202	0.004
1325	0.098	0	0.102	0.002	0.13	0.104	0.176	0.116	0.156	0.08	0.186	0.078
894	0.266	0.1	0.278	0.092	0.212	0.01	0.21	0.016	0.284	0.062	0.284	0.032
74	0.514	0.128	0.578	0.128	0.302	0.03	0.33	0.038	0.078	0.014	0.078	0.014
910	0.082	0.032	0.118	0.02	0.144	0.002	0.168	0.002	0.144	0.008	0.164	0.004
1385	0.134	0.03	0.118	0.024	0.152	0.002	0.138	0.002	0.224	0.002	0.17	0.004
730	0.168	0.082	0.188	0.086	0.2	0.004	0.21	0.006	0.152	0.02	0.162	0.03
386	0.094	0	0.066	0	0.026	0	0.05	0	0.038	0	0.042	0
1641	0.066	0	0.08	0.004	0.02	0	0.034	0	0.048	0	0.064	0
94	0.174	0.034	0.136	0.03	0.11	0	0.126	0.006	0.096	0.002	0.13	0.018
878	1	0.97	1	0.93	0.93	0.714	0.91	0.626	0.87	0.674	0.86	0.674
110	0.144	0.002	0.144	0	0.106	0	0.074	0	0.104	0	0.112	0
1577	0.372	0.058	0.372	0.042	0.228	0.006	0.292	0.026	0.114	0	0.128	0.004
18	0.314	0.008	0.318	0.02	0.27	0.094	0.286	0.12	0.172	0.098	0.164	0.078
58	0.244	0.034	0.234	0.048	0.148	0.008	0.144	0.004	0.164	0.002	0.162	0
1101	0.03	0.116	0.03	0.056	0.036	0.072	0.038	0.054	0.04	0	0.036	0
1557	0.014	0	0.016	0	0.008	0	0.004	0	0.006	0	0.01	0
1509	0.206	0	0.204	0	0.088	0	0.12	0	0.158	0	0.128	0
114	0.338	0.01	0.346	0	0.394	0.004	0.358	0.004	0.116	0.012	0.138	0.004
1573	0.414	0.152	0.44	0.164	0.348	0.044	0.378	0.026	0.464	0.142	0.406	0.076
1161	0.158	0	0.13	0	0.094	0	0.1	0.008	0.034	0	0.024	0
1417	0.202	0.026	0.2	0.026	0.202	0.022	0.174	0.008	0.064	0	0.06	0
734	0.256	0.01	0.28	0.006	0.184	0.01	0.172	0.024	0.198	0.03	0.192	0.03
86	0.228	0.01	0.294	0.002	0.182	0.034	0.152	0.05	0.192	0.004	0.208	0.004
470	0.382	0	0.334	0.01	0.256	0.004	0.31	0	0.35	0.008	0.344	0.012
46	0.05	0	0.058	0.006	0.034	0.002	0.036	0	0.036	0	0.058	0
929	0.014	0.002	0.032	0.008	0.012	0	0.012	0	0.02	0.002	0.03	0
1617	0.216	0.01	0.228	0.008	0.186	0.02	0.182	0.024	0.214	0.1	0.248	0.094
30	0.38	0.02	0.4	0.014	0.484	0.006	0.478	0	0.112	0	0.132	0
722	0.42	0.124	0.382	0.156	0.294	0.002	0.322	0.002	0.358	0.04	0.372	0.048
1201	0.39	0.122	0.432	0.076	0.498	0.072	0.53	0.046	0.546	0.006	0.552	0.008
282	0.276	0.002	0.246	0	0.148	0	0.154	0	0.22	0	0.15	0
1317	0.104	0.204	0.124	0.21	0.096	0.2	0.09	0.23	0.08	0.008	0.09	0.01
1721	0.116	0.036	0.132	0.018	0.088	0.01	0.088	0.02	0.108	0.024	0.104	0.008
1649	0.238	0	0.238	0	0.142	0	0.148	0	0.116	0	0.136	0.002
1010	0.568	0.266	0.524	0.26	0.36	0.054	0.314	0.036	0.422	0.034	0.43	0.026
422	0.428	0.338	0.41	0.392	0.378	0.274	0.35	0.264	0.21	0.018	0.228	0.008
1197	0.108	0.012	0.116	0.022	0.166	0.006	0.134	0	0.152	0.004	0.192	0.002
1633	0.118	0.04	0.096	0.048	0.118	0	0.136	0	0.142	0.014	0.174	0.014
1181	0.452	0.002	0.502	0	0.258	0	0.306	0.002	0.336	0.002	0.314	0.004
34	0.064	0.156	0.07	0.118	0.07	0.034	0.056	0.03	0.058	0.034	0.034	0.016
1625	0.136	0.014	0.112	0.006	0.084	0.006	0.076	0.004	0.012	0	0.022	0
1457	0.654	0.084	0.62	0.086	0.496	0.046	0.498	0.054	0.372	0.11	0.34	0.136
522	0.246	0.002	0.228	0.004	0.136	0	0.176	0	0.188	0.006	0.172	0.002
641	0.074	0.006	0.054	0.002	0.06	0	0.06	0.002	0.052	0.006	0.046	0.002
1749	0.004	0.014	0.006	0.008	0.002	0	0.002	0	0	0.002	0.004	0.004
1421	0.08	0	0.06	0	0.034	0	0.05	0	0.024	0	0.042	0
526	0.058	0.072	0.07	0.112	0.038	0	0.04	0.012	0.038	0.012	0.048	0.004
1157	0.598	0.276	0.6	0.282	0.338	0.108	0.332	0.086	0.164	0.084	0.188	0.06
886	0.15	0.126	0.158	0.132	0.088	0.098	0.082	0.07	0.112	0.004	0.126	0.008
1725	0.02	0	0.014	0	0.01	0	0.012	0	0.022	0	0.02	0
1593	0.038	0.07	0.052	0.086	0.024	0.014	0.038	0.018	0.018	0.006	0.026	0.004
1661	0.136	0	0.114	0.002	0.064	0.004	0.078	0.004	0.07	0	0.082	0.006
7	0.572	0.404	0.602	0.376	0.58	0.46	0.576	0.538	0.582	0.492	0.636	0.54
502	0.438	0.01	0.398	0.01	0.462	0.308	0.438	0.272	0.518	0.134	0.546	0.144
1781	0.24	0.026	0.228	0.03	0.142	0.002	0.144	0.002	0.146	0.012	0.13	0.01
1585	0.182	0.002	0.182	0.008	0.168	0	0.202	0	0.234	0.004	0.236	0.002
1797	0.244	0.022	0.248	0.008	0.182	0.008	0.202	0	0.224	0.024	0.208	0.02
1345	0.068	0	0.068	0	0.032	0	0.034	0	0.046	0	0.044	0
378	0.114	0.04	0.1	0.058	0.08	0.168	0.116	0.172	0.124	0.042	0.11	0.026
1729	0.016	0.004	0.028	0.008	0.02	0	0.012	0	0.022	0	0.028	0
758	0.352	0.002	0.332	0.004	0.214	0	0.228	0.002	0.244	0.004	0.244	0
1645	0.578	0.33	0.584	0.256	0.602	0.094	0.614	0.034	0.646	0.116	0.684	0.152
1761	0.276	0.004	0.262	0.002	0.466	0.036	0.462	0.046	0.05	0	0.044	0.002
306	0.146	0.026	0.17	0.016	0.102	0.004	0.102	0.006	0.106	0.006	0.098	0.008
1693	0.298	0.002	0.312	0.004	0.232	0.002	0.262	0	0.2	0.022	0.188	0.028
322	0.278	0.024	0.286	0.022	0.52	0.008	0.468	0.006	0.286	0.002	0.302	0.002
182	0.044	0.104	0.044	0.12	0.038	0.05	0.046	0.088	0.042	0.052	0.05	0.066
78	0.16	0	0.156	0.006	0.172	0.004	0.176	0	0.226	0	0.264	0.002
1961	0.414	0.074	0.386	0.052	0.246	0.004	0.228	0.006	0.158	0.006	0.178	0.004
1465	0.166	0.004	0.152	0.002	0.076	0.002	0.07	0.002	0.094	0	0.09	0
402	0.45	0.008	0.444	0.006	0.352	0	0.372	0	0.416	0.004	0.41	0.002
194	0.202	0.03	0.208	0.042	0.272	0.012	0.248	0.014	0.066	0.01	0.054	0.004
1717	0.282	0.028	0.34	0.032	0.358	0.002	0.342	0.002	0.384	0.01	0.362	0.01
206	0.132	0.018	0.134	0.018	0.1	0.05	0.124	0.04	0.15	0.004	0.124	0.014
350	0.026	0.054	0.036	0.05	0.038	0.02	0.038	0.016	0.044	0.01	0.046	0.012
314	0.156	0.492	0.156	0.352	0.53	0.248	0.516	0.286	0.466	0.014	0.42	0.002
1769	0.156	0.05	0.184	0.048	0.138	0.018	0.132	0.008	0.152	0.006	0.164	0.006
14	0.29	0.032	0.278	0.024	0.21	0.014	0.198	0.024	0.032	0.004	0.042	0.008
370	0.418	0.034	0.422	0.052	0.232	0.008	0.24	0.008	0.268	0.014	0.268	0.008
330	0.322	0.11	0.31	0.096	0.168	0.04	0.192	0.036	0.228	0.004	0.202	0.002
1129	0.486	0.062	0.374	0.04	0.322	0.012	0.31	0.018	0.204	0.008	0.192	0.016
26	0.424	0.006	0.422	0.006	0.256	0.006	0.266	0.008	0.338	0.008	0.294	0.006
362	0.74	0.886	0.808	0.88	0.576	0.3	0.626	0.246	0.714	0.382	0.682	0.336
1601	0.35	0.56	0.354	0.408	0.26	0.044	0.296	0.042	0.336	0.132	0.328	0.12
678	0.214	0.008	0.222	0.008	0.212	0.02	0.176	0.022	0.234	0.006	0.204	0.01
1957	0.078	0.014	0.076	0.026	0.098	0	0.08	0	0.092	0	0.116	0.002
3	0.05	0.002	0.076	0	0.016	0.022	0.042	0.03	0.012	0	0.018	0
366	0.148	0.044	0.094	0.02	0.098	0.02	0.07	0.014	0.112	0.014	0.112	0.008
1733	0.18	0.168	0.182	0.112	0.214	0.216	0.216	0.202	0.26	0.222	0.208	0.142
1745	0.398	0.068	0.42	0.07	0.472	0	0.424	0.006	0.144	0.004	0.166	0.004
1105	0.084	0.008	0.12	0.012	0.048	0	0.052	0.004	0.094	0	0.062	0
1629	0.198	0	0.174	0	0.202	0	0.192	0	0.026	0	0.032	0
1777	0.668	0.058	0.736	0.048	0.456	0.01	0.464	0.02	0.168	0	0.15	0
1018	0.37	0.23	0.394	0.194	0.28	0.088	0.234	0.092	0.314	0.122	0.252	0.096
866	0.316	0.012	0.316	0.006	0.174	0	0.162	0	0.218	0	0.252	0.006
11	0.206	0.056	0.252	0.12	0.35	0.078	0.366	0.032	0.456	0.012	0.448	0.012
1389	0.04	0.02	0.038	0.018	0.02	0.002	0.016	0	0.024	0	0.014	0.01
1609	0.016	0.054	0.016	0.058	0.016	0.012	0.006	0.01	0.02	0.008	0.012	0.01
1589	0.046	0.258	0.07	0.272	0.08	0.018	0.1	0.028	0.1	0.06	0.126	0.08
1006	0.408	0.174	0.424	0.134	0.468	0.05	0.44	0.054	0.092	0.058	0.118	0.096
138	0.044	0.002	0.03	0	0.022	0	0.024	0.002	0.026	0.004	0.046	0.002
1501	0.724	0.052	0.702	0.032	0.49	0.026	0.48	0.004	0.224	0.092	0.244	0.134
326	0.086	0.014	0.066	0.012	0.23	0.008	0.204	0.004	0.026	0	0.02	0.002
1773	0.574	0.088	0.538	0.076	0.784	0.08	0.832	0.084	0.468	0.082	0.484	0.056
1621	0.122	0.126	0.112	0.122	0.116	0.25	0.128	0.218	0.154	0.19	0.128	0.182
130	0.602	0.298	0.608	0.32	0.432	0.028	0.448	0.022	0.39	0.008	0.368	0.006
1653	0.444	0.004	0.482	0.012	0.344	0	0.344	0	0.356	0.026	0.374	0.024
150	0.094	0.034	0.124	0.024	0.076	0.006	0.056	0.002	0.086	0.01	0.088	0.01
486	0.1	0.03	0.098	0.022	0.06	0.004	0.058	0.002	0.076	0.004	0.078	0.006
354	0.314	0.006	0.282	0.022	0.178	0	0.158	0	0.194	0.002	0.208	0.002
474	0.086	0.002	0.08	0.006	0.064	0.002	0.042	0	0.07	0	0.064	0
214	0.502	0.004	0.526	0.006	0.562	0.07	0.488	0.13	0.578	0.128	0.572	0.152
1793	0.088	0.014	0.112	0.024	0.052	0	0.05	0.002	0.054	0	0.058	0.002
1765	0.17	0.04	0.208	0.052	0.09	0.012	0.102	0.012	0.134	0.016	0.166	0.004
1014	0.084	0.076	0.09	0.112	0.056	0.016	0.062	0.036	0.054	0.02	0.086	0.038
1713	0.548	0.006	0.564	0.01	0.342	0	0.326	0.006	0.024	0	0.022	0
778	0.828	0.034	0.814	0.054	0.588	0.006	0.56	0.004	0.29	0.004	0.292	0.002
434	0.21	0.006	0.214	0.006	0.264	0.02	0.272	0.032	0.118	0.004	0.092	0.002
1937	0.2	0.1	0.226	0.126	0.118	0.152	0.132	0.168	0.166	0.056	0.15	0.056
1737	0.27	0.078	0.316	0.076	0.302	0.02	0.32	0.024	0.364	0.03	0.33	0.032
202	0.186	0	0.18	0	0.108	0	0.144	0	0.112	0	0.15	0
1789	0.386	0.3	0.408	0.412	0.662	0.174	0.636	0.224	0.306	0.264	0.314	0.272
822	0.25	0.004	0.266	0.006	0.288	0.134	0.33	0.074	0.096	0	0.112	0
142	0.314	0.034	0.33	0.038	0.148	0.006	0.18	0.006	0.076	0.016	0.098	0.004
394	0.508	0.156	0.454	0.144	0.556	0.05	0.576	0.058	0.426	0.036	0.424	0.02
558	0.406	0.06	0.422	0.052	0.28	0.02	0.248	0.002	0.224	0.016	0.22	0.024
398	0.062	0.058	0.078	0.06	0.044	0.03	0.05	0.07	0.076	0.028	0.074	0.026
1613	0.37	0.012	0.416	0.01	0.246	0.002	0.258	0	0.248	0	0.262	0.004
454	0.1	0.054	0.128	0.042	0.062	0.064	0.064	0.058	0.066	0.05	0.056	0.06
530	0.21	0.024	0.208	0.006	0.124	0.002	0.108	0	0.156	0.006	0.158	0
466	0.146	0.146	0.14	0.172	0.13	0.012	0.122	0	0.144	0.022	0.13	0.022
42	0.18	0.012	0.174	0.012	0.264	0.002	0.274	0.002	0.24	0	0.22	0.002
278	0.034	0	0.018	0	0.022	0.002	0.026	0	0.01	0	0.022	0
263	0.428	0.342	0.442	0.284	0.488	0.082	0.46	0.092	0.402	0.028	0.382	0.038
178	0.244	0.004	0.246	0.006	0.258	0.032	0.298	0.016	0.092	0.002	0.102	0
418	0.26	0	0.236	0	0.11	0	0.134	0	0.16	0	0.168	0.002
1233	0.39	0.038	0.418	0.05	0.612	0.132	0.554	0.166	0.58	0.334	0.586	0.386
562	0.014	0	0.008	0.002	0.016	0.006	0.012	0.002	0.012	0	0.016	0.002
390	0.114	0	0.122	0	0.062	0	0.092	0	0.09	0	0.074	0
334	0.056	0.05	0.098	0.068	0.502	0.086	0.552	0.146	0.586	0.106	0.556	0.09
146	0.018	0	0.016	0	0.012	0	0.022	0	0.02	0	0.006	0
1705	0.408	0.084	0.432	0.114	0.476	0.352	0.5	0.368	0.19	0.05	0.204	0.098
1953	0.762	0.096	0.804	0.116	0.654	0.046	0.65	0.042	0.038	0	0.03	0
302	0.508	0.262	0.588	0.482	0.536	0.294	0.518	0.318	0.124	0.062	0.136	0.06
1933	0.324	0.188	0.338	0.226	0.362	0.034	0.34	0.038	0.33	0.14	0.354	0.158
666	0.38	0.004	0.368	0	0.324	0	0.326	0	0.228	0.002	0.224	0.004
