"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1237	0.106	0.024	0.11	0.012	0.052	0.002	0.05	0.004	0.082	0	0.076	0
1165	0.702	0.31	0.656	0.286	0.68	0.032	0.652	0.036	0.158	0.022	0.154	0.036
1197	0.09	0	0.102	0.002	0.088	0	0.052	0	0.092	0	0.064	0.002
1397	0.106	0.002	0.12	0.002	0.118	0	0.138	0	0.106	0	0.136	0
1401	0.134	0.006	0.13	0	0.084	0	0.068	0	0.082	0	0.106	0
1381	0.066	0.008	0.06	0.014	0.038	0	0.04	0.006	0.056	0.002	0.052	0
1169	0.07	0.002	0.08	0	0.036	0	0.038	0	0.068	0	0.034	0
1265	0.138	0	0.114	0	0.184	0.008	0.192	0.006	0.02	0	0.014	0.004
1205	0.244	0.012	0.256	0.01	0.534	0.05	0.576	0.05	0.484	0.138	0.512	0.21
1385	0.216	0.004	0.262	0	0.18	0.004	0.178	0.004	0.236	0.008	0.22	0.002
1257	0.202	0.002	0.198	0.004	0.146	0.002	0.19	0	0.032	0	0.034	0
1297	0.206	0.002	0.2	0	0.184	0.002	0.184	0.002	0.17	0	0.184	0
22	0.128	0	0.126	0	0.198	0.004	0.246	0	0.018	0	0.01	0
1213	0.21	0.03	0.228	0.032	0.136	0.012	0.136	0.012	0.118	0.008	0.148	0.01
1193	0.322	0.12	0.336	0.216	0.242	0.086	0.282	0.082	0.268	0.002	0.316	0.008
1309	0.478	0.024	0.494	0.026	0.506	0.006	0.514	0.004	0.062	0	0.038	0
1201	0.074	0.014	0.102	0.008	0.048	0.034	0.056	0.042	0.054	0.05	0.054	0.064
1317	0.038	0	0.044	0	0.018	0	0.024	0	0.012	0	0.018	0
1277	0.094	0.004	0.118	0.006	0.124	0.006	0.12	0.006	0.018	0.01	0.01	0.002
86	0.728	0.148	0.714	0.094	0.542	0.026	0.506	0.02	0.098	0.018	0.12	0.036
1273	0.036	0.002	0.05	0.002	0.044	0	0.052	0	0.046	0.002	0.052	0
1441	0.152	0	0.14	0	0.118	0.002	0.112	0	0.028	0	0.036	0
1229	0.498	0.008	0.504	0.002	0.362	0.022	0.358	0.024	0.086	0	0.096	0
1393	0.36	0.106	0.362	0.098	0.232	0.07	0.238	0.048	0.248	0.106	0.262	0.07
66	0.008	0	0.004	0	0.006	0	0	0	0.012	0	0.008	0
94	0.054	0.002	0.034	0	0.088	0.014	0.09	0.002	0.044	0	0.036	0
1313	0.028	0	0.028	0	0.014	0	0.018	0	0.02	0	0.016	0
1325	0.252	0.01	0.254	0.006	0.114	0.004	0.118	0.004	0.1	0.012	0.074	0.012
1261	0.154	0.248	0.162	0.27	0.078	0.036	0.092	0.08	0.1	0.008	0.12	0.008
126	0.494	0.024	0.466	0.01	0.342	0.004	0.338	0	0.168	0	0.16	0
1477	0.406	0.204	0.394	0.182	0.234	0.036	0.212	0.028	0.262	0.02	0.252	0.026
90	0.112	0.004	0.102	0.004	0.046	0	0.076	0.004	0.096	0.002	0.108	0.004
70	0.102	0	0.13	0.002	0.076	0	0.082	0	0.086	0	0.09	0
38	0.358	0.002	0.296	0.008	0.24	0.004	0.242	0.004	0.046	0.004	0.042	0
1285	0.574	0.038	0.566	0.032	0.592	0.046	0.576	0.014	0.176	0.036	0.152	0.044
54	0.268	0	0.294	0	0.144	0	0.162	0.002	0.08	0.002	0.062	0
138	0.102	0.088	0.122	0.072	0.09	0.016	0.064	0.008	0.066	0	0.072	0
1377	0.132	0.046	0.106	0.052	0.284	0.018	0.298	0.018	0.126	0.012	0.128	0.004
1269	0.032	0	0.014	0	0.014	0	0.01	0	0.01	0	0.01	0
394	0.122	0.002	0.14	0.006	0.154	0	0.152	0	0.052	0.002	0.054	0
106	0.074	0	0.068	0	0.05	0.002	0.038	0	0.054	0	0.052	0
1465	0.336	0.008	0.38	0.004	0.226	0.008	0.222	0.008	0.094	0	0.116	0.004
1233	0.268	0.078	0.258	0.044	0.238	0.048	0.234	0.116	0.22	0.052	0.236	0.054
1253	0.332	0.448	0.324	0.378	0.19	0.044	0.176	0.07	0.06	0	0.088	0
1189	0.188	0.012	0.156	0.006	0.152	0.022	0.14	0.028	0.046	0.002	0.042	0.008
1333	0.21	0.034	0.216	0.024	0.128	0.002	0.124	0.004	0.094	0	0.072	0
618	0.216	0.012	0.21	0.024	0.134	0.016	0.108	0.002	0.122	0.004	0.11	0.004
82	0.28	0.004	0.256	0.002	0.312	0	0.242	0.002	0.134	0	0.1	0
334	0.37	0.014	0.388	0.012	0.254	0	0.232	0.004	0.212	0.002	0.228	0.004
110	0.324	0.006	0.296	0.006	0.16	0	0.176	0	0.176	0	0.168	0.002
642	0.018	0.002	0.012	0	0.008	0	0.016	0	0.006	0	0.01	0
1281	0.12	0	0.142	0	0.082	0	0.072	0	0.104	0	0.094	0
1425	0.034	0	0.022	0.002	0.006	0	0.012	0	0.004	0	0.01	0
1293	0.028	0	0.028	0	0.018	0	0.016	0	0.022	0	0.016	0
590	0.292	0.004	0.232	0.002	0.17	0	0.164	0	0.066	0.002	0.066	0
1289	0.288	0	0.288	0	0.2	0	0.168	0	0.138	0	0.148	0
1365	0.032	0	0.044	0.002	0.042	0.004	0.032	0.002	0.03	0	0.038	0
570	0.092	0	0.116	0	0.078	0	0.048	0.002	0.014	0	0.028	0
26	0.378	0.22	0.408	0.226	0.238	0.094	0.242	0.126	0.258	0.104	0.312	0.056
142	0.214	0.002	0.222	0	0.12	0	0.134	0	0.098	0	0.094	0.002
102	0.128	0.016	0.112	0.026	0.09	0.012	0.066	0	0.102	0.006	0.084	0.01
6	0.122	0.012	0.15	0.014	0.122	0.008	0.108	0.004	0.116	0.01	0.12	0.006
1321	0.03	0	0.026	0	0.02	0	0.014	0	0.026	0.002	0.014	0.002
130	0.092	0	0.096	0	0.048	0	0.062	0	0.03	0	0.044	0
662	0.19	0	0.214	0.004	0.114	0.004	0.12	0.006	0.138	0	0.136	0.002
1357	0.31	0.01	0.272	0.008	0.2	0.004	0.146	0.004	0.194	0	0.2	0.004
1373	0.406	0.112	0.424	0.05	0.274	0.036	0.26	0.024	0.186	0.04	0.176	0.024
42	0.292	0.004	0.264	0.004	0.166	0.002	0.156	0	0.18	0	0.176	0.006
1461	0.63	0.604	0.63	0.62	0.572	0.074	0.588	0.094	0.518	0.14	0.486	0.114
158	0.154	0.01	0.156	0.008	0.082	0.004	0.094	0.002	0.092	0.004	0.12	0.002
1449	0.586	0.216	0.588	0.228	0.458	0.218	0.48	0.166	0.528	0.072	0.53	0.066
14	0.006	0	0.006	0	0.004	0	0.002	0	0.004	0	0.01	0
190	0.352	0.018	0.366	0.022	0.278	0.068	0.24	0.1	0.252	0.07	0.248	0.048
1433	0.156	0.004	0.13	0.006	0.134	0.006	0.148	0.006	0.158	0.008	0.148	0
578	0.198	0.062	0.204	0.056	0.142	0.036	0.162	0.016	0.134	0.018	0.144	0.034
326	0.076	0.022	0.072	0.024	0.05	0.034	0.066	0.03	0.068	0.038	0.078	0.04
58	0.106	0.002	0.116	0.008	0.05	0	0.076	0.002	0.092	0	0.1	0
1337	0.078	0.002	0.076	0.002	0.056	0.028	0.04	0.014	0.064	0.01	0.04	0.002
666	0.476	0.39	0.562	0.494	0.62	0.044	0.65	0.032	0.282	0.046	0.284	0.048
78	0.242	0.006	0.254	0.002	0.23	0.004	0.22	0.002	0.146	0.008	0.132	0
634	0.172	0.008	0.19	0.006	0.45	0.076	0.472	0.038	0.018	0	0.016	0
1513	0.056	0.02	0.062	0.032	0.034	0.006	0.04	0	0.036	0.004	0.042	0.008
1361	0.146	0.008	0.134	0.006	0.072	0.002	0.076	0	0.108	0	0.09	0
1413	0.254	0	0.226	0	0.146	0.002	0.146	0	0.134	0	0.154	0
678	0.264	0.046	0.244	0.056	0.172	0.002	0.166	0.008	0.22	0.01	0.218	0.016
122	0.032	0.002	0.026	0.006	0.032	0.006	0.028	0	0.036	0.002	0.018	0.002
1349	0.098	0.044	0.106	0.044	0.052	0.004	0.06	0.022	0.074	0.012	0.072	0.01
1345	0.092	0	0.052	0	0.048	0	0.046	0	0.032	0	0.034	0
114	0.082	0	0.122	0	0.078	0	0.06	0	0.08	0	0.078	0
74	0.328	0.026	0.31	0.032	0.214	0.004	0.18	0.01	0.232	0.028	0.214	0.022
602	0.726	0.034	0.774	0.026	0.492	0.01	0.5	0.01	0.086	0	0.064	0
50	0.008	0	0.004	0	0.002	0	0	0	0.006	0	0.006	0
574	0.454	0.036	0.486	0.046	0.422	0.016	0.426	0.002	0.168	0	0.114	0.002
358	0.288	0.002	0.278	0.004	0.156	0.002	0.184	0	0.206	0	0.262	0
1305	0.102	0.02	0.098	0.026	0.072	0.004	0.072	0.004	0.044	0	0.042	0.002
682	0.048	0.004	0.05	0	0.028	0.004	0.022	0.002	0.012	0	0.006	0
154	0.198	0	0.224	0.002	0.12	0	0.12	0.002	0.14	0	0.12	0
1329	0.054	0.004	0.054	0	0.032	0	0.038	0	0.03	0	0.032	0
1509	0.262	0.022	0.256	0.02	0.408	0.006	0.39	0.016	0.432	0.006	0.442	0.004
46	0.18	0	0.14	0.002	0.094	0	0.11	0	0.034	0	0.054	0
1417	0.164	0.084	0.17	0.062	0.092	0.008	0.102	0.01	0.116	0.004	0.13	0.016
1457	0.422	0.03	0.418	0.028	0.416	0.006	0.408	0.004	0.072	0.008	0.082	0.018
494	0.038	0.002	0.028	0	0.032	0	0.038	0	0.05	0	0.032	0
374	0.092	0.006	0.134	0.014	0.06	0.01	0.066	0.008	0.066	0	0.088	0.004
398	0.114	0.012	0.12	0	0.17	0.002	0.144	0.002	0.186	0.002	0.17	0.006
594	0.094	0	0.104	0	0.064	0	0.078	0	0.06	0	0.06	0
342	0.28	0.016	0.298	0.018	0.196	0	0.194	0	0.188	0.002	0.208	0
686	0.036	0	0.048	0	0.018	0	0.04	0	0.03	0	0.032	0
2	0.458	0.024	0.516	0.014	0.472	0.086	0.48	0.082	0.064	0	0.04	0
1505	0.052	0	0.048	0	0.024	0	0.022	0	0.032	0	0.022	0
34	0.3	0.326	0.212	0.216	0.266	0.092	0.29	0.082	0.36	0.034	0.326	0.054
610	0.392	0	0.306	0	0.22	0	0.226	0	0.198	0	0.166	0.002
918	0.074	0	0.08	0	0.088	0	0.09	0	0.05	0.002	0.086	0
690	0.376	0.036	0.364	0.032	0.228	0.01	0.224	0.004	0.288	0.01	0.298	0.008
1497	0.102	0	0.092	0.002	0.074	0	0.052	0	0.062	0	0.066	0
1301	0.008	0	0.008	0	0.012	0	0.014	0	0.008	0	0.006	0
630	0.37	0.276	0.396	0.16	0.318	0.052	0.33	0.068	0.33	0.124	0.384	0.112
1421	0.156	0.002	0.16	0.006	0.13	0	0.116	0	0.1	0	0.128	0.002
1369	0.416	0.002	0.356	0	0.242	0	0.266	0	0.252	0	0.254	0.002
378	0.828	0.19	0.814	0.16	0.582	0.02	0.53	0.032	0.328	0.002	0.324	0.01
1473	0.024	0.004	0.022	0.002	0.07	0	0.066	0	0.016	0	0.02	0
426	0.032	0	0.024	0	0.014	0	0.022	0	0.02	0	0.02	0
1521	0.018	0	0.014	0	0.012	0	0.004	0	0.012	0	0.006	0
362	0.084	0	0.064	0	0.088	0	0.068	0.002	0.066	0	0.068	0
746	0.18	0	0.152	0	0.13	0	0.138	0	0.144	0	0.146	0
1453	0.18	0.004	0.208	0.008	0.124	0	0.1	0	0.01	0	0.006	0
18	0.062	0.006	0.046	0.002	0.254	0.048	0.254	0.042	0.034	0	0.046	0.002
674	0.118	0	0.09	0.002	0.066	0.006	0.056	0.004	0.076	0.002	0.068	0
606	0.526	0.03	0.528	0.042	0.346	0	0.336	0.008	0.144	0.012	0.128	0.014
446	0.682	0.146	0.724	0.118	0.512	0.006	0.508	0.01	0.182	0.02	0.138	0.012
162	0.646	0.146	0.61	0.11	0.462	0.096	0.424	0.046	0.112	0.002	0.098	0
474	0.076	0.036	0.082	0.092	0.056	0.012	0.056	0.014	0.036	0.022	0.044	0.012
354	0.128	0	0.128	0.002	0.094	0.002	0.076	0	0.096	0.002	0.088	0.002
1353	0.06	0	0.036	0	0.038	0	0.032	0	0.042	0.01	0.02	0.004
434	0.068	0	0.066	0	0.102	0	0.106	0	0.122	0.002	0.118	0
646	0.036	0.006	0.028	0	0.012	0	0.016	0	0.01	0	0.004	0
650	0.152	0.182	0.156	0.17	0.18	0.24	0.18	0.192	0.184	0.13	0.182	0.138
386	0.342	0.03	0.312	0.018	0.58	0.264	0.578	0.286	0.414	0.014	0.436	0.016
738	0.328	0	0.286	0	0.194	0	0.172	0	0.156	0	0.18	0.002
510	0.032	0.002	0.034	0.002	0.018	0	0.022	0	0.014	0	0.022	0
566	0.106	0	0.076	0	0.05	0	0.072	0	0.054	0	0.048	0
498	0.32	0.002	0.31	0.002	0.22	0.006	0.22	0.014	0.19	0.012	0.188	0.01
438	0.236	0.002	0.248	0	0.112	0	0.108	0.002	0.146	0	0.158	0
258	0.18	0.008	0.208	0.018	0.246	0.002	0.252	0	0.322	0	0.276	0.002
698	0.136	0.014	0.144	0.02	0.096	0.004	0.078	0.002	0.084	0.004	0.062	0.008
770	0.144	0	0.136	0	0.116	0	0.11	0	0.026	0	0.02	0
1481	0.04	0	0.032	0	0.034	0	0.04	0	0.022	0	0.024	0
1341	0.086	0	0.092	0.002	0.068	0.002	0.04	0.002	0.05	0	0.062	0
1485	0.23	0.052	0.218	0.038	0.292	0.01	0.294	0	0.038	0	0.046	0.002
658	0.786	0.3	0.778	0.21	0.74	0.158	0.708	0.172	0.188	0.004	0.142	0
1541	0.284	0.002	0.258	0.008	0.444	0.016	0.442	0.018	0.204	0.06	0.192	0.04
382	0.022	0	0.028	0	0.068	0	0.056	0	0.09	0	0.054	0
542	0.352	0.054	0.28	0.016	0.434	0.016	0.382	0.006	0.162	0.014	0.146	0.01
670	0.132	0.002	0.086	0	0.11	0	0.082	0	0.026	0	0.05	0
622	0.312	0.01	0.284	0.016	0.224	0.002	0.21	0.002	0.212	0.004	0.19	0
430	0.1	0.006	0.092	0.008	0.072	0.006	0.076	0.002	0.05	0	0.056	0
134	0.012	0	0.01	0	0.022	0	0.024	0	0.032	0	0.024	0
1525	0.294	0.034	0.284	0.026	0.308	0.06	0.248	0.03	0.328	0.048	0.272	0.034
166	0.056	0	0.052	0	0.038	0	0.038	0	0.05	0	0.058	0
10	0.026	0.006	0.034	0.01	0.03	0.01	0.028	0.002	0.048	0.006	0.032	0.002
366	0.13	0.002	0.11	0.002	0.1	0	0.074	0	0.092	0.002	0.078	0
234	0.064	0.024	0.088	0.022	0.038	0.006	0.044	0.006	0.066	0	0.04	0
730	0.192	0.022	0.2	0.032	0.218	0.002	0.188	0.004	0.27	0	0.244	0.004
834	0.02	0	0.016	0	0.018	0.004	0.01	0.004	0.02	0	0.012	0
654	0.09	0	0.106	0	0.048	0	0.058	0	0.026	0	0.026	0
406	0.132	0.102	0.114	0.088	0.066	0.02	0.06	0.014	0.082	0.01	0.108	0.018
314	0.078	0.006	0.066	0.006	0.042	0.008	0.046	0.006	0.052	0.02	0.03	0.004
454	0.06	0	0.048	0	0.036	0	0.038	0.002	0.042	0.002	0.038	0
1493	0.028	0	0.03	0	0.018	0	0.02	0	0.02	0	0.016	0
98	0.248	0.054	0.238	0.052	0.198	0.024	0.208	0.022	0.27	0.002	0.244	0
862	0.028	0	0.028	0.006	0.014	0.002	0.018	0	0.038	0.002	0.026	0
826	0.192	0	0.182	0	0.106	0.006	0.124	0.01	0.074	0.002	0.054	0
450	0.044	0	0.028	0	0.018	0	0.014	0.002	0.008	0	0.006	0
726	0.2	0	0.222	0	0.124	0	0.11	0	0.11	0	0.138	0
410	0.118	0.008	0.11	0.002	0.104	0	0.076	0	0.122	0	0.114	0.004
778	0.29	0	0.244	0	0.16	0	0.17	0	0.01	0	0.008	0
914	0.032	0	0.036	0	0.02	0	0.02	0	0.032	0	0.018	0
118	0.172	0.112	0.174	0.094	0.072	0.048	0.072	0.048	0.052	0.006	0.054	0.008
330	0.15	0	0.11	0.004	0.236	0.002	0.216	0	0.092	0	0.078	0
1517	0.016	0.002	0.004	0	0.01	0	0.01	0	0.006	0	0.012	0
174	0.056	0	0.028	0.004	0.092	0	0.056	0	0.064	0	0.06	0.002
638	0.028	0	0.028	0	0.008	0	0.01	0	0.016	0	0.012	0
626	0.226	0.002	0.272	0	0.176	0.002	0.158	0	0.168	0	0.16	0.002
1437	0.108	0	0.08	0	0.054	0	0.054	0	0.082	0	0.06	0
1445	0.042	0	0.052	0.002	0.074	0	0.068	0	0.014	0	0.016	0
178	0.244	0.046	0.242	0.028	0.152	0.002	0.13	0.01	0.138	0.004	0.148	0.012
478	0.1	0	0.086	0	0.072	0.034	0.084	0.05	0.118	0.004	0.106	0
710	0.136	0.006	0.164	0	0.096	0.002	0.104	0.004	0.056	0.006	0.048	0
734	0.166	0.008	0.184	0.008	0.198	0.006	0.17	0.002	0.014	0.002	0.016	0.004
458	0.05	0	0.05	0	0.042	0.002	0.022	0	0.054	0	0.032	0
758	0.068	0	0.056	0.002	0.04	0	0.028	0	0.034	0	0.03	0
842	0.05	0.008	0.052	0.012	0.02	0.054	0.028	0.032	0.022	0.006	0.03	0.022
1405	0.43	0	0.398	0.002	0.262	0	0.252	0	0.19	0	0.18	0
742	0.322	0.032	0.316	0.032	0.314	0.024	0.326	0.022	0.112	0.01	0.106	0.012
522	0.224	0.206	0.24	0.282	0.15	0.07	0.144	0.074	0.16	0.01	0.148	0.024
1429	0.174	0	0.178	0	0.122	0	0.1	0	0.116	0	0.11	0
718	0.16	0.012	0.134	0.012	0.156	0.026	0.12	0.01	0.082	0.02	0.09	0.008
490	0.042	0.002	0.066	0	0.048	0.002	0.066	0.004	0.062	0	0.054	0.004
350	0.042	0	0.044	0	0.018	0	0.024	0	0.03	0	0.014	0
250	0.342	0.016	0.306	0.024	0.184	0.016	0.186	0.006	0.176	0.006	0.204	0.004
390	0.05	0	0.032	0	0.122	0.008	0.104	0.006	0.048	0	0.034	0
754	0.63	0.024	0.624	0.022	0.506	0.018	0.554	0.012	0.286	0.008	0.294	0.02
402	0.046	0	0.062	0.006	0.09	0.006	0.078	0.004	0.1	0.004	0.094	0.004
442	0.478	0.038	0.452	0.022	0.35	0.026	0.336	0.022	0.37	0.014	0.358	0.014
882	0.132	0	0.13	0.002	0.082	0.01	0.084	0.002	0.046	0	0.05	0
502	0.254	0.014	0.242	0.022	0.152	0.206	0.17	0.196	0.14	0.164	0.162	0.12
586	0.044	0.002	0.038	0	0.06	0	0.032	0	0.046	0	0.06	0
414	0.128	0.01	0.17	0.006	0.09	0	0.07	0.004	0.088	0.002	0.102	0.006
338	0.134	0.13	0.128	0.172	0.048	0.02	0.086	0.012	0.068	0.01	0.116	0.026
538	0.152	0	0.148	0	0.108	0	0.086	0	0.092	0	0.106	0
1469	0.004	0	0.002	0	0.004	0	0.004	0	0.006	0	0.004	0
822	0.272	0.014	0.328	0.02	0.164	0.012	0.194	0.012	0.152	0.016	0.214	0.012
774	0.142	0.002	0.122	0.002	0.086	0	0.08	0.004	0.112	0.002	0.084	0.006
346	0.028	0.004	0.014	0.024	0.01	0.002	0.022	0.004	0.022	0	0.024	0.002
866	0.39	0	0.384	0	0.226	0.002	0.224	0.008	0.014	0	0.026	0
694	0.022	0.014	0.014	0.008	0.01	0.01	0.016	0	0.008	0.002	0.014	0.002
598	0.028	0	0.018	0	0.006	0	0.01	0	0.018	0	0.008	0
530	0.248	0.04	0.23	0.078	0.126	0.02	0.124	0.014	0.19	0.01	0.202	0.028
898	0.08	0.002	0.068	0	0.034	0	0.042	0.006	0.048	0	0.05	0.002
242	0.43	0.35	0.444	0.356	0.32	0.16	0.304	0.122	0.37	0.034	0.38	0.032
274	0.224	0.01	0.182	0.002	0.158	0.01	0.136	0.008	0.102	0.03	0.092	0.014
550	0.318	0.014	0.3	0.002	0.176	0.004	0.148	0.002	0.12	0.004	0.148	0.006
194	0.232	0.002	0.182	0.004	0.172	0	0.186	0.006	0.044	0.012	0.028	0
818	0.358	0.074	0.394	0.062	0.23	0.014	0.206	0.028	0.23	0.006	0.206	0.018
290	0.302	0.02	0.306	0.018	0.402	0.004	0.4	0.006	0.134	0	0.132	0
1489	0.204	0	0.164	0.004	0.134	0.002	0.152	0.006	0.196	0.002	0.152	0.002
146	0.016	0	0.026	0.002	0.014	0.002	0.01	0	0.014	0	0.022	0
614	0.15	0	0.14	0.002	0.15	0	0.2	0	0.198	0	0.188	0
894	0.106	0	0.104	0	0.068	0	0.064	0	0.062	0.002	0.064	0
30	0.266	0.018	0.188	0.058	0.12	0.088	0.112	0.082	0.15	0.022	0.13	0.024
906	0.072	0	0.094	0	0.092	0	0.07	0	0.086	0.004	0.062	0
170	0.068	0.002	0.044	0	0.032	0.01	0.03	0.024	0.02	0.014	0.03	0.014
1409	0.182	0.078	0.21	0.092	0.13	0.02	0.108	0.016	0.078	0	0.078	0
902	0.054	0.004	0.032	0.002	0.076	0	0.084	0	0.034	0	0.032	0.002
486	0.192	0.026	0.164	0.02	0.15	0.01	0.13	0.012	0.038	0	0.038	0
182	0.106	0	0.092	0	0.05	0.002	0.062	0	0.058	0	0.042	0
846	0.316	0.012	0.326	0.008	0.17	0.002	0.17	0.008	0.056	0	0.08	0.002
466	0.324	0.01	0.27	0.014	0.294	0.004	0.3	0.004	0.334	0.004	0.3	0.002
922	0.172	0.006	0.156	0.016	0.078	0	0.096	0	0.134	0	0.1	0
294	0.052	0.002	0.072	0.002	0.054	0	0.064	0	0.05	0	0.028	0
938	0.064	0.002	0.102	0.002	0.05	0.002	0.042	0	0.06	0	0.062	0
798	0.294	0	0.28	0.006	0.21	0	0.192	0	0.126	0	0.14	0.002
874	0.02	0	0.012	0	0.01	0	0.008	0	0.016	0	0.016	0
978	0.102	0	0.076	0	0.066	0	0.076	0	0.08	0	0.048	0
282	0.122	0.072	0.128	0.038	0.068	0.02	0.076	0.008	0.03	0	0.056	0.006
482	0.076	0	0.096	0.002	0.078	0	0.082	0	0.004	0	0.008	0
302	0.136	0.04	0.106	0.04	0.078	0.008	0.05	0.014	0.094	0.004	0.09	0.002
506	0.252	0.094	0.252	0.136	0.222	0.01	0.252	0.004	0.286	0.012	0.258	0.038
518	0.302	0.036	0.262	0.044	0.262	0.07	0.298	0.074	0.112	0	0.096	0
562	0.228	0.002	0.208	0	0.14	0	0.15	0	0.16	0	0.136	0
210	0.296	0.006	0.264	0	0.16	0.008	0.136	0.002	0.006	0	0.004	0
246	0.026	0	0.04	0	0.028	0	0.022	0	0.018	0	0.03	0
230	0.174	0.014	0.138	0.008	0.098	0.032	0.098	0.024	0.114	0	0.104	0.004
418	0.136	0.004	0.098	0	0.084	0.002	0.092	0.004	0.114	0	0.104	0.006
546	0.018	0	0.012	0	0.002	0	0.002	0	0.006	0	0.004	0
278	0.474	0.06	0.478	0.09	0.312	0.034	0.328	0.03	0.34	0.032	0.346	0.03
962	0.448	0.02	0.436	0.01	0.25	0.002	0.29	0	0.086	0	0.114	0.002
810	0.132	0.008	0.11	0.006	0.072	0.006	0.074	0.002	0.062	0	0.04	0
890	0.31	0.024	0.35	0.032	0.208	0	0.212	0.002	0.108	0.002	0.126	0
870	0.032	0	0.022	0	0.016	0	0.016	0	0.002	0	0	0
310	0.056	0	0.076	0	0.08	0.008	0.044	0.002	0.06	0.004	0.05	0.002
706	0.146	0	0.154	0.004	0.096	0	0.092	0	0.094	0	0.092	0
1501	0.154	0	0.118	0	0.206	0	0.152	0.008	0.05	0	0.042	0.004
558	0.034	0	0.02	0	0.016	0	0.014	0	0.024	0	0.036	0
270	0.206	0	0.224	0	0.126	0.002	0.116	0	0.154	0	0.126	0
370	0.182	0.004	0.136	0.002	0.098	0.002	0.104	0	0.02	0	0.004	0
722	0.49	0	0.52	0	0.334	0.006	0.406	0.002	0.43	0.006	0.412	0.01
318	0.088	0	0.076	0	0.058	0	0.044	0	0.066	0	0.046	0.002
702	0.298	0.044	0.322	0.06	0.266	0.028	0.246	0.03	0.088	0.002	0.076	0.002
514	0.072	0.084	0.06	0.078	0.04	0.038	0.032	0.018	0.062	0.012	0.052	0.004
306	0.488	0.146	0.47	0.214	0.288	0.048	0.326	0.056	0.342	0.03	0.378	0.038
854	0.142	0	0.138	0	0.094	0	0.088	0	0.072	0	0.076	0
186	0.006	0	0.008	0	0.002	0	0.002	0	0.006	0	0.002	0
830	0.072	0	0.07	0	0.044	0	0.036	0	0.018	0	0.01	0
786	0.056	0	0.082	0	0.048	0	0.038	0	0.022	0	0.002	0
286	0.028	0	0.018	0.004	0.012	0	0.016	0	0.008	0	0.018	0
762	0.032	0	0.038	0.004	0.03	0	0.018	0	0.016	0.002	0.014	0
838	0.39	0.098	0.392	0.058	0.612	0.014	0.64	0.028	0.566	0.028	0.52	0.014
942	0.264	0.002	0.23	0	0.16	0.002	0.17	0.002	0.176	0	0.176	0
1561	0.042	0	0.036	0.002	0.028	0.002	0.032	0.002	0.016	0.002	0.028	0
254	0.558	0.028	0.516	0.006	0.35	0.01	0.316	0.006	0.118	0.006	0.08	0.008
966	0.336	0.022	0.286	0.04	0.342	0.11	0.38	0.17	0.142	0.018	0.136	0.002
858	0.482	0.004	0.504	0.004	0.326	0	0.348	0.002	0.118	0.002	0.13	0.004
462	0.074	0	0.076	0	0.046	0	0.032	0	0.014	0	0.024	0
766	0.082	0.002	0.074	0	0.056	0	0.034	0	0.044	0.002	0.052	0
886	0.004	0.004	0.008	0.004	0.004	0	0.004	0	0.01	0	0.008	0
790	0.116	0	0.108	0	0.066	0	0.072	0	0.074	0	0.054	0
1545	0.144	0.004	0.152	0.004	0.072	0.004	0.092	0.014	0.118	0	0.108	0.002
1006	0.09	0	0.078	0	0.058	0	0.048	0	0.008	0	0.002	0
526	0.126	0.116	0.088	0.1	0.112	0.11	0.112	0.11	0.092	0.046	0.102	0.048
1677	0.12	0.006	0.12	0	0.062	0	0.062	0	0.026	0	0.022	0
1537	0.2	0.01	0.168	0.002	0.116	0	0.11	0.002	0.084	0	0.046	0
226	0.016	0	0.012	0	0.004	0	0.006	0	0.008	0	0.016	0
910	0.078	0	0.056	0.004	0.036	0.018	0.056	0.016	0.062	0.002	0.052	0
714	0.446	0.026	0.456	0.01	0.29	0.018	0.288	0.026	0.194	0	0.176	0
554	0.108	0	0.12	0	0.084	0	0.076	0	0.068	0	0.088	0
422	0.054	0	0.054	0	0.052	0	0.042	0	0.062	0	0.036	0
794	0.056	0	0.044	0	0.036	0	0.042	0	0.02	0	0.022	0
322	0.304	0.002	0.29	0	0.228	0.002	0.224	0	0.064	0	0.054	0.002
1549	0.124	0.008	0.132	0.012	0.128	0	0.102	0	0.092	0.002	0.09	0.002
806	0.266	0.076	0.262	0.058	0.146	0.02	0.122	0.02	0.082	0.02	0.076	0.016
958	0.512	0.032	0.506	0.022	0.45	0.022	0.42	0.028	0.242	0.01	0.244	0.006
1090	0.204	0	0.24	0.002	0.118	0	0.132	0.002	0.05	0	0.076	0
982	0.288	0.024	0.258	0.022	0.214	0.02	0.2	0.024	0.184	0.002	0.216	0
782	0.31	0.04	0.234	0.042	0.162	0.002	0.152	0.008	0.168	0.018	0.222	0.006
1030	0.416	0.016	0.406	0.006	0.274	0.002	0.256	0	0.136	0	0.126	0.004
1529	0.074	0.034	0.044	0.02	0.064	0.012	0.076	0.012	0.052	0	0.058	0.002
470	0.332	0.028	0.34	0.028	0.25	0.008	0.22	0.006	0.084	0	0.048	0
