"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
214	0.126	0.004	0.126	0.004	0.07	0.002	0.07	0.002	0.082	0	0.068	0
697	0.16	0.016	0.172	0.05	0.114	0.028	0.098	0.016	0.128	0.014	0.174	0.022
917	0.28	0.086	0.26	0.112	0.272	0.08	0.282	0.086	0.31	0.304	0.304	0.242
829	0.304	0.078	0.246	0.104	0.292	0.03	0.262	0.012	0.322	0.04	0.33	0.038
941	0.11	0.162	0.094	0.14	0.06	0.084	0.074	0.148	0.082	0.08	0.082	0.048
929	0.128	0.03	0.142	0.032	0.124	0.004	0.102	0.002	0.116	0.008	0.128	0.004
821	0.578	0.75	0.596	0.67	0.422	0.476	0.42	0.476	0.432	0.174	0.414	0.172
625	0.1	0.038	0.126	0.03	0.052	0.01	0.08	0.01	0.096	0.002	0.116	0.008
194	0.394	0.06	0.408	0.048	0.462	0.02	0.446	0.02	0.142	0.026	0.136	0.024
853	0.296	0.058	0.246	0.024	0.166	0.106	0.146	0.074	0.188	0.056	0.19	0.068
170	0.232	0.05	0.264	0.07	0.164	0.234	0.182	0.214	0.19	0.2	0.188	0.212
1041	0.118	0.058	0.122	0.042	0.104	0	0.082	0.004	0.088	0.014	0.086	0.024
801	0.08	0.014	0.1	0.028	0.05	0.004	0.05	0.01	0.048	0	0.064	0.01
945	0.172	0.014	0.188	0.052	0.112	0.016	0.118	0.014	0.158	0.036	0.15	0.008
997	0.372	0.286	0.354	0.198	0.266	0.298	0.31	0.304	0.35	0.308	0.344	0.262
154	0.424	0.006	0.462	0.012	0.256	0.012	0.25	0.006	0.272	0.012	0.288	0.01
797	0.186	0.006	0.202	0.012	0.176	0.004	0.13	0	0.148	0.006	0.138	0
186	0.062	0.01	0.032	0.004	0.03	0.002	0.02	0.004	0.016	0.01	0.04	0.004
22	0.382	0.012	0.386	0.018	0.352	0.008	0.394	0	0.058	0	0.05	0.002
973	0.33	0.35	0.35	0.314	0.212	0.062	0.198	0.048	0.194	0.1	0.204	0.064
957	0.398	0.33	0.434	0.27	0.202	0.192	0.226	0.242	0.272	0.178	0.274	0.228
178	0.596	0.444	0.608	0.502	0.354	0.128	0.364	0.156	0.406	0.088	0.432	0.116
1025	0.146	0.122	0.142	0.122	0.274	0.476	0.316	0.546	0.376	0.514	0.39	0.576
1001	0.73	0.326	0.698	0.334	0.466	0.098	0.49	0.078	0.38	0.118	0.338	0.088
925	0.278	0.544	0.338	0.442	0.194	0.18	0.144	0.172	0.208	0.14	0.192	0.178
1053	0.35	0.082	0.396	0.114	0.244	0.096	0.256	0.132	0.264	0.104	0.288	0.1
130	0.394	0.034	0.364	0.044	0.22	0.01	0.178	0	0.234	0.002	0.234	0.008
953	0.89	0.29	0.884	0.218	0.718	0.192	0.702	0.104	0.78	0.082	0.782	0.066
849	0.382	0.114	0.368	0.084	0.244	0.064	0.23	0.042	0.164	0.004	0.154	0.002
470	0.488	0.654	0.488	0.638	0.766	0.184	0.768	0.15	0.378	0.182	0.392	0.206
1033	0.174	0.014	0.16	0.008	0.092	0.004	0.108	0	0.118	0.002	0.11	0.002
981	0.974	0.32	0.962	0.304	0.84	0.196	0.85	0.172	0.876	0.26	0.888	0.282
242	0.54	0.344	0.584	0.312	0.354	0.326	0.366	0.234	0.346	0.1	0.384	0.16
366	0.488	0.17	0.464	0.12	0.324	0.026	0.286	0.048	0.368	0.04	0.364	0.026
993	0.118	0.002	0.172	0.006	0.288	0.434	0.236	0.33	0.324	0.13	0.272	0.144
294	0.118	0.034	0.088	0.038	0.108	0.004	0.084	0.004	0.122	0.006	0.158	0.014
861	0.638	0.242	0.62	0.26	0.416	0.08	0.378	0.064	0.45	0.098	0.44	0.084
1117	0.144	0.094	0.154	0.18	0.192	0.194	0.162	0.146	0.126	0.008	0.108	0.006
270	0.542	0.004	0.544	0.018	0.306	0	0.348	0.004	0.398	0.002	0.352	0
965	0.538	0.126	0.56	0.092	0.518	0.03	0.512	0.104	0.292	0.006	0.294	0.008
969	0.116	0.01	0.114	0.012	0.076	0.008	0.068	0.002	0.084	0.002	0.072	0
949	0.868	0.78	0.85	0.776	0.714	0.14	0.748	0.092	0.396	0.076	0.39	0.038
406	0.416	0.584	0.396	0.44	0.296	0.376	0.28	0.4	0.354	0.336	0.38	0.382
578	0.662	0.424	0.664	0.548	0.648	0.404	0.592	0.43	0.67	0.5	0.586	0.358
1057	0.526	0.178	0.488	0.212	0.484	0.098	0.508	0.05	0.582	0.064	0.568	0.064
1049	0.96	0.76	0.946	0.716	0.708	0.214	0.72	0.196	0.804	0.554	0.818	0.55
1269	0.064	0.004	0.06	0.004	0.032	0	0.022	0	0.036	0.002	0.054	0
881	0.234	0	0.224	0.006	0.31	0	0.326	0	0.12	0.002	0.124	0.006
346	0.212	0.176	0.222	0.208	0.158	0.102	0.138	0.128	0.162	0.046	0.144	0.04
322	0.704	0.022	0.692	0.014	0.408	0	0.422	0.008	0.192	0	0.194	0.002
382	0.132	0.018	0.102	0.038	0.214	0.006	0.218	0.012	0.23	0.004	0.246	0.004
374	0.21	0.256	0.238	0.202	0.106	0.024	0.13	0.018	0.162	0.086	0.19	0.084
985	0.294	0.06	0.272	0.07	0.168	0.004	0.128	0.002	0.212	0.008	0.2	0.002
126	0.66	0.1	0.666	0.072	0.398	0.028	0.402	0.056	0.42	0.04	0.372	0.03
398	0.372	0.186	0.372	0.118	0.474	0.026	0.466	0.036	0.484	0.082	0.508	0.052
298	0.926	0.698	0.9	0.816	0.768	0.684	0.782	0.72	0.826	0.49	0.86	0.422
306	0.968	0.948	0.958	0.95	0.832	0.204	0.868	0.194	0.892	0.566	0.872	0.568
107	0.596	0.228	0.592	0.186	0.358	0.17	0.412	0.148	0.464	0.016	0.45	0.036
1037	0.694	0.018	0.616	0.014	0.602	0	0.544	0.014	0.632	0.152	0.634	0.118
1089	0.384	0.89	0.388	0.88	0.374	0.296	0.398	0.24	0.478	0.348	0.448	0.362
873	0.256	0	0.272	0.002	0.296	0.028	0.284	0.05	0.304	0.046	0.276	0.032
921	0.124	0.01	0.1	0.008	0.216	0.03	0.254	0.024	0.222	0.038	0.218	0.042
1069	0.662	0.156	0.624	0.178	0.664	0.056	0.666	0.046	0.39	0.012	0.306	0.02
1273	0.242	0.288	0.132	0.212	0.156	0.03	0.112	0.026	0.194	0.046	0.202	0.038
1061	0.068	0.5	0.092	0.474	0.046	0.078	0.052	0.136	0.064	0.15	0.05	0.15
977	0.552	0.142	0.536	0.114	0.336	0.096	0.334	0.038	0.412	0.054	0.354	0.044
1065	0.078	0.002	0.082	0.002	0.048	0	0.048	0	0.054	0	0.048	0
1077	0.392	0.104	0.388	0.132	0.31	0.132	0.278	0.116	0.336	0.116	0.284	0.11
869	0.36	0.04	0.37	0.038	0.29	0.006	0.272	0.008	0.22	0.01	0.182	0.018
386	0.79	0.4	0.8	0.472	0.954	0.892	0.964	0.942	0.89	0.516	0.922	0.596
290	0.412	0.062	0.398	0.06	0.54	0.03	0.554	0.024	0.216	0	0.274	0.008
310	0.118	0.004	0.162	0.004	0.146	0.02	0.152	0.066	0.162	0.068	0.17	0.042
1021	0.162	0.018	0.178	0.038	0.094	0	0.104	0.004	0.134	0.002	0.106	0.004
765	0.292	0.038	0.306	0.012	0.438	0.058	0.412	0.076	0.304	0.032	0.278	0.016
238	0.198	0.01	0.252	0.014	0.104	0	0.146	0	0.144	0.002	0.154	0.002
582	0.42	0.172	0.392	0.244	0.322	0.184	0.348	0.176	0.422	0.194	0.368	0.158
1085	0.656	0.388	0.644	0.408	0.35	0.078	0.398	0.086	0.464	0.094	0.48	0.084
422	0.318	0.022	0.31	0.052	0.232	0.014	0.248	0.012	0.272	0.028	0.246	0.018
330	0.454	0.268	0.432	0.258	0.478	0.028	0.412	0.024	0.332	0.018	0.304	0.052
1093	0.356	0.018	0.318	0.016	0.224	0.004	0.164	0.002	0.232	0.002	0.22	0.006
1029	0.606	0.968	0.65	0.976	0.74	0.788	0.754	0.808	0.71	0.168	0.678	0.188
989	0.444	0.014	0.46	0.028	0.31	0	0.344	0.004	0.386	0	0.322	0.002
1149	0.172	0.198	0.176	0.118	0.1	0.03	0.1	0.022	0.122	0.016	0.13	0.014
278	0.914	0.474	0.91	0.426	0.75	0.24	0.742	0.176	0.888	0.354	0.882	0.314
174	0.16	0.004	0.18	0.024	0.264	0.046	0.214	0.066	0.264	0.176	0.262	0.116
1357	0.86	0.666	0.84	0.534	0.56	0.166	0.628	0.188	0.682	0.186	0.63	0.148
658	0.546	0.066	0.582	0.068	0.656	0.518	0.692	0.424	0.502	0.116	0.46	0.134
1165	0.84	0.99	0.858	0.988	0.828	0.636	0.814	0.562	0.814	0.774	0.862	0.782
302	0.348	0.464	0.324	0.38	0.196	0.09	0.198	0.128	0.232	0.118	0.238	0.112
234	0.24	0.188	0.188	0.162	0.114	0.064	0.158	0.114	0.154	0.058	0.158	0.06
71	0.22	0	0.204	0.002	0.088	0.002	0.102	0	0.168	0	0.162	0
1285	0.734	0.156	0.752	0.148	0.832	0.028	0.852	0.034	0.368	0.084	0.338	0.064
490	0.132	0.064	0.164	0.068	0.306	0.068	0.306	0.098	0.368	0.058	0.354	0.118
370	0.574	0.122	0.584	0.136	0.446	0.036	0.438	0.08	0.118	0.038	0.148	0.05
1309	0.772	0.494	0.81	0.41	0.82	0.064	0.848	0.064	0.36	0.296	0.36	0.236
1005	0.366	0.136	0.404	0.166	0.23	0.072	0.268	0.074	0.288	0.054	0.326	0.05
1081	0.306	0.07	0.214	0.02	0.192	0.154	0.188	0.158	0.242	0.014	0.198	0.014
1261	0.262	0.716	0.254	0.678	0.17	0.432	0.146	0.342	0.2	0.224	0.188	0.232
418	0.55	0.378	0.562	0.384	0.342	0.422	0.356	0.444	0.476	0.164	0.456	0.14
961	0.162	0.072	0.184	0.1	0.212	0.112	0.21	0.12	0.26	0.01	0.278	0.012
1253	0.648	0.746	0.672	0.752	0.476	0.224	0.482	0.176	0.354	0.262	0.394	0.304
1381	0.19	0.274	0.22	0.21	0.112	0.06	0.156	0.092	0.166	0.002	0.128	0.01
378	0.786	0.684	0.822	0.564	0.546	0.164	0.562	0.106	0.852	0.482	0.836	0.426
1337	0.22	0.32	0.236	0.21	0.14	0.094	0.15	0.122	0.15	0.098	0.146	0.108
1301	0.008	0.01	0.008	0.028	0.002	0	0.016	0.002	0.002	0.002	0.016	0.004
1305	0.406	0.088	0.38	0.112	0.474	0.604	0.46	0.56	0.502	0.258	0.536	0.27
1113	0.696	0.556	0.686	0.456	0.782	0.29	0.786	0.396	0.536	0.45	0.534	0.484
426	0.144	0	0.106	0.008	0.12	0.004	0.08	0	0.112	0.002	0.106	0.002
438	0.504	0.004	0.462	0	0.256	0.002	0.26	0	0.318	0	0.326	0
1097	0.27	0.07	0.282	0.09	0.128	0.004	0.166	0.008	0.214	0.016	0.236	0.026
263	0.81	0.082	0.822	0.066	0.544	0.014	0.558	0.004	0.61	0.012	0.58	0.012
1289	0.522	0.008	0.542	0.008	0.336	0.002	0.32	0.004	0.384	0.002	0.4	0.002
1257	0.368	0.046	0.348	0.054	0.4	0.002	0.41	0.002	0.132	0.01	0.1	0
1265	0.166	0.002	0.142	0.004	0.574	0.01	0.502	0.04	0.172	0.038	0.13	0.032
454	0.098	0.042	0.088	0.064	0.062	0.008	0.048	0.012	0.072	0.05	0.07	0.076
1125	0.576	0.07	0.558	0.054	0.514	0.038	0.504	0.028	0.534	0.018	0.506	0.04
430	0.396	0.288	0.362	0.174	0.362	0.112	0.356	0.062	0.16	0.002	0.146	0.01
7	0.652	0.648	0.65	0.596	0.96	0.964	0.942	0.954	0.672	0.496	0.674	0.514
670	0.266	0.004	0.248	0.008	0.212	0.002	0.202	0	0.1	0.002	0.104	0.002
1353	0.174	0.044	0.208	0.056	0.148	0.134	0.128	0.132	0.172	0.144	0.198	0.158
730	0.418	0.476	0.454	0.526	0.622	0.284	0.646	0.338	0.688	0.602	0.686	0.568
1373	0.692	0.336	0.704	0.298	0.56	0.366	0.524	0.338	0.568	0.046	0.57	0.052
1293	0.104	0.006	0.106	0	0.078	0	0.066	0	0.054	0.002	0.07	0
390	0.218	0.05	0.222	0.06	0.316	0.024	0.314	0.062	0.166	0	0.144	0.002
1277	0.374	0.296	0.376	0.304	0.38	0.088	0.438	0.08	0.196	0.206	0.182	0.106
354	0.352	0.038	0.326	0.026	0.194	0.058	0.222	0.036	0.278	0.032	0.286	0.076
362	0.308	0.026	0.33	0.03	0.184	0.002	0.2	0.002	0.252	0.014	0.25	0.002
274	0.62	0.13	0.652	0.124	0.358	0.224	0.42	0.23	0.464	0.252	0.49	0.26
1209	0.016	0	0.024	0.002	0.03	0.004	0.02	0.002	0.018	0	0.014	0
1333	0.422	0.318	0.388	0.296	0.222	0.044	0.206	0.054	0.234	0.024	0.26	0.072
350	0.17	0.014	0.17	0.016	0.114	0.002	0.08	0.004	0.13	0.002	0.152	0.004
1221	0.17	0.188	0.16	0.264	0.118	0.04	0.082	0.02	0.134	0.044	0.146	0.048
434	0.152	0.01	0.154	0.078	0.318	0.01	0.296	0.008	0.36	0.026	0.358	0.028
1045	0.406	0.208	0.386	0.192	0.358	0.2	0.33	0.12	0.414	0.274	0.396	0.296
326	0.226	0.032	0.226	0.018	0.258	0.366	0.282	0.352	0.286	0.318	0.334	0.372
566	0.226	0.064	0.21	0.08	0.152	0.002	0.172	0.012	0.174	0.002	0.14	0.012
462	0.23	0.044	0.176	0.116	0.176	0.008	0.194	0.032	0.172	0.018	0.168	0.038
1153	0.292	0.134	0.346	0.116	0.266	0.032	0.268	0.056	0.362	0.05	0.384	0.066
474	0.434	0.772	0.398	0.592	0.286	0.428	0.27	0.388	0.344	0.296	0.278	0.262
1369	0.318	0.05	0.37	0.038	0.372	0.008	0.386	0.01	0.412	0.054	0.454	0.046
318	0.26	0.02	0.336	0.01	0.242	0.026	0.22	0.032	0.312	0.022	0.284	0.03
410	0.122	0.028	0.154	0.016	0.212	0.006	0.244	0.016	0.274	0.018	0.258	0.014
11	0.55	0.374	0.522	0.232	0.404	0.082	0.364	0.07	0.442	0.068	0.4	0.092
574	0.568	0.316	0.504	0.362	0.688	0.532	0.692	0.406	0.55	0.068	0.59	0.116
1073	0.336	0.346	0.3	0.33	0.658	0.7	0.63	0.604	0.326	0.024	0.364	0.052
342	0.588	0.514	0.556	0.476	0.324	0.154	0.35	0.28	0.392	0.216	0.348	0.248
402	0.216	0.01	0.238	0.008	0.298	0.02	0.298	0.008	0.328	0.184	0.316	0.16
394	0.342	0.094	0.344	0.074	0.476	0.036	0.414	0.04	0.24	0.01	0.232	0.022
1297	0.642	0.042	0.638	0.026	0.414	0.006	0.384	0.012	0.46	0.03	0.454	0.004
1349	0.21	0.398	0.228	0.394	0.212	0.334	0.188	0.368	0.218	0.312	0.196	0.35
1377	0.164	0.32	0.226	0.538	0.552	0.168	0.524	0.172	0.586	0.438	0.534	0.428
1145	0.122	0.122	0.114	0.132	0.06	0.038	0.058	0.038	0.09	0.074	0.078	0.042
1437	0.5	0.01	0.544	0.028	0.288	0.01	0.356	0.006	0.398	0.022	0.37	0.01
1189	0.31	0.202	0.328	0.244	0.396	0.17	0.406	0.132	0.424	0.28	0.442	0.276
446	0.884	0.806	0.884	0.792	0.942	0.048	0.934	0.034	0.606	0.302	0.604	0.33
726	0.198	0.002	0.154	0.01	0.084	0.002	0.098	0.002	0.118	0.002	0.108	0
1101	0.198	0.03	0.192	0.008	0.348	0.008	0.332	0.008	0.434	0.004	0.42	0
482	0.142	0	0.138	0	0.208	0.018	0.184	0.03	0.046	0.008	0.056	0.012
494	0.162	0.02	0.134	0.024	0.088	0.004	0.078	0.008	0.116	0.008	0.106	0.004
502	0.588	0.23	0.614	0.314	0.572	0.83	0.588	0.876	0.556	0.698	0.516	0.704
1129	0.614	0.066	0.556	0.048	0.366	0.058	0.364	0.09	0.466	0.07	0.502	0.096
857	0.336	0.01	0.318	0.022	0.288	0.008	0.26	0.006	0.048	0.004	0.038	0
255	0.386	0.006	0.404	0.008	0.27	0.002	0.298	0	0.242	0.002	0.262	0.002
602	0.964	0.15	0.952	0.114	0.766	0.022	0.752	0.016	0.26	0.03	0.214	0.02
722	0.918	0.088	0.93	0.07	0.66	0.02	0.632	0.01	0.652	0.11	0.648	0.084
818	0.484	0.376	0.47	0.334	0.566	0.284	0.52	0.24	0.508	0.688	0.514	0.662
1341	0.396	0.01	0.42	0.004	0.322	0.18	0.314	0.166	0.252	0.014	0.254	0.014
167	0.29	0.044	0.31	0.048	0.334	0.112	0.314	0.086	0.302	0.022	0.3	0.014
1173	0.674	0.148	0.678	0.174	0.618	0.05	0.594	0.04	0.364	0.018	0.39	0.014
159	0.2	0.002	0.182	0.004	0.128	0	0.11	0	0.136	0.002	0.11	0.002
1133	0.496	0.058	0.452	0.058	0.286	0.028	0.248	0.02	0.278	0.036	0.262	0.02
814	0.32	0.232	0.306	0.202	0.184	0.038	0.22	0.044	0.236	0.03	0.232	0.058
1245	0.446	0.054	0.412	0.03	0.246	0.02	0.24	0.004	0.308	0.014	0.334	0.02
1121	0.402	0.436	0.386	0.29	0.226	0.026	0.244	0.018	0.256	0.102	0.308	0.06
810	0.32	0.214	0.38	0.232	0.256	0.084	0.202	0.026	0.19	0.004	0.176	0.016
1181	0.176	0.012	0.176	0.006	0.108	0.002	0.11	0.002	0.142	0.008	0.142	0
1141	0.594	0.844	0.618	0.79	0.45	0.356	0.402	0.322	0.56	0.38	0.556	0.284
1185	0.906	0.92	0.904	0.952	0.658	0.51	0.664	0.546	0.768	0.514	0.784	0.456
1205	0.426	0.15	0.456	0.116	0.828	0.072	0.852	0.064	0.876	0.596	0.858	0.604
1361	0.248	0.108	0.244	0.038	0.162	0.036	0.168	0.006	0.186	0.022	0.18	0.02
534	0.052	0.036	0.034	0.018	0.032	0.012	0.04	0.044	0.058	0.038	0.054	0.044
1169	0.308	0.016	0.3	0.008	0.186	0	0.212	0.004	0.242	0.006	0.274	0.004
3	0.14	0.006	0.144	0	0.112	0.006	0.128	0.006	0.13	0.02	0.122	0.008
1193	0.428	0.966	0.448	0.954	0.244	0.354	0.264	0.302	0.624	0.196	0.642	0.156
1137	0.318	0.694	0.322	0.674	0.192	0.182	0.182	0.112	0.064	0.014	0.086	0.008
1493	0.192	0.002	0.184	0.002	0.182	0.004	0.134	0	0.13	0.012	0.144	0.002
1325	0.878	0.384	0.854	0.356	0.732	0.018	0.712	0.02	0.5	0.272	0.442	0.312
522	0.794	0.576	0.806	0.518	0.786	0.364	0.798	0.42	0.788	0.428	0.774	0.428
246	0.186	0.018	0.174	0.026	0.076	0.006	0.116	0.012	0.118	0.012	0.13	0.01
1157	0.19	0.01	0.216	0.002	0.166	0	0.142	0.004	0.182	0.006	0.15	0.004
1401	0.404	0.426	0.388	0.414	0.208	0.114	0.24	0.166	0.284	0.068	0.3	0.142
1241	0.432	0.176	0.448	0.168	0.326	0.018	0.312	0.03	0.328	0.034	0.32	0.012
230	0.44	0.05	0.43	0.096	0.274	0.176	0.25	0.174	0.266	0.02	0.296	0.012
466	0.814	0.488	0.778	0.636	0.698	0.18	0.692	0.154	0.53	0.032	0.462	0.05
1201	0.25	0.144	0.246	0.148	0.348	0.466	0.348	0.49	0.382	0.304	0.352	0.33
1281	0.49	0.108	0.54	0.078	0.304	0.014	0.29	0.02	0.386	0.012	0.39	0.038
682	0.314	0.016	0.302	0.038	0.266	0.044	0.23	0.034	0.092	0.028	0.096	0.052
1109	0.172	0.008	0.2	0.008	0.506	0.006	0.506	0.014	0.33	0.104	0.31	0.142
1161	0.406	0.106	0.456	0.11	0.224	0.012	0.274	0.018	0.288	0.006	0.366	0.026
267	0.042	0	0.034	0	0.018	0	0.016	0	0.034	0	0.026	0
1313	0.186	0.018	0.206	0.04	0.13	0.01	0.09	0.002	0.14	0.004	0.146	0.004
1321	0.118	0.002	0.146	0	0.134	0.028	0.132	0.024	0.148	0.018	0.132	0.026
334	0.766	0.096	0.804	0.196	0.514	0.018	0.534	0.006	0.58	0.074	0.606	0.052
550	0.576	0.138	0.576	0.186	0.374	0.004	0.37	0.012	0.388	0.042	0.37	0.07
498	0.72	0.092	0.69	0.08	0.508	0.042	0.466	0.05	0.508	0.054	0.514	0.12
442	0.674	0.416	0.646	0.33	0.5	0.154	0.52	0.184	0.574	0.15	0.54	0.098
1213	0.26	0.074	0.254	0.074	0.182	0.176	0.152	0.152	0.15	0.13	0.168	0.152
530	0.678	0.5	0.648	0.624	0.456	0.27	0.43	0.302	0.578	0.538	0.584	0.53
1489	0.486	0.114	0.468	0.152	0.364	0.044	0.364	0.05	0.402	0.044	0.472	0.042
710	0.306	0.126	0.276	0.18	0.192	0.21	0.172	0.106	0.168	0.086	0.182	0.106
1105	0.53	0.004	0.464	0.006	0.286	0.002	0.292	0	0.378	0	0.348	0.004
414	0.452	0.106	0.402	0.114	0.254	0.008	0.234	0.006	0.274	0.032	0.24	0.056
1365	0.062	0.014	0.076	0.02	0.068	0.008	0.042	0	0.06	0.008	0.064	0.014
450	0.07	0.016	0.048	0.038	0.044	0.024	0.04	0.032	0.044	0.004	0.026	0
1229	0.77	0.072	0.772	0.106	0.668	0.068	0.67	0.054	0.296	0.102	0.296	0.078
678	0.378	0.172	0.406	0.182	0.232	0.034	0.224	0.034	0.604	0.348	0.622	0.428
1541	0.612	0.152	0.618	0.158	0.682	0.076	0.718	0.042	0.622	0.292	0.63	0.294
1441	0.4	0.008	0.354	0.002	0.274	0	0.288	0	0.164	0.004	0.112	0
558	0.094	0.002	0.106	0.002	0.056	0	0.056	0	0.078	0.004	0.112	0
686	0.138	0	0.162	0	0.06	0	0.072	0	0.136	0	0.108	0
1425	0.07	0.02	0.09	0.016	0.05	0.006	0.036	0.004	0.062	0.01	0.066	0.006
1249	0.914	0.14	0.902	0.158	0.622	0.014	0.642	0.022	0.676	0.008	0.75	0.008
486	0.582	0.306	0.576	0.37	0.358	0.078	0.392	0.072	0.188	0.018	0.206	0.028
1345	0.248	0	0.206	0	0.154	0	0.094	0.002	0.148	0.002	0.078	0.004
1445	0.136	0.008	0.154	0.004	0.134	0.014	0.158	0.012	0.162	0.006	0.18	0.016
1225	0.518	0.148	0.496	0.134	0.454	0.024	0.446	0.026	0.466	0.022	0.52	0.026
1449	0.26	0.632	0.258	0.612	0.446	0.602	0.422	0.584	0.4	0.37	0.388	0.29
1465	0.808	0.072	0.85	0.082	0.654	0.008	0.626	0.006	0.444	0.036	0.402	0.032
87	0.032	0	0.04	0	0.014	0	0.03	0	0.024	0	0.032	0
546	0.04	0.004	0.042	0.002	0.014	0	0.026	0	0.026	0	0.024	0
1417	0.67	0.85	0.596	0.796	0.376	0.394	0.448	0.376	0.54	0.428	0.474	0.338
99	0.526	0.46	0.476	0.49	0.322	0.102	0.296	0.092	0.324	0.096	0.306	0.078
1497	0.396	0	0.356	0	0.266	0.002	0.286	0.002	0.296	0	0.334	0
738	0.676	0.028	0.678	0.01	0.438	0.002	0.42	0.004	0.474	0.008	0.534	0.004
1329	0.266	0.11	0.246	0.172	0.152	0.024	0.162	0.016	0.132	0.004	0.18	0.002
1177	0.068	0	0.062	0.002	0.17	0.082	0.188	0.058	0.032	0	0.026	0.002
1537	0.604	0.312	0.656	0.382	0.436	0.028	0.434	0.03	0.268	0.022	0.282	0.024
1413	0.414	0.038	0.46	0.04	0.244	0	0.304	0.004	0.32	0.002	0.284	0.006
458	0.318	0.024	0.296	0.038	0.14	0.004	0.216	0.004	0.218	0.004	0.23	0.01
51	0.778	0.226	0.78	0.188	0.782	0.288	0.73	0.306	0.28	0.306	0.24	0.294
1389	0.938	0.552	0.942	0.648	0.91	0.652	0.918	0.622	0.862	0.622	0.828	0.648
666	0.58	0.752	0.568	0.84	0.938	0.532	0.936	0.602	0.892	0.31	0.892	0.292
1233	0.91	0.974	0.916	0.994	0.76	0.834	0.76	0.846	0.778	0.796	0.808	0.818
67	0.36	0.034	0.274	0.026	0.568	0.058	0.6	0.046	0.07	0	0.066	0.01
1477	0.846	0.888	0.848	0.876	0.592	0.52	0.582	0.482	0.676	0.482	0.59	0.35
690	0.524	0.316	0.53	0.29	0.35	0.094	0.344	0.044	0.354	0	0.326	0
1433	0.474	0.2	0.428	0.192	0.312	0.13	0.312	0.13	0.432	0.108	0.376	0.054
1453	0.464	0.098	0.426	0.12	0.296	0.016	0.27	0.026	0.068	0.002	0.066	0.026
259	0.768	0.408	0.742	0.45	0.802	0.088	0.804	0.106	0.628	0.1	0.608	0.116
478	0.312	0.186	0.32	0.176	0.302	0.43	0.282	0.288	0.356	0.028	0.372	0.032
1473	0.17	0.082	0.17	0.092	0.24	0.01	0.246	0.01	0.222	0.018	0.2	0.02
1237	0.436	0.232	0.398	0.282	0.234	0.126	0.262	0.136	0.35	0.112	0.258	0.064
1393	0.712	0.582	0.812	0.592	0.478	0.286	0.528	0.31	0.514	0.736	0.534	0.754
1481	0.19	0.034	0.182	0.074	0.112	0.006	0.108	0	0.108	0.006	0.13	0.008
1217	0.506	0.09	0.51	0.052	0.562	0.02	0.606	0.034	0.622	0.03	0.632	0.018
1429	0.482	0.016	0.456	0.01	0.306	0	0.254	0	0.308	0.006	0.338	0.006
1397	0.358	0.036	0.26	0.022	0.29	0.004	0.262	0.01	0.292	0.004	0.28	0.002
754	0.982	0.37	0.992	0.398	0.804	0.024	0.794	0.018	0.77	0.232	0.718	0.196
902	0.23	0.07	0.256	0.082	0.286	0.024	0.33	0.016	0.244	0.022	0.226	0.026
734	0.424	0.014	0.396	0.008	0.482	0.1	0.486	0.096	0.142	0.134	0.14	0.132
111	0.862	0.576	0.868	0.544	0.672	0.278	0.67	0.196	0.316	0.232	0.322	0.302
1421	0.384	0.186	0.4	0.15	0.248	0.032	0.248	0.03	0.294	0.062	0.272	0.044
227	0.982	0.562	0.978	0.552	0.782	0.122	0.792	0.094	0.806	0.24	0.77	0.272
518	0.83	0.372	0.804	0.372	0.812	0.826	0.802	0.826	0.404	0.168	0.43	0.19
219	0.454	0.442	0.48	0.408	0.532	0.714	0.584	0.766	0.618	0.654	0.644	0.644
894	0.226	0	0.224	0	0.132	0.002	0.134	0.004	0.162	0	0.132	0.002
1405	0.758	0.064	0.778	0.088	0.484	0.01	0.5	0.014	0.518	0.018	0.51	0.01
526	0.402	0.756	0.4	0.574	0.274	0.274	0.286	0.244	0.254	0.494	0.274	0.466
1509	0.92	0.702	0.892	0.716	0.844	0.518	0.85	0.408	0.91	0.392	0.924	0.302
15	0.258	0.024	0.26	0.012	0.154	0.004	0.138	0.01	0.124	0.002	0.16	0.002
1485	0.622	0.472	0.638	0.434	0.622	0.17	0.656	0.198	0.202	0.052	0.212	0.058
75	0.694	0.306	0.7	0.262	0.752	0.048	0.81	0.048	0.522	0.12	0.482	0.09
1529	0.088	0.256	0.066	0.272	0.194	0.374	0.14	0.314	0.17	0.086	0.17	0.08
662	0.566	0.2	0.574	0.122	0.322	0.034	0.376	0.048	0.406	0.014	0.46	0.008
914	0.182	0.13	0.184	0.154	0.148	0.062	0.114	0.03	0.168	0.014	0.134	0.012
1569	0.246	0.09	0.246	0.092	0.604	0.016	0.568	0.01	0.594	0.05	0.57	0.07
650	0.632	0.692	0.638	0.624	0.554	0.692	0.576	0.706	0.666	0.282	0.608	0.21
654	0.3	0.06	0.33	0.064	0.202	0.008	0.18	0.012	0.134	0.004	0.104	0.002
1469	0.024	0.004	0.044	0.024	0.03	0.002	0.032	0.006	0.03	0.008	0.042	0.006
