"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
741	0.252	0.474	0.232	0.47	0.178	0.076	0.158	0.056	0.162	0.014	0.156	0.04
314	0.078	0.032	0.082	0.056	0.066	0.088	0.072	0.058	0.072	0.122	0.058	0.08
286	0.058	0.048	0.068	0.058	0.044	0.002	0.036	0.002	0.038	0.004	0.032	0.006
430	0.236	0.092	0.194	0.072	0.146	0.01	0.132	0.018	0.136	0.024	0.114	0.02
426	0.05	0.01	0.038	0.01	0.04	0.002	0.044	0	0.026	0	0.046	0
366	0.35	0.11	0.33	0.128	0.258	0.006	0.284	0.024	0.234	0.01	0.262	0.014
179	0.196	0.024	0.194	0.004	0.188	0.004	0.194	0.002	0.19	0.014	0.206	0.006
354	0.116	0.024	0.12	0.018	0.094	0.006	0.096	0.01	0.08	0.002	0.092	0.004
613	0.312	0.102	0.294	0.072	0.204	0.092	0.2	0.082	0.12	0.004	0.142	0.004
326	0.136	0.042	0.138	0.048	0.112	0.226	0.106	0.194	0.128	0.096	0.104	0.06
402	0.078	0.012	0.104	0.01	0.102	0.006	0.094	0.004	0.084	0.006	0.092	0.004
777	0.662	0.076	0.654	0.076	0.62	0.118	0.62	0.078	0.486	0.022	0.458	0.05
913	0.186	0.022	0.186	0.01	0.226	0.002	0.224	0	0.22	0.004	0.224	0
785	0.018	0.052	0.04	0.084	0.06	0.004	0.048	0.002	0.052	0.006	0.066	0.004
841	0.006	0.004	0.006	0	0.006	0	0.004	0	0.01	0	0.004	0
422	0.03	0.062	0.034	0.068	0.044	0.006	0.066	0.004	0.066	0.008	0.072	0.008
211	0.198	0.132	0.19	0.056	0.232	0.01	0.262	0.01	0.256	0.008	0.27	0.014
100	0.038	0.008	0.054	0.016	0.03	0.008	0.022	0.002	0.034	0.004	0.02	0
793	0.376	0.066	0.398	0.122	0.274	0.038	0.286	0.028	0.294	0.03	0.304	0.028
893	0.034	0.014	0.03	0.01	0.02	0	0.014	0	0.01	0	0.008	0
825	0.06	0.032	0.056	0.03	0.046	0.028	0.042	0.016	0.046	0.006	0.062	0
346	0.41	0.174	0.364	0.048	0.25	0.218	0.226	0.116	0.222	0.146	0.244	0.13
378	0.722	0.374	0.718	0.272	0.67	0.068	0.692	0.088	0.652	0.076	0.644	0.082
637	0.376	0.27	0.356	0.11	0.256	0.114	0.276	0.062	0.252	0.16	0.246	0.09
597	0.152	0.068	0.14	0.074	0.104	0.054	0.096	0.034	0.116	0.004	0.106	0.008
215	0.062	0.022	0.056	0.054	0.022	0	0.04	0	0.04	0.004	0.046	0.002
633	0.384	0.016	0.422	0.022	0.304	0.01	0.26	0.002	0.248	0.008	0.27	0.016
789	0.218	0.1	0.218	0.05	0.146	0.004	0.146	0.02	0.202	0.008	0.186	0.002
905	0.256	0.044	0.202	0.026	0.256	0.014	0.276	0.012	0.216	0.01	0.22	0.018
394	0.192	0.1	0.172	0.102	0.1	0.028	0.11	0.018	0.078	0.012	0.112	0.002
885	0.096	0.01	0.08	0.004	0.108	0.032	0.098	0.024	0.082	0.01	0.12	0.01
653	0.238	0.058	0.262	0.038	0.228	0.01	0.222	0.012	0.24	0.04	0.23	0.03
32	0.224	0.054	0.246	0.082	0.172	0.008	0.18	0.01	0.136	0.02	0.164	0.014
837	0.28	0.154	0.28	0.114	0.218	0.018	0.222	0.014	0.228	0.014	0.234	0.004
833	0.18	0.218	0.14	0.092	0.126	0.026	0.122	0.02	0.098	0.018	0.104	0.03
251	0.402	0.032	0.386	0.072	0.398	0.01	0.392	0.004	0.374	0.004	0.41	0.012
271	0.012	0	0.03	0.002	0.01	0	0	0	0.014	0	0.006	0
223	0.532	0.172	0.534	0.14	0.328	0.042	0.344	0.024	0.254	0.046	0.242	0.074
781	0.284	0.092	0.262	0.15	0.17	0.036	0.158	0.036	0.2	0.028	0.172	0.018
382	0.108	0.064	0.126	0.098	0.122	0	0.11	0.004	0.138	0.002	0.12	0.008
446	0.582	0.028	0.516	0.026	0.408	0.01	0.396	0.02	0.39	0.006	0.386	0.012
829	0.214	0.01	0.21	0.016	0.21	0.018	0.204	0.006	0.086	0	0.096	0.002
362	0.142	0.024	0.138	0.016	0.078	0.004	0.098	0	0.072	0.002	0.074	0
593	0.186	0.116	0.15	0.106	0.112	0.024	0.11	0.05	0.068	0.006	0.074	0.016
247	0.346	0.284	0.342	0.244	0.254	0.244	0.24	0.196	0.28	0.172	0.258	0.162
390	0.16	0.064	0.14	0.044	0.23	0.014	0.168	0.03	0.196	0.022	0.174	0.02
275	0.09	0.052	0.074	0.066	0.056	0	0.056	0.014	0.04	0.002	0.044	0.002
873	0.038	0.022	0.042	0.026	0.034	0	0.042	0	0.014	0	0.014	0
865	0.06	0.048	0.06	0.056	0.04	0.006	0.042	0	0.032	0.004	0.044	0.002
889	0.08	0.002	0.06	0.002	0.1	0.01	0.098	0.016	0.104	0.018	0.094	0.012
24	0.346	0.032	0.286	0.016	0.2	0.014	0.21	0	0.198	0.004	0.21	0.006
669	0.264	0.188	0.25	0.174	0.11	0.008	0.168	0.004	0.09	0.01	0.1	0.008
12	0.192	0.022	0.184	0.006	0.142	0.008	0.14	0.006	0.142	0.008	0.122	0.004
195	0.348	0.396	0.35	0.26	0.232	0.082	0.232	0.066	0.244	0.042	0.23	0.018
877	0.572	0.202	0.526	0.302	0.556	0.046	0.56	0.064	0.29	0.046	0.348	0.044
861	0.44	0.06	0.462	0.092	0.302	0.02	0.326	0.02	0.326	0.006	0.318	0.004
605	0.296	0.208	0.336	0.218	0.398	0.008	0.472	0.03	0.156	0.004	0.152	0.002
36	0.136	0.118	0.152	0.184	0.176	0.022	0.208	0.016	0.2	0.016	0.152	0.036
665	0.2	0.18	0.198	0.136	0.156	0.096	0.162	0.144	0.172	0.06	0.182	0.098
661	0.268	0.022	0.29	0.026	0.248	0.03	0.29	0.004	0.272	0.008	0.24	0.014
458	0.052	0	0.06	0.002	0.032	0.002	0.022	0	0.036	0	0.034	0
869	0.114	0.016	0.084	0.018	0.04	0.006	0.06	0.032	0.068	0.006	0.06	0.008
641	0.198	0.2	0.212	0.218	0.256	0.346	0.296	0.396	0.28	0.062	0.272	0.036
881	0.22	0.012	0.22	0.002	0.136	0.002	0.164	0.002	0.176	0	0.17	0.004
657	0.068	0.008	0.062	0.008	0.05	0.002	0.04	0	0.034	0	0.036	0
625	0.046	0.012	0.058	0.004	0.028	0	0.036	0.004	0.046	0.004	0.03	0
921	0.746	0.474	0.752	0.504	0.498	0.072	0.464	0.09	0.342	0.104	0.37	0.074
167	0.08	0.132	0.092	0.104	0.068	0.036	0.082	0.058	0.088	0.03	0.066	0.036
601	0.096	0	0.074	0.004	0.058	0.002	0.06	0	0.048	0.002	0.036	0
330	0.488	0.234	0.504	0.248	0.314	0.012	0.276	0.024	0.196	0.008	0.176	0.024
901	0.232	0.022	0.22	0.028	0.178	0.012	0.204	0.006	0.192	0.012	0.206	0.016
737	0.094	0	0.084	0.004	0.082	0.004	0.088	0.01	0.07	0.004	0.086	0
745	0.286	0.028	0.278	0.034	0.184	0.002	0.2	0	0.134	0.004	0.14	0
729	0.092	0.066	0.122	0.096	0.054	0.056	0.086	0.066	0.086	0.016	0.092	0.014
617	0.224	0.018	0.256	0.022	0.138	0.014	0.172	0.006	0.202	0.006	0.154	0
255	0.1	0.002	0.122	0	0.084	0.002	0.08	0	0.09	0	0.08	0
897	0.194	0.038	0.22	0.022	0.138	0.008	0.148	0.002	0.15	0.008	0.128	0.006
757	0.41	0.018	0.406	0.016	0.228	0	0.212	0.002	0.224	0.004	0.214	0.004
8	0.376	0.034	0.308	0.02	0.204	0.002	0.232	0.002	0.176	0.002	0.234	0.004
609	0.158	0.116	0.13	0.078	0.216	0.036	0.21	0.054	0.18	0.062	0.218	0.052
677	0.23	0.034	0.244	0.022	0.246	0.128	0.258	0.244	0.21	0.008	0.182	0.002
749	0.092	0.022	0.092	0.028	0.062	0.004	0.062	0.006	0.084	0.008	0.056	0.002
673	0.156	0.028	0.14	0.026	0.146	0.014	0.106	0.006	0.114	0.006	0.126	0.01
438	0.138	0.004	0.162	0.002	0.106	0	0.074	0	0.096	0	0.108	0
689	0.452	0.028	0.5	0.026	0.314	0.002	0.324	0.006	0.282	0.02	0.266	0.006
917	0.066	0.102	0.086	0.076	0.058	0.006	0.038	0.012	0.034	0	0.034	0.002
685	0.324	0.276	0.298	0.238	0.176	0.262	0.168	0.242	0.19	0.192	0.188	0.158
323	0.538	0.096	0.55	0.078	0.446	0.144	0.426	0.232	0.484	0.152	0.468	0.104
925	0.442	0.354	0.47	0.362	0.284	0.076	0.258	0.09	0.282	0.158	0.3	0.122
817	0.212	0.196	0.178	0.168	0.15	0.05	0.11	0.036	0.12	0.036	0.176	0.032
267	0.048	0.006	0.042	0.002	0.03	0	0.02	0	0.038	0	0.048	0
28	0.334	0.542	0.294	0.422	0.174	0.084	0.186	0.064	0.202	0.044	0.174	0.056
681	0.258	0.132	0.31	0.158	0.37	0.052	0.42	0.064	0.316	0.028	0.348	0.054
909	0.5	0.1	0.522	0.122	0.412	0.158	0.452	0.156	0.45	0.058	0.434	0.082
20	0.116	0.102	0.128	0.196	0.07	0.018	0.07	0.006	0.076	0.01	0.09	0.006
705	0.054	0.016	0.062	0.008	0.036	0.004	0.044	0	0.056	0.002	0.048	0
649	0.128	0.046	0.142	0.046	0.102	0.01	0.074	0.01	0.094	0.014	0.076	0.006
40	0.806	0.53	0.806	0.434	0.586	0.49	0.608	0.45	0.582	0.38	0.606	0.368
701	0.046	0.126	0.03	0.152	0.022	0.002	0.026	0.006	0.016	0.006	0.014	0.004
721	0.9	0.57	0.896	0.434	0.634	0.768	0.638	0.778	0.586	0.094	0.636	0.138
454	0.306	0.006	0.306	0.018	0.304	0.002	0.298	0	0.302	0	0.272	0.004
1053	0.178	0.036	0.228	0.14	0.092	0.03	0.14	0.01	0.15	0.026	0.144	0.016
761	0.142	0.298	0.124	0.234	0.09	0.056	0.082	0.082	0.062	0.008	0.08	0.008
973	0.24	0.04	0.212	0.044	0.18	0.012	0.208	0.008	0.208	0.008	0.178	0.012
462	0.03	0.01	0.03	0.014	0.026	0	0.028	0.004	0.04	0.002	0.02	0
821	0.238	0.328	0.22	0.308	0.192	0.026	0.16	0.016	0.204	0.038	0.17	0.036
621	0.42	0.036	0.402	0.034	0.274	0.004	0.278	0.006	0.24	0.002	0.26	0.004
809	0.33	0.006	0.41	0.046	0.202	0.016	0.23	0.006	0.176	0.006	0.176	0.006
753	0.452	0.43	0.432	0.312	0.236	0.144	0.268	0.188	0.24	0.132	0.282	0.078
765	0.21	0.02	0.188	0.018	0.124	0.002	0.1	0.01	0.104	0	0.114	0.002
645	0.27	0.35	0.254	0.248	0.19	0.294	0.152	0.286	0.164	0.002	0.114	0
769	0.37	0.022	0.402	0.03	0.348	0.002	0.32	0.002	0.344	0.01	0.354	0.006
450	0.072	0.028	0.07	0.044	0.13	0.02	0.104	0.016	0.032	0	0.03	0
693	0.584	0.396	0.57	0.302	0.396	0.124	0.38	0.128	0.392	0.044	0.382	0.082
16	0.152	0.262	0.148	0.298	0.084	0.01	0.082	0.02	0.08	0.014	0.09	0.036
733	0.236	0.132	0.27	0.07	0.18	0.01	0.146	0.008	0.182	0.012	0.128	0.012
773	0.664	0.114	0.69	0.13	0.436	0.074	0.458	0.042	0.106	0.002	0.092	0.008
713	0.406	0.156	0.392	0.278	0.506	0.314	0.458	0.324	0.314	0.054	0.3	0.036
969	0.11	0.046	0.114	0.054	0.096	0.008	0.094	0.01	0.088	0.008	0.084	0.004
291	0.266	0.018	0.224	0.022	0.176	0.002	0.18	0.002	0.174	0.004	0.19	0.002
1049	0.702	0.162	0.732	0.184	0.464	0.044	0.488	0.038	0.508	0.028	0.534	0.038
629	0.342	0.206	0.352	0.4	0.192	0.146	0.184	0.158	0.184	0.034	0.188	0.026
957	0.074	0.198	0.114	0.128	0.052	0.038	0.048	0.016	0.04	0.01	0.062	0.018
941	0.114	0.216	0.126	0.216	0.098	0.028	0.074	0.01	0.058	0.002	0.066	0.012
725	0.356	0.096	0.32	0.06	0.258	0.012	0.244	0.006	0.176	0.012	0.224	0.004
717	0.052	0.006	0.066	0.006	0.032	0	0.058	0	0.032	0	0.042	0
813	0.346	0.108	0.366	0.05	0.286	0.016	0.28	0.008	0.294	0.008	0.264	0.004
279	0.302	0.062	0.308	0.056	0.25	0.034	0.28	0.01	0.274	0.034	0.32	0.016
386	0.512	0.342	0.486	0.404	0.278	0.386	0.338	0.372	0.314	0.348	0.314	0.32
104	0.264	0.518	0.278	0.454	0.216	0.152	0.232	0.188	0.198	0.064	0.174	0.042
937	0.076	0.004	0.096	0.006	0.05	0	0.056	0	0.062	0	0.06	0.002
502	0.174	0.154	0.224	0.216	0.182	0.148	0.158	0.128	0.046	0.002	0.042	0.02
470	0.588	0.038	0.504	0.038	0.342	0.016	0.332	0.006	0.296	0.018	0.322	0.012
506	0.33	0.626	0.348	0.482	0.328	0.152	0.28	0.118	0.312	0.036	0.28	0.03
1005	0.06	0.064	0.062	0.06	0.052	0.002	0.046	0.002	0.048	0.006	0.046	0
112	0.058	0.042	0.064	0.044	0.046	0.004	0.044	0.01	0.008	0	0.018	0.002
697	0.048	0.04	0.036	0.042	0.034	0.006	0.052	0.004	0.024	0	0.02	0
985	0.138	0.026	0.094	0.032	0.064	0.006	0.084	0.004	0.08	0.002	0.06	0.006
953	0.222	0.004	0.222	0.004	0.186	0.002	0.172	0.002	0.118	0	0.1	0.002
227	0.51	0.174	0.596	0.17	0.354	0.05	0.388	0.048	0.37	0.056	0.378	0.036
853	0.08	0.278	0.072	0.236	0.058	0.018	0.068	0.008	0.04	0.01	0.05	0.018
857	0.384	0.028	0.306	0.03	0.204	0	0.238	0.01	0.168	0.002	0.182	0.008
997	0.084	0.072	0.092	0.11	0.042	0.016	0.05	0.028	0.056	0.02	0.062	0.038
160	0.318	0.06	0.232	0.09	0.36	0.004	0.326	0.016	0.336	0.008	0.318	0.016
1033	0.044	0.012	0.042	0.006	0.044	0	0.03	0	0.038	0.002	0.042	0
124	0.054	0.012	0.052	0.004	0.022	0.006	0.052	0	0.03	0.006	0.044	0.002
977	0.32	0.122	0.254	0.09	0.196	0.03	0.21	0.016	0.212	0.028	0.208	0.06
949	0.424	0.192	0.42	0.108	0.538	0.03	0.574	0.028	0.316	0.018	0.34	0.016
299	0.058	0.066	0.05	0.08	0.082	0.108	0.072	0.082	0.064	0.014	0.084	0.006
805	0.148	0.038	0.158	0.01	0.074	0.002	0.08	0	0.092	0	0.084	0
981	0.522	0.042	0.506	0.07	0.328	0.014	0.338	0.004	0.318	0.028	0.33	0.012
929	0.08	0.006	0.084	0.01	0.068	0.002	0.094	0	0.068	0	0.074	0.004
498	0.09	0.076	0.062	0.092	0.072	0.018	0.058	0.014	0.048	0.02	0.068	0.012
1021	0.178	0.004	0.16	0.002	0.116	0	0.134	0	0.112	0	0.126	0
961	0.218	0.044	0.218	0.054	0.178	0.018	0.162	0.06	0.198	0.034	0.176	0.042
307	0.104	0.026	0.108	0.04	0.078	0.006	0.066	0.006	0.056	0.002	0.09	0.002
120	0.058	0.066	0.06	0.068	0.038	0.002	0.032	0.004	0.034	0.004	0.052	0.004
418	0.088	0.012	0.094	0	0.072	0.004	0.084	0	0.1	0.006	0.084	0.002
1001	0.146	0.16	0.168	0.148	0.132	0.054	0.106	0.016	0.058	0.004	0.08	0.01
494	0.03	0.002	0.036	0	0.016	0	0.02	0	0.022	0	0.018	0
522	0.446	0.392	0.47	0.35	0.31	0.276	0.318	0.238	0.322	0.17	0.334	0.084
1041	0.274	0.044	0.268	0.012	0.362	0.014	0.354	0.004	0.078	0	0.1	0
370	0.312	0.132	0.316	0.078	0.21	0.014	0.24	0.018	0.024	0	0.036	0
406	0.138	0.344	0.13	0.336	0.068	0.044	0.094	0.116	0.066	0.012	0.078	0.03
466	0.656	0.398	0.686	0.36	0.576	0.134	0.598	0.096	0.542	0.044	0.516	0.058
156	0.046	0.002	0.062	0.006	0.052	0.002	0.04	0	0.036	0	0.042	0
849	0.55	0.13	0.554	0.174	0.342	0.048	0.338	0.048	0.344	0.072	0.384	0.022
1013	0.666	0.554	0.728	0.56	0.734	0.25	0.716	0.256	0.712	0.142	0.646	0.084
311	0.3	0.014	0.332	0.012	0.288	0	0.284	0.01	0.246	0.004	0.22	0.01
989	0.088	0.03	0.086	0.016	0.094	0.004	0.064	0	0.104	0	0.068	0.004
1153	0.064	0.016	0.078	0.012	0.16	0.006	0.138	0	0.178	0.004	0.126	0.008
482	0.154	0.1	0.14	0.076	0.072	0.008	0.086	0.01	0.088	0	0.07	0.002
965	0.17	0.104	0.166	0.18	0.19	0.038	0.232	0.054	0.106	0.026	0.116	0.01
1129	0.336	0.012	0.312	0.038	0.446	0.048	0.442	0.054	0.446	0.072	0.384	0.052
1037	0.356	0.008	0.408	0.014	0.296	0.012	0.262	0.018	0.304	0.014	0.264	0.014
1117	0.318	0.04	0.328	0.032	0.46	0.064	0.388	0.086	0.188	0.026	0.166	0.02
374	0.458	0.052	0.42	0.064	0.37	0.006	0.35	0.004	0.288	0.004	0.268	0.008
148	0.3	0.078	0.296	0.11	0.272	0.05	0.266	0.062	0.3	0.016	0.318	0.034
1109	0.066	0	0.114	0.01	0.27	0.012	0.304	0.006	0.176	0.012	0.182	0.004
518	0.296	0.368	0.3	0.38	0.24	0.158	0.222	0.164	0.254	0.186	0.274	0.182
801	0.034	0.014	0.048	0.038	0.012	0.004	0.02	0.002	0.018	0.006	0.024	0.002
478	0.308	0.206	0.292	0.086	0.378	0.092	0.364	0.102	0.376	0.04	0.406	0.028
116	0.492	0.308	0.53	0.438	0.346	0.132	0.332	0.08	0.312	0.098	0.334	0.038
1325	0.106	0.036	0.088	0.03	0.042	0.006	0.058	0.022	0.052	0	0.038	0
534	0.282	0.23	0.318	0.168	0.246	0.054	0.262	0.09	0.256	0.036	0.26	0.074
1017	0.424	0.264	0.378	0.134	0.304	0.204	0.286	0.166	0.264	0.106	0.314	0.06
411	0.354	0.054	0.342	0.068	0.454	0.02	0.44	0.024	0.424	0.038	0.376	0.036
1141	0.544	0.088	0.562	0.054	0.342	0.016	0.392	0.04	0.372	0.006	0.368	0.022
945	0.1	0.022	0.102	0.014	0.052	0.006	0.052	0.014	0.07	0.004	0.068	0.01
1113	0.406	0.308	0.432	0.238	0.412	0.136	0.376	0.092	0.22	0.07	0.196	0.06
1225	0.074	0.044	0.08	0.03	0.042	0	0.03	0.004	0.046	0	0.058	0
538	0.12	0	0.132	0	0.068	0	0.064	0.002	0.07	0	0.072	0
933	0.11	0.01	0.134	0.008	0.076	0	0.07	0	0.068	0.002	0.064	0.002
1089	0.43	0.498	0.412	0.648	0.35	0.164	0.334	0.178	0.388	0.018	0.32	0.008
1309	0.546	0.016	0.506	0.016	0.484	0.014	0.464	0.014	0.342	0.004	0.328	0.01
1161	0.262	0.122	0.268	0.082	0.148	0.02	0.148	0.012	0.12	0.012	0.114	0.01
414	0.2	0.012	0.166	0.008	0.1	0	0.108	0	0.084	0.006	0.1	0.004
474	0.53	0.194	0.534	0.178	0.302	0.032	0.324	0.038	0.336	0.01	0.356	0.022
334	0.192	0.048	0.204	0.038	0.116	0.026	0.138	0.018	0.108	0.014	0.102	0.012
993	0.174	0.016	0.166	0.008	0.5	0.124	0.456	0.112	0.024	0	0.024	0
140	0.2	0.01	0.198	0.006	0.12	0	0.12	0.004	0.104	0.006	0.104	0
1145	0.126	0.058	0.11	0.052	0.098	0.008	0.078	0.03	0.1	0.02	0.096	0.008
1121	0.36	0.02	0.374	0.038	0.232	0.008	0.226	0.006	0.25	0.02	0.234	0.008
1133	0.172	0.104	0.174	0.148	0.072	0.044	0.094	0.048	0.084	0.006	0.07	0.004
1045	0.162	0.094	0.162	0.174	0.14	0.058	0.1	0.036	0.104	0.056	0.122	0.076
1009	0.454	0.27	0.454	0.256	0.484	0.198	0.536	0.124	0.256	0.12	0.256	0.12
1073	0.572	0.1	0.578	0.152	0.444	0.112	0.432	0.152	0.432	0.022	0.46	0.028
1105	0.254	0.002	0.232	0.002	0.134	0.002	0.148	0	0.152	0.002	0.154	0.002
92	0.274	0.45	0.252	0.522	0.36	0.086	0.416	0.114	0.342	0.098	0.44	0.058
1069	0.492	0.07	0.448	0.076	0.266	0.026	0.27	0.038	0.258	0.006	0.252	0.018
1125	0.35	0.02	0.376	0.034	0.218	0.012	0.19	0.01	0.236	0.014	0.236	0.02
192	0.51	0.086	0.5	0.128	0.366	0.018	0.334	0.018	0.35	0.004	0.298	0.014
1357	0.17	0.232	0.194	0.194	0.218	0.024	0.256	0.042	0.304	0.03	0.242	0.016
1237	0.084	0.064	0.08	0.054	0.116	0.062	0.088	0.058	0.12	0.06	0.116	0.046
1149	0.144	0.058	0.176	0.042	0.104	0.008	0.132	0.004	0.094	0.008	0.104	0.008
144	0.184	0.268	0.224	0.264	0.116	0.096	0.134	0.052	0.15	0.082	0.196	0.054
542	0.414	0.318	0.412	0.448	0.328	0.082	0.256	0.114	0.272	0.066	0.276	0.052
1317	0.034	0.016	0.032	0.02	0.02	0	0.034	0	0.036	0.004	0.036	0
1217	0.01	0.014	0.012	0.018	0.024	0.006	0.012	0.006	0.016	0.008	0.014	0
338	0.356	0.142	0.33	0.17	0.21	0.074	0.218	0.016	0.198	0.054	0.17	0.036
1561	0.026	0.036	0.032	0.07	0.018	0.006	0.016	0.004	0.012	0.004	0.014	0
319	0.348	0.026	0.356	0.05	0.324	0.154	0.288	0.122	0.292	0.014	0.306	0.026
558	0.254	0.016	0.26	0.06	0.144	0	0.132	0.002	0.164	0.002	0.148	0
164	0.5	0.526	0.506	0.592	0.74	0.172	0.74	0.2	0.654	0.08	0.696	0.15
566	0.322	0.018	0.268	0.042	0.16	0	0.112	0	0.15	0.002	0.16	0.008
570	0.19	0.012	0.162	0.004	0.112	0	0.102	0	0.104	0.004	0.116	0.002
1389	0.228	0.146	0.254	0.256	0.35	0.048	0.346	0.06	0.332	0.052	0.324	0.068
1029	0.54	0.586	0.504	0.61	0.68	0.248	0.68	0.27	0.256	0.118	0.286	0.088
1097	0.51	0.04	0.476	0.048	0.352	0	0.428	0.002	0.362	0.008	0.386	0.01
1321	0.132	0.034	0.092	0.024	0.086	0.03	0.074	0.022	0.084	0.008	0.07	0
710	0.122	0.134	0.112	0.128	0.054	0.008	0.06	0.006	0.076	0.006	0.048	0.002
845	0.23	0.22	0.278	0.256	0.278	0.132	0.292	0.144	0.27	0.078	0.29	0.07
1065	0.098	0.064	0.08	0.036	0.046	0.006	0.07	0.002	0.054	0.004	0.064	0.006
486	0.088	0.024	0.084	0.02	0.058	0.002	0.048	0.002	0.088	0	0.066	0.002
1205	0.242	0.034	0.24	0.038	0.266	0.048	0.262	0.1	0.238	0.042	0.2	0.026
1241	0.532	0.258	0.512	0.238	0.306	0.024	0.316	0.052	0.332	0.056	0.306	0.016
434	0.162	0.08	0.118	0.05	0.312	0.008	0.292	0.006	0.348	0.012	0.316	0.008
76	0.166	0.026	0.188	0.084	0.126	0.002	0.134	0.006	0.126	0.002	0.124	0.006
530	0.294	0.196	0.314	0.288	0.19	0.038	0.146	0.056	0.182	0.018	0.222	0.028
1401	0.188	0.11	0.182	0.192	0.112	0.006	0.12	0.016	0.122	0.006	0.12	0.01
1165	0.544	0.322	0.524	0.222	0.438	0.092	0.396	0.052	0.164	0.05	0.164	0.026
1101	0.032	0.028	0.024	0.036	0.064	0.006	0.06	0.006	0.058	0	0.062	0.006
562	0.074	0	0.078	0.004	0.126	0	0.14	0	0.112	0	0.114	0
1341	0.234	0.018	0.218	0.012	0.24	0.06	0.226	0.056	0.098	0.008	0.08	0.004
235	0.08	0.006	0.088	0.026	0.088	0.006	0.098	0.004	0.076	0.002	0.082	0
1057	0.136	0.068	0.118	0.052	0.098	0.012	0.052	0.012	0.068	0.006	0.084	0.006
1249	0.046	0.028	0.064	0.006	0.034	0	0.058	0.006	0.02	0.002	0.034	0.012
442	0.19	0.046	0.15	0.068	0.2	0.042	0.184	0.022	0.204	0.01	0.194	0.028
1373	0.544	0.148	0.536	0.202	0.416	0.142	0.368	0.14	0.092	0.008	0.132	0.006
1189	0.126	0.042	0.126	0.046	0.198	0.066	0.204	0.022	0.162	0.008	0.14	0.012
80	0.326	0.008	0.324	0.022	0.32	0.002	0.268	0.008	0.104	0.004	0.09	0.004
72	0.046	0.04	0.05	0.04	0.032	0	0.03	0.004	0.028	0.002	0.026	0.002
794	0.25	0	0.212	0	0.122	0.002	0.122	0	0.062	0	0.048	0
1385	0.222	0.006	0.184	0.004	0.368	0.002	0.334	0.006	0.356	0.01	0.388	0.004
295	0.214	0.008	0.23	0.004	0.218	0	0.204	0.014	0.05	0.002	0.06	0.004
1265	0.038	0.148	0.026	0.096	0.004	0.008	0.016	0.008	0.01	0.006	0.012	0.002
1297	0.056	0.024	0.076	0.002	0.072	0.002	0.062	0.004	0.068	0.002	0.072	0.002
1081	0.318	0.024	0.276	0.008	0.196	0.08	0.176	0.148	0.154	0.002	0.144	0.002
1273	0.266	0.168	0.288	0.058	0.148	0.026	0.166	0.016	0.186	0.022	0.196	0.016
1093	0.068	0	0.08	0	0.052	0	0.046	0	0.048	0	0.034	0
176	0.322	0.304	0.308	0.328	0.21	0.058	0.196	0.07	0.222	0.044	0.196	0.036
128	0.3	0.032	0.328	0.042	0.342	0.268	0.388	0.284	0.284	0.034	0.252	0.048
283	0.062	0	0.062	0.006	0.124	0.002	0.176	0	0.124	0	0.106	0
1181	0.07	0.002	0.068	0.002	0.058	0	0.054	0.002	0.052	0	0.044	0
204	0.18	0.204	0.17	0.2	0.13	0.064	0.124	0.128	0.11	0.062	0.12	0.06
1061	0.846	0.138	0.842	0.198	0.556	0.078	0.59	0.06	0.566	0.04	0.61	0.026
1209	0.308	0.214	0.296	0.182	0.172	0.09	0.182	0.074	0.078	0.002	0.102	0.006
1137	0.384	0.37	0.408	0.46	0.266	0.066	0.276	0.082	0.256	0.068	0.28	0.064
132	0.284	0.006	0.25	0.004	0.152	0.006	0.162	0.002	0.15	0	0.158	0
1465	0.104	0.064	0.062	0.034	0.044	0.008	0.06	0.01	0.05	0.01	0.05	0.002
1077	0.114	0.006	0.062	0.008	0.068	0.008	0.046	0.012	0.078	0.002	0.044	0.016
1365	0.176	0.02	0.13	0.034	0.132	0	0.11	0	0.13	0.002	0.132	0
399	0.198	0.05	0.186	0.042	0.154	0.006	0.182	0.002	0.088	0.008	0.128	0.002
1213	0.152	0.114	0.154	0.064	0.126	0.01	0.1	0.004	0.112	0.012	0.132	0.008
1285	0.642	0.098	0.664	0.1	0.486	0.056	0.466	0.034	0.426	0.044	0.358	0.04
88	0.312	0.096	0.35	0.134	0.268	0.028	0.256	0.058	0.296	0.006	0.276	0.012
1493	0.088	0	0.098	0	0.064	0	0.08	0	0.072	0	0.066	0
184	0.29	0.082	0.25	0.08	0.218	0.018	0.23	0.01	0.21	0.008	0.226	0.022
786	0.248	0.11	0.236	0.056	0.156	0.008	0.154	0.01	0.088	0.002	0.06	0
1197	0.066	0.05	0.072	0.018	0.056	0.002	0.044	0	0.054	0.012	0.046	0.002
842	0.054	0.096	0.048	0.05	0.024	0.01	0.03	0.018	0.02	0.008	0.016	0.004
1381	0.274	0.104	0.242	0.138	0.19	0.038	0.168	0.03	0.172	0.02	0.172	0.044
1177	0.232	0.032	0.28	0.032	0.234	0.06	0.192	0.074	0.21	0.022	0.26	0.014
