"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
466	0.41	0.908	0.436	0.92	0.286	0.084	0.324	0.084	0.394	0.178	0.386	0.152
282	0.774	0.078	0.808	0.12	0.516	0.03	0.54	0.03	0.592	0.134	0.602	0.116
618	0.842	0.584	0.82	0.576	0.808	0.654	0.8	0.696	0.84	0.382	0.846	0.388
590	0.724	0.308	0.732	0.318	0.474	0.068	0.482	0.09	0.522	0.064	0.588	0.062
614	0.788	0.46	0.802	0.412	0.6	0.12	0.616	0.136	0.642	0.18	0.628	0.088
118	0.584	0.83	0.574	0.816	0.76	0.962	0.754	0.966	0.84	0.96	0.838	0.952
326	0.12	0.046	0.156	0.08	0.438	0.198	0.496	0.222	0.118	0.008	0.132	0.02
534	0.434	0.294	0.402	0.326	0.404	0.226	0.368	0.226	0.206	0.078	0.228	0.074
885	0.298	0.044	0.284	0.034	0.246	0.024	0.254	0.028	0.318	0.018	0.328	0.01
717	0.412	0.026	0.4	0.04	0.276	0.008	0.218	0.006	0.316	0.008	0.328	0.002
234	0.474	0.25	0.536	0.322	0.812	0.642	0.814	0.652	0.988	0.832	0.996	0.856
478	0.808	0.916	0.794	0.93	0.936	0.254	0.956	0.264	0.712	0.628	0.678	0.696
402	0.604	0.162	0.598	0.156	0.644	0.012	0.686	0	0.674	0.052	0.704	0.04
610	0.218	0.004	0.216	0.006	0.51	0.776	0.55	0.804	0.454	0.22	0.53	0.184
845	0.488	0.726	0.454	0.646	0.46	0.28	0.456	0.302	0.568	0.132	0.524	0.194
693	0.526	0.628	0.524	0.802	0.538	0.654	0.494	0.7	0.558	0.718	0.55	0.652
813	0.134	0.018	0.146	0.054	0.656	0.148	0.648	0.26	0.522	0.248	0.504	0.204
789	0.728	0.276	0.75	0.35	0.52	0.126	0.506	0.15	0.114	0.056	0.144	0.052
150	0.432	0.32	0.432	0.404	0.236	0.076	0.264	0.07	0.316	0.07	0.29	0.08
705	0.632	0.308	0.672	0.222	0.42	0.05	0.36	0.074	0.402	0.032	0.432	0.046
801	0.606	0.01	0.594	0.008	0.418	0	0.428	0	0.418	0.002	0.426	0.002
250	0.602	0.682	0.542	0.756	0.536	0.268	0.566	0.158	0.64	0.256	0.648	0.282
290	0.572	0.36	0.574	0.298	0.4	0.14	0.382	0.12	0.45	0.164	0.41	0.162
74	0.876	0.782	0.908	0.792	0.636	0.228	0.632	0.302	0.394	0.308	0.37	0.236
602	0.112	0.17	0.136	0.138	0.12	0.046	0.124	0.046	0.12	0.192	0.126	0.162
54	0.378	0.794	0.394	0.712	0.228	0.3	0.248	0.176	0.288	0.364	0.294	0.424
698	0.828	0.352	0.834	0.404	0.716	0.132	0.708	0.08	0.422	0.424	0.378	0.42
713	0.726	0.374	0.722	0.416	0.776	0.054	0.804	0.058	0.816	0.088	0.814	0.09
458	0.148	0.566	0.134	0.504	0.064	0.096	0.096	0.13	0.092	0.128	0.072	0.084
566	0.206	0.012	0.226	0.01	0.196	0.002	0.196	0.002	0.04	0.006	0.038	0.004
490	0.45	0.182	0.43	0.186	0.282	0.062	0.254	0.036	0.306	0.044	0.338	0.034
554	0.968	0.374	0.988	0.338	0.77	0.012	0.746	0.006	0.794	0.254	0.82	0.186
506	0.82	0.52	0.818	0.52	0.582	0.156	0.582	0.192	0.762	0.398	0.746	0.396
729	0.194	0.006	0.172	0	0.078	0	0.086	0.002	0.03	0.002	0.068	0.004
374	0.64	0.276	0.662	0.212	0.678	0.596	0.704	0.592	0.722	0.406	0.742	0.444
410	0.34	0.356	0.302	0.246	0.152	0.062	0.17	0.056	0.238	0.084	0.238	0.036
110	0.416	0.004	0.438	0.01	0.256	0.006	0.254	0.002	0.296	0.002	0.274	0.008
355	0.304	0.01	0.26	0.018	0.136	0.004	0.142	0.008	0.368	0.138	0.362	0.188
829	0.082	0.126	0.1	0.232	0.072	0.08	0.088	0.104	0.1	0.068	0.104	0.074
821	0.22	0.538	0.25	0.698	0.422	0.668	0.412	0.58	0.478	0.434	0.456	0.386
733	0.948	0.73	0.942	0.708	0.982	0.97	0.968	0.96	0.836	0.258	0.866	0.248
394	0.806	0.646	0.758	0.778	0.938	0.466	0.92	0.48	0.61	0.138	0.602	0.138
482	0.34	0.138	0.35	0.2	0.224	0.04	0.198	0.034	0.2	0.042	0.234	0.042
797	0.77	0.966	0.768	0.922	0.61	0.816	0.586	0.8	0.68	0.858	0.648	0.836
342	0.558	0.092	0.574	0.066	0.694	0.424	0.738	0.478	0.668	0.55	0.7	0.57
274	0.538	0.424	0.498	0.574	0.356	0.104	0.292	0.114	0.364	0.126	0.4	0.044
50	0.95	0.86	0.946	0.85	0.81	0.216	0.808	0.176	0.546	0.378	0.522	0.418
438	0.624	0.474	0.562	0.48	0.43	0.314	0.416	0.292	0.486	0.346	0.434	0.276
114	0.526	0.052	0.5	0.084	0.718	0.098	0.714	0.118	0.224	0.076	0.24	0.074
837	0.806	0.822	0.828	0.844	0.532	0.646	0.532	0.674	0.572	0.558	0.592	0.65
474	0.306	0.14	0.256	0.096	0.284	0.25	0.262	0.198	0.244	0.194	0.226	0.128
363	0.554	0.826	0.606	0.726	0.498	0.304	0.486	0.324	0.522	0.296	0.568	0.318
338	0.31	0.066	0.28	0.058	0.288	0.028	0.242	0.048	0.308	0.072	0.33	0.04
809	0.628	0.108	0.608	0.138	0.434	0.018	0.404	0.028	0.342	0.056	0.322	0.07
526	0.246	0.304	0.27	0.25	0.136	0.102	0.17	0.116	0.204	0.18	0.208	0.162
678	0.448	0.49	0.484	0.53	0.6	0.466	0.616	0.476	0.704	0.464	0.66	0.402
741	0.22	0.008	0.238	0.004	0.216	0.028	0.176	0.016	0.222	0.014	0.204	0.01
367	0.634	0.342	0.69	0.308	0.808	0.482	0.794	0.47	0.784	0.24	0.736	0.252
905	0.48	0.002	0.476	0.006	0.306	0	0.28	0	0.114	0	0.116	0
370	0.944	0.35	0.944	0.338	0.666	0.314	0.668	0.362	0.746	0.366	0.736	0.332
351	0.234	0.572	0.196	0.538	0.136	0.412	0.172	0.38	0.2	0.492	0.172	0.384
30	0.798	0.666	0.818	0.654	0.892	0.062	0.906	0.156	0.352	0.268	0.368	0.218
626	0.922	0.502	0.932	0.582	0.696	0.016	0.724	0.024	0.852	0.26	0.862	0.234
753	0.464	0.61	0.446	0.624	0.544	0.268	0.59	0.262	0.602	0.544	0.61	0.498
431	0.574	0.016	0.596	0.008	0.71	0.482	0.746	0.488	0.794	0.564	0.822	0.536
606	0.222	0.128	0.214	0.254	0.128	0.048	0.128	0.046	0.156	0.05	0.196	0.054
805	0.304	0.04	0.348	0.048	0.216	0.078	0.268	0.08	0.16	0.022	0.15	0.002
334	0.194	0.144	0.226	0.198	0.854	0.838	0.856	0.866	0.904	0.608	0.914	0.722
494	0.886	0.876	0.882	0.922	0.748	0.112	0.78	0.168	0.526	0.288	0.544	0.296
510	0.546	0.112	0.532	0.062	0.322	0.024	0.306	0.014	0.346	0.024	0.386	0.02
498	0.512	0.204	0.486	0.088	0.536	0.118	0.57	0.086	0.664	0.442	0.706	0.388
785	0.652	0.004	0.598	0.004	0.382	0	0.332	0.002	0.42	0.004	0.404	0.002
682	0.338	0.1	0.334	0.086	0.266	0.004	0.268	0.01	0.186	0.008	0.194	0
306	0.544	0.458	0.576	0.434	0.398	0.036	0.48	0.05	0.372	0.142	0.376	0.152
486	0.156	0.174	0.19	0.118	0.092	0.124	0.108	0.102	0.12	0.106	0.132	0.12
773	0.338	0.64	0.334	0.728	0.284	0.562	0.246	0.522	0.332	0.51	0.318	0.594
570	0.872	0.476	0.894	0.498	0.866	0.432	0.88	0.47	0.7	0.236	0.69	0.218
222	0.582	0.892	0.514	0.894	0.312	0.408	0.328	0.4	0.388	0.488	0.372	0.466
686	0.584	0.428	0.598	0.416	0.912	0.738	0.92	0.684	0.988	0.896	0.988	0.86
674	0.684	0.094	0.608	0.148	0.67	0.004	0.686	0.006	0.22	0.026	0.246	0.01
546	0.25	0.366	0.254	0.364	0.688	0.06	0.688	0.08	0.744	0.288	0.732	0.282
106	0.53	0.42	0.512	0.312	0.432	0.078	0.448	0.094	0.494	0.04	0.508	0.09
574	0.374	0.08	0.382	0.032	0.38	0.002	0.366	0.024	0.4	0.138	0.448	0.196
913	0.66	0.344	0.684	0.334	0.714	0.132	0.734	0.124	0.77	0.646	0.81	0.622
701	0.418	0.018	0.466	0.034	0.292	0.002	0.258	0	0.354	0.022	0.338	0.014
514	0.52	0.534	0.542	0.542	0.476	0.566	0.454	0.602	0.538	0.728	0.552	0.792
563	0.536	0.748	0.526	0.702	0.358	0.132	0.346	0.146	0.172	0.012	0.164	0.022
745	0.79	0.698	0.752	0.632	0.818	0.064	0.84	0.038	0.836	0.344	0.828	0.37
542	0.092	0.024	0.084	0.04	0.058	0.022	0.06	0.016	0.068	0.016	0.082	0.024
909	0.622	0.178	0.626	0.134	0.448	0.008	0.482	0.006	0.55	0.054	0.508	0.094
7	0.99	1	0.994	1	0.882	0.964	0.924	0.958	0.69	0.61	0.702	0.62
654	0.642	0.04	0.616	0.044	0.492	0.014	0.488	0.026	0.652	0.078	0.612	0.074
638	0.344	0.132	0.402	0.144	0.278	0.024	0.326	0.044	0.37	0.038	0.382	0.032
722	0.94	0.954	0.904	0.944	0.79	0.168	0.812	0.216	0.838	0.716	0.9	0.706
330	0.514	0.276	0.486	0.36	0.358	0.154	0.376	0.248	0.446	0.07	0.396	0.084
635	0.932	0.366	0.902	0.398	0.814	0.054	0.826	0.044	0.8	0.084	0.822	0.082
690	0.4	0.056	0.416	0.054	0.266	0.004	0.286	0	0.334	0.04	0.34	0.04
666	0.728	0.03	0.74	0.03	0.498	0	0.56	0	0.51	0.022	0.524	0.05
62	0.016	0	0.032	0.004	0.036	0.004	0.05	0.012	0.034	0.02	0.06	0.01
390	0.236	0.006	0.24	0.022	0.146	0	0.142	0.002	0.192	0.002	0.176	0
502	0.896	0.774	0.892	0.73	0.8	0.87	0.774	0.834	0.856	0.534	0.856	0.444
622	0.542	0.42	0.536	0.422	0.32	0.06	0.33	0.076	0.284	0.016	0.286	0.01
737	0.022	0.166	0.02	0.17	0.024	0.036	0.016	0.03	0.032	0.038	0.028	0.04
434	0.452	0.056	0.52	0.058	0.484	0.35	0.524	0.356	0.256	0.05	0.276	0.036
646	0.634	0.7	0.672	0.644	0.702	0.826	0.676	0.792	0.55	0.108	0.524	0.128
921	0.158	0.172	0.158	0.176	0.194	0.054	0.208	0.04	0.282	0.08	0.274	0.046
917	0.422	0.136	0.456	0.126	0.322	0.386	0.334	0.47	0.376	0.336	0.412	0.352
578	0.472	0.104	0.446	0.102	0.38	0.002	0.326	0.002	0.334	0.056	0.314	0.074
103	0.28	0.508	0.252	0.288	0.224	0.02	0.2	0.012	0.234	0.124	0.208	0.132
550	0.152	0.002	0.138	0.004	0.078	0	0.092	0	0.098	0.002	0.122	0.002
833	0.934	0.816	0.934	0.704	0.894	0.506	0.88	0.514	0.676	0.588	0.62	0.538
455	0.33	0.568	0.286	0.496	0.26	0.444	0.264	0.444	0.306	0.498	0.324	0.584
817	0.404	0.264	0.416	0.186	0.504	0.226	0.458	0.21	0.554	0.772	0.526	0.71
407	0.88	0.834	0.91	0.874	0.77	0.716	0.798	0.818	0.734	0.654	0.724	0.654
650	0.462	0.018	0.424	0.034	0.624	0.254	0.59	0.234	0.476	0.12	0.518	0.124
175	0.12	0.002	0.178	0.002	0.178	0.004	0.15	0.004	0.206	0.026	0.166	0.044
559	0.28	0.032	0.288	0.034	0.202	0.026	0.214	0.024	0.08	0.016	0.092	0.01
442	0.308	0.056	0.362	0.03	0.168	0.016	0.168	0.014	0.23	0.012	0.196	0.008
471	0.528	0.14	0.566	0.09	0.334	0.152	0.368	0.26	0.384	0.21	0.402	0.2
163	0.334	0.05	0.294	0.038	0.294	0.008	0.332	0.016	0.448	0.034	0.446	0.012
761	0.894	0.95	0.922	0.962	0.862	0.956	0.834	0.922	0.732	0.802	0.748	0.778
183	0.126	0.194	0.132	0.348	0.18	0.126	0.156	0.168	0.202	0.01	0.178	0.006
139	0.282	0.004	0.294	0.01	0.204	0	0.198	0	0.206	0.006	0.214	0.002
271	0.626	0.336	0.604	0.406	0.754	0.536	0.748	0.516	0.894	0.698	0.89	0.784
881	0.718	0.54	0.69	0.668	0.494	0.476	0.492	0.492	0.366	0.088	0.35	0.086
518	0.902	0.586	0.904	0.564	0.638	0.812	0.588	0.716	0.52	0.66	0.514	0.614
825	0.642	0.522	0.654	0.51	0.538	0.14	0.536	0.138	0.628	0.152	0.632	0.18
538	0.548	0.544	0.58	0.374	0.312	0.09	0.324	0.132	0.314	0.004	0.318	0.006
765	0.71	0.826	0.682	0.778	0.462	0.28	0.462	0.298	0.412	0.082	0.428	0.104
582	0.414	0.784	0.446	0.864	0.29	0.254	0.366	0.282	0.34	0.31	0.354	0.26
1189	0.612	0.238	0.622	0.186	0.402	0.064	0.444	0.038	0.492	0.066	0.53	0.116
191	0.382	0.016	0.406	0.008	0.45	0.236	0.41	0.204	0.476	0.194	0.454	0.238
211	0.642	0.99	0.636	0.978	0.726	0.814	0.672	0.824	0.782	0.806	0.754	0.778
423	0.738	0.108	0.756	0.15	0.528	0.012	0.498	0	0.2	0.018	0.206	0.04
849	0.378	0.096	0.35	0.092	0.324	0.426	0.3	0.4	0.372	0.426	0.346	0.326
11	0.498	0.46	0.496	0.354	0.524	0.478	0.552	0.54	0.698	0.192	0.634	0.138
893	0.954	0.61	0.976	0.608	0.762	0.362	0.802	0.33	0.694	0.078	0.694	0.096
143	0.334	0.194	0.322	0.17	0.2	0.182	0.174	0.2	0.246	0.24	0.238	0.184
1809	0.782	0.358	0.802	0.348	0.692	0.072	0.688	0.072	0.774	0.332	0.754	0.298
415	0.844	0.146	0.84	0.158	0.718	0.002	0.724	0.002	0.346	0.138	0.354	0.118
769	0.948	0.224	0.944	0.25	0.696	0.06	0.72	0.036	0.772	0.076	0.78	0.042
778	0.992	0.482	0.99	0.558	0.898	0.06	0.914	0.05	0.836	0.22	0.808	0.238
1633	0.246	0.174	0.278	0.274	0.344	0.032	0.342	0.044	0.382	0.076	0.378	0.072
219	0.424	0.756	0.404	0.702	0.346	0.65	0.396	0.65	0.386	0.066	0.404	0.016
87	0.32	0.748	0.306	0.75	0.188	0.332	0.186	0.392	0.252	0.408	0.238	0.382
841	0.43	0.484	0.494	0.482	0.446	0.086	0.484	0.112	0.186	0.048	0.196	0.04
1237	0.308	0.404	0.324	0.526	0.18	0.068	0.206	0.092	0.172	0.084	0.228	0.116
662	0.298	0.61	0.304	0.61	0.55	0.148	0.524	0.172	0.624	0.592	0.64	0.536
263	0.46	0.73	0.47	0.78	0.858	0.6	0.882	0.592	0.65	0.188	0.702	0.18
1221	0.304	0.318	0.366	0.322	0.4	0.27	0.354	0.306	0.44	0.146	0.39	0.154
59	0.364	0.036	0.406	0.05	0.4	0.01	0.428	0.006	0.444	0.018	0.47	0.032
239	0.792	0.172	0.788	0.218	0.726	0.666	0.71	0.516	0.816	0.774	0.81	0.758
1597	0.244	0.052	0.21	0.05	0.244	0.268	0.254	0.208	0.232	0.12	0.304	0.092
901	0.402	0.35	0.452	0.398	0.268	0.048	0.318	0.058	0.316	0.038	0.312	0.094
267	0.088	0	0.078	0	0.054	0	0.06	0	0.064	0	0.068	0
631	0.732	0.272	0.738	0.29	0.798	0.258	0.8	0.218	0.212	0.156	0.218	0.21
949	0.708	0.304	0.734	0.234	0.476	0.016	0.44	0.028	0.302	0.008	0.298	0.006
749	0.9	0.572	0.898	0.556	0.704	0.64	0.738	0.65	0.762	0.508	0.78	0.522
1209	0.81	0.114	0.83	0.114	0.53	0.006	0.55	0.006	0.13	0.052	0.098	0.046
889	0.42	0.828	0.418	0.882	0.416	0.396	0.386	0.384	0.346	0.582	0.412	0.676
1245	0.48	0.328	0.464	0.32	0.598	0.334	0.57	0.322	0.178	0.026	0.154	0.022
95	0.178	0	0.178	0.002	0.132	0	0.138	0	0.158	0	0.154	0
782	0.936	0.798	0.9	0.834	0.7	0.53	0.666	0.456	0.736	0.756	0.71	0.704
937	0.098	0.012	0.094	0.018	0.124	0.008	0.136	0.01	0.162	0.016	0.192	0.014
853	1	0.838	0.998	0.776	1	0.964	0.994	0.95	0.964	0.98	0.964	0.966
91	0.912	0.608	0.922	0.672	0.902	0.282	0.902	0.29	0.572	0.388	0.588	0.428
447	0.652	0.17	0.644	0.196	0.408	0.18	0.43	0.182	0.492	0.026	0.5	0.008
1157	0.904	0.612	0.88	0.51	0.652	0.252	0.684	0.316	0.636	0.358	0.598	0.266
873	0.282	0.004	0.258	0.006	0.408	0.18	0.43	0.144	0.124	0.006	0.154	0.002
167	0.046	0.002	0.048	0.008	0.04	0.004	0.04	0.012	0.044	0.01	0.056	0.01
1193	0.372	0.126	0.384	0.152	0.326	0.246	0.324	0.214	0.368	0.032	0.36	0.03
99	0.41	0.266	0.428	0.174	0.406	0.096	0.432	0.124	0.458	0.086	0.418	0.086
869	0.978	0.81	0.97	0.858	0.956	0.758	0.96	0.796	0.908	0.73	0.912	0.782
794	0.788	0.862	0.78	0.82	0.674	0.754	0.646	0.686	0.764	0.268	0.682	0.234
1185	0.322	0.132	0.334	0.09	0.574	0.162	0.618	0.112	0.562	0.092	0.544	0.156
1141	0.068	0.03	0.052	0.014	0.076	0.038	0.06	0.02	0.08	0.022	0.078	0.03
957	0.6	0.128	0.662	0.098	0.458	0.528	0.452	0.472	0.54	0.302	0.542	0.238
531	0.064	0.026	0.068	0.036	0.044	0.132	0.042	0.158	0.064	0.158	0.06	0.164
758	0.84	0.246	0.802	0.208	0.542	0.016	0.53	0.024	0.586	0.096	0.602	0.108
1241	0.834	0.81	0.844	0.778	0.526	0.62	0.556	0.606	0.642	0.606	0.642	0.646
865	0.734	0.104	0.73	0.082	0.58	0.008	0.6	0.008	0.246	0.096	0.268	0.118
199	0.048	0.026	0.05	0.004	0.096	0.188	0.06	0.17	0.084	0.004	0.094	0.004
1149	0.186	0.334	0.174	0.29	0.2	0.328	0.212	0.334	0.234	0.344	0.192	0.24
925	0.128	0.188	0.09	0.12	0.076	0.06	0.064	0.048	0.072	0.024	0.086	0.058
295	0.412	0.698	0.374	0.652	0.264	0.574	0.252	0.612	0.294	0.534	0.3	0.51
965	0.966	0.658	0.938	0.57	0.934	0.436	0.898	0.516	0.878	0.564	0.852	0.506
159	0.086	0.002	0.094	0	0.036	0	0.048	0	0.052	0	0.044	0
3	0.196	0.014	0.18	0.012	0.114	0.17	0.082	0.124	0.088	0.016	0.096	0.012
857	0.166	0.002	0.158	0	0.116	0	0.094	0	0.144	0	0.144	0
1477	0.066	0.036	0.058	0.026	0.032	0.012	0.034	0.01	0.052	0.018	0.052	0.016
1533	0.062	0.032	0.068	0.048	0.1	0.064	0.102	0.044	0.092	0.032	0.128	0.056
1309	0.418	0.122	0.458	0.11	0.31	0.032	0.272	0.042	0.356	0.058	0.352	0.046
1173	0.606	0.464	0.59	0.448	0.796	0.51	0.83	0.52	0.79	0.82	0.798	0.77
279	0.142	0.074	0.162	0.108	0.2	0.246	0.214	0.234	0.146	0.008	0.118	0
1217	0.946	0.79	0.964	0.798	0.84	0.52	0.858	0.5	0.8	0.79	0.786	0.776
1233	0.964	0.966	0.964	0.944	0.92	0.41	0.948	0.368	0.994	0.976	0.992	0.974
419	0.062	0.086	0.056	0.116	0.042	0.056	0.042	0.054	0.076	0.018	0.07	0.02
594	0.424	0.422	0.5	0.482	0.314	0.18	0.316	0.146	0.618	0.1	0.588	0.092
658	0.446	0.006	0.486	0.004	0.26	0.002	0.298	0	0.326	0.006	0.35	0.002
523	0.41	0.486	0.384	0.384	0.282	0.084	0.196	0.066	0.282	0.058	0.286	0.094
203	0.886	0.276	0.894	0.324	0.788	0.464	0.764	0.512	0.312	0.146	0.29	0.18
315	0.616	0.24	0.604	0.168	0.41	0.262	0.412	0.404	0.49	0.09	0.49	0.1
323	0.736	0.168	0.76	0.202	0.648	0.452	0.702	0.532	0.484	0.574	0.514	0.66
1813	0.46	0.054	0.468	0.054	0.486	0.01	0.42	0.018	0.26	0.018	0.218	0.02
348	0.674	0.04	0.68	0.04	0.448	0.006	0.428	0.006	0.496	0.032	0.546	0.03
710	0.146	0.128	0.124	0.138	0.156	0.012	0.2	0.01	0.154	0.028	0.17	0.056
1593	0.086	0.16	0.058	0.176	0.032	0.048	0.054	0.066	0.056	0.034	0.058	0.032
993	0.152	0.008	0.13	0.01	0.102	0.006	0.126	0.008	0.126	0.004	0.116	0.004
1229	0.694	0.628	0.686	0.572	0.55	0.576	0.542	0.668	0.612	0.704	0.654	0.822
1349	0.404	0.024	0.432	0.022	0.3	0.024	0.298	0.006	0.33	0.018	0.354	0.018
1085	0.276	0.358	0.264	0.414	0.368	0.548	0.418	0.614	0.44	0.572	0.424	0.504
207	0.904	0.16	0.898	0.152	0.652	0.874	0.644	0.88	0.35	0.398	0.368	0.346
187	0.336	0.158	0.334	0.172	0.22	0.052	0.254	0.062	0.318	0.03	0.324	0.056
1197	0.178	0.348	0.18	0.356	0.296	0.022	0.312	0.012	0.31	0.018	0.346	0.014
1249	0.222	0.168	0.232	0.148	0.118	0.096	0.142	0.076	0.172	0.098	0.188	0.11
319	0.75	0.668	0.692	0.69	0.458	0.816	0.462	0.82	0.57	0.402	0.52	0.31
1629	0.386	0.102	0.372	0.118	0.414	0.022	0.39	0.008	0.196	0.05	0.176	0.058
1145	0.454	0.134	0.458	0.092	0.386	0.026	0.372	0.038	0.494	0.002	0.456	0.024
1253	0.736	0.682	0.716	0.598	0.586	0.338	0.544	0.2	0.292	0.276	0.314	0.258
1609	0.044	0.292	0.024	0.132	0.028	0.07	0.03	0.076	0.026	0.038	0.032	0.076
929	0.178	0.256	0.148	0.266	0.076	0.032	0.1	0.042	0.128	0.11	0.142	0.112
43	0.258	0.034	0.336	0.044	0.306	0.142	0.32	0.124	0.36	0.114	0.378	0.11
1029	0.694	0.23	0.694	0.224	0.558	0.124	0.532	0.138	0.642	0.178	0.662	0.182
1073	0.668	0.036	0.702	0.04	0.464	0.028	0.41	0.03	0.544	0.034	0.498	0.068
1081	0.264	0.048	0.226	0.05	0.194	0.144	0.242	0.1	0.25	0.18	0.252	0.158
360	0.608	0.892	0.608	0.904	0.674	0.93	0.7	0.912	0.572	0.644	0.544	0.658
171	0.776	0.542	0.75	0.5	0.866	0.392	0.856	0.486	0.798	0.416	0.826	0.426
1025	0.258	0.042	0.292	0.03	0.156	0.008	0.156	0.008	0.174	0.008	0.194	0.004
1573	0.49	0.648	0.462	0.59	0.252	0.248	0.282	0.228	0.396	0.566	0.394	0.558
1005	0.36	0.606	0.344	0.614	0.202	0.08	0.22	0.042	0.234	0.18	0.216	0.19
79	0.486	0.016	0.448	0.004	0.292	0	0.27	0.002	0.378	0.008	0.404	0.006
147	0.606	0.148	0.632	0.1	0.408	0.026	0.406	0.02	0.422	0.036	0.45	0.024
195	0.61	0.35	0.61	0.178	0.712	0.222	0.682	0.226	0.504	0.126	0.518	0.084
670	0.148	0.126	0.136	0.186	0.094	0.158	0.076	0.108	0.092	0.112	0.104	0.108
897	0.46	0.966	0.45	0.954	0.278	0.41	0.238	0.382	0.336	0.37	0.294	0.384
427	0.59	0.772	0.594	0.678	0.554	0.794	0.55	0.84	0.616	0.736	0.598	0.756
1605	0.522	0.876	0.53	0.93	0.912	0.832	0.916	0.92	0.732	0.412	0.664	0.352
1213	0.792	0.726	0.806	0.75	0.594	0.258	0.602	0.27	0.686	0.452	0.68	0.416
1225	0.432	0.88	0.49	0.778	0.312	0.468	0.308	0.42	0.318	0.382	0.324	0.386
247	0.166	0.056	0.154	0.044	0.096	0.138	0.11	0.11	0.124	0.116	0.128	0.134
1057	0.39	0.212	0.39	0.272	0.238	0.034	0.264	0.054	0.252	0.04	0.366	0.052
642	0.646	0.418	0.658	0.396	0.514	0.11	0.544	0.17	0.338	0.386	0.348	0.358
989	0.504	0.044	0.474	0.096	0.376	0.008	0.338	0.004	0.462	0.058	0.468	0.056
379	0.286	0.008	0.29	0.014	0.15	0.004	0.184	0.006	0.19	0.004	0.228	0.002
1589	0.084	0.332	0.082	0.346	0.074	0.138	0.074	0.118	0.134	0.172	0.108	0.2
1137	0.252	0.016	0.316	0.02	0.278	0.002	0.252	0.002	0.07	0.002	0.082	0
726	0.81	0.252	0.804	0.278	0.602	0.056	0.648	0.046	0.758	0.242	0.746	0.164
311	0.202	0.32	0.258	0.584	0.16	0.236	0.144	0.21	0.164	0.22	0.172	0.216
933	0.372	0.124	0.364	0.144	0.504	0.578	0.474	0.542	0.55	0.25	0.542	0.25
83	0.14	0.002	0.152	0	0.09	0	0.098	0	0.11	0	0.108	0
1161	0.408	0.012	0.412	0.008	0.402	0.064	0.392	0.132	0.162	0.036	0.226	0.048
467	0.05	0.022	0.036	0.042	0.088	0.066	0.066	0.088	0.074	0.004	0.054	0
127	0.926	0.546	0.92	0.566	0.874	0.368	0.882	0.386	0.942	0.892	0.954	0.93
1577	0.546	0.542	0.574	0.444	0.584	0.206	0.618	0.27	0.516	0.238	0.432	0.192
1177	0.586	0.81	0.642	0.818	0.654	0.612	0.622	0.594	0.628	0.122	0.616	0.096
131	0.108	0.404	0.102	0.4	0.052	0.058	0.048	0.092	0.098	0.084	0.084	0.064
961	0.104	0.002	0.094	0.008	0.072	0.004	0.082	0.006	0.078	0.004	0.054	0
1077	0.456	0.898	0.472	0.84	0.28	0.356	0.292	0.378	0.32	0.352	0.314	0.378
451	0.44	0.104	0.354	0.068	0.392	0.63	0.318	0.586	0.41	0.42	0.362	0.402
35	0.814	0.31	0.848	0.348	0.59	0.226	0.618	0.294	0.574	0.25	0.56	0.3
1385	0.494	0.27	0.494	0.216	0.43	0.57	0.388	0.5	0.696	0.594	0.73	0.57
19	0.716	0.586	0.736	0.6	0.534	0.25	0.51	0.296	0.19	0.032	0.212	0.056
997	0.798	0.432	0.806	0.292	0.82	0.232	0.83	0.194	0.866	0.37	0.87	0.462
71	0.396	0.094	0.438	0.09	0.364	0.086	0.396	0.098	0.486	0.084	0.508	0.09
790	0.796	0.754	0.784	0.754	0.526	0.454	0.49	0.458	0.592	0.572	0.59	0.604
1537	0.72	0.482	0.71	0.502	0.448	0.696	0.468	0.648	0.472	0.598	0.518	0.594
877	0.67	0.172	0.66	0.222	0.378	0.022	0.378	0.026	0.426	0.292	0.412	0.258
1133	0.87	0.506	0.906	0.566	0.634	0.204	0.646	0.112	0.05	0.008	0.056	0.008
215	0.482	0.34	0.446	0.33	0.374	0.012	0.394	0.014	0.454	0.288	0.5	0.176
1357	0.11	0.63	0.152	0.796	0.064	0.156	0.09	0.262	0.07	0.144	0.11	0.144
1845	0.292	0.424	0.35	0.338	0.174	0.136	0.194	0.188	0.148	0.164	0.118	0.126
1617	0.402	0.258	0.398	0.268	0.442	0.352	0.488	0.372	0.512	0.638	0.56	0.684
227	0.926	0.968	0.924	0.976	0.896	0.948	0.908	0.95	0.614	0.338	0.638	0.35
303	0.682	0.194	0.664	0.178	0.628	0.012	0.622	0.016	0.446	0.114	0.388	0.188
945	0.904	0.348	0.898	0.302	0.814	0.606	0.84	0.636	0.852	0.638	0.872	0.736
810	0.424	0.034	0.4	0.034	0.5	0.222	0.578	0.258	0.072	0.006	0.092	0.01
255	0.564	0.666	0.6	0.65	0.628	0.406	0.68	0.344	0.61	0.234	0.636	0.268
