"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
301	0.624	0.026	0.616	0.018	0.354	0.002	0.396	0.014	0.368	0.002	0.396	0.002
181	0.784	0.66	0.83	0.692	0.602	0.168	0.604	0.122	0.588	0.092	0.574	0.106
321	0.33	0.348	0.344	0.376	0.396	0.126	0.376	0.152	0.356	0.002	0.352	0.008
341	0.318	0.11	0.3	0.2	0.182	0.158	0.2	0.25	0.172	0.062	0.198	0.062
149	0.564	0.254	0.542	0.252	0.314	0.136	0.302	0.104	0.37	0.028	0.38	0.022
249	0.136	0.284	0.132	0.258	0.222	0.246	0.218	0.23	0.222	0.116	0.232	0.064
245	0.182	0.24	0.164	0.312	0.108	0.04	0.112	0.054	0.116	0.03	0.122	0.02
385	0.554	0.362	0.518	0.516	0.592	0.642	0.632	0.554	0.646	0.18	0.64	0.156
293	0.522	0.164	0.478	0.108	0.666	0.166	0.662	0.144	0.222	0.03	0.264	0.052
533	0.452	0.068	0.524	0.082	0.28	0.016	0.278	0.004	0.308	0.004	0.302	0.018
265	0.77	0.62	0.754	0.56	0.62	0.184	0.63	0.284	0.674	0.242	0.636	0.194
253	0.882	0.458	0.914	0.3	0.902	0.306	0.918	0.308	0.872	0.29	0.856	0.306
125	0.434	0.264	0.468	0.264	0.368	0.062	0.356	0.044	0.372	0.046	0.374	0.064
277	0.176	0.078	0.188	0.092	0.082	0.004	0.104	0.002	0.106	0.004	0.1	0.012
389	0.354	0.368	0.376	0.298	0.296	0.416	0.32	0.452	0.316	0.146	0.298	0.128
317	0.584	0.214	0.572	0.24	0.416	0.046	0.474	0.056	0.498	0.054	0.492	0.042
333	0.682	0.234	0.682	0.234	0.724	0.036	0.748	0.056	0.172	0.02	0.166	0.016
577	0.108	0.002	0.098	0	0.09	0.002	0.124	0.002	0.138	0.002	0.148	0
625	0.116	0.12	0.12	0.098	0.086	0.024	0.07	0.018	0.094	0.026	0.062	0.028
501	0.574	0.076	0.598	0.096	0.382	0.192	0.37	0.24	0.4	0.07	0.408	0.108
233	0.804	0.538	0.8	0.374	0.782	0.506	0.766	0.428	0.632	0.046	0.602	0.05
529	0.29	0.108	0.292	0.076	0.282	0.034	0.264	0.01	0.27	0.01	0.302	0.01
285	0.622	0.436	0.6	0.316	0.882	0.49	0.86	0.598	0.888	0.64	0.886	0.594
545	0.474	0.08	0.436	0.098	0.236	0.008	0.23	0.01	0.274	0.01	0.262	0.014
441	0.688	0.036	0.676	0.01	0.462	0.004	0.408	0.004	0.486	0.014	0.44	0.004
413	0.556	0.66	0.602	0.7	0.632	0.412	0.602	0.376	0.676	0.076	0.672	0.046
381	0.12	0.346	0.114	0.432	0.076	0.116	0.088	0.136	0.08	0.074	0.092	0.108
177	0.216	0.276	0.186	0.178	0.13	0.002	0.12	0.012	0.12	0.016	0.142	0.008
221	0.954	0.368	0.96	0.362	0.72	0.034	0.794	0.054	0.766	0.046	0.776	0.038
481	0.55	0.2	0.586	0.212	0.354	0.126	0.346	0.152	0.36	0.114	0.386	0.162
357	0.12	0.006	0.108	0.004	0.078	0	0.088	0	0.068	0	0.098	0.002
433	0.016	0.136	0.004	0.078	0.002	0.012	0.012	0.016	0.004	0.006	0.008	0.018
549	0.648	0.192	0.636	0.246	0.574	0.33	0.532	0.278	0.586	0.49	0.634	0.37
305	0.208	0.388	0.176	0.426	0.104	0.048	0.094	0.04	0.102	0.012	0.08	0.008
5	0.574	0.138	0.58	0.234	0.92	0.202	0.894	0.198	0.81	0.324	0.832	0.276
269	0.176	0.032	0.164	0.026	0.136	0	0.152	0	0.146	0	0.176	0.002
569	0.87	0.458	0.868	0.608	0.92	0.6	0.926	0.57	0.66	0.284	0.644	0.284
585	0.104	0	0.09	0.004	0.06	0	0.076	0	0.082	0	0.07	0
505	0.16	0.4	0.156	0.37	0.104	0.122	0.118	0.12	0.112	0.06	0.098	0.038
365	0.346	0.346	0.366	0.428	0.252	0.196	0.212	0.084	0.266	0.114	0.29	0.148
445	0.478	0.046	0.506	0.022	0.472	0.01	0.47	0.01	0.474	0.012	0.47	0.014
565	0.608	0.856	0.574	0.774	0.36	0.226	0.336	0.272	0.342	0.306	0.35	0.17
229	0.374	0.408	0.386	0.27	0.676	0.112	0.716	0.114	0.454	0.022	0.464	0.042
573	0.816	0.196	0.814	0.258	0.556	0.16	0.556	0.058	0.412	0.076	0.468	0.088
613	0.616	0.322	0.592	0.264	0.426	0.604	0.472	0.518	0.216	0.042	0.23	0.038
537	0.602	0.106	0.568	0.172	0.38	0.01	0.362	0.016	0.372	0.016	0.338	0.018
453	0.628	0.266	0.614	0.38	0.406	0.142	0.38	0.134	0.42	0.172	0.46	0.114
469	0.028	0.046	0.02	0.05	0.01	0.008	0.016	0.004	0.022	0.008	0.016	0.012
493	0.038	0.13	0.036	0.146	0.026	0	0.024	0.004	0.022	0.002	0.028	0.004
353	0.356	0.098	0.408	0.174	0.252	0.018	0.268	0.018	0.24	0.032	0.23	0.016
237	0.284	0.748	0.288	0.768	0.38	0.674	0.354	0.694	0.472	0.072	0.436	0.07
437	0.146	0.516	0.104	0.588	0.18	0.346	0.174	0.368	0.148	0.052	0.18	0.07
617	0.294	0.014	0.316	0.022	0.192	0.008	0.194	0.02	0.256	0.006	0.22	0.008
241	0.498	0.306	0.536	0.166	0.338	0.028	0.376	0.018	0.166	0.02	0.178	0.008
325	0.048	0.018	0.036	0.016	0.03	0.004	0.038	0	0.036	0.002	0.05	0
373	0.194	0.022	0.222	0.02	0.168	0	0.146	0.002	0.146	0.006	0.138	0.002
345	0.366	0.028	0.308	0.012	0.264	0.01	0.254	0.006	0.26	0.006	0.29	0
329	0.546	0.512	0.516	0.684	0.34	0.29	0.318	0.32	0.336	0.226	0.368	0.216
541	0.802	0.48	0.84	0.346	0.638	0.038	0.624	0.08	0.934	0.656	0.936	0.59
449	0.248	0.07	0.22	0.066	0.174	0.002	0.182	0.008	0.164	0.006	0.14	0.002
633	0.576	0.05	0.578	0.066	0.36	0.002	0.366	0.012	0.304	0.008	0.324	0.018
557	0.142	0.006	0.18	0.006	0.1	0	0.09	0.002	0.106	0.002	0.108	0
561	0.66	0.08	0.684	0.08	0.452	0.014	0.414	0.016	0.422	0.018	0.424	0.014
313	0.18	0.77	0.264	0.826	0.188	0.232	0.154	0.29	0.182	0.276	0.208	0.238
517	0.522	0.214	0.514	0.23	0.358	0.054	0.41	0.03	0.106	0.002	0.124	0.004
217	0.104	0.108	0.1	0.124	0.106	0.014	0.104	0.026	0.142	0.032	0.106	0.014
497	0.502	0.002	0.49	0.01	0.318	0.022	0.338	0.008	0.34	0.008	0.328	0.014
525	0.218	0.01	0.264	0.01	0.142	0.004	0.122	0.004	0.122	0.018	0.114	0.002
473	0.424	0.074	0.426	0.062	0.44	0.226	0.43	0.228	0.492	0.192	0.468	0.146
225	0.948	0.556	0.926	0.578	0.974	0.712	0.964	0.688	0.748	0.284	0.75	0.376
337	0.288	0.108	0.312	0.116	0.234	0.122	0.228	0.088	0.24	0.098	0.236	0.072
477	0.2	0.194	0.214	0.192	0.28	0.044	0.29	0.064	0.182	0.032	0.2	0.026
621	0.578	0.19	0.642	0.196	0.408	0.028	0.422	0.01	0.422	0.03	0.41	0.046
665	0.256	0.432	0.242	0.54	0.148	0.31	0.172	0.366	0.176	0.096	0.184	0.074
653	0.684	0.65	0.692	0.6	0.618	0.14	0.634	0.17	0.672	0.202	0.614	0.166
369	0.208	0.582	0.222	0.36	0.138	0.15	0.172	0.162	0.16	0.19	0.192	0.168
553	0.584	0.832	0.48	0.828	0.388	0.436	0.356	0.408	0.396	0.426	0.408	0.496
485	0.662	0.538	0.696	0.408	0.72	0.102	0.714	0.08	0.704	0.114	0.644	0.074
581	0.234	0.104	0.22	0.128	0.306	0.078	0.366	0.112	0.244	0.036	0.246	0.058
521	0.776	0.36	0.8	0.288	0.62	0.1	0.628	0.108	0.564	0.092	0.584	0.096
629	0.672	0.664	0.636	0.638	0.552	0.176	0.578	0.138	0.396	0.034	0.392	0.024
461	0.412	0.286	0.4	0.302	0.294	0.238	0.316	0.322	0.37	0.574	0.274	0.442
465	0.322	0.588	0.304	0.634	0.494	0.198	0.494	0.186	0.538	0.148	0.49	0.252
489	0.842	0.092	0.82	0.118	0.532	0.028	0.54	0.054	0.6	0.034	0.62	0.034
637	0.424	0.388	0.486	0.31	0.516	0.254	0.53	0.184	0.396	0.04	0.388	0.07
513	0.02	0	0.014	0.004	0.01	0	0.008	0	0.014	0	0.016	0
509	0.1	0.14	0.104	0.1	0.086	0.044	0.102	0.064	0.082	0.052	0.118	0.058
641	0.11	0.214	0.096	0.142	0.118	0.182	0.154	0.188	0.136	0.05	0.152	0.044
309	0.268	0.23	0.304	0.172	0.166	0.026	0.174	0.054	0.154	0.032	0.17	0.058
457	0.24	0.15	0.314	0.31	0.17	0.218	0.178	0.3	0.206	0.252	0.202	0.206
361	0.068	0.032	0.074	0.032	0.056	0	0.044	0.002	0.038	0	0.048	0
589	0.266	0.326	0.288	0.35	0.198	0.104	0.196	0.174	0.186	0.022	0.152	0.02
669	0.404	0.386	0.406	0.384	0.218	0.076	0.296	0.068	0.294	0.06	0.294	0.08
649	0.274	0.27	0.272	0.474	0.174	0.036	0.196	0.03	0.178	0.064	0.182	0.024
661	0.464	0.066	0.456	0.088	0.434	0.024	0.41	0.034	0.43	0.006	0.446	0.008
657	0.158	0.096	0.184	0.144	0.106	0.006	0.112	0.01	0.102	0	0.132	0.006
749	0.192	0.178	0.164	0.196	0.096	0.036	0.11	0.03	0.098	0.018	0.102	0.02
609	0.21	0.238	0.214	0.222	0.336	0.254	0.36	0.302	0.336	0.196	0.362	0.378
705	0.044	0.086	0.046	0.08	0.048	0.018	0.072	0.008	0.052	0.008	0.058	0.012
597	0.528	0.05	0.524	0.032	0.506	0.048	0.466	0.056	0.404	0.058	0.402	0.078
681	0.598	0.176	0.592	0.2	0.714	0.118	0.648	0.164	0.684	0.12	0.716	0.122
673	0.216	0.008	0.168	0.01	0.128	0.03	0.15	0.022	0.124	0.026	0.122	0.042
645	0.248	0.336	0.304	0.31	0.172	0.194	0.176	0.24	0.184	0.046	0.156	0.07
677	0.622	0.628	0.628	0.388	0.748	0.92	0.774	0.86	0.762	0.384	0.788	0.444
601	0.078	0.01	0.062	0.01	0.05	0	0.056	0	0.028	0	0.044	0
693	0.926	0.772	0.894	0.818	0.718	0.466	0.708	0.446	0.726	0.424	0.712	0.444
689	0.546	0.398	0.59	0.278	0.392	0.088	0.396	0.056	0.406	0.066	0.414	0.04
709	0.072	0.012	0.08	0.02	0.044	0.002	0.042	0	0.04	0	0.064	0
701	0.078	0.308	0.056	0.396	0.046	0.07	0.054	0.066	0.064	0.068	0.044	0.06
697	0.148	0.082	0.14	0.094	0.118	0.096	0.112	0.058	0.054	0.004	0.06	0.012
745	0.312	0.046	0.276	0.032	0.16	0.006	0.176	0.002	0.188	0.002	0.194	0.004
717	0.102	0.018	0.144	0.012	0.084	0	0.088	0	0.05	0	0.072	0.002
713	0.272	0.37	0.268	0.394	0.248	0.238	0.28	0.262	0.064	0	0.082	0.01
729	0.196	0.258	0.166	0.15	0.148	0.316	0.152	0.302	0.16	0.112	0.178	0.128
737	0.242	0.066	0.294	0.086	0.222	0.012	0.214	0.02	0.2	0.014	0.204	0.02
721	0.744	0.3	0.796	0.48	0.916	0.772	0.932	0.774	0.902	0.436	0.904	0.44
685	0.86	0.678	0.838	0.652	0.564	0.724	0.616	0.802	0.63	0.766	0.59	0.782
725	0.196	0.464	0.206	0.414	0.458	0.114	0.42	0.092	0.41	0.06	0.446	0.06
741	0.246	0.522	0.302	0.502	0.5	0.402	0.514	0.46	0.532	0.136	0.538	0.058
605	0.732	0.358	0.724	0.284	0.62	0.116	0.65	0.064	0.28	0.056	0.258	0.03
593	0.266	0.358	0.238	0.276	0.204	0.052	0.202	0.044	0.196	0.096	0.19	0.074
757	0.538	0.104	0.534	0.11	0.38	0.03	0.358	0.006	0.404	0.01	0.348	0.012
733	0.44	0.368	0.448	0.38	0.32	0.034	0.278	0.062	0.272	0.036	0.268	0.066
10	0.368	0.398	0.356	0.428	0.326	0.366	0.392	0.494	0.35	0.13	0.348	0.12
82	0.588	0.13	0.604	0.196	0.494	0.018	0.516	0.026	0.502	0.034	0.534	0.034
102	0.162	0.516	0.122	0.464	0.09	0.066	0.078	0.024	0.098	0.074	0.102	0.052
753	0.654	0.378	0.706	0.394	0.386	0.482	0.432	0.606	0.442	0.576	0.43	0.526
210	0.118	0.014	0.148	0.028	0.254	0.01	0.21	0.008	0.108	0.002	0.122	0.006
765	0.288	0.08	0.308	0.054	0.44	0.11	0.448	0.158	0.474	0.15	0.424	0.114
773	0.824	0.204	0.824	0.24	0.592	0.098	0.564	0.112	0.308	0.08	0.292	0.104
94	0.096	0.186	0.116	0.188	0.21	0.04	0.188	0.03	0.186	0.038	0.206	0.026
190	0.558	0.34	0.636	0.442	0.48	0.204	0.48	0.258	0.5	0.15	0.536	0.102
761	0.18	0.526	0.166	0.4	0.218	0.048	0.22	0.1	0.208	0.084	0.2	0.108
202	0.02	0.008	0.014	0.01	0.008	0	0.006	0	0.014	0	0.006	0
793	0.426	0.382	0.48	0.35	0.372	0.07	0.372	0.082	0.334	0.044	0.402	0.08
86	0.496	0.308	0.488	0.542	0.278	0.4	0.286	0.372	0.312	0.342	0.334	0.316
785	0.128	0.072	0.136	0.096	0.22	0.088	0.204	0.054	0.248	0.09	0.21	0.03
789	0.37	0.292	0.354	0.404	0.162	0.082	0.228	0.052	0.226	0.034	0.252	0.018
54	0.48	0.038	0.444	0.018	0.336	0.008	0.356	0.01	0.344	0.01	0.296	0.012
146	0.056	0.256	0.05	0.168	0.034	0.014	0.046	0.02	0.028	0.006	0.046	0.032
837	0.4	0.15	0.38	0.308	0.218	0.044	0.25	0.064	0.234	0.018	0.286	0.038
821	0.846	0.884	0.814	0.91	0.554	0.482	0.548	0.462	0.574	0.51	0.558	0.482
98	0.778	0.24	0.776	0.258	0.812	0.022	0.778	0.042	0.39	0.106	0.382	0.042
38	0.866	0.358	0.868	0.35	0.616	0.11	0.622	0.074	0.638	0.076	0.64	0.09
298	0.808	0.81	0.788	0.818	0.674	0.034	0.82	0.048	0.488	0.322	0.518	0.332
805	0.104	0.016	0.094	0.034	0.052	0.002	0.062	0.002	0.058	0	0.068	0.004
418	0.33	0.378	0.28	0.272	0.276	0.128	0.25	0.118	0.286	0.054	0.266	0.056
801	0.068	0.106	0.058	0.114	0.064	0.008	0.044	0.018	0.06	0.002	0.034	0
865	0.028	0.014	0.024	0.008	0.008	0	0.014	0.002	0.018	0	0.012	0
42	0.72	0.238	0.766	0.33	0.514	0.018	0.5	0.064	0.518	0.022	0.526	0.022
813	0.592	0.202	0.636	0.24	0.448	0.054	0.436	0.032	0.386	0.006	0.4	0.012
2	0.81	0.472	0.808	0.354	0.93	0.186	0.94	0.236	0.792	0.238	0.8	0.274
34	0.732	0.592	0.726	0.614	0.694	0.72	0.702	0.668	0.728	0.678	0.724	0.666
106	0.254	0.014	0.286	0.012	0.176	0.004	0.178	0.008	0.214	0.004	0.158	0.004
70	0.416	0.432	0.402	0.496	0.42	0.07	0.434	0.06	0.236	0.084	0.272	0.048
162	0.768	0.456	0.778	0.448	0.578	0.244	0.568	0.332	0.632	0.204	0.646	0.144
893	0.022	0.01	0.038	0.006	0.018	0	0.016	0	0.024	0	0.012	0
841	0.02	0.036	0.014	0.036	0.016	0	0.01	0	0.008	0	0.012	0
398	0.374	0.086	0.378	0.116	0.44	0.044	0.416	0.034	0.432	0.024	0.452	0.04
869	0.24	0.078	0.276	0.1	0.214	0.012	0.164	0.016	0.248	0.006	0.244	0.002
142	0.378	0.08	0.374	0.166	0.252	0.014	0.246	0.004	0.186	0.022	0.23	0.026
817	0.128	0.502	0.164	0.446	0.182	0.214	0.218	0.206	0.216	0.274	0.2	0.214
825	0.048	0.058	0.046	0.054	0.038	0.01	0.058	0.026	0.052	0.02	0.05	0.018
394	0.318	0.334	0.28	0.248	0.316	0.2	0.354	0.234	0.298	0.026	0.322	0.066
110	0.614	0.836	0.564	0.774	0.376	0.248	0.364	0.264	0.42	0.302	0.41	0.3
777	0.72	0.218	0.714	0.196	0.578	0.034	0.6	0.072	0.65	0.072	0.638	0.074
118	0.608	0.622	0.646	0.59	0.374	0.376	0.434	0.328	0.396	0.184	0.408	0.242
90	0.286	0.438	0.314	0.426	0.28	0.098	0.254	0.08	0.322	0.094	0.264	0.088
158	0.348	0.058	0.372	0.038	0.222	0.026	0.222	0.028	0.23	0.032	0.248	0.052
378	0.928	0.64	0.94	0.646	0.912	0.244	0.918	0.306	0.906	0.21	0.902	0.146
262	0.514	0.274	0.506	0.142	0.332	0.04	0.334	0.048	0.156	0.018	0.138	0.014
166	0.234	0.038	0.238	0.06	0.222	0.034	0.254	0.024	0.274	0.032	0.278	0.054
186	0.002	0.01	0.006	0.014	0.004	0	0	0	0.006	0	0.004	0
797	0.06	0.032	0.078	0.036	0.072	0.012	0.092	0.004	0.084	0.01	0.094	0.006
861	0.732	0.346	0.766	0.364	0.572	0.058	0.632	0.066	0.638	0.104	0.636	0.078
410	0.436	0.512	0.416	0.6	0.392	0.068	0.348	0.072	0.344	0.126	0.366	0.094
198	0.16	0.084	0.134	0.114	0.112	0.018	0.082	0.034	0.084	0.008	0.1	0.026
849	0.502	0.17	0.512	0.16	0.352	0.078	0.356	0.096	0.326	0.064	0.368	0.044
170	0.204	0.128	0.176	0.192	0.144	0.012	0.098	0.018	0.144	0.02	0.102	0.016
266	0.118	0.182	0.142	0.118	0.076	0.008	0.082	0.032	0.074	0.028	0.09	0.02
18	0.086	0.198	0.078	0.232	0.194	0.156	0.19	0.096	0.222	0.044	0.184	0.034
50	0.022	0.066	0.036	0.096	0.012	0.004	0.016	0.002	0.03	0.004	0.016	0
214	0.11	0.116	0.108	0.226	0.066	0.016	0.086	0.04	0.08	0.012	0.074	0.028
58	0.776	0.068	0.784	0.058	0.508	0.002	0.492	0.02	0.116	0.024	0.154	0.008
829	0.552	0.148	0.578	0.14	0.37	0.006	0.408	0.016	0.362	0.016	0.386	0.016
426	0.08	0.044	0.052	0.122	0.06	0.006	0.034	0.002	0.078	0.002	0.054	0.002
114	0.206	0.06	0.234	0.052	0.118	0.002	0.112	0	0.132	0	0.124	0.006
130	0.248	0.15	0.29	0.172	0.144	0.022	0.148	0.026	0.172	0.008	0.182	0.016
390	0.218	0.148	0.2	0.172	0.402	0.068	0.42	0.03	0.434	0.086	0.412	0.066
781	0.622	0.152	0.596	0.108	0.422	0.21	0.41	0.174	0.406	0.164	0.396	0.134
422	0.1	0.038	0.148	0.094	0.208	0.028	0.238	0.032	0.218	0.04	0.234	0.03
66	0.208	0.332	0.19	0.432	0.18	0.28	0.178	0.31	0.18	0.052	0.194	0.102
290	0.646	0.386	0.664	0.294	0.766	0.08	0.746	0.07	0.576	0.046	0.594	0.052
30	0.722	0.65	0.716	0.682	0.766	0.766	0.758	0.72	0.786	0.816	0.766	0.734
845	0.184	0.448	0.2	0.594	0.38	0.136	0.4	0.162	0.394	0.094	0.394	0.112
534	0.066	0.256	0.08	0.37	0.086	0.142	0.078	0.168	0.122	0.102	0.11	0.116
194	0.454	0.156	0.402	0.068	0.294	0.016	0.284	0.008	0.18	0.008	0.148	0
274	0.552	0.424	0.518	0.37	0.602	0.09	0.618	0.072	0.676	0.246	0.686	0.262
206	0.078	0.158	0.092	0.186	0.122	0.242	0.128	0.226	0.11	0.04	0.112	0.054
905	0.282	0.108	0.306	0.152	0.366	0.02	0.352	0.042	0.41	0.044	0.428	0.044
46	0.518	0.354	0.54	0.3	0.338	0.064	0.346	0.066	0.2	0.06	0.224	0.046
546	0.084	0.042	0.1	0.028	0.076	0.01	0.07	0.002	0.046	0	0.064	0.004
62	0.352	0.114	0.33	0.074	0.22	0.016	0.264	0.01	0.234	0.008	0.232	0.018
138	0.384	0.416	0.438	0.33	0.244	0.246	0.262	0.34	0.246	0.066	0.26	0.078
282	0.224	0.288	0.208	0.418	0.136	0.06	0.17	0.076	0.102	0.024	0.1	0.028
174	0.416	0.568	0.408	0.494	0.312	0.124	0.312	0.214	0.214	0.016	0.2	0.016
258	0.282	0.452	0.288	0.536	0.518	0.068	0.54	0.094	0.526	0.114	0.46	0.176
430	0.682	0.294	0.68	0.308	0.528	0.082	0.6	0.146	0.592	0.098	0.59	0.038
250	0.418	0.304	0.462	0.388	0.272	0.118	0.324	0.056	0.286	0.074	0.288	0.142
913	0.384	0.122	0.384	0.186	0.378	0.014	0.33	0.01	0.398	0.01	0.386	0.018
530	0.298	0.476	0.322	0.454	0.204	0.106	0.196	0.09	0.244	0.054	0.246	0.054
