"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
361	0.212	0	0.164	0.002	0.1	0.002	0.122	0	0.138	0	0.096	0
109	0.34	0.002	0.316	0.002	0.352	0.05	0.33	0.024	0.09	0.002	0.11	0
925	0.004	0.002	0.006	0	0.004	0	0.002	0	0	0	0.004	0
25	0.01	0	0.01	0.002	0.01	0	0.004	0	0.01	0	0.01	0
1213	0.072	0	0.118	0.002	0.042	0	0.036	0	0.044	0	0.058	0
1273	0.016	0	0.006	0	0.004	0	0.006	0	0.008	0	0.012	0
89	0.584	0.058	0.614	0.03	0.372	0.038	0.358	0.058	0.444	0.056	0.464	0.078
65	0.052	0	0.07	0	0.056	0	0.068	0	0.066	0	0.058	0
397	0.33	0.03	0.308	0.04	0.2	0.004	0.216	0	0.088	0.008	0.09	0.004
613	0.094	0	0.098	0	0.048	0	0.058	0	0.072	0	0.056	0
377	0.046	0.002	0.05	0.002	0.02	0	0.026	0	0.034	0	0.028	0
1061	0.048	0	0.024	0	0.06	0	0.044	0	0.042	0	0.066	0
1433	0.452	0.108	0.456	0.132	0.296	0.108	0.304	0.142	0.33	0.04	0.308	0.054
1877	0.038	0	0.064	0.002	0.14	0	0.14	0	0.08	0.006	0.086	0.004
1201	0.202	0	0.228	0.006	0.194	0	0.222	0.006	0.182	0.004	0.198	0.004
1993	0.2	0	0.186	0.004	0.092	0	0.106	0	0.132	0	0.126	0
1649	0.13	0	0.116	0	0.082	0	0.056	0	0.046	0	0.036	0
1545	0.064	0	0.064	0	0.068	0	0.064	0.002	0.088	0	0.114	0
1629	0.046	0	0.056	0	0.082	0	0.08	0	0.008	0	0.006	0
985	0.248	0.012	0.23	0.012	0.12	0.006	0.164	0.004	0.152	0.016	0.132	0.04
853	0.414	0.006	0.45	0.004	0.26	0.026	0.234	0.038	0.152	0.014	0.104	0.008
1241	0.106	0.06	0.09	0.088	0.066	0.014	0.06	0.006	0.074	0.01	0.068	0.02
421	0.128	0	0.09	0	0.056	0	0.05	0	0.032	0	0.038	0
1609	0.016	0.016	0.01	0.014	0.006	0.002	0.006	0.002	0.002	0.002	0.01	0
1757	0.076	0	0.07	0	0.086	0.004	0.058	0	0.102	0	0.116	0
905	0.054	0	0.054	0	0.04	0	0.032	0	0.024	0	0.024	0
409	0.054	0	0.074	0	0.054	0	0.052	0	0.05	0	0.054	0
1457	0.338	0.004	0.354	0	0.22	0.002	0.224	0	0.154	0.004	0.124	0.002
1345	0.028	0	0.008	0	0.012	0	0.01	0	0.026	0	0.012	0
317	0.022	0	0.036	0	0.024	0	0.016	0	0.032	0	0.018	0
1413	0.28	0.002	0.234	0.002	0.15	0	0.148	0	0.218	0.002	0.176	0.002
505	0.004	0	0	0	0	0	0.002	0	0.004	0	0.002	0
369	0.238	0.004	0.294	0	0.174	0.002	0.192	0	0.108	0.002	0.134	0.008
1425	0.016	0.01	0.024	0.012	0.018	0.002	0.006	0.004	0.004	0	0.008	0.002
1437	0.03	0	0.024	0.004	0.01	0	0.008	0.002	0.006	0.002	0.012	0.002
1341	0.026	0	0.038	0	0.018	0	0.022	0	0.028	0	0.018	0
997	0.128	0.002	0.14	0	0.268	0.004	0.234	0.004	0.082	0.01	0.066	0.006
1717	0.112	0	0.154	0.002	0.142	0	0.14	0	0.156	0	0.164	0.002
801	0.108	0	0.098	0	0.056	0	0.048	0	0.064	0	0.042	0
253	0.498	0.108	0.506	0.1	0.358	0.03	0.384	0.008	0.402	0	0.356	0.008
225	0.01	0.004	0.004	0	0.008	0	0.008	0	0.008	0	0.004	0
1465	0.028	0	0.056	0	0.026	0	0.02	0.002	0.03	0	0.02	0
173	0.142	0.012	0.116	0.014	0.092	0.004	0.074	0.008	0.034	0	0.028	0.002
1589	0.044	0.056	0.04	0.074	0.092	0.002	0.082	0.002	0.094	0.004	0.098	0.004
537	0.208	0	0.148	0	0.08	0	0.09	0	0.1	0	0.098	0
973	0.08	0	0.084	0	0.032	0	0.034	0	0.054	0	0.062	0
1665	0.136	0.002	0.128	0	0.096	0	0.094	0	0.098	0	0.08	0
1577	0.126	0.006	0.162	0	0.11	0.004	0.124	0	0.024	0	0.028	0
825	0.078	0	0.09	0	0.08	0	0.062	0	0.096	0	0.102	0
877	0.158	0.008	0.12	0.002	0.182	0.01	0.194	0.006	0.026	0	0.024	0.002
1001	0.05	0	0.058	0	0.062	0	0.07	0.002	0.072	0.002	0.08	0
113	0.018	0	0.018	0	0.018	0	0.01	0	0.016	0	0.016	0
85	0.066	0	0.056	0	0.038	0	0.042	0	0.044	0	0.056	0.002
17	0.116	0.002	0.12	0.002	0.082	0.008	0.078	0	0.104	0.004	0.122	0
837	0.142	0.002	0.128	0.006	0.076	0.004	0.074	0	0.082	0.002	0.124	0.002
1349	0.052	0	0.062	0	0.042	0	0.052	0	0.052	0	0.06	0
1145	0.058	0	0.05	0.002	0.046	0	0.04	0	0.076	0	0.044	0
137	0.03	0	0.024	0	0.026	0.002	0.004	0	0.028	0	0.02	0
5	0.24	0	0.248	0.002	0.164	0	0.172	0	0.158	0.002	0.132	0.004
201	0.15	0	0.14	0	0.152	0	0.134	0.002	0.094	0.004	0.086	0.004
401	0.066	0.002	0.076	0.002	0.092	0	0.08	0	0.058	0	0.066	0
33	0.074	0.01	0.07	0.01	0.05	0.002	0.066	0	0.036	0.002	0.066	0.004
1961	0.316	0.002	0.234	0	0.144	0	0.156	0	0.126	0	0.146	0
1521	0.18	0	0.154	0.006	0.268	0	0.264	0	0.186	0.002	0.17	0.004
1909	0.138	0.032	0.102	0.028	0.114	0.006	0.142	0.006	0.062	0.002	0.068	0.002
1309	0.016	0	0.034	0	0.018	0	0.014	0	0.018	0	0.02	0
57	0.158	0.026	0.17	0.034	0.068	0.002	0.09	0.002	0.08	0.004	0.064	0.012
1317	0.072	0.07	0.1	0.052	0.074	0.028	0.09	0.04	0.076	0	0.086	0.002
1277	0.042	0	0.036	0	0.01	0	0.024	0	0.036	0	0.048	0
1561	0.078	0.004	0.066	0	0.088	0	0.15	0.01	0.088	0.002	0.122	0
1937	0.076	0.014	0.074	0.008	0.046	0.014	0.034	0.016	0.042	0	0.04	0.004
1269	0.778	0.028	0.752	0.012	0.48	0	0.536	0.002	0.12	0.002	0.126	0.002
1917	0.08	0	0.09	0.002	0.088	0.01	0.092	0.004	0.084	0.004	0.098	0.012
893	0.304	0	0.318	0	0.162	0	0.196	0	0.202	0	0.238	0
1253	0.078	0.004	0.062	0	0.06	0	0.068	0	0.034	0	0.034	0
1301	0.11	0	0.128	0	0.074	0	0.09	0.004	0.076	0	0.098	0
1537	0.126	0.038	0.144	0.026	0.088	0.012	0.092	0.016	0.066	0.004	0.096	0.004
1237	0.074	0.006	0.066	0.002	0.026	0	0.034	0	0.028	0	0.02	0
1973	0.114	0	0.108	0	0.052	0	0.076	0.01	0.016	0	0.008	0
1585	0.074	0.002	0.07	0	0.064	0	0.082	0.002	0.066	0	0.066	0
97	0.048	0	0.052	0.002	0.078	0	0.068	0	0.098	0	0.08	0
49	0.186	0.002	0.164	0.002	0.16	0	0.168	0	0.028	0.002	0.04	0
1025	0.018	0	0.02	0	0.008	0	0.01	0	0.008	0	0.014	0
1509	0.068	0	0.054	0	0.034	0	0.06	0	0.042	0	0.046	0
1981	0.098	0	0.09	0	0.056	0	0.046	0	0.026	0	0.028	0
1153	0.052	0	0.044	0	0.01	0	0.03	0	0.026	0	0.024	0
1957	0.04	0	0.056	0	0.024	0	0.044	0	0.04	0	0.032	0
1453	0.098	0.008	0.108	0.02	0.096	0.002	0.114	0	0.15	0.002	0.142	0
1553	0.058	0	0.048	0	0.026	0	0.032	0	0.034	0	0.046	0
429	0.018	0	0.008	0	0.008	0	0.004	0	0.012	0	0.01	0
1285	0.072	0	0.084	0.002	0.05	0	0.056	0	0.038	0	0.038	0
857	0.03	0	0.03	0	0.016	0	0.012	0	0.02	0	0.016	0
1713	0.258	0	0.238	0	0.158	0	0.138	0	0.01	0	0.01	0
1305	0.022	0.002	0.022	0	0.018	0	0.016	0	0.01	0	0.018	0.002
121	0.298	0.002	0.274	0	0.224	0	0.242	0	0.026	0	0.018	0
273	0.078	0	0.04	0	0.03	0	0.052	0	0.04	0	0.032	0
1469	0.01	0	0.012	0	0.002	0	0.01	0	0.006	0	0.008	0
1365	0.06	0.002	0.068	0.006	0.042	0.006	0.06	0	0.052	0.002	0.03	0.004
1697	0.186	0.022	0.166	0.01	0.168	0.006	0.176	0.006	0.126	0	0.124	0
1653	0.26	0	0.302	0	0.166	0	0.198	0	0.23	0	0.216	0
681	0.19	0	0.156	0	0.15	0	0.136	0	0.062	0	0.116	0.002
1417	0.062	0.012	0.068	0	0.07	0.002	0.056	0	0.002	0	0.014	0
1601	0.282	0.024	0.242	0.024	0.182	0.004	0.222	0	0.256	0.006	0.232	0.012
1489	0.06	0	0.044	0	0.034	0	0.04	0	0.046	0	0.038	0
1281	0.228	0	0.222	0	0.15	0	0.146	0	0.144	0.002	0.166	0.002
1885	0.174	0.002	0.174	0.002	0.1	0	0.11	0	0.054	0.002	0.072	0
917	0.062	0.004	0.064	0	0.04	0.014	0.046	0.006	0.048	0.006	0.038	0.006
1289	0.24	0.002	0.276	0.008	0.142	0.068	0.188	0.078	0.19	0.008	0.168	0.004
1925	0.01	0	0.006	0	0.008	0	0.006	0	0.018	0	0.01	0
1989	0.306	0.302	0.282	0.302	0.234	0.052	0.266	0.032	0.194	0.008	0.15	0
1977	0.134	0.002	0.118	0	0.13	0.032	0.148	0.028	0.156	0.052	0.166	0.024
1313	0.136	0.014	0.126	0.008	0.094	0	0.084	0.002	0.086	0.002	0.082	0.002
1705	0.136	0.006	0.158	0.01	0.14	0.02	0.122	0.026	0.032	0.004	0.052	0.002
1429	0.066	0	0.09	0.002	0.042	0	0.044	0	0.056	0	0.08	0
1073	0.164	0	0.17	0	0.12	0	0.104	0	0.14	0	0.122	0
1929	0.048	0	0.06	0	0.034	0	0.032	0	0.028	0	0.036	0
1229	0.238	0.006	0.216	0.01	0.136	0.126	0.172	0.092	0.158	0.046	0.166	0.126
229	0.244	0.002	0.246	0.006	0.156	0	0.128	0.008	0.176	0.006	0.146	0.006
1373	0.138	0	0.142	0	0.066	0.002	0.066	0	0.076	0	0.102	0
141	0.114	0.018	0.128	0.028	0.196	0.006	0.196	0.01	0.06	0	0.074	0
9	0.118	0	0.104	0	0.074	0	0.084	0	0.094	0	0.102	0
193	0.01	0.002	0.012	0.002	0.004	0	0.004	0	0.004	0	0.01	0
133	0.01	0	0.01	0	0.002	0	0.002	0	0.014	0	0.014	0
1325	0.02	0	0.03	0	0.032	0.002	0.02	0.006	0.066	0.008	0.06	0.016
1209	0.24	0.002	0.25	0	0.138	0	0.118	0	0.01	0	0.014	0
197	0.014	0	0.01	0	0.006	0	0.004	0	0.002	0	0.002	0
1593	0.02	0	0.018	0	0.016	0	0.008	0	0.014	0	0.01	0
1369	0.064	0	0.066	0.002	0.04	0	0.026	0	0.03	0	0.034	0
1329	0.192	0.012	0.212	0.01	0.134	0.002	0.108	0	0.05	0.012	0.032	0.014
93	0.198	0	0.19	0	0.096	0	0.162	0	0.124	0	0.152	0.002
829	0.006	0	0.006	0.002	0.004	0	0.004	0	0.008	0	0.008	0
1969	0.476	0.03	0.542	0.076	0.492	0.01	0.494	0.022	0.308	0.016	0.304	0.008
1965	0.054	0	0.044	0	0.022	0	0.032	0.002	0.03	0	0.036	0
1893	0.17	0.002	0.19	0.002	0.11	0	0.108	0	0.128	0.002	0.13	0.002
81	0.062	0	0.1	0	0.058	0.002	0.052	0.002	0.062	0	0.084	0
1905	0.008	0	0.024	0	0.006	0	0.016	0	0.008	0	0.012	0
129	0.014	0	0.014	0	0.004	0	0.002	0	0.008	0	0.01	0
1985	0.12	0.154	0.154	0.172	0.104	0.02	0.094	0.066	0.136	0.098	0.134	0.078
1941	0.234	0.016	0.286	0.016	0.186	0.012	0.144	0.006	0.124	0.002	0.164	0
1261	0.028	0.006	0.036	0.02	0.074	0.102	0.086	0.09	0.094	0.068	0.106	0.06
1357	0.028	0.02	0.028	0.018	0.022	0	0.026	0.002	0.038	0.002	0.024	0.002
289	0.06	0.004	0.07	0	0.046	0	0.026	0	0.048	0	0.036	0
1245	0.078	0.002	0.08	0.002	0.056	0	0.072	0	0.03	0	0.046	0
813	0.014	0.002	0.028	0.002	0.16	0.002	0.17	0	0.07	0.004	0.062	0
349	0.05	0.002	0.054	0.002	0.028	0.016	0.036	0.006	0.038	0.01	0.064	0.018
117	0.124	0.016	0.128	0.002	0.146	0.022	0.152	0.05	0.17	0.012	0.19	0.002
53	0.046	0.01	0.05	0.018	0.028	0.03	0.036	0.044	0.046	0	0.036	0
1605	0.074	0.014	0.088	0.018	0.118	0.014	0.122	0.012	0.15	0.008	0.148	0.01
1613	0.148	0	0.192	0	0.08	0	0.094	0	0.116	0	0.112	0
1897	0.12	0	0.098	0.002	0.17	0	0.196	0	0.086	0	0.078	0
1297	0.214	0.08	0.246	0.098	0.15	0.02	0.144	0.018	0.066	0.014	0.054	0.008
213	0.234	0.002	0.194	0.002	0.276	0.004	0.292	0.004	0.306	0.018	0.322	0.036
1933	0.172	0.03	0.142	0.038	0.12	0.038	0.098	0.028	0.12	0.006	0.132	0.004
1889	0.128	0	0.156	0	0.094	0	0.088	0	0.076	0	0.066	0
101	0.072	0	0.092	0	0.06	0	0.066	0	0.074	0	0.07	0
1257	0.246	0.002	0.328	0.006	0.18	0	0.198	0.002	0.022	0	0.028	0
145	0.534	0.01	0.548	0.006	0.586	0	0.634	0.004	0.154	0	0.174	0.002
185	0.146	0.02	0.194	0.01	0.24	0	0.236	0.004	0.092	0.002	0.096	0
1293	0.038	0.006	0.03	0	0.028	0	0.022	0	0.024	0	0.024	0
125	0.294	0.004	0.288	0.008	0.152	0	0.14	0.002	0.188	0.002	0.174	0.002
1377	0.004	0	0.01	0	0.008	0	0	0	0.004	0	0	0
461	0.124	0	0.13	0	0.08	0	0.106	0.008	0.046	0.002	0.074	0
1913	0.278	0.008	0.23	0.002	0.258	0.068	0.282	0.092	0.172	0	0.198	0
189	0.058	0	0.068	0	0.042	0	0.052	0	0.056	0	0.06	0
1901	0.06	0.01	0.044	0.002	0.064	0.002	0.078	0.016	0.034	0.002	0.048	0.006
1333	0.538	0.128	0.514	0.144	0.616	0.052	0.612	0.034	0.19	0.118	0.228	0.096
1157	0.286	0.028	0.26	0.022	0.12	0.004	0.164	0	0.078	0.008	0.072	0.002
1321	0.01	0	0.012	0	0.004	0	0.01	0	0.01	0	0.01	0
1997	0.046	0	0.034	0	0.02	0	0.022	0	0.028	0	0.024	0
554	0.558	0.018	0.572	0.012	0.366	0.002	0.334	0.004	0.388	0.002	0.42	0.012
1945	0.064	0.004	0.044	0.006	0.042	0.002	0.038	0	0.034	0.002	0.034	0
1501	0.418	0.016	0.456	0.018	0.258	0.006	0.278	0.002	0.074	0.018	0.038	0.012
1729	0.01	0	0.002	0	0.008	0	0.006	0	0.006	0	0.008	0
1361	0.178	0.002	0.16	0	0.136	0.004	0.13	0.004	0.146	0.024	0.116	0.004
569	0.344	0	0.364	0.004	0.368	0	0.282	0	0.016	0	0.012	0
550	0.018	0	0.008	0	0.004	0	0.008	0	0.02	0	0.01	0
1874	0.07	0	0.08	0.002	0.03	0	0.04	0	0.014	0	0.012	0
1337	0.358	0	0.348	0	0.168	0	0.222	0	0.054	0	0.066	0
1021	0.082	0.006	0.092	0	0.044	0.002	0.046	0.01	0.026	0.004	0.02	0.002
1858	0.126	0.032	0.178	0.038	0.376	0.166	0.422	0.266	0.482	0.022	0.412	0.032
558	0.122	0.002	0.136	0	0.076	0	0.068	0	0.044	0	0.036	0
1838	0.012	0	0.01	0	0.006	0	0.012	0	0.008	0	0.006	0
1834	0.076	0.002	0.092	0	0.136	0	0.144	0.002	0.156	0.004	0.168	0.002
1353	0.014	0	0.012	0	0.008	0	0.018	0	0.004	0	0.008	0
1846	0.056	0.002	0.044	0.002	0.048	0.002	0.036	0	0.02	0	0.024	0
1638	0.054	0	0.036	0	0.024	0	0.016	0	0.024	0	0.028	0
1866	0.036	0	0.012	0	0.018	0	0.012	0	0.028	0	0.028	0
1881	0.044	0	0.068	0	0.102	0	0.116	0	0.142	0.002	0.144	0
1921	0.012	0	0.014	0	0.01	0	0.01	0	0.014	0	0.012	0
1126	0.154	0	0.15	0	0.068	0.004	0.072	0.006	0.144	0.01	0.108	0.004
1017	0.178	0	0.17	0	0.092	0	0.098	0	0.122	0	0.104	0
562	0.002	0	0.002	0	0.006	0	0.006	0.002	0.004	0	0.002	0
1870	0.012	0	0.03	0	0.008	0	0.014	0	0.016	0	0.012	0
678	0.092	0	0.092	0	0.098	0	0.09	0.002	0.08	0.002	0.094	0
1634	0.004	0	0.002	0	0.002	0	0.006	0	0.004	0	0.004	0
1090	0.128	0	0.114	0.002	0.104	0	0.096	0	0.056	0	0.06	0
1842	0.006	0	0.002	0	0.004	0	0.008	0	0.004	0	0	0
1626	0.12	0	0.12	0.002	0.088	0.002	0.11	0	0.082	0	0.102	0
1038	0.008	0	0.01	0	0	0	0.012	0	0.01	0	0.002	0
1086	0.192	0	0.152	0	0.116	0	0.116	0	0.01	0	0.012	0
1646	0.014	0	0.016	0	0.002	0	0.02	0	0.018	0	0.01	0
158	0.23	0.03	0.208	0.024	0.39	0	0.404	0	0.214	0.02	0.21	0.008
426	0.044	0.002	0.044	0.004	0.04	0.002	0.05	0	0.052	0.02	0.046	0.014
1082	0.198	0	0.21	0	0.306	0	0.298	0	0.156	0	0.11	0
250	0.162	0.002	0.152	0	0.116	0	0.15	0	0.16	0	0.15	0
1194	0.29	0	0.248	0	0.164	0	0.196	0.002	0.172	0	0.188	0
966	0.752	0.31	0.75	0.326	0.912	0.252	0.918	0.276	0.702	0.042	0.73	0.028
1642	0.106	0.002	0.132	0	0.052	0.002	0.06	0	0.01	0	0.012	0
670	0.03	0	0.058	0	0.03	0	0.032	0	0.046	0	0.032	0
406	0.03	0.004	0.03	0	0.032	0	0.04	0	0.02	0	0.034	0
1134	0.016	0.006	0.024	0.002	0.018	0	0.006	0	0.01	0	0.024	0
618	0.45	0.006	0.45	0	0.39	0.018	0.38	0.026	0.376	0.018	0.386	0.02
638	0.05	0	0.044	0	0.032	0	0.032	0	0.058	0	0.028	0
738	0.056	0	0.064	0	0.04	0	0.038	0	0.056	0	0.028	0
778	0.528	0	0.558	0.002	0.294	0	0.308	0	0.14	0	0.152	0
762	0.012	0	0.012	0	0.01	0	0.006	0	0.006	0	0.014	0
1186	0.108	0.006	0.118	0	0.252	0.006	0.27	0.002	0.012	0	0.018	0
478	0.138	0.02	0.128	0.014	0.28	0	0.302	0	0.108	0.002	0.082	0
710	0.098	0	0.118	0	0.13	0	0.138	0	0.07	0	0.072	0
1118	0.124	0	0.102	0.004	0.068	0	0.05	0	0.062	0	0.058	0
1494	0.008	0	0.006	0	0.002	0	0	0	0.002	0	0.008	0
754	0.094	0.002	0.108	0.002	0.058	0.002	0.052	0.008	0.07	0.01	0.06	0.01
1850	0.008	0	0.012	0	0.004	0	0.006	0	0.002	0	0.006	0
1110	0.094	0	0.084	0	0.062	0	0.078	0	0.044	0	0.044	0
474	0.018	0	0.012	0	0.014	0	0.016	0	0.01	0	0.012	0
726	0.232	0	0.246	0	0.114	0	0.146	0	0.194	0	0.198	0
770	0.118	0.008	0.106	0.004	0.154	0.01	0.164	0.014	0.116	0.006	0.13	0.004
1766	0.128	0.056	0.124	0.036	0.05	0.016	0.054	0.004	0.036	0	0.062	0.002
722	0.294	0.014	0.302	0.018	0.262	0	0.244	0	0.278	0.006	0.27	0.002
1166	0.128	0	0.164	0	0.11	0	0.094	0	0.142	0	0.15	0.006
354	0.084	0	0.056	0	0.034	0	0.058	0	0.052	0	0.06	0
1046	0.152	0.004	0.132	0.006	0.146	0	0.132	0.002	0.06	0	0.052	0
1014	0.036	0.006	0.05	0.01	0.03	0.004	0.03	0.004	0.022	0.002	0.02	0.002
494	0.368	0.038	0.368	0.02	0.34	0.06	0.3	0.05	0.08	0.002	0.096	0
634	0.058	0	0.1	0	0.054	0	0.048	0	0.022	0	0.024	0
1222	0.502	0.072	0.5	0.042	0.394	0.01	0.336	0.022	0.24	0.008	0.228	0.01
238	0.12	0.04	0.104	0.01	0.088	0.002	0.108	0.004	0.114	0.002	0.122	0.008
302	0.266	0.018	0.26	0.02	0.168	0.052	0.194	0.08	0.016	0.002	0.02	0
646	0.098	0.008	0.088	0.012	0.122	0.018	0.134	0.004	0.114	0.004	0.112	0.008
1162	0.036	0	0.028	0	0.028	0	0.024	0	0.018	0	0.012	0
606	0.046	0.002	0.02	0	0.02	0	0.02	0.002	0.014	0	0.022	0
650	0.094	0	0.122	0	0.176	0.002	0.194	0.002	0.078	0.002	0.088	0
162	0.128	0.008	0.148	0.012	0.132	0.004	0.132	0.006	0.182	0.002	0.128	0.006
690	0.026	0	0.042	0	0.018	0	0.016	0	0.022	0	0.014	0
674	0.206	0.006	0.176	0	0.154	0	0.148	0	0.044	0	0.03	0
510	0.064	0	0.054	0	0.024	0	0.054	0	0.032	0	0.042	0
742	0.18	0.004	0.22	0.004	0.116	0.002	0.112	0.004	0.044	0	0.064	0
1034	0.092	0.004	0.078	0.008	0.056	0	0.062	0.004	0.05	0	0.068	0.002
498	0.106	0.002	0.102	0	0.148	0.002	0.128	0.002	0.098	0	0.118	0.004
522	0.1	0	0.088	0	0.05	0	0.062	0	0.06	0	0.06	0
714	0.126	0	0.094	0	0.074	0.006	0.072	0.002	0.11	0.006	0.088	0
374	0.104	0	0.094	0.004	0.072	0	0.07	0.004	0.066	0.004	0.074	0
1070	0.108	0.002	0.084	0	0.05	0	0.064	0	0.048	0	0.044	0
530	0.106	0.002	0.094	0	0.062	0	0.046	0	0.056	0	0.074	0.002
842	0.21	0.002	0.166	0.002	0.386	0.052	0.444	0.028	0.086	0	0.098	0
702	0.006	0	0.004	0	0.002	0	0.006	0	0.006	0	0.006	0
1498	0.158	0	0.158	0	0.066	0	0.09	0	0.092	0	0.124	0
454	0.02	0	0.012	0.002	0.016	0	0.016	0.004	0.014	0.004	0.018	0.002
566	0.042	0	0.05	0	0.028	0	0.022	0	0.002	0	0.002	0
818	0.018	0	0.012	0	0.006	0	0.006	0	0.008	0	0.01	0
22	0.132	0.014	0.07	0.028	0.234	0.352	0.26	0.372	0.316	0.064	0.356	0.036
1742	0.096	0.17	0.094	0.144	0.208	0.002	0.186	0.004	0.16	0.07	0.154	0.048
1122	0	0	0	0	0	0	0.002	0	0	0	0	0
466	0.064	0.004	0.084	0.01	0.026	0.002	0.05	0	0.052	0	0.054	0.002
938	0.006	0.002	0.01	0	0.008	0	0.006	0	0.004	0	0.014	0
1618	0.01	0	0.022	0	0.026	0	0.014	0	0.01	0	0.024	0
850	0.246	0	0.238	0	0.174	0.002	0.168	0	0.098	0	0.066	0
594	0.248	0.004	0.238	0.008	0.164	0	0.144	0	0.136	0	0.12	0
1786	0.056	0.036	0.038	0.034	0.024	0.008	0.03	0.016	0.04	0.014	0.04	0.004
1138	0.01	0	0.006	0	0.012	0	0.002	0	0.008	0	0.006	0
1142	0.024	0.03	0.012	0.012	0.032	0.042	0.034	0.028	0.034	0.008	0.03	0.014
798	0.06	0	0.07	0.004	0.036	0	0.046	0	0.028	0	0.042	0
1150	0.224	0.01	0.246	0.014	0.316	0.004	0.25	0	0.234	0.002	0.23	0.002
694	0.092	0	0.112	0	0.152	0	0.14	0.002	0.16	0	0.148	0
270	0.104	0	0.098	0	0.104	0	0.082	0	0.088	0	0.104	0
642	0.16	0.002	0.156	0.002	0.192	0.002	0.168	0.004	0.026	0.006	0.02	0.004
758	0.198	0	0.218	0.004	0.136	0	0.114	0	0.144	0	0.154	0
578	0.066	0	0.07	0	0.058	0	0.054	0	0.026	0.002	0.024	0
150	0.046	0	0.056	0	0.028	0	0.02	0	0.034	0	0.038	0
1462	0.302	0.002	0.288	0.004	0.338	0.026	0.298	0.016	0.356	0.038	0.318	0.052
490	0.026	0	0.036	0	0.024	0	0.028	0	0.024	0	0.036	0
1402	0.238	0	0.254	0.006	0.316	0.01	0.314	0.01	0.222	0	0.212	0
1450	0.134	0.004	0.138	0.002	0.112	0.002	0.068	0	0.042	0	0.052	0
386	0.024	0	0.04	0	0.016	0	0.008	0	0.01	0	0.02	0
446	0.176	0	0.204	0	0.28	0	0.332	0	0.284	0	0.272	0
862	0.178	0.006	0.226	0.014	0.188	0	0.182	0.002	0.096	0	0.08	0
170	0.006	0	0.01	0	0.02	0	0.006	0	0.008	0	0.012	0.002
358	0.38	0.002	0.372	0.018	0.38	0.056	0.358	0.066	0.352	0.012	0.382	0.024
1862	0.248	0	0.272	0	0.136	0	0.168	0	0.096	0	0.106	0
1662	0.028	0.012	0.05	0.002	0.04	0.004	0.038	0.012	0.058	0.018	0.036	0.022
1170	0.218	0.002	0.21	0	0.292	0.02	0.328	0.014	0.208	0	0.216	0.002
1530	0.272	0.104	0.3	0.1	0.414	0.058	0.386	0.05	0.018	0.004	0.02	0
1734	0.294	0.034	0.286	0.032	0.33	0	0.314	0.006	0.16	0.016	0.16	0.014
262	0.062	0.006	0.068	0.006	0.026	0	0.05	0	0.016	0	0.036	0
518	0.27	0.004	0.272	0.008	0.156	0.082	0.14	0.096	0.036	0.018	0.068	0.04
1622	0.034	0	0.026	0	0.028	0	0.018	0	0.028	0	0.026	0
1206	0.208	0.1	0.218	0.16	0.508	0.008	0.552	0.014	0.518	0.062	0.508	0.09
1042	0.102	0.002	0.066	0.016	0.046	0.002	0.068	0	0.048	0	0.082	0.002
1442	0.062	0	0.054	0.002	0.026	0	0.034	0	0.014	0	0.022	0
1054	0.086	0	0.118	0	0.056	0	0.054	0	0.048	0	0.044	0
178	0.114	0	0.158	0	0.094	0.004	0.106	0.01	0.044	0	0.024	0
534	0.034	0	0.036	0	0.036	0	0.022	0	0.02	0	0.022	0
258	0.006	0	0.002	0	0.004	0	0.006	0	0.006	0	0.004	0
334	0.068	0.016	0.06	0.002	0.29	0.008	0.282	0.004	0.33	0.008	0.36	0.01
298	0.012	0	0.018	0	0.008	0	0.008	0	0.014	0	0.018	0
602	0.058	0.002	0.062	0	0.06	0	0.054	0	0.07	0	0.052	0
470	0.146	0	0.156	0	0.094	0	0.102	0	0.098	0	0.128	0
314	0.14	0.106	0.12	0.094	0.198	0.044	0.224	0.038	0.162	0	0.15	0.002
870	0.036	0.002	0.024	0.002	0.02	0.004	0.012	0	0.026	0	0.032	0
1722	0.084	0	0.084	0	0.056	0	0.048	0	0.026	0	0.034	0
1754	0.412	0.018	0.448	0.004	0.252	0.014	0.26	0.008	0.156	0.002	0.128	0.004
1098	0.174	0.008	0.136	0.016	0.154	0.012	0.156	0.022	0.028	0.002	0.034	0
1398	0.53	0.008	0.508	0.016	0.386	0.002	0.372	0	0.082	0.004	0.104	0
326	0.078	0.004	0.072	0.004	0.154	0	0.098	0	0.012	0	0.006	0
514	0.422	0.07	0.42	0.044	0.322	0.026	0.322	0.01	0.334	0.11	0.294	0.058
450	0.016	0	0.02	0	0.016	0	0.012	0	0.02	0	0.018	0
654	0.126	0	0.072	0	0.082	0	0.09	0	0.11	0	0.1	0
1390	0.486	0.036	0.438	0.032	0.736	0.038	0.756	0.012	0.212	0.086	0.234	0.082
598	0.018	0	0.024	0	0.01	0	0.012	0	0.014	0	0.016	0
790	0.296	0.066	0.3	0.12	0.208	0.03	0.236	0.024	0.22	0.006	0.23	0.008
