"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
921	0.77	0.11	0.734	0.178	0.462	0.028	0.484	0.052	0.548	0.044	0.496	0.056
873	0.282	0.678	0.314	0.736	0.142	0.248	0.156	0.276	0.286	0.246	0.298	0.284
1025	0.758	0.384	0.73	0.288	0.448	0.142	0.444	0.13	0.584	0.126	0.574	0.172
1193	0.202	0.162	0.192	0.2	0.106	0.04	0.11	0.042	0.118	0.03	0.124	0.044
1113	0.61	0.688	0.59	0.746	0.4	0.512	0.36	0.456	0.3	0.328	0.282	0.278
342	0.932	0.96	0.934	0.98	0.898	0.758	0.868	0.76	0.744	0.616	0.722	0.582
226	0.682	0.542	0.648	0.518	0.38	0.166	0.416	0.148	0.294	0.132	0.324	0.124
1049	0.892	0.724	0.908	0.824	0.848	0.444	0.842	0.458	0.892	0.372	0.898	0.292
901	0.584	0.25	0.558	0.236	0.452	0.102	0.482	0.116	0.488	0.122	0.518	0.158
989	0.116	0.016	0.108	0.014	0.044	0	0.036	0.006	0.08	0.002	0.072	0.002
274	0.728	0.088	0.73	0.104	0.442	0.042	0.46	0.028	0.342	0.04	0.33	0.028
366	0.63	0.62	0.664	0.694	0.416	0.224	0.42	0.236	0.512	0.11	0.51	0.09
821	0.822	0.66	0.79	0.48	0.578	0.356	0.57	0.368	0.574	0.298	0.638	0.356
929	0.614	0.088	0.656	0.114	0.384	0.078	0.358	0.094	0.328	0.07	0.376	0.126
1181	0.146	0.082	0.146	0.056	0.268	0.216	0.3	0.206	0.31	0.252	0.32	0.21
909	0.312	0.372	0.346	0.434	0.3	0.144	0.252	0.16	0.338	0.092	0.314	0.112
382	0.546	0.156	0.53	0.124	0.446	0.078	0.416	0.062	0.382	0.082	0.34	0.07
965	0.43	0.344	0.382	0.27	0.338	0.072	0.416	0.082	0.43	0.126	0.434	0.118
997	0.25	0.298	0.216	0.198	0.126	0.058	0.114	0.094	0.206	0.096	0.21	0.086
378	0.268	0.214	0.278	0.286	0.184	0.058	0.154	0.046	0.126	0.052	0.166	0.058
825	0.812	0.634	0.794	0.652	0.73	0.376	0.67	0.356	0.198	0.064	0.208	0.036
398	0.694	0.114	0.654	0.046	0.438	0.028	0.424	0.018	0.442	0.034	0.444	0.026
50	0.892	0.962	0.898	0.976	0.662	0.496	0.698	0.646	0.73	0.56	0.708	0.638
953	0.242	0.086	0.288	0.194	0.192	0.05	0.16	0.064	0.192	0.054	0.194	0.046
829	0.366	0.216	0.388	0.418	0.262	0.024	0.272	0.048	0.198	0.022	0.188	0.016
1133	0.124	0.32	0.1	0.274	0.088	0.134	0.05	0.138	0.084	0.124	0.094	0.17
94	0.392	0.54	0.4	0.518	0.234	0.192	0.152	0.108	0.228	0.142	0.234	0.16
170	0.098	0.014	0.108	0.016	0.064	0.01	0.06	0.006	0.074	0.006	0.056	0.004
70	0.456	0.192	0.468	0.086	0.472	0.282	0.478	0.314	0.142	0.04	0.15	0.072
809	0.856	0.742	0.898	0.828	0.632	0.436	0.644	0.492	0.726	0.502	0.74	0.46
1177	0.922	0.668	0.92	0.73	0.758	0.306	0.836	0.256	0.87	0.27	0.884	0.234
178	0.528	0.342	0.432	0.284	0.634	0.064	0.636	0.066	0.3	0.104	0.278	0.062
897	0.464	0.66	0.504	0.46	0.278	0.262	0.302	0.208	0.646	0.126	0.696	0.262
905	0.11	0.004	0.12	0.018	0.072	0.002	0.066	0.002	0.09	0.006	0.084	0.004
174	0.352	0.702	0.384	0.754	0.75	0.8	0.786	0.796	0.718	0.436	0.74	0.394
1121	0.452	0.18	0.462	0.106	0.358	0.234	0.398	0.324	0.126	0.028	0.122	0.042
162	0.644	0.41	0.606	0.294	0.34	0.148	0.344	0.124	0.082	0	0.068	0
993	0.584	0.238	0.592	0.464	0.43	0.114	0.446	0.098	0.476	0.102	0.462	0.092
294	0.208	0.006	0.222	0	0.11	0.006	0.126	0.004	0.156	0.006	0.146	0.004
1169	0.786	0.692	0.784	0.704	0.49	0.662	0.418	0.654	0.596	0.69	0.482	0.62
350	0.516	0.346	0.568	0.45	0.394	0.658	0.444	0.666	0.464	0.086	0.504	0.03
877	0.262	0.58	0.25	0.518	0.166	0.242	0.158	0.21	0.178	0.046	0.182	0.062
1005	0.398	0.216	0.44	0.252	0.344	0.078	0.336	0.08	0.124	0.01	0.126	0.008
26	0.432	0.152	0.452	0.214	0.342	0.216	0.378	0.2	0.428	0.126	0.42	0.12
42	0.886	0.988	0.84	0.96	0.826	0.98	0.772	0.966	0.834	0.418	0.824	0.34
322	0.254	0.344	0.234	0.302	0.132	0.05	0.15	0.096	0.144	0.056	0.152	0.054
861	0.988	0.75	0.976	0.666	0.808	0.43	0.814	0.444	0.424	0.22	0.358	0.234
1153	0.492	0.046	0.444	0.036	0.306	0.018	0.308	0.01	0.286	0.028	0.294	0.018
1197	0.612	0.874	0.58	0.816	0.378	0.636	0.366	0.598	0.336	0.066	0.364	0.044
86	0.858	0.812	0.866	0.842	0.592	0.38	0.634	0.482	0.636	0.09	0.632	0.146
1021	0.3	0.034	0.336	0.028	0.174	0.02	0.14	0.01	0.054	0.008	0.046	0.02
10	0.618	0.9	0.648	0.826	0.656	0.442	0.662	0.442	0.744	0.132	0.73	0.19
126	0.778	0.334	0.79	0.242	0.622	0.168	0.708	0.134	0.568	0.166	0.594	0.126
973	0.886	0.474	0.9	0.68	0.834	0.268	0.838	0.212	0.77	0.206	0.792	0.18
941	0.128	0	0.088	0.006	0.058	0.006	0.08	0.002	0.076	0.002	0.078	0
937	0.414	0.24	0.442	0.274	0.556	0.088	0.576	0.098	0.664	0.106	0.656	0.108
206	0.51	0.052	0.532	0.05	0.264	0.02	0.266	0.032	0.37	0.024	0.338	0.042
1061	0.742	0.258	0.868	0.326	0.498	0.12	0.588	0.1	0.54	0.106	0.536	0.168
945	0.744	0.748	0.778	0.812	0.482	0.448	0.494	0.344	0.608	0.428	0.564	0.32
158	0.85	0.824	0.806	0.884	0.58	0.44	0.514	0.416	0.642	0.628	0.648	0.712
885	0.336	0.256	0.336	0.216	0.206	0.02	0.204	0.026	0.178	0.038	0.21	0.026
102	0.52	0.058	0.482	0.082	0.312	0.01	0.3	0.026	0.336	0.022	0.384	0.01
1137	0.94	0.724	0.928	0.788	0.75	0.578	0.768	0.568	0.706	0.604	0.714	0.596
266	0.936	0.816	0.918	0.934	0.706	0.434	0.75	0.45	0.786	0.6	0.73	0.544
370	0.78	0.284	0.642	0.322	0.638	0.124	0.666	0.088	0.762	0.124	0.696	0.106
270	0.238	0.212	0.246	0.296	0.122	0.052	0.13	0.012	0.16	0.026	0.162	0.038
138	0.508	0.166	0.506	0.19	0.35	0.042	0.376	0.07	0.114	0.04	0.09	0.06
34	0.1	0.018	0.084	0.03	0.066	0.006	0.062	0	0.068	0.01	0.074	0.014
1417	0.21	0.246	0.156	0.338	0.248	0.12	0.222	0.118	0.308	0.16	0.274	0.122
550	0.526	0.296	0.48	0.256	0.752	0.682	0.784	0.624	0.592	0.186	0.616	0.23
242	0.304	0.052	0.336	0.116	0.184	0.036	0.172	0.018	0.214	0	0.21	0.008
210	0.194	0.026	0.176	0.018	0.118	0.002	0.072	0.002	0.114	0.004	0.084	0.002
282	0.646	0.446	0.572	0.412	0.42	0.156	0.318	0.126	0.414	0.274	0.382	0.258
1173	0.462	0.23	0.462	0.254	0.338	0.104	0.294	0.16	0.088	0.03	0.07	0.008
889	0.486	0.08	0.504	0.096	0.408	0.12	0.388	0.132	0.436	0.354	0.4	0.306
985	0.204	0.07	0.162	0.054	0.118	0.012	0.116	0.02	0.162	0.006	0.144	0.01
386	0.066	0.062	0.048	0.068	0.036	0.022	0.042	0.056	0.056	0.054	0.05	0.056
230	0.506	0.074	0.5	0.04	0.292	0.024	0.27	0.01	0.368	0.05	0.352	0.034
933	0.83	0.182	0.848	0.186	0.544	0.138	0.572	0.062	0.606	0.104	0.68	0.12
218	0.236	0.052	0.202	0.06	0.068	0.002	0.082	0.024	0.124	0.006	0.15	0.016
346	0.71	0.58	0.73	0.672	0.472	0.282	0.454	0.352	0.496	0.294	0.456	0.242
857	0.97	0.642	0.984	0.674	0.89	0.716	0.882	0.556	0.806	0.632	0.776	0.592
154	0.416	0.28	0.406	0.302	0.446	0.128	0.372	0.154	0.476	0.132	0.436	0.12
166	0.668	0.586	0.726	0.754	0.598	0.64	0.616	0.668	0.652	0.166	0.666	0.182
246	0.654	0.506	0.662	0.548	0.538	0.272	0.558	0.216	0.198	0.132	0.264	0.21
22	0.062	0.01	0.046	0.03	0.038	0.004	0.034	0.002	0.052	0.008	0.03	0.008
1541	0.654	0.798	0.674	0.832	0.546	0.31	0.582	0.348	0.34	0.078	0.336	0.068
618	0.364	0.012	0.32	0.018	0.326	0.018	0.288	0.04	0.142	0.004	0.14	0.01
66	0.548	0.918	0.528	0.822	0.33	0.66	0.33	0.57	0.364	0.248	0.324	0.334
1489	0.524	0.142	0.508	0.176	0.408	0.02	0.4	0.038	0.208	0.006	0.212	0.008
1537	0.164	0.222	0.118	0.24	0.138	0.052	0.094	0.036	0.112	0.018	0.114	0.008
1585	0.348	0.268	0.368	0.302	0.214	0.088	0.178	0.072	0.04	0	0.046	0
18	0.822	0.816	0.856	0.774	0.732	0.604	0.708	0.64	0.6	0.68	0.588	0.752
54	0.148	0.148	0.168	0.16	0.19	0.084	0.166	0.124	0.192	0.086	0.18	0.112
134	0.306	0.666	0.344	0.674	0.518	0.294	0.548	0.304	0.318	0.202	0.312	0.268
402	0.964	0.962	0.93	0.972	0.718	0.554	0.696	0.548	0.674	0.628	0.724	0.58
338	0.526	0.768	0.458	0.748	0.466	0.56	0.434	0.672	0.56	0.702	0.51	0.604
774	0.234	0.016	0.198	0.022	0.126	0.002	0.11	0.002	0.06	0	0.05	0
1553	0.426	0.48	0.488	0.386	0.262	0.1	0.294	0.158	0.27	0.176	0.326	0.146
642	0.504	0.414	0.494	0.376	0.286	0.414	0.31	0.468	0.338	0.362	0.344	0.362
490	0.55	0.074	0.552	0.09	0.368	0.046	0.366	0.07	0.368	0.022	0.376	0.03
106	0.112	0.28	0.126	0.256	0.16	0.29	0.182	0.42	0.192	0.308	0.198	0.27
6	0.824	0.704	0.714	0.702	0.864	0.568	0.872	0.494	0.92	0.716	0.924	0.816
82	0.49	0.238	0.58	0.33	0.332	0.068	0.342	0.06	0.118	0.036	0.132	0.036
318	0.876	0.834	0.864	0.842	0.612	0.228	0.614	0.216	0.238	0.016	0.254	0.03
1225	0.688	0.832	0.712	0.856	0.456	0.604	0.456	0.64	0.488	0.714	0.484	0.698
1465	0.736	0.74	0.728	0.804	0.722	0.264	0.754	0.278	0.76	0.966	0.766	0.96
46	0.568	0.136	0.574	0.184	0.336	0.052	0.398	0.052	0.206	0.028	0.202	0.024
1473	0.302	0.44	0.296	0.296	0.222	0.052	0.256	0.076	0.266	0.114	0.272	0.138
1337	0.13	0.032	0.152	0.016	0.25	0.006	0.294	0.014	0.296	0.022	0.332	0.01
214	0.178	0.006	0.188	0.006	0.198	0	0.206	0.008	0.156	0.008	0.178	0.004
1017	0.774	0.962	0.744	0.968	0.718	0.858	0.662	0.858	0.828	0.836	0.79	0.84
674	0.49	0.184	0.492	0.23	0.262	0.236	0.248	0.248	0.212	0.012	0.206	0.016
1217	0.668	0.416	0.65	0.344	0.416	0.128	0.448	0.132	0.464	0.182	0.444	0.202
710	0.676	0.136	0.66	0.142	0.488	0.044	0.486	0.03	0.484	0.036	0.488	0.03
1493	0.64	0.53	0.616	0.526	0.444	0.168	0.386	0.266	0.542	0.064	0.432	0.04
1481	0.794	0.456	0.784	0.464	0.522	0.088	0.502	0.072	0.492	0.112	0.538	0.088
1209	0.962	0.646	0.956	0.604	0.734	0.342	0.754	0.308	0.534	0.372	0.584	0.318
678	0.534	0.382	0.524	0.388	0.274	0.098	0.296	0.076	0.172	0.014	0.152	0.018
1273	0.29	0.02	0.284	0.006	0.288	0.012	0.244	0.022	0.068	0.004	0.108	0
786	0.366	0.16	0.362	0.13	0.508	0.662	0.532	0.582	0.64	0.59	0.654	0.556
1501	0.834	0.454	0.82	0.458	0.584	0.444	0.582	0.46	0.634	0.33	0.662	0.342
1517	0.232	0.032	0.238	0.036	0.108	0.01	0.09	0.016	0.132	0.006	0.182	0.008
410	0.916	0.782	0.944	0.856	0.962	0.99	0.956	0.988	0.802	0.916	0.828	0.9
690	0.044	0.042	0.054	0.088	0.026	0.01	0.034	0.014	0.038	0.02	0.024	0.01
190	0.85	0.954	0.84	0.928	0.608	0.852	0.636	0.892	0.674	0.782	0.73	0.8
118	0.884	0.604	0.872	0.688	0.534	0.42	0.604	0.418	0.652	0.46	0.718	0.384
478	0.778	0.956	0.754	0.95	0.878	0.514	0.88	0.496	0.698	0.518	0.66	0.492
146	0.44	0.05	0.482	0.032	0.264	0.022	0.286	0.018	0.36	0.024	0.382	0.032
130	0.396	0.168	0.386	0.192	0.358	0.256	0.368	0.274	0.292	0.176	0.276	0.208
722	0.884	0.904	0.872	0.884	0.936	0.578	0.922	0.632	0.696	0.758	0.722	0.796
1369	0.348	0.03	0.352	0.036	0.194	0.002	0.218	0.006	0.218	0	0.184	0.012
1401	0.964	0.932	0.974	0.986	0.794	0.736	0.85	0.734	0.474	0.744	0.562	0.84
198	0.802	0.376	0.8	0.446	0.572	0.19	0.588	0.22	0.59	0.166	0.58	0.184
1549	0.562	0.214	0.56	0.278	0.374	0.064	0.418	0.066	0.424	0.074	0.4	0.052
262	0.228	0.388	0.212	0.46	0.192	0.112	0.204	0.136	0.23	0.084	0.238	0.15
98	0.556	0.192	0.51	0.156	0.536	0.068	0.556	0.084	0.608	0.066	0.632	0.052
2	0.1	0.026	0.078	0.006	0.036	0.008	0.058	0.004	0.056	0.004	0.056	0.008
1389	0.528	0.16	0.526	0.122	0.322	0.1	0.262	0.104	0.314	0.094	0.288	0.106
1509	0.714	0.156	0.738	0.194	0.892	0.634	0.87	0.592	0.532	0.512	0.556	0.53
438	0.19	0.05	0.186	0.05	0.106	0.006	0.074	0.01	0.074	0.006	0.082	0.01
1557	0.124	0.098	0.138	0.074	0.092	0.022	0.092	0.036	0.086	0.022	0.098	0.022
1213	0.654	0.456	0.71	0.414	0.708	0.378	0.714	0.38	0.464	0.232	0.47	0.228
1545	0.834	0.426	0.858	0.332	0.534	0.104	0.534	0.118	0.218	0.014	0.216	0.012
1573	0.242	0.024	0.252	0.054	0.136	0.01	0.162	0.01	0.13	0.004	0.114	0.022
562	0.172	0.382	0.186	0.492	0.264	0.552	0.232	0.44	0.26	0.114	0.274	0.114
194	0.468	0.148	0.458	0.134	0.552	0.394	0.548	0.364	0.602	0.268	0.588	0.298
1485	0.376	0.576	0.378	0.646	0.268	0.256	0.254	0.266	0.304	0.148	0.262	0.186
570	0.724	0.532	0.736	0.508	0.524	0.124	0.51	0.146	0.514	0.152	0.474	0.098
1581	0.11	0.176	0.09	0.192	0.074	0.026	0.062	0.022	0.078	0.032	0.08	0.026
558	0.504	0.436	0.496	0.408	0.39	0.17	0.352	0.204	0.444	0.1	0.432	0.16
1445	0.61	0.522	0.572	0.456	0.832	0.182	0.844	0.156	0.446	0.212	0.398	0.22
590	0.852	0.394	0.842	0.322	0.718	0.49	0.628	0.45	0.33	0.09	0.262	0.038
1497	0.548	0.708	0.612	0.616	0.382	0.194	0.41	0.334	0.516	0.224	0.594	0.23
1285	0.884	0.812	0.794	0.846	0.838	0.37	0.848	0.368	0.448	0.204	0.468	0.262
1529	0.338	0.348	0.36	0.416	0.468	0.418	0.48	0.368	0.526	0.166	0.536	0.11
1425	0.428	0.024	0.442	0.056	0.204	0.006	0.238	0.008	0.128	0.002	0.144	0.012
746	0.56	0.308	0.578	0.232	0.508	0.05	0.488	0.082	0.516	0.066	0.55	0.07
522	0.7	0.09	0.616	0.058	0.45	0.092	0.408	0.04	0.412	0.046	0.44	0.046
662	0.818	0.898	0.802	0.886	0.566	0.644	0.55	0.654	0.636	0.476	0.574	0.492
1253	0.716	0.672	0.698	0.576	0.924	0.63	0.904	0.522	0.78	0.46	0.768	0.41
90	0.794	0.484	0.764	0.3	0.72	0.116	0.726	0.184	0.76	0.148	0.796	0.156
794	0.1	0.088	0.088	0.046	0.03	0.018	0.052	0.036	0.086	0.016	0.078	0.04
686	0.624	0.46	0.642	0.444	0.79	0.106	0.776	0.184	0.596	0.116	0.574	0.098
142	0.546	0.05	0.544	0.036	0.336	0.016	0.316	0.008	0.23	0.036	0.248	0.014
1469	0.846	0.158	0.856	0.15	0.6	0.028	0.576	0.034	0.63	0.068	0.636	0.08
1241	0.268	0.082	0.274	0.132	0.322	0.03	0.26	0.014	0.194	0.03	0.164	0.006
1569	0.802	0.084	0.784	0.124	0.48	0.054	0.51	0.06	0.304	0.038	0.274	0.058
1229	0.278	0.094	0.254	0.094	0.124	0.024	0.144	0.01	0.194	0.026	0.222	0.014
1561	0.57	0.056	0.584	0.028	0.37	0.008	0.344	0.008	0.374	0.012	0.394	0.016
638	0.63	0.152	0.632	0.292	0.45	0.072	0.474	0.068	0.484	0.05	0.506	0.052
1433	0.542	0.24	0.56	0.428	0.418	0.158	0.42	0.218	0.126	0.048	0.128	0.044
582	0.224	0.292	0.226	0.294	0.102	0.028	0.148	0.08	0.138	0.056	0.15	0.11
778	0.156	0.08	0.178	0.19	0.18	0.066	0.162	0.108	0.12	0.002	0.08	0.008
546	0.56	0.478	0.588	0.458	0.496	0.786	0.464	0.766	0.588	0.478	0.592	0.588
446	0.306	0.712	0.294	0.586	0.442	0.268	0.44	0.28	0.49	0.262	0.498	0.324
362	0.308	0.056	0.362	0.046	0.298	0.042	0.32	0.028	0.382	0.036	0.426	0.04
1317	0.984	0.886	0.978	0.866	0.79	0.398	0.782	0.326	0.562	0.244	0.512	0.188
1205	0.154	0.07	0.14	0.136	0.264	0.024	0.262	0.024	0.09	0.012	0.082	0.008
698	0.29	0.134	0.288	0.144	0.234	0.046	0.204	0.05	0.112	0.006	0.1	0.002
1373	0.338	0.022	0.362	0.068	0.204	0.02	0.25	0.02	0.262	0.014	0.238	0.014
1589	0.352	0.138	0.336	0.16	0.19	0.026	0.21	0.028	0.23	0.012	0.284	0.028
38	0.69	0.402	0.652	0.36	0.708	0.768	0.788	0.838	0.744	0.184	0.728	0.13
1565	0.294	0.04	0.292	0.036	0.23	0.014	0.256	0.02	0.222	0.012	0.194	0.018
1521	0.488	0.52	0.446	0.436	0.296	0.086	0.3	0.186	0.35	0.2	0.33	0.148
1505	0.812	0.42	0.79	0.398	0.644	0.22	0.574	0.22	0.65	0.172	0.646	0.194
310	0.702	0.912	0.71	0.894	0.62	0.344	0.59	0.386	0.702	0.524	0.712	0.56
1477	0.412	0.06	0.398	0.026	0.292	0.016	0.288	0.016	0.288	0.016	0.29	0.036
1413	0.524	0.688	0.664	0.652	0.602	0.146	0.592	0.174	0.614	0.168	0.698	0.202
634	0.258	0.002	0.206	0	0.16	0.002	0.138	0.002	0.216	0.002	0.172	0.006
114	0.628	0.726	0.61	0.6	0.396	0.27	0.39	0.298	0.44	0.244	0.442	0.206
758	0.612	0.21	0.58	0.166	0.53	0.396	0.564	0.26	0.534	0.398	0.582	0.356
1449	0.35	0.16	0.28	0.152	0.192	0.054	0.116	0.064	0.208	0.076	0.23	0.032
738	0.278	0.026	0.282	0.008	0.18	0.006	0.166	0.002	0.242	0.004	0.192	0.012
1269	0.552	0.324	0.478	0.198	0.522	0.064	0.488	0.016	0.16	0.008	0.17	0.01
6
650	0.672	0.114	0.708	0.15	0.448	0.028	0.42	0.036	0.298	0.034	0.284	0.056
1345	0.938	0.976	0.936	0.976	0.67	0.672	0.624	0.644	0.534	0.416	0.55	0.412
1353	0.48	0.058	0.514	0.056	0.364	0.032	0.352	0.022	0.362	0.032	0.312	0.056
406	0.816	0.368	0.82	0.366	0.546	0.246	0.59	0.228	0.69	0.21	0.698	0.248
1221	0.914	0.942	0.92	0.972	0.7	0.844	0.646	0.832	0.76	0.918	0.664	0.844
1381	0.116	0.07	0.144	0.122	0.04	0.1	0.074	0.102	0.08	0.06	0.098	0.1
770	0.7	0.212	0.696	0.18	0.418	0.048	0.404	0.066	0.37	0.066	0.362	0.072
502	0.18	0.574	0.172	0.552	0.154	0.148	0.186	0.154	0.318	0.138	0.404	0.188
1245	0.552	0.418	0.504	0.484	0.654	0.378	0.622	0.378	0.634	0.282	0.618	0.312
1577	0.094	0.052	0.092	0.108	0.05	0.016	0.082	0.008	0.058	0.004	0.068	0
238	0.07	0.252	0.05	0.212	0.068	0.17	0.07	0.154	0.048	0.094	0.054	0.118
110	0.302	0.126	0.302	0.146	0.19	0.052	0.184	0.038	0.174	0.012	0.2	0.034
306	0.638	0.436	0.648	0.406	0.374	0.17	0.396	0.16	0.506	0.246	0.566	0.228
1237	0.28	0.07	0.344	0.078	0.208	0.144	0.22	0.132	0.186	0.254	0.262	0.242
706	0.502	0.278	0.556	0.346	0.318	0.062	0.332	0.058	0.328	0.11	0.308	0.082
1513	0.79	0.848	0.828	0.814	0.666	0.504	0.67	0.426	0.66	0.678	0.654	0.658
58	0.918	0.912	0.908	0.838	0.82	0.706	0.816	0.688	0.352	0.302	0.348	0.262
494	0.822	0.618	0.838	0.592	0.654	0.306	0.692	0.266	0.746	0.582	0.744	0.596
1429	0.894	0.624	0.908	0.642	0.642	0.44	0.658	0.484	0.726	0.322	0.722	0.31
1349	0.348	0.174	0.296	0.1	0.304	0.066	0.238	0.072	0.262	0.052	0.26	0.086
730	0.36	0.094	0.36	0.082	0.19	0.162	0.238	0.258	0.252	0.2	0.224	0.174
630	0.664	0.424	0.658	0.494	0.418	0.164	0.406	0.084	0.394	0.098	0.392	0.156
1301	0.906	0.718	0.89	0.61	0.744	0.586	0.764	0.428	0.896	0.642	0.962	0.716
1333	0.262	0.158	0.232	0.088	0.148	0.044	0.146	0.01	0.086	0.012	0.088	0.008
1597	0.184	0.156	0.196	0.106	0.108	0.054	0.102	0.042	0.17	0.028	0.178	0.032
1265	0.3	0.092	0.296	0.058	0.178	0.012	0.166	0.018	0.234	0.018	0.208	0.018
298	0.432	0.02	0.41	0.014	0.286	0	0.246	0	0.252	0.002	0.246	0.006
798	0.734	0.668	0.628	0.586	0.484	0.292	0.528	0.336	0.506	0.128	0.458	0.066
30	0.72	0.29	0.712	0.132	0.656	0.468	0.606	0.472	0.418	0.148	0.4	0.136
434	0.546	0.498	0.592	0.522	0.544	0.614	0.536	0.614	0.57	0.616	0.592	0.574
1461	0.068	0.05	0.064	0.028	0.036	0.012	0.052	0.024	0.046	0.006	0.046	0.012
1385	0.248	0.544	0.238	0.464	0.162	0.126	0.166	0.16	0.126	0.122	0.138	0.106
330	0.378	0.16	0.42	0.392	0.29	0.188	0.254	0.214	0.182	0.056	0.192	0.026
1833	0.254	0.194	0.3	0.208	0.152	0.044	0.11	0.028	0.23	0.04	0.232	0.07
554	0.846	0.624	0.826	0.64	0.702	0.332	0.718	0.214	0.786	0.318	0.82	0.324
718	0.356	0.136	0.402	0.184	0.196	0.016	0.19	0.022	0.274	0.018	0.264	0.028
1357	0.456	0.246	0.452	0.218	0.268	0.126	0.254	0.11	0.392	0.114	0.422	0.114
566	0.65	0.194	0.666	0.094	0.366	0.056	0.398	0.068	0.47	0.056	0.472	0.062
1201	0.958	0.832	0.978	0.8	0.88	0.722	0.902	0.746	0.754	0.762	0.746	0.752
1441	0.616	0.12	0.582	0.132	0.682	0.282	0.714	0.272	0.368	0.052	0.364	0.072
578	0.316	0.042	0.31	0.04	0.19	0.01	0.188	0.022	0.234	0.022	0.194	0.014
254	0.448	0.334	0.486	0.368	0.44	0.142	0.498	0.086	0.476	0.196	0.47	0.102
1421	0.256	0.004	0.196	0.002	0.148	0.006	0.144	0.002	0.164	0.012	0.166	0.008
454	0.574	0.194	0.588	0.146	0.398	0.034	0.412	0.026	0.56	0.038	0.504	0.046
670	0.084	0.052	0.078	0.044	0.144	0.16	0.18	0.206	0.016	0	0.014	0
750	0.33	0.324	0.27	0.36	0.182	0.062	0.184	0.09	0.228	0.07	0.21	0.1
602	0.08	0.054	0.068	0.054	0.108	0.006	0.102	0.006	0.182	0.026	0.132	0.012
430	0.97	0.86	0.944	0.816	0.978	0.99	0.992	0.998	0.612	0.066	0.626	0.084
530	0.684	0.336	0.66	0.29	0.614	0.228	0.59	0.148	0.69	0.162	0.668	0.222
1261	0.786	0.202	0.75	0.188	0.492	0.106	0.484	0.066	0.566	0.096	0.532	0.068
1325	0.31	0.01	0.308	0.012	0.174	0.01	0.192	0.014	0.228	0.02	0.196	0.014
78	0.816	0.358	0.85	0.352	0.476	0.106	0.562	0.206	0.622	0.16	0.704	0.12
486	0.384	0.138	0.448	0.24	0.272	0.202	0.266	0.176	0.108	0.002	0.09	0.002
462	0.914	0.892	0.902	0.884	0.916	0.398	0.928	0.432	0.724	0.652	0.738	0.656
574	0.794	0.41	0.76	0.6	0.81	0.606	0.792	0.562	0.772	0.556	0.788	0.614
666	0.646	0.68	0.71	0.742	0.534	0.43	0.558	0.448	0.514	0.332	0.63	0.498
235	0.416	0.08	0.39	0.094	0.23	0.04	0.236	0.068	0.252	0.054	0.294	0.05
1297	0.668	0.118	0.592	0.096	0.348	0.062	0.312	0.04	0.022	0	0.034	0
510	0.982	0.79	0.974	0.834	0.944	0.478	0.928	0.33	0.382	0.044	0.356	0.018
1437	0.732	0.388	0.674	0.302	0.46	0.066	0.452	0.112	0.17	0.084	0.178	0.07
610	0.42	0.68	0.434	0.83	0.364	0.606	0.448	0.552	0.378	0.442	0.466	0.56
186	0.38	0.466	0.288	0.546	0.236	0.156	0.202	0.216	0.11	0.01	0.074	0.004
470	0.108	0.064	0.096	0.098	0.052	0.006	0.052	0.04	0.044	0.014	0.048	0.012
1365	0.788	0.476	0.876	0.666	0.906	0.452	0.916	0.448	0.39	0.18	0.358	0.246
626	0.07	0.064	0.064	0.02	0.032	0.006	0.03	0.024	0.054	0.014	0.088	0.03
694	0.316	0.106	0.294	0.112	0.188	0.024	0.18	0.03	0.196	0.034	0.202	0.02
1857	0.564	0.846	0.638	0.916	0.514	0.524	0.526	0.468	0.592	0.35	0.596	0.304
1082	0.094	0.122	0.138	0.09	0.09	0.032	0.102	0.054	0.098	0.054	0.11	0.034
1293	0.228	0.026	0.244	0.03	0.142	0.012	0.114	0.012	0.168	0.008	0.174	0.01
1313	0.608	0.372	0.534	0.358	0.788	0.904	0.804	0.902	0.686	0.84	0.674	0.884
1341	0.522	0.454	0.532	0.314	0.376	0.274	0.378	0.218	0.174	0.01	0.182	0.036
714	0.58	0.218	0.566	0.142	0.372	0.068	0.374	0.096	0.416	0.104	0.404	0.088
1525	0.604	0.464	0.53	0.562	0.466	0.164	0.5	0.144	0.158	0.006	0.19	0.014
538	0.716	0.618	0.716	0.556	0.604	0.184	0.576	0.198	0.654	0.16	0.658	0.248
1453	0.564	0.118	0.55	0.122	0.332	0.024	0.374	0.02	0.354	0.036	0.332	0.024
1861	0.546	0.206	0.434	0.238	0.324	0.056	0.316	0.06	0.394	0.212	0.394	0.256
1233	0.894	0.944	0.956	0.93	0.706	0.684	0.786	0.744	0.792	0.286	0.834	0.276
1713	0.744	0.818	0.764	0.784	0.758	0.196	0.73	0.18	0.682	0.108	0.694	0.142
74	0.58	0.052	0.618	0.098	0.342	0.032	0.37	0.036	0.454	0.058	0.444	0.038
754	0.69	0.984	0.696	0.96	0.528	0.3	0.482	0.272	0.512	0.738	0.476	0.638
