"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
326	0.58	0.416	0.618	0.296	0.712	0.586	0.682	0.594	0.736	0.726	0.802	0.802
207	0.308	0.74	0.302	0.826	0.652	0.064	0.65	0.048	0.738	0.602	0.724	0.594
191	0.384	0.06	0.444	0.066	0.644	0.436	0.684	0.462	0.452	0.502	0.496	0.594
386	0.974	0.91	0.982	0.864	0.908	0.994	0.914	0.992	0.932	0.606	0.926	0.63
398	0.798	0.826	0.862	0.83	0.842	0.164	0.864	0.078	0.914	0.5	0.916	0.534
306	0.85	1	0.898	1	0.622	0.512	0.658	0.472	0.724	0.914	0.704	0.912
534	0.104	0.14	0.098	0.122	0.092	0.1	0.082	0.078	0.108	0.074	0.102	0.064
482	0.234	0.018	0.276	0.034	0.298	0.236	0.26	0.238	0.11	0.056	0.106	0.096
406	0.412	0.448	0.4	0.544	0.64	0.4	0.62	0.418	0.752	0.814	0.774	0.792
458	0.53	0.318	0.524	0.352	0.388	0.032	0.382	0.03	0.498	0.104	0.518	0.086
334	0.966	0.612	0.978	0.65	0.85	0.158	0.85	0.136	0.91	0.516	0.922	0.548
394	0.602	0.198	0.558	0.188	0.408	0.072	0.404	0.048	0.23	0.076	0.232	0.068
526	0.522	0.718	0.482	0.76	0.326	0.582	0.276	0.536	0.336	0.514	0.296	0.474
143	0.09	0.018	0.07	0.02	0.08	0	0.09	0	0.082	0.002	0.118	0.004
498	0.63	0.386	0.632	0.514	0.41	0.238	0.408	0.264	0.454	0.236	0.418	0.284
641	0.23	0.162	0.274	0.204	0.188	0.336	0.244	0.442	0.264	0.31	0.25	0.264
7	0.784	0.906	0.748	0.826	0.584	0.718	0.598	0.784	0.692	0.81	0.668	0.774
522	0.982	0.73	0.97	0.654	0.85	0.468	0.838	0.372	0.888	0.902	0.888	0.91
147	0.39	0.208	0.396	0.32	0.462	0.56	0.416	0.456	0.5	0.278	0.484	0.258
518	0.97	0.818	0.966	0.734	0.966	0.542	0.956	0.618	0.918	0.864	0.922	0.886
359	0.51	0.332	0.506	0.29	0.77	0.054	0.8	0.028	0.848	0.276	0.84	0.306
657	0.426	0.15	0.458	0.166	0.318	0.046	0.386	0.044	0.418	0.03	0.424	0.01
374	0.516	0.762	0.578	0.756	0.298	0.094	0.308	0.148	0.386	0.362	0.408	0.346
175	0.688	0.03	0.694	0.036	0.456	0.004	0.43	0.01	0.482	0.004	0.5	0.01
586	0.36	0.286	0.364	0.166	0.648	0.154	0.654	0.33	0.336	0.114	0.272	0.122
510	0.38	0.222	0.422	0.242	0.222	0.078	0.26	0.072	0.288	0.058	0.27	0.1
546	0.102	0.122	0.12	0.076	0.056	0.016	0.048	0.014	0.094	0.012	0.082	0.016
506	0.62	0.804	0.636	0.724	0.79	0.896	0.764	0.878	0.816	0.856	0.864	0.898
83	0.51	0.058	0.51	0.03	0.862	0.82	0.878	0.746	0.732	0.444	0.722	0.484
410	0.276	0.304	0.262	0.424	0.228	0.12	0.182	0.112	0.244	0.112	0.258	0.122
139	0.856	0.414	0.836	0.38	0.56	0.06	0.596	0.106	0.668	0.186	0.686	0.136
474	0.828	0.822	0.794	0.878	0.53	0.73	0.546	0.784	0.644	0.828	0.642	0.812
347	0.354	0.07	0.37	0.03	0.218	0.012	0.218	0.014	0.104	0.03	0.078	0.042
11	0.826	0.614	0.818	0.542	0.664	0.464	0.7	0.556	0.84	0.716	0.842	0.71
71	0.372	0.002	0.396	0.002	0.248	0.002	0.25	0	0.312	0	0.304	0.002
490	0.512	0.536	0.496	0.502	0.656	0.798	0.714	0.772	0.764	0.788	0.78	0.814
87	0.138	0.002	0.106	0.002	0.074	0	0.07	0	0.1	0	0.102	0
351	0.35	0.95	0.346	0.95	0.526	0.242	0.516	0.246	0.618	0.644	0.592	0.638
95	0.042	0.156	0.04	0.138	0.028	0.048	0.05	0.052	0.018	0.022	0.038	0.026
367	0.584	0.466	0.576	0.494	0.77	0.202	0.764	0.23	0.844	0.346	0.798	0.3
434	0.52	0.438	0.488	0.532	0.688	0.14	0.702	0.146	0.766	0.468	0.718	0.47
187	0.754	0.372	0.748	0.336	0.478	0.06	0.458	0.052	0.542	0.062	0.532	0.066
203	0.782	0.894	0.822	0.932	0.494	0.392	0.516	0.448	0.554	0.276	0.586	0.404
59	0.602	0.104	0.624	0.052	0.532	0.048	0.61	0.052	0.598	0.45	0.648	0.49
582	0.616	0.474	0.676	0.542	0.744	0.75	0.746	0.72	0.818	0.836	0.814	0.85
486	0.608	0.846	0.588	0.822	0.396	0.51	0.386	0.418	0.422	0.154	0.402	0.198
43	0.364	0.026	0.434	0.036	0.274	0.006	0.306	0.004	0.308	0.01	0.332	0.002
661	0.588	0.396	0.574	0.426	0.494	0.206	0.5	0.158	0.58	0.388	0.554	0.452
183	0.938	0.734	0.946	0.8	0.818	0.26	0.842	0.208	0.34	0.074	0.374	0.094
590	0.808	0.178	0.826	0.158	0.684	0.172	0.66	0.166	0.712	0.132	0.722	0.226
287	0.73	0.788	0.73	0.89	0.852	0.81	0.836	0.79	0.926	0.92	0.884	0.888
442	0.378	0.558	0.408	0.514	0.234	0.478	0.21	0.438	0.254	0.416	0.278	0.416
431	0.886	0.732	0.88	0.686	0.642	0.158	0.586	0.204	0.726	0.778	0.718	0.742
79	0.156	0.142	0.164	0.168	0.082	0.1	0.08	0.062	0.06	0	0.058	0
267	0.118	0.02	0.138	0.016	0.088	0	0.068	0.004	0.12	0.002	0.132	0.002
566	0.682	0.654	0.742	0.78	0.406	0.25	0.456	0.226	0.486	0.196	0.458	0.154
163	0.752	0.068	0.722	0.048	0.556	0.096	0.568	0.068	0.504	0.082	0.484	0.082
263	0.798	0.5	0.834	0.412	0.75	0.06	0.74	0.052	0.744	0.15	0.658	0.114
390	0.542	0.324	0.564	0.284	0.724	0.192	0.672	0.258	0.274	0	0.232	0.004
35	0.888	0.574	0.93	0.61	0.882	0.11	0.91	0.136	0.424	0.268	0.414	0.364
355	0.916	0.964	0.934	0.974	0.682	0.478	0.644	0.476	0.786	0.774	0.79	0.806
255	0.848	0.272	0.862	0.338	0.598	0.088	0.554	0.064	0.572	0.068	0.586	0.068
171	0.514	0.598	0.55	0.584	0.388	0.108	0.414	0.086	0.384	0.22	0.43	0.218
19	0.864	0.286	0.83	0.286	0.814	0.392	0.834	0.354	0.902	0.388	0.882	0.406
598	0.274	0.344	0.324	0.364	0.204	0.084	0.196	0.062	0.236	0.064	0.258	0.08
219	0.662	0.442	0.704	0.31	0.812	0.918	0.826	0.906	0.868	0.954	0.9	0.962
67	0.69	0.394	0.592	0.374	0.918	0.368	0.898	0.366	0.198	0.022	0.202	0.038
39	0.476	0.448	0.468	0.542	0.816	0.374	0.826	0.378	0.656	0.502	0.66	0.53
211	0.786	0.556	0.742	0.528	0.46	0.154	0.452	0.21	0.414	0.03	0.414	0.08
99	0.376	0.346	0.39	0.304	0.276	0.478	0.286	0.498	0.282	0.532	0.286	0.494
542	0.86	0.704	0.838	0.628	0.972	0.99	0.974	0.976	0.986	0.79	0.99	0.698
103	0.198	0.028	0.226	0.018	0.3	0.084	0.304	0.1	0.366	0.328	0.372	0.336
195	0.678	0.134	0.694	0.156	0.568	0.594	0.656	0.55	0.538	0.108	0.506	0.098
271	0.084	0	0.092	0	0.056	0	0.044	0	0.06	0	0.066	0
610	0.912	0.342	0.948	0.312	0.714	0.038	0.708	0.048	0.796	0.168	0.774	0.148
23	0.132	0.058	0.096	0.056	0.14	0.038	0.174	0.032	0.208	0.05	0.164	0.05
415	0.642	0.06	0.594	0.046	0.366	0.008	0.394	0.01	0.456	0.004	0.456	0.016
363	0.152	0.02	0.14	0.042	0.08	0.01	0.074	0.002	0.11	0.002	0.108	0.004
303	0.812	0.334	0.816	0.398	0.91	0.252	0.896	0.26	0.84	0.578	0.886	0.684
299	0.466	0.346	0.508	0.384	0.528	0.826	0.534	0.814	0.614	0.614	0.622	0.746
574	0.386	0.318	0.41	0.388	0.428	0.586	0.444	0.484	0.49	0.826	0.48	0.746
119	0.662	0.326	0.654	0.374	0.438	0	0.482	0.004	0.516	0.05	0.58	0.044
55	0.958	0.55	0.904	0.524	0.858	0.094	0.842	0.1	0.918	0.602	0.91	0.642
75	0.87	0.75	0.89	0.736	0.708	0.282	0.73	0.324	0.78	0.696	0.836	0.744
502	0.94	0.708	0.932	0.592	0.812	0.944	0.788	0.942	0.598	0.786	0.554	0.75
538	0.332	0.058	0.36	0.026	0.332	0.018	0.342	0.01	0.452	0.006	0.438	0.002
3	0.468	0.126	0.51	0.184	0.476	0.132	0.448	0.144	0.48	0.326	0.578	0.422
554	0.486	0.27	0.494	0.354	0.312	0.044	0.304	0.036	0.38	0.044	0.382	0.06
634	0.678	0.23	0.666	0.37	0.904	0.114	0.882	0.102	0.178	0.044	0.174	0.03
239	0.682	0.258	0.644	0.21	0.562	0.142	0.566	0.13	0.554	0.074	0.528	0.188
606	0.94	0.95	0.956	0.98	0.718	0.246	0.72	0.272	0.722	0.064	0.694	0.064
614	0.918	0.766	0.896	0.788	0.612	0.166	0.62	0.106	0.93	0.662	0.948	0.704
447	0.868	0.678	0.852	0.75	0.594	0.206	0.584	0.216	0.69	0.4	0.642	0.502
570	0.732	0.114	0.666	0.13	0.388	0.004	0.45	0.012	0.504	0.034	0.496	0.088
179	0.526	0.102	0.524	0.092	0.466	0.096	0.472	0.042	0.532	0.26	0.514	0.314
91	0.406	0.086	0.428	0.084	0.432	0	0.426	0.002	0.494	0.04	0.506	0.034
159	0.4	0.04	0.406	0.054	0.246	0.008	0.218	0.01	0.29	0.004	0.248	0.014
423	0.254	0.004	0.234	0.008	0.338	0.114	0.352	0.07	0.14	0.054	0.106	0.066
167	0.476	0.284	0.494	0.278	0.472	0.204	0.456	0.216	0.406	0.134	0.462	0.128
323	0.628	0.042	0.686	0.028	0.92	0.864	0.94	0.88	0.736	0.89	0.72	0.83
630	0.97	0.89	0.974	0.896	0.85	0.262	0.894	0.23	0.878	0.83	0.92	0.838
602	0.614	0.478	0.634	0.534	0.582	0.054	0.558	0.09	0.51	0.182	0.494	0.156
419	0.892	0.89	0.916	0.868	0.662	0.454	0.666	0.478	0.984	0.63	0.978	0.706
550	0.868	0.508	0.89	0.556	0.622	0.032	0.574	0.036	0.672	0.452	0.666	0.478
669	0.978	0.962	0.984	0.972	0.942	0.864	0.93	0.768	0.97	0.706	0.978	0.694
319	0.966	0.934	0.948	0.946	0.91	0.532	0.898	0.57	0.946	0.936	0.946	0.962
295	0.284	0.25	0.266	0.17	0.194	0.012	0.17	0.012	0.246	0.01	0.212	0.016
31	0.404	0.866	0.39	0.914	0.25	0.17	0.272	0.138	0.338	0.212	0.366	0.206
471	0.072	0.416	0.07	0.452	0.036	0.042	0.048	0.036	0.064	0.096	0.092	0.154
27	0.588	0.742	0.6	0.792	0.458	0.238	0.524	0.18	0.546	0.448	0.562	0.472
638	0.096	0.006	0.078	0.026	0.086	0	0.118	0	0.09	0.002	0.102	0
315	0.226	0.422	0.24	0.408	0.544	0.736	0.566	0.794	0.612	0.764	0.662	0.844
259	0.84	0.818	0.812	0.908	0.764	0.444	0.74	0.452	0.828	0.386	0.782	0.44
514	0.154	0.208	0.174	0.196	0.114	0.242	0.06	0.164	0.134	0.104	0.136	0.136
665	0.19	0.496	0.206	0.55	0.116	0.166	0.108	0.17	0.16	0.198	0.15	0.146
51	0.932	0.596	0.968	0.598	0.978	0.846	0.978	0.778	0.456	0.602	0.426	0.574
559	0.102	0.022	0.116	0.02	0.076	0.008	0.046	0	0.068	0	0.078	0.002
455	0.758	0.888	0.74	0.84	0.786	0.574	0.802	0.668	0.736	0.31	0.77	0.294
618	0.992	0.858	0.996	0.8	0.942	0.194	0.95	0.2	0.708	0.236	0.718	0.264
123	0.846	0.238	0.856	0.218	0.55	0.008	0.588	0.002	0.19	0.034	0.188	0.034
151	0.584	0.854	0.576	0.862	0.392	0.478	0.418	0.51	0.486	0.354	0.5	0.338
403	0.114	0.426	0.158	0.504	0.156	0.092	0.126	0.074	0.214	0.08	0.204	0.084
107	0.53	0.4	0.502	0.354	0.556	0.62	0.528	0.69	0.526	0.04	0.494	0.038
115	0.412	0.088	0.418	0.084	0.824	0.298	0.798	0.248	0.334	0.106	0.35	0.13
563	0.836	0.326	0.82	0.412	0.622	0.256	0.646	0.162	0.65	0.16	0.65	0.136
650	0.998	0.928	0.994	0.9	0.936	0.888	0.944	0.878	0.962	0.848	0.958	0.81
135	0.66	0.238	0.662	0.192	0.596	0.692	0.584	0.714	0.636	0.742	0.642	0.628
578	0.82	0.648	0.822	0.642	0.654	0.646	0.664	0.674	0.906	0.982	0.894	0.948
311	0.828	0.194	0.874	0.182	0.73	0.008	0.722	0.012	0.784	0.254	0.772	0.262
451	0.646	0.478	0.66	0.422	0.41	0.19	0.386	0.188	0.386	0.19	0.404	0.122
131	0.764	0.306	0.778	0.304	0.972	0.958	0.964	0.942	0.788	0.244	0.834	0.236
339	0.706	0.082	0.758	0.058	0.454	0.006	0.442	0.006	0.312	0.02	0.326	0.022
531	0.768	0.928	0.796	0.934	0.44	0.292	0.56	0.374	0.824	0.872	0.822	0.862
439	0.34	0.338	0.338	0.268	0.38	0.802	0.406	0.814	0.482	0.752	0.504	0.742
155	0.566	0.108	0.53	0.116	0.318	0.006	0.318	0.004	0.386	0.114	0.384	0.066
626	0.536	0	0.548	0.006	0.302	0	0.384	0	0.398	0	0.418	0
379	0.854	0.282	0.86	0.282	0.586	0.066	0.6	0.036	0.632	0.174	0.596	0.178
127	0.204	0.08	0.2	0.064	0.146	0.01	0.11	0.002	0.132	0.004	0.14	0.012
279	0.274	0.9	0.268	0.928	0.162	0.4	0.168	0.382	0.19	0.416	0.17	0.328
47	0.398	0.304	0.416	0.258	0.332	0.018	0.39	0.046	0.438	0.028	0.462	0.076
646	0.186	0.214	0.234	0.162	0.122	0.046	0.146	0.096	0.136	0.066	0.182	0.066
235	0.454	0.294	0.428	0.386	0.414	0.148	0.35	0.11	0.388	0.196	0.38	0.162
463	0.32	0.318	0.354	0.346	0.788	0.72	0.762	0.768	0.826	0.63	0.816	0.658
15	0.242	0.136	0.274	0.186	0.148	0.016	0.162	0.052	0.16	0.052	0.174	0.054
247	0.296	0.556	0.298	0.476	0.382	0.668	0.37	0.696	0.414	0.332	0.414	0.384
594	0.58	0.03	0.592	0.06	0.392	0.112	0.4	0.108	0.45	0.084	0.452	0.082
223	0.458	0.544	0.458	0.686	0.278	0.15	0.278	0.138	0.284	0.15	0.3	0.182
371	0.62	0.184	0.602	0.194	0.686	0.7	0.678	0.61	0.488	0.152	0.516	0.114
251	0.616	0.474	0.586	0.502	0.558	0.034	0.498	0.034	0.534	0.088	0.502	0.16
535	0.242	0.018	0.3	0.018	0.174	0.014	0.15	0.02	0.192	0.092	0.18	0.112
360	0.804	0.646	0.822	0.562	0.55	0.158	0.55	0.116	0.748	0.768	0.684	0.668
283	0.236	0.044	0.258	0.048	0.344	0	0.342	0.002	0.298	0.198	0.31	0.194
200	0.818	0.624	0.824	0.732	0.538	0.312	0.554	0.388	0.718	0.84	0.684	0.816
383	0.152	0.066	0.154	0.098	0.084	0.004	0.076	0.022	0.094	0.008	0.116	0.028
243	0.256	0.578	0.254	0.546	0.148	0.072	0.118	0.078	0.19	0.06	0.192	0.146
495	0.934	0.84	0.936	0.842	0.862	0.972	0.83	0.97	0.894	0.63	0.92	0.586
523	0.042	0.018	0.048	0.028	0.056	0.078	0.056	0.068	0.054	0.062	0.058	0.086
427	0.894	0.934	0.91	0.954	0.816	0.66	0.786	0.572	0.426	0.236	0.47	0.276
291	0.564	0.42	0.562	0.52	0.718	0.182	0.706	0.174	0.744	0.53	0.81	0.564
331	0.37	0.786	0.37	0.738	0.246	0.514	0.272	0.548	0.276	0.472	0.328	0.562
275	0.176	0.18	0.16	0.072	0.326	0.354	0.322	0.346	0.408	0.386	0.402	0.286
63	0.836	0.372	0.854	0.408	0.64	0.018	0.704	0	0.764	0.094	0.764	0.114
192	0.582	0.282	0.574	0.262	0.33	0.068	0.322	0.052	0.454	0.298	0.436	0.328
673	0.33	0.032	0.362	0.024	0.204	0.008	0.208	0.002	0.226	0.004	0.232	0.006
622	0.85	0.908	0.816	0.91	0.88	0.538	0.874	0.598	0.934	0.368	0.958	0.448
148	0.978	0.774	0.946	0.74	0.806	0.354	0.798	0.38	0.938	0.722	0.95	0.666
12	0.746	0.518	0.76	0.46	0.54	0.032	0.57	0.032	0.656	0.128	0.634	0.126
227	0.892	0.984	0.906	0.98	0.876	0.236	0.832	0.286	0.88	0.756	0.906	0.782
111	0.922	0.914	0.906	0.9	0.93	0.742	0.944	0.768	0.844	0.856	0.828	0.858
307	0.422	0.38	0.378	0.386	0.214	0.252	0.224	0.23	0.304	0.22	0.256	0.202
176	0.846	0.382	0.85	0.3	0.89	0.974	0.924	0.964	0.606	0.698	0.632	0.712
467	0.768	0.566	0.816	0.572	0.596	0.062	0.602	0.076	0.642	0.498	0.668	0.526
654	0.612	0.364	0.628	0.284	0.372	0.084	0.378	0.064	0.28	0.042	0.282	0.064
387	0.04	0.15	0.038	0.24	0.166	0.346	0.162	0.404	0.192	0.218	0.188	0.2
215	0.438	0.092	0.468	0.15	0.344	0.052	0.418	0.038	0.424	0.036	0.494	0.04
459	0.678	0.242	0.688	0.232	0.394	0.038	0.432	0.02	0.516	0.052	0.536	0.058
399	0.336	0.476	0.322	0.534	0.262	0.168	0.292	0.124	0.26	0.204	0.288	0.274
685	0.612	0.816	0.636	0.904	0.384	0.446	0.424	0.544	0.852	0.444	0.858	0.36
689	0.27	0.72	0.3	0.882	0.406	0.658	0.38	0.594	0.48	0.63	0.478	0.674
231	0.972	0.838	0.972	0.754	0.9	0.068	0.898	0.056	0.926	0.166	0.924	0.232
8	0.932	0.204	0.922	0.202	0.74	0.136	0.742	0.132	0.818	0.216	0.82	0.192
479	0.894	0.886	0.864	0.876	0.844	0.67	0.828	0.666	0.87	0.602	0.894	0.62
208	0.812	0.658	0.78	0.698	0.524	0.046	0.51	0.06	0.598	0.54	0.552	0.544
335	0.84	0.368	0.844	0.388	0.746	0.114	0.774	0.144	0.094	0.002	0.092	0.004
519	0.502	0.824	0.544	0.796	0.372	0.17	0.362	0.242	0.592	0.22	0.54	0.258
140	0.432	0.004	0.424	0.014	0.236	0.002	0.244	0.002	0.308	0	0.304	0.008
681	0.902	0.956	0.956	0.954	0.878	0.802	0.874	0.826	0.866	0.936	0.878	0.926
348	0.428	0.744	0.494	0.822	0.358	0.376	0.436	0.518	0.392	0.422	0.462	0.474
327	0.38	0.132	0.4	0.126	0.418	0.026	0.4	0.042	0.422	0.1	0.45	0.092
527	0.322	0.418	0.284	0.552	0.416	0.23	0.396	0.188	0.132	0.166	0.128	0.09
677	0.126	0.358	0.086	0.33	0.362	0.688	0.39	0.696	0.494	0.74	0.474	0.628
587	0.944	0.778	0.916	0.756	0.752	0.36	0.728	0.268	0.87	0.124	0.848	0.156
84	0.794	0.412	0.786	0.322	0.506	0.074	0.502	0.102	0.562	0.14	0.576	0.096
44	0.796	0.916	0.826	0.976	0.442	0.51	0.512	0.496	0.644	0.536	0.628	0.408
88	0.516	0.696	0.512	0.61	0.664	0.834	0.64	0.812	0.74	0.166	0.752	0.23
352	0.872	0.346	0.872	0.286	0.746	0.778	0.75	0.738	0.284	0.344	0.322	0.384
144	0.752	0.32	0.734	0.32	0.516	0.142	0.524	0.136	0.582	0.332	0.534	0.26
507	0.268	0.708	0.312	0.526	0.266	0.164	0.302	0.166	0.302	0.232	0.328	0.182
343	0.982	0.964	0.976	0.956	0.864	0.632	0.862	0.562	0.462	0.024	0.488	0.024
591	0.786	0.556	0.748	0.542	0.568	0.502	0.574	0.552	0.664	0.548	0.618	0.488
72	0.458	0.314	0.48	0.322	0.308	0.052	0.264	0.08	0.356	0.036	0.326	0.07
368	0.764	0.932	0.758	0.982	0.714	0.88	0.706	0.85	0.568	0.184	0.65	0.246
697	0.33	0.084	0.328	0.078	0.358	0.164	0.318	0.146	0.352	0.146	0.392	0.136
204	0.33	0.154	0.298	0.126	0.686	0.592	0.688	0.62	0.738	0.286	0.74	0.43
599	0.532	0.786	0.548	0.872	0.922	0.25	0.912	0.182	0.864	0.526	0.892	0.45
188	0.474	0.464	0.476	0.392	0.258	0.412	0.272	0.374	0.344	0.392	0.342	0.38
432	0.62	0.85	0.644	0.902	0.358	0.256	0.376	0.242	0.44	0.348	0.456	0.446
96	0.59	0.256	0.624	0.266	0.36	0.01	0.392	0.038	0.272	0.008	0.252	0.004
658	0.484	0.05	0.476	0.072	0.476	0.61	0.506	0.696	0.572	0.736	0.588	0.738
375	0.742	0.98	0.72	0.966	0.946	0.606	0.938	0.648	0.782	0.69	0.804	0.694
411	0.698	0.576	0.648	0.524	0.436	0.624	0.488	0.592	0.396	0.174	0.45	0.228
256	0.74	0.656	0.748	0.622	0.9	0.972	0.864	0.94	0.75	0.182	0.752	0.234
395	0.272	0.712	0.306	0.666	0.434	0.53	0.436	0.57	0.5	0.548	0.49	0.534
483	0.812	0.588	0.802	0.53	0.804	0.436	0.764	0.43	0.482	0.122	0.462	0.12
475	0.926	0.324	0.942	0.322	0.866	0.386	0.834	0.34	0.924	0.654	0.876	0.73
364	0.88	0.306	0.88	0.384	0.602	0.05	0.616	0.068	0.246	0.168	0.22	0.22
104	0.67	0.342	0.622	0.448	0.654	0.566	0.69	0.632	0.464	0.044	0.45	0.03
36	0.18	0.68	0.134	0.506	0.196	0.414	0.162	0.352	0.194	0.344	0.21	0.394
567	0.514	0.188	0.496	0.184	0.27	0.022	0.286	0.04	0.366	0.03	0.428	0.028
642	0.062	0.076	0.044	0.036	0.018	0	0.03	0.002	0.024	0.006	0.036	0.008
416	0.108	0.19	0.126	0.202	0.082	0.016	0.08	0.018	0.068	0.108	0.086	0.122
407	0.126	0.474	0.146	0.622	0.352	0.414	0.32	0.388	0.186	0.008	0.23	0.006
356	0.632	0.148	0.682	0.14	0.486	0.022	0.544	0.05	0.194	0.018	0.22	0.012
220	0.908	0.822	0.904	0.9	0.98	0.496	0.97	0.506	0.93	0.65	0.944	0.602
288	0.89	0.844	0.906	0.846	0.71	0.534	0.71	0.656	0.39	0.36	0.33	0.308
491	0.084	0.032	0.066	0.046	0.056	0.048	0.078	0.05	0.104	0.094	0.112	0.062
583	0.718	0.56	0.688	0.61	0.83	0.162	0.854	0.108	0.894	0.36	0.9	0.422
487	0.974	0.94	0.976	0.942	0.946	0.226	0.956	0.292	0.838	0.258	0.828	0.254
511	0.77	0.562	0.79	0.524	0.568	0.774	0.574	0.756	0.668	0.11	0.594	0.056
60	0.562	0.544	0.584	0.506	0.87	0.658	0.838	0.584	0.48	0.112	0.488	0.1
611	0.42	0.648	0.434	0.542	0.562	0.692	0.608	0.754	0.614	0.778	0.62	0.83
543	0.858	0.946	0.858	0.954	0.894	0.242	0.888	0.224	0.352	0.588	0.39	0.676
212	0.9	0.704	0.87	0.72	0.984	0.966	0.978	0.964	0.718	0.288	0.732	0.318
662	0.55	0.624	0.592	0.636	0.596	0.084	0.67	0.11	0.596	0.072	0.574	0.058
547	0.984	0.986	0.984	0.944	0.838	0.842	0.8	0.744	0.924	0.834	0.906	0.818
631	0.34	0.834	0.294	0.73	0.696	0.428	0.658	0.47	0.664	0.814	0.628	0.784
4	0.408	0.542	0.42	0.52	0.434	0.752	0.424	0.778	0.486	0.552	0.512	0.554
264	0.686	0.024	0.702	0.028	0.89	0.812	0.912	0.776	0.948	0.778	0.956	0.772
184	0.27	0.098	0.258	0.172	0.302	0.058	0.344	0.01	0.4	0.38	0.376	0.364
24	0.878	0.564	0.896	0.636	0.592	0.008	0.602	0.046	0.702	0.232	0.698	0.234
272	0.516	0.928	0.532	0.906	0.392	0.564	0.386	0.506	0.414	0.13	0.446	0.164
164	0.798	0.954	0.772	0.954	0.924	0.988	0.924	0.996	0.768	0.392	0.776	0.324
443	0.924	1	0.956	1	0.766	0.774	0.776	0.768	0.65	0.914	0.702	0.912
92	0.14	0.504	0.198	0.658	0.138	0.258	0.148	0.274	0.164	0	0.166	0.006
424	0.694	0.412	0.696	0.362	0.598	0.498	0.614	0.534	0.576	0.24	0.636	0.298
80	0.394	0.228	0.368	0.278	0.224	0.016	0.23	0.022	0.252	0.116	0.254	0.11
615	0.61	0.184	0.564	0.264	0.64	0.12	0.602	0.16	0.646	0.152	0.664	0.218
32	0.562	0.748	0.548	0.614	0.444	0.624	0.474	0.744	0.502	0.562	0.498	0.474
56	0.412	0.082	0.394	0.098	0.238	0.006	0.206	0.012	0.272	0.008	0.232	0.012
196	0.264	0.16	0.264	0.128	0.14	0.016	0.16	0.024	0.176	0.01	0.168	0.02
435	0.656	0.722	0.686	0.686	0.338	0.214	0.394	0.258	0.416	0.178	0.422	0.254
268	0.712	0.286	0.78	0.214	0.41	0.118	0.498	0.098	0.566	0.118	0.618	0.138
499	0.526	0.17	0.558	0.178	0.934	0.922	0.93	0.874	0.948	0.96	0.97	0.972
160	0.806	0.458	0.796	0.454	0.75	0.2	0.77	0.204	0.83	0.184	0.852	0.226
472	0.45	0.422	0.458	0.446	0.248	0.152	0.276	0.234	0.298	0.5	0.248	0.442
240	0.43	0.054	0.434	0.062	0.792	0.63	0.764	0.636	0.364	0.588	0.366	0.58
555	0.122	0.152	0.138	0.122	0.118	0.018	0.124	0.008	0.126	0.014	0.16	0.028
172	0.216	0.87	0.218	0.872	0.104	0.264	0.122	0.214	0.116	0.218	0.118	0.208
571	0.108	0.338	0.108	0.348	0.066	0.094	0.07	0.058	0.074	0.042	0.092	0.078
20	0.73	0.978	0.77	0.976	0.474	0.524	0.51	0.598	0.518	0.576	0.562	0.614
539	0.566	0.924	0.566	0.876	0.5	0.592	0.486	0.572	0.986	0.926	0.992	0.942
40	0.27	0.73	0.256	0.794	0.316	0.598	0.346	0.654	0.434	0.71	0.422	0.674
701	0.188	0.366	0.158	0.45	0.082	0.136	0.086	0.196	0.11	0.132	0.09	0.146
560	0.956	0.408	0.95	0.462	0.668	0.06	0.722	0.102	0.634	0.186	0.672	0.158
666	0.468	0.25	0.432	0.304	0.652	0.85	0.638	0.816	0.684	0.602	0.644	0.55
635	0.262	0.146	0.296	0.126	0.184	0.132	0.168	0.128	0.172	0.292	0.178	0.218
456	0.95	0.892	0.97	0.894	0.79	0.752	0.786	0.684	0.878	0.962	0.88	0.958
607	0.104	0.01	0.088	0.006	0.062	0.002	0.066	0.002	0.086	0.004	0.08	0.006
296	0.574	0.494	0.572	0.398	0.39	0.178	0.406	0.208	0.454	0.178	0.49	0.28
300	0.028	0.016	0.034	0.03	0.03	0.008	0.018	0.004	0.028	0.006	0.028	0.002
100	0.354	0.59	0.356	0.594	0.32	0.206	0.258	0.186	0.33	0.344	0.296	0.316
693	0.322	0.828	0.326	0.648	0.296	0.628	0.314	0.67	0.36	0.59	0.348	0.626
564	0.992	0.858	0.986	0.844	0.832	0.352	0.852	0.418	0.722	0.606	0.698	0.654
639	0.682	0.984	0.688	0.972	0.442	0.69	0.41	0.626	0.358	0.532	0.374	0.458
717	0.396	0.002	0.392	0.002	0.256	0.002	0.226	0.002	0.248	0.002	0.286	0
68	0.778	0.726	0.75	0.782	0.844	0.552	0.852	0.61	0.768	0.6	0.746	0.61
603	0.438	0.12	0.444	0.1	0.392	0.01	0.384	0.014	0.3	0.018	0.29	0.024
721	0.638	0.634	0.658	0.548	0.714	0.784	0.732	0.79	0.738	0.572	0.75	0.584
