"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1245	0.392	0.104	0.384	0.066	0.244	0.004	0.236	0.014	0.254	0.018	0.258	0.016
1085	0.696	0.754	0.73	0.622	0.472	0.15	0.422	0.138	0.45	0.408	0.454	0.312
1217	0.274	0.256	0.294	0.224	0.224	0.256	0.182	0.254	0.216	0.304	0.214	0.21
202	0.05	0.032	0.044	0.028	0.016	0	0.022	0.004	0.028	0	0.012	0.006
198	0.28	0.322	0.26	0.224	0.204	0.062	0.224	0.086	0.194	0.078	0.212	0.066
1237	0.51	0.292	0.54	0.326	0.524	0.422	0.536	0.262	0.538	0.138	0.578	0.14
98	0.67	0.636	0.634	0.61	0.628	0.074	0.594	0.08	0.376	0.126	0.382	0.14
925	0.292	0.7	0.326	0.784	0.182	0.088	0.164	0.234	0.206	0.158	0.208	0.184
470	0.722	0.76	0.75	0.874	0.834	0.298	0.858	0.286	0.62	0.232	0.62	0.124
1093	0.184	0.046	0.198	0.05	0.114	0.008	0.128	0.004	0.094	0	0.104	0
102	0.152	0.456	0.146	0.548	0.1	0.038	0.092	0.086	0.078	0.046	0.074	0.042
1073	0.82	0.836	0.804	0.902	0.926	0.648	0.924	0.716	0.598	0.056	0.582	0.07
1277	0.182	0.2	0.186	0.188	0.29	0.108	0.29	0.124	0.076	0.004	0.056	0.004
1133	0.432	0.318	0.442	0.218	0.416	0.028	0.444	0.024	0.148	0.06	0.17	0.04
74	0.89	0.254	0.888	0.18	0.712	0.032	0.708	0.028	0.766	0.042	0.766	0.042
1225	0.67	0.566	0.678	0.528	0.566	0.226	0.52	0.25	0.526	0.216	0.598	0.166
1053	0.272	0.614	0.27	0.422	0.15	0.182	0.174	0.186	0.184	0.134	0.182	0.128
190	0.756	0.378	0.762	0.4	0.732	0.53	0.68	0.522	0.682	0.232	0.702	0.154
1101	0.1	0.134	0.078	0.134	0.422	0.032	0.34	0.01	0.46	0.016	0.418	0.014
1221	0.31	0.696	0.318	0.808	0.194	0.174	0.198	0.172	0.238	0.194	0.24	0.238
218	0.052	0.01	0.056	0.018	0.042	0.01	0.048	0.014	0.046	0.012	0.036	0.008
1181	0.156	0.032	0.166	0.018	0.094	0.002	0.086	0.006	0.114	0	0.112	0.014
1069	0.962	0.692	0.974	0.58	0.91	0.166	0.9	0.184	0.71	0.392	0.7	0.386
1057	0.67	0.446	0.676	0.46	0.666	0.238	0.692	0.206	0.664	0.272	0.71	0.206
1169	0.342	0.05	0.338	0.068	0.226	0.006	0.224	0.01	0.262	0	0.262	0.01
829	0.692	0.338	0.718	0.398	0.51	0.064	0.536	0.046	0.546	0.058	0.552	0.086
993	0.1	0.076	0.132	0.06	0.582	0.092	0.54	0.108	0.044	0.002	0.058	0.006
1269	0.032	0.046	0.024	0.016	0.008	0.002	0.018	0.004	0.014	0	0.014	0
1357	0.56	0.864	0.566	0.902	0.45	0.23	0.446	0.218	0.538	0.396	0.506	0.388
1213	0.48	0.598	0.488	0.6	0.356	0.186	0.356	0.166	0.346	0.188	0.356	0.198
897	0.428	0.186	0.49	0.3	0.212	0.072	0.284	0.058	0.29	0.06	0.288	0.05
1025	0.228	0.462	0.198	0.41	0.332	0.46	0.36	0.432	0.388	0.396	0.368	0.384
1373	0.796	0.824	0.81	0.816	0.832	0.214	0.826	0.232	0.778	0.434	0.746	0.402
1249	0.38	0.124	0.372	0.122	0.238	0.048	0.248	0.034	0.256	0.032	0.286	0.018
833	0.056	0.14	0.054	0.044	0.044	0.036	0.04	0.05	0.03	0.026	0.034	0.022
222	0.158	0.294	0.188	0.338	0.076	0.034	0.084	0.032	0.076	0.032	0.07	0.056
1161	0.52	0.154	0.51	0.266	0.296	0.112	0.364	0.12	0.406	0.188	0.376	0.104
186	0.016	0.03	0.022	0.102	0.018	0.01	0.004	0.018	0.006	0.006	0.006	0
1513	0.16	0.462	0.194	0.522	0.126	0.046	0.102	0.056	0.128	0.066	0.12	0.074
1205	0.736	0.218	0.726	0.184	0.894	0.078	0.92	0.116	0.95	0.208	0.928	0.126
1045	0.498	0.182	0.452	0.264	0.288	0.308	0.278	0.248	0.298	0.18	0.272	0.322
849	0.596	0.186	0.602	0.238	0.38	0.138	0.37	0.062	0.428	0.116	0.428	0.068
1173	0.768	0.348	0.788	0.296	0.594	0.056	0.628	0.074	0.454	0.056	0.402	0.046
210	0.194	0.074	0.212	0.056	0.356	0.016	0.314	0.016	0.112	0.006	0.148	0.01
478	0.704	0.808	0.748	0.814	0.584	0.866	0.6	0.836	0.688	0.288	0.614	0.338
462	0.19	0.048	0.194	0.102	0.146	0.036	0.168	0.044	0.168	0.014	0.138	0.028
1157	0.244	0.166	0.23	0.202	0.156	0.02	0.15	0.028	0.168	0.024	0.166	0.038
474	0.938	0.856	0.93	0.794	0.734	0.072	0.698	0.152	0.73	0.744	0.728	0.714
194	0.384	0.072	0.374	0.072	0.262	0.016	0.284	0.03	0.294	0.018	0.188	0.008
1201	0.456	0.818	0.47	0.882	0.354	0.356	0.364	0.452	0.424	0.042	0.414	0.082
454	0.536	0.486	0.558	0.606	0.354	0.074	0.334	0.052	0.352	0.118	0.328	0.076
94	0.102	0.158	0.118	0.268	0.244	0.186	0.254	0.178	0.232	0.09	0.282	0.138
226	0.214	0.024	0.21	0.052	0.11	0.092	0.142	0.13	0.116	0.002	0.142	0.022
214	0.074	0.186	0.07	0.108	0.052	0.012	0.048	0.008	0.06	0.008	0.046	0.006
909	0.752	0.27	0.678	0.21	0.664	0.304	0.708	0.378	0.684	0.238	0.692	0.38
1233	0.53	0.982	0.508	0.968	0.366	0.532	0.36	0.5	0.366	0.486	0.346	0.484
1165	0.87	0.968	0.89	0.982	0.572	0.438	0.596	0.354	0.442	0.496	0.522	0.544
1177	0.198	0.15	0.178	0.1	0.338	0.402	0.318	0.412	0.364	0.058	0.358	0.096
86	0.788	0.286	0.768	0.266	0.576	0.636	0.57	0.646	0.602	0.408	0.582	0.462
70	0.506	0.724	0.526	0.674	0.49	0.248	0.498	0.228	0.562	0.174	0.54	0.194
494	0.116	0.038	0.128	0.042	0.086	0.026	0.072	0.02	0.082	0.024	0.108	0.032
174	0.356	0.54	0.464	0.694	0.61	0.15	0.612	0.128	0.382	0.072	0.354	0.056
1229	0.726	0.096	0.658	0.1	0.572	0.1	0.56	0.134	0.39	0.066	0.454	0.108
1137	0.44	0.78	0.436	0.712	0.302	0.19	0.316	0.134	0.296	0.278	0.31	0.32
1261	0.866	0.818	0.874	0.724	0.624	0.446	0.602	0.39	0.598	0.06	0.662	0.076
234	0.62	0.948	0.646	0.906	0.36	0.714	0.428	0.64	0.46	0.246	0.446	0.272
1489	0.736	0.638	0.728	0.542	0.53	0.204	0.572	0.24	0.56	0.158	0.616	0.308
1049	0.912	0.646	0.9	0.568	0.89	0.166	0.84	0.158	0.94	0.186	0.972	0.16
466	0.98	0.87	0.98	0.854	0.968	0.154	0.968	0.178	0.916	0.356	0.892	0.378
857	0.578	0.05	0.598	0.074	0.366	0.02	0.328	0.004	0.062	0	0.06	0.002
486	0.226	0.39	0.218	0.376	0.12	0.018	0.128	0.038	0.16	0.028	0.132	0.038
1353	0.216	0.432	0.238	0.418	0.214	0.478	0.24	0.446	0.254	0.434	0.264	0.436
949	0.902	0.844	0.828	0.756	0.9	0.178	0.906	0.254	0.798	0.228	0.782	0.332
1253	0.902	0.976	0.904	0.99	0.786	0.422	0.762	0.45	0.784	0.902	0.824	0.908
450	0.13	0.152	0.174	0.118	0.08	0.068	0.098	0.136	0.066	0.014	0.082	0.022
1257	0.326	0.148	0.332	0.184	0.202	0.012	0.222	0.024	0.204	0.032	0.242	0.02
853	0.232	0.56	0.236	0.582	0.114	0.184	0.15	0.112	0.122	0.124	0.126	0.138
1493	0.198	0.016	0.184	0.01	0.266	0.004	0.252	0	0.27	0.006	0.27	0.006
206	0.222	0.546	0.252	0.49	0.25	0.44	0.232	0.488	0.3	0.092	0.304	0.08
1429	0.342	0.022	0.31	0.006	0.21	0.01	0.188	0.004	0.186	0.004	0.198	0.004
482	0.252	0.036	0.226	0.068	0.266	0.172	0.252	0.142	0.21	0.024	0.198	0.022
182	0.394	0.316	0.398	0.316	0.218	0.068	0.206	0.048	0.23	0.048	0.254	0.06
106	0.49	0.042	0.496	0.038	0.278	0.062	0.304	0.064	0.364	0.018	0.36	0.04
1265	0.532	0.108	0.504	0.104	0.436	0.114	0.486	0.17	0.21	0.022	0.208	0.022
1365	0.154	0.086	0.184	0.046	0.138	0.014	0.154	0.01	0.162	0.014	0.188	0.012
1465	0.488	0.206	0.482	0.13	0.27	0.04	0.256	0.018	0.3	0.008	0.306	0.034
1521	0.208	0.618	0.222	0.642	0.102	0.074	0.124	0.076	0.136	0.054	0.102	0.106
458	0.27	0.016	0.252	0.04	0.162	0.006	0.172	0.002	0.182	0.002	0.188	0.008
1385	0.714	0.646	0.736	0.576	0.536	0.286	0.564	0.306	0.644	0.312	0.63	0.248
230	0.648	0.28	0.6	0.236	0.512	0.464	0.55	0.408	0.52	0.194	0.498	0.228
1417	0.586	0.954	0.586	0.962	0.364	0.454	0.366	0.488	0.388	0.38	0.4	0.396
490	0.108	0.076	0.098	0.066	0.114	0.078	0.138	0.074	0.142	0.102	0.146	0.024
1481	0.236	0.374	0.232	0.272	0.118	0.034	0.136	0.032	0.142	0.022	0.154	0.024
1193	0.894	0.746	0.91	0.59	0.642	0.242	0.648	0.25	0.854	0.444	0.876	0.376
1389	0.874	0.338	0.868	0.44	0.912	0.042	0.846	0.042	0.936	0.78	0.894	0.754
1197	0.244	0.044	0.254	0.038	0.166	0.004	0.184	0.008	0.162	0.038	0.136	0.012
1405	0.306	0.274	0.22	0.3	0.356	0.062	0.32	0.052	0.314	0.066	0.346	0.08
1377	0.388	0.708	0.49	0.792	0.458	0.404	0.47	0.452	0.478	0.5	0.486	0.468
1369	0.298	0.652	0.316	0.68	0.35	0.102	0.388	0.112	0.348	0.124	0.404	0.112
1437	0.4	0.082	0.422	0.054	0.264	0.008	0.216	0.016	0.306	0.034	0.294	0.02
1425	0.092	0.098	0.076	0.156	0.05	0.02	0.048	0.014	0.046	0	0.072	0.006
1497	0.368	0.078	0.402	0.098	0.224	0.004	0.208	0.006	0.232	0.006	0.234	0.012
953	0.6	0.576	0.6	0.476	0.544	0.14	0.518	0.162	0.622	0.194	0.574	0.08
1401	0.22	0.478	0.188	0.268	0.094	0.048	0.13	0.02	0.136	0.044	0.122	0.054
1525	0.428	0.594	0.432	0.594	0.488	0.116	0.504	0.058	0.53	0.276	0.574	0.226
1349	0.42	0.848	0.422	0.912	0.572	0.484	0.532	0.482	0.6	0.544	0.664	0.462
1897	0.36	0.204	0.428	0.278	0.324	0.044	0.306	0.032	0.294	0.028	0.354	0.014
1433	0.484	0.392	0.504	0.386	0.464	0.202	0.43	0.242	0.47	0.146	0.464	0.194
1457	0.472	0.066	0.472	0.072	0.332	0.026	0.354	0.022	0.382	0.032	0.34	0.046
1393	0.972	0.472	0.98	0.45	0.918	0.306	0.936	0.272	0.95	0.494	0.96	0.498
1881	0.19	0.034	0.212	0.08	0.086	0.002	0.12	0.01	0.098	0.008	0.126	0.004
1325	0.186	0.218	0.204	0.204	0.116	0.036	0.08	0.02	0.09	0.028	0.078	0.028
1413	0.618	0.064	0.604	0.14	0.382	0.014	0.364	0.014	0.384	0.014	0.412	0.026
1361	0.426	0.218	0.472	0.432	0.294	0.034	0.322	0.026	0.246	0.092	0.294	0.068
1409	0.956	0.884	0.952	0.876	0.83	0.338	0.824	0.198	0.372	0.258	0.318	0.204
1561	0.25	0.828	0.226	0.696	0.232	0.308	0.226	0.348	0.226	0.174	0.19	0.19
1421	0.588	0.168	0.608	0.262	0.454	0.05	0.416	0.092	0.482	0.04	0.488	0.09
1473	0.116	0.35	0.09	0.2	0.146	0.05	0.158	0.04	0.158	0.036	0.154	0.052
1453	0.696	0.416	0.734	0.438	0.422	0.194	0.43	0.21	0.498	0.19	0.456	0.178
1529	0.182	0.538	0.158	0.47	0.25	0.3	0.282	0.346	0.206	0.058	0.156	0.044
945	0.238	0.186	0.192	0.186	0.196	0.126	0.204	0.086	0.21	0.14	0.22	0.138
1445	0.16	0.014	0.192	0.036	0.216	0.002	0.204	0.01	0.046	0.006	0.05	0.008
794	0.158	0.042	0.192	0.056	0.138	0.01	0.102	0.014	0.094	0.022	0.104	0.028
1553	0.036	0.036	0.026	0.046	0.014	0.008	0.028	0.01	0.024	0.012	0.022	0
1601	0.342	0.292	0.342	0.36	0.228	0.148	0.188	0.14	0.148	0.036	0.136	0.062
1577	0.718	0.454	0.74	0.504	0.576	0.15	0.662	0.086	0.242	0.07	0.238	0.078
178	0.752	0.954	0.73	0.906	0.474	0.342	0.476	0.392	0.404	0.102	0.418	0.138
90	0.61	0.596	0.568	0.62	0.49	0.466	0.462	0.466	0.542	0.384	0.55	0.512
1449	0.73	0.886	0.772	0.946	0.458	0.37	0.468	0.394	0.532	0.248	0.512	0.154
10	0.358	0.754	0.354	0.736	0.406	0.372	0.416	0.312	0.434	0.162	0.432	0.124
1381	0.132	0.544	0.152	0.464	0.084	0.254	0.074	0.272	0.082	0.212	0.102	0.242
1397	0.488	0.344	0.468	0.258	0.318	0.042	0.3	0.04	0.294	0.03	0.282	0.036
146	0.07	0.324	0.092	0.442	0.052	0.032	0.06	0.04	0.08	0.056	0.066	0.04
1441	0.238	0.022	0.232	0.012	0.216	0.006	0.19	0	0.146	0	0.098	0.002
358	0.948	0.918	0.928	0.942	0.842	0.618	0.822	0.688	0.872	0.554	0.89	0.668
1469	0.072	0.236	0.056	0.184	0.072	0.126	0.056	0.088	0.064	0.078	0.072	0.08
394	0.524	0.62	0.542	0.658	0.53	0.196	0.5	0.236	0.558	0.218	0.55	0.22
1613	0.262	0.28	0.266	0.404	0.338	0.322	0.34	0.288	0.352	0.222	0.34	0.26
1309	0.966	0.426	0.948	0.47	0.796	0.084	0.828	0.098	0.488	0.088	0.526	0.066
2	0.946	0.74	0.94	0.594	0.984	0.424	0.988	0.504	0.998	0.772	0.992	0.73
1813	0.208	0.062	0.244	0.1	0.136	0.008	0.142	0.008	0.146	0.008	0.11	0.002
1485	0.486	0.652	0.422	0.502	0.318	0.114	0.278	0.186	0.308	0.274	0.32	0.262
1689	0.412	0.294	0.408	0.292	0.302	0.072	0.356	0.088	0.338	0.056	0.338	0.082
374	0.874	0.47	0.894	0.366	0.708	0.146	0.738	0.118	0.77	0.128	0.764	0.092
430	0.836	0.398	0.862	0.402	0.746	0.192	0.724	0.198	0.62	0.174	0.64	0.122
366	0.782	0.96	0.712	0.942	0.726	0.446	0.738	0.362	0.554	0.408	0.494	0.342
1541	0.622	0.226	0.574	0.202	0.656	0.058	0.63	0.07	0.66	0.052	0.59	0.07
1921	0.354	0.496	0.366	0.506	0.474	0.158	0.442	0.092	0.442	0.106	0.472	0.12
798	0.254	0.28	0.278	0.232	0.32	0.054	0.348	0.036	0.322	0.056	0.336	0.076
498	0.38	0.196	0.36	0.206	0.254	0.142	0.188	0.162	0.258	0.096	0.22	0.078
1609	0.518	0.034	0.572	0.062	0.476	0.014	0.492	0.002	0.494	0.004	0.51	0.014
438	0.46	0.006	0.48	0.024	0.258	0	0.292	0	0.292	0.002	0.258	0
802	0.318	0.316	0.36	0.506	0.314	0.398	0.324	0.334	0.354	0.388	0.388	0.366
1333	0.408	0.352	0.422	0.272	0.254	0.06	0.262	0.02	0.286	0.04	0.262	0.052
1629	0.062	0.108	0.076	0.09	0.068	0.006	0.062	0.008	0.078	0.006	0.082	0.008
1537	0.458	0.324	0.418	0.264	0.286	0.028	0.23	0.028	0.278	0.02	0.29	0.044
1825	0.234	0.028	0.278	0.042	0.112	0.012	0.166	0.006	0.164	0.002	0.156	0
1329	0.442	0.272	0.402	0.284	0.21	0.052	0.274	0.032	0.264	0.038	0.29	0.054
1845	0.058	0	0.078	0.016	0.034	0.002	0.044	0.004	0.054	0.002	0.056	0.002
370	0.818	0.424	0.814	0.418	0.688	0.07	0.692	0.088	0.462	0.058	0.492	0.054
1865	0.024	0.024	0.008	0.004	0.01	0	0.018	0	0.01	0.002	0.016	0.002
1893	0.286	0.646	0.314	0.592	0.23	0.074	0.252	0.074	0.226	0.092	0.294	0.134
82	0.828	0.502	0.798	0.498	0.624	0.082	0.684	0.068	0.734	0.11	0.718	0.076
442	0.482	0.514	0.45	0.546	0.418	0.246	0.402	0.232	0.454	0.224	0.47	0.278
1633	0.474	0.184	0.502	0.138	0.318	0.01	0.344	0.028	0.334	0.022	0.352	0.038
30	0.91	0.914	0.938	0.91	0.972	0.534	0.964	0.588	0.768	0.442	0.734	0.384
1837	0.752	0.162	0.766	0.224	0.54	0.09	0.566	0.09	0.584	0.072	0.58	0.106
1517	0.19	0.206	0.176	0.142	0.112	0.076	0.092	0.068	0.084	0.088	0.076	0.102
1477	0.86	0.676	0.844	0.638	0.658	0.714	0.638	0.638	0.23	0.398	0.292	0.412
1617	0.236	0.206	0.274	0.188	0.14	0.022	0.172	0.018	0.14	0.014	0.18	0.018
1857	0.34	0.162	0.314	0.2	0.53	0.058	0.512	0.046	0.594	0.038	0.584	0.03
1877	0.828	0.75	0.834	0.632	0.61	0.148	0.576	0.224	0.336	0.104	0.388	0.07
1337	0.594	0.642	0.6	0.636	0.334	0.64	0.35	0.622	0.374	0.566	0.432	0.612
1677	0.366	0.052	0.354	0.042	0.254	0.016	0.236	0.024	0.236	0.004	0.234	0.006
1461	0.958	0.912	0.95	0.93	0.87	0.49	0.864	0.504	0.774	0.37	0.8	0.378
1625	0.582	0.456	0.576	0.37	0.53	0.222	0.532	0.18	0.658	0.134	0.64	0.14
142	0.47	0.21	0.506	0.29	0.29	0.034	0.306	0.032	0.32	0.026	0.366	0.05
54	0.718	0.066	0.742	0.134	0.528	0.024	0.494	0.014	0.532	0.028	0.494	0.024
1973	0.26	0.23	0.326	0.292	0.188	0.056	0.18	0.062	0.17	0.072	0.176	0.084
1621	0.16	0.074	0.21	0.176	0.108	0.012	0.122	0.014	0.086	0.006	0.126	0.02
378	0.996	0.84	0.996	0.728	0.946	0.342	0.962	0.41	0.872	0.19	0.852	0.152
1997	0.788	0.366	0.796	0.198	0.628	0.038	0.602	0.016	0.548	0.048	0.538	0.04
1569	0.184	0.288	0.172	0.354	0.558	0.026	0.53	0.042	0.57	0.03	0.538	0.044
1545	0.414	0.3	0.526	0.25	0.56	0.038	0.54	0.012	0.588	0.028	0.594	0.024
1313	0.404	0.354	0.458	0.246	0.318	0.054	0.288	0.066	0.346	0.212	0.28	0.216
390	0.318	0.196	0.278	0.196	0.506	0.16	0.51	0.144	0.542	0.03	0.56	0.044
1729	0.56	0.836	0.538	0.716	0.328	0.386	0.352	0.448	0.372	0.49	0.328	0.346
758	0.318	0.51	0.328	0.482	0.204	0.152	0.216	0.05	0.224	0.06	0.18	0.102
170	0.2	0.3	0.18	0.38	0.128	0.04	0.104	0.052	0.12	0.04	0.092	0.022
1725	0.904	0.832	0.892	0.712	0.59	0.204	0.632	0.174	0.67	0.148	0.608	0.214
18	0.168	0.372	0.172	0.482	0.22	0.2	0.202	0.166	0.24	0.126	0.214	0.1
110	0.702	0.958	0.712	0.97	0.394	0.1	0.454	0.16	0.478	0.538	0.42	0.492
1285	0.938	0.196	0.93	0.282	0.816	0.076	0.818	0.056	0.598	0.056	0.63	0.06
434	0.106	0.12	0.136	0.108	0.21	0.038	0.194	0.036	0.212	0.032	0.206	0.02
1581	0.732	0.72	0.686	0.842	0.368	0.374	0.438	0.388	0.444	0.106	0.41	0.124
1989	0.19	0.442	0.186	0.436	0.126	0.084	0.106	0.1	0.114	0.038	0.1	0.05
1949	0.756	0.788	0.77	0.876	0.64	0.878	0.686	0.828	0.67	0.22	0.748	0.176
350	0.234	0.484	0.26	0.492	0.164	0.052	0.172	0.086	0.138	0.026	0.194	0.02
1809	0.396	0.262	0.394	0.256	0.214	0.04	0.216	0.056	0.23	0.042	0.246	0.048
1869	0.258	0.48	0.252	0.318	0.3	0.182	0.354	0.112	0.354	0.272	0.342	0.238
78	0.258	0.466	0.26	0.42	0.142	0.044	0.126	0.052	0.136	0.082	0.156	0.078
6	0.406	0.212	0.39	0.256	0.244	0.066	0.27	0.066	0.268	0.04	0.278	0.03
1605	0.384	0.238	0.374	0.226	0.314	0.022	0.286	0.012	0.382	0.016	0.38	0.014
386	0.91	0.968	0.92	0.998	0.672	0.726	0.676	0.738	0.722	0.838	0.694	0.874
138	0.44	0.552	0.48	0.536	0.29	0.36	0.25	0.384	0.312	0.052	0.32	0.032
1685	0.84	0.616	0.834	0.506	0.558	0.222	0.578	0.232	0.55	0.154	0.59	0.178
1753	0.516	0.248	0.53	0.278	0.29	0.012	0.316	0.05	0.172	0.054	0.172	0.032
346	0.486	0.884	0.5	0.838	0.244	0.23	0.266	0.176	0.274	0.66	0.288	0.656
1289	0.53	0.06	0.552	0.048	0.318	0.002	0.312	0.01	0.304	0.01	0.342	0.01
1341	0.398	0.03	0.354	0.026	0.56	0.312	0.548	0.316	0.282	0.096	0.264	0.064
770	0.244	0.006	0.292	0.012	0.206	0.002	0.244	0	0.258	0	0.224	0
42	0.838	0.89	0.846	0.856	0.78	0.212	0.786	0.228	0.796	0.228	0.788	0.254
1297	0.444	0.238	0.484	0.226	0.476	0.04	0.464	0.042	0.486	0.028	0.506	0.028
38	0.93	0.59	0.936	0.652	0.694	0.098	0.682	0.106	0.838	0.116	0.84	0.144
530	0.464	0.59	0.53	0.354	0.354	0.33	0.344	0.392	0.398	0.472	0.472	0.37
446	0.996	0.478	1	0.468	0.872	0.076	0.864	0.076	0.912	0.1	0.906	0.054
1953	0.788	0.222	0.78	0.306	0.502	0.076	0.508	0.034	0.216	0.044	0.232	0.044
1293	0.244	0.192	0.238	0.13	0.148	0.056	0.132	0.052	0.124	0.042	0.14	0.04
338	0.482	0.926	0.492	0.93	0.352	0.718	0.39	0.788	0.42	0.698	0.438	0.636
130	0.292	0.084	0.276	0.102	0.21	0.016	0.18	0.018	0.204	0.024	0.186	0.008
750	0.182	0.358	0.222	0.356	0.204	0.126	0.224	0.088	0.226	0.086	0.22	0.138
14	0.034	0.126	0.032	0.136	0.032	0.014	0.034	0.026	0.024	0.036	0.028	0.022
1713	0.072	0.086	0.078	0.042	0.064	0.05	0.042	0.042	0.044	0.026	0.044	0.04
50	0.028	0.062	0.038	0.112	0.018	0.006	0.016	0.006	0.032	0.01	0.026	0.012
1861	0.624	0.552	0.662	0.648	0.586	0.24	0.586	0.308	0.38	0.074	0.398	0.058
1657	0.546	0.07	0.514	0.048	0.424	0.006	0.456	0.01	0.226	0.006	0.186	0.004
1969	0.34	0.164	0.358	0.17	0.404	0.548	0.376	0.556	0.458	0.092	0.46	0.106
766	0.55	0.198	0.502	0.13	0.312	0.172	0.352	0.086	0.322	0.162	0.374	0.124
58	0.842	0.114	0.86	0.118	0.532	0.022	0.478	0.034	0.304	0.038	0.338	0.034
1301	0.046	0.156	0.058	0.228	0.042	0.068	0.032	0.038	0.04	0.026	0.042	0.014
354	0.34	0.134	0.32	0.178	0.43	0.332	0.434	0.254	0.396	0.108	0.384	0.038
1821	0.622	0.362	0.592	0.254	0.382	0.626	0.4	0.412	0.452	0.096	0.432	0.094
1741	0.512	0.008	0.522	0.022	0.36	0	0.376	0.002	0.284	0.002	0.29	0.002
122	0.59	0.71	0.588	0.696	0.67	0.862	0.692	0.862	0.74	0.852	0.73	0.87
1589	0.656	0.128	0.67	0.08	0.502	0.04	0.45	0.036	0.484	0.02	0.542	0.028
1653	0.774	0.998	0.766	0.998	0.676	0.668	0.674	0.628	0.668	0.208	0.686	0.228
1697	0.764	0.458	0.784	0.412	0.528	0.054	0.564	0.118	0.628	0.094	0.64	0.094
1977	0.258	0.912	0.238	0.832	0.396	0.286	0.392	0.192	0.394	0.31	0.426	0.268
754	0.718	0.128	0.684	0.084	0.69	0.028	0.626	0.048	0.622	0.03	0.63	0.034
1305	0.178	0.15	0.168	0.162	0.114	0.022	0.104	0.022	0.104	0.014	0.074	0.014
1345	0.234	0.076	0.234	0.116	0.166	0.012	0.146	0.014	0.18	0.004	0.166	0.016
1737	0.86	0.102	0.898	0.084	0.606	0.03	0.6	0.018	0.508	0.014	0.49	0.01
342	0.74	0.806	0.77	0.724	0.64	0.208	0.588	0.294	0.674	0.224	0.634	0.304
1321	0.198	0.112	0.2	0.156	0.162	0.074	0.14	0.116	0.138	0.012	0.148	0.006
1965	0.11	0.562	0.128	0.508	0.074	0.098	0.084	0.06	0.084	0.102	0.09	0.112
162	0.742	0.59	0.758	0.586	0.744	0.51	0.738	0.514	0.762	0.356	0.756	0.39
1593	0.078	0.086	0.072	0.078	0.084	0.08	0.054	0.052	0.088	0.096	0.068	0.048
1645	0.1	0.238	0.102	0.21	0.118	0.242	0.1	0.298	0.128	0.302	0.118	0.196
1649	0.824	0.526	0.828	0.468	0.562	0.258	0.532	0.27	0.56	0.578	0.59	0.556
738	0.592	0.002	0.598	0.008	0.414	0.002	0.412	0	0.382	0.002	0.374	0.006
66	0.07	0.134	0.076	0.194	0.154	0.17	0.132	0.212	0.132	0.08	0.154	0.154
1705	0.314	0.478	0.302	0.312	0.654	0.366	0.676	0.42	0.382	0.044	0.366	0.026
1661	0.488	0.098	0.468	0.108	0.27	0.016	0.284	0.012	0.276	0.004	0.32	0.004
1733	0.148	0.202	0.172	0.166	0.138	0.072	0.16	0.098	0.126	0.054	0.126	0.05
1317	0.086	0.028	0.076	0.022	0.052	0.016	0.066	0.016	0.046	0.004	0.054	0.024
1929	0.606	0.36	0.652	0.37	0.388	0.268	0.36	0.244	0.41	0.178	0.414	0.224
362	0.29	0.24	0.272	0.124	0.164	0.028	0.192	0.014	0.192	0.012	0.194	0.02
34	0.692	0.742	0.676	0.624	0.77	0.982	0.768	0.978	0.828	0.752	0.782	0.74
26	0.99	0.874	0.988	0.914	0.87	0.278	0.882	0.246	0.938	0.98	0.908	0.968
1701	0.216	0.002	0.226	0.004	0.12	0	0.128	0	0.154	0	0.16	0
166	0.33	0.226	0.3	0.16	0.188	0.022	0.188	0.046	0.228	0.02	0.236	0.032
1637	0.91	0.822	0.922	0.898	0.766	0.444	0.768	0.462	0.348	0.108	0.418	0.094
62	0.306	0.188	0.374	0.208	0.3	0.044	0.298	0.046	0.362	0.046	0.306	0.04
1925	0.514	0.824	0.528	0.78	0.632	0.438	0.636	0.448	0.65	0.34	0.634	0.36
1905	0.566	0.97	0.556	0.96	0.456	0.374	0.446	0.3	0.358	0.16	0.358	0.144
570	0.268	0.004	0.278	0.026	0.222	0	0.228	0.002	0.202	0.002	0.25	0.002
1549	0.608	0.576	0.652	0.676	0.786	0.622	0.736	0.652	0.788	0.84	0.796	0.854
1917	0.954	0.526	0.96	0.374	0.706	0.11	0.746	0.146	0.746	0.098	0.736	0.078
1853	0.048	0.048	0.052	0.042	0.044	0.004	0.04	0	0.046	0.002	0.036	0.004
118	0.82	0.85	0.794	0.802	0.554	0.502	0.5	0.57	0.536	0.46	0.524	0.36
126	0.948	0.628	0.946	0.63	0.908	0.428	0.896	0.358	0.918	0.478	0.892	0.572
746	0.35	0.034	0.298	0.066	0.24	0.004	0.242	0.008	0.268	0.002	0.262	0.008
762	0.102	0.134	0.096	0.152	0.066	0.05	0.048	0.058	0.062	0.074	0.06	0.052
578	0.488	0.734	0.49	0.762	0.438	0.578	0.474	0.602	0.458	0.512	0.478	0.49
