"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
821	0.602	0.356	0.588	0.206	0.676	0.136	0.644	0.21	0.518	0.176	0.49	0.186
410	0.882	0.884	0.93	0.904	0.786	0.642	0.866	0.752	0.808	0.374	0.864	0.362
809	0.662	0.166	0.718	0.094	0.456	0.156	0.416	0.164	0.414	0.138	0.418	0.138
797	0.358	0.664	0.338	0.564	0.2	0.198	0.246	0.216	0.194	0.23	0.24	0.29
298	0.088	0.04	0.1	0.05	0.036	0.008	0.038	0.01	0.05	0.01	0.032	0.014
103	0.176	0.042	0.226	0.082	0.3	0.008	0.308	0.008	0.16	0.012	0.114	0.012
829	0.22	0.092	0.208	0.108	0.148	0.008	0.126	0.006	0.096	0.004	0.1	0.004
390	0.042	0	0.042	0	0.04	0	0.034	0.008	0.028	0.004	0.036	0
765	0.558	0.09	0.628	0.084	0.4	0.034	0.348	0.028	0.042	0	0.06	0
354	0.328	0.024	0.328	0.016	0.386	0.026	0.39	0.034	0.158	0.026	0.148	0.018
749	0.17	0.092	0.13	0.1	0.118	0.046	0.12	0.042	0.022	0.014	0.028	0.002
709	0.876	0.224	0.908	0.248	0.668	0.052	0.63	0.07	0.678	0.116	0.668	0.07
318	0.712	0.504	0.692	0.494	0.546	0.282	0.608	0.24	0.172	0.012	0.168	0.004
789	0.44	0.85	0.442	0.88	0.266	0.268	0.27	0.37	0.304	0.336	0.3	0.264
721	0.662	0.306	0.656	0.316	0.468	0.084	0.444	0.05	0.5	0.074	0.476	0.07
773	0.744	0.546	0.8	0.63	0.49	0.192	0.526	0.27	0.548	0.186	0.562	0.314
338	0.44	0.602	0.472	0.538	0.308	0.44	0.302	0.328	0.38	0.434	0.366	0.276
713	0.252	0.022	0.296	0.01	0.188	0.014	0.202	0.008	0.18	0.008	0.204	0.016
857	0.884	0.468	0.902	0.508	0.744	0.444	0.756	0.538	0.71	0.41	0.628	0.468
454	0.356	0.086	0.396	0.122	0.306	0.012	0.32	0.01	0.388	0.018	0.374	0.012
95	0.092	0.008	0.09	0.004	0.04	0	0.06	0	0.086	0	0.054	0
438	0.104	0.046	0.16	0.03	0.046	0.004	0.058	0	0.086	0.006	0.08	0.006
462	0.608	0.456	0.634	0.606	0.602	0.3	0.636	0.182	0.35	0.08	0.394	0.148
689	0.86	0.312	0.882	0.242	0.678	0.106	0.632	0.128	0.464	0.09	0.49	0.068
374	0.088	0.108	0.086	0.102	0.044	0.014	0.058	0.024	0.048	0.006	0.052	0.002
466	0.08	0.056	0.084	0.068	0.074	0.052	0.084	0.054	0.086	0.04	0.066	0.054
330	0.26	0.13	0.264	0.102	0.196	0.128	0.198	0.132	0.06	0	0.076	0.002
753	0.33	0.274	0.266	0.362	0.36	0.246	0.356	0.156	0.46	0.214	0.434	0.178
398	0.278	0.05	0.308	0.05	0.156	0.026	0.212	0.014	0.144	0.036	0.108	0.008
717	0.692	0.328	0.69	0.348	0.468	0.124	0.478	0.136	0.454	0.164	0.436	0.146
697	0.706	0.35	0.712	0.348	0.64	0.196	0.644	0.168	0.44	0.16	0.41	0.134
705	0.36	0.854	0.342	0.888	0.25	0.246	0.274	0.358	0.118	0.006	0.168	0.006
394	0.354	0.134	0.45	0.13	0.264	0.052	0.33	0.038	0.28	0.044	0.36	0.044
434	0.436	0.214	0.418	0.262	0.288	0.386	0.226	0.308	0.266	0.158	0.226	0.114
87	0.118	0.178	0.086	0.188	0.166	0.256	0.134	0.19	0.198	0.124	0.228	0.126
525	0.344	0.15	0.332	0.208	0.206	0.056	0.186	0.072	0.23	0.08	0.208	0.072
969	0.532	0.112	0.504	0.082	0.332	0.046	0.324	0.042	0.374	0.024	0.366	0.018
781	0.016	0	0.016	0	0.014	0	0.014	0	0.014	0	0.014	0
450	0.332	0.176	0.284	0.074	0.222	0.092	0.21	0.12	0.206	0.09	0.216	0.074
745	0.19	0.03	0.182	0.012	0.118	0.002	0.08	0.006	0.126	0.006	0.086	0.006
254	0.226	0.036	0.256	0.054	0.248	0.004	0.26	0.016	0.258	0.012	0.228	0.012
949	0.202	0.066	0.172	0.078	0.474	0.06	0.504	0.04	0.086	0.008	0.086	0.008
761	0.588	0.096	0.568	0.094	0.468	0.038	0.458	0.03	0.256	0.084	0.25	0.056
917	0.19	0.006	0.188	0.002	0.106	0.004	0.114	0.004	0.136	0.004	0.122	0.006
997	0.184	0.068	0.17	0.054	0.068	0.01	0.074	0.018	0.134	0.012	0.158	0.006
470	0.07	0.02	0.074	0.004	0.048	0.002	0.042	0.004	0.026	0	0.032	0.002
171	0.88	0.306	0.86	0.314	0.782	0.216	0.76	0.184	0.172	0	0.18	0.006
306	0.43	0.31	0.462	0.34	0.634	0.1	0.64	0.128	0.454	0.134	0.536	0.17
474	0.61	0.134	0.616	0.146	0.382	0.048	0.406	0.042	0.04	0.008	0.038	0.02
310	0.646	0.556	0.644	0.56	0.616	0.21	0.626	0.248	0.478	0.23	0.476	0.246
961	0.196	0.02	0.236	0.034	0.12	0.004	0.124	0	0.13	0.006	0.152	0.006
977	0.182	0.13	0.214	0.172	0.122	0.062	0.118	0.058	0.088	0.014	0.09	0.008
151	0.528	0.402	0.488	0.276	0.662	0.144	0.618	0.114	0.354	0.044	0.358	0.028
350	0.858	0.422	0.848	0.576	0.578	0.246	0.684	0.214	0.68	0.23	0.678	0.178
362	0.366	0.096	0.318	0.084	0.312	0.036	0.334	0.028	0.344	0.04	0.384	0.024
382	0.556	0.094	0.508	0.056	0.376	0.048	0.324	0.034	0.246	0.028	0.266	0.052
406	0.648	0.122	0.656	0.144	0.404	0.084	0.436	0.092	0.494	0.084	0.484	0.126
175	0.658	0.248	0.61	0.15	0.432	0.042	0.448	0.026	0.534	0.04	0.488	0.044
893	0.396	0.092	0.394	0.106	0.208	0.028	0.226	0.02	0.34	0.192	0.384	0.188
71	0.586	0.158	0.586	0.136	0.37	0.154	0.38	0.166	0.394	0.124	0.466	0.232
981	0.89	0.722	0.892	0.72	0.596	0.324	0.684	0.418	0.646	0.36	0.656	0.394
139	0.622	0.29	0.622	0.324	0.412	0.076	0.4	0.072	0.412	0.108	0.396	0.072
43	0.288	0.024	0.28	0.026	0.23	0.038	0.206	0.048	0.244	0.07	0.226	0.028
701	0.968	0.978	0.962	0.978	0.728	0.648	0.76	0.75	0.806	0.63	0.782	0.628
51	0.138	0.006	0.152	0.006	0.092	0.006	0.088	0	0.102	0.008	0.11	0
490	0.39	0.046	0.406	0.014	0.266	0.006	0.232	0.014	0.252	0.008	0.234	0.006
741	0.404	0.29	0.404	0.258	0.27	0.2	0.246	0.178	0.324	0.242	0.294	0.262
674	0.344	0.062	0.334	0.04	0.222	0.048	0.198	0.02	0.152	0.03	0.158	0.012
993	0.532	0.156	0.534	0.132	0.316	0.134	0.324	0.096	0.336	0.08	0.328	0.112
889	0.216	0.016	0.246	0.028	0.136	0.066	0.124	0.052	0.16	0.056	0.132	0.026
127	0.142	0.208	0.136	0.084	0.118	0.174	0.142	0.206	0.15	0.014	0.138	0.016
366	0.572	0.578	0.596	0.542	0.358	0.168	0.356	0.124	0.428	0.234	0.382	0.176
458	0.642	0.77	0.694	0.722	0.57	0.378	0.606	0.376	0.602	0.258	0.642	0.316
386	0.096	0.004	0.06	0.004	0.054	0.014	0.038	0.016	0.07	0.014	0.05	0.012
881	0.392	0.026	0.392	0.06	0.24	0.044	0.222	0.046	0.266	0.048	0.266	0.056
222	0.734	0.092	0.706	0.088	0.568	0.092	0.552	0.09	0.59	0.112	0.588	0.104
953	0.29	0.202	0.302	0.122	0.196	0.038	0.22	0.064	0.184	0.028	0.212	0.034
235	0.298	0.024	0.252	0.052	0.188	0.022	0.138	0.002	0.18	0.014	0.158	0.012
925	0.296	0.07	0.29	0.074	0.676	0.726	0.678	0.71	0.732	0.48	0.668	0.36
191	0.396	0.484	0.424	0.526	0.262	0.256	0.272	0.272	0.28	0.222	0.314	0.24
913	0.15	0.16	0.152	0.132	0.076	0.052	0.076	0.032	0.084	0.038	0.082	0.052
378	0.12	0.032	0.098	0.044	0.066	0.004	0.068	0.002	0.054	0.004	0.07	0
27	0.508	0.062	0.554	0.022	0.346	0.014	0.286	0.028	0.392	0.028	0.304	0.006
957	0.336	0.084	0.314	0.082	0.196	0.014	0.186	0.01	0.198	0.02	0.194	0.014
965	0.368	0.074	0.434	0.146	0.22	0.006	0.24	0.022	0.316	0.012	0.268	0.046
642	0.402	0.51	0.394	0.428	0.218	0.168	0.226	0.158	0.24	0.06	0.258	0.094
985	0.24	0.056	0.242	0.038	0.118	0.012	0.154	0.012	0.138	0.018	0.134	0.008
370	0.616	0.098	0.612	0.14	0.514	0.084	0.538	0.064	0.24	0.098	0.192	0.094
342	0.946	0.912	0.928	0.902	0.914	0.83	0.908	0.862	0.81	0.588	0.768	0.616
678	0.228	0.028	0.216	0.036	0.112	0.02	0.148	0.014	0.154	0.004	0.14	0.006
873	0.368	0.498	0.31	0.422	0.16	0.156	0.128	0.146	0.284	0.158	0.284	0.194
693	0.82	0.246	0.828	0.288	0.598	0.482	0.644	0.564	0.63	0.222	0.652	0.324
23	0.926	0.618	0.94	0.576	0.648	0.26	0.664	0.304	0.75	0.286	0.808	0.278
901	0.47	0.03	0.486	0.016	0.348	0.022	0.292	0.036	0.39	0.028	0.368	0.022
618	0.298	0.026	0.314	0.012	0.182	0.002	0.17	0.014	0.086	0.002	0.096	0.008
550	0.238	0.122	0.226	0.066	0.604	0.226	0.572	0.33	0.44	0.098	0.43	0.066
989	0.072	0.002	0.076	0.002	0.026	0	0.028	0	0.062	0	0.076	0
15	0.514	0.308	0.514	0.272	0.666	0.212	0.614	0.176	0.394	0.094	0.376	0.098
287	0.452	0.27	0.42	0.168	0.29	0.018	0.356	0.02	0.266	0.034	0.32	0.028
167	0.42	0.012	0.398	0.036	0.228	0.018	0.252	0.01	0.314	0.012	0.256	0.018
327	0.286	0.132	0.316	0.214	0.252	0.104	0.248	0.08	0.24	0.102	0.23	0.094
418	0.656	0.712	0.624	0.64	0.882	0.498	0.87	0.518	0.796	0.416	0.81	0.37
973	0.828	0.386	0.784	0.388	0.74	0.178	0.758	0.238	0.59	0.15	0.588	0.19
442	0.448	0.026	0.408	0.056	0.282	0.01	0.258	0.012	0.046	0.004	0.044	0.004
909	0.524	0.5	0.514	0.488	0.38	0.234	0.388	0.194	0.396	0.052	0.344	0.046
430	0.892	0.668	0.854	0.716	0.922	0.768	0.91	0.86	0.46	0.022	0.464	0.034
3	0.122	0.354	0.144	0.3	0.052	0.062	0.076	0.076	0.076	0.048	0.064	0.044
921	0.394	0.01	0.452	0.002	0.262	0.01	0.306	0.022	0.228	0.014	0.252	0.012
570	0.592	0.206	0.626	0.234	0.404	0.104	0.4	0.084	0.418	0.058	0.4	0.066
283	0.15	0.262	0.13	0.12	0.08	0.032	0.076	0.034	0.08	0.052	0.078	0.036
426	0.16	0.018	0.158	0.04	0.078	0.004	0.084	0.012	0.098	0.008	0.092	0.004
877	0.13	0.296	0.094	0.332	0.09	0.11	0.09	0.108	0.09	0.022	0.1	0.02
530	0.864	0.606	0.862	0.508	0.796	0.384	0.734	0.386	0.55	0.212	0.5	0.218
99	0.4	0.106	0.418	0.096	0.248	0.114	0.254	0.138	0.26	0.012	0.266	0.012
414	0.184	0.168	0.242	0.174	0.206	0.042	0.266	0.052	0.214	0.04	0.25	0.036
546	0.746	0.79	0.584	0.536	0.57	0.908	0.624	0.904	0.676	0.626	0.654	0.706
1141	0.192	0.074	0.186	0.076	0.174	0.12	0.21	0.242	0.21	0.174	0.228	0.212
115	0.686	0.26	0.694	0.244	0.71	0.134	0.734	0.128	0.11	0.002	0.12	0.004
107	0.208	0.008	0.186	0.014	0.092	0.002	0.088	0	0.12	0.004	0.14	0.002
634	0.232	0.014	0.262	0.016	0.136	0.014	0.112	0	0.218	0.014	0.176	0.002
143	0.866	0.34	0.854	0.332	0.634	0.068	0.66	0.06	0.704	0.046	0.692	0.1
897	0.544	0.388	0.576	0.352	0.514	0.194	0.586	0.184	0.328	0.048	0.36	0.024
163	0.2	0.012	0.23	0.026	0.156	0.036	0.148	0.024	0.1	0.022	0.14	0.012
929	0.494	0.026	0.49	0.05	0.294	0.024	0.3	0.028	0.224	0.03	0.13	0.026
422	0.35	0.042	0.308	0.05	0.34	0.026	0.258	0.036	0.396	0.022	0.37	0.014
59	0.302	0.046	0.342	0.046	0.224	0.028	0.222	0.038	0.23	0.022	0.234	0.028
945	0.332	0.162	0.37	0.282	0.178	0.06	0.168	0.038	0.288	0.066	0.264	0.056
794	0.124	0.088	0.126	0.052	0.056	0.024	0.068	0.026	0.08	0.026	0.112	0.02
638	0.372	0.114	0.384	0.096	0.244	0.048	0.254	0.058	0.238	0.038	0.25	0.044
179	0.128	0.05	0.134	0.03	0.086	0.02	0.094	0.056	0.078	0.06	0.076	0.048
207	0.272	0.006	0.284	0.008	0.166	0.006	0.15	0.012	0.256	0.008	0.222	0.002
67	0.392	0.214	0.354	0.31	0.22	0.04	0.274	0.062	0.042	0.008	0.054	0.018
590	0.734	0.134	0.712	0.136	0.528	0.09	0.512	0.138	0.192	0.016	0.194	0.012
686	0.764	0.216	0.774	0.222	0.636	0.104	0.656	0.062	0.324	0.076	0.364	0.092
147	0.402	0.15	0.416	0.178	0.59	0.46	0.59	0.52	0.438	0.052	0.412	0.06
905	0.07	0.01	0.108	0.01	0.046	0.002	0.048	0.006	0.05	0.004	0.072	0.002
39	0.08	0.032	0.07	0.022	0.036	0.006	0.036	0.004	0.052	0.002	0.048	0.002
885	0.204	0.048	0.176	0.058	0.16	0.042	0.184	0.018	0.148	0.004	0.146	0.004
578	0.146	0.004	0.136	0.002	0.092	0.002	0.096	0.004	0.086	0.002	0.08	0.004
941	0.076	0	0.066	0	0.048	0	0.034	0	0.042	0.004	0.046	0.008
502	0.354	0.238	0.398	0.25	0.448	0.1	0.446	0.114	0.19	0.096	0.182	0.134
522	0.46	0.012	0.456	0.022	0.33	0.018	0.338	0.008	0.166	0.012	0.14	0.014
187	0.88	0.454	0.902	0.412	0.876	0.164	0.88	0.184	0.724	0.14	0.752	0.112
243	0.35	0.02	0.376	0.018	0.228	0.024	0.21	0.02	0.302	0.008	0.278	0.016
838	0.288	0.134	0.314	0.072	0.268	0.042	0.248	0.03	0.292	0.028	0.336	0.034
251	0.286	0.12	0.326	0.118	0.36	0.058	0.338	0.06	0.238	0.038	0.224	0.076
650	0.79	0.226	0.798	0.186	0.51	0.106	0.51	0.08	0.29	0.072	0.294	0.072
582	0.24	0.018	0.25	0.036	0.124	0.01	0.164	0.01	0.122	0.008	0.1	0.006
19	0.614	0.154	0.584	0.2	0.366	0.052	0.398	0.056	0.434	0.09	0.454	0.058
498	0.742	0.652	0.736	0.514	0.808	0.204	0.814	0.23	0.818	0.19	0.838	0.234
538	0.528	0.266	0.546	0.142	0.348	0.034	0.352	0.072	0.374	0.068	0.424	0.064
183	0.63	0.652	0.692	0.652	0.444	0.474	0.452	0.382	0.19	0.002	0.208	0.004
494	0.768	0.31	0.744	0.306	0.582	0.298	0.588	0.254	0.498	0.268	0.552	0.308
1077	0.416	0.034	0.436	0.03	0.282	0.01	0.274	0.004	0.258	0.026	0.224	0.01
937	0.486	0.188	0.5	0.208	0.572	0.108	0.58	0.088	0.468	0.088	0.542	0.07
335	0.046	0.008	0.06	0.01	0.036	0	0.026	0	0.046	0	0.04	0.004
562	0.4	0.836	0.384	0.806	0.558	0.654	0.588	0.682	0.24	0.018	0.244	0.038
119	0.662	0.94	0.632	0.948	0.356	0.378	0.372	0.396	0.42	0.388	0.434	0.34
566	0.658	0.074	0.63	0.12	0.408	0.04	0.398	0.016	0.46	0.036	0.408	0.064
159	0.142	0.018	0.124	0.018	0.078	0.01	0.082	0.012	0.124	0.014	0.136	0.012
346	0.524	0.226	0.58	0.216	0.34	0.142	0.37	0.09	0.406	0.098	0.36	0.156
111	0.188	0.024	0.226	0.008	0.21	0.01	0.242	0.008	0.238	0.006	0.278	0.01
211	0.312	0.154	0.328	0.138	0.186	0.054	0.198	0.03	0.136	0.038	0.158	0.022
295	0.292	0.48	0.288	0.376	0.188	0.174	0.164	0.17	0.188	0.042	0.198	0.048
1033	0.68	0.312	0.578	0.22	0.518	0.082	0.556	0.086	0.626	0.08	0.642	0.088
933	0.688	0.062	0.708	0.112	0.412	0.04	0.428	0.122	0.492	0.078	0.45	0.076
55	0.368	0.08	0.418	0.11	0.234	0.02	0.238	0.016	0.248	0.018	0.228	0.01
1045	0.258	0.124	0.334	0.104	0.308	0.044	0.31	0.042	0.362	0.042	0.36	0.044
866	0.504	0.158	0.512	0.088	0.364	0.018	0.31	0.04	0.078	0.004	0.08	0.01
303	0.54	0.126	0.586	0.1	0.324	0.076	0.346	0.074	0.342	0.05	0.334	0.054
315	0.076	0.072	0.088	0.086	0.03	0.004	0.038	0.014	0.046	0.02	0.052	0.008
123	0.264	0.052	0.278	0.056	0.33	0.08	0.332	0.07	0.35	0.038	0.37	0.068
155	0.436	0.036	0.438	0.038	0.266	0.036	0.27	0.024	0.354	0.024	0.306	0.058
826	0.09	0.02	0.062	0.016	0.116	0.242	0.112	0.27	0.138	0.104	0.17	0.086
1029	0.398	0.036	0.412	0.034	0.262	0.014	0.208	0.004	0.258	0.01	0.252	0.006
1081	0.248	0.782	0.202	0.574	0.148	0.238	0.112	0.208	0.128	0.212	0.142	0.172
7	0.236	0.742	0.37	0.732	0.168	0.428	0.22	0.428	0.226	0.18	0.248	0.136
83	0.36	0.222	0.36	0.184	0.204	0.03	0.256	0.022	0.248	0.042	0.262	0.064
63	0.238	0.206	0.238	0.224	0.134	0.03	0.122	0.068	0.172	0.042	0.146	0.046
1037	0.534	0.044	0.538	0.084	0.328	0.028	0.328	0.028	0.386	0.018	0.356	0.06
670	0.034	0.05	0.036	0.04	0.112	0.03	0.116	0.038	0.006	0	0.01	0
846	0.51	0.15	0.494	0.17	0.364	0.056	0.344	0.07	0.164	0.064	0.198	0.072
834	0.772	0.536	0.852	0.528	0.504	0.174	0.548	0.166	0.466	0.126	0.46	0.152
814	0.208	0.022	0.21	0.042	0.21	0.018	0.188	0.022	0.162	0.006	0.138	0.004
11	0.482	0.438	0.406	0.336	0.234	0.22	0.254	0.278	0.336	0.026	0.314	0.054
271	0.59	0.078	0.56	0.076	0.418	0.032	0.36	0.028	0.056	0	0.064	0
1101	0.454	0.038	0.51	0.064	0.424	0.028	0.492	0.058	0.232	0.032	0.214	0.032
510	0.826	0.61	0.818	0.624	0.676	0.15	0.68	0.172	0.594	0.13	0.554	0.124
610	0.254	0.556	0.264	0.584	0.226	0.158	0.234	0.094	0.238	0.118	0.248	0.114
75	0.276	0.154	0.256	0.088	0.162	0.08	0.178	0.072	0.192	0.062	0.178	0.05
630	0.368	0.142	0.356	0.122	0.228	0.058	0.224	0.054	0.16	0.004	0.152	0.016
1053	0.542	0.144	0.54	0.114	0.34	0.07	0.328	0.044	0.386	0.06	0.364	0.06
291	0.32	0.014	0.336	0.026	0.186	0.002	0.2	0.022	0.148	0.006	0.168	0.008
1129	0.48	0.21	0.474	0.184	0.288	0.044	0.272	0.026	0.28	0.026	0.27	0.024
131	0.458	0.136	0.478	0.078	0.276	0.036	0.264	0.034	0.314	0.04	0.314	0.038
135	0.348	0.326	0.338	0.402	0.244	0.236	0.244	0.142	0.198	0.128	0.258	0.144
247	0.806	0.918	0.774	0.894	0.5	0.382	0.47	0.518	0.522	0.518	0.568	0.56
842	0.144	0.012	0.13	0.014	0.252	0.01	0.28	0.008	0.122	0.018	0.106	0.006
403	0.686	0.416	0.672	0.42	0.566	0.516	0.618	0.618	0.598	0.566	0.674	0.546
1065	0.57	0.294	0.538	0.188	0.384	0.084	0.4	0.068	0.446	0.084	0.452	0.074
662	0.728	0.618	0.592	0.51	0.656	0.312	0.638	0.298	0.596	0.194	0.568	0.306
1041	0.602	0.412	0.584	0.406	0.842	0.218	0.804	0.216	0.578	0.08	0.574	0.056
275	0.308	0.286	0.29	0.208	0.35	0.098	0.356	0.148	0.372	0.106	0.378	0.14
602	0.046	0.024	0.046	0.026	0.034	0.002	0.04	0	0.068	0	0.08	0.008
542	0.17	0.088	0.154	0.042	0.37	0.064	0.332	0.062	0.218	0.006	0.242	0.01
558	0.33	0.268	0.312	0.232	0.348	0.072	0.34	0.092	0.256	0.05	0.288	0.064
35	0.166	0.06	0.136	0.096	0.1	0.018	0.088	0.012	0.092	0.016	0.108	0.018
227	0.704	0.104	0.662	0.054	0.426	0.158	0.438	0.144	0.384	0.226	0.34	0.18
219	0.628	0.264	0.658	0.302	0.6	0.16	0.586	0.168	0.324	0.142	0.29	0.15
506	0.77	0.264	0.706	0.312	0.88	0.442	0.918	0.426	0.928	0.52	0.906	0.514
1073	0.398	0.292	0.362	0.226	0.37	0.066	0.38	0.06	0.256	0.042	0.266	0.062
646	0.354	0.636	0.348	0.576	0.186	0.372	0.202	0.33	0.364	0.324	0.332	0.27
1069	0.062	0	0.054	0	0.066	0	0.05	0	0.046	0	0.066	0.002
31	0.216	0.026	0.206	0.024	0.272	0.01	0.286	0.018	0.152	0.002	0.176	0.004
1089	0.486	0.126	0.458	0.118	0.366	0.126	0.412	0.19	0.338	0.11	0.322	0.116
1009	0.548	0.178	0.524	0.156	0.678	0.142	0.652	0.138	0.36	0.084	0.368	0.098
1117	0.466	0.298	0.51	0.242	0.514	0.044	0.56	0.046	0.504	0.21	0.524	0.208
231	0.27	0.068	0.274	0.068	0.122	0.018	0.116	0.012	0.194	0.002	0.17	0.018
518	0.386	0.02	0.4	0.008	0.248	0.012	0.254	0.018	0.196	0.012	0.196	0.008
267	0.284	0.5	0.254	0.572	0.148	0.198	0.146	0.202	0.192	0.2	0.148	0.152
606	0.926	0.526	0.968	0.514	0.852	0.236	0.858	0.304	0.748	0.208	0.746	0.246
654	0.632	0.36	0.582	0.302	0.352	0.172	0.328	0.228	0.392	0.23	0.4	0.136
259	0.224	0.03	0.254	0.05	0.1	0.01	0.158	0.02	0.222	0.018	0.202	0.016
1105	0.676	0.156	0.626	0.052	0.382	0.05	0.414	0.024	0.242	0.026	0.194	0.014
1001	0.26	0.068	0.248	0.088	0.142	0.056	0.168	0.072	0.134	0.05	0.104	0.032
870	0.716	0.18	0.674	0.136	0.604	0.108	0.59	0.11	0.218	0.058	0.216	0.066
1109	0.198	0.028	0.264	0.028	0.116	0.01	0.132	0.01	0.134	0.008	0.148	0.002
199	0.3	0.104	0.3	0.074	0.486	0.056	0.45	0.056	0.516	0.048	0.472	0.044
1093	0.252	0.138	0.244	0.222	0.132	0.08	0.146	0.086	0.18	0.02	0.166	0.038
786	0.252	0.04	0.224	0.048	0.252	0.116	0.248	0.124	0.314	0.136	0.284	0.064
534	0.466	0.222	0.422	0.386	0.424	0.2	0.422	0.21	0.194	0.06	0.176	0.058
47	0.258	0.018	0.288	0.028	0.196	0.014	0.186	0.008	0.212	0.006	0.182	0.008
1085	0.046	0.014	0.06	0.018	0.03	0.002	0.046	0.006	0.042	0.008	0.048	0.014
1097	0.314	0.05	0.292	0.022	0.192	0.014	0.2	0.038	0.13	0.008	0.136	0.022
666	0.46	0.37	0.542	0.518	0.312	0.08	0.326	0.112	0.312	0.082	0.356	0.084
802	0.546	0.284	0.532	0.298	0.466	0.12	0.466	0.096	0.23	0.052	0.226	0.05
482	0.738	0.382	0.734	0.572	0.68	0.152	0.616	0.15	0.166	0.034	0.166	0.02
862	0.342	0.08	0.334	0.118	0.294	0.13	0.346	0.136	0.204	0.014	0.172	0.028
806	0.898	0.606	0.88	0.582	0.816	0.626	0.88	0.654	0.64	0.11	0.638	0.146
486	0.26	0.078	0.272	0.114	0.148	0.054	0.128	0.078	0.064	0	0.076	0
586	0.566	0.41	0.632	0.344	0.516	0.194	0.562	0.186	0.558	0.156	0.49	0.168
203	0.444	0.268	0.388	0.246	0.28	0.056	0.308	0.078	0.362	0.06	0.362	0.07
774	0.176	0.016	0.16	0.004	0.092	0	0.086	0	0.022	0	0.022	0.002
1133	0.086	0.028	0.116	0.032	0.056	0.084	0.048	0.106	0.066	0.078	0.086	0.086
279	0.182	0.166	0.124	0.08	0.11	0.018	0.104	0.016	0.082	0.018	0.094	0.002
730	0.29	0.166	0.31	0.152	0.192	0.102	0.19	0.102	0.2	0.09	0.202	0.1
195	0.182	0.052	0.194	0.046	0.106	0.044	0.14	0.052	0.15	0.048	0.132	0.034
598	0.076	0.04	0.068	0.024	0.036	0.004	0.032	0	0.04	0.002	0.044	0.002
1021	0.228	0	0.29	0.004	0.132	0.024	0.13	0.008	0.018	0.004	0.02	0.006
574	0.91	0.738	0.866	0.834	0.952	0.284	0.974	0.432	0.498	0.136	0.526	0.254
359	0.104	0.088	0.078	0.044	0.098	0.036	0.072	0.052	0.114	0.032	0.08	0.054
1125	0.29	0.58	0.278	0.56	0.204	0.438	0.202	0.376	0.252	0.366	0.242	0.35
810	0.564	0.21	0.522	0.258	0.31	0.062	0.314	0.05	0.132	0.002	0.126	0.008
822	0.142	0.026	0.116	0.026	0.174	0.012	0.168	0.012	0.086	0.018	0.068	0.024
818	0.092	0.018	0.114	0.026	0.044	0.002	0.052	0.004	0.06	0.012	0.044	0.004
104	0.532	0.216	0.596	0.204	0.354	0.11	0.332	0.074	0.308	0.098	0.322	0.12
299	0.662	0.234	0.594	0.32	0.708	0.13	0.702	0.108	0.678	0.092	0.674	0.114
1137	0.768	0.512	0.794	0.674	0.518	0.244	0.502	0.124	0.548	0.152	0.562	0.17
626	0.048	0.008	0.038	0.012	0.014	0.008	0.018	0.008	0.072	0.006	0.07	0.01
1025	0.886	0.21	0.896	0.238	0.654	0.058	0.626	0.1	0.728	0.114	0.738	0.07
79	0.218	0.144	0.224	0.198	0.116	0.03	0.118	0.026	0.048	0.002	0.034	0.002
1013	0.414	0.242	0.416	0.278	0.236	0.068	0.248	0.062	0.23	0.03	0.292	0.02
614	0.238	0.47	0.258	0.538	0.126	0.174	0.136	0.212	0.168	0.028	0.142	0.042
215	0.126	0.266	0.146	0.298	0.082	0.034	0.074	0.032	0.046	0.014	0.032	0.006
622	0.594	0.226	0.66	0.292	0.392	0.056	0.428	0.086	0.396	0.074	0.406	0.054
854	0.276	0.336	0.284	0.254	0.206	0.186	0.212	0.13	0.21	0.032	0.238	0.044
479	0.938	0.266	0.936	0.276	0.702	0.1	0.722	0.098	0.766	0.086	0.738	0.11
858	0.666	0.236	0.604	0.252	0.606	0.126	0.598	0.124	0.122	0.002	0.122	0.002
658	0.01	0.004	0.014	0	0.002	0	0.01	0	0.01	0	0.004	0
1121	0.232	0.254	0.198	0.116	0.368	0.076	0.384	0.074	0.068	0.004	0.062	0.004
1113	0.512	0.358	0.506	0.334	0.298	0.374	0.33	0.384	0.2	0.194	0.154	0.144
978	0.036	0.096	0.062	0.2	0.012	0.02	0.014	0.046	0.038	0.02	0.058	0.034
447	0.398	0.014	0.426	0.036	0.28	0.028	0.234	0.012	0.262	0.018	0.26	0.028
439	0.102	0.138	0.108	0.084	0.076	0.036	0.08	0.01	0.088	0.014	0.088	0.004
722	0.878	0.812	0.918	0.924	0.65	0.49	0.634	0.64	0.514	0.572	0.536	0.64
594	0.276	0.144	0.306	0.142	0.142	0.11	0.172	0.104	0.148	0.082	0.16	0.048
1057	0.3	0.1	0.238	0.056	0.362	0.034	0.322	0.05	0.386	0.044	0.382	0.034
91	0.212	0.156	0.208	0.216	0.132	0.048	0.138	0.08	0.126	0.054	0.148	0.074
