"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
259	0.492	0.614	0.462	0.546	0.276	0.156	0.282	0.184	0.304	0.148	0.318	0.19
275	0.864	0.802	0.824	0.874	0.592	0.422	0.534	0.262	0.564	0.336	0.552	0.278
279	0.128	0.108	0.158	0.102	0.058	0.002	0.082	0.016	0.076	0.004	0.104	0.02
256	0.348	0.536	0.356	0.548	0.214	0.11	0.222	0.114	0.23	0.058	0.208	0.066
252	0.152	0.214	0.148	0.242	0.136	0.032	0.128	0.06	0.12	0.062	0.102	0.042
286	0.448	0.788	0.436	0.8	0.258	0.1	0.22	0.184	0.278	0.202	0.256	0.22
313	0.502	0.588	0.456	0.44	0.67	0.624	0.694	0.652	0.526	0.22	0.532	0.222
248	0.11	0.218	0.096	0.162	0.054	0.028	0.058	0.006	0.066	0.018	0.056	0.014
263	0.106	0.266	0.1	0.258	0.066	0.03	0.068	0.054	0.068	0.042	0.05	0.024
236	0.546	0.558	0.554	0.684	0.978	0.798	0.976	0.824	0.798	0.768	0.816	0.764
294	0.154	0.216	0.128	0.134	0.094	0.014	0.098	0.006	0.084	0.004	0.098	0.006
317	0.302	0.496	0.268	0.496	0.17	0.078	0.19	0.068	0.172	0.066	0.15	0.098
232	0.454	0.516	0.444	0.48	0.276	0.122	0.266	0.13	0.288	0.118	0.264	0.074
283	0.15	0.292	0.14	0.348	0.064	0.09	0.094	0.112	0.082	0.054	0.082	0.05
321	0.316	0.174	0.286	0.116	0.224	0.078	0.222	0.044	0.232	0.062	0.222	0.038
325	0.438	0.132	0.432	0.136	0.25	0.02	0.292	0.074	0.254	0.018	0.32	0.02
268	0.808	0.928	0.826	0.892	0.632	0.628	0.602	0.556	0.558	0.256	0.6	0.248
298	0.184	0.222	0.154	0.212	0.096	0.016	0.122	0.036	0.106	0.006	0.086	0.01
302	0.688	0.854	0.688	0.88	0.484	0.464	0.528	0.42	0.41	0.178	0.382	0.158
244	0.34	0.558	0.374	0.464	0.4	0.17	0.362	0.262	0.09	0.006	0.092	0.002
291	0.518	0.5	0.498	0.35	0.304	0.05	0.338	0.084	0.318	0.068	0.312	0.044
240	0.23	0.19	0.264	0.162	0.152	0.08	0.176	0.068	0.166	0.078	0.166	0.022
272	0.724	0.868	0.774	0.908	0.6	0.532	0.686	0.564	0.592	0.136	0.542	0.158
310	0.36	0.728	0.434	0.752	0.274	0.37	0.3	0.39	0.34	0.09	0.4	0.114
276	0.436	0.694	0.418	0.742	0.234	0.182	0.262	0.16	0.242	0.158	0.268	0.202
306	0.298	0.348	0.306	0.332	0.15	0.17	0.192	0.172	0.184	0.1	0.176	0.124
329	0.666	0.726	0.652	0.708	0.838	0.4	0.838	0.294	0.844	0.348	0.85	0.382
280	0.614	0.762	0.622	0.704	0.502	0.4	0.496	0.376	0.31	0.16	0.326	0.114
260	0.77	0.734	0.78	0.718	0.612	0.148	0.57	0.18	0.598	0.388	0.616	0.468
314	0.86	0.794	0.854	0.81	0.748	0.512	0.692	0.614	0.784	0.45	0.76	0.392
287	0.506	0.552	0.578	0.562	0.34	0.118	0.342	0.138	0.34	0.166	0.338	0.158
341	0.178	0.048	0.158	0.068	0.108	0.008	0.126	0.01	0.106	0.014	0.084	0.004
337	0.862	0.59	0.87	0.628	0.7	0.742	0.666	0.654	0.47	0.224	0.47	0.296
333	0.706	0.762	0.704	0.818	0.592	0.35	0.578	0.372	0.562	0.34	0.558	0.398
326	0.778	0.29	0.754	0.454	0.588	0.194	0.588	0.226	0.664	0.204	0.684	0.196
295	0.552	0.916	0.572	0.858	0.342	0.24	0.42	0.258	0.37	0.346	0.458	0.278
322	0.206	0.464	0.218	0.436	0.178	0.1	0.196	0.154	0.192	0.13	0.186	0.076
349	0.292	0.732	0.318	0.788	0.556	0.85	0.542	0.842	0.564	0.656	0.52	0.614
318	0.83	0.966	0.814	0.958	0.824	0.686	0.852	0.634	0.54	0.078	0.496	0.082
264	0.104	0.294	0.13	0.486	0.07	0.176	0.092	0.218	0.074	0.17	0.064	0.11
284	0.638	0.65	0.664	0.776	0.438	0.252	0.454	0.258	0.456	0.266	0.39	0.266
357	0.99	0.964	0.984	0.968	0.884	0.61	0.888	0.516	0.938	0.608	0.916	0.602
299	0.77	0.864	0.786	0.858	0.756	0.546	0.794	0.462	0.82	0.502	0.858	0.556
353	0.486	0.318	0.46	0.29	0.346	0.106	0.29	0.162	0.266	0.114	0.254	0.124
303	0.52	0.49	0.498	0.48	0.294	0.114	0.34	0.122	0.336	0.068	0.31	0.116
292	0.44	0.466	0.406	0.404	0.332	0.338	0.304	0.328	0.38	0.364	0.356	0.33
345	0.42	0.432	0.408	0.446	0.492	0.32	0.472	0.292	0.272	0.166	0.292	0.228
361	0.866	0.888	0.858	0.752	0.868	0.622	0.902	0.576	0.892	0.668	0.922	0.616
385	0.49	0.224	0.504	0.25	0.28	0.052	0.294	0.126	0.298	0.038	0.288	0.052
389	0.302	0.108	0.296	0.16	0.174	0.044	0.202	0.022	0.174	0.052	0.158	0.044
365	0.918	0.348	0.878	0.466	0.95	0.408	0.948	0.446	0.936	0.658	0.926	0.66
311	0.472	0.392	0.516	0.46	0.358	0.076	0.354	0.068	0.346	0.086	0.348	0.044
377	0.532	0.964	0.476	0.904	0.346	0.52	0.32	0.43	0.348	0.376	0.338	0.466
307	0.54	0.354	0.484	0.296	0.456	0.126	0.446	0.13	0.512	0.136	0.47	0.156
381	0.288	0.662	0.258	0.618	0.182	0.102	0.142	0.084	0.152	0.048	0.12	0.054
397	0.558	0.58	0.628	0.648	0.328	0.162	0.34	0.164	0.258	0.164	0.25	0.13
373	0.43	0.822	0.432	0.866	0.242	0.228	0.306	0.316	0.238	0.232	0.296	0.34
369	0.59	0.368	0.594	0.31	0.384	0.196	0.388	0.202	0.292	0.086	0.316	0.112
401	0.526	0.664	0.444	0.644	0.45	0.636	0.438	0.642	0.504	0.824	0.462	0.778
330	0.152	0.556	0.208	0.654	0.13	0.114	0.156	0.106	0.11	0.106	0.134	0.164
315	0.188	0.238	0.182	0.258	0.114	0.042	0.098	0.044	0.116	0.064	0.116	0.042
405	0.19	0.278	0.17	0.308	0.1	0.026	0.112	0.018	0.118	0.012	0.094	0.014
323	0.166	0.27	0.17	0.334	0.112	0.184	0.108	0.154	0.108	0.126	0.136	0.138
409	0.508	0.602	0.496	0.57	0.416	0.216	0.378	0.148	0.392	0.16	0.422	0.138
342	0.694	0.952	0.714	0.956	0.742	0.736	0.722	0.75	0.796	0.766	0.764	0.702
393	0.398	0.698	0.396	0.784	0.244	0.192	0.276	0.226	0.284	0.154	0.274	0.13
350	0.896	0.49	0.838	0.448	0.918	0.758	0.892	0.782	0.896	0.404	0.912	0.45
296	0.616	0.668	0.61	0.662	0.488	0.128	0.512	0.142	0.524	0.146	0.504	0.1
421	0.748	0.688	0.734	0.662	0.598	0.186	0.628	0.262	0.6	0.248	0.648	0.206
319	0.224	0.08	0.26	0.096	0.264	0.04	0.222	0.04	0.278	0.014	0.236	0.032
354	0.404	0.306	0.398	0.402	0.268	0.076	0.278	0.066	0.316	0.044	0.302	0.062
327	0.144	0.23	0.152	0.296	0.102	0.116	0.126	0.112	0.048	0.012	0.048	0.01
288	0.828	0.922	0.78	0.688	0.636	0.6	0.646	0.468	0.646	0.58	0.614	0.456
300	0.818	0.672	0.844	0.788	0.846	0.382	0.858	0.37	0.614	0.336	0.584	0.3
358	0.598	0.166	0.582	0.14	0.4	0.066	0.394	0.066	0.348	0.07	0.34	0.068
346	0.346	0.404	0.384	0.382	0.236	0.096	0.24	0.074	0.23	0.066	0.164	0.066
334	0.242	0.238	0.266	0.3	0.136	0.02	0.14	0.022	0.124	0.032	0.168	0.066
417	0.43	0.286	0.374	0.234	0.694	0.226	0.656	0.188	0.55	0.226	0.566	0.266
338	0.358	0.558	0.32	0.5	0.25	0.214	0.19	0.158	0.27	0.142	0.25	0.158
413	0.91	0.646	0.892	0.736	0.776	0.606	0.796	0.674	0.814	0.536	0.772	0.546
386	0.118	0.036	0.132	0.068	0.064	0.012	0.058	0.006	0.082	0.01	0.108	0.004
362	0.478	0.184	0.51	0.206	0.32	0.094	0.306	0.112	0.402	0.072	0.342	0.058
429	0.38	0.488	0.388	0.512	0.256	0.326	0.27	0.32	0.234	0.288	0.272	0.386
425	0.178	0.504	0.23	0.476	0.242	0.4	0.234	0.402	0.222	0.236	0.216	0.332
390	0.028	0.17	0.044	0.15	0.018	0.006	0.034	0.01	0.032	0.014	0.03	0.018
304	0.148	0.272	0.126	0.122	0.108	0.048	0.078	0.02	0.102	0.01	0.08	0.026
366	0.86	0.774	0.824	0.848	0.922	0.584	0.906	0.496	0.956	0.476	0.964	0.588
308	0.202	0.532	0.206	0.438	0.116	0.068	0.138	0.044	0.14	0.036	0.166	0.088
312	0.826	0.746	0.83	0.71	0.952	0.874	0.968	0.89	0.974	0.948	0.98	0.918
402	0.642	0.64	0.604	0.776	0.366	0.36	0.358	0.316	0.436	0.414	0.384	0.384
398	0.498	0.36	0.48	0.43	0.276	0.136	0.306	0.158	0.202	0.03	0.204	0.044
378	0.544	0.73	0.508	0.602	0.318	0.13	0.334	0.176	0.342	0.152	0.342	0.154
437	0.814	0.712	0.794	0.502	0.538	0.686	0.534	0.658	0.534	0.378	0.594	0.526
410	0.91	0.834	0.856	0.896	0.794	0.502	0.742	0.496	0.824	0.988	0.788	0.974
445	0.68	0.746	0.68	0.648	0.804	0.424	0.752	0.416	0.78	0.454	0.79	0.548
382	0.544	0.46	0.594	0.398	0.4	0.066	0.392	0.052	0.386	0.066	0.384	0.082
370	0.318	0.17	0.344	0.294	0.622	0.144	0.598	0.168	0.64	0.22	0.69	0.164
449	0.246	0.118	0.218	0.07	0.142	0.026	0.13	0.038	0.128	0.024	0.14	0.034
324	0.372	0.574	0.342	0.554	0.242	0.194	0.204	0.274	0.222	0.158	0.25	0.158
331	0.454	0.412	0.534	0.42	0.288	0.086	0.334	0.084	0.268	0.028	0.318	0.022
406	0.694	0.508	0.648	0.616	0.644	0.246	0.636	0.308	0.676	0.25	0.684	0.272
374	0.084	0.52	0.086	0.45	0.046	0.048	0.052	0.09	0.044	0.066	0.052	0.082
355	0.24	0.588	0.254	0.508	0.142	0.108	0.156	0.192	0.162	0.204	0.162	0.19
433	0.64	0.726	0.696	0.696	0.406	0.6	0.418	0.454	0.39	0.358	0.378	0.284
343	0.566	0.896	0.564	0.864	0.42	0.508	0.492	0.488	0.524	0.464	0.506	0.448
316	0.804	0.62	0.754	0.652	0.62	0.32	0.622	0.34	0.672	0.49	0.608	0.464
351	0.288	0.058	0.3	0.044	0.186	0.014	0.186	0.016	0.21	0.024	0.204	0.03
422	0.67	0.35	0.572	0.282	0.486	0.046	0.49	0.09	0.584	0.068	0.574	0.082
457	0.27	0.372	0.234	0.372	0.14	0.028	0.158	0.024	0.142	0.034	0.154	0.026
461	0.35	0.732	0.358	0.672	0.258	0.32	0.268	0.39	0.258	0.384	0.25	0.318
394	0.874	0.794	0.916	0.852	0.718	0.306	0.756	0.34	0.582	0.252	0.576	0.258
453	0.95	0.836	0.954	0.772	0.764	0.824	0.81	0.844	0.748	0.462	0.764	0.484
328	0.86	0.98	0.81	0.994	0.604	0.648	0.562	0.49	0.596	0.3	0.562	0.474
320	0.296	0.626	0.264	0.628	0.22	0.214	0.198	0.216	0.228	0.244	0.206	0.236
347	0.338	0.29	0.38	0.396	0.356	0.124	0.314	0.124	0.352	0.17	0.322	0.172
441	0.478	0.448	0.496	0.232	0.478	0.17	0.464	0.164	0.456	0.168	0.496	0.166
359	0.04	0.074	0.038	0.134	0.09	0.026	0.084	0.044	0.08	0.018	0.104	0.036
430	0.982	0.83	0.968	0.85	0.772	0.83	0.756	0.832	0.54	0.258	0.536	0.16
469	0.396	0.424	0.372	0.324	0.262	0.118	0.218	0.086	0.108	0.036	0.108	0.026
426	0.344	0.602	0.362	0.492	0.204	0.134	0.206	0.234	0.204	0.108	0.232	0.104
335	0.204	0.03	0.192	0.006	0.102	0	0.088	0.002	0.088	0.016	0.09	0.006
473	0.514	0.546	0.468	0.6	0.272	0.222	0.234	0.116	0.312	0.186	0.29	0.088
367	0.528	0.27	0.534	0.296	0.294	0.094	0.364	0.128	0.332	0.066	0.338	0.156
418	0.618	0.978	0.62	0.976	0.794	0.516	0.786	0.554	0.802	0.628	0.84	0.566
477	0.518	0.578	0.564	0.44	0.302	0.148	0.352	0.12	0.214	0.028	0.206	0.036
363	0.158	0.398	0.158	0.254	0.08	0.098	0.072	0.122	0.072	0.088	0.092	0.086
411	0.352	0.526	0.386	0.558	0.246	0.258	0.26	0.19	0.252	0.166	0.24	0.2
387	0.976	0.966	0.952	0.93	0.716	0.484	0.696	0.532	0.71	0.442	0.728	0.466
403	0.59	0.668	0.602	0.662	0.418	0.51	0.418	0.586	0.47	0.626	0.464	0.61
339	0.26	0.136	0.27	0.148	0.154	0.016	0.126	0.024	0.162	0.016	0.172	0.036
465	0.394	0.354	0.436	0.302	0.346	0.106	0.306	0.15	0.316	0.038	0.32	0.054
414	0.362	0.648	0.376	0.658	0.362	0.352	0.354	0.442	0.358	0.328	0.37	0.29
481	0.51	0.764	0.466	0.714	0.612	0.802	0.628	0.69	0.198	0.008	0.204	0.018
399	0.57	0.806	0.506	0.706	0.41	0.282	0.35	0.316	0.386	0.268	0.342	0.314
438	0.102	0.1	0.132	0.166	0.072	0.008	0.072	0.01	0.07	0.012	0.096	0.022
446	0.6	0.782	0.616	0.858	0.588	0.32	0.572	0.4	0.51	0.282	0.496	0.312
379	0.938	0.582	0.934	0.6	0.932	0.716	0.928	0.814	0.448	0.136	0.452	0.194
391	0.41	0.242	0.398	0.294	0.806	0.622	0.688	0.582	0.52	0.162	0.516	0.172
352	0.282	0.632	0.274	0.6	0.158	0.078	0.146	0.112	0.104	0.03	0.116	0.022
383	0.566	0.612	0.52	0.442	0.356	0.112	0.356	0.184	0.436	0.214	0.386	0.196
344	0.964	0.784	0.968	0.836	0.864	0.594	0.85	0.766	0.914	0.638	0.858	0.574
356	0.748	0.422	0.772	0.446	0.524	0.142	0.502	0.142	0.572	0.142	0.526	0.156
375	0.576	0.916	0.656	0.884	0.486	0.412	0.478	0.56	0.132	0.02	0.056	0.002
501	0.7	0.818	0.696	0.802	0.412	0.462	0.406	0.504	0.448	0.614	0.418	0.474
407	0.256	0.23	0.262	0.306	0.306	0.088	0.314	0.036	0.22	0.048	0.21	0.036
450	0.758	0.954	0.744	0.92	0.802	0.544	0.804	0.578	0.84	0.43	0.868	0.442
497	0.476	0.178	0.412	0.16	0.284	0.032	0.294	0.05	0.294	0.036	0.312	0.044
423	0.458	0.82	0.466	0.884	0.25	0.256	0.288	0.286	0.302	0.298	0.294	0.292
462	0.588	0.848	0.59	0.834	0.538	0.55	0.536	0.536	0.5	0.198	0.508	0.228
458	0.674	0.988	0.708	0.98	0.642	0.608	0.606	0.724	0.674	0.414	0.692	0.406
505	0.488	0.638	0.482	0.762	0.47	0.494	0.5	0.484	0.48	0.24	0.502	0.208
454	0.388	0.124	0.394	0.114	0.238	0.034	0.3	0.038	0.28	0.042	0.294	0.05
434	0.254	0.282	0.264	0.392	0.3	0.418	0.342	0.454	0.352	0.196	0.354	0.162
360	0.45	0.496	0.402	0.466	0.27	0.09	0.236	0.112	0.262	0.082	0.254	0.098
332	0.148	0.248	0.194	0.376	0.186	0.122	0.194	0.126	0.166	0.122	0.142	0.104
348	0.864	0.476	0.868	0.426	0.592	0.138	0.596	0.142	0.59	0.154	0.536	0.124
395	0.758	0.838	0.734	0.89	0.804	0.326	0.798	0.412	0.81	0.332	0.81	0.316
427	0.062	0.064	0.076	0.096	0.028	0.002	0.044	0.006	0.044	0.014	0.05	0.006
489	0.512	0.418	0.492	0.558	0.324	0.138	0.31	0.144	0.356	0.118	0.328	0.112
485	0.756	0.956	0.716	0.982	0.622	0.952	0.586	0.884	0.644	0.436	0.602	0.386
431	0.64	0.396	0.654	0.412	0.388	0.09	0.384	0.074	0.516	0.058	0.468	0.092
371	0.712	0.654	0.736	0.732	0.476	0.564	0.486	0.504	0.458	0.464	0.492	0.488
493	0.234	0.686	0.23	0.646	0.124	0.14	0.16	0.136	0.154	0.142	0.168	0.11
442	0.548	0.212	0.486	0.312	0.308	0.046	0.304	0.056	0.204	0.048	0.216	0.052
509	0.662	0.638	0.576	0.492	0.334	0.152	0.404	0.198	0.688	0.252	0.694	0.256
368	0.674	0.65	0.588	0.534	0.422	0.79	0.432	0.728	0.488	0.16	0.452	0.172
412	0.392	0.19	0.384	0.246	0.296	0.218	0.294	0.27	0.306	0.264	0.312	0.212
470	0.074	0.192	0.06	0.234	0.028	0.016	0.032	0.02	0.032	0.026	0.036	0.016
517	0.202	0.278	0.244	0.23	0.114	0.038	0.16	0.078	0.112	0.03	0.158	0.036
521	0.228	0.35	0.22	0.42	0.142	0.084	0.148	0.118	0.146	0.044	0.136	0.03
404	0.198	0.322	0.212	0.23	0.138	0.066	0.092	0.042	0.106	0.036	0.106	0.04
529	0.664	0.58	0.67	0.48	0.432	0.278	0.372	0.254	0.414	0.058	0.408	0.044
478	0.458	0.83	0.444	0.788	0.394	0.594	0.42	0.592	0.392	0.442	0.422	0.45
364	0.15	0.38	0.11	0.362	0.182	0.306	0.116	0.218	0.172	0.038	0.114	0.028
513	0.708	0.736	0.68	0.758	0.616	0.696	0.572	0.604	0.604	0.668	0.548	0.61
419	0.748	0.25	0.658	0.346	0.478	0.384	0.498	0.35	0.486	0.438	0.504	0.414
474	0.338	0.306	0.334	0.232	0.182	0.082	0.166	0.108	0.162	0.05	0.124	0.028
537	0.844	0.354	0.832	0.492	0.614	0.238	0.636	0.144	0.652	0.146	0.732	0.178
400	0.248	0.258	0.216	0.148	0.152	0.132	0.118	0.104	0.094	0.062	0.102	0.058
482	0.924	0.608	0.868	0.736	0.672	0.302	0.654	0.286	0.434	0.116	0.416	0.138
533	0.234	0.316	0.21	0.298	0.144	0.058	0.178	0.048	0.16	0.06	0.13	0.038
388	0.396	0.33	0.416	0.332	0.31	0.08	0.256	0.06	0.276	0.038	0.278	0.13
466	0.438	0.586	0.454	0.638	0.49	0.376	0.522	0.372	0.506	0.26	0.472	0.364
439	0.518	0.752	0.572	0.702	0.346	0.696	0.4	0.656	0.388	0.69	0.432	0.66
541	0.828	0.602	0.822	0.76	0.558	0.398	0.544	0.45	0.494	0.336	0.48	0.37
447	0.598	0.338	0.602	0.238	0.46	0.284	0.438	0.278	0.288	0.116	0.322	0.252
336	0.63	0.478	0.566	0.448	0.574	0.146	0.556	0.152	0.242	0.056	0.188	0.058
569	0.502	0.514	0.492	0.41	0.322	0.066	0.31	0.056	0.238	0.042	0.212	0.006
392	0.258	0.668	0.232	0.75	0.162	0.172	0.138	0.112	0.142	0.086	0.128	0.112
525	0.89	0.868	0.878	0.808	0.896	0.38	0.87	0.414	0.886	0.412	0.878	0.484
502	0.784	0.33	0.812	0.39	0.58	0.222	0.57	0.174	0.192	0.034	0.18	0.058
451	0.226	0.352	0.168	0.204	0.108	0.064	0.09	0.056	0.158	0.032	0.108	0.024
565	0.302	0.474	0.29	0.49	0.168	0.094	0.168	0.052	0.174	0.058	0.182	0.024
384	0.54	0.64	0.526	0.602	0.282	0.194	0.318	0.332	0.34	0.152	0.316	0.166
415	0.342	0.74	0.356	0.76	0.358	0.436	0.312	0.358	0.35	0.348	0.312	0.38
549	0.53	0.29	0.528	0.226	0.37	0.108	0.382	0.106	0.346	0.112	0.302	0.076
506	0.474	0.476	0.526	0.516	0.58	0.504	0.622	0.482	0.64	0.43	0.64	0.398
424	0.2	0.448	0.198	0.382	0.424	0.316	0.422	0.298	0.29	0.084	0.29	0.08
463	0.286	0.644	0.236	0.508	0.146	0.1	0.114	0.128	0.17	0.134	0.176	0.14
557	0.812	0.496	0.782	0.33	0.69	0.202	0.654	0.132	0.65	0.21	0.694	0.156
380	0.628	0.756	0.59	0.566	0.426	0.302	0.358	0.206	0.374	0.192	0.32	0.192
498	0.482	0.724	0.456	0.726	0.71	0.3	0.72	0.294	0.768	0.16	0.728	0.214
408	0.568	0.19	0.514	0.378	0.466	0.104	0.448	0.09	0.528	0.122	0.594	0.074
459	0.534	0.88	0.568	0.894	0.358	0.316	0.322	0.35	0.316	0.248	0.31	0.29
561	0.836	0.832	0.836	0.856	0.764	0.932	0.788	0.862	0.774	0.78	0.748	0.708
545	0.858	0.852	0.816	0.818	0.694	0.67	0.746	0.672	0.566	0.15	0.554	0.27
455	0.73	0.834	0.774	0.904	0.474	0.234	0.512	0.412	0.442	0.358	0.49	0.336
340	0.644	0.68	0.65	0.57	0.504	0.292	0.574	0.296	0.528	0.34	0.55	0.344
553	0.678	0.954	0.694	0.866	0.564	0.302	0.534	0.322	0.588	0.43	0.554	0.468
396	0.654	0.454	0.606	0.316	0.672	0.094	0.644	0.16	0.532	0.134	0.486	0.068
428	0.286	0.684	0.358	0.742	0.224	0.178	0.226	0.126	0.224	0.124	0.228	0.13
435	0.656	0.604	0.596	0.562	0.508	0.24	0.512	0.226	0.5	0.234	0.504	0.238
494	0.636	0.49	0.632	0.572	0.506	0.362	0.498	0.326	0.598	0.196	0.554	0.212
432	0.64	0.496	0.686	0.592	0.604	0.196	0.61	0.132	0.612	0.166	0.636	0.114
522	0.438	0.562	0.448	0.45	0.53	0.264	0.568	0.294	0.266	0.068	0.272	0.096
518	0.084	0.188	0.07	0.194	0.046	0.022	0.046	0.03	0.056	0.026	0.054	0.034
486	0.656	0.406	0.628	0.448	0.836	0.376	0.762	0.406	0.864	0.322	0.8	0.316
577	0.232	0.478	0.246	0.472	0.224	0.404	0.218	0.448	0.26	0.278	0.29	0.222
490	0.412	0.404	0.446	0.47	0.26	0.062	0.306	0.114	0.248	0.084	0.32	0.1
443	0.284	0.406	0.272	0.556	0.154	0.102	0.17	0.154	0.146	0.134	0.186	0.24
573	0.456	0.834	0.436	0.752	0.682	0.644	0.69	0.708	0.742	0.416	0.73	0.442
581	0.526	0.73	0.5	0.644	0.406	0.232	0.382	0.13	0.37	0.108	0.378	0.164
376	0.75	0.84	0.756	0.772	0.832	0.864	0.884	0.898	0.478	0.158	0.458	0.122
372	0.498	0.626	0.514	0.73	0.436	0.348	0.482	0.38	0.302	0.046	0.322	0.108
538	0.852	0.914	0.842	0.95	0.6	0.422	0.642	0.54	0.594	0.394	0.582	0.368
510	1	0.97	1	0.904	0.94	0.582	0.966	0.632	0.892	0.602	0.902	0.668
475	0.796	0.768	0.8	0.812	0.558	0.712	0.544	0.652	0.396	0.172	0.352	0.14
534	0.408	0.31	0.378	0.422	0.344	0.222	0.29	0.246	0.254	0.096	0.258	0.12
589	0.96	0.954	0.988	0.92	0.766	0.374	0.784	0.37	0.782	0.906	0.832	0.938
479	0.924	0.948	0.912	0.96	0.67	0.646	0.636	0.69	0.69	0.684	0.612	0.542
448	0.27	0.658	0.26	0.668	0.126	0.21	0.168	0.264	0.148	0.166	0.15	0.232
530	0.87	0.872	0.864	0.864	0.618	0.414	0.6	0.456	0.648	0.572	0.612	0.47
471	0.274	0.076	0.332	0.124	0.182	0.04	0.166	0.032	0.188	0.076	0.23	0.066
593	0.698	0.6	0.664	0.574	0.598	0.748	0.656	0.754	0.392	0.108	0.362	0.154
585	0.108	0.33	0.106	0.298	0.064	0.114	0.064	0.116	0.06	0.1	0.058	0.086
440	0.802	0.482	0.826	0.48	0.6	0.146	0.646	0.172	0.742	0.21	0.698	0.244
542	0.54	0.614	0.528	0.588	0.706	0.236	0.74	0.268	0.746	0.28	0.72	0.284
467	0.476	0.358	0.472	0.36	0.42	0.282	0.454	0.25	0.462	0.264	0.504	0.192
483	0.692	0.714	0.722	0.752	0.812	0.36	0.838	0.23	0.214	0.03	0.262	0.048
507	0.48	0.234	0.47	0.426	0.344	0.4	0.368	0.338	0.344	0.41	0.366	0.442
566	0.16	0.518	0.142	0.464	0.092	0.118	0.092	0.074	0.096	0.102	0.08	0.094
503	0.29	0.476	0.308	0.42	0.516	0.27	0.508	0.332	0.522	0.232	0.522	0.254
514	0.562	0.58	0.548	0.634	0.394	0.128	0.358	0.12	0.358	0.206	0.386	0.16
420	0.336	0.496	0.34	0.518	0.29	0.148	0.238	0.2	0.296	0.19	0.246	0.112
570	0.914	0.626	0.898	0.628	0.802	0.17	0.798	0.232	0.562	0.21	0.652	0.3
550	0.666	0.752	0.632	0.612	0.64	0.74	0.66	0.738	0.75	0.692	0.662	0.628
526	0.408	0.554	0.378	0.724	0.25	0.31	0.178	0.2	0.238	0.216	0.186	0.196
416	0.196	0.216	0.216	0.38	0.12	0.042	0.154	0.064	0.06	0.016	0.092	0.03
452	0.058	0.272	0.084	0.392	0.032	0.056	0.03	0.038	0.03	0.034	0.038	0.046
601	0.462	0.224	0.482	0.282	0.394	0.09	0.456	0.118	0.532	0.066	0.51	0.076
605	0.416	0.442	0.38	0.356	0.23	0.068	0.228	0.1	0.304	0.094	0.272	0.078
464	0.168	0.722	0.148	0.704	0.158	0.1	0.14	0.092	0.178	0.112	0.148	0.144
554	0.402	0.504	0.398	0.386	0.274	0.214	0.292	0.266	0.292	0.156	0.278	0.096
609	0.16	0.792	0.144	0.79	0.202	0.168	0.192	0.178	0.206	0.216	0.206	0.244
460	0.818	0.952	0.838	0.918	0.836	0.57	0.83	0.534	0.854	0.392	0.822	0.362
456	0.65	0.888	0.676	0.928	0.834	0.744	0.826	0.724	0.806	0.668	0.876	0.738
562	0.904	0.796	0.916	0.832	0.756	0.216	0.754	0.264	0.79	0.898	0.79	0.834
546	0.398	0.33	0.39	0.356	0.502	0.866	0.512	0.86	0.452	0.504	0.478	0.402
597	0.364	0.424	0.398	0.502	0.372	0.492	0.384	0.524	0.408	0.192	0.428	0.274
558	0.252	0.534	0.24	0.43	0.268	0.19	0.278	0.186	0.194	0.076	0.208	0.068
523	0.796	0.418	0.77	0.34	0.556	0.028	0.522	0.058	0.622	0.078	0.63	0.06
499	0.528	0.656	0.594	0.808	0.4	0.648	0.426	0.684	0.482	0.578	0.52	0.586
633	0.378	0.234	0.352	0.13	0.154	0.032	0.196	0.03	0.252	0.042	0.286	0.022
519	0.634	0.118	0.642	0.196	0.43	0.062	0.386	0.046	0.376	0.062	0.416	0.036
436	0.216	0.388	0.182	0.218	0.148	0.224	0.078	0.142	0.12	0.028	0.116	0.022
487	0.864	0.716	0.846	0.566	0.83	0.488	0.836	0.542	0.684	0.298	0.724	0.352
495	0.938	0.83	0.96	0.912	0.676	0.398	0.734	0.412	0.692	0.328	0.742	0.35
625	0.922	0.766	0.958	0.792	0.896	0.47	0.896	0.436	0.91	0.85	0.914	0.834
574	0.794	0.8	0.82	0.758	0.87	0.388	0.894	0.416	0.808	0.342	0.776	0.29
491	0.918	0.924	0.904	0.936	0.77	0.414	0.782	0.46	0.628	0.44	0.606	0.504
621	0.618	0.67	0.61	0.554	0.448	0.466	0.398	0.4	0.444	0.498	0.4	0.52
629	0.078	0.228	0.082	0.244	0.074	0.066	0.064	0.046	0.058	0.012	0.042	0.01
617	0.898	0.804	0.902	0.8	0.714	0.51	0.72	0.548	0.652	0.474	0.658	0.52
444	0.584	0.652	0.616	0.866	0.41	0.346	0.426	0.398	0.438	0.29	0.444	0.166
613	0.852	0.93	0.868	0.97	0.658	0.59	0.638	0.636	0.636	0.63	0.646	0.596
582	0.3	0.528	0.33	0.52	0.224	0.19	0.182	0.212	0.186	0.036	0.194	0.098
