"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
969	0.852	0.64	0.842	0.56	0.684	0.202	0.682	0.184	0.742	0.684	0.744	0.722
446	0.672	0.336	0.666	0.22	0.486	0.75	0.496	0.656	0.572	0.45	0.53	0.436
378	0.744	0.36	0.756	0.29	0.81	0.198	0.802	0.16	0.756	0.438	0.766	0.384
502	0.508	0.89	0.47	0.898	0.344	0.79	0.344	0.758	0.352	0.594	0.392	0.578
833	0.956	0.786	0.942	0.77	0.828	0.374	0.818	0.366	0.894	0.806	0.894	0.77
689	0.416	0.448	0.372	0.474	0.3	0.068	0.282	0.076	0.28	0.06	0.266	0.032
442	0.522	0.312	0.512	0.408	0.324	0.024	0.316	0.04	0.38	0.046	0.334	0.054
977	0.082	0.01	0.062	0.042	0.038	0	0.042	0.002	0.022	0	0.028	0
1061	0.226	0.1	0.222	0.198	0.204	0.042	0.214	0.086	0.21	0.054	0.246	0.076
570	0.812	0.366	0.81	0.324	0.912	0.27	0.908	0.3	0.278	0.07	0.306	0.044
1033	0.85	0.268	0.862	0.262	0.818	0.4	0.872	0.386	0.544	0.42	0.58	0.506
701	0.464	0.616	0.448	0.716	0.316	0.146	0.312	0.1	0.346	0.122	0.32	0.12
761	0.992	0.994	0.992	0.998	0.978	0.962	0.97	0.94	0.982	0.964	0.984	0.96
697	0.96	0.722	0.952	0.584	0.964	0.974	0.958	0.96	0.984	0.894	0.974	0.838
450	0.264	0.2	0.292	0.242	0.378	0.342	0.368	0.394	0.406	0.332	0.396	0.364
961	0.042	0.006	0.046	0.022	0.01	0.002	0.028	0	0.036	0	0.018	0
873	0.136	0.012	0.132	0.01	0.122	0.074	0.12	0.112	0.128	0.076	0.152	0.088
965	0.808	0.05	0.744	0.056	0.732	0.354	0.744	0.404	0.754	0.618	0.678	0.594
14	0.892	0.234	0.892	0.234	0.786	0.194	0.812	0.17	0.192	0.108	0.222	0.122
733	0.966	0.874	0.968	0.868	0.978	0.632	0.976	0.652	0.546	0.17	0.566	0.15
757	0.516	0.954	0.55	0.954	0.296	0.436	0.368	0.424	0.39	0.62	0.41	0.686
981	0.38	0.438	0.396	0.568	0.204	0.098	0.228	0.08	0.214	0.042	0.27	0.032
1041	0.174	0.004	0.22	0.026	0.15	0	0.158	0	0.16	0	0.152	0
989	0.442	0.192	0.44	0.17	0.32	0.022	0.328	0.026	0.394	0.022	0.394	0.024
1013	0.71	0.79	0.72	0.86	0.646	0.12	0.666	0.198	0.694	0.164	0.714	0.158
865	0.446	0.018	0.46	0.02	0.39	0.002	0.394	0.002	0.462	0.01	0.416	0.004
294	0.63	0.904	0.66	0.908	0.41	0.09	0.452	0.118	0.412	0.332	0.454	0.402
162	0.876	0.654	0.866	0.582	0.714	0.766	0.71	0.806	0.744	0.94	0.762	0.932
158	0.724	0.968	0.742	0.902	0.986	0.238	0.986	0.298	0.97	0.7	0.976	0.636
765	0.44	0.89	0.406	0.808	0.376	0.288	0.36	0.306	0.428	0.256	0.336	0.248
1065	0.992	0.894	0.982	0.856	0.982	0.76	0.976	0.692	0.59	0.244	0.522	0.262
142	0.406	0.604	0.464	0.632	0.394	0.614	0.42	0.542	0.454	0.508	0.408	0.52
685	0.75	0.462	0.774	0.388	0.578	0.122	0.6	0.198	0.566	0.216	0.518	0.192
1093	0.95	0.908	0.952	0.962	0.912	0.746	0.912	0.658	0.938	0.838	0.934	0.728
130	0.724	0.998	0.73	0.998	0.53	0.84	0.556	0.838	0.57	0.758	0.584	0.842
138	0.03	0.076	0.024	0.068	0.06	0.118	0.046	0.072	0.054	0.098	0.068	0.104
102	0.754	0.188	0.742	0.116	0.446	0.008	0.502	0.022	0.498	0.018	0.514	0.004
154	0.97	0.146	0.974	0.312	0.826	0.018	0.826	0.016	0.816	0.086	0.808	0.048
290	0.626	0.84	0.566	0.902	0.438	0.21	0.406	0.26	0.482	0.342	0.394	0.322
218	0.954	0.608	0.932	0.642	0.67	0.212	0.724	0.25	0.774	0.2	0.756	0.228
1121	0.818	0.772	0.852	0.806	0.772	0.582	0.772	0.69	0.83	0.56	0.858	0.51
654	0.416	0.03	0.464	0.078	0.348	0.004	0.354	0.006	0.434	0.02	0.462	0.022
1097	0.678	0.394	0.68	0.564	0.52	0.04	0.526	0.054	0.562	0.062	0.596	0.068
514	0.488	0.83	0.516	0.862	0.322	0.206	0.328	0.094	0.382	0.55	0.386	0.564
30	0.93	0.918	0.954	0.934	0.762	0.374	0.778	0.414	0.352	0.246	0.378	0.256
134	0.798	0.762	0.816	0.802	0.652	0.096	0.662	0.058	0.754	0.356	0.782	0.556
1049	0.598	0.914	0.566	0.808	0.888	0.84	0.826	0.842	0.408	0.29	0.432	0.248
214	0.588	0.296	0.59	0.198	0.71	0.102	0.69	0.072	0.772	0.696	0.724	0.702
1101	0.114	0.664	0.098	0.746	0.076	0.182	0.074	0.138	0.084	0.106	0.084	0.114
86	0.154	0.092	0.148	0.114	0.158	0.054	0.184	0.068	0.17	0.032	0.128	0.046
106	0.646	0.59	0.58	0.604	0.408	0.128	0.4	0.084	0.374	0.062	0.428	0.076
930	0.498	0.132	0.466	0.146	0.36	0.108	0.384	0.098	0.392	0.204	0.438	0.11
1045	0.148	0.342	0.144	0.348	0.132	0.032	0.162	0.046	0.194	0.072	0.146	0.068
1089	0.55	0.988	0.552	0.978	0.5	0.796	0.486	0.756	0.48	0.82	0.554	0.802
226	0.186	0.012	0.18	0.028	0.144	0.002	0.098	0.002	0.12	0	0.104	0.002
914	0.538	0.706	0.492	0.73	0.414	0.19	0.446	0.222	0.44	0.386	0.434	0.404
94	0.276	0.704	0.26	0.69	0.19	0.23	0.184	0.118	0.178	0.154	0.208	0.146
510	0.58	0.304	0.598	0.348	0.32	0.062	0.346	0.06	0.402	0.072	0.41	0.078
786	0.08	0.036	0.088	0.062	0.15	0.016	0.164	0.004	0.146	0.008	0.14	0.01
942	0.438	0.614	0.384	0.508	0.268	0.132	0.246	0.104	0.186	0.09	0.204	0.106
314	0.236	0.952	0.22	0.914	0.378	0.772	0.408	0.758	0.422	0.254	0.428	0.128
150	0.54	0.618	0.558	0.606	0.312	0.09	0.344	0.082	0.404	0.2	0.43	0.124
1053	0.556	0.172	0.51	0.238	0.41	0.094	0.388	0.058	0.15	0.042	0.162	0.058
1125	0.706	0.542	0.744	0.622	0.466	0.362	0.474	0.44	0.492	0.508	0.534	0.364
954	0.926	0.536	0.91	0.598	0.83	0.038	0.81	0.05	0.828	0.386	0.86	0.362
526	0.656	0.348	0.642	0.446	0.728	0.84	0.722	0.796	0.752	0.944	0.752	0.95
194	0.636	0.846	0.628	0.858	0.836	0.146	0.902	0.172	0.914	0.496	0.892	0.53
222	0.86	0.92	0.842	0.816	0.832	0.554	0.818	0.604	0.884	0.584	0.846	0.592
255	0.52	0.78	0.496	0.792	0.81	0.82	0.752	0.852	0.602	0.134	0.596	0.12
950	0.422	0.138	0.392	0.244	0.208	0.026	0.202	0.024	0.234	0.026	0.188	0.012
230	0.69	0.5	0.656	0.534	0.498	0.354	0.538	0.342	0.418	0.262	0.476	0.434
6	0.908	0.24	0.918	0.406	0.968	0.434	0.982	0.49	0.934	0.76	0.888	0.766
170	0.356	0.022	0.412	0.074	0.334	0.43	0.388	0.416	0.412	0.11	0.362	0.082
18	0.496	0.668	0.518	0.592	0.5	0.376	0.524	0.414	0.396	0.492	0.348	0.484
454	0.656	0.334	0.66	0.418	0.464	0.85	0.47	0.828	0.43	0.086	0.452	0.128
790	0.928	0.666	0.91	0.61	0.71	0.158	0.732	0.182	0.774	0.352	0.8	0.508
422	0.246	0.922	0.248	0.794	0.18	0.238	0.174	0.232	0.19	0.218	0.17	0.172
918	0.784	0.354	0.774	0.356	0.848	0.01	0.844	0.01	0.88	0.298	0.876	0.398
985	0.466	0.486	0.42	0.378	0.366	0.306	0.39	0.36	0.418	0.618	0.378	0.55
2	0.796	0.892	0.778	0.918	0.47	0.286	0.498	0.206	0.574	0.352	0.542	0.376
271	0.626	0.69	0.6	0.468	0.638	0.938	0.592	0.924	0.638	0.888	0.642	0.91
610	0.142	0.024	0.15	0.002	0.178	0.43	0.216	0.544	0.224	0.61	0.228	0.536
430	0.496	0.07	0.528	0.126	0.43	0.102	0.42	0.104	0.164	0.028	0.218	0.034
534	0.788	0.718	0.77	0.692	0.746	0.426	0.738	0.404	0.682	0.172	0.698	0.262
50	0.966	0.976	0.978	0.954	0.784	0.35	0.77	0.428	0.838	0.332	0.84	0.378
1113	0.746	0.498	0.758	0.416	0.784	0.066	0.762	0.116	0.808	0.128	0.778	0.108
282	0.666	0.43	0.696	0.442	0.452	0.084	0.426	0.072	0.47	0.03	0.446	0.07
10	0.288	0.032	0.33	0.044	0.332	0.09	0.398	0.098	0.354	0.08	0.376	0.118
190	0.374	0.492	0.386	0.406	0.276	0.36	0.29	0.4	0.302	0.34	0.322	0.392
1069	0.258	0.734	0.26	0.58	0.15	0.402	0.228	0.52	0.226	0.45	0.224	0.498
199	0.062	0.278	0.044	0.252	0.066	0.126	0.048	0.13	0.058	0.05	0.048	0.058
251	0.254	0.074	0.282	0.038	0.338	0.012	0.388	0.006	0.37	0.01	0.356	0.014
894	0.63	0.496	0.616	0.548	0.412	0.338	0.366	0.304	0.48	0.46	0.522	0.462
267	0.222	0.036	0.228	0.046	0.146	0.004	0.158	0.012	0.198	0.008	0.17	0.008
662	0.258	0.878	0.248	0.858	0.456	0.668	0.468	0.662	0.548	0.84	0.572	0.844
470	0.342	0.896	0.36	0.89	0.312	0.492	0.302	0.482	0.238	0.31	0.218	0.252
90	0.972	0.938	0.99	0.926	0.944	0.47	0.946	0.506	0.966	0.756	0.96	0.736
1117	0.666	0.924	0.652	0.788	0.444	0.352	0.41	0.338	0.428	0.318	0.486	0.292
522	0.442	0.006	0.468	0	0.346	0.002	0.288	0	0.336	0.07	0.338	0.088
1165	0.13	0.252	0.142	0.394	0.104	0.026	0.09	0.036	0.116	0.092	0.11	0.094
998	0.502	0.736	0.502	0.742	0.472	0.166	0.45	0.16	0.57	0.522	0.512	0.492
286	0.572	0.986	0.642	0.996	0.394	0.402	0.384	0.364	0.398	0.7	0.418	0.78
890	0.722	0.194	0.768	0.166	0.52	0.032	0.512	0.058	0.574	0.044	0.602	0.046
358	0.998	0.822	0.994	0.864	0.902	0.094	0.886	0.144	0.88	0.82	0.892	0.848
650	0.446	0.118	0.434	0.112	0.496	0.234	0.498	0.304	0.504	0.08	0.484	0.116
958	0.248	0.446	0.252	0.554	0.132	0.078	0.132	0.056	0.178	0.26	0.11	0.224
246	0.366	0.472	0.358	0.508	0.194	0.074	0.202	0.08	0.272	0.106	0.224	0.094
809	0.63	0.02	0.55	0.046	0.616	0.46	0.598	0.562	0.35	0.136	0.364	0.112
310	0.44	0.654	0.396	0.778	0.296	0.504	0.266	0.406	0.274	0.502	0.276	0.39
862	0.624	0.234	0.588	0.568	0.972	0.286	0.962	0.246	0.98	0.828	0.972	0.816
414	0.272	0.822	0.252	0.722	0.294	0.6	0.326	0.528	0.298	0.202	0.304	0.214
938	0.116	0.682	0.124	0.632	0.134	0.22	0.122	0.208	0.17	0.288	0.148	0.26
418	0.256	0.006	0.28	0.01	0.156	0.002	0.168	0.002	0.158	0	0.168	0.002
546	0.902	0.938	0.918	0.928	0.868	0.522	0.868	0.434	0.902	0.636	0.916	0.748
22	0.414	0.676	0.396	0.61	0.52	0.75	0.522	0.73	0.59	0.212	0.586	0.254
263	0.72	0.952	0.712	0.966	0.848	0.234	0.844	0.274	0.87	0.636	0.85	0.662
1153	0.348	0.054	0.348	0.032	0.184	0.016	0.212	0.006	0.246	0.004	0.236	0.01
806	0.828	0.662	0.852	0.614	0.784	0.976	0.818	0.982	0.842	0.892	0.836	0.888
210	0.214	0.016	0.29	0.064	0.146	0.008	0.134	0.004	0.162	0.016	0.178	0.006
382	0.992	0.988	0.984	0.986	0.962	0.978	0.956	0.98	0.982	0.918	0.982	0.922
34	0.372	0.55	0.318	0.592	0.224	0.444	0.204	0.432	0.216	0.152	0.186	0.212
434	0.418	0.34	0.396	0.276	0.704	0.9	0.756	0.912	0.594	0.27	0.616	0.268
550	0.156	0.046	0.152	0.032	0.082	0	0.074	0	0.082	0	0.074	0
618	0.704	0.794	0.714	0.744	0.654	0.23	0.63	0.176	0.704	0.842	0.67	0.842
54	0.828	0.828	0.816	0.836	0.834	0.2	0.768	0.272	0.702	0.54	0.706	0.416
426	0.89	0.842	0.918	0.836	0.696	0.242	0.754	0.204	0.726	0.322	0.75	0.396
466	0.6	0.812	0.592	0.822	0.428	0.142	0.452	0.2	0.466	0.28	0.45	0.308
406	0.472	0.35	0.456	0.306	0.292	0.522	0.324	0.57	0.298	0.02	0.264	0.026
482	0.454	0.794	0.466	0.696	0.268	0.166	0.282	0.106	0.298	0.11	0.272	0.116
46	0.234	0.454	0.24	0.41	0.128	0.106	0.148	0.162	0.138	0.124	0.168	0.194
350	0.042	0.502	0.054	0.608	0.024	0.056	0.038	0.074	0.038	0.05	0.028	0.062
402	0.4	0.02	0.374	0.028	0.54	0.01	0.576	0.002	0.616	0.008	0.622	0.008
1149	0.164	0.606	0.136	0.606	0.15	0.298	0.178	0.31	0.174	0.312	0.16	0.276
38	0.342	0.836	0.352	0.944	0.308	0.518	0.292	0.422	0.342	0.458	0.342	0.424
278	0.036	0.008	0.032	0.014	0.018	0.012	0.018	0.014	0.022	0.006	0.036	0.004
58	0.444	0.55	0.476	0.594	0.266	0.074	0.314	0.176	0.268	0.112	0.296	0.144
1037	0.468	0.174	0.486	0.12	0.332	0.008	0.332	0.018	0.292	0.008	0.328	0.016
42	0.77	0.924	0.784	0.89	0.84	0.448	0.858	0.298	0.672	0.034	0.678	0.034
706	0.384	0.226	0.34	0.242	0.388	0.022	0.31	0.022	0.348	0.038	0.436	0.024
530	0.864	0.796	0.866	0.958	0.594	0.228	0.622	0.27	0.664	0.246	0.66	0.23
346	0.872	0.914	0.834	0.91	0.6	0.23	0.604	0.274	0.662	0.278	0.61	0.24
926	0.978	0.826	0.964	0.87	0.948	0.89	0.964	0.872	0.95	0.562	0.946	0.57
338	0.516	0.372	0.566	0.368	0.312	0.194	0.358	0.264	0.324	0.264	0.36	0.256
487	0.806	0.468	0.87	0.38	0.738	0.048	0.728	0.032	0.78	0.144	0.802	0.214
974	0.19	0.01	0.21	0.004	0.16	0.006	0.13	0.008	0.156	0.018	0.16	0.01
922	0.182	0.058	0.112	0.036	0.222	0.466	0.21	0.502	0.246	0.154	0.238	0.176
782	0.866	0.892	0.844	0.936	0.834	0.282	0.81	0.246	0.88	0.328	0.864	0.38
26	0.72	0.444	0.72	0.464	0.504	0.036	0.474	0.016	0.524	0.098	0.508	0.08
274	0.414	0.8	0.354	0.594	0.24	0.146	0.22	0.15	0.244	0.122	0.23	0.076
542	0.066	0.174	0.05	0.16	0.048	0.03	0.03	0.044	0.06	0.07	0.05	0.054
830	0.94	0.394	0.954	0.388	0.964	0.918	0.958	0.898	0.942	0.662	0.938	0.712
390	0.478	0.294	0.488	0.372	0.316	0.028	0.36	0.02	0.386	0.052	0.388	0.054
1109	0.542	0.584	0.538	0.594	0.338	0.166	0.344	0.192	0.388	0.146	0.37	0.222
722	0.824	0.982	0.864	0.996	0.626	0.574	0.6	0.594	0.702	0.612	0.718	0.628
506	0.856	0.596	0.796	0.69	0.56	0.304	0.532	0.33	0.588	0.284	0.574	0.316
718	0.362	0.022	0.348	0.02	0.236	0	0.2	0.002	0.256	0.002	0.248	0.004
714	0.248	0.088	0.284	0.05	0.342	0.13	0.334	0.13	0.368	0.108	0.374	0.132
594	0.752	0.732	0.752	0.624	0.852	0.086	0.822	0.176	0.98	0.46	0.978	0.434
658	0.396	0.018	0.422	0.028	0.26	0	0.272	0.004	0.268	0	0.278	0.004
239	0.42	0.382	0.448	0.368	0.248	0.502	0.262	0.522	0.31	0.464	0.258	0.442
818	0.304	0.72	0.332	0.586	0.18	0.094	0.212	0.166	0.236	0.12	0.23	0.138
1010	0.854	0.422	0.882	0.552	0.632	0.402	0.596	0.364	0.668	0.758	0.67	0.754
174	0.368	0.782	0.416	0.936	0.234	0.184	0.29	0.23	0.336	0.536	0.282	0.486
842	0.476	0.44	0.562	0.56	0.782	0.842	0.776	0.858	0.8	0.258	0.826	0.29
410	0.196	0.246	0.16	0.37	0.114	0.092	0.136	0.096	0.142	0.102	0.156	0.086
730	0.588	0.728	0.592	0.756	0.882	0.562	0.892	0.474	0.878	0.766	0.872	0.696
342	0.538	0.064	0.494	0.044	0.886	0.082	0.868	0.092	0.704	0.23	0.732	0.272
234	0.366	0.272	0.448	0.326	0.538	0.428	0.5	0.338	0.584	0.694	0.608	0.642
1006	0.412	0.514	0.444	0.514	0.928	0.048	0.938	0.126	0.712	0.262	0.684	0.414
182	0.286	0.738	0.302	0.634	0.528	0.524	0.578	0.54	0.572	0.852	0.58	0.808
878	0.98	0.996	0.98	0.996	0.942	0.584	0.932	0.594	0.928	0.816	0.938	0.808
322	0.706	0.562	0.718	0.594	0.8	0.252	0.824	0.354	0.842	0.178	0.878	0.178
538	0.71	0.744	0.736	0.822	0.562	0.448	0.564	0.484	0.514	0.026	0.572	0.026
1082	0.842	0.236	0.902	0.224	0.77	0.022	0.754	0.034	0.82	0.082	0.842	0.026
438	0.41	0.354	0.422	0.302	0.288	0.288	0.294	0.278	0.32	0.216	0.312	0.214
678	0.29	0.692	0.298	0.61	0.422	0.314	0.43	0.294	0.478	0.376	0.488	0.272
186	0.144	0.354	0.112	0.296	0.046	0.05	0.058	0.108	0.06	0.122	0.082	0.098
750	0.672	0.778	0.634	0.8	0.968	0.206	0.964	0.12	0.344	0.286	0.32	0.222
491	0.634	0.468	0.614	0.718	0.562	0.112	0.496	0.1	0.58	0.156	0.604	0.164
798	0.468	0.836	0.484	0.74	0.266	0.478	0.304	0.578	0.302	0.356	0.302	0.252
850	0.558	0.13	0.616	0.132	0.594	0.068	0.598	0.132	0.522	0.014	0.544	0.052
882	0.11	0.322	0.126	0.438	0.084	0.116	0.078	0.176	0.064	0.066	0.122	0.062
586	0.336	0.648	0.302	0.62	0.204	0.218	0.192	0.226	0.23	0.222	0.22	0.19
598	0.6	0.338	0.578	0.368	0.41	0.076	0.374	0.034	0.514	0.092	0.45	0.08
354	0.772	0.764	0.78	0.82	0.482	0.154	0.512	0.14	0.516	0.14	0.548	0.134
398	0.672	0.602	0.632	0.678	0.63	0.83	0.652	0.842	0.692	0.312	0.682	0.394
334	0.14	0.148	0.156	0.156	0.466	0.604	0.43	0.602	0.476	0.8	0.486	0.832
374	0.698	0.1	0.716	0.064	0.742	0.884	0.764	0.818	0.766	0.364	0.8	0.362
499	0.89	0.838	0.914	0.784	0.776	0.256	0.768	0.238	0.7	0.194	0.676	0.186
590	0.612	0.574	0.628	0.6	0.386	0.142	0.402	0.136	0.42	0.128	0.402	0.108
822	0.576	0.506	0.608	0.578	0.73	0.8	0.692	0.686	0.758	0.604	0.766	0.574
1078	0.9	0.864	0.916	0.844	0.6	0.304	0.604	0.312	0.644	0.226	0.668	0.218
994	0.306	0.438	0.314	0.522	0.38	0.25	0.414	0.226	0.34	0.006	0.326	0.012
946	0.49	0.316	0.496	0.194	0.426	0.096	0.384	0.138	0.348	0.08	0.322	0.07
934	0.392	0.87	0.408	0.96	0.282	0.536	0.326	0.516	0.384	0.126	0.374	0.12
726	0.884	0.334	0.862	0.336	0.628	0.086	0.624	0.062	0.736	0.14	0.71	0.072
674	0.514	0.07	0.512	0.082	0.68	0.018	0.598	0.008	0.688	0.016	0.64	0.02
326	0.152	0.252	0.168	0.262	0.15	0.072	0.162	0.056	0.18	0.004	0.172	0.002
746	0.346	0.97	0.284	0.962	0.54	0.894	0.554	0.888	0.602	0.654	0.656	0.666
602	0.078	0.186	0.068	0.244	0.126	0.166	0.134	0.186	0.128	0.188	0.096	0.094
366	0.428	0.644	0.41	0.51	0.254	0.136	0.226	0.238	0.242	0.278	0.26	0.312
362	0.906	0.678	0.922	0.806	0.916	0.92	0.916	0.896	0.852	0.894	0.824	0.88
802	0.314	0.11	0.344	0.17	0.296	0.176	0.266	0.208	0.31	0.144	0.346	0.166
474	0.198	0.344	0.214	0.204	0.256	0.25	0.27	0.34	0.284	0.26	0.27	0.31
478	0.91	0.944	0.932	0.952	0.83	0.48	0.856	0.476	0.798	0.448	0.794	0.402
330	0.532	0.428	0.568	0.368	0.362	0.034	0.354	0.036	0.394	0.294	0.398	0.284
858	0.174	0.212	0.164	0.288	0.138	0.154	0.09	0.112	0.096	0.12	0.112	0.154
754	0.454	0.15	0.47	0.128	0.308	0.292	0.3	0.278	0.332	0.264	0.332	0.26
670	0.254	0.25	0.266	0.234	0.158	0.16	0.128	0.074	0.126	0.08	0.134	0.146
794	0.962	0.88	0.98	0.938	0.748	0.72	0.786	0.772	0.814	0.754	0.848	0.716
562	0.064	0.072	0.062	0.05	0.04	0.062	0.022	0.048	0.03	0.064	0.032	0.034
582	0.548	0.858	0.548	0.836	0.414	0.484	0.46	0.592	0.534	0.546	0.526	0.468
1133	0.924	0.776	0.932	0.768	0.69	0.1	0.674	0.15	0.776	0.228	0.732	0.286
826	0.484	0.966	0.508	0.966	0.504	0.258	0.526	0.312	0.582	0.806	0.644	0.846
578	0.846	0.114	0.85	0.076	0.598	0.014	0.552	0.014	0.646	0.018	0.65	0.008
1002	0.572	0.484	0.558	0.508	0.362	0.462	0.37	0.506	0.376	0.3	0.396	0.266
462	0.744	0.558	0.746	0.52	0.522	0.43	0.536	0.442	0.578	0.388	0.582	0.388
567	0.282	0.89	0.306	0.904	0.164	0.134	0.176	0.264	0.206	0.214	0.206	0.25
386	0.372	0.04	0.34	0.006	0.184	0	0.22	0.002	0.2	0.006	0.212	0.004
119	0.66	0.728	0.644	0.722	0.526	0.258	0.536	0.21	0.578	0.274	0.552	0.312
886	0.438	0.66	0.46	0.6	0.302	0.658	0.28	0.72	0.312	0.694	0.324	0.7
854	0.706	0.422	0.724	0.486	0.83	0.21	0.854	0.234	0.66	0.206	0.678	0.13
770	0.412	0.156	0.44	0.17	0.642	0.796	0.63	0.798	0.704	0.792	0.698	0.738
518	0.958	0.458	0.964	0.682	0.784	0.338	0.742	0.402	0.616	0.278	0.632	0.308
574	0.41	0.492	0.454	0.624	0.56	0.444	0.57	0.418	0.592	0.62	0.598	0.63
902	0.78	0.664	0.766	0.604	0.56	0.15	0.512	0.132	0.648	0.332	0.572	0.314
1018	0.096	0.734	0.096	0.664	0.092	0.292	0.064	0.24	0.074	0.198	0.092	0.242
1074	0.952	0.796	0.946	0.862	0.728	0.882	0.728	0.916	0.786	0.784	0.802	0.836
622	0.9	0.69	0.884	0.528	0.972	0.468	0.964	0.372	0.868	0.244	0.896	0.262
370	0.906	0.522	0.912	0.306	0.702	0.432	0.656	0.43	0.706	0.366	0.73	0.344
1141	0.284	0.29	0.208	0.246	0.202	0.114	0.25	0.144	0.266	0.238	0.286	0.186
166	0.686	0.658	0.666	0.416	0.468	0.068	0.442	0.08	0.424	0.064	0.494	0.05
1106	0.07	0.014	0.052	0.01	0.036	0	0.03	0	0.036	0.002	0.034	0
1025	0.384	0.474	0.394	0.278	0.196	0.034	0.22	0.026	0.27	0.06	0.25	0.038
79	0.56	0.052	0.62	0.046	0.39	0.022	0.344	0.024	0.368	0.028	0.422	0.032
1030	0.276	0.05	0.254	0.028	0.274	0.084	0.242	0.084	0.238	0.066	0.222	0.08
814	0.372	0.528	0.416	0.56	0.29	0.094	0.256	0.112	0.286	0.32	0.304	0.308
495	0.284	0.254	0.272	0.312	0.144	0.036	0.144	0.048	0.174	0.04	0.148	0.018
63	0.738	0.936	0.772	0.872	0.516	0.674	0.486	0.546	0.542	0.482	0.514	0.482
555	0.19	0.402	0.212	0.438	0.106	0.114	0.134	0.188	0.126	0.256	0.152	0.27
242	0.638	0.512	0.586	0.482	0.544	0.046	0.554	0.048	0.592	0.296	0.616	0.364
846	0.378	0.452	0.38	0.298	0.38	0.676	0.37	0.634	0.402	0.612	0.454	0.648
906	0.7	0.332	0.69	0.496	0.752	0.506	0.744	0.502	0.654	0.446	0.586	0.308
123	0.292	0.058	0.266	0.034	0.252	0.022	0.28	0.038	0.126	0.134	0.132	0.1
111	0.494	0.162	0.502	0.102	0.36	0.02	0.338	0.002	0.366	0.002	0.33	0.008
614	0.43	0.592	0.386	0.412	0.446	0.114	0.47	0.144	0.494	0.114	0.496	0.152
447	0.9	0.474	0.906	0.512	0.772	0.476	0.756	0.502	0.82	0.484	0.846	0.558
503	0.206	0.082	0.236	0.054	0.28	0.014	0.218	0.044	0.228	0.052	0.284	0.058
394	0.726	0.784	0.714	0.892	0.786	0.526	0.774	0.48	0.87	0.152	0.872	0.148
303	0.732	0.3	0.704	0.324	0.55	0.048	0.566	0.088	0.472	0.032	0.51	0.058
1086	0.71	0.12	0.738	0.054	0.462	0.006	0.432	0.008	0.492	0.012	0.498	0.022
710	0.14	0.246	0.164	0.116	0.154	0.016	0.156	0.03	0.134	0.03	0.118	0.03
307	0.82	0.65	0.742	0.582	0.844	0.188	0.832	0.172	0.868	0.686	0.864	0.698
67	0.514	0.168	0.53	0.186	0.82	0.696	0.844	0.658	0.88	0.706	0.886	0.744
634	0.708	0.302	0.694	0.536	0.572	0.126	0.53	0.146	0.212	0.13	0.212	0.088
638	0.312	0.432	0.3	0.368	0.232	0.052	0.25	0.042	0.302	0.084	0.272	0.052
607	0.416	0.994	0.456	1	0.264	0.454	0.3	0.428	0.228	0.338	0.342	0.362
83	0.344	0.228	0.376	0.184	0.19	0.052	0.224	0.048	0.208	0.042	0.236	0.058
299	0.632	0.132	0.744	0.192	0.512	0.024	0.54	0.028	0.578	0.018	0.58	0.028
558	0.18	0.59	0.164	0.64	0.128	0.306	0.116	0.272	0.102	0.168	0.11	0.17
75	0.766	0.956	0.76	0.916	0.7	0.898	0.704	0.88	0.748	0.772	0.768	0.81
1022	0.634	0.304	0.648	0.372	0.374	0.068	0.434	0.114	0.466	0.062	0.472	0.072
127	0.9	0.834	0.912	0.92	0.932	0.44	0.932	0.44	0.756	0.548	0.73	0.44
1145	0.604	0.166	0.588	0.162	0.374	0.104	0.358	0.11	0.39	0.076	0.408	0.096
910	0.246	0.564	0.248	0.594	0.178	0.044	0.152	0.028	0.19	0.314	0.208	0.194
443	0.676	0.546	0.716	0.706	0.712	0.894	0.674	0.838	0.702	0.902	0.742	0.874
898	0.872	0.858	0.848	0.898	0.67	0.352	0.654	0.324	0.704	0.378	0.72	0.434
778	0.948	0.536	0.936	0.556	0.828	0.008	0.816	0.02	0.852	0.16	0.852	0.142
71	0.282	0.036	0.258	0.046	0.308	0.096	0.304	0.084	0.334	0.114	0.352	0.066
742	0.856	0.524	0.82	0.488	0.914	0.538	0.926	0.518	0.618	0.056	0.63	0.018
1129	0.854	0.882	0.868	0.914	0.924	0.5	0.926	0.542	0.602	0.224	0.634	0.192
646	0.588	0.954	0.602	0.984	0.558	0.584	0.542	0.578	0.636	0.386	0.646	0.484
626	0.988	0.294	0.976	0.326	0.79	0.07	0.814	0.054	0.878	0.07	0.854	0.054
571	0.48	0.044	0.426	0.028	0.286	0.004	0.248	0.004	0.336	0.004	0.332	0.002
379	0.154	0.02	0.144	0.024	0.138	0.034	0.144	0.018	0.122	0.012	0.132	0.038
115	0.45	0.288	0.468	0.218	0.568	0.598	0.516	0.488	0.288	0.09	0.284	0.034
