"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
294	0.102	0	0.102	0	0.086	0	0.06	0	0.048	0	0.096	0
937	0.028	0.004	0.018	0	0.044	0	0.046	0	0.026	0	0.036	0
1385	0.016	0	0.022	0	0.026	0	0.022	0	0.022	0	0.038	0
914	0.262	0	0.214	0.006	0.156	0.002	0.166	0.002	0.136	0	0.158	0
1561	0.214	0.018	0.224	0.01	0.164	0.08	0.162	0.096	0.098	0.006	0.104	0.008
977	0.016	0	0.032	0.002	0.014	0	0.018	0	0.008	0	0.016	0
713	0.078	0	0.076	0	0.062	0	0.046	0	0.06	0	0.054	0
993	0	0	0.006	0	0.006	0	0.008	0	0.008	0	0.008	0
961	0.004	0	0.002	0	0.002	0.002	0.002	0	0.008	0	0.006	0
1153	0.022	0	0.016	0	0.01	0	0.018	0	0.004	0	0.016	0
981	0.034	0	0.032	0.004	0.02	0	0.016	0	0.034	0	0.022	0
957	0.14	0.02	0.128	0.036	0.074	0.024	0.104	0.022	0.084	0.004	0.092	0
749	0.05	0.098	0.054	0.086	0.03	0.034	0.034	0.018	0.022	0.024	0.018	0.012
1121	0.436	0.002	0.47	0.004	0.336	0	0.338	0	0.186	0	0.152	0.002
1017	0.07	0	0.07	0.002	0.044	0	0.026	0	0.036	0	0.036	0
70	0.066	0.242	0.09	0.188	0.088	0.068	0.052	0.032	0.036	0.074	0.056	0.03
1141	0.018	0.008	0.022	0	0.008	0.002	0.014	0	0.012	0	0.006	0.002
1237	0.038	0.008	0.076	0.006	0.044	0	0.026	0	0.056	0	0.036	0
786	0.048	0	0.046	0	0.028	0	0.032	0	0.004	0	0.006	0
1377	0.062	0.002	0.062	0.01	0.024	0.002	0.022	0	0.032	0	0.038	0
849	0.09	0	0.098	0	0.092	0.002	0.09	0.002	0.042	0	0.042	0
518	0.042	0.042	0.052	0.044	0.032	0.008	0.026	0.004	0.016	0.002	0.022	0.002
1389	0.294	0.004	0.302	0.006	0.178	0	0.194	0	0.228	0	0.226	0.002
886	0.168	0.014	0.182	0.016	0.182	0.004	0.198	0.002	0.206	0.004	0.228	0.002
46	0.042	0.006	0.03	0.014	0.03	0	0.02	0	0.018	0	0.02	0.002
35	0.16	0.01	0.132	0.012	0.088	0	0.098	0	0.046	0	0.058	0
1181	0.01	0	0.018	0	0.006	0	0.012	0	0.01	0	0.008	0
617	0.468	0.008	0.48	0.01	0.29	0.004	0.27	0	0.264	0	0.254	0.004
1009	0.13	0.12	0.138	0.092	0.1	0.014	0.086	0.02	0.08	0	0.09	0.006
358	0.256	0.042	0.248	0.034	0.254	0.022	0.228	0.024	0.1	0	0.11	0
1021	0.004	0.008	0.004	0.012	0.016	0.004	0.014	0	0.01	0	0.018	0.002
1149	0.082	0.01	0.106	0.008	0.03	0.006	0.076	0.002	0.046	0	0.052	0.002
1369	0.254	0.046	0.234	0.028	0.16	0.004	0.198	0	0.102	0	0.092	0.002
989	0.05	0	0.05	0.002	0.054	0	0.084	0	0.056	0	0.054	0
1057	0.048	0.008	0.048	0.004	0.042	0.002	0.04	0	0.036	0	0.064	0
522	0.056	0	0.052	0	0.036	0	0.032	0.002	0.038	0	0.032	0
657	0.18	0.018	0.238	0.022	0.082	0.012	0.096	0.006	0.124	0.014	0.122	0.004
894	0.256	0.002	0.218	0.004	0.184	0.008	0.208	0.01	0.18	0.002	0.184	0.004
1037	0.074	0.006	0.08	0.002	0.058	0	0.064	0	0.068	0	0.078	0
661	0.162	0.008	0.17	0.01	0.162	0.004	0.172	0.004	0.162	0.002	0.18	0
1453	0.08	0.002	0.116	0.002	0.056	0	0.06	0.002	0.064	0	0.06	0
1001	0.108	0.03	0.114	0.02	0.106	0.002	0.118	0.012	0.11	0.008	0.148	0.004
1509	0.006	0	0.008	0	0	0	0.002	0	0.004	0	0.002	0
1145	0.134	0.018	0.126	0.012	0.068	0	0.086	0.002	0.092	0	0.082	0
1381	0.056	0.048	0.062	0.028	0.084	0.002	0.062	0	0.054	0	0.092	0.006
1249	0.114	0.074	0.09	0.034	0.07	0.03	0.052	0.022	0.062	0.006	0.054	0.002
1565	0.006	0	0.01	0	0.018	0	0.006	0	0.006	0	0.002	0
99	0.022	0	0.022	0.006	0.022	0.002	0.022	0.002	0.024	0	0.03	0.008
298	0.012	0.046	0.01	0.022	0.022	0.01	0.02	0.014	0.018	0.004	0.014	0.002
1157	0.408	0.054	0.428	0.056	0.4	0.012	0.372	0.012	0.084	0.002	0.118	0
1229	0.204	0.01	0.204	0.008	0.168	0.006	0.166	0.032	0.118	0.024	0.174	0.006
1013	0.314	0.002	0.366	0.002	0.31	0	0.322	0.002	0.322	0	0.282	0
1093	0.54	0.146	0.538	0.116	0.558	0.034	0.564	0.03	0.272	0.004	0.298	0
945	0.204	0.012	0.234	0.002	0.246	0.046	0.228	0.034	0.208	0.016	0.242	0.032
1317	0.564	0.538	0.558	0.494	0.412	0.12	0.41	0.14	0.456	0.132	0.418	0.144
601	0.03	0.002	0.03	0.004	0.062	0	0.066	0	0.046	0	0.046	0
1397	0.048	0.036	0.038	0.05	0.038	0	0.058	0	0.036	0	0.042	0.004
929	0.08	0	0.098	0	0.052	0	0.07	0	0.02	0	0.028	0
1261	0.234	0.12	0.212	0.224	0.304	0.26	0.286	0.312	0.144	0.002	0.106	0
166	0.104	0	0.078	0	0.064	0	0.052	0	0.048	0	0.05	0
794	0.082	0.052	0.094	0.022	0.066	0.006	0.034	0	0.046	0.02	0.064	0
502	0.16	0.016	0.144	0.01	0.144	0.088	0.212	0.068	0.186	0	0.176	0.004
1361	0.002	0.004	0.004	0.006	0.004	0	0.002	0	0.002	0	0	0
1105	0.054	0.01	0.044	0.008	0.018	0	0.028	0.004	0.032	0.002	0.024	0.004
1029	0.008	0	0.008	0	0.002	0	0.002	0	0.006	0	0.002	0
1109	0.108	0	0.134	0	0.086	0.002	0.074	0.002	0.02	0	0.024	0
805	0.084	0.008	0.088	0.02	0.062	0.002	0.06	0.016	0.042	0.012	0.044	0.004
7	0.024	0.006	0.026	0.004	0.032	0.008	0.032	0.014	0.026	0	0.03	0
1245	0.124	0.004	0.12	0.016	0.114	0.006	0.114	0.008	0.132	0.006	0.128	0.006
906	0.194	0.02	0.202	0.008	0.138	0	0.096	0	0.066	0	0.058	0
506	0.084	0	0.082	0.004	0.054	0	0.054	0	0.054	0	0.038	0
790	0.324	0.062	0.316	0.064	0.326	0.032	0.4	0.03	0.11	0.018	0.118	0.032
1253	0.204	0.026	0.17	0.022	0.128	0.002	0.126	0	0.076	0	0.096	0
1393	0.35	0.004	0.356	0.008	0.254	0	0.248	0	0.224	0	0.252	0.002
1117	0.058	0.004	0.09	0.008	0.058	0	0.048	0.002	0.032	0	0.042	0
1401	0.054	0	0.054	0.008	0.014	0.002	0.034	0	0.032	0	0.026	0
649	0.028	0	0.034	0.002	0.038	0	0.026	0	0.022	0	0.014	0
769	0.162	0	0.186	0	0.154	0	0.14	0	0.116	0	0.144	0
1545	0.05	0.018	0.05	0.02	0.08	0.002	0.046	0	0.034	0	0.042	0
1445	0.02	0	0.028	0	0.006	0	0.014	0	0.008	0	0.006	0
1365	0.078	0.008	0.066	0.008	0.058	0	0.044	0.002	0.05	0	0.062	0
1489	0.074	0	0.088	0	0.05	0	0.062	0	0.054	0	0.066	0
362	0.22	0.194	0.252	0.094	0.21	0.016	0.21	0.01	0.062	0	0.08	0
1501	0.076	0.004	0.05	0.002	0.132	0	0.104	0.002	0.074	0.002	0.08	0
1265	0.074	0.006	0.056	0.018	0.036	0	0.034	0.002	0.05	0	0.036	0
1050	0.04	0.002	0.058	0.006	0.034	0	0.028	0	0.008	0	0.02	0
454	0.228	0.14	0.2	0.094	0.1	0.062	0.11	0.04	0.094	0.004	0.116	0.002
1465	0.084	0.008	0.088	0.004	0.084	0	0.136	0	0.098	0	0.116	0
701	0.022	0	0.018	0	0.004	0	0.008	0	0.01	0	0.016	0
1517	0.006	0.008	0.01	0.006	0.008	0	0.008	0	0.008	0	0.006	0
446	0.136	0.014	0.14	0.006	0.094	0	0.102	0	0.074	0	0.084	0.002
27	0.052	0.014	0.024	0.006	0.03	0	0.05	0	0.028	0	0.02	0
1525	0.224	0.012	0.244	0.01	0.196	0.002	0.264	0.004	0.034	0	0.028	0.002
1577	0.12	0.004	0.122	0.008	0.124	0	0.102	0.002	0.07	0	0.07	0
1553	0.068	0	0.09	0	0.06	0	0.06	0	0.074	0	0.066	0
394	0.522	0.032	0.512	0.026	0.336	0.006	0.346	0	0.32	0.006	0.262	0.002
1469	0.024	0	0.032	0	0.036	0.002	0.034	0	0.01	0	0.012	0
354	0.064	0.002	0.078	0.004	0.032	0	0.034	0	0.02	0	0.024	0
1125	0.098	0.002	0.13	0.006	0.09	0.002	0.124	0.002	0.094	0	0.08	0
11	0.118	0.02	0.114	0.022	0.202	0.002	0.228	0.004	0.23	0	0.238	0.002
1373	0.004	0	0.01	0	0.002	0	0.006	0	0.006	0	0.004	0
1813	0.076	0.002	0.054	0	0.04	0	0.048	0	0.03	0	0.044	0
1533	0.016	0	0.016	0	0.012	0	0.004	0	0.004	0	0.004	0
782	0.27	0.004	0.298	0.002	0.162	0.002	0.16	0.006	0.112	0	0.094	0.002
1357	0.356	0.682	0.328	0.526	0.206	0.078	0.188	0.084	0.198	0.006	0.156	0.01
922	0.012	0.012	0.012	0.012	0.018	0.006	0.028	0.004	0.008	0.004	0.03	0.008
1137	0.03	0.002	0.012	0	0.038	0	0.028	0	0.032	0	0.028	0
1497	0.158	0.002	0.116	0	0.09	0	0.084	0	0.106	0	0.082	0
31	0.042	0.026	0.038	0.002	0.034	0.012	0.01	0	0.024	0	0.032	0
1225	0.586	0.25	0.6	0.27	0.55	0.182	0.544	0.228	0.228	0.006	0.218	0.008
1129	0.032	0.008	0.032	0.004	0.104	0.002	0.09	0.01	0.044	0.002	0.03	0
1601	0.274	0	0.304	0.002	0.182	0.004	0.192	0	0.162	0	0.208	0.002
697	0.13	0.004	0.104	0.002	0.078	0.01	0.042	0.012	0.066	0.01	0.06	0.01
1165	0.058	0.008	0.052	0.002	0.04	0.002	0.026	0	0.012	0	0.012	0
1521	0.112	0	0.134	0	0.042	0	0.052	0	0.022	0	0.026	0
1569	0.22	0.108	0.24	0.062	0.216	0.1	0.178	0.086	0.158	0.008	0.162	0.02
1309	0.026	0	0.024	0	0.022	0	0.026	0	0.022	0	0.01	0
1485	0.254	0.014	0.268	0.012	0.168	0.004	0.138	0.006	0.166	0.002	0.158	0.006
878	0.456	0.004	0.458	0.036	0.31	0.008	0.308	0.004	0.226	0.004	0.242	0.008
1609	0.218	0.154	0.218	0.162	0.118	0.02	0.182	0.014	0.134	0.006	0.142	0.002
629	0.048	0.002	0.042	0	0.04	0	0.03	0	0.036	0.002	0.032	0.004
1505	0.212	0.008	0.196	0.008	0.136	0.004	0.148	0.006	0.154	0	0.138	0
918	0.034	0.004	0.058	0.002	0.16	0.006	0.154	0.002	0.066	0.004	0.062	0
1054	0.066	0.004	0.05	0.002	0.056	0	0.042	0	0.034	0	0.04	0
1789	0.536	0.03	0.578	0.038	0.602	0.022	0.616	0.02	0.104	0.016	0.134	0.016
1629	0.054	0	0.074	0	0.058	0	0.058	0	0.056	0	0.048	0
1241	0.148	0.06	0.128	0.072	0.232	0.016	0.234	0.01	0.072	0	0.082	0.002
1313	0.27	0.012	0.272	0.012	0.19	0.002	0.17	0	0.136	0.002	0.148	0
902	0.064	0.008	0.096	0.018	0.042	0	0.04	0	0.05	0	0.04	0
23	0.012	0.002	0.014	0	0.012	0	0.004	0	0.014	0	0.012	0
1217	0.066	0.014	0.116	0.004	0.136	0.004	0.102	0.002	0.066	0	0.036	0
1209	0.18	0.008	0.208	0.01	0.186	0.012	0.202	0.008	0.05	0	0.056	0
1541	0.09	0.002	0.068	0	0.056	0	0.042	0	0.046	0	0.046	0
1493	0.024	0	0.034	0.004	0.042	0	0.044	0.002	0.012	0	0.022	0
330	0.178	0.006	0.188	0.008	0.202	0.006	0.252	0.008	0.04	0	0.042	0
1277	0.062	0.024	0.076	0.012	0.038	0.004	0.036	0.002	0.04	0	0.042	0
1473	0.188	0.016	0.196	0.046	0.166	0.084	0.164	0.062	0.164	0	0.148	0
1189	0.036	0	0.036	0	0.022	0	0.014	0	0.022	0	0.022	0
350	0.238	0.114	0.28	0.16	0.188	0.028	0.18	0.042	0.16	0.076	0.176	0.028
1173	0.468	0.016	0.43	0.024	0.408	0.002	0.382	0.01	0.128	0.006	0.11	0.006
609	0.042	0.002	0.04	0.012	0.014	0.008	0.026	0.012	0.022	0.004	0.024	0.002
1529	0.088	0	0.094	0.012	0.076	0	0.064	0.002	0.034	0	0.04	0.002
866	0.016	0.004	0.018	0.006	0.024	0.002	0.042	0	0.04	0	0.018	0
1557	0.042	0.01	0.048	0.008	0.026	0	0.03	0	0.032	0	0.03	0
742	0.084	0.024	0.084	0.066	0.098	0	0.118	0.004	0.074	0.004	0.07	0.006
534	0.196	0.004	0.186	0.006	0.16	0.064	0.156	0.066	0.042	0	0.03	0
1185	0.036	0.002	0.038	0.002	0.058	0.002	0.074	0.002	0.056	0.002	0.04	0
1597	0.042	0.006	0.018	0.012	0.048	0.006	0.052	0.008	0.046	0.006	0.036	0.014
1337	0.126	0.002	0.126	0.004	0.116	0	0.1	0	0.13	0	0.126	0
1133	0.196	0.006	0.156	0.016	0.104	0.014	0.132	0.02	0.116	0.006	0.102	0
1097	0.05	0.006	0.04	0.012	0.062	0	0.054	0	0.044	0	0.042	0.002
970	0.508	0.032	0.542	0.052	0.478	0.072	0.478	0.048	0.146	0.006	0.174	0.008
1625	0.038	0.008	0.046	0.002	0.024	0	0.038	0	0.026	0	0.04	0
1077	0.092	0.006	0.076	0.006	0.052	0	0.044	0	0.044	0	0.05	0
1289	0.086	0.012	0.096	0.02	0.04	0.008	0.064	0.006	0.056	0	0.07	0.012
19	0.17	0.004	0.172	0.008	0.166	0.004	0.144	0.002	0.132	0.002	0.138	0
163	0.016	0	0.038	0	0.046	0	0.05	0.002	0.038	0	0.038	0
1605	0.242	0.048	0.216	0.078	0.174	0.02	0.154	0.02	0.168	0	0.192	0.004
1449	0.046	0	0.052	0	0.018	0	0.022	0.002	0.024	0	0.024	0.002
1073	0.074	0	0.06	0	0.08	0	0.08	0	0.06	0	0.058	0
838	0.028	0.012	0.026	0.002	0.036	0.01	0.036	0	0.032	0.004	0.038	0.004
466	0.06	0	0.062	0	0.08	0	0.07	0	0.064	0	0.068	0
1537	0.264	0.072	0.26	0.028	0.152	0.024	0.168	0.022	0.154	0.016	0.166	0.014
778	0.422	0.004	0.384	0.014	0.266	0	0.282	0	0.302	0	0.294	0.002
890	0.058	0	0.074	0	0.032	0	0.038	0	0.028	0	0.032	0
1297	0.084	0.072	0.12	0.038	0.056	0.012	0.044	0.002	0.04	0	0.018	0
1621	0.218	0.054	0.25	0.046	0.396	0.026	0.38	0.048	0.116	0.004	0.1	0.004
826	0.178	0.018	0.148	0.034	0.116	0	0.138	0.002	0.108	0	0.096	0.002
870	0.13	0.006	0.136	0.014	0.118	0.026	0.152	0.034	0.136	0.006	0.12	0.002
498	0.07	0	0.042	0.002	0.08	0.002	0.076	0.006	0.038	0	0.032	0
1213	0.066	0.014	0.066	0.036	0.044	0	0.042	0	0.046	0	0.06	0.002
842	0.262	0.088	0.276	0.086	0.158	0.006	0.142	0.028	0.14	0.014	0.142	0.006
314	0.464	0.228	0.46	0.272	0.318	0.044	0.288	0.042	0.35	0.038	0.326	0.04
1285	0.052	0.016	0.068	0.012	0.032	0.006	0.038	0.004	0.026	0.004	0.03	0.002
1477	0.036	0.004	0.034	0	0.022	0	0.014	0	0.024	0	0.016	0
326	0.28	0.008	0.276	0.002	0.116	0	0.166	0	0.158	0	0.15	0.002
830	0.206	0.14	0.188	0.07	0.204	0.082	0.15	0.1	0.158	0.042	0.152	0.024
862	0.234	0.008	0.22	0.004	0.194	0.002	0.258	0.004	0.218	0	0.214	0.002
262	0.092	0.008	0.102	0.002	0.224	0.014	0.226	0.008	0.088	0	0.1	0
1685	0.146	0.018	0.178	0.024	0.096	0	0.07	0	0.086	0.002	0.076	0.002
1549	0.144	0.06	0.18	0.034	0.198	0.008	0.18	0.018	0.116	0.004	0.1	0.004
1101	0.272	0.006	0.276	0.012	0.288	0.002	0.278	0.002	0.302	0.002	0.274	0.004
1257	0.158	0.026	0.174	0.042	0.122	0.004	0.122	0.008	0.1	0.012	0.112	0.006
1581	0.118	0.01	0.15	0.004	0.12	0.008	0.112	0.008	0.114	0.008	0.124	0.02
366	0.062	0.006	0.052	0	0.052	0	0.066	0	0.062	0	0.058	0
1441	0.098	0.002	0.1	0.002	0.098	0	0.13	0	0.096	0	0.11	0
1633	0.042	0.018	0.026	0	0.05	0.004	0.046	0	0.046	0	0.044	0
1969	0.034	0.014	0.046	0.028	0.08	0.014	0.084	0.004	0.082	0.014	0.082	0.002
1997	0.02	0	0.028	0	0.03	0	0.036	0	0.004	0	0.01	0
882	0.058	0.012	0.078	0.016	0.076	0	0.08	0.002	0.032	0	0.032	0
1617	0.064	0.002	0.056	0.002	0.04	0.004	0.038	0.004	0.01	0.002	0.016	0
15	0.022	0	0.026	0.002	0.012	0	0.01	0	0.01	0	0.014	0
258	0.124	0.15	0.144	0.154	0.11	0.016	0.078	0.066	0.122	0.014	0.084	0.028
1461	0.002	0	0.004	0	0.004	0	0.01	0	0	0	0.004	0
538	0.17	0.014	0.166	0.006	0.082	0.002	0.106	0.002	0.108	0.002	0.126	0.002
1513	0.04	0.002	0.044	0.01	0.028	0.002	0.024	0.002	0.036	0.002	0.02	0.008
1701	0.154	0.028	0.146	0.01	0.29	0.014	0.228	0.008	0.216	0.002	0.208	0
834	0.24	0.006	0.266	0.006	0.196	0.004	0.2	0	0.232	0	0.216	0
621	0.102	0.002	0.128	0.002	0.114	0	0.076	0	0.086	0	0.108	0
1413	0.372	0.01	0.358	0.034	0.224	0.004	0.258	0	0.282	0.006	0.29	0.004
1269	0.454	0.004	0.464	0.01	0.274	0	0.282	0	0.29	0	0.298	0
1233	0.182	0	0.158	0.004	0.266	0.148	0.314	0.146	0.098	0	0.116	0.002
159	0.01	0.002	0.002	0.004	0.008	0	0.002	0	0.006	0	0.006	0
147	0.066	0.012	0.052	0.012	0.042	0.002	0.036	0	0.042	0	0.04	0
1689	0.276	0.002	0.21	0.004	0.192	0.002	0.17	0.002	0.136	0	0.174	0.002
1301	0.078	0.016	0.06	0.006	0.04	0	0.034	0.014	0.054	0	0.034	0
1089	0.09	0.356	0.076	0.234	0.078	0.064	0.092	0.052	0.098	0.004	0.102	0.002
1965	0.028	0.002	0.032	0	0.016	0	0.016	0	0.024	0	0.02	0
1221	0.052	0.008	0.052	0.006	0.024	0.008	0.038	0.008	0.028	0.004	0.034	0
1573	0.168	0.038	0.22	0.028	0.14	0.03	0.148	0.052	0.132	0.018	0.12	0.02
123	0.198	0.014	0.206	0.016	0.216	0.008	0.21	0.008	0.228	0.002	0.252	0.002
1085	0.024	0.028	0.026	0.01	0.036	0.012	0.026	0	0.01	0	0.004	0
1613	0.036	0.018	0.046	0.03	0.028	0	0.026	0	0.038	0.002	0.034	0.002
1177	0.092	0	0.088	0.01	0.056	0	0.064	0.002	0.032	0	0.026	0
1593	0.176	0.402	0.158	0.43	0.088	0.056	0.09	0.032	0.102	0.052	0.088	0.078
155	0.02	0.044	0.028	0.064	0.03	0.006	0.048	0.004	0.03	0.002	0.032	0.006
1065	0.264	0.028	0.286	0.002	0.276	0.002	0.286	0.004	0.082	0	0.074	0
898	0.074	0.01	0.068	0.002	0.04	0	0.038	0	0.064	0	0.036	0.002
910	0.06	0.026	0.056	0.026	0.096	0.002	0.088	0.006	0.02	0	0.026	0.002
1409	0.038	0	0.036	0	0.02	0	0.036	0	0.032	0	0.03	0
1641	0.038	0.002	0.032	0.004	0.02	0.002	0.016	0	0.03	0	0.012	0
1045	0.006	0.006	0.004	0.002	0.006	0	0.006	0	0.002	0	0.006	0
1081	0.02	0.002	0.024	0.002	0.02	0	0.044	0	0.022	0	0.008	0
1585	0.158	0.01	0.13	0.004	0.106	0	0.1	0	0.092	0.002	0.084	0
470	0.026	0	0.02	0	0.016	0	0.028	0	0.006	0	0.004	0
1169	0.038	0	0.022	0	0.014	0	0.008	0	0.014	0	0.016	0
1305	0.04	0.008	0.042	0.014	0.024	0.002	0.026	0.002	0.016	0	0.02	0
323	0.158	0.082	0.15	0.064	0.078	0.012	0.096	0.002	0.034	0	0.012	0.002
1773	0.432	0.006	0.426	0.004	0.336	0	0.374	0	0.162	0	0.126	0.002
1281	0.136	0.004	0.112	0	0.068	0	0.114	0	0.07	0	0.08	0
1353	0.028	0.008	0.014	0.008	0.014	0	0.02	0.006	0.008	0	0.008	0
1589	0.102	0.004	0.122	0	0.16	0	0.158	0.002	0.066	0	0.098	0.002
1437	0.144	0.004	0.14	0.014	0.1	0.002	0.12	0.004	0.09	0	0.098	0.004
450	0.11	0	0.112	0	0.102	0	0.086	0	0.082	0	0.09	0.002
1421	0.028	0.012	0.038	0.02	0.008	0	0.02	0.004	0.018	0	0.02	0.002
874	0.114	0.048	0.116	0.064	0.056	0.01	0.07	0.014	0.06	0.002	0.074	0.01
1457	0.288	0.016	0.304	0.026	0.202	0	0.198	0.004	0.218	0.004	0.194	0.002
933	0.044	0.102	0.08	0.062	0.05	0.024	0.048	0.016	0.026	0	0.026	0
1917	0.06	0	0.036	0.004	0.046	0.018	0.052	0.014	0.064	0.012	0.068	0
949	0.24	0.014	0.254	0.03	0.258	0	0.24	0.002	0.278	0	0.222	0.004
390	0.07	0.012	0.066	0.006	0.038	0	0.048	0.002	0.02	0	0.024	0
1973	0.074	0	0.104	0.002	0.11	0	0.106	0	0.082	0.002	0.102	0
342	0.392	0.098	0.37	0.126	0.244	0.01	0.226	0.048	0.208	0.028	0.224	0.012
478	0.288	0.002	0.272	0.004	0.188	0	0.178	0	0.032	0	0.032	0
1921	0.004	0.002	0.014	0.004	0.004	0	0.004	0	0.004	0	0.008	0
1933	0.262	0.044	0.294	0.11	0.272	0.016	0.258	0.014	0.132	0.002	0.116	0
926	0.138	0.006	0.186	0.014	0.114	0.002	0.132	0	0.134	0.004	0.142	0.002
438	0.136	0.004	0.144	0.01	0.1	0.004	0.09	0.01	0.036	0	0.062	0
1817	0.384	0.006	0.388	0.014	0.258	0.006	0.27	0	0.24	0.002	0.238	0
801	0.054	0	0.07	0	0.052	0	0.048	0	0.044	0.002	0.034	0
1201	0.052	0.036	0.058	0.058	0.124	0.01	0.076	0.012	0.098	0.002	0.084	0.018
1429	0.076	0.002	0.086	0.004	0.054	0	0.036	0	0.042	0	0.058	0
302	0.292	0.022	0.336	0.014	0.238	0.012	0.256	0.042	0.032	0	0.04	0
1405	0.268	0.026	0.284	0.042	0.192	0.104	0.198	0.168	0.162	0.038	0.194	0.05
1061	0.008	0	0.01	0	0.028	0	0.03	0	0.024	0	0.016	0
462	0.202	0.004	0.246	0.016	0.152	0.004	0.146	0.004	0.146	0	0.162	0.002
115	0.052	0.002	0.044	0	0.04	0.002	0.036	0.006	0.024	0	0.038	0
1193	0.072	0.002	0.062	0.02	0.052	0.01	0.074	0.004	0.056	0.016	0.05	0
1333	0.13	0.024	0.16	0.058	0.108	0.05	0.096	0.048	0.094	0.04	0.116	0.048
1785	0.004	0	0.004	0	0.008	0	0	0	0.004	0	0.006	0
1345	0.03	0.004	0.014	0	0.008	0	0.014	0	0.012	0	0.004	0
1657	0.386	0.026	0.368	0.05	0.526	0	0.562	0.004	0.526	0.002	0.55	0.006
1433	0.194	0.044	0.156	0.066	0.442	0.15	0.418	0.112	0.398	0.124	0.376	0.1
275	0.076	0	0.042	0	0.038	0	0.038	0	0.032	0	0.026	0
411	0.032	0.014	0.022	0.014	0.012	0	0.028	0.006	0.02	0.002	0.014	0
1293	0.09	0.1	0.068	0.074	0.082	0.034	0.042	0.024	0.074	0.016	0.048	0.02
1677	0.028	0.02	0.024	0.022	0.014	0.002	0.022	0.01	0.022	0.002	0.016	0
111	0.014	0	0.008	0	0.006	0	0.002	0	0.006	0	0.006	0
1953	0.062	0.032	0.048	0.022	0.178	0.002	0.17	0.012	0.176	0.002	0.178	0.006
1889	0.174	0.008	0.202	0.008	0.098	0.004	0.11	0.002	0.072	0.002	0.078	0
1901	0.042	0.006	0.032	0.012	0.026	0.004	0.024	0.004	0.034	0	0.026	0
570	0.124	0.01	0.106	0.008	0.084	0.004	0.072	0.002	0.072	0	0.068	0
1709	0.056	0.002	0.07	0	0.038	0	0.036	0	0.056	0	0.036	0
127	0.118	0.002	0.116	0.004	0.102	0.004	0.094	0.002	0.064	0.002	0.048	0
1349	0.044	0	0.046	0.002	0.022	0	0.032	0	0.024	0	0.034	0
234	0.63	0.35	0.642	0.332	0.428	0.064	0.43	0.064	0.444	0.034	0.452	0.092
1825	0.182	0.04	0.138	0.014	0.108	0.004	0.068	0	0.086	0	0.074	0.004
1205	0.098	0.04	0.082	0.048	0.182	0.01	0.164	0.01	0.118	0.012	0.102	0.014
1949	0.176	0.048	0.178	0.042	0.088	0.024	0.11	0.006	0.09	0.006	0.116	0.022
103	0.096	0.004	0.098	0.002	0.068	0	0.074	0	0.058	0	0.054	0
39	0.17	0.038	0.164	0.064	0.12	0.316	0.158	0.38	0.146	0.082	0.166	0.108
183	0.126	0.012	0.116	0.01	0.13	0.028	0.154	0.044	0.038	0	0.038	0
1025	0.068	0.002	0.056	0.002	0.024	0	0.028	0	0.038	0	0.042	0
1961	0.086	0.004	0.068	0.008	0.034	0	0.058	0	0.022	0	0.036	0
1661	0.03	0	0.036	0.002	0.016	0.004	0.022	0	0.012	0	0.032	0
1929	0.018	0	0.014	0	0.008	0	0.014	0	0.01	0	0.016	0
1733	0.046	0.054	0.05	0.03	0.094	0.11	0.098	0.11	0.126	0.002	0.126	0
1993	0.042	0	0.044	0	0.024	0	0.038	0	0.014	0	0.01	0
311	0.048	0.024	0.038	0.022	0.038	0.002	0.022	0.004	0.018	0.002	0.01	0
1981	0.056	0.004	0.034	0.002	0.03	0	0.036	0	0.03	0	0.03	0.002
346	0.156	0.004	0.186	0.008	0.104	0	0.116	0.002	0.102	0	0.13	0
1793	0.08	0.008	0.082	0.008	0.046	0.002	0.044	0.004	0.056	0	0.046	0
1957	0.066	0.036	0.07	0.056	0.052	0.002	0.064	0.004	0.044	0	0.04	0
1069	0.446	0.054	0.484	0.06	0.29	0.026	0.284	0.018	0.248	0.022	0.268	0.02
1197	0.202	0.008	0.178	0.008	0.182	0	0.218	0	0.142	0.002	0.206	0.002
191	0.014	0	0.008	0	0.02	0.008	0.018	0.002	0.024	0	0.032	0.01
1673	0.026	0	0.022	0	0.01	0	0.014	0	0.008	0	0.002	0
1977	0.262	0.002	0.236	0.01	0.23	0.054	0.202	0.04	0.226	0.022	0.22	0.026
494	0.292	0.044	0.304	0.032	0.274	0.028	0.272	0.028	0.234	0.028	0.3	0.02
143	0.142	0.02	0.194	0.01	0.072	0.014	0.094	0.006	0.092	0.004	0.104	0.006
242	0.044	0.006	0.058	0.006	0.066	0.004	0.064	0.004	0.058	0.002	0.05	0.002
1905	0.058	0.03	0.044	0.032	0.02	0.012	0.028	0.004	0.036	0	0.02	0
1645	0.014	0.01	0.02	0.004	0.032	0.002	0.036	0.01	0.016	0.002	0.022	0.006
1777	0.136	0.012	0.124	0.006	0.082	0.012	0.112	0.016	0.082	0.014	0.064	0.012
