"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
190	0.78	0.96	0.86	0.976	0.55	0.928	0.584	0.938	0.57	0.906	0.684	0.92
62	0.56	0.734	0.536	0.694	0.356	0.386	0.37	0.362	0.216	0.05	0.224	0.048
282	0.466	0.252	0.42	0.268	0.282	0.076	0.222	0.112	0.264	0.072	0.248	0.054
789	0.498	0.904	0.498	0.902	0.312	0.354	0.27	0.32	0.35	0.296	0.362	0.22
674	0.454	0.158	0.382	0.164	0.266	0.112	0.246	0.118	0.214	0.026	0.24	0.044
258	0.536	0.112	0.546	0.142	0.35	0.03	0.33	0.042	0.336	0.038	0.394	0.028
865	0.666	0.208	0.612	0.182	0.442	0.05	0.492	0.04	0.456	0.048	0.472	0.064
38	0.494	0.39	0.602	0.304	0.392	0.566	0.424	0.604	0.456	0.074	0.422	0.098
642	0.49	0.446	0.416	0.43	0.328	0.404	0.324	0.376	0.402	0.09	0.38	0.05
370	0.51	0.164	0.552	0.182	0.598	0.086	0.568	0.062	0.346	0.06	0.312	0.076
294	0.17	0	0.184	0.004	0.106	0.002	0.104	0	0.1	0.006	0.086	0.006
162	0.782	0.29	0.758	0.296	0.486	0.086	0.418	0.09	0.07	0.006	0.042	0
302	0.542	0.426	0.502	0.532	0.582	0.186	0.518	0.192	0.204	0.096	0.178	0.084
218	0.208	0.022	0.218	0.02	0.088	0.004	0.14	0.006	0.194	0.018	0.2	0.014
909	0.294	0.352	0.248	0.154	0.232	0.082	0.168	0.046	0.236	0.044	0.184	0.058
678	0.292	0.122	0.244	0.122	0.134	0.024	0.172	0.026	0.154	0.014	0.176	0.01
338	0.436	0.598	0.414	0.674	0.434	0.568	0.436	0.634	0.462	0.58	0.494	0.63
881	0.494	0.256	0.518	0.258	0.276	0.136	0.318	0.136	0.374	0.07	0.362	0.102
869	0.49	0.514	0.496	0.518	0.532	0.474	0.476	0.376	0.578	0.438	0.606	0.486
78	0.728	0.352	0.78	0.512	0.45	0.094	0.46	0.05	0.556	0.114	0.538	0.07
490	0.35	0.022	0.436	0.034	0.252	0.014	0.286	0.008	0.29	0.018	0.258	0.008
230	0.462	0.094	0.484	0.04	0.246	0.028	0.252	0.022	0.382	0.026	0.36	0.012
570	0.568	0.402	0.534	0.346	0.402	0.106	0.398	0.094	0.412	0.086	0.396	0.09
913	0.184	0.356	0.172	0.248	0.098	0.052	0.104	0.082	0.1	0.108	0.094	0.06
74	0.608	0.112	0.616	0.098	0.378	0.018	0.434	0.034	0.474	0.042	0.448	0.03
873	0.342	0.616	0.324	0.654	0.174	0.324	0.122	0.226	0.314	0.326	0.312	0.31
901	0.512	0.104	0.518	0.074	0.384	0.034	0.388	0.058	0.482	0.046	0.436	0.02
178	0.404	0.184	0.402	0.198	0.59	0.068	0.542	0.116	0.252	0.05	0.23	0.06
402	0.824	0.85	0.782	0.808	0.556	0.388	0.56	0.318	0.542	0.344	0.54	0.32
550	0.27	0.092	0.256	0.064	0.63	0.466	0.648	0.42	0.422	0.038	0.452	0.032
110	0.168	0.034	0.196	0.042	0.108	0.012	0.132	0.03	0.106	0.008	0.136	0.006
618	0.328	0.018	0.318	0.038	0.224	0.012	0.178	0.004	0.13	0.006	0.114	0.004
46	0.38	0.028	0.358	0.046	0.252	0.028	0.282	0.026	0.112	0.004	0.11	0.006
889	0.326	0.08	0.314	0.082	0.194	0.11	0.186	0.082	0.236	0.162	0.206	0.2
214	0.194	0.006	0.144	0.014	0.142	0.006	0.136	0.004	0.134	0.004	0.172	0.002
861	0.762	0.768	0.766	0.518	0.534	0.322	0.536	0.384	0.238	0.058	0.236	0.066
446	0.248	0.36	0.26	0.32	0.294	0.162	0.304	0.15	0.284	0.206	0.282	0.134
270	0.156	0.264	0.19	0.208	0.138	0.016	0.104	0.016	0.112	0.038	0.122	0.032
198	0.676	0.294	0.664	0.342	0.438	0.158	0.414	0.128	0.43	0.132	0.396	0.11
362	0.238	0.022	0.174	0.038	0.244	0.036	0.286	0.02	0.312	0.014	0.348	0.016
897	0.522	0.45	0.512	0.446	0.37	0.27	0.386	0.254	0.448	0.06	0.468	0.07
438	0.12	0.042	0.12	0.016	0.098	0	0.072	0	0.072	0.006	0.078	0.004
877	0.144	0.306	0.142	0.292	0.108	0.166	0.168	0.158	0.116	0.044	0.17	0.046
885	0.222	0.104	0.284	0.09	0.164	0.02	0.154	0.018	0.17	0.04	0.164	0.024
546	0.51	0.384	0.47	0.35	0.456	0.742	0.36	0.672	0.518	0.338	0.482	0.416
730	0.328	0.078	0.294	0.13	0.208	0.136	0.202	0.124	0.228	0.13	0.226	0.112
478	0.648	0.77	0.642	0.788	0.776	0.336	0.756	0.232	0.47	0.206	0.486	0.244
905	0.1	0.014	0.066	0.01	0.058	0.012	0.046	0.004	0.074	0.01	0.054	0.006
30	0.59	0.11	0.614	0.106	0.55	0.378	0.556	0.352	0.346	0.056	0.316	0.072
686	0.866	0.444	0.85	0.434	0.776	0.118	0.796	0.066	0.462	0.2	0.45	0.174
166	0.572	0.48	0.55	0.566	0.54	0.332	0.494	0.382	0.512	0.27	0.528	0.252
690	0.022	0.032	0.04	0.006	0.022	0.004	0.014	0	0.03	0.014	0.012	0.008
194	0.514	0.162	0.562	0.18	0.672	0.424	0.67	0.302	0.706	0.274	0.72	0.272
662	0.582	0.656	0.558	0.692	0.596	0.462	0.688	0.466	0.598	0.34	0.674	0.398
186	0.318	0.254	0.34	0.256	0.2	0.074	0.196	0.09	0.08	0	0.078	0.004
638	0.438	0.23	0.42	0.148	0.294	0.068	0.308	0.088	0.308	0.072	0.342	0.062
434	0.552	0.226	0.576	0.348	0.484	0.598	0.466	0.562	0.492	0.436	0.428	0.334
634	0.234	0.018	0.22	0.002	0.122	0	0.166	0.008	0.154	0.006	0.208	0.01
582	0.218	0.032	0.214	0.02	0.142	0.012	0.132	0.02	0.144	0.048	0.142	0.04
590	0.834	0.31	0.81	0.202	0.664	0.284	0.618	0.29	0.234	0.012	0.186	0.022
774	0.172	0.006	0.18	0.008	0.112	0.006	0.122	0.002	0.05	0	0.036	0
246	0.622	0.318	0.628	0.356	0.52	0.168	0.536	0.172	0.18	0.108	0.182	0.064
346	0.68	0.54	0.672	0.414	0.456	0.16	0.486	0.086	0.484	0.196	0.504	0.228
650	0.724	0.13	0.72	0.09	0.444	0.05	0.464	0.046	0.234	0.048	0.22	0.056
522	0.628	0.138	0.57	0.072	0.412	0.052	0.368	0.018	0.202	0.03	0.264	0.024
770	0.63	0.198	0.622	0.116	0.352	0.028	0.36	0.06	0.452	0.05	0.418	0.052
698	0.322	0.1	0.308	0.092	0.22	0.024	0.24	0.032	0.102	0.002	0.074	0.002
710	0.738	0.082	0.684	0.114	0.454	0.076	0.436	0.032	0.22	0.064	0.26	0.048
330	0.352	0.276	0.336	0.274	0.27	0.162	0.256	0.118	0.092	0.012	0.136	0.012
202	0.224	0.356	0.286	0.374	0.12	0.062	0.142	0.06	0.164	0.09	0.184	0.092
266	0.79	0.698	0.81	0.698	0.534	0.258	0.532	0.234	0.566	0.278	0.588	0.248
122	0.382	0.024	0.408	0.03	0.236	0.02	0.222	0.016	0.27	0.008	0.284	0.02
857	0.934	0.624	0.966	0.72	0.79	0.464	0.784	0.422	0.786	0.496	0.772	0.55
746	0.61	0.092	0.586	0.096	0.418	0.018	0.418	0.038	0.426	0.028	0.412	0.024
578	0.188	0.006	0.208	0.002	0.104	0.006	0.112	0.002	0.126	0.004	0.166	0.01
758	0.474	0.13	0.44	0.12	0.368	0.276	0.422	0.216	0.404	0.204	0.42	0.218
778	0.154	0.114	0.142	0.072	0.11	0.036	0.124	0.054	0.062	0.006	0.094	0.002
566	0.59	0.124	0.626	0.102	0.366	0.054	0.394	0.06	0.414	0.024	0.388	0.042
322	0.14	0.19	0.152	0.152	0.076	0.046	0.066	0.042	0.078	0.032	0.058	0.03
318	0.7	0.502	0.7	0.592	0.516	0.18	0.55	0.116	0.14	0.004	0.148	0.006
610	0.362	0.618	0.382	0.594	0.282	0.346	0.312	0.374	0.306	0.316	0.308	0.348
602	0.05	0.008	0.08	0.02	0.056	0.01	0.054	0.002	0.116	0.006	0.08	0.004
630	0.502	0.21	0.526	0.238	0.314	0.066	0.312	0.09	0.224	0.01	0.244	0.038
462	0.79	0.74	0.79	0.654	0.7	0.356	0.72	0.286	0.548	0.232	0.534	0.214
738	0.214	0	0.174	0.004	0.138	0.006	0.118	0.002	0.178	0.008	0.184	0.004
410	0.966	0.9	0.966	0.902	0.846	0.926	0.9	0.92	0.824	0.676	0.898	0.638
262	0.208	0.374	0.2	0.37	0.16	0.076	0.144	0.074	0.172	0.102	0.16	0.11
925	0.366	0.2	0.316	0.284	0.854	0.582	0.848	0.666	0.788	0.514	0.81	0.448
921	0.554	0.032	0.582	0.018	0.368	0.016	0.366	0.012	0.346	0.026	0.356	0.014
182	0.396	0.578	0.416	0.652	0.606	0.374	0.632	0.43	0.614	0.338	0.67	0.276
466	0.132	0.068	0.146	0.108	0.106	0.082	0.082	0.046	0.074	0.032	0.072	0.076
430	0.896	0.81	0.858	0.83	0.986	0.968	0.976	0.962	0.486	0.038	0.534	0.062
95	0.106	0.008	0.082	0.002	0.08	0.002	0.062	0	0.092	0.002	0.06	0
530	0.684	0.326	0.652	0.296	0.542	0.166	0.524	0.154	0.626	0.122	0.576	0.158
502	0.27	0.398	0.248	0.436	0.188	0.102	0.202	0.102	0.31	0.094	0.258	0.182
538	0.658	0.272	0.634	0.242	0.36	0.122	0.416	0.126	0.474	0.078	0.478	0.146
722	0.972	0.918	0.952	0.928	0.718	0.656	0.824	0.76	0.586	0.716	0.6	0.774
442	0.528	0.036	0.572	0.108	0.314	0.018	0.344	0.012	0.082	0.006	0.088	0.03
977	0.272	0.2	0.246	0.218	0.178	0.066	0.138	0.054	0.148	0.024	0.12	0.024
969	0.652	0.108	0.636	0.08	0.43	0.028	0.442	0.036	0.456	0.046	0.498	0.048
470	0.08	0.034	0.09	0.02	0.042	0.004	0.048	0.008	0.038	0.006	0.04	0.006
766	0.902	0.85	0.926	0.882	0.678	0.768	0.71	0.786	0.712	0.672	0.702	0.752
238	0.04	0.148	0.064	0.182	0.032	0.104	0.038	0.108	0.04	0.092	0.038	0.1
454	0.472	0.122	0.436	0.066	0.394	0.03	0.374	0.028	0.424	0.032	0.448	0.024
574	0.73	0.508	0.714	0.488	0.884	0.332	0.884	0.316	0.83	0.372	0.8	0.372
714	0.418	0.068	0.414	0.08	0.296	0.02	0.27	0.02	0.318	0.022	0.298	0.024
949	0.254	0.11	0.282	0.112	0.528	0.074	0.56	0.064	0.176	0.022	0.178	0.014
498	0.65	0.532	0.578	0.238	0.906	0.256	0.788	0.138	0.912	0.282	0.844	0.196
310	0.51	0.684	0.478	0.664	0.46	0.176	0.474	0.208	0.596	0.31	0.564	0.354
750	0.294	0.194	0.316	0.256	0.176	0.074	0.184	0.048	0.174	0.052	0.204	0.082
961	0.254	0.046	0.262	0.054	0.136	0.018	0.152	0.002	0.156	0	0.176	0.016
666	0.532	0.458	0.57	0.53	0.348	0.136	0.334	0.122	0.336	0.098	0.316	0.13
754	0.87	0.822	0.88	0.826	0.67	0.43	0.598	0.382	0.612	0.386	0.63	0.34
718	0.27	0.084	0.238	0.02	0.136	0.004	0.138	0.006	0.176	0.014	0.18	0.006
486	0.304	0.14	0.328	0.15	0.204	0.118	0.182	0.138	0.122	0.022	0.15	0.002
406	0.654	0.262	0.64	0.248	0.448	0.082	0.426	0.106	0.51	0.142	0.536	0.126
626	0.036	0.014	0.042	0.016	0.016	0.012	0.032	0.01	0.052	0.024	0.046	0.002
494	0.83	0.504	0.832	0.474	0.504	0.21	0.54	0.184	0.594	0.34	0.504	0.364
558	0.522	0.328	0.526	0.284	0.348	0.112	0.29	0.122	0.412	0.126	0.416	0.094
562	0.426	0.744	0.442	0.762	0.47	0.636	0.478	0.698	0.304	0.048	0.332	0.08
981	0.848	0.904	0.842	0.924	0.826	0.416	0.754	0.384	0.858	0.55	0.758	0.51
670	0.042	0.07	0.076	0.07	0.15	0.048	0.134	0.036	0.012	0	0.002	0
658	0.016	0.002	0.02	0.002	0.01	0	0.02	0	0.008	0	0.01	0
103	0.372	0.054	0.354	0.098	0.348	0.004	0.39	0.034	0.226	0.014	0.228	0.042
474	0.604	0.148	0.644	0.154	0.412	0.052	0.38	0.05	0.06	0.052	0.094	0.068
127	0.144	0.222	0.144	0.096	0.16	0.132	0.178	0.17	0.156	0.018	0.2	0.016
510	0.836	0.628	0.878	0.696	0.732	0.17	0.756	0.194	0.35	0.028	0.364	0.018
694	0.226	0.062	0.242	0.082	0.166	0.012	0.154	0.016	0.16	0.024	0.162	0.022
606	0.964	0.75	0.958	0.762	0.908	0.316	0.914	0.36	0.872	0.322	0.858	0.324
422	0.394	0.062	0.38	0.02	0.364	0.024	0.364	0.016	0.442	0.02	0.468	0.038
426	0.13	0.024	0.124	0.026	0.084	0.014	0.06	0.002	0.088	0.008	0.082	0.018
359	0.142	0.138	0.156	0.108	0.134	0.052	0.124	0.046	0.144	0.078	0.156	0.054
298	0.298	0.002	0.278	0.006	0.15	0.01	0.182	0.006	0.188	0.01	0.18	0.004
254	0.3	0.164	0.332	0.14	0.282	0.036	0.358	0.084	0.372	0.06	0.338	0.038
734	0.512	0.682	0.506	0.628	0.852	0.248	0.876	0.322	0.434	0.294	0.494	0.274
953	0.214	0.058	0.228	0.058	0.158	0.056	0.148	0.042	0.15	0.036	0.186	0.022
929	0.522	0.034	0.516	0.046	0.268	0.048	0.3	0.024	0.204	0.034	0.224	0.05
306	0.668	0.376	0.612	0.326	0.42	0.156	0.456	0.086	0.5	0.202	0.512	0.15
957	0.318	0.064	0.336	0.034	0.264	0.046	0.262	0.064	0.292	0.044	0.306	0.032
654	0.728	0.684	0.772	0.64	0.436	0.356	0.464	0.352	0.496	0.326	0.55	0.394
222	0.776	0.186	0.78	0.114	0.616	0.11	0.646	0.142	0.686	0.058	0.656	0.108
458	0.57	0.492	0.6	0.442	0.478	0.26	0.48	0.202	0.474	0.186	0.528	0.238
594	0.356	0.138	0.408	0.216	0.272	0.066	0.328	0.122	0.304	0.062	0.286	0.09
598	0.242	0.114	0.236	0.094	0.144	0.03	0.164	0.016	0.138	0.024	0.132	0.026
506	0.718	0.488	0.718	0.472	0.792	0.592	0.782	0.634	0.868	0.722	0.84	0.732
965	0.424	0.276	0.384	0.24	0.298	0.04	0.306	0.046	0.378	0.06	0.39	0.07
418	0.302	0.72	0.32	0.584	0.824	0.492	0.85	0.53	0.866	0.802	0.848	0.71
586	0.636	0.228	0.62	0.236	0.602	0.178	0.614	0.194	0.646	0.202	0.656	0.25
151	0.566	0.38	0.548	0.366	0.732	0.098	0.682	0.164	0.324	0.024	0.398	0.014
482	0.918	0.64	0.96	0.716	0.808	0.302	0.868	0.37	0.228	0.098	0.178	0.05
51	0.186	0.016	0.182	0.034	0.098	0.006	0.112	0.006	0.088	0.006	0.114	0.004
139	0.732	0.408	0.698	0.556	0.466	0.144	0.484	0.144	0.488	0.132	0.504	0.202
343	0.26	0.138	0.278	0.104	0.176	0.03	0.168	0.05	0.198	0.048	0.216	0.044
846	0.586	0.232	0.548	0.172	0.38	0.062	0.356	0.07	0.198	0.06	0.192	0.096
726	0.544	0.106	0.502	0.194	0.416	0.198	0.354	0.184	0.114	0.016	0.084	0.01
542	0.148	0.042	0.16	0.116	0.412	0.07	0.372	0.102	0.292	0.04	0.344	0.036
71	0.59	0.292	0.586	0.286	0.368	0.176	0.37	0.186	0.382	0.182	0.446	0.236
702	0.588	0.14	0.622	0.144	0.402	0.02	0.42	0.04	0.052	0.002	0.072	0
706	0.342	0.346	0.366	0.174	0.218	0.04	0.236	0.066	0.188	0.016	0.208	0.022
450	0.366	0.182	0.33	0.224	0.298	0.192	0.298	0.172	0.394	0.072	0.354	0.106
518	0.492	0.094	0.534	0.034	0.308	0.022	0.296	0.01	0.29	0.016	0.338	0.026
945	0.48	0.48	0.556	0.504	0.252	0.11	0.296	0.16	0.332	0.128	0.39	0.15
27	0.506	0.096	0.506	0.108	0.324	0.014	0.31	0.02	0.388	0.032	0.356	0.01
973	0.87	0.48	0.884	0.54	0.78	0.29	0.766	0.25	0.668	0.164	0.622	0.256
534	0.512	0.482	0.526	0.436	0.46	0.24	0.492	0.15	0.216	0.06	0.226	0.068
762	0.384	0.272	0.368	0.414	0.2	0.296	0.21	0.264	0.238	0.218	0.272	0.31
395	0.726	0.642	0.75	0.766	0.514	0.604	0.532	0.608	0.632	0.358	0.664	0.294
937	0.506	0.212	0.492	0.186	0.556	0.086	0.548	0.086	0.618	0.126	0.582	0.062
383	0.538	0.096	0.54	0.09	0.33	0.028	0.3	0.022	0.14	0.006	0.144	0.016
842	0.154	0.022	0.108	0.034	0.19	0.016	0.264	0.014	0.158	0.01	0.19	0.014
646	0.38	0.786	0.364	0.76	0.228	0.326	0.188	0.342	0.374	0.2	0.336	0.152
235	0.394	0.084	0.382	0.1	0.216	0.038	0.214	0.038	0.238	0.022	0.218	0.054
834	0.82	0.864	0.846	0.862	0.562	0.38	0.628	0.486	0.586	0.396	0.568	0.302
941	0.11	0.004	0.062	0	0.038	0.002	0.042	0.002	0.07	0.002	0.052	0
614	0.256	0.716	0.296	0.672	0.15	0.228	0.168	0.238	0.208	0.044	0.184	0.062
143	0.74	0.364	0.774	0.512	0.742	0.088	0.71	0.086	0.782	0.092	0.8	0.154
622	0.708	0.378	0.738	0.426	0.466	0.12	0.55	0.182	0.484	0.12	0.496	0.118
87	0.138	0.386	0.174	0.52	0.142	0.28	0.148	0.322	0.194	0.186	0.168	0.148
814	0.238	0.044	0.222	0.074	0.202	0.01	0.22	0.022	0.23	0.006	0.194	0.022
1033	0.592	0.132	0.624	0.142	0.436	0.03	0.446	0.09	0.558	0.046	0.53	0.046
838	0.456	0.172	0.486	0.288	0.422	0.05	0.394	0.082	0.476	0.1	0.52	0.112
327	0.412	0.274	0.378	0.19	0.266	0.084	0.268	0.074	0.262	0.126	0.296	0.118
99	0.526	0.158	0.492	0.152	0.338	0.124	0.306	0.204	0.3	0.01	0.338	0
742	0.122	0.088	0.17	0.14	0.332	0.078	0.352	0.054	0.066	0.02	0.02	0.006
15	0.73	0.79	0.704	0.762	0.806	0.362	0.866	0.442	0.594	0.278	0.552	0.234
826	0.056	0.08	0.062	0.06	0.12	0.302	0.14	0.334	0.162	0.334	0.144	0.206
159	0.14	0.04	0.152	0.016	0.122	0.01	0.102	0.014	0.15	0.012	0.16	0.006
39	0.08	0.03	0.11	0.026	0.042	0.01	0.062	0.012	0.062	0.004	0.046	0
119	0.656	0.936	0.736	0.964	0.412	0.414	0.448	0.484	0.468	0.348	0.5	0.394
554	0.79	0.448	0.84	0.442	0.668	0.224	0.668	0.168	0.74	0.232	0.75	0.17
933	0.778	0.086	0.758	0.12	0.502	0.132	0.48	0.1	0.548	0.102	0.572	0.092
1045	0.438	0.192	0.512	0.166	0.524	0.05	0.522	0.062	0.526	0.046	0.594	0.056
786	0.35	0.058	0.32	0.104	0.308	0.162	0.356	0.286	0.426	0.212	0.406	0.24
794	0.122	0.104	0.146	0.084	0.086	0.034	0.098	0.04	0.102	0.028	0.128	0.044
682	0.518	0.812	0.51	0.75	0.29	0.308	0.266	0.222	0.406	0.354	0.398	0.328
23	0.778	0.59	0.762	0.676	0.484	0.332	0.444	0.278	0.578	0.296	0.54	0.354
43	0.352	0.028	0.328	0.042	0.346	0.112	0.35	0.09	0.37	0.212	0.384	0.124
147	0.588	0.296	0.562	0.334	0.61	0.542	0.608	0.566	0.518	0.17	0.634	0.19
399	0.306	0.158	0.324	0.134	0.168	0.016	0.198	0.028	0.222	0.03	0.24	0.068
414	0.25	0.478	0.282	0.546	0.288	0.142	0.376	0.198	0.298	0.162	0.402	0.158
7	0.436	0.768	0.448	0.766	0.242	0.444	0.268	0.37	0.298	0.19	0.306	0.194
207	0.368	0.02	0.362	0.018	0.226	0.024	0.214	0.026	0.266	0.012	0.296	0.022
854	0.334	0.288	0.328	0.324	0.196	0.166	0.218	0.142	0.192	0.036	0.228	0.04
83	0.456	0.196	0.438	0.124	0.268	0.064	0.272	0.092	0.36	0.078	0.348	0.106
822	0.08	0.082	0.09	0.104	0.11	0.032	0.16	0.024	0.116	0.026	0.088	0.02
335	0.07	0.008	0.05	0.014	0.034	0	0.012	0.002	0.058	0.006	0.06	0.002
111	0.196	0.014	0.236	0.02	0.23	0.012	0.232	0.032	0.274	0.012	0.34	0.014
55	0.536	0.166	0.54	0.12	0.282	0.02	0.304	0.04	0.332	0.048	0.352	0.04
11	0.352	0.304	0.394	0.288	0.184	0.136	0.194	0.114	0.286	0.066	0.296	0.042
818	0.124	0.024	0.112	0.042	0.072	0.014	0.094	0.012	0.086	0.014	0.082	0.006
19	0.704	0.404	0.74	0.478	0.672	0.062	0.662	0.084	0.738	0.124	0.73	0.114
866	0.622	0.214	0.576	0.208	0.492	0.08	0.478	0.08	0.134	0.038	0.11	0.026
997	0.18	0.072	0.166	0.104	0.104	0.02	0.078	0.012	0.144	0.018	0.156	0.01
1037	0.602	0.08	0.634	0.112	0.346	0.032	0.408	0.036	0.38	0.05	0.394	0.046
1029	0.48	0.102	0.448	0.048	0.254	0.012	0.23	0.01	0.3	0.012	0.292	0.022
171	0.94	0.368	0.946	0.42	0.812	0.19	0.836	0.196	0.214	0.006	0.238	0.014
1009	0.64	0.4	0.656	0.398	0.726	0.164	0.668	0.208	0.586	0.194	0.648	0.2
59	0.358	0.066	0.338	0.04	0.244	0.01	0.246	0.026	0.244	0.016	0.26	0.036
1001	0.208	0.162	0.194	0.114	0.11	0.09	0.11	0.09	0.12	0.058	0.12	0.092
802	0.68	0.22	0.732	0.34	0.55	0.1	0.608	0.086	0.258	0.126	0.304	0.136
67	0.344	0.544	0.332	0.63	0.226	0.128	0.178	0.146	0.11	0.076	0.088	0.034
115	0.766	0.318	0.758	0.298	0.776	0.19	0.82	0.17	0.206	0.004	0.154	0
155	0.55	0.074	0.568	0.118	0.338	0.028	0.318	0.03	0.408	0.032	0.414	0.04
107	0.18	0.002	0.172	0.018	0.11	0.016	0.122	0.008	0.12	0.028	0.126	0.026
355	0.7	0.64	0.71	0.628	0.634	0.618	0.614	0.59	0.68	0.666	0.636	0.694
810	0.536	0.226	0.54	0.334	0.362	0.06	0.342	0.048	0.082	0.004	0.102	0.002
675	0.74	0.284	0.742	0.448	0.548	0.108	0.514	0.094	0.192	0.016	0.204	0.016
379	0.934	0.598	0.954	0.596	0.974	0.528	0.98	0.528	0.468	0.024	0.464	0.046
191	0.436	0.608	0.488	0.662	0.352	0.284	0.296	0.264	0.344	0.288	0.34	0.202
894	0.226	0.35	0.216	0.328	0.134	0.206	0.154	0.206	0.116	0.176	0.13	0.182
367	0.488	0.01	0.504	0.026	0.312	0.016	0.34	0.008	0.156	0.004	0.152	0.002
1041	0.73	0.64	0.696	0.522	0.868	0.204	0.882	0.194	0.742	0.112	0.722	0.076
283	0.14	0.06	0.128	0.054	0.078	0.082	0.062	0.042	0.098	0.064	0.098	0.068
3	0.15	0.396	0.128	0.366	0.106	0.126	0.086	0.142	0.084	0.08	0.108	0.08
375	0.314	0.476	0.326	0.576	0.442	0.22	0.48	0.286	0.54	0.266	0.586	0.29
391	0.458	0.098	0.424	0.052	0.244	0.026	0.238	0.044	0.13	0.004	0.128	0.002
131	0.446	0.328	0.48	0.312	0.382	0.118	0.41	0.096	0.45	0.084	0.456	0.122
806	0.818	0.396	0.824	0.464	0.838	0.68	0.874	0.574	0.546	0.104	0.512	0.08
31	0.282	0.048	0.228	0.044	0.302	0.01	0.3	0.02	0.154	0.006	0.168	0.016
782	0.478	0.866	0.584	0.792	0.366	0.348	0.44	0.34	0.492	0.15	0.532	0.116
798	0.44	0.316	0.484	0.348	0.32	0.248	0.314	0.2	0.332	0.058	0.316	0.036
175	0.814	0.47	0.766	0.482	0.576	0.084	0.554	0.12	0.666	0.108	0.634	0.06
914	0.13	0.216	0.124	0.222	0.126	0.17	0.08	0.114	0.042	0	0.04	0
850	0.528	0.408	0.496	0.41	0.386	0.196	0.354	0.168	0.456	0.404	0.422	0.408
571	0.306	0.116	0.252	0.17	0.568	0.074	0.528	0.074	0.164	0.004	0.156	0.004
35	0.258	0.272	0.238	0.296	0.168	0.09	0.152	0.038	0.156	0.08	0.15	0.05
1013	0.574	0.326	0.54	0.288	0.35	0.186	0.35	0.174	0.424	0.036	0.404	0.056
491	0.618	0.788	0.668	0.708	0.682	0.564	0.688	0.568	0.66	0.114	0.556	0.118
910	0.42	0.124	0.404	0.076	0.24	0.07	0.212	0.032	0.288	0.04	0.262	0.046
211	0.322	0.348	0.34	0.352	0.2	0.076	0.23	0.098	0.256	0.1	0.252	0.094
287	0.458	0.17	0.456	0.21	0.422	0.05	0.456	0.048	0.454	0.03	0.444	0.026
387	0.704	0.63	0.696	0.688	0.462	0.43	0.412	0.366	0.284	0.04	0.262	0.054
870	0.818	0.264	0.808	0.278	0.586	0.086	0.594	0.118	0.296	0.134	0.302	0.072
251	0.466	0.134	0.486	0.134	0.482	0.054	0.47	0.038	0.312	0.062	0.284	0.084
918	0.814	0.334	0.8	0.34	0.616	0.104	0.604	0.12	0.29	0.054	0.29	0.044
351	0.278	0.022	0.258	0.02	0.202	0.012	0.198	0.004	0.204	0.014	0.228	0.004
1025	0.874	0.2	0.844	0.17	0.674	0.13	0.666	0.164	0.76	0.166	0.728	0.13
1021	0.292	0.014	0.264	0.002	0.196	0.002	0.136	0.008	0.03	0.008	0.038	0.01
63	0.102	0.13	0.098	0.112	0.066	0.008	0.064	0.016	0.068	0.026	0.088	0.036
651	0.196	0.016	0.196	0.024	0.114	0.002	0.106	0.002	0.074	0	0.062	0
303	0.7	0.176	0.708	0.266	0.5	0.134	0.478	0.152	0.36	0.132	0.348	0.116
439	0.232	0.252	0.214	0.29	0.16	0.112	0.15	0.096	0.168	0.078	0.192	0.114
243	0.438	0.074	0.454	0.054	0.334	0.032	0.358	0.034	0.436	0.01	0.396	0.008
347	0.342	0.178	0.38	0.196	0.26	0.066	0.274	0.07	0.138	0.002	0.138	0.002
643	0.17	0.008	0.176	0.012	0.082	0	0.078	0.004	0.1	0	0.092	0.008
219	0.48	0.442	0.46	0.452	0.472	0.164	0.52	0.216	0.196	0.098	0.206	0.076
91	0.196	0.236	0.184	0.292	0.132	0.086	0.148	0.114	0.13	0.066	0.134	0.136
551	0.478	0.126	0.444	0.044	0.376	0.07	0.388	0.032	0.238	0.076	0.246	0.072
790	0.734	0.504	0.76	0.426	0.448	0.366	0.466	0.368	0.578	0.216	0.528	0.258
882	0.842	0.548	0.838	0.494	0.59	0.224	0.598	0.276	0.606	0.242	0.636	0.244
291	0.38	0.038	0.396	0.024	0.218	0.014	0.232	0.016	0.268	0.024	0.3	0.014
890	0.356	0.026	0.328	0.056	0.16	0.032	0.168	0.034	0.278	0.024	0.248	0.038
295	0.154	0.364	0.168	0.456	0.08	0.124	0.108	0.122	0.116	0.116	0.122	0.128
167	0.498	0.038	0.508	0.078	0.3	0.006	0.298	0.004	0.366	0.02	0.312	0.036
874	0.482	0.202	0.468	0.258	0.322	0.044	0.282	0.024	0.302	0.02	0.296	0.014
227	0.742	0.106	0.746	0.112	0.8	0.314	0.856	0.312	0.726	0.314	0.762	0.392
993	0.672	0.298	0.7	0.234	0.432	0.132	0.508	0.142	0.498	0.1	0.476	0.086
