"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1533	0.204	0	0.19	0	0.138	0.004	0.126	0.004	0.168	0	0.152	0
933	0.126	0	0.078	0	0.052	0	0.062	0	0.084	0	0.072	0
1565	0.066	0.006	0.064	0.008	0.042	0.004	0.038	0.002	0.072	0	0.056	0
1557	0.664	0.006	0.65	0.03	0.62	0.26	0.602	0.256	0.586	0.106	0.584	0.13
965	0.354	0.056	0.35	0.074	0.28	0.014	0.254	0.014	0.154	0.004	0.148	0.01
133	0.108	0.052	0.064	0.038	0.088	0.054	0.08	0.088	0.034	0.02	0.038	0.01
837	0.382	0.052	0.412	0.106	0.238	0.014	0.238	0.02	0.28	0.024	0.33	0.02
121	0.25	0.106	0.226	0.078	0.112	0.022	0.134	0.004	0.148	0	0.138	0
1201	0.14	0.012	0.122	0.016	0.092	0.108	0.094	0.122	0.09	0.08	0.102	0.068
1849	0.08	0	0.09	0.002	0.044	0	0.044	0	0.068	0.002	0.052	0.004
597	0.626	0.016	0.602	0.026	0.624	0.03	0.676	0.02	0.172	0.014	0.122	0.03
1265	0.16	0.006	0.16	0	0.21	0.014	0.198	0.014	0.034	0.012	0.038	0.006
1025	0.124	0.048	0.094	0.068	0.29	0.168	0.286	0.248	0.362	0.362	0.366	0.302
221	0.576	0.148	0.528	0.21	0.634	0.024	0.608	0.016	0.624	0.082	0.6	0.086
1701	0.22	0	0.212	0	0.12	0	0.132	0	0.18	0	0.154	0
1129	0.43	0.01	0.414	0.016	0.268	0.016	0.22	0.024	0.294	0.026	0.29	0.022
1593	0.092	0.008	0.09	0.012	0.058	0.004	0.05	0.002	0.092	0.01	0.082	0.006
513	0.042	0	0.044	0	0.028	0	0.02	0	0.028	0	0.032	0
5	0.55	0.022	0.54	0.044	0.778	0.306	0.804	0.276	0.664	0.098	0.704	0.062
1685	0.4	0.016	0.388	0.008	0.24	0.008	0.208	0	0.198	0.006	0.18	0.002
1173	0.41	0.036	0.44	0.054	0.436	0.006	0.406	0.01	0.202	0.004	0.224	0
1161	0.202	0	0.218	0.002	0.126	0	0.122	0.004	0.112	0	0.132	0.002
93	0.146	0.004	0.112	0.006	0.09	0.002	0.096	0	0.114	0.004	0.096	0
949	0.73	0.214	0.756	0.208	0.698	0.024	0.724	0.02	0.222	0.016	0.236	0.014
1585	0.072	0	0.052	0	0.024	0	0.024	0	0.04	0	0.048	0.002
1601	0.164	0.05	0.146	0.014	0.108	0.132	0.084	0.088	0.114	0.006	0.112	0.002
1145	0.058	0.018	0.066	0.006	0.032	0.002	0.03	0.004	0.026	0	0.046	0
1205	0.23	0.042	0.254	0.048	0.54	0.04	0.54	0.044	0.564	0.138	0.542	0.142
825	0.01	0	0.014	0	0.024	0	0.02	0	0.038	0	0.02	0
997	0.146	0.078	0.128	0.07	0.098	0.038	0.082	0.012	0.128	0.022	0.126	0.018
1309	0.61	0.104	0.528	0.074	0.658	0.018	0.64	0.018	0.106	0.018	0.092	0.016
801	0.026	0	0.018	0.002	0.024	0	0.022	0	0.026	0	0.054	0.004
1245	0.296	0.006	0.244	0.004	0.142	0.002	0.16	0.004	0.212	0.006	0.2	0.004
349	0.114	0	0.116	0	0.058	0	0.094	0	0.088	0	0.062	0
765	0.154	0.002	0.162	0.004	0.168	0.004	0.164	0.002	0.16	0	0.108	0.002
321	0.288	0.068	0.32	0.054	0.374	0.036	0.334	0.054	0.05	0	0.048	0.006
533	0.132	0.002	0.128	0	0.068	0.002	0.09	0	0.09	0.002	0.12	0.002
1365	0.052	0.004	0.038	0	0.046	0.002	0.034	0	0.05	0.002	0.058	0.004
1669	0.144	0.18	0.142	0.176	0.076	0.034	0.094	0.03	0.12	0.036	0.088	0.026
889	0.082	0	0.094	0.002	0.048	0.03	0.052	0.032	0.072	0.018	0.056	0.014
1581	0.63	0.086	0.606	0.08	0.448	0.058	0.446	0.032	0.1	0.002	0.136	0
1957	0.46	0.382	0.482	0.424	0.28	0.026	0.27	0.034	0.24	0.004	0.238	0
1517	0.024	0	0.028	0	0.018	0	0.022	0	0.02	0	0.032	0.002
681	0.32	0.09	0.292	0.146	0.494	0.056	0.514	0.026	0.548	0.076	0.574	0.082
1465	0.644	0.012	0.63	0.016	0.408	0.008	0.422	0	0.24	0.004	0.226	0.006
893	0.052	0	0.06	0	0.028	0	0.032	0	0.032	0	0.026	0
1413	0.322	0.006	0.324	0.002	0.184	0	0.188	0	0.21	0	0.222	0
921	0.034	0.004	0.044	0.012	0.104	0.008	0.074	0.008	0.092	0.002	0.088	0.006
1189	0.204	0.024	0.172	0.014	0.18	0.016	0.196	0.044	0.16	0.046	0.126	0.066
1689	0.132	0.028	0.118	0.042	0.082	0.002	0.052	0	0.064	0.002	0.084	0
1177	0.086	0	0.074	0	0.142	0	0.128	0.002	0.02	0	0.012	0
1169	0.134	0	0.144	0.002	0.092	0	0.068	0	0.08	0	0.098	0
1225	0.244	0.004	0.272	0	0.198	0	0.234	0	0.214	0	0.242	0
1073	0.448	0.15	0.392	0.078	0.63	0.306	0.598	0.278	0.158	0	0.154	0
1461	0.52	0.872	0.518	0.862	0.818	0.168	0.814	0.186	0.784	0.498	0.762	0.436
1821	0.16	0.016	0.148	0.004	0.072	0.024	0.084	0.006	0.052	0	0.026	0
961	0.126	0	0.138	0.004	0.084	0.004	0.106	0.004	0.14	0.002	0.108	0.002
1857	0.118	0.044	0.106	0.042	0.188	0.008	0.186	0.016	0.216	0.006	0.186	0.004
125	0.2	0.012	0.222	0	0.166	0	0.208	0.002	0.158	0.002	0.148	0
1397	0.13	0.002	0.134	0	0.128	0.004	0.136	0	0.162	0.002	0.182	0.004
1497	0.174	0	0.216	0	0.152	0	0.148	0.002	0.156	0	0.15	0.002
1749	0.066	0.024	0.064	0.006	0.042	0.008	0.036	0.002	0.038	0.002	0.032	0
1537	0.376	0.044	0.346	0.052	0.23	0.002	0.222	0.006	0.158	0.002	0.122	0.004
1213	0.204	0.046	0.196	0.044	0.144	0.024	0.11	0.044	0.1	0.03	0.112	0.046
1421	0.264	0.032	0.252	0.084	0.188	0	0.202	0.004	0.196	0.006	0.192	0.006
1481	0.068	0.002	0.058	0	0.058	0	0.042	0	0.052	0	0.034	0
401	0.056	0.01	0.03	0.022	0.024	0.002	0.022	0	0.026	0	0.026	0.002
913	0.316	0	0.29	0.006	0.356	0	0.334	0	0.39	0.004	0.382	0.002
1661	0.24	0	0.242	0	0.146	0	0.138	0	0.204	0.002	0.162	0.002
1829	0.154	0.002	0.15	0	0.202	0.004	0.192	0.002	0.082	0.002	0.058	0.004
829	0.144	0.004	0.146	0.006	0.186	0.004	0.178	0.002	0.178	0.008	0.196	0.004
789	0.042	0.036	0.036	0.038	0.024	0.002	0.012	0.006	0.032	0.008	0.038	0
185	0.19	0.026	0.236	0.038	0.304	0.022	0.254	0.014	0.32	0.006	0.3	0.004
805	0.042	0	0.05	0	0.028	0	0.028	0	0.028	0	0.022	0
917	0.156	0.036	0.184	0.022	0.096	0.044	0.104	0.034	0.134	0.044	0.12	0.054
1249	0.576	0.018	0.574	0.024	0.3	0.004	0.378	0.002	0.388	0.008	0.376	0.01
1597	0.348	0.286	0.382	0.188	0.264	0.234	0.28	0.276	0.31	0.224	0.296	0.126
1797	0.256	0.254	0.23	0.292	0.158	0.066	0.136	0.066	0.192	0.01	0.166	0.018
969	0.034	0	0.028	0	0.018	0	0.022	0	0.022	0	0.024	0
989	0.392	0.002	0.324	0.004	0.282	0	0.294	0	0.202	0	0.19	0
1253	0.508	0.578	0.584	0.572	0.45	0.118	0.478	0.064	0.158	0.03	0.14	0.02
1485	0.462	0.198	0.412	0.236	0.524	0.058	0.496	0.1	0.128	0.004	0.102	0.002
1825	0.156	0	0.186	0	0.1	0	0.074	0	0.112	0	0.106	0
957	0.142	0.104	0.172	0.138	0.076	0.04	0.068	0.054	0.142	0.022	0.092	0.022
1449	0.434	0.51	0.444	0.46	0.462	0.344	0.44	0.212	0.52	0.102	0.578	0.102
1941	0.23	0.022	0.226	0.016	0.35	0.008	0.336	0.024	0.214	0.032	0.176	0.038
1733	0.08	0	0.09	0.006	0.044	0	0.056	0.004	0.054	0.002	0.046	0.002
821	0.47	0.104	0.426	0.09	0.286	0.02	0.264	0.03	0.256	0.04	0.23	0.024
1805	0.002	0	0	0	0.002	0	0.002	0	0	0	0.002	0
797	0.104	0.004	0.084	0.004	0.092	0	0.098	0.002	0.074	0.002	0.092	0
625	0.06	0	0.04	0	0.034	0	0.022	0	0.052	0	0.036	0
57	0.25	0.012	0.248	0.01	0.172	0.006	0.15	0.008	0.15	0.004	0.17	0.012
1653	0.14	0.126	0.078	0.046	0.09	0.112	0.13	0.124	0.108	0.004	0.104	0.006
1241	0.222	0.012	0.224	0.02	0.134	0.004	0.148	0.004	0.154	0.004	0.162	0
117	0.082	0	0.064	0	0.05	0	0.07	0	0.074	0	0.092	0
341	0.074	0.006	0.054	0.006	0.042	0.002	0.034	0.002	0.036	0	0.032	0
429	0.068	0.006	0.074	0.006	0.066	0	0.036	0	0.074	0	0.076	0
993	0.054	0.004	0.074	0.004	0.13	0.104	0.126	0.12	0.142	0.016	0.178	0.022
1153	0.174	0.004	0.208	0.018	0.208	0.004	0.176	0.008	0.214	0.01	0.21	0.002
1949	0.404	0.228	0.42	0.252	0.294	0.082	0.242	0.082	0.276	0.012	0.284	0.012
1233	0.582	0.478	0.58	0.414	0.448	0.274	0.46	0.346	0.482	0.374	0.452	0.308
1961	0.016	0.002	0.032	0	0.016	0	0.024	0	0.018	0	0.018	0
53	0.162	0.004	0.11	0.006	0.16	0	0.152	0	0.04	0	0.036	0
905	0.27	0	0.19	0	0.288	0.008	0.216	0.008	0.29	0.008	0.28	0.01
1917	0.344	0.088	0.314	0.122	0.198	0.054	0.178	0.018	0.116	0.004	0.092	0
1505	0.09	0.002	0.07	0	0.044	0	0.04	0	0.044	0	0.036	0
717	0.088	0	0.086	0	0.068	0	0.044	0	0.048	0	0.084	0
1809	0.12	0.004	0.098	0	0.07	0	0.074	0	0.04	0	0.06	0
857	0.176	0	0.17	0	0.112	0	0.092	0	0.022	0.002	0.016	0
421	0.006	0	0.008	0	0	0	0.002	0	0.004	0	0.01	0
1217	0.254	0.002	0.25	0.002	0.244	0.002	0.256	0.004	0.238	0	0.24	0.002
1901	0.352	0.014	0.348	0.008	0.224	0.006	0.192	0.004	0.266	0.006	0.26	0
865	0.05	0	0.026	0	0.024	0	0.018	0	0.05	0	0.038	0
1777	0.156	0	0.17	0	0.102	0	0.11	0	0.172	0	0.162	0
1773	0.036	0.004	0.018	0.002	0.016	0	0.016	0	0.008	0	0.018	0
1385	0.342	0.004	0.334	0.006	0.246	0.006	0.214	0.016	0.312	0.014	0.264	0.01
881	0.142	0	0.108	0	0.252	0	0.248	0	0.05	0	0.062	0
1457	0.686	0.098	0.666	0.106	0.414	0.028	0.402	0.004	0.19	0.092	0.182	0.108
1789	0.002	0	0.006	0.002	0.004	0	0.006	0	0.004	0.002	0	0
1109	0.084	0	0.078	0	0.394	0	0.374	0.01	0.208	0.03	0.174	0.018
1373	0.372	0.058	0.374	0.03	0.302	0.126	0.276	0.068	0.35	0.01	0.3	0.016
1473	0.062	0.018	0.046	0.018	0.11	0.002	0.13	0.002	0.042	0	0.052	0.004
141	0.728	0.036	0.762	0.038	0.456	0.01	0.474	0.006	0.14	0.002	0.18	0
1737	0.452	0.082	0.51	0.058	0.31	0.008	0.292	0.004	0.114	0	0.09	0
1549	0.134	0.012	0.108	0.044	0.132	0.006	0.136	0.008	0.112	0.006	0.104	0.002
1453	0.294	0.006	0.266	0.006	0.166	0.004	0.172	0.004	0.02	0	0.016	0
1645	0.31	0.166	0.286	0.106	0.192	0.036	0.192	0.014	0.236	0.022	0.256	0.066
1313	0.07	0.004	0.062	0	0.042	0.002	0.036	0.002	0.05	0.002	0.04	0
1801	0.174	0	0.2	0.006	0.126	0.004	0.104	0.004	0.072	0.004	0.068	0
1261	0.096	0.26	0.106	0.25	0.048	0.108	0.068	0.086	0.058	0.036	0.068	0.03
1697	0.47	0.026	0.454	0.016	0.288	0.024	0.308	0.012	0.146	0.024	0.114	0.012
1437	0.29	0	0.282	0.002	0.176	0	0.144	0.002	0.186	0	0.19	0
1489	0.312	0.018	0.264	0.004	0.252	0.006	0.232	0.01	0.266	0.008	0.278	0.01
537	0.298	0.002	0.292	0.004	0.174	0	0.158	0	0.098	0	0.09	0.002
1965	0.02	0.002	0.004	0.002	0.022	0.002	0.006	0	0.01	0	0.008	0
1885	0.176	0.102	0.188	0.094	0.1	0.012	0.102	0.014	0.122	0.026	0.112	0.014
1609	0.144	0	0.142	0.004	0.088	0	0.09	0	0.106	0.01	0.098	0.002
1925	0.41	0.112	0.362	0.11	0.25	0.068	0.25	0.036	0.318	0.07	0.266	0.024
1981	0.174	0.076	0.204	0.02	0.174	0.018	0.174	0	0.222	0.016	0.234	0.002
201	0.212	0	0.182	0	0.134	0.006	0.162	0.004	0.09	0.006	0.11	0.006
873	0.124	0	0.142	0	0.14	0.006	0.164	0.01	0.16	0.004	0.152	0.006
1649	0.53	0.034	0.53	0.026	0.348	0.054	0.336	0.024	0.166	0.028	0.112	0.036
1209	0.02	0	0.012	0	0.004	0	0.012	0	0.016	0	0.012	0
1293	0.05	0	0.032	0	0.024	0	0.02	0	0.048	0	0.032	0
1097	0.11	0.002	0.12	0.004	0.054	0	0.08	0	0.082	0	0.09	0.006
9	0.158	0.034	0.146	0.042	0.118	0.024	0.14	0.018	0.04	0.014	0.056	0.02
1021	0.102	0.004	0.124	0.002	0.068	0.002	0.054	0	0.082	0	0.04	0
1769	0.5	0.088	0.468	0.08	0.336	0.024	0.324	0.03	0.104	0.002	0.138	0.002
1677	0.15	0.008	0.162	0	0.122	0.004	0.108	0.004	0.054	0	0.084	0
1377	0.268	0.444	0.244	0.272	0.448	0.048	0.434	0.044	0.33	0.048	0.306	0.05
1985	0.53	0.002	0.532	0.006	0.31	0.002	0.312	0	0.102	0.002	0.054	0.002
1973	0.11	0	0.11	0.002	0.05	0	0.054	0	0.064	0	0.058	0
1717	0.254	0.01	0.23	0.014	0.126	0.018	0.152	0.012	0.14	0.008	0.152	0.01
1977	0.342	0.148	0.276	0.102	0.296	0.04	0.308	0.016	0.324	0.038	0.324	0.02
1409	0.322	0.258	0.322	0.208	0.21	0.038	0.2	0.04	0.142	0.008	0.128	0.002
1605	0.27	0.028	0.268	0.022	0.434	0	0.398	0.002	0.442	0.02	0.452	0.026
1349	0.094	0.104	0.116	0.122	0.096	0.044	0.096	0.076	0.11	0.066	0.098	0.074
1993	0.436	0.278	0.458	0.294	0.528	0.04	0.52	0.018	0.164	0.002	0.148	0.002
1353	0.11	0.036	0.12	0.008	0.046	0.014	0.092	0.044	0.088	0.034	0.114	0.028
1577	0.354	0.328	0.324	0.328	0.256	0.076	0.208	0.072	0.134	0.008	0.098	0.004
189	0.202	0	0.176	0	0.124	0	0.096	0	0.088	0	0.122	0
1369	0.454	0.01	0.478	0.006	0.306	0	0.304	0	0.35	0.006	0.342	0.008
1521	0.034	0	0.03	0	0.024	0	0.01	0	0.018	0	0.018	0
1017	0.382	0.016	0.406	0.016	0.222	0.01	0.198	0.016	0.268	0.026	0.276	0.036
1817	0.252	0.186	0.246	0.154	0.144	0.08	0.2	0.092	0.21	0.104	0.232	0.13
193	0.15	0	0.116	0	0.082	0	0.082	0	0.106	0.004	0.114	0
1881	0.064	0	0.074	0	0.026	0	0.046	0	0.028	0	0.032	0
1237	0.186	0.008	0.156	0.022	0.09	0.016	0.118	0.008	0.154	0.002	0.122	0.014
1933	0.034	0.006	0.04	0.008	0.384	0.028	0.344	0.036	0.11	0.01	0.13	0.014
1909	0.34	0.116	0.37	0.122	0.308	0.034	0.282	0.038	0.35	0.036	0.318	0.016
485	0.33	0.008	0.368	0.036	0.334	0.002	0.324	0.002	0.292	0.012	0.286	0.012
1257	0.208	0.01	0.194	0	0.194	0.008	0.216	0.002	0.058	0	0.046	0
1713	0.01	0.002	0.012	0	0.012	0	0.014	0	0.006	0	0.004	0
1657	0.214	0.012	0.21	0.004	0.14	0.002	0.122	0	0.172	0	0.15	0.002
1305	0.274	0.066	0.23	0.098	0.154	0.058	0.15	0.068	0.182	0.062	0.15	0.032
1357	0.542	0.12	0.502	0.032	0.384	0.022	0.32	0.016	0.382	0.02	0.348	0.022
1897	0.09	0.008	0.088	0.016	0.058	0	0.054	0	0.064	0.004	0.06	0
1469	0.01	0	0.012	0	0.004	0.002	0.01	0.002	0.008	0	0.016	0.004
1405	0.36	0.004	0.374	0.002	0.214	0	0.216	0	0.272	0.002	0.25	0
1877	0.27	0.112	0.28	0.12	0.156	0.076	0.184	0.08	0.16	0.074	0.202	0.088
1345	0.122	0	0.114	0	0.064	0	0.072	0	0.064	0	0.06	0
1729	0.55	0.164	0.59	0.202	0.616	0.1	0.602	0.1	0.194	0.014	0.18	0.012
1705	0.068	0.04	0.07	0.03	0.074	0.02	0.086	0.05	0.14	0.004	0.122	0.01
1945	0.19	0	0.154	0	0.162	0	0.178	0	0.196	0	0.178	0
1893	0.23	0.03	0.254	0.036	0.16	0.002	0.174	0	0.106	0	0.12	0.002
1289	0.408	0.002	0.388	0	0.268	0	0.228	0	0.258	0	0.208	0
1937	0.28	0.084	0.282	0.12	0.616	0.412	0.604	0.38	0.548	0.22	0.462	0.202
1277	0.282	0.064	0.254	0.066	0.188	0.008	0.21	0.012	0.066	0.048	0.054	0.026
1337	0.132	0.062	0.134	0.042	0.078	0.044	0.096	0.028	0.104	0.022	0.088	0.024
1429	0.29	0	0.29	0.006	0.16	0	0.2	0	0.21	0	0.196	0
1693	0.296	0.092	0.352	0.142	0.2	0.038	0.202	0.052	0.204	0.014	0.19	0.002
1913	0.022	0.026	0.012	0.04	0.046	0.002	0.022	0.004	0.014	0	0	0
1301	0.008	0	0.01	0	0	0	0.006	0	0.004	0	0.006	0
1525	0.328	0.168	0.318	0.13	0.442	0.204	0.45	0.23	0.474	0.068	0.448	0.086
1333	0.224	0.052	0.214	0.036	0.132	0.008	0.118	0.004	0.07	0.002	0.05	0.002
1381	0.09	0.036	0.058	0.024	0.054	0.018	0.076	0.024	0.066	0.002	0.056	0
1341	0.21	0	0.198	0.002	0.112	0.02	0.144	0.028	0.094	0.004	0.138	0
1613	0.156	0.026	0.17	0.014	0.118	0	0.08	0.004	0.076	0.004	0.072	0
1989	0.214	0.04	0.144	0.038	0.284	0.008	0.246	0.022	0.298	0.142	0.288	0.11
1325	0.578	0.03	0.614	0.038	0.37	0.01	0.338	0.012	0.152	0.08	0.156	0.098
1921	0.382	0.022	0.364	0.012	0.288	0.006	0.304	0.002	0.32	0.006	0.334	0.006
1329	0.124	0.008	0.118	0.024	0.07	0.006	0.058	0	0.072	0	0.084	0
1321	0.058	0	0.056	0	0.042	0	0.046	0	0.054	0	0.052	0.002
1157	0.072	0	0.148	0	0.068	0	0.058	0	0.096	0	0.09	0
1905	0.072	0.184	0.092	0.212	0.052	0.046	0.034	0.04	0.06	0.01	0.066	0
1361	0.13	0.02	0.132	0.006	0.09	0.006	0.058	0.002	0.068	0.006	0.086	0.002
1969	0.154	0.014	0.158	0.022	0.142	0.02	0.16	0.028	0.206	0.018	0.204	0.03
1501	0.206	0.004	0.164	0.002	0.212	0.026	0.246	0.024	0.048	0	0.05	0
1281	0.206	0.002	0.174	0	0.114	0	0.132	0	0.14	0.002	0.142	0
1269	0.03	0	0.032	0	0.018	0	0.016	0	0.018	0	0.018	0
1889	0.178	0.028	0.18	0.01	0.234	0.238	0.196	0.164	0.11	0.004	0.112	0.008
1929	0.24	0	0.212	0.004	0.126	0.002	0.118	0.002	0.102	0	0.09	0
150	0.124	0	0.112	0	0.08	0	0.084	0	0.1	0	0.052	0
550	0.338	0.044	0.352	0.034	0.218	0.004	0.212	0.004	0.242	0.024	0.216	0.01
314	0.07	0.01	0.1	0.012	0.066	0.036	0.078	0.024	0.106	0.05	0.096	0.034
558	0.074	0	0.056	0	0.026	0	0.028	0	0.05	0	0.048	0
754	0.842	0.104	0.856	0.066	0.692	0.026	0.676	0.024	0.472	0.04	0.474	0.058
590	0.45	0.008	0.432	0.002	0.23	0.002	0.228	0.002	0.14	0.002	0.106	0
726	0.26	0	0.264	0	0.2	0	0.152	0	0.17	0	0.176	0
730	0.302	0.35	0.256	0.338	0.382	0.088	0.34	0.128	0.434	0.064	0.396	0.07
178	0.366	0.046	0.298	0.016	0.164	0.024	0.174	0.006	0.242	0.018	0.264	0.01
666	0.35	0.46	0.354	0.418	0.838	0.166	0.838	0.16	0.528	0.028	0.512	0.034
1054	0.434	0.144	0.43	0.17	0.434	0.024	0.462	0.01	0.248	0.012	0.236	0.018
1038	0.178	0.082	0.214	0.084	0.12	0.034	0.106	0.034	0.162	0.062	0.162	0.084
1126	0.332	0.002	0.362	0	0.212	0.002	0.192	0	0.214	0	0.206	0
670	0.126	0	0.144	0	0.15	0	0.13	0	0.066	0	0.05	0
1874	0.28	0.384	0.306	0.288	0.334	0.13	0.25	0.102	0.35	0.164	0.284	0.072
690	0.446	0.054	0.372	0.1	0.246	0.01	0.218	0.014	0.348	0	0.328	0.004
1870	0.634	0.114	0.598	0.122	0.4	0.034	0.388	0.022	0.492	0.004	0.522	0.014
158	0.182	0.07	0.174	0.056	0.072	0.032	0.086	0.03	0.11	0.024	0.092	0.05
778	0.382	0.012	0.31	0.004	0.22	0.002	0.212	0.008	0.018	0	0.028	0
162	0.548	0.162	0.536	0.156	0.654	0.348	0.602	0.242	0.122	0.004	0.094	0.018
1846	0.472	0.336	0.532	0.386	0.276	0.064	0.332	0.104	0.322	0.018	0.302	0.04
250	0.66	0.33	0.65	0.208	0.392	0.082	0.404	0.08	0.414	0.104	0.444	0.066
578	0.402	0.146	0.326	0.128	0.368	0.124	0.374	0.1	0.416	0.118	0.378	0.13
1150	0.132	0.002	0.154	0.004	0.07	0.004	0.09	0	0.088	0	0.084	0.002
386	0.474	0.102	0.468	0.058	0.766	0.466	0.75	0.504	0.56	0.128	0.596	0.086
70	0.14	0.004	0.102	0.004	0.124	0.002	0.11	0.004	0.158	0	0.156	0
770	0.278	0	0.252	0	0.212	0	0.23	0	0.112	0.006	0.082	0.002
1638	0.254	0.088	0.224	0.14	0.156	0.13	0.158	0.08	0.228	0.014	0.21	0.022
258	0.182	0.02	0.138	0.038	0.432	0.02	0.4	0.006	0.434	0.002	0.458	0.012
522	0.484	0.556	0.474	0.428	0.396	0.164	0.336	0.144	0.39	0.138	0.378	0.092
722	0.698	0.016	0.658	0.012	0.498	0.008	0.506	0.028	0.516	0.034	0.5	0.024
490	0.09	0.002	0.05	0.002	0.11	0.01	0.134	0.028	0.16	0.02	0.106	0.016
426	0.042	0	0.044	0	0.058	0	0.036	0	0.05	0.002	0.05	0
266	0.088	0.002	0.124	0.01	0.064	0	0.082	0	0.08	0.004	0.11	0.002
358	0.454	0.05	0.434	0.044	0.256	0.012	0.272	0.006	0.358	0.008	0.376	0.006
554	0.158	0	0.152	0	0.124	0.004	0.09	0	0.106	0	0.102	0
834	0.032	0.004	0.026	0.014	0.024	0.008	0.02	0	0.03	0	0.024	0.002
1838	0.066	0.002	0.04	0	0.032	0	0.032	0	0.042	0	0.038	0
602	0.894	0.076	0.892	0.072	0.614	0.034	0.608	0.016	0.108	0	0.106	0
110	0.27	0.014	0.276	0.022	0.196	0.004	0.174	0.014	0.224	0.008	0.192	0.01
1850	0.362	0.132	0.372	0.094	0.278	0.012	0.306	0.006	0.314	0.014	0.332	0.006
138	0.114	0.172	0.124	0.154	0.07	0.032	0.088	0.026	0.08	0.016	0.088	0.03
650	0.292	0.384	0.242	0.368	0.292	0.472	0.234	0.376	0.278	0.042	0.3	0.046
630	0.334	0.404	0.322	0.276	0.334	0.14	0.296	0.102	0.38	0.084	0.364	0.1
746	0.162	0	0.152	0	0.162	0	0.154	0	0.204	0	0.182	0
1194	0.15	0.086	0.122	0.05	0.098	0.012	0.088	0.026	0.088	0.008	0.09	0.02
674	0.222	0.018	0.23	0.002	0.142	0.008	0.152	0.01	0.196	0.006	0.176	0.002
738	0.478	0.006	0.462	0.004	0.276	0.002	0.262	0	0.352	0.002	0.292	0
678	0.36	0.152	0.366	0.16	0.216	0.016	0.192	0.018	0.326	0.106	0.346	0.064
622	0.646	0.05	0.588	0.042	0.444	0.018	0.388	0.012	0.352	0.012	0.326	0.016
374	0.122	0.044	0.126	0.056	0.066	0.002	0.078	0.006	0.082	0.026	0.094	0.034
734	0.25	0.006	0.208	0.006	0.306	0.02	0.316	0.01	0.036	0.014	0.044	0.022
1834	0.69	0.13	0.678	0.148	0.492	0.014	0.546	0.01	0.272	0.022	0.274	0.052
938	0.138	0.016	0.13	0.006	0.08	0.002	0.08	0	0.072	0	0.096	0.004
354	0.28	0.02	0.272	0.01	0.13	0.01	0.142	0.002	0.152	0.006	0.164	0.014
710	0.264	0.018	0.226	0.01	0.13	0.008	0.154	0.016	0.094	0.008	0.094	0.012
758	0.112	0	0.112	0	0.062	0	0.058	0	0.082	0.004	0.074	0
714	0.516	0.028	0.5	0.044	0.296	0.028	0.288	0.036	0.13	0	0.118	0
62	0.248	0.032	0.212	0.004	0.154	0.002	0.144	0.002	0.08	0	0.066	0.002
446	0.946	0.46	0.952	0.392	0.842	0.016	0.83	0.016	0.382	0.034	0.298	0.076
1118	0.334	0.008	0.316	0.004	0.2	0.002	0.222	0.002	0.252	0	0.222	0
38	0.462	0.042	0.476	0.03	0.28	0.016	0.28	0.012	0.048	0	0.058	0
474	0.14	0.22	0.154	0.256	0.08	0.072	0.078	0.052	0.106	0.052	0.12	0.082
1166	0.356	0.016	0.37	0.002	0.224	0.006	0.244	0.006	0.266	0.002	0.262	0.004
1090	0.246	0	0.262	0	0.158	0.002	0.166	0.002	0.164	0	0.17	0
634	0.32	0.034	0.36	0.028	0.556	0.096	0.618	0.096	0.05	0	0.038	0
1014	0.068	0	0.102	0	0.048	0	0.052	0	0.05	0	0.05	0
562	0.312	0	0.31	0.002	0.208	0	0.2	0	0.224	0	0.24	0
234	0.164	0.072	0.146	0.112	0.078	0.03	0.076	0.024	0.116	0.02	0.106	0.01
662	0.32	0.056	0.35	0.048	0.23	0.008	0.2	0.01	0.244	0.004	0.268	0.002
270	0.304	0	0.294	0.004	0.188	0	0.184	0	0.214	0	0.216	0
610	0.468	0	0.504	0.002	0.336	0	0.302	0	0.346	0.002	0.288	0.004
366	0.216	0.006	0.208	0.018	0.104	0	0.102	0.002	0.158	0.002	0.164	0.004
306	0.794	0.544	0.796	0.54	0.536	0.062	0.53	0.084	0.588	0.116	0.574	0.086
1078	0.114	0.006	0.104	0.002	0.056	0.004	0.084	0	0.104	0.002	0.064	0
1138	0.25	0.004	0.24	0.006	0.152	0	0.152	0.002	0.176	0.002	0.268	0.004
2	0.666	0.084	0.626	0.046	0.552	0.184	0.538	0.126	0.148	0	0.172	0
1030	0.664	0.026	0.61	0.014	0.42	0.01	0.392	0.004	0.242	0.006	0.212	0.004
1746	0.046	0	0.044	0	0.012	0	0.02	0	0.018	0	0.04	0
286	0.062	0.01	0.072	0	0.038	0.002	0.044	0	0.04	0	0.042	0
1134	0.226	0.026	0.214	0.01	0.222	0.01	0.196	0.004	0.024	0.006	0.036	0.008
338	0.26	0.462	0.258	0.348	0.104	0.072	0.15	0.11	0.176	0.064	0.172	0.084
86	0.746	0.43	0.804	0.376	0.718	0.148	0.624	0.148	0.192	0.136	0.22	0.21
