"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1009	0.494	0.664	0.494	0.71	0.658	0.056	0.69	0.094	0.742	0.322	0.774	0.378
533	0.412	0.008	0.424	0.014	0.692	0.642	0.622	0.614	0.732	0.6	0.74	0.648
729	0.006	0	0.01	0	0.004	0.002	0.01	0.002	0.72	0.792	0.674	0.89
1045	0.302	0.046	0.342	0.054	0.25	0.002	0.23	0.014	0.94	0.618	0.904	0.572
605	0.136	0.088	0.128	0.084	0.064	0.036	0.074	0.054	0.792	0.768	0.776	0.834
247	0.438	0.056	0.428	0.088	0.462	0.668	0.454	0.656	0.492	0.664	0.516	0.706
949	0.196	0.366	0.246	0.3	0.126	0.046	0.116	0.066	0.928	0.924	0.916	0.916
913	0.322	0.21	0.27	0.294	0.28	0.31	0.238	0.326	0.902	0.764	0.892	0.726
837	0.108	0.026	0.086	0.024	0.072	0.006	0.09	0.006	0.384	0.646	0.334	0.522
753	0.416	0.04	0.468	0.058	0.644	0.464	0.592	0.36	0.69	0.772	0.664	0.772
749	0.094	0.018	0.074	0.012	0.09	0.004	0.1	0.02	0.722	0.704	0.7	0.734
31	0.176	0.002	0.176	0.004	0.642	0.76	0.688	0.8	0.726	0.674	0.66	0.634
211	0.208	0.004	0.206	0.002	0.464	0.664	0.484	0.748	0.524	0.7	0.55	0.736
278	0.402	0.078	0.39	0.112	0.314	0.276	0.23	0.212	0.178	0.294	0.154	0.32
43	0.132	0.028	0.128	0.024	0.074	0.002	0.06	0.002	0.996	0.994	0.998	0.996
1085	0.176	0	0.216	0.002	0.388	0.04	0.384	0.03	0.832	0.876	0.82	0.804
689	0.308	0.028	0.33	0.038	0.484	0.222	0.416	0.172	0.278	0.15	0.27	0.132
298	0.294	0.014	0.28	0.014	0.168	0.17	0.15	0.11	0.766	0.902	0.784	0.826
785	0.022	0.01	0.016	0.024	0.13	0.02	0.142	0.02	0.532	0.634	0.54	0.676
67	0.654	0.106	0.646	0.068	0.424	0.508	0.392	0.466	0.494	0.712	0.406	0.548
1173	0.196	0.194	0.234	0.216	0.122	0.116	0.132	0.16	0.816	0.596	0.844	0.624
681	0.086	0.012	0.096	0.01	0.122	0.004	0.17	0.01	0.17	0.098	0.21	0.11
765	0.08	0.002	0.05	0.006	0.08	0.136	0.058	0.06	0.386	0.512	0.3	0.394
334	0.258	0.39	0.226	0.264	0.446	0.112	0.472	0.138	0.13	0.218	0.102	0.182
937	0.078	0.006	0.096	0	0.266	0.586	0.288	0.552	0.082	0.098	0.114	0.12
87	0.092	0.002	0.092	0.01	0.048	0.002	0.05	0.002	0.76	0.486	0.752	0.484
933	0.038	0.01	0.05	0.008	0.012	0.006	0.02	0.002	0.394	0.034	0.384	0.024
1125	0.222	0.018	0.192	0.016	0.3	0.282	0.242	0.284	0.764	0.708	0.822	0.676
693	0.242	0.014	0.232	0.024	0.332	0.218	0.282	0.122	0.954	0.988	0.952	0.992
254	0.132	0.016	0.164	0.022	0.086	0.068	0.082	0.078	0.114	0.092	0.104	0.052
7	0.222	0.078	0.176	0.078	0.17	0.016	0.15	0.012	0.518	0.608	0.534	0.618
793	0.058	0	0.06	0	0.09	0.096	0.126	0.092	0.162	0.09	0.164	0.152
1117	0.426	0.066	0.4	0.072	0.83	0.546	0.838	0.544	0.63	0.554	0.59	0.616
657	0.268	0.048	0.314	0.072	0.624	0.438	0.634	0.446	0.048	0.102	0.044	0.07
737	0.102	0.016	0.098	0.03	0.04	0.024	0.052	0.02	0.69	0.808	0.716	0.83
905	0.464	0.022	0.468	0.02	0.674	0.73	0.688	0.724	0.774	0.812	0.792	0.814
973	0.272	0.016	0.286	0.036	0.49	0.2	0.508	0.204	0.964	0.792	0.962	0.71
1301	0.07	0.028	0.058	0.024	0.046	0.016	0.062	0.018	0.622	0.7	0.65	0.738
154	0.412	0.06	0.396	0.042	0.346	0.044	0.262	0.042	0.482	0.446	0.49	0.394
969	0.18	0.018	0.2	0.026	0.096	0.002	0.102	0	0.968	0.912	0.96	0.906
1049	0.528	0.086	0.57	0.142	0.422	0.01	0.402	0.004	0.636	0.108	0.644	0.19
845	0.158	0.016	0.146	0.008	0.55	0.836	0.53	0.816	0.354	0.118	0.3	0.132
981	0.264	0.024	0.288	0.032	0.3	0.044	0.294	0.028	0.292	0.08	0.26	0.13
865	0.096	0.002	0.144	0.004	0.472	0.522	0.52	0.38	0.978	0.996	0.982	0.994
19	0.076	0	0.054	0	0.046	0	0.038	0	0.726	0.42	0.666	0.43
929	0.122	0.012	0.144	0.01	0.068	0.038	0.068	0.032	0.424	0.354	0.386	0.262
669	0.094	0	0.082	0.002	0.324	0.278	0.368	0.37	0.322	0.362	0.334	0.41
1177	0.028	0	0.022	0.002	0.178	0.216	0.172	0.184	0.996	0.954	0.994	0.946
977	0.652	0.088	0.696	0.09	0.898	0.86	0.846	0.77	0.856	0.88	0.874	0.838
1109	0.132	0.034	0.11	0.022	0.506	0.128	0.53	0.094	0.908	0.818	0.888	0.818
290	0.132	0	0.11	0.01	0.134	0.026	0.134	0.028	0.95	0.988	0.962	0.986
853	0.284	0.736	0.246	0.672	0.14	0.218	0.138	0.226	0.688	0.71	0.652	0.764
985	0.196	0.394	0.164	0.38	0.552	0.838	0.56	0.808	0.638	0.82	0.58	0.804
901	0.108	0	0.078	0.002	0.326	0.122	0.33	0.152	0.478	0.112	0.496	0.104
457	0.148	0.004	0.192	0.008	0.128	0.172	0.16	0.218	0.534	0.624	0.556	0.578
1381	0.3	0.026	0.29	0.028	0.228	0.014	0.194	0	0.576	0.69	0.554	0.576
945	0.516	0.162	0.552	0.17	0.694	0.15	0.644	0.134	0.768	0.468	0.75	0.454
115	0.17	0.028	0.154	0.046	0.182	0.188	0.228	0.284	0.812	0.748	0.806	0.798
1005	0.144	0.066	0.126	0.046	0.27	0.41	0.268	0.366	0.936	0.864	0.922	0.886
1217	0.068	0.016	0.054	0.006	0.074	0.014	0.062	0.002	0.59	0.746	0.64	0.82
953	0.496	0.036	0.522	0.07	0.748	0.706	0.74	0.648	0.35	0.512	0.402	0.514
139	0.098	0	0.102	0	0.61	0.386	0.622	0.322	0.856	0.594	0.84	0.594
893	0.022	0	0.024	0	0.01	0	0.022	0	0.09	0.024	0.092	0.038
1037	0.08	0	0.086	0	0.082	0.02	0.08	0.022	0.914	0.83	0.934	0.852
151	0.144	0.01	0.104	0.006	0.58	0.01	0.606	0.004	0.722	0.13	0.738	0.158
877	0.008	0	0.006	0.002	0.004	0.004	0.004	0.004	0.506	0.682	0.542	0.758
1129	0.39	0.126	0.37	0.144	0.66	0.624	0.634	0.532	0.822	0.856	0.832	0.812
1457	0.556	0.058	0.542	0.074	0.268	0.504	0.284	0.474	0.36	0.568	0.384	0.552
509	0.324	0.23	0.346	0.244	0.224	0.088	0.236	0.102	0.206	0.108	0.188	0.102
1013	0.128	0.006	0.124	0.004	0.448	0.626	0.43	0.682	0.492	0.624	0.484	0.716
1105	0.362	0.102	0.294	0.058	0.186	0.004	0.154	0.012	0.768	0.812	0.79	0.86
965	0.014	0.006	0.012	0.014	0	0	0.01	0	0.94	0.988	0.966	0.982
1029	0.186	0.226	0.196	0.146	0.436	0.696	0.396	0.662	0.778	0.628	0.76	0.632
135	0.084	0.14	0.088	0.084	0.046	0.012	0.046	0.012	0.14	0.242	0.152	0.28
326	0.006	0.012	0.006	0	0.008	0.006	0.008	0.004	0.772	0.808	0.758	0.81
833	0.136	0.006	0.12	0.006	0.104	0.002	0.102	0	0.352	0.54	0.294	0.494
597	0.056	0	0.048	0	0.048	0	0.034	0	0.378	0.504	0.356	0.464
1061	0.044	0.006	0.042	0.002	0.042	0	0.03	0	0.182	0.216	0.16	0.202
1233	0.034	0.068	0.034	0.034	0.222	0.39	0.2	0.324	0.644	0.802	0.682	0.778
354	0.066	0.038	0.082	0.062	0.082	0.136	0.106	0.188	0.104	0.236	0.086	0.178
318	0.33	0.03	0.354	0.028	0.358	0.21	0.386	0.2	0.394	0.22	0.428	0.286
1097	0.25	0.07	0.224	0.056	0.444	0.116	0.432	0.18	0.79	0.586	0.844	0.606
370	0.3	0.102	0.246	0.09	0.342	0.506	0.336	0.444	0.51	0.536	0.482	0.452
1073	0.07	0.022	0.104	0.034	0.114	0.062	0.092	0.076	0.36	0.188	0.344	0.194
215	0.096	0.062	0.092	0.064	0.152	0.134	0.142	0.112	0.736	0.856	0.738	0.77
1149	0.31	0.08	0.286	0.048	0.88	0.874	0.9	0.828	0.182	0.26	0.172	0.262
63	0.076	0.034	0.09	0.044	0.146	0.07	0.132	0.09	0.558	0.738	0.55	0.644
1057	0.936	0.872	0.944	0.808	0.884	0.818	0.866	0.828	0.926	0.966	0.954	0.98
1409	0.07	0.018	0.084	0.01	0.044	0.004	0.042	0	0.898	0.916	0.896	0.906
1165	0.498	0.024	0.502	0.02	0.534	0.03	0.486	0.054	0.954	0.922	0.964	0.888
338	0.5	0.166	0.518	0.136	0.472	0.42	0.48	0.502	0.844	0.45	0.802	0.61
1369	0.064	0.002	0.092	0.018	0.314	0.092	0.33	0.092	0.71	0.826	0.708	0.742
103	0.068	0.004	0.11	0.006	0.126	0.014	0.134	0.01	0.754	0.63	0.768	0.664
1093	0.308	0.01	0.3	0.008	0.156	0.032	0.156	0.026	0.32	0.068	0.294	0.064
1021	0.09	0.074	0.098	0.072	0.438	0.08	0.466	0.054	0.532	0.138	0.516	0.146
997	0.254	0.074	0.276	0.056	0.228	0.158	0.268	0.19	0.35	0.214	0.362	0.202
1425	0.628	0.15	0.648	0.152	0.76	0.758	0.762	0.764	0.434	0.634	0.428	0.56
1145	0.008	0	0.006	0	0.004	0	0.004	0.002	0.96	0.978	0.96	0.982
283	0.076	0.014	0.07	0.01	0.61	0.58	0.594	0.634	0.824	0.936	0.844	0.938
817	0.444	0.15	0.466	0.124	0.338	0.35	0.356	0.316	0.46	0.438	0.44	0.43
51	0.108	0	0.068	0.002	0.06	0.12	0.058	0.062	0.494	0.554	0.484	0.54
1121	0.094	0.014	0.116	0.016	0.146	0.07	0.134	0.102	0.708	0.816	0.706	0.758
79	0.478	0.048	0.438	0.03	0.476	0.054	0.456	0.062	0.81	0.52	0.792	0.506
1317	0.33	0.658	0.284	0.528	0.242	0.258	0.292	0.364	0.326	0.6	0.316	0.412
701	0.146	0.006	0.154	0.004	0.064	0.11	0.082	0.16	0.104	0.162	0.122	0.13
957	0.46	0.134	0.462	0.296	0.358	0.07	0.31	0.096	0.854	0.466	0.836	0.494
1389	0.614	0.584	0.538	0.586	0.428	0.688	0.452	0.692	0.522	0.798	0.512	0.754
322	0.342	0.114	0.37	0.18	0.198	0.348	0.202	0.4	0.132	0.226	0.114	0.202
1141	0.05	0.016	0.052	0.03	0.24	0.082	0.252	0.104	0.992	0.978	0.996	0.992
1265	0.018	0	0.026	0.002	0.014	0.002	0.014	0.004	0.768	0.66	0.814	0.672
1613	0.4	0.078	0.386	0.06	0.432	0.538	0.46	0.528	0.018	0.024	0.014	0.034
187	0.176	0.018	0.18	0.008	0.422	0.166	0.41	0.284	0.658	0.72	0.652	0.636
1193	0.382	0.39	0.394	0.396	0.32	0.404	0.384	0.502	0.364	0.488	0.38	0.442
633	0.228	0.014	0.174	0.018	0.234	0.032	0.282	0.044	0.78	0.844	0.802	0.816
1449	0.796	0.364	0.804	0.316	0.592	0.406	0.574	0.368	0.802	0.892	0.81	0.868
1321	0.08	0	0.076	0.002	0.052	0	0.04	0	0.998	0.988	0.986	0.972
1081	0.08	0	0.098	0	0.286	0.288	0.288	0.278	0.206	0.38	0.178	0.212
39	0.018	0.018	0.004	0.01	0.01	0.042	0.002	0.024	0.006	0.012	0.008	0.008
119	0.204	0.048	0.186	0.072	0.382	0.256	0.372	0.26	0.65	0.746	0.666	0.784
1001	0.022	0.014	0.016	0.014	0.008	0.028	0.004	0.036	0.112	0.152	0.122	0.196
621	0.398	0.052	0.396	0.06	0.216	0.01	0.214	0.002	0.72	0.378	0.658	0.312
1453	0.54	0.05	0.51	0.046	0.32	0.3	0.336	0.278	0.766	0.614	0.804	0.578
1041	0.302	0.356	0.294	0.306	0.484	0.626	0.468	0.592	0.446	0.588	0.498	0.544
1185	0.594	0.082	0.612	0.042	0.768	0.64	0.75	0.66	0.73	0.618	0.744	0.712
23	0.252	0.044	0.292	0.046	0.116	0.08	0.138	0.07	0.17	0.15	0.158	0.168
366	0.354	0.028	0.328	0.026	0.2	0	0.168	0.002	0.292	0.078	0.284	0.04
1189	0.288	0.502	0.324	0.48	0.596	0.762	0.6	0.646	0.746	0.694	0.778	0.774
1225	0.454	0.076	0.446	0.078	0.28	0.104	0.27	0.094	0.104	0.268	0.116	0.158
1101	0.01	0	0.004	0	0.01	0.002	0.008	0	0.55	0.604	0.534	0.534
342	0.738	0.314	0.788	0.272	0.558	0.012	0.546	0.006	0.594	0.262	0.622	0.304
941	0.158	0.004	0.16	0.01	0.428	0.692	0.428	0.712	0.488	0.362	0.5	0.388
989	0	0	0.002	0	0.01	0.024	0.004	0.008	0.648	0.63	0.646	0.608
1169	0.032	0.004	0.024	0	0.016	0.002	0.012	0.004	0.848	0.806	0.866	0.738
1297	0.01	0	0.016	0.004	0.018	0.002	0.012	0	0.208	0.206	0.218	0.21
1401	0.228	0.02	0.24	0.026	0.31	0.224	0.352	0.278	0.242	0.418	0.26	0.416
259	0.186	0.232	0.196	0.226	0.728	0.86	0.68	0.912	0.918	0.952	0.892	0.912
1137	0.056	0.01	0.046	0.002	0.068	0.126	0.086	0.152	0.214	0.212	0.198	0.168
302	0.336	0.086	0.338	0.154	0.214	0.352	0.218	0.242	0.262	0.364	0.25	0.304
426	0.376	0.048	0.394	0.1	0.572	0.262	0.588	0.236	0.858	0.484	0.9	0.478
1477	0.208	0.132	0.174	0.144	0.262	0.02	0.252	0.012	0.758	0.274	0.712	0.366
402	0.622	0.228	0.618	0.314	0.476	0.426	0.462	0.414	0.498	0.458	0.51	0.44
1273	0.482	0.266	0.404	0.308	0.276	0.162	0.254	0.168	0.848	0.948	0.858	0.926
1113	0.332	0.032	0.366	0.042	0.77	0.932	0.798	0.926	0.936	0.962	0.97	0.978
1205	0.064	0.006	0.062	0.016	0.19	0	0.176	0.004	0.806	0.77	0.802	0.748
1249	0.108	0.01	0.126	0.018	0.05	0	0.048	0	0.45	0.6	0.442	0.572
797	0.266	0.134	0.256	0.164	0.25	0.308	0.298	0.412	0.326	0.41	0.37	0.452
825	0.35	0.082	0.3	0.07	0.218	0.068	0.238	0.124	0.338	0.08	0.358	0.104
1313	0.356	0.122	0.306	0.09	0.486	0.212	0.47	0.24	0.674	0.446	0.698	0.574
1721	0.424	0.408	0.394	0.382	0.344	0.606	0.316	0.564	0.366	0.136	0.358	0.072
1277	0.96	0.914	0.934	0.93	0.88	0.858	0.876	0.9	0.918	0.97	0.914	0.972
1197	0.75	0.06	0.782	0.086	0.48	0	0.492	0	0.538	0.614	0.532	0.564
873	0.006	0	0.016	0.002	0.006	0.002	0.012	0.004	0.092	0.124	0.106	0.18
1625	0.012	0.018	0.002	0.004	0.008	0	0.012	0.002	0.712	0.72	0.72	0.718
162	0.122	0.036	0.148	0.08	0.238	0.024	0.27	0.01	0.76	0.348	0.788	0.316
1157	0.146	0.008	0.156	0.012	0.058	0	0.082	0	0.272	0.078	0.274	0.076
1221	0.252	0.024	0.282	0.03	0.284	0.234	0.284	0.134	0.448	0.52	0.44	0.576
442	0.082	0.034	0.094	0.064	0.064	0.008	0.054	0.002	0.946	0.988	0.96	0.992
1305	0.374	0.226	0.392	0.156	0.582	0.338	0.608	0.4	0.14	0.198	0.18	0.194
1293	0.7	0.07	0.654	0.078	0.448	0.062	0.444	0.048	0.492	0.612	0.528	0.63
1461	0.174	0.014	0.148	0.006	0.104	0.03	0.14	0.042	0.126	0.186	0.136	0.17
1489	0.578	0.326	0.64	0.32	0.498	0.03	0.476	0.01	0.562	0.7	0.6	0.644
418	0.056	0.008	0.036	0.006	0.482	0.748	0.486	0.718	0.874	0.924	0.862	0.924
1717	0.134	0.006	0.138	0.012	0.11	0.002	0.094	0.004	0.982	0.84	0.958	0.768
1537	0.008	0	0.016	0.004	0.012	0	0.018	0.002	0.684	0.376	0.686	0.328
1257	0.216	0.104	0.272	0.062	0.176	0.078	0.152	0.118	0.544	0.384	0.518	0.428
143	0.058	0.016	0.048	0.02	0.072	0.034	0.046	0.014	0.06	0.128	0.08	0.15
1597	0.112	0.002	0.166	0.024	0.152	0.152	0.136	0.096	0.69	0.798	0.692	0.812
95	0.148	0	0.166	0	0.276	0.024	0.25	0.038	0.798	0.85	0.812	0.84
127	0.038	0.026	0.032	0.018	0.08	0.082	0.05	0.054	0.738	0.822	0.752	0.808
1053	0.028	0.002	0.02	0.002	0.3	0.324	0.244	0.298	0.19	0.22	0.166	0.232
1753	0.016	0.014	0.014	0.012	0.014	0.002	0.01	0.002	0.094	0.148	0.084	0.16
518	0.198	0	0.188	0.002	0.452	0.106	0.398	0.086	0.646	0.816	0.648	0.772
231	0.382	0.138	0.386	0.164	0.296	0.046	0.29	0.082	0.978	0.978	0.982	0.97
1341	0.392	0.246	0.412	0.11	0.724	0.338	0.716	0.326	0.572	0.354	0.61	0.292
1377	0.056	0.182	0.06	0.256	0.028	0.086	0.044	0.086	0.036	0.072	0.048	0.074
1505	0.486	0.348	0.506	0.372	0.386	0.178	0.36	0.23	0.424	0.606	0.404	0.57
1865	0.024	0	0.026	0	0.03	0.004	0.012	0.01	0.148	0.012	0.166	0.012
243	0.41	0.024	0.35	0.028	0.706	0.08	0.742	0.124	0.7	0.112	0.676	0.134
1517	0.058	0.13	0.064	0.12	0.062	0.104	0.046	0.11	0.046	0.096	0.048	0.08
195	0.134	0.002	0.148	0.008	0.78	0.448	0.776	0.598	0.934	0.958	0.926	0.934
1133	0.478	0.036	0.514	0.038	0.844	0.738	0.836	0.67	0.708	0.876	0.69	0.858
1433	0.514	0.05	0.534	0.054	0.914	0.854	0.93	0.846	0.26	0.154	0.302	0.146
1413	0.84	0.242	0.858	0.266	0.99	0.918	0.99	0.95	0.992	0.946	0.992	0.964
1741	0.628	0.214	0.554	0.122	0.316	0.006	0.316	0.026	0.718	0.7	0.73	0.754
1441	0.154	0.146	0.102	0.092	0.098	0.204	0.082	0.186	0.334	0.51	0.314	0.502
1661	0.884	0.432	0.846	0.436	0.678	0.392	0.628	0.42	0.558	0.484	0.588	0.522
382	0.238	0.05	0.232	0.02	0.14	0.106	0.116	0.06	0.622	0.388	0.638	0.356
1201	0.02	0.01	0.016	0.002	0.012	0	0.012	0.002	0.16	0.034	0.166	0.028
1745	0.864	0.468	0.86	0.576	0.664	0.61	0.668	0.574	0.362	0.518	0.37	0.604
861	0.44	0.13	0.39	0.118	0.258	0.112	0.284	0.092	0.302	0.306	0.298	0.25
1673	0.032	0.004	0.044	0.004	0.014	0	0.018	0.004	0.622	0.424	0.618	0.446
430	0.042	0	0.052	0	0.064	0.01	0.056	0.002	0.1	0.174	0.094	0.178
414	0.712	0.762	0.742	0.86	0.622	0.408	0.61	0.346	0.642	0.672	0.646	0.606
1469	0.062	0.072	0.052	0.08	0.084	0.256	0.074	0.244	0.536	0.74	0.502	0.66
398	0.126	0.008	0.1	0	0.118	0.106	0.102	0.09	0.364	0.374	0.392	0.454
1429	0.374	0.044	0.364	0.048	0.262	0.054	0.238	0.15	0.326	0.364	0.308	0.342
223	0.024	0	0.038	0	0.05	0.002	0.06	0.004	0.17	0.19	0.166	0.182
410	0.21	0.004	0.228	0.022	0.708	0.598	0.728	0.682	0.864	0.76	0.85	0.814
91	0.136	0.018	0.182	0.038	0.404	0.408	0.41	0.396	0.752	0.408	0.722	0.422
374	0.02	0.012	0.042	0.008	0.082	0.084	0.09	0.088	0.866	0.902	0.842	0.936
1541	0.654	0.116	0.632	0.108	0.62	0.164	0.68	0.132	0.76	0.76	0.772	0.75
822	0.024	0.042	0.028	0.06	0.038	0.104	0.026	0.064	0.188	0.336	0.154	0.274
346	0.242	0.22	0.264	0.238	0.134	0.032	0.12	0.048	0.822	0.89	0.862	0.946
99	0.428	0.012	0.408	0.016	0.258	0.192	0.252	0.254	0.244	0.252	0.21	0.156
406	0.29	0.03	0.278	0.042	0.814	0.91	0.846	0.952	0.952	0.984	0.97	0.964
1325	0.464	0.054	0.424	0.034	0.65	0.726	0.686	0.71	0.322	0.434	0.362	0.508
889	0.106	0.014	0.104	0	0.296	0.344	0.298	0.338	0.956	0.832	0.932	0.874
470	0.072	0.002	0.068	0.002	0.028	0	0.014	0	0.67	0.77	0.614	0.792
450	0.026	0	0.022	0.002	0.004	0.002	0.01	0.002	0.866	0.848	0.866	0.794
1357	0.028	0	0.032	0.008	0.042	0.04	0.04	0.032	0.538	0.69	0.522	0.664
1481	0.068	0.002	0.07	0	0.084	0.004	0.086	0.01	0.75	0.61	0.738	0.598
1269	0.348	0.188	0.356	0.164	0.198	0.178	0.176	0.254	0.038	0.128	0.048	0.118
175	0.066	0.118	0.054	0.092	0.06	0.086	0.036	0.064	0.358	0.46	0.336	0.43
717	0.24	0.004	0.298	0.002	0.278	0.008	0.308	0.004	0.594	0.55	0.562	0.564
446	0.006	0.002	0.018	0	0.024	0.046	0.036	0.084	0.546	0.468	0.536	0.506
1693	0.776	0.196	0.77	0.27	0.762	0.174	0.706	0.216	0.824	0.928	0.834	0.938
502	0.266	0.004	0.276	0.004	0.142	0	0.148	0	0.602	0.486	0.572	0.41
1281	0.982	0.68	0.978	0.692	0.874	0.48	0.84	0.522	0.898	0.922	0.892	0.918
306	0.288	0.188	0.286	0.204	0.152	0.006	0.144	0.008	0.226	0.122	0.236	0.104
1337	0.024	0	0.034	0.002	0.022	0	0.02	0	0.27	0.01	0.248	0.006
1917	0.822	0.082	0.8	0.092	0.522	0.008	0.53	0.006	0.834	0.782	0.846	0.852
1629	0.046	0	0.066	0.004	0.286	0.168	0.218	0.146	0.476	0.248	0.548	0.208
1393	0.762	0.228	0.762	0.3	0.706	0.078	0.704	0.086	0.822	0.66	0.816	0.644
1237	0.2	0.002	0.194	0.002	0.71	0.458	0.718	0.492	0.426	0.474	0.424	0.56
1525	0.03	0.02	0.04	0.02	0.056	0.044	0.044	0.03	0.8	0.802	0.764	0.808
1697	0.36	0.008	0.364	0.006	0.518	0.388	0.466	0.28	0.54	0.442	0.558	0.428
1241	0.06	0.032	0.046	0.014	0.298	0.032	0.334	0.042	0.354	0.574	0.36	0.536
1465	0.018	0	0.018	0	0.072	0.102	0.074	0.15	0.076	0.094	0.066	0.096
1757	0.148	0.102	0.176	0.118	0.31	0.036	0.318	0.016	0.48	0.43	0.458	0.404
1417	0.318	0.282	0.296	0.266	0.138	0.102	0.168	0.15	0.92	0.938	0.952	0.982
1829	0.132	0.028	0.108	0.024	0.148	0.02	0.166	0.032	0.928	0.898	0.918	0.914
1669	0.02	0.008	0.008	0.01	0.006	0.004	0.002	0.002	0.926	0.908	0.872	0.892
1645	0.398	0.386	0.364	0.218	0.572	0.678	0.54	0.65	0.832	0.938	0.818	0.876
1497	0.004	0.004	0	0.004	0.008	0.006	0.004	0.006	0.858	0.846	0.886	0.902
1565	0.294	0.012	0.266	0.006	0.512	0.544	0.53	0.568	0.178	0.216	0.178	0.25
538	0.444	0.156	0.378	0.132	0.546	0	0.53	0.008	0.75	0.378	0.788	0.3
147	0.034	0	0.046	0	0.018	0.002	0.024	0.004	0.39	0.452	0.424	0.552
562	0.01	0	0.024	0	0.194	0.42	0.206	0.468	0.84	0.914	0.812	0.852
1689	0.118	0.02	0.114	0.04	0.244	0.344	0.242	0.302	0.454	0.582	0.406	0.602
1309	0.192	0.038	0.208	0.062	0.198	0.362	0.198	0.358	0.6	0.704	0.598	0.73
1361	0.084	0.002	0.084	0.006	0.042	0.086	0.038	0.088	0.02	0.094	0.04	0.08
83	0.074	0.008	0.05	0.008	0.034	0.002	0.018	0.002	0.176	0.264	0.202	0.248
263	0.272	0.012	0.256	0.004	0.114	0	0.144	0	0.174	0.002	0.192	0
1493	0.01	0.038	0.014	0.068	0.002	0.006	0.002	0.002	0.45	0.446	0.448	0.522
310	0.604	0.142	0.66	0.252	0.506	0.416	0.528	0.424	0.89	0.962	0.882	0.92
1957	0.078	0.08	0.066	0.066	0.138	0.23	0.144	0.264	0.568	0.706	0.538	0.706
1637	0.886	0.764	0.864	0.696	0.752	0.234	0.734	0.222	0.654	0.73	0.644	0.708
75	0.204	0.034	0.23	0.034	0.25	0.14	0.22	0.15	0.888	0.928	0.89	0.888
35	0.172	0.012	0.158	0.028	0.36	0.174	0.362	0.128	0.41	0.352	0.434	0.324
227	0.174	0.122	0.12	0.03	0.176	0.202	0.192	0.16	0.686	0.634	0.648	0.602
614	0.178	0.028	0.184	0.008	0.084	0	0.094	0.002	0.342	0.294	0.374	0.34
466	0.11	0.004	0.092	0	0.096	0.026	0.122	0.032	0.83	0.794	0.822	0.758
1581	0.528	0.036	0.526	0.034	0.598	0.072	0.576	0.116	0.89	0.8	0.872	0.794
1681	0.24	0.244	0.278	0.248	0.152	0.016	0.15	0.018	0.678	0.646	0.628	0.61
1653	0.904	0.442	0.9	0.47	0.904	0.66	0.886	0.668	0.838	0.67	0.832	0.694
1353	0.096	0.002	0.072	0.002	0.106	0.018	0.134	0.016	0.552	0.646	0.522	0.674
1545	0.002	0	0	0	0.004	0.002	0	0	0.328	0.4	0.342	0.38
191	0.324	0.14	0.322	0.106	0.236	0.304	0.29	0.322	0.638	0.388	0.668	0.362
1289	0.082	0.036	0.07	0.032	0.262	0.068	0.23	0.052	0.27	0.252	0.266	0.168
478	0.402	0.334	0.35	0.382	0.674	0.702	0.614	0.674	0.774	0.762	0.802	0.77
1421	0.1	0.198	0.092	0.098	0.076	0.176	0.096	0.234	0.104	0.228	0.082	0.214
1373	0.05	0.028	0.05	0.054	0.034	0.004	0.038	0.018	0.89	0.884	0.894	0.908
386	0.088	0.03	0.084	0.044	0.03	0.03	0.034	0.022	0.764	0.77	0.784	0.67
1181	0.054	0.006	0.048	0.018	0.048	0.008	0.046	0.006	0.898	0.784	0.862	0.808
266	0.346	0.01	0.296	0.006	0.356	0.104	0.34	0.074	0.434	0.36	0.456	0.33
1709	0.03	0.01	0.028	0.008	0.016	0	0.01	0.004	0.848	0.904	0.856	0.856
486	0.006	0	0.01	0	0.016	0.018	0.03	0.014	0.666	0.808	0.656	0.804
1161	0.402	0.016	0.376	0.01	0.582	0.316	0.616	0.27	0.708	0.654	0.774	0.598
434	0.544	0.218	0.618	0.218	0.72	0.45	0.638	0.352	0.724	0.592	0.702	0.674
645	0.456	0.414	0.46	0.332	0.544	0.532	0.532	0.442	0.712	0.37	0.734	0.41
167	0.046	0.002	0.038	0	0.04	0	0.044	0.002	0.242	0.146	0.206	0.102
1641	0.046	0.176	0.054	0.104	0.056	0.076	0.052	0.052	0.494	0.528	0.49	0.578
1761	0.058	0.002	0.046	0.006	0.034	0.054	0.044	0.04	0.524	0.588	0.552	0.6
650	0.25	0.012	0.278	0.002	0.252	0.002	0.252	0.006	0.426	0.382	0.424	0.326
1553	0.5	0.04	0.494	0.05	0.354	0.444	0.374	0.458	0.402	0.612	0.42	0.632
1385	0.056	0.008	0.046	0.002	0.026	0.006	0.052	0.01	0.234	0.212	0.238	0.196
1617	0.012	0.158	0.01	0.084	0.026	0.03	0.026	0.056	0.044	0.048	0.05	0.05
1801	0.296	0.168	0.244	0.116	0.342	0.358	0.352	0.372	0.404	0.346	0.412	0.426
