"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
121	0.426	0.314	0.43	0.376	0.294	0.17	0.298	0.162	0.976	0.888	0.98	0.914
389	0.298	0.11	0.298	0.09	0.334	0.446	0.336	0.442	0.334	0.496	0.38	0.598
1753	0.056	0.06	0.068	0.066	0.022	0	0.022	0.01	0.072	0.078	0.072	0.124
1301	0.158	0.118	0.196	0.18	0.14	0.074	0.164	0.048	0.61	0.678	0.646	0.686
105	0.792	0.32	0.788	0.392	0.678	0.5	0.674	0.534	0.72	0.77	0.736	0.77
149	0.26	0.082	0.236	0.118	0.546	0.434	0.56	0.468	0.762	0.494	0.814	0.52
1173	0.494	0.434	0.476	0.45	0.308	0.45	0.336	0.382	0.826	0.602	0.798	0.604
677	0.806	0.636	0.776	0.68	0.53	0.374	0.464	0.324	0.56	0.408	0.544	0.44
297	0.302	0.002	0.268	0.004	0.948	0.982	0.944	0.982	0.366	0.474	0.334	0.52
1721	0.42	0.11	0.426	0.132	0.364	0.598	0.392	0.638	0.418	0.078	0.404	0.08
629	0.186	0.02	0.16	0.014	0.072	0.024	0.086	0.022	0.364	0.59	0.37	0.516
885	0.3	0.446	0.278	0.33	0.318	0.548	0.364	0.606	0.368	0.5	0.346	0.442
141	0.502	0.194	0.54	0.294	0.358	0.166	0.34	0.206	0.544	0.686	0.508	0.72
517	0.032	0.004	0.03	0.004	0.04	0.008	0.032	0.008	0.314	0.518	0.3	0.496
1321	0.202	0.026	0.2	0.04	0.11	0.004	0.11	0.006	0.99	0.984	0.984	0.968
777	0.364	0.736	0.366	0.734	0.26	0.368	0.212	0.284	0.14	0.204	0.096	0.138
1069	0.112	0.024	0.106	0.022	0.112	0.078	0.118	0.054	0.194	0.34	0.21	0.426
685	0.826	0.632	0.842	0.632	0.818	0.302	0.808	0.342	0.658	0.604	0.652	0.602
77	0.612	0.66	0.554	0.532	0.34	0.412	0.346	0.43	0.424	0.58	0.358	0.598
69	0.062	0.008	0.084	0.006	0.024	0.002	0.032	0	0.584	0.226	0.596	0.24
285	0.442	0.178	0.416	0.202	0.738	0.792	0.738	0.764	0.706	0.742	0.69	0.784
53	0.728	0.408	0.732	0.386	0.45	0.208	0.396	0.198	0.906	0.93	0.94	0.922
705	0.522	0.788	0.592	0.832	0.284	0.098	0.302	0.172	0.288	0.18	0.366	0.234
1425	0.626	0.312	0.592	0.314	0.786	0.84	0.786	0.83	0.41	0.628	0.458	0.668
245	0.302	0.214	0.282	0.226	0.208	0.064	0.228	0.08	0.298	0.182	0.228	0.154
45	0.416	0.198	0.388	0.174	0.464	0.69	0.448	0.578	0.45	0.544	0.47	0.586
917	0.844	0.268	0.846	0.282	0.926	0.928	0.948	0.95	0.904	0.944	0.896	0.898
197	0.588	0.328	0.642	0.264	0.71	0.304	0.696	0.262	0.448	0.144	0.48	0.182
233	0.124	0.268	0.094	0.176	0.116	0.112	0.09	0.146	0.146	0.196	0.108	0.124
353	0.582	0.628	0.61	0.664	0.718	0.854	0.704	0.816	0.45	0.664	0.406	0.606
1317	0.296	0.856	0.302	0.914	0.262	0.476	0.246	0.484	0.278	0.504	0.26	0.546
169	0.634	0.266	0.604	0.222	0.834	0.776	0.854	0.776	0.49	0.548	0.508	0.59
181	0.028	0.084	0.03	0.064	0.02	0.008	0.016	0.006	0.358	0.6	0.368	0.532
1189	0.888	0.872	0.864	0.808	0.838	0.85	0.828	0.852	0.858	0.826	0.87	0.836
1165	0.818	0.108	0.796	0.156	0.732	0.17	0.744	0.144	0.964	0.948	0.972	0.926
449	0.48	0.264	0.486	0.228	0.24	0.014	0.274	0.02	0.706	0.214	0.688	0.208
781	0.02	0.028	0.018	0.032	0.028	0.018	0.016	0.018	0.088	0.126	0.072	0.094
405	0.482	0.286	0.488	0.32	0.24	0.262	0.244	0.274	0.318	0.432	0.306	0.446
1197	0.858	0.244	0.846	0.256	0.61	0	0.642	0.006	0.68	0.712	0.674	0.738
177	0.494	0.958	0.482	0.92	0.314	0.516	0.286	0.434	0.302	0.472	0.324	0.484
573	0.114	0.032	0.136	0.008	0.23	0.36	0.212	0.246	0.662	0.724	0.61	0.688
117	0.186	0.136	0.204	0.102	0.274	0.096	0.262	0.112	0.41	0.532	0.438	0.598
381	0.05	0.042	0.05	0.052	0.03	0.07	0.03	0.048	0.212	0.348	0.208	0.284
537	0.148	0.068	0.142	0.142	0.098	0.074	0.1	0.072	0.722	0.402	0.682	0.332
473	0.034	0.04	0.034	0.016	0.054	0.052	0.054	0.018	0.604	0.782	0.538	0.586
581	0.442	0.26	0.466	0.214	0.436	0.648	0.416	0.582	0.408	0.606	0.458	0.686
557	0.284	0.028	0.256	0.048	0.146	0.036	0.158	0.044	0.624	0.35	0.624	0.292
789	0.514	0.074	0.466	0.062	0.86	0.598	0.844	0.624	0.176	0.324	0.17	0.354
189	0.088	0.086	0.102	0.05	0.036	0.016	0.03	0.012	0.162	0.288	0.152	0.244
821	0.536	0.556	0.584	0.498	0.662	0.806	0.68	0.78	0.654	0.742	0.676	0.704
13	0.938	0.746	0.932	0.802	0.824	0.806	0.824	0.814	0.818	0.882	0.884	0.93
637	0.156	0.008	0.154	0.006	0.35	0.236	0.354	0.198	0.692	0.664	0.71	0.7
313	0.492	0.116	0.41	0.11	0.254	0.376	0.276	0.444	0.322	0.454	0.324	0.422
1185	0.852	0.208	0.8	0.196	0.77	0.78	0.77	0.766	0.744	0.844	0.682	0.754
1597	0.346	0.132	0.292	0.078	0.36	0.33	0.398	0.38	0.662	0.8	0.69	0.834
845	0.368	0.088	0.34	0.08	0.91	0.952	0.89	0.912	0.436	0.142	0.396	0.134
1457	0.484	0.632	0.51	0.662	0.256	0.496	0.256	0.474	0.32	0.54	0.404	0.538
733	0.28	0.704	0.348	0.72	0.192	0.244	0.196	0.304	0.33	0.378	0.268	0.272
865	0.33	0.028	0.31	0.032	0.838	0.734	0.828	0.832	0.994	0.97	0.982	0.974
1669	0.054	0.018	0.054	0.022	0.018	0.002	0.024	0.002	0.9	0.844	0.884	0.842
841	0.224	0.156	0.21	0.184	0.226	0.24	0.222	0.184	0.35	0.484	0.396	0.442
653	0.162	0.002	0.23	0.01	0.226	0.074	0.236	0.11	0.294	0.042	0.266	0.086
1613	0.838	0.298	0.824	0.382	0.912	0.794	0.872	0.744	0.018	0.042	0.01	0.026
1117	0.732	0.216	0.682	0.194	0.848	0.492	0.844	0.51	0.64	0.524	0.648	0.62
41	0.216	0.218	0.224	0.23	0.248	0.476	0.272	0.538	0.266	0.434	0.296	0.522
413	0.618	0.45	0.61	0.37	0.66	0.622	0.688	0.582	0.464	0.624	0.484	0.63
657	0.692	0.198	0.698	0.21	0.564	0.504	0.556	0.488	0.03	0.072	0.026	0.052
909	0.222	0.132	0.206	0.074	0.206	0.01	0.232	0.01	0.998	0.932	0.984	0.954
1745	0.66	0.894	0.678	0.872	0.398	0.66	0.372	0.614	0.442	0.674	0.404	0.608
513	0.32	0.168	0.324	0.266	0.656	0.736	0.664	0.706	0.774	0.674	0.726	0.698
289	0.66	0.212	0.668	0.142	0.436	0.056	0.472	0.038	0.498	0.078	0.482	0.052
1089	0.41	0.012	0.442	0.018	0.222	0	0.242	0.002	0.258	0.004	0.298	0.006
1661	0.912	0.698	0.902	0.762	0.79	0.656	0.846	0.7	0.614	0.646	0.63	0.634
501	0.59	0.128	0.542	0.038	0.324	0.072	0.308	0.09	0.534	0.696	0.512	0.69
1217	0.19	0.04	0.182	0.04	0.156	0.028	0.142	0.03	0.736	0.83	0.756	0.866
477	0.718	0.274	0.716	0.292	0.598	0.172	0.534	0.208	0.846	0.544	0.872	0.47
1045	0.646	0.282	0.574	0.22	0.412	0.032	0.418	0.01	0.876	0.494	0.856	0.396
133	0.314	0.158	0.332	0.188	0.142	0.024	0.154	0.05	0.554	0.382	0.53	0.276
1757	0.162	0.25	0.19	0.27	0.404	0.168	0.424	0.126	0.506	0.392	0.488	0.372
1009	0.458	0.698	0.488	0.746	0.728	0.1	0.716	0.13	0.756	0.374	0.788	0.482
213	0.298	0.07	0.31	0.068	0.226	0.07	0.232	0.066	0.932	0.926	0.934	0.924
1109	0.43	0.062	0.418	0.076	0.762	0.33	0.732	0.298	0.85	0.786	0.848	0.758
565	0.396	0.426	0.442	0.516	0.37	0.628	0.392	0.516	0.404	0.716	0.462	0.698
813	0.652	0.438	0.682	0.394	0.384	0.108	0.314	0.062	0.718	0.794	0.738	0.81
1697	0.46	0.028	0.468	0.052	0.562	0.53	0.544	0.58	0.634	0.546	0.59	0.564
417	0.674	0.578	0.664	0.556	0.396	0.474	0.424	0.54	0.488	0.582	0.53	0.56
1265	0.112	0.02	0.088	0.016	0.044	0.01	0.036	0.008	0.786	0.676	0.762	0.644
1233	0.1	0.132	0.096	0.092	0.498	0.642	0.514	0.648	0.734	0.852	0.698	0.79
1017	0.732	0.036	0.682	0.082	0.382	0.46	0.44	0.426	0.42	0.674	0.442	0.658
897	0.032	0.004	0.03	0.006	0.184	0.016	0.148	0.022	0.884	0.836	0.91	0.772
1085	0.702	0.07	0.664	0.082	0.652	0.12	0.6	0.12	0.712	0.662	0.718	0.712
1489	0.652	0.794	0.704	0.788	0.504	0.114	0.474	0.126	0.556	0.702	0.588	0.55
265	0.148	0.064	0.204	0.082	0.154	0.054	0.158	0.032	0.758	0.852	0.832	0.914
1177	0.042	0	0.052	0.002	0.556	0.69	0.538	0.658	0.998	0.946	0.99	0.976
681	0.242	0.164	0.306	0.19	0.16	0.088	0.168	0.032	0.226	0.084	0.202	0.142
1537	0.026	0.004	0.034	0.008	0.048	0.004	0.046	0.002	0.67	0.258	0.656	0.256
829	0.302	0.412	0.34	0.444	0.474	0.494	0.47	0.45	0.288	0.468	0.284	0.39
1	0.054	0.066	0.038	0.088	0.026	0.026	0.038	0.012	0.034	0.016	0.034	0.014
761	0.06	0.028	0.066	0.03	0.078	0.088	0.052	0.06	0.604	0.558	0.546	0.488
805	0.324	0.334	0.344	0.292	0.692	0.798	0.706	0.83	0.934	0.932	0.932	0.984
25	0.17	0.064	0.164	0.054	0.108	0.252	0.104	0.202	0.11	0.242	0.136	0.156
441	0.402	0.516	0.356	0.5	0.266	0.294	0.254	0.218	0.258	0.44	0.312	0.478
1369	0.322	0.09	0.262	0.036	0.694	0.28	0.672	0.346	0.722	0.838	0.676	0.75
921	0.536	0.38	0.532	0.39	0.61	0.6	0.596	0.498	0.548	0.604	0.574	0.572
505	0.436	0.094	0.416	0.114	0.256	0.076	0.298	0.124	0.962	0.836	0.982	0.864
809	0.32	0.066	0.354	0.05	0.966	0.864	0.96	0.802	0.97	0.966	0.982	0.946
333	0.268	0.124	0.332	0.172	0.494	0.268	0.488	0.228	0.516	0.254	0.55	0.294
589	0.2	0.004	0.226	0.002	0.092	0.008	0.112	0.004	0.842	0.692	0.84	0.66
693	0.57	0.198	0.594	0.088	0.67	0.586	0.676	0.532	0.938	0.982	0.952	0.996
1681	0.636	0.606	0.606	0.576	0.422	0.054	0.41	0.06	0.684	0.71	0.682	0.708
689	0.398	0.45	0.406	0.442	0.488	0.542	0.51	0.582	0.35	0.14	0.296	0.142
1409	0.32	0.118	0.31	0.154	0.12	0.014	0.144	0.022	0.85	0.856	0.804	0.838
81	0.414	0.518	0.36	0.584	0.172	0.124	0.242	0.156	0.954	0.888	0.922	0.84
497	0.516	0.124	0.484	0.14	0.27	0.382	0.262	0.384	0.29	0.456	0.3	0.452
925	0.618	0.552	0.56	0.39	0.96	0.988	0.956	0.986	0.816	0.898	0.838	0.912
173	0.142	0.04	0.172	0.074	0.216	0.16	0.264	0.182	0.26	0.52	0.254	0.444
29	0.332	0.396	0.33	0.232	0.288	0.034	0.336	0.034	0.302	0.164	0.316	0.154
1137	0.14	0.086	0.11	0.062	0.296	0.434	0.28	0.366	0.234	0.334	0.212	0.178
1693	0.968	0.644	0.97	0.72	0.798	0.33	0.848	0.39	0.918	0.954	0.94	0.962
793	0.13	0.002	0.116	0.004	0.106	0.05	0.098	0.098	0.148	0.058	0.146	0.11
57	0.534	0.214	0.572	0.176	0.526	0.062	0.566	0.092	0.586	0.144	0.554	0.15
1389	0.772	0.924	0.826	0.902	0.656	0.838	0.608	0.822	0.662	0.88	0.69	0.882
853	0.324	0.696	0.252	0.604	0.154	0.24	0.154	0.19	0.68	0.674	0.624	0.688
1641	0.162	0.428	0.178	0.448	0.158	0.228	0.14	0.21	0.438	0.598	0.432	0.528
1121	0.388	0.05	0.366	0.132	0.388	0.398	0.402	0.388	0.808	0.798	0.788	0.768
469	0.87	0.306	0.864	0.266	0.522	0.03	0.49	0.014	0.898	0.948	0.88	0.958
21	0.264	0.034	0.268	0.014	0.27	0.076	0.236	0.094	0.666	0.714	0.658	0.676
1401	0.48	0.106	0.436	0.136	0.332	0.356	0.33	0.288	0.19	0.292	0.198	0.382
445	0.392	0.548	0.408	0.512	0.222	0.326	0.194	0.362	0.804	0.672	0.806	0.668
277	0.57	0.136	0.594	0.124	0.388	0.1	0.41	0.142	0.328	0.108	0.3	0.112
341	0.05	0.034	0.066	0.052	0.808	0.804	0.774	0.712	0.146	0.168	0.166	0.226
465	0.63	0.576	0.62	0.596	0.578	0.742	0.534	0.658	0.412	0.61	0.398	0.526
261	0.108	0.11	0.11	0.066	0.386	0.486	0.446	0.504	0.112	0.104	0.158	0.162
569	0.254	0.008	0.202	0.004	0.8	0.196	0.774	0.184	0.968	0.734	0.966	0.792
1625	0.042	0.108	0.044	0.152	0.064	0.084	0.066	0.094	0.71	0.696	0.73	0.692
337	0.96	0.55	0.938	0.52	0.754	0.252	0.768	0.23	0.878	0.832	0.896	0.83
725	0.4	0.052	0.406	0.04	0.352	0.186	0.312	0.204	0.228	0.2	0.194	0.176
97	0.254	0.134	0.268	0.116	0.11	0.092	0.152	0.134	0.392	0.504	0.366	0.422
561	0.242	0.056	0.214	0.048	0.44	0.254	0.484	0.312	0.63	0.724	0.604	0.676
1149	0.762	0.264	0.744	0.21	0.594	0.768	0.55	0.732	0.108	0.204	0.11	0.214
713	0.142	0.11	0.124	0.074	0.224	0.052	0.222	0.056	0.264	0.062	0.29	0.042
773	0.414	0.46	0.43	0.442	0.76	0.364	0.748	0.302	0.794	0.344	0.796	0.466
125	0.328	0.012	0.33	0.018	0.174	0.006	0.21	0.008	0.94	0.788	0.906	0.794
553	0.32	0.27	0.294	0.242	0.238	0.554	0.222	0.364	0.138	0.242	0.122	0.306
1865	0.076	0.03	0.088	0.006	0.042	0.004	0.062	0.012	0.152	0.006	0.146	0.022
877	0.072	0.01	0.076	0.016	0.022	0.028	0.018	0.018	0.706	0.818	0.646	0.84
109	0.438	0.036	0.388	0.042	0.238	0.212	0.222	0.152	0.298	0.162	0.3	0.18
357	0.74	0.74	0.722	0.752	0.46	0.702	0.47	0.492	0.488	0.718	0.54	0.64
785	0.096	0.094	0.078	0.15	0.366	0.072	0.398	0.108	0.588	0.682	0.614	0.698
1105	0.662	0.336	0.62	0.344	0.38	0.04	0.322	0.068	0.784	0.844	0.822	0.836
981	0.714	0.144	0.634	0.138	0.576	0.182	0.536	0.164	0.272	0.154	0.264	0.086
321	0.186	0.104	0.198	0.118	0.352	0.044	0.334	0.052	0.598	0.676	0.524	0.672
1221	0.61	0.144	0.588	0.08	0.39	0.388	0.394	0.44	0.448	0.592	0.408	0.496
1573	0.152	0.018	0.15	0.012	0.152	0.024	0.144	0.046	0.222	0.362	0.228	0.388
977	0.956	0.478	0.944	0.486	0.886	0.874	0.904	0.86	0.81	0.846	0.832	0.87
1325	0.73	0.288	0.706	0.28	0.95	0.904	0.946	0.888	0.41	0.564	0.4	0.504
1713	0.866	0.442	0.886	0.518	0.834	0.518	0.836	0.484	0.9	0.932	0.89	0.9
1341	0.858	0.32	0.836	0.292	0.802	0.214	0.832	0.194	0.514	0.32	0.482	0.254
577	0.47	0.392	0.456	0.426	0.502	0.092	0.482	0.142	0.666	0.21	0.71	0.19
1673	0.094	0.01	0.082	0.01	0.07	0.014	0.064	0.018	0.644	0.444	0.666	0.452
745	0.114	0.206	0.088	0.238	0.05	0.032	0.038	0.048	0.04	0.062	0.048	0.084
225	0.082	0.022	0.072	0.02	0.052	0.014	0.058	0.018	0.454	0.342	0.396	0.342
1249	0.442	0.054	0.396	0.046	0.226	0.002	0.214	0.004	0.414	0.536	0.464	0.602
913	0.714	0.782	0.636	0.756	0.572	0.742	0.498	0.634	0.882	0.816	0.902	0.856
217	0.48	0.226	0.51	0.266	0.236	0.344	0.248	0.286	0.318	0.45	0.334	0.42
113	0.676	0.296	0.702	0.336	0.594	0.502	0.59	0.484	0.758	0.66	0.762	0.67
101	0.29	0.024	0.254	0.054	0.148	0.008	0.14	0.002	0.92	0.596	0.946	0.58
1593	0.16	0.026	0.146	0.018	0.16	0.046	0.126	0.068	0.364	0.076	0.39	0.194
1709	0.12	0.072	0.128	0.094	0.052	0.022	0.058	0.028	0.844	0.834	0.856	0.852
1205	0.27	0.104	0.276	0.102	0.426	0.048	0.46	0.012	0.78	0.712	0.8	0.734
229	0.25	0.196	0.242	0.274	0.168	0.286	0.174	0.24	0.448	0.49	0.49	0.404
937	0.218	0.018	0.202	0.016	0.588	0.674	0.6	0.594	0.094	0.094	0.074	0.072
1413	0.974	0.59	0.962	0.57	0.996	0.976	0.986	0.992	0.99	0.952	0.996	0.96
293	0.662	0.164	0.67	0.142	0.64	0.164	0.654	0.178	0.836	0.894	0.806	0.862
1505	0.7	0.778	0.684	0.82	0.44	0.584	0.418	0.566	0.466	0.652	0.47	0.604
949	0.578	0.828	0.604	0.85	0.312	0.268	0.33	0.23	0.974	0.93	0.97	0.954
1581	0.61	0.338	0.612	0.33	0.804	0.282	0.822	0.252	0.864	0.75	0.848	0.694
1141	0.15	0.104	0.134	0.116	0.51	0.212	0.506	0.164	0.986	0.97	0.988	0.99
1157	0.234	0.022	0.248	0.016	0.116	0.004	0.106	0.004	0.236	0.064	0.25	0.032
1097	0.626	0.184	0.556	0.176	0.81	0.348	0.758	0.328	0.774	0.578	0.79	0.522
1273	0.85	0.822	0.844	0.786	0.604	0.596	0.588	0.574	0.832	0.928	0.856	0.964
1493	0.052	0.25	0.064	0.206	0.032	0.072	0.026	0.044	0.466	0.52	0.528	0.588
1481	0.154	0.002	0.178	0.012	0.168	0.048	0.208	0.052	0.742	0.534	0.756	0.588
965	0.03	0.042	0.03	0.08	0.05	0.02	0.042	0	0.962	0.994	0.964	0.996
601	0.45	0.182	0.494	0.268	0.336	0.28	0.336	0.304	0.362	0.34	0.328	0.348
797	0.286	0.082	0.24	0.096	0.23	0.348	0.296	0.43	0.324	0.432	0.356	0.48
969	0.448	0.136	0.376	0.18	0.268	0.03	0.246	0.018	0.972	0.936	0.954	0.936
1129	0.594	0.466	0.538	0.328	0.854	0.792	0.832	0.834	0.9	0.954	0.876	0.928
757	0.306	0.056	0.252	0.038	0.218	0.04	0.224	0.026	0.82	0.848	0.818	0.844
933	0.124	0.116	0.144	0.106	0.056	0.012	0.074	0.006	0.422	0.02	0.378	0.054
1689	0.328	0.11	0.332	0.128	0.512	0.668	0.46	0.59	0.532	0.714	0.484	0.65
433	0.67	0.634	0.694	0.7	0.656	0.636	0.652	0.674	0.128	0.204	0.152	0.256
993	0.308	0.204	0.312	0.258	0.204	0.076	0.214	0.074	0.196	0.342	0.22	0.346
1337	0.062	0.004	0.068	0	0.072	0	0.074	0	0.216	0.014	0.228	0.004
1449	0.926	0.782	0.934	0.762	0.914	0.78	0.91	0.818	0.844	0.914	0.822	0.896
461	0.34	0.076	0.358	0.114	0.562	0.726	0.57	0.746	0.334	0.138	0.332	0.218
1565	0.206	0.064	0.198	0.07	0.536	0.598	0.592	0.704	0.228	0.298	0.192	0.264
801	0.12	0.104	0.114	0.112	0.082	0.128	0.048	0.046	0.058	0.092	0.068	0.082
1145	0.028	0.012	0.034	0.008	0.022	0.004	0.024	0.008	0.94	0.958	0.96	0.968
1277	0.96	0.89	0.98	0.956	0.836	0.918	0.852	0.91	0.9	0.92	0.894	0.908
721	0.166	0.456	0.182	0.426	0.104	0.106	0.086	0.09	0.97	0.992	0.962	0.96
621	0.704	0.192	0.704	0.28	0.456	0.05	0.4	0.044	0.676	0.312	0.674	0.394
1093	0.606	0.28	0.592	0.246	0.344	0.042	0.334	0.052	0.28	0.048	0.284	0.054
1657	0.054	0.366	0.04	0.238	0.024	0.062	0.016	0.042	0.64	0.84	0.628	0.8
1313	0.66	0.658	0.644	0.662	0.76	0.63	0.768	0.62	0.7	0.544	0.696	0.44
1453	0.684	0.178	0.648	0.148	0.654	0.566	0.69	0.568	0.84	0.506	0.82	0.422
485	0.098	0.032	0.07	0.01	0.096	0.116	0.08	0.072	0.168	0.272	0.168	0.212
1257	0.546	0.318	0.554	0.376	0.418	0.286	0.42	0.306	0.564	0.378	0.588	0.442
249	0.956	0.828	0.97	0.852	0.912	0.962	0.926	0.956	0.964	0.828	0.942	0.844
741	0.324	0.038	0.284	0.04	0.216	0.092	0.222	0.11	0.684	0.796	0.694	0.79
49	0.558	0.498	0.532	0.494	0.446	0.32	0.458	0.286	0.462	0.618	0.448	0.534
769	0.088	0.134	0.054	0.078	0.056	0.044	0.054	0.036	0.516	0.684	0.544	0.678
1225	0.398	0.432	0.436	0.526	0.23	0.35	0.256	0.39	0.098	0.186	0.102	0.192
1061	0.134	0.028	0.118	0.058	0.128	0	0.128	0.002	0.156	0.22	0.146	0.15
429	0.116	0.028	0.134	0.05	0.084	0.004	0.092	0.002	0.102	0.156	0.142	0.214
1517	0.076	0.358	0.076	0.392	0.052	0.092	0.044	0.152	0.036	0.038	0.038	0.064
85	0.388	0.192	0.384	0.252	0.558	0.392	0.602	0.406	0.366	0.664	0.318	0.538
1049	0.666	0.45	0.636	0.586	0.654	0.072	0.67	0.104	0.668	0.12	0.658	0.142
1645	0.838	0.862	0.79	0.818	0.83	0.904	0.832	0.902	0.796	0.924	0.81	0.922
945	0.816	0.302	0.858	0.514	0.728	0.264	0.716	0.296	0.754	0.472	0.77	0.508
1029	0.438	0.414	0.438	0.37	0.748	0.794	0.714	0.824	0.784	0.564	0.796	0.614
1541	0.902	0.406	0.908	0.38	0.734	0.318	0.764	0.278	0.79	0.808	0.758	0.766
1553	0.788	0.354	0.734	0.382	0.454	0.626	0.488	0.594	0.468	0.642	0.484	0.662
61	0.702	0.296	0.688	0.34	0.524	0.374	0.56	0.262	0.238	0.152	0.208	0.14
1741	0.874	0.48	0.844	0.574	0.63	0.1	0.554	0.14	0.77	0.694	0.73	0.66
1181	0.148	0.072	0.152	0.118	0.134	0.104	0.128	0.062	0.77	0.834	0.744	0.812
165	0.078	0.076	0.094	0.034	0.07	0.006	0.072	0.002	0.102	0.164	0.08	0.184
205	0.33	0.074	0.334	0.076	0.422	0.584	0.372	0.522	0.376	0.514	0.354	0.514
409	0.32	0.65	0.36	0.596	0.176	0.078	0.206	0.114	0.196	0.396	0.198	0.342
425	0.168	0.286	0.15	0.32	0.074	0.156	0.056	0.136	0.094	0.11	0.076	0.134
