"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
61	0.204	0.026	0.208	0.018	0.234	0	0.196	0.004	0.182	0.002	0.176	0
9	0.002	0	0	0	0.002	0	0.002	0.002	0.002	0	0.004	0
409	0.212	0.042	0.2	0.044	0.126	0.068	0.132	0.026	0.14	0.052	0.128	0.03
189	0.06	0.004	0.026	0.004	0.04	0.002	0.03	0	0.028	0	0.034	0
225	0.048	0	0.032	0.002	0.026	0	0.024	0	0.022	0	0.02	0
313	0.03	0.002	0.04	0	0.018	0	0.012	0	0.012	0	0.02	0
17	0.078	0.002	0.064	0.004	0.088	0	0.068	0	0.106	0	0.096	0
81	0.098	0.008	0.13	0.006	0.036	0	0.05	0.004	0.062	0.002	0.052	0
193	0.112	0	0.122	0.002	0.042	0	0.05	0	0.052	0.002	0.036	0
741	0.008	0	0.016	0	0.004	0	0.01	0	0.006	0	0.008	0
305	0.048	0.014	0.058	0.012	0.03	0	0.048	0.004	0.046	0.01	0.064	0
521	0.012	0	0.012	0.002	0.014	0.008	0.008	0	0.02	0.002	0.014	0.002
481	0.138	0.014	0.128	0.018	0.174	0.022	0.196	0.04	0.22	0.03	0.196	0.01
101	0.176	0	0.156	0.004	0.068	0	0.092	0	0.112	0	0.084	0
577	0.182	0.052	0.168	0.04	0.092	0.006	0.092	0	0.084	0.002	0.084	0.002
561	0.046	0	0.048	0.004	0.056	0.006	0.066	0.008	0.066	0	0.052	0
57	0.018	0	0.028	0	0.026	0	0.018	0	0.016	0	0.024	0
477	0.05	0.002	0.026	0	0.034	0	0.038	0.002	0.046	0	0.03	0
333	0.266	0.024	0.274	0.022	0.176	0.004	0.186	0.002	0.186	0	0.2	0.002
541	0.146	0.026	0.12	0.02	0.09	0.02	0.066	0.01	0.088	0.026	0.088	0.016
321	0.032	0.002	0.02	0.002	0.014	0	0.014	0	0.014	0	0.02	0
589	0.048	0.016	0.046	0.01	0.028	0.008	0.024	0.008	0.038	0.006	0.018	0.006
617	0.082	0.028	0.102	0.038	0.106	0.006	0.084	0.004	0.084	0.016	0.104	0.002
665	0.014	0.01	0.046	0.008	0.034	0.002	0.02	0	0.032	0	0.024	0
289	0.018	0	0.022	0	0.006	0	0.01	0	0.01	0	0.012	0
641	0.038	0.006	0.044	0.01	0.03	0	0.046	0.002	0.048	0.004	0.05	0.002
41	0.002	0	0.002	0	0	0	0.002	0	0	0	0	0
137	0.002	0	0.008	0	0.004	0	0	0	0.002	0	0	0
657	0.092	0.012	0.1	0.002	0.042	0	0.04	0.004	0.04	0.002	0.05	0.004
369	0.196	0.008	0.166	0.008	0.112	0.002	0.098	0.004	0.128	0.004	0.112	0
553	0.03	0	0.028	0	0.014	0	0.016	0	0.01	0	0.024	0
201	0.098	0.016	0.084	0.014	0.04	0	0.052	0.006	0.04	0	0.058	0.002
249	0.004	0	0.002	0	0.006	0	0.002	0	0.008	0	0.008	0
337	0.048	0	0.046	0.002	0.026	0	0.03	0	0.026	0	0.036	0
237	0.014	0	0.016	0	0.014	0	0.01	0	0.004	0	0.006	0
501	0.282	0.068	0.232	0.048	0.172	0.004	0.138	0.01	0.146	0.018	0.156	0.006
629	0.04	0	0.036	0.002	0.028	0	0.038	0	0.03	0	0.024	0.002
673	0.046	0	0.052	0	0.014	0	0.02	0	0.018	0	0.046	0
205	0.024	0.002	0.026	0.002	0.014	0	0.014	0	0.01	0	0.018	0
69	0.14	0	0.118	0	0.214	0.046	0.218	0.074	0.234	0.054	0.226	0.074
105	0.662	0.164	0.672	0.208	0.386	0.038	0.398	0.03	0.406	0.038	0.374	0.026
625	0.15	0.002	0.12	0	0.08	0	0.074	0.002	0.082	0	0.078	0
817	0.054	0	0.048	0.006	0.052	0.002	0.024	0	0.026	0	0.04	0
497	0.068	0.02	0.096	0.02	0.048	0	0.042	0.002	0.046	0.014	0.054	0.01
1093	0.09	0.004	0.1	0.004	0.092	0	0.082	0.002	0.066	0.004	0.096	0
21	0.002	0	0	0	0	0	0	0	0	0	0.002	0
557	0.156	0.014	0.136	0.012	0.122	0.002	0.118	0.002	0.08	0.006	0.108	0.002
621	0.062	0	0.044	0.002	0.024	0.002	0.022	0.004	0.032	0	0.028	0
861	0.032	0	0.022	0	0.006	0	0.024	0	0.01	0	0.02	0
385	0.036	0.004	0.034	0	0.024	0	0.018	0	0.016	0	0.012	0
309	0.074	0.024	0.05	0.004	0.038	0.004	0.024	0	0.032	0	0.044	0.004
765	0.002	0	0.006	0	0	0	0.004	0	0.004	0	0.008	0
601	0.006	0	0.002	0	0	0	0.004	0	0.004	0	0.002	0
1105	0.03	0.004	0.03	0	0.012	0	0.02	0	0.018	0	0.014	0
377	0.018	0.004	0.004	0.002	0.01	0	0.012	0.002	0.016	0	0.004	0
357	0.074	0.002	0.056	0	0.034	0	0.048	0	0.026	0	0.032	0
485	0.014	0	0.008	0	0.01	0	0.006	0	0.008	0	0.01	0
329	0.03	0	0.006	0	0.004	0	0.008	0	0.006	0	0.006	0
213	0.024	0	0.028	0	0.048	0	0.038	0	0.046	0.002	0.062	0
301	0.09	0.032	0.118	0.018	0.162	0.008	0.164	0.012	0.164	0.004	0.162	0
565	0.006	0	0.004	0	0.002	0	0.006	0	0.002	0	0.002	0
245	0.02	0	0.018	0	0.008	0	0.006	0	0.01	0	0.006	0
29	0.016	0	0.018	0	0.014	0	0.014	0	0.002	0	0.018	0
345	0.01	0	0.01	0	0.002	0	0	0	0.008	0	0.006	0
177	0.012	0	0.01	0.004	0.004	0	0.008	0	0	0	0.004	0
381	0.018	0	0.02	0	0.006	0	0.006	0	0.014	0	0.004	0
457	0.012	0	0.018	0	0.01	0	0.006	0	0.006	0	0.01	0
645	0.008	0	0.004	0	0.008	0	0.008	0	0.008	0	0.008	0
221	0.034	0.006	0.03	0	0.022	0	0.006	0.002	0.016	0.004	0.022	0
1037	0.13	0.014	0.156	0.014	0.07	0.01	0.06	0	0.084	0	0.08	0
1073	0.014	0	0.024	0	0.01	0	0.018	0	0	0	0.01	0
273	0.004	0	0.002	0	0	0	0.002	0	0.002	0	0.002	0
389	0.036	0.004	0.038	0	0.024	0	0.014	0	0.018	0	0.002	0
549	0.23	0.044	0.226	0.018	0.136	0	0.132	0.004	0.114	0	0.124	0.004
633	0.052	0	0.042	0.002	0.068	0.006	0.076	0.01	0.068	0.004	0.064	0.002
593	0.018	0.004	0.016	0.002	0.032	0	0.026	0.002	0.026	0.004	0.028	0.002
773	0.016	0	0.012	0.002	0.016	0	0.016	0	0.024	0	0.016	0
1081	0.004	0	0.014	0.002	0	0	0.006	0	0	0	0.002	0
677	0.006	0	0.016	0	0.006	0	0.002	0	0.004	0	0.008	0
725	0.048	0.002	0.044	0	0.016	0	0.026	0	0.022	0	0.022	0
825	0.038	0	0.03	0	0.028	0	0.036	0	0.018	0	0.016	0
793	0.002	0	0	0	0	0	0	0	0	0	0	0
361	0.02	0	0.014	0	0	0	0.008	0	0.004	0	0.002	0
689	0.122	0.014	0.132	0.002	0.092	0.02	0.104	0.018	0.088	0.03	0.154	0.016
749	0.074	0.002	0.09	0	0.024	0	0.028	0	0.028	0	0.03	0
1069	0.062	0.002	0.05	0	0.028	0	0.018	0	0.022	0	0.03	0
833	0.016	0.002	0.008	0	0.01	0	0.01	0	0.006	0	0.006	0
813	0.05	0.01	0.072	0.008	0.056	0.002	0.05	0.002	0.064	0.002	0.032	0
797	0.264	0.078	0.298	0.062	0.14	0.004	0.16	0.004	0.164	0.006	0.152	0.004
373	0.002	0	0	0	0	0	0	0	0	0	0.002	0
513	0.014	0	0.018	0	0.016	0	0.012	0	0.01	0	0.014	0
73	0.006	0	0.014	0.002	0.006	0	0.002	0	0.004	0.004	0.008	0
209	0.038	0.016	0.026	0.022	0.028	0.002	0.014	0.01	0.022	0.006	0.01	0.004
473	0.066	0.008	0.07	0.014	0.022	0	0.022	0.002	0.032	0	0.032	0
953	0.178	0.002	0.204	0	0.164	0.006	0.116	0.002	0.142	0.004	0.146	0.002
157	0.002	0	0.002	0	0.002	0	0.002	0	0	0	0.006	0
841	0.032	0	0.038	0	0.008	0	0.03	0	0.028	0	0.034	0
417	0.054	0.018	0.052	0.018	0.028	0	0.032	0	0.042	0	0.034	0
661	0.158	0.152	0.17	0.152	0.16	0.164	0.158	0.198	0.188	0.186	0.164	0.116
401	0.004	0	0.004	0	0.004	0	0.004	0	0.004	0	0.004	0
37	0.052	0.016	0.066	0.006	0.05	0	0.058	0	0.056	0	0.048	0
269	0.032	0	0.036	0	0.022	0	0.012	0	0.008	0	0.016	0
669	0.002	0	0.002	0	0.002	0	0.006	0	0.002	0	0	0
65	0.144	0.042	0.136	0.082	0.078	0.014	0.086	0.026	0.104	0.014	0.094	0.012
709	0.006	0.002	0.004	0	0.006	0	0.008	0	0	0	0.01	0
681	0.142	0.008	0.154	0.006	0.06	0	0.08	0	0.052	0	0.074	0
737	0.048	0	0.032	0.002	0.046	0	0.034	0	0.038	0	0.03	0
469	0.02	0	0.022	0.004	0.04	0	0.034	0.002	0.038	0	0.026	0
693	0.006	0	0.018	0	0.012	0	0.012	0	0.008	0.002	0.012	0
605	0.002	0	0.002	0	0.008	0	0.01	0	0.006	0	0	0.002
257	0.054	0.002	0.074	0	0.04	0	0.032	0	0.028	0.002	0.034	0.002
441	0.03	0.004	0.036	0.006	0.03	0	0.026	0	0.026	0	0.026	0
509	0	0	0.01	0	0.002	0	0.006	0	0.004	0	0.004	0
829	0.066	0.002	0.05	0.002	0.034	0.002	0.05	0	0.042	0	0.048	0
545	0.004	0	0.006	0	0.006	0	0.01	0	0.004	0.002	0.006	0
317	0.1	0.006	0.102	0.01	0.044	0.002	0.05	0	0.048	0	0.036	0.002
297	0.022	0	0.02	0	0.018	0	0.008	0	0.006	0	0.012	0
25	0.018	0.002	0.016	0.004	0.014	0.002	0.01	0	0.016	0	0.014	0
809	0.004	0	0.006	0.004	0	0	0.002	0	0	0	0	0
949	0.05	0	0.042	0.004	0.03	0	0.024	0	0.034	0	0.028	0
165	0.028	0	0.022	0.002	0.004	0	0.016	0	0.008	0	0.01	0
197	0.044	0.004	0.048	0.004	0.026	0.002	0.014	0	0.022	0	0.022	0
985	0	0	0	0	0.002	0	0	0	0.002	0	0.002	0
785	0.02	0	0.03	0	0.016	0	0.012	0	0.014	0	0.03	0
745	0.02	0	0.026	0	0	0	0.008	0	0.008	0	0.014	0
393	0.048	0.054	0.07	0.048	0.022	0.014	0.018	0.02	0.034	0.024	0.03	0.012
613	0.004	0	0.006	0	0.006	0	0.01	0	0.006	0	0	0
865	0.05	0.004	0.06	0.002	0.036	0	0.044	0.002	0.034	0.002	0.024	0.002
113	0.054	0.002	0.066	0	0.04	0	0.036	0	0.026	0	0.032	0
181	0.372	0.04	0.44	0.052	0.264	0.004	0.24	0.002	0.28	0.002	0.256	0.006
1293	0.072	0	0.056	0	0.02	0	0.032	0	0.03	0	0.022	0
461	0.11	0.006	0.102	0	0.076	0.016	0.072	0.016	0.06	0.01	0.042	0
1033	0.058	0	0.06	0.004	0.046	0	0.028	0.002	0.026	0	0.016	0
849	0	0	0.004	0	0.006	0	0	0	0	0	0.002	0
1285	0.014	0.006	0.014	0.002	0.052	0	0.032	0	0.028	0.002	0.032	0.002
77	0	0	0.002	0	0	0	0	0	0	0	0	0
453	0.106	0.004	0.12	0	0.078	0	0.088	0	0.09	0	0.078	0
1077	0.06	0	0.062	0	0.028	0	0.022	0	0.028	0.002	0.018	0
413	0.108	0	0.092	0.004	0.034	0	0.064	0	0.052	0	0.042	0
397	0.012	0	0.01	0.002	0.018	0	0.008	0	0.008	0	0.016	0
857	0.002	0	0.002	0	0.002	0	0.002	0	0	0	0	0
569	0.028	0	0.024	0	0.024	0	0.02	0.002	0.02	0	0.014	0
429	0.1	0.004	0.1	0.01	0.07	0	0.066	0.002	0.04	0.002	0.056	0.002
433	0.012	0.002	0.028	0	0.006	0	0.006	0	0.01	0.002	0.022	0.002
465	0.068	0.012	0.084	0.012	0.038	0.002	0.052	0	0.046	0.004	0.058	0.002
981	0.458	0.054	0.43	0.05	0.23	0	0.204	0.006	0.222	0.006	0.234	0.002
913	0.042	0.002	0.056	0	0.062	0	0.06	0	0.07	0	0.05	0
721	0	0	0	0	0.002	0	0	0	0	0	0	0
185	0.05	0.006	0.042	0.002	0.038	0	0.036	0	0.04	0	0.048	0
997	0.106	0	0.108	0	0.062	0.008	0.068	0.006	0.048	0	0.044	0
261	0.108	0	0.106	0	0.064	0	0.05	0	0.064	0	0.054	0
353	0.122	0.002	0.104	0.004	0.078	0	0.076	0	0.098	0.004	0.09	0
789	0.176	0.05	0.172	0.034	0.076	0.008	0.096	0.028	0.098	0.022	0.088	0.02
341	0	0	0.002	0	0	0	0.004	0	0.002	0	0.002	0
1009	0.166	0.05	0.188	0.064	0.198	0.012	0.198	0.004	0.192	0.008	0.19	0.012
757	0.088	0.006	0.108	0.008	0.05	0.002	0.042	0.004	0.044	0.012	0.036	0.006
649	0	0	0.006	0	0.002	0	0.002	0	0	0	0	0
537	0.002	0	0.008	0	0.002	0	0	0	0	0	0	0
717	0.03	0	0.016	0	0.018	0	0.022	0	0.012	0	0.02	0
801	0.1	0.004	0.144	0.022	0.066	0	0.09	0	0.094	0.004	0.098	0.002
285	0.022	0.004	0.038	0.012	0.032	0.002	0.026	0.002	0.016	0	0.018	0
405	0.012	0	0.002	0	0.014	0	0.004	0	0.008	0	0	0
265	0.002	0	0	0	0	0	0.002	0	0	0	0	0
529	0.062	0.008	0.068	0.008	0.028	0.016	0.03	0.006	0.034	0.012	0.03	0.006
761	0.464	0.164	0.462	0.16	0.322	0.022	0.288	0.022	0.338	0.026	0.278	0.034
1065	0.01	0.002	0.018	0.004	0.008	0	0.008	0	0.016	0	0.01	0
969	0.002	0	0.008	0	0.002	0	0.002	0	0.008	0	0.006	0
701	0.044	0	0.044	0.004	0.014	0	0.022	0	0.01	0	0.014	0
973	0.104	0.054	0.098	0.074	0.058	0	0.052	0.018	0.048	0.008	0.05	0.006
1445	0.048	0	0.054	0.01	0.046	0.002	0.032	0	0.042	0	0.034	0
1485	0.166	0.016	0.126	0.008	0.1	0	0.07	0	0.086	0	0.104	0
1021	0.004	0.002	0.002	0	0.004	0	0.006	0.002	0.014	0	0.01	0
1241	0.188	0.018	0.192	0.026	0.106	0.002	0.102	0.01	0.114	0.002	0.106	0.006
929	0.028	0.002	0.042	0	0.014	0	0.034	0	0.008	0	0.01	0
1133	0.026	0	0.028	0	0.016	0	0.018	0	0.018	0	0.012	0
977	0.23	0.02	0.234	0.026	0.102	0	0.098	0	0.134	0.004	0.104	0.004
781	0	0	0.002	0	0.002	0	0	0	0	0	0	0
1281	0.172	0.046	0.13	0.07	0.08	0.006	0.088	0.014	0.074	0.02	0.058	0.01
993	0.034	0	0.042	0.006	0.026	0.006	0.032	0.002	0.028	0	0.022	0.002
1289	0.078	0	0.118	0.006	0.038	0.002	0.03	0	0.028	0	0.022	0
733	0.014	0	0.012	0	0.002	0	0.002	0	0.008	0	0.002	0
1137	0.11	0.012	0.118	0.018	0.164	0.004	0.128	0	0.14	0.008	0.088	0.006
425	0.016	0.002	0.008	0.002	0.016	0	0.006	0	0.004	0	0.008	0
877	0.02	0	0.038	0	0.016	0.002	0.018	0	0.01	0	0.008	0
713	0.006	0	0.004	0	0.022	0	0.008	0	0.024	0	0.02	0.002
1005	0.116	0.026	0.112	0.018	0.078	0.004	0.07	0.012	0.076	0.008	0.074	0.016
349	0.014	0.004	0.038	0.002	0.03	0	0.036	0	0.034	0	0.034	0
1441	0.036	0	0.028	0.002	0.02	0	0.022	0	0.024	0	0.016	0
873	0.042	0.008	0.028	0	0.016	0	0.016	0.002	0.012	0	0.012	0
653	0.024	0	0.016	0.002	0.014	0	0.004	0	0.006	0	0.008	0
325	0.012	0	0.016	0	0.01	0	0.008	0	0.008	0	0.006	0
1101	0.012	0	0.014	0	0.004	0	0.01	0	0.01	0	0.004	0
1297	0.004	0	0.002	0	0.002	0	0.004	0	0.002	0	0.002	0
173	0.048	0	0.04	0	0.038	0	0.022	0	0.026	0	0.04	0
705	0.004	0	0.008	0	0.004	0	0.002	0	0.008	0	0.006	0
1349	0.004	0	0.002	0	0	0	0	0	0	0	0.002	0
253	0.012	0	0.006	0	0.006	0	0.02	0	0.012	0	0.004	0
1089	0.194	0.022	0.214	0.022	0.098	0.008	0.086	0.004	0.084	0.002	0.094	0.002
1249	0.008	0	0.012	0	0.004	0	0.01	0	0.006	0	0.006	0
921	0	0	0	0	0.002	0	0	0	0.004	0	0	0
917	0.068	0	0.054	0.002	0.024	0	0.046	0	0.042	0	0.02	0
597	0.112	0.014	0.11	0.022	0.058	0.008	0.07	0.004	0.062	0	0.046	0.004
98	0.06	0	0.042	0	0.018	0	0.028	0	0.024	0	0.016	0
169	0.034	0	0.054	0.006	0.018	0	0.016	0	0.032	0	0.02	0
1261	0	0	0.004	0	0.01	0	0.006	0.002	0.002	0	0.002	0
889	0.004	0	0.006	0	0.004	0	0	0	0.002	0	0	0
1017	0.006	0	0.002	0	0.002	0	0.008	0	0.004	0	0.002	0
581	0.064	0.012	0.062	0.004	0.04	0.004	0.02	0	0.034	0.002	0.02	0.002
1313	0.008	0	0.01	0	0.002	0	0.004	0	0.008	0.002	0.004	0
130	0.006	0	0	0	0.002	0	0.006	0	0.004	0	0.002	0
1121	0.022	0.008	0.036	0.01	0.02	0.002	0.04	0	0.016	0.002	0.022	0
1029	0.014	0	0.042	0	0.018	0	0.016	0	0.018	0	0.01	0
585	0.048	0.002	0.038	0	0.018	0	0.014	0.002	0.036	0	0.02	0.004
1361	0.02	0.002	0.008	0.002	0	0	0.012	0.002	0	0	0.004	0
925	0.076	0.054	0.076	0.024	0.048	0.024	0.048	0.01	0.048	0.024	0.058	0.014
729	0.002	0	0.002	0	0	0	0	0	0	0	0	0
961	0.002	0	0.002	0	0.002	0	0.008	0	0.002	0	0	0
1605	0.036	0	0.02	0	0.01	0	0.018	0	0.016	0	0.016	0
1045	0.042	0	0.05	0	0.022	0	0.028	0	0	0	0.026	0
1109	0.006	0	0.01	0	0.004	0	0.006	0	0.002	0	0.004	0
1661	0.154	0.006	0.168	0.008	0.082	0	0.084	0.004	0.094	0	0.094	0.002
1013	0	0	0	0	0.002	0.002	0	0	0	0	0	0
777	0.042	0.004	0.03	0.002	0.006	0	0.01	0	0.024	0	0.008	0
1273	0.024	0	0.016	0	0.034	0	0.044	0.002	0.032	0	0.032	0
449	0.024	0	0.022	0	0.02	0	0.028	0	0.022	0	0.018	0
190	0.274	0.084	0.262	0.092	0.194	0.082	0.164	0.056	0.174	0.06	0.192	0.066
1117	0.02	0	0.024	0	0.012	0	0.016	0	0.008	0	0.024	0.002
421	0.002	0	0.008	0	0.006	0.002	0.006	0	0.004	0	0.006	0
1041	0.006	0.002	0.02	0	0.012	0	0.02	0	0.02	0.002	0.018	0.002
1953	0.044	0.002	0.03	0.004	0.008	0	0.016	0.004	0.018	0.002	0.016	0.004
1421	0.018	0.002	0.006	0	0.012	0	0.006	0	0.006	0	0.01	0
869	0.05	0	0.026	0.016	0.042	0	0.024	0.002	0.02	0.002	0.016	0.002
365	0.05	0.006	0.042	0.006	0.032	0.004	0.032	0.002	0.032	0.004	0.026	0.006
1365	0	0	0.004	0	0.004	0	0.01	0	0.004	0	0.004	0
1457	0.182	0.01	0.166	0.008	0.152	0.006	0.182	0.004	0.174	0.002	0.208	0.004
1381	0.142	0.006	0.124	0.002	0.044	0	0.058	0	0.068	0	0.072	0.006
14	0.002	0	0.01	0	0.002	0	0.002	0	0.002	0	0.002	0
1353	0.106	0.01	0.094	0.002	0.042	0.002	0.056	0	0.068	0.002	0.062	0.002
1345	0.008	0	0.008	0	0.002	0	0.008	0	0.002	0	0	0
1409	0.086	0.032	0.118	0.024	0.05	0.002	0.032	0	0.054	0.006	0.042	0
493	0.07	0.002	0.07	0.002	0.04	0.002	0.042	0	0.032	0	0.022	0
845	0.04	0.01	0.034	0.022	0.046	0.022	0.048	0.028	0.058	0.038	0.042	0.016
437	0.042	0.002	0.022	0	0.01	0	0.018	0	0.02	0.002	0.018	0.002
1801	0.058	0.004	0.08	0.004	0.054	0	0.052	0	0.044	0	0.072	0
1633	0.012	0.008	0.012	0.002	0.002	0	0.01	0.002	0.012	0	0.006	0
218	0.002	0	0.002	0	0.002	0	0	0	0	0	0	0
753	0.012	0	0.012	0	0.006	0	0.004	0	0.002	0	0.004	0
1841	0.008	0	0.01	0	0.004	0	0.006	0	0.004	0	0.002	0
1097	0.026	0	0.032	0	0.03	0.004	0.03	0.002	0.038	0	0.02	0.002
1453	0.032	0	0.04	0	0.022	0.006	0.024	0.004	0.02	0	0.02	0
1389	0.386	0.09	0.408	0.074	0.214	0.03	0.192	0.002	0.206	0.034	0.188	0.016
573	0.012	0	0.02	0	0.012	0	0.008	0	0.006	0	0.02	0
1085	0.036	0.006	0.014	0.006	0.016	0.002	0.008	0	0.01	0	0.012	0
1665	0.008	0.004	0.01	0	0.002	0	0.006	0	0	0	0	0
1945	0.02	0	0.018	0	0.022	0	0.026	0	0.022	0	0.02	0
1277	0.024	0.002	0.024	0	0.018	0.002	0.018	0.002	0.01	0	0.024	0
885	0.024	0	0.026	0.002	0.016	0	0.012	0	0.01	0	0.004	0
909	0.022	0	0.038	0	0.024	0	0.028	0	0.028	0	0.052	0
1941	0.01	0	0.002	0.002	0	0	0.004	0	0	0	0	0
533	0	0	0.002	0	0	0	0	0	0	0	0	0
122	0.034	0.004	0.052	0	0.02	0	0.006	0	0.006	0	0.016	0
769	0.086	0.006	0.078	0.008	0.072	0.004	0.052	0.002	0.062	0.004	0.084	0.01
957	0.1	0.016	0.096	0.012	0.034	0.028	0.06	0.032	0.04	0.022	0.058	0.042
1053	0.122	0.01	0.132	0.002	0.056	0	0.062	0	0.064	0	0.072	0
85	0.078	0.032	0.108	0.03	0.054	0.004	0.044	0.002	0.05	0.014	0.058	0.006
821	0.044	0.008	0.03	0.002	0.026	0.006	0.034	0.002	0.03	0	0.022	0.006
697	0.002	0	0	0	0	0	0	0	0.002	0	0	0
853	0.072	0.004	0.058	0	0.034	0	0.046	0	0.024	0	0.028	0.002
805	0	0	0.004	0	0	0	0	0	0	0	0	0
1657	0.006	0	0.008	0	0.01	0	0.014	0.002	0.01	0	0.008	0
1145	0.064	0.004	0.08	0.008	0.034	0	0.05	0.004	0.06	0.002	0.06	0.002
1305	0.014	0	0.022	0	0.008	0.002	0.008	0	0.01	0	0.004	0
1177	0	0	0	0	0	0	0	0	0	0	0	0
293	0.004	0	0	0	0	0	0	0	0.004	0	0.002	0
1001	0.056	0.002	0.074	0	0.04	0	0.078	0	0.062	0	0.036	0.002
6	0.12	0.008	0.094	0.004	0.054	0	0.052	0	0.056	0	0.04	0
1957	0.002	0	0.004	0	0.002	0	0	0	0.002	0	0.002	0
1309	0.208	0.018	0.244	0.038	0.102	0.006	0.102	0.004	0.086	0.004	0.092	0
1625	0.038	0	0.044	0	0.006	0	0.004	0	0.014	0	0.008	0
1909	0.01	0	0.002	0	0.008	0	0.006	0	0.006	0	0.012	0
1333	0.02	0.004	0.022	0	0.004	0	0.008	0	0.026	0	0.02	0
277	0.004	0	0.004	0	0	0	0	0	0	0	0	0
1425	0.01	0	0.008	0	0.002	0	0.004	0	0.006	0	0.008	0
1925	0.048	0.012	0.032	0	0.01	0	0.016	0	0.026	0	0.012	0
1465	0.056	0	0.048	0	0.02	0	0.014	0	0.032	0	0.01	0
893	0.004	0	0.002	0	0	0	0.002	0	0	0	0.002	0
1197	0.03	0	0.028	0.004	0.018	0	0.038	0	0.014	0	0.028	0
1701	0.016	0	0.002	0	0.014	0	0.008	0	0.008	0	0.01	0
150	0.012	0.002	0.004	0	0.006	0	0.006	0	0.004	0	0.012	0
1865	0.002	0	0.002	0	0.014	0	0	0	0	0	0.004	0
505	0.004	0	0	0	0.004	0	0	0	0.002	0	0	0
1049	0.022	0.002	0.028	0	0.04	0.01	0.02	0.014	0.044	0.014	0.048	0.004
1541	0.008	0	0.014	0	0.006	0	0.024	0	0.004	0	0.014	0.002
1201	0.028	0	0.02	0	0.014	0	0.01	0.002	0.018	0.004	0.008	0.002
1821	0	0	0.002	0	0	0	0	0	0	0	0	0
1461	0.028	0	0.026	0	0.01	0	0.01	0	0.01	0	0	0
525	0.012	0	0.006	0	0.012	0.002	0.008	0	0.002	0	0.01	0
1125	0.042	0	0.03	0	0.034	0.002	0.044	0.002	0.03	0	0.036	0.002
1845	0.204	0.008	0.162	0.002	0.098	0.002	0.098	0	0.084	0	0.126	0
1413	0.01	0.002	0.026	0	0.008	0	0.006	0	0.006	0	0.006	0
54	0.012	0	0.008	0	0.004	0	0.006	0	0.004	0	0.012	0.002
154	0.07	0	0.096	0	0.056	0	0.046	0.002	0.05	0	0.066	0
1961	0.002	0	0	0	0	0	0	0	0	0	0	0
905	0.016	0.002	0.006	0	0.006	0	0.006	0	0.004	0	0.008	0
