"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1041	0.328	0.104	0.38	0.152	0.164	0.018	0.212	0.028	0.166	0.016	0.156	0.008
1173	0.122	0.102	0.126	0.124	0.074	0.018	0.05	0.024	0.044	0.008	0.032	0.01
957	0.01	0	0.008	0.002	0	0	0.004	0	0.008	0.002	0.004	0
1373	0.858	0.308	0.844	0.354	0.65	0.12	0.606	0.092	0.604	0.14	0.6	0.124
989	0.206	0.062	0.238	0.052	0.142	0.014	0.166	0.016	0.142	0.004	0.156	0.008
1101	0.532	0.314	0.526	0.456	0.22	0.108	0.29	0.18	0.25	0.13	0.252	0.158
1297	0.116	0.016	0.132	0.008	0.068	0.004	0.044	0	0.056	0	0.038	0
86	0.228	0.202	0.226	0.236	0.24	0.038	0.172	0.03	0.228	0.03	0.238	0.032
1137	0.09	0.022	0.078	0.026	0.036	0.008	0.034	0.004	0.032	0.008	0.05	0.01
294	0.062	0.004	0.078	0.002	0.07	0.002	0.068	0.002	0.05	0.004	0.046	0.002
909	0.306	0.094	0.284	0.122	0.134	0.018	0.114	0.02	0.134	0.012	0.158	0.01
969	0.556	0.218	0.518	0.222	0.28	0.026	0.268	0.032	0.3	0.05	0.276	0.046
905	0.024	0.002	0.03	0.002	0.014	0	0.012	0	0.006	0	0.014	0
338	0.592	0.526	0.67	0.38	0.312	0.232	0.344	0.226	0.274	0.16	0.322	0.172
841	0.394	0.224	0.344	0.172	0.474	0.13	0.462	0.206	0.434	0.09	0.462	0.17
694	0.324	0.102	0.31	0.094	0.162	0.014	0.174	0.026	0.134	0.018	0.148	0.006
698	0.158	0.014	0.132	0.01	0.076	0.006	0.066	0.002	0.09	0.004	0.076	0
290	0.15	0.056	0.144	0.066	0.19	0.016	0.166	0.006	0.15	0.01	0.174	0.012
1081	0.592	0.14	0.582	0.14	0.376	0.012	0.326	0.028	0.358	0.038	0.372	0.024
921	0.428	0.246	0.468	0.202	0.294	0.036	0.302	0.1	0.272	0.076	0.286	0.07
1017	0.28	0.1	0.306	0.092	0.176	0.042	0.238	0.042	0.194	0.034	0.224	0.036
1009	0.256	0.06	0.264	0.062	0.156	0.044	0.136	0.042	0.112	0.012	0.152	0.026
350	0.212	0.108	0.174	0.096	0.092	0.04	0.07	0.058	0.078	0.06	0.098	0.038
786	0.08	0.046	0.112	0.048	0.094	0.004	0.1	0.008	0.09	0.004	0.092	0.02
429	0.28	0.474	0.298	0.548	0.524	0.246	0.478	0.262	0.504	0.278	0.51	0.226
666	0.082	0.014	0.088	0.022	0.05	0	0.046	0.006	0.052	0.002	0.062	0.012
1533	0.166	0.04	0.194	0.048	0.144	0.012	0.14	0.02	0.138	0.018	0.136	0.01
382	0.028	0	0.016	0.002	0.02	0.002	0.008	0	0.006	0	0.01	0.004
306	0.078	0.022	0.102	0.006	0.058	0.004	0.07	0.006	0.064	0.006	0.066	0.006
730	0.22	0.052	0.248	0.066	0.11	0.01	0.132	0.016	0.112	0.014	0.126	0.016
1405	0.26	0.074	0.308	0.068	0.234	0.028	0.232	0.018	0.252	0.022	0.24	0.03
1049	0.468	0.266	0.52	0.174	0.276	0.032	0.258	0.026	0.288	0.03	0.296	0.018
690	0.156	0.026	0.192	0.034	0.084	0.008	0.094	0.012	0.056	0.008	0.07	0.006
893	0.228	0.012	0.23	0.022	0.126	0.004	0.114	0.006	0.126	0.01	0.12	0.004
794	0.134	0.06	0.172	0.054	0.098	0.004	0.086	0.014	0.09	0.016	0.094	0.002
54	0.082	0.02	0.102	0.008	0.05	0.002	0.064	0	0.062	0.002	0.056	0.002
1341	0.156	0.036	0.176	0.026	0.11	0	0.088	0	0.088	0.002	0.074	0
246	0.268	0.242	0.334	0.2	0.332	0.108	0.318	0.13	0.346	0.186	0.31	0.122
162	0.692	0.258	0.71	0.3	0.408	0.056	0.408	0.052	0.434	0.036	0.372	0.036
386	0.024	0	0.014	0	0.008	0	0.016	0	0.012	0	0.01	0.002
837	0.094	0.022	0.082	0.044	0.032	0.01	0.036	0.012	0.036	0.026	0.024	0.006
997	0.05	0.014	0.076	0.014	0.008	0	0.046	0.002	0.03	0.004	0.028	0.004
142	0.27	0.23	0.274	0.138	0.26	0.118	0.25	0.096	0.29	0.14	0.24	0.136
809	0.072	0.018	0.082	0.034	0.054	0.012	0.052	0.006	0.042	0.002	0.044	0.012
617	0.082	0.012	0.074	0.002	0.022	0.002	0.02	0	0.016	0.002	0.012	0.002
550	0.018	0.01	0.032	0.002	0.004	0	0.008	0	0.012	0.002	0.008	0
702	0.314	0.124	0.3	0.044	0.184	0.024	0.194	0.024	0.2	0.03	0.192	0.032
889	0.098	0.024	0.094	0.042	0.056	0	0.054	0	0.056	0.002	0.048	0.002
750	0.29	0.136	0.298	0.116	0.192	0.008	0.202	0.012	0.18	0.02	0.196	0.014
1157	0.646	0.24	0.63	0.256	0.332	0.03	0.356	0.028	0.37	0.018	0.39	0.02
973	0.178	0.092	0.166	0.108	0.086	0.02	0.116	0.016	0.126	0.02	0.092	0.012
670	0.054	0.058	0.078	0.018	0.044	0.01	0.028	0.004	0.024	0.004	0.036	0.004
1261	0.26	0.076	0.21	0.034	0.268	0.01	0.25	0.01	0.268	0.002	0.19	0.006
1293	0.112	0.026	0.13	0.052	0.082	0.02	0.082	0.018	0.08	0.01	0.104	0.012
1285	0.462	0.264	0.48	0.248	0.264	0.162	0.238	0.176	0.308	0.098	0.248	0.152
538	0.068	0.102	0.038	0.064	0.03	0.01	0.034	0.022	0.048	0.012	0.036	0.016
354	0.11	0.002	0.1	0.002	0.028	0.002	0.04	0	0.048	0	0.042	0
865	0.502	0.092	0.49	0.092	0.258	0.022	0.268	0.028	0.274	0.03	0.244	0.008
1573	0.138	0.026	0.148	0.04	0.082	0.002	0.07	0.004	0.058	0.006	0.072	0.008
993	0.028	0	0.03	0.004	0.006	0	0.01	0	0.002	0	0.006	0
1333	0.028	0.006	0.03	0.004	0.022	0.002	0.02	0.002	0.01	0	0.02	0.004
2	0.01	0.002	0.018	0	0.004	0	0.006	0	0.006	0	0.002	0
66	0.12	0.002	0.114	0.002	0.064	0	0.054	0	0.038	0.002	0.062	0.002
1425	0.274	0.11	0.278	0.16	0.152	0.042	0.154	0.042	0.174	0.026	0.218	0.076
1577	0.142	0.038	0.1	0.034	0.056	0.01	0.042	0.01	0.06	0.014	0.05	0.006
1409	0.036	0.002	0.028	0.004	0.028	0	0.034	0.002	0.018	0.004	0.016	0
314	0.326	0.244	0.348	0.252	0.18	0.154	0.188	0.108	0.204	0.118	0.164	0.114
1025	0.324	0.288	0.366	0.326	0.25	0.054	0.31	0.054	0.25	0.084	0.274	0.062
1045	0.61	0.652	0.622	0.566	0.296	0.336	0.316	0.338	0.318	0.34	0.314	0.332
1305	0.032	0.016	0.048	0.018	0.016	0.004	0.024	0.014	0.016	0.002	0.01	0
346	0.552	0.228	0.57	0.32	0.236	0.038	0.228	0.036	0.206	0.07	0.198	0.042
718	0.88	0.498	0.87	0.42	0.58	0.148	0.568	0.112	0.558	0.144	0.584	0.12
1033	0.186	0.064	0.214	0.04	0.1	0.006	0.114	0.002	0.074	0.004	0.11	0.012
1213	0.018	0.016	0.008	0.008	0.012	0.002	0.016	0.002	0.016	0	0.022	0
170	0.034	0	0.038	0	0.018	0.002	0.008	0	0.028	0	0.016	0
590	0.182	0.082	0.14	0.018	0.094	0.088	0.08	0.08	0.102	0.058	0.084	0.036
1557	0.194	0.08	0.296	0.07	0.116	0.026	0.132	0.036	0.132	0.008	0.134	0.034
949	0.32	0.068	0.382	0.1	0.204	0.024	0.222	0.028	0.194	0.042	0.214	0.05
1253	0.2	0.1	0.148	0.03	0.142	0.038	0.132	0.032	0.118	0.034	0.102	0.044
1021	0.218	0.378	0.274	0.462	0.17	0.198	0.144	0.232	0.138	0.13	0.16	0.222
274	0	0.004	0.008	0.004	0.008	0	0.006	0	0.004	0.004	0.01	0
1369	0.228	0.25	0.186	0.214	0.202	0.048	0.19	0.036	0.192	0.028	0.16	0.036
1133	0.144	0.12	0.146	0.104	0.064	0.012	0.088	0.016	0.078	0.022	0.08	0.026
1289	0.128	0.01	0.13	0.01	0.114	0.006	0.076	0.008	0.086	0.002	0.088	0.006
486	0.216	0.128	0.236	0.082	0.11	0.012	0.108	0.022	0.114	0.008	0.116	0.02
738	0.24	0.048	0.254	0.046	0.144	0.022	0.142	0.01	0.144	0.02	0.15	0.014
450	0.788	0.54	0.852	0.648	0.606	0.286	0.65	0.19	0.592	0.192	0.616	0.244
138	0.022	0.006	0.008	0.002	0.008	0.004	0.01	0	0.002	0	0.004	0
234	0.254	0.05	0.29	0.04	0.166	0.01	0.184	0.01	0.156	0.016	0.186	0.02
62	0.234	0.026	0.212	0.032	0.104	0.006	0.158	0.002	0.138	0	0.138	0.004
1345	0.08	0.042	0.086	0.02	0.028	0.008	0.03	0	0.06	0.006	0.04	0.002
1361	0.22	0.104	0.236	0.102	0.108	0.02	0.122	0.016	0.12	0.02	0.094	0.002
470	0.016	0.016	0.062	0.048	0.028	0.012	0.048	0.018	0.034	0.012	0.028	0.03
1233	0.496	0.328	0.486	0.374	0.29	0.058	0.3	0.088	0.304	0.126	0.284	0.118
1001	0.068	0.022	0.07	0.016	0.034	0	0.03	0	0.04	0	0.042	0
849	0.18	0.018	0.178	0.016	0.138	0.038	0.168	0.056	0.172	0.04	0.146	0.05
1521	0.122	0.056	0.112	0.084	0.054	0.03	0.074	0.024	0.07	0.04	0.07	0.016
1741	0.538	0.1	0.566	0.114	0.338	0.022	0.396	0.002	0.33	0.014	0.374	0.016
829	0.23	0.008	0.214	0.006	0.076	0.006	0.074	0	0.088	0.004	0.082	0.004
1357	0.168	0.092	0.198	0.11	0.222	0.014	0.168	0.038	0.192	0.02	0.202	0.02
1269	0.062	0.006	0.07	0.004	0.024	0.002	0.03	0	0.044	0	0.036	0
1401	0.284	0.082	0.262	0.072	0.126	0.038	0.112	0.01	0.106	0.008	0.136	0.008
478	0.148	0.12	0.154	0.18	0.088	0.036	0.07	0.02	0.082	0.03	0.052	0.022
90	0.194	0.444	0.182	0.396	0.092	0.114	0.094	0.11	0.088	0.144	0.102	0.144
817	0.11	0.016	0.112	0.018	0.058	0	0.046	0.008	0.064	0	0.048	0.002
406	0.092	0.02	0.092	0.016	0.046	0.004	0.046	0.004	0.054	0	0.058	0.006
1277	0.03	0	0.036	0.002	0.022	0	0.022	0	0.022	0	0.028	0
985	0.126	0.006	0.158	0.01	0.076	0	0.072	0.002	0.052	0.002	0.062	0.002
638	0.056	0.004	0.06	0.01	0.032	0	0.048	0.004	0.046	0.004	0.042	0.002
174	0.538	0.27	0.602	0.342	0.414	0.05	0.402	0.046	0.412	0.052	0.368	0.04
1005	0.034	0.004	0.038	0.04	0.04	0.002	0.024	0.004	0.026	0	0.026	0.004
1513	0.738	0.592	0.71	0.532	0.754	0.39	0.718	0.402	0.734	0.328	0.714	0.312
1217	0.104	0.036	0.126	0.026	0.096	0.02	0.088	0.036	0.128	0.016	0.098	0.034
342	0.154	0.134	0.166	0.24	0.084	0.022	0.072	0.028	0.084	0.02	0.082	0.034
194	0.2	0.006	0.188	0.002	0.106	0.004	0.098	0.004	0.092	0.006	0.126	0.004
1073	0.08	0.018	0.066	0.022	0.046	0	0.026	0.002	0.038	0	0.028	0.002
674	0.222	0.07	0.232	0.044	0.138	0.018	0.14	0.008	0.124	0.006	0.126	0.014
654	0.062	0.08	0.068	0.034	0.028	0.016	0.018	0.01	0.034	0.014	0.022	0.026
118	0.328	0.068	0.336	0.08	0.224	0.024	0.188	0.036	0.234	0.018	0.19	0.024
710	0.208	0.008	0.174	0.02	0.09	0.006	0.112	0.01	0.08	0.008	0.082	0.006
278	0.226	0.044	0.246	0.044	0.096	0.008	0.084	0.008	0.106	0.018	0.084	0.002
250	0.05	0.008	0.08	0.01	0.016	0	0.022	0	0.03	0	0.02	0
845	0.122	0.036	0.096	0.072	0.062	0.01	0.036	0.004	0.048	0.002	0.054	0.006
742	0.184	0.024	0.204	0.034	0.138	0.004	0.118	0.01	0.114	0.002	0.122	0.012
322	0.08	0.012	0.08	0.03	0.036	0.004	0.02	0	0.054	0	0.026	0.004
1537	0.05	0.04	0.064	0.056	0.068	0.028	0.058	0.016	0.054	0.026	0.056	0.034
542	0.036	0.006	0.054	0.014	0.02	0.002	0.03	0.002	0.03	0	0.032	0.004
82	0.002	0.002	0.012	0.026	0.006	0.01	0.004	0.008	0	0.002	0.008	0.01
1553	0.2	0.054	0.212	0.038	0.14	0.008	0.102	0.008	0.118	0.006	0.114	0.01
1585	0.094	0.11	0.076	0.09	0.048	0.024	0.048	0.042	0.02	0.02	0.044	0.052
877	0.01	0	0.006	0	0	0	0.002	0	0.006	0	0	0
1325	0.042	0.018	0.042	0.008	0.012	0.002	0.042	0	0.026	0.002	0.028	0.002
202	0.072	0.014	0.04	0.018	0.068	0.006	0.066	0.002	0.08	0.006	0.072	0.004
726	0.03	0.014	0.038	0.016	0.02	0	0.028	0.002	0.02	0.002	0.022	0.002
1265	0.148	0.04	0.14	0.048	0.064	0.008	0.056	0.004	0.066	0	0.058	0.002
210	0.006	0.018	0.002	0.004	0.008	0.004	0.01	0	0.008	0.002	0.004	0
10	0.242	0.082	0.228	0.092	0.106	0.054	0.108	0.04	0.096	0.036	0.144	0.026
885	0.288	0.102	0.228	0.08	0.166	0.016	0.116	0.024	0.136	0.006	0.118	0.032
106	0.372	0.282	0.384	0.328	0.232	0.098	0.222	0.084	0.218	0.074	0.184	0.054
114	0.118	0.008	0.102	0.012	0.032	0.008	0.036	0	0.042	0	0.04	0
522	0.634	0.384	0.668	0.404	0.332	0.296	0.418	0.454	0.372	0.376	0.318	0.32
110	0.272	0.048	0.31	0.052	0.204	0.008	0.192	0.01	0.172	0.006	0.182	0.01
566	0.282	0.032	0.312	0.058	0.124	0	0.134	0.002	0.15	0.006	0.13	0.008
26	0.044	0	0.052	0	0.022	0	0.026	0	0.044	0	0.036	0
1037	0.218	0.11	0.226	0.068	0.302	0.036	0.332	0.038	0.372	0.032	0.322	0.026
1245	0.076	0.032	0.104	0.058	0.064	0.014	0.09	0.038	0.088	0.016	0.07	0.018
1581	0.2	0.03	0.212	0.048	0.13	0.022	0.134	0.024	0.152	0.02	0.14	0.014
366	0.474	0.164	0.506	0.186	0.262	0.114	0.268	0.116	0.264	0.094	0.256	0.126
510	0.146	0.274	0.12	0.264	0.098	0.056	0.092	0.106	0.084	0.066	0.092	0.086
1309	0.246	0.14	0.224	0.086	0.102	0.024	0.114	0.02	0.114	0.008	0.1	0.022
1565	0.402	0.056	0.388	0.066	0.27	0.064	0.262	0.018	0.236	0.044	0.228	0.066
1229	0.308	0.036	0.288	0.03	0.146	0.01	0.148	0.002	0.136	0.008	0.14	0.008
222	0.222	0.068	0.2	0.026	0.082	0.02	0.098	0.004	0.1	0.016	0.112	0.014
1349	0.02	0.002	0.016	0	0.012	0	0.008	0	0.01	0.002	0.006	0.004
1549	0.1	0.03	0.088	0.008	0.04	0.004	0.046	0.002	0.038	0	0.036	0.002
1393	0.012	0.002	0.016	0.004	0.008	0	0.006	0	0.004	0	0.008	0
1313	0.756	0.478	0.718	0.528	0.692	0.532	0.67	0.532	0.654	0.498	0.684	0.526
1365	0.072	0	0.066	0.002	0.032	0	0.038	0	0.026	0.004	0.026	0.004
706	0.37	0.038	0.338	0.05	0.152	0.038	0.16	0.01	0.178	0.01	0.174	0.02
1501	0.86	0.702	0.836	0.59	0.744	0.578	0.746	0.494	0.736	0.39	0.786	0.528
326	0.304	0.174	0.328	0.208	0.24	0.052	0.26	0.04	0.262	0.048	0.266	0.038
1329	0.37	0.264	0.306	0.186	0.424	0.092	0.408	0.068	0.394	0.064	0.356	0.074
1441	0.016	0.006	0.026	0	0.03	0.006	0.026	0.01	0.036	0.012	0.042	0.01
798	0.384	0.32	0.38	0.31	0.156	0.052	0.172	0.058	0.172	0.126	0.134	0.078
1301	0.374	0.454	0.354	0.38	0.182	0.094	0.198	0.13	0.198	0.15	0.21	0.086
1421	0.112	0.016	0.112	0.05	0.05	0.012	0.068	0.014	0.07	0.01	0.06	0.016
70	0.488	0.208	0.518	0.252	0.482	0.098	0.53	0.092	0.556	0.096	0.52	0.096
914	0.25	0.126	0.238	0.05	0.12	0.014	0.144	0.012	0.1	0.016	0.09	0.028
1569	0.428	0.28	0.456	0.246	0.198	0.062	0.208	0.07	0.186	0.07	0.216	0.08
734	0.094	0.022	0.102	0.03	0.026	0.008	0.034	0.002	0.048	0.004	0.038	0.008
1321	0.004	0	0.004	0.002	0	0.002	0.002	0	0.002	0	0.004	0
226	0.654	0.408	0.68	0.314	0.342	0.154	0.358	0.098	0.4	0.108	0.39	0.122
1201	0.468	0.482	0.468	0.42	0.564	0.294	0.582	0.2	0.546	0.218	0.604	0.232
514	0.106	0.002	0.108	0.004	0.074	0.008	0.052	0.004	0.04	0.004	0.082	0.004
1589	0.054	0.002	0.05	0.01	0.042	0.004	0.038	0.002	0.044	0.006	0.032	0
1058	0.216	0.152	0.224	0.178	0.144	0.04	0.12	0.024	0.104	0.03	0.132	0.032
102	0.008	0	0.002	0	0.006	0	0.004	0	0	0	0.006	0
398	0.168	0.124	0.172	0.132	0.09	0.016	0.08	0.024	0.08	0.034	0.078	0.008
38	0.068	0.006	0.032	0.012	0.018	0.002	0.034	0.004	0.034	0.002	0.044	0.012
1497	0.112	0.084	0.118	0.084	0.074	0.02	0.062	0.034	0.04	0.014	0.07	0.018
22	0.056	0.094	0.03	0.07	0.046	0.064	0.034	0.04	0.046	0.036	0.048	0.064
1281	0.04	0.006	0.056	0.008	0.01	0	0.018	0.004	0.006	0	0.01	0.008
853	0.288	0.206	0.256	0.172	0.152	0.028	0.178	0.048	0.142	0.042	0.136	0.024
190	0.026	0.012	0.026	0.004	0.004	0.006	0.008	0.006	0.006	0.002	0.01	0.004
254	0.216	0.114	0.216	0.088	0.212	0.014	0.23	0.032	0.228	0.058	0.216	0.022
1273	0.384	0.258	0.464	0.3	0.242	0.202	0.278	0.272	0.208	0.192	0.266	0.282
1241	0.422	0.402	0.41	0.438	0.31	0.128	0.344	0.1	0.328	0.106	0.286	0.048
1417	0.186	0.18	0.218	0.228	0.144	0.036	0.136	0.032	0.122	0.034	0.134	0.062
1029	0.148	0.076	0.134	0.08	0.052	0.034	0.034	0.028	0.042	0.01	0.034	0.026
1613	0.654	0.222	0.606	0.162	0.366	0.03	0.378	0.02	0.356	0.036	0.34	0.05
598	0.022	0.012	0.032	0.01	0.012	0.002	0.008	0	0.012	0.002	0.008	0.004
570	0.234	0.052	0.232	0.096	0.122	0.012	0.118	0.01	0.116	0.012	0.098	0.004
371	0.484	0.2	0.47	0.106	0.262	0.118	0.268	0.114	0.294	0.092	0.298	0.098
1237	0.294	0.146	0.33	0.176	0.258	0.13	0.208	0.086	0.246	0.116	0.216	0.112
130	0.028	0.014	0.04	0.028	0.024	0.008	0.026	0.006	0.014	0.002	0.02	0.002
126	0.404	0.092	0.41	0.086	0.248	0.016	0.246	0.01	0.244	0.008	0.228	0.004
402	0.258	0.35	0.262	0.356	0.134	0.04	0.088	0.066	0.09	0.066	0.114	0.052
1221	0.472	0.132	0.5	0.2	0.232	0.012	0.294	0.008	0.252	0.024	0.222	0.014
42	0.14	0.13	0.128	0.094	0.212	0.018	0.184	0.014	0.188	0.008	0.19	0.01
821	0.156	0.05	0.13	0.092	0.072	0.012	0.054	0	0.082	0.014	0.068	0.004
466	0.502	0.16	0.496	0.33	0.294	0.056	0.212	0.042	0.24	0.064	0.22	0.052
1481	0.378	0.36	0.454	0.416	0.308	0.156	0.246	0.16	0.26	0.176	0.284	0.126
1162	0.142	0.07	0.126	0.046	0.07	0.04	0.052	0.022	0.064	0.026	0.068	0.044
1761	0.152	0.156	0.142	0.136	0.222	0.042	0.266	0.04	0.234	0.048	0.256	0.038
14	0.658	0.238	0.696	0.22	0.4	0.03	0.364	0.042	0.38	0.034	0.396	0.038
918	0.656	0.572	0.626	0.46	0.314	0.234	0.318	0.172	0.33	0.22	0.322	0.216
1146	0.26	0.19	0.252	0.142	0.212	0.048	0.224	0.09	0.198	0.086	0.2	0.092
1205	0.184	0.06	0.142	0.022	0.072	0.006	0.116	0.002	0.098	0.006	0.09	0.008
746	0.06	0.02	0.078	0.046	0.064	0.008	0.104	0.026	0.068	0.006	0.06	0.008
658	0.104	0.064	0.116	0.064	0.028	0.016	0.018	0.014	0.028	0.024	0.018	0.006
714	0.122	0.13	0.128	0.168	0.118	0.026	0.092	0.01	0.102	0.028	0.126	0.038
873	0.338	0.036	0.334	0.036	0.162	0.014	0.164	0.006	0.172	0.01	0.178	0.016
1353	0.268	0.054	0.282	0.062	0.132	0.012	0.112	0.006	0.154	0.014	0.15	0.01
897	0.222	0.098	0.212	0.088	0.202	0.042	0.19	0.064	0.216	0.08	0.26	0.09
34	0.008	0.002	0.004	0	0	0.004	0.006	0.002	0.006	0.002	0.016	0.016
1597	0.238	0.196	0.17	0.198	0.128	0.034	0.118	0.054	0.122	0.034	0.096	0.034
1142	0.994	0.974	0.986	0.952	0.828	0.49	0.868	0.452	0.838	0.456	0.824	0.466
1477	0.302	0.148	0.288	0.142	0.154	0.008	0.164	0.01	0.128	0.014	0.17	0.002
50	0.402	0.24	0.352	0.234	0.368	0.08	0.392	0.088	0.396	0.086	0.378	0.098
1182	0.024	0	0.024	0.002	0.006	0	0.008	0	0.01	0	0.01	0
1785	0.438	0.076	0.456	0.092	0.22	0.034	0.196	0.02	0.196	0.034	0.178	0.02
722	0.568	0.78	0.598	0.808	0.258	0.376	0.274	0.492	0.312	0.556	0.314	0.528
1413	0.246	0.09	0.236	0.036	0.124	0.004	0.122	0.014	0.142	0.014	0.128	0.01
622	0.368	0.25	0.422	0.264	0.238	0.146	0.2	0.152	0.194	0.172	0.206	0.202
526	0.066	0.018	0.062	0.012	0.038	0	0.054	0.01	0.064	0.002	0.056	0.002
534	0.124	0.026	0.144	0.04	0.066	0.006	0.082	0.012	0.074	0.012	0.062	0.012
1190	0.034	0.01	0.03	0.014	0.022	0.004	0.012	0.002	0.018	0	0.018	0.002
158	0.164	0.118	0.134	0.106	0.114	0.044	0.104	0.02	0.088	0.03	0.096	0.044
1657	0.212	0.084	0.23	0.072	0.16	0.052	0.172	0.05	0.172	0.056	0.138	0.048
1397	0.136	0.024	0.11	0.036	0.094	0.002	0.062	0.006	0.056	0	0.074	0
634	0.028	0.024	0.024	0.002	0.022	0.002	0.038	0.01	0.028	0	0.042	0
462	0.562	0.254	0.556	0.226	0.31	0.076	0.304	0.06	0.388	0.07	0.3	0.038
1485	0.87	0.622	0.894	0.63	0.914	0.78	0.93	0.786	0.918	0.74	0.918	0.73
1849	0.084	0.036	0.064	0.046	0.028	0.004	0.04	0.004	0.022	0	0.03	0.004
833	0.076	0.002	0.078	0.004	0.016	0	0.03	0	0.018	0	0.028	0
1106	0.276	0.058	0.288	0.05	0.13	0.018	0.138	0.002	0.13	0.014	0.152	0
1737	0.536	0.122	0.484	0.126	0.316	0.032	0.244	0.014	0.288	0.028	0.292	0.014
586	0.234	0.194	0.24	0.228	0.192	0.014	0.2	0.028	0.196	0.036	0.172	0.014
1225	0.664	0.918	0.668	0.898	0.414	0.606	0.374	0.55	0.44	0.57	0.4	0.524
1933	0.056	0.004	0.054	0.008	0.062	0.006	0.088	0.01	0.062	0.006	0.082	0.002
1453	0.886	0.632	0.868	0.574	0.912	0.576	0.922	0.592	0.922	0.626	0.94	0.58
178	0.152	0.126	0.178	0.092	0.088	0.014	0.068	0.006	0.048	0.004	0.078	0.02
1609	0.068	0.066	0.036	0.028	0.028	0.004	0.032	0.004	0.028	0.004	0.028	0.014
1257	0.22	0.066	0.204	0.02	0.13	0.018	0.128	0.01	0.134	0.02	0.13	0.022
186	0.388	0.25	0.392	0.274	0.348	0.29	0.398	0.342	0.428	0.42	0.38	0.282
546	0.22	0.058	0.194	0.076	0.3	0.264	0.276	0.274	0.25	0.17	0.25	0.266
166	0.066	0.054	0.058	0.04	0.028	0.008	0.022	0.01	0.016	0.002	0.034	0.006
1150	0.082	0.01	0.07	0.002	0.048	0.018	0.082	0.082	0.092	0.058	0.078	0.034
1385	0.048	0	0.03	0	0.03	0	0.022	0	0.022	0	0.012	0.004
182	0.16	0.018	0.144	0.03	0.048	0	0.068	0.004	0.056	0.004	0.056	0
1713	0.026	0.002	0.018	0.002	0.018	0	0.014	0	0.026	0	0.01	0.002
410	0.02	0.014	0.016	0.004	0.016	0.008	0.02	0	0.026	0.006	0.014	0
1841	0.024	0	0.026	0	0.008	0	0.008	0	0.008	0	0.008	0
926	0.508	0.078	0.484	0.102	0.254	0.018	0.252	0.028	0.246	0.026	0.262	0.034
214	0.002	0	0.008	0	0.006	0.002	0.002	0	0.008	0	0.006	0
754	0.104	0.112	0.134	0.126	0.06	0.05	0.058	0.068	0.046	0.042	0.054	0.054
1749	0.074	0.016	0.078	0.016	0.01	0.004	0.032	0.002	0.018	0.002	0.018	0.004
594	0.134	0.002	0.136	0.006	0.064	0.004	0.046	0.002	0.034	0.002	0.046	0
198	0.466	0.698	0.44	0.638	0.228	0.194	0.208	0.176	0.202	0.21	0.256	0.198
1541	0.07	0.012	0.066	0.032	0.048	0.002	0.042	0.006	0.052	0.01	0.054	0.004
363	0.218	0.008	0.258	0.008	0.174	0.038	0.184	0.072	0.128	0.042	0.156	0.034
1745	0.496	0.222	0.496	0.224	0.336	0.042	0.34	0.022	0.31	0.02	0.376	0.024
770	0.124	0.002	0.12	0	0.066	0.002	0.07	0	0.056	0.002	0.05	0
642	0.096	0.056	0.092	0.022	0.078	0.028	0.074	0.046	0.08	0.034	0.072	0.024
218	0.074	0.002	0.096	0.002	0.044	0.002	0.03	0	0.028	0	0.032	0
1465	0.368	0.204	0.374	0.316	0.194	0.102	0.162	0.126	0.182	0.108	0.176	0.11
1317	0.068	0.008	0.07	0.014	0.056	0.004	0.046	0.002	0.048	0.004	0.032	0.004
1389	0.142	0.068	0.138	0.054	0.104	0.018	0.092	0.008	0.092	0.028	0.09	0.024
331	0.184	0.064	0.204	0.074	0.076	0.012	0.078	0.006	0.072	0.016	0.072	0.004
1801	0.262	0.192	0.284	0.144	0.182	0.17	0.194	0.188	0.176	0.154	0.218	0.19
1709	0.548	0.194	0.584	0.256	0.548	0.432	0.552	0.402	0.572	0.454	0.556	0.404
134	0.022	0.014	0.024	0.002	0.024	0	0.008	0	0.02	0.004	0.014	0
1637	0.024	0	0.024	0	0.02	0	0.024	0	0.012	0	0.014	0
938	0.398	0.064	0.344	0.036	0.186	0.02	0.208	0.022	0.208	0.024	0.208	0.008
1118	0.208	0	0.166	0.006	0.096	0.008	0.078	0.002	0.074	0.004	0.124	0.006
1561	0.438	0.05	0.456	0.06	0.186	0.016	0.216	0.03	0.216	0.024	0.226	0.05
762	0.112	0.002	0.104	0.024	0.038	0.006	0.07	0.002	0.062	0.002	0.052	0.002
778	0.064	0.002	0.044	0.002	0.02	0	0.022	0	0.016	0	0.03	0
1461	0.014	0.002	0.01	0	0.004	0	0.006	0.002	0.006	0	0.004	0
614	0.064	0.04	0.046	0.056	0.016	0.004	0.02	0.01	0.012	0	0.02	0.008
58	0.102	0.178	0.122	0.228	0.06	0.084	0.072	0.078	0.084	0.118	0.08	0.068
558	0.292	0.072	0.284	0.086	0.166	0.024	0.16	0.01	0.162	0.01	0.142	0.01
