"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
389	0.02	0	0.012	0	0.006	0	0.002	0	0.008	0	0.004	0
473	0.018	0.002	0.02	0.006	0.01	0	0.006	0	0.01	0	0.012	0
749	0.032	0	0.028	0	0.024	0	0.002	0	0.012	0	0.008	0
557	0.072	0.004	0.096	0.006	0.054	0	0.032	0	0.03	0	0.048	0.002
633	0.036	0	0.036	0	0.038	0	0.04	0	0.044	0	0.036	0.002
537	0.002	0	0.004	0	0.002	0	0	0	0.002	0	0.002	0
797	0.116	0.028	0.156	0.012	0.08	0.002	0.068	0	0.07	0.002	0.076	0
813	0.028	0	0.032	0.002	0.038	0	0.012	0.004	0.014	0	0.008	0
725	0.026	0.002	0.022	0	0.012	0	0.01	0	0.014	0	0.002	0
253	0.012	0	0.002	0.002	0.01	0	0	0	0.008	0	0.002	0
101	0.102	0	0.084	0	0.05	0	0.034	0	0.034	0	0.054	0
949	0.024	0.004	0.032	0	0.01	0	0.006	0	0.02	0	0.006	0
613	0.004	0	0.002	0	0	0	0.002	0	0	0	0	0
329	0.008	0	0.008	0	0	0	0.002	0	0.002	0	0	0
865	0.03	0	0.016	0.004	0.006	0	0.014	0	0.012	0.002	0.024	0.002
17	0.05	0	0.04	0	0.03	0	0.042	0	0.036	0	0.044	0
869	0.024	0	0.022	0.004	0.008	0	0.01	0	0.016	0	0.01	0
861	0.014	0	0.01	0	0.008	0	0.004	0	0.006	0	0.004	0
793	0	0	0	0	0	0	0	0	0	0	0	0
25	0.002	0	0.01	0	0.01	0	0.01	0	0.002	0	0.004	0
597	0.08	0.002	0.074	0.002	0.03	0	0.022	0.004	0.014	0	0.032	0
765	0.006	0	0.004	0	0.002	0	0	0	0.002	0	0.004	0
717	0.018	0	0.012	0	0.008	0	0.012	0	0.006	0	0.016	0
345	0.008	0	0.004	0	0.002	0	0.004	0	0	0	0.002	0
465	0.022	0.008	0.022	0.01	0.02	0	0.02	0	0.024	0	0.004	0.002
333	0.148	0.01	0.174	0.016	0.118	0.002	0.114	0	0.128	0.004	0.116	0.002
785	0.016	0	0.022	0	0.012	0	0.01	0	0.018	0	0.006	0
709	0.004	0	0.002	0	0	0	0.002	0	0.006	0	0.006	0
809	0	0	0	0	0	0	0.002	0	0	0	0	0
425	0	0	0.004	0	0.004	0	0.002	0	0.006	0	0.004	0
805	0	0	0	0	0	0	0.002	0	0	0	0	0
1005	0.08	0.004	0.074	0.01	0.04	0	0.03	0	0.05	0	0.052	0.002
445	0.004	0	0.008	0	0.002	0	0.002	0	0.004	0	0	0
365	0.008	0.004	0.026	0.002	0.01	0.002	0.014	0.002	0.014	0	0.012	0
925	0.068	0.026	0.046	0.014	0.022	0.01	0.048	0.016	0.034	0.006	0.032	0.006
929	0.006	0.002	0.01	0	0.01	0	0.008	0.002	0.008	0	0	0
485	0.008	0	0.002	0	0.002	0	0	0	0	0	0.004	0
417	0.01	0	0.02	0	0.012	0	0.016	0	0.01	0	0.018	0
1069	0.024	0.006	0.01	0	0.01	0.002	0.008	0	0.006	0	0.006	0
1281	0.074	0.006	0.06	0.006	0.038	0.006	0.044	0.002	0.044	0.004	0.032	0.002
973	0.044	0.01	0.042	0.012	0.018	0	0.02	0	0.004	0.002	0.018	0
269	0.006	0	0.012	0	0.004	0	0.01	0	0.006	0	0.006	0
789	0.086	0.006	0.082	0.002	0.062	0.006	0.042	0.012	0.05	0.006	0.042	0.006
529	0.032	0.008	0.026	0.012	0.022	0	0.012	0.054	0.022	0.002	0.014	0
205	0.024	0	0.024	0	0.002	0	0.002	0	0.012	0	0.002	0
585	0.01	0	0.008	0	0	0	0.006	0	0.004	0	0.008	0
377	0.008	0.002	0.006	0	0.002	0	0.004	0	0.002	0	0.002	0
273	0	0.002	0	0	0.002	0	0	0	0.004	0	0.002	0
1137	0.056	0.002	0.058	0	0.078	0	0.078	0	0.068	0.004	0.076	0
909	0.012	0	0.034	0	0.014	0	0.012	0	0.016	0	0.01	0
1013	0.002	0	0.002	0	0	0	0	0	0	0	0	0
737	0.018	0	0.014	0	0.008	0	0.004	0	0.006	0	0.02	0
877	0.018	0	0.014	0	0.006	0	0.004	0	0.008	0	0.006	0
629	0.028	0	0.022	0.002	0.016	0	0.012	0	0.008	0	0.012	0
705	0	0	0.004	0	0	0	0.002	0	0.002	0	0.006	0
181	0.192	0.012	0.222	0.02	0.148	0	0.138	0.004	0.122	0	0.138	0
209	0.008	0.006	0.018	0.002	0.014	0	0.01	0.002	0.006	0.002	0.01	0
533	0	0	0	0	0	0	0	0	0	0	0	0
777	0.026	0	0.018	0	0.012	0	0.014	0	0.006	0	0.008	0
265	0	0	0	0	0	0.002	0	0.008	0	0	0	0.004
545	0.01	0.002	0.004	0	0.002	0	0	0	0.002	0	0.006	0
549	0.078	0.03	0.106	0.002	0.06	0	0.072	0.002	0.056	0.004	0.068	0.002
1133	0.01	0	0.006	0	0.014	0	0.006	0	0.01	0	0.004	0
781	0.002	0	0	0	0.002	0.02	0	0.026	0	0.014	0	0.018
285	0.008	0	0.016	0	0.004	0	0.008	0.002	0.004	0	0.01	0
981	0.268	0.002	0.264	0.01	0.132	0	0.128	0.002	0.15	0.002	0.15	0
1081	0.002	0	0.004	0	0.008	0	0.002	0	0	0	0	0
801	0.074	0	0.068	0.002	0.044	0.002	0.038	0	0.044	0.002	0.058	0.002
849	0	0	0	0	0	0	0	0	0	0	0	0
309	0.032	0.006	0.028	0	0.012	0	0.006	0	0.016	0.002	0.018	0.002
733	0.01	0	0.014	0	0.002	0	0.002	0	0.002	0	0.006	0
77	0	0	0	0	0	0	0	0	0.002	0	0	0
293	0	0	0.004	0	0	0	0	0	0	0	0	0
21	0	0	0	0.002	0.002	0	0	0	0	0	0	0
837	0.038	0	0.066	0.004	0.024	0	0.036	0	0.026	0	0.036	0
977	0.096	0.018	0.102	0.014	0.042	0.004	0.034	0.002	0.048	0.002	0.05	0.002
769	0.038	0	0.06	0	0.028	0	0.026	0	0.028	0	0.028	0.002
337	0.012	0	0.018	0.002	0.028	0	0.018	0	0.018	0	0.03	0
1021	0	0	0.004	0	0.004	0	0.002	0	0.002	0	0	0
857	0	0	0.002	0	0	0	0	0	0.002	0	0	0
753	0.008	0	0.004	0	0.002	0	0.008	0	0.004	0	0.004	0
1273	0.014	0	0.018	0	0.004	0	0.018	0	0.024	0	0.018	0
1049	0.006	0	0.004	0	0.01	0.018	0.008	0.022	0.004	0.02	0.004	0.012
605	0	0	0	0	0.004	0	0.002	0	0.006	0	0.004	0
921	0	0	0	0	0.002	0	0	0	0	0	0.004	0
1037	0.08	0.004	0.094	0.004	0.048	0	0.046	0	0.046	0	0.032	0
349	0.01	0	0.002	0	0.018	0	0.008	0	0.008	0	0.014	0
1261	0	0	0	0	0	0	0	0	0	0	0.002	0
961	0.002	0	0.004	0	0	0	0.002	0	0.002	0	0	0
1093	0.062	0	0.074	0	0.064	0	0.06	0	0.086	0.002	0.094	0
637	0.018	0	0.008	0.002	0.02	0	0.014	0	0.024	0	0.016	0
573	0.008	0	0.004	0	0.002	0	0.006	0	0.008	0	0.004	0
917	0.016	0	0.026	0	0.012	0	0.012	0	0.008	0	0	0
469	0.01	0	0.002	0	0.01	0	0.004	0	0.008	0	0.006	0.002
1477	0.214	0.024	0.202	0.016	0.216	0.004	0.178	0.002	0.16	0.002	0.182	0.002
885	0.01	0	0.01	0	0	0	0	0	0.004	0	0	0
1361	0.004	0	0.006	0	0.002	0	0.004	0	0.004	0	0.002	0
1073	0.008	0	0.01	0	0.008	0	0.004	0	0.004	0	0.002	0
1033	0.03	0	0.022	0	0.018	0	0.026	0	0.012	0	0.01	0
9	0	0	0	0	0	0	0	0	0	0	0	0
1485	0.062	0.006	0.112	0.006	0.072	0	0.034	0.002	0.054	0.002	0.036	0
829	0.028	0	0.02	0	0.014	0	0.014	0	0.02	0	0.024	0
1389	0.222	0.024	0.204	0.012	0.09	0.002	0.126	0.006	0.12	0.016	0.096	0.016
1181	0.004	0	0.004	0	0	0	0.004	0	0.002	0	0.002	0
1625	0.024	0	0.008	0	0.01	0	0.006	0	0.008	0	0.006	0
1189	0.002	0	0.004	0	0.002	0	0	0	0.002	0	0	0
1217	0.014	0	0.006	0	0.006	0	0.006	0	0.004	0	0.012	0
569	0.008	0	0.016	0	0.006	0	0.012	0	0.008	0	0.012	0
697	0.002	0	0.002	0	0	0	0	0	0	0	0	0
1009	0.088	0.018	0.058	0.012	0.066	0.002	0.114	0	0.112	0.004	0.092	0.002
1129	0.066	0	0.076	0.002	0.04	0	0.036	0	0.044	0	0.042	0
1017	0.004	0	0	0	0	0	0	0	0.004	0	0	0
157	0.002	0	0	0	0	0	0	0	0	0	0	0
525	0.016	0	0.012	0	0.004	0	0	0	0.006	0	0.006	0
1249	0.002	0	0.002	0	0	0	0.002	0	0	0	0	0
1065	0.006	0	0.002	0	0.006	0	0.01	0	0.002	0	0	0
969	0.008	0	0.002	0	0.002	0	0	0.002	0.004	0	0.006	0
649	0.002	0	0.002	0	0.002	0	0	0	0	0	0	0
953	0.108	0	0.086	0.004	0.086	0	0.118	0	0.134	0	0.082	0
1409	0.04	0.002	0.016	0.012	0.03	0	0.022	0	0.024	0	0.022	0
413	0.044	0.004	0.044	0.002	0.032	0	0.048	0	0.014	0	0.026	0
985	0	0	0.002	0	0.002	0	0	0	0	0	0	0
1117	0.012	0.01	0.024	0.002	0.004	0	0.006	0	0.008	0	0.012	0
1097	0.022	0	0.01	0	0.01	0	0.01	0	0.014	0	0.012	0
1113	0.136	0.046	0.138	0.072	0.066	0	0.054	0.004	0.076	0.008	0.07	0.006
341	0.002	0	0	0	0.002	0	0	0	0	0	0	0
230	0.026	0.002	0.016	0	0.018	0	0.012	0	0.018	0	0.016	0
1297	0	0	0.002	0	0	0	0	0	0.002	0	0	0
421	0	0	0	0	0.004	0	0	0	0.002	0	0.002	0
1169	0.008	0.024	0.022	0.018	0.018	0	0.01	0	0.012	0.004	0.006	0
1633	0.004	0.002	0.004	0.002	0.004	0	0.008	0	0.004	0	0.006	0
1573	0.004	0	0.02	0	0.012	0	0.01	0	0.016	0	0.016	0
1381	0.058	0.004	0.068	0.004	0.042	0.002	0.042	0	0.038	0	0.03	0
353	0.032	0	0.036	0	0.016	0	0.02	0	0.024	0	0.018	0
893	0.002	0	0	0	0	0	0	0	0	0	0.002	0
1157	0.064	0	0.062	0.004	0.074	0.022	0.05	0.03	0.05	0.018	0.068	0.02
1565	0.016	0	0.018	0	0.002	0	0.006	0	0	0	0.002	0
1845	0.118	0	0.094	0	0.066	0	0.054	0	0.048	0.002	0.052	0
1105	0.008	0	0.008	0	0.01	0	0.01	0	0.004	0	0.01	0
1345	0	0	0.004	0	0	0	0.002	0	0	0	0	0
845	0.012	0.002	0.006	0.002	0.018	0.004	0.016	0.006	0.018	0	0.034	0.01
653	0.004	0	0.012	0	0.002	0	0	0	0.006	0	0	0
1521	0.034	0	0.03	0.002	0.008	0.01	0.008	0	0.012	0.006	0.016	0.018
713	0.002	0	0	0	0.002	0.002	0	0	0.002	0	0.004	0
1441	0.032	0	0.03	0	0.01	0	0.004	0	0.012	0	0.01	0
661	0.048	0.04	0.058	0.1	0.058	0.068	0.052	0.044	0.03	0.02	0.066	0.056
1333	0.01	0.002	0.01	0	0.018	0	0.004	0	0.002	0	0.006	0
1421	0.018	0	0.012	0	0	0	0.006	0	0.004	0	0.002	0
1153	0.006	0	0.004	0	0.004	0	0.002	0	0.002	0	0.002	0
1045	0.016	0	0.01	0	0.002	0	0.01	0	0.006	0	0.008	0
1365	0	0	0.004	0	0.006	0	0.002	0	0	0	0.002	0
905	0.006	0	0.006	0	0.002	0	0	0	0.002	0	0	0
741	0.004	0	0.004	0	0	0	0.006	0	0.006	0	0.002	0
1989	0.046	0	0.052	0	0.004	0	0.01	0	0.012	0	0.022	0
1233	0.016	0.002	0.012	0	0.004	0	0.006	0	0.01	0	0.004	0
1417	0.056	0	0.078	0.002	0.046	0.006	0.04	0	0.046	0	0.048	0
1101	0.002	0	0.01	0	0.004	0	0.004	0	0.004	0	0.006	0
1053	0.034	0.002	0.038	0	0.016	0	0.02	0	0.024	0	0.022	0.002
1821	0	0	0	0	0	0	0	0	0	0	0	0
1569	0.004	0.002	0.01	0	0.004	0	0.004	0	0.006	0	0.008	0
841	0.024	0	0.024	0	0.012	0	0.014	0	0.028	0	0.012	0
1225	0.028	0.002	0.02	0.004	0.02	0.002	0.012	0.004	0.012	0.004	0.014	0.002
1805	0	0	0	0	0	0	0.002	0	0	0	0	0
1397	0.008	0	0.006	0	0.006	0	0.008	0	0.008	0	0.002	0
277	0	0	0	0	0	0	0	0	0	0	0	0
493	0.02	0.004	0.024	0.002	0.02	0	0.014	0	0.016	0	0.008	0
437	0.016	0	0.01	0	0.008	0	0.004	0	0.01	0	0.01	0
1145	0.026	0.002	0.036	0	0.02	0	0.018	0.002	0.016	0	0.012	0
218	0	0	0	0	0	0	0	0	0.002	0	0	0
1057	0.032	0	0.028	0.002	0.014	0	0.006	0	0.006	0	0.01	0
1201	0.01	0	0.008	0	0	0	0.004	0	0.002	0	0.004	0
1993	0.006	0	0.008	0	0.006	0	0.004	0	0.006	0	0.004	0
1121	0.012	0	0.008	0.004	0.008	0	0.008	0	0.014	0	0.004	0
1581	0	0	0	0.002	0	0	0	0	0.004	0	0	0
1109	0.004	0	0	0	0	0	0.002	0	0	0	0	0
1229	0.012	0	0.006	0	0.018	0	0.01	0	0.014	0	0.006	0
1817	0.014	0.002	0.012	0	0.004	0	0.012	0	0.004	0	0.008	0
1241	0.158	0.006	0.146	0.006	0.06	0.002	0.076	0.002	0.062	0.006	0.054	0.002
1637	0	0	0	0	0	0	0	0	0	0	0	0
1353	0.046	0.002	0.06	0.002	0.018	0	0.03	0	0.018	0	0.03	0
1593	0.026	0	0.02	0	0.026	0	0.016	0	0.018	0	0.008	0
1753	0.028	0	0.018	0	0.01	0	0.012	0	0.006	0	0.004	0
1305	0.012	0.002	0.014	0	0.002	0	0.006	0	0.004	0	0.004	0
517	0.016	0	0.04	0	0.016	0.002	0.026	0.002	0.024	0.004	0.018	0
1841	0.008	0	0.002	0	0.006	0	0.002	0	0	0	0	0
1193	0.038	0.004	0.024	0.006	0.014	0	0.01	0	0.008	0	0.004	0
1461	0.02	0	0.014	0	0	0	0.002	0	0.004	0	0.002	0
1825	0.13	0.008	0.128	0.01	0.09	0.002	0.112	0	0.098	0.008	0.084	0.002
1285	0.006	0.006	0.01	0.004	0.024	0	0.034	0	0.022	0.002	0.034	0.006
1945	0.004	0	0.016	0	0.01	0	0.018	0	0.016	0	0.006	0
1337	0.01	0.002	0.016	0.002	0.01	0	0.002	0	0.002	0	0.01	0
1197	0.036	0.002	0.026	0	0.01	0	0.014	0	0.022	0	0.022	0
1433	0.016	0	0.022	0	0.006	0	0.008	0	0.002	0	0.01	0
90	0.014	0	0.044	0	0.01	0	0.016	0	0.014	0.002	0.022	0
1953	0.018	0.008	0.006	0.004	0.006	0	0.004	0	0.01	0	0.012	0
1077	0.008	0	0.014	0	0.01	0	0.01	0	0.014	0	0.014	0
261	0.054	0.002	0.056	0.002	0.032	0	0.024	0	0.026	0	0.05	0.002
1253	0.14	0.018	0.134	0.008	0.128	0.038	0.092	0.022	0.13	0.042	0.126	0.016
1001	0.026	0	0.034	0	0.03	0	0.03	0	0.03	0	0.028	0
1545	0.008	0	0.022	0	0.012	0	0.014	0	0.014	0.002	0.016	0
1777	0.086	0	0.1	0	0.044	0	0.044	0	0.054	0	0.052	0
1313	0.014	0	0.004	0.006	0.004	0	0.002	0	0.002	0	0.002	0
1941	0.004	0	0.002	0	0	0	0	0	0	0	0.002	0
1349	0.002	0	0	0	0	0	0	0	0	0	0.002	0
1237	0.068	0	0.094	0	0.052	0	0.058	0	0.05	0.002	0.074	0
1209	0.016	0	0.022	0	0.01	0.01	0.006	0.006	0.008	0.008	0.006	0.014
1605	0.014	0	0.01	0	0.01	0	0.006	0	0.006	0	0.006	0
1089	0.096	0.014	0.068	0.01	0.034	0	0.052	0.006	0.042	0.002	0.04	0
1853	0.036	0	0.042	0	0.042	0	0.038	0	0.04	0	0.028	0
190	0.078	0.008	0.098	0.016	0.116	0.016	0.086	0.006	0.08	0.004	0.084	0.01
761	0.244	0.052	0.226	0.03	0.152	0.008	0.152	0.008	0.174	0.006	0.15	0.008
1721	0	0	0	0.002	0	0	0.002	0	0.004	0	0	0
1177	0	0	0	0	0	0	0	0	0.002	0	0	0
745	0.01	0	0.01	0	0.008	0	0.004	0	0	0	0.01	0
1597	0.014	0	0.006	0	0.01	0	0.004	0	0.002	0	0.004	0
1497	0.074	0	0.064	0	0.032	0	0.026	0	0.03	0	0.038	0
1453	0.026	0.006	0.012	0.01	0.006	0	0.014	0	0.014	0.002	0.012	0
1965	0.012	0	0.008	0	0.002	0	0.002	0	0	0	0.002	0
1957	0	0	0	0	0	0	0	0	0	0	0	0
1141	0.014	0	0.01	0	0.004	0	0	0	0.004	0	0.01	0
1173	0.01	0	0.022	0	0.014	0	0.014	0	0.018	0	0.012	0
429	0.042	0	0.038	0.002	0.032	0	0.03	0	0.022	0	0.008	0
1245	0.042	0	0.024	0	0.016	0	0.01	0	0.016	0	0.014	0
1865	0.002	0	0.002	0	0	0	0.002	0	0.002	0	0.002	0
701	0.004	0	0.02	0	0.004	0	0.002	0	0.006	0	0.012	0
1221	0	0	0	0	0	0	0	0	0	0	0	0
1525	0.058	0	0.07	0	0.044	0	0.036	0	0.038	0	0.034	0.002
1321	0	0	0	0	0.002	0	0.002	0	0	0	0.004	0
1733	0	0	0	0	0	0	0	0	0	0	0	0
1829	0.008	0	0.006	0	0.01	0	0.008	0	0.008	0	0.01	0.002
1901	0.038	0	0.036	0	0.018	0	0.02	0	0.026	0	0.032	0
1773	0	0	0.002	0	0.002	0	0	0	0	0	0	0
1257	0.04	0	0.03	0	0.008	0	0.022	0	0.018	0	0.01	0
1445	0.048	0	0.034	0	0.014	0.004	0.014	0	0.01	0.008	0.014	0.002
1377	0.01	0.002	0.004	0	0.006	0	0.014	0	0.004	0	0.016	0
1837	0.012	0	0.01	0	0.006	0	0.008	0	0.004	0	0.008	0
1793	0.014	0.002	0.02	0	0.014	0.002	0.028	0	0.012	0	0.026	0
1801	0.03	0	0.034	0	0.024	0	0.02	0	0.022	0	0.034	0
