"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
849	0.926	0.648	0.914	0.618	0.594	0.332	0.64	0.364	0.602	0.344	0.638	0.422
1257	0.666	0.802	0.68	0.882	0.598	0.712	0.554	0.664	0.582	0.662	0.554	0.762
1313	0.138	0.046	0.168	0.054	0.194	0.288	0.196	0.3	0.188	0.196	0.208	0.34
1841	0.258	0.394	0.266	0.448	0.29	0.372	0.324	0.462	0.28	0.342	0.312	0.418
1293	0.518	0.798	0.552	0.802	0.268	0.352	0.332	0.398	0.286	0.382	0.302	0.292
1905	0.97	0.79	0.962	0.876	0.68	0.8	0.678	0.822	0.68	0.782	0.7	0.806
1053	0.716	0.908	0.724	0.88	0.438	0.614	0.446	0.588	0.438	0.688	0.444	0.634
1693	0.602	0.286	0.518	0.212	0.54	0.65	0.554	0.656	0.564	0.698	0.582	0.708
197	0.87	0.99	0.88	0.98	0.912	0.908	0.928	0.942	0.894	0.952	0.91	0.938
1413	0.926	0.926	0.928	0.928	0.846	0.852	0.874	0.91	0.826	0.872	0.816	0.858
1833	0.35	0.442	0.326	0.322	0.186	0.064	0.17	0.048	0.178	0.098	0.15	0.07
1829	0.788	0.854	0.79	0.876	0.902	0.964	0.848	0.9	0.9	0.944	0.864	0.93
13	0.756	0.484	0.766	0.506	0.792	0.892	0.808	0.934	0.84	0.916	0.824	0.914
1069	0.974	0.976	0.978	0.96	0.886	0.956	0.85	0.868	0.888	0.932	0.854	0.94
1553	0.738	0.882	0.768	0.938	0.434	0.322	0.45	0.45	0.392	0.404	0.43	0.404
1305	0.61	0.844	0.638	0.864	0.74	0.81	0.718	0.778	0.712	0.776	0.696	0.84
801	0.846	0.982	0.822	0.976	0.992	0.972	0.99	0.97	0.986	0.976	0.986	0.978
717	0.95	0.704	0.958	0.688	0.722	0.36	0.734	0.272	0.734	0.396	0.74	0.328
1821	0.332	0.394	0.312	0.416	0.402	0.476	0.418	0.496	0.434	0.586	0.392	0.518
1325	0.334	0.532	0.368	0.462	0.486	0.49	0.51	0.474	0.51	0.52	0.488	0.576
1021	0.566	0.61	0.56	0.592	0.686	0.804	0.706	0.76	0.712	0.824	0.714	0.8
1249	0.764	0.924	0.7	0.844	0.812	0.878	0.794	0.838	0.784	0.86	0.796	0.842
753	0.816	0.824	0.846	0.732	0.614	0.754	0.614	0.734	0.552	0.678	0.61	0.734
1525	0.982	0.842	0.992	0.866	0.944	0.688	0.936	0.662	0.952	0.816	0.94	0.608
1917	0.35	0.48	0.378	0.422	0.202	0.184	0.244	0.218	0.218	0.272	0.266	0.268
997	0.61	0.69	0.62	0.728	0.486	0.62	0.478	0.66	0.474	0.63	0.442	0.594
1969	0.646	0.96	0.678	0.912	0.414	0.58	0.396	0.566	0.44	0.544	0.424	0.562
873	0.96	0.994	0.974	0.986	0.898	0.864	0.892	0.864	0.9	0.904	0.906	0.876
1061	0.256	0.596	0.324	0.578	0.198	0.266	0.176	0.276	0.17	0.252	0.178	0.278
537	0.232	0.47	0.23	0.428	0.114	0.164	0.12	0.16	0.114	0.084	0.104	0.094
1809	0.618	0.516	0.578	0.518	0.642	0.826	0.628	0.734	0.612	0.776	0.64	0.758
1297	0.678	0.23	0.73	0.18	0.792	0.718	0.838	0.806	0.856	0.806	0.786	0.734
1557	0.402	0.202	0.414	0.21	0.24	0.322	0.226	0.322	0.22	0.272	0.3	0.392
1153	0.776	0.782	0.792	0.694	0.792	0.592	0.77	0.67	0.766	0.638	0.762	0.584
1897	0.672	0.224	0.68	0.304	0.416	0.024	0.378	0.042	0.356	0.04	0.424	0.056
1653	0.62	0.924	0.626	0.876	0.276	0.346	0.342	0.394	0.376	0.428	0.334	0.458
993	0.85	0.832	0.8	0.87	0.726	0.702	0.722	0.562	0.752	0.62	0.786	0.702
449	0.646	0.724	0.622	0.666	0.54	0.384	0.528	0.37	0.574	0.374	0.56	0.384
1125	0.222	0.638	0.244	0.758	0.34	0.466	0.31	0.462	0.316	0.556	0.304	0.392
1461	0.986	0.992	0.994	0.998	0.854	0.944	0.824	0.914	0.882	0.94	0.876	0.926
1757	0.376	0.498	0.426	0.412	0.33	0.462	0.334	0.458	0.302	0.394	0.278	0.424
853	0.13	0.548	0.152	0.54	0.124	0.246	0.086	0.198	0.086	0.142	0.112	0.188
165	0.896	0.95	0.906	0.966	0.954	0.672	0.938	0.726	0.932	0.646	0.932	0.702
377	0.076	0.092	0.062	0.07	0.044	0.076	0.034	0.088	0.05	0.098	0.052	0.08
513	0.54	0.096	0.522	0.096	0.316	0.04	0.266	0.022	0.286	0.046	0.314	0.03
633	0.924	0.9	0.948	0.948	0.884	0.858	0.884	0.8	0.93	0.87	0.89	0.87
1197	0.93	0.864	0.958	0.888	0.76	0.884	0.812	0.868	0.752	0.884	0.806	0.912
97	0.89	0.762	0.89	0.854	0.562	0.792	0.54	0.774	0.558	0.698	0.6	0.694
1493	0.634	0.588	0.584	0.378	0.54	0.47	0.548	0.456	0.552	0.378	0.6	0.542
261	0.506	0.728	0.468	0.688	0.668	0.812	0.638	0.82	0.688	0.87	0.654	0.794
1681	0.778	0.69	0.774	0.696	0.81	0.848	0.812	0.848	0.816	0.84	0.814	0.828
1209	1	0.984	0.99	0.982	0.888	0.932	0.85	0.928	0.876	0.926	0.88	0.916
1141	0.764	0.974	0.76	0.964	0.466	0.566	0.43	0.578	0.462	0.56	0.45	0.582
1721	0.854	0.938	0.852	0.868	0.696	0.534	0.668	0.56	0.65	0.566	0.666	0.488
337	0.896	0.804	0.892	0.764	0.954	0.796	0.948	0.74	0.948	0.818	0.954	0.84
1229	0.292	0.736	0.278	0.686	0.126	0.248	0.112	0.202	0.116	0.17	0.1	0.198
349	0.708	0.468	0.692	0.464	0.704	0.548	0.75	0.602	0.738	0.57	0.702	0.626
433	0.432	0.492	0.488	0.644	0.228	0.362	0.246	0.322	0.236	0.32	0.246	0.346
1541	0.346	0.532	0.422	0.402	0.39	0.416	0.36	0.45	0.346	0.328	0.392	0.412
1965	0.89	0.722	0.896	0.75	0.642	0.236	0.606	0.192	0.666	0.25	0.626	0.292
545	0.602	0.868	0.582	0.892	0.338	0.374	0.316	0.286	0.328	0.354	0.33	0.33
65	0.316	0.09	0.284	0.144	0.474	0.202	0.44	0.182	0.416	0.196	0.44	0.198
1217	0.902	0.938	0.906	0.924	0.658	0.728	0.66	0.666	0.664	0.73	0.706	0.62
1729	0.498	0.116	0.452	0.122	0.476	0.224	0.424	0.202	0.46	0.232	0.466	0.214
1285	0.328	0.468	0.348	0.484	0.792	0.926	0.798	0.938	0.786	0.898	0.786	0.898
1865	0.566	0.492	0.542	0.484	0.852	0.764	0.842	0.8	0.83	0.76	0.82	0.728
465	0.538	0.844	0.558	0.932	0.396	0.568	0.392	0.588	0.35	0.538	0.38	0.614
1785	0.596	0.53	0.622	0.692	0.454	0.204	0.412	0.144	0.416	0.238	0.426	0.232
1781	0.95	0.736	0.97	0.728	0.816	0.89	0.828	0.864	0.832	0.92	0.81	0.878
734
1005	0.794	0.736	0.792	0.758	0.61	0.756	0.584	0.804	0.604	0.734	0.598	0.76
1869	0.924	0.948	0.92	0.99	0.834	0.93	0.864	0.952	0.83	0.936	0.872	0.968
1373	0.718	0.768	0.83	0.91	0.83	0.58	0.76	0.496	0.806	0.556	0.796	0.544
477	0.92	0.842	0.916	0.742	0.608	0.622	0.64	0.604	0.656	0.66	0.66	0.63
1689	0.504	0.236	0.522	0.282	0.67	0.58	0.678	0.6	0.674	0.528	0.69	0.582
1665	0.142	0.288	0.142	0.318	0.106	0.156	0.096	0.144	0.102	0.132	0.11	0.142
1165	0.692	0.598	0.714	0.472	0.81	0.892	0.84	0.904	0.84	0.856	0.844	0.906
1241	0.886	0.834	0.904	0.836	0.762	0.872	0.76	0.924	0.782	0.904	0.74	0.84
253	0.878	0.954	0.856	0.92	0.926	0.94	0.926	0.948	0.908	0.91	0.946	0.956
1369	0.934	0.962	0.898	0.952	0.722	0.726	0.676	0.72	0.716	0.732	0.722	0.762
461	0.838	0.844	0.826	0.85	0.85	0.938	0.898	0.952	0.874	0.96	0.886	0.946
1997	0.996	0.964	0.988	0.962	0.924	0.848	0.892	0.838	0.9	0.814	0.926	0.792
1885	0.026	0.082	0.03	0.054	0.01	0.014	0.008	0.016	0.024	0.018	0.014	0.006
1849	0.83	0.692	0.804	0.726	0.7	0.802	0.672	0.88	0.736	0.922	0.714	0.88
1253	0.494	0.668	0.458	0.556	0.39	0.294	0.426	0.282	0.368	0.236	0.392	0.286
1437	0.668	0.758	0.682	0.81	0.39	0.206	0.41	0.204	0.376	0.216	0.388	0.198
1713	0.678	0.954	0.664	0.91	0.69	0.858	0.714	0.87	0.704	0.782	0.71	0.758
358	0.596	0.428	0.586	0.314	0.422	0.294	0.39	0.262	0.392	0.272	0.384	0.266
749	0.808	0.984	0.82	0.964	0.668	0.72	0.656	0.808	0.642	0.818	0.678	0.772
1177	0.326	0.384	0.36	0.54	0.188	0.258	0.236	0.32	0.188	0.21	0.222	0.32
1321	0.658	0.294	0.698	0.318	0.482	0.12	0.518	0.11	0.504	0.094	0.464	0.112
1825	0.242	0.296	0.246	0.418	0.77	0.876	0.76	0.88	0.744	0.91	0.76	0.84
141	0.744	0.69	0.78	0.682	0.622	0.546	0.618	0.532	0.64	0.53	0.604	0.476
1489	0.376	0.568	0.358	0.416	0.518	0.286	0.524	0.296	0.496	0.312	0.512	0.294
1265	0.92	0.93	0.916	0.946	0.836	0.882	0.798	0.9	0.826	0.85	0.808	0.914
1077	0.75	0.836	0.772	0.826	0.98	0.954	0.982	0.972	0.986	0.974	0.976	0.964
50	0.454	0.568	0.466	0.606	0.234	0.15	0.212	0.14	0.258	0.134	0.22	0.106
1269	0.498	0.068	0.518	0.098	0.938	0.974	0.962	0.962	0.924	0.948	0.944	0.97
173	0.94	0.746	0.924	0.84	0.894	0.714	0.912	0.77	0.89	0.71	0.892	0.796
1649	0.868	0.85	0.846	0.834	0.88	0.904	0.84	0.856	0.864	0.85	0.862	0.858
413	0.924	0.954	0.926	0.966	0.974	0.804	0.974	0.808	0.978	0.798	0.966	0.744
1457	0.68	0.692	0.66	0.652	0.556	0.594	0.546	0.532	0.554	0.624	0.534	0.638
1945	0.608	0.798	0.658	0.834	0.314	0.482	0.334	0.412	0.33	0.436	0.338	0.444
969	0.778	0.686	0.758	0.706	0.636	0.66	0.582	0.526	0.624	0.628	0.648	0.634
613	0.606	0.722	0.582	0.65	0.94	0.656	0.936	0.696	0.928	0.674	0.924	0.676
1977	0.55	0.684	0.546	0.64	0.938	0.884	0.938	0.912	0.944	0.924	0.956	0.916
881	0.842	0.974	0.824	0.884	0.818	0.712	0.84	0.804	0.802	0.798	0.812	0.81
190	0.55	0.402	0.56	0.364	0.642	0.822	0.682	0.838	0.672	0.838	0.652	0.782
1737	0.994	0.928	0.998	0.926	0.976	0.978	0.984	0.97	0.984	0.968	0.978	0.978
69	0.648	0.656	0.63	0.76	0.344	0.292	0.366	0.388	0.356	0.316	0.342	0.342
1973	0.448	0.874	0.474	0.886	0.374	0.512	0.394	0.474	0.428	0.47	0.414	0.448
573	0.556	0.812	0.55	0.748	0.668	0.79	0.63	0.724	0.638	0.786	0.668	0.74
805	0.73	0.766	0.708	0.618	0.56	0.502	0.59	0.492	0.54	0.486	0.562	0.528
1561	0.31	0.67	0.29	0.64	0.254	0.296	0.24	0.366	0.252	0.376	0.216	0.274
1913	0.346	0.438	0.35	0.39	0.158	0.15	0.162	0.098	0.146	0.116	0.158	0.14
249	0.142	0.226	0.152	0.198	0.392	0.128	0.416	0.138	0.398	0.074	0.404	0.112
1937	0.24	0.258	0.23	0.358	0.312	0.53	0.286	0.448	0.286	0.468	0.276	0.492
53	0.66	0.742	0.614	0.704	0.672	0.76	0.696	0.774	0.65	0.672	0.652	0.78
1881	0.192	0.114	0.234	0.116	0.156	0.074	0.168	0.128	0.178	0.118	0.176	0.1
325	0.9	0.888	0.902	0.932	0.808	0.766	0.844	0.822	0.884	0.792	0.868	0.758
201	0.566	0.914	0.568	0.908	0.444	0.57	0.446	0.612	0.45	0.674	0.392	0.542
1597	0.936	0.922	0.924	0.928	0.86	0.902	0.888	0.928	0.874	0.906	0.858	0.892
1397	0.76	0.304	0.736	0.3	0.424	0.09	0.446	0.086	0.464	0.082	0.446	0.064
1521	0.258	0.464	0.31	0.442	0.242	0.438	0.236	0.374	0.244	0.408	0.248	0.446
857	0.03	0.152	0.032	0.158	0.036	0.08	0.028	0.062	0.034	0.072	0.034	0.058
1169	0.986	0.944	0.978	0.922	0.902	0.916	0.9	0.906	0.92	0.934	0.92	0.944
1609	0.88	0.932	0.866	0.948	0.646	0.778	0.658	0.742	0.636	0.738	0.64	0.8
425	0.71	0.67	0.704	0.608	0.59	0.362	0.54	0.392	0.576	0.39	0.542	0.294
281	0.678	0.958	0.674	0.916	0.376	0.492	0.374	0.496	0.356	0.456	0.358	0.46
1081	0.63	0.9	0.654	0.862	0.53	0.532	0.576	0.61	0.55	0.622	0.578	0.574
1589	0.92	0.958	0.918	0.89	0.676	0.678	0.62	0.642	0.624	0.614	0.632	0.562
1341	0.418	0.404	0.448	0.588	0.402	0.558	0.39	0.442	0.384	0.48	0.41	0.46
322	0.558	0.524	0.556	0.716	0.336	0.366	0.348	0.356	0.386	0.344	0.364	0.41
1985	0.512	0.902	0.482	0.884	0.25	0.374	0.254	0.346	0.268	0.34	0.222	0.3
1981	0.792	0.794	0.766	0.638	0.904	0.984	0.906	0.982	0.878	0.968	0.898	0.978
154	0.936	0.972	0.956	0.976	0.798	0.738	0.766	0.706	0.77	0.724	0.788	0.748
945	0.774	0.776	0.774	0.816	0.482	0.62	0.49	0.58	0.48	0.606	0.516	0.682
1765	0.514	0.182	0.49	0.198	0.834	0.926	0.85	0.946	0.842	0.888	0.814	0.892
1013	0.026	0.11	0.016	0.122	0.008	0.014	0.006	0.01	0.008	0.016	0.006	0.008
1577	0.478	0.368	0.484	0.416	0.284	0.162	0.268	0.228	0.354	0.26	0.294	0.236
821	0.994	0.842	0.966	0.822	0.866	0.724	0.888	0.81	0.85	0.754	0.87	0.772
270	0.654	0.5	0.658	0.572	0.582	0.8	0.6	0.718	0.598	0.79	0.592	0.786
517	0.548	0.854	0.572	0.906	0.532	0.676	0.538	0.654	0.522	0.672	0.52	0.708
1861	0.474	0.484	0.468	0.502	0.328	0.288	0.344	0.352	0.404	0.414	0.372	0.34
1933	0.666	0.306	0.682	0.396	0.36	0.41	0.36	0.43	0.386	0.426	0.314	0.334
233	0.522	0.324	0.584	0.352	0.302	0.16	0.328	0.21	0.31	0.244	0.286	0.174
1753	0.49	0.906	0.444	0.842	0.468	0.642	0.468	0.66	0.492	0.664	0.416	0.572
1705	0.646	0.4	0.64	0.38	0.98	0.864	0.994	0.914	0.986	0.926	0.972	0.856
146	0.434	0.892	0.456	0.93	0.246	0.4	0.212	0.34	0.206	0.356	0.204	0.402
794	0.486	0.824	0.62	0.866	0.802	0.952	0.782	0.922	0.794	0.946	0.816	0.94
745	0.83	0.782	0.792	0.68	0.78	0.622	0.812	0.564	0.774	0.644	0.778	0.556
1509	0.488	0.342	0.532	0.428	0.31	0.076	0.328	0.07	0.324	0.078	0.312	0.102
1797	0.168	0.368	0.184	0.406	0.104	0.114	0.098	0.146	0.108	0.148	0.124	0.094
1910	0.572	0.538	0.562	0.524	0.412	0.572	0.422	0.494	0.414	0.58	0.4	0.512
525	0.91	0.642	0.93	0.662	0.78	0.876	0.74	0.868	0.754	0.9	0.748	0.874
1701	0.802	0.402	0.778	0.488	0.702	0.374	0.704	0.442	0.732	0.454	0.728	0.49
178	0.994	0.882	0.99	0.908	0.814	0.92	0.83	0.928	0.862	0.93	0.818	0.886
1506	0.504	0.084	0.476	0.138	0.254	0.27	0.28	0.31	0.246	0.298	0.254	0.27
473	0.976	0.882	0.964	0.892	0.93	0.602	0.904	0.646	0.948	0.706	0.922	0.69
1769	0.574	0.722	0.604	0.792	0.27	0.362	0.272	0.456	0.324	0.408	0.284	0.47
405	0.918	0.894	0.92	0.894	0.748	0.676	0.77	0.69	0.78	0.728	0.792	0.762
1857	0.794	0.398	0.77	0.334	0.994	0.96	0.994	0.97	0.984	0.912	0.988	0.92
1685	0.876	0.91	0.9	0.922	0.574	0.722	0.582	0.754	0.594	0.742	0.574	0.734
569	0.402	0.282	0.388	0.28	0.204	0.302	0.254	0.33	0.258	0.256	0.2	0.242
430	0.97	0.88	0.966	0.95	0.84	0.59	0.802	0.608	0.802	0.628	0.824	0.558
42	0.678	0.662	0.746	0.846	0.56	0.646	0.52	0.534	0.524	0.606	0.568	0.642
230	0.79	0.914	0.774	0.902	0.864	0.894	0.844	0.928	0.878	0.956	0.856	0.91
285	0.984	0.99	0.98	0.992	0.97	0.988	0.976	0.998	0.968	0.998	0.972	0.994
85	0.928	0.92	0.936	0.906	0.764	0.646	0.742	0.726	0.71	0.61	0.734	0.746
1585	0.972	0.984	0.982	0.99	0.926	0.842	0.956	0.798	0.936	0.88	0.952	0.834
678	0.996	0.98	0.992	0.968	0.83	0.868	0.838	0.914	0.834	0.922	0.818	0.938
505	0.938	0.84	0.934	0.884	0.744	0.796	0.738	0.852	0.772	0.858	0.762	0.892
1301	0.628	0.54	0.588	0.718	0.762	0.814	0.828	0.872	0.796	0.846	0.806	0.85
1902	0.694	0.682	0.834	0.646	0.98	0.992	0.986	0.996	0.974	0.986	0.972	0.994
46	0.27	0.694	0.242	0.658	0.248	0.316	0.226	0.348	0.248	0.358	0.272	0.48
581	0.982	0.828	0.986	0.924	0.798	0.61	0.834	0.574	0.798	0.57	0.816	0.616
1929	0.46	0.68	0.422	0.686	0.822	0.926	0.81	0.914	0.822	0.924	0.808	0.902
394	0.542	0.934	0.57	0.974	0.398	0.578	0.386	0.584	0.388	0.606	0.394	0.596
937	0.74	0.458	0.76	0.522	0.718	0.618	0.724	0.63	0.672	0.546	0.69	0.522
742	0.78	0.948	0.736	0.962	0.688	0.592	0.738	0.71	0.69	0.504	0.724	0.598
26	0.802	0.438	0.82	0.426	0.798	0.884	0.794	0.91	0.74	0.858	0.728	0.83
1622	0.94	0.816	0.946	0.784	0.814	0.712	0.822	0.746	0.844	0.73	0.842	0.756
334	0.458	0.696	0.432	0.77	0.33	0.518	0.358	0.518	0.346	0.466	0.334	0.46
542	0.882	0.404	0.844	0.538	0.772	0.644	0.778	0.62	0.8	0.632	0.746	0.626
642	0.522	0.538	0.554	0.652	0.706	0.376	0.682	0.292	0.696	0.39	0.676	0.434
1605	0.632	0.474	0.688	0.506	0.334	0.334	0.404	0.336	0.4	0.36	0.372	0.268
218	0.342	0.142	0.386	0.166	0.156	0.018	0.182	0.036	0.184	0.036	0.164	0.018
6	0.272	0.736	0.328	0.844	0.446	0.528	0.434	0.514	0.424	0.518	0.434	0.522
297	0.97	0.746	0.968	0.768	0.834	0.886	0.834	0.862	0.838	0.874	0.824	0.874
1638	0.808	0.732	0.824	0.792	0.59	0.748	0.58	0.752	0.562	0.648	0.562	0.706
810	0.422	0.19	0.404	0.156	0.192	0.042	0.194	0.02	0.21	0.02	0.184	0.016
1382	0.312	0.77	0.308	0.766	0.482	0.598	0.486	0.512	0.464	0.54	0.498	0.598
194	0.88	0.994	0.892	0.996	0.564	0.718	0.568	0.778	0.592	0.79	0.592	0.804
1805	0.418	0.52	0.454	0.472	0.264	0.34	0.276	0.38	0.226	0.3	0.268	0.402
82	0.484	0.896	0.552	0.898	0.384	0.574	0.398	0.58	0.444	0.624	0.442	0.66
1745	0.166	0.432	0.152	0.372	0.18	0.134	0.188	0.178	0.192	0.26	0.236	0.176
818	0.544	0.204	0.564	0.28	0.562	0.538	0.552	0.562	0.568	0.596	0.528	0.484
1226	0.874	0.882	0.84	0.898	0.548	0.506	0.592	0.534	0.566	0.528	0.562	0.568
274	0.2	0.108	0.172	0.07	0.374	0.406	0.36	0.44	0.384	0.362	0.354	0.426
1777	0.308	0.854	0.306	0.894	0.24	0.372	0.266	0.38	0.276	0.438	0.268	0.366
106	0.974	0.996	0.986	0.978	0.958	0.884	0.962	0.888	0.966	0.896	0.966	0.878
637	0.832	0.946	0.802	0.95	0.846	0.92	0.826	0.864	0.826	0.876	0.858	0.94
157	0.24	0.41	0.242	0.456	0.108	0.078	0.144	0.1	0.116	0.06	0.112	0.1
242	0.276	0.334	0.29	0.304	0.182	0.304	0.176	0.264	0.198	0.342	0.154	0.276
410	0.368	0.48	0.342	0.47	0.144	0.12	0.134	0.122	0.168	0.128	0.15	0.098
1446	0.952	0.976	0.95	0.946	0.846	0.628	0.834	0.566	0.856	0.62	0.848	0.59
57	0.794	0.988	0.818	0.996	0.684	0.782	0.608	0.74	0.668	0.796	0.634	0.758
1385	0.16	0.178	0.118	0.218	0.162	0.138	0.162	0.158	0.166	0.122	0.168	0.126
654	0.736	0.49	0.748	0.42	0.604	0.08	0.64	0.108	0.586	0.146	0.56	0.092
306	0.032	0.17	0.032	0.192	0.04	0.078	0.03	0.076	0.05	0.098	0.044	0.074
566	0.684	0.562	0.662	0.56	0.524	0.43	0.438	0.466	0.512	0.554	0.474	0.58
682	0.658	0.598	0.646	0.604	0.546	0.312	0.506	0.33	0.508	0.334	0.504	0.27
578	0.846	0.464	0.854	0.584	0.734	0.41	0.724	0.442	0.728	0.506	0.746	0.378
1894	0.324	0.632	0.306	0.67	0.136	0.342	0.17	0.27	0.17	0.332	0.148	0.296
1066	0.58	0.692	0.594	0.688	0.326	0.392	0.326	0.404	0.366	0.38	0.346	0.364
834	0.652	0.328	0.618	0.326	0.414	0.614	0.422	0.676	0.416	0.654	0.41	0.672
690	0.9	0.454	0.914	0.492	0.642	0.13	0.628	0.13	0.632	0.072	0.662	0.072
670	0.92	0.908	0.896	0.926	0.902	0.936	0.89	0.914	0.886	0.926	0.906	0.91
1213	0.544	0.34	0.564	0.456	0.398	0.36	0.43	0.404	0.424	0.434	0.416	0.378
774	0.116	0.444	0.13	0.288	0.148	0.202	0.122	0.152	0.132	0.188	0.114	0.13
1185	0.642	0.586	0.676	0.58	0.366	0.302	0.43	0.346	0.398	0.354	0.404	0.35
345	0.714	0.716	0.734	0.824	0.798	0.754	0.814	0.808	0.82	0.826	0.82	0.818
1277	0.724	0.784	0.764	0.818	0.596	0.718	0.626	0.766	0.568	0.7	0.586	0.718
1662	0.372	0.48	0.446	0.414	0.222	0.304	0.244	0.336	0.206	0.298	0.254	0.382
1942	0.708	0.626	0.734	0.628	0.518	0.202	0.492	0.188	0.53	0.214	0.534	0.282
162	0.998	0.998	0.992	1	0.988	0.974	0.982	0.95	0.99	0.958	0.982	0.966
1629	0.628	0.7	0.628	0.684	0.354	0.404	0.354	0.424	0.362	0.298	0.328	0.396
549	0.52	0.778	0.5	0.714	0.438	0.55	0.45	0.552	0.418	0.466	0.42	0.496
493	0.944	0.852	0.922	0.772	0.95	0.99	0.944	0.982	0.928	0.99	0.934	0.978
522	0.752	0.68	0.8	0.714	0.688	0.674	0.684	0.762	0.664	0.674	0.694	0.75
886	0.926	0.778	0.886	0.804	0.624	0.724	0.68	0.728	0.65	0.692	0.616	0.704
62	0.862	0.916	0.88	0.896	0.58	0.586	0.594	0.552	0.6	0.576	0.556	0.568
974	0.984	0.944	0.988	0.926	1	0.996	1	0.996	0.998	0.994	0.998	0.988
721	0.552	0.082	0.508	0.084	0.654	0.446	0.592	0.36	0.618	0.338	0.598	0.412
314	0.866	0.598	0.872	0.532	0.708	0.54	0.678	0.484	0.682	0.536	0.71	0.526
1150	0.954	0.992	0.93	0.986	0.652	0.808	0.666	0.784	0.664	0.826	0.648	0.846
761	0.728	0.672	0.624	0.62	0.816	0.928	0.86	0.95	0.844	0.97	0.86	0.972
1041	0.926	0.84	0.898	0.808	0.616	0.84	0.626	0.814	0.622	0.826	0.634	0.92
366	0.894	0.808	0.894	0.926	0.66	0.282	0.652	0.248	0.64	0.27	0.662	0.31
1634	0.918	0.882	0.922	0.854	0.994	0.972	0.994	0.972	0.988	0.976	0.99	0.958
34	0.896	0.978	0.904	0.98	0.864	0.81	0.876	0.788	0.848	0.738	0.864	0.76
846	0.574	0.874	0.574	0.932	0.398	0.318	0.448	0.346	0.4	0.352	0.448	0.376
1646	0.386	0.396	0.35	0.312	0.394	0.188	0.412	0.212	0.382	0.194	0.444	0.164
109	0.914	0.894	0.894	0.904	0.806	0.804	0.794	0.798	0.826	0.804	0.8	0.798
1710	0.942	0.932	0.922	0.966	0.856	0.944	0.896	0.934	0.834	0.89	0.894	0.906
561	0.742	0.984	0.756	0.986	0.704	0.866	0.72	0.844	0.7	0.846	0.706	0.814
897	0.8	0.77	0.802	0.752	0.83	0.89	0.82	0.836	0.85	0.846	0.828	0.864
1346	0.9	0.712	0.814	0.742	0.636	0.482	0.658	0.512	0.648	0.574	0.692	0.524
497	0.49	0.756	0.514	0.738	0.486	0.602	0.514	0.728	0.498	0.578	0.472	0.64
1206	0.374	0.578	0.438	0.746	0.31	0.528	0.35	0.428	0.36	0.576	0.346	0.506
1122	0.136	0.288	0.114	0.182	0.14	0.178	0.144	0.188	0.136	0.178	0.152	0.236
437	0.514	0.198	0.496	0.238	0.512	0.404	0.556	0.294	0.502	0.29	0.542	0.334
1233	0.972	0.934	0.954	0.932	0.972	0.984	0.978	0.994	0.97	0.952	0.966	0.966
1641	0.748	0.798	0.732	0.856	0.82	0.716	0.756	0.66	0.78	0.714	0.768	0.646
1949	0.662	0.912	0.662	0.912	0.428	0.602	0.354	0.484	0.376	0.468	0.378	0.486
302	0.156	0.334	0.158	0.406	0.146	0.176	0.126	0.14	0.126	0.188	0.136	0.184
1961	0.048	0.054	0.058	0.062	0.02	0.014	0.046	0.026	0.036	0.024	0.036	0.046
1626	0.346	0.47	0.338	0.532	0.16	0.114	0.116	0.106	0.158	0.174	0.146	0.144
1614	0.566	0.8	0.53	0.78	0.75	0.782	0.748	0.78	0.732	0.772	0.764	0.84
814	0.376	0.654	0.388	0.774	0.32	0.25	0.346	0.336	0.29	0.35	0.354	0.292
1001	0.882	0.988	0.834	0.98	0.684	0.85	0.678	0.766	0.696	0.848	0.722	0.854
398	0.636	0.898	0.686	0.894	0.532	0.67	0.578	0.652	0.55	0.73	0.532	0.658
1117	0.862	0.874	0.9	0.798	0.862	0.722	0.834	0.698	0.848	0.63	0.834	0.642
130	0.966	0.952	0.976	0.986	0.78	0.922	0.77	0.922	0.802	0.924	0.764	0.902
1029	0.728	0.946	0.664	0.966	0.528	0.616	0.488	0.502	0.466	0.452	0.474	0.518
1818	0.314	0.418	0.4	0.364	0.216	0.104	0.222	0.112	0.188	0.088	0.21	0.15
1474	0.22	0.602	0.2	0.512	0.102	0.118	0.094	0.078	0.11	0.12	0.088	0.106
182	0.684	0.62	0.66	0.466	0.534	0.626	0.488	0.64	0.494	0.602	0.448	0.544
1106	0.146	0.318	0.148	0.284	0.146	0.088	0.138	0.06	0.17	0.094	0.144	0.114
1994	0.668	0.948	0.63	0.926	0.842	0.56	0.846	0.522	0.828	0.462	0.86	0.462
37	0.23	0.702	0.232	0.628	0.144	0.178	0.092	0.14	0.094	0.206	0.086	0.142
1189	0.618	0.256	0.686	0.378	0.326	0.03	0.346	0.044	0.372	0.03	0.332	0.044
1481	0.488	0.54	0.524	0.628	0.348	0.322	0.362	0.332	0.278	0.27	0.362	0.34
1454	0.764	0.882	0.724	0.87	0.46	0.68	0.444	0.656	0.414	0.616	0.43	0.652
