"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1961	0.22	0.012	0.19	0.01	0.088	0	0.082	0.002	0.106	0	0.112	0
1513	0.058	0.05	0.076	0.028	0.058	0.004	0.05	0.012	0.058	0.002	0.06	0.016
201	0.01	0.002	0.018	0.01	0.014	0.004	0.026	0.008	0.016	0.006	0.028	0.008
1237	0.06	0.002	0.058	0.012	0.054	0	0.034	0.002	0.032	0	0.048	0.006
1813	0.044	0	0.026	0	0.032	0	0.028	0	0.032	0.002	0.042	0
1285	0.052	0	0.05	0.002	0.04	0	0.05	0	0.038	0	0.052	0
689	0.008	0.006	0.014	0.006	0.004	0.004	0.014	0	0.012	0	0.006	0.002
497	0.032	0.01	0.052	0.016	0.01	0	0.006	0.002	0.012	0.004	0.01	0
1253	0.13	0.108	0.13	0.068	0.126	0.04	0.16	0.02	0.15	0.044	0.18	0.018
1565	0.366	0.13	0.372	0.128	0.218	0.012	0.192	0.016	0.186	0.014	0.2	0.008
941	0.052	0	0.024	0	0.022	0	0.024	0	0.016	0.002	0.02	0
1657	0.904	0.512	0.894	0.524	0.826	0.318	0.844	0.376	0.828	0.394	0.832	0.374
1485	0.19	0.182	0.188	0.116	0.104	0.028	0.092	0.016	0.094	0.03	0.122	0.044
373	0.054	0	0.064	0	0.028	0	0.048	0	0.024	0	0.036	0
1489	0.138	0.018	0.108	0.05	0.06	0.008	0.056	0.008	0.038	0.008	0.05	0.002
549	0.068	0.042	0.076	0.058	0.042	0.016	0.032	0.008	0.074	0.004	0.038	0.006
1397	0.208	0.012	0.158	0.016	0.108	0.008	0.112	0.002	0.124	0	0.104	0.004
985	0.436	0.06	0.442	0.072	0.526	0.244	0.522	0.234	0.54	0.248	0.502	0.18
205	0	0	0.002	0	0.01	0	0.006	0	0.006	0.004	0.008	0
17	0.002	0	0.014	0	0.004	0	0.002	0	0.01	0	0	0
197	0.004	0	0	0	0	0	0	0	0	0	0.002	0
129	0.098	0.006	0.092	0.006	0.068	0	0.054	0	0.032	0	0.044	0
289	0.086	0.036	0.078	0.064	0.074	0.022	0.06	0.016	0.072	0.018	0.074	0.03
885	0.1	0.016	0.124	0.008	0.054	0.004	0.06	0	0.058	0.004	0.034	0.004
1301	0.204	0.062	0.226	0.044	0.118	0.032	0.128	0.03	0.136	0.032	0.094	0.018
1817	0.074	0.038	0.1	0.032	0.062	0.016	0.07	0.008	0.052	0.012	0.048	0.002
437	0.08	0.014	0.058	0.008	0.038	0	0.036	0.002	0.018	0	0.036	0
537	0.196	0.016	0.212	0.006	0.104	0.002	0.094	0	0.102	0	0.106	0.002
1981	0.038	0.004	0.052	0.014	0.032	0.002	0.04	0	0.032	0	0.05	0.006
385	0.02	0.002	0.014	0	0.094	0.002	0.094	0.004	0.09	0	0.078	0
805	0.038	0.002	0.036	0	0.018	0	0.034	0	0.022	0	0.018	0
193	0.068	0.004	0.06	0.008	0.024	0	0.046	0	0.02	0	0.02	0
961	0.064	0.002	0.072	0	0.042	0	0.044	0	0.036	0	0.036	0
989	0.212	0.064	0.206	0.148	0.464	0.05	0.452	0.048	0.438	0.036	0.434	0.056
1509	0.04	0	0.054	0	0.028	0	0.028	0	0.03	0	0.022	0
1257	0.114	0.004	0.122	0	0.068	0	0.064	0	0.058	0	0.074	0
1449	0.024	0.002	0.018	0.002	0.01	0.002	0.016	0	0.012	0.002	0.01	0
1581	0.082	0.036	0.126	0.098	0.054	0.01	0.048	0.01	0.058	0.012	0.05	0.01
717	0.14	0.004	0.126	0.008	0.15	0.002	0.176	0.01	0.164	0.008	0.152	0.006
1785	0.066	0	0.052	0	0.016	0	0.03	0	0.02	0	0.012	0
1901	0.154	0.022	0.164	0.014	0.194	0.134	0.182	0.106	0.22	0.174	0.198	0.122
737	0.01	0.002	0.028	0	0.022	0	0.014	0.002	0.024	0.004	0.024	0.002
821	0.006	0.004	0.004	0.004	0.002	0	0	0	0.004	0	0.002	0
1721	0.016	0.002	0.02	0	0.02	0.004	0.026	0	0.018	0	0.012	0
1733	0.018	0.008	0.022	0.014	0.012	0	0.006	0.002	0.004	0	0.008	0
1357	0.502	0.412	0.464	0.302	0.332	0.198	0.282	0.184	0.32	0.11	0.336	0.188
1337	0.366	0.106	0.354	0.098	0.15	0.12	0.212	0.08	0.174	0.152	0.196	0.126
1577	0.03	0	0.02	0.002	0.01	0	0.008	0	0.016	0	0.016	0.002
765	0.03	0	0.03	0.002	0.022	0	0.01	0.002	0.022	0	0.028	0
1797	0.07	0.004	0.062	0.008	0.044	0	0.04	0	0.038	0	0.046	0
1097	0.018	0	0.026	0	0.016	0	0.014	0.004	0.014	0	0.022	0.002
349	0.178	0.034	0.15	0.03	0.126	0.122	0.088	0.08	0.114	0.074	0.104	0.088
1065	0.126	0.026	0.086	0.014	0.08	0.002	0.086	0.002	0.1	0.002	0.07	0
397	0.4	0.074	0.416	0.1	0.278	0.022	0.266	0.024	0.272	0.02	0.272	0.024
1737	0.252	0.032	0.248	0.05	0.162	0.06	0.182	0.056	0.166	0.024	0.154	0.066
221	0.068	0.004	0.072	0.002	0.054	0	0.036	0	0.036	0	0.026	0.002
501	0	0	0.002	0	0	0	0	0	0	0	0	0
505	0.02	0	0.024	0.002	0.018	0	0.012	0	0.018	0	0.02	0
1457	0.414	0.058	0.384	0.066	0.378	0.034	0.376	0.048	0.392	0.088	0.364	0.062
569	0.144	0.024	0.138	0.014	0.1	0.004	0.09	0.002	0.09	0.002	0.08	0
1465	0.282	0.016	0.288	0.024	0.148	0	0.168	0.002	0.174	0	0.166	0
1377	0.056	0.01	0.052	0.008	0.044	0.002	0.056	0.002	0.05	0.002	0.05	0.002
921	0.186	0.034	0.21	0.034	0.1	0.022	0.076	0.034	0.1	0.03	0.09	0.024
1205	0.218	0.054	0.2	0.036	0.222	0.02	0.212	0.024	0.186	0.048	0.212	0.032
525	0.316	0.03	0.32	0.02	0.152	0.002	0.16	0	0.17	0	0.198	0.002
681	0.016	0	0.016	0	0.012	0	0.012	0	0.018	0	0.004	0
73	0.032	0.038	0.042	0.034	0.02	0.01	0.014	0.004	0.016	0.006	0.022	0.002
905	0.048	0.01	0.03	0.004	0.012	0.002	0.02	0.002	0.02	0.002	0.012	0.008
1261	0.512	0.138	0.5	0.112	0.594	0.272	0.598	0.19	0.566	0.172	0.554	0.182
713	0.28	0.108	0.312	0.07	0.148	0.006	0.19	0	0.162	0.002	0.168	0.01
933	0.068	0.002	0.056	0.004	0.024	0.002	0.032	0	0.038	0	0.03	0
509	0.044	0.09	0.058	0.07	0.042	0.074	0.026	0.044	0.028	0.054	0.026	0.04
297	0.068	0.002	0.07	0.002	0.04	0	0.036	0	0.042	0	0.036	0
1221	0.174	0.008	0.218	0.004	0.094	0	0.1	0	0.126	0	0.078	0
1169	0.046	0	0.022	0.004	0.03	0	0.016	0.002	0.026	0.004	0.03	0.006
461	0.066	0.006	0.06	0.002	0.032	0.002	0.028	0	0.02	0.002	0.024	0
1749	0.342	0.096	0.352	0.108	0.184	0.01	0.158	0	0.194	0.014	0.212	0.022
1589	0.004	0	0.002	0	0.012	0	0.006	0	0.008	0	0.002	0
657	0.106	0.004	0.104	0.01	0.03	0	0.028	0	0.05	0	0.028	0
1245	0.046	0.028	0.05	0.036	0.036	0.024	0.034	0.012	0.026	0.012	0.032	0.012
841	0.032	0.008	0.034	0	0.016	0	0.02	0.002	0.014	0	0.012	0.002
1897	0.062	0.028	0.044	0.012	0.066	0.024	0.054	0.012	0.072	0.03	0.066	0.02
1661	0	0	0.002	0.002	0.002	0	0.002	0	0.002	0	0	0
1181	0.222	0.004	0.174	0.006	0.12	0	0.092	0.004	0.114	0	0.104	0
533	0.046	0.008	0.038	0	0.018	0	0.016	0	0.014	0	0.012	0
913	0.004	0	0.01	0	0.014	0	0.01	0	0.014	0	0.012	0
65	0.026	0	0.03	0	0.036	0	0.028	0.002	0.028	0	0.048	0
1681	0.072	0.032	0.066	0.012	0.038	0.006	0.026	0.006	0.028	0	0.028	0.006
1917	0.01	0	0.008	0	0.002	0	0.006	0	0.006	0	0.004	0
665	0.022	0.002	0.022	0	0.01	0	0.016	0	0.02	0	0.008	0.002
1669	0.022	0.006	0.012	0.002	0.004	0.002	0.006	0.002	0.018	0	0.01	0.002
981	0.11	0.074	0.082	0.034	0.058	0.012	0.056	0.014	0.056	0.024	0.044	0.008
1517	0.01	0	0.008	0	0.006	0	0.002	0	0.004	0	0.002	0
1941	0.198	0.108	0.184	0.11	0.174	0.03	0.18	0.02	0.192	0.038	0.182	0.026
877	0.316	0.11	0.314	0.072	0.356	0.24	0.324	0.31	0.33	0.208	0.318	0.226
1001	0.092	0	0.08	0	0.04	0	0.05	0	0.052	0	0.054	0
653	0.01	0	0.006	0.002	0.002	0	0.014	0	0.014	0	0.006	0
1973	0.044	0.002	0.028	0	0.034	0.002	0.034	0	0.034	0.002	0.046	0.002
1353	0.164	0.02	0.134	0.018	0.188	0.084	0.184	0.066	0.178	0.062	0.17	0.038
1801	0.062	0.012	0.086	0.04	0.266	0.05	0.24	0.074	0.284	0.03	0.232	0.062
1561	0.114	0.126	0.14	0.146	0.056	0.01	0.056	0.022	0.072	0.03	0.05	0.014
1549	0.02	0	0.016	0	0.008	0	0.008	0	0.012	0	0.012	0
1621	0.032	0.002	0.026	0	0.016	0	0.024	0.002	0.008	0	0.01	0
1113	0.05	0.014	0.028	0	0.056	0.006	0.056	0.004	0.07	0.01	0.046	0.01
237	0.122	0.002	0.142	0.002	0.076	0	0.052	0	0.054	0	0.064	0
1857	0.012	0	0.012	0.002	0.016	0	0.012	0	0.016	0	0.008	0
1705	0.152	0.04	0.104	0.016	0.084	0.022	0.078	0.014	0.066	0.02	0.08	0.016
1249	0.014	0	0.026	0	0.016	0	0.008	0	0.01	0	0.008	0
1613	0.092	0.01	0.104	0.024	0.126	0.02	0.108	0.042	0.134	0.004	0.092	0.018
1805	0.008	0	0.01	0	0.004	0	0.008	0	0.006	0	0.006	0
1241	0.284	0.066	0.298	0.154	0.156	0.048	0.154	0.006	0.188	0.03	0.154	0.034
1477	0.438	0.278	0.452	0.242	0.442	0.194	0.38	0.246	0.418	0.172	0.394	0.202
1609	0.012	0.004	0.004	0	0.008	0.002	0.008	0	0.004	0	0.004	0
493	0.048	0.048	0.038	0.054	0.024	0.018	0.024	0.02	0.018	0.006	0.016	0.018
253	0.008	0	0.012	0	0.01	0	0.008	0	0.006	0	0.006	0
1385	0.116	0.004	0.126	0.008	0.046	0	0.068	0	0.062	0	0.056	0
1905	0.07	0.022	0.064	0.014	0.044	0.002	0.038	0.002	0.05	0.002	0.038	0.002
1645	0.2	0.032	0.22	0.064	0.222	0.004	0.202	0	0.23	0.004	0.198	0.002
1633	0.038	0.004	0.034	0	0.022	0.002	0.03	0.006	0.042	0.004	0.048	0
1497	0.07	0.002	0.05	0.002	0.07	0.014	0.058	0.01	0.1	0.01	0.066	0.002
1945	0.078	0.01	0.074	0.022	0.056	0	0.062	0.004	0.042	0.004	0.056	0.004
1949	0.008	0	0.008	0	0.006	0	0.004	0	0.004	0	0.002	0
21	0.12	0.002	0.12	0.002	0.096	0.002	0.094	0.002	0.07	0	0.08	0
1409	0.728	0.278	0.736	0.262	0.472	0.046	0.476	0.04	0.496	0.034	0.506	0.036
1929	0.142	0.024	0.138	0.05	0.076	0.002	0.092	0	0.092	0.008	0.086	0.002
865	0	0	0	0	0	0	0	0	0	0	0	0
405	0.128	0.036	0.124	0.04	0.078	0.028	0.08	0.016	0.102	0.026	0.098	0.028
149	0.204	0.014	0.2	0.012	0.124	0	0.156	0.004	0.14	0.002	0.124	0.002
853	0.122	0.034	0.13	0.026	0.054	0.01	0.05	0.002	0.046	0.002	0.052	0
249	0.028	0	0.042	0.002	0.05	0	0.044	0.002	0.052	0.004	0.048	0.004
1649	0.004	0	0.002	0	0	0	0	0	0	0	0.002	0
613	0.246	0.02	0.232	0.018	0.126	0.002	0.158	0	0.142	0	0.128	0
597	0.094	0.002	0.08	0.004	0.064	0	0.064	0.002	0.098	0	0.058	0.002
1653	0.224	0.07	0.228	0.112	0.352	0.062	0.344	0.062	0.382	0.026	0.296	0.052
161	0.04	0.006	0.032	0.002	0.02	0	0.022	0	0.014	0	0.012	0
1125	0.014	0.042	0.008	0.06	0.012	0.022	0.026	0.034	0.008	0.016	0.018	0.018
625	0.024	0.002	0.014	0	0.008	0	0.008	0	0.004	0	0.008	0
1861	0.07	0.048	0.076	0.054	0.1	0.012	0.086	0.008	0.07	0.004	0.096	0.022
89	0.454	0.074	0.47	0.052	0.232	0.108	0.212	0.074	0.244	0.094	0.232	0.068
777	0.032	0	0.03	0.002	0.036	0	0.028	0	0.038	0	0.036	0
77	0.02	0	0.04	0	0.022	0	0.028	0	0.012	0	0.016	0
1153	0.034	0.018	0.054	0.01	0.118	0.002	0.112	0.002	0.104	0.002	0.114	0.002
845	0.012	0.002	0.014	0	0.014	0	0.012	0	0.016	0	0.006	0
561	0.316	0.042	0.272	0.032	0.212	0.022	0.182	0.018	0.23	0.004	0.234	0.018
1893	0.008	0.008	0.012	0.002	0.022	0	0.016	0	0.014	0	0.014	0
1909	0.54	0.21	0.568	0.224	0.408	0.044	0.408	0.026	0.416	0.03	0.408	0.028
1997	0.068	0.006	0.072	0.018	0.084	0.016	0.08	0.008	0.068	0.002	0.088	0.008
1869	0.06	0.012	0.092	0.022	0.024	0	0.034	0.004	0.038	0.004	0.032	0.004
1325	0.026	0	0.032	0	0.062	0	0.062	0	0.056	0.002	0.076	0
1921	0.184	0.024	0.226	0.026	0.15	0.03	0.124	0.016	0.126	0.014	0.17	0.028
1989	0.198	0.032	0.18	0.028	0.216	0.028	0.212	0.024	0.206	0.024	0.162	0.036
1273	0.394	0.082	0.388	0.06	0.3	0.016	0.272	0.014	0.28	0.006	0.266	0.018
277	0.036	0	0.018	0	0.034	0.002	0.018	0	0.032	0	0.038	0
1437	0.018	0.012	0.02	0.026	0.078	0.014	0.054	0.016	0.082	0.02	0.076	0.01
637	0.074	0.004	0.078	0.022	0.042	0	0.038	0	0.038	0	0.046	0.002
753	0.162	0.016	0.146	0.014	0.048	0.002	0.05	0.004	0.042	0.002	0.052	0.004
1501	0.348	0.21	0.374	0.216	0.278	0.178	0.34	0.196	0.36	0.148	0.272	0.184
317	0.006	0	0.012	0.002	0	0	0.004	0	0.002	0	0.004	0
621	0.032	0	0.034	0	0.014	0	0.02	0	0.01	0	0.014	0
1833	0.304	0.394	0.244	0.32	0.63	0.546	0.642	0.396	0.646	0.444	0.638	0.492
1101	0.022	0.01	0.02	0.014	0.022	0.006	0.032	0.014	0.022	0	0.036	0.012
585	0.114	0.004	0.132	0.004	0.104	0.004	0.092	0	0.082	0	0.112	0
109	0.046	0	0.044	0.002	0.026	0	0.03	0	0.032	0	0.032	0.002
417	0.332	0.258	0.314	0.248	0.2	0.162	0.168	0.192	0.184	0.204	0.168	0.16
773	0.25	0.092	0.202	0.062	0.154	0.02	0.112	0.038	0.118	0.044	0.142	0.044
1069	0.024	0	0.036	0.004	0.026	0	0.018	0	0.022	0	0.026	0
1769	0.028	0.002	0.024	0	0.016	0	0.01	0.002	0.006	0.004	0.014	0
157	0.02	0	0.03	0	0.004	0	0.002	0	0.016	0	0.006	0
1825	0.1	0.006	0.09	0.01	0.086	0	0.068	0.006	0.066	0.012	0.07	0.002
721	0.174	0.006	0.14	0.004	0.064	0	0.05	0	0.086	0	0.072	0
929	0.136	0.11	0.138	0.084	0.154	0.01	0.156	0.024	0.134	0.01	0.132	0.028
42	0.19	0.036	0.118	0.02	0.084	0	0.064	0.002	0.078	0.006	0.07	0.01
1121	0.28	0.096	0.242	0.126	0.15	0.056	0.152	0.05	0.148	0.032	0.154	0.062
1426	0.244	0.018	0.226	0.046	0.096	0.002	0.1	0.006	0.12	0.002	0.116	0.004
1233	0.36	0.02	0.352	0.016	0.208	0	0.21	0	0.192	0.002	0.218	0.002
401	0.038	0.008	0.064	0.002	0.02	0.002	0.024	0	0.028	0.004	0.044	0.002
790	0.14	0.074	0.104	0.048	0.178	0.106	0.172	0.098	0.186	0.096	0.22	0.092
601	0.002	0.002	0	0	0.008	0.002	0.012	0	0.01	0.002	0.004	0.004
1161	0.004	0.004	0.004	0.002	0	0	0	0	0	0	0	0
801	0.042	0.01	0.032	0.004	0.02	0	0.002	0	0.016	0	0.018	0
1885	0.04	0.082	0.068	0.11	0.032	0.004	0.032	0.004	0.012	0.004	0.024	0.006
1698	0.2	0.228	0.166	0.156	0.088	0.026	0.07	0.04	0.078	0.028	0.104	0.032
446	0.162	0.04	0.182	0.038	0.234	0.236	0.22	0.24	0.216	0.158	0.196	0.168
337	0.21	0.086	0.206	0.032	0.132	0.006	0.158	0	0.15	0.018	0.17	0.006
745	0.712	0.382	0.694	0.41	0.786	0.344	0.776	0.252	0.792	0.32	0.788	0.226
481	0	0	0.002	0	0	0	0	0	0	0	0	0
1265	0.294	0.072	0.282	0.068	0.15	0.01	0.166	0.002	0.11	0.006	0.132	0.004
34	0.038	0.014	0.024	0.008	0.07	0.014	0.052	0.016	0.03	0.008	0.048	0.01
30	0.096	0.008	0.074	0.02	0.066	0.002	0.092	0	0.07	0.006	0.076	0
1702	0.054	0	0.048	0	0.024	0	0.032	0	0.032	0	0.04	0
1525	0.342	0.038	0.344	0.068	0.146	0.008	0.176	0.01	0.204	0.02	0.168	0.012
354	0.01	0	0.02	0	0.082	0.006	0.11	0.006	0.066	0	0.066	0.004
6	0.076	0.006	0.07	0.014	0.044	0.026	0.038	0.012	0.028	0.01	0.028	0.01
105	0.018	0.012	0.03	0.004	0.014	0.006	0.01	0.002	0.014	0.012	0.016	0.004
234	0.132	0.13	0.112	0.14	0.296	0.126	0.322	0.146	0.32	0.122	0.34	0.154
26	0.436	0.056	0.508	0.078	0.46	0.074	0.466	0.046	0.458	0.062	0.462	0.076
1402	0.068	0.006	0.05	0	0.024	0	0.03	0	0.016	0	0.02	0
1209	0.102	0.04	0.116	0.048	0.054	0.004	0.07	0.006	0.056	0	0.056	0
1853	0.076	0.024	0.078	0.028	0.034	0	0.026	0.002	0.03	0	0.036	0
1993	0.234	0.032	0.262	0.058	0.122	0.002	0.098	0	0.106	0	0.122	0.004
642	0.184	0.034	0.176	0.04	0.144	0.038	0.146	0.036	0.168	0.048	0.156	0.034
1150	0.216	0.054	0.236	0.038	0.146	0.02	0.114	0.006	0.1	0.004	0.122	0.002
37	0.062	0.008	0.05	0	0.042	0	0.038	0	0.05	0	0.04	0
138	0.004	0	0.006	0.002	0.016	0.006	0.01	0.006	0.018	0.008	0.01	0.002
1545	0.078	0	0.124	0	0.062	0	0.054	0	0.066	0	0.038	0
1810	0.024	0.004	0.032	0.002	0.014	0.002	0.024	0.004	0.014	0	0.022	0
1830	0.172	0.016	0.126	0.01	0.126	0.02	0.134	0.022	0.126	0.02	0.124	0.012
97	0.69	0.78	0.68	0.718	0.366	0.306	0.422	0.438	0.396	0.406	0.398	0.342
1110	0.014	0.002	0.018	0.002	0.006	0	0.006	0	0.006	0	0.018	0
1166	0.116	0.054	0.096	0.058	0.042	0.012	0.054	0.008	0.052	0.004	0.052	0.016
1342	0.054	0.004	0.038	0.002	0.02	0	0.036	0.002	0.03	0	0.034	0.002
46	0.13	0.014	0.152	0.008	0.074	0.002	0.062	0	0.056	0.008	0.068	0.002
282	0.328	0.07	0.308	0.162	0.22	0.076	0.216	0.088	0.236	0.064	0.218	0.028
1553	0.104	0.008	0.104	0.008	0.094	0.01	0.068	0.006	0.07	0.008	0.072	0.004
1469	0.014	0	0.024	0	0.006	0	0.006	0	0.008	0	0.012	0
734	0.046	0	0.03	0.002	0.006	0	0.018	0	0.018	0	0.018	0
1322	0.646	0.15	0.618	0.128	0.354	0.038	0.328	0.052	0.366	0.026	0.33	0.036
1177	0.062	0.002	0.08	0.016	0.05	0.002	0.058	0	0.036	0	0.026	0
1058	0.418	0.188	0.456	0.16	0.344	0.12	0.372	0.13	0.42	0.136	0.368	0.1
1278	0.064	0.024	0.034	0.03	0.028	0.002	0.024	0.004	0.028	0.01	0.018	0.002
1790	0.112	0.01	0.106	0.004	0.076	0	0.05	0	0.064	0	0.064	0
1969	0.32	0.032	0.372	0.044	0.152	0.01	0.158	0.008	0.152	0.01	0.168	0.006
1714	0.308	0.034	0.326	0.036	0.238	0.044	0.206	0.046	0.246	0.042	0.26	0.048
14	0.16	0.034	0.144	0.05	0.168	0.056	0.152	0.048	0.152	0.068	0.164	0.058
86	0.02	0	0.018	0	0.01	0	0.01	0.004	0.002	0	0.016	0
1414	0.006	0.002	0.004	0.002	0.012	0	0.004	0	0	0	0.006	0.002
166	0.106	0	0.12	0.002	0.038	0	0.04	0	0.032	0	0.042	0
1074	0.046	0.004	0.032	0.01	0.072	0.002	0.08	0.002	0.07	0.002	0.08	0.004
1038	0.034	0.04	0.048	0.05	0.028	0.006	0.012	0.002	0.034	0.002	0.034	0.002
1014	0.06	0.004	0.042	0.012	0.04	0.006	0.034	0.002	0.022	0	0.034	0
170	0.002	0	0.002	0	0.016	0.016	0.012	0.014	0.016	0.006	0.02	0.02
1082	0.262	0.004	0.262	0.028	0.136	0.002	0.148	0.006	0.12	0.006	0.18	0.004
314	0.052	0.012	0.056	0.012	0.036	0.002	0.022	0	0.034	0.008	0.02	0.002
522	0.114	0.046	0.094	0.076	0.042	0.016	0.074	0.014	0.06	0.012	0.046	0.012
102	0.014	0	0.014	0	0.01	0	0.01	0	0.014	0	0.012	0
938	0.158	0.078	0.186	0.098	0.158	0.03	0.168	0.03	0.174	0.03	0.18	0.038
1394	0.022	0	0.02	0	0.01	0	0.008	0	0.008	0	0.02	0
818	0.014	0.01	0.01	0.008	0.012	0.01	0.012	0	0.012	0.004	0.01	0
1362	0.078	0.004	0.078	0.004	0.046	0.002	0.034	0	0.018	0.002	0.036	0.004
794	0.018	0	0.028	0	0.04	0.002	0.044	0	0.048	0	0.048	0
950	0.218	0.03	0.242	0.03	0.126	0.006	0.104	0	0.142	0.006	0.11	0.002
358	0.406	0.038	0.414	0.034	0.216	0.014	0.242	0.008	0.23	0.004	0.232	0.01
133	0.01	0.014	0.008	0.018	0.008	0.002	0.012	0.002	0.002	0	0.008	0.008
190	0.044	0.028	0.042	0.006	0.022	0	0.036	0.002	0.014	0.002	0.014	0
274	0.064	0.006	0.06	0.02	0.026	0.002	0.034	0.012	0.042	0.002	0.034	0.01
414	0.002	0	0.002	0	0.008	0	0.004	0	0.014	0	0.006	0
302	0.058	0.004	0.056	0.002	0.036	0	0.036	0.002	0.032	0.006	0.036	0.002
834	0.706	0.194	0.702	0.246	0.464	0.02	0.482	0.016	0.436	0.034	0.462	0.028
370	0.24	0.008	0.234	0.01	0.16	0	0.128	0	0.158	0.002	0.13	0.006
345	0.088	0.014	0.08	0.026	0.082	0.016	0.056	0.014	0.068	0.014	0.068	0.01
1090	0.032	0.02	0.048	0.036	0.018	0.018	0.014	0.008	0.02	0.028	0.034	0.016
610	0.004	0.004	0.01	0.002	0.006	0	0.006	0	0.008	0	0.004	0
730	0.098	0.014	0.124	0.008	0.054	0.002	0.086	0	0.064	0.002	0.066	0
1926	0.092	0.01	0.078	0.01	0.162	0.014	0.152	0.018	0.158	0.02	0.166	0.028
1117	0.14	0.012	0.136	0.012	0.052	0.002	0.056	0	0.06	0.002	0.07	0.002
1674	0.066	0.014	0.048	0.02	0.05	0	0.06	0.002	0.058	0	0.046	0
1294	0.012	0	0.006	0	0.002	0	0.004	0	0.002	0	0.008	0
1186	0	0	0.002	0	0	0	0	0	0.002	0	0	0
1933	0.18	0.08	0.216	0.08	0.088	0.004	0.086	0.012	0.112	0.008	0.086	0.008
678	0	0	0.002	0	0	0	0	0	0	0	0	0
1194	0.116	0.022	0.168	0.014	0.084	0	0.082	0	0.068	0.002	0.086	0
1778	0.266	0.016	0.236	0.026	0.14	0	0.122	0	0.112	0	0.118	0
226	0.01	0.008	0.024	0.004	0.008	0	0.006	0	0.022	0.002	0.022	0
858	0.092	0.12	0.084	0.142	0.062	0.032	0.046	0.052	0.07	0.042	0.056	0.046
1406	0.196	0.01	0.198	0.016	0.144	0.002	0.126	0.006	0.174	0.004	0.154	0
898	0.274	0.038	0.26	0.034	0.21	0.008	0.204	0.01	0.22	0.01	0.194	0.004
798	0.002	0	0.002	0	0.002	0	0	0	0.004	0	0.002	0
782	0.018	0	0.026	0.002	0.018	0	0.01	0	0.018	0	0.02	0
310	0.016	0.002	0.028	0.006	0.028	0.002	0.014	0.002	0.014	0	0.024	0.002
758	0.074	0	0.076	0.002	0.034	0	0.032	0	0.038	0	0.034	0
410	0.188	0.012	0.192	0.008	0.218	0.008	0.232	0.004	0.22	0.012	0.19	0.016
242	0.2	0.052	0.204	0.024	0.14	0.006	0.16	0.004	0.124	0.01	0.116	0.01
1142	0.018	0.002	0.014	0	0.01	0	0.004	0	0.008	0	0.004	0.002
306	0.076	0.032	0.072	0.024	0.032	0.002	0.036	0.002	0.036	0.008	0.028	0.01
1218	0.038	0.004	0.034	0.002	0.016	0	0.016	0	0.018	0.002	0.026	0.002
454	0.05	0.032	0.058	0.012	0.028	0.006	0.03	0.002	0.02	0.002	0.024	0.006
1422	0.028	0	0.018	0.002	0.02	0	0.01	0.004	0.012	0	0.014	0
1006	0.418	0.016	0.328	0.044	0.354	0.372	0.326	0.44	0.324	0.434	0.36	0.416
154	0.1	0.024	0.144	0.084	0.05	0.006	0.072	0.008	0.066	0.012	0.078	0.002
1746	0.144	0.382	0.15	0.244	0.092	0.122	0.054	0.076	0.078	0.134	0.074	0.106
1774	0.534	0.082	0.526	0.1	0.336	0.012	0.304	0.006	0.288	0.004	0.33	0.01
978	0.094	0.026	0.09	0.01	0.032	0	0.062	0	0.054	0	0.048	0.002
630	0.292	0.096	0.322	0.076	0.28	0.004	0.232	0.028	0.264	0.008	0.246	0.012
1758	0.412	0.108	0.372	0.09	0.284	0.02	0.288	0.024	0.278	0.018	0.262	0.014
1574	0.262	0.174	0.25	0.248	0.194	0.104	0.226	0.062	0.192	0.076	0.21	0.106
1086	0.144	0.03	0.138	0.036	0.054	0	0.074	0.002	0.074	0	0.058	0.004
1226	0.002	0	0	0	0.002	0	0.002	0	0	0	0.002	0
958	0.096	0	0.118	0	0.058	0	0.044	0	0.058	0	0.038	0
1978	0.084	0	0.07	0	0.094	0	0.09	0	0.074	0	0.07	0
386	0.174	0.048	0.152	0.058	0.19	0	0.15	0	0.17	0.006	0.156	0.002
946	0.028	0	0.016	0	0.02	0	0.014	0	0.012	0	0.032	0
258	0.104	0.026	0.102	0.01	0.05	0.002	0.054	0.004	0.052	0.002	0.054	0.006
838	0.044	0.024	0.034	0.014	0.024	0	0.022	0.002	0.032	0	0.026	0
1766	0.248	0.18	0.196	0.116	0.13	0.008	0.104	0.014	0.124	0.006	0.132	0.014
1374	0.006	0.002	0.01	0	0.004	0	0.008	0	0.008	0	0.01	0
1882	0.414	0.04	0.35	0.054	0.25	0.004	0.252	0.014	0.232	0.01	0.26	0
10	0.12	0.016	0.12	0.008	0.144	0.016	0.14	0.008	0.146	0.012	0.138	0.006
926	0.046	0.008	0.056	0.012	0.036	0	0.026	0	0.028	0	0.026	0
1046	0.354	0.044	0.278	0.044	0.164	0.016	0.184	0.002	0.174	0.006	0.154	0.008
142	0.068	0.038	0.056	0.024	0.036	0.01	0.028	0.008	0.02	0.004	0.03	0.01
1626	0.042	0.002	0.046	0.006	0.04	0	0.036	0	0.032	0.002	0.034	0.002
