"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
234	0.016	0.074	0.018	0.142	0.004	0.002	0.01	0	0.004	0	0.022	0
569	0.004	0.05	0.004	0.056	0.002	0	0.002	0	0.002	0	0.006	0
174	0.008	0.05	0.004	0.052	0	0	0.006	0	0	0	0.002	0
1861	0.002	0.07	0.004	0.048	0.002	0	0.004	0.002	0.002	0	0.008	0
1953	0.038	0.118	0.062	0.14	0.05	0	0.058	0	0.05	0	0.052	0
1013	0.004	0.046	0.006	0.034	0.002	0	0.006	0	0.002	0	0.004	0
18	0.01	0.008	0.006	0.016	0.004	0	0	0	0.004	0	0	0
1161	0.03	0.124	0.03	0.092	0.04	0.002	0.048	0.002	0.04	0	0.054	0
1825	0.002	0.062	0.004	0.066	0.002	0	0	0	0.002	0	0	0
25	0.044	0.136	0.076	0.114	0.032	0.006	0.038	0	0.032	0.004	0.024	0.002
1721	0	0.072	0.006	0.08	0.002	0	0.004	0	0.002	0	0.004	0
1421	0.018	0.098	0.018	0.538	0.026	0	0.024	0	0.026	0	0.016	0
1401	0.022	0.086	0.016	0.186	0.012	0	0.018	0	0.012	0	0.002	0
581	0.014	0.07	0.02	0.056	0.002	0	0.016	0	0.002	0	0.008	0
1929	0.002	0.04	0.002	0.03	0.002	0	0.002	0	0.002	0	0	0
1277	0.01	0.064	0.01	0.072	0.002	0	0.006	0	0.002	0	0.016	0
1869	0.02	0.092	0.056	0.126	0.022	0	0.026	0	0.022	0	0.018	0
1181	0.002	0.068	0.004	0.068	0	0	0.004	0	0	0	0.004	0
1177	0.01	0.044	0.012	0.044	0.004	0	0.006	0	0.004	0	0	0
997	0.14	0.09	0.144	0.106	0.06	0	0.096	0.002	0.06	0	0.072	0
1877	0.05	0.066	0.046	0.068	0.062	0	0.054	0	0.062	0	0.042	0.002
1765	0.122	0.154	0.094	0.124	0.086	0.004	0.09	0.008	0.086	0.002	0.098	0
1657	0.038	0.246	0.032	0.1	0.024	0	0.024	0	0.024	0	0.01	0
1785	0.118	0.078	0.126	0.066	0.084	0	0.086	0	0.084	0	0.082	0
1381	0.012	0.054	0.012	0.062	0.008	0	0.012	0.002	0.008	0	0.006	0
1769	0.42	0.08	0.408	0.11	0.296	0.002	0.312	0.008	0.296	0	0.336	0.008
1425	0.12	0.066	0.15	0.068	0.11	0.002	0.106	0	0.11	0	0.124	0
1373	0	0.052	0	0.046	0	0	0	0	0	0	0	0
366	0	0.128	0.004	0.134	0	0	0	0	0	0	0.004	0
953	0.006	0.056	0.008	0.058	0.01	0	0.012	0	0.01	0	0.016	0
1025	0.03	0.07	0.018	0.102	0.022	0	0.01	0	0.022	0	0.024	0
1481	0.008	0.042	0.004	0.038	0.002	0	0.01	0	0.002	0	0.002	0
1065	0.006	0.098	0.01	0.072	0.002	0	0.002	0	0.002	0	0.008	0
1637	0.002	0.05	0	0.052	0.002	0	0.002	0	0.002	0	0	0
937	0.018	0.054	0.032	0.052	0.026	0	0.016	0	0.026	0	0.028	0
1797	0.016	0.056	0.016	0.058	0.01	0	0.006	0.002	0.01	0	0.002	0
1665	0.018	0.148	0.032	0.098	0.012	0.002	0.02	0	0.012	0	0.014	0
969	0.01	0.062	0.016	0.052	0.004	0	0.016	0	0.004	0	0.01	0
1305	0	0.044	0	0.046	0	0	0.002	0	0	0	0	0
1897	0.102	0.164	0.118	0.108	0.074	0	0.034	0	0.074	0	0.058	0
30	0.05	0.068	0.044	0.082	0.022	0	0.028	0	0.022	0	0.034	0
1713	0.026	0.146	0.024	0.11	0.012	0	0.01	0	0.012	0	0.012	0
1577	0.148	0.066	0.16	0.228	0.122	0	0.108	0.002	0.122	0	0.072	0.002
1781	0.008	0.084	0.008	0.088	0.008	0	0.002	0	0.008	0	0.002	0
961	0.014	0.08	0.012	0.052	0.01	0	0.014	0	0.01	0	0.012	0
1477	0.03	0.074	0.022	0.094	0.006	0	0.012	0	0.006	0	0.008	0
1361	0.004	0.036	0.006	0.038	0	0.02	0	0.014	0	0.002	0.002	0.006
617	0.01	0.044	0.012	0.026	0.014	0	0.02	0	0.014	0	0.008	0
1317	0.102	0.092	0.09	0.116	0.03	0	0.056	0.002	0.03	0	0.06	0
689	0.016	0.056	0.014	0.052	0.016	0	0.008	0	0.016	0	0.012	0
9	0.054	0.182	0.062	0.13	0.048	0.012	0.04	0.006	0.048	0.004	0.06	0.008
54	0.072	0.016	0.072	0.032	0.058	0	0.05	0	0.058	0	0.032	0
1173	0.004	0.086	0	0.046	0	0	0.002	0	0	0	0	0
957	0.154	0.164	0.182	0.144	0.278	0.004	0.306	0.01	0.278	0.016	0.312	0.014
1601	0.006	0.038	0.004	0.024	0.004	0	0	0	0.004	0	0.006	0
1213	0.002	0.034	0.002	0.024	0.002	0	0.002	0	0.002	0	0	0
1701	0.002	0.054	0.008	0.056	0.008	0	0.014	0	0.008	0	0.008	0
1445	0.038	0.082	0.048	0.104	0.034	0	0.03	0	0.034	0.002	0.02	0
1625	0.002	0.072	0	0.032	0	0	0	0	0	0	0	0
1545	0.004	0.062	0.006	0.098	0	0	0.004	0	0	0	0.004	0
1629	0.028	0.078	0.022	0.098	0.01	0	0.006	0.002	0.01	0	0.004	0
1409	0.104	0.11	0.074	0.136	0.056	0	0.054	0	0.056	0	0.048	0
1313	0.002	0.032	0.002	0.034	0.004	0	0.006	0	0.004	0	0.002	0
1457	0.014	0.992	0.018	0.13	0.006	0	0.002	0	0.006	0	0.01	0
1397	0.002	0.028	0.008	0.034	0.008	0	0.006	0	0.008	0	0.008	0
1357	0.004	0.036	0.008	0.026	0.008	0	0.006	0	0.008	0	0.006	0
758	0.042	0.052	0.022	0.08	0.018	0	0.022	0	0.018	0	0.018	0
186	0.004	0.074	0.01	0.058	0.004	0	0	0	0.004	0	0	0
1673	0.044	0.128	0.044	0.12	0.022	0.002	0.02	0	0.022	0	0.006	0
14	0.03	0.026	0.02	0.042	0.022	0	0.006	0	0.022	0	0.012	0
374	0.034	0.018	0.03	0.024	0.028	0	0.018	0	0.028	0	0.016	0
1669	0.054	0.05	0.046	0.06	0.02	0	0.038	0	0.02	0	0.024	0
1517	0.004	0.038	0.01	0.074	0.012	0	0.006	0	0.012	0	0.012	0
1209	0.036	0.074	0.018	0.092	0.008	0	0.008	0	0.008	0	0.004	0
714	0.19	0.104	0.224	0.1	0.12	0.018	0.118	0.018	0.12	0.028	0.104	0.008
1501	0	0.032	0	0.252	0	0	0.004	0	0	0	0.002	0
901	0.008	0.062	0.008	0.088	0.004	0	0.004	0	0.004	0	0.004	0
1189	0.104	0.096	0.134	0.15	0.126	0.014	0.146	0.012	0.126	0.014	0.144	0.008
106	0.002	0.044	0.004	0.048	0.008	0	0	0	0.008	0	0.002	0
1961	0.078	0.062	0.064	0.064	0.048	0.002	0.038	0	0.048	0	0.032	0
1021	0.002	0.102	0.004	0.076	0.004	0	0.004	0	0.004	0	0.002	0
1597	0.006	0.046	0	0.068	0.002	0	0	0	0.002	0	0.004	0
1057	0	0.042	0	0.028	0	0	0	0	0	0	0	0
1045	0.016	0.058	0.018	0.058	0.01	0	0.004	0	0.01	0	0.014	0
1221	0.062	0.06	0.064	0.066	0.044	0.002	0.026	0.002	0.044	0	0.034	0.002
1217	0.016	0.07	0.02	0.058	0.028	0	0.034	0	0.028	0	0.032	0
1865	0.022	0.056	0.028	0.056	0.008	0	0.01	0	0.008	0	0.002	0
1813	0.016	0.066	0.012	0.046	0.03	0	0.048	0	0.03	0	0.068	0
322	0.008	0.152	0.018	0.128	0.012	0.006	0.008	0.006	0.012	0.006	0.01	0.006
190	0.026	0.08	0.032	0.092	0.016	0	0.018	0	0.016	0	0.014	0
1753	0.008	0.046	0.014	0.048	0.07	0	0.07	0.004	0.07	0	0.074	0
1185	0.018	0.06	0.02	0.07	0.014	0	0.012	0	0.014	0	0.016	0
194	0	0.03	0	0.022	0	0	0	0	0	0	0	0
1337	0.046	0.132	0.042	0.122	0.052	0.002	0.062	0	0.052	0	0.052	0
266	0.04	0.048	0.038	0.118	0.042	0.002	0.032	0	0.042	0	0.034	0
1821	0.078	0.116	0.094	0.048	0.066	0	0.076	0	0.066	0	0.078	0
1301	0.002	0.13	0	0.064	0	0	0.002	0	0	0	0	0
1689	0.034	0.166	0.03	0.062	0.014	0	0.014	0	0.014	0	0.002	0
130	0.024	0.06	0.028	0.04	0.008	0	0.004	0	0.008	0	0.014	0
142	0.024	0.062	0.024	0.044	0.01	0	0.012	0	0.01	0	0.006	0
1533	0	0.052	0	0.08	0	0	0.004	0	0	0	0	0
1349	0.036	0.06	0.04	0.088	0.016	0	0.026	0	0.016	0	0.014	0
1749	0.078	0.076	0.088	0.088	0.058	0	0.076	0	0.058	0	0.038	0
1909	0.056	0.046	0.04	0.062	0.032	0	0.026	0	0.032	0	0.034	0
1925	0	0.02	0.004	0.058	0	0	0	0	0	0	0	0
1157	0.02	0.044	0.008	0.064	0.012	0	0.012	0	0.012	0	0.008	0
1773	0.008	0.146	0.022	0.074	0.004	0	0.006	0	0.004	0	0.014	0
1661	0.14	0.104	0.112	0.078	0.056	0	0.058	0	0.056	0	0.08	0
122	0.004	0.078	0.002	0.1	0	0	0.002	0	0	0	0.002	0
354	0.076	0.096	0.08	0.06	0.062	0	0.046	0	0.062	0	0.046	0
870	0.032	0.054	0.036	0.06	0.012	0	0.012	0	0.012	0	0.014	0
1285	0.022	0.128	0.01	0.114	0.02	0	0.022	0	0.02	0	0.014	0
925	0.006	0.12	0.004	0.072	0.004	0	0.002	0	0.004	0	0	0
1709	0	0.074	0	0.064	0	0	0.002	0	0	0	0	0
1453	0.076	0.12	0.058	0.132	0.052	0	0.06	0	0.052	0.002	0.042	0
1413	0.014	0.052	0.018	0.048	0.014	0	0.004	0	0.014	0	0.008	0
1509	0.01	0.058	0.006	0.058	0.006	0.002	0.006	0	0.006	0	0.008	0
1617	0.006	0.044	0.002	0.028	0.004	0	0.006	0	0.004	0	0.014	0
94	0.01	0.768	0.008	0.984	0.01	0	0.006	0	0.01	0	0.002	0
1581	0.016	0.058	0.016	0.058	0.006	0	0.01	0	0.006	0	0.014	0
242	0.002	0.044	0	0.064	0	0	0	0	0	0	0.004	0
1169	0	0.036	0	0.05	0.002	0	0	0	0.002	0	0	0
198	0.006	0.048	0.018	0.046	0.004	0	0.01	0	0.004	0	0.008	0
1353	0.006	0.072	0.014	0.048	0.02	0	0.012	0	0.02	0	0.026	0
1881	0.004	0.046	0.008	0.05	0.002	0	0.004	0	0.002	0	0.008	0
1609	0.006	0.062	0	0.076	0.002	0	0.002	0	0.002	0	0	0
1873	0.006	0.124	0.004	0.108	0.004	0	0	0	0.004	0	0.012	0
1069	0.022	0.048	0.03	0.042	0.018	0	0.03	0	0.018	0	0.046	0
290	0.048	0.052	0.032	0.064	0.02	0	0.024	0	0.02	0	0.02	0
1405	0.016	0.042	0.018	0.034	0.002	0	0.012	0	0.002	0	0.006	0
1205	0.144	0.09	0.156	0.082	0.092	0	0.07	0	0.092	0	0.09	0
334	0.012	0.018	0.014	0.026	0.004	0	0.014	0	0.004	0	0.012	0
818	0.008	0.058	0.014	0.068	0.006	0	0.008	0	0.006	0	0.008	0
1941	0.012	0.092	0.01	0.102	0	0	0.006	0	0	0	0.004	0
302	0.084	0.066	0.088	0.066	0.062	0	0.066	0	0.062	0	0.046	0
262	0.022	0.092	0.01	0.1	0.004	0	0.01	0	0.004	0	0.008	0
1565	0.018	0.064	0.024	0.06	0.034	0	0.03	0.002	0.034	0.004	0.036	0.008
1613	0.064	0.1	0.082	0.05	0.038	0	0.042	0	0.038	0	0.024	0
1417	0.008	0.1	0.006	0.08	0.002	0	0.002	0	0.002	0	0.002	0
206	0.088	0.086	0.102	0.07	0.092	0.004	0.096	0.002	0.092	0.006	0.078	0
1993	0.004	0.062	0.002	0.07	0	0	0	0	0	0	0.004	0
314	0.022	0.094	0.018	0.08	0.014	0	0.018	0	0.014	0	0.018	0
226	0.008	0.074	0.008	0.064	0.008	0	0.01	0	0.008	0	0.006	0
1537	0.024	0.06	0.026	0.054	0.014	0	0.018	0	0.014	0	0.008	0
1497	0.176	0.096	0.172	0.094	0.078	0	0.052	0	0.078	0	0.076	0
718	0	0.032	0.002	0.038	0	0	0	0	0	0	0	0
1193	0.252	0.162	0.218	0.136	0.154	0.03	0.218	0.052	0.154	0.038	0.166	0.03
1761	0.008	0.072	0.004	0.044	0.002	0	0.006	0	0.002	0	0.004	0
1541	0.01	0.046	0.014	0.032	0.004	0	0.01	0	0.004	0	0.01	0
1485	0.002	0.038	0.008	0.078	0.002	0	0.004	0	0.002	0	0	0
294	0.036	0.078	0.034	0.112	0.03	0	0.028	0.002	0.03	0	0.026	0
1569	0.018	0.188	0.028	0.164	0.004	0	0.004	0	0.004	0.002	0.01	0.002
929	0.186	0.178	0.208	0.136	0.096	0.014	0.122	0.012	0.096	0.012	0.114	0.012
42	0.012	0.05	0.014	0.082	0.01	0	0.012	0	0.01	0	0.016	0
154	0	0.022	0.002	0.048	0.002	0	0.004	0	0.002	0	0	0
1621	0.032	0.084	0.04	0.066	0.014	0	0.026	0	0.014	0	0.034	0
985	0.002	0.03	0	0.038	0	0	0	0	0	0	0	0
1809	0.028	0.082	0.016	0.06	0.01	0	0.014	0	0.01	0	0.006	0
1805	0.042	0.074	0.056	0.086	0.034	0	0.046	0	0.034	0	0.042	0
50	0.004	0.042	0.004	0.032	0.002	0	0	0	0.002	0	0.004	0
1589	0.022	0.038	0.028	0.046	0.014	0	0.01	0	0.014	0	0.018	0
1893	0.028	0.084	0.022	0.166	0.042	0	0.054	0	0.042	0.008	0.04	0.004
766	0.032	0.052	0.042	0.038	0.026	0	0.022	0	0.026	0	0.024	0
1121	0	0.054	0.002	0.052	0.002	0	0.002	0	0.002	0	0	0
1917	0	0.026	0.002	0.034	0	0	0	0	0	0	0	0
1437	0	0.074	0	0.044	0	0	0	0	0	0	0.002	0
1725	0.064	0.212	0.084	0.172	0.046	0.012	0.022	0.008	0.046	0.028	0.046	0.014
418	0.04	0.148	0.056	0.132	0.052	0	0.044	0	0.052	0	0.044	0
846	0.024	0.09	0.018	0.064	0.02	0	0.024	0	0.02	0	0.022	0
1197	0.002	0.078	0.002	0.068	0.002	0	0	0	0.002	0	0.004	0
1677	0.054	0.102	0.056	0.1	0.018	0	0.024	0	0.018	0	0.028	0
1745	0.02	0.082	0.032	0.086	0.006	0	0.008	0	0.006	0	0.006	0
941	0.154	0.082	0.13	0.088	0.086	0	0.098	0	0.086	0	0.11	0
1973	0.058	0.07	0.056	0.086	0.028	0	0.022	0	0.028	0	0.028	0
838	0.04	0.134	0.042	0.072	0.036	0	0.046	0	0.036	0	0.056	0
346	0.052	0.134	0.04	0.05	0.03	0	0.032	0	0.03	0	0.03	0
1393	0.03	0.062	0.042	0.052	0.016	0	0.01	0	0.016	0	0.014	0
710	0.012	0.096	0.024	0.08	0.016	0	0.008	0	0.016	0	0.02	0
1549	0.042	0.052	0.056	0.096	0.038	0	0.048	0	0.038	0	0.038	0
589	0.022	0.088	0.038	0.094	0.016	0	0.01	0	0.016	0	0.014	0
90	0.036	0.048	0.046	0.028	0.02	0	0.018	0	0.02	0.002	0.028	0
1089	0.002	0.054	0	0.104	0	0.014	0	0.01	0	0.022	0	0.02
1593	0.104	0.988	0.15	0.978	0.07	0	0.078	0	0.07	0	0.068	0
390	0.074	0.056	0.074	0.044	0.056	0	0.04	0	0.056	0	0.054	0
1921	0.132	0.196	0.134	0.15	0.196	0	0.2	0	0.196	0.004	0.216	0
1965	0.002	0.036	0	0.088	0	0	0	0	0	0	0	0
62	0.04	0.068	0.034	0.052	0.018	0	0.018	0	0.018	0	0.02	0
1737	0.11	0.192	0.084	0.126	0.07	0	0.056	0	0.07	0	0.052	0
178	0.022	0.04	0.008	0.042	0.008	0	0.006	0	0.008	0	0.008	0
378	0.044	0.1	0.028	0.06	0.018	0	0.018	0	0.018	0	0.024	0
1341	0.046	0.048	0.068	0.056	0.038	0	0.038	0	0.038	0	0.042	0
1429	0.134	0.09	0.11	0.082	0.08	0	0.096	0	0.08	0	0.124	0
738	0.01	0.06	0.008	0.05	0.01	0	0.014	0	0.01	0	0.016	0
170	0.012	0.046	0.022	0.114	0.006	0	0.008	0	0.006	0	0.004	0
542	0.002	0.048	0	0.048	0.006	0	0.004	0	0.006	0	0.004	0
1002	0.014	0.048	0.006	0.082	0	0	0.01	0	0	0	0.01	0
1645	0.058	0.116	0.046	0.122	0.022	0.002	0.034	0	0.022	0	0.03	0
1513	0.002	0.144	0.002	0.154	0	0	0.004	0	0	0	0.002	0
770	0.074	0.072	0.052	0.068	0.042	0	0.032	0	0.042	0	0.024	0
754	0.014	0.072	0.006	0.04	0.006	0	0.012	0	0.006	0	0.008	0
326	0.032	0.084	0.03	0.086	0.048	0	0.028	0	0.048	0.008	0.03	0
1293	0.276	0.156	0.26	0.114	0.15	0	0.156	0	0.15	0.002	0.136	0
162	0.08	0.09	0.076	0.12	0.03	0	0.042	0	0.03	0	0.046	0
1282	0	0.062	0.004	0.05	0.002	0	0	0	0.002	0	0	0
230	0.26	0.3	0.236	0.328	0.208	0.006	0.202	0.008	0.208	0.006	0.212	0.008
382	0.01	0.058	0.008	0.076	0.008	0	0.004	0	0.008	0	0.006	0
1957	0.03	0.076	0.028	0.072	0.034	0	0.048	0	0.034	0	0.064	0
498	0.01	0.106	0.014	0.198	0.006	0	0.008	0	0.006	0.002	0.002	0
798	0.05	0.068	0.054	0.062	0.042	0.002	0.018	0.002	0.042	0	0.054	0.004
890	0.006	0.124	0.002	0.098	0	0	0.002	0	0	0	0	0
1885	0.114	0.062	0.1	0.098	0.044	0	0.056	0	0.044	0	0.042	0
1945	0.016	0.09	0.03	0.118	0.018	0	0.02	0	0.018	0	0.04	0
82	0.026	0.032	0.026	0.022	0.022	0	0.018	0	0.022	0	0.026	0
214	0.028	0.1	0.014	0.1	0.008	0	0.018	0	0.008	0	0.006	0
594	0.01	0.046	0.012	0.044	0.004	0	0.006	0	0.004	0	0.012	0
1641	0.034	0.194	0.024	0.15	0.016	0	0.018	0.002	0.016	0	0.02	0.002
802	0.006	0.034	0.004	0.044	0	0	0.002	0	0	0	0	0
350	0.044	0.14	0.05	0.126	0.09	0.06	0.066	0.022	0.09	0.082	0.088	0.05
1697	0.018	0.112	0.02	0.076	0.11	0	0.092	0	0.11	0.004	0.092	0
973	0.002	0.072	0.002	0.094	0	0	0.006	0	0	0	0.006	0
182	0.01	0.02	0.022	0.022	0.016	0	0.024	0	0.016	0	0.022	0
514	0.012	0.062	0.018	0.07	0.008	0	0.004	0	0.008	0	0.006	0
202	0.008	0.032	0.006	0.026	0.008	0	0.006	0	0.008	0	0.008	0
694	0.002	0.058	0.006	0.062	0	0	0	0	0	0	0.002	0
1741	0.016	0.032	0.024	0.102	0.016	0	0.024	0	0.016	0	0.008	0
726	0.016	0.104	0.014	0.124	0.014	0	0.018	0	0.014	0	0.012	0
110	0.04	0.042	0.05	0.044	0.046	0	0.024	0	0.046	0	0.036	0
1561	0.058	0.052	0.048	0.038	0.034	0	0.038	0	0.034	0	0.036	0
430	0.034	0.092	0.032	0.06	0.014	0	0.024	0	0.014	0	0.012	0
254	0.016	0.108	0.018	0.108	0.004	0	0.002	0	0.004	0	0	0
854	0.03	0.058	0.034	0.076	0.026	0	0.018	0	0.026	0	0.026	0
1829	0.008	0.074	0.006	0.056	0.004	0	0.006	0	0.004	0	0.008	0
1985	0.052	0.114	0.048	0.108	0.112	0	0.122	0	0.112	0	0.078	0
1585	0.016	0.102	0.028	0.084	0.01	0	0.024	0	0.01	0	0.014	0
402	0.066	0.042	0.06	0.048	0.024	0	0.036	0	0.024	0	0.03	0
270	0.242	0.136	0.27	0.228	0.188	0.004	0.12	0.002	0.188	0.004	0.126	0
386	0.046	0.046	0.036	0.056	0.026	0	0.03	0	0.026	0	0.014	0
218	0.064	0.116	0.05	0.21	0.046	0.004	0.028	0	0.046	0.002	0.036	0.004
70	0.006	0.022	0.004	0.036	0.002	0	0.006	0	0.002	0	0	0
1257	0.002	0.102	0	0.082	0	0	0	0	0	0	0	0
642	0.018	0.082	0.024	0.094	0.046	0	0.036	0	0.046	0	0.034	0
126	0.01	0.03	0.01	0.028	0.002	0	0.004	0	0.002	0	0.002	0
866	0.01	0.038	0.008	0.038	0.008	0	0.008	0	0.008	0	0.002	0
662	0.076	0.066	0.082	0.036	0.04	0.002	0.03	0.002	0.04	0.002	0.036	0
701	0	0.074	0.002	0.028	0.004	0	0.002	0	0.004	0	0.004	0
762	0	0.048	0	0.056	0	0	0	0	0	0	0	0
794	0.244	0.118	0.222	0.096	0.14	0.004	0.16	0	0.14	0	0.162	0.002
630	0.002	0.084	0.004	0.078	0.02	0	0.014	0	0.02	0	0.016	0.002
1937	0.022	0.15	0.028	0.154	0.01	0	0.024	0.002	0.01	0	0.02	0
502	0.52	0.23	0.522	0.234	0.426	0.01	0.408	0.004	0.426	0.01	0.422	0.012
1981	0.12	0.118	0.126	0.122	0.092	0	0.054	0	0.092	0.006	0.052	0
790	0.014	0.072	0.008	0.04	0.014	0	0.012	0	0.014	0	0.01	0
921	0.004	0.124	0.01	0.084	0	0	0.004	0	0	0	0	0
1649	0.006	0.056	0.002	0.096	0.004	0	0.002	0	0.004	0	0.004	0
370	0.036	0.038	0.024	0.112	0.016	0	0.018	0	0.016	0	0.008	0
886	0.088	0.086	0.064	0.05	0.058	0	0.046	0	0.058	0	0.048	0
862	0.016	0.092	0.034	0.072	0.058	0	0.042	0	0.058	0	0.042	0
458	0.004	0.022	0	0.016	0	0	0	0	0	0	0	0
534	0.046	0.118	0.044	0.094	0.084	0	0.062	0	0.084	0	0.068	0
706	0	0.072	0	0.044	0	0	0.002	0	0	0	0.002	0
306	0.132	0.11	0.158	0.204	0.114	0.024	0.104	0.034	0.114	0.01	0.11	0.032
586	0.088	0.99	0.068	0.988	0.038	0	0.036	0	0.038	0	0.054	0
782	0.058	0.068	0.058	0.092	0.03	0	0.018	0	0.03	0	0.008	0
810	0.01	0.072	0.004	0.112	0	0	0	0	0	0	0.004	0
622	0.002	0.074	0.004	0.044	0.014	0	0.002	0	0.014	0	0.004	0
554	0.002	0.05	0.004	0.044	0	0	0.006	0	0	0	0.002	0
1969	0.03	0.108	0.016	0.08	0.012	0	0.016	0	0.012	0	0.014	0
158	0.02	0.07	0.018	0.088	0.014	0	0.006	0	0.014	0	0.024	0
46	0	0.048	0.002	0.038	0	0	0	0	0	0	0.002	0
814	0.008	0.054	0.012	0.058	0.006	0	0.012	0	0.006	0	0.006	0
1705	0.056	0.064	0.08	0.074	0.06	0	0.038	0	0.06	0	0.054	0
1229	0.118	0.084	0.092	0.08	0.05	0	0.072	0	0.05	0	0.048	0
614	0.008	0.054	0.01	0.044	0.004	0	0.01	0	0.004	0	0.002	0
1270	0.058	0.078	0.058	0.088	0.036	0	0.032	0	0.036	0.002	0.032	0
850	0.218	0.162	0.208	0.148	0.108	0	0.118	0.004	0.108	0	0.112	0
34	0.012	0.108	0.014	0.126	0.012	0.004	0.014	0.002	0.012	0.002	0.018	0.002
750	0.024	0.034	0.02	0.05	0.01	0	0.012	0	0.01	0	0.01	0
1949	0.004	0.066	0.01	0.078	0.002	0	0.004	0	0.002	0	0.008	0
1365	0.002	0.034	0.002	0.032	0	0	0	0	0	0	0	0
678	0.002	0.046	0	0.032	0	0	0.002	0	0	0	0	0
842	0.002	0.06	0.004	0.056	0	0	0.002	0	0	0	0.004	0
86	0.006	0.056	0.004	0.052	0.006	0	0.004	0	0.006	0	0.002	0
282	0.004	0.054	0.004	0.056	0	0	0.004	0	0	0	0.002	0
466	0.124	0.148	0.154	0.256	0.07	0	0.048	0.01	0.07	0.004	0.058	0.002
826	0	0.094	0.006	0.094	0.006	0	0.006	0	0.006	0	0	0
438	0.034	0.05	0.038	0.048	0.02	0	0.02	0	0.02	0	0.038	0
666	0.004	0.064	0	0.046	0	0	0.002	0	0	0	0	0
166	0.02	0.046	0.024	0.064	0.014	0	0.018	0	0.014	0	0.004	0
114	0.006	0.036	0.004	0.03	0.006	0	0	0	0.006	0	0.006	0
482	0.002	0.142	0.002	0.14	0.002	0	0	0	0.002	0	0.002	0
882	0.016	0.098	0.008	0.062	0.006	0	0.002	0	0.006	0	0.004	0
914	0	0.024	0	0.032	0	0	0	0	0	0	0	0
906	0.018	0.084	0.008	0.078	0.008	0	0.008	0	0.008	0	0.004	0
742	0.004	0.076	0.004	0.038	0	0	0.006	0	0	0	0.002	0
494	0.002	0.076	0	0.054	0	0	0	0	0	0	0.002	0
22	0.008	0.07	0.006	0.06	0.002	0	0.002	0	0.002	0	0.002	0
1434	0.002	0.042	0	0.042	0.002	0	0.002	0	0.002	0	0.004	0
982	0.004	0.03	0	0.036	0.002	0	0	0	0.002	0	0	0
910	0.02	0.054	0.008	0.034	0.012	0	0.004	0	0.012	0	0	0
602	0.024	0.056	0.018	0.05	0.008	0	0.008	0	0.008	0	0.01	0
1134	0	0.042	0.004	0.034	0.002	0	0	0	0.002	0	0.002	0
98	0.224	0.248	0.252	0.206	0.16	0.01	0.184	0.008	0.16	0.002	0.214	0.006
450	0.032	0.054	0.038	0.054	0.03	0	0.022	0	0.03	0	0.028	0
338	0.004	0.034	0.006	0.026	0	0	0	0	0	0	0.002	0
1470	0.044	0.072	0.076	0.062	0.044	0	0.04	0.002	0.044	0	0.032	0
682	0.008	0.024	0.006	0.016	0.008	0	0.014	0	0.008	0	0.006	0
858	0.008	0.086	0.016	0.058	0.008	0	0.006	0	0.008	0	0.012	0
358	0.006	0.048	0.006	0.074	0.002	0	0	0	0.002	0	0	0
118	0.04	0.078	0.046	0.084	0.156	0	0.116	0	0.156	0	0.128	0
310	0.13	0.09	0.162	0.094	0.086	0	0.074	0	0.086	0	0.086	0
1038	0.016	0.032	0.01	0.06	0.004	0	0.008	0	0.004	0	0.008	0
654	0.066	0.072	0.036	0.062	0.028	0	0.028	0	0.028	0	0.024	0
318	0.028	0.098	0.028	0.054	0.026	0	0.054	0	0.026	0	0.036	0
426	0.164	0.044	0.12	0.044	0.06	0	0.062	0	0.06	0	0.038	0
1902	0.012	0.03	0.014	0.026	0.024	0	0.016	0	0.024	0	0.03	0
1977	0.112	0.138	0.132	0.106	0.1	0	0.098	0	0.1	0.002	0.08	0
578	0.016	0.06	0.016	0.06	0.008	0	0.002	0	0.008	0	0.014	0
1686	0	0.058	0	0.054	0	0	0	0	0	0	0	0
1202	0.05	0.17	0.04	0.254	0.032	0.006	0.024	0.006	0.032	0.01	0.03	0.008
1126	0.006	0.054	0.008	0.044	0.002	0	0.002	0	0.002	0	0.002	0
298	0.004	0.048	0.006	0.044	0.008	0	0.006	0	0.008	0	0	0
934	0.086	0.118	0.128	0.082	0.046	0	0.066	0	0.046	0	0.066	0
210	0.006	0.06	0.004	0.044	0.002	0	0.002	0	0.002	0	0.002	0
1298	0.042	0.114	0.054	0.194	0.032	0	0.034	0	0.032	0	0.024	0.002
646	0.042	0.074	0.046	0.074	0.022	0	0.022	0	0.022	0	0.018	0
530	0.004	0.03	0.004	0.038	0.004	0	0.004	0	0.004	0	0	0
730	0	0.026	0.004	0.038	0	0	0.002	0	0	0	0.002	0
330	0.002	0.056	0.002	0.018	0	0	0	0	0	0	0	0
362	0.002	0.048	0.006	0.05	0.002	0	0.006	0	0.002	0	0.002	0
778	0.024	0.044	0.024	0.348	0.006	0	0.014	0	0.006	0	0.016	0
