"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
290	0.092	0.11	0.074	0.092	0.04	0	0.05	0	0.04	0	0.024	0
578	0.032	0.086	0.042	0.208	0.088	0	0.082	0	0.088	0.002	0.08	0.006
846	0.04	0.11	0.034	0.096	0.024	0	0.022	0	0.024	0	0.01	0
494	0.122	0.108	0.116	0.092	0.074	0.002	0.07	0.002	0.074	0	0.054	0
134	0	0.044	0	0.046	0	0	0	0	0	0	0	0
206	0.15	0.16	0.12	0.126	0.06	0	0.062	0	0.06	0	0.044	0
242	0.368	0.35	0.308	0.986	0.262	0.014	0.278	0.016	0.262	0.004	0.262	0.01
650	0.274	0.552	0.254	0.208	0.254	0.016	0.248	0.006	0.254	0.008	0.23	0.008
66	0.014	0.058	0.004	0.108	0.002	0	0.008	0	0.002	0	0.004	0
506	0.016	0.2	0.018	0.158	0.012	0	0.012	0	0.012	0	0.006	0
622	0.186	0.216	0.14	0.274	0.16	0.01	0.154	0	0.16	0.006	0.186	0.014
454	0.124	0.26	0.1	0.212	0.082	0.006	0.078	0	0.082	0.006	0.076	0.014
254	0.004	0.082	0.004	0.086	0.002	0.002	0.004	0	0.002	0	0.01	0
274	0.06	0.096	0.082	0.08	0.052	0	0.048	0	0.052	0	0.066	0
366	0.074	0.982	0.082	0.976	0.072	0.034	0.076	0.012	0.072	0.004	0.07	0.028
362	0.08	0.082	0.084	0.148	0.07	0	0.078	0.002	0.07	0	0.078	0
154	0.008	0.052	0	0.038	0.008	0	0.004	0	0.008	0	0.002	0
598	0.01	0.092	0.008	0.134	0.006	0	0.002	0	0.006	0	0	0
370	0.172	0.602	0.164	0.4	0.268	0.008	0.278	0.018	0.268	0.006	0.31	0.034
78	0.19	0.214	0.15	0.272	0.114	0.002	0.104	0.002	0.114	0.004	0.108	0.002
266	0.068	0.068	0.066	0.07	0.034	0	0.024	0	0.034	0	0.024	0
174	0.044	0.108	0.026	0.076	0.032	0	0.03	0	0.032	0	0.028	0.004
354	0.014	0.984	0.024	0.086	0.006	0	0.004	0	0.006	0	0.016	0
962	0.01	0.058	0.004	0.102	0.008	0	0.012	0	0.008	0	0.006	0
306	0.058	0.096	0.092	0.092	0.024	0	0.034	0	0.024	0	0.046	0
378	0.048	0.15	0.048	0.158	0.032	0	0.042	0	0.032	0.004	0.022	0.002
586	0.01	0.126	0.004	0.086	0.016	0	0.004	0	0.016	0	0.006	0
38	0.024	0.058	0.024	0.04	0.012	0	0.018	0	0.012	0	0.008	0
30	0.284	0.92	0.226	0.2	0.14	0.008	0.152	0.022	0.14	0.012	0.146	0.008
973	0.008	0.152	0.008	0.086	0.016	0.004	0.018	0.008	0.016	0.004	0.032	0.01
574	0.14	0.074	0.144	0.096	0.068	0	0.068	0	0.068	0	0.066	0
514	0.258	0.14	0.242	0.166	0.146	0	0.154	0.002	0.146	0	0.14	0
886	0.146	0.076	0.162	0.09	0.074	0	0.116	0	0.074	0	0.106	0
462	0.058	0.054	0.052	0.094	0.03	0.002	0.03	0	0.03	0	0.024	0
126	0.092	0.154	0.09	0.15	0.216	0.002	0.204	0.002	0.216	0.006	0.196	0.002
110	0.002	0.114	0.002	0.166	0.008	0	0.002	0	0.008	0	0.006	0
534	0.08	0.044	0.066	0.068	0.032	0	0.032	0	0.032	0	0.028	0
322	0.01	0.1	0.01	0.126	0.018	0	0.012	0	0.018	0.002	0.016	0
14	0.004	0.028	0.008	0.034	0.002	0	0.004	0	0.002	0.002	0.002	0
1069	0.064	0.058	0.05	0.086	0.096	0	0.098	0	0.096	0	0.096	0
921	0.04	0.166	0.046	0.126	0.018	0.004	0.02	0	0.018	0	0.014	0
466	0.116	0.2	0.15	0.214	0.128	0.058	0.118	0.044	0.128	0.042	0.146	0.076
870	0.004	0.076	0.018	0.108	0.004	0	0.004	0	0.004	0	0.002	0
94	0.084	0.034	0.114	0.056	0.064	0	0.058	0	0.064	0	0.046	0
438	0.018	0.114	0.01	0.166	0.002	0	0.008	0	0.002	0	0.012	0
162	0.076	0.084	0.096	0.124	0.082	0	0.068	0.002	0.082	0.002	0.076	0
522	0.004	0.038	0.002	0.022	0	0	0.004	0	0	0	0.006	0
478	0.016	0.132	0.004	0.098	0.01	0.002	0.006	0	0.01	0	0.006	0
118	0.186	0.13	0.15	0.112	0.256	0	0.214	0.004	0.256	0.01	0.234	0.008
758	0.066	0.068	0.076	0.034	0.032	0	0.026	0	0.032	0	0.026	0
642	0.182	0.174	0.194	0.148	0.386	0.002	0.348	0	0.386	0.002	0.314	0.002
754	0.144	0.108	0.144	0.1	0.06	0	0.068	0	0.06	0	0.082	0
114	0.526	0.156	0.536	0.308	0.372	0.02	0.396	0.024	0.372	0.014	0.364	0.014
82	0.002	0.986	0.002	0.986	0.062	0	0.062	0	0.062	0	0.068	0
374	0.002	0.108	0.008	0.07	0.002	0	0.004	0	0.002	0	0.006	0
386	0.024	0.114	0.018	0.07	0.008	0	0.016	0.002	0.008	0	0.02	0
86	0.058	0.07	0.048	0.068	0.018	0	0.01	0	0.018	0	0.012	0
358	0.046	0.242	0.046	0.266	0.022	0.008	0.018	0.002	0.022	0	0.004	0.002
22	0.006	0.106	0.006	0.096	0.006	0	0.002	0	0.006	0	0.002	0
634	0.35	0.096	0.39	0.092	0.034	0	0.016	0	0.034	0.002	0.02	0
666	0.02	0.062	0.022	0.05	0.018	0	0.012	0	0.018	0	0.018	0
18	0.02	0.074	0.02	0.062	0.016	0	0.012	0	0.016	0	0.01	0
854	0.394	0.148	0.36	0.116	0.21	0	0.182	0.002	0.21	0.002	0.19	0.002
562	0.08	0.394	0.08	0.44	0.046	0.084	0.036	0.002	0.046	0.006	0.032	0.002
686	0.014	0.066	0.022	0.062	0.014	0	0.014	0	0.014	0	0.008	0
842	0.05	0.03	0.038	0.074	0.03	0	0.016	0	0.03	0	0.022	0
198	0.012	0.07	0.006	0.08	0.006	0	0.002	0	0.006	0	0	0
1154	0	0.028	0	0.036	0	0	0.002	0	0	0	0	0
282	0.07	0.12	0.068	0.086	0.066	0	0.072	0.002	0.066	0	0.076	0
1134	0.022	0.05	0.026	0.062	0.018	0	0.016	0	0.018	0	0.022	0
718	0.058	0.076	0.078	0.088	0.024	0	0.024	0	0.024	0	0.034	0
42	0.004	0.048	0.002	0.08	0.002	0	0	0	0.002	0	0.008	0
286	0.08	0.078	0.054	0.09	0.036	0.002	0.046	0	0.036	0	0.048	0
70	0.114	0.082	0.118	0.1	0.048	0	0.058	0	0.048	0	0.068	0
350	0.022	0.07	0.018	0.08	0.02	0	0.028	0	0.02	0	0.016	0
614	0.044	0.174	0.05	0.17	0.082	0.05	0.104	0.032	0.082	0.046	0.072	0.052
862	0.006	0.058	0.016	0.06	0	0	0.006	0	0	0	0	0
498	0.026	0.076	0.026	0.13	0.014	0	0.014	0	0.014	0	0.01	0
550	0.106	0.166	0.09	0.196	0.062	0.012	0.046	0.01	0.062	0.004	0.072	0
594	0.014	0.078	0.018	0.054	0.006	0	0.006	0	0.006	0.002	0.012	0
910	0.004	0.07	0.004	0.048	0.006	0	0.002	0	0.006	0	0.004	0
858	0.01	0.076	0.014	0.156	0.004	0	0.014	0	0.004	0	0.02	0
234	0.024	0.068	0.026	0.046	0.038	0.002	0.028	0	0.038	0	0.034	0.004
262	0.04	0.066	0.036	0.04	0.046	0	0.042	0	0.046	0	0.042	0
798	0.306	0.212	0.3	0.256	0.156	0.012	0.138	0.012	0.156	0.014	0.132	0.022
298	0.092	0.248	0.06	0.1	0.034	0	0.028	0	0.034	0	0.024	0
202	0.102	0.056	0.104	0.052	0.064	0	0.056	0.002	0.064	0	0.066	0
214	0.016	0.132	0.012	0.116	0.03	0	0.018	0	0.03	0.002	0.01	0
678	0.232	0.272	0.27	0.252	0.178	0.004	0.14	0.002	0.178	0.006	0.202	0.002
602	0.132	0.064	0.18	0.066	0.078	0	0.082	0	0.078	0	0.106	0.002
46	0.002	0.06	0.006	0.058	0	0	0.002	0	0	0	0.002	0
434	0.006	0.074	0.008	0.044	0.002	0	0	0	0.002	0	0.002	0
406	0.166	0.118	0.146	0.118	0.112	0.01	0.108	0.002	0.112	0.006	0.114	0.002
710	0.184	0.206	0.242	0.284	0.122	0.002	0.146	0	0.122	0	0.12	0
294	0.13	0.164	0.102	0.106	0.064	0	0.074	0	0.064	0	0.04	0
178	0.36	0.186	0.338	0.204	0.166	0	0.188	0.002	0.166	0.004	0.186	0
394	0.208	0.226	0.236	0.12	0.106	0	0.112	0	0.106	0.002	0.126	0
822	0.01	0.114	0.014	0.064	0.008	0	0.01	0	0.008	0	0.004	0
882	0.024	0.11	0.032	0.126	0.016	0	0.044	0.004	0.016	0.002	0.024	0
1098	0.028	0.114	0.014	0.084	0.02	0	0.034	0	0.02	0	0.016	0
414	0.08	0.208	0.056	0.214	0.032	0	0.04	0	0.032	0	0.046	0
630	0.02	0.068	0.02	0.078	0.01	0	0.004	0	0.01	0	0.016	0
1030	0.068	0.13	0.062	0.112	0.044	0.014	0.05	0.022	0.044	0.014	0.05	0.012
342	0.054	0.086	0.074	0.08	0.01	0.002	0.008	0.002	0.01	0	0.004	0.004
746	0.014	0.2	0.026	0.208	0.002	0	0.022	0	0.002	0	0.012	0
838	0.008	0.068	0.01	0.084	0	0	0.006	0	0	0	0.004	0
314	0.048	0.118	0.042	0.092	0.04	0.012	0.042	0.002	0.04	0.008	0.022	0.004
670	0.014	0.084	0.004	0.1	0.008	0	0.002	0	0.008	0	0.006	0.002
682	0.006	0.076	0.002	0.112	0.008	0	0	0	0.008	0	0.002	0
422	0.254	0.206	0.224	0.34	0.17	0.014	0.194	0.006	0.17	0.016	0.214	0.012
502	0.188	0.192	0.158	0.14	0.196	0.004	0.204	0	0.196	0.002	0.226	0.004
654	0.006	0.092	0.008	0.148	0.01	0	0.014	0.002	0.01	0	0.006	0
486	0.078	0.078	0.08	0.066	0.044	0	0.036	0	0.044	0	0.038	0
638	0.158	0.118	0.184	0.102	0.096	0	0.108	0	0.096	0	0.074	0.002
470	0.034	0.124	0.016	0.086	0.012	0.002	0.008	0	0.012	0	0.008	0
58	0.222	0.174	0.22	0.186	0.222	0.004	0.242	0	0.222	0	0.25	0.002
146	0.2	0.108	0.208	0.108	0.088	0	0.098	0	0.088	0	0.114	0
766	0.496	0.586	0.518	0.546	0.43	0.34	0.458	0.376	0.43	0.366	0.406	0.346
1146	0.066	0.092	0.048	0.072	0.048	0	0.032	0	0.048	0	0.032	0
1006	0.408	0.578	0.406	0.612	0.176	0.062	0.222	0.026	0.176	0.054	0.174	0.046
542	0.022	0.028	0.024	0.042	0.01	0	0.014	0	0.01	0	0.008	0
430	0.026	0.058	0.028	0.07	0.028	0	0.024	0	0.028	0	0.028	0
123	0.05	0.12	0.054	0.096	0.026	0	0.022	0	0.026	0	0.012	0
582	0.054	0.066	0.04	0.116	0.024	0	0.024	0	0.024	0	0.022	0
554	0.016	0.066	0.016	0.054	0.026	0	0.034	0	0.026	0	0.026	0
330	0.078	0.112	0.052	0.096	0.034	0	0.038	0	0.034	0	0.05	0
1150	0.004	0.116	0.014	0.126	0.014	0.002	0.01	0	0.014	0.002	0.018	0
546	0.062	0.288	0.064	0.168	0.076	0.018	0.074	0.01	0.076	0.008	0.058	0.002
874	0.036	0.078	0.036	0.082	0.014	0	0.012	0	0.014	0	0.022	0
782	0.112	0.076	0.122	0.088	0.058	0	0.05	0	0.058	0	0.056	0.002
530	0.04	0.118	0.044	0.05	0.018	0	0.032	0	0.018	0	0.028	0
866	0.004	0.044	0.016	0.05	0.004	0	0.002	0	0.004	0	0.006	0
74	0.292	0.944	0.316	0.948	0.22	0.052	0.224	0.044	0.22	0.026	0.208	0.036
138	0.206	0.118	0.182	0.086	0.138	0	0.114	0	0.138	0.002	0.13	0
50	0.04	0.188	0.018	0.184	0.05	0	0.04	0	0.05	0	0.062	0.002
1074	0.14	0.06	0.162	0.068	0.07	0	0.088	0	0.07	0	0.078	0
850	0.14	0.142	0.134	0.1	0.062	0	0.068	0.002	0.062	0	0.074	0.002
526	0.03	0.044	0.012	0.038	0.026	0	0.014	0	0.026	0	0.024	0
510	0.576	0.154	0.642	0.152	0.342	0.01	0.372	0.01	0.342	0.03	0.328	0.014
238	0.054	0.228	0.054	0.15	0.026	0.02	0.028	0.01	0.026	0.012	0.038	0.014
426	0.028	0.05	0.018	0.056	0.004	0	0.01	0	0.004	0	0.008	0
54	0.06	0.146	0.08	0.108	0.052	0	0.036	0	0.052	0	0.032	0
450	0.136	0.126	0.142	0.18	0.16	0.006	0.146	0.014	0.16	0.004	0.158	0.014
166	0.062	0.12	0.088	0.134	0.036	0.002	0.058	0.004	0.036	0.004	0.052	0.004
994	0.126	0.098	0.144	0.072	0.038	0	0.062	0	0.038	0	0.056	0
26	0.082	0.176	0.08	0.088	0.124	0	0.092	0	0.124	0	0.108	0.004
946	0.016	0.038	0.02	0.032	0.02	0	0.012	0	0.02	0	0.018	0
878	0.034	0.642	0.036	0.3	0.02	0	0.016	0	0.02	0	0.02	0
446	0.008	0.106	0.012	0.078	0.004	0	0.006	0	0.004	0	0.012	0
1034	0.022	0.066	0.03	0.092	0.02	0	0.024	0	0.02	0	0.018	0
770	0.008	0.04	0.008	0.028	0.004	0	0.002	0	0.004	0	0.002	0
794	0.01	0.172	0.012	0.916	0.024	0	0.01	0	0.024	0	0.012	0
194	0.044	0.074	0.044	0.098	0.034	0	0.024	0	0.034	0	0.036	0
558	0.03	0.07	0.026	0.066	0.026	0	0.022	0	0.026	0	0.028	0
762	0.034	0.056	0.026	0.054	0.026	0	0.024	0.002	0.026	0	0.02	0
399	0.014	0.028	0.006	0.024	0.004	0	0.006	0	0.004	0	0	0
1038	0.088	0.118	0.07	0.316	0.04	0.022	0.042	0.004	0.04	0.002	0.048	0.008
618	0.016	0.038	0.018	0.054	0.008	0	0	0	0.008	0	0.004	0
190	0.318	0.152	0.324	0.154	0.246	0.004	0.208	0.002	0.246	0	0.232	0.006
538	0.016	0.052	0.012	0.048	0.012	0	0.006	0.002	0.012	0	0.01	0
1086	0.002	0.056	0	0.046	0	0	0.002	0	0	0	0.006	0
271	0.058	0.19	0.044	0.136	0.036	0	0.034	0.004	0.036	0	0.042	0.002
474	0.01	0.084	0.01	0.084	0.006	0	0.008	0	0.006	0	0.004	0
918	0.03	0.102	0.042	0.098	0.03	0	0.036	0	0.03	0.002	0.04	0
1094	0.01	0.05	0.002	0.058	0.004	0	0.006	0	0.004	0	0.004	0
1002	0.046	0.116	0.03	0.088	0.024	0	0.02	0	0.024	0	0.024	0
802	0.034	0.142	0.042	0.14	0.04	0.002	0.022	0	0.04	0	0.026	0.002
898	0.022	0.164	0.04	0.198	0.018	0	0.01	0.004	0.018	0.004	0.014	0
814	0.464	0.23	0.434	0.972	0.268	0.038	0.302	0.038	0.268	0.068	0.244	0.044
658	0.094	0.156	0.09	0.174	0.04	0	0.06	0	0.04	0	0.06	0
326	0.134	0.136	0.158	0.13	0.132	0	0.124	0.002	0.132	0.004	0.106	0
982	0.036	0.06	0.01	0.082	0.082	0	0.082	0.002	0.082	0	0.088	0
186	0.082	0.204	0.06	0.178	0.084	0	0.054	0	0.084	0	0.054	0.002
998	0.272	0.226	0.272	0.408	0.118	0.024	0.158	0.014	0.118	0.008	0.124	0.032
1114	0.164	0.096	0.15	0.108	0.092	0	0.094	0	0.092	0.002	0.092	0
1018	0.218	0.126	0.256	0.306	0.152	0.01	0.128	0.002	0.152	0	0.16	0.006
730	0.01	0.04	0.006	0.028	0.002	0	0	0	0.002	0	0.002	0
706	0.126	0.092	0.094	0.066	0.08	0.006	0.084	0.002	0.08	0.01	0.084	0.002
1102	0.256	0.144	0.27	0.148	0.098	0.004	0.136	0.01	0.098	0.004	0.098	0.012
738	0.154	0.162	0.178	0.092	0.08	0	0.082	0.002	0.08	0.004	0.092	0
690	0.382	0.234	0.364	0.228	0.286	0.024	0.274	0.048	0.286	0.032	0.288	0.062
970	0.014	0.258	0.016	0.166	0.016	0.008	0.024	0.012	0.016	0.002	0.036	0.01
674	0.004	0.162	0.008	0.142	0	0	0.002	0	0	0	0.002	0
906	0.136	0.104	0.138	0.09	0.068	0.004	0.072	0.002	0.068	0.006	0.076	0.008
6	0.04	0.064	0.042	0.072	0.038	0	0.018	0	0.038	0	0.022	0
626	0.076	0.168	0.072	0.158	0.052	0	0.028	0	0.052	0	0.04	0
1010	0.016	0.108	0.02	0.098	0.01	0	0.01	0	0.01	0	0.004	0
958	0.036	0.106	0.038	0.11	0.032	0	0.036	0.002	0.032	0	0.038	0.004
610	0.062	0.172	0.044	0.152	0.066	0.012	0.076	0.008	0.066	0.006	0.066	0.012
210	0.158	0.094	0.112	0.132	0.064	0	0.06	0	0.064	0	0.062	0
182	0.018	0.05	0.036	0.04	0.03	0	0.038	0.006	0.03	0	0.038	0.004
158	0.072	0.11	0.064	0.13	0.018	0	0.02	0	0.018	0	0.028	0
966	0.204	0.072	0.218	0.098	0.092	0	0.104	0	0.092	0	0.078	0
1126	0.024	0.09	0.012	0.1	0.014	0	0.012	0	0.014	0	0.014	0
566	0.218	0.158	0.188	0.13	0.146	0	0.166	0.004	0.146	0	0.156	0
790	0.03	0.058	0.04	0.06	0.034	0	0.024	0	0.034	0	0.038	0
458	0.162	0.086	0.204	0.068	0.108	0	0.122	0.002	0.108	0	0.096	0.002
171	0	0.024	0	0.034	0	0	0	0	0	0	0.002	0
662	0.154	0.058	0.158	0.122	0.092	0	0.088	0	0.092	0	0.072	0
1078	0.084	0.966	0.088	0.986	0.04	0.01	0.05	0.014	0.04	0.01	0.042	0.02
318	0.176	0.168	0.138	0.08	0.134	0	0.156	0.002	0.134	0	0.148	0
346	0.022	0.046	0.02	0.058	0.008	0	0.006	0	0.008	0	0.002	0
1022	0.004	0.058	0.008	0.048	0.008	0	0.002	0	0.008	0	0	0
131	0.094	0.238	0.084	0.21	0.074	0	0.054	0	0.074	0	0.07	0.002
1106	0.196	0.236	0.176	0.224	0.074	0.028	0.07	0.018	0.074	0.01	0.104	0.042
10	0.044	0.09	0.034	0.06	0.038	0	0.036	0	0.038	0	0.044	0
1054	0.146	0.13	0.142	0.178	0.056	0.01	0.084	0.008	0.056	0.004	0.064	0.01
99	0.01	0.062	0.006	0.076	0.012	0	0.012	0	0.012	0	0.006	0
990	0.118	0.402	0.09	0.326	0.112	0.05	0.11	0.052	0.112	0.068	0.096	0.028
107	0.178	0.416	0.132	0.182	0.084	0.002	0.064	0	0.084	0.002	0.06	0
1014	0.042	0.094	0.046	0.078	0.054	0	0.054	0	0.054	0	0.064	0
338	0.328	0.326	0.328	0.284	0.2	0.018	0.174	0.014	0.2	0.026	0.172	0.038
830	0.084	0.136	0.092	0.3	0.078	0	0.08	0	0.078	0.002	0.082	0
150	0.094	0.1	0.102	0.1	0.028	0	0.04	0	0.028	0	0.052	0
383	0.07	0.066	0.064	0.074	0.03	0	0.04	0	0.03	0	0.03	0
806	0.064	0.204	0.11	0.228	0.058	0.02	0.05	0.058	0.058	0.02	0.042	0.018
255	0	0.052	0.002	0.068	0.002	0	0	0	0.002	0	0	0
1026	0.156	0.07	0.122	0.078	0.05	0.002	0.054	0.002	0.05	0	0.048	0.004
902	0.008	0.086	0.008	0.08	0	0	0.004	0	0	0	0.004	0
419	0.128	0.158	0.136	0.756	0.062	0.002	0.064	0.002	0.062	0.002	0.066	0
34	0.042	0.054	0.058	0.06	0.052	0	0.048	0	0.052	0	0.064	0
1042	0.578	0.68	0.646	0.948	0.374	0.102	0.344	0.102	0.374	0.07	0.396	0.112
222	0.15	0.306	0.188	0.176	0.098	0.018	0.102	0.022	0.098	0.02	0.11	0.03
79	0.014	0.158	0.006	0.116	0.002	0	0.004	0	0.002	0	0.004	0
714	0.012	0.064	0.014	0.086	0.014	0	0.002	0	0.014	0	0.002	0
226	0.09	0.114	0.056	0.112	0.064	0	0.04	0.002	0.064	0	0.064	0
1110	0.006	0.042	0.008	0.052	0.002	0	0.002	0	0.002	0	0	0
938	0.038	0.066	0.038	0.048	0.018	0	0.02	0	0.018	0	0.028	0
826	0.07	0.072	0.062	0.07	0.032	0	0.04	0.002	0.032	0	0.034	0.002
891	0.034	0.072	0.04	0.094	0.032	0	0.02	0	0.032	0	0.022	0
570	0.038	0.064	0.02	0.08	0.044	0	0.036	0	0.044	0	0.028	0
734	0.166	0.172	0.142	0.21	0.062	0.012	0.064	0.014	0.062	0.014	0.058	0.008
934	0.408	0.186	0.454	0.222	0.204	0	0.232	0	0.204	0.002	0.21	0.002
1062	0.126	0.17	0.15	0.11	0.128	0.014	0.136	0.01	0.128	0.012	0.142	0.004
1050	0.098	0.136	0.112	0.142	0.068	0	0.062	0	0.068	0	0.082	0
810	0.022	0.068	0.016	0.042	0.038	0	0.022	0	0.038	0	0.012	0
1142	0.01	0.08	0.006	0.038	0.006	0	0.01	0	0.006	0	0.004	0
67	0.01	0.17	0.01	0.11	0.002	0.002	0.006	0.002	0.002	0.002	0.008	0
1138	0.142	0.098	0.142	0.122	0.078	0	0.058	0	0.078	0	0.07	0
606	0.148	0.096	0.134	0.148	0.172	0	0.2	0.008	0.172	0.002	0.208	0
1130	0	0.054	0.002	0.054	0	0	0	0	0	0	0	0
258	0.012	0.072	0.016	0.09	0.004	0	0.002	0	0.004	0	0.004	0
143	0.01	0.07	0.002	0.056	0.008	0	0.008	0	0.008	0	0.008	0
646	0.1	0.084	0.086	0.13	0.06	0	0.04	0	0.06	0.004	0.078	0
722	0.488	0.454	0.47	0.282	0.27	0.014	0.224	0.02	0.27	0.01	0.256	0.008
954	0.11	0.106	0.086	0.12	0.066	0	0.058	0	0.066	0	0.052	0
1118	0.008	0.148	0.012	0.138	0.032	0	0.014	0	0.032	0	0.02	0
375	0.118	0.09	0.124	0.1	0.058	0.002	0.058	0	0.058	0	0.054	0
1058	0.628	0.216	0.562	0.256	0.306	0.006	0.382	0.02	0.306	0.018	0.38	0.004
786	0.032	0.142	0.03	0.124	0.03	0	0.018	0	0.03	0	0.046	0.004
518	0.034	0.072	0.016	0.064	0.01	0	0.012	0	0.01	0	0.02	0
1122	0.18	0.304	0.166	0.28	0.1	0.012	0.08	0.002	0.1	0.002	0.1	0.01
894	0.012	0.136	0.022	0.108	0.014	0	0.004	0	0.014	0	0.008	0
695	0.158	0.162	0.142	0.104	0.29	0	0.292	0	0.29	0	0.282	0
291	0.004	0.07	0.012	0.058	0.004	0	0.002	0	0.004	0	0	0
250	0.034	0.064	0.036	0.058	0.034	0	0.04	0.002	0.034	0.004	0.048	0
442	0.004	0.07	0.006	0.036	0	0	0.004	0	0	0	0.002	0
587	0.04	0.068	0.034	0.09	0.024	0	0.022	0	0.024	0	0.008	0
111	0.032	0.114	0.012	0.972	0.012	0	0.006	0	0.012	0	0.012	0
847	0.042	0.052	0.02	0.062	0.026	0	0.012	0	0.026	0	0.014	0
355	0.04	0.07	0.038	0.064	0.02	0	0.012	0	0.02	0	0.014	0
467	0.16	0.204	0.128	0.166	0.158	0.062	0.168	0.066	0.158	0.058	0.174	0.068
3	0.142	0.186	0.142	0.082	0.16	0.004	0.142	0.002	0.16	0	0.162	0.004
1162	0.004	0.07	0.01	0.06	0.004	0	0.002	0	0.004	0	0	0
742	0.39	0.35	0.392	0.302	0.288	0.01	0.298	0.016	0.288	0.014	0.274	0.006
310	0.022	0.174	0.026	0.122	0.016	0	0.02	0.002	0.016	0	0.014	0
303	0.22	0.124	0.206	0.232	0.108	0	0.152	0	0.108	0.004	0.122	0
95	0.236	0.298	0.246	0.206	0.182	0.008	0.174	0.004	0.182	0.008	0.194	0.008
391	0.192	0.056	0.176	0.044	0.084	0.018	0.074	0.016	0.084	0.034	0.088	0.032
243	0.022	0.036	0.044	0.06	0.036	0.002	0.022	0	0.036	0	0.02	0.004
942	0.028	0.076	0.02	0.054	0.014	0	0.014	0	0.014	0	0.002	0
367	0.262	0.092	0.29	0.106	0.148	0.004	0.146	0.002	0.148	0.004	0.184	0.004
579	0.036	0.196	0.03	0.174	0.042	0	0.062	0.002	0.042	0	0.046	0
175	0.026	0.076	0.022	0.116	0.016	0	0.022	0	0.016	0	0.042	0
1082	0.156	0.102	0.146	0.116	0.118	0	0.1	0	0.118	0	0.088	0
379	0.002	0.054	0	0.06	0	0	0.002	0	0	0	0.002	0
590	0.094	0.176	0.084	0.18	0.046	0.002	0.05	0.002	0.046	0.006	0.05	0.002
914	0.006	0.134	0.008	0.102	0.01	0	0.006	0	0.01	0.006	0.01	0
351	0.048	0.072	0.05	0.086	0.018	0	0.028	0	0.018	0	0.024	0
750	0.182	0.244	0.172	0.23	0.108	0.006	0.116	0.002	0.108	0	0.06	0
231	0.036	0.036	0.048	0.1	0.048	0	0.046	0	0.048	0	0.038	0
479	0.154	0.166	0.186	0.228	0.148	0.008	0.104	0	0.148	0.004	0.108	0.008
463	0.008	0.04	0.002	0.048	0.008	0	0.004	0	0.008	0	0.008	0
410	0.024	0.068	0.036	0.09	0.022	0	0.014	0	0.022	0	0.012	0
395	0.03	0.098	0.042	0.078	0.056	0	0.056	0	0.056	0	0.06	0
726	0.014	0.024	0.032	0.104	0.014	0	0.018	0	0.014	0	0.006	0
287	0.114	0.104	0.114	0.106	0.096	0	0.07	0.002	0.096	0	0.084	0
483	0.14	0.196	0.14	0.172	0.094	0	0.082	0.002	0.094	0.006	0.082	0.006
978	0.036	0.034	0.062	0.122	0.016	0.002	0.026	0.004	0.016	0.002	0.024	0.004
155	0.078	0.056	0.092	0.078	0.042	0	0.05	0.002	0.042	0	0.048	0
1066	0.09	0.064	0.116	0.04	0.076	0	0.06	0	0.076	0	0.076	0
950	0.036	0.146	0.03	0.122	0.052	0.008	0.042	0.012	0.052	0.004	0.042	0.008
363	0.254	0.104	0.272	0.988	0.056	0	0.062	0	0.056	0	0.066	0
651	0.004	0.078	0.004	0.074	0.002	0	0.002	0	0.002	0	0	0
834	0.06	0.028	0.058	0.034	0.006	0	0.004	0	0.006	0	0.006	0
371	0.058	0.028	0.044	0.068	0.026	0	0.03	0	0.026	0	0.012	0
19	0.07	0.994	0.1	0.986	0.05	0.002	0.05	0	0.05	0.002	0.06	0.006
63	0.24	0.948	0.224	0.338	0.126	0	0.132	0.004	0.126	0.004	0.116	0
575	0	0.022	0.004	0.038	0	0	0.002	0	0	0	0.002	0
887	0.098	0.042	0.114	0.106	0.052	0	0.062	0	0.052	0	0.068	0.002
759	0.016	0.05	0.022	0.048	0.014	0	0.012	0.002	0.014	0	0.014	0.002
599	0.294	0.184	0.294	0.144	0.13	0.002	0.142	0.002	0.13	0	0.136	0.002
207	0.012	0.108	0.01	0.434	0.008	0.002	0.006	0.002	0.008	0	0.006	0
507	0.102	0.108	0.14	0.164	0.058	0.004	0.062	0.002	0.058	0	0.05	0.004
595	0.048	0.172	0.022	0.208	0.016	0	0.01	0	0.016	0.002	0.014	0.002
702	0.022	0.058	0.026	0.042	0.02	0	0.014	0	0.02	0	0.018	0
818	0.008	0.086	0.01	0.08	0.01	0	0.018	0	0.01	0	0.02	0
495	0.082	0.17	0.08	0.144	0.058	0	0.054	0	0.058	0	0.046	0
299	0.1	0.048	0.13	0.05	0.056	0.002	0.062	0	0.056	0	0.05	0
774	0.032	0.056	0.028	0.094	0.022	0	0.014	0	0.022	0	0.018	0
387	0.024	0.096	0.024	0.05	0.006	0	0.01	0	0.006	0	0.02	0.002
471	0.088	0.272	0.12	0.428	0.098	0.042	0.118	0.026	0.098	0.058	0.102	0.042
