"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
326	0.06	0.162	0.09	0.23	0.038	0.028	0.052	0.032	0.026	0.018	0.05	0.032
46	0.732	0.52	0.668	0.554	0.678	0.482	0.632	0.55	0.548	0.246	0.562	0.384
1325	0.682	0.882	0.758	0.882	0.618	0.594	0.62	0.58	0.686	0.548	0.674	0.64
1313	0.856	0.968	0.9	0.966	0.488	0.276	0.572	0.328	0.634	0.756	0.646	0.732
1097	0.726	0.22	0.714	0.3	0.322	0.03	0.324	0.056	0.046	0.004	0.038	0.002
97	0.362	0.362	0.314	0.232	0.46	0.25	0.406	0.16	0.408	0.216	0.418	0.268
1361	0.644	0.788	0.72	0.85	0.406	0.34	0.482	0.326	0.756	0.322	0.778	0.446
122	0.822	0.688	0.844	0.704	0.598	0.384	0.606	0.42	0.35	0.032	0.364	0.012
1213	0.612	0.15	0.636	0.178	0.362	0.032	0.324	0.028	0.262	0.038	0.244	0.062
573	0.244	0.074	0.188	0.064	0.112	0.008	0.124	0.006	0.136	0.004	0.144	0.01
126	0.262	0.294	0.284	0.274	0.246	0.518	0.23	0.47	0.24	0.372	0.238	0.336
153	0.084	0.108	0.09	0.106	0.03	0.01	0.056	0.002	0.044	0.014	0.04	0.012
1205	0.64	0.406	0.67	0.332	0.324	0.052	0.366	0.11	0.33	0.122	0.376	0.116
1201	0.776	0.572	0.804	0.644	0.72	0.376	0.722	0.35	0.66	0.616	0.578	0.46
1497	0.49	0.93	0.482	0.934	0.29	0.48	0.26	0.412	0.812	0.926	0.74	0.896
833	0.558	0.354	0.604	0.46	0.312	0.114	0.256	0.074	0.318	0.146	0.354	0.136
997	0.58	0.554	0.616	0.576	0.416	0.062	0.454	0.05	0.082	0.042	0.086	0.048
941	0.318	0.092	0.308	0.118	0.142	0.026	0.136	0.028	0.212	0.04	0.19	0.002
1037	0.774	0.582	0.75	0.606	0.838	0.726	0.778	0.634	0.626	0.216	0.608	0.2
258	0.7	0.498	0.712	0.562	0.84	0.544	0.826	0.546	0.578	0.602	0.528	0.54
1589	0.784	0.398	0.828	0.346	0.522	0.192	0.536	0.188	0.468	0.138	0.488	0.182
1225	0.428	0.41	0.412	0.326	0.672	0.388	0.628	0.374	0.768	0.376	0.816	0.458
210	0.682	0.746	0.668	0.796	0.404	0.406	0.358	0.294	0.476	0.338	0.426	0.372
901	0.436	0.182	0.474	0.224	0.242	0.014	0.208	0.034	0.284	0.022	0.282	0.032
949	0.482	0.52	0.48	0.496	0.38	0.254	0.37	0.286	0.138	0.112	0.166	0.06
1401	0.994	0.938	1	0.988	0.992	0.788	0.99	0.788	0.724	0.198	0.728	0.196
314	0.648	0.326	0.646	0.362	0.834	0.522	0.866	0.51	0.124	0.182	0.152	0.176
617	0.116	0.278	0.138	0.26	0.062	0.11	0.06	0.076	0.076	0.048	0.076	0.032
302	0.964	0.924	0.964	0.88	0.768	0.898	0.72	0.854	0.722	0.67	0.524	0.618
318	0.62	0.702	0.624	0.724	0.724	0.686	0.686	0.654	0.79	0.722	0.786	0.626
1013	0.38	0.134	0.376	0.048	0.842	0.91	0.93	0.904	0.848	0.448	0.834	0.366
1305	0.502	0.23	0.536	0.348	0.236	0.056	0.256	0.036	0.446	0.096	0.43	0.078
182	0.196	0.16	0.2	0.118	0.66	0.246	0.684	0.292	0.604	0.424	0.628	0.416
1865	0.928	0.682	0.918	0.7	0.658	0.24	0.66	0.158	0.754	0.288	0.78	0.318
394	0.132	0.144	0.144	0.21	0.042	0.02	0.042	0.026	0.086	0.032	0.08	0.018
861	0.536	0.372	0.542	0.392	0.536	0.084	0.524	0.088	0.31	0.076	0.336	0.066
1753	0.734	0.816	0.748	0.824	0.392	0.206	0.434	0.266	0.462	0.302	0.456	0.244
1109	0.36	0.176	0.358	0.188	0.14	0.204	0.198	0.188	0.176	0.07	0.19	0.084
525	0.85	0.594	0.874	0.638	0.502	0.148	0.588	0.162	0.564	0.18	0.582	0.12
1177	0.036	0.046	0.03	0.038	0.022	0.004	0.01	0.002	0.026	0.002	0.026	0.002
1993	0.298	0.062	0.32	0.08	0.19	0.022	0.156	0.012	0.024	0.004	0.03	0.006
1609	0.758	0.668	0.708	0.52	0.364	0.128	0.38	0.168	0.316	0.132	0.41	0.186
1441	0.752	0.746	0.678	0.758	0.45	0.292	0.416	0.414	0.21	0.1	0.19	0.082
1001	0.598	0.57	0.588	0.646	0.658	0.834	0.646	0.872	0.608	0.698	0.636	0.688
1501	0.046	0.016	0.032	0.016	0.028	0	0.022	0.002	0.026	0	0.038	0
246	0.396	0.23	0.4	0.066	0.182	0.034	0.186	0.02	0.304	0.036	0.264	0.03
201	0.51	0.134	0.528	0.162	0.344	0.07	0.306	0.06	0.322	0.056	0.346	0.07
1057	0.078	0.076	0.08	0.052	0.098	0.11	0.082	0.102	0.138	0.012	0.126	0.014
350	0.616	0.722	0.664	0.752	0.55	0.6	0.558	0.616	0.668	0.45	0.678	0.422
6	0.786	0.506	0.814	0.318	0.818	0.436	0.804	0.478	0.806	0.566	0.812	0.436
226	0.7	0.476	0.696	0.534	0.538	0.068	0.55	0.076	0.518	0.076	0.468	0.112
1481	0.448	0.098	0.44	0.118	0.554	0.348	0.552	0.358	0.334	0.03	0.256	0.03
109	0.144	0.074	0.148	0.08	0.064	0.008	0.08	0.02	0.082	0.004	0.074	0.008
1557	0.918	0.632	0.906	0.644	0.756	0.562	0.73	0.524	0.396	0.146	0.364	0.122
454	0.362	0.068	0.352	0.106	0.214	0.02	0.206	0.026	0.298	0.05	0.296	0.018
1353	0.432	0.262	0.452	0.246	0.232	0.046	0.282	0.058	0.244	0.078	0.222	0.074
1537	0.806	0.778	0.818	0.8	0.614	0.228	0.714	0.216	0.78	0.25	0.704	0.184
262	0.276	0.362	0.374	0.322	0.282	0.078	0.306	0.09	0.186	0.07	0.154	0.104
893	0.538	0.292	0.54	0.156	0.316	0.022	0.32	0.066	0.348	0.05	0.344	0.046
1233	0.202	0.166	0.168	0.16	0.112	0.052	0.092	0.048	0.178	0.098	0.11	0.046
505	0.828	0.66	0.832	0.63	0.526	0.116	0.522	0.14	0.598	0.664	0.662	0.706
1781	0.232	0.436	0.236	0.396	0.24	0.484	0.27	0.52	0.168	0.19	0.196	0.182
73	0.02	0.01	0.02	0.042	0.008	0.002	0.006	0	0.006	0	0.014	0
602	0.038	0.014	0.022	0.006	0.02	0.002	0.026	0	0.01	0	0.016	0.002
1953	0.7	0.902	0.718	0.87	0.322	0.338	0.33	0.384	0.354	0.434	0.33	0.418
1925	0.864	0.982	0.86	0.972	0.994	0.99	0.982	0.986	0.978	0.99	0.994	0.996
1269	0.674	0.718	0.714	0.728	0.712	0.734	0.724	0.764	0.844	0.758	0.812	0.822
1693	0.514	0.406	0.58	0.476	0.276	0.116	0.318	0.088	0.268	0.034	0.256	0.04
1565	0.26	0.252	0.25	0.118	0.112	0.068	0.088	0.05	0.124	0.074	0.108	0.028
1725	0.61	0.864	0.702	0.852	0.274	0.314	0.286	0.284	0.198	0.304	0.258	0.402
973	0.306	0.388	0.298	0.39	0.41	0.082	0.372	0.072	0.36	0.078	0.344	0.108
1905	0.622	0.22	0.62	0.178	0.388	0.022	0.348	0.046	0.438	0.016	0.392	0.076
1597	0.064	0.1	0.088	0.088	0.21	0.062	0.204	0.09	0.182	0.076	0.196	0.112
549	0.496	0.342	0.514	0.44	0.214	0.116	0.158	0.08	0.05	0.018	0.05	0.014
310	0.576	0.758	0.58	0.802	0.334	0.442	0.332	0.376	0.102	0.104	0.102	0.09
1681	0.268	0.512	0.286	0.41	0.218	0.274	0.248	0.24	0.272	0.168	0.236	0.14
921	0.584	0.406	0.57	0.464	0.296	0.12	0.29	0.108	0.284	0.086	0.3	0.158
1541	0.76	0.536	0.726	0.484	0.724	0.654	0.722	0.558	0.18	0.064	0.204	0.082
1493	0.76	0.614	0.77	0.382	0.854	0.286	0.822	0.214	0.264	0.05	0.188	0.076
286	0.568	0.736	0.596	0.716	0.232	0.284	0.248	0.242	0.268	0.062	0.29	0.084
366	0.806	0.952	0.836	0.97	0.752	0.826	0.8	0.738	0.594	0.164	0.616	0.158
1381	0.42	0.044	0.438	0.094	0.196	0.03	0.204	0.02	0.282	0.014	0.296	0.006
1293	0.558	0.394	0.514	0.352	0.344	0.262	0.342	0.288	0.38	0.258	0.39	0.22
1285	0.52	0.17	0.508	0.32	0.432	0.262	0.454	0.236	0.206	0.008	0.196	0.016
1821	0.458	0.394	0.432	0.478	0.604	0.39	0.64	0.488	0.674	0.478	0.746	0.598
1813	0.91	0.864	0.888	0.834	0.81	0.252	0.822	0.248	0.738	0.512	0.682	0.466
94	0.786	0.542	0.798	0.516	0.398	0.152	0.422	0.194	0.376	0.104	0.324	0.08
829	0.028	0.156	0.036	0.154	0.05	0.098	0.052	0.134	0.056	0.092	0.062	0.098
801	0.316	0.6	0.278	0.566	0.32	0.194	0.288	0.186	0.218	0.258	0.22	0.226
1489	0.894	0.8	0.852	0.844	0.534	0.18	0.478	0.192	0.45	0.076	0.524	0.058
798	0.628	0.932	0.682	0.962	0.392	0.574	0.552	0.784	0.802	0.868	0.772	0.85
1977	0.666	0.75	0.704	0.722	0.322	0.266	0.354	0.3	0.602	0.274	0.57	0.252
1869	0.426	0.216	0.384	0.196	0.174	0.032	0.184	0.022	0.158	0.038	0.19	0.06
70	0.712	0.548	0.72	0.576	0.688	0.276	0.722	0.334	0.504	0.156	0.516	0.152
1449	0.544	0.534	0.664	0.584	0.496	0.658	0.454	0.554	0.668	0.76	0.702	0.776
1969	0.314	0.112	0.324	0.156	0.124	0.046	0.126	0.05	0.106	0.08	0.104	0.086
1937	0.724	0.594	0.822	0.59	0.444	0.438	0.46	0.548	0.504	0.49	0.546	0.478
1365	0.232	0.016	0.274	0.026	0.154	0.004	0.116	0.002	0.05	0.004	0.03	0.008
1425	0.292	0.308	0.318	0.29	0.552	0.064	0.604	0.034	0.546	0.262	0.608	0.326
825	0.83	0.512	0.788	0.502	0.556	0.378	0.53	0.294	0.596	0.47	0.568	0.504
1965	0.482	0.342	0.548	0.37	0.934	0.938	0.918	0.912	0.684	0.442	0.656	0.384
913	0.166	0.078	0.21	0.156	0.124	0.072	0.162	0.07	0.162	0.062	0.182	0.084
1661	0.43	0.838	0.462	0.758	0.204	0.242	0.23	0.22	0.27	0.294	0.238	0.298
809	0.526	0.254	0.534	0.204	0.818	0.362	0.716	0.468	0.486	0.636	0.606	0.666
1301	0.446	0.292	0.482	0.21	0.236	0.05	0.242	0.034	0.556	0.688	0.604	0.63
86	0.772	0.798	0.822	0.876	0.996	0.992	0.994	0.976	0.928	0.94	0.932	0.958
1465	0.338	0.296	0.386	0.28	0.242	0.04	0.3	0.052	0.274	0.172	0.262	0.162
462	0.566	0.414	0.606	0.158	0.738	0.338	0.826	0.514	0.528	0.458	0.398	0.344
985	0.844	0.588	0.924	0.724	0.62	0.078	0.63	0.092	0.502	0.058	0.46	0.034
1601	0.862	0.8	0.914	0.922	0.84	0.764	0.816	0.886	0.936	0.81	0.862	0.884
646	0.682	0.828	0.7	0.79	0.624	0.802	0.66	0.83	0.714	0.874	0.752	0.892
1513	0.354	0.482	0.388	0.428	0.212	0.142	0.212	0.136	0.266	0.09	0.258	0.086
1337	0.258	0.052	0.278	0.12	0.166	0.25	0.21	0.334	0.184	0.218	0.19	0.182
1357	0.998	0.938	0.998	0.982	0.808	0.568	0.82	0.576	0.894	0.506	0.894	0.742
1061	0.616	0.244	0.584	0.268	0.586	0.586	0.552	0.636	0.392	0.578	0.406	0.558
1317	0.992	0.894	0.982	0.868	0.848	0.334	0.816	0.4	0.568	0.246	0.546	0.21
1429	0.766	0.826	0.73	0.764	0.404	0.358	0.382	0.252	0.05	0.092	0.06	0.128
198	0.134	0.238	0.156	0.36	0.084	0.136	0.102	0.136	0.114	0.2	0.126	0.208
1217	0.758	0.608	0.758	0.612	0.536	0.424	0.574	0.382	0.242	0.224	0.274	0.276
1349	0.866	0.606	0.882	0.678	0.616	0.844	0.606	0.886	0.954	0.972	0.95	0.966
1901	0.59	0.702	0.574	0.478	0.334	0.454	0.266	0.324	0.342	0.152	0.342	0.182
546	0.516	0.482	0.544	0.538	0.54	0.292	0.562	0.252	0.064	0.02	0.062	0.028
342	0.29	0.516	0.328	0.498	0.462	0.15	0.486	0.158	0.478	0.136	0.53	0.184
1321	0.856	0.642	0.872	0.588	0.692	0.164	0.734	0.126	0.818	0.154	0.8	0.178
1549	0.302	0.248	0.332	0.288	0.148	0.07	0.146	0.032	0.186	0.046	0.21	0.058
673	0.784	0.462	0.744	0.456	0.65	0.278	0.656	0.302	0.884	0.69	0.826	0.656
50	0.228	0.062	0.21	0.056	0.142	0.086	0.202	0.11	0.184	0.07	0.18	0.042
194	0.624	0.36	0.69	0.342	0.37	0.098	0.364	0.138	0.37	0.148	0.436	0.1
702	0.496	0.112	0.52	0.094	0.214	0.022	0.254	0.026	0.242	0.04	0.304	0.016
274	0.258	0.412	0.33	0.444	0.246	0.278	0.262	0.228	0.388	0.062	0.414	0.056
374	0.686	0.74	0.702	0.79	0.784	0.832	0.88	0.9	0.888	0.886	0.832	0.912
650	0.936	0.896	0.97	0.886	0.818	0.868	0.798	0.878	0.792	0.83	0.796	0.824
1257	0.434	0.33	0.452	0.23	0.192	0.064	0.234	0.048	0.09	0.068	0.082	0.076
1909	0.612	0.29	0.536	0.346	0.524	0.066	0.464	0.07	0.616	0.078	0.63	0.088
1717	0.296	0.274	0.318	0.322	0.268	0.074	0.286	0.106	0.098	0.05	0.094	0.036
1221	0.16	0.08	0.202	0.118	0.14	0.058	0.14	0.078	0.17	0.04	0.188	0.084
761	0.492	0.242	0.456	0.102	0.586	0.122	0.478	0.114	0.592	0.104	0.56	0.104
881	0.302	0.17	0.362	0.204	0.24	0.114	0.332	0.23	0.252	0.088	0.336	0.238
433	0.124	0.036	0.136	0.054	0.066	0.01	0.07	0.016	0.068	0.016	0.096	0.014
714	0.85	0.31	0.916	0.698	0.904	0.422	0.928	0.458	0.596	0.468	0.608	0.448
230	0.722	0.918	0.726	0.884	0.828	0.746	0.814	0.716	0.902	0.758	0.88	0.772
977	0.516	0.332	0.542	0.358	0.262	0.088	0.244	0.108	0.25	0.134	0.292	0.086
1761	0.92	0.826	0.916	0.742	0.698	0.234	0.666	0.288	0.85	0.392	0.818	0.478
1329	0.582	0.306	0.61	0.396	0.646	0.206	0.668	0.202	0.288	0.02	0.27	0.02
1561	0.184	0.446	0.19	0.33	0.082	0.116	0.094	0.196	0.1	0.182	0.106	0.16
30	0.19	0.104	0.19	0.078	0.1	0.024	0.08	0.018	0.072	0.012	0.06	0.01
1485	0.874	0.86	0.88	0.862	0.51	0.25	0.562	0.282	0.592	0.284	0.616	0.322
1245	0.278	0.156	0.242	0.124	0.122	0.054	0.086	0.016	0.05	0.004	0.052	0.002
1605	0.024	0.028	0.032	0.02	0.018	0.006	0.012	0.002	0.018	0.002	0.012	0
1801	0.996	0.994	0.982	0.988	0.848	0.792	0.81	0.744	0.71	0.84	0.758	0.89
170	0.246	0.296	0.306	0.284	0.262	0.054	0.244	0.056	0.31	0.48	0.336	0.458
358	0.234	0.152	0.22	0.142	0.098	0.002	0.116	0.008	0.146	0.018	0.16	0.022
610	0.518	0.45	0.56	0.482	0.236	0.148	0.288	0.122	0.308	0.176	0.332	0.188
1709	0.336	0.448	0.434	0.372	0.256	0.104	0.26	0.072	0.324	0.222	0.328	0.174
814	0.664	0.326	0.61	0.292	0.636	0.278	0.658	0.336	0.458	0.58	0.496	0.652
513	0.062	0.01	0.056	0.01	0.046	0.006	0.018	0.002	0.034	0.006	0.03	0.004
2	0.158	0.224	0.186	0.296	0.582	0.676	0.67	0.594	0.666	0.204	0.63	0.154
1125	0.264	0.304	0.204	0.284	0.096	0.108	0.07	0.088	0.46	0.106	0.48	0.094
1737	0.552	0.52	0.56	0.418	0.622	0.232	0.648	0.218	0.76	0.274	0.758	0.242
1569	0.96	0.986	0.96	0.974	0.866	0.778	0.902	0.81	0.436	0.382	0.488	0.404
1985	0.482	0.306	0.58	0.384	0.28	0.268	0.286	0.286	0.24	0.106	0.258	0.182
26	0.066	0.016	0.074	0.012	0.04	0.004	0.056	0.002	0.04	0.002	0.042	0.004
530	0.584	0.614	0.628	0.452	0.688	0.566	0.606	0.628	0.744	0.28	0.756	0.28
1713	0.254	0.094	0.234	0.154	0.124	0.024	0.16	0.064	0.18	0.04	0.124	0.014
266	0.038	0.016	0.038	0.026	0.018	0.002	0.024	0.002	0.026	0.002	0.024	0.002
410	0.508	0.784	0.5	0.734	0.242	0.25	0.222	0.23	0.32	0.254	0.3	0.304
1653	0.404	0.572	0.446	0.368	0.284	0.234	0.274	0.242	0.272	0.02	0.298	0.056
1253	0.452	0.372	0.458	0.37	0.308	0.122	0.31	0.108	0.038	0.008	0.038	0.03
1134	0.486	0.786	0.572	0.756	0.492	0.394	0.514	0.356	0.354	0.154	0.46	0.2
1777	0.918	0.71	0.916	0.662	0.614	0.16	0.602	0.124	0.22	0.346	0.174	0.334
398	0.852	0.632	0.838	0.58	0.638	0.368	0.648	0.376	0.69	0.412	0.694	0.522
1649	0.394	0.192	0.432	0.192	0.254	0.06	0.292	0.064	0.37	0.116	0.342	0.1
689	0.586	0.378	0.496	0.372	0.538	0.56	0.478	0.494	0.372	0.046	0.374	0.058
1170	0.326	0.484	0.416	0.536	0.594	0.256	0.606	0.246	0.364	0.122	0.43	0.148
1729	0.228	0.62	0.162	0.578	0.15	0.108	0.104	0.134	0.1	0.074	0.096	0.082
989	0.67	0.376	0.634	0.314	0.534	0.158	0.528	0.136	0.034	0.002	0.032	0.002
605	0.24	0.046	0.248	0.052	0.182	0.216	0.15	0.218	0.168	0.19	0.238	0.336
662	0.804	0.612	0.828	0.494	0.542	0.212	0.554	0.154	0.518	0.12	0.554	0.16
1825	0.07	0.106	0.102	0.082	0.044	0.038	0.036	0.018	0.09	0.176	0.11	0.192
1289	0.408	0.348	0.386	0.294	0.198	0.122	0.172	0.142	0.25	0.13	0.212	0.106
889	0.192	0.102	0.172	0.104	0.254	0.008	0.284	0.01	0.07	0.024	0.052	0.012
1373	0.72	0.704	0.682	0.644	0.37	0.13	0.314	0.112	0.392	0.216	0.36	0.246
446	0.684	0.492	0.584	0.504	0.476	0.23	0.438	0.186	0.518	0.132	0.538	0.106
642	0.338	0.63	0.324	0.578	0.33	0.452	0.316	0.408	0.38	0.398	0.37	0.356
478	0.602	0.936	0.592	0.91	0.302	0.398	0.282	0.446	0.522	0.574	0.47	0.564
114	0.376	0.21	0.506	0.232	0.268	0.078	0.268	0.114	0.222	0.086	0.194	0.088
726	0.556	0.2	0.478	0.186	0.364	0.274	0.356	0.318	0.286	0.346	0.314	0.316
502	0.65	0.784	0.652	0.868	0.54	0.472	0.592	0.478	0.94	0.584	0.944	0.68
1445	0.046	0.068	0.056	0.078	0.142	0.226	0.128	0.2	0.074	0.006	0.068	0.004
1042	0.76	0.314	0.704	0.332	0.422	0.072	0.42	0.064	0.52	0.104	0.5	0.106
1573	0.826	0.586	0.836	0.594	0.68	0.498	0.63	0.504	0.406	0.028	0.406	0.03
1853	0.14	0.052	0.126	0.056	0.158	0.068	0.122	0.056	0.148	0.05	0.19	0.084
270	0.59	0.722	0.65	0.758	0.414	0.618	0.476	0.706	0.21	0.104	0.212	0.076
438	0.772	0.794	0.836	0.758	0.756	0.574	0.782	0.454	0.576	0.108	0.67	0.138
1849	0.442	0.632	0.51	0.618	0.208	0.254	0.278	0.352	0.2	0.228	0.258	0.286
1773	0.396	0.246	0.424	0.304	0.442	0.144	0.436	0.092	0.494	0.174	0.458	0.186
1173	0.316	0.398	0.282	0.39	0.228	0.142	0.238	0.114	0.034	0.032	0.02	0.026
1265	0.118	0.018	0.136	0.018	0.19	0.076	0.192	0.082	0.216	0.044	0.15	0.066
1989	0.496	0.578	0.482	0.558	0.49	0.174	0.532	0.168	0.52	0.142	0.56	0.248
522	0.012	0.064	0.016	0.066	0.016	0.016	0.006	0.002	0.01	0.012	0.012	0.002
1545	0.598	0.666	0.584	0.724	0.284	0.342	0.246	0.238	0.332	0.414	0.382	0.404
1277	0.034	0.058	0.03	0.046	0.02	0.008	0.012	0.004	0.012	0.002	0.006	0.004
933	0.22	0.34	0.25	0.19	0.09	0.094	0.08	0.082	0.04	0.044	0.038	0.05
697	0.216	0.12	0.19	0.086	0.074	0.018	0.094	0.016	0.11	0.022	0.084	0.02
729	0.68	0.242	0.662	0.268	0.664	0.548	0.608	0.562	0.098	0.056	0.078	0.03
1209	0.316	0.254	0.29	0.262	0.266	0.082	0.274	0.054	0.264	0.094	0.286	0.06
1617	0.906	0.636	0.896	0.716	0.984	0.986	0.992	0.986	0.64	0.656	0.64	0.65
1893	0.33	0.122	0.364	0.162	0.188	0.022	0.236	0.014	0.274	0.026	0.248	0.016
418	0.908	0.986	0.92	0.996	0.6	0.81	0.64	0.836	0.212	0.398	0.306	0.494
1433	0.1	0.052	0.088	0.066	0.026	0.002	0.022	0.004	0.058	0.01	0.042	0.004
1153	0.104	0.01	0.104	0.014	0.04	0	0.042	0	0.038	0.002	0.058	0.006
1669	0.816	0.626	0.818	0.63	0.52	0.696	0.528	0.632	0.52	0.692	0.576	0.75
614	0.868	0.608	0.91	0.678	0.614	0.116	0.622	0.084	0.636	0.262	0.654	0.24
1789	0.906	0.688	0.916	0.684	0.852	0.862	0.88	0.826	0.748	0.45	0.772	0.486
706	0.678	0.806	0.6	0.742	0.292	0.306	0.284	0.332	0.388	0.34	0.368	0.362
1161	0.384	0.094	0.398	0.082	0.592	0.398	0.624	0.338	0.488	0.31	0.448	0.23
750	0.74	0.654	0.816	0.728	0.586	0.198	0.564	0.2	0.758	0.682	0.762	0.752
1793	0.488	0.398	0.578	0.316	0.29	0.084	0.284	0.094	0.26	0.178	0.218	0.138
1665	0.816	0.536	0.786	0.552	0.636	0.44	0.638	0.364	0.09	0.116	0.064	0.042
806	0.418	0.148	0.36	0.222	0.268	0.016	0.242	0.014	0.35	0.034	0.332	0.02
1457	0.106	0.05	0.146	0.084	0.094	0.008	0.112	0.024	0.076	0.006	0.082	0.022
1945	0.244	0.308	0.296	0.348	0.34	0.082	0.368	0.074	0.338	0.466	0.436	0.576
1929	0.79	0.796	0.842	0.79	0.914	0.522	0.894	0.544	0.912	0.574	0.898	0.57
1641	0.444	0.174	0.446	0.146	0.328	0.108	0.37	0.138	0.276	0.144	0.182	0.136
90	0.442	0.146	0.43	0.122	0.344	0.432	0.238	0.39	0.366	0.476	0.298	0.422
1241	0.816	0.846	0.798	0.816	0.596	0.674	0.596	0.632	0.722	0.704	0.67	0.672
66	0.51	0.164	0.508	0.274	0.442	0.498	0.402	0.538	0.448	0.436	0.476	0.38
362	0.588	0.346	0.618	0.394	0.59	0.662	0.618	0.662	0.14	0.104	0.158	0.124
290	0.044	0.024	0.07	0.042	0.024	0.004	0.036	0.002	0.028	0.002	0.038	0
1873	0.874	0.484	0.858	0.606	0.626	0.324	0.596	0.284	0.628	0.33	0.646	0.252
38	0.512	0.33	0.548	0.296	0.4	0.498	0.458	0.5	0.386	0.422	0.42	0.33
406	0.932	0.898	0.85	0.678	0.668	0.916	0.72	0.926	0.444	0.586	0.56	0.714
1473	0.66	0.394	0.642	0.41	0.7	0.514	0.724	0.548	0.456	0.182	0.47	0.206
1705	0.336	0.294	0.364	0.284	0.168	0.152	0.15	0.11	0.102	0.054	0.152	0.066
937	0.764	0.77	0.766	0.776	0.692	0.178	0.73	0.154	0.722	0.442	0.714	0.522
1118	0.456	0.24	0.48	0.21	0.234	0.042	0.222	0.06	0.21	0.026	0.2	0.036
138	0.734	0.302	0.804	0.262	0.484	0.39	0.494	0.34	0.528	0.426	0.52	0.514
1949	0.358	0.224	0.414	0.208	0.31	0.292	0.31	0.38	0.216	0.25	0.19	0.172
1749	0.094	0.02	0.096	0.016	0.14	0.014	0.132	0.012	0.026	0	0.028	0.002
1581	0.362	0.386	0.35	0.41	0.158	0.056	0.188	0.05	0.192	0.076	0.186	0.052
993	0.05	0.062	0.062	0.028	0.136	0.142	0.116	0.168	0.156	0.198	0.168	0.238
207	0.23	0.144	0.278	0.152	0.166	0.024	0.188	0.028	0.026	0.014	0.04	0.014
1981	0.756	0.614	0.72	0.532	0.602	0.468	0.626	0.508	0.66	0.462	0.654	0.498
1346	0.226	0.368	0.278	0.294	0.182	0.042	0.206	0.084	0.05	0.02	0.068	0.02
722	0.71	0.234	0.752	0.286	0.686	0.496	0.73	0.542	0.448	0.176	0.472	0.264
1249	0.442	0.228	0.334	0.164	0.266	0.068	0.212	0.036	0.144	0.046	0.14	0.078
222	0.448	0.276	0.49	0.328	0.18	0.054	0.216	0.072	0.202	0.052	0.252	0.054
334	0.72	0.438	0.786	0.462	0.378	0.118	0.402	0.114	0.49	0.138	0.508	0.158
1477	0.308	0.456	0.334	0.436	0.148	0.13	0.142	0.1	0.134	0.046	0.198	0.022
854	0.562	0.42	0.526	0.264	0.27	0.134	0.284	0.124	0.214	0.13	0.198	0.106
1921	0.868	0.606	0.856	0.642	0.828	0.378	0.87	0.242	0.562	0.398	0.6	0.306
1453	0.734	0.316	0.752	0.258	0.604	0.246	0.598	0.206	0.126	0.028	0.116	0.016
1577	0.686	0.6	0.686	0.682	0.618	0.394	0.572	0.46	0.202	0.27	0.2	0.282
178	0.802	0.39	0.836	0.414	0.862	0.514	0.914	0.448	0.89	0.506	0.818	0.522
242	0.928	0.746	0.856	0.676	0.748	0.444	0.748	0.454	0.878	0.872	0.806	0.796
1837	0.242	0.122	0.178	0.096	0.126	0.038	0.108	0.034	0.122	0.036	0.112	0.03
898	0.792	0.368	0.794	0.456	0.73	0.578	0.734	0.562	0.368	0.446	0.406	0.41
306	0.792	0.178	0.786	0.21	0.404	0.046	0.414	0.092	0.366	0.066	0.302	0.068
235	0.714	0.598	0.756	0.612	0.382	0.282	0.47	0.442	0.476	0.384	0.558	0.406
1613	0.364	0.238	0.376	0.11	0.228	0.094	0.23	0.064	0.224	0.092	0.236	0.058
1517	0.826	0.696	0.81	0.706	0.634	0.492	0.642	0.47	0.656	0.448	0.658	0.464
794	0.422	0.214	0.47	0.22	0.176	0.058	0.206	0.058	0.118	0.076	0.138	0.074
1150	0.322	0.186	0.292	0.306	0.154	0.052	0.138	0.056	0.046	0.006	0.052	0.012
1733	0.046	0.098	0.072	0.142	0.04	0.01	0.04	0.016	0.046	0.006	0.046	0.024
1309	0.48	0.338	0.504	0.284	0.276	0.042	0.268	0.07	0.09	0.052	0.076	0.048
1138	0.254	0.216	0.324	0.226	0.126	0.054	0.144	0.09	0.196	0.106	0.166	0.086
1413	0.022	0.044	0.022	0.04	0.028	0.006	0.018	0.008	0.03	0.006	0.03	0.002
1046	0.62	0.27	0.614	0.456	0.344	0.284	0.35	0.278	0.102	0.008	0.086	0.006
62	0.578	0.182	0.562	0.158	0.39	0.036	0.294	0.036	0.194	0.032	0.192	0.042
838	0.054	0.018	0.056	0.008	0.074	0.014	0.082	0.016	0.054	0.004	0.064	0.01
1673	0.114	0.348	0.128	0.334	0.042	0.06	0.056	0.062	0.06	0.02	0.072	0.058
638	0.336	0.432	0.366	0.48	0.136	0.066	0.148	0.07	0.176	0.056	0.178	0.106
1281	0.444	0.456	0.518	0.518	0.186	0.164	0.234	0.256	0.246	0.144	0.292	0.268
1701	0.506	0.336	0.56	0.412	0.228	0.08	0.25	0.068	0.24	0.106	0.284	0.056
