"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
353	0.274	0.07	0.316	0.082	0.566	0.078	0.592	0.072	0.132	0.034	0.112	0.018
1505	0.026	0	0.034	0.002	0.02	0.002	0.014	0.002	0.016	0	0.018	0.002
1577	0.128	0.022	0.146	0.03	0.102	0.018	0.096	0.024	0.108	0.026	0.118	0.014
761	0.054	0.008	0.048	0.01	0.03	0.002	0.02	0.004	0.01	0.002	0.01	0
801	0.022	0	0.026	0	0.014	0	0.014	0	0.022	0	0.01	0
209	0.146	0.002	0.102	0.014	0.07	0	0.092	0	0.064	0.004	0.084	0.004
77	0.034	0.002	0.042	0.002	0.026	0	0.022	0	0	0	0	0
529	0.024	0.016	0.018	0.008	0.03	0.012	0.032	0.024	0.058	0.024	0.07	0.036
437	0.37	0.026	0.37	0.038	0.228	0.036	0.238	0.022	0.248	0.018	0.212	0.026
1025	0.03	0.008	0.024	0.006	0.076	0.026	0.09	0.014	0	0	0.002	0
1721	0.102	0.142	0.074	0.124	0.056	0.042	0.044	0.032	0.094	0.058	0.052	0.058
1165	0.12	0.004	0.096	0.01	0.152	0.024	0.146	0.018	0.182	0.016	0.184	0.02
149	0.06	0.01	0.064	0.012	0.12	0.082	0.19	0.156	0.018	0.004	0.014	0.006
393	0.262	0.014	0.232	0.016	0.12	0	0.114	0.002	0.168	0.008	0.146	0.01
1185	0.232	0.05	0.272	0.028	0.422	0.104	0.46	0.09	0.176	0.17	0.158	0.158
573	0.15	0.004	0.138	0.018	0.108	0.01	0.122	0.01	0.052	0.002	0.06	0.002
541	0.134	0.01	0.13	0.004	0.172	0.01	0.204	0.012	0.084	0.034	0.062	0.026
757	0.148	0.004	0.132	0.004	0.156	0.008	0.146	0.006	0.152	0.006	0.146	0.012
777	0.298	0.178	0.308	0.248	0.146	0.106	0.162	0.12	0.176	0.24	0.194	0.22
1129	0.312	0.036	0.294	0.024	0.472	0.234	0.474	0.242	0.052	0.006	0.046	0.018
585	0.056	0.012	0.078	0.03	0.088	0.004	0.064	0.004	0.118	0.008	0.14	0.012
365	0.012	0.006	0.006	0.008	0.018	0.006	0.012	0.002	0.024	0.008	0.028	0.016
85	0.206	0.042	0.234	0.046	0.272	0.166	0.27	0.208	0.298	0.202	0.296	0.202
1665	0.52	0.024	0.552	0.022	0.52	0.186	0.498	0.098	0.288	0.256	0.302	0.18
1141	0.016	0.014	0.01	0.014	0.016	0	0.016	0.002	0.012	0.002	0.016	0.002
1233	0.438	0.04	0.364	0.024	0.246	0.006	0.17	0.004	0.158	0.004	0.158	0.01
521	0.004	0	0.006	0	0.002	0	0	0	0	0	0	0
89	0.038	0.008	0.044	0.006	0.026	0	0.028	0.002	0.036	0.002	0.028	0
257	0.032	0	0.054	0.004	0.008	0.002	0.024	0	0.022	0	0.018	0.004
1565	0.312	0.03	0.332	0.038	0.22	0	0.218	0	0.196	0.018	0.212	0.026
1641	0.042	0	0.042	0	0.052	0	0.074	0	0.094	0.004	0.07	0
649	0.208	0.018	0.188	0.01	0.128	0.014	0.092	0.008	0.142	0.028	0.14	0.012
1001	0.012	0	0.01	0	0.084	0.002	0.076	0	0.036	0	0.032	0
1153	0.104	0.014	0.136	0.002	0.08	0	0.056	0	0.108	0	0.09	0
661	0.224	0.02	0.202	0.016	0.09	0.048	0.112	0.07	0.054	0.002	0.09	0.008
957	0.098	0.004	0.074	0.006	0.056	0	0.054	0	0.046	0.002	0.056	0
45	0.662	0.084	0.64	0.068	0.762	0.604	0.732	0.56	0.394	0.25	0.378	0.18
1573	0.48	0.028	0.468	0.044	0.592	0.32	0.614	0.286	0.148	0.016	0.152	0.01
1337	0.166	0.012	0.144	0.006	0.146	0.014	0.13	0.016	0.034	0.014	0.05	0.024
329	0.106	0.008	0.082	0.01	0.06	0.004	0.04	0	0.014	0	0.002	0
545	0.014	0	0.004	0	0.01	0	0.01	0	0	0	0	0
1537	0.112	0.016	0.072	0	0.072	0.044	0.052	0.062	0.076	0.036	0.078	0.028
233	0.07	0	0.044	0	0.032	0.002	0.038	0	0.046	0	0.038	0
433	0.196	0.04	0.204	0.04	0.204	0.09	0.214	0.074	0.238	0.1	0.21	0.1
1773	0.026	0.004	0.03	0.012	0.012	0	0.02	0	0.002	0	0.014	0
1737	0.09	0.026	0.098	0.028	0.178	0.032	0.138	0.044	0.224	0.052	0.224	0.068
41	0.028	0	0.032	0	0.022	0	0.034	0	0.04	0.01	0.042	0.006
1625	0.282	0.016	0.314	0.018	0.184	0.046	0.176	0.066	0.244	0.024	0.24	0.006
1753	0.238	0.006	0.204	0.014	0.094	0.002	0.066	0	0.112	0	0.108	0
109	0.042	0.004	0.02	0	0.016	0	0.012	0	0.016	0	0.016	0
1221	0.054	0.01	0.062	0.006	0.09	0.016	0.076	0.012	0.128	0.014	0.128	0.024
1593	0.396	0.108	0.344	0.136	0.152	0.032	0.136	0.022	0.214	0.026	0.174	0.008
397	0.158	0.058	0.182	0.07	0.734	0.146	0.69	0.156	0.158	0.028	0.148	0.014
1713	0.236	0.022	0.222	0.024	0.178	0	0.17	0.002	0.232	0.004	0.21	0.008
417	0.098	0	0.132	0.008	0.29	0.096	0.274	0.13	0.008	0.004	0	0.002
909	0.528	0.074	0.506	0.08	0.328	0.05	0.282	0.044	0.006	0.016	0.006	0.01
265	0.152	0.002	0.144	0.008	0.13	0.036	0.09	0.05	0.128	0.022	0.114	0.022
1673	0.546	0.082	0.544	0.082	0.48	0.066	0.476	0.032	0.694	0.236	0.674	0.24
1117	0.082	0.004	0.078	0.014	0.042	0	0.032	0	0.034	0.002	0.032	0
61	0.368	0.016	0.358	0.03	0.31	0.068	0.314	0.038	0.13	0.028	0.162	0.016
177	0.37	0.236	0.42	0.236	0.35	0.248	0.354	0.22	0.408	0.274	0.396	0.346
1257	0.202	0.028	0.21	0.018	0.138	0.002	0.152	0.002	0.168	0.006	0.142	0.008
113	0.012	0	0.024	0.002	0.006	0	0.002	0	0.004	0	0.01	0
517	0.692	0.206	0.702	0.218	0.48	0.044	0.442	0.034	0.396	0.098	0.408	0.114
1349	0.136	0	0.122	0	0.156	0.002	0.148	0.002	0.014	0.006	0.02	0.004
1517	0.092	0.138	0.118	0.168	0.09	0.102	0.074	0.14	0.064	0.016	0.036	0.006
1241	0.148	0.006	0.192	0.002	0.122	0	0.118	0.002	0.016	0	0.024	0
293	0.258	0.01	0.22	0.006	0.546	0.112	0.584	0.076	0.052	0.058	0.052	0.044
1069	0.036	0	0.038	0.008	0.024	0	0.02	0	0.026	0	0.022	0
593	0.098	0.006	0.066	0.006	0.05	0	0.052	0	0.06	0	0.058	0
73	0.008	0.004	0.012	0.008	0.01	0.004	0.006	0	0.006	0.002	0.002	0
25	0.554	0.068	0.61	0.078	0.408	0.038	0.474	0.058	0.012	0	0.012	0
65	0.294	0.054	0.304	0.052	0.538	0.226	0.5	0.3	0.244	0.058	0.284	0.056
589	0.022	0.002	0.034	0.002	0.024	0.008	0.022	0.01	0.018	0.006	0.02	0.014
217	0.262	0.1	0.262	0.116	0.226	0.026	0.198	0.022	0.27	0.082	0.256	0.078
1105	0.17	0.012	0.174	0.016	0.118	0.012	0.106	0.012	0.15	0.046	0.152	0.034
1613	0.134	0.008	0.148	0.006	0.08	0.002	0.08	0	0.002	0	0.002	0
1125	0.016	0	0.02	0	0.136	0.012	0.124	0.008	0.014	0	0.026	0.002
849	0.034	0.008	0.018	0.002	0.018	0	0.016	0	0.028	0.002	0.02	0.002
1309	0.284	0.012	0.292	0.006	0.144	0	0.176	0	0.2	0.004	0.19	0
609	0.262	0.03	0.268	0.026	0.278	0.082	0.276	0.106	0.148	0.018	0.154	0.014
533	0.484	0.032	0.438	0.026	0.326	0.026	0.326	0.012	0.24	0.058	0.242	0.052
969	0.658	0.08	0.644	0.074	0.468	0.052	0.412	0.068	0.23	0.028	0.216	0.028
333	0.386	0.032	0.412	0.036	0.472	0.154	0.518	0.124	0.224	0.098	0.188	0.116
653	0.042	0.008	0.064	0.004	0.08	0.004	0.072	0	0.114	0.018	0.096	0.01
577	0.076	0	0.042	0.006	0.052	0.004	0.048	0.006	0.024	0	0.028	0
989	0.24	0.024	0.252	0.02	0.154	0.002	0.136	0	0.068	0.012	0.044	0.002
1385	0.098	0.002	0.084	0.002	0.172	0.004	0.154	0.01	0.094	0.002	0.11	0.006
1585	0.19	0	0.172	0.002	0.172	0.076	0.148	0.054	0.072	0.002	0.104	0
301	0.044	0	0.044	0	0.024	0	0.026	0	0.036	0	0.032	0
429	0.088	0.032	0.086	0.012	0.078	0	0.072	0.006	0.096	0	0.106	0
9	0.054	0.024	0.032	0.008	0.032	0.002	0.016	0.004	0.058	0.05	0.054	0.024
1529	0.03	0.012	0.024	0.014	0.246	0.05	0.306	0.076	0.31	0.056	0.346	0.068
357	0.126	0.006	0.112	0.006	0.128	0.002	0.114	0.008	0.12	0	0.114	0.004
81	0.018	0	0.022	0	0.028	0.006	0.03	0.016	0.03	0.012	0.052	0.026
1609	0.06	0	0.082	0	0.02	0	0.04	0	0.016	0	0.016	0.004
1701	0.004	0	0.018	0.002	0	0	0.008	0	0	0	0	0
213	0.014	0.002	0.016	0	0.03	0.004	0.048	0.004	0.046	0.008	0.034	0.008
921	0.008	0	0.008	0.002	0.004	0	0.01	0	0.002	0	0.002	0
1109	0.06	0	0.052	0	0.038	0	0.014	0.002	0.012	0.002	0.018	0
613	0.074	0.072	0.094	0.06	0.044	0.032	0.038	0.018	0.028	0	0.016	0
1225	0.174	0.014	0.144	0.01	0.07	0.012	0.062	0.01	0.008	0	0.002	0
445	0.066	0.006	0.048	0	0.05	0.032	0.05	0.008	0.016	0	0.01	0
241	0.012	0	0.008	0	0.014	0	0.014	0	0.004	0	0.002	0
773	0.1	0.018	0.104	0.014	0.058	0.004	0.026	0.002	0.028	0.004	0.034	0
1621	0.064	0.01	0.06	0.002	0.038	0	0.024	0	0.038	0.002	0.034	0
457	0.032	0	0.018	0	0.118	0.016	0.12	0.028	0.018	0	0.018	0.004
281	0.016	0.004	0.016	0.004	0.054	0.026	0.03	0.018	0.044	0.018	0.04	0.01
1173	0.194	0.004	0.194	0.004	0.172	0.024	0.158	0.028	0.062	0.004	0.074	0
1325	0.18	0.072	0.216	0.06	0.11	0.008	0.128	0.024	0.172	0.026	0.14	0.026
101	0.174	0.02	0.18	0.038	0.18	0.02	0.122	0.022	0.01	0	0.004	0
1229	0.3	0.04	0.286	0.064	0.392	0.38	0.368	0.32	0.09	0.122	0.078	0.086
1181	0.65	0.364	0.66	0.396	0.658	0.148	0.604	0.074	0.596	0.294	0.566	0.204
185	0.034	0.038	0.024	0.024	0.018	0.032	0.02	0.026	0.008	0	0.024	0.012
401	0.398	0.03	0.35	0.032	0.482	0.152	0.446	0.176	0.14	0.062	0.126	0.036
1681	0.042	0	0.042	0	0.026	0	0.018	0.002	0.038	0	0.046	0
1589	0.356	0.1	0.408	0.088	0.184	0.066	0.176	0.088	0.242	0.096	0.242	0.116
165	0.136	0.006	0.12	0.006	0.27	0.01	0.254	0.02	0.308	0.058	0.294	0.058
1017	0.066	0.06	0.078	0.066	0.042	0.008	0.044	0.002	0.07	0.02	0.064	0.028
701	0.25	0.006	0.24	0.018	0.668	0.24	0.714	0.262	0.05	0.016	0.042	0.016
453	0.078	0.014	0.046	0.024	0.046	0.024	0.032	0.014	0.064	0.034	0.048	0.028
1533	0.066	0	0.064	0.002	0.1	0.002	0.096	0	0.044	0.006	0.046	0.006
549	0.076	0	0.076	0.002	0.2	0.006	0.188	0.014	0.076	0.01	0.092	0.022
1089	0.122	0.034	0.108	0.012	0.1	0.012	0.068	0.01	0.102	0.016	0.116	0.01
1945	0.012	0.006	0.01	0	0.016	0.01	0.022	0.008	0.004	0	0.006	0
1209	0.274	0.046	0.274	0.066	0.17	0.012	0.17	0.02	0.24	0.024	0.22	0.02
1541	0.09	0.008	0.082	0.002	0.276	0.136	0.258	0.122	0.216	0.01	0.216	0.01
189	0.016	0	0.028	0	0.036	0.004	0.058	0.002	0.066	0.008	0.066	0.002
681	0.026	0.002	0.012	0	0.054	0	0.064	0.002	0.094	0	0.092	0
1669	0.008	0	0.014	0	0.008	0	0	0	0.004	0	0.002	0
525	0.088	0.008	0.11	0.012	0.166	0.004	0.152	0.006	0.19	0.034	0.178	0.03
193	0.144	0.018	0.182	0.006	0.088	0.002	0.09	0	0.046	0	0.044	0.002
269	0.054	0	0.046	0.002	0.046	0.002	0.048	0.004	0.074	0.01	0.076	0.024
1277	0.122	0.048	0.102	0.052	0.074	0.008	0.058	0.008	0.098	0.004	0.086	0.004
1761	0.122	0.008	0.11	0.016	0.11	0.016	0.092	0.004	0.12	0.008	0.138	0.008
1877	0.424	0.08	0.394	0.108	0.352	0.012	0.392	0.014	0.258	0.08	0.296	0.028
1101	0.106	0.01	0.114	0.006	0.382	0.242	0.368	0.266	0.252	0.144	0.24	0.094
1685	0.024	0	0.012	0.002	0.024	0	0.042	0	0.002	0	0.004	0
1549	0.228	0.032	0.224	0.034	0.08	0.008	0.132	0.006	0.182	0.012	0.16	0.004
1981	0.008	0.012	0.012	0	0.012	0	0.01	0	0.01	0	0.014	0
1145	0.022	0	0.022	0	0.004	0	0.01	0	0.004	0	0.012	0
1037	0.122	0.004	0.17	0.002	0.32	0.01	0.33	0.01	0.254	0.03	0.236	0.036
569	0.156	0.026	0.17	0.026	0.07	0.006	0.084	0.01	0.088	0.012	0.094	0.006
1009	0.188	0.016	0.192	0.006	0.124	0	0.134	0	0.026	0	0.036	0
1597	0.048	0	0.032	0	0.006	0	0.01	0	0.014	0	0.034	0
1077	0.142	0.018	0.14	0.034	0.052	0.044	0.04	0.062	0.054	0.026	0.052	0.014
337	0.206	0.018	0.256	0.03	0.454	0.252	0.388	0.248	0.108	0.034	0.18	0.058
277	0.364	0.072	0.332	0.074	0.226	0.14	0.208	0.148	0.25	0.178	0.248	0.138
1489	0.08	0.014	0.088	0.002	0.272	0.342	0.262	0.334	0.12	0.056	0.122	0.084
1409	0.274	0.09	0.276	0.082	0.306	0.026	0.274	0.022	0.322	0.05	0.29	0.038
169	0.142	0.008	0.112	0.008	0.134	0.01	0.11	0	0.15	0.004	0.12	0.006
797	0.136	0.006	0.138	0.014	0.316	0.034	0.342	0.1	0.154	0.1	0.152	0.094
981	0.37	0.03	0.386	0.034	0.386	0.122	0.34	0.094	0.05	0.04	0.068	0.044
1205	0.396	0.042	0.392	0.018	0.268	0.026	0.312	0.028	0.214	0.048	0.212	0.024
289	0.166	0.002	0.186	0.002	0.072	0	0.086	0	0.012	0.002	0.008	0.002
1097	0.308	0.096	0.292	0.078	0.752	0.512	0.73	0.552	0.482	0.464	0.504	0.5
53	0.012	0	0.026	0	0.042	0.04	0.05	0.008	0.072	0.008	0.084	0.004
1749	0.042	0.006	0.028	0.002	0.032	0	0.036	0.002	0.014	0	0.016	0.002
449	0.236	0.026	0.2	0.06	0.136	0.018	0.102	0.008	0.186	0.01	0.16	0.016
181	0.106	0.024	0.096	0.01	0.056	0.014	0.044	0.008	0.04	0.012	0.068	0.012
1649	0.202	0.01	0.24	0.002	0.162	0.002	0.14	0.004	0.182	0.004	0.18	0.002
317	0.312	0.124	0.354	0.08	0.2	0.016	0.218	0.018	0.17	0.002	0.172	0.004
377	0.568	0.116	0.56	0.136	0.278	0.106	0.272	0.13	0.372	0.446	0.346	0.338
1301	0.086	0.002	0.1	0.002	0.086	0	0.074	0	0.108	0.002	0.116	0
70	0.286	0.184	0.298	0.092	0.688	0.548	0.692	0.518	0.794	0.814	0.79	0.822
553	0.016	0	0.01	0	0.026	0	0.03	0	0.004	0	0.002	0
1041	0.014	0	0.01	0.002	0.034	0.034	0.024	0.018	0.028	0.024	0.032	0.03
1021	0.21	0.012	0.202	0.008	0.546	0.356	0.556	0.41	0.416	0.22	0.378	0.262
1637	0.03	0	0.034	0.008	0.024	0	0.028	0.002	0.026	0	0.016	0
37	0.35	0.098	0.366	0.106	0.364	0.094	0.42	0.07	0.26	0.008	0.258	0.008
597	0.086	0	0.082	0.002	0.144	0.072	0.126	0.06	0.164	0	0.166	0.012
1865	0.84	0.146	0.854	0.158	0.562	0.04	0.564	0.034	0.408	0.254	0.418	0.254
117	0.046	0.006	0.052	0.002	0.054	0	0.052	0	0.06	0	0.056	0.002
121	0.13	0.006	0.15	0.01	0.35	0.092	0.344	0.118	0.022	0.01	0.022	0.008
965	0.076	0.016	0.058	0.024	0.142	0.004	0.148	0.002	0.056	0.032	0.048	0.028
49	0.082	0.026	0.116	0.034	0.104	0.096	0.126	0.144	0.13	0.044	0.128	0.054
249	0.312	0.018	0.324	0.026	0.386	0.162	0.342	0.146	0.422	0.126	0.426	0.11
1261	0.196	0.006	0.166	0.018	0.108	0	0.124	0	0.052	0.01	0.036	0.006
1553	0.126	0.016	0.132	0.02	0.082	0.004	0.09	0.002	0.098	0.002	0.1	0.008
1381	0.206	0.068	0.24	0.086	0.214	0.118	0.22	0.116	0.284	0.13	0.25	0.082
1317	0.032	0.04	0.036	0.032	0.026	0.008	0.026	0.004	0.028	0.008	0.024	0.006
1085	0.21	0.008	0.256	0.016	0.188	0.016	0.198	0.034	0.246	0.076	0.218	0.082
261	0.11	0.006	0.086	0	0.062	0.004	0.046	0.008	0.084	0.004	0.042	0.004
369	0.238	0.006	0.23	0.004	0.176	0.006	0.186	0.002	0.236	0.022	0.198	0.04
677	0.018	0	0.02	0	0.046	0.05	0.038	0.028	0.06	0.006	0.07	0.004
1709	0.09	0.002	0.062	0.002	0.074	0.124	0.092	0.09	0.02	0.004	0.014	0.006
421	0.656	0.58	0.622	0.622	0.542	0.122	0.576	0.134	0.464	0.644	0.466	0.528
385	0.078	0.002	0.068	0.006	0.03	0	0.036	0	0.032	0.002	0.052	0
825	0.006	0	0.014	0	0.002	0	0	0	0.002	0	0.002	0.002
1389	0.024	0	0.032	0.002	0.034	0	0.052	0.002	0.046	0.008	0.04	0.006
1797	0.242	0.008	0.238	0.016	0.278	0.018	0.272	0.024	0.088	0.01	0.086	0.008
917	0.076	0.002	0.086	0.006	0.056	0.012	0.072	0.008	0.02	0	0.02	0.002
809	0.24	0.026	0.256	0.02	0.158	0.004	0.174	0.002	0.168	0.016	0.182	0.022
1113	0.564	0.106	0.516	0.072	0.95	0.922	0.954	0.934	0.392	0.126	0.394	0.106
341	0.07	0	0.048	0	0.08	0.024	0.08	0.028	0.104	0.03	0.134	0.01
1161	0.066	0.018	0.08	0.016	0.058	0.036	0.088	0.038	0.08	0.024	0.086	0.022
1057	0.048	0.102	0.068	0.174	0.038	0.028	0.03	0.008	0.044	0.016	0.04	0.046
325	0.076	0.002	0.068	0	0.134	0.134	0.138	0.148	0.06	0.024	0.064	0.02
881	0.058	0.03	0.06	0.018	0.036	0	0.036	0.004	0.028	0.008	0.012	0
1521	0.034	0	0.028	0	0.056	0.002	0.064	0.002	0.026	0	0.018	0
1133	0.206	0.024	0.252	0.02	0.38	0.288	0.424	0.276	0.084	0.09	0.08	0.116
505	0.18	0.056	0.176	0.126	0.108	0.006	0.074	0.004	0.092	0.004	0.1	0.01
1121	0.166	0.004	0.182	0.004	0.134	0.014	0.146	0.018	0.144	0.05	0.142	0.042
1289	0.162	0.026	0.186	0.018	0.188	0.062	0.186	0.08	0.238	0.104	0.222	0.07
125	0.172	0.014	0.174	0.02	0.074	0.002	0.076	0.004	0.26	0.008	0.288	0.028
733	0.292	0.004	0.296	0.014	0.146	0.034	0.156	0.038	0.18	0.074	0.212	0.076
1545	0.146	0.002	0.15	0.008	0.334	0.01	0.332	0.022	0.174	0.014	0.19	0.01
1509	0.408	0.01	0.372	0.03	0.246	0.002	0.242	0.004	0.016	0.002	0.016	0.006
1781	0.006	0	0.008	0	0.004	0.002	0.002	0	0.002	0	0.006	0
821	0.038	0	0.05	0.004	0.022	0	0.026	0	0.032	0	0.028	0
161	0.41	0.102	0.452	0.13	0.226	0.174	0.192	0.2	0.27	0.182	0.226	0.174
753	0.054	0	0.044	0	0.312	0.022	0.324	0.05	0.044	0	0.02	0
1501	0.102	0.018	0.074	0.01	0.144	0.006	0.116	0	0.018	0.01	0.014	0.006
1745	0.01	0	0.01	0	0.016	0	0.01	0	0	0	0.014	0
1581	0.098	0.018	0.098	0.014	0.208	0.064	0.192	0.036	0.114	0.002	0.1	0.004
1569	0.586	0.056	0.57	0.046	0.68	0.366	0.63	0.384	0.098	0.008	0.102	0.034
749	0.138	0.002	0.178	0.014	0.02	0	0.03	0.002	0.048	0.002	0.032	0.004
297	0.174	0.01	0.178	0.02	0.088	0.008	0.08	0.004	0.12	0.012	0.12	0.006
1005	0.064	0.008	0.086	0.02	0.13	0.068	0.112	0.036	0.134	0.058	0.164	0.068
1365	0.064	0.004	0.052	0.002	0.446	0.2	0.384	0.2	0.102	0.114	0.094	0.068
953	0.026	0.008	0.03	0.008	0.016	0.004	0.006	0	0.016	0	0.014	0.004
1757	0.156	0.064	0.214	0.038	0.354	0.1	0.354	0.116	0.396	0.138	0.43	0.316
501	0.114	0.01	0.092	0.002	0.25	0.026	0.298	0.024	0.304	0.102	0.316	0.072
1305	0.11	0.004	0.122	0.002	0.122	0.006	0.164	0	0.146	0.014	0.184	0.024
93	0.246	0.01	0.248	0.01	0.53	0.342	0.55	0.292	0.036	0	0.028	0.002
1345	0.074	0	0.09	0.002	0.052	0	0.038	0	0.012	0	0.002	0
1293	0.18	0.154	0.13	0.162	0.194	0.03	0.24	0.018	0.252	0.224	0.266	0.212
137	0.226	0.02	0.198	0.016	0.366	0.074	0.312	0.068	0.082	0.024	0.072	0.038
985	0.026	0	0.04	0.002	0.036	0	0.036	0	0.044	0	0.028	0
1137	0.478	0.304	0.504	0.372	0.8	0.158	0.764	0.21	0.9	0.562	0.884	0.558
961	0.202	0.194	0.194	0.164	0.206	0.088	0.206	0.07	0.176	0.014	0.152	0.016
1281	0.116	0.002	0.134	0	0.128	0.006	0.14	0.024	0.03	0	0.03	0.002
605	0.028	0.004	0.034	0.002	0.06	0.038	0.046	0.04	0.066	0.038	0.072	0.04
1045	0.186	0.034	0.22	0.026	0.178	0.068	0.182	0.028	0.256	0.01	0.258	0.01
1689	0.11	0.006	0.102	0	0.058	0	0.062	0	0.002	0	0.012	0.002
1677	0.23	0.164	0.266	0.182	0.186	0.086	0.202	0.086	0.256	0.116	0.268	0.082
1557	0.058	0.006	0.04	0.002	0.052	0.024	0.052	0.036	0.054	0.02	0.058	0.022
1917	0.366	0.05	0.352	0.062	0.452	0.274	0.426	0.306	0.384	0.242	0.386	0.286
1313	0.212	0.014	0.204	0.012	0.26	0.034	0.254	0.096	0.076	0.042	0.074	0.048
1633	0.084	0	0.094	0.006	0.05	0	0.03	0.002	0.014	0	0.006	0
565	0.36	0.022	0.372	0.028	0.202	0.034	0.218	0.046	0.058	0.03	0.078	0.07
1617	0.47	0.044	0.438	0.064	0.576	0.224	0.546	0.218	0.314	0.088	0.326	0.058
1329	0.324	0.024	0.288	0.008	0.21	0.006	0.216	0.002	0.244	0.038	0.25	0.056
1645	0.528	0.172	0.57	0.138	0.266	0.026	0.328	0.022	0.14	0.022	0.178	0.026
1717	0.212	0.052	0.19	0.062	0.144	0.048	0.122	0.078	0.164	0.154	0.146	0.064
1245	0.016	0	0.024	0.002	0.018	0.002	0.012	0.002	0.018	0.002	0.018	0
1789	0.106	0.016	0.1	0.014	0.068	0.014	0.062	0.01	0.056	0.012	0.056	0.014
725	0.364	0.064	0.352	0.034	0.26	0	0.258	0.002	0.2	0.022	0.238	0.01
1765	0.108	0.036	0.12	0.032	0.048	0.002	0.08	0.002	0.074	0.004	0.084	0.006
205	0.476	0.07	0.534	0.082	0.624	0.316	0.626	0.368	0.528	0.284	0.462	0.392
741	0.072	0.01	0.074	0.002	0.038	0	0.042	0	0.044	0	0.054	0
426	0.154	0.006	0.14	0.004	0.074	0	0.068	0.002	0.094	0.004	0.098	0.004
689	0.254	0.008	0.244	0.014	0.166	0.162	0.164	0.168	0.046	0.014	0.046	0.006
581	0.072	0	0.06	0.002	0.032	0.002	0.034	0.004	0.04	0.002	0.042	0
1093	0.076	0.086	0.086	0.03	0.038	0.014	0.036	0.022	0.034	0.016	0.05	0.016
717	0.148	0.002	0.154	0.004	0.148	0.012	0.154	0.008	0.122	0.008	0.14	0.006
729	0.116	0.002	0.104	0.002	0.106	0.012	0.084	0.006	0.114	0.014	0.128	0.01
389	0.014	0	0.014	0	0.008	0.002	0.008	0	0.004	0	0.008	0
933	0.434	0.032	0.442	0.022	0.358	0.028	0.4	0.026	0.03	0.002	0.028	0
1657	0.012	0	0.006	0	0.008	0	0.01	0	0.008	0	0.004	0
33	0.12	0.004	0.148	0.002	0.43	0.092	0.446	0.088	0.018	0	0.014	0
