"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
145	0	0	0.002	0.002	0.014	0	0.032	0	0.994	0.936	0.992	0.966
357	0.068	0	0.068	0	0.414	0.19	0.402	0.142	0.572	0.806	0.574	0.724
433	0.002	0	0.004	0	0.034	0.096	0.026	0.144	0.112	0.224	0.172	0.246
157	0.006	0.014	0.004	0.006	0.002	0	0.004	0	0.474	0.312	0.366	0.282
333	0.018	0.002	0.016	0	0.008	0	0.004	0	0.686	0.67	0.666	0.716
61	0.022	0.002	0.022	0.006	0.102	0.012	0.054	0.014	0.498	0.552	0.498	0.592
53	0.018	0.002	0.016	0.008	0.006	0	0.01	0	0.728	0.65	0.662	0.594
529	0.006	0	0.01	0.004	0.016	0	0.016	0	0.646	0.692	0.692	0.724
25	0.056	0	0.054	0.002	0.08	0	0.062	0.002	0.088	0.126	0.072	0.122
377	0.098	0.002	0.092	0.008	0.038	0.016	0.032	0	0.594	0.288	0.6	0.39
133	0.084	0.004	0.066	0	0.124	0.024	0.128	0.012	0.486	0.464	0.516	0.492
429	0.012	0	0.01	0	0.05	0.024	0.052	0.014	0.786	0.548	0.758	0.542
217	0.016	0.004	0.008	0	0.264	0.036	0.282	0.074	0.496	0.294	0.486	0.362
9	0	0	0	0	0	0	0	0	0.322	0.514	0.354	0.538
485	0	0.002	0	0	0	0	0	0	0.934	0.942	0.902	0.94
45	0.034	0	0.026	0	0.018	0.016	0.01	0.016	0.772	0.894	0.784	0.886
269	0.008	0	0.006	0	0.03	0.002	0.032	0.006	0.218	0.19	0.232	0.206
325	0	0	0.004	0.002	0	0	0	0	0.152	0.228	0.16	0.266
613	0.048	0.008	0.064	0.002	0.102	0.004	0.076	0.002	0.702	0.514	0.674	0.536
185	0	0	0	0	0	0	0	0	0.01	0.022	0.018	0.03
921	0	0	0.002	0	0.002	0	0.004	0	0.288	0.158	0.278	0.172
329	0.002	0	0.002	0	0.034	0	0.042	0	0.718	0.432	0.712	0.562
813	0.034	0.022	0.04	0.008	0.218	0.094	0.228	0.122	0.48	0.36	0.506	0.362
617	0.022	0.004	0.026	0.004	0.068	0.092	0.068	0.062	0.23	0.274	0.176	0.132
189	0	0	0	0	0.002	0	0	0	0.59	0.642	0.558	0.654
417	0	0	0	0	0.002	0.002	0.002	0	0.158	0.126	0.174	0.084
277	0.006	0.004	0.01	0.004	0.016	0.038	0.034	0.062	0.272	0.248	0.272	0.178
437	0.062	0.002	0.074	0.004	0.05	0.06	0.05	0.114	0.246	0.43	0.212	0.396
237	0.054	0.01	0.058	0.016	0.072	0.044	0.04	0.05	0.386	0.192	0.346	0.25
505	0.09	0.04	0.098	0.016	0.072	0.07	0.078	0.078	0.464	0.568	0.474	0.472
1005	0.056	0.002	0.052	0	0.106	0.034	0.076	0.1	0.896	0.758	0.91	0.724
373	0.022	0	0.016	0.002	0.002	0	0.01	0	0.936	0.78	0.938	0.828
297	0.006	0	0.004	0	0	0	0.004	0.002	0.912	0.968	0.91	0.984
449	0	0	0	0	0.002	0	0	0.002	0.904	0.81	0.924	0.88
773	0	0	0	0	0	0	0	0	0.042	0.074	0.018	0.03
521	0.006	0	0.006	0	0.038	0.002	0.018	0	0.304	0.336	0.364	0.29
397	0.046	0.002	0.042	0.008	0.05	0.02	0.054	0.026	0.31	0.222	0.296	0.248
193	0.008	0.002	0.01	0.002	0.004	0	0.006	0	0.832	0.628	0.822	0.75
349	0	0.004	0.002	0	0.012	0.002	0.006	0	0.77	0.802	0.746	0.896
1	0.178	0.016	0.16	0.01	0.09	0.008	0.142	0.008	0.172	0.074	0.154	0.106
169	0.01	0	0.004	0	0.158	0.272	0.162	0.316	0.188	0.262	0.142	0.18
457	0.002	0	0.002	0	0.002	0	0.002	0	0.254	0.366	0.278	0.344
109	0	0	0	0	0.002	0	0	0	0.462	0.52	0.472	0.628
917	0.022	0.006	0.012	0.004	0.03	0.024	0.028	0.032	0.354	0.556	0.314	0.51
73	0.026	0	0.018	0	0.09	0.038	0.13	0.02	0.78	0.806	0.732	0.778
649	0.038	0.008	0.024	0.012	0.06	0.062	0.028	0.032	0.976	0.994	0.984	0.996
445	0.012	0	0.018	0	0.002	0	0.008	0	0.446	0.43	0.388	0.388
65	0.05	0.018	0.058	0.004	0.31	0.438	0.302	0.412	0.734	0.716	0.714	0.712
761	0.002	0.002	0	0.002	0	0.002	0.002	0.002	0.052	0.088	0.086	0.148
409	0.024	0.016	0.04	0.026	0.044	0.038	0.05	0.062	0.118	0.162	0.128	0.192
41	0.012	0.002	0.004	0	0.054	0.116	0.042	0.102	0.664	0.428	0.682	0.428
705	0.112	0.072	0.146	0.1	0.196	0.018	0.2	0.018	0.344	0.336	0.372	0.322
653	0.004	0	0.002	0	0	0	0	0	0.234	0.324	0.232	0.304
589	0	0	0	0	0.01	0.012	0.014	0.016	0.786	0.726	0.772	0.738
685	0.216	0.008	0.2	0.006	0.332	0.272	0.316	0.24	0.65	0.842	0.658	0.818
165	0	0	0	0	0.01	0.006	0.014	0.01	0.474	0.498	0.406	0.358
225	0.002	0	0.016	0	0.192	0.26	0.194	0.276	0.144	0.236	0.142	0.218
493	0.002	0	0.002	0	0	0	0	0	0.434	0.562	0.466	0.488
969	0.056	0.04	0.048	0.02	0.024	0	0.012	0	0.5	0.648	0.514	0.602
85	0.028	0	0.042	0	0.036	0.018	0.05	0.012	0.054	0.06	0.044	0.068
341	0.004	0.002	0.006	0	0.002	0.002	0	0	0.752	0.884	0.76	0.848
609	0.046	0.002	0.052	0.006	0.002	0	0.018	0	0.54	0.662	0.566	0.744
293	0.028	0	0.034	0.002	0.024	0.008	0.024	0.012	0.32	0.478	0.302	0.536
253	0	0	0	0	0.002	0.004	0.004	0.004	0.566	0.748	0.538	0.666
337	0.01	0.004	0.004	0	0.008	0	0.002	0	0.986	0.902	0.982	0.918
477	0.038	0.006	0.036	0.002	0.008	0.016	0.006	0.02	0.764	0.794	0.78	0.822
201	0.006	0	0.014	0	0.03	0.008	0.01	0.012	0.524	0.108	0.502	0.12
693	0.002	0	0.002	0	0.04	0.032	0.042	0.03	0.954	0.964	0.962	0.976
965	0.004	0	0.002	0	0	0	0	0	0.218	0.28	0.216	0.322
89	0.008	0	0.008	0	0.014	0	0.014	0.004	0.936	0.936	0.978	0.964
569	0.006	0	0.004	0	0.016	0.022	0.016	0.012	0.914	0.94	0.902	0.946
597	0.034	0.004	0.024	0.004	0.016	0	0.02	0.006	0.426	0.48	0.464	0.398
561	0.01	0	0.002	0	0.002	0	0.002	0	0.762	0.576	0.756	0.466
661	0.112	0.006	0.112	0.012	0.128	0.292	0.176	0.31	0.252	0.41	0.196	0.298
285	0.126	0.002	0.11	0.002	0.478	0.136	0.432	0.11	0.17	0.268	0.158	0.258
113	0.006	0.002	0.002	0	0.002	0.004	0	0	0.532	0.632	0.554	0.52
5	0.008	0	0.002	0	0.014	0.004	0.012	0.014	0.054	0.042	0.046	0.034
697	0.002	0	0.002	0	0	0	0	0	0.282	0.166	0.354	0.18
261	0.008	0.01	0.01	0	0.002	0	0.004	0	0.072	0.106	0.086	0.116
29	0	0	0	0	0	0	0.004	0.004	0.35	0.49	0.342	0.492
501	0.04	0.004	0.032	0.004	0.082	0.038	0.086	0.038	0.556	0.706	0.616	0.694
573	0.002	0	0.002	0	0	0	0	0	0.558	0.66	0.6	0.746
385	0.004	0	0.006	0.002	0	0	0	0	0.978	0.81	0.972	0.822
585	0.06	0.002	0.042	0	0.09	0.054	0.1	0.046	0.8	0.92	0.746	0.87
765	0.026	0.008	0.02	0.004	0.032	0.004	0.036	0.008	0.896	0.976	0.896	0.958
1381	0.018	0	0.026	0.002	0.076	0.118	0.066	0.114	0.424	0.228	0.424	0.262
797	0.032	0.022	0.04	0.002	0.014	0	0.028	0	0.666	0.794	0.638	0.752
525	0.006	0.002	0.012	0	0.038	0.09	0.028	0.084	0.52	0.558	0.528	0.52
557	0	0	0	0	0	0	0	0	0.842	0.93	0.83	0.906
441	0.004	0	0.002	0	0.008	0	0.002	0	0.92	0.738	0.928	0.786
313	0.002	0	0.002	0	0.006	0	0.012	0	0.568	0.612	0.572	0.55
249	0.006	0	0	0	0.01	0.006	0.004	0.004	0.016	0.022	0.024	0.034
1357	0.004	0.002	0	0	0.01	0	0.014	0	0.748	0.632	0.732	0.66
581	0.036	0.006	0.076	0.004	0.086	0.056	0.118	0.04	0.9	0.892	0.914	0.9
677	0.006	0	0	0	0.004	0.002	0.002	0	0.162	0.266	0.182	0.276
725	0.016	0	0.018	0	0.03	0.028	0.018	0.014	0.674	0.818	0.636	0.794
221	0	0	0	0	0	0	0	0	0.976	0.92	0.984	0.922
517	0.006	0.002	0.004	0.004	0.002	0	0	0	0.046	0.046	0.05	0.066
1033	0.25	0.04	0.208	0.02	0.324	0.28	0.366	0.314	0.382	0.292	0.388	0.254
601	0.004	0	0.004	0	0	0	0.002	0	0.684	0.414	0.662	0.372
1189	0.622	0.058	0.536	0.06	0.542	0.046	0.588	0.06	0.672	0.288	0.636	0.306
729	0	0	0.002	0	0.02	0.012	0.022	0	0.994	0.898	0.992	0.934
453	0.012	0.004	0.014	0.004	0.01	0.006	0.006	0.002	0.766	0.64	0.782	0.696
465	0.006	0	0.01	0	0.006	0	0.002	0	0.808	0.628	0.824	0.596
49	0.032	0	0.04	0	0.084	0.02	0.092	0.04	0.32	0.552	0.326	0.532
1025	0.042	0.022	0.02	0.026	0.04	0.006	0.024	0	0.514	0.356	0.542	0.368
489	0.032	0.002	0.012	0.002	0.1	0.016	0.104	0.002	0.138	0.212	0.156	0.222
309	0.028	0	0.02	0.002	0.012	0	0.008	0	0.562	0.516	0.576	0.51
825	0	0	0.002	0	0.002	0.01	0.006	0.006	0.168	0.304	0.182	0.35
753	0.014	0	0.004	0	0.006	0	0	0	0.754	0.6	0.746	0.572
1121	0.096	0.002	0.12	0.004	0.026	0.006	0.03	0.014	0.09	0.108	0.094	0.098
1249	0.03	0.004	0.032	0.002	0.096	0.16	0.064	0.114	0.214	0.208	0.2	0.218
945	0.01	0.01	0.02	0.004	0.074	0.02	0.042	0.014	0.966	0.906	0.944	0.892
953	0.03	0.002	0.036	0.004	0.028	0.008	0.028	0.004	0.812	0.778	0.808	0.756
305	0	0	0	0	0	0	0	0	0.566	0.464	0.55	0.432
689	0.074	0.002	0.058	0	0.048	0	0.044	0	0.644	0.762	0.636	0.804
673	0.004	0.002	0.01	0.004	0.004	0	0	0	0.268	0.122	0.228	0.092
1305	0.008	0.006	0.006	0	0.04	0.042	0.038	0.04	0.21	0.29	0.222	0.358
389	0.002	0	0.006	0	0.004	0	0	0	0.588	0.388	0.522	0.304
473	0	0	0	0.002	0.002	0	0	0	0.536	0.484	0.546	0.456
205	0.008	0	0.02	0	0.03	0.042	0.022	0.026	0.596	0.336	0.598	0.27
1489	0.032	0.022	0.042	0.006	0.022	0.002	0.034	0.008	0.54	0.676	0.61	0.714
909	0	0	0.002	0.002	0.002	0	0	0	0.27	0.306	0.264	0.318
513	0.034	0.002	0.042	0.002	0.058	0.002	0.026	0	0.524	0.394	0.544	0.346
993	0.008	0.002	0	0	0.008	0.022	0.018	0.032	0.69	0.72	0.716	0.798
1037	0.01	0	0.03	0.002	0.026	0.004	0.048	0.012	0.344	0.466	0.272	0.412
645	0	0	0.002	0	0	0	0	0	0.652	0.696	0.662	0.672
777	0.174	0	0.18	0.002	0.128	0.012	0.154	0.018	0.44	0.586	0.46	0.592
757	0.002	0.002	0.002	0	0.006	0.03	0.016	0.012	0.89	0.884	0.896	0.862
345	0	0	0	0	0	0	0	0	0.452	0.59	0.422	0.554
973	0.01	0.004	0.012	0	0.014	0.024	0.012	0	0.148	0.25	0.172	0.282
981	0.044	0.002	0.032	0	0.04	0	0.032	0	0.812	0.568	0.774	0.634
593	0.016	0.004	0.006	0.01	0.026	0.09	0.034	0.068	0.198	0.216	0.194	0.156
733	0.026	0.016	0.042	0.026	0.048	0.04	0.056	0.078	0.948	0.854	0.928	0.802
829	0.002	0	0	0	0.004	0.002	0.002	0	0.49	0.426	0.466	0.34
853	0.008	0.002	0.01	0	0.02	0.016	0.006	0.008	0.836	0.95	0.852	0.96
537	0.078	0.004	0.068	0.004	0.244	0.268	0.248	0.192	0.154	0.26	0.16	0.242
605	0.002	0	0.006	0	0.108	0.108	0.088	0.066	0.256	0.388	0.3	0.466
805	0.136	0.002	0.098	0.006	0.118	0.01	0.104	0	0.262	0.44	0.22	0.364
577	0	0	0	0	0	0	0	0	0.89	0.748	0.872	0.73
789	0	0	0	0	0.002	0	0.002	0.002	0.822	0.934	0.844	0.94
58	0.368	0.014	0.376	0.018	0.328	0.202	0.322	0.158	0.642	0.684	0.676	0.618
173	0.004	0.004	0.002	0	0.008	0.004	0.006	0.006	0.434	0.622	0.404	0.56
869	0.004	0.004	0.012	0.002	0.008	0.012	0.022	0.028	0.652	0.782	0.738	0.82
721	0.13	0.004	0.136	0.004	0.172	0.022	0.172	0.044	0.306	0.474	0.268	0.482
1221	0.016	0.004	0.03	0.012	0.048	0.046	0.044	0.046	0.952	0.922	0.944	0.93
821	0	0	0.002	0.002	0.014	0.034	0.022	0.034	0.904	0.866	0.89	0.878
469	0.026	0	0.024	0	0.008	0.004	0.004	0	0.426	0.468	0.458	0.544
533	0.014	0	0.01	0	0.004	0	0.002	0	0.516	0.694	0.512	0.636
126	0.154	0.002	0.156	0.002	0.326	0.148	0.342	0.136	0.07	0.022	0.08	0.016
885	0.008	0.006	0.01	0.008	0.006	0.002	0.01	0	0.438	0.442	0.428	0.366
621	0	0	0	0.002	0.002	0.008	0	0.002	0.99	0.99	0.992	0.98
1409	0.206	0.1	0.214	0.112	0.356	0.322	0.288	0.268	0.826	0.902	0.81	0.876
1229	0.008	0	0.01	0.002	0.006	0.004	0.006	0.002	0.438	0.512	0.418	0.594
837	0	0	0	0.004	0	0	0	0	0.138	0.222	0.188	0.296
889	0.002	0	0.002	0	0	0.002	0.008	0.006	0.112	0.236	0.14	0.244
1113	0.086	0.002	0.058	0.004	0.076	0.038	0.066	0.064	0.076	0.066	0.07	0.102
857	0.01	0.004	0.01	0	0.006	0.002	0.01	0	0.364	0.516	0.318	0.53
737	0.008	0	0.006	0	0.01	0.004	0.016	0.012	0.142	0.282	0.166	0.272
1017	0.1	0.002	0.118	0.004	0.096	0.014	0.116	0.002	0.898	0.96	0.934	0.982
897	0	0.002	0.002	0	0	0	0	0	0.222	0.198	0.214	0.166
1261	0.028	0.012	0.016	0.01	0.026	0.01	0.02	0.002	0.26	0.314	0.28	0.386
1833	0.152	0.012	0.144	0.004	0.128	0.002	0.108	0.01	0.616	0.646	0.596	0.654
361	0.002	0.004	0.002	0.002	0	0	0	0	0.592	0.688	0.57	0.718
949	0.006	0.004	0.002	0.002	0.048	0.076	0.044	0.046	0.368	0.484	0.406	0.648
1197	0.012	0	0.006	0	0.008	0	0.002	0	0.132	0.228	0.14	0.29
545	0.002	0	0.006	0	0.004	0.006	0.002	0.002	0.444	0.372	0.486	0.41
1721	0.02	0.008	0.03	0.008	0.008	0.002	0.01	0.004	0.058	0.11	0.032	0.062
713	0.012	0.004	0.008	0.004	0	0.002	0	0.004	0.344	0.204	0.366	0.136
565	0.008	0	0.016	0	0	0	0	0	0.5	0.682	0.56	0.75
801	0	0	0.004	0.002	0	0.002	0.002	0	0.782	0.55	0.79	0.544
709	0.008	0	0.012	0.004	0.006	0	0.006	0	0.562	0.536	0.554	0.456
497	0	0	0	0	0.004	0	0	0	0.468	0.574	0.44	0.602
1001	0	0	0	0	0	0	0	0	0.792	0.534	0.804	0.58
1317	0.024	0.002	0.04	0	0.074	0.01	0.084	0.014	0.308	0.144	0.296	0.136
905	0	0	0.004	0	0.006	0.002	0.002	0	0.87	0.908	0.83	0.852
1093	0.01	0	0	0	0	0	0	0	0.712	0.82	0.724	0.846
1509	0	0	0.002	0	0	0	0	0	0.196	0.198	0.208	0.204
1149	0.004	0	0.002	0	0.024	0.004	0.022	0.002	0.826	0.556	0.786	0.556
1089	0.006	0	0.008	0	0.042	0.07	0.048	0.138	0.804	0.904	0.836	0.884
809	0.004	0	0	0.002	0.006	0.02	0.006	0.006	0.172	0.062	0.208	0.124
1165	0	0	0	0	0.002	0.002	0	0	0.868	0.868	0.82	0.842
745	0.152	0.026	0.16	0.022	0.03	0.004	0.024	0	0.464	0.726	0.498	0.742
913	0.046	0.002	0.024	0.004	0.02	0	0.008	0	0.81	0.508	0.808	0.402
989	0.032	0	0.026	0	0.02	0	0.018	0	0.172	0.262	0.162	0.262
741	0.044	0.004	0.062	0	0.076	0.028	0.058	0.016	0.43	0.498	0.386	0.47
669	0	0	0	0	0	0	0	0	0.144	0.24	0.158	0.18
1153	0.004	0.002	0	0.004	0.008	0.008	0.006	0.008	0.24	0.364	0.21	0.356
1385	0.018	0.002	0.008	0	0.018	0.012	0.016	0.01	0.72	0.81	0.714	0.856
1129	0.32	0.04	0.382	0.038	0.35	0.18	0.354	0.152	0.644	0.702	0.636	0.696
749	0.06	0	0.056	0	0	0	0	0	0.606	0.726	0.618	0.798
1601	0.006	0	0.012	0	0.026	0.074	0.038	0.11	0.78	0.412	0.812	0.426
1045	0.004	0.006	0	0	0.02	0.016	0.016	0.01	0.684	0.49	0.668	0.486
549	0	0	0	0	0	0.002	0	0	0.628	0.8	0.616	0.816
1105	0.012	0.002	0.008	0.008	0.142	0.324	0.132	0.32	0.974	1	0.966	0.992
845	0.028	0.002	0.026	0	0.012	0.008	0.008	0.006	0.424	0.356	0.424	0.468
1073	0.008	0	0.006	0	0.004	0.004	0.006	0.008	0.584	0.602	0.61	0.65
1293	0.002	0	0	0	0	0	0	0	0.238	0.236	0.216	0.248
1565	0.002	0.008	0.002	0	0.002	0	0	0	0.48	0.516	0.486	0.526
1337	0.014	0.002	0.022	0	0	0	0.004	0	0.7	0.878	0.684	0.836
481	0.06	0.002	0.078	0	0.002	0.002	0	0	0.438	0.578	0.454	0.672
1237	0.008	0.004	0.004	0.002	0.002	0	0	0.002	0.046	0.036	0.044	0.05
1457	0.042	0.008	0.052	0.002	0.076	0.096	0.1	0.074	0.206	0.362	0.226	0.346
817	0	0	0	0	0	0	0	0	0.506	0.596	0.526	0.622
1325	0.014	0.036	0.024	0.07	0.006	0.012	0.008	0.018	0.064	0.134	0.068	0.118
1157	0.022	0.004	0.03	0.004	0.126	0.168	0.142	0.138	0.344	0.258	0.382	0.294
1313	0.002	0	0.002	0.002	0.002	0	0.002	0	0.822	0.702	0.848	0.736
1441	0.012	0	0.01	0.002	0.052	0.04	0.058	0.026	0.968	0.944	0.974	0.954
1289	0.024	0.006	0.028	0.004	0.042	0.016	0.032	0.02	0.196	0.32	0.152	0.304
1629	0.02	0.002	0.016	0.004	0.012	0.018	0.008	0.026	0.706	0.886	0.626	0.848
1009	0.06	0.006	0.052	0.024	0.118	0.102	0.104	0.062	0.14	0.162	0.128	0.154
1453	0.052	0.004	0.044	0.004	0.08	0.012	0.088	0.008	0.474	0.724	0.486	0.698
1085	0.026	0.002	0.008	0	0.04	0.038	0.044	0.024	0.83	0.816	0.818	0.764
633	0.046	0.024	0.03	0.018	0.012	0.046	0.02	0.032	0.502	0.612	0.524	0.64
1505	0.044	0.006	0.042	0.012	0.07	0.06	0.064	0.08	0.26	0.438	0.254	0.404
541	0	0	0	0	0	0	0	0	0.656	0.702	0.676	0.572
637	0.394	0.032	0.36	0.048	0.274	0.008	0.308	0.014	0.356	0.242	0.35	0.262
681	0	0	0	0	0	0.004	0	0.004	0.94	0.846	0.934	0.88
1365	0.012	0.004	0.01	0.004	0.002	0.004	0.008	0.006	0.51	0.116	0.492	0.146
1481	0.07	0.002	0.092	0.016	0.094	0.044	0.084	0.054	0.394	0.44	0.346	0.39
1805	0.06	0.044	0.058	0.05	0.036	0.058	0.026	0.024	0.606	0.626	0.64	0.68
1645	0.028	0.068	0.042	0.04	0.024	0.018	0.028	0.012	0.652	0.84	0.646	0.784
178	0.044	0.006	0.048	0.004	0.236	0.382	0.216	0.316	0.274	0.392	0.238	0.336
785	0.006	0	0	0	0.004	0	0.006	0	0.418	0.294	0.432	0.138
1117	0.054	0	0.028	0	0.024	0.012	0.014	0.008	0.46	0.574	0.486	0.588
1341	0.002	0.002	0.004	0.002	0.002	0	0.004	0	0.174	0.202	0.188	0.23
1741	0.062	0.004	0.052	0.008	0.066	0.056	0.048	0.038	0.832	0.868	0.854	0.874
1057	0	0.002	0.008	0	0.008	0	0	0	0.13	0.29	0.146	0.234
961	0.016	0.004	0.014	0.002	0.048	0.018	0.068	0.004	0.128	0.246	0.124	0.198
1761	0	0	0	0	0.004	0	0	0	0.934	0.954	0.93	0.92
629	0.01	0	0.014	0	0.006	0	0.02	0	0.118	0.234	0.126	0.24
625	0	0	0	0	0	0	0	0	0.298	0.454	0.266	0.524
1665	0.236	0.118	0.214	0.124	0.15	0.134	0.182	0.14	0.694	0.51	0.678	0.424
1021	0.006	0.006	0.002	0	0.002	0.004	0.002	0.002	0.182	0.27	0.15	0.256
245	0	0	0	0	0.004	0	0	0	0.354	0.36	0.352	0.328
1209	0.07	0	0.09	0	0.206	0.216	0.234	0.278	0.128	0.19	0.102	0.216
1065	0	0	0	0	0	0	0	0	0.77	0.888	0.762	0.92
665	0.002	0.002	0.002	0	0.004	0	0.002	0	0.322	0.424	0.302	0.428
893	0.006	0.002	0.012	0	0.032	0.014	0.04	0.024	0.788	0.858	0.796	0.918
849	0	0	0	0	0	0	0	0	0.452	0.534	0.506	0.53
1233	0.108	0.004	0.14	0	0.098	0.004	0.128	0.01	0.984	0.906	0.984	0.926
929	0.004	0	0.012	0.002	0.004	0	0.002	0	0.736	0.744	0.788	0.848
985	0	0	0.002	0	0	0	0	0	0.436	0.662	0.474	0.644
1809	0.044	0.008	0.048	0.004	0.056	0.076	0.046	0.06	0.368	0.254	0.396	0.338
509	0	0	0	0	0	0	0	0	0.434	0.598	0.4	0.526
1641	0.004	0	0.004	0	0	0.006	0.006	0.002	0.842	0.486	0.874	0.524
138	0.064	0.01	0.05	0.02	0.08	0.048	0.108	0.088	0.656	0.396	0.714	0.538
957	0.018	0.012	0.006	0.006	0.01	0.006	0.016	0	0.956	0.868	0.948	0.81
941	0.006	0	0.008	0.004	0.096	0.212	0.11	0.214	0.376	0.408	0.418	0.342
1589	0.004	0	0.002	0	0.004	0	0.006	0	0.902	0.8	0.94	0.696
1185	0.002	0	0.002	0	0.014	0.008	0.006	0.01	0.74	0.656	0.716	0.58
1145	0	0	0	0	0.002	0	0.004	0	0.688	0.506	0.62	0.478
1049	0	0	0	0	0	0	0	0	0.476	0.36	0.442	0.29
933	0.002	0.002	0.002	0	0.002	0.004	0.002	0.002	0.698	0.578	0.72	0.618
1273	0.2	0.008	0.166	0.038	0.114	0.14	0.104	0.086	0.266	0.128	0.262	0.126
553	0	0	0	0	0	0	0	0	0.286	0.516	0.288	0.466
