"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
17	0.744	0.412	0.768	0.378	0.372	0.166	0.418	0.168	0.578	0.608	0.656	0.678
302	0.524	0.8	0.544	0.782	0.786	0.226	0.826	0.242	0.842	0.508	0.832	0.492
1557	0.246	0.414	0.234	0.346	0.238	0.298	0.272	0.232	0.138	0.016	0.154	0.016
1101	0.84	0.586	0.84	0.628	0.502	0.61	0.538	0.628	0.412	0.594	0.404	0.504
785	0.234	0.214	0.194	0.204	0.3	0.14	0.278	0.164	0.144	0.012	0.148	0.02
1205	0.762	0.75	0.786	0.754	0.696	0.756	0.676	0.704	0.41	0.292	0.446	0.278
757	0.75	0.43	0.726	0.442	0.552	0.23	0.536	0.276	0.612	0.282	0.618	0.308
1029	0.57	0.296	0.532	0.262	0.282	0.102	0.35	0.102	0.148	0.008	0.162	0.026
665	0.808	0.356	0.844	0.426	0.664	0.282	0.678	0.236	0.656	0.348	0.7	0.32
1133	0.868	0.57	0.916	0.62	0.532	0.366	0.584	0.394	0.536	0.486	0.562	0.462
6	0.582	0.37	0.506	0.422	0.428	0.2	0.422	0.226	0.27	0.016	0.3	0.024
473	0.754	0.738	0.778	0.628	0.99	0.882	0.98	0.888	0.82	0.914	0.82	0.908
797	0.688	0.54	0.672	0.592	0.504	0.566	0.514	0.474	0.61	0.754	0.612	0.778
1749	0.966	0.988	0.966	0.994	0.992	0.718	0.994	0.7	0.738	0.214	0.74	0.208
1617	0.698	0.472	0.738	0.426	0.684	0.026	0.686	0.024	0.724	0.238	0.708	0.188
565	0.532	0.298	0.516	0.168	0.448	0.06	0.43	0.082	0.472	0.214	0.518	0.184
1717	0.98	0.956	0.96	0.916	0.68	0.39	0.674	0.43	0.962	0.868	0.978	0.862
1685	0.478	0.866	0.442	0.854	0.282	0.594	0.264	0.536	0.378	0.65	0.374	0.55
186	0.96	0.846	0.96	0.858	0.698	0.784	0.656	0.78	0.586	0.502	0.634	0.566
1209	0.288	0.19	0.326	0.33	0.194	0.086	0.182	0.044	0.22	0.078	0.21	0.048
1701	0.596	0.332	0.534	0.432	0.516	0.032	0.508	0.034	0.238	0.012	0.294	0.022
446	0.184	0.594	0.166	0.57	0.16	0.296	0.152	0.274	0.21	0.32	0.18	0.254
1353	0.698	0.556	0.678	0.514	0.512	0.616	0.516	0.648	0.652	0.754	0.676	0.746
354	0.966	0.994	0.958	0.998	0.692	0.738	0.688	0.784	0.754	0.682	0.78	0.71
1081	0.54	0.274	0.528	0.274	0.278	0.51	0.328	0.534	0.414	0.556	0.446	0.652
1477	0.602	0.822	0.65	0.832	0.33	0.308	0.318	0.344	0.408	0.256	0.394	0.3
214	0.168	0.168	0.198	0.252	0.092	0.106	0.118	0.092	0.486	0.53	0.574	0.506
1329	0.914	0.874	0.912	0.85	0.586	0.634	0.614	0.662	0.626	0.218	0.578	0.218
1833	0.322	0.064	0.37	0.046	0.182	0.188	0.202	0.222	0	0.002	0.002	0.002
1245	0.412	0.444	0.378	0.424	0.228	0.086	0.188	0.14	0.206	0.124	0.232	0.136
1585	0.944	0.99	0.934	0.988	0.866	0.934	0.87	0.952	0.844	0.896	0.828	0.914
877	0.616	0.886	0.646	0.928	0.322	0.41	0.362	0.39	0.434	0.39	0.436	0.472
761	0.594	0.65	0.604	0.66	0.714	0.804	0.726	0.818	0.742	0.528	0.732	0.518
1521	0.87	0.778	0.848	0.716	0.872	0.944	0.91	0.956	0.882	0.936	0.844	0.962
1473	0.512	0.344	0.464	0.318	0.284	0.354	0.238	0.338	0.72	0.714	0.724	0.728
981	0.522	0.22	0.486	0.236	0.196	0.144	0.178	0.154	0.234	0.206	0.218	0.238
1321	0.758	0.7	0.754	0.706	0.422	0.59	0.39	0.578	0.49	0.618	0.506	0.66
1621	0.768	0.868	0.826	0.916	0.592	0.774	0.662	0.786	0.676	0.672	0.718	0.664
1757	0.178	0.236	0.154	0.208	0.24	0.304	0.236	0.314	0.278	0.296	0.274	0.362
1925	0.858	0.986	0.826	0.984	0.47	0.702	0.51	0.812	0.534	0.76	0.502	0.722
166	0.864	0.352	0.858	0.492	0.82	0.504	0.856	0.442	0.804	0.612	0.786	0.606
641	0.882	0.73	0.83	0.648	0.668	0.25	0.67	0.192	0.666	0.328	0.718	0.356
1789	0.748	0.912	0.788	0.88	0.598	0.824	0.626	0.878	0.722	0.72	0.722	0.706
1457	0.956	0.94	0.952	0.988	0.936	0.836	0.956	0.82	0.974	0.864	0.98	0.874
1817	0.808	0.64	0.8	0.638	0.826	0.678	0.87	0.614	0.788	0.912	0.794	0.884
1741	0.82	0.356	0.822	0.434	0.576	0.752	0.602	0.782	0.59	0.4	0.686	0.528
1297	0.474	0.248	0.5	0.216	0.308	0.084	0.314	0.062	0.4	0.106	0.394	0.092
693	0.336	0.754	0.378	0.72	0.37	0.564	0.374	0.5	0.388	0.626	0.414	0.56
1233	0.988	0.686	0.99	0.748	0.76	0.856	0.798	0.842	0.658	0.492	0.672	0.54
825	0.358	0.82	0.384	0.83	0.404	0.572	0.384	0.66	0.462	0.69	0.424	0.662
1637	0.098	0.044	0.096	0.058	0.262	0.248	0.316	0.224	0.03	0.012	0.038	0.014
1425	0.732	0.486	0.74	0.448	0.674	0.36	0.7	0.438	0.4	0.226	0.47	0.21
1769	0.984	0.86	0.99	0.88	0.704	0.908	0.708	0.898	0.38	0.584	0.392	0.572
158	0.3	0.098	0.334	0.116	0.2	0.006	0.214	0.008	0.282	0.06	0.29	0.104
2	0.848	0.39	0.856	0.336	0.558	0.03	0.508	0.04	0.69	0.224	0.688	0.172
1609	0.442	0.45	0.46	0.604	0.246	0.188	0.232	0.144	0.318	0.196	0.298	0.172
718	0.818	0.432	0.828	0.476	0.59	0.126	0.65	0.142	0.7	0.128	0.744	0.182
742	0.482	0.57	0.484	0.548	0.15	0.242	0.132	0.224	0.218	0.254	0.16	0.226
1049	0.836	0.376	0.84	0.336	0.706	0.6	0.676	0.562	0.78	0.622	0.792	0.57
1417	0.744	0.818	0.738	0.744	0.766	0.772	0.788	0.774	0.56	0.64	0.518	0.648
145	0.512	0.928	0.496	0.932	0.228	0.282	0.22	0.37	0.086	0.134	0.12	0.184
1577	0.124	0.092	0.122	0.208	0.076	0.018	0.062	0.018	0.03	0.036	0.034	0.032
1269	0.114	0.174	0.16	0.144	0.728	0.838	0.766	0.78	0.722	0.424	0.64	0.406
106	0.986	0.84	0.996	0.866	0.782	0.614	0.83	0.706	0.866	0.7	0.908	0.668
729	0.704	0.686	0.776	0.768	0.834	0.652	0.816	0.642	0.568	0.67	0.54	0.634
533	0.52	0.274	0.488	0.266	0.412	0.134	0.372	0.098	0.074	0.008	0.066	0.01
10	0.708	0.68	0.676	0.684	0.636	0.692	0.636	0.708	0.658	0.682	0.684	0.71
194	0.354	0.188	0.332	0.188	0.158	0.154	0.178	0.168	0.25	0.184	0.21	0.15
938	0.666	0.426	0.71	0.414	0.928	0.846	0.962	0.866	0.882	0.73	0.884	0.778
1149	0.38	0.478	0.366	0.42	0.426	0.594	0.414	0.526	0.434	0.512	0.504	0.646
402	0.836	0.99	0.806	0.91	0.774	0.698	0.786	0.798	0.816	0.644	0.848	0.716
1629	0.666	0.572	0.58	0.358	0.736	0.636	0.684	0.552	0.832	0.8	0.826	0.788
1057	0.196	0.062	0.192	0.058	0.16	0.022	0.146	0.024	0.202	0.016	0.166	0.024
1677	0.862	0.83	0.898	0.812	0.97	0.988	0.982	0.968	0.772	0.792	0.72	0.784
1405	0.49	0.506	0.418	0.354	0.518	0.552	0.474	0.586	0.352	0.236	0.39	0.246
833	0.566	0.822	0.6	0.82	0.29	0.322	0.302	0.34	0.368	0.274	0.35	0.356
34	0.8	0.422	0.786	0.392	0.634	0.486	0.626	0.434	0.742	0.436	0.76	0.53
605	0.634	0.162	0.65	0.156	0.42	0.596	0.536	0.76	0.104	0.014	0.12	0.014
1709	0.208	0.78	0.228	0.73	0.142	0.302	0.142	0.29	0.11	0.184	0.144	0.262
701	0.62	0.894	0.664	0.874	0.666	0.816	0.71	0.814	0.772	0.878	0.75	0.824
1877	0.952	0.718	0.962	0.648	0.95	0.86	0.926	0.82	0.956	0.948	0.952	0.948
1213	0.984	0.856	0.992	0.754	0.782	0.19	0.778	0.172	0.818	0.494	0.85	0.454
1237	0.834	0.862	0.858	0.796	0.532	0.754	0.538	0.788	0.19	0.066	0.224	0.098
1673	0.168	0.196	0.202	0.186	0.09	0.044	0.098	0.07	0.03	0.012	0.016	0.024
1034	0.452	0.34	0.5	0.368	0.498	0.584	0.442	0.576	0.79	0.724	0.82	0.808
1189	0.382	0.542	0.426	0.532	0.236	0.062	0.216	0.076	0.27	0.392	0.24	0.354
1593	0.562	0.33	0.538	0.362	0.184	0.132	0.192	0.138	0.234	0.156	0.224	0.152
858	0.374	0.152	0.388	0.134	0.356	0.046	0.334	0.04	0.426	0.116	0.416	0.128
1645	0.182	0.634	0.212	0.562	0.092	0.238	0.086	0.25	0.172	0.238	0.166	0.24
1053	0.568	0.394	0.538	0.342	0.526	0.106	0.516	0.124	0.606	0.136	0.578	0.194
1117	0.55	0.68	0.548	0.704	0.3	0.21	0.306	0.2	0.356	0.28	0.33	0.234
989	0.822	0.792	0.77	0.824	0.688	0.714	0.676	0.716	0.786	0.724	0.788	0.7
561	0.138	0.042	0.162	0.044	0.244	0.098	0.226	0.128	0.118	0.002	0.076	0.008
569	0.502	0.684	0.494	0.652	0.282	0.516	0.28	0.494	0.408	0.482	0.428	0.43
174	0.472	0.502	0.41	0.528	0.286	0.098	0.258	0.06	0.126	0.006	0.152	0.016
681	0.418	0.288	0.424	0.292	0.428	0.206	0.448	0.166	0.388	0.072	0.406	0.052
110	0.736	0.548	0.718	0.418	0.898	0.84	0.858	0.804	0.104	0.126	0.116	0.186
845	0.854	0.434	0.812	0.486	0.574	0.256	0.554	0.308	0.406	0.304	0.352	0.278
465	0.22	0.082	0.22	0.118	0.166	0.048	0.11	0.04	0.102	0.014	0.102	0.004
1145	0.684	0.548	0.686	0.592	0.372	0.486	0.402	0.556	0.566	0.136	0.508	0.098
1441	0.884	0.9	0.902	0.902	0.91	0.932	0.922	0.948	0.89	0.442	0.828	0.422
253	0.524	0.418	0.568	0.386	0.556	0.38	0.54	0.318	0.224	0.058	0.198	0.086
1825	0.628	0.684	0.656	0.616	0.8	0.718	0.758	0.684	0.48	0.692	0.44	0.646
1785	0.45	0.684	0.46	0.734	0.362	0.414	0.376	0.382	0.238	0.318	0.258	0.322
1625	0.154	0.122	0.184	0.172	0.178	0.118	0.166	0.066	0.15	0.098	0.178	0.116
274	0.62	0.36	0.628	0.39	0.534	0.268	0.542	0.2	0.674	0.282	0.616	0.242
210	0.692	0.488	0.646	0.458	0.7	0.626	0.702	0.668	0.808	0.672	0.796	0.582
1293	0.366	0.286	0.438	0.234	0.298	0.17	0.31	0.13	0.234	0.104	0.342	0.154
1385	0.312	0.67	0.306	0.57	0.418	0.652	0.364	0.6	0.42	0.616	0.428	0.62
829	0.972	0.658	0.968	0.638	0.704	0.234	0.688	0.246	0.802	0.368	0.808	0.292
1377	0.38	0.434	0.328	0.384	0.53	0.476	0.51	0.442	0.602	0.74	0.572	0.728
502	0.85	0.396	0.834	0.518	0.86	0.782	0.844	0.804	0.92	0.944	0.908	0.928
1761	0.786	0.828	0.74	0.838	0.62	0.314	0.614	0.43	0.49	0.072	0.524	0.106
358	0.44	0.668	0.466	0.666	0.3	0.496	0.3	0.522	0.144	0.268	0.19	0.36
102	0.996	0.83	0.99	0.808	0.79	0.384	0.786	0.364	0.72	0.36	0.732	0.442
1865	0.966	0.64	0.932	0.486	0.938	0.944	0.872	0.89	0.986	0.992	0.98	0.968
1509	0.92	0.926	0.9	0.934	0.544	0.394	0.55	0.28	0.858	0.662	0.886	0.69
82	0.876	0.636	0.868	0.592	0.712	0.474	0.714	0.53	0.782	0.456	0.788	0.498
1461	0.844	0.8	0.866	0.676	0.622	0.536	0.636	0.57	0.274	0.366	0.278	0.396
162	0.904	0.616	0.914	0.556	0.768	0.822	0.774	0.864	0.846	0.892	0.88	0.852
138	0.534	0.698	0.622	0.642	0.314	0.306	0.358	0.354	0.298	0.358	0.394	0.444
1249	0.858	0.75	0.866	0.766	0.962	0.918	0.976	0.938	0.616	0.85	0.62	0.894
1713	0.882	0.886	0.91	0.868	0.816	0.63	0.768	0.596	0.862	0.566	0.832	0.68
821	0.592	0.174	0.648	0.2	0.3	0.014	0.336	0.01	0.012	0.004	0.012	0
278	0.754	0.912	0.74	0.894	0.948	0.888	0.94	0.874	0.538	0.114	0.564	0.09
74	0.666	0.904	0.718	0.906	0.4	0.684	0.44	0.738	0.22	0.454	0.226	0.436
929	0.262	0.616	0.272	0.612	0.12	0.1	0.148	0.138	0.13	0.146	0.146	0.138
1085	0.92	0.924	0.882	0.892	0.824	0.328	0.814	0.37	0.502	0.534	0.484	0.508
529	0.4	0.364	0.436	0.316	0.294	0.482	0.328	0.516	0.338	0.168	0.34	0.166
50	0.26	0.03	0.258	0.022	0.226	0.048	0.23	0.066	0.194	0.028	0.19	0.03
1413	0.986	0.982	0.988	0.952	0.878	0.668	0.872	0.644	0.664	0.648	0.682	0.67
958	0.492	0.372	0.542	0.412	0.278	0.52	0.298	0.584	0.336	0.384	0.358	0.474
1109	0.336	0.236	0.326	0.18	0.156	0.03	0.14	0.018	0.192	0.024	0.192	0.036
1265	0.124	0.214	0.15	0.246	0.258	0.406	0.28	0.414	0.336	0.376	0.366	0.476
933	0.712	0.778	0.702	0.78	0.386	0.19	0.394	0.198	0.342	0.432	0.324	0.352
1537	0.432	0.062	0.502	0.074	0.262	0.004	0.232	0.018	0.298	0.01	0.294	0.02
1729	0.334	0.334	0.358	0.192	0.212	0.152	0.242	0.182	0.254	0.396	0.264	0.328
450	0.998	0.99	0.996	0.952	0.968	0.596	0.956	0.544	0.332	0.106	0.348	0.088
965	0.446	0.598	0.388	0.59	0.566	0.414	0.568	0.47	0.706	0.74	0.646	0.73
282	0.654	0.15	0.71	0.154	0.358	0.048	0.386	0.066	0.456	0.134	0.48	0.106
1641	0.128	0.162	0.112	0.124	0.546	0.602	0.646	0.796	0.24	0.146	0.206	0.106
190	0.448	0.776	0.5	0.786	0.262	0.43	0.296	0.522	0.28	0.226	0.304	0.328
1725	0.9	0.496	0.9	0.488	0.64	0.074	0.614	0.046	0.258	0.118	0.236	0.052
1633	0.874	0.616	0.856	0.618	0.65	0.268	0.63	0.236	0.192	0.084	0.184	0.078
1809	0.718	0.398	0.794	0.444	0.478	0.756	0.484	0.744	0.532	0.746	0.512	0.648
1661	0.594	0.324	0.556	0.234	0.458	0.106	0.496	0.132	0.526	0.19	0.488	0.238
1525	0.918	0.76	0.92	0.812	0.708	0.498	0.688	0.5	0.73	0.61	0.796	0.692
1665	0.126	0.184	0.106	0.224	0.032	0.04	0.05	0.038	0.096	0.182	0.1	0.208
1953	0.526	0.898	0.608	0.938	0.37	0.428	0.388	0.37	0.428	0.496	0.46	0.49
1765	0.404	0.384	0.464	0.46	0.256	0.064	0.236	0.062	0.06	0.042	0.07	0.052
426	0.694	0.494	0.654	0.532	0.498	0.658	0.466	0.714	0.54	0.722	0.494	0.72
1305	0.256	0.786	0.278	0.746	0.13	0.298	0.152	0.376	0.168	0.28	0.2	0.37
1489	0.41	0.572	0.396	0.736	0.168	0.166	0.21	0.25	0.284	0.368	0.216	0.226
1981	0.89	0.374	0.852	0.352	0.782	0.85	0.816	0.87	0.098	0.13	0.084	0.096
242	0.962	0.884	0.972	0.784	0.908	0.992	0.904	0.976	0.52	0.308	0.52	0.284
954	0.688	0.304	0.696	0.294	0.414	0.496	0.472	0.524	0.544	0.636	0.544	0.644
1365	0.092	0.04	0.12	0.086	0.068	0.026	0.066	0.008	0.074	0.024	0.084	0.03
489	0.134	0.192	0.128	0.166	0.136	0.024	0.094	0.008	0.128	0.03	0.098	0.026
270	0.846	0.694	0.834	0.642	0.636	0.194	0.594	0.184	0.704	0.274	0.742	0.262
1465	0.55	0.542	0.53	0.346	0.28	0.06	0.268	0.076	0.25	0.252	0.236	0.208
1173	0.364	0.228	0.3	0.252	0.606	0.602	0.542	0.53	0.646	0.236	0.596	0.21
334	0.968	0.944	0.986	0.942	0.746	0.918	0.748	0.87	0.598	0.598	0.628	0.656
1429	0.862	0.61	0.896	0.636	0.678	0.266	0.738	0.236	0.338	0.034	0.29	0.04
901	0.586	0.592	0.582	0.404	0.808	0.898	0.786	0.9	0.774	0.806	0.772	0.78
237	0.218	0.104	0.19	0.09	0.07	0.032	0.06	0.032	0.146	0.212	0.126	0.148
54	0.912	0.992	0.878	0.972	0.976	0.834	0.982	0.798	0.996	0.946	1	0.982
1161	0.134	0.31	0.112	0.342	0.298	0.316	0.262	0.238	0.01	0.022	0.014	0.02
861	0.978	0.7	0.99	0.77	0.856	0.556	0.83	0.62	0.866	0.666	0.868	0.698
650	0.93	0.79	0.942	0.774	0.838	0.734	0.792	0.786	0.738	0.592	0.684	0.598
654	0.6	0.886	0.684	0.858	0.568	0.594	0.596	0.664	0.952	0.962	0.938	0.944
1197	0.42	0.284	0.392	0.216	0.204	0.148	0.196	0.104	0.242	0.088	0.208	0.128
1545	0.828	0.378	0.816	0.344	0.452	0.076	0.434	0.1	0.576	0.252	0.554	0.212
114	0.642	0.836	0.704	0.794	0.706	0.24	0.744	0.192	0.658	0.564	0.604	0.512
1181	0.302	0.18	0.316	0.242	0.242	0.086	0.274	0.072	0.294	0.152	0.3	0.14
94	0.582	0.302	0.57	0.304	0.406	0.71	0.386	0.692	0.436	0.618	0.438	0.536
1697	0.494	0.48	0.558	0.534	0.252	0.402	0.25	0.472	0.198	0.37	0.206	0.384
1041	0.54	0.454	0.574	0.482	0.63	0.264	0.566	0.214	0.726	0.322	0.69	0.402
1957	0.676	0.466	0.65	0.426	0.558	0.124	0.578	0.158	0.662	0.306	0.682	0.24
1657	0.878	0.828	0.894	0.828	0.628	0.476	0.564	0.45	0.374	0.468	0.368	0.406
1861	0.744	0.834	0.704	0.772	0.698	0.726	0.714	0.692	0.76	0.484	0.732	0.472
1893	0.95	0.592	0.942	0.608	0.844	0.348	0.816	0.354	0.404	0.206	0.42	0.192
1569	0.49	0.754	0.478	0.734	0.802	0.944	0.84	0.944	0.928	0.98	0.894	0.962
1333	0.188	0.328	0.216	0.31	0.388	0.668	0.454	0.682	0.15	0.064	0.156	0.078
1857	0.15	0.362	0.212	0.344	0.126	0.278	0.162	0.322	0.146	0.044	0.15	0.048
1361	0.616	0.502	0.714	0.592	0.78	0.834	0.808	0.922	0.558	0.784	0.56	0.716
1337	0.93	0.62	0.942	0.644	0.618	0.21	0.606	0.19	0.72	0.388	0.756	0.458
26	0.266	0.24	0.244	0.276	0.15	0.046	0.158	0.038	0.102	0.08	0.126	0.186
1046	0.48	0.664	0.5	0.584	0.178	0.136	0.202	0.164	0.56	0.278	0.544	0.23
326	0.808	0.698	0.836	0.754	0.83	0.294	0.808	0.272	0.852	0.524	0.866	0.548
346	0.132	0.48	0.144	0.656	0.114	0.178	0.12	0.194	0.134	0.184	0.162	0.298
854	0.482	0.352	0.542	0.324	0.272	0.482	0.284	0.576	0.334	0.156	0.352	0.178
62	0.472	0.226	0.472	0.342	0.258	0.076	0.26	0.106	0.364	0.078	0.348	0.074
817	0.174	0.274	0.186	0.292	0.202	0.382	0.222	0.374	0.266	0.41	0.288	0.448
1345	0.854	0.486	0.882	0.52	0.894	0.818	0.86	0.856	0.928	0.884	0.934	0.868
838	0.01	0.01	0.014	0.026	0.008	0.004	0	0	0.012	0.004	0.016	0.002
246	0.296	0.18	0.302	0.144	0.842	0.914	0.882	0.892	0.87	0.91	0.898	0.872
1689	0.36	0.142	0.38	0.218	0.712	0.608	0.736	0.548	0.942	0.908	0.944	0.952
406	0.804	0.99	0.756	0.984	0.716	0.83	0.738	0.84	0.422	0.468	0.446	0.518
1597	0.282	0.398	0.272	0.368	0.882	0.766	0.894	0.768	0.914	0.822	0.952	0.848
1885	0.432	0.78	0.448	0.88	0.238	0.376	0.274	0.424	0.318	0.468	0.27	0.438
386	0.908	0.802	0.87	0.772	0.95	0.794	0.962	0.758	0.96	0.802	0.974	0.834
1313	0.05	0.028	0.044	0.01	0.018	0	0.02	0	0.026	0.002	0.024	0
918	0.426	0.846	0.492	0.854	0.424	0.676	0.46	0.678	0.55	0.768	0.542	0.726
1773	0.116	0.19	0.104	0.218	0.028	0.062	0.016	0.044	0.126	0.082	0.102	0.07
738	0.516	0.904	0.588	0.872	0.314	0.432	0.302	0.414	0.392	0.39	0.374	0.406
1821	0.966	0.786	0.972	0.802	0.906	0.98	0.918	0.974	0.816	0.882	0.802	0.91
66	0.326	0.804	0.344	0.866	0.162	0.314	0.172	0.276	0.214	0.344	0.178	0.324
454	0.408	0.514	0.42	0.556	0.434	0.408	0.388	0.346	0.744	0.584	0.768	0.562
910	0.51	0.33	0.568	0.31	0.318	0.57	0.322	0.542	0.176	0.076	0.194	0.158
133	0.228	0.628	0.26	0.684	0.126	0.246	0.14	0.238	0.18	0.282	0.17	0.172
1793	0.534	0.208	0.472	0.23	0.528	0.386	0.548	0.294	0.516	0.284	0.584	0.3
525	0.372	0.312	0.362	0.196	0.196	0.378	0.182	0.358	0.25	0.356	0.254	0.368
338	0.624	0.632	0.656	0.68	0.556	0.528	0.562	0.466	0.602	0.506	0.612	0.512
1130	0.628	0.248	0.618	0.298	0.694	0.566	0.726	0.614	0.8	0.676	0.758	0.594
1601	0.11	0.238	0.116	0.28	0.044	0.044	0.052	0.064	0.058	0.08	0.074	0.108
1553	0.374	0.672	0.414	0.852	0.18	0.266	0.17	0.23	0.196	0.29	0.234	0.294
286	0.966	0.97	0.932	0.968	0.714	0.45	0.728	0.552	0.166	0.238	0.146	0.138
1781	0.94	0.772	0.942	0.792	0.826	0.882	0.808	0.846	0.922	0.974	0.932	0.982
1481	0.762	0.834	0.824	0.93	0.548	0.398	0.586	0.426	0.226	0.21	0.228	0.28
1037	0.756	0.418	0.756	0.372	0.67	0.422	0.708	0.45	0.836	0.77	0.838	0.746
658	0.15	0.098	0.19	0.144	0.232	0.004	0.196	0.018	0.142	0.048	0.136	0.036
1917	0.954	0.95	0.978	0.942	0.762	0.546	0.768	0.592	0.64	0.666	0.636	0.616
1737	0.726	0.752	0.77	0.676	0.538	0.584	0.608	0.65	0.62	0.62	0.662	0.706
171	0.558	0.624	0.592	0.522	0.506	0.772	0.634	0.86	0.056	0.022	0.062	0.044
86	0.976	0.732	0.98	0.726	0.77	0.302	0.806	0.36	0.516	0.578	0.538	0.51
434	0.216	0.13	0.264	0.104	0.116	0.164	0.14	0.222	0.134	0.202	0.126	0.202
865	0.752	0.732	0.796	0.854	0.658	0.77	0.694	0.77	0.756	0.786	0.788	0.822
1433	0.078	0.038	0.092	0.028	0.15	0.032	0.15	0.018	0.118	0.038	0.156	0.026
314	0.966	0.888	0.956	0.942	0.884	0.388	0.892	0.38	0.734	0.592	0.728	0.572
258	0.984	0.668	0.988	0.704	0.788	0.364	0.788	0.354	0.828	0.492	0.858	0.54
1754	0.98	0.68	0.982	0.678	0.986	0.8	0.992	0.76	0.472	0.68	0.53	0.662
558	0.392	0.228	0.42	0.194	0.202	0.04	0.236	0.054	0.344	0.34	0.37	0.352
578	0.76	0.892	0.76	0.812	0.738	0.87	0.77	0.83	0.634	0.68	0.634	0.758
1909	0.108	0.236	0.112	0.344	0.19	0.446	0.194	0.386	0.08	0.03	0.062	0.05
726	0.254	0.484	0.236	0.568	0.348	0.388	0.306	0.408	0.712	0.468	0.728	0.456
1901	0.874	0.812	0.884	0.772	0.582	0.814	0.582	0.766	0.244	0.322	0.26	0.338
1241	0.708	0.366	0.72	0.482	0.766	0.768	0.702	0.68	0.33	0.122	0.314	0.11
594	0.99	0.98	0.984	0.984	0.998	0.962	1	0.95	0.994	0.986	1	0.992
1141	0.882	0.42	0.89	0.462	0.518	0.048	0.524	0.038	0.444	0.172	0.51	0.144
669	0.752	0.632	0.848	0.664	0.496	0.496	0.558	0.42	0.618	0.526	0.602	0.506
1881	0.822	0.474	0.854	0.472	0.618	0.462	0.638	0.442	0.116	0.146	0.104	0.102
1941	0.94	0.984	0.976	0.966	0.916	0.762	0.922	0.812	0.954	0.982	0.976	0.984
122	0.168	0.448	0.196	0.448	0.276	0.466	0.298	0.542	0.292	0.314	0.392	0.33
1274	1	1	0.998	1	0.94	0.948	0.972	0.946	0.55	0.734	0.498	0.708
366	0.992	0.886	0.994	0.88	0.846	0.322	0.884	0.338	0.908	0.552	0.896	0.52
250	0.896	0.466	0.848	0.44	0.952	0.5	0.934	0.502	0.552	0.292	0.558	0.266
546	0.918	0.99	0.912	1	0.596	0.55	0.612	0.642	0.632	0.504	0.672	0.518
1605	0.974	0.774	0.952	0.818	0.822	0.254	0.798	0.258	0.938	0.758	0.944	0.774
30	0.842	0.982	0.838	0.962	0.686	0.914	0.662	0.922	0.9	0.962	0.894	0.92
1897	0.838	0.722	0.864	0.696	0.884	0.486	0.872	0.416	0.372	0.028	0.416	0.07
1813	0.198	0.15	0.232	0.12	0.214	0.05	0.19	0.038	0.232	0.096	0.254	0.086
514	0.646	0.496	0.606	0.452	0.76	0.4	0.798	0.382	0.372	0.494	0.414	0.508
1281	0.224	0.226	0.214	0.172	0.078	0.048	0.078	0.078	0.112	0.096	0.114	0.09
14	0.336	0.008	0.288	0.014	0.74	0.48	0.708	0.476	0.108	0.128	0.11	0.184
1474	0.202	0.572	0.226	0.632	0.096	0.222	0.098	0.272	0.102	0.074	0.124	0.07
1410	0.174	0.096	0.18	0.118	0.182	0.024	0.172	0.044	0.196	0.036	0.174	0.032
802	0.83	0.794	0.796	0.756	0.648	0.504	0.64	0.412	0.026	0.006	0.024	0.008
1501	0.55	0.38	0.59	0.374	0.31	0.184	0.336	0.188	0.388	0.22	0.4	0.194
498	0.11	0.336	0.092	0.338	0.188	0.344	0.186	0.288	0.054	0.086	0.042	0.088
1397	0.304	0.124	0.314	0.11	0.312	0.208	0.298	0.196	0.402	0.174	0.352	0.188
439	0.414	0.67	0.454	0.704	0.4	0.474	0.444	0.638	0.5	0.708	0.53	0.682
306	0.826	0.42	0.858	0.414	0.692	0.088	0.652	0.088	0.756	0.552	0.79	0.532
1357	0.026	0.24	0.026	0.222	0.046	0.058	0.052	0.102	0.566	0.44	0.59	0.34
978	0.526	0.382	0.578	0.396	0.542	0.132	0.52	0.17	0.342	0.114	0.286	0.11
1513	0.194	0.096	0.184	0.052	0.694	0.532	0.76	0.56	0.174	0.036	0.106	0.018
1933	0.524	0.436	0.564	0.414	0.434	0.188	0.488	0.244	0.482	0.218	0.498	0.238
1485	0.024	0.01	0.034	0.01	0.016	0	0.016	0	0.022	0	0.018	0.004
130	1	0.988	0.996	0.972	0.902	0.702	0.892	0.73	0.722	0.18	0.748	0.172
1277	0.254	0.39	0.186	0.332	0.12	0.188	0.106	0.134	0.114	0.134	0.128	0.184
1973	0.604	0.716	0.578	0.684	0.332	0.584	0.292	0.534	0.864	0.528	0.872	0.552
1002	0.38	0.376	0.44	0.4	0.32	0.27	0.338	0.354	0.802	0.704	0.826	0.756
91	0.93	0.986	0.93	0.99	0.774	0.92	0.806	0.928	0.636	0.66	0.64	0.61
1693	0.202	0.042	0.202	0.028	0.2	0.018	0.206	0.022	0.25	0.026	0.238	0.036
542	0.512	0.864	0.5	0.848	0.392	0.516	0.394	0.54	0.374	0.25	0.368	0.244
