"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
765	0.902	0.79	0.92	0.908	0.588	0.684	0.566	0.678	0.596	0.762	0.588	0.668
853	0.656	0.646	0.652	0.618	0.7	0.78	0.676	0.766	0.754	0.74	0.726	0.752
897	0.63	0.888	0.6	0.926	0.462	0.548	0.448	0.446	0.504	0.59	0.504	0.534
1065	0.988	0.94	0.984	0.884	0.94	0.912	0.932	0.938	0.628	0.44	0.636	0.388
189	0.526	0.526	0.716	0.45	0.4	0.528	0.472	0.518	0.174	0.134	0.208	0.146
1137	0.226	0.334	0.3	0.218	0.466	0.528	0.562	0.542	0.766	0.546	0.808	0.672
230	0.946	0.616	0.91	0.56	0.604	0.574	0.636	0.56	0.692	0.786	0.744	0.776
297	0.926	0.49	0.854	0.366	0.862	0.34	0.822	0.34	0.67	0.508	0.788	0.462
701	0.868	0.92	0.94	0.866	0.778	0.498	0.862	0.678	0.834	0.652	0.898	0.804
385	0.778	0.724	0.78	0.678	0.476	0.274	0.5	0.234	0.586	0.212	0.55	0.216
281	0.748	0.92	0.834	0.94	0.464	0.518	0.596	0.646	0.566	0.666	0.662	0.648
201	0.486	0.754	0.52	0.826	0.364	0.488	0.326	0.406	0.602	0.81	0.714	0.864
1021	0.282	0.058	0.484	0.092	0.034	0.006	0.078	0.008	0.916	0.91	0.856	0.86
153	0.224	0.424	0.25	0.436	0.162	0.074	0.184	0.15	0.184	0.072	0.24	0.096
841	0.986	0.92	0.968	0.894	0.932	0.582	0.928	0.486	0.742	0.772	0.8	0.83
86	0.92	0.93	0.894	0.944	0.892	0.848	0.91	0.886	0.808	0.764	0.836	0.814
1053	0.422	0.13	0.43	0.136	0.288	0.13	0.294	0.192	0.51	0.328	0.584	0.418
1113	0.198	0.656	0.21	0.43	0.102	0.138	0.118	0.26	0.048	0.072	0.044	0.068
945	0.386	0.062	0.316	0.032	0.816	0.688	0.83	0.722	0.33	0.142	0.388	0.202
246	0.858	0.572	0.854	0.382	0.618	0.198	0.546	0.148	0.698	0.194	0.66	0.198
165	0.33	0.36	0.3	0.248	0.738	0.528	0.674	0.462	0.14	0.008	0.178	0.004
226	0.666	0.728	0.694	0.676	0.474	0.416	0.502	0.512	0.926	0.78	0.956	0.812
485	0.574	0.206	0.58	0.156	0.756	0.718	0.688	0.728	0.888	0.754	0.852	0.724
46	0.84	0.786	0.88	0.696	0.978	0.95	0.996	0.952	0.678	0.882	0.892	0.972
633	0.45	0.254	0.38	0.094	0.966	0.958	0.986	0.97	0.832	0.846	0.87	0.902
441	0.494	0.65	0.372	0.358	0.19	0.322	0.14	0.286	0.24	0.364	0.184	0.308
721	0.674	0.7	0.714	0.504	0.916	0.902	0.928	0.89	0.376	0.37	0.366	0.35
326	0.334	0.654	0.346	0.758	0.16	0.168	0.178	0.17	0.232	0.174	0.238	0.208
533	0.794	0.642	0.828	0.732	0.496	0.182	0.528	0.238	0.564	0.282	0.578	0.294
1341	0.68	0.88	0.758	0.898	0.398	0.6	0.464	0.738	0.398	0.624	0.52	0.696
577	0.732	0.586	0.852	0.408	0.404	0.338	0.524	0.398	0.536	0.312	0.638	0.418
509	0.962	0.646	0.972	0.676	0.894	0.92	0.834	0.806	0.992	0.912	0.988	0.912
1077	0.268	0.774	0.376	0.844	0.278	0.518	0.296	0.518	0.314	0.108	0.34	0.27
1093	0.858	0.846	0.838	0.92	0.602	0.824	0.594	0.78	0.702	0.808	0.72	0.792
138	0.292	0.688	0.278	0.708	0.136	0.19	0.156	0.25	0.332	0.33	0.378	0.372
1345	0.774	0.48	0.87	0.566	0.436	0.214	0.612	0.198	0.582	0.276	0.674	0.248
1005	0.092	0.32	0.188	0.07	0.076	0.218	0.258	0.472	0.104	0.242	0.272	0.41
1313	0.984	0.988	0.988	0.966	0.996	0.96	0.988	0.962	0.68	0.826	0.7	0.848
773	0.642	0.676	0.668	0.664	0.296	0.41	0.326	0.512	0.364	0.59	0.392	0.55
42	0.992	0.952	0.988	0.888	0.916	0.84	0.934	0.848	0.934	0.924	0.946	0.912
465	0.986	0.938	0.992	0.966	0.796	0.77	0.836	0.84	0.77	0.84	0.778	0.814
222	0.906	0.98	0.952	0.984	0.63	0.69	0.596	0.63	0.698	0.618	0.654	0.558
1401	0.898	0.966	0.942	0.978	0.936	0.91	0.958	0.942	0.928	0.838	0.926	0.856
753	0.296	0.596	0.346	0.448	0.162	0.17	0.168	0.19	0.15	0.256	0.154	0.214
17	0.922	0.952	0.926	0.976	0.722	0.754	0.756	0.83	0.788	0.828	0.776	0.762
965	0.364	0.412	0.4	0.562	0.192	0.126	0.228	0.198	0.256	0.184	0.332	0.202
541	0.672	0.578	0.714	0.484	0.966	0.702	0.992	0.798	0.79	0.83	0.792	0.824
1497	0.28	0.8	0.35	0.87	0.146	0.27	0.17	0.256	0.506	0.69	0.63	0.79
1389	0.79	0.532	0.718	0.314	0.638	0.574	0.462	0.626	0.69	0.504	0.56	0.712
641	0.878	0.778	0.722	0.62	0.664	0.38	0.682	0.436	0.678	0.406	0.728	0.444
585	0.846	0.672	0.852	0.686	0.95	0.944	0.948	0.944	0.73	0.958	0.754	0.954
1189	0.938	0.95	0.938	0.972	0.732	0.802	0.746	0.85	0.864	0.81	0.852	0.856
114	0.992	0.938	0.974	0.888	0.778	0.74	0.772	0.764	0.85	0.74	0.858	0.874
73	0.418	0.716	0.412	0.496	0.2	0.196	0.214	0.086	0.25	0.1	0.148	0.092
1193	0.798	0.884	0.794	0.846	0.71	0.674	0.744	0.662	0.912	0.822	0.918	0.806
925	0.76	0.27	0.698	0.26	0.642	0.808	0.718	0.836	0.678	0.86	0.748	0.876
769	0.946	0.546	0.938	0.568	0.72	0.198	0.722	0.22	0.538	0.496	0.58	0.472
837	0.224	0.236	0.282	0.42	0.278	0.418	0.334	0.45	0.386	0.45	0.394	0.4
501	0.318	0.892	0.374	0.918	0.164	0.222	0.232	0.336	0.206	0.264	0.252	0.34
1141	0.638	0.936	0.766	0.99	0.36	0.468	0.438	0.588	0.402	0.45	0.482	0.574
909	0.34	0.432	0.312	0.348	0.172	0.14	0.14	0.158	0.49	0.544	0.46	0.57
1301	0.392	0.314	0.28	0.206	0.252	0.116	0.218	0.16	0.33	0.43	0.222	0.29
553	0.968	0.914	0.964	0.916	0.712	0.442	0.642	0.532	0.726	0.47	0.76	0.576
242	0.858	0.93	0.876	0.93	0.64	0.756	0.69	0.866	0.674	0.662	0.728	0.74
1073	0.502	0.308	0.518	0.472	0.318	0.212	0.31	0.242	0.394	0.36	0.38	0.314
949	0.516	0.826	0.55	0.798	0.288	0.396	0.236	0.376	0.316	0.402	0.32	0.43
621	0.802	0.914	0.904	0.978	0.614	0.772	0.688	0.836	0.66	0.848	0.662	0.882
429	0.398	0.324	0.39	0.452	0.16	0.044	0.148	0.068	0.346	0.178	0.294	0.238
833	0.974	0.936	0.954	0.872	0.978	0.954	0.97	0.93	0.79	0.55	0.836	0.706
1101	0.962	0.856	0.912	0.72	0.956	0.872	0.886	0.896	0.932	0.784	0.926	0.806
1069	0.518	0.674	0.604	0.668	0.382	0.506	0.49	0.626	0.41	0.376	0.516	0.392
1361	0.632	0.49	0.674	0.502	0.44	0.43	0.498	0.44	0.684	0.8	0.774	0.89
1325	0.404	0.442	0.518	0.53	0.296	0.388	0.34	0.478	0.136	0.198	0.162	0.228
653	0.814	0.696	0.822	0.792	0.584	0.75	0.54	0.698	0.644	0.708	0.622	0.752
6	0.882	0.97	0.818	0.97	0.778	0.93	0.778	0.942	0.848	0.91	0.812	0.92
973	0.394	0.26	0.442	0.258	0.414	0.55	0.428	0.622	0.476	0.71	0.466	0.64
1081	0.842	0.854	0.884	0.86	0.736	0.834	0.746	0.796	0.828	0.886	0.806	0.872
58	0.998	0.99	0.994	0.992	0.964	0.934	0.946	0.966	0.34	0.448	0.404	0.46
1185	0.6	0.636	0.656	0.77	0.716	0.914	0.616	0.86	0.76	0.71	0.694	0.684
1553	0.832	0.402	0.828	0.428	0.652	0.604	0.642	0.494	0.398	0.318	0.388	0.24
745	0.546	0.258	0.666	0.36	0.254	0.032	0.292	0.106	0.326	0.048	0.39	0.074
1089	0.932	0.816	0.938	0.816	0.474	0.586	0.546	0.536	0.422	0.32	0.424	0.392
1369	0.872	0.856	0.914	0.926	0.642	0.514	0.718	0.594	0.918	0.902	0.898	0.93
569	0.982	0.996	0.98	0.998	0.864	0.686	0.876	0.802	0.952	0.952	0.938	0.978
1121	0.128	0.33	0.17	0.386	0.132	0.272	0.192	0.356	0.192	0.33	0.222	0.302
286	1	0.964	0.988	0.968	0.778	0.246	0.766	0.358	0.656	0.772	0.636	0.778
53	0.846	0.996	0.888	1	0.706	0.722	0.766	0.834	0.704	0.88	0.752	0.91
1525	0.806	0.946	0.8	0.976	0.55	0.492	0.46	0.512	0.586	0.532	0.496	0.54
354	0.878	0.5	0.864	0.44	0.576	0.45	0.56	0.46	0.62	0.486	0.552	0.442
1105	0.632	0.406	0.57	0.43	0.292	0.05	0.288	0.072	0.734	0.764	0.668	0.73
1285	0.884	0.782	0.96	0.972	0.784	0.72	0.83	0.632	0.548	0.176	0.548	0.152
1237	0.582	0.832	0.846	0.832	0.422	0.334	0.48	0.176	0.558	0.75	0.676	0.842
829	0.26	0.684	0.214	0.642	0.358	0.536	0.354	0.586	0.448	0.616	0.446	0.616
1161	0.472	0.822	0.636	0.832	0.428	0.598	0.516	0.66	0.498	0.522	0.644	0.674
1437	0.864	0.898	0.904	0.926	0.72	0.554	0.796	0.53	0.826	0.794	0.876	0.8
1293	0.79	0.52	0.696	0.348	0.856	0.874	0.794	0.862	0.712	0.84	0.666	0.794
405	0.958	0.84	0.874	0.662	0.856	0.87	0.758	0.808	0.078	0.026	0.134	0.07
1469	0.56	0.908	0.636	0.798	0.642	0.702	0.614	0.678	0.742	0.716	0.718	0.6
1125	0.538	0.442	0.652	0.458	0.208	0.08	0.234	0.082	0.828	0.876	0.888	0.926
1133	0.654	0.684	0.656	0.69	0.336	0.256	0.352	0.3	0.412	0.32	0.396	0.294
1097	0.578	0.08	0.51	0.078	0.654	0.594	0.704	0.6	0.404	0.104	0.416	0.18
