"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
17	0.158	0.004	0.156	0.002	0.158	0	0.136	0	0.026	0.008	0.02	0.006
1485	0.158	0.004	0.13	0.002	0.094	0.012	0.082	0.004	0.122	0.006	0.128	0.004
925	0.016	0	0.02	0	0.018	0	0.02	0	0.002	0	0.004	0
853	0.132	0.002	0.184	0.004	0.102	0.002	0.136	0.002	0.118	0	0.082	0.002
705	0.044	0	0.044	0.002	0.022	0	0.014	0	0.012	0	0.028	0
21	0.024	0	0.018	0	0.012	0.002	0.018	0	0.024	0	0.014	0
1529	0.014	0.004	0.012	0	0.12	0.01	0.104	0.006	0.118	0.014	0.138	0.006
1133	0.062	0	0.064	0.004	0.156	0.094	0.138	0.072	0.01	0.016	0.01	0.012
1909	0.034	0.002	0.058	0.002	0.158	0.002	0.116	0	0.046	0	0.05	0
765	0.004	0.006	0.002	0	0	0	0.002	0	0.008	0	0.002	0
1601	0.026	0	0.014	0	0.018	0	0.014	0	0.024	0.002	0.03	0.002
305	0	0	0	0	0.002	0	0	0	0	0	0	0
889	0.024	0	0.026	0	0.13	0.03	0.11	0.036	0.08	0.034	0.052	0.018
117	0.018	0	0.018	0	0.01	0	0.012	0	0.01	0	0.02	0
553	0.002	0	0.002	0	0.01	0	0.004	0	0	0	0	0
525	0.018	0	0.02	0	0.076	0.002	0.076	0	0.08	0.008	0.08	0
1	0.022	0.002	0.032	0	0.01	0.004	0.01	0.01	0.004	0	0.012	0
489	0.04	0	0.02	0	0.052	0.002	0.044	0	0.034	0.002	0.056	0.002
1593	0.126	0.026	0.114	0.006	0.05	0	0.07	0.002	0.082	0	0.088	0.002
309	0.016	0	0.016	0	0.05	0	0.04	0.004	0.04	0.002	0.036	0.008
1805	0.12	0.004	0.144	0.002	0.094	0.002	0.082	0	0.098	0.004	0.094	0.004
1709	0.022	0	0.016	0	0.054	0.042	0.066	0.046	0.014	0	0.006	0
113	0.008	0	0.004	0	0	0	0	0	0.004	0	0.002	0
1173	0.04	0	0.026	0	0.058	0	0.058	0	0.022	0	0.008	0
413	0.034	0.014	0.026	0.018	0.024	0.018	0.02	0.008	0.008	0.002	0.002	0
1893	0.268	0.072	0.254	0.08	0.194	0.008	0.216	0.004	0.228	0.062	0.274	0.068
597	0.01	0	0.016	0	0.04	0.008	0.042	0	0.05	0	0.06	0
697	0.316	0.022	0.328	0.032	0.334	0.036	0.378	0.044	0.002	0.002	0.004	0.004
1717	0.038	0.018	0.074	0.03	0.06	0.01	0.058	0.012	0.052	0.008	0.066	0.012
1181	0.388	0.042	0.352	0.056	0.352	0.012	0.364	0.02	0.228	0.036	0.204	0.03
617	0.026	0.006	0.022	0.002	0.25	0.11	0.248	0.138	0.282	0.028	0.274	0.038
1009	0.038	0.002	0.02	0	0.036	0	0.054	0	0.016	0	0.012	0
1457	0	0	0.002	0	0.002	0	0.006	0	0.002	0	0.002	0
1541	0.014	0	0.022	0	0.116	0.014	0.098	0.016	0.108	0.004	0.106	0.01
565	0.114	0.006	0.14	0.006	0.068	0	0.064	0.002	0.042	0.004	0.036	0
749	0.03	0	0.022	0	0.004	0	0.004	0	0.004	0	0.012	0
837	0.014	0	0.022	0	0.02	0.002	0.016	0	0.022	0.004	0.026	0.004
145	0.1	0.004	0.132	0.008	0.082	0	0.082	0.002	0.038	0	0.032	0
1209	0.084	0	0.096	0.006	0.05	0.004	0.04	0.004	0.066	0.002	0.074	0.004
129	0.014	0.052	0.014	0.04	0.004	0.006	0.004	0.006	0.01	0.002	0.014	0.002
1073	0.082	0	0.082	0	0.226	0.032	0.266	0.016	0.048	0.004	0.036	0
893	0.034	0	0.034	0	0.028	0	0.036	0	0.022	0	0.014	0.006
769	0	0	0	0	0.006	0	0.002	0	0	0	0	0
1361	0.014	0	0.022	0	0.034	0.01	0.02	0.014	0.026	0	0.028	0
1533	0.026	0	0.02	0	0.048	0	0.038	0	0.02	0.002	0.028	0
657	0.086	0	0.09	0.002	0.072	0.022	0.096	0.016	0.008	0.004	0.006	0.008
1493	0.11	0	0.076	0	0.038	0	0.05	0	0.07	0	0.072	0
1161	0.008	0	0.01	0	0.018	0.006	0.012	0	0.018	0.006	0.008	0
1517	0.124	0.016	0.096	0.022	0.086	0.02	0.084	0.026	0.024	0.006	0.03	0
1685	0.002	0	0.002	0	0.014	0	0.008	0	0.002	0	0.004	0
1433	0.058	0.01	0.032	0.01	0.032	0.012	0.006	0.004	0.028	0.004	0.026	0
1817	0.03	0	0.018	0	0.004	0	0.006	0	0.018	0	0.024	0
1689	0.064	0.002	0.048	0	0.032	0	0.022	0	0	0	0.004	0.004
877	0.004	0.004	0.004	0	0.002	0.002	0.004	0	0	0	0	0
173	0.004	0	0.004	0	0.002	0	0.002	0	0	0	0.004	0
1205	0.096	0.002	0.102	0.002	0.142	0.008	0.146	0.008	0.056	0.002	0.038	0.008
225	0.004	0	0.01	0.002	0.016	0	0.008	0	0.012	0	0.026	0
157	0.056	0	0.062	0	0.312	0.04	0.328	0.048	0.326	0.038	0.304	0.032
469	0.048	0	0.024	0	0.064	0.01	0.032	0	0.004	0	0.002	0.002
1657	0.004	0	0.002	0	0	0	0.004	0	0	0	0.004	0
473	0.246	0.006	0.18	0.004	0.178	0.006	0.17	0.004	0.072	0.07	0.07	0.054
1885	0.006	0	0.004	0.002	0.004	0.002	0	0	0.01	0	0.004	0
1113	0.35	0.046	0.362	0.032	0.968	0.766	0.952	0.762	0.198	0.008	0.176	0.012
1121	0.052	0	0.04	0	0.048	0.004	0.056	0	0.048	0.004	0.054	0.008
1429	0.1	0.004	0.092	0.008	0.076	0.014	0.048	0	0.058	0.01	0.07	0.008
1937	0.086	0.002	0.06	0.004	0.222	0.17	0.222	0.132	0.158	0.032	0.17	0.01
49	0.034	0.004	0.032	0.004	0.056	0.04	0.068	0.044	0.036	0.008	0.046	0.01
941	0.056	0.004	0.04	0	0.052	0	0.054	0	0.044	0.002	0.036	0
1501	0.024	0.002	0.038	0.002	0.054	0.002	0.04	0.002	0.004	0.002	0	0.002
1857	0.11	0	0.108	0	0.148	0	0.182	0	0.01	0	0.002	0
897	0	0	0	0	0	0	0	0	0	0	0	0
1081	0	0	0	0	0.002	0	0.006	0	0.01	0	0.004	0
1373	0.186	0.004	0.208	0.004	0.1	0.002	0.094	0	0.038	0.002	0.034	0
426	0.054	0	0.068	0.004	0.046	0	0.042	0.002	0.034	0.002	0.038	0
345	0.002	0	0.002	0	0.002	0	0	0	0	0	0	0
1837	0.104	0.006	0.108	0.004	0.164	0	0.164	0	0.002	0	0	0
905	0.004	0	0.002	0	0.004	0	0.01	0	0.004	0	0.004	0
1589	0.162	0.058	0.15	0.046	0.04	0.01	0.044	0.024	0.106	0.028	0.09	0.008
633	0.26	0.008	0.258	0.01	0.294	0.042	0.252	0.022	0.3	0.058	0.304	0.048
781	0.006	0	0	0	0.004	0	0.012	0	0.008	0	0.004	0
1061	0.012	0	0.008	0	0.018	0.002	0.01	0.002	0	0	0.002	0
1497	0.058	0	0.072	0.002	0.092	0.002	0.086	0.002	0.088	0.002	0.116	0
785	0.002	0	0	0	0	0	0	0	0	0	0	0
857	0.056	0	0.058	0	0.06	0	0.034	0.004	0.004	0	0.002	0
409	0.046	0	0.026	0.004	0.06	0.008	0.034	0.006	0.04	0.004	0.05	0.008
70	0.108	0.042	0.118	0.044	0.508	0.378	0.52	0.42	0.592	0.53	0.608	0.532
237	0.004	0	0	0	0	0	0	0.002	0.002	0	0.002	0.002
285	0.02	0	0.026	0	0.034	0.002	0.036	0.004	0.034	0	0.05	0
1509	0.186	0.006	0.182	0.012	0.116	0	0.146	0	0.008	0.002	0.008	0
1017	0.044	0.028	0.044	0.02	0.028	0.002	0.02	0.006	0.026	0.006	0.038	0.004
841	0	0	0.004	0	0.002	0	0.002	0	0.008	0	0	0
869	0.002	0	0.008	0	0.006	0	0.002	0	0.004	0	0.01	0
221	0.016	0	0.002	0	0.006	0	0.006	0	0.008	0	0.004	0
1793	0.022	0.002	0.02	0.002	0.012	0	0.006	0.004	0.02	0.004	0.018	0.008
1253	0.01	0	0.018	0	0.03	0.006	0.026	0	0.038	0.002	0.038	0.004
441	0.01	0	0.008	0	0.006	0	0.004	0	0.004	0	0.006	0
1977	0.004	0	0.008	0	0.028	0.004	0.024	0.008	0.028	0.002	0.02	0.006
1866	0.052	0.004	0.052	0.002	0.028	0.004	0.04	0.002	0.034	0	0.024	0
1425	0.124	0.044	0.092	0.022	0.12	0.056	0.106	0.054	0.156	0.098	0.122	0.066
5	0.012	0	0.024	0	0.08	0.008	0.084	0.006	0.098	0.008	0.084	0.01
253	0.078	0.006	0.08	0.002	0.162	0.016	0.166	0.014	0.134	0.024	0.118	0.04
745	0.39	0.012	0.41	0.022	0.26	0.024	0.23	0.02	0.028	0	0.03	0.002
1693	0.026	0.004	0.03	0	0.012	0	0.014	0	0	0	0	0
741	0.024	0	0.026	0	0.014	0	0.004	0	0.01	0	0.024	0
1473	0.006	0	0.004	0	0.012	0.006	0.02	0.006	0.02	0.002	0.022	0.002
1338	0.026	0.002	0.024	0.004	0.022	0	0.016	0	0.038	0	0.03	0
1929	0.07	0.012	0.07	0	0.088	0.01	0.066	0.006	0.118	0.01	0.096	0.022
1213	0.052	0	0.028	0	0.044	0	0.054	0	0.004	0	0.002	0
665	0.044	0	0.034	0	0.046	0	0.032	0	0.002	0	0	0
1437	0.004	0	0.006	0	0.002	0	0.004	0	0.006	0	0.004	0
1585	0.034	0	0.03	0	0.066	0.02	0.064	0.02	0.026	0	0.032	0
1169	0.082	0	0.05	0	0.004	0	0.008	0	0.002	0	0.006	0
709	0.032	0.006	0.024	0.004	0.16	0.006	0.166	0.014	0.17	0.008	0.17	0.01
1941	0.026	0	0.008	0	0.054	0.004	0.044	0.002	0.024	0	0.008	0.004
1285	0.308	0.008	0.318	0.004	0.194	0.066	0.204	0.058	0.164	0.014	0.136	0.014
509	0.006	0	0.004	0	0.002	0	0.002	0	0	0	0	0
1921	0.136	0.012	0.108	0.012	0.056	0.006	0.048	0	0.094	0.002	0.11	0.002
1041	0.004	0	0.006	0	0.014	0.012	0.014	0.006	0.01	0.014	0.01	0.012
641	0.01	0.002	0.018	0.002	0.018	0	0.01	0	0.006	0	0.006	0
1326	0.094	0.002	0.084	0.008	0.112	0.024	0.12	0.028	0.114	0.026	0.132	0.044
685	0.044	0.008	0.042	0.002	0.046	0.012	0.066	0.01	0.064	0.012	0.06	0.01
645	0	0	0.006	0	0.002	0	0.002	0	0.002	0	0.002	0
1005	0.026	0	0.046	0.006	0.036	0.006	0.044	0.01	0.042	0.01	0.054	0.008
845	0.096	0	0.09	0	0.15	0.004	0.184	0	0.18	0.012	0.188	0.006
721	0.002	0	0.006	0	0.01	0.002	0.014	0	0.008	0	0.008	0
629	0.03	0	0.032	0	0.04	0	0.036	0	0.02	0	0.014	0.002
1661	0	0	0.002	0	0.016	0	0.008	0	0.004	0.002	0.002	0
1549	0.08	0.004	0.112	0.002	0.052	0	0.038	0	0.046	0	0.064	0
245	0.002	0	0	0	0	0	0	0	0	0	0	0
29	0.014	0	0.006	0	0.002	0.002	0.01	0	0.01	0	0.012	0
1421	0.072	0.002	0.094	0.002	0.14	0.006	0.122	0	0.152	0.002	0.144	0.004
1545	0.072	0	0.068	0	0.1	0.002	0.094	0.006	0.074	0	0.09	0.002
1853	0.004	0	0.004	0	0.004	0	0.006	0	0	0	0.002	0
258	0.028	0.004	0.06	0.012	0.032	0.004	0.016	0.002	0.038	0.006	0.048	0
1801	0	0	0	0	0	0	0	0	0.006	0	0.004	0
1597	0.008	0	0.012	0	0.004	0	0.006	0	0.006	0	0.002	0
997	0.136	0.004	0.114	0.008	0.13	0.002	0.132	0.006	0.024	0.002	0.014	0
673	0.372	0.206	0.336	0.166	0.166	0.042	0.16	0.022	0.186	0.082	0.22	0.086
1733	0.08	0	0.104	0.004	0.036	0	0.048	0	0.06	0	0.056	0.002
330	0.052	0.006	0.04	0	0.016	0	0.036	0	0.034	0	0.03	0
865	0.214	0.012	0.226	0.014	0.358	0.186	0.334	0.194	0.354	0.15	0.36	0.146
53	0.004	0	0.004	0	0.014	0	0.02	0.004	0.022	0	0.012	0
1973	0.024	0	0.026	0	0.018	0.006	0.014	0	0.002	0	0.004	0
1449	0.052	0.006	0.042	0.006	0.104	0.004	0.124	0.008	0.04	0	0.032	0
1653	0.044	0	0.04	0	0.028	0	0.032	0	0.004	0	0.004	0
1037	0.104	0	0.094	0.004	0.148	0	0.168	0	0.118	0.004	0.128	0.002
1045	0.134	0.004	0.12	0.004	0.112	0.012	0.098	0.006	0.118	0	0.132	0
1569	0.21	0.008	0.176	0.006	0.26	0.208	0.248	0.18	0.048	0.002	0.04	0
1065	0.022	0	0.01	0	0.028	0	0.024	0	0.006	0.002	0.008	0.008
1553	0.03	0.002	0.038	0	0.034	0	0.032	0	0.034	0	0.028	0
1889	0.014	0	0	0	0.006	0	0.002	0	0	0	0	0
1557	0.02	0.002	0.02	0.002	0.008	0.004	0.018	0	0.026	0.002	0.02	0.002
833	0.024	0.012	0.026	0.01	0.01	0.004	0.01	0.004	0.016	0	0.008	0
1021	0.064	0.006	0.066	0.002	0.22	0.07	0.224	0.076	0.27	0.104	0.28	0.108
637	0.014	0	0.022	0.004	0.02	0.022	0.042	0.032	0.034	0.018	0.038	0.016
621	0.004	0	0.008	0.002	0.002	0	0.002	0	0.006	0	0.01	0
1913	0.03	0.04	0.02	0.05	0.02	0.008	0.01	0.008	0.018	0.012	0.016	0.014
625	0.028	0.006	0.032	0.002	0.002	0	0.01	0	0.006	0	0.01	0
1469	0.026	0.006	0.016	0.008	0.034	0.002	0.064	0.004	0.032	0.002	0.024	0
1813	0.002	0	0.002	0	0.002	0	0	0	0	0	0.002	0
326	0.068	0.002	0.064	0	0.076	0.004	0.074	0.004	0.084	0.008	0.062	0.002
481	0.162	0.018	0.184	0.004	0.06	0.008	0.064	0.012	0.094	0.002	0.076	0.006
793	0.026	0	0.05	0.002	0.024	0.002	0.03	0.004	0.008	0.002	0.016	0.002
1581	0.024	0.004	0.024	0	0.058	0.012	0.07	0.008	0.024	0	0.022	0
1953	0.004	0.002	0.002	0	0	0	0.002	0	0	0	0	0
1705	0.104	0.006	0.118	0.01	0.218	0.016	0.222	0.028	0.034	0.002	0.044	0.004
86	0.016	0	0.008	0.002	0.002	0	0.01	0	0.008	0	0.014	0
1729	0.044	0	0.044	0.002	0.046	0	0.024	0	0.028	0	0.022	0
1874	0.026	0	0.034	0	0.012	0	0.004	0	0.024	0	0.03	0
561	0.012	0	0.016	0	0.006	0	0.004	0	0.02	0	0.02	0
1521	0.012	0	0.018	0	0.02	0	0.024	0	0.01	0	0.01	0
1762	0.102	0.01	0.096	0.004	0.05	0	0.038	0	0.01	0	0.01	0
1985	0.008	0	0.002	0	0.002	0.002	0.002	0	0.008	0.002	0.008	0
214	0.222	0.004	0.228	0.006	0.24	0	0.266	0.002	0.028	0.032	0.048	0.026
178	0.1	0	0.096	0.002	0.19	0	0.204	0.002	0.048	0.002	0.03	0.002
13	0.008	0	0.01	0	0.004	0	0.014	0	0.014	0	0.012	0
354	0.214	0.004	0.192	0.002	0.108	0.002	0.09	0	0.004	0.002	0	0
669	0.082	0	0.07	0.002	0.086	0	0.066	0	0.072	0	0.05	0
1177	0.004	0	0.006	0	0.028	0	0.022	0	0.002	0	0.002	0
406	0.072	0.004	0.078	0	0.086	0.024	0.082	0.014	0.088	0.038	0.098	0.02
861	0.034	0	0.03	0	0.12	0	0.082	0	0.016	0	0.014	0.002
138	0.504	0.172	0.55	0.174	0.298	0.09	0.292	0.118	0.36	0.17	0.35	0.138
1029	0.068	0.004	0.052	0.002	0.212	0.006	0.23	0.01	0.004	0	0.01	0.004
402	0.134	0.002	0.132	0.006	0.356	0.162	0.336	0.14	0.128	0.06	0.126	0.032
1841	0.004	0	0.008	0	0	0	0.002	0	0.002	0	0	0
1949	0	0	0	0	0	0	0	0	0	0	0	0
1561	0.032	0	0.026	0	0.174	0.08	0.128	0.086	0.062	0.022	0.106	0.034
1130	0.278	0.076	0.322	0.026	0.406	0.046	0.4	0.054	0.076	0	0.064	0.008
758	0.24	0.004	0.202	0.012	0.13	0	0.114	0	0.018	0	0.012	0
873	0.01	0	0.016	0	0.004	0.002	0.006	0	0.012	0	0.008	0
993	0.07	0.016	0.054	0.004	0.106	0.032	0.08	0.02	0.104	0.002	0.082	0.002
693	0.01	0	0.008	0.002	0.002	0	0.012	0.004	0.01	0.002	0.014	0
1342	0.056	0	0.048	0	0.09	0.002	0.09	0	0.014	0	0.01	0
1846	0.026	0.002	0.052	0.004	0.022	0.002	0.012	0	0.03	0	0.03	0.002
1905	0.014	0	0.01	0	0.01	0	0.01	0	0.006	0.004	0.026	0.002
1630	0.156	0.024	0.158	0.014	0.42	0.2	0.432	0.19	0.074	0.002	0.108	0.002
1310	0.256	0.008	0.262	0.016	0.312	0.008	0.29	0.006	0.308	0.014	0.31	0.028
1957	0.062	0.002	0.06	0.004	0.062	0.008	0.052	0.012	0.054	0.002	0.044	0
790	0.012	0	0.03	0	0.02	0.002	0.022	0	0.006	0	0.014	0
1346	0.042	0.004	0.058	0.002	0.064	0.052	0.076	0.066	0.096	0.028	0.104	0.048
90	0.002	0	0	0	0	0	0	0	0.002	0	0	0
1738	0.094	0	0.094	0.002	0.278	0.022	0.28	0.048	0.034	0	0.036	0
1969	0.018	0	0.022	0	0.03	0	0.016	0	0.006	0	0.004	0
210	0.07	0.004	0.056	0.002	0.056	0.004	0.068	0.002	0.088	0	0.08	0.002
809	0.126	0.004	0.108	0.002	0.084	0.004	0.066	0.002	0.084	0.002	0.084	0.002
461	0.052	0	0.048	0.002	0.042	0.008	0.054	0.016	0.026	0.002	0.02	0.002
58	0.258	0.016	0.274	0.036	0.264	0.07	0.282	0.136	0.216	0.08	0.226	0.106
438	0.084	0.018	0.068	0.014	0.096	0.068	0.074	0.078	0.126	0.054	0.09	0.068
1849	0.134	0.058	0.132	0.06	0.082	0.018	0.062	0.014	0.094	0.024	0.098	0.024
1725	0.002	0	0	0.002	0	0	0	0	0.004	0	0.004	0
206	0.256	0.004	0.254	0.012	0.144	0	0.13	0.002	0.03	0.012	0.034	0.01
1366	0.04	0.004	0.038	0	0.036	0.004	0.034	0.002	0.008	0	0.014	0
650	0.018	0	0.02	0	0.032	0.008	0.026	0	0.042	0.004	0.036	0.002
1150	0.062	0.006	0.068	0.01	0.022	0.002	0.024	0.002	0.058	0	0.038	0.004
762	0.012	0	0.01	0	0.016	0	0.006	0	0.008	0	0.008	0
230	0.034	0	0.028	0	0.018	0	0.008	0	0.002	0	0.004	0
366	0.004	0	0.008	0	0	0	0	0	0.006	0	0.002	0
1465	0.006	0	0.008	0	0.002	0	0.006	0.002	0.006	0	0.002	0
342	0.064	0.006	0.072	0.006	0.052	0.008	0.036	0.002	0.026	0	0.02	0
194	0.092	0	0.09	0	0.182	0.028	0.188	0.018	0.042	0.004	0.032	0.002
1201	0.228	0.008	0.196	0.002	0.266	0.038	0.264	0.058	0.096	0.062	0.114	0.086
1514	0.256	0.026	0.23	0.018	0.346	0.01	0.3	0.006	0.252	0.032	0.23	0.04
38	0.054	0.002	0.04	0.002	0.154	0.042	0.122	0.022	0.008	0	0.012	0
901	0.25	0.004	0.264	0.006	0.424	0.02	0.39	0.032	0.114	0.002	0.092	0
102	0.068	0.012	0.032	0.012	0.014	0.01	0.028	0.014	0.022	0.008	0.03	0.012
126	0.092	0.022	0.066	0.006	0.064	0	0.064	0.004	0.072	0	0.092	0.002
1754	0.162	0.006	0.174	0.02	0.076	0.004	0.07	0	0.102	0	0.08	0.002
1013	0.048	0	0.04	0	0.036	0	0.02	0	0.04	0	0.022	0
1318	0.02	0	0.016	0	0.02	0.008	0.024	0.024	0.028	0.002	0.018	0.008
817	0.012	0	0.006	0	0.004	0	0.004	0	0.008	0	0.002	0
1750	0.078	0.004	0.066	0	0.252	0.002	0.248	0.012	0.036	0.006	0.024	0.004
334	0.048	0	0.042	0.004	0.148	0.002	0.16	0	0.028	0.008	0.01	0.006
910	0.072	0.002	0.038	0	0.09	0.006	0.128	0.006	0.002	0	0	0
1758	0.054	0.008	0.086	0.016	0.032	0.078	0.042	0.078	0.06	0.016	0.058	0.016
1394	0.106	0.006	0.148	0.012	0.204	0.006	0.212	0.002	0.044	0	0.056	0.002
1350	0.002	0	0.004	0	0	0	0.002	0	0.002	0	0	0.002
302	0.122	0.02	0.14	0.008	0.268	0.072	0.32	0.07	0.202	0.082	0.154	0.042
1258	0.114	0.002	0.104	0.004	0.06	0.008	0.068	0.008	0.074	0.02	0.086	0.012
506	0.004	0.002	0.008	0.004	0.02	0.01	0.01	0.008	0.012	0.018	0.014	0.006
602	0.482	0.028	0.53	0.044	0.608	0.028	0.598	0.032	0.108	0	0.08	0.002
1390	0.032	0	0.02	0	0.008	0	0.014	0	0.014	0	0.016	0
738	0.218	0.01	0.224	0.004	0.15	0.01	0.116	0.026	0.156	0.012	0.172	0.014
82	0.066	0	0.046	0.002	0.222	0.054	0.218	0.028	0.138	0.038	0.136	0.036
166	0.084	0.012	0.086	0.012	0.342	0.108	0.336	0.118	0.096	0.02	0.084	0.012
386	0.01	0	0.02	0	0.016	0	0.01	0	0.014	0	0.012	0
922	0.006	0	0.006	0	0.008	0.002	0.008	0	0.006	0	0.006	0.002
1642	0.006	0	0.006	0	0.002	0	0.004	0	0	0	0	0
1870	0.066	0	0.07	0.004	0.062	0.046	0.07	0.054	0.046	0.016	0.064	0.026
358	0.028	0	0.018	0	0.046	0	0.038	0.002	0.006	0	0.012	0
522	0.042	0	0.03	0	0.052	0.002	0.076	0	0.042	0.002	0.044	0
662	0.05	0.008	0.03	0.002	0.036	0	0.034	0.002	0.012	0	0.022	0
294	0.024	0	0.012	0	0.016	0	0.028	0	0.014	0	0.024	0.002
1961	0.002	0	0.002	0	0.002	0	0.002	0	0.004	0	0.004	0
322	0.16	0.008	0.164	0	0.268	0.076	0.228	0.068	0.18	0.008	0.19	0.02
518	0.056	0.002	0.052	0.002	0.306	0.01	0.304	0.01	0.002	0	0.004	0
278	0.34	0.002	0.342	0.006	0.24	0	0.218	0.006	0.286	0.014	0.304	0.01
1378	0.086	0.014	0.084	0.012	0.062	0	0.05	0.006	0.046	0.002	0.032	0.004
1605	0.394	0	0.428	0	0.138	0.012	0.136	0.004	0.004	0	0.002	0
110	0.13	0.002	0.106	0	0.506	0.166	0.53	0.118	0.154	0.024	0.162	0.026
1398	0.016	0	0.014	0	0.178	0.044	0.178	0.052	0.012	0.004	0.012	0.008
398	0.004	0	0.002	0	0.006	0	0.018	0	0.026	0	0.022	0
1190	0.04	0.002	0.048	0.004	0.084	0.002	0.09	0	0.104	0.002	0.116	0.002
1746	0.032	0	0.032	0.002	0.108	0.004	0.082	0.004	0.05	0	0.04	0.002
1382	0.016	0	0.006	0	0.008	0	0.01	0	0.006	0	0.01	0
1278	0.01	0.002	0.01	0	0.012	0	0.008	0	0.01	0	0.02	0.002
418	0	0	0	0	0	0	0	0	0	0	0	0
370	0.056	0	0.052	0	0.06	0	0.064	0	0	0	0	0
990	0.356	0.044	0.31	0.046	0.264	0.33	0.232	0.346	0.308	0.328	0.332	0.382
1410	0.03	0	0.03	0.002	0.056	0.004	0.056	0	0.028	0.01	0.056	0.002
1774	0.046	0	0.068	0.002	0.02	0	0.04	0.002	0.04	0	0.048	0
242	0.008	0	0.002	0	0	0	0	0	0.002	0	0.002	0
274	0.032	0	0.038	0	0.014	0	0.03	0	0.038	0	0.044	0
1778	0.03	0.002	0.032	0.002	0.036	0	0.026	0	0.002	0	0.01	0
1002	0.06	0	0.04	0	0.07	0.004	0.076	0	0.106	0.012	0.146	0.026
1322	0.024	0.002	0.012	0	0.008	0	0.004	0	0.014	0	0.014	0
1070	0.09	0.024	0.074	0.016	0.04	0.004	0.072	0.002	0.1	0.014	0.074	0.006
94	0.438	0.026	0.394	0.022	0.278	0.218	0.28	0.294	0.004	0	0.006	0
338	0.022	0.004	0.03	0	0.024	0	0.018	0	0.042	0.002	0.026	0.002
234	0.006	0	0.006	0	0.006	0	0.002	0	0.002	0	0	0.002
458	0.012	0	0.016	0.002	0.012	0	0.01	0	0	0	0	0
150	0.036	0	0.032	0.002	0.04	0.012	0.036	0.018	0.006	0.004	0.004	0.002
1402	0.012	0	0.02	0	0.022	0.024	0.014	0.012	0.024	0.018	0.026	0.006
318	0.2	0.004	0.206	0.008	0.096	0	0.112	0	0.004	0	0	0
590	0.144	0.004	0.12	0.004	0.072	0	0.07	0	0.088	0	0.082	0
1714	0.048	0.002	0.042	0.006	0.148	0.004	0.14	0.008	0.024	0	0.044	0
1262	0.038	0	0.03	0	0.034	0.002	0.038	0	0.044	0.002	0.038	0.002
1154	0.018	0.002	0.02	0	0.034	0	0.03	0	0.026	0	0.024	0
1674	0.078	0.002	0.078	0.002	0.21	0.086	0.222	0.046	0.022	0.014	0.028	0.04
1158	0.002	0	0.002	0	0.01	0	0.006	0	0.002	0	0.002	0
1878	0.054	0.008	0.048	0.004	0.01	0	0.01	0	0.012	0	0.02	0
1722	0	0	0	0	0	0	0	0	0.002	0	0	0
266	0.002	0	0	0	0	0	0.002	0.002	0.004	0	0.012	0.002
98	0.06	0.004	0.054	0	0.014	0	0.03	0	0.032	0	0.034	0
678	0.01	0	0.006	0	0.006	0	0.002	0	0.012	0	0.004	0
478	0.182	0.006	0.18	0.004	0.108	0.034	0.106	0.044	0.118	0.002	0.09	0.006
1298	0.014	0	0.008	0	0.01	0	0.006	0	0.016	0	0.008	0
502	0.052	0.002	0.042	0.002	0.03	0	0.036	0	0.05	0	0.056	0.002
538	0.026	0.006	0.02	0.004	0.078	0.002	0.072	0	0.002	0	0.002	0
378	0.084	0.002	0.074	0	0.054	0	0.052	0	0.056	0	0.046	0
1490	0.024	0	0.026	0	0.024	0.004	0.046	0.008	0.004	0	0.002	0
1222	0.01	0	0.012	0	0.03	0	0.028	0.006	0.04	0.002	0.032	0.002
1194	0.146	0.01	0.13	0.012	0.086	0	0.08	0	0.076	0.002	0.068	0.002
1670	0.436	0.084	0.434	0.09	0.312	0.084	0.374	0.096	0.1	0.104	0.128	0.106
1106	0.016	0	0.014	0	0.02	0	0.002	0	0.002	0	0.006	0
1542	0.304	0.032	0.322	0.028	0.236	0.242	0.234	0.342	0.098	0.002	0.114	0.01
574	0.066	0.004	0.076	0.004	0.2	0.006	0.236	0.006	0.012	0.006	0.006	0.004
1682	0.172	0.01	0.148	0.012	0.218	0.114	0.204	0.068	0.044	0.002	0.056	0.008
918	0.026	0	0.022	0.004	0.026	0	0.022	0.002	0.002	0	0.002	0
78	0.004	0.002	0.014	0	0.092	0.056	0.08	0.032	0	0	0.004	0.002
986	0	0	0.002	0	0	0	0	0	0	0	0.004	0
26	0.056	0	0.058	0	0.476	0.126	0.44	0.104	0.196	0.01	0.182	0.014
558	0.008	0	0.01	0	0.002	0	0.002	0	0.004	0	0.002	0
530	0.006	0	0	0	0.006	0	0.008	0	0.002	0	0.01	0
1798	0.268	0.016	0.272	0.016	0.188	0	0.186	0.004	0.026	0.012	0.016	0.002
1482	0.02	0	0.024	0	0.232	0.008	0.194	0.002	0.004	0	0.008	0
1442	0.06	0.004	0.078	0.004	0.07	0.002	0.074	0	0.002	0	0.004	0.002
186	0.104	0.048	0.098	0.038	0.04	0	0.06	0.014	0.08	0.04	0.064	0.028
