"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
225	0.326	0.732	0.364	0.73	0.136	0.23	0.184	0.202	0.174	0.232	0.218	0.294
453	0.858	0.756	0.854	0.728	0.51	0.21	0.56	0.32	0.58	0.232	0.622	0.286
141	0.884	0.52	0.864	0.474	0.908	0.796	0.928	0.836	0.93	0.812	0.918	0.756
221	0.508	0.534	0.504	0.612	0.444	0.204	0.442	0.122	0.126	0.064	0.166	0.114
609	0.232	0.162	0.26	0.162	0.118	0.03	0.112	0.038	0.146	0.036	0.168	0.04
461	0.852	0.886	0.862	0.812	0.844	0.454	0.864	0.524	0.306	0.396	0.276	0.352
793	0.712	0.632	0.708	0.624	0.44	0.264	0.504	0.294	0.552	0.504	0.512	0.57
289	0.858	0.7	0.88	0.606	0.554	0.268	0.53	0.328	0.638	0.682	0.596	0.646
637	0.728	0.81	0.716	0.82	0.41	0.438	0.43	0.544	0.782	0.452	0.788	0.534
349	0.7	0.344	0.726	0.406	0.466	0.054	0.418	0.09	0.466	0.054	0.478	0.102
541	0.88	0.706	0.88	0.79	0.77	0.61	0.786	0.672	0.554	0.63	0.562	0.594
1	0.706	0.296	0.7	0.372	0.398	0.152	0.408	0.094	0.46	0.116	0.45	0.11
277	0.21	0.606	0.202	0.486	0.184	0.32	0.196	0.282	0.922	0.432	0.912	0.398
229	0.278	0.122	0.238	0.088	0.152	0.014	0.178	0.018	0.078	0.032	0.09	0.042
329	0.092	0.056	0.104	0.03	0.048	0.008	0.038	0.008	0.058	0.006	0.056	0.006
529	0.408	0.278	0.414	0.332	0.192	0.142	0.258	0.23	0.306	0.208	0.352	0.22
397	0.292	0.212	0.332	0.108	0.458	0.356	0.418	0.346	0.572	0.556	0.486	0.412
593	0.614	0.742	0.696	0.87	0.454	0.592	0.446	0.5	0.736	0.62	0.73	0.55
313	0.812	0.878	0.752	0.584	0.832	0.682	0.724	0.63	0.874	0.77	0.798	0.758
381	0.804	0.844	0.824	0.824	0.702	0.46	0.69	0.386	0.646	0.49	0.65	0.428
269	0.676	0.73	0.712	0.694	0.684	0.592	0.62	0.618	0.402	0.332	0.496	0.25
545	0.26	0.514	0.256	0.616	0.116	0.198	0.176	0.26	0.146	0.204	0.17	0.22
257	0.778	0.588	0.778	0.568	0.936	0.538	0.934	0.496	0.28	0.14	0.336	0.114
357	0.49	0.314	0.41	0.364	0.216	0.148	0.208	0.132	0.306	0.182	0.284	0.214
13	0.092	0.058	0.102	0.032	0.042	0.012	0.052	0.012	0.048	0.002	0.044	0.006
409	0.67	0.712	0.714	0.822	0.61	0.168	0.644	0.232	0.21	0.152	0.26	0.158
557	0.936	0.564	0.95	0.64	0.886	0.96	0.892	0.96	0.394	0.228	0.386	0.26
169	0.642	0.522	0.614	0.512	0.566	0.634	0.52	0.536	0.68	0.438	0.618	0.376
733	0.626	0.558	0.796	0.512	0.488	0.188	0.598	0.23	0.334	0.306	0.336	0.328
645	0.336	0.384	0.274	0.254	0.232	0.43	0.252	0.496	0.31	0.418	0.278	0.522
333	0.352	0.34	0.398	0.25	0.372	0.506	0.382	0.564	0.47	0.458	0.462	0.446
293	0.524	0.712	0.544	0.682	0.884	0.904	0.904	0.898	0.376	0.18	0.322	0.144
521	0.274	0.174	0.252	0.11	0.27	0.132	0.262	0.136	0.152	0.012	0.15	0.032
309	0.164	0.05	0.186	0.058	0.304	0.36	0.264	0.384	0.352	0.384	0.356	0.34
373	0.682	0.8	0.73	0.9	0.316	0.468	0.328	0.482	0.416	0.424	0.436	0.518
649	0.244	0.752	0.24	0.83	0.12	0.258	0.14	0.27	0.192	0.202	0.234	0.316
657	0.26	0.09	0.268	0.078	0.142	0.012	0.146	0.008	0.208	0.012	0.18	0.014
89	0.768	0.438	0.826	0.496	0.488	0.574	0.456	0.616	0.54	0.592	0.542	0.61
757	0.49	0.332	0.486	0.314	0.444	0.342	0.384	0.372	0.376	0.364	0.454	0.352
725	0.592	0.522	0.57	0.392	0.272	0.198	0.278	0.16	0.382	0.212	0.34	0.17
713	0.696	0.828	0.694	0.844	0.398	0.16	0.38	0.096	0.432	0.16	0.412	0.18
533	0.22	0.118	0.242	0.09	0.126	0.02	0.14	0.026	0.148	0.012	0.154	0.012
705	0.912	0.754	0.788	0.76	0.748	0.196	0.736	0.23	0.864	0.512	0.772	0.47
813	0.516	0.964	0.518	0.9	0.484	0.71	0.54	0.656	0.542	0.65	0.588	0.688
805	0.996	0.89	0.992	0.874	0.894	0.462	0.88	0.422	0.954	0.844	0.936	0.88
129	0.464	0.45	0.444	0.45	0.138	0.16	0.172	0.112	0.254	0.244	0.242	0.244
5	0.712	0.788	0.626	0.788	0.67	0.242	0.684	0.212	0.73	0.376	0.762	0.35
253	0.278	0.192	0.304	0.126	0.328	0.122	0.376	0.108	0.174	0.028	0.15	0.026
701	0.888	0.916	0.724	0.774	0.554	0.728	0.394	0.58	0.65	0.586	0.58	0.526
613	0.492	0.202	0.476	0.248	0.264	0.018	0.266	0.022	0.316	0.042	0.278	0.028
1029	0.512	0.386	0.516	0.552	0.678	0.784	0.64	0.816	0.7	0.464	0.646	0.52
485	0.65	0.462	0.686	0.486	0.362	0.112	0.39	0.092	0.414	0.088	0.426	0.18
401	0.382	0.118	0.346	0.192	0.238	0.046	0.194	0.024	0.35	0.102	0.364	0.132
561	0.504	0.74	0.578	0.658	0.606	0.166	0.658	0.178	0.654	0.244	0.676	0.274
345	0.798	0.758	0.792	0.688	0.556	0.47	0.574	0.36	0.374	0.108	0.38	0.074
857	0.214	0.34	0.248	0.33	0.154	0.056	0.134	0.05	0.132	0.052	0.172	0.092
117	0.252	0.43	0.248	0.598	0.402	0.476	0.354	0.402	0.458	0.748	0.472	0.722
737	0.84	0.704	0.812	0.73	0.736	0.384	0.758	0.386	0.234	0.07	0.31	0.162
681	0.252	0.308	0.24	0.45	0.348	0.178	0.384	0.234	0.37	0.406	0.426	0.528
1049	0.882	0.764	0.934	0.754	0.83	0.5	0.816	0.518	0.866	0.572	0.872	0.62
669	0.414	0.712	0.456	0.764	0.248	0.328	0.294	0.35	0.308	0.234	0.308	0.272
581	0.46	0.318	0.432	0.328	0.224	0.052	0.2	0.042	0.254	0.024	0.224	0.032
193	1	0.944	0.98	0.91	0.97	0.822	0.954	0.84	0.9	0.802	0.884	0.694
389	0.66	0.5	0.684	0.59	0.538	0.122	0.54	0.222	0.662	0.24	0.654	0.24
445	0.712	0.966	0.762	0.934	0.378	0.472	0.42	0.514	0.506	0.658	0.546	0.754
789	0.83	0.486	0.826	0.534	0.392	0.138	0.41	0.126	0.314	0.116	0.294	0.144
1085	0.194	0.144	0.192	0.118	0.092	0.004	0.106	0.012	0.036	0.006	0.03	0.006
77	0.104	0.13	0.102	0.1	0.23	0.05	0.262	0.064	0.018	0	0.028	0
749	0.382	0.43	0.38	0.394	0.49	0.2	0.514	0.282	0.06	0.028	0.064	0.03
981	0.78	0.774	0.784	0.824	0.69	0.662	0.776	0.606	0.816	0.848	0.866	0.884
1033	0.482	0.886	0.48	0.862	0.234	0.408	0.212	0.426	0.142	0.176	0.17	0.244
9	0.698	0.448	0.712	0.488	0.458	0.128	0.436	0.118	0.506	0.138	0.504	0.108
1169	0.97	0.964	0.95	0.964	0.884	0.882	0.908	0.938	0.92	0.638	0.89	0.512
957	0.408	0.074	0.438	0.076	0.588	0.492	0.63	0.53	0.328	0.03	0.352	0.042
1117	0.954	0.78	0.918	0.69	0.742	0.358	0.798	0.558	0.238	0.22	0.228	0.208
365	0.43	0.158	0.452	0.13	0.228	0.05	0.224	0.044	0.278	0.16	0.338	0.14
661	0.278	0.08	0.232	0.168	0.156	0.012	0.172	0.012	0.166	0.01	0.206	0.006
477	0.738	0.688	0.746	0.618	0.376	0.272	0.438	0.574	0.744	0.858	0.682	0.668
569	0.84	0.61	0.86	0.622	0.502	0.21	0.588	0.142	0.6	0.21	0.606	0.264
53	0.63	0.38	0.59	0.368	0.438	0.29	0.382	0.218	0.242	0.056	0.27	0.09
785	0.94	0.91	0.97	0.878	0.944	0.558	0.948	0.594	0.846	0.492	0.858	0.52
853	0.498	0.41	0.51	0.486	0.308	0.254	0.368	0.304	0.302	0.214	0.362	0.256
577	0.25	0.082	0.2	0.05	0.104	0.008	0.094	0.01	0.176	0.018	0.122	0.012
425	0.488	0.46	0.478	0.32	0.462	0.43	0.46	0.342	0.486	0.34	0.524	0.288
1017	0.23	0.738	0.242	0.708	0.176	0.258	0.204	0.4	0.988	0.806	0.982	0.8
173	0.746	0.474	0.836	0.566	0.514	0.164	0.474	0.138	0.534	0.202	0.564	0.172
969	0.958	0.922	0.978	0.914	0.86	0.946	0.854	0.948	0.868	0.942	0.862	0.964
341	0.78	0.732	0.704	0.78	0.944	0.83	0.94	0.768	0.69	0.836	0.618	0.81
845	0.734	0.794	0.7	0.914	0.592	0.612	0.542	0.588	0.17	0.034	0.172	0.018
741	0.514	0.206	0.464	0.274	0.226	0.084	0.226	0.074	0.338	0.088	0.318	0.066
481	0.936	0.926	0.954	0.9	0.64	0.704	0.706	0.742	0.674	0.786	0.754	0.8
457	0.522	0.296	0.456	0.186	0.138	0.028	0.132	0.036	0.174	0.042	0.194	0.042
241	0.182	0.02	0.168	0.024	0.054	0.002	0.046	0.002	0.056	0.006	0.066	0.006
509	0.816	0.412	0.74	0.432	0.908	0.512	0.906	0.524	0.638	0.35	0.658	0.338
917	0.832	0.786	0.734	0.558	0.814	0.722	0.89	0.826	0.538	0.378	0.598	0.396
501	0.402	0.652	0.4	0.724	0.212	0.27	0.226	0.154	0.292	0.25	0.302	0.266
553	0.444	0.162	0.478	0.18	0.216	0.046	0.22	0.05	0.224	0.056	0.246	0.03
234	0.718	0.206	0.794	0.288	0.494	0.088	0.522	0.066	0.51	0.088	0.514	0.064
953	0.594	0.616	0.594	0.75	0.316	0.234	0.39	0.282	0.374	0.218	0.396	0.328
677	0.606	0.404	0.538	0.25	0.298	0.188	0.3	0.202	0.344	0.022	0.336	0.04
537	0.346	0.172	0.348	0.108	0.192	0.028	0.204	0.03	0.198	0.03	0.234	0.044
413	0.802	0.852	0.828	0.866	0.47	0.398	0.524	0.356	0.162	0.026	0.122	0.028
157	0.904	0.85	0.916	0.718	0.566	0.272	0.616	0.168	0.22	0.128	0.156	0.096
1141	0.77	0.818	0.8	0.874	0.446	0.464	0.462	0.574	0.456	0.428	0.436	0.492
629	0.316	0.158	0.308	0.206	0.416	0.34	0.466	0.318	0.43	0.038	0.414	0.05
565	0.87	0.502	0.832	0.57	0.67	0.232	0.618	0.198	0.532	0.198	0.54	0.242
1137	0.63	0.23	0.712	0.246	0.516	0.048	0.58	0.054	0.62	0.068	0.652	0.068
337	0.85	0.774	0.88	0.868	0.636	0.794	0.706	0.722	0.83	0.264	0.758	0.268
665	0.174	0.16	0.154	0.108	0.066	0.028	0.056	0.028	0.068	0.02	0.09	0.036
777	0.972	0.74	0.986	0.76	0.912	0.89	0.956	0.922	0.768	0.794	0.734	0.814
717	0.092	0.03	0.094	0.03	0.036	0	0.042	0.004	0.026	0.002	0.048	0
385	0.18	0.06	0.18	0.04	0.102	0	0.082	0.002	0.134	0.01	0.11	0.002
417	0.296	0.052	0.332	0.128	0.13	0.004	0.152	0.006	0.012	0.002	0.014	0.002
1165	0.942	0.824	0.928	0.876	0.79	0.51	0.818	0.528	0.84	0.676	0.87	0.634
693	0.098	0.074	0.134	0.058	0.054	0.01	0.056	0	0.068	0.01	0.074	0.008
213	0.706	0.42	0.672	0.474	0.386	0.526	0.412	0.566	0.476	0.588	0.464	0.522
305	0.51	0.118	0.516	0.17	0.346	0.074	0.386	0.096	0.434	0.068	0.482	0.084
797	0.922	0.978	0.946	0.982	0.912	0.85	0.92	0.848	0.566	0.652	0.566	0.628
869	0.692	0.574	0.696	0.57	0.368	0.272	0.276	0.286	0.822	0.414	0.886	0.53
1093	0.982	0.766	0.984	0.75	0.744	0.138	0.77	0.206	0.798	0.512	0.824	0.466
237	0.08	0.368	0.082	0.396	0.04	0.04	0.034	0.046	0.046	0.03	0.074	0.044
641	0.57	0.442	0.636	0.42	0.426	0.212	0.462	0.16	0.418	0.128	0.416	0.136
877	0.406	0.234	0.372	0.15	0.256	0.072	0.262	0.082	0.126	0.074	0.114	0.062
361	0.686	0.388	0.708	0.422	0.41	0.098	0.378	0.094	0.278	0.032	0.246	0.026
161	0.244	0.218	0.292	0.282	0.132	0.046	0.084	0.03	0.158	0.048	0.146	0.056
1113	0.33	0.31	0.36	0.298	0.148	0.294	0.196	0.422	0.044	0.06	0.076	0.066
1073	0.278	0.634	0.284	0.534	0.304	0.312	0.278	0.272	0.414	0.418	0.384	0.388
165	0.07	0.038	0.072	0.044	0.124	0.004	0.134	0.006	0.034	0	0.016	0
753	0.238	0.15	0.2	0.18	0.2	0.036	0.19	0.056	0.368	0.252	0.43	0.278
473	0.872	0.642	0.894	0.574	0.516	0.224	0.568	0.192	0.644	0.256	0.612	0.228
1053	0.674	0.31	0.71	0.368	0.56	0.348	0.572	0.384	0.572	0.438	0.566	0.408
206	0.074	0.128	0.044	0.124	0.032	0.006	0.034	0.022	0.042	0.04	0.04	0.016
1553	0.212	0.12	0.272	0.242	0.116	0.032	0.098	0.018	0.176	0.036	0.164	0.036
497	0.442	0.186	0.458	0.128	0.56	0.636	0.534	0.67	0.612	0.738	0.534	0.622
1389	0.702	0.514	0.672	0.488	0.458	0.084	0.4	0.114	0.296	0.116	0.314	0.084
185	0.716	0.55	0.72	0.646	0.556	0.38	0.582	0.354	0.448	0.106	0.452	0.074
493	0.208	0.252	0.134	0.132	0.084	0.064	0.08	0.054	0.038	0.012	0.02	0.01
765	0.916	0.832	0.93	0.938	0.858	0.656	0.872	0.592	0.608	0.148	0.608	0.15
58	0.778	0.716	0.782	0.606	0.716	0.414	0.742	0.328	0.294	0.136	0.298	0.09
1149	0.056	0.228	0.03	0.178	0.018	0.04	0.02	0.022	0.042	0.066	0.018	0.022
633	0.72	0.548	0.82	0.78	0.484	0.126	0.536	0.21	0.546	0.114	0.636	0.258
1185	0.392	0.438	0.376	0.394	0.19	0.108	0.216	0.094	0.116	0.16	0.092	0.12
721	0.904	0.924	0.878	0.916	0.518	0.376	0.52	0.446	0.64	0.51	0.654	0.464
909	0.184	0.236	0.208	0.224	0.072	0.04	0.092	0.07	0.088	0.084	0.102	0.098
437	0.544	0.47	0.606	0.402	0.492	0.274	0.526	0.27	0.5	0.34	0.452	0.282
897	0.782	0.6	0.822	0.532	0.77	0.848	0.78	0.792	0.666	0.686	0.628	0.71
781	0.164	0.134	0.182	0.172	0.066	0.022	0.058	0.012	0.082	0.026	0.076	0.028
405	0.49	0.622	0.494	0.574	0.256	0.152	0.294	0.242	0.036	0.008	0.026	0.006
941	0.38	0.14	0.364	0.112	0.2	0.048	0.18	0.072	0.27	0.094	0.298	0.086
37	0.392	0.254	0.48	0.216	0.206	0.166	0.258	0.216	0.248	0.034	0.254	0.028
145	0.442	0.31	0.374	0.32	0.492	0.064	0.49	0.09	0.482	0.064	0.488	0.088
489	0.762	0.778	0.79	0.788	0.428	0.476	0.442	0.442	0.264	0.234	0.302	0.324
1133	0.11	0.082	0.156	0.152	0.058	0.006	0.096	0.028	0.126	0.03	0.112	0.018
769	0.52	0.274	0.46	0.204	0.36	0.112	0.308	0.044	0.318	0.052	0.308	0.044
625	0.642	0.468	0.726	0.518	0.452	0.65	0.5	0.674	0.514	0.64	0.546	0.652
122	0.72	0.896	0.794	0.85	0.51	0.74	0.552	0.746	0.472	0.084	0.508	0.076
945	0.314	0.118	0.31	0.162	0.276	0.142	0.212	0.14	0.03	0.004	0.036	0.004
621	0.504	0.392	0.532	0.382	0.258	0.058	0.3	0.056	0.278	0.07	0.32	0.062
1341	0.732	0.82	0.678	0.7	0.812	0.884	0.692	0.714	0.816	0.776	0.802	0.816
1229	0.786	0.97	0.832	0.948	0.904	0.512	0.932	0.628	0.93	0.352	0.936	0.354
1081	0.842	0.81	0.87	0.778	0.52	0.286	0.574	0.278	0.6	0.306	0.596	0.362
965	0.088	0.01	0.102	0.032	0.05	0.004	0.038	0.006	0.056	0.008	0.052	0.016
1041	0.388	0.756	0.31	0.684	0.182	0.352	0.136	0.214	0.234	0.364	0.168	0.216
841	0.906	0.756	0.914	0.748	0.624	0.414	0.654	0.356	0.596	0.408	0.574	0.406
1369	0.8	0.63	0.734	0.694	0.538	0.344	0.59	0.308	0.462	0.446	0.454	0.486
585	0.738	0.312	0.74	0.28	0.856	0.168	0.814	0.142	0.518	0.196	0.536	0.188
441	0.644	0.628	0.656	0.746	0.582	0.332	0.548	0.262	0.654	0.316	0.66	0.348
961	0.572	0.728	0.582	0.724	0.594	0.316	0.544	0.306	0.14	0.086	0.196	0.114
126	0.306	0.382	0.356	0.318	0.168	0.312	0.206	0.402	0.19	0.334	0.206	0.352
1237	0.512	0.708	0.534	0.584	0.236	0.138	0.242	0.18	0.31	0.136	0.324	0.176
817	0.356	0.238	0.388	0.284	0.122	0.09	0.14	0.142	0.154	0.122	0.188	0.09
182	0.37	0.252	0.316	0.176	0.592	0.25	0.666	0.218	0.638	0.544	0.726	0.59
929	0.276	0.19	0.342	0.22	0.138	0.038	0.142	0.042	0.166	0.032	0.194	0.04
1065	0.746	0.498	0.706	0.468	0.54	0.438	0.494	0.318	0.22	0.05	0.208	0.068
429	0.228	0.046	0.242	0.06	0.108	0.002	0.118	0.01	0.036	0.002	0.042	0.006
1189	0.728	0.732	0.726	0.702	0.352	0.398	0.332	0.346	0.48	0.512	0.442	0.394
873	0.392	0.468	0.338	0.356	0.732	0.74	0.698	0.74	0.604	0.796	0.646	0.82
517	0.242	0.066	0.3	0.106	0.124	0.004	0.134	0.006	0.048	0.02	0.04	0.008
925	0.884	0.662	0.888	0.542	0.878	0.834	0.878	0.842	0.896	0.948	0.934	0.972
1121	0.076	0.244	0.088	0.24	0.036	0.05	0.02	0.05	0.022	0.028	0.042	0.04
101	0.514	0.696	0.458	0.634	0.418	0.632	0.414	0.6	0.186	0.022	0.136	0.022
849	0.124	0.102	0.108	0.076	0.188	0.18	0.252	0.214	0.266	0.22	0.254	0.186
1105	0.356	0.16	0.328	0.222	0.172	0.022	0.142	0.034	0.2	0.11	0.224	0.05
46	0.772	0.86	0.762	0.894	0.882	0.65	0.878	0.714	0.616	0.37	0.646	0.402
42	0.786	0.49	0.776	0.438	0.596	0.15	0.61	0.148	0.364	0.17	0.406	0.15
1069	0.256	0.184	0.198	0.19	0.19	0.132	0.206	0.098	0.134	0.024	0.172	0.038
949	0.466	0.418	0.48	0.416	0.378	0.294	0.396	0.34	0.26	0.242	0.274	0.24
149	0.242	0.076	0.322	0.12	0.654	0.642	0.634	0.556	0.678	0.396	0.646	0.43
17	0.246	0.156	0.222	0.222	0.328	0.468	0.394	0.522	0.268	0.036	0.248	0.04
1009	0.812	0.868	0.85	0.854	0.836	0.568	0.876	0.626	0.5	0.52	0.442	0.572
189	0.254	0.022	0.256	0.036	0.14	0.034	0.146	0.06	0.024	0.008	0.024	0.008
1261	0.544	0.454	0.456	0.234	0.596	0.31	0.62	0.39	0.676	0.366	0.632	0.348
297	0.604	0.39	0.618	0.432	0.488	0.202	0.502	0.232	0.148	0.022	0.18	0.026
250	0.58	0.384	0.618	0.34	0.428	0.152	0.436	0.114	0.314	0.17	0.302	0.16
1417	0.974	0.902	0.97	0.904	0.882	0.686	0.834	0.618	0.938	0.88	0.968	0.928
1021	0.078	0.022	0.114	0.03	0.018	0.002	0.036	0.008	0.486	0.41	0.484	0.37
21	0.364	0.228	0.332	0.248	0.38	0.45	0.328	0.332	0.37	0.468	0.338	0.454
1077	0.2	0.366	0.228	0.18	0.174	0.25	0.244	0.294	0.182	0.026	0.2	0.012
1101	0.606	0.69	0.49	0.642	0.516	0.176	0.452	0.192	0.562	0.524	0.526	0.508
1045	0.624	0.526	0.592	0.506	0.488	0.084	0.446	0.07	0.54	0.164	0.522	0.176
837	0.878	0.918	0.866	0.946	0.906	0.46	0.898	0.496	0.334	0.352	0.322	0.468
421	0.688	0.356	0.672	0.366	0.348	0.034	0.376	0.078	0.43	0.068	0.408	0.076
465	0.59	0.266	0.634	0.444	0.314	0.096	0.362	0.132	0.328	0.112	0.348	0.134
1469	0.326	0.698	0.324	0.792	0.22	0.36	0.296	0.486	0.236	0.386	0.27	0.358
1345	0.386	0.168	0.36	0.118	0.232	0.028	0.226	0.038	0.236	0.016	0.296	0.032
97	0.532	0.496	0.468	0.532	0.56	0.324	0.518	0.356	0.524	0.386	0.534	0.436
1193	0.436	0.456	0.448	0.468	0.42	0.21	0.448	0.26	0.584	0.43	0.574	0.43
1129	0.898	0.948	0.924	0.9	0.676	0.792	0.728	0.69	0.47	0.272	0.59	0.402
1089	0.344	0.264	0.336	0.362	0.166	0.102	0.142	0.086	0.202	0.094	0.232	0.102
326	0.084	0.24	0.13	0.302	0.042	0.016	0.066	0.038	0.054	0.036	0.096	0.074
1037	0.872	0.512	0.88	0.638	0.914	0.946	0.95	0.95	0.81	0.514	0.812	0.47
73	0.038	0.08	0.02	0.03	0.026	0	0.02	0.006	0.006	0.004	0.014	0
709	0.566	0.298	0.572	0.452	0.258	0.09	0.26	0.066	0.324	0.046	0.36	0.1
1025	0.552	0.334	0.544	0.358	0.198	0.064	0.192	0.11	0.228	0.072	0.222	0.092
133	0.598	0.572	0.566	0.344	0.276	0.072	0.264	0.084	0.156	0.026	0.13	0.018
1145	0.28	0.062	0.276	0.048	0.13	0.008	0.16	0.008	0.036	0.004	0.032	0.002
1525	0.576	0.328	0.568	0.282	0.84	0.792	0.836	0.804	0.882	0.89	0.87	0.85
602	0.09	0.016	0.07	0.022	0.034	0.002	0.036	0.004	0.032	0	0.034	0
1993	0.336	0.068	0.42	0.088	0.212	0.006	0.222	0.022	0.028	0.01	0.054	0.026
1437	0.472	0.544	0.41	0.464	0.272	0.19	0.254	0.082	0.33	0.134	0.322	0.138
1589	0.794	0.436	0.818	0.43	0.596	0.27	0.632	0.354	0.394	0.238	0.41	0.348
1497	0.396	0.9	0.424	0.906	0.21	0.4	0.234	0.396	0.722	0.862	0.734	0.85
281	0.242	0.296	0.248	0.264	0.124	0.122	0.17	0.166	0.198	0.176	0.224	0.2
1097	0.684	0.222	0.708	0.226	0.592	0.208	0.54	0.152	0.068	0.004	0.082	0.006
885	0.384	0.234	0.366	0.208	0.762	0.836	0.764	0.864	0.196	0.122	0.19	0.114
1409	0.854	0.774	0.89	0.87	0.664	0.734	0.684	0.778	0.75	0.704	0.79	0.762
1005	0.112	0.37	0.12	0.292	0.208	0.376	0.21	0.392	0.256	0.178	0.266	0.238
469	0.948	0.948	0.95	0.932	0.69	0.702	0.744	0.694	0.418	0.592	0.412	0.544
1157	0.39	0.286	0.448	0.198	0.33	0.258	0.324	0.19	0.236	0.026	0.234	0.032
525	0.906	0.864	0.898	0.846	0.522	0.238	0.594	0.288	0.606	0.388	0.624	0.328
153	0.124	0.172	0.114	0.122	0.052	0.01	0.066	0.024	0.078	0.004	0.078	0.024
