"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
1821	0.546	0.178	0.554	0.142	0.516	0.368	0.474	0.316	0.284	0.22	0.266	0.218
317	0.032	0	0.026	0	0.02	0	0.028	0	0.004	0	0.006	0
221	0.016	0	0.018	0.002	0.016	0.002	0.014	0.004	0.026	0.002	0.032	0
21	0.028	0.004	0.046	0.006	0.02	0	0.016	0.002	0.014	0	0.022	0.002
1601	0.01	0	0.006	0	0.008	0	0.008	0.002	0.002	0	0.012	0
989	0.138	0.02	0.152	0.014	0.082	0.008	0.096	0.01	0.172	0.012	0.162	0.01
1057	0.006	0	0.006	0	0.002	0	0.01	0	0.014	0	0	0
117	0.058	0.024	0.058	0.012	0.024	0.024	0.032	0.018	0.036	0.03	0.022	0.016
429	0.01	0	0.028	0.002	0.034	0	0.022	0	0	0	0.004	0
1153	0.44	0.206	0.438	0.19	0.212	0.004	0.168	0.012	0.288	0.052	0.3	0.084
1761	0.018	0	0.022	0.004	0.02	0.006	0.02	0.004	0.028	0	0.026	0
1425	0.128	0.056	0.18	0.058	0.422	0.04	0.484	0.042	0.092	0.014	0.088	0.026
1897	0.146	0.042	0.114	0.048	0.108	0.022	0.14	0.03	0.056	0	0.066	0
1773	0.05	0	0.07	0.01	0.04	0.002	0.032	0	0.026	0.004	0.056	0
933	0.278	0.02	0.252	0.01	0.162	0.014	0.18	0.022	0.078	0.022	0.088	0.016
797	0.266	0.026	0.324	0.028	0.162	0.042	0.182	0.03	0.076	0.058	0.072	0.038
1457	0.398	0.144	0.39	0.102	0.282	0.068	0.324	0.112	0.384	0.1	0.414	0.114
1725	0.178	0.014	0.154	0.006	0.134	0	0.112	0	0.006	0	0.004	0
1161	0.03	0.002	0.032	0.004	0.052	0	0.072	0.002	0.002	0	0.002	0.002
1817	0.136	0.006	0.128	0.01	0.12	0.03	0.112	0.024	0.148	0.036	0.17	0.04
225	0.136	0.036	0.088	0.038	0.046	0	0.054	0.002	0.06	0	0.062	0.004
565	0.016	0	0.022	0	0.068	0	0.054	0	0.054	0.004	0.07	0.01
749	0.028	0	0.028	0	0.008	0	0.014	0	0.028	0.002	0.026	0
1693	0.034	0	0.028	0	0.032	0.006	0.024	0.002	0.028	0	0.028	0
73	0.314	0.014	0.322	0.014	0.088	0	0.132	0.002	0.032	0.004	0.046	0.012
665	0.19	0.016	0.15	0.012	0.156	0.002	0.134	0.002	0.054	0.01	0.064	0.01
1061	0.394	0.232	0.352	0.292	0.594	0.088	0.62	0.122	0.27	0.06	0.3	0.132
469	0.082	0.012	0.098	0.012	0.09	0.002	0.092	0.004	0.01	0.006	0.022	0.002
1781	0.39	0.132	0.316	0.132	0.568	0.286	0.576	0.216	0.362	0.16	0.366	0.214
785	0.152	0.01	0.18	0.008	0.204	0.014	0.22	0.004	0.002	0	0.002	0
1901	0.25	0.046	0.28	0.068	0.17	0.106	0.162	0.194	0.196	0.014	0.22	0.036
1469	0.086	0.014	0.088	0.006	0.074	0.002	0.078	0	0.032	0	0.052	0
1513	0.012	0.002	0.03	0.014	0.274	0.034	0.21	0.046	0.02	0	0.004	0
1661	0.108	0.004	0.1	0.002	0.092	0	0.096	0.004	0.104	0.004	0.118	0.01
145	0.176	0.056	0.178	0.154	0.072	0.01	0.116	0.02	0.068	0	0.076	0.002
1793	0.094	0.002	0.058	0.004	0.074	0.012	0.062	0.008	0.084	0.004	0.106	0.014
1521	0.18	0.012	0.168	0.004	0.312	0.078	0.266	0.082	0.312	0.098	0.288	0.066
197	0.03	0	0.054	0	0.054	0	0.056	0	0.016	0	0.012	0
461	0.086	0.006	0.07	0.004	0.046	0	0.046	0	0.024	0	0.016	0
509	0.02	0	0.006	0	0.008	0	0.014	0	0.012	0	0.01	0
1385	0.392	0.122	0.372	0.088	0.274	0.016	0.306	0.01	0.338	0.014	0.334	0.038
1017	0.094	0.008	0.092	0.008	0.036	0	0.042	0	0.01	0	0.006	0
1113	0.27	0.122	0.276	0.068	0.144	0.074	0.158	0.082	0.044	0.008	0.08	0.016
1941	0.638	0.228	0.608	0.23	0.338	0.142	0.326	0.138	0.188	0.128	0.16	0.116
1633	0.228	0.028	0.21	0.02	0.11	0.004	0.11	0.012	0.02	0.002	0.028	0
1621	0.266	0.11	0.298	0.104	0.148	0.21	0.15	0.222	0.096	0.008	0.058	0.022
597	0.006	0	0.012	0	0.004	0	0.008	0	0.006	0	0.014	0
1553	0.102	0.01	0.122	0.036	0.056	0.012	0.052	0.002	0.08	0.022	0.088	0.014
205	0	0.006	0	0	0	0	0	0	0	0	0	0
1629	0.246	0.392	0.238	0.418	0.246	0.078	0.212	0.074	0.09	0.16	0.112	0.112
1689	0.11	0.016	0.096	0.02	0.108	0.044	0.114	0.066	0.152	0.072	0.164	0.076
1217	0.124	0.002	0.124	0.004	0.07	0	0.044	0.004	0.098	0.002	0.098	0.004
1613	0.09	0	0.124	0.002	0.1	0.014	0.076	0.012	0.144	0.03	0.124	0.024
165	0.082	0.002	0.058	0.002	0.042	0.002	0.042	0	0.05	0	0.058	0
1433	0.018	0	0.01	0	0.016	0	0.018	0	0.026	0.002	0.026	0
1885	0.27	0.046	0.266	0.036	0.436	0.338	0.476	0.24	0.338	0.116	0.382	0.094
1277	0.106	0.062	0.09	0.094	0.046	0.036	0.048	0.098	0.044	0.058	0.034	0.052
1453	0.252	0.02	0.232	0.056	0.148	0.006	0.17	0.016	0.208	0.028	0.198	0.018
1541	0.502	0.114	0.516	0.122	0.276	0.05	0.252	0.066	0.342	0.04	0.352	0.042
1477	0.084	0.07	0.068	0.074	0.036	0.026	0.028	0.01	0.074	0.014	0.056	0.022
1585	0.592	0.234	0.582	0.23	0.414	0.104	0.404	0.096	0.36	0.108	0.348	0.118
1857	0.074	0.01	0.068	0.012	0.042	0.012	0.052	0.01	0.056	0	0.05	0
1605	0.29	0.112	0.272	0.072	0.298	0.03	0.262	0.042	0.23	0.098	0.224	0.112
993	0.076	0.12	0.06	0.144	0.038	0.018	0.032	0.018	0.028	0.012	0.032	0.018
1149	0.174	0.012	0.116	0.016	0.092	0	0.084	0	0.108	0.008	0.094	0.008
465	0.002	0	0.01	0	0.012	0	0.006	0	0.01	0	0.004	0
297	0.188	0.022	0.218	0.01	0.114	0.002	0.088	0.002	0.03	0	0.056	0
1029	0.048	0	0.034	0	0.048	0	0.038	0	0.008	0	0.008	0
1049	0.178	0	0.132	0.006	0.078	0.012	0.098	0.012	0.118	0.01	0.13	0.016
1293	0.166	0.022	0.164	0.018	0.068	0	0.052	0	0.04	0.002	0.038	0
1965	0.362	0.098	0.352	0.12	0.238	0.134	0.212	0.096	0.052	0.078	0.054	0.062
1657	0.206	0.016	0.166	0.022	0.132	0.006	0.104	0.006	0.148	0.01	0.124	0.006
1305	0.096	0.028	0.1	0.026	0.04	0.004	0.048	0.014	0.024	0	0.034	0
1405	0.032	0.006	0.016	0.014	0.03	0.028	0.04	0.046	0.02	0.004	0.028	0.002
821	0.14	0.01	0.156	0.016	0.13	0.002	0.148	0.002	0	0	0	0
1437	0.08	0.028	0.094	0.028	0.08	0.072	0.094	0.04	0.098	0.016	0.104	0.026
1373	0.032	0.01	0.048	0.024	0.064	0.042	0.064	0.028	0.094	0.042	0.078	0.032
1845	0.196	0.12	0.178	0.066	0.124	0.034	0.104	0.034	0.12	0.052	0.158	0.052
485	0.024	0.004	0.026	0.012	0.058	0.002	0.034	0.002	0.012	0	0.006	0
1345	0.14	0.084	0.126	0.04	0.22	0.078	0.218	0.122	0.1	0.068	0.104	0.06
330	0.366	0.416	0.408	0.516	0.328	0.352	0.348	0.368	0.382	0.348	0.376	0.29
305	0.15	0.002	0.118	0.002	0.072	0.002	0.078	0	0.068	0	0.078	0
65	0.058	0.016	0.038	0.006	0.036	0	0.026	0	0.036	0.002	0.042	0
753	0.266	0.078	0.268	0.048	0.372	0.036	0.364	0.044	0.046	0.008	0.068	0.008
641	0.066	0.002	0.052	0.006	0.1	0.004	0.078	0.006	0.088	0.008	0.068	0.016
1905	0.424	0.03	0.456	0.042	0.444	0.006	0.406	0.008	0.26	0.012	0.23	0.02
341	0.252	0.018	0.24	0.024	0.7	0.2	0.728	0.22	0.046	0	0.072	0
473	0.198	0.006	0.228	0.002	0.506	0.196	0.574	0.224	0.15	0.038	0.136	0.068
1281	0.096	0	0.066	0	0.028	0	0.03	0	0.008	0	0.008	0
525	0.112	0.014	0.13	0.004	0.28	0.022	0.23	0.026	0.048	0.012	0.05	0.044
1397	0.038	0.006	0.04	0.03	0.054	0.018	0.058	0.012	0.07	0.012	0.062	0.014
337	0.026	0	0.048	0.002	0.036	0	0.04	0	0.002	0	0	0
1933	0.102	0.02	0.09	0.018	0.052	0.002	0.044	0.004	0.062	0	0.06	0.006
1745	0.162	0.006	0.198	0.018	0.198	0.14	0.196	0.17	0.102	0.152	0.098	0.136
1957	0.214	0.006	0.214	0.016	0.078	0	0.084	0	0.112	0.004	0.114	0.004
1729	0.098	0.002	0.092	0.008	0.128	0.068	0.14	0.052	0.072	0.012	0.118	0.006
1325	0.024	0.004	0.036	0.002	0.09	0.018	0.062	0.022	0.044	0.002	0.026	0.002
929	0.02	0.004	0.02	0.006	0.004	0.002	0.008	0.002	0.006	0.004	0.004	0.004
309	0.246	0.006	0.22	0.002	0.17	0.022	0.158	0.018	0.116	0	0.082	0.002
1829	0.02	0.016	0.016	0.014	0.094	0.046	0.07	0.036	0.056	0.042	0.082	0.052
1109	0.024	0	0.024	0	0.01	0	0.008	0	0.006	0	0.004	0
1241	0.024	0.012	0.038	0.01	0.052	0.03	0.034	0.016	0.022	0.004	0.03	0
1285	0.106	0.012	0.104	0.016	0.53	0.464	0.528	0.468	0.556	0.258	0.522	0.312
1441	0.142	0.058	0.172	0.06	0.114	0.05	0.126	0.06	0.126	0.006	0.15	0.006
697	0.38	0.122	0.36	0.166	0.514	0.274	0.57	0.396	0.626	0.334	0.646	0.354
817	0.072	0.016	0.072	0.008	0.054	0	0.058	0	0.044	0	0.04	0.004
1949	0.024	0	0.02	0	0.012	0.002	0.008	0.002	0.012	0	0.012	0
1569	0.562	0.248	0.584	0.26	0.402	0.098	0.4	0.132	0.484	0.114	0.484	0.098
150	0.296	0.122	0.306	0.156	0.148	0.01	0.14	0.008	0.158	0.018	0.148	0.008
37	0.132	0.002	0.102	0.006	0.076	0	0.074	0	0.004	0	0.002	0
141	0.04	0.002	0.056	0	0.032	0.004	0.022	0	0.026	0	0.016	0
1509	0.13	0.014	0.144	0.008	0.182	0	0.202	0	0.096	0.004	0.1	0.002
1501	0.054	0.002	0.05	0.002	0.034	0	0.036	0.002	0.048	0	0.03	0
1813	0.006	0.002	0.008	0	0.014	0.002	0.008	0	0.002	0	0.016	0
901	0.054	0.018	0.042	0.018	0.05	0.072	0.05	0.096	0.064	0.058	0.064	0.028
354	0.812	0.39	0.772	0.376	0.81	0.148	0.824	0.174	0.142	0.042	0.144	0.04
801	0.106	0.006	0.088	0.008	0.338	0.062	0.264	0.028	0.192	0.126	0.198	0.142
90	0.178	0.004	0.184	0.01	0.106	0.004	0.102	0	0.074	0	0.102	0.004
1981	0.258	0.052	0.234	0.028	0.762	0.366	0.788	0.394	0.072	0	0.078	0
1421	0.04	0.002	0.024	0.004	0.042	0	0.02	0	0.004	0	0.002	0.002
561	0.012	0	0.026	0	0.026	0.004	0.026	0	0.004	0	0.002	0
637	0.076	0.004	0.056	0	0.058	0	0.06	0	0.032	0	0.042	0
1593	0.09	0.02	0.096	0.02	0.028	0.006	0.022	0.006	0.03	0.004	0.024	0.002
1497	0.21	0.132	0.24	0.156	0.122	0.046	0.138	0.012	0.124	0.004	0.146	0.018
1565	0.154	0.116	0.178	0.08	0.174	0.112	0.16	0.118	0.136	0.062	0.098	0.022
29	0.008	0	0.016	0	0.008	0	0.002	0	0	0	0	0
1130	0.142	0.016	0.11	0	0.1	0.01	0.08	0.004	0.118	0.016	0.11	0.012
517	0.182	0.016	0.156	0.01	0.202	0.034	0.21	0.032	0.118	0.004	0.11	0
1873	0.06	0.01	0.088	0.006	0.066	0.002	0.086	0.004	0	0	0	0
1733	0.164	0.03	0.152	0.022	0.316	0.218	0.32	0.23	0.208	0.024	0.174	0.046
629	0.156	0.01	0.176	0.018	0.17	0.014	0.138	0.014	0.158	0.014	0.164	0.004
1021	0.162	0.016	0.13	0.01	0.134	0.04	0.122	0.03	0.118	0.046	0.144	0.03
1537	0.062	0.002	0.078	0.002	0.048	0	0.04	0	0.026	0	0.024	0
1861	0.088	0.084	0.094	0.156	0.092	0.008	0.07	0.018	0.078	0.006	0.118	0.012
1945	0.076	0.008	0.054	0.002	0.028	0.002	0.02	0.002	0.04	0	0.036	0.002
829	0.32	0.026	0.368	0.028	0.152	0	0.158	0.002	0.196	0.006	0.156	0.002
345	0.212	0.006	0.198	0.004	0.18	0.004	0.136	0	0.012	0.006	0.012	0
1641	0.04	0.018	0.038	0.016	0.1	0.04	0.092	0.038	0.02	0.002	0.024	0.008
201	0.168	0.02	0.152	0.002	0.124	0.002	0.138	0	0.038	0.004	0.056	0.006
70	0.182	0.028	0.182	0.03	0.118	0.006	0.114	0.01	0.1	0.01	0.134	0.002
1625	0.008	0.002	0.014	0	0.02	0.004	0.02	0	0.016	0	0.02	0.006
833	0.13	0.044	0.094	0.026	0.05	0.02	0.062	0.07	0.074	0.048	0.084	0.064
125	0.012	0	0.006	0	0.01	0	0.01	0	0.014	0	0.006	0
1429	0.208	0.006	0.192	0.004	0.148	0.006	0.12	0.006	0.028	0	0.042	0
533	0.062	0.002	0.062	0	0.076	0.004	0.046	0.012	0.01	0	0.008	0
845	0.028	0.004	0.044	0.002	0.08	0	0.056	0	0.074	0	0.068	0
13	0.044	0.006	0.054	0.002	0.036	0	0.034	0	0.006	0	0.002	0
481	0.1	0.008	0.104	0.012	0.044	0	0.03	0	0.066	0	0.068	0
1597	0.466	0.072	0.462	0.062	0.458	0.336	0.488	0.302	0.576	0.33	0.528	0.28
1517	0.318	0.042	0.266	0.034	0.194	0.058	0.192	0.062	0.194	0.038	0.178	0.068
1649	0.194	0.022	0.186	0.04	0.23	0.008	0.204	0.008	0.096	0.016	0.088	0.018
1253	0.192	0.028	0.248	0.028	0.574	0.06	0.562	0.088	0.274	0.276	0.29	0.352
910	0.158	0.006	0.15	0.002	0.554	0.06	0.498	0.088	0.006	0.002	0.01	0.002
1357	0.046	0.002	0.048	0.018	0.086	0.066	0.094	0.046	0.122	0.014	0.092	0
693	0.126	0.002	0.152	0.006	0.226	0.044	0.188	0.066	0.24	0.048	0.244	0.062
633	0.018	0.002	0.028	0	0.012	0	0.008	0.002	0.002	0	0.004	0
1777	0.074	0.042	0.052	0.018	0.144	0.048	0.152	0.044	0.102	0.118	0.12	0.112
605	0.148	0.022	0.19	0.008	0.192	0.06	0.142	0.062	0.008	0	0.002	0
1081	0.064	0.01	0.06	0.008	0.268	0.042	0.25	0.042	0.132	0.01	0.13	0.02
1085	0.232	0.048	0.188	0.022	0.132	0.002	0.116	0.002	0.056	0.01	0.06	0.01
1645	0.018	0.006	0.036	0.004	0.012	0	0.02	0	0.016	0	0.042	0
278	0.29	0.07	0.3	0.09	0.204	0.012	0.2	0.004	0.126	0.004	0.136	0
1065	0.048	0.006	0.054	0.016	0.066	0.012	0.062	0.002	0.074	0.008	0.086	0.012
1797	0.05	0.008	0.076	0.008	0.042	0.002	0.022	0	0.05	0.002	0.044	0
729	0.138	0.02	0.18	0.046	0.062	0.004	0.062	0.006	0.08	0.002	0.084	0.002
17	0.31	0.084	0.29	0.058	0.118	0.008	0.136	0.014	0.052	0.02	0.058	0.01
681	0.034	0	0.028	0.006	0.066	0	0.06	0	0.026	0	0.01	0
1525	0.424	0.09	0.446	0.096	0.332	0.082	0.32	0.048	0.194	0.026	0.212	0.022
133	0.25	0.054	0.242	0.022	0.27	0.004	0.284	0.028	0.012	0	0.022	0.004
1909	0.166	0.17	0.144	0.164	0.086	0.042	0.072	0.032	0	0	0.002	0
1937	0.304	0.16	0.332	0.144	0.214	0.026	0.192	0.032	0.112	0.004	0.128	0.008
1549	0.204	0.042	0.176	0.042	0.09	0.036	0.092	0.036	0.146	0.052	0.126	0.05
865	0.476	0.1	0.442	0.052	0.32	0.082	0.286	0.102	0.324	0.086	0.354	0.15
1473	0.138	0.058	0.23	0.082	0.25	0.354	0.22	0.31	0.328	0.316	0.366	0.296
1989	0.134	0.01	0.132	0.016	0.048	0.002	0.066	0.014	0.05	0	0.07	0.008
1485	0.004	0	0.006	0	0.006	0	0.002	0	0.002	0	0	0
965	0.128	0.002	0.146	0.002	0.194	0.004	0.178	0	0.006	0.004	0.01	0.01
1465	0.072	0	0.066	0.004	0.116	0.008	0.08	0.004	0.014	0.002	0.004	0
1969	0.266	0.052	0.264	0.046	0.216	0.042	0.196	0.036	0.008	0	0.008	0
1289	0.046	0.016	0.044	0.008	0.012	0.006	0.006	0	0.008	0	0.022	0.004
569	0.076	0.004	0.08	0.008	0.09	0.038	0.082	0.014	0.02	0	0.038	0.004
194	0.126	0.018	0.104	0.016	0.046	0.014	0.054	0.01	0.056	0.018	0.068	0.02
1573	0.18	0.012	0.184	0.016	0.226	0.01	0.25	0.012	0.098	0.012	0.108	0.002
1177	0.022	0	0.048	0.002	0.074	0.002	0.064	0	0.002	0	0	0
1274	0.752	0.576	0.736	0.544	0.864	0.384	0.854	0.47	0.844	0.696	0.824	0.674
770	0.278	0.13	0.284	0.172	0.718	0.612	0.714	0.574	0.242	0.35	0.238	0.316
1961	0.098	0.016	0.086	0.014	0.05	0	0.048	0	0.068	0.006	0.072	0
1201	0.284	0.032	0.264	0.01	0.206	0.018	0.148	0.024	0.178	0.022	0.198	0.038
1993	0.528	0.108	0.534	0.096	0.338	0.024	0.404	0.042	0.332	0.034	0.376	0.026
1997	0.026	0.002	0.016	0.002	0.012	0	0.008	0.002	0.026	0	0.016	0.002
842	0.11	0.012	0.088	0.01	0.074	0	0.08	0.006	0.032	0.006	0.048	0.012
873	0.042	0.002	0.042	0	0.07	0.004	0.064	0.01	0.014	0	0.028	0
1754	0.236	0.044	0.286	0.056	0.474	0.436	0.492	0.368	0.274	0.238	0.25	0.246
1837	0.2	0.004	0.192	0.006	0.35	0.138	0.362	0.152	0.14	0.014	0.126	0.004
394	0.146	0.05	0.146	0.058	0.176	0.018	0.192	0.028	0.092	0.094	0.062	0.056
1138	0.384	0.076	0.372	0.084	0.228	0.002	0.234	0.002	0.356	0.076	0.368	0.072
938	0.154	0.128	0.154	0.124	0.37	0.374	0.32	0.44	0.4	0.456	0.3	0.394
1194	0.084	0.15	0.112	0.158	0.05	0.01	0.054	0.016	0.052	0.022	0.042	0.04
1041	0.012	0.01	0.016	0.01	0.016	0.002	0.024	0	0.028	0	0.026	0
214	0.056	0.006	0.042	0.002	0.066	0.01	0.086	0.02	0.03	0.008	0.05	0.024
1258	0.028	0.016	0.038	0.026	0.044	0.014	0.04	0.006	0.024	0.002	0.03	0
738	0.126	0.082	0.148	0.088	0.068	0.01	0.088	0.006	0.09	0.006	0.086	0.014
178	0.102	0.016	0.086	0.01	0.008	0.002	0.002	0	0.006	0	0.016	0
1561	0.024	0.018	0.012	0.004	0.012	0.002	0.008	0.002	0.008	0.004	0.016	0
1481	0.108	0.022	0.112	0.024	0.074	0.05	0.086	0.03	0.05	0.006	0.072	0.004
1181	0.002	0	0.012	0	0.006	0	0.002	0	0.004	0	0.012	0
765	0.072	0.024	0.064	0.022	0.05	0.026	0.07	0.034	0.084	0.052	0.036	0.046
230	0.088	0	0.096	0	0.032	0	0.052	0	0.014	0	0.004	0
210	0.436	0.094	0.444	0.072	0.392	0.096	0.364	0.08	0.17	0.022	0.154	0.01
1410	0.016	0	0.014	0.002	0.012	0	0.022	0	0.01	0	0.006	0
1973	0.284	0.02	0.286	0.02	0.178	0.002	0.186	0.004	0.098	0	0.098	0.006
650	0.188	0.024	0.194	0.012	0.38	0.03	0.376	0.05	0.13	0.042	0.126	0.04
58	0.286	0.008	0.232	0.01	0.268	0.032	0.254	0.018	0.256	0.022	0.294	0.022
253	0.06	0.008	0.068	0.028	0.038	0.01	0.034	0.012	0.016	0	0.01	0
1505	0.192	0.062	0.176	0.028	0.262	0.35	0.288	0.384	0.274	0.038	0.306	0.07
438	0.204	0.002	0.194	0.002	0.314	0	0.278	0.004	0.024	0	0.032	0.002
1929	0.294	0.028	0.294	0.034	0.138	0.046	0.176	0.044	0.01	0	0.014	0.002
1461	0.078	0.006	0.088	0	0.056	0.004	0.04	0.002	0.078	0.004	0.086	0.002
1302	0.382	0.188	0.366	0.172	0.34	0.092	0.36	0.072	0.29	0.012	0.344	0.062
889	0.002	0	0.008	0	0	0	0.002	0	0.002	0	0	0
374	0.204	0.014	0.204	0.012	0.418	0.226	0.426	0.276	0.21	0.014	0.214	0.032
1849	0	0.002	0.002	0	0.002	0.002	0.002	0.002	0.002	0	0.004	0
1493	0.156	0.026	0.164	0.014	0.116	0	0.136	0.004	0.06	0.006	0.052	0.004
358	0.13	0.286	0.146	0.206	0.066	0.098	0.082	0.148	0.128	0.108	0.132	0.082
502	0.44	0.056	0.398	0.044	0.224	0.084	0.232	0.058	0.35	0.154	0.296	0.12
1533	0.026	0.002	0.038	0.004	0.014	0.002	0.024	0	0.012	0.004	0.006	0.002
1545	0.252	0.006	0.196	0.018	0.094	0.002	0.11	0	0.092	0	0.102	0.006
282	0.096	0	0.088	0	0.062	0	0.042	0	0.058	0.002	0.048	0.004
314	0.53	0.088	0.556	0.096	0.344	0.01	0.306	0.006	0.294	0.03	0.326	0.052
958	0.17	0.004	0.182	0.002	0.066	0.028	0.112	0.012	0.114	0.01	0.13	0.032
302	0.2	0.042	0.14	0.032	0.264	0.002	0.288	0.002	0.282	0.018	0.302	0.02
1169	0.036	0	0.018	0	0.026	0	0.03	0	0.006	0	0.004	0.002
242	0.15	0.014	0.182	0.01	0.152	0.054	0.154	0.048	0.054	0.012	0.062	0.002
669	0.074	0.002	0.054	0.002	0.054	0.012	0.032	0.008	0.034	0.014	0.066	0.016
334	0.558	0.244	0.576	0.236	0.46	0.226	0.48	0.19	0.104	0.03	0.152	0.052
426	0.354	0.052	0.31	0.038	0.376	0.078	0.338	0.114	0.342	0.074	0.36	0.102
1034	0.452	0.094	0.428	0.08	0.544	0.128	0.47	0.062	0.16	0.044	0.138	0.046
790	0.848	0.468	0.862	0.474	0.696	0.504	0.718	0.638	0.684	0.26	0.652	0.294
1853	0.044	0	0.042	0	0.038	0	0.044	0.002	0.028	0	0.026	0
1977	0.304	0.048	0.338	0.038	0.364	0.154	0.348	0.178	0.254	0.018	0.226	0.01
386	0.238	0.012	0.17	0.012	0.382	0.06	0.424	0.092	0.464	0.118	0.51	0.094
1449	0.086	0.026	0.084	0.022	0.056	0.002	0.048	0.002	0.004	0	0.008	0
1350	0.11	0.05	0.108	0.028	0.07	0.018	0.046	0.038	0.06	0.002	0.066	0
42	0.28	0.048	0.278	0.046	0.182	0.02	0.172	0.014	0.23	0.038	0.218	0.036
918	0.256	0.096	0.278	0.158	0.164	0.01	0.172	0.014	0.116	0.072	0.126	0.052
258	0.514	0.112	0.526	0.138	0.266	0.012	0.278	0.03	0.324	0.038	0.3	0.022
1418	0.098	0.028	0.142	0.034	0.038	0	0.038	0.006	0.072	0.002	0.092	0.002
170	0.04	0.008	0.034	0	0.02	0	0.034	0	0.012	0.002	0.038	0
446	0.062	0.046	0.066	0.058	0.076	0.086	0.054	0.074	0.066	0.006	0.072	0.008
274	0.114	0.006	0.134	0.004	0.076	0	0.064	0.002	0.1	0.01	0.122	0.002
905	0.026	0.008	0.016	0.008	0.018	0	0.018	0	0	0	0.002	0
489	0.006	0.038	0.01	0.032	0.008	0.012	0.006	0.01	0.02	0	0.014	0
1338	0.454	0.158	0.526	0.126	0.334	0.066	0.296	0.114	0.142	0.068	0.152	0.056
718	0.136	0.004	0.15	0.004	0.1	0	0.112	0	0.14	0	0.14	0.002
1889	0.026	0	0.05	0.004	0.014	0	0.036	0.002	0.036	0	0.036	0.002
658	0.014	0	0.012	0.002	0.036	0	0.024	0	0.004	0	0.004	0
162	0.418	0.082	0.426	0.068	0.792	0.766	0.802	0.59	0.242	0.058	0.178	0.07
366	0.214	0.03	0.238	0.046	0.158	0.016	0.156	0.006	0.17	0.038	0.172	0.034
1046	0.094	0.022	0.154	0.044	0.06	0.004	0.078	0.008	0.066	0.002	0.084	0.002
406	0.56	0.174	0.534	0.218	0.882	0.634	0.886	0.682	0.498	0.14	0.492	0.116
1801	0.162	0.064	0.154	0.03	0.066	0.014	0.06	0.004	0.102	0.002	0.086	0.002
922	0.126	0.024	0.122	0.032	0.084	0.004	0.072	0.002	0.124	0.004	0.128	0
546	0.136	0.064	0.124	0.102	0.07	0.02	0.038	0.004	0.064	0.006	0.05	0.008
574	0.076	0.018	0.08	0.012	0.224	0.1	0.218	0.098	0.01	0.002	0.01	0
758	0.524	0.108	0.534	0.112	0.358	0.038	0.37	0.054	0.45	0.1	0.492	0.108
1102	0.726	0.152	0.748	0.2	0.822	0.64	0.818	0.604	0.7	0.604	0.69	0.582
1445	0.146	0.002	0.166	0.004	0.11	0	0.134	0.01	0.138	0.004	0.12	0.008
86	0.474	0.124	0.464	0.108	0.442	0.054	0.394	0.048	0.192	0.098	0.15	0.096
1174	0.024	0.002	0.03	0.004	0.078	0.004	0.068	0.006	0.036	0.004	0.038	0.002
326	0.308	0.008	0.326	0.012	0.15	0	0.154	0	0.166	0.014	0.24	0.002
522	0.308	0.102	0.316	0.07	0.574	0.116	0.566	0.162	0.096	0.038	0.072	0.032
114	0.138	0.048	0.132	0.038	0.152	0	0.146	0.002	0.06	0.024	0.058	0.016
62	0.056	0.01	0.06	0.01	0.034	0	0.022	0	0.072	0.002	0.036	0
1921	0.098	0	0.092	0	0.032	0	0.064	0	0.016	0	0.022	0.002
954	0.016	0.004	0.022	0.008	0.016	0.002	0.014	0	0.018	0.002	0.016	0.006
1758	0.466	0.04	0.4	0.03	0.366	0.036	0.382	0.04	0.102	0.016	0.122	0.034
898	0.228	0.236	0.214	0.218	0.128	0.24	0.11	0.162	0.126	0.204	0.11	0.17
1805	0.216	0.084	0.174	0.072	0.394	0.012	0.4	0.024	0.354	0.11	0.336	0.09
26	0.154	0.008	0.176	0.012	0.136	0.002	0.138	0	0.024	0	0.03	0
418	0.15	0.012	0.104	0.012	0.414	0.092	0.368	0.084	0.04	0.002	0.048	0.01
1226	0.216	0.022	0.228	0.024	0.148	0.058	0.186	0.056	0.224	0.09	0.204	0.09
1614	0.064	0.094	0.066	0.118	0.226	0.374	0.216	0.322	0.052	0.016	0.054	0.008
558	0.176	0.022	0.166	0.014	0.068	0.002	0.09	0.002	0.012	0.006	0.012	0.008
1790	0.156	0.018	0.126	0	0.262	0.106	0.252	0.064	0.048	0.006	0.042	0.006
1870	0.384	0.164	0.424	0.146	0.392	0.318	0.406	0.298	0.288	0.318	0.32	0.408
978	0.124	0.026	0.128	0.012	0.168	0.01	0.156	0.018	0.012	0	0.006	0
458	0.346	0.17	0.358	0.166	0.408	0.194	0.44	0.238	0.496	0.3	0.436	0.238
542	0.17	0.016	0.174	0.004	0.094	0.052	0.1	0.028	0.012	0.004	0.02	0
1394	0.226	0.034	0.206	0.034	0.274	0.048	0.27	0.054	0.382	0.138	0.324	0.152
990	0.578	0.1	0.53	0.064	0.268	0.022	0.322	0.01	0.226	0.014	0.234	0.01
