"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
115	0.786	0.744	0.788	0.758	0.48	0.342	0.508	0.43	0.562	0.354	0.526	0.434
438	0.51	0.956	0.6	0.978	0.664	0.934	0.732	0.896	0.792	0.616	0.802	0.626
394	0.406	0.63	0.476	0.758	0.154	0.138	0.192	0.218	0.21	0.176	0.258	0.16
358	0.416	0.444	0.436	0.532	0.22	0.088	0.236	0.12	0.266	0.106	0.31	0.134
569	0.914	0.838	0.904	0.916	0.846	0.434	0.876	0.44	0.834	0.81	0.814	0.858
433	0.632	0.536	0.62	0.49	0.228	0.102	0.274	0.074	0.254	0.13	0.324	0.138
410	0.504	0.85	0.508	0.84	0.412	0.556	0.406	0.564	0.412	0.566	0.39	0.578
537	0.61	0.39	0.694	0.468	0.354	0.12	0.4	0.16	0.38	0.146	0.416	0.212
271	0.59	0.648	0.542	0.592	0.274	0.182	0.256	0.218	0.35	0.2	0.372	0.228
330	0.88	0.966	0.846	0.974	0.872	0.892	0.85	0.792	0.924	0.792	0.932	0.858
298	0.042	0.134	0.068	0.266	0.07	0.088	0.114	0.09	0.082	0.088	0.128	0.14
278	0.978	0.932	0.978	0.904	0.824	0.644	0.834	0.628	0.878	0.884	0.906	0.892
84	0.762	0.938	0.792	0.96	0.646	0.76	0.672	0.774	0.712	0.824	0.75	0.798
581	0.8	0.626	0.788	0.714	0.478	0.188	0.486	0.188	0.508	0.168	0.526	0.164
613	0.622	0.776	0.696	0.83	0.294	0.236	0.372	0.312	0.426	0.246	0.534	0.362
16	0.654	0.972	0.676	0.988	0.344	0.562	0.378	0.586	0.228	0.3	0.2	0.31
55	0.466	0.244	0.408	0.146	0.252	0.028	0.256	0.012	0.348	0.036	0.304	0.046
68	0.81	0.886	0.904	0.75	0.528	0.284	0.626	0.338	0.656	0.314	0.576	0.338
446	0.96	0.9	0.952	0.844	0.9	0.8	0.852	0.814	0.896	0.35	0.896	0.38
462	0.634	0.968	0.69	0.814	0.874	0.866	0.93	0.938	0.904	0.964	0.96	0.98
565	0.956	0.882	0.95	0.872	0.66	0.228	0.658	0.22	0.85	0.52	0.836	0.556
629	0.38	0.688	0.562	0.736	0.164	0.2	0.206	0.236	0.46	0.416	0.55	0.402
311	0.75	0.802	0.834	0.862	0.47	0.716	0.518	0.804	0.538	0.774	0.606	0.764
88	0.754	0.654	0.766	0.71	0.55	0.568	0.562	0.512	0.298	0.33	0.32	0.406
131	0.324	0.32	0.276	0.274	0.466	0.46	0.51	0.564	0.5	0.46	0.692	0.65
593	0.596	0.748	0.652	0.756	0.372	0.396	0.408	0.416	0.89	0.926	0.904	0.94
649	0.19	0.502	0.204	0.528	0.084	0.218	0.084	0.19	0.232	0.186	0.242	0.392
175	0.948	0.678	0.88	0.572	0.82	0.444	0.848	0.482	0.174	0.042	0.192	0.046
19	0.768	0.482	0.74	0.768	0.532	0.202	0.578	0.182	0.606	0.492	0.65	0.506
625	0.774	0.284	0.706	0.11	0.686	0.7	0.65	0.652	0.302	0.45	0.394	0.572
657	0.658	0.354	0.584	0.278	0.358	0.078	0.322	0.08	0.426	0.064	0.362	0.054
705	0.748	0.58	0.734	0.54	0.678	0.606	0.678	0.626	0.792	0.842	0.778	0.898
215	0.832	0.642	0.866	0.784	0.526	0.224	0.544	0.27	0.494	0.246	0.532	0.238
494	0.71	0.934	0.69	0.91	0.458	0.61	0.42	0.63	0.532	0.532	0.5	0.532
282	0.958	0.958	0.948	0.978	0.758	0.784	0.684	0.908	0.776	0.82	0.792	0.86
725	0.742	0.818	0.7	0.79	0.442	0.434	0.4	0.356	0.528	0.48	0.44	0.482
374	0.84	0.95	0.846	0.908	0.75	0.578	0.782	0.582	0.82	0.85	0.858	0.866
733	0.468	0.664	0.462	0.576	0.31	0.368	0.364	0.448	0.524	0.442	0.484	0.474
40	0.31	0.734	0.35	0.796	0.466	0.66	0.524	0.712	0.566	0.782	0.592	0.748
199	0.858	0.732	0.898	0.748	0.496	0.27	0.524	0.29	0.314	0.328	0.302	0.324
661	0.378	0.246	0.414	0.196	0.204	0.038	0.258	0.06	0.282	0.032	0.308	0.068
202	0.89	0.828	0.896	0.904	0.506	0.276	0.446	0.286	0.24	0.26	0.19	0.204
418	0.864	0.894	0.874	0.886	0.568	0.46	0.574	0.398	0.242	0.414	0.222	0.386
124	0.28	0.292	0.284	0.218	0.146	0.078	0.14	0.054	0.182	0.072	0.168	0.062
573	0.62	0.49	0.57	0.536	0.334	0.08	0.266	0.108	0.592	0.23	0.632	0.316
502	0.422	0.714	0.55	0.846	0.406	0.662	0.5	0.666	0.934	0.956	0.918	0.96
151	0.92	0.576	0.91	0.58	0.972	0.984	0.972	0.996	0.988	0.996	0.972	0.988
219	0.616	0.702	0.652	0.802	0.496	0.174	0.494	0.208	0.646	0.188	0.668	0.196
28	0.404	0.282	0.388	0.144	0.178	0.048	0.186	0.048	0.228	0.038	0.196	0.068
402	0.198	0.058	0.228	0.08	0.086	0.008	0.104	0.01	0.118	0.012	0.13	0.024
713	0.678	0.76	0.714	0.774	0.396	0.358	0.44	0.442	0.314	0.46	0.31	0.34
307	0.23	0.484	0.29	0.56	0.096	0.132	0.146	0.21	0.118	0.116	0.174	0.18
36	0.422	0.562	0.41	0.522	0.468	0.618	0.35	0.576	0.456	0.6	0.456	0.634
717	0.216	0.048	0.18	0.062	0.098	0.002	0.09	0	0.108	0.01	0.108	0.002
111	0.852	0.784	0.868	0.814	0.864	0.596	0.86	0.646	0.514	0.688	0.524	0.722
303	0.672	0.69	0.792	0.938	0.598	0.812	0.68	0.886	0.448	0.618	0.518	0.764
458	0.476	0.348	0.538	0.406	0.22	0.094	0.22	0.056	0.182	0.104	0.144	0.076
259	0.426	0.614	0.408	0.42	0.524	0.646	0.576	0.75	0.622	0.744	0.556	0.7
406	0.628	0.856	0.628	0.864	0.334	0.458	0.306	0.466	0.388	0.546	0.372	0.576
530	0.852	0.936	0.97	0.952	0.94	0.87	0.896	0.796	0.71	0.666	0.574	0.554
398	0.878	0.852	0.912	0.754	0.854	0.846	0.852	0.822	0.868	0.822	0.918	0.846
585	0.948	0.934	0.954	0.92	0.954	0.492	0.928	0.472	0.862	0.634	0.876	0.658
478	0.336	0.768	0.396	0.766	0.202	0.286	0.19	0.304	0.238	0.362	0.28	0.378
546	0.628	0.928	0.668	0.92	0.59	0.48	0.656	0.51	0.152	0.112	0.162	0.088
577	0.636	0.546	0.644	0.428	0.298	0.146	0.31	0.164	0.374	0.122	0.34	0.146
322	0.39	0.326	0.454	0.318	0.478	0.56	0.468	0.498	0.506	0.42	0.558	0.492
167	0.25	0.466	0.226	0.416	0.108	0.118	0.092	0.078	0.058	0.106	0.07	0.122
633	0.564	0.226	0.596	0.236	0.964	0.89	0.96	0.928	0.954	0.954	0.952	0.942
346	0.378	0.498	0.394	0.52	0.17	0.092	0.162	0.1	0.088	0.054	0.068	0.038
267	0.91	0.8	0.916	0.818	0.672	0.872	0.686	0.894	0.748	0.796	0.77	0.76
737	0.814	0.81	0.854	0.818	0.91	0.462	0.91	0.412	0.698	0.43	0.694	0.52
140	0.802	0.946	0.892	0.872	0.526	0.42	0.62	0.276	0.62	0.578	0.664	0.668
741	0.896	0.674	0.852	0.468	0.53	0.314	0.48	0.236	0.658	0.284	0.624	0.224
223	0.91	0.992	0.938	0.998	0.832	0.868	0.806	0.804	0.942	0.864	0.944	0.898
701	0.97	0.97	0.91	0.892	0.838	0.938	0.77	0.94	0.884	0.882	0.844	0.92
505	0.93	0.9	0.946	0.908	0.638	0.214	0.684	0.27	0.988	0.984	0.978	0.97
681	0.472	0.686	0.48	0.662	0.562	0.748	0.558	0.8	0.638	0.812	0.566	0.8
195	0.822	0.978	0.862	0.988	0.676	0.542	0.716	0.578	0.792	0.202	0.85	0.218
677	0.862	0.904	0.83	0.886	0.478	0.562	0.514	0.516	0.598	0.248	0.612	0.278
653	0.774	0.914	0.73	0.896	0.49	0.532	0.4	0.574	0.514	0.58	0.49	0.61
231	0.334	0.638	0.396	0.624	0.134	0.072	0.136	0.12	0.19	0.16	0.226	0.206
641	0.856	0.66	0.814	0.594	0.62	0.27	0.658	0.374	0.57	0.28	0.572	0.24
430	0.936	0.826	0.922	0.824	0.876	0.9	0.886	0.906	0.936	0.972	0.928	0.956
287	0.146	0.238	0.196	0.38	0.082	0.034	0.1	0.038	0.134	0.098	0.118	0.054
343	0.766	0.914	0.78	0.86	0.374	0.464	0.404	0.426	0.394	0.454	0.382	0.46
669	0.632	0.892	0.656	0.934	0.328	0.506	0.358	0.524	0.514	0.568	0.594	0.684
295	0.21	0.226	0.258	0.262	0.122	0.226	0.178	0.284	0.178	0.24	0.184	0.25
351	0.434	0.486	0.464	0.576	0.4	0.47	0.356	0.432	0.398	0.394	0.412	0.464
99	0.95	0.972	0.934	0.976	0.93	0.834	0.922	0.748	0.408	0.482	0.444	0.566
665	0.212	0.402	0.228	0.464	0.076	0.124	0.106	0.11	0.098	0.1	0.126	0.134
621	0.966	0.958	0.974	0.982	0.674	0.352	0.672	0.336	0.74	0.448	0.696	0.57
275	0.806	0.926	0.786	0.896	0.552	0.772	0.562	0.764	0.52	0.534	0.48	0.464
362	0.346	0.6	0.382	0.668	0.38	0.668	0.412	0.696	0.222	0.208	0.282	0.244
777	0.926	0.874	0.972	0.86	0.686	0.592	0.75	0.646	0.808	0.752	0.888	0.842
172	0.222	0.306	0.196	0.218	0.278	0.456	0.282	0.302	0.338	0.46	0.318	0.394
517	0.63	0.432	0.616	0.584	0.388	0.144	0.356	0.224	0.248	0.202	0.266	0.152
721	1	0.994	0.98	0.968	0.788	0.846	0.87	0.896	0.646	0.684	0.686	0.76
119	0.414	0.592	0.522	0.524	0.232	0.232	0.254	0.242	0.112	0.086	0.16	0.086
617	0.16	0.352	0.188	0.336	0.12	0.184	0.154	0.206	0.166	0.118	0.15	0.072
693	0.232	0.1	0.204	0.166	0.164	0.088	0.188	0.134	0.204	0.11	0.222	0.106
685	0.51	0.448	0.554	0.422	0.394	0.512	0.378	0.504	0.322	0.042	0.376	0.078
757	0.688	0.894	0.672	0.866	0.842	0.878	0.788	0.842	0.452	0.57	0.478	0.706
327	0.882	0.96	0.898	0.948	0.644	0.722	0.69	0.734	0.778	0.926	0.808	0.932
414	0.548	0.16	0.628	0.14	0.244	0.01	0.294	0.042	0.246	0.028	0.322	0.056
513	0.292	0.396	0.246	0.418	0.15	0.052	0.174	0.064	0.17	0.04	0.158	0.022
243	0.688	0.688	0.73	0.71	0.394	0.22	0.424	0.19	0.62	0.338	0.566	0.344
525	0.776	0.988	0.838	0.904	0.44	0.656	0.436	0.698	0.44	0.696	0.516	0.71
455	0.97	0.982	0.946	0.984	0.688	0.316	0.724	0.352	0.72	0.608	0.724	0.636
188	0.942	0.944	0.906	0.866	0.766	0.916	0.788	0.902	0.84	0.856	0.86	0.874
371	0.738	0.596	0.806	0.686	0.504	0.306	0.564	0.462	0.58	0.354	0.558	0.448
646	0.63	0.944	0.65	0.866	0.65	0.846	0.688	0.828	0.716	0.828	0.738	0.884
805	0.996	1	0.986	0.996	0.884	0.702	0.848	0.668	0.768	0.868	0.764	0.88
562	0.258	0.79	0.27	0.78	0.238	0.5	0.216	0.436	0.28	0.436	0.328	0.524
813	0.468	0.936	0.446	0.892	0.444	0.672	0.444	0.65	0.526	0.696	0.486	0.608
466	0.73	0.55	0.862	0.704	0.612	0.688	0.61	0.514	0.208	0.35	0.202	0.364
554	0.622	0.236	0.602	0.136	0.37	0.07	0.356	0.046	0.464	0.078	0.478	0.064
108	0.458	0.376	0.508	0.548	0.436	0.384	0.44	0.39	0.62	0.568	0.624	0.622
549	0.872	0.828	0.922	0.934	0.518	0.318	0.486	0.362	0.166	0.116	0.24	0.122
749	0.606	0.71	0.62	0.724	0.912	0.746	0.884	0.838	0.148	0.124	0.116	0.084
76	0.71	0.818	0.816	0.798	0.868	0.966	0.834	0.96	0.884	0.952	0.878	0.934
793	0.956	0.852	0.964	0.772	0.666	0.48	0.642	0.45	0.814	0.89	0.812	0.878
422	0.228	0.5	0.384	0.66	0.286	0.532	0.336	0.592	0.33	0.442	0.428	0.544
128	0.854	0.736	0.846	0.758	0.63	0.358	0.576	0.34	0.468	0.392	0.442	0.41
236	0.79	0.928	0.844	0.886	0.71	0.896	0.768	0.88	0.736	0.894	0.796	0.942
92	0.69	0.536	0.712	0.27	0.682	0.068	0.676	0.082	0.738	0.282	0.758	0.356
12	0.876	0.684	0.878	0.676	0.484	0.236	0.5	0.36	0.644	0.306	0.604	0.232
439	0.634	0.828	0.656	0.858	0.63	0.806	0.704	0.804	0.702	0.812	0.734	0.842
426	0.106	0.392	0.084	0.296	0.12	0.174	0.102	0.156	0.1	0.15	0.048	0.076
331	0.894	0.72	0.938	0.644	0.504	0.772	0.686	0.924	0.308	0.208	0.422	0.268
159	0.426	0.916	0.47	0.96	0.444	0.624	0.516	0.664	0.94	0.972	0.92	0.964
558	0.36	0.75	0.466	0.562	0.164	0.306	0.316	0.544	0.688	0.758	0.878	0.876
359	0.98	0.974	0.974	0.94	0.796	0.772	0.79	0.656	0.998	0.998	1	1
135	0.664	0.774	0.642	0.804	0.436	0.586	0.436	0.516	0.444	0.67	0.478	0.676
144	0.802	0.77	0.778	0.736	0.632	0.172	0.602	0.274	0.64	0.216	0.71	0.164
447	0.198	0.314	0.212	0.202	0.11	0.042	0.106	0.04	0.606	0.406	0.634	0.368
482	0.64	0.704	0.658	0.74	0.342	0.202	0.324	0.33	0.244	0.016	0.238	0.012
785	0.948	0.984	0.968	0.938	0.922	0.628	0.898	0.7	0.828	0.94	0.86	0.938
386	0.924	0.77	0.916	0.806	0.618	0.244	0.634	0.206	0.318	0.294	0.346	0.172
797	0.776	0.998	0.838	0.99	0.59	0.798	0.62	0.82	0.64	0.758	0.718	0.774
64	0.284	0.47	0.306	0.458	0.17	0.23	0.148	0.216	0.916	0.56	0.904	0.604
602	0.168	0.202	0.148	0.234	0.096	0.06	0.096	0.016	0.084	0.038	0.072	0.034
709	0.884	0.96	0.874	0.848	0.778	0.642	0.744	0.682	0.804	0.644	0.842	0.718
227	0.82	0.68	0.82	0.78	0.83	0.414	0.822	0.348	0.894	0.846	0.884	0.818
147	0.662	0.56	0.752	0.598	0.8	0.862	0.85	0.888	0.828	0.878	0.736	0.754
56	0.288	0.114	0.35	0.136	0.144	0.026	0.156	0.03	0.216	0.022	0.216	0.038
610	0.91	0.908	0.904	0.88	0.672	0.526	0.686	0.458	0.74	0.668	0.776	0.66
650	0.704	0.99	0.778	0.976	0.42	0.652	0.482	0.64	0.16	0.234	0.194	0.27
522	0.016	0.092	0.02	0.08	0.008	0.012	0.014	0.016	0.008	0.006	0.006	0.004
753	0.484	0.39	0.388	0.362	0.252	0.08	0.248	0.104	0.262	0.258	0.306	0.34
24	0.08	0.074	0.054	0.08	0.014	0.012	0.03	0.02	0.016	0.006	0.01	0.012
857	0.354	0.674	0.4	0.68	0.192	0.196	0.206	0.152	0.216	0.166	0.212	0.24
765	0.98	0.954	0.982	0.946	0.73	0.776	0.722	0.85	0.78	0.396	0.746	0.46
180	0.744	0.796	0.766	0.84	0.55	0.318	0.52	0.368	0.968	0.812	0.982	0.766
495	0.25	0.684	0.332	0.786	0.238	0.446	0.288	0.464	0.3	0.468	0.37	0.472
697	0.234	0.254	0.314	0.292	0.13	0.062	0.12	0.044	0.114	0.074	0.104	0.054
390	0.466	0.282	0.402	0.24	0.93	0.886	0.892	0.876	0.946	0.888	0.952	0.926
837	0.45	0.958	0.58	0.878	0.46	0.6	0.536	0.638	0.44	0.594	0.464	0.542
853	0.442	0.694	0.5	0.776	0.552	0.652	0.596	0.672	0.56	0.624	0.624	0.658
789	0.822	0.712	0.892	0.822	0.478	0.17	0.556	0.3	0.57	0.478	0.658	0.44
566	0.924	0.92	0.888	0.932	0.806	0.792	0.78	0.746	0.858	0.776	0.808	0.792
355	0.692	0.726	0.684	0.692	0.912	0.876	0.9	0.816	0.788	0.756	0.742	0.706
586	0.594	0.71	0.686	0.796	0.39	0.386	0.474	0.484	0.444	0.444	0.404	0.476
379	0.192	0.274	0.3	0.302	0.12	0.06	0.154	0.054	0.616	0.478	0.786	0.474
662	0.674	0.964	0.684	0.94	0.894	0.588	0.902	0.61	0.88	0.772	0.844	0.766
72	0.708	0.804	0.788	0.902	0.932	0.664	0.904	0.584	0.856	0.75	0.84	0.796
315	0.04	0.2	0.056	0.238	0.182	0.266	0.172	0.262	0.296	0.46	0.296	0.526
490	0.626	0.456	0.606	0.472	0.542	0.182	0.496	0.24	0.88	0.626	0.904	0.7
395	0.852	0.898	0.846	0.828	0.738	0.694	0.702	0.674	0.43	0.4	0.456	0.434
264	0.46	0.654	0.5	0.636	0.228	0.196	0.224	0.184	0.384	0.432	0.32	0.34
570	0.718	0.832	0.714	0.866	0.566	0.626	0.57	0.71	0.636	0.306	0.606	0.404
714	0.97	0.964	0.988	0.884	0.714	0.586	0.78	0.464	0.792	0.768	0.858	0.73
769	0.806	0.446	0.848	0.478	0.502	0.152	0.526	0.09	0.618	0.284	0.594	0.298
191	0.504	0.288	0.514	0.35	0.276	0.084	0.288	0.076	0.256	0.076	0.326	0.096
255	0.956	0.884	0.952	0.914	0.682	0.336	0.636	0.508	0.584	0.27	0.596	0.248
638	0.546	0.754	0.636	0.814	0.578	0.762	0.64	0.766	0.672	0.696	0.696	0.692
208	0.314	0.34	0.32	0.384	0.152	0.052	0.164	0.082	0.162	0.082	0.154	0.076
339	0.574	0.738	0.682	0.64	0.792	0.648	0.85	0.656	0.33	0.198	0.264	0.158
630	0.194	0.148	0.292	0.114	0.092	0.038	0.168	0.04	0.142	0.038	0.136	0.078
383	0.77	0.598	0.798	0.536	0.856	0.79	0.8	0.746	0.55	0.44	0.59	0.502
801	0.468	0.668	0.512	0.718	0.47	0.436	0.47	0.398	0.456	0.398	0.448	0.42
673	0.984	0.97	0.984	0.97	0.82	0.594	0.798	0.616	0.912	0.906	0.906	0.928
463	0.532	0.696	0.504	0.634	0.416	0.43	0.348	0.38	0.358	0.43	0.444	0.44
450	0.64	0.568	0.622	0.55	0.698	0.296	0.612	0.32	0.704	0.466	0.72	0.452
155	0.788	0.428	0.76	0.4	0.792	0.738	0.84	0.792	0.482	0.36	0.5	0.512
622	0.304	0.732	0.292	0.838	0.638	0.57	0.604	0.548	0.474	0.26	0.502	0.326
781	0.536	0.582	0.446	0.632	0.228	0.104	0.214	0.124	0.164	0.126	0.136	0.12
498	0.286	0.228	0.258	0.184	0.2	0.194	0.182	0.114	0.212	0.16	0.222	0.184
773	0.912	0.874	0.916	0.802	0.624	0.786	0.578	0.828	0.648	0.814	0.636	0.818
212	0.644	0.462	0.618	0.268	0.582	0.69	0.562	0.702	0.958	0.958	0.944	0.922
291	0.774	0.8	0.788	0.732	0.396	0.224	0.422	0.212	0.492	0.42	0.524	0.408
163	0.148	0.134	0.134	0.052	0.066	0.028	0.064	0.008	0.092	0.012	0.072	0.016
347	0.964	0.896	0.98	0.716	0.858	0.77	0.906	0.758	0.624	0.346	0.704	0.502
869	0.756	0.912	0.772	0.896	0.376	0.37	0.414	0.394	0.978	0.924	0.986	0.936
104	0.896	0.772	0.884	0.794	0.696	0.366	0.664	0.396	0.898	0.43	0.908	0.342
605	0.182	0.318	0.222	0.276	0.074	0.094	0.104	0.122	0.096	0.11	0.148	0.16
594	0.62	0.762	0.578	0.644	0.406	0.204	0.33	0.248	0.196	0.052	0.286	0.094
112	0.552	0.254	0.66	0.268	0.3	0.048	0.312	0.06	0.194	0.026	0.274	0.016
578	0.208	0.292	0.272	0.446	0.14	0.066	0.158	0.068	0.16	0.056	0.194	0.096
486	0.53	0.226	0.53	0.182	0.42	0.028	0.384	0.026	0.488	0.036	0.486	0.044
614	0.964	0.922	0.968	0.894	0.812	0.474	0.856	0.514	0.866	0.606	0.848	0.612
590	0.306	0.154	0.286	0.104	0.284	0.028	0.298	0.02	0.102	0.038	0.11	0.024
729	0.81	0.454	0.668	0.254	0.75	0.692	0.83	0.816	0.298	0.166	0.468	0.294
434	0.348	0.646	0.396	0.56	0.226	0.21	0.196	0.238	0.284	0.25	0.3	0.236
474	0.87	0.712	0.972	0.934	0.822	0.958	0.776	0.85	0.89	0.896	0.818	0.902
845	0.412	0.878	0.416	0.802	0.284	0.376	0.244	0.378	0.25	0.092	0.202	0.082
829	0.248	0.618	0.23	0.562	0.222	0.374	0.242	0.43	0.326	0.504	0.324	0.438
702	0.756	0.78	0.756	0.726	0.402	0.262	0.392	0.276	0.684	0.31	0.7	0.306
833	0.94	0.894	0.98	0.882	0.724	0.616	0.78	0.672	0.742	0.61	0.792	0.702
745	0.388	0.118	0.452	0.142	0.186	0.036	0.148	0.016	0.224	0.014	0.196	0.036
726	0.574	0.198	0.554	0.366	0.546	0.456	0.652	0.346	0.714	0.826	0.836	0.918
442	0.792	0.816	0.836	0.836	0.726	0.32	0.7	0.362	0.73	0.78	0.762	0.726
642	0.084	0.252	0.086	0.268	0.096	0.204	0.146	0.232	0.15	0.13	0.12	0.102
299	0.954	0.902	0.954	0.844	0.77	0.44	0.722	0.434	0.686	0.646	0.688	0.63
200	0.928	0.768	0.898	0.762	0.634	0.498	0.646	0.502	0.194	0.076	0.254	0.166
722	0.67	0.92	0.726	0.94	0.608	0.888	0.608	0.876	0.666	0.614	0.674	0.64
817	0.554	0.508	0.598	0.666	0.326	0.394	0.338	0.48	0.356	0.356	0.344	0.35
220	0.552	0.296	0.544	0.352	0.388	0.06	0.336	0.068	0.086	0.004	0.098	0.002
459	0.36	0.424	0.482	0.49	0.296	0.376	0.334	0.51	0.364	0.432	0.424	0.37
252	0.448	0.422	0.426	0.49	0.88	0.388	0.902	0.392	0.294	0.216	0.32	0.198
419	0.714	0.758	0.71	0.746	0.646	0.684	0.65	0.726	0.42	0.592	0.448	0.602
542	0.7	0.72	0.764	0.814	0.396	0.34	0.434	0.406	0.43	0.068	0.51	0.094
531	0.842	0.636	0.802	0.51	0.88	0.608	0.938	0.652	0.942	0.768	0.962	0.888
407	0.306	0.406	0.374	0.362	0.246	0.282	0.298	0.368	0.302	0.252	0.378	0.28
456	0.57	0.788	0.53	0.782	0.41	0.694	0.394	0.658	0.55	0.74	0.51	0.662
547	0.778	0.848	0.816	0.938	0.688	0.866	0.636	0.798	0.718	0.786	0.686	0.714
470	0.746	0.598	0.728	0.592	0.408	0.284	0.388	0.208	0.15	0.044	0.146	0.066
510	0.62	0.444	0.704	0.71	0.466	0.354	0.564	0.378	0.564	0.5	0.632	0.652
634	0.888	0.966	0.926	0.972	0.56	0.558	0.618	0.474	0.638	0.804	0.738	0.882
574	0.444	0.846	0.494	0.752	0.286	0.518	0.344	0.586	0.398	0.594	0.424	0.582
689	0.7	0.752	0.784	0.622	0.448	0.61	0.468	0.66	0.516	0.474	0.538	0.576
423	0.416	0.792	0.46	0.868	0.362	0.604	0.38	0.582	0.394	0.566	0.432	0.638
176	0.954	0.752	0.978	0.9	0.918	0.876	0.87	0.888	0.796	0.808	0.802	0.816
706	0.716	0.492	0.738	0.376	0.688	0.572	0.622	0.564	0.776	0.65	0.694	0.52
367	0.854	0.652	0.942	0.696	0.746	0.536	0.686	0.556	0.502	0.382	0.628	0.45
941	0.274	0.576	0.37	0.624	0.1	0.18	0.152	0.288	0.222	0.298	0.222	0.354
308	0.584	0.478	0.558	0.266	0.214	0.184	0.188	0.164	0.28	0.01	0.37	0.016
917	0.842	0.998	0.876	0.998	0.85	0.92	0.878	0.952	0.744	0.784	0.788	0.788
849	0.602	0.57	0.61	0.658	0.59	0.402	0.614	0.39	0.634	0.362	0.68	0.39
216	0.856	0.748	0.846	0.64	0.808	0.75	0.822	0.8	0.902	0.844	0.872	0.836
626	0.768	0.934	0.822	0.964	0.456	0.348	0.504	0.46	0.342	0.408	0.362	0.39
372	0.298	0.42	0.362	0.61	0.388	0.41	0.446	0.452	0.418	0.406	0.358	0.374
582	0.798	0.882	0.826	0.854	0.702	0.418	0.612	0.33	0.718	0.408	0.686	0.326
196	0.806	0.736	0.944	0.826	0.716	0.436	0.726	0.422	0.396	0.21	0.396	0.166
152	0.564	0.682	0.602	0.716	0.292	0.28	0.268	0.224	0.338	0.314	0.348	0.352
403	0.68	0.988	0.682	0.97	0.852	0.582	0.888	0.602	0.948	0.904	0.906	0.892
550	0.884	0.928	0.89	0.926	0.612	0.47	0.646	0.398	0.958	0.976	0.972	0.992
506	0.89	0.988	0.902	0.952	0.614	0.818	0.688	0.832	0.652	0.524	0.758	0.466
352	0.846	0.494	0.866	0.528	0.452	0.12	0.478	0.098	0.11	0.218	0.126	0.242
694	0.826	0.726	0.688	0.654	0.47	0.686	0.42	0.518	0.712	0.344	0.748	0.41
116	0.326	0.222	0.344	0.278	0.146	0.044	0.156	0.06	0.144	0.04	0.13	0.032
132	0.514	0.6	0.542	0.48	0.486	0.57	0.36	0.446	0.39	0.212	0.47	0.314
750	0.254	0.674	0.294	0.77	0.214	0.482	0.302	0.504	0.274	0.478	0.36	0.594
658	0.808	0.64	0.792	0.668	0.408	0.66	0.522	0.726	0.488	0.388	0.604	0.492
877	0.336	0.226	0.47	0.234	0.302	0.534	0.382	0.632	0.18	0.236	0.25	0.216
945	0.194	0.056	0.25	0.014	0.666	0.498	0.564	0.494	0.134	0.046	0.18	0.08
538	0.814	0.618	0.85	0.66	0.606	0.114	0.578	0.104	0.276	0.04	0.258	0.036
742	0.518	0.756	0.49	0.728	0.258	0.362	0.264	0.316	0.688	0.728	0.668	0.716
415	0.25	0.494	0.258	0.602	0.228	0.342	0.262	0.404	0.24	0.382	0.234	0.384
885	0.71	0.49	0.714	0.264	0.924	0.828	0.92	0.79	0.528	0.47	0.498	0.484
865	0.636	0.838	0.676	0.63	0.314	0.462	0.374	0.486	0.388	0.554	0.358	0.494
479	0.98	0.914	0.966	0.904	0.776	0.886	0.728	0.92	0.426	0.312	0.536	0.332
360	0.772	0.604	0.836	0.548	0.762	0.568	0.802	0.702	0.946	0.754	0.962	0.804
873	0.304	0.52	0.312	0.536	0.804	0.894	0.76	0.834	0.254	0.39	0.294	0.426
224	0.938	0.688	0.958	0.656	0.782	0.924	0.91	0.702	0.58	0.5	0.878	0.828
312	0.462	0.692	0.468	0.672	0.434	0.62	0.45	0.648	0.54	0.456	0.476	0.388
929	0.594	0.282	0.47	0.064	0.306	0.168	0.322	0.26	0.364	0.18	0.404	0.228
431	0.928	0.45	0.924	0.464	0.71	0.712	0.714	0.744	0.826	0.934	0.842	0.926
518	0.68	0.794	0.762	0.88	0.676	0.586	0.722	0.662	0.864	0.658	0.9	0.772
841	0.928	0.83	0.91	0.732	0.778	0.398	0.834	0.448	0.832	0.736	0.87	0.78
897	0.758	0.946	0.736	0.712	0.546	0.608	0.576	0.664	0.62	0.652	0.592	0.698
825	0.828	0.926	0.694	0.926	0.97	0.954	0.952	0.84	0.81	0.894	0.788	0.884
821	0.892	0.782	0.88	0.504	0.606	0.244	0.504	0.146	0.434	0.224	0.488	0.184
120	0.876	0.604	0.91	0.448	0.376	0.192	0.52	0.3	0.238	0.114	0.304	0.23
399	0.046	0.22	0.084	0.276	0.022	0.03	0.034	0.062	0.028	0.042	0.05	0.042
738	0.282	0.724	0.222	0.652	0.138	0.23	0.176	0.262	0.476	0.62	0.418	0.496
647	0.72	0.394	0.742	0.372	0.444	0.17	0.462	0.238	0.656	0.618	0.646	0.662
