"run_ID"	"omni_mns_pvalue"	"omni_mns_stdpvalue"	"omni_mis_pvalue"	"omni_mis_stdpvalue"	"link_mns_pvalue"	"link_mns_stdpvalue"	"link_mis_pvalue"	"link_mis_stdpvalue"	"form_mns_pvalue"	"form_mns_stdpvalue"	"form_mis_pvalue"	"form_mis_stdpvalue"
354	1	0.934	0.998	0.922	0.958	0.494	0.972	0.498	0.502	0.416	0.468	0.318
21	0.222	0.008	0.22	0.042	0.09	0.004	0.112	0.01	0.102	0.01	0.13	0.024
1078	0.948	0.676	0.94	0.546	0.808	0.538	0.852	0.52	0.696	0.684	0.712	0.746
230	0.402	0.016	0.312	0.02	0.176	0.012	0.186	0.006	0.07	0.012	0.078	0.008
73	0.558	0.128	0.602	0.104	0.246	0.026	0.284	0.016	0.166	0.074	0.142	0.06
561	0.058	0.006	0.048	0	0.11	0.03	0.088	0.012	0.03	0	0.006	0
413	0.582	0.322	0.61	0.326	0.652	0.278	0.672	0.326	0.494	0.28	0.448	0.31
145	0.626	0.9	0.564	0.85	0.32	0.32	0.298	0.31	0.218	0.036	0.252	0.032
345	0.664	0.164	0.64	0.162	0.486	0.246	0.472	0.264	0.208	0.148	0.204	0.208
438	0.668	0.136	0.674	0.148	0.436	0.006	0.476	0.01	0.104	0.018	0.128	0.012
278	0.808	0.8	0.75	0.74	0.678	0.218	0.676	0.168	0.362	0.036	0.352	0.04
1106	0.52	0.36	0.556	0.402	0.28	0.128	0.304	0.186	0.35	0.392	0.332	0.424
873	0.37	0.224	0.374	0.22	0.528	0.064	0.56	0.048	0.18	0.066	0.168	0.06
758	0.614	0.39	0.642	0.426	0.712	0.384	0.716	0.358	0.826	0.534	0.83	0.516
361	0.482	0.138	0.496	0.126	0.296	0.068	0.31	0.046	0.316	0.028	0.356	0.006
525	0.252	0.086	0.284	0.092	0.152	0.192	0.186	0.24	0.194	0.138	0.19	0.152
1065	0.152	0.082	0.134	0.052	0.24	0.116	0.27	0.094	0.32	0.18	0.29	0.136
1074	0.586	0.17	0.614	0.236	0.298	0.218	0.332	0.274	0.194	0.026	0.2	0.014
933	0.556	0.224	0.502	0.228	0.33	0.076	0.348	0.056	0.2	0.252	0.168	0.216
1102	0.846	0.912	0.832	0.91	0.81	0.946	0.83	0.95	0.882	0.97	0.856	0.952
37	0.39	0.04	0.308	0.032	0.17	0.008	0.17	0.004	0.042	0.006	0.044	0.004
845	0.356	0.074	0.326	0.096	0.314	0.028	0.358	0.056	0.362	0.036	0.334	0.008
465	0.08	0.006	0.07	0	0.044	0.002	0.04	0.002	0.038	0.002	0.014	0
742	0.258	0.144	0.252	0.168	0.058	0.064	0.064	0.062	0.096	0.082	0.114	0.082
821	0.444	0.068	0.456	0.07	0.228	0.004	0.232	0.006	0.002	0	0	0
214	0.13	0.056	0.182	0.076	0.092	0.052	0.106	0.084	0.286	0.192	0.326	0.164
817	0.106	0.186	0.108	0.14	0.168	0.102	0.116	0.056	0.16	0.094	0.16	0.072
765	0.27	0.138	0.234	0.086	0.194	0.092	0.198	0.05	0.294	0.212	0.266	0.182
309	0.554	0.02	0.552	0.006	0.692	0.508	0.61	0.442	0.474	0.072	0.552	0.132
13	0.216	0.022	0.214	0.012	0.116	0.004	0.102	0.002	0.034	0	0.02	0
1134	0.514	0.284	0.51	0.368	0.33	0.234	0.336	0.244	0.468	0.314	0.472	0.33
693	0.19	0.222	0.22	0.19	0.264	0.47	0.294	0.484	0.29	0.484	0.316	0.598
790	0.952	0.722	0.94	0.704	0.658	0.826	0.64	0.848	0.936	0.73	0.932	0.72
17	0.548	0.32	0.5	0.212	0.26	0.084	0.238	0.088	0.33	0.224	0.304	0.292
1158	0.736	0.36	0.724	0.454	0.878	0.476	0.884	0.43	0.364	0.364	0.348	0.36
201	0.656	0.13	0.574	0.132	0.432	0.016	0.392	0.024	0.302	0.042	0.316	0.064
341	0.668	0.184	0.706	0.172	0.932	0.648	0.94	0.692	0.19	0.014	0.232	0.016
502	0.842	0.372	0.812	0.332	0.79	0.656	0.732	0.664	0.81	0.706	0.822	0.716
569	0.406	0.136	0.432	0.122	0.374	0.348	0.36	0.298	0.22	0.188	0.172	0.08
681	0.192	0.106	0.178	0.038	0.222	0.032	0.252	0.028	0.186	0.014	0.152	0.022
1026	0.256	0.122	0.238	0.14	0.384	0.376	0.37	0.334	0.284	0.142	0.304	0.07
282	0.362	0.032	0.364	0.02	0.178	0.01	0.206	0.012	0.218	0.018	0.23	0.042
210	0.822	0.66	0.806	0.764	0.626	0.44	0.658	0.41	0.598	0.264	0.594	0.266
302	0.34	0.36	0.388	0.386	0.582	0.06	0.582	0.034	0.62	0.196	0.622	0.192
929	0.104	0.108	0.14	0.086	0.056	0.042	0.08	0.066	0.062	0.044	0.034	0.058
958	0.546	0.102	0.564	0.114	0.392	0.416	0.46	0.47	0.468	0.258	0.438	0.24
1098	0.52	0.132	0.528	0.096	0.514	0.254	0.518	0.194	0.126	0	0.104	0
446	0.14	0.278	0.142	0.272	0.12	0.246	0.11	0.192	0.098	0.156	0.118	0.154
954	0.248	0.214	0.228	0.154	0.166	0.164	0.156	0.148	0.202	0.22	0.194	0.164
910	0.65	0.088	0.65	0.086	0.376	0.444	0.458	0.474	0.042	0.008	0.058	0.012
901	0.256	0.116	0.282	0.228	0.438	0.632	0.428	0.606	0.454	0.408	0.496	0.38
1094	0.88	0.64	0.886	0.704	0.61	0.512	0.634	0.618	0.274	0.25	0.296	0.25
842	0.514	0.46	0.4	0.382	0.408	0.12	0.406	0.092	0.248	0.164	0.246	0.202
865	0.556	0.262	0.634	0.174	0.862	0.62	0.89	0.67	0.936	0.808	0.934	0.804
1082	0.898	0.764	0.874	0.75	0.584	0.196	0.576	0.176	0.638	0.296	0.654	0.384
1010	0.868	0.904	0.82	0.868	0.862	0.568	0.87	0.536	0.922	0.696	0.91	0.66
726	0.344	0.266	0.306	0.27	0.284	0.378	0.34	0.472	0.48	0.17	0.482	0.22
1090	0.348	0.088	0.306	0.12	0.232	0.032	0.244	0.032	0.156	0.008	0.176	0.028
358	0.224	0.496	0.264	0.536	0.156	0.35	0.15	0.338	0.116	0.188	0.144	0.298
801	0.234	0.154	0.25	0.184	0.176	0.298	0.156	0.254	0.202	0.34	0.18	0.268
594	0.97	0.896	0.948	0.888	0.916	0.908	0.948	0.936	0.956	0.914	0.97	0.95
194	0.22	0.09	0.208	0.064	0.104	0.068	0.088	0.07	0.15	0.042	0.174	0.128
990	0.99	0.914	0.988	0.91	0.864	0.18	0.882	0.262	0.684	0.426	0.698	0.402
314	0.942	0.534	0.964	0.554	0.632	0.09	0.636	0.112	0.748	0.284	0.728	0.254
334	0.804	0.796	0.822	0.87	0.696	0.698	0.668	0.708	0.428	0.438	0.4	0.338
1118	0.096	0.138	0.144	0.134	0.12	0.028	0.124	0.048	0.05	0.094	0.064	0.084
498	0.096	0.102	0.114	0.084	0.174	0.094	0.166	0.092	0.05	0.064	0.028	0.034
1150	0.67	0.342	0.654	0.376	0.366	0.43	0.37	0.49	0.388	0.524	0.412	0.364
1022	0.952	0.87	0.96	0.888	0.806	0.748	0.844	0.764	0.86	0.75	0.804	0.748
489	0.052	0.1	0.04	0.106	0.04	0.014	0.038	0.008	0.05	0.004	0.052	0.01
42	0.4	0.288	0.366	0.28	0.72	0.282	0.732	0.334	0.638	0.296	0.638	0.314
34	0.456	0.078	0.436	0.066	0.414	0.108	0.362	0.072	0.448	0.166	0.462	0.14
1030	0.392	0.072	0.354	0.076	0.192	0	0.188	0.006	0.256	0.056	0.258	0.07
1126	0.068	0.118	0.072	0.16	0.026	0.018	0.024	0.024	0.042	0.012	0.054	0.03
374	0.248	0.502	0.226	0.5	0.09	0.184	0.096	0.17	0.132	0.244	0.122	0.214
1122	0.4	0.134	0.45	0.22	0.202	0.03	0.194	0.014	0.236	0.022	0.268	0.046
1006	0.07	0.02	0.07	0.024	0.048	0	0.054	0	0.06	0.002	0.092	0
522	0.688	0.2	0.698	0.234	0.85	0.582	0.842	0.488	0.4	0.346	0.4	0.362
1035	0.638	0.576	0.714	0.676	0.35	0.152	0.376	0.122	0.462	0.214	0.516	0.142
986	0.132	0.05	0.142	0.014	0.06	0.004	0.082	0.008	0.088	0.002	0.15	0.016
578	0.578	0.52	0.534	0.476	0.898	0.954	0.878	0.944	0.962	0.934	0.936	0.91
125	0.122	0.04	0.096	0.014	0.076	0	0.026	0	0.074	0.006	0.058	0
797	0.49	0.354	0.522	0.386	0.338	0.276	0.33	0.24	0.264	0.298	0.348	0.318
858	0.23	0.054	0.178	0.044	0.206	0.002	0.204	0.01	0.238	0.03	0.264	0.02
854	0.384	0.152	0.352	0.096	0.486	0.292	0.462	0.396	0.2	0.026	0.204	0.046
542	0.364	0.362	0.358	0.41	0.242	0.236	0.278	0.308	0.154	0.068	0.134	0.06
1146	0.98	0.574	0.974	0.614	0.91	0.088	0.868	0.09	0.766	0.492	0.762	0.456
610	0.882	0.914	0.88	0.942	0.952	0.912	0.97	0.934	0.938	0.928	0.94	0.904
274	0.42	0.102	0.442	0.084	0.264	0.058	0.234	0.054	0.328	0.064	0.364	0.044
237	0.116	0.018	0.092	0.022	0.046	0.04	0.032	0.018	0.062	0.088	0.038	0.056
182	0.02	0.004	0.016	0.008	0.118	0.128	0.124	0.174	0.194	0.224	0.164	0.198
258	0.938	0.512	0.966	0.52	0.608	0.204	0.546	0.146	0.692	0.216	0.696	0.198
782	0.504	0.254	0.512	0.268	0.376	0.106	0.42	0.11	0.114	0.096	0.102	0.074
426	0.576	0.17	0.6	0.21	0.462	0.456	0.486	0.464	0.44	0.408	0.43	0.388
170	0.114	0.066	0.092	0.086	0.054	0.006	0.074	0.01	0.108	0.01	0.082	0.01
938	0.364	0.154	0.37	0.17	0.74	0.884	0.746	0.874	0.796	0.868	0.81	0.898
242	0.772	0.456	0.798	0.3	0.668	0.588	0.69	0.562	0.222	0.08	0.22	0.108
574	0.606	0.474	0.652	0.448	0.762	0.784	0.788	0.772	0.116	0.022	0.078	0.048
253	0.252	0.144	0.274	0.112	0.39	0.118	0.422	0.074	0.1	0.024	0.066	0.02
458	0.71	0.62	0.7	0.696	0.718	0.73	0.726	0.806	0.804	0.868	0.794	0.814
558	0.296	0.126	0.3	0.198	0.158	0.026	0.132	0.022	0.124	0.086	0.08	0.078
918	0.312	0.52	0.302	0.63	0.278	0.428	0.278	0.286	0.334	0.4	0.276	0.432
178	0.294	0.078	0.302	0.106	0.094	0.082	0.096	0.124	0.12	0	0.09	0.002
1162	0.254	0.832	0.222	0.71	0.15	0.276	0.17	0.256	0.17	0.212	0.17	0.276
114	0.472	0.364	0.49	0.336	0.512	0.04	0.542	0.052	0.312	0.212	0.302	0.2
133	0.466	0.384	0.416	0.334	0.248	0.092	0.234	0.058	0.202	0.078	0.188	0.082
326	0.79	0.222	0.852	0.208	0.516	0.036	0.52	0.026	0.568	0.122	0.582	0.158
1038	0.204	0.276	0.192	0.264	0.07	0.056	0.08	0.03	0.102	0.05	0.112	0.04
1071	0.82	0.69	0.808	0.672	0.924	0.78	0.936	0.822	0.75	0.584	0.758	0.604
514	0.308	0.098	0.29	0.086	0.462	0.178	0.382	0.152	0.194	0.188	0.202	0.27
1054	0.504	0.258	0.464	0.218	0.596	0.344	0.586	0.396	0.12	0.032	0.128	0.036
838	0.004	0.006	0.006	0.02	0.002	0	0.002	0.002	0.008	0	0.006	0.004
734	0.654	0.622	0.66	0.568	0.374	0.18	0.384	0.224	0.216	0.104	0.2	0.136
662	0.086	0.024	0.074	0.022	0.038	0.016	0.068	0.014	0.07	0.024	0.068	0.01
270	0.594	0.276	0.614	0.208	0.276	0.024	0.274	0.032	0.368	0.056	0.35	0.048
546	0.594	0.812	0.596	0.808	0.316	0.178	0.304	0.18	0.354	0.13	0.374	0.142
366	0.958	0.678	0.92	0.58	0.64	0.1	0.672	0.128	0.676	0.258	0.706	0.238
162	0.862	0.46	0.864	0.4	0.948	0.986	0.938	0.984	0.842	0.684	0.818	0.678
10	0.34	0.386	0.354	0.304	0.386	0.386	0.406	0.376	0.468	0.318	0.456	0.338
138	0.454	0.258	0.486	0.298	0.3	0.07	0.308	0.078	0.39	0.12	0.364	0.112
774	0.304	0.224	0.344	0.234	0.228	0.082	0.166	0.03	0.2	0.086	0.238	0.09
882	0.288	0.422	0.338	0.558	0.244	0.208	0.25	0.184	0.476	0.6	0.506	0.742
1062	0.422	0.348	0.444	0.384	0.596	0.276	0.608	0.268	0.474	0.542	0.4	0.46
762	0.334	0.18	0.35	0.252	0.222	0.038	0.226	0.066	0.254	0.038	0.316	0.054
62	0.218	0.052	0.208	0.044	0.086	0.012	0.12	0.004	0.164	0.02	0.144	0.03
722	0.012	0.004	0.02	0.01	0.006	0.006	0.006	0.002	0.008	0.004	0.004	0.002
246	0.12	0.062	0.124	0.02	0.48	0.582	0.5	0.618	0.536	0.688	0.58	0.658
386	0.584	0.388	0.526	0.422	0.82	0.436	0.812	0.404	0.856	0.526	0.85	0.5
122	0.31	0.65	0.288	0.61	0.284	0.426	0.346	0.446	0.386	0.04	0.392	0.05
974	0.71	0.596	0.714	0.622	0.306	0.298	0.35	0.256	0.334	0.012	0.29	0.008
186	0.608	0.34	0.596	0.424	0.48	0.294	0.502	0.274	0.232	0.126	0.254	0.18
1154	0.828	0.436	0.826	0.426	0.518	0.078	0.496	0.102	0.588	0.116	0.6	0.168
898	0.23	0.79	0.3	0.724	0.112	0.194	0.092	0.142	0.112	0.208	0.122	0.17
106	0.834	0.616	0.832	0.632	0.486	0.244	0.516	0.238	0.562	0.202	0.57	0.218
778	0.332	0.248	0.304	0.17	0.164	0.258	0.128	0.26	0.19	0.204	0.2	0.214
434	0.272	0.01	0.262	0.016	0.122	0.268	0.134	0.178	0.124	0.154	0.132	0.18
1086	0.1	0.102	0.112	0.106	0.076	0.028	0.072	0.03	0.096	0.024	0.088	0.032
1014	0.544	0.79	0.572	0.844	0.284	0.426	0.314	0.522	0.632	0.824	0.654	0.82
666	0.738	0.956	0.812	0.966	0.59	0.79	0.648	0.814	0.688	0.832	0.698	0.864
794	0.526	0.086	0.504	0.074	0.32	0.022	0.29	0.022	0.356	0.026	0.338	0.04
1058	0.2	0.184	0.192	0.166	0.124	0.06	0.118	0.086	0.22	0.138	0.184	0.17
970	0.282	0.048	0.22	0.082	0.128	0.016	0.11	0.006	0.058	0.002	0.054	0.002
250	0.84	0.374	0.82	0.402	0.754	0.246	0.75	0.25	0.248	0.14	0.248	0.06
618	0.344	0.18	0.31	0.168	0.286	0.036	0.254	0.024	0.092	0.016	0.08	0.024
982	0.634	0.244	0.608	0.204	0.326	0.092	0.324	0.126	0.376	0.126	0.364	0.096
402	0.544	0.86	0.542	0.898	0.572	0.634	0.582	0.64	0.63	0.734	0.672	0.778
190	0.618	0.184	0.634	0.216	0.324	0.162	0.338	0.204	0.156	0.152	0.126	0.092
814	0.352	0.382	0.376	0.484	0.196	0.104	0.2	0.102	0.218	0.16	0.256	0.186
286	0.78	0.816	0.796	0.888	0.488	0.174	0.506	0.122	0.086	0.07	0.072	0.064
6	0.236	0.14	0.192	0.092	0.19	0.068	0.21	0.038	0.124	0	0.14	0.004
306	0.582	0.332	0.602	0.296	0.322	0.066	0.282	0.026	0.376	0.134	0.388	0.136
550	0.83	0.45	0.862	0.54	0.578	0.05	0.562	0.08	0.522	0.196	0.486	0.16
54	0.862	0.694	0.922	0.642	0.906	0.406	0.904	0.484	0.974	0.854	0.962	0.84
74	0.572	0.84	0.564	0.83	0.388	0.374	0.388	0.298	0.39	0.42	0.378	0.396
478	0.32	0.106	0.336	0.074	0.196	0.024	0.166	0.072	0.21	0.052	0.222	0.036
26	0.25	0.088	0.21	0.074	0.17	0.022	0.138	0.026	0.072	0.08	0.066	0.056
602	0.282	0.122	0.316	0.154	0.624	0.22	0.59	0.178	0.32	0.306	0.294	0.278
905	0.126	0.118	0.16	0.172	0.146	0.026	0.154	0.01	0.038	0.006	0.032	0.004
378	0.202	0.116	0.196	0.046	0.06	0.002	0.064	0.012	0.102	0.02	0.102	0.026
110	0.644	0.288	0.64	0.24	0.686	0.57	0.664	0.564	0.052	0.066	0.038	0.066
506	0.406	0.23	0.334	0.232	0.476	0.212	0.466	0.234	0.524	0.292	0.548	0.304
730	0.846	0.408	0.842	0.55	0.67	0.562	0.668	0.558	0.586	0.67	0.504	0.602
222	0.176	0.162	0.182	0.126	0.078	0.008	0.078	0.026	0.124	0.012	0.106	0.032
630	0.654	0.612	0.646	0.622	0.722	0.718	0.698	0.696	0.762	0.696	0.77	0.758
554	0.678	0.312	0.602	0.322	0.354	0.224	0.356	0.216	0.248	0.28	0.312	0.27
1110	0.672	0.604	0.682	0.628	0.676	0.156	0.698	0.138	0.176	0.282	0.17	0.274
746	0.082	0.1	0.11	0.106	0.122	0.242	0.132	0.256	0.062	0	0.058	0
710	0.392	0.764	0.448	0.704	0.216	0.318	0.188	0.266	0.248	0.334	0.246	0.34
206	0.458	0.502	0.482	0.584	0.36	0.518	0.418	0.562	0.25	0.068	0.226	0.042
1003	0.708	0.26	0.732	0.268	0.866	0.774	0.874	0.798	0.334	0.146	0.304	0.15
158	0.134	0.038	0.154	0.038	0.142	0.002	0.142	0	0.146	0.03	0.156	0.012
2	0.584	0.22	0.532	0.14	0.286	0.024	0.31	0.01	0.368	0.032	0.368	0.046
622	0.18	0.03	0.168	0.036	0.098	0.068	0.096	0.05	0.52	0.31	0.538	0.256
538	0.106	0.032	0.09	0.02	0.064	0.004	0.064	0.002	0.02	0.002	0.012	0
690	0.08	0.116	0.094	0.078	0.048	0.01	0.036	0.028	0.126	0.002	0.14	0.016
834	0.368	0.514	0.386	0.52	0.18	0.184	0.21	0.182	0.246	0.37	0.226	0.238
406	0.868	0.964	0.882	0.934	0.95	0.918	0.966	0.926	0.684	0.55	0.652	0.516
1142	0	0	0	0	0.002	0	0	0	0.002	0	0.002	0
418	0.54	0.24	0.556	0.178	0.556	0.202	0.56	0.16	0.184	0.078	0.174	0.12
50	0.1	0.002	0.102	0.002	0.1	0.018	0.074	0.006	0.066	0	0.078	0.008
750	0.01	0.006	0.008	0.004	0.004	0	0.004	0.002	0.002	0.002	0.002	0.004
922	0.356	0.158	0.398	0.242	0.274	0.028	0.284	0.054	0.342	0.066	0.33	0.044
450	0.872	0.552	0.902	0.576	0.678	0.112	0.678	0.094	0.132	0.008	0.114	0.006
1018	0.666	0.266	0.614	0.256	0.506	0.086	0.51	0.1	0.59	0.256	0.57	0.25
46	0.886	0.322	0.882	0.332	0.532	0.644	0.55	0.652	0.682	0.722	0.658	0.744
346	0.104	0.32	0.138	0.266	0.08	0.192	0.116	0.2	0.142	0.226	0.17	0.26
174	0.394	0.15	0.408	0.132	0.25	0.058	0.224	0.016	0.066	0	0.038	0
739	0.892	0.462	0.838	0.37	0.742	0.426	0.732	0.312	0.644	0.214	0.624	0.148
166	0.536	0.112	0.52	0.152	0.668	0.222	0.694	0.226	0.608	0.22	0.64	0.23
94	0.65	0.284	0.642	0.228	0.348	0.37	0.364	0.434	0.41	0.192	0.434	0.13
82	0.398	0.096	0.436	0.154	0.37	0.194	0.358	0.108	0.402	0.122	0.436	0.118
1107	0.526	0.284	0.552	0.284	0.746	0.702	0.722	0.612	0.822	0.708	0.79	0.638
86	0.858	0.468	0.896	0.544	0.662	0.15	0.636	0.15	0.332	0.314	0.366	0.308
218	0.45	0.494	0.444	0.404	0.264	0.382	0.27	0.43	0.394	0.544	0.388	0.542
151	0.514	0.522	0.532	0.498	0.686	0.18	0.69	0.212	0.74	0.316	0.75	0.43
850	0.314	0.08	0.314	0.094	0.172	0.148	0.182	0.196	0.13	0.162	0.102	0.15
1139	0.444	0.036	0.432	0.026	0.502	0.554	0.432	0.584	0.18	0.072	0.17	0.078
962	0.064	0.006	0.052	0	0.056	0	0.018	0	0.046	0	0.042	0
706	0.282	0.096	0.32	0.094	0.19	0.028	0.178	0.044	0.466	0.378	0.48	0.298
66	0.426	0.532	0.48	0.514	0.238	0.296	0.236	0.272	0.266	0.384	0.258	0.398
582	0.086	0.008	0.092	0.01	0.15	0.032	0.14	0.028	0.164	0.022	0.144	0.024
759	0.406	0.14	0.446	0.14	0.778	0.938	0.724	0.926	0.836	0.74	0.818	0.734
634	0.148	0.136	0.124	0.096	0.14	0.134	0.118	0.122	0.146	0.098	0.17	0.128
234	0.366	0.212	0.348	0.142	0.174	0.026	0.154	0.014	0.214	0.024	0.17	0.028
598	0.394	0.252	0.394	0.316	0.302	0.106	0.336	0.132	0.372	0.052	0.388	0.058
754	0.322	0.624	0.332	0.436	0.238	0.322	0.226	0.388	0.272	0.394	0.3	0.422
1079	0.84	0.366	0.834	0.364	0.974	0.956	0.966	0.92	0.364	0.476	0.412	0.43
262	0.552	0.354	0.582	0.486	0.402	0.164	0.372	0.17	0.318	0.074	0.292	0.092
590	0.544	0.178	0.526	0.066	0.5	0.102	0.442	0.142	0.536	0.172	0.534	0.192
130	0.986	0.828	0.99	0.846	0.812	0.382	0.848	0.366	0.432	0.046	0.484	0.036
719	0.068	0.198	0.082	0.244	0.026	0.032	0.038	0.03	0.054	0.062	0.038	0.042
566	0.406	0.19	0.518	0.248	0.456	0.016	0.504	0.026	0.536	0.246	0.544	0.186
102	0.738	0.334	0.826	0.426	0.454	0.09	0.498	0.094	0.538	0.116	0.562	0.116
1151	0.918	0.912	0.934	0.922	0.568	0.56	0.57	0.634	0.872	0.956	0.864	0.972
350	0.51	0.494	0.552	0.454	0.306	0.452	0.314	0.428	0.256	0.18	0.25	0.154
889	0.034	0	0.044	0	0.02	0	0.008	0	0.016	0	0.02	0
862	0.416	0.852	0.448	0.798	0.208	0.36	0.244	0.33	0.236	0.242	0.262	0.25
1131	0.144	0.046	0.134	0.042	0.084	0.006	0.102	0.006	0.082	0.004	0.092	0.004
678	0.588	0.808	0.592	0.888	0.608	0.696	0.562	0.648	0.38	0.376	0.354	0.288
362	0.118	0.118	0.124	0.142	0.044	0.004	0.05	0.016	0.06	0.018	0.082	0.012
494	0.35	0.18	0.324	0.216	0.408	0.254	0.416	0.264	0.506	0.186	0.446	0.184
395	0.568	0.07	0.628	0.112	0.848	0.788	0.882	0.778	0.832	0.83	0.798	0.798
714	0.356	0.036	0.328	0.03	0.236	0.024	0.286	0.03	0.314	0.042	0.302	0.04
231	0.432	0.654	0.404	0.63	0.232	0.258	0.216	0.158	0.624	0.486	0.704	0.528
331	0.04	0.132	0.054	0.182	0.112	0.078	0.106	0.146	0.034	0.03	0.028	0.02
503	0.546	0.542	0.546	0.48	0.556	0.146	0.538	0.118	0.594	0.29	0.606	0.284
791	0.336	0.44	0.346	0.542	0.326	0.376	0.332	0.444	0.364	0.422	0.404	0.45
322	0.928	0.608	0.934	0.576	0.666	0.224	0.698	0.204	0.718	0.266	0.792	0.246
211	0.806	0.412	0.812	0.41	0.868	0.968	0.856	0.958	0.942	0.926	0.922	0.946
646	0.43	0.41	0.486	0.484	0.182	0.122	0.24	0.138	0.27	0.136	0.272	0.108
998	0.254	0.07	0.258	0.082	0.252	0.41	0.236	0.416	0.256	0.274	0.21	0.252
651	0.678	0.258	0.734	0.236	0.384	0.28	0.354	0.264	0.03	0.054	0.054	0.074
1159	0.328	0.204	0.322	0.22	0.474	0.514	0.498	0.612	0.568	0.588	0.602	0.61
338	0.27	0.16	0.248	0.09	0.268	0.13	0.268	0.096	0.306	0.17	0.302	0.148
118	0.268	0.344	0.264	0.374	0.136	0.114	0.14	0.12	0.182	0.152	0.166	0.172
534	0.738	0.246	0.734	0.232	0.634	0.24	0.668	0.194	0.028	0.018	0.044	0.058
298	0.23	0.294	0.206	0.246	0.19	0.26	0.186	0.172	0.196	0.186	0.226	0.216
294	0.314	0.036	0.272	0.048	0.342	0.11	0.32	0.092	0.41	0.136	0.428	0.208
994	0.364	0.2	0.348	0.21	0.32	0.32	0.346	0.196	0.344	0.246	0.316	0.258
518	0.172	0.062	0.14	0.094	0.138	0.046	0.11	0.042	0.134	0.036	0.154	0.082
606	0.102	0.008	0.15	0.018	0.054	0.002	0.06	0.004	0.076	0.016	0.082	0.012
959	0.36	0.796	0.332	0.876	0.272	0.484	0.276	0.554	0.368	0.298	0.378	0.35
1047	0.652	0.558	0.668	0.584	0.596	0.218	0.558	0.172	0.56	0.332	0.546	0.212
826	0.546	0.346	0.496	0.26	0.668	0.282	0.692	0.312	0.214	0.102	0.25	0.164
614	0.636	0.262	0.6	0.25	0.336	0.514	0.296	0.578	0.216	0.37	0.206	0.356
562	0.148	0.096	0.182	0.102	0.104	0.03	0.078	0.024	0.144	0.06	0.136	0.042
786	0.91	0.496	0.836	0.514	0.934	0.726	0.932	0.648	0.066	0.042	0.08	0.038
342	0.814	0.352	0.808	0.312	0.784	0.306	0.782	0.336	0.604	0.446	0.636	0.448
642	0.396	0.118	0.38	0.14	0.206	0.034	0.156	0.022	0.216	0.024	0.218	0.022
878	0.696	0.322	0.71	0.252	0.506	0.654	0.508	0.688	0.432	0.184	0.402	0.16
991	0.606	0.266	0.606	0.326	0.724	0.4	0.722	0.406	0.104	0.014	0.12	0.01
454	0.54	0.484	0.566	0.586	0.492	0.138	0.52	0.164	0.612	0.206	0.598	0.214
318	0.214	0.192	0.212	0.15	0.102	0.03	0.102	0.058	0.102	0.05	0.094	0.054
530	0.194	0.028	0.222	0.028	0.162	0.008	0.156	0.002	0.194	0.02	0.194	0.016
1103	0.518	0.228	0.49	0.238	0.53	0.324	0.538	0.322	0.078	0.06	0.08	0.09
526	0.708	0.808	0.722	0.814	0.562	0.22	0.542	0.218	0.244	0.214	0.218	0.23
91	0.882	0.356	0.81	0.528	0.786	0.868	0.748	0.852	0.36	0.338	0.372	0.404
382	0.826	0.54	0.854	0.49	0.624	0.244	0.596	0.238	0.272	0.016	0.25	0.044
822	0.58	0.326	0.528	0.34	0.45	0.216	0.412	0.186	0.418	0.146	0.414	0.168
215	0.172	0.004	0.148	0.012	0.076	0.008	0.08	0.024	0.056	0.012	0.068	0.008
942	0.578	0.44	0.578	0.486	0.48	0.114	0.5	0.142	0.542	0.136	0.564	0.242
198	0.592	0.626	0.596	0.534	0.916	0.708	0.94	0.59	0.708	0.846	0.664	0.806
410	0.226	0.026	0.214	0.03	0.096	0.01	0.118	0	0.12	0.002	0.104	0.002
510	0.08	0.062	0.09	0.062	0.086	0.026	0.062	0.044	0.086	0.058	0.076	0.028
595	0.42	0.664	0.37	0.466	0.312	0.474	0.35	0.526	0.376	0.556	0.398	0.534
914	0.588	0.25	0.618	0.294	0.492	0.118	0.44	0.076	0.4	0.188	0.35	0.152
559	0.24	0.552	0.306	0.754	0.146	0.244	0.186	0.322	0.226	0.294	0.244	0.29
266	0.386	0.104	0.39	0.114	0.234	0.018	0.168	0.012	0.186	0.006	0.196	0.034
290	0.34	0.234	0.408	0.266	0.326	0.03	0.346	0.078	0.396	0.042	0.354	0.052
638	0.114	0.078	0.112	0.044	0.086	0.03	0.072	0.058	0.016	0.006	0.02	0.01
586	0.26	0.06	0.27	0.06	0.24	0.1	0.178	0.05	0.026	0.01	0.02	0.004
926	0.746	0.242	0.79	0.3	0.466	0.032	0.422	0.026	0.442	0.018	0.342	0.034
390	0.936	0.444	0.93	0.5	0.534	0.086	0.548	0.08	0.576	0.094	0.574	0.048
126	0.214	0.234	0.228	0.192	0.438	0.71	0.494	0.702	0.618	0.75	0.642	0.736
1123	0.574	0.374	0.516	0.348	0.276	0.11	0.282	0.138	0.208	0.026	0.178	0.03
1095	0.246	0.024	0.19	0.02	0.332	0.162	0.324	0.226	0.086	0.032	0.11	0.058
946	0.942	0.566	0.934	0.572	0.934	0.588	0.966	0.646	0.982	0.828	0.986	0.81
